Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Vijfkamp Mannen,Peralta Sílvio,5637284,18,Portugal,Man,1450,Meerkampers,20,2,15,184,94,2,"[('Pentathlon Men - Long Jump', '2.99 m', '468'), ('Pentathlon Men - Javelin Throw', '36.86 m', '592'), ('Pentathlon Men - 200 Metres', '27.59 s', '589'), ('Pentathlon Men - Discus Throw', '31.34 m', '528'), ('Pentathlon Men - 1500 Metres', '4:54.20', '537'), ('Decathlon - 100 Metres', '13.88 s', '536'), ('Decathlon - Long Jump', '2.94 m', '460'), ('Decathlon - Shot Put', '8.54 m', '483'), ('Decathlon - High Jump', '0.72 m', '427'), ('Decathlon - 400 Metres', '1:01.76', '609'), ('Decathlon - 110 Metres Hurdles', '20.82 s', '564'), ('Decathlon - Discus Throw', '31.2 m', '526'), ('Decathlon - Pole Vault', '1.94 m', '409'), ('Decathlon - Javelin Throw', '36.43 m', '585'), ('Decathlon - 1500 Metres', '4:56.91', '510'), ('Pentathlon Men', '2714 p', '543'), ('Decathlon', '5109 p', '511')]",True,2025-10-10,18,5,3,5,4,3,9,8,8
400 meter,Seddik Ziyad,5452286,26,Miṣr,Man,7170,Sprinters,19,7,16,184,74,2,"[('100 Metri', '12.57 s', '858'), ('200 Metri', '25.13 s', '894'), ('400 piani', '54.59 s', '986'), ('110 ostacoli', '18.98 s', '900'), ('400 ostacoli', '1:04.79', '956')]",True,2025-10-10,17,7,3,14,9,2,2,10,11
800 meter,Leger Erwan,5372617,29,France,Man,19550,Middenafstandslopers,19,7,18,186,74,2,"[('800 Metri', '2:04.55', '1039'), ('1500 Metri', '4:12.96', '984'), ('3000 siepi', '12:34.56', '989')]",True,2025-10-10,16,3,15,17,0,2,1,9,10
Onbekend,Karampatou Nansy,5772780,17,Hellas,Vrouw,1670,Werpers,11,1,14,168,61,2,[],True,2025-10-10,20,9,3,1,2,3,2,7,5
Onbekend,Cvach Vladan,5756389,17,Česká republika,Man,1350,Werpers,14,1,16,176,78,2,"[('Getto del peso', '6.69 m', '0'), ('Lancio del disco', '25.81 m', '30'), ('Lancio del martello', '25.58 m', '3'), ('Giavellotto', '27.8 m', '44')]",True,2025-10-10,19,5,3,1,3,0,9,5,6
Onbekend,Hrdonka Milan,5727624,18,Česká republika,Man,1770,Middenafstandslopers,20,1,11,185,88,2,"[('800 Metri', '2:23.30', '703'), ('1500 Metri', '4:47.15', '675'), ('3000 siepi', '14:16.36', '682')]",False,2025-10-10,16,2,10,10,3,1,0,5,7
Speerwerpen,Litmanen Olli-Pekka,5531356,29,Suomi,Man,3020,Werpers,19,7,14,175,73,2,"[('Getto del peso', '7.96 m', '26'), ('Lancio del disco', '30.21 m', '122'), ('Lancio del martello', '29.87 m', '79'), ('Giavellotto', '34.64 m', '186')]",True,2025-10-10,14,4,2,2,3,2,11,5,11
Onbekend,Sibuan Crhisty,5772800,14,Indonesia,Vrouw,750,Zonder specialiteit,12,1,15,166,62,2,[],True,2025-10-10,17,1,2,2,3,3,9,0,0
Onbekend,Callus Victoria,5772805,14,Malta,Vrouw,1540,Springers,13,1,14,164,60,2,[],True,2025-10-10,20,3,3,0,6,8,3,6,6
Onbekend,Fruet Bruno,5698027,18,Italia,Man,1310,Werpers,18,1,13,180,89,2,"[('Getto del peso', '9.83 m', '168'), ('Lancio del disco', '33.74 m', '204'), ('Lancio del martello', '32.99 m', '147'), ('Giavellotto', '35.18 m', '198')]",False,2025-10-10,15,10,3,2,1,1,8,6,7
Onbekend,Pringle Thomas,5746517,18,Great Britain,Man,1620,Sprinters,19,1,13,167,67,2,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.52 s', '668'), ('400 piani', '1:00.93', '722'), ('110 ostacoli', '20.96 s', '654'), ('400 ostacoli', '1:11.71', '709')]",True,2025-10-10,18,10,1,7,2,3,2,6,7
Onbekend,Voigt Isobel,5728953,18,Great Britain,Vrouw,2120,Snelwandelaars,17,1,14,167,65,2,"[('Marcia 10Km', '1h:06:32.67', '682'), ('Marcia 20Km', '2h:13:40.71', '663'), ('Marcia 50Km', '5h:31:07.51', '609')]",True,2025-10-10,19,1,11,3,1,2,1,6,5
Onbekend,Gedda Patrik,5426275,27,Sverige,Man,3620,Springers,19,4,11,186,81,2,"[('Salto in alto', '1.04 m', '244'), (""Salto con l'asta"", '2.71 m', '205'), ('Salto in lungo', '3.78 m', '224'), ('Salto triplo', '7.13 m', '173')]",True,2025-10-10,14,2,3,2,5,12,3,11,7
Onbekend,Oliveira Nadine,5652193,18,France,Vrouw,2000,Springers,20,2,16,177,79,2,"[('Salto in alto', '0.97 m', '262'), (""Salto con l'asta"", '2.28 m', '288'), ('Salto in lungo', '3.36 m', '318'), ('Salto triplo', '6.57 m', '301')]",True,2025-10-10,17,2,1,3,8,10,8,7,8
Onbekend,Imbert Mickaël,5615857,19,France,Man,2370,Springers,20,2,18,182,90,2,"[('Salto in alto', '1.16 m', '334'), (""Salto con l'asta"", '3.11 m', '321'), ('Salto in lungo', '4.18 m', '310'), ('Salto triplo', '8.51 m', '319')]",True,2025-10-10,15,2,2,1,8,10,1,8,10
Onbekend,Carballo Balbino,5748515,15,España,Man,1580,Werpers,17,1,14,162,64,2,"[('Getto del peso', '6.54 m', '0'), ('Lancio del disco', '22.43 m', '0'), ('Lancio del martello', '20.23 m', '0'), ('Giavellotto', '21.52 m', '0')]",True,2025-10-10,17,10,4,1,0,0,1,7,7
Onbekend,Alarcón Blas,5772836,16,España,Man,620,Werpers,16,1,15,165,67,2,[],True,2025-10-10,8,8,3,0,2,6,6,7,5
Onbekend,Elsinga Christiaan,5666396,18,Nederland,Man,1830,Meerkampers,20,2,16,174,83,2,"[('Pentathlon Men - Long Jump', '3.84 m', '601'), ('Pentathlon Men - Javelin Throw', '22.94 m', '369'), ('Pentathlon Men - 200 Metres', '27.92 s', '554'), ('Pentathlon Men - Discus Throw', '18.62 m', '314'), ('Pentathlon Men - 1500 Metres', '4:56.20', '517'), ('Decathlon - 100 Metres', '13.97 s', '519'), ('Decathlon - Long Jump', '3.83 m', '599'), ('Decathlon - Shot Put', '4.27 m', '241'), ('Decathlon - High Jump', '0.96 m', '569'), ('Decathlon - 400 Metres', '1:01.96', '600'), ('Decathlon - 110 Metres Hurdles', '20.69 s', '582'), ('Decathlon - Discus Throw', '18.63 m', '314'), ('Decathlon - Pole Vault', '2.56 m', '540'), ('Decathlon - Javelin Throw', '22.91 m', '368'), ('Decathlon - 1500 Metres', '4:55.48', '524'), ('Pentathlon Men', '2354 p', '471'), ('Decathlon', '4854 p', '485')]",True,2025-10-10,20,2,3,6,5,9,2,6,8
Hoogspringen,Almagro Ruymán,5463979,26,España,Man,1990,Springers,20,3,19,173,72,2,"[('Salto in alto', '1 m', '208'), (""Salto con l'asta"", '2.72 m', '207'), ('Salto in lungo', '3.93 m', '256'), ('Salto triplo', '7.47 m', '210')]",True,2025-10-10,16,0,1,2,3,11,3,8,8
Hinkstapspringen,Carrascosa León,5444560,29,España,Man,3160,Springers,20,5,20,178,72,2,"[('Salto in alto', '1.13 m', '317'), (""Salto con l'asta"", '3.25 m', '361'), ('Salto in lungo', '4.58 m', '394'), ('Salto triplo', '9.13 m', '384')]",True,2025-10-10,20,2,0,3,6,11,1,6,9
Onbekend,Maqueda Aquilino,5728621,18,España,Man,860,Werpers,17,1,16,175,81,2,"[('Getto del peso', '9.09 m', '111'), ('Lancio del disco', '31.75 m', '158'), ('Lancio del martello', '30.71 m', '97'), ('Giavellotto', '32.55 m', '140')]",True,2025-10-10,6,9,1,2,1,3,8,7,5
Onbekend,Snorradóttir Huld,5770643,15,Ísland,Vrouw,970,Zonder specialiteit,16,1,14,162,61,2,[],False,2025-10-10,16,0,1,6,2,10,3,0,0
Onbekend,Figueiró Vanessa,5772082,16,Brasil,Vrouw,510,Sprinters,14,1,14,180,77,2,"[('100 Metri', '15.1 s', '605'), ('200 Metri', '30.06 s', '572'), ('400 piani', '1:08.86', '616'), ('110 ostacoli', '21.44 s', '628'), ('400 ostacoli', '1:17.31', '730')]",True,2025-10-10,12,2,2,8,2,7,1,3,6
Tienkamp,Venuti Marcello,5600740,20,Italia,Man,1390,Meerkampers,20,3,19,185,86,2,"[('Pentathlon Men - Long Jump', '3.47 m', '542'), ('Pentathlon Men - Javelin Throw', '28.77 m', '462'), ('Pentathlon Men - 200 Metres', '27 s', '652'), ('Pentathlon Men - Discus Throw', '21.93 m', '370'), ('Pentathlon Men - 1500 Metres', '4:47.00', '610'), ('Decathlon - 100 Metres', '13.25 s', '672'), ('Decathlon - Long Jump', '3.54 m', '553'), ('Decathlon - Shot Put', '5.97 m', '338'), ('Decathlon - High Jump', '0.78 m', '466'), ('Decathlon - 400 Metres', '58.69 s', '753'), ('Decathlon - 110 Metres Hurdles', '19.88 s', '696'), ('Decathlon - Discus Throw', '22.13 m', '373'), ('Decathlon - Pole Vault', '2.17 m', '457'), ('Decathlon - Javelin Throw', '29.54 m', '474'), ('Decathlon - 1500 Metres', '4:42.16', '658'), ('Pentathlon Men', '2635 p', '527'), ('Decathlon', '5440 p', '544')]",True,2025-10-10,17,4,4,9,4,3,1,7,8
400 meter horden,Iraizoz Ingrid,5086250,35,España,Vrouw,7250,Sprinters,12,13,11,178,80,2,"[('100 Metri', '13.91 s', '814'), ('200 Metri', '27.56 s', '797'), ('400 piani', '1:04.08', '800'), ('110 ostacoli', '20.15 s', '786'), ('400 ostacoli', '1:12.88', '875')]",True,2025-10-10,13,5,0,13,0,0,0,10,10
110 meter horden,Burkowski Sigi,5643543,21,Deutschland,Man,3230,Sprinters,20,2,17,189,89,2,"[('100 Metri', '13.41 s', '698'), ('200 Metri', '26.66 s', '749'), ('400 piani', '59.31 s', '789'), ('110 ostacoli', '20.1 s', '761'), ('400 ostacoli', '1:09.39', '792')]",True,2025-10-10,15,3,2,11,1,2,1,11,8
Hinkstapspringen,Hamzah Nirmala,5197773,33,Malaysia,Vrouw,6990,Springers,19,13,13,175,70,2,"[('Salto in alto', '1.29 m', '539'), (""Salto con l'asta"", '3.14 m', '615'), ('Salto in lungo', '4.82 m', '707'), ('Salto triplo', '9.04 m', '630')]",False,2025-10-10,13,0,0,8,12,12,1,10,8
Onbekend,Cenicero Emiliano,5683614,18,España,Man,1900,Langeafstandslopers,20,1,16,180,86,2,"[('5000 Metri', '17:24.11', '591'), ('10000 Metri', '40:32.45', '564'), ('Maratona', '2h:44:01.12', '640')]",True,2025-10-10,16,1,11,4,0,1,3,7,7
Verspringen,Gutiérrez Nicolás,5692748,20,España,Man,2660,Springers,20,2,19,175,68,2,"[('Salto in alto', '0.87 m', '112'), (""Salto con l'asta"", '2.52 m', '151'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '6.84 m', '142')]",True,2025-10-10,20,7,3,1,2,8,1,10,8
Hoogspringen,Ramírez Lydia,5444567,30,España,Vrouw,3060,Springers,20,5,15,168,65,2,"[('Salto in alto', '0.85 m', '159'), (""Salto con l'asta"", '2.01 m', '184'), ('Salto in lungo', '2.96 m', '210'), ('Salto triplo', '5.92 m', '213')]",True,2025-10-10,17,0,0,1,3,9,0,7,12
Onbekend,Valente Yves,5690813,18,France,Man,2890,Middenafstandslopers,20,1,15,168,76,2,"[('800 Metri', '2:22.90', '711'), ('1500 Metri', '4:41.78', '724'), ('3000 siepi', '13:55.87', '743')]",True,2025-10-10,17,2,11,4,0,9,2,7,9
Zevenkamp,Thompson Cheyenne,5389018,28,United States,Vrouw,11150,Meerkampers,20,7,15,185,69,2,"[('Pentathlon Women - 100 Metres Hurdles', '19.49 s', '850'), ('Pentathlon Women - High Jump', '1.02 m', '667'), ('Pentathlon Women - Shot Put', '6.34 m', '372'), ('Pentathlon Women - Long Jump', '3.79 m', '728'), ('Pentathlon Women - 800 Metres', '2:35.98', '731'), ('Heptathlon - 100 Metres Hurdles', '18.96 s', '921'), ('Heptathlon - High Jump', '1.03 m', '673'), ('Heptathlon - Shot Put', '6.35 m', '373'), ('Heptathlon - 200 Metres', '27.97 s', '663'), ('Heptathlon - Long Jump', '3.86 m', '743'), ('Heptathlon - Javelin Throw', '28.97 m', '611'), ('Heptathlon - 800 Metres', '2:33.39', '777'), ('Pentathlon Women', '3348 p', '670'), ('Heptathlon', '4760 p', '680')]",True,2025-10-10,20,2,2,6,15,3,2,11,12
Onbekend,Dmitriev Svyatogor,5735994,18,Belarus,Man,2160,Sprinters,19,1,18,182,88,2,"[('100 Metri', '13.31 s', '717'), ('200 Metri', '26.46 s', '768'), ('400 piani', '59.5 s', '781'), ('110 ostacoli', '20.18 s', '751'), ('400 ostacoli', '1:09.14', '801')]",True,2025-10-10,16,6,3,11,2,7,1,9,6
Onbekend,Dasari Radhakrishna,5668814,18,India,Man,3130,Sprinters,20,2,18,183,86,2,"[('100 Metri', '13.33 s', '714'), ('200 Metri', '26.76 s', '740'), ('400 piani', '59.36 s', '787'), ('110 ostacoli', '20.07 s', '764'), ('400 ostacoli', '1:08.70', '817')]",True,2025-10-10,19,2,1,12,4,7,1,6,9
Onbekend,Kruger Elize,5703221,18,South Africa,Vrouw,2930,Sprinters,20,2,18,159,59,2,"[('100 Metri', '14.34 s', '740'), ('200 Metri', '28.92 s', '674'), ('400 piani', '1:06.02', '726'), ('110 ostacoli', '20.04 s', '800'), ('400 ostacoli', '1:14.07', '836')]",True,2025-10-10,11,2,2,11,11,1,2,8,7
Onbekend,Oman Vida,5733103,18,Slovenija,Vrouw,2160,Sprinters,20,1,19,170,71,2,"[('100 Metri', '14.26 s', '753'), ('200 Metri', '28.51 s', '711'), ('400 piani', '1:05.43', '748'), ('110 ostacoli', '20.61 s', '729'), ('400 ostacoli', '1:15.42', '792')]",True,2025-10-10,14,9,1,11,3,3,0,5,8
800 meter,Aur Olga,5672054,18,România,Vrouw,1800,Middenafstandslopers,20,2,18,164,66,2,"[('800 Metri', '2:35.70', '709'), ('1500 Metri', '5:09.37', '719'), ('3000 siepi', '16:44.93', '733')]",True,2025-10-10,13,1,8,10,0,2,3,8,8
Onbekend,Gunen Sebile,5748027,18,Türkiye,Vrouw,2570,Springers,17,1,18,182,76,2,"[('Salto in alto', '0.94 m', '234'), (""Salto con l'asta"", '2.2 m', '256'), ('Salto in lungo', '3.22 m', '279'), ('Salto triplo', '6.4 m', '278')]",True,2025-10-10,20,3,2,3,8,11,7,3,8
Onbekend,Plou Raquel,5679100,18,España,Vrouw,3430,Werpers,20,2,17,183,86,2,"[('Getto del peso', '11.08 m', '308'), ('Lancio del disco', '38.87 m', '337'), ('Lancio del martello', '34.64 m', '306'), ('Giavellotto', '32.65 m', '368')]",True,2025-10-10,15,13,1,2,5,3,7,7,8
Onbekend,Sequeira Gabriela,5685132,18,Portugal,Vrouw,3570,Werpers,20,2,16,178,82,2,"[('Getto del peso', '10.63 m', '272'), ('Lancio del disco', '37.22 m', '298'), ('Lancio del martello', '32.2 m', '244'), ('Giavellotto', '29.72 m', '283')]",True,2025-10-10,18,13,2,1,3,1,6,7,7
Onbekend,Tighadouini Hafeza,5705247,18,Al-Maghrib,Vrouw,2470,Meerkampers,20,2,17,164,64,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.42 s', '723'), ('Pentathlon Women - High Jump', '0.77 m', '501'), ('Pentathlon Women - Shot Put', '3.84 m', '225'), ('Pentathlon Women - Long Jump', '3.24 m', '622'), ('Pentathlon Women - 800 Metres', '2:39.39', '670'), ('Heptathlon - 100 Metres Hurdles', '20.36 s', '731'), ('Heptathlon - High Jump', '0.76 m', '496'), ('Heptathlon - Shot Put', '3.8 m', '223'), ('Heptathlon - 200 Metres', '28.99 s', '559'), ('Heptathlon - Long Jump', '3.27 m', '628'), ('Heptathlon - Javelin Throw', '17.36 m', '366'), ('Heptathlon - 800 Metres', '2:40.12', '657'), ('Pentathlon Women', '2741 p', '548'), ('Heptathlon', '3660 p', '523')]",True,2025-10-10,16,3,2,11,4,8,1,9,7
Onbekend,Zurlo Tosca,5746425,18,Italia,Vrouw,1210,Snelwandelaars,19,1,15,165,61,2,"[('Marcia 10Km', '1h:06:35.59', '680'), ('Marcia 20Km', '2h:14:39.07', '644'), ('Marcia 50Km', '5h:29:49.70', '620')]",True,2025-10-10,13,3,9,0,4,2,4,7,8
Onbekend,Lacerda Estela,5684716,18,Portugal,Vrouw,490,Middenafstandslopers,20,1,17,182,86,2,"[('800 Metri', '2:43.75', '577'), ('1500 Metri', '5:27.08', '573'), ('3000 siepi', '17:17.99', '650')]",True,2025-10-10,12,2,8,4,3,1,3,6,6
Onbekend,Esteves Bruno,5661937,18,Portugal,Man,2950,Langeafstandslopers,20,2,16,180,87,2,"[('5000 Metri', '17:20.41', '600'), ('10000 Metri', '40:15.64', '583'), ('Maratona', '2h:45:07.13', '623')]",True,2025-10-10,14,0,13,5,1,3,6,6,7
Onbekend,Camacho Mirari,5667998,17,España,Vrouw,730,Werpers,20,1,11,181,87,2,"[('Getto del peso', '5.78 m', '0'), ('Lancio del disco', '22.89 m', '0'), ('Lancio del martello', '20.43 m', '0'), ('Giavellotto', '20.39 m', '13')]",True,2025-10-10,14,3,1,1,3,0,9,7,6
Onbekend,Payer Igone,5743359,16,España,Vrouw,1250,Springers,16,1,14,175,75,2,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.31 m', '0'), ('Salto in lungo', '1.98 m', '0'), ('Salto triplo', '3.78 m', '0')]",True,2025-10-10,19,3,2,1,1,5,2,8,8
Onbekend,Fleitas Rogelio,5732283,17,España,Man,920,Snelwandelaars,17,1,11,175,78,2,"[('Marcia 10Km', '1h:02:40.69', '599'), ('Marcia 20Km', '2h:01:49.28', '610'), ('Marcia 50Km', '5h:10:12.62', '559')]",True,2025-10-10,9,1,10,2,3,2,3,3,7
Onbekend,Cristal Ángel,5695505,17,España,Man,950,Middenafstandslopers,20,1,14,189,99,2,"[('800 Metri', '2:29.11', '599'), ('1500 Metri', '5:00.66', '553'), ('3000 siepi', '14:55.83', '563')]",True,2025-10-10,17,1,2,9,3,1,0,5,4
Onbekend,Serrador Xiomara,5749408,17,España,Vrouw,810,Sprinters,13,1,13,172,70,2,"[('100 Metri', '15.38 s', '555'), ('200 Metri', '30.77 s', '509'), ('400 piani', '1:09.87', '577'), ('110 ostacoli', '21.74 s', '590'), ('400 ostacoli', '1:19.18', '669')]",True,2025-10-10,6,3,7,3,3,3,9,5,8
Onbekend,Botello Igor,5735514,16,España,Man,300,Sprinters,15,1,13,164,69,2,"[('100 Metri', '14.64 s', '462'), ('200 Metri', '29.33 s', '497'), ('400 piani', '1:04.82', '559'), ('110 ostacoli', '21.85 s', '542'), ('400 ostacoli', '1:14.43', '612')]",True,2025-10-10,7,3,2,2,1,8,3,4,6
Onbekend,Oller Julen,5743360,16,España,Man,490,Sprinters,17,1,13,170,74,2,"[('100 Metri', '14.3 s', '526'), ('200 Metri', '28.61 s', '565'), ('400 piani', '1:03.50', '614'), ('110 ostacoli', '21.14 s', '631'), ('400 ostacoli', '1:12.60', '677')]",True,2025-10-10,15,3,1,2,7,3,1,7,4
Onbekend,Garitano Isabel,5738877,17,España,Vrouw,800,Sprinters,18,1,16,167,70,2,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.48 s', '624'), ('400 piani', '1:07.39', '672'), ('110 ostacoli', '21.12 s', '667'), ('400 ostacoli', '1:17.61', '720')]",True,2025-10-10,11,3,1,9,1,5,0,8,5
Onbekend,Hoogervorst Desiree,5603915,19,Nederland,Vrouw,1220,Sprinters,19,3,16,163,68,2,"[('100 Metri', '14.53 s', '706'), ('200 Metri', '28.91 s', '675'), ('400 piani', '1:06.21', '718'), ('110 ostacoli', '20.94 s', '689'), ('400 ostacoli', '1:16.57', '754')]",True,2025-10-10,12,9,2,9,2,3,2,7,6
20 km snelwandelen,Semenský Ctirad,5183267,35,Česká republika,Man,5990,Snelwandelaars,13,13,15,171,97,2,"[('Marcia 10Km', '57:52.79', '803'), ('Marcia 20Km', '1h:50:39.00', '854'), ('Marcia 50Km', '4h:49:36.01', '740')]",False,2025-10-10,8,0,11,0,9,0,0,8,12
20 km snelwandelen,Boomsma Maaicke,5096014,34,Nederland,Vrouw,9900,Snelwandelaars,20,15,14,164,53,2,"[('Marcia 10Km', '1h:01:48.72', '866'), ('Marcia 20Km', '2h:01:14.86', '905'), ('Marcia 50Km', '5h:06:14.93', '809')]",True,2025-10-10,18,4,14,3,6,0,0,10,11
50 km snelwandelen,Panych Lilia,5320315,31,Ukrajina,Vrouw,9600,Snelwandelaars,20,9,14,161,49,2,"[('Marcia 10Km', '1h:00:26.21', '919'), ('Marcia 20Km', '2h:02:54.93', '873'), ('Marcia 50Km', '4h:52:32.35', '919')]",False,2025-10-10,19,0,15,8,8,1,0,11,10
Onbekend,Huntelaar Joyce,5688934,18,Nederland,Vrouw,1440,Springers,18,1,14,172,72,2,"[('Salto in alto', '0.76 m', '74'), (""Salto con l'asta"", '1.95 m', '162'), ('Salto in lungo', '2.67 m', '133'), ('Salto triplo', '5.37 m', '140')]",True,2025-10-10,20,3,1,1,8,7,3,7,6
Onbekend,Godman Cara,5690680,18,Great Britain,Vrouw,1810,Springers,20,1,15,157,61,2,"[('Salto in alto', '0.8 m', '111'), (""Salto con l'asta"", '1.94 m', '160'), ('Salto in lungo', '3.17 m', '267'), ('Salto triplo', '5.79 m', '196')]",True,2025-10-10,14,1,1,9,6,10,1,6,8
Verspringen,Tumiati Gervasio,5317277,29,Italia,Man,13980,Springers,20,11,15,175,84,2,"[('Salto in alto', '1.58 m', '667'), (""Salto con l'asta"", '4.22 m', '641'), ('Salto in lungo', '6.29 m', '756'), ('Salto triplo', '11.7 m', '654')]",True,2025-10-10,18,3,2,8,10,17,4,10,9
Onbekend,Noronha Diogo,5666572,18,Portugal,Man,910,Middenafstandslopers,20,1,15,192,100,2,"[('800 Metri', '2:24.66', '679'), ('1500 Metri', '4:50.64', '644'), ('3000 siepi', '14:25.21', '655')]",True,2025-10-10,18,3,7,7,5,1,3,7,6
Verspringen,Agostinho Salomé,5323459,34,Portugal,Vrouw,6930,Springers,17,12,14,178,66,2,"[('Salto in alto', '1.14 m', '410'), (""Salto con l'asta"", '2.77 m', '471'), ('Salto in lungo', '3.85 m', '447'), ('Salto triplo', '7.84 m', '470')]",True,2025-10-10,13,0,0,0,10,10,0,11,12
Onbekend,Kury Simon,5773022,16,Österreich,Man,1470,Zonder specialiteit,18,1,14,164,61,2,[],False,2025-10-10,20,3,2,3,9,6,2,0,0
Onbekend,Fodrek Gustáv,5771730,14,Slovensko,Man,660,Sprinters,18,1,14,164,65,2,"[('100 Metri', '14.35 s', '517'), ('200 Metri', '28.31 s', '594'), ('400 piani', '1:03.16', '628'), ('110 ostacoli', '21.6 s', '574'), ('400 ostacoli', '1:13.86', '632')]",False,2025-10-11,17,8,1,4,2,3,1,5,5
Onbekend,Nordin Alice,5773068,14,Sverige,Vrouw,700,Zonder specialiteit,16,1,14,152,48,2,[],False,2025-10-11,16,9,1,3,0,3,2,0,0
Onbekend,Warczachowski Henryk,5771605,14,Polska,Man,710,Zonder specialiteit,16,1,15,174,73,2,[],False,2025-10-11,15,9,7,3,1,1,1,0,0
Onbekend,Yanianto Citarani,5772517,15,Indonesia,Vrouw,2060,Zonder specialiteit,15,1,15,150,47,2,[],False,2025-10-11,19,1,2,10,2,1,9,0,0
Vijfkamp Mannen,Hebert Bedřich,5136346,33,Česká republika,Man,22220,Meerkampers,20,15,14,182,78,2,"[('Pentathlon Men - Long Jump', '5.01 m', '783'), ('Pentathlon Men - Javelin Throw', '52.13 m', '838'), ('Pentathlon Men - 200 Metres', '23.1 s', '1062'), ('Pentathlon Men - Discus Throw', '46.02 m', '776'), ('Pentathlon Men - 1500 Metres', '4:27.56', '805'), ('Decathlon - 100 Metres', '11.87 s', '967'), ('Decathlon - Long Jump', '4.88 m', '763'), ('Decathlon - Shot Put', '13.41 m', '759'), ('Decathlon - High Jump', '0.9 m', '537'), ('Decathlon - 400 Metres', '52.97 s', '1020'), ('Decathlon - 110 Metres Hurdles', '18.57 s', '880'), ('Decathlon - Discus Throw', '44.66 m', '753'), ('Decathlon - Pole Vault', '2.61 m', '550'), ('Decathlon - Javelin Throw', '51.55 m', '828'), ('Decathlon - 1500 Metres', '4:32.19', '759'), ('Pentathlon Men', '4264 p', '853'), ('Decathlon', '7816 p', '782')]",False,2025-10-11,19,15,0,16,4,0,4,11,10
Onbekend,Lue Roy,5118247,35,Jamaica,Man,11900,Sprinters,17,14,15,180,67,2,"[('100 Metri', '12.93 s', '791'), ('200 Metri', '25.85 s', '826'), ('400 piani', '57.41 s', '869'), ('110 ostacoli', '19.75 s', '805'), ('400 ostacoli', '1:07.93', '844')]",True,2025-10-11,14,2,0,16,0,0,0,7,7
Speerwerpen,Kemble Hakeem,5263052,30,Jamaica,Man,11460,Werpers,20,11,16,180,79,2,"[('Getto del peso', '13.12 m', '418'), ('Lancio del disco', '47.53 m', '524'), ('Lancio del martello', '46.78 m', '450'), ('Giavellotto', '51.65 m', '561')]",True,2025-10-11,13,9,2,5,3,1,16,8,9
Polsstokhoogspringen,Bell Juvenne,5263046,31,Jamaica,Vrouw,13640,Springers,20,11,14,167,61,2,"[('Salto in alto', '1.22 m', '475'), (""Salto con l'asta"", '2.92 m', '529'), ('Salto in lungo', '4.07 m', '505'), ('Salto triplo', '7.97 m', '487')]",True,2025-10-11,12,2,5,1,7,17,1,10,10
Hinkstapspringen,McKenzey Gillianne,5636434,19,Jamaica,Vrouw,2400,Springers,20,3,18,180,82,2,"[('Salto in alto', '0.97 m', '258'), (""Salto con l'asta"", '2.1 m', '220'), ('Salto in lungo', '3.09 m', '245'), ('Salto triplo', '6.14 m', '243')]",True,2025-10-11,17,3,2,0,4,12,3,6,7
Onbekend,Herrera Ángelo,5754980,15,Ecuador,Man,770,Langeafstandslopers,18,1,14,174,72,2,"[('5000 Metri', '18:09.71', '474'), ('10000 Metri', '42:12.40', '452'), ('Maratona', '2h:52:18.57', '507')]",False,2025-10-11,18,1,6,4,2,3,5,5,7
Onbekend,Amantegui Koldo,5772688,15,España,Man,1130,Langeafstandslopers,13,1,14,174,77,2,"[('5000 Metri', '18:36.96', '404'), ('10000 Metri', '42:58.74', '401'), ('Maratona', '2h:56:41.80', '437')]",False,2025-10-11,20,1,4,3,2,2,1,5,7
Onbekend,Patania Nicola,5735336,15,Italia,Man,1170,Langeafstandslopers,20,1,16,174,76,2,"[('5000 Metri', '18:29.92', '422'), ('10000 Metri', '43:07.11', '392'), ('Maratona', '2h:55:55.50', '450')]",False,2025-10-11,20,3,3,4,3,3,6,4,6
Vijfkamp Vrouwen,Delaney Amélie,5643632,20,Canada,Vrouw,1650,Meerkampers,20,2,19,184,81,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.47 s', '716'), ('Pentathlon Women - High Jump', '0.67 m', '437'), ('Pentathlon Women - Shot Put', '7.34 m', '432'), ('Pentathlon Women - Long Jump', '2.8 m', '539'), ('Pentathlon Women - 800 Metres', '2:38.46', '687'), ('Heptathlon - 100 Metres Hurdles', '20.57 s', '702'), ('Heptathlon - High Jump', '0.65 m', '425'), ('Heptathlon - Shot Put', '7.28 m', '428'), ('Heptathlon - 200 Metres', '29.05 s', '553'), ('Heptathlon - Long Jump', '2.8 m', '539'), ('Heptathlon - Javelin Throw', '26.91 m', '567'), ('Heptathlon - 800 Metres', '2:39.03', '677'), ('Pentathlon Women', '2810 p', '562'), ('Heptathlon', '3890 p', '556')]",True,2025-10-11,10,3,3,10,1,4,9,8,6
