Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Speerwerpen,Fleur Gladys,5315045,28,France,Vrouw,11310,Werpers,20,6,15,173,69,10,"[('Getto del peso', '12.2 m', '397'), ('Lancio del disco', '42.55 m', '424'), ('Lancio del martello', '36.77 m', '360'), ('Giavellotto', '36.51 m', '480')]",True,2025-12-04,7,14,4,2,2,1,7,12,13
Kogelslingeren,Díaz Dailos,4873809,40,España,Man,52710,Werpers,17,20,13,188,112,10,"[('Getto del peso', '20.38 m', '968'), ('Lancio del disco', '64.81 m', '923'), ('Lancio del martello', '67.17 m', '897'), ('Giavellotto', '65.84 m', '874')]",True,2025-12-04,20,19,0,0,5,0,17,7,8
200 meter,Reig Ada,5485577,24,España,Vrouw,23160,Sprinters,20,5,18,165,64,10,"[('100 Metri', '13.43 s', '900'), ('200 Metri', '26.13 s', '924'), ('400 piani', '1:01.17', '912'), ('110 ostacoli', '18.99 s', '929'), ('400 ostacoli', '1:10.56', '952')]",True,2025-12-04,20,2,1,19,6,5,2,10,9
Onbekend,Paul McBride Ciaran,5761370,17,Great Britain,Man,1190,Sprinters,16,1,18,176,79,10,"[('100 Metri', '13.49 s', '683'), ('200 Metri', '26.93 s', '724'), ('400 piani', '1:00.00', '760'), ('110 ostacoli', '20.34 s', '731'), ('400 ostacoli', '1:09.68', '781')]",True,2025-12-04,7,3,0,10,4,3,3,8,5
Onbekend,Cicha Maria,5758153,17,Polska,Vrouw,1710,Sprinters,15,1,17,179,72,10,"[('100 Metri', '14.31 s', '744'), ('200 Metri', '28.67 s', '697'), ('400 piani', '1:05.61', '741'), ('110 ostacoli', '20.07 s', '796'), ('400 ostacoli', '1:13.87', '843')]",True,2025-12-04,9,2,3,10,9,2,3,8,5
Onbekend,Dias Camille,5694200,17,France,Vrouw,2050,Sprinters,19,2,16,176,83,10,"[('100 Metri', '14.29 s', '747'), ('200 Metri', '28.42 s', '719'), ('400 piani', '1:05.28', '754'), ('110 ostacoli', '20.56 s', '736'), ('400 ostacoli', '1:15.02', '805')]",True,2025-12-04,6,9,3,12,3,0,2,5,6
Onbekend,Peñas Margarida,5668290,17,España,Vrouw,3190,Sprinters,20,2,18,185,80,10,"[('100 Metri', '14.21 s', '762'), ('200 Metri', '28.56 s', '707'), ('400 piani', '1:04.78', '773'), ('110 ostacoli', '20.37 s', '760'), ('400 ostacoli', '1:14.73', '815')]",True,2025-12-04,10,3,3,13,1,4,3,7,7
Onbekend,Blackley Zara,5703514,17,Great Britain,Vrouw,1730,Langeafstandslopers,20,2,16,183,86,10,"[('5000 Metri', '20:25.43', '593'), ('10000 Metri', '44:24.93', '593'), ('Maratona', '3h:06:28.34', '635')]",True,2025-12-04,14,3,10,3,2,4,5,8,8
Onbekend,Srbek Vincent,5722647,17,Česká republika,Man,2020,Snelwandelaars,20,1,18,182,86,10,"[('Marcia 10Km', '1h:00:42.58', '682'), ('Marcia 20Km', '1h:57:49.51', '697'), ('Marcia 50Km', '5h:01:16.86', '638')]",True,2025-12-04,13,2,10,3,9,1,1,8,7
Onbekend,Iturbide Eider,5676142,17,España,Vrouw,3830,Snelwandelaars,20,2,16,182,79,10,"[('Marcia 10Km', '1h:04:47.64', '750'), ('Marcia 20Km', '2h:11:02.57', '714'), ('Marcia 50Km', '5h:21:03.43', '690')]",True,2025-12-04,11,3,13,2,6,1,3,6,7
Onbekend,Poretti Fiorenza,5688540,17,Italia,Vrouw,2750,Snelwandelaars,20,2,20,171,68,10,"[('Marcia 10Km', '1h:05:19.95', '729'), ('Marcia 20Km', '2h:11:11.59', '711'), ('Marcia 50Km', '5h:22:45.78', '677')]",True,2025-12-04,9,0,13,3,2,2,1,5,5
Onbekend,Kovalčín Radovan,5685182,17,Slovensko,Man,2350,Meerkampers,20,2,18,174,82,10,"[('Pentathlon Men - Long Jump', '3.36 m', '525'), ('Pentathlon Men - Javelin Throw', '29.31 m', '471'), ('Pentathlon Men - 200 Metres', '27.79 s', '568'), ('Pentathlon Men - Discus Throw', '24.3 m', '410'), ('Pentathlon Men - 1500 Metres', '4:43.15', '648'), ('Decathlon - 100 Metres', '13.93 s', '526'), ('Decathlon - Long Jump', '3.35 m', '524'), ('Decathlon - Shot Put', '5.94 m', '336'), ('Decathlon - High Jump', '0.81 m', '482'), ('Decathlon - 400 Metres', '1:01.47', '622'), ('Decathlon - 110 Metres Hurdles', '20.8 s', '567'), ('Decathlon - Discus Throw', '24.05 m', '405'), ('Decathlon - Pole Vault', '2.28 m', '480'), ('Decathlon - Javelin Throw', '28.99 m', '466'), ('Decathlon - 1500 Metres', '4:44.64', '634'), ('Pentathlon Men', '2622 p', '524'), ('Decathlon', '5041 p', '504')]",True,2025-12-04,11,0,10,4,3,6,8,9,9
Onbekend,Briggs Lara,5801916,16,Great Britain,Vrouw,1630,Middenafstandslopers,15,1,15,172,64,10,"[('800 Metri', '2:43.17', '586'), ('1500 Metri', '5:27.36', '571'), ('3000 siepi', '17:38.35', '599')]",True,2025-12-04,20,1,6,8,1,3,1,4,9
Onbekend,Low Euan,5801914,17,Great Britain,Man,1030,Zonder specialiteit,11,1,15,162,67,10,[],True,2025-12-04,14,2,10,3,2,3,3,0,0
Onbekend,de Korte Jurre,5653617,19,Nederland,Man,2530,Werpers,20,2,17,185,93,10,"[('Getto del peso', '8.88 m', '96'), ('Lancio del disco', '34.41 m', '220'), ('Lancio del martello', '36.39 m', '222'), ('Giavellotto', '41.11 m', '329')]",True,2025-12-04,6,3,1,2,10,3,11,7,8
Onbekend,van den Eikhof Adam,5738590,18,Nederland,Man,2420,Werpers,18,1,17,166,69,10,"[('Getto del peso', '8.71 m', '83'), ('Lancio del disco', '33.38 m', '196'), ('Lancio del martello', '34.16 m', '173'), ('Giavellotto', '36.15 m', '220')]",True,2025-12-04,12,8,3,2,10,1,6,9,9
Onbekend,de Rooij Lydie,5719413,17,Nederland,Vrouw,2570,Werpers,20,1,15,182,80,10,"[('Getto del peso', '9.77 m', '203'), ('Lancio del disco', '34.31 m', '230'), ('Lancio del martello', '30.32 m', '196'), ('Giavellotto', '30.1 m', '294')]",True,2025-12-04,16,9,2,4,1,2,11,7,9
Kogelstoten,van der Eerden Nore,5600277,22,Nederland,Vrouw,4230,Werpers,20,5,18,171,67,10,"[('Getto del peso', '11.04 m', '305'), ('Lancio del disco', '38.38 m', '326'), ('Lancio del martello', '33.99 m', '289'), ('Giavellotto', '32 m', '349')]",True,2025-12-04,18,9,2,1,2,3,13,6,6
Hinkstapspringen,Boonstra Robin,5045297,37,Nederland,Man,6550,Springers,19,15,18,180,78,10,"[('Salto in alto', '1.29 m', '436'), (""Salto con l'asta"", '3.64 m', '474'), ('Salto in lungo', '4.86 m', '454'), ('Salto triplo', '10.13 m', '489')]",True,2025-12-04,17,0,0,0,10,10,0,8,8
Onbekend,Eijkens Tina,5783419,16,België,Vrouw,2070,Snelwandelaars,20,1,15,157,53,10,"[('Marcia 10Km', '1h:05:48.89', '710'), ('Marcia 20Km', '2h:13:31.74', '666'), ('Marcia 50Km', '5h:28:58.21', '626')]",False,2025-12-04,12,2,11,2,10,3,2,7,7
Onbekend,Sanders Ellen,5783047,17,Nederland,Vrouw,2320,Springers,19,1,15,165,63,10,"[('Salto in alto', '0.7 m', '28'), (""Salto con l'asta"", '1.66 m', '53'), ('Salto in lungo', '2.44 m', '71'), ('Salto triplo', '4.5 m', '24')]",True,2025-12-04,19,1,3,2,2,11,1,9,5
50 km snelwandelen,Drzewiecki Eryk,5657346,18,Polska,Man,3470,Snelwandelaars,20,3,19,183,92,10,"[('Marcia 10Km', '59:35.07', '730'), ('Marcia 20Km', '1h:55:43.09', '743'), ('Marcia 50Km', '4h:50:43.68', '730')]",True,2025-12-04,20,1,11,4,3,1,1,9,10
Marathon,Rooijakkers Eline,5382917,26,Nederland,Vrouw,10260,Langeafstandslopers,20,8,16,183,81,10,"[('5000 Metri', '18:40.40', '823'), ('10000 Metri', '40:55.03', '804'), ('Maratona', '2h:50:17.38', '864')]",True,2025-12-04,9,3,10,16,3,2,3,11,8
1.500 meter,Borchin Svyatogor,5589591,21,Belarus,Man,2800,Middenafstandslopers,20,4,14,193,99,10,"[('800 Metri', '2:22.85', '712'), ('1500 Metri', '4:39.82', '741'), ('3000 siepi', '14:08.91', '704')]",True,2025-12-04,20,3,6,6,8,0,0,9,10
Polsstokhoogspringen,Viljakainen Hessu,5467316,24,Suomi,Man,7090,Springers,20,5,16,169,70,10,"[('Salto in alto', '1.29 m', '441'), (""Salto con l'asta"", '3.79 m', '517'), ('Salto in lungo', '5.02 m', '486'), ('Salto triplo', '10.09 m', '485')]",True,2025-12-04,20,2,2,2,10,12,2,11,11
Onbekend,Pipreková Božena,5690283,18,Česká republika,Vrouw,1670,Sprinters,19,1,13,177,76,10,"[('100 Metri', '14.59 s', '695'), ('200 Metri', '28.96 s', '671'), ('400 piani', '1:06.91', '691'), ('110 ostacoli', '20.66 s', '724'), ('400 ostacoli', '1:15.94', '775')]",True,2025-12-04,6,10,1,5,7,1,2,7,9
10 km snelwandelen,Pindejová Soňa,5379832,27,Česká republika,Vrouw,4330,Snelwandelaars,20,6,11,171,65,10,"[('Marcia 10Km', '1h:02:10.56', '851'), ('Marcia 20Km', '2h:08:31.71', '763'), ('Marcia 50Km', '5h:14:33.89', '742')]",True,2025-12-04,16,3,13,1,9,3,1,9,9
Marathon,McQuilken Beth,5302463,28,Great Britain,Vrouw,15190,Langeafstandslopers,20,9,16,174,69,10,"[('5000 Metri', '18:06.85', '896'), ('10000 Metri', '39:30.20', '889'), ('Maratona', '2h:41:54.36', '982')]",True,2025-12-04,17,2,17,11,2,1,2,9,10
400 meter horden,McLeish Zachary,5389241,28,Great Britain,Man,12720,Sprinters,20,8,15,161,54,10,"[('100 Metri', '12.43 s', '885'), ('200 Metri', '24.71 s', '934'), ('400 piani', '55.26 s', '959'), ('110 ostacoli', '19.42 s', '846'), ('400 ostacoli', '1:04.86', '953')]",True,2025-12-04,17,14,3,15,2,3,2,10,10
Onbekend,Wright Muhammad,5700486,18,Great Britain,Man,3220,Middenafstandslopers,20,2,16,185,94,10,"[('800 Metri', '2:19.62', '770'), ('1500 Metri', '4:38.56', '753'), ('3000 siepi', '13:50.31', '760')]",True,2025-12-04,18,1,12,10,2,4,1,5,8
Speerwerpen,Fais Yonas,5381233,28,Indonesia,Man,9400,Werpers,20,8,17,169,74,10,"[('Getto del peso', '12.03 m', '335'), ('Lancio del disco', '42.8 m', '414'), ('Lancio del martello', '42.46 m', '355'), ('Giavellotto', '48.48 m', '491')]",True,2025-12-04,19,8,1,2,2,3,13,11,13
Onbekend,Broto Ayatima,5762812,16,España,Vrouw,1400,Snelwandelaars,15,1,17,172,68,10,"[('Marcia 10Km', '1h:05:48.22', '710'), ('Marcia 20Km', '2h:13:44.40', '661'), ('Marcia 50Km', '5h:29:42.57', '621')]",True,2025-12-04,18,2,9,2,6,0,2,6,7
Onbekend,Tsardanidis Timis,5801944,17,Hellas,Man,1440,Sprinters,18,1,15,173,69,10,"[('100 Metri', '13.38 s', '703'), ('200 Metri', '26.84 s', '732'), ('400 piani', '59.08 s', '799'), ('110 ostacoli', '20.39 s', '725'), ('400 ostacoli', '1:09.21', '798')]",True,2025-12-04,8,8,1,10,3,3,2,7,7
200 meter,Spörrer Vivien,4914736,39,Deutschland,Vrouw,25470,Sprinters,20,17,15,177,75,10,"[('100 Metri', '12.87 s', '998'), ('200 Metri', '25.13 s', '1015'), ('400 piani', '59.3 s', '984'), ('110 ostacoli', '19.24 s', '898'), ('400 ostacoli', '1:10.47', '955')]",True,2025-12-04,17,14,0,17,0,0,0,10,5
100 meter,Hogrefe Amelia,5094351,34,Deutschland,Vrouw,23070,Sprinters,17,15,15,174,58,10,"[('100 Metri', '12.94 s', '985'), ('200 Metri', '26.38 s', '903'), ('400 piani', '1:00.55', '936'), ('110 ostacoli', '19.29 s', '893'), ('400 ostacoli', '1:11.25', '929')]",True,2025-12-04,16,5,1,18,2,0,0,11,11
200 meter,Vladimirova Agata,5040559,36,Belarus,Vrouw,11470,Sprinters,20,15,14,180,67,10,"[('100 Metri', '13.44 s', '898'), ('200 Metri', '26.35 s', '905'), ('400 piani', '1:01.88', '885'), ('110 ostacoli', '19.7 s', '842'), ('400 ostacoli', '1:13.07', '869')]",True,2025-12-04,18,12,0,14,0,0,0,9,6
400 meter horden,del Oso Eduard,5295292,29,España,Man,8560,Sprinters,20,8,15,177,71,10,"[('100 Metri', '12.42 s', '888'), ('200 Metri', '24.72 s', '933'), ('400 piani', '55.68 s', '941'), ('110 ostacoli', '19.35 s', '855'), ('400 ostacoli', '1:04.68', '960')]",True,2025-12-04,19,11,1,14,2,0,2,10,11
3.000 meter steeplechase,Nyilas Kálmán,5125944,34,Magyarország,Man,10530,Middenafstandslopers,20,13,14,193,82,10,"[('800 Metri', '2:11.98', '906'), ('1500 Metri', '4:22.39', '899'), ('3000 siepi', '12:46.36', '953')]",True,2025-12-04,19,0,14,13,0,0,0,9,9
3.000 meter steeplechase,Bielawska Olga,5325124,31,Polska,Vrouw,9000,Middenafstandslopers,18,10,16,177,66,10,"[('800 Metri', '2:31.36', '781'), ('1500 Metri', '4:57.84', '814'), ('3000 siepi', '15:29.26', '924')]",True,2025-12-04,6,1,16,6,4,0,0,9,7
1.500 meter,Tátrai Bettina,5132413,33,Magyarország,Vrouw,24890,Middenafstandslopers,20,15,13,186,70,10,"[('800 Metri', '2:20.54', '958'), ('1500 Metri', '4:37.85', '979'), ('3000 siepi', '14:48.43', '1027')]",True,2025-12-04,19,0,17,14,0,0,0,10,11
Marathon,Ramelow Nicholas,5245063,31,Deutschland,Man,18500,Langeafstandslopers,20,9,14,171,52,10,"[('5000 Metri', '15:48.22', '837'), ('10000 Metri', '36:15.47', '850'), ('Maratona', '2h:24:01.69', '961')]",True,2025-12-04,17,4,18,6,0,0,0,11,11
10.000 meter,Pascoal Rute,5511630,22,Portugal,Vrouw,7830,Langeafstandslopers,20,4,14,176,73,10,"[('5000 Metri', '19:21.00', '734'), ('10000 Metri', '41:09.16', '790'), ('Maratona', '2h:56:31.42', '775')]",True,2025-12-04,16,3,15,5,2,2,2,8,9
50 km snelwandelen,Maravilha Shirley,5281381,29,Brasil,Vrouw,10020,Snelwandelaars,20,7,15,187,85,10,"[('Marcia 10Km', '1h:00:51.22', '903'), ('Marcia 20Km', '2h:02:59.70', '871'), ('Marcia 50Km', '4h:54:51.35', '901')]",True,2025-12-04,16,3,15,9,9,1,3,11,11
50 km snelwandelen,Boucher Kasper,5546424,21,België,Man,11580,Snelwandelaars,20,4,14,190,101,10,"[('Marcia 10Km', '59:22.98', '739'), ('Marcia 20Km', '1h:56:11.21', '733'), ('Marcia 50Km', '4h:46:13.76', '769')]",True,2025-12-04,17,3,17,1,3,6,2,8,7
Polsstokhoogspringen,Scozzo Bruno,5096138,36,Italia,Man,13800,Springers,20,12,14,183,70,10,"[('Salto in alto', '1.55 m', '640'), (""Salto con l'asta"", '4.48 m', '719'), ('Salto in lungo', '5.67 m', '625'), ('Salto triplo', '11.94 m', '680')]",True,2025-12-04,20,0,0,0,14,14,0,9,10
20 km snelwandelen,Riolfo Aurkena,5468105,31,Uruguay,Vrouw,9120,Snelwandelaars,20,8,16,164,57,10,"[('Marcia 10Km', '1h:01:12.80', '889'), ('Marcia 20Km', '2h:00:55.90', '911'), ('Marcia 50Km', '5h:05:23.83', '816')]",True,2025-12-04,17,1,12,1,8,0,0,13,12
Speerwerpen,Villette Mathis,5159813,33,France,Man,15840,Werpers,14,12,16,191,90,10,"[('Getto del peso', '16.63 m', '684'), ('Lancio del disco', '54.61 m', '687'), ('Lancio del martello', '54.03 m', '609'), ('Giavellotto', '58.66 m', '716')]",True,2025-12-04,13,15,0,0,1,0,15,11,9
Discuswerpen,Thomassen Kjersti,4961311,39,Norge,Vrouw,10210,Werpers,19,17,15,183,69,10,"[('Getto del peso', '10.45 m', '257'), ('Lancio del disco', '38.52 m', '329'), ('Lancio del martello', '33.74 m', '283'), ('Giavellotto', '33.26 m', '386')]",True,2025-12-04,20,6,0,0,2,0,11,8,10
50 km snelwandelen,Mpetsa Samantha,5345940,28,Hellas,Vrouw,28770,Snelwandelaars,19,9,17,165,60,10,"[('Marcia 10Km', '58:21.86', '1000'), ('Marcia 20Km', '1h:57:10.98', '984'), ('Marcia 50Km', '4h:35:03.99', '1059')]",True,2025-12-04,20,0,19,0,9,3,1,11,13
Zevenkamp,Koetz Christiane,5576163,22,Lëtzebuerg,Vrouw,2600,Meerkampers,20,4,16,170,63,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.37 s', '729'), ('Pentathlon Women - High Jump', '0.69 m', '451'), ('Pentathlon Women - Shot Put', '9.18 m', '540'), ('Pentathlon Women - Long Jump', '2.83 m', '544'), ('Pentathlon Women - 800 Metres', '2:41.59', '631'), ('Heptathlon - 100 Metres Hurdles', '19.83 s', '803'), ('Heptathlon - High Jump', '0.7 m', '457'), ('Heptathlon - Shot Put', '9.41 m', '554'), ('Heptathlon - 200 Metres', '28.27 s', '633'), ('Heptathlon - Long Jump', '2.85 m', '547'), ('Heptathlon - Javelin Throw', '31.02 m', '654'), ('Heptathlon - 800 Metres', '2:38.80', '681'), ('Pentathlon Women', '2895 p', '579'), ('Heptathlon', '4328 p', '618')]",True,2025-12-04,18,9,1,5,10,1,6,9,6
Onbekend,Giuliani Cosimo,5624541,20,Italia,Man,1230,Meerkampers,20,3,14,179,86,10,"[('Pentathlon Men - Long Jump', '3.45 m', '539'), ('Pentathlon Men - Javelin Throw', '28.6 m', '459'), ('Pentathlon Men - 200 Metres', '28.52 s', '491'), ('Pentathlon Men - Discus Throw', '24.48 m', '413'), ('Pentathlon Men - 1500 Metres', '5:02.90', '449'), ('Decathlon - 100 Metres', '14.19 s', '470'), ('Decathlon - Long Jump', '3.49 m', '546'), ('Decathlon - Shot Put', '6.15 m', '348'), ('Decathlon - High Jump', '0.91 m', '539'), ('Decathlon - 400 Metres', '1:03.31', '536'), ('Decathlon - 110 Metres Hurdles', '21.02 s', '535'), ('Decathlon - Discus Throw', '24.48 m', '413'), ('Decathlon - Pole Vault', '2.41 m', '507'), ('Decathlon - Javelin Throw', '28.62 m', '460'), ('Decathlon - 1500 Metres', '5:03.37', '445'), ('Pentathlon Men', '2350 p', '470'), ('Decathlon', '4798 p', '480')]",True,2025-12-04,15,2,1,3,4,8,7,7,8
Onbekend,Papadonikolaki Iro,5801973,17,Hellas,Vrouw,1000,Werpers,17,1,15,167,62,10,[],True,2025-12-04,15,8,1,1,6,1,4,6,9
Onbekend,Adach Arkadiusz,5679026,17,Polska,Man,580,Langeafstandslopers,20,2,15,171,80,10,"[('5000 Metri', '17:45.16', '537'), ('10000 Metri', '41:14.36', '517'), ('Maratona', '2h:47:20.18', '587')]",True,2025-12-04,6,1,9,3,3,2,1,6,7
Onbekend,Cote Djibril,5763877,24,France,Man,2860,Springers,16,2,17,180,87,10,"[('Salto in alto', '1.03 m', '233'), (""Salto con l'asta"", '2.72 m', '209'), ('Salto in lungo', '3.98 m', '266'), ('Salto triplo', '7.51 m', '214')]",True,2025-12-04,10,3,0,3,3,10,2,9,11
Onbekend,Le Berre Xavier,5764945,18,France,Man,1060,Werpers,15,1,13,176,75,10,"[('Getto del peso', '7.38 m', '4'), ('Lancio del disco', '25.56 m', '14'), ('Lancio del martello', '24.01 m', '0'), ('Giavellotto', '25.45 m', '6')]",True,2025-12-04,14,10,2,1,1,4,2,8,5
Onbekend,Pol Michel,5763894,19,France,Man,1350,Meerkampers,20,1,17,178,79,10,"[('Pentathlon Men - Long Jump', '3.82 m', '597'), ('Pentathlon Men - Javelin Throw', '23.78 m', '382'), ('Pentathlon Men - 200 Metres', '28.04 s', '541'), ('Pentathlon Men - Discus Throw', '20.61 m', '347'), ('Pentathlon Men - 1500 Metres', '4:59.50', '484'), ('Decathlon - 100 Metres', '14.06 s', '499'), ('Decathlon - Long Jump', '3.89 m', '608'), ('Decathlon - Shot Put', '5.14 m', '291'), ('Decathlon - High Jump', '0.96 m', '572'), ('Decathlon - 400 Metres', '1:02.26', '586'), ('Decathlon - 110 Metres Hurdles', '20.79 s', '568'), ('Decathlon - Discus Throw', '20.76 m', '350'), ('Decathlon - Pole Vault', '2.62 m', '553'), ('Decathlon - Javelin Throw', '24.16 m', '388'), ('Decathlon - 1500 Metres', '4:58.84', '491'), ('Pentathlon Men', '2351 p', '470'), ('Decathlon', '4904 p', '491')]",True,2025-12-04,15,3,2,4,4,10,3,7,7
Onbekend,Delpino Beniamino,5801979,17,Italia,Man,960,Zonder specialiteit,18,1,15,170,73,10,[],True,2025-12-04,11,2,8,7,1,2,9,0,0
Onbekend,Coppola Giacomo,5738225,17,Italia,Man,650,Werpers,20,1,15,188,95,10,"[('Getto del peso', '8.49 m', '67'), ('Lancio del disco', '29.05 m', '95'), ('Lancio del martello', '28.26 m', '43'), ('Giavellotto', '31.76 m', '123')]",True,2025-12-04,12,8,2,1,2,1,7,5,8
Onbekend,Scacchetti Giorgia,5765645,17,Italia,Vrouw,1390,Sprinters,13,1,17,178,76,10,"[('100 Metri', '14.41 s', '727'), ('200 Metri', '28.66 s', '698'), ('400 piani', '1:05.80', '734'), ('110 ostacoli', '20.77 s', '710'), ('400 ostacoli', '1:15.71', '782')]",True,2025-12-04,15,9,2,10,1,3,1,6,7
5.000 meter,Ibrahim Revalina,5171151,35,Malaysia,Vrouw,4340,Langeafstandslopers,20,12,13,175,56,10,"[('5000 Metri', '19:03.59', '772'), ('10000 Metri', '42:01.12', '738'), ('Maratona', '2h:57:57.09', '755')]",True,2025-12-04,17,2,11,5,0,0,0,10,8
5.000 meter,Trevín Héctor,5158234,35,España,Man,2260,Langeafstandslopers,15,9,12,177,76,10,"[('5000 Metri', '17:02.79', '645'), ('10000 Metri', '40:32.28', '564'), ('Maratona', '2h:45:02.56', '624')]",True,2025-12-04,11,2,8,4,0,3,0,11,6
Onbekend,Saracino Tullia,5758491,15,Italia,Vrouw,1300,Sprinters,19,1,12,170,67,10,"[('100 Metri', '15.13 s', '599'), ('200 Metri', '30.48 s', '535'), ('400 piani', '1:09.27', '600'), ('110 ostacoli', '21.26 s', '650'), ('400 ostacoli', '1:18.15', '702')]",True,2025-12-04,19,2,2,6,5,3,2,9,5
Onbekend,Biffi Valeria,5801996,16,Italia,Vrouw,800,Werpers,16,1,14,167,64,10,[],True,2025-12-04,17,6,3,1,5,1,4,7,7
Onbekend,Zanola Oliviero,5682087,17,Italia,Man,1450,Springers,20,2,18,186,89,10,"[('Salto in alto', '0.97 m', '186'), (""Salto con l'asta"", '2.37 m', '107'), ('Salto in lungo', '3.47 m', '159'), ('Salto triplo', '6.53 m', '110')]",True,2025-12-04,12,1,2,2,2,11,2,5,8
Onbekend,Generali Silvano,5768530,17,Italia,Man,1010,Snelwandelaars,16,1,18,188,91,10,"[('Marcia 10Km', '1h:02:28.75', '607'), ('Marcia 20Km', '2h:01:49.43', '610'), ('Marcia 50Km', '5h:12:33.72', '539')]",True,2025-12-04,9,2,10,3,7,1,0,7,3
Onbekend,Tadini Cristoforo,5704634,16,Italia,Man,1580,Sprinters,20,1,15,192,100,10,"[('100 Metri', '13.86 s', '611'), ('200 Metri', '27.69 s', '652'), ('400 piani', '1:01.29', '706'), ('110 ostacoli', '20.8 s', '673'), ('400 ostacoli', '1:10.91', '737')]",True,2025-12-04,11,2,3,11,3,2,3,6,5
Onbekend,Tristán Garikoitz,5777667,16,España,Man,750,Middenafstandslopers,18,1,15,178,82,10,"[('800 Metri', '2:27.82', '623'), ('1500 Metri', '4:55.56', '599'), ('3000 siepi', '14:50.73', '578')]",True,2025-12-04,18,2,4,7,1,0,4,5,6
Onbekend,Di Nardo Natalina,5715492,17,Italia,Vrouw,3650,Sprinters,20,1,15,176,77,10,"[('100 Metri', '14.37 s', '734'), ('200 Metri', '28.54 s', '708'), ('400 piani', '1:05.70', '738'), ('110 ostacoli', '20.26 s', '773'), ('400 ostacoli', '1:14.52', '822')]",True,2025-12-04,12,1,3,13,5,2,2,5,8
Onbekend,Coscubiela Manolo,5675918,17,España,Man,2030,Springers,20,2,18,194,107,10,"[('Salto in alto', '0.97 m', '188'), (""Salto con l'asta"", '2.32 m', '92'), ('Salto in lungo', '3.57 m', '180'), ('Salto triplo', '6.36 m', '92')]",True,2025-12-04,15,2,3,4,1,11,3,8,8
Onbekend,Docheva Raya,5710079,17,Bulgaria,Vrouw,2090,Sprinters,20,2,18,183,82,10,"[('100 Metri', '14.28 s', '750'), ('200 Metri', '28.52 s', '711'), ('400 piani', '1:05.51', '745'), ('110 ostacoli', '20.5 s', '743'), ('400 ostacoli', '1:15.08', '803')]",True,2025-12-04,15,6,1,10,1,3,1,9,9
Onbekend,Canavesi Carola,5802010,16,Italia,Vrouw,1040,Sprinters,14,1,14,177,74,10,"[('100 Metri', '14.91 s', '638'), ('200 Metri', '29.86 s', '590'), ('400 piani', '1:07.87', '654'), ('110 ostacoli', '21.45 s', '626'), ('400 ostacoli', '1:18.50', '691')]",True,2025-12-04,14,1,2,9,2,1,9,7,4
Onbekend,Chiapparini Federico,5802012,14,Italia,Man,940,Zonder specialiteit,11,1,15,163,66,10,[],True,2025-12-04,13,10,3,1,3,1,1,0,0
Onbekend,Makovec Klemen,5792650,15,Slovenija,Man,1350,Snelwandelaars,20,1,15,171,69,10,"[('Marcia 10Km', '1h:01:23.54', '653'), ('Marcia 20Km', '1h:59:24.13', '663'), ('Marcia 50Km', '5h:06:13.42', '594')]",False,2025-12-04,12,2,11,2,8,1,3,5,4
Onbekend,Buhl Christian,5765781,15,Danmark,Man,870,Springers,17,1,15,174,70,10,"[('Salto in alto', '0.87 m', '112'), (""Salto con l'asta"", '2.53 m', '152'), ('Salto in lungo', '3.44 m', '152'), ('Salto triplo', '6.97 m', '157')]",False,2025-12-04,12,2,2,1,7,9,1,6,7
Onbekend,Tällberg Leia,5801803,15,Sverige,Vrouw,1140,Zonder specialiteit,16,1,15,158,57,10,[],False,2025-12-04,11,2,2,2,7,10,2,0,0
Onbekend,Ramón Sebastià,5750568,16,España,Man,1250,Meerkampers,17,1,13,177,84,10,"[('Pentathlon Men - Long Jump', '4.08 m', '638'), ('Pentathlon Men - Javelin Throw', '24.7 m', '397'), ('Pentathlon Men - 200 Metres', '27.35 s', '614'), ('Pentathlon Men - Discus Throw', '20.28 m', '342'), ('Pentathlon Men - 1500 Metres', '4:54.78', '531'), ('Decathlon - 100 Metres', '13.63 s', '591'), ('Decathlon - Long Jump', '4.07 m', '637'), ('Decathlon - Shot Put', '4.83 m', '273'), ('Decathlon - High Jump', '0.95 m', '567'), ('Decathlon - 400 Metres', '1:00.99', '645'), ('Decathlon - 110 Metres Hurdles', '20.34 s', '632'), ('Decathlon - Discus Throw', '20.34 m', '343'), ('Decathlon - Pole Vault', '2.62 m', '552'), ('Decathlon - Javelin Throw', '25.46 m', '409'), ('Decathlon - 1500 Metres', '4:55.41', '525'), ('Pentathlon Men', '2521 p', '504'), ('Decathlon', '5173 p', '518')]",False,2025-12-04,14,3,1,8,6,9,3,8,7
Onbekend,Arcega Anxo,5680894,17,España,Man,10270,Sprinters,20,2,15,190,99,10,"[('100 Metri', '13.46 s', '689'), ('200 Metri', '26.7 s', '746'), ('400 piani', '59.04 s', '800'), ('110 ostacoli', '20.33 s', '732'), ('400 ostacoli', '1:09.75', '778')]",True,2025-12-04,15,1,2,17,1,1,3,5,6
