Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Brazil Ellen,5763717,17,Great Britain,Vrouw,2710,Sprinters,18,1,17,165,70,9,"[('100 Metri', '14.35 s', '738'), ('200 Metri', '28.71 s', '694'), ('400 piani', '1:05.76', '736'), ('110 ostacoli', '20.15 s', '787'), ('400 ostacoli', '1:14.12', '835')]",True,2026-02-09,14,3,2,11,10,2,1,7,9
Onbekend,Capron Anne-Marie,5706583,17,France,Vrouw,2520,Sprinters,20,2,15,183,87,9,"[('100 Metri', '14.29 s', '747'), ('200 Metri', '28.41 s', '721'), ('400 piani', '1:05.07', '762'), ('110 ostacoli', '19.9 s', '817'), ('400 ostacoli', '1:13.32', '861')]",True,2026-02-09,12,2,2,11,8,2,1,8,9
Onbekend,English Addison,5719068,17,United States,Vrouw,1660,Sprinters,20,1,19,158,62,9,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.26 s', '644'), ('400 piani', '1:07.06', '685'), ('110 ostacoli', '20.66 s', '723'), ('400 ostacoli', '1:16.05', '772')]",True,2026-02-09,17,3,3,9,4,8,5,8,7
Onbekend,Koreňová Hana,5708637,17,Slovensko,Vrouw,3370,Sprinters,20,2,18,168,74,9,"[('100 Metri', '14.09 s', '783'), ('200 Metri', '28.28 s', '732'), ('400 piani', '1:04.40', '788'), ('110 ostacoli', '19.96 s', '811'), ('400 ostacoli', '1:12.94', '873')]",True,2026-02-09,13,2,2,13,8,3,2,9,5
Onbekend,Andreella Sandro,5712645,17,Italia,Man,2090,Middenafstandslopers,20,2,16,183,90,9,"[('800 Metri', '2:19.16', '778'), ('1500 Metri', '4:37.83', '760'), ('3000 siepi', '13:49.69', '762')]",True,2026-02-09,7,2,9,11,1,3,1,7,7
Onbekend,Royo Aythami,5704839,17,España,Man,1740,Middenafstandslopers,20,2,16,189,100,9,"[('800 Metri', '2:20.22', '759'), ('1500 Metri', '4:40.08', '739'), ('3000 siepi', '13:55.00', '746')]",True,2026-02-09,12,2,9,10,3,3,1,9,4
Onbekend,Albert Luisa,5746601,17,España,Vrouw,1880,Middenafstandslopers,20,2,15,175,79,9,"[('800 Metri', '2:34.96', '721'), ('1500 Metri', '5:10.58', '709'), ('3000 siepi', '16:29.36', '773')]",True,2026-02-09,12,1,9,9,3,2,0,10,7
Onbekend,Berthe Eléanor,5744373,17,France,Vrouw,1720,Middenafstandslopers,20,2,17,178,82,9,"[('800 Metri', '2:35.26', '716'), ('1500 Metri', '5:11.66', '700'), ('3000 siepi', '16:34.62', '759')]",True,2026-02-09,13,2,10,9,6,1,1,7,7
Onbekend,Venters Isabel,5703585,17,Great Britain,Vrouw,3770,Middenafstandslopers,20,2,17,184,92,9,"[('800 Metri', '2:36.97', '688'), ('1500 Metri', '5:13.04', '688'), ('3000 siepi', '16:27.33', '778')]",True,2026-02-09,10,2,13,4,2,2,2,9,9
Onbekend,Gordon Mia,5731519,17,Great Britain,Vrouw,3510,Langeafstandslopers,20,2,20,162,65,9,"[('5000 Metri', '19:53.93', '662'), ('10000 Metri', '43:14.01', '665'), ('Maratona', '2h:59:51.88', '728')]",True,2026-02-09,9,1,13,4,1,3,3,8,8
Onbekend,Kapartziani Silvana,5738869,17,Hellas,Vrouw,4970,Langeafstandslopers,20,1,15,181,79,9,"[('5000 Metri', '19:53.67', '663'), ('10000 Metri', '43:13.56', '665'), ('Maratona', '3h:01:55.03', '699')]",True,2026-02-09,16,1,14,7,1,0,2,6,6
Onbekend,Kerkidou Efsevia,5705810,17,Hellas,Vrouw,5090,Snelwandelaars,20,2,15,184,87,9,"[('Marcia 10Km', '1h:04:36.10', '757'), ('Marcia 20Km', '2h:10:05.41', '732'), ('Marcia 50Km', '5h:20:17.78', '696')]",True,2026-02-09,15,2,14,2,1,2,2,9,9
Onbekend,Kinnaird Kayla,5703125,17,Great Britain,Vrouw,4080,Langeafstandslopers,18,2,17,164,71,9,[],True,2026-02-09,16,2,13,2,3,3,2,5,9
Onbekend,Manoutsou Prokopia,5721786,17,Hellas,Vrouw,2680,Snelwandelaars,20,2,16,176,79,9,"[('Marcia 10Km', '1h:05:44.38', '713'), ('Marcia 20Km', '2h:12:47.80', '680'), ('Marcia 50Km', '5h:23:53.32', '667')]",True,2026-02-09,11,3,13,1,2,0,1,6,7
Onbekend,Tsitseli Sonia,5809612,17,Hellas,Vrouw,1950,Snelwandelaars,15,1,17,171,68,9,"[('Marcia 10Km', '1h:06:26.98', '685'), ('Marcia 20Km', '2h:14:42.85', '643'), ('Marcia 50Km', '5h:31:40.75', '605')]",True,2026-02-09,20,1,10,3,5,2,2,4,6
Onbekend,Tzeremopoulou Klairi,5718999,17,Hellas,Vrouw,7490,Snelwandelaars,20,1,15,179,84,9,"[('Marcia 10Km', '1h:04:34.08', '759'), ('Marcia 20Km', '2h:11:10.62', '711'), ('Marcia 50Km', '5h:18:25.16', '711')]",True,2026-02-09,20,3,15,2,2,3,2,8,7
Onbekend,Sudaro Raffaele,5725728,17,Italia,Man,3870,Springers,18,2,17,181,89,9,"[('Salto in alto', '1.1 m', '290'), (""Salto con l'asta"", '2.83 m', '240'), ('Salto in lungo', '4.73 m', '425'), ('Salto triplo', '8.12 m', '272')]",True,2026-02-09,14,1,3,11,2,12,2,8,7
Onbekend,Conway Adriana,5749208,17,United States,Vrouw,3050,Springers,20,2,16,173,76,9,"[('Salto in alto', '1.06 m', '341'), (""Salto con l'asta"", '2.53 m', '382'), ('Salto in lungo', '3.81 m', '435'), ('Salto triplo', '7.23 m', '389')]",True,2026-02-09,13,3,0,6,8,12,2,8,7
Onbekend,Regkoutas Timoleon,5745861,17,Hellas,Man,9060,Werpers,20,1,16,169,72,9,"[('Getto del peso', '10.33 m', '206'), ('Lancio del disco', '34 m', '210'), ('Lancio del martello', '32.57 m', '138'), ('Giavellotto', '32.47 m', '139')]",True,2026-02-09,20,16,3,1,2,3,3,5,6
Onbekend,Fourlia Rinio,5711921,17,Hellas,Vrouw,5430,Werpers,20,2,15,183,88,9,"[('Getto del peso', '11.38 m', '332'), ('Lancio del disco', '39.92 m', '362'), ('Lancio del martello', '34.93 m', '313'), ('Giavellotto', '32.71 m', '370')]",True,2026-02-09,16,14,3,1,5,1,5,7,8
Onbekend,Milotínský Vlastislav,5709693,17,Česká republika,Man,1090,Meerkampers,20,2,17,179,85,9,"[('Pentathlon Men - Long Jump', '3.02 m', '472'), ('Pentathlon Men - Javelin Throw', '35.78 m', '575'), ('Pentathlon Men - 200 Metres', '27.64 s', '584'), ('Pentathlon Men - Discus Throw', '34.26 m', '578'), ('Pentathlon Men - 1500 Metres', '5:01.26', '466'), ('Decathlon - 100 Metres', '13.83 s', '547'), ('Decathlon - Long Jump', '3.03 m', '473'), ('Decathlon - Shot Put', '9.78 m', '553'), ('Decathlon - High Jump', '0.72 m', '426'), ('Decathlon - 400 Metres', '1:01.84', '605'), ('Decathlon - 110 Metres Hurdles', '20.99 s', '540'), ('Decathlon - Discus Throw', '34.7 m', '585'), ('Decathlon - Pole Vault', '1.96 m', '413'), ('Decathlon - Javelin Throw', '36.16 m', '581'), ('Decathlon - 1500 Metres', '5:00.72', '471'), ('Pentathlon Men', '2674 p', '535'), ('Decathlon', '5194 p', '519')]",True,2026-02-09,10,9,1,3,2,5,8,7,6
Onbekend,Hague Kate,5823713,22,Australia,Vrouw,1000,Middenafstandslopers,12,1,16,174,65,9,"[('800 Metri', '2:41.88', '608'), ('1500 Metri', '5:19.70', '634'), ('3000 siepi', '17:05.32', '682')]",True,2026-02-09,7,3,10,6,3,2,2,4,5
100 meter,Provan Alfie,5326239,29,Great Britain,Man,9360,Sprinters,20,8,17,180,85,9,"[('100 Metri', '12.19 s', '932'), ('200 Metri', '25.01 s', '906'), ('400 piani', '55.72 s', '939'), ('110 ostacoli', '19.37 s', '852'), ('400 ostacoli', '1:06.35', '900')]",True,2026-02-09,14,9,0,15,1,0,1,12,10
110 meter horden,Sharp Gabriel,5407459,26,Great Britain,Man,7880,Sprinters,20,8,15,183,96,9,"[('100 Metri', '12.64 s', '846'), ('200 Metri', '25.24 s', '883'), ('400 piani', '56.7 s', '898'), ('110 ostacoli', '18.88 s', '913'), ('400 ostacoli', '1:06.13', '908')]",True,2026-02-09,18,10,1,13,5,5,1,11,11
Onbekend,Orr Amy,5708241,18,Great Britain,Vrouw,1950,Middenafstandslopers,20,2,18,173,74,9,"[('800 Metri', '2:34.40', '731'), ('1500 Metri', '5:08.16', '729'), ('3000 siepi', '16:32.04', '766')]",True,2026-02-09,14,3,10,9,3,1,3,8,8
Kogelslingeren,Wood Finn,5204057,33,Great Britain,Man,10720,Werpers,20,14,15,178,80,9,"[('Getto del peso', '14.48 m', '520'), ('Lancio del disco', '49.95 m', '579'), ('Lancio del martello', '50.27 m', '526'), ('Giavellotto', '52.69 m', '584')]",True,2026-02-09,19,13,0,0,3,0,12,11,11
Onbekend,Mulhall Cara,5749261,17,Great Britain,Vrouw,1130,Werpers,20,1,16,165,68,9,"[('Getto del peso', '8.52 m', '103'), ('Lancio del disco', '30.55 m', '141'), ('Lancio del martello', '26.53 m', '99'), ('Giavellotto', '24.37 m', '128')]",True,2026-02-09,11,10,2,0,2,3,8,6,6
Tienkamp,Sole Joe,5233374,31,Great Britain,Man,7010,Meerkampers,20,10,15,175,75,9,"[('Pentathlon Men - Long Jump', '4.68 m', '731'), ('Pentathlon Men - Javelin Throw', '44.27 m', '711'), ('Pentathlon Men - 200 Metres', '25.36 s', '824'), ('Pentathlon Men - Discus Throw', '37.69 m', '635'), ('Pentathlon Men - 1500 Metres', '4:37.24', '708'), ('Decathlon - 100 Metres', '12.42 s', '849'), ('Decathlon - Long Jump', '4.77 m', '746'), ('Decathlon - Shot Put', '10.52 m', '596'), ('Decathlon - High Jump', '0.99 m', '589'), ('Decathlon - 400 Metres', '55.86 s', '885'), ('Decathlon - 110 Metres Hurdles', '18.87 s', '838'), ('Decathlon - Discus Throw', '38.18 m', '644'), ('Decathlon - Pole Vault', '2.91 m', '614'), ('Decathlon - Javelin Throw', '44.94 m', '722'), ('Decathlon - 1500 Metres', '4:33.89', '742'), ('Pentathlon Men', '3609 p', '722'), ('Decathlon', '7224 p', '723')]",True,2026-02-09,19,8,2,10,5,4,7,12,12
Onbekend,Mercieca Francesca,5836790,23,Malta,Vrouw,1950,Werpers,13,1,13,182,74,9,"[('Getto del peso', '8.07 m', '67'), ('Lancio del disco', '28.51 m', '93'), ('Lancio del martello', '24.48 m', '47'), ('Giavellotto', '22.71 m', '80')]",True,2026-02-09,15,10,1,3,3,2,3,10,4
Onbekend,Piscopo Ilonaa,5836774,21,Malta,Vrouw,930,Snelwandelaars,19,1,14,177,73,9,"[('Marcia 10Km', '1h:08:18.34', '613'), ('Marcia 20Km', '2h:17:36.32', '586'), ('Marcia 50Km', '5h:38:51.77', '547')]",True,2026-02-09,8,2,10,3,2,1,1,3,4
Onbekend,Meneses Ana,5809533,17,Portugal,Vrouw,1290,Sprinters,17,1,15,167,65,9,"[('100 Metri', '15.91 s', '462'), ('200 Metri', '31.77 s', '419'), ('400 piani', '1:12.51', '476'), ('110 ostacoli', '22.39 s', '510'), ('400 ostacoli', '1:21.63', '588')]",True,2026-02-09,20,1,2,0,2,2,8,7,4
10.000 meter,Viana Álvaro,5284471,32,Portugal,Man,5730,Langeafstandslopers,19,10,17,171,64,9,"[('5000 Metri', '16:13.91', '771'), ('10000 Metri', '37:36.09', '760'), ('Maratona', '2h:37:08.62', '666')]",True,2026-02-09,20,1,11,13,1,7,0,5,8
5.000 meter,Moita Gabriela,5685217,18,Portugal,Vrouw,3490,Langeafstandslopers,20,3,18,176,80,9,"[('5000 Metri', '19:36.63', '700'), ('10000 Metri', '43:26.21', '652'), ('Maratona', '3h:01:25.05', '706')]",True,2026-02-09,10,3,13,2,3,3,1,9,7
Onbekend,Quaresma Verónica,5508408,23,Portugal,Vrouw,5790,Langeafstandslopers,19,5,18,178,80,9,"[('5000 Metri', '20:07.13', '633'), ('10000 Metri', '43:40.45', '638'), ('Maratona', '3h:02:51.24', '686')]",True,2026-02-09,13,14,9,3,3,1,3,10,9
Onbekend,Tiniel Adelaide,5728616,17,Portugal,Vrouw,2130,Langeafstandslopers,20,1,16,162,68,9,"[('5000 Metri', '20:31.85', '579'), ('10000 Metri', '44:40.97', '577'), ('Maratona', '3h:07:28.44', '621')]",True,2026-02-09,19,1,10,4,0,1,1,9,7
Onbekend,Gontika Asteria,5721630,17,Hellas,Vrouw,1660,Snelwandelaars,20,2,17,165,71,9,"[('Marcia 10Km', '1h:06:16.18', '692'), ('Marcia 20Km', '2h:14:18.24', '651'), ('Marcia 50Km', '5h:31:28.96', '607')]",True,2026-02-09,19,1,8,3,9,2,2,7,7
20 km snelwandelen,Soria Dalila,5358677,29,Portugal,Vrouw,7990,Snelwandelaars,20,9,16,166,64,9,"[('Marcia 10Km', '1h:02:51.11', '825'), ('Marcia 20Km', '2h:03:48.73', '855'), ('Marcia 50Km', '5h:08:57.68', '787')]",True,2026-02-09,9,0,15,1,4,0,9,6,7
Onbekend,Foistová Nela,5703684,17,Česká republika,Vrouw,2020,Springers,19,1,19,191,94,9,"[('Salto in alto', '0.85 m', '159'), (""Salto con l'asta"", '1.7 m', '68'), ('Salto in lungo', '2.61 m', '118'), ('Salto triplo', '4.88 m', '75')]",True,2026-02-09,18,8,2,2,2,11,2,5,6
Hinkstapspringen,Sacramento Dalila,5545978,24,Portugal,Vrouw,13040,Springers,20,5,17,180,69,9,"[('Salto in alto', '1.28 m', '532'), (""Salto con l'asta"", '2.96 m', '545'), ('Salto in lungo', '4.28 m', '561'), ('Salto triplo', '8.56 m', '566')]",True,2026-02-09,19,2,2,3,9,17,2,9,7
Discuswerpen,Ferrão Adelaide,5205034,34,Portugal,Vrouw,4170,Werpers,20,11,19,178,54,9,"[('Getto del peso', '9.83 m', '208'), ('Lancio del disco', '36.21 m', '275'), ('Lancio del martello', '31.19 m', '218'), ('Giavellotto', '29.79 m', '285')]",True,2026-02-09,19,7,0,0,0,0,13,5,6
Onbekend,Palhares Arlete,5711825,17,Portugal,Vrouw,1820,Werpers,20,1,17,181,82,9,"[('Getto del peso', '10.44 m', '257'), ('Lancio del disco', '37.51 m', '305'), ('Lancio del martello', '32.32 m', '247'), ('Giavellotto', '30.27 m', '299')]",True,2026-02-09,10,11,1,1,3,1,9,7,6
Onbekend,Winters Brenda,5777327,17,United States,Vrouw,3790,Sprinters,20,1,15,160,62,9,"[('100 Metri', '14.51 s', '709'), ('200 Metri', '29.02 s', '666'), ('400 piani', '1:06.45', '709'), ('110 ostacoli', '20.96 s', '686'), ('400 ostacoli', '1:16.41', '760')]",True,2026-02-09,20,3,1,12,1,1,1,9,8
100 meter,McIntyre Kimberly,5256407,31,United States,Vrouw,10010,Sprinters,20,8,18,169,67,9,"[('100 Metri', '13 s', '975'), ('200 Metri', '26.43 s', '898'), ('400 piani', '1:01.14', '913'), ('110 ostacoli', '19.47 s', '871'), ('400 ostacoli', '1:11.61', '917')]",True,2026-02-09,14,10,2,14,2,1,0,12,12
3.000 meter steeplechase,King Ryan,5203019,33,United States,Man,16530,Middenafstandslopers,20,12,17,192,66,9,"[('800 Metri', '2:07.50', '987'), ('1500 Metri', '4:12.25', '990'), ('3000 siepi', '12:18.54', '1038')]",True,2026-02-09,20,1,14,14,2,0,0,11,13
Vijfkamp Mannen,Stone Jared,5252992,32,United States,Man,7760,Meerkampers,20,9,19,188,78,9,"[('Pentathlon Men - Long Jump', '4.5 m', '704'), ('Pentathlon Men - Javelin Throw', '53.7 m', '863'), ('Pentathlon Men - 200 Metres', '25.68 s', '790'), ('Pentathlon Men - Discus Throw', '48.89 m', '824'), ('Pentathlon Men - 1500 Metres', '4:40.73', '673'), ('Decathlon - 100 Metres', '13.07 s', '709'), ('Decathlon - Long Jump', '4.42 m', '691'), ('Decathlon - Shot Put', '13.4 m', '759'), ('Decathlon - High Jump', '1.14 m', '677'), ('Decathlon - 400 Metres', '58.52 s', '760'), ('Decathlon - 110 Metres Hurdles', '19.44 s', '757'), ('Decathlon - Discus Throw', '47.77 m', '805'), ('Decathlon - Pole Vault', '3.27 m', '690'), ('Decathlon - Javelin Throw', '52.91 m', '850'), ('Decathlon - 1500 Metres', '4:46.76', '612'), ('Pentathlon Men', '3854 p', '771'), ('Decathlon', '7310 p', '731')]",True,2026-02-09,20,12,1,3,12,2,7,10,10
Onbekend,Bass Sofia,5737864,17,United States,Vrouw,2190,Springers,20,1,15,167,70,9,"[('Salto in alto', '0.88 m', '183'), (""Salto con l'asta"", '2.11 m', '221'), ('Salto in lungo', '3.14 m', '259'), ('Salto triplo', '6.16 m', '245')]",True,2026-02-09,18,2,6,4,8,10,2,8,9
Onbekend,Nunez Brianna,5699996,17,United States,Vrouw,2330,Sprinters,20,2,17,175,80,9,"[('100 Metri', '14.4 s', '728'), ('200 Metri', '28.53 s', '709'), ('400 piani', '1:05.58', '742'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:15.63', '785')]",True,2026-02-09,8,4,2,12,1,1,0,6,7
3.000 meter steeplechase,Oliveras Luis Javier,5500873,24,España,Man,7520,Middenafstandslopers,20,6,17,183,60,9,"[('800 Metri', '2:20.39', '756'), ('1500 Metri', '4:32.04', '812'), ('3000 siepi', '13:15.95', '864')]",True,2026-02-09,16,3,15,4,3,0,0,8,9
800 meter,Nievas Justo,5521105,23,España,Man,6450,Middenafstandslopers,20,5,17,172,69,9,"[('800 Metri', '2:10.19', '938'), ('1500 Metri', '4:22.40', '899'), ('3000 siepi', '13:09.07', '885')]",True,2026-02-09,13,1,13,10,2,3,0,10,10
Hinkstapspringen,Salavasili Aleksandra,5331685,29,Hellas,Vrouw,28130,Springers,20,10,15,176,63,9,"[('Salto in alto', '1.56 m', '771'), (""Salto con l'asta"", '3.74 m', '842'), ('Salto in lungo', '5.08 m', '775'), ('Salto triplo', '10.67 m', '848')]",True,2026-02-09,18,3,0,2,16,18,0,11,11
Marathon,Lachmann Gaby,5451657,27,Switzerland,Vrouw,18420,Langeafstandslopers,19,9,18,179,73,9,"[('5000 Metri', '17:42.56', '949'), ('10000 Metri', '38:40.15', '939'), ('Maratona', '2h:39:26.16', '1017')]",True,2026-02-09,20,4,16,15,2,0,2,11,11
Onbekend,Krankl Aberle,5832567,16,Österreich,Man,1250,Werpers,18,1,16,173,77,9,"[('Getto del peso', '4.57 m', '0'), ('Lancio del disco', '20.47 m', '0'), ('Lancio del martello', '20.64 m', '0'), ('Giavellotto', '22.71 m', '0')]",True,2026-02-09,20,0,3,2,6,1,8,5,3
Onbekend,Schiffner Laura,5837285,16,Österreich,Vrouw,400,Zonder specialiteit,13,1,15,169,62,9,[],True,2026-02-09,7,2,3,8,2,1,7,0,0
Onbekend,Djallit Khalil,5740828,17,Al-Jazā'ir,Man,3390,Sprinters,20,2,18,180,88,9,"[('100 Metri', '13.15 s', '747'), ('200 Metri', '26.48 s', '767'), ('400 piani', '58.35 s', '829'), ('110 ostacoli', '19.54 s', '831'), ('400 ostacoli', '1:07.13', '872')]",True,2026-02-09,15,1,2,12,9,2,3,7,7
Onbekend,Giarrusso Matteo,5718169,17,Italia,Man,5430,Sprinters,20,2,19,176,82,9,"[('100 Metri', '12.84 s', '807'), ('200 Metri', '25.51 s', '859'), ('400 piani', '57.12 s', '881'), ('110 ostacoli', '19.21 s', '872'), ('400 ostacoli', '1:05.89', '917')]",True,2026-02-09,12,3,1,14,9,2,1,9,10
Onbekend,Libonatti Marcelo,5735075,17,Argentina,Man,4380,Sprinters,20,2,17,193,88,9,"[('100 Metri', '13.22 s', '734'), ('200 Metri', '26.29 s', '784'), ('400 piani', '58.54 s', '821'), ('110 ostacoli', '19.58 s', '826'), ('400 ostacoli', '1:07.21', '869')]",True,2026-02-09,13,1,2,14,9,2,1,7,6
Onbekend,Lissandrello Danny,5728404,17,Italia,Man,4630,Sprinters,20,1,20,180,82,9,"[('100 Metri', '12.91 s', '794'), ('200 Metri', '25.84 s', '827'), ('400 piani', '57.41 s', '869'), ('110 ostacoli', '19.72 s', '808'), ('400 ostacoli', '1:07.68', '853')]",True,2026-02-09,11,10,1,14,2,4,0,7,6
Onbekend,Bienenstich René,5702382,17,Deutschland,Man,2250,Meerkampers,18,2,15,188,95,9,[],True,2026-02-09,13,1,3,8,8,12,1,3,6
Onbekend,Pimenta Guilherme,5728372,17,Portugal,Man,5150,Sprinters,20,2,18,177,81,9,"[('100 Metri', '12.82 s', '811'), ('200 Metri', '25.57 s', '853'), ('400 piani', '56.54 s', '905'), ('110 ostacoli', '19.75 s', '805'), ('400 ostacoli', '1:07.78', '849')]",True,2026-02-09,17,11,4,14,2,3,2,6,6
Onbekend,Aslan Berna,5748233,17,Türkiye,Vrouw,2860,Sprinters,20,2,18,187,86,9,"[('100 Metri', '14.22 s', '759'), ('200 Metri', '28.44 s', '717'), ('400 piani', '1:05.11', '760'), ('110 ostacoli', '19.93 s', '813'), ('400 ostacoli', '1:13.26', '863')]",True,2026-02-09,14,2,2,12,9,3,3,6,8
Onbekend,Chamul Brenda,5753303,17,El Salvador,Vrouw,3400,Sprinters,20,2,18,176,82,9,"[('100 Metri', '14.07 s', '787'), ('200 Metri', '28.36 s', '725'), ('400 piani', '1:04.69', '777'), ('110 ostacoli', '19.82 s', '827'), ('400 ostacoli', '1:12.98', '872')]",True,2026-02-09,12,1,2,13,9,3,3,6,8
Onbekend,Moloney Makayla,5714874,17,Australia,Vrouw,5060,Sprinters,20,2,16,162,67,9,"[('100 Metri', '13.8 s', '834'), ('200 Metri', '27.66 s', '788'), ('400 piani', '1:03.33', '829'), ('110 ostacoli', '20 s', '805'), ('400 ostacoli', '1:13.57', '853')]",True,2026-02-09,18,9,2,14,5,2,1,8,7
Onbekend,Morgan Mosa,5702985,17,South Africa,Vrouw,2570,Sprinters,20,2,15,169,76,9,"[('100 Metri', '14.35 s', '738'), ('200 Metri', '28.5 s', '712'), ('400 piani', '1:05.79', '734'), ('110 ostacoli', '20.01 s', '803'), ('400 ostacoli', '1:14.22', '832')]",True,2026-02-09,7,2,2,12,10,1,2,5,6
Onbekend,Mumtaz Sri,5737187,17,Malaysia,Vrouw,6480,Sprinters,20,2,18,164,67,9,"[('100 Metri', '13.95 s', '808'), ('200 Metri', '27.88 s', '768'), ('400 piani', '1:03.83', '810'), ('110 ostacoli', '19.86 s', '822'), ('400 ostacoli', '1:12.95', '873')]",True,2026-02-09,18,2,3,15,8,1,1,8,7
Onbekend,Parra Isolda,5715331,17,España,Vrouw,2480,Sprinters,20,2,17,174,76,9,"[('100 Metri', '13.99 s', '800'), ('200 Metri', '27.85 s', '770'), ('400 piani', '1:04.16', '797'), ('110 ostacoli', '20.14 s', '787'), ('400 ostacoli', '1:14.09', '836')]",True,2026-02-09,7,10,1,11,3,2,0,7,8
Onbekend,Parrado Elisa,5748382,17,Uruguay,Vrouw,4250,Sprinters,20,2,18,169,74,9,"[('100 Metri', '14.11 s', '780'), ('200 Metri', '28.11 s', '748'), ('400 piani', '1:04.30', '791'), ('110 ostacoli', '19.63 s', '851'), ('400 ostacoli', '1:13.02', '871')]",True,2026-02-09,16,3,1,13,10,1,2,8,6
Onbekend,Scutaru Martina,5735073,17,România,Vrouw,3970,Sprinters,20,2,16,165,74,9,"[('100 Metri', '14.1 s', '782'), ('200 Metri', '27.99 s', '758'), ('400 piani', '1:04.20', '796'), ('110 ostacoli', '19.83 s', '825'), ('400 ostacoli', '1:13.01', '871')]",True,2026-02-09,11,3,1,13,9,1,2,7,8
Onbekend,Anguiano Iris,5783973,17,España,Vrouw,2070,Middenafstandslopers,13,1,15,169,72,9,"[('800 Metri', '2:33.66', '743'), ('1500 Metri', '5:05.46', '751'), ('3000 siepi', '16:25.03', '784')]",True,2026-02-09,8,2,10,9,6,3,2,8,9
Onbekend,Bachofen Alessia,5724114,17,Switzerland,Vrouw,3030,Middenafstandslopers,20,2,15,170,78,9,"[('800 Metri', '2:34.28', '732'), ('1500 Metri', '5:08.87', '723'), ('3000 siepi', '16:26.18', '781')]",True,2026-02-09,14,2,11,10,2,2,2,9,9
Onbekend,Wynn Sarah,5709848,17,United States,Vrouw,2470,Middenafstandslopers,20,2,17,168,77,9,"[('800 Metri', '2:34.03', '737'), ('1500 Metri', '5:08.02', '730'), ('3000 siepi', '16:17.66', '802')]",True,2026-02-09,16,3,11,9,3,2,2,9,7
Onbekend,Gardyne Max,5723567,17,Great Britain,Man,7460,Springers,20,2,19,178,76,9,"[('Salto in alto', '1.36 m', '496'), (""Salto con l'asta"", '3.83 m', '528'), ('Salto in lungo', '5.16 m', '517'), ('Salto triplo', '10.42 m', '513')]",True,2026-02-09,19,2,1,3,11,15,2,6,7
Onbekend,Livingston Shane,5709863,17,United States,Man,4130,Springers,20,2,16,187,79,9,"[('Salto in alto', '1.29 m', '439'), (""Salto con l'asta"", '3.55 m', '447'), ('Salto in lungo', '4.81 m', '442'), ('Salto triplo', '9.69 m', '437')]",True,2026-02-09,16,2,1,3,10,13,1,7,8
Onbekend,Loupos Magdalinos,5705859,17,Hellas,Man,3540,Springers,20,2,17,171,86,9,"[('Salto in alto', '1.21 m', '378'), (""Salto con l'asta"", '3.28 m', '371'), ('Salto in lungo', '4.45 m', '367'), ('Salto triplo', '8.94 m', '358')]",True,2026-02-09,14,3,1,3,9,13,7,6,8
Onbekend,Andrades Sheila,5708138,17,Brasil,Vrouw,2830,Springers,20,2,18,180,84,9,"[('Salto in alto', '1.13 m', '395'), (""Salto con l'asta"", '2.62 m', '418'), ('Salto in lungo', '3.71 m', '409'), ('Salto triplo', '7.4 m', '411')]",True,2026-02-09,7,1,3,2,10,11,3,8,7
Onbekend,Karlsen Eli,5763461,17,Norge,Vrouw,2680,Springers,20,2,17,180,81,9,"[('Salto in alto', '1.08 m', '357'), (""Salto con l'asta"", '2.54 m', '387'), ('Salto in lungo', '3.55 m', '366'), ('Salto triplo', '7.24 m', '390')]",True,2026-02-09,7,3,2,1,10,12,4,8,6
Onbekend,Didron Axel,5744775,17,Sverige,Man,3330,Werpers,20,2,18,173,83,9,"[('Getto del peso', '11.85 m', '321'), ('Lancio del disco', '39.61 m', '340'), ('Lancio del martello', '38.02 m', '258'), ('Giavellotto', '41.89 m', '346')]",True,2026-02-09,14,13,1,5,0,1,8,6,8
Onbekend,Saracino Enea,5741233,17,Italia,Man,3950,Werpers,20,2,18,183,95,9,"[('Getto del peso', '13.27 m', '429'), ('Lancio del disco', '44.63 m', '456'), ('Lancio del martello', '43.8 m', '384'), ('Giavellotto', '46.66 m', '451')]",True,2026-02-09,6,13,1,2,2,1,9,8,8
Onbekend,Boutnaf Asma,5742166,17,Al-Jazā'ir,Vrouw,2970,Werpers,20,2,18,185,81,9,"[('Getto del peso', '11.66 m', '354'), ('Lancio del disco', '39.71 m', '357'), ('Lancio del martello', '34.77 m', '309'), ('Giavellotto', '33.12 m', '381')]",True,2026-02-09,7,12,1,1,3,1,9,4,6
Onbekend,Perricelli Miriam,5701422,17,Italia,Vrouw,6690,Werpers,20,2,18,172,77,9,"[('Getto del peso', '12.33 m', '407'), ('Lancio del disco', '41.93 m', '409'), ('Lancio del martello', '36.12 m', '343'), ('Giavellotto', '33.5 m', '393')]",True,2026-02-09,9,15,2,3,1,3,8,8,6
