Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Kogelslingeren,Soutar Fraser,5307649,29,Great Britain,Man,6810,Werpers,20,9,16,182,86,1,"[('Getto del peso', '14.33 m', '509'), ('Lancio del disco', '48.94 m', '556'), ('Lancio del martello', '49.75 m', '515'), ('Giavellotto', '52.08 m', '571')]",False,,12,12,0,0,3,2,13,9,10
Onbekend,Soveral Heitor,5653431,19,Portugal,Man,1940,Sprinters,20,1,11,179,89,1,"[('100 Metri', '13.85 s', '613'), ('200 Metri', '27.66 s', '655'), ('400 piani', '1:01.70', '689'), ('110 ostacoli', '20.72 s', '684'), ('400 ostacoli', '1:11.08', '731')]",False,,20,1,0,9,6,3,3,8,8
Onbekend,Soveral Josefa,5768591,15,Portugal,Vrouw,140,Zonder specialiteit,18,1,14,161,56,1,[],False,,7,6,3,1,1,2,6,0,0
50 km snelwandelen,Sowiński Remigiusz,5670947,18,Polska,Man,990,Snelwandelaars,20,2,16,185,95,1,"[('Marcia 10Km', '1h:03:00.53', '585'), ('Marcia 20Km', '2h:03:18.16', '578'), ('Marcia 50Km', '5h:12:33.13', '539')]",False,,18,1,8,2,6,2,7,6,5
Onbekend,Sołtys Iwona,5770042,17,Polska,Vrouw,220,Zonder specialiteit,18,1,15,164,56,1,[],False,,10,4,7,2,1,5,2,0,0
Onbekend,Spagnuolo Ylenia,5769307,17,Italia,Vrouw,530,Zonder specialiteit,11,1,15,162,60,1,[],False,,12,4,2,9,3,6,3,0,0
Onbekend,Spaseski Angel,5768904,16,FYR Makedonija,Man,770,Zonder specialiteit,11,1,14,174,77,1,[],False,,11,2,3,2,7,10,3,0,0
Onbekend,Spearz Zoe,5770086,21,New Zealand,Vrouw,590,Zonder specialiteit,18,1,15,185,80,1,[],False,,9,3,4,1,3,9,1,0,0
Onbekend,Spencer Kieran,5729079,23,Great Britain,Man,670,Langeafstandslopers,16,1,11,168,72,1,"[('5000 Metri', '17:47.21', '531'), ('10000 Metri', '41:33.47', '496'), ('Maratona', '2h:49:34.84', '551')]",False,,9,2,7,7,7,1,2,8,3
Onbekend,Speranza Filiberto,5442569,26,Italia,Man,590,Springers,17,1,11,173,78,1,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '1.88 m', '0'), ('Salto in lungo', '2.66 m', '0'), ('Salto triplo', '5.01 m', '0')]",False,,10,4,4,2,2,9,2,5,4
110 meter horden,Spialtini Aldo,5653623,18,Italia,Man,1070,Sprinters,20,2,17,194,105,1,"[('100 Metri', '14.47 s', '495'), ('200 Metri', '28.88 s', '540'), ('400 piani', '1:03.93', '596'), ('110 ostacoli', '21.04 s', '643'), ('400 ostacoli', '1:12.32', '687')]",False,,7,3,1,2,10,3,3,6,5
Onbekend,Spidalieri Rossella,5760037,18,Italia,Vrouw,1410,Springers,20,1,16,155,53,1,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.36 m', '0'), ('Salto in lungo', '2.17 m', '9'), ('Salto triplo', '4 m', '0')]",False,,20,1,1,4,2,9,2,4,7
Onbekend,Sporek Eduard,5636643,18,Česká republika,Man,1660,Werpers,20,1,15,198,109,1,"[('Getto del peso', '7.55 m', '10'), ('Lancio del disco', '23.86 m', '0'), ('Lancio del martello', '26.46 m', '11'), ('Giavellotto', '28.93 m', '60')]",False,,12,2,1,1,1,2,9,9,9
Onbekend,Springmann Luc,5676042,18,Deutschland,Man,1300,Springers,20,1,15,182,97,1,"[('Salto in alto', '0.99 m', '207'), (""Salto con l'asta"", '2.7 m', '203'), ('Salto in lungo', '3.75 m', '219'), ('Salto triplo', '7.56 m', '218')]",False,,9,3,1,3,7,8,3,8,9
5.000 meter,Špůrová Květa,4729920,43,Česká republika,Vrouw,2590,Langeafstandslopers,18,13,15,164,64,1,"[('5000 Metri', '20:26.03', '592'), ('10000 Metri', '45:20.77', '537'), ('Maratona', '3h:09:10.42', '597')]",False,,19,0,8,0,0,0,0,6,6
Onbekend,Squadroni Marco,5716142,18,Italia,Man,2990,Middenafstandslopers,18,1,15,170,74,1,"[('800 Metri', '2:26.86', '640'), ('1500 Metri', '4:47.77', '669'), ('3000 siepi', '14:16.18', '682')]",False,,18,3,12,1,3,1,6,5,8
Onbekend,Srbený Jindřich,5770601,14,Česká republika,Man,140,Zonder specialiteit,20,1,15,180,78,1,[],False,,10,3,5,2,3,6,2,0,0
Onbekend,Srevovic Ante,5767669,18,Bosna i Hercegovina,Man,600,Zonder specialiteit,20,1,14,180,77,1,[],False,,18,1,5,1,3,3,3,0,0
Onbekend,Srkeski Sasko,5770024,24,FYR Makedonija,Man,510,Zonder specialiteit,11,1,15,171,68,1,[],False,,14,2,1,3,9,1,2,0,0
Marathon,Srna David,5203324,34,Česká republika,Man,6030,Langeafstandslopers,18,9,19,159,49,1,"[('5000 Metri', '16:26.01', '740'), ('10000 Metri', '38:02.61', '731'), ('Maratona', '2h:30:49.20', '852')]",False,,20,0,13,7,1,0,0,9,11
Onbekend,St. Fleur Selvin,5769887,23,Bahamas,Man,1250,Zonder specialiteit,14,1,15,180,77,1,[],False,,19,7,3,9,2,2,4,0,0
Onbekend,Stabile Elvira,5752282,18,Italia,Vrouw,1200,Middenafstandslopers,20,1,15,162,58,1,"[('800 Metri', '2:45.86', '542'), ('1500 Metri', '5:22.18', '613'), ('3000 siepi', '17:21.38', '642')]",False,,8,7,9,2,1,6,2,9,4
Verspringen,Stacchini Angelica,5671075,18,Italia,Vrouw,1820,Springers,20,2,19,165,72,1,"[('Salto in alto', '0.79 m', '100'), (""Salto con l'asta"", '1.89 m', '138'), ('Salto in lungo', '3.31 m', '304'), ('Salto triplo', '5.6 m', '171')]",False,,14,2,0,9,2,9,2,9,8
Onbekend,Staikidis Vardis,5600775,21,Hellas,Man,1510,Springers,20,2,16,181,91,1,"[('Salto in alto', '1 m', '212'), (""Salto con l'asta"", '2.58 m', '167'), ('Salto in lungo', '3.66 m', '198'), ('Salto triplo', '7.14 m', '174')]",False,,16,2,1,2,5,10,2,6,7
Onbekend,Stamatakou Xrusanthi,5768567,15,Hellas,Vrouw,560,Sprinters,13,1,14,154,51,1,[],False,,15,4,2,8,2,2,1,4,6
Onbekend,Stamboliyski Tzanko,5659464,18,Bulgaria,Man,1150,Middenafstandslopers,20,2,16,173,81,1,"[('800 Metri', '2:24.23', '687'), ('1500 Metri', '4:44.83', '696'), ('3000 siepi', '14:11.71', '696')]",False,,8,2,11,5,3,2,2,6,6
Onbekend,Stambolov Boris,5768989,21,Bulgaria,Man,90,Zonder specialiteit,13,1,14,172,73,1,[],False,,7,2,1,3,5,3,5,0,0
Onbekend,Stăncioiu Aurelia,5767541,22,România,Vrouw,1230,Zonder specialiteit,13,1,14,182,81,1,[],False,,19,1,9,5,1,1,8,0,0
Onbekend,Stanić Leonora,5770628,15,Srbija,Vrouw,460,Zonder specialiteit,19,1,15,157,51,1,[],False,,16,1,8,1,1,3,1,0,0
Onbekend,Stanislav David,5727653,28,Česká republika,Man,1870,Werpers,14,1,11,184,93,1,"[('Getto del peso', '9.85 m', '169'), ('Lancio del disco', '32.62 m', '178'), ('Lancio del martello', '32.49 m', '136'), ('Giavellotto', '35.33 m', '201')]",False,,13,10,1,2,3,1,6,9,8
Onbekend,Stanzani Carmine,5746905,18,Italia,Man,540,Werpers,17,1,15,176,75,1,"[('Getto del peso', '5.64 m', '0'), ('Lancio del disco', '22.04 m', '0'), ('Lancio del martello', '21.49 m', '0'), ('Giavellotto', '24.52 m', '0')]",False,,14,3,4,3,2,5,7,7,5
Onbekend,Stasiak Gabriela,5729591,18,Polska,Vrouw,1480,Snelwandelaars,20,1,17,164,68,1,"[('Marcia 10Km', '1h:07:03.56', '662'), ('Marcia 20Km', '2h:15:57.41', '618'), ('Marcia 50Km', '5h:35:16.35', '576')]",False,,17,1,9,2,6,1,1,9,4
20 km snelwandelen,Šťastný Alois,5218928,32,Česká republika,Man,10250,Snelwandelaars,20,9,16,177,67,1,"[('Marcia 10Km', '56:10.56', '876'), ('Marcia 20Km', '1h:47:17.63', '927'), ('Marcia 50Km', '4h:37:13.27', '848')]",False,,10,1,12,2,9,0,1,13,13
Onbekend,Staunton Daire,5770776,21,Ireland,Man,330,Zonder specialiteit,14,1,15,180,79,1,[],False,,11,8,5,3,1,2,5,0,0
Onbekend,Staunton Edward,5767363,17,Ireland,Man,1580,Zonder specialiteit,11,1,14,180,84,1,[],False,,16,1,9,3,10,3,3,0,0
Onbekend,Staunton Siobhan,5748641,18,Ireland,Vrouw,1330,Meerkampers,14,1,12,154,52,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.27 s', '472'), ('Pentathlon Women - High Jump', '0.58 m', '379'), ('Pentathlon Women - Shot Put', '3.69 m', '217'), ('Pentathlon Women - Long Jump', '2.09 m', '402'), ('Pentathlon Women - 800 Metres', '2:53.55', '419'), ('Heptathlon - 100 Metres Hurdles', '22.2 s', '481'), ('Heptathlon - High Jump', '0.57 m', '373'), ('Heptathlon - Shot Put', '3.68 m', '216'), ('Heptathlon - 200 Metres', '31.74 s', '281'), ('Heptathlon - Long Jump', '2.09 m', '402'), ('Heptathlon - Javelin Throw', '14.31 m', '302'), ('Heptathlon - 800 Metres', '2:54.06', '410'), ('Pentathlon Women', '1888 p', '378'), ('Heptathlon', '2463 p', '352')]",False,,14,2,2,3,3,10,9,4,5
Onbekend,Stavěl René,5769554,15,Česká republika,Man,460,Zonder specialiteit,18,1,15,166,70,1,[],False,,17,3,2,2,5,1,2,0,0
Onbekend,Steeghs Epke,5738067,18,Nederland,Man,2610,Langeafstandslopers,19,1,15,186,82,1,"[('5000 Metri', '17:33.69', '566'), ('10000 Metri', '40:48.71', '546'), ('Maratona', '2h:45:59.87', '609')]",False,,19,3,11,4,1,3,1,9,5
Onbekend,Steen Gunvor,5770083,18,Norge,Vrouw,470,Zonder specialiteit,15,1,15,176,70,1,[],False,,17,3,2,1,1,2,3,0,0
Onbekend,Steen Vidar,5724100,18,Norge,Man,1590,Werpers,20,1,14,188,90,1,"[('Getto del peso', '8.47 m', '64'), ('Lancio del disco', '29.64 m', '109'), ('Lancio del martello', '28.96 m', '58'), ('Giavellotto', '33.05 m', '151')]",False,,17,5,2,1,2,1,10,8,7
Onbekend,Stefanelli Franco,5728943,18,Italia,Man,1310,Springers,20,1,16,184,91,1,"[('Salto in alto', '0.81 m', '61'), (""Salto con l'asta"", '2.02 m', '15'), ('Salto in lungo', '3.33 m', '128'), ('Salto triplo', '5.62 m', '25')]",False,,19,1,2,6,0,9,2,7,4
Onbekend,Stefanelli Luisa,5753114,22,Italia,Vrouw,750,Sprinters,14,1,15,181,79,1,"[('100 Metri', '14.88 s', '644'), ('200 Metri', '29.67 s', '607'), ('400 piani', '1:08.14', '644'), ('110 ostacoli', '21.39 s', '634'), ('400 ostacoli', '1:18.28', '698')]",False,,8,3,1,8,1,0,0,8,7
Onbekend,Stefansson Rebecka,5732552,17,Sverige,Vrouw,990,Springers,17,1,15,176,70,1,"[('Salto in alto', '0.75 m', '69'), (""Salto con l'asta"", '1.8 m', '107'), ('Salto in lungo', '2.75 m', '155'), ('Salto triplo', '5.12 m', '106')]",False,,6,3,2,4,4,10,3,5,4
Onbekend,Steffl Lolita,5678037,18,Deutschland,Vrouw,1480,Meerkampers,15,1,16,171,71,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.84 s', '666'), ('Pentathlon Women - High Jump', '0.67 m', '440'), ('Pentathlon Women - Shot Put', '4.67 m', '274'), ('Pentathlon Women - Long Jump', '2.88 m', '554'), ('Pentathlon Women - 800 Metres', '2:43.12', '604'), ('Heptathlon - 100 Metres Hurdles', '20.91 s', '657'), ('Heptathlon - High Jump', '0.68 m', '446'), ('Heptathlon - Shot Put', '4.71 m', '276'), ('Heptathlon - 200 Metres', '29.62 s', '495'), ('Heptathlon - Long Jump', '2.93 m', '563'), ('Heptathlon - Javelin Throw', '20.42 m', '430'), ('Heptathlon - 800 Metres', '2:43.30', '601'), ('Pentathlon Women', '2537 p', '507'), ('Heptathlon', '3468 p', '496')]",False,,6,1,1,10,4,8,9,7,6
Onbekend,Ştefoniou Marcel,5671484,20,România,Man,690,Middenafstandslopers,19,2,18,171,74,1,"[('800 Metri', '2:27.10', '636'), ('1500 Metri', '4:51.94', '632'), ('3000 siepi', '14:27.78', '647')]",False,,6,1,7,3,1,1,2,5,9
Onbekend,Ştefoniou Vali,5709358,19,România,Man,2110,Springers,20,1,14,179,80,1,"[('Salto in alto', '0.93 m', '156'), (""Salto con l'asta"", '2.48 m', '139'), ('Salto in lungo', '3.88 m', '244'), ('Salto triplo', '6.9 m', '149')]",False,,13,2,3,7,2,11,4,8,9
Onbekend,Steindórsdóttir Sæbjörg,5767674,19,Ísland,Vrouw,1490,Zonder specialiteit,18,1,15,185,76,1,[],False,,19,10,2,1,2,2,4,0,0
Onbekend,Steinegger Leopold,5770844,15,Österreich,Man,580,Zonder specialiteit,14,1,15,174,71,1,[],False,,15,1,2,1,8,2,6,0,0
400 meter,Steinerová Ludmila,5645114,20,Česká republika,Vrouw,2640,Sprinters,20,2,18,180,75,1,"[('100 Metri', '14.17 s', '769'), ('200 Metri', '28.06 s', '752'), ('400 piani', '1:04.46', '786'), ('110 ostacoli', '20.55 s', '737'), ('400 ostacoli', '1:14.95', '808')]",False,,7,9,2,11,1,1,1,6,10
Onbekend,Steinhuber Terrance,5770702,15,Österreich,Man,870,Zonder specialiteit,14,1,15,183,81,1,[],False,,17,3,3,2,9,1,2,0,0
Onbekend,Steinólfsdóttir Þorgríma,5770500,23,Ísland,Vrouw,140,Zonder specialiteit,14,1,15,173,71,1,[],False,,7,3,3,6,3,5,5,0,0
Onbekend,Stelea Lisa,5770690,20,România,Vrouw,390,Zonder specialiteit,15,1,15,174,69,1,[],False,,11,2,3,8,1,1,1,0,0
Onbekend,Stepanović Jelica,5769083,19,Srbija,Vrouw,160,Zonder specialiteit,14,1,14,157,55,1,[],False,,13,4,5,2,2,3,3,0,0
Onbekend,Stepanovich Svitlana,5770854,18,Ukrajina,Vrouw,1060,Zonder specialiteit,18,1,15,165,65,1,[],False,,15,2,3,10,6,4,3,0,0
10 km snelwandelen,Stephan Hicham,5456207,33,France,Man,1790,Snelwandelaars,20,6,14,180,76,1,"[('Marcia 10Km', '59:56.11', '715'), ('Marcia 20Km', '1h:58:18.77', '687'), ('Marcia 50Km', '5h:00:06.29', '648')]",False,,19,0,10,1,2,0,0,8,8
Onbekend,Stephen Gita,5769755,15,Malaysia,Vrouw,280,Zonder specialiteit,14,1,15,158,54,1,[],False,,7,2,1,8,3,4,1,0,0
Onbekend,Stephen Mawar,5673444,17,Malaysia,Vrouw,1500,Langeafstandslopers,20,2,12,179,82,1,"[('5000 Metri', '20:30.99', '581'), ('10000 Metri', '44:42.75', '576'), ('Maratona', '3h:08:03.07', '613')]",False,,17,2,10,4,3,1,1,7,5
Onbekend,Stephenson Jameil,5767688,18,Barbados,Man,580,Zonder specialiteit,16,1,14,183,83,1,[],False,,17,3,3,7,1,1,2,0,0
Onbekend,Stevens Jess,5767205,20,South Africa,Vrouw,290,Zonder specialiteit,14,1,14,165,57,1,[],False,,8,8,3,6,2,4,3,0,0
Onbekend,Stewart Rhys,5647909,20,Great Britain,Man,2490,Werpers,20,2,11,183,84,1,"[('Getto del peso', '10.65 m', '230'), ('Lancio del disco', '35.43 m', '243'), ('Lancio del martello', '34.89 m', '189'), ('Giavellotto', '37.97 m', '259')]",False,,12,11,2,3,1,3,11,6,6
Onbekend,Stichnothe Jenny,5719747,18,Deutschland,Vrouw,2000,Werpers,20,1,14,181,80,1,"[('Getto del peso', '9.53 m', '184'), ('Lancio del disco', '33.07 m', '201'), ('Lancio del martello', '28.4 m', '147'), ('Giavellotto', '26.59 m', '192')]",False,,13,11,1,0,1,4,6,8,8
Onbekend,Stígsson Vignir,5675547,18,Ísland,Man,1980,Springers,19,2,14,191,97,1,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.18 m', '0'), ('Salto in lungo', '1.89 m', '0'), ('Salto triplo', '3.62 m', '0')]",False,,19,4,11,3,2,1,3,5,8
Onbekend,Stille Ricardo,5658520,18,Deutschland,Man,1070,Meerkampers,20,2,15,192,100,1,"[('Pentathlon Men - Long Jump', '3.19 m', '498'), ('Pentathlon Men - Javelin Throw', '31.87 m', '512'), ('Pentathlon Men - 200 Metres', '27.19 s', '631'), ('Pentathlon Men - Discus Throw', '27.6 m', '465'), ('Pentathlon Men - 1500 Metres', '4:51.87', '561'), ('Decathlon - 100 Metres', '13.68 s', '580'), ('Decathlon - Long Jump', '3.17 m', '495'), ('Decathlon - Shot Put', '8.48 m', '480'), ('Decathlon - High Jump', '0.78 m', '466'), ('Decathlon - 400 Metres', '1:00.64', '661'), ('Decathlon - 110 Metres Hurdles', '20.65 s', '587'), ('Decathlon - Discus Throw', '27.54 m', '464'), ('Decathlon - Pole Vault', '1.96 m', '414'), ('Decathlon - Javelin Throw', '31.99 m', '514'), ('Decathlon - 1500 Metres', '4:50.45', '575'), ('Pentathlon Men', '2667 p', '533'), ('Decathlon', '5236 p', '524')]",False,,15,8,5,7,2,5,2,7,8
Speerwerpen,Stiller Hampus,5172658,35,Sverige,Man,1380,Werpers,11,9,11,171,75,1,"[('Getto del peso', '6.25 m', '0'), ('Lancio del disco', '21.9 m', '0'), ('Lancio del martello', '20.9 m', '0'), ('Giavellotto', '22.79 m', '0')]",False,,12,7,0,0,0,0,3,10,6
Onbekend,Stivala Caroline,5737416,22,Malta,Vrouw,1400,Langeafstandslopers,14,1,15,186,80,1,"[('5000 Metri', '20:19.92', '605'), ('10000 Metri', '44:29.39', '589'), ('Maratona', '3h:07:00.81', '627')]",False,,12,2,9,7,3,1,2,7,9
Onbekend,Stivala Morven,5770470,21,Malta,Vrouw,980,Zonder specialiteit,11,1,15,171,68,1,[],False,,20,1,5,2,7,3,2,0,0
800 meter,Stoichev Tervel,5491382,23,Bulgaria,Man,3170,Middenafstandslopers,20,6,14,171,78,1,"[('800 Metri', '2:14.01', '870'), ('1500 Metri', '4:31.34', '818'), ('3000 siepi', '13:37.68', '799')]",False,,7,4,10,10,1,3,0,11,9
Onbekend,Stoicheva Ana,5768281,17,Bulgaria,Vrouw,140,Langeafstandslopers,16,1,14,169,64,1,"[('5000 Metri', '21:24.02', '465'), ('10000 Metri', '47:05.75', '432'), ('Maratona', '3h:16:57.15', '487')]",False,,8,3,7,3,1,1,2,3,5
Onbekend,Stojanoski Edin,5769118,23,FYR Makedonija,Man,1300,Zonder specialiteit,16,1,15,189,84,1,[],False,,15,0,7,3,3,10,3,0,0
Onbekend,Stojanovska Slavjanka,5770789,17,FYR Makedonija,Vrouw,1140,Zonder specialiteit,17,1,15,172,65,1,[],False,,17,7,0,1,9,1,6,0,0
Speerwerpen,Stolzenburg Katja,5444013,26,Deutschland,Vrouw,1690,Werpers,17,7,11,173,76,1,"[('Getto del peso', '5.47 m', '0'), ('Lancio del disco', '24.76 m', '12'), ('Lancio del martello', '23.07 m', '11'), ('Giavellotto', '22.68 m', '79')]",False,,8,3,2,2,11,0,6,7,7
Onbekend,Stoobants Emiel,5653869,18,België,Man,290,Langeafstandslopers,20,1,11,178,95,1,"[('5000 Metri', '19:03.78', '335'), ('10000 Metri', '44:26.64', '303'), ('Maratona', '3h:01:52.22', '354')]",False,,15,1,3,3,1,5,1,6,4
Onbekend,Stork Alissa,5769847,15,Eesti,Vrouw,310,Zonder specialiteit,11,1,15,157,57,1,[],False,,16,1,2,1,5,0,1,0,0
200 meter,Storno Enrico,5135508,34,Italia,Man,17040,Sprinters,18,11,16,179,80,1,"[('100 Metri', '12.67 s', '839'), ('200 Metri', '24.65 s', '940'), ('400 piani', '55.98 s', '929'), ('110 ostacoli', '18.55 s', '954'), ('400 ostacoli', '1:03.32', '1008')]",False,,15,2,0,12,17,0,0,12,7
Onbekend,Stošić Sofija,5769989,24,Srbija,Vrouw,890,Zonder specialiteit,17,1,15,165,58,1,[],False,,11,2,1,10,2,2,2,0,0
Onbekend,Stošić Vinka,5767341,16,Srbija,Vrouw,530,Zonder specialiteit,17,1,14,167,63,1,[],False,,16,8,2,3,1,1,2,0,0
1.500 meter,Stouppa Olga,5349173,31,Cyprus,Vrouw,5220,Middenafstandslopers,18,7,17,175,56,1,"[('800 Metri', '2:30.80', '790'), ('1500 Metri', '4:48.90', '888'), ('3000 siepi', '16:07.49', '828')]",False,,14,0,9,13,6,0,0,9,11
50 km snelwandelen,Stoynova Ivanka,5630970,25,Bulgaria,Vrouw,1370,Snelwandelaars,20,3,19,166,73,1,"[('Marcia 10Km', '1h:05:02.81', '740'), ('Marcia 20Km', '2h:11:44.55', '700'), ('Marcia 50Km', '5h:19:18.24', '704')]",False,,9,3,10,3,8,1,2,5,7
400 meter,Stradiņa Madara,5338579,28,Latvija,Vrouw,13180,Sprinters,19,9,17,182,77,1,"[('100 Metri', '13 s', '976'), ('200 Metri', '25.9 s', '945'), ('400 piani', '58.68 s', '1008'), ('110 ostacoli', '18.92 s', '937'), ('400 ostacoli', '1:09.73', '979')]",False,,9,13,3,16,2,5,2,12,8
Onbekend,Strąk Anna,5712164,17,Polska,Vrouw,1650,Springers,15,1,15,157,56,1,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.66 m', '54'), ('Salto in lungo', '2.43 m', '69'), ('Salto triplo', '4.88 m', '74')]",False,,19,3,1,5,10,5,0,5,7
Onbekend,Strandberg William,5770741,21,Sverige,Man,170,Zonder specialiteit,14,1,15,180,80,1,[],False,,7,1,7,0,1,3,2,0,0
400 meter,Strnišťová Sylvie,5147232,34,Česká republika,Vrouw,7700,Sprinters,19,9,17,167,66,1,"[('100 Metri', '13.42 s', '902'), ('200 Metri', '26.82 s', '863'), ('400 piani', '1:00.53', '937'), ('110 ostacoli', '19.69 s', '844'), ('400 ostacoli', '1:12.67', '883')]",False,,14,9,0,14,1,0,1,11,10
Onbekend,Strugarek Eryk,5768220,17,Polska,Man,1020,Zonder specialiteit,18,1,14,165,72,1,[],False,,19,2,2,1,9,3,1,0,0
Onbekend,Stuani Susana,5768399,20,Uruguay,Vrouw,100,Zonder specialiteit,13,1,15,159,59,1,[],False,,8,6,1,0,3,2,3,0,0
Onbekend,Stuart Ian,5769947,22,Bahamas,Man,70,Zonder specialiteit,16,1,15,191,84,1,[],False,,7,3,5,0,3,3,3,0,0
Onbekend,Styblík Kamil,5727632,24,Česká republika,Man,1240,Langeafstandslopers,13,1,11,167,70,1,"[('5000 Metri', '17:35.25', '562'), ('10000 Metri', '40:50.98', '543'), ('Maratona', '2h:46:29.02', '601')]",False,,7,3,10,9,3,2,2,5,3
Kogelstoten,Styf Kasper,5669340,18,Sverige,Man,380,Werpers,20,2,17,174,84,1,"[('Getto del peso', '5.97 m', '0'), ('Lancio del disco', '22.97 m', '0'), ('Lancio del martello', '22.28 m', '0'), ('Giavellotto', '25.58 m', '7')]",False,,9,3,6,3,1,1,7,5,6
Onbekend,Stýskalová Apolena,5727623,21,Česká republika,Vrouw,1490,Sprinters,13,1,11,159,56,1,"[('100 Metri', '14.95 s', '631'), ('200 Metri', '29.63 s', '611'), ('400 piani', '1:08.06', '647'), ('110 ostacoli', '21.06 s', '674'), ('400 ostacoli', '1:17.32', '730')]",False,,18,6,2,10,7,3,1,7,3
Onbekend,Suardi Guido,5767732,15,Italia,Man,520,Zonder specialiteit,13,1,14,163,63,1,[],False,,11,1,9,4,2,3,4,0,0
Onbekend,Sucharda Čestmír,5768001,16,Česká republika,Man,140,Zonder specialiteit,20,1,14,159,57,1,[],False,,13,1,3,2,2,3,4,0,0
Onbekend,Sukowiyono Perwiro,5767502,19,Indonesia,Man,300,Zonder specialiteit,19,1,14,185,87,1,[],False,,9,3,3,8,0,2,2,0,0
Onbekend,Sulaiman Puspa,5673431,25,Malaysia,Vrouw,770,Sprinters,20,1,11,177,66,1,"[('100 Metri', '14.94 s', '633'), ('200 Metri', '29.89 s', '587'), ('400 piani', '1:08.54', '628'), ('110 ostacoli', '21.29 s', '646'), ('400 ostacoli', '1:18.19', '701')]",False,,18,7,3,7,3,2,2,6,5
Onbekend,Sulantay Garcia,5769986,20,Chile,Man,770,Zonder specialiteit,20,1,15,176,74,1,[],False,,18,0,3,1,0,7,2,0,0
Onbekend,Sullivan Min Young,5770719,19,New Zealand,Man,450,Zonder specialiteit,19,1,15,173,71,1,[],False,,17,3,3,1,3,3,5,0,0
Onbekend,Sulzbacher Therese,5769731,15,Österreich,Vrouw,360,Zonder specialiteit,16,1,14,159,53,1,[],False,,11,3,3,6,8,2,2,0,0
Onbekend,Sumedrea Robin,5769849,21,România,Man,780,Zonder specialiteit,13,1,15,188,91,1,[],False,,18,3,2,2,1,8,7,0,0
Onbekend,Sundberg Johan,5767172,24,Sverige,Man,280,Zonder specialiteit,19,1,14,190,91,1,[],False,,9,0,3,2,3,8,3,0,0
Onbekend,Sundstedt Joni,5770352,14,Suomi,Man,820,Zonder specialiteit,20,1,15,156,60,1,[],False,,19,2,2,1,2,6,1,0,0
Onbekend,Sundstedt Leea,5770693,17,Suomi,Vrouw,680,Zonder specialiteit,11,1,15,173,65,1,[],False,,14,3,1,3,1,9,2,0,0
Onbekend,Suppici Elsa,5769985,16,Uruguay,Vrouw,690,Zonder specialiteit,14,1,15,173,70,1,[],False,,15,0,3,3,0,9,2,0,0
Onbekend,Susic Maria Pia,5745998,18,Italia,Vrouw,1110,Middenafstandslopers,14,1,14,165,63,1,"[('800 Metri', '2:43.82', '576'), ('1500 Metri', '5:20.61', '626'), ('3000 siepi', '17:14.28', '659')]",False,,16,2,9,5,1,2,0,6,8
Onbekend,Šuštaršič Marko,5761213,17,Slovenija,Man,550,Sprinters,15,1,13,175,80,1,"[('100 Metri', '14.4 s', '509'), ('200 Metri', '28.85 s', '543'), ('400 piani', '1:03.59', '610'), ('110 ostacoli', '21.12 s', '634'), ('400 ostacoli', '1:12.36', '686')]",False,,13,3,2,2,5,9,4,5,5
Onbekend,Sut Txi Suib,5673433,18,Malaysia,Man,1180,Middenafstandslopers,20,1,11,181,91,1,"[('800 Metri', '2:28.43', '612'), ('1500 Metri', '4:58.80', '570'), ('3000 siepi', '14:52.18', '573')]",False,,19,2,2,9,2,1,1,6,5
Onbekend,Sutherland Ruby,5751786,18,New Zealand,Vrouw,1090,Meerkampers,19,1,14,152,51,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.79 s', '401'), ('Pentathlon Women - High Jump', '0.18 m', '119'), ('Pentathlon Women - Shot Put', '2.18 m', '128'), ('Pentathlon Women - Long Jump', '0.92 m', '177'), ('Pentathlon Women - 800 Metres', '2:54.00', '411'), ('Heptathlon - 100 Metres Hurdles', '22.76 s', '405'), ('Heptathlon - High Jump', '0.18 m', '120'), ('Heptathlon - Shot Put', '2.18 m', '128'), ('Heptathlon - 200 Metres', '32.22 s', '232'), ('Heptathlon - Long Jump', '0.93 m', '178'), ('Heptathlon - Javelin Throw', '10.02 m', '211'), ('Heptathlon - 800 Metres', '2:53.84', '414'), ('Pentathlon Women', '1235 p', '247'), ('Heptathlon', '1687 p', '241')]",False,,20,0,5,2,2,1,7,3,6
Onbekend,Sułkowska Róża,5769249,17,Polska,Vrouw,60,Zonder specialiteit,18,1,14,159,54,1,[],False,,8,3,4,4,1,2,4,0,0
