Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ziyati Hassan,5689475,16,Al-Maghrib,Man,990,Zonder specialiteit,16,1,14,177,79,[],False,,10,1,3,8,10,3,2,0,0
Onbekend,Zlámal Vasil,5692681,17,Česká republika,Man,970,Zonder specialiteit,20,1,15,161,65,[],False,,20,1,4,2,1,2,3,0,0
Onbekend,Žofčák Ľudovít,5689564,20,Slovensko,Man,520,Zonder specialiteit,12,1,14,170,70,[],False,,13,1,8,2,2,7,1,0,0
Onbekend,Zongzheng Xinyi,5689308,16,China,Vrouw,70,Zonder specialiteit,12,1,15,163,56,[],False,,10,0,2,2,3,3,1,0,0
Onbekend,Zonios Alfredos,5681875,17,Hellas,Man,590,Zonder specialiteit,14,1,16,167,65,[],False,,18,1,1,2,2,6,4,0,0
Onbekend,Zubova Tereza,5689709,20,Rossiya,Vrouw,820,Zonder specialiteit,13,1,14,176,69,[],False,,20,0,1,3,2,3,3,0,0
Onbekend,Zucchetti Umberto,5691979,14,Italia,Man,210,Zonder specialiteit,19,1,14,153,53,[],False,,12,3,2,3,3,5,7,0,0
Onbekend,Zuki Suriawati,5691629,15,Malaysia,Vrouw,1100,Zonder specialiteit,19,1,15,153,54,[],False,,20,1,7,2,3,3,2,0,0
Onbekend,Zulfikri Ameera,5689632,20,Indonesia,Vrouw,90,Zonder specialiteit,11,1,14,169,66,[],False,,7,3,1,3,5,1,6,0,0
Onbekend,Zuluaga Flor,5609933,17,Colombia,Vrouw,900,Springers,20,1,15,178,78,"[('Hoogspringen', '0.87 m', '173', 7), ('Polsstokhoogspringen', '2.11 m', '223', 7), ('Verspringen', '3.04 m', '231', 7), ('Hinkstapspringen', '5.84 m', '203', 7)]",False,,15,1,3,3,5,8,2,8,6
Onbekend,Zúñiga Yuritzi,5690005,17,México,Vrouw,240,Zonder specialiteit,16,1,15,171,67,[],False,,11,7,2,3,3,3,3,0,0
Onbekend,Zupančič Dragica,5689194,21,Slovenija,Vrouw,360,Zonder specialiteit,11,1,15,179,71,[],False,,6,1,3,6,2,3,8,0,0
Onbekend,Zuravicki Hadassah,5692335,15,Yisra'el,Vrouw,1590,Zonder specialiteit,16,1,15,153,49,[],False,,20,3,4,10,2,1,2,0,0
Onbekend,Zuslaini Zulkipli,5690082,24,Malaysia,Man,230,Zonder specialiteit,20,1,15,191,88,[],False,,14,1,6,1,6,3,1,0,0
Onbekend,Zuzoric Almira,5691862,20,Bosna i Hercegovina,Vrouw,900,Zonder specialiteit,18,1,14,179,75,[],False,,19,3,3,7,1,2,3,0,0
Onbekend,Zvadya Avshalom,5690079,24,Yisra'el,Man,1620,Zonder specialiteit,16,1,14,187,92,[],False,,20,10,2,3,3,1,2,0,0
Onbekend,Zvaigzne Valdis,5691456,17,Latvija,Man,550,Zonder specialiteit,14,1,15,176,77,[],False,,13,8,1,3,5,7,2,0,0
Onbekend,Zvonkė Justė,5667767,14,Lietuva,Vrouw,330,Meerkampers,19,1,15,170,67,"[('Vijfkamp Vrouwen - 100 meter horden', '21.88 s', '524', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.65 m', '273', 8), ('Vijfkamp Vrouwen - Verspringen', '1.89 m', '363', 8), ('Vijfkamp Vrouwen - 800 meter', '2:50.77', '468', 8), ('Zevenkamp - 100 meter horden', '21.89 s', '523', 8), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 8), ('Zevenkamp - Kogelstoten', '4.57 m', '268', 8), ('Zevenkamp - 200 meter', '30.93 s', '363', 8), ('Zevenkamp - Verspringen', '1.85 m', '355', 8), ('Zevenkamp - Speerwerpen', '17.07 m', '360', 8), ('Zevenkamp - 800 meter', '2:50.67', '470', 8), ('Vijfkamp Vrouwen', '1935 p', '387', 8), ('Zevenkamp', '2646 p', '378', 8)]",False,,9,3,1,2,4,3,6,7,7
Onbekend,Ægisson Mortan,5690071,23,Ísland,Man,1970,Zonder specialiteit,16,1,15,191,88,[],False,,20,1,10,8,2,2,1,0,0
Onbekend,Ødegaard Henning,5691262,21,Norge,Man,1840,Zonder specialiteit,20,1,14,192,90,[],False,,20,10,9,3,1,1,2,0,0
Onbekend,Ødegaard Thomas,5692598,15,Norge,Man,530,Zonder specialiteit,14,1,14,162,61,[],False,,9,1,7,1,9,4,3,0,0
Onbekend,Þjóðleifsson Ómar,5689720,19,Ísland,Man,910,Zonder specialiteit,16,1,15,165,64,[],False,,16,3,9,0,1,2,6,0,0
Onbekend,Þórarinsson Anney,5690553,15,Ísland,Vrouw,60,Zonder specialiteit,18,1,15,157,51,[],False,,6,3,5,2,1,3,3,0,0
Onbekend,Þorláksdóttir Sigurdís,5692134,19,Ísland,Vrouw,1260,Zonder specialiteit,20,1,15,160,55,[],False,,17,1,2,10,7,3,6,0,0
Onbekend,Đukić Daniel,5692314,23,Österreich,Man,120,Zonder specialiteit,14,1,15,185,85,[],False,,12,2,3,1,1,1,3,0,0
50 km snelwandelen,Łopatka Olga,5101730,31,Polska,Vrouw,71250,Snelwandelaars,20,12,16,164,60,"[('10 km snelwandelen', '54:25.70', '1153', 8), ('20 km snelwandelen', '1h:50:57.73', '1106', 8), ('50 km snelwandelen', '4h:20:29.39', '1177', 8)]",False,,19,2,20,1,4,0,0,9,20
Kogelstoten,Lefrançois Frédéric,5017007,33,Canada,Man,15800,Werpers,20,12,16,171,64,"[('Kogelstoten', '15.26 m', '580', 7), ('Discuswerpen', '51.50 m', '615', 7), ('Kogelslingeren', '50.73 m', '537', 7), ('Speerwerpen', '51.16 m', '550', 7)]",True,2025-04-24,15,16,4,0,0,1,13,11,12
Onbekend,Zuniga Ignacia,5653947,17,Colombia,Vrouw,1280,Werpers,20,1,16,167,72,"[('Kogelstoten', '6.48 m', '0', 7), ('Discuswerpen', '25.32 m', '18', 7), ('Kogelslingeren', '23.08 m', '11', 7), ('Speerwerpen', '23.18 m', '94', 7)]",True,2025-04-24,17,4,1,5,4,3,8,8,8
Onbekend,Vonlanthen Saioa,5645296,17,Colombia,Vrouw,1860,Middenafstandslopers,17,1,16,183,84,"[('800 meter', '2:37.52', '679', 8), ('1.500 meter', '5:11.84', '698', 8), ('3.000 meter steeplechase', '16:47.63', '727', 8)]",True,2025-04-24,11,3,11,9,3,2,2,6,5
Onbekend,Stoicheva Margarita,5521706,21,Bulgaria,Vrouw,2280,Langeafstandslopers,20,2,18,169,63,"[('5.000 meter', '19:46.28', '679', 8), ('10.000 meter', '43:49.92', '629', 8), ('Marathon', '3h:03:57.81', '670', 8)]",False,2025-04-24,20,3,11,8,3,2,1,4,5
Discuswerpen,van Doremalen Ruud,5290119,26,Nederland,Man,15630,Werpers,20,7,14,175,78,"[('Kogelstoten', '15.26 m', '580', 7), ('Discuswerpen', '54.65 m', '688', 7), ('Kogelslingeren', '50.02 m', '521', 7), ('Speerwerpen', '53.87 m', '610', 7)]",False,2025-04-24,18,15,6,3,1,3,15,11,10
Onbekend,Chatelain Laurie,5671842,15,France,Vrouw,1380,Werpers,18,1,16,167,63,"[('Kogelstoten', '5.72 m', '0', 7), ('Discuswerpen', '21.82 m', '0', 7), ('Kogelslingeren', '19.28 m', '0', 7), ('Speerwerpen', '19.32 m', '0', 7)]",True,2025-04-24,9,2,3,1,1,3,11,7,7
Onbekend,Salvador Arnaud,5659046,16,France,Man,1260,Snelwandelaars,16,1,16,173,77,"[('10 km snelwandelen', '1h:01:26.37', '651', 8), ('20 km snelwandelen', '1h:59:52.57', '653', 8), ('50 km snelwandelen', '5h:04:16.53', '611', 8)]",True,2025-04-24,11,2,11,2,7,2,2,5,6
Onbekend,Jegou Joseph,5690775,17,France,Man,1400,Zonder specialiteit,20,1,14,169,71,[],True,2025-04-24,19,3,2,7,1,10,1,0,0
Onbekend,Irons Trevene,5656360,16,Jamaica,Vrouw,900,Springers,17,1,18,181,76,"[('Hoogspringen', '0.83 m', '138', 7), ('Polsstokhoogspringen', '1.92 m', '151', 7), ('Verspringen', '2.93 m', '202', 7), ('Hinkstapspringen', '5.60 m', '171', 7)]",True,2025-04-24,13,4,4,2,3,9,3,5,8
Onbekend,Bennett Keisha,5636435,18,Jamaica,Vrouw,1580,Springers,16,2,20,159,58,"[('Hoogspringen', '0.79 m', '104', 7), ('Polsstokhoogspringen', '1.81 m', '109', 7), ('Verspringen', '2.71 m', '143', 7), ('Hinkstapspringen', '5.30 m', '131', 7)]",True,2025-04-24,15,9,3,2,4,10,2,5,7
Onbekend,Staikidis Vardis,5600775,18,Hellas,Man,1490,Springers,20,2,15,181,89,"[('Hoogspringen', '0.99 m', '204', 7), ('Polsstokhoogspringen', '2.57 m', '165', 7), ('Verspringen', '3.70 m', '222', 7), ('Hinkstapspringen', '7.00 m', '160', 7)]",True,2025-04-24,16,2,1,2,5,10,2,6,7
Onbekend,Scaglione Riccardo,5681556,17,Italia,Man,780,Springers,17,1,14,166,65,"[('Hoogspringen', '0.79 m', '47', 7), ('Polsstokhoogspringen', '2.36 m', '104', 7), ('Verspringen', '3.19 m', '112', 7), ('Hinkstapspringen', '6.60 m', '117', 7)]",True,2025-04-24,16,0,3,3,8,8,3,5,7
Onbekend,Broccoli Fiorenza,5681555,16,Italia,Vrouw,1690,Werpers,20,1,15,166,63,"[('Kogelstoten', '5.67 m', '0', 7), ('Discuswerpen', '22.03 m', '0', 7), ('Kogelslingeren', '19.82 m', '0', 7), ('Speerwerpen', '20.49 m', '16', 7)]",True,2025-04-24,16,3,2,8,1,3,10,9,4
100 meter horden,Bartkowski Betty,5307293,27,Deutschland,Vrouw,14080,Sprinters,20,7,16,171,63,"[('100 meter', '13.21 s', '938', 8), ('200 meter', '26.35 s', '905', 8), ('400 meter', '1:00.61', '934', 8), ('100 meter horden', '18.69 s', '966', 8), ('400 meter horden', '1:10.92', '943', 8)]",False,2025-04-24,20,11,1,16,6,3,3,9,12
Onbekend,Rossattini Orazio,5653186,15,Italia,Man,760,Sprinters,18,1,15,173,79,"[('100 meter', '13.86 s', '611', 8), ('200 meter', '27.30 s', '689', 8), ('400 meter', '1:01.00', '719', 8), ('110 meter horden', '20.91 s', '660', 8), ('400 meter horden', '1:11.24', '726', 8)]",True,2025-04-24,16,8,1,6,3,2,1,6,7
Onbekend,Pagaria Efisio,5690834,15,Italia,Man,660,Werpers,18,1,16,152,54,[],True,2025-04-24,12,7,3,2,1,1,7,7,7
Onbekend,Salami Valeria,5678334,14,Italia,Vrouw,1450,Sprinters,14,1,15,154,50,"[('100 meter', '15.24 s', '580', 8), ('200 meter', '30.47 s', '536', 8), ('400 meter', '1:10.43', '555', 8), ('100 meter horden', '21.66 s', '600', 8), ('400 meter horden', '1:19.53', '661', 8)]",True,2025-04-24,20,2,3,7,2,2,3,8,7
Onbekend,Vacondio Ginevra,5690833,15,Italia,Vrouw,1340,Werpers,11,1,14,166,61,[],True,2025-04-24,16,5,3,0,3,1,10,5,7
Zevenkamp,Schilders Ann,5633327,18,België,Vrouw,1380,Meerkampers,20,2,17,180,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.08 s', '633', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.57 m', '373', 8), ('Vijfkamp Vrouwen - Kogelstoten', '8.04 m', '473', 8), ('Vijfkamp Vrouwen - Verspringen', '2.29 m', '440', 8), ('Vijfkamp Vrouwen - 800 meter', '2:45.26', '566', 8), ('Zevenkamp - 100 meter horden', '20.65 s', '692', 8), ('Zevenkamp - Hoogspringen', '0.58 m', '379', 8), ('Zevenkamp - Kogelstoten', '8.49 m', '499', 8), ('Zevenkamp - 200 meter', '28.93 s', '565', 8), ('Zevenkamp - Verspringen', '2.31 m', '444', 8), ('Zevenkamp - Speerwerpen', '25.00 m', '527', 8), ('Zevenkamp - 800 meter', '2:40.84', '644', 8), ('Vijfkamp Vrouwen', '2485 p', '497', 8), ('Zevenkamp', '3750 p', '536', 8)]",True,2025-04-24,13,10,2,2,4,2,3,8,8
Onbekend,Nevado Melchor,5690917,15,España,Man,1160,Werpers,18,1,14,183,85,[],True,2025-04-24,16,9,3,2,2,2,3,5,9
Onbekend,Villafañe Mari Ángeles,5690925,15,España,Vrouw,790,Springers,11,1,14,152,49,[],True,2025-04-24,6,3,1,3,3,10,2,5,4
Onbekend,Lotina Baltasar,5690926,17,España,Man,320,Zonder specialiteit,17,1,14,182,82,[],True,2025-04-24,6,8,0,0,2,3,1,0,0
Onbekend,Berrios Tanausú,5690927,16,España,Man,140,Zonder specialiteit,12,1,14,176,74,[],True,2025-04-24,13,5,3,3,1,2,1,0,0
Onbekend,Horrach Pelayo,5539591,18,España,Man,7380,Sprinters,20,2,16,183,89,"[('100 meter', '12.98 s', '780', 8), ('200 meter', '25.50 s', '859', 8), ('400 meter', '57.68 s', '857', 8), ('110 meter horden', '19.58 s', '826', 8), ('400 meter horden', '1:06.62', '891', 8)]",True,2025-04-24,7,7,1,15,4,3,1,7,7
Onbekend,Juárez Antía,5664538,17,España,Vrouw,1360,Springers,19,1,16,170,68,"[('Hoogspringen', '0.77 m', '86', 7), ('Polsstokhoogspringen', '1.88 m', '136', 7), ('Verspringen', '2.81 m', '170', 7), ('Hinkstapspringen', '5.20 m', '117', 7)]",True,2025-04-24,10,2,3,2,3,10,2,7,8
Onbekend,Tarancón Jofre,5688069,15,España,Man,620,Meerkampers,17,1,14,174,75,"[('Vijfkamp Mannen - Verspringen', '2.47 m', '386', 8), ('Vijfkamp Mannen - Speerwerpen', '26.37 m', '423', 8), ('Vijfkamp Mannen - 200 meter', '27.70 s', '578', 8), ('Vijfkamp Mannen - Discuswerpen', '25.00 m', '421', 8), ('Vijfkamp Mannen - 1500 meter', '4:57.63', '503', 8), ('Tienkamp - 100 meter', '13.88 s', '537', 8), ('Tienkamp - Verspringen', '2.47 m', '386', 8), ('Tienkamp - Kogelstoten', '7.14 m', '404', 8), ('Tienkamp - Hoogspringen', '0.52 m', '309', 8), ('Tienkamp - 400 meter', '1:01.22', '634', 8), ('Tienkamp - 110 meter horden', '21.04 s', '532', 8), ('Tienkamp - Discuswerpen', '25.79 m', '435', 8), ('Tienkamp - Polsstokhoogspringen', '1.60 m', '337', 8), ('Tienkamp - Speerwerpen', '26.29 m', '422', 8), ('Tienkamp - 1500 meter', '4:59.51', '484', 8), ('Vijfkamp Mannen', '2311 p', '462', 8), ('Tienkamp', '4480 p', '448', 8)]",True,2025-04-24,6,8,3,4,3,1,3,7,7
Onbekend,Oca Pol,5653211,15,España,Man,380,Meerkampers,18,1,18,156,61,"[('Vijfkamp Mannen - Verspringen', '2.67 m', '417', 8), ('Vijfkamp Mannen - Speerwerpen', '20.02 m', '321', 8), ('Vijfkamp Mannen - 200 meter', '28.38 s', '506', 8), ('Vijfkamp Mannen - Discuswerpen', '17.78 m', '299', 8), ('Vijfkamp Mannen - 1500 meter', '4:53.93', '540', 8), ('Tienkamp - 100 meter', '14.16 s', '477', 8), ('Tienkamp - Verspringen', '2.71 m', '423', 8), ('Tienkamp - Kogelstoten', '3.97 m', '224', 8), ('Tienkamp - Hoogspringen', '0.60 m', '357', 8), ('Tienkamp - 400 meter', '1:02.63', '568', 8), ('Tienkamp - 110 meter horden', '21.02 s', '535', 8), ('Tienkamp - Discuswerpen', '17.42 m', '293', 8), ('Tienkamp - Polsstokhoogspringen', '1.92 m', '405', 8), ('Tienkamp - Speerwerpen', '20.13 m', '323', 8), ('Tienkamp - 1500 meter', '4:54.79', '531', 8), ('Vijfkamp Mannen', '2083 p', '417', 8), ('Tienkamp', '4136 p', '414', 8)]",True,2025-04-24,6,4,4,3,7,3,1,6,5
Onbekend,Galarza Albert,5678450,16,España,Man,370,Meerkampers,19,1,17,176,79,"[('Vijfkamp Mannen - Verspringen', '2.90 m', '453', 8), ('Vijfkamp Mannen - Speerwerpen', '17.89 m', '287', 8), ('Vijfkamp Mannen - 200 meter', '28.47 s', '496', 8), ('Vijfkamp Mannen - Discuswerpen', '14.82 m', '250', 8), ('Vijfkamp Mannen - 1500 meter', '4:54.42', '535', 8), ('Tienkamp - 100 meter', '14.14 s', '482', 8), ('Tienkamp - Verspringen', '2.85 m', '445', 8), ('Tienkamp - Kogelstoten', '3.61 m', '204', 8), ('Tienkamp - Hoogspringen', '0.66 m', '392', 8), ('Tienkamp - 400 meter', '1:02.49', '575', 8), ('Tienkamp - 110 meter horden', '21.12 s', '521', 8), ('Tienkamp - Discuswerpen', '15.17 m', '255', 8), ('Tienkamp - Polsstokhoogspringen', '1.86 m', '392', 8), ('Tienkamp - Speerwerpen', '17.88 m', '287', 8), ('Tienkamp - 1500 meter', '4:58.80', '491', 8), ('Vijfkamp Mannen', '2021 p', '404', 8), ('Tienkamp', '4044 p', '404', 8)]",True,2025-04-24,11,1,5,4,1,6,2,7,6
Onbekend,Oziemczuk Paweł,5664522,15,Polska,Man,850,Springers,20,1,15,169,73,"[('Hoogspringen', '0.68 m', '0', 7), ('Polsstokhoogspringen', '2.15 m', '43', 7), ('Verspringen', '2.98 m', '67', 7), ('Hinkstapspringen', '5.90 m', '44', 7)]",True,2025-04-24,12,2,2,3,10,2,1,5,5
Onbekend,El Mahdy Serq,5690953,17,Miṣr,Vrouw,740,Zonder specialiteit,16,1,14,176,71,[],True,2025-04-24,15,9,7,4,4,1,3,0,0
400 meter,Lulcheva Bogdana,4968322,35,Bulgaria,Vrouw,12820,Sprinters,17,15,17,167,60,"[('100 meter', '13.44 s', '898', 8), ('200 meter', '27.24 s', '825', 8), ('400 meter', '1:00.07', '955', 8), ('100 meter horden', '19.43 s', '875', 8), ('400 meter horden', '1:09.93', '976', 8)]",True,2025-04-24,18,7,0,13,9,0,0,13,8
Onbekend,Jans Barbara,5691000,16,Polska,Vrouw,1130,Zonder specialiteit,17,1,15,166,61,[],True,2025-04-24,19,1,7,3,3,0,8,0,0
Onbekend,Baczyńska Edyta,5691001,17,Polska,Vrouw,890,Zonder specialiteit,14,1,14,170,62,[],True,2025-04-24,20,3,3,2,4,3,3,0,0
110 meter horden,Lasley Declan,5165792,30,Great Britain,Man,33060,Sprinters,20,12,16,179,61,"[('100 meter', '12.10 s', '949', 8), ('200 meter', '24.17 s', '985', 8), ('400 meter', '53.47 s', '1033', 8), ('110 meter horden', '17.53 s', '1081', 8), ('400 meter horden', '1:01.02', '1090', 8)]",True,2025-04-24,19,6,0,20,12,2,1,11,8
400 meter,McDonald Arran,5272692,27,Great Britain,Man,13700,Sprinters,20,9,16,188,86,"[('100 meter', '12.31 s', '909', 8), ('200 meter', '24.88 s', '918', 8), ('400 meter', '53.84 s', '1018', 8), ('110 meter horden', '19.13 s', '882', 8), ('400 meter horden', '1:05.37', '935', 8)]",True,2025-04-24,16,13,0,16,3,1,1,9,12
100 meter,Hollywood Paige,5255950,27,Great Britain,Vrouw,13310,Sprinters,20,8,16,169,73,"[('100 meter', '13.20 s', '940', 8), ('200 meter', '26.30 s', '910', 8), ('400 meter', '1:01.48', '900', 8), ('100 meter horden', '19.41 s', '878', 8), ('400 meter horden', '1:11.78', '915', 8)]",True,2025-04-24,13,8,3,17,3,3,3,9,11
400 meter horden,Knox Rebecca,5195430,29,Great Britain,Vrouw,34060,Sprinters,20,11,15,174,68,"[('100 meter', '12.89 s', '995', 8), ('200 meter', '25.74 s', '960', 8), ('400 meter', '58.71 s', '1007', 8), ('100 meter horden', '18.31 s', '1013', 8), ('400 meter horden', '1:07.29', '1062', 8)]",True,2025-04-24,16,11,0,20,8,0,0,11,7
200 meter,Nesbit Wilson Heather,5225702,28,Great Britain,Vrouw,20010,Sprinters,20,9,16,181,72,"[('100 meter', '13.19 s', '942', 8), ('200 meter', '25.26 s', '1003', 8), ('400 meter', '1:01.01', '918', 8), ('100 meter horden', '19.32 s', '889', 8), ('400 meter horden', '1:10.50', '957', 8)]",True,2025-04-24,19,7,1,18,1,2,1,12,11
400 meter,Whitlock Ellen,5195797,28,Great Britain,Vrouw,34200,Sprinters,20,9,15,171,65,"[('100 meter', '13.11 s', '956', 8), ('200 meter', '25.81 s', '953', 8), ('400 meter', '58.03 s', '1033', 8), ('100 meter horden', '19.30 s', '891', 8), ('400 meter horden', '1:11.21', '934', 8)]",True,2025-04-24,20,9,3,20,1,0,2,10,12
Onbekend,Harkins Hollie,5579485,17,Great Britain,Vrouw,1250,Middenafstandslopers,20,2,16,182,85,"[('800 meter', '2:38.19', '668', 8), ('1.500 meter', '5:15.25', '670', 8), ('3.000 meter steeplechase', '16:40.32', '745', 8)]",True,2025-04-24,11,3,9,9,2,3,2,7,8
3.000 meter steeplechase,McKinna Amy,5432840,22,Great Britain,Vrouw,5790,Middenafstandslopers,20,5,18,167,71,"[('800 meter', '2:27.52', '844', 8), ('1.500 meter', '4:51.81', '864', 8), ('3.000 meter steeplechase', '15:37.16', '904', 8)]",True,2025-04-24,12,3,12,12,3,2,3,10,10
Onbekend,Severin Isla,5671050,17,Great Britain,Vrouw,1090,Middenafstandslopers,18,1,14,167,64,"[('800 meter', '2:40.29', '634', 8), ('1.500 meter', '5:17.60', '651', 8), ('3.000 meter steeplechase', '17:15.66', '656', 8)]",True,2025-04-24,9,2,6,9,3,3,2,8,8
10.000 meter,Akabusi Charles,5196543,28,Great Britain,Man,27620,Langeafstandslopers,20,10,16,183,67,"[('5.000 meter', '15:35.72', '869', 8), ('10.000 meter', '34:32.74', '964', 8), ('Marathon', '2h:25:05.64', '944', 8)]",True,2025-04-24,13,1,19,10,3,1,1,10,12
5.000 meter,Sherwood Sophie,5277535,27,Great Britain,Vrouw,25230,Langeafstandslopers,20,8,16,168,67,"[('5.000 meter', '17:56.44', '919', 8), ('10.000 meter', '39:06.42', '913', 8), ('Marathon', '2h:44:44.17', '942', 8)]",True,2025-04-24,14,1,19,6,1,3,3,10,10
Marathon,Waddell Carla,5241534,27,Great Britain,Vrouw,33520,Langeafstandslopers,20,10,16,183,62,"[('5.000 meter', '17:59.67', '911', 8), ('10.000 meter', '39:22.63', '897', 8), ('Marathon', '2h:42:46.30', '970', 8)]",True,2025-04-24,16,2,20,5,1,1,1,10,11
10 km snelwandelen,Forsyth Joseph,5245030,28,Great Britain,Man,35190,Snelwandelaars,20,9,15,181,65,"[('10 km snelwandelen', '52:33.35', '1030', 8), ('20 km snelwandelen', '1h:44:25.19', '990', 8), ('50 km snelwandelen', '4h:17:31.00', '1020', 8)]",True,2025-04-24,17,3,20,3,8,3,2,12,11
10 km snelwandelen,Coll Jodie,5159606,29,Great Britain,Vrouw,24600,Snelwandelaars,20,10,18,171,72,"[('10 km snelwandelen', '58:37.24', '990', 8), ('20 km snelwandelen', '1h:56:35.48', '996', 8), ('50 km snelwandelen', '4h:49:11.18', '946', 8)]",True,2025-04-24,16,2,19,1,11,0,2,11,9
50 km snelwandelen,Justice Cynthia,5152901,30,United States,Vrouw,33430,Snelwandelaars,20,10,16,174,67,"[('10 km snelwandelen', '57:54.98', '1017', 8), ('20 km snelwandelen', '1h:58:04.76', '967', 8), ('50 km snelwandelen', '4h:34:34.58', '1063', 8)]",True,2025-04-24,19,3,20,0,6,1,0,9,11
20 km snelwandelen,Sirrel Faith,5301506,26,Great Britain,Vrouw,10210,Snelwandelaars,20,8,16,180,71,"[('10 km snelwandelen', '1h:01:10.56', '890', 8), ('20 km snelwandelen', '2h:00:54.34', '912', 8), ('50 km snelwandelen', '4h:59:08.06', '866', 8)]",True,2025-04-24,9,2,16,3,11,3,3,8,9
Verspringen,Haining Sam,5325193,25,Great Britain,Man,6910,Springers,17,8,16,171,61,"[('Hoogspringen', '1.29 m', '439', 7), ('Polsstokhoogspringen', '3.64 m', '474', 7), ('Verspringen', '5.72 m', '660', 7), ('Hinkstapspringen', '10.28 m', '505', 7)]",True,2025-04-24,15,2,0,10,8,13,1,8,11
Polsstokhoogspringen,Callaghan Amy,5255941,27,Great Britain,Vrouw,22380,Springers,20,8,16,161,60,"[('Hoogspringen', '1.32 m', '563', 7), ('Polsstokhoogspringen', '3.11 m', '602', 7), ('Verspringen', '4.35 m', '580', 7), ('Hinkstapspringen', '8.57 m', '568', 7)]",True,2025-04-24,17,1,2,3,9,19,1,11,11
Hoogspringen,Fleming Robyn,5209623,29,Great Britain,Vrouw,16310,Springers,20,11,16,181,72,"[('Hoogspringen', '1.47 m', '693', 7), ('Polsstokhoogspringen', '3.32 m', '681', 7), ('Verspringen', '4.75 m', '687', 7), ('Hinkstapspringen', '9.69 m', '717', 7)]",True,2025-04-24,9,0,0,0,12,17,2,10,10
Onbekend,Fletcher Jenna,5688687,14,Great Britain,Vrouw,1340,Springers,13,1,14,152,47,"[('Hoogspringen', '0.56 m', '0', 7), ('Polsstokhoogspringen', '1.37 m', '0', 7), ('Verspringen', '2.11 m', '0', 7), ('Hinkstapspringen', '3.84 m', '0', 7)]",True,2025-04-24,18,2,4,3,2,9,1,6,7
Discuswerpen,Lodge Nicholas,5213978,28,Great Britain,Man,9750,Werpers,18,9,18,185,86,"[('Kogelstoten', '15.44 m', '593', 7), ('Discuswerpen', '52.82 m', '646', 7), ('Kogelslingeren', '51.52 m', '554', 7), ('Speerwerpen', '56.81 m', '675', 7)]",True,2025-04-24,11,15,1,3,7,2,11,12,8
Discuswerpen,Baddeley Eve,5213980,28,Great Britain,Vrouw,13080,Werpers,20,10,18,175,66,"[('Kogelstoten', '14.29 m', '564', 7), ('Discuswerpen', '52.21 m', '651', 7), ('Kogelslingeren', '45.35 m', '579', 7), ('Speerwerpen', '43.04 m', '669', 7)]",True,2025-04-24,14,15,2,3,3,2,12,11,12
Kogelstoten,Stockdale Rosie,5373401,25,Great Britain,Vrouw,11310,Werpers,20,7,17,178,70,"[('Kogelstoten', '14.85 m', '609', 7), ('Discuswerpen', '49.12 m', '578', 7), ('Kogelslingeren', '41.56 m', '482', 7), ('Speerwerpen', '40.51 m', '595', 7)]",True,2025-04-24,16,15,3,1,1,1,12,9,11
Tienkamp,Rutkiewicz Lewis,5298061,27,Great Britain,Man,4370,Meerkampers,20,8,16,190,95,"[('Vijfkamp Mannen - Verspringen', '4.74 m', '741', 8), ('Vijfkamp Mannen - Speerwerpen', '37.63 m', '604', 8), ('Vijfkamp Mannen - 200 meter', '26.35 s', '720', 8), ('Vijfkamp Mannen - Discuswerpen', '29.07 m', '490', 8), ('Vijfkamp Mannen - 1500 meter', '4:46.20', '618', 8), ('Tienkamp - 100 meter', '12.90 s', '746', 8), ('Tienkamp - Verspringen', '4.91 m', '767', 8), ('Tienkamp - Kogelstoten', '8.02 m', '454', 8), ('Tienkamp - Hoogspringen', '1.18 m', '702', 8), ('Tienkamp - 400 meter', '57.90 s', '790', 8), ('Tienkamp - 110 meter horden', '19.04 s', '814', 8), ('Tienkamp - Discuswerpen', '30.40 m', '512', 8), ('Tienkamp - Polsstokhoogspringen', '3.26 m', '687', 8), ('Tienkamp - Speerwerpen', '37.57 m', '603', 8), ('Tienkamp - 1500 meter', '4:37.89', '701', 8), ('Vijfkamp Mannen', '3173 p', '635', 8), ('Tienkamp', '6776 p', '678', 8)]",True,2025-04-24,20,5,3,9,9,7,2,10,10
