Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Lugo Guillermo,5597466,17,España,Man,890,Snelwandelaars,20,2,18,181,86,"[('10 km snelwandelen', '1h:02:51.60', '591', 2), ('20 km snelwandelen', '2h:02:55.07', '586', 2), ('50 km snelwandelen', '5h:16:34.05', '504', 2)]",True,2025-03-14,18,1,6,1,7,3,1,5,7
Onbekend,de Quintana Isolda,5670342,17,España,Vrouw,660,Springers,17,1,15,160,59,"[('Hoogspringen', '0.60 m', '0', 2), ('Polsstokhoogspringen', '1.57 m', '18', 2), ('Verspringen', '2.25 m', '21', 2), ('Hinkstapspringen', '4.66 m', '45', 2)]",True,2025-03-14,6,2,1,3,9,4,2,4,8
100 meter,Novokhatsky Ivas,5465845,22,Ukrajina,Man,2160,Sprinters,20,2,19,175,83,"[('100 meter', '13.24 s', '730', 2), ('200 meter', '26.99 s', '718', 2), ('400 meter', '59.52 s', '780', 2), ('110 meter horden', '20.54 s', '706', 2), ('400 meter horden', '1:09.77', '778', 2)]",True,2025-03-14,16,2,0,10,1,2,1,10,6
Onbekend,Kuijpers Chris,5551178,18,Nederland,Man,3640,Springers,20,2,15,185,99,"[('Hoogspringen', '1.14 m', '321', 2), ('Polsstokhoogspringen', '2.88 m', '254', 2), ('Verspringen', '4.28 m', '348', 2), ('Hinkstapspringen', '8.29 m', '295', 2)]",True,2025-03-14,8,2,3,7,7,13,2,5,8
10 km snelwandelen,Candeias Vera,5054514,35,Portugal,Vrouw,4030,Snelwandelaars,15,9,14,175,65,"[('10 km snelwandelen', '1h:02:19.40', '846', 2), ('20 km snelwandelen', '2h:09:50.94', '737', 2), ('50 km snelwandelen', '5h:15:38.48', '734', 2)]",True,2025-03-14,6,0,9,0,8,0,0,12,9
Onbekend,Mentina Rosanna,5591730,18,Italia,Vrouw,1550,Springers,20,1,14,187,92,"[('Hoogspringen', '0.79 m', '104', 2), ('Polsstokhoogspringen', '1.71 m', '71', 2), ('Verspringen', '2.52 m', '93', 2), ('Hinkstapspringen', '4.74 m', '56', 2)]",True,2025-03-14,19,2,3,2,4,10,0,7,5
Onbekend,Zanin Silvano,5588174,18,Italia,Man,840,Meerkampers,20,1,14,188,93,"[('Vijfkamp Mannen - Verspringen', '2.44 m', '381', 2), ('Vijfkamp Mannen - Speerwerpen', '36.93 m', '593', 2), ('Vijfkamp Mannen - 200 meter', '28.31 s', '513', 2), ('Vijfkamp Mannen - Discuswerpen', '33.05 m', '557', 2), ('Vijfkamp Mannen - 1500 meter', '5:06.18', '417', 2), ('Tienkamp - 100 meter', '14.09 s', '492', 2), ('Tienkamp - Verspringen', '2.42 m', '378', 2), ('Tienkamp - Kogelstoten', '9.53 m', '539', 2), ('Tienkamp - Hoogspringen', '0.63 m', '375', 2), ('Tienkamp - 400 meter', '1:03.00', '551', 2), ('Tienkamp - 110 meter horden', '21.23 s', '506', 2), ('Tienkamp - Discuswerpen', '33.61 m', '567', 2), ('Tienkamp - Polsstokhoogspringen', '1.69 m', '356', 2), ('Tienkamp - Speerwerpen', '35.73 m', '574', 2), ('Tienkamp - 1500 meter', '5:05.23', '426', 2), ('Vijfkamp Mannen', '2461 p', '492', 2), ('Tienkamp', '4764 p', '476', 2)]",True,2025-03-14,11,9,1,3,5,2,7,6,7
3.000 meter steeplechase,de Almeida Luís,5069641,32,Portugal,Man,6980,Middenafstandslopers,19,11,16,190,89,"[('800 meter', '2:18.19', '795', 2), ('1.500 meter', '4:39.55', '744', 2), ('3.000 meter steeplechase', '13:39.32', '794', 2)]",True,2025-03-14,19,0,6,14,0,0,1,6,8
Onbekend,Di Vincenzo Artemio,5588142,23,Italia,Man,1700,Langeafstandslopers,20,1,16,185,82,"[('5.000 meter', '17:29.14', '578', 2), ('10.000 meter', '40:57.23', '536', 2), ('Marathon', '2h:47:14.04', '589', 2)]",True,2025-03-14,15,3,9,4,3,1,3,10,6
Onbekend,Seix Martina,5658233,17,España,Vrouw,1390,Werpers,18,1,15,178,73,"[('Kogelstoten', '6.40 m', '0', 1), ('Discuswerpen', '23.78 m', '0', 1), ('Kogelslingeren', '20.80 m', '0', 1), ('Speerwerpen', '19.61 m', '0', 1)]",True,2025-03-14,19,9,3,3,3,1,1,8,6
Kogelstoten,Castro Shawn,5117426,31,United States,Man,19230,Werpers,20,11,13,175,67,"[('Kogelstoten', '15.44 m', '593', 1), ('Discuswerpen', '50.53 m', '593', 1), ('Kogelslingeren', '49.30 m', '505', 1), ('Speerwerpen', '55.26 m', '641', 1)]",True,2025-03-14,20,13,0,5,0,3,16,11,13
Onbekend,Montrucchio Adriana,5515453,19,Italia,Vrouw,3670,Snelwandelaars,20,2,16,179,83,"[('10 km snelwandelen', '1h:05:03.04', '740', 2), ('20 km snelwandelen', '2h:10:59.48', '715', 2), ('50 km snelwandelen', '5h:18:14.96', '713', 2)]",True,2025-03-14,14,1,12,7,3,2,2,10,8
Onbekend,Giancristofaro Ubaldo,5570751,18,Italia,Man,1230,Springers,20,1,16,185,95,"[('Hoogspringen', '0.90 m', '133', 2), ('Polsstokhoogspringen', '2.30 m', '86', 2), ('Verspringen', '3.08 m', '88', 2), ('Hinkstapspringen', '6.07 m', '62', 2)]",True,2025-03-14,14,2,1,1,3,10,3,6,7
Onbekend,Bolzoni Giacomo,5562765,18,Italia,Man,1330,Werpers,17,2,15,172,78,"[('Kogelstoten', '6.36 m', '0', 1), ('Discuswerpen', '25.36 m', '10', 1), ('Kogelslingeren', '24.21 m', '0', 1), ('Speerwerpen', '30.54 m', '96', 1)]",True,2025-03-14,9,3,5,9,2,3,10,4,6
200 meter,Cotini Penelope,5551440,20,Italia,Vrouw,1280,Sprinters,20,1,15,177,76,"[('100 meter', '14.52 s', '707', 2), ('200 meter', '28.60 s', '703', 2), ('400 meter', '1:07.22', '679', 2), ('100 meter horden', '21.02 s', '679', 2), ('400 meter horden', '1:16.63', '756', 2)]",True,2025-03-14,17,9,0,8,1,3,2,6,8
Onbekend,Busignani Nicola,5640086,18,Italia,Man,1230,Sprinters,17,1,15,179,81,"[('100 meter', '13.79 s', '625', 2), ('200 meter', '27.50 s', '670', 2), ('400 meter', '1:01.53', '696', 2), ('110 meter horden', '20.90 s', '661', 2), ('400 meter horden', '1:12.06', '696', 2)]",True,2025-03-14,9,11,3,6,2,2,1,5,7
Onbekend,Lovering Mia,5606187,17,Great Britain,Vrouw,910,Sprinters,20,1,15,178,74,"[('100 meter', '14.68 s', '679', 2), ('200 meter', '29.01 s', '667', 2), ('400 meter', '1:06.97', '689', 2), ('100 meter horden', '20.96 s', '687', 2), ('400 meter horden', '1:16.68', '755', 2)]",True,2025-03-14,17,7,1,8,2,4,1,7,4
Onbekend,Birrell Aimee,5574249,17,Great Britain,Vrouw,1580,Middenafstandslopers,20,1,16,178,80,"[('800 meter', '2:36.52', '696', 2), ('1.500 meter', '5:15.84', '665', 2), ('3.000 meter steeplechase', '16:41.75', '741', 2)]",False,2025-03-14,13,3,11,7,4,4,0,7,7
Onbekend,Vanmeenen Katia,5564736,17,België,Vrouw,1750,Springers,20,1,14,186,91,"[('Hoogspringen', '0.93 m', '225', 2), ('Polsstokhoogspringen', '2.07 m', '208', 2), ('Verspringen', '2.87 m', '186', 2), ('Hinkstapspringen', '6.00 m', '224', 2)]",False,2025-03-14,13,3,2,1,7,11,2,7,8
Kogelstoten,Kačová Natálie,5476252,20,Česká republika,Vrouw,3430,Werpers,20,4,18,175,83,"[('Kogelstoten', '10.61 m', '270', 1), ('Discuswerpen', '37.58 m', '307', 1), ('Kogelslingeren', '31.03 m', '214', 1), ('Speerwerpen', '29.91 m', '288', 1)]",True,2025-03-14,16,13,3,3,1,3,5,8,8
Onbekend,Panadés Joan,5666758,18,España,Man,380,Werpers,11,1,15,175,76,"[('Kogelstoten', '6.35 m', '0', 1), ('Discuswerpen', '24.29 m', '0', 1), ('Kogelslingeren', '24.04 m', '0', 1), ('Speerwerpen', '25.91 m', '0', 1)]",True,2025-03-14,12,5,2,1,3,2,8,4,6
Onbekend,Sacchetti Rosanna,5671766,17,Italia,Vrouw,370,Springers,17,1,15,163,58,"[('Hoogspringen', '0.47 m', '0', 2), ('Polsstokhoogspringen', '1.29 m', '0', 2), ('Verspringen', '1.85 m', '0', 2), ('Hinkstapspringen', '3.65 m', '0', 2)]",True,2025-03-14,7,1,1,2,6,3,1,8,5
Onbekend,Mente Jaqueline,5618982,17,Deutschland,Vrouw,1270,Meerkampers,20,1,15,173,75,"[('Vijfkamp Vrouwen - 100 meter horden', '20.80 s', '671', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.46 m', '321', 2), ('Vijfkamp Vrouwen - Verspringen', '2.51 m', '482', 2), ('Vijfkamp Vrouwen - 800 meter', '2:40.69', '647', 2), ('Zevenkamp - 100 meter horden', '20.75 s', '678', 2), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 2), ('Zevenkamp - Kogelstoten', '5.45 m', '320', 2), ('Zevenkamp - 200 meter', '28.89 s', '569', 2), ('Zevenkamp - Verspringen', '2.56 m', '492', 2), ('Zevenkamp - Speerwerpen', '20.25 m', '427', 2), ('Zevenkamp - 800 meter', '2:40.96', '642', 2), ('Vijfkamp Vrouwen', '2461 p', '492', 2), ('Zevenkamp', '3468 p', '495', 2)]",True,2025-03-14,16,5,2,10,2,2,3,8,7
100 meter horden,Xalari Velissaria,5573036,20,Hellas,Vrouw,1610,Sprinters,20,2,17,168,62,"[('100 meter', '14.46 s', '718', 2), ('200 meter', '28.82 s', '684', 2), ('400 meter', '1:05.82', '733', 2), ('100 meter horden', '20.48 s', '746', 2), ('400 meter horden', '1:16.16', '772', 2)]",True,2025-03-14,7,10,3,9,3,3,2,8,5
400 meter,Gaglias Dimos,5127063,32,Hellas,Man,37070,Sprinters,20,11,16,184,63,"[('100 meter', '12.16 s', '937', 2), ('200 meter', '24.23 s', '979', 2), ('400 meter', '51.74 s', '1106', 2), ('110 meter horden', '18.75 s', '929', 2), ('400 meter horden', '1:04.44', '968', 2)]",True,2025-03-14,19,18,1,19,0,1,0,8,8
Onbekend,Segarra Ithaisa,5566189,18,España,Vrouw,1370,Sprinters,20,2,14,174,77,"[('100 meter', '14.84 s', '651', 2), ('200 meter', '29.58 s', '615', 2), ('400 meter', '1:07.78', '658', 2), ('100 meter horden', '21.12 s', '667', 2), ('400 meter horden', '1:17.33', '733', 2)]",True,2025-03-14,14,3,2,6,3,4,1,10,8
200 meter,Plaza Tanausú,5084104,32,España,Man,6110,Sprinters,20,10,12,179,73,"[('100 meter', '13.53 s', '675', 2), ('200 meter', '26.46 s', '768', 2), ('400 meter', '1:00.26', '750', 2), ('110 meter horden', '20.62 s', '696', 2), ('400 meter horden', '1:09.83', '776', 2)]",True,2025-03-14,20,3,0,8,0,1,1,13,10
Verspringen,Atienza Israel,4902676,37,España,Man,11240,Springers,20,17,14,184,67,"[('Hoogspringen', '1.12 m', '306', 2), ('Polsstokhoogspringen', '3.17 m', '338', 2), ('Verspringen', '4.71 m', '441', 2), ('Hinkstapspringen', '8.74 m', '343', 2)]",True,2025-03-14,17,0,0,3,5,9,0,10,12
Onbekend,Betke Sandro,5581831,18,Deutschland,Man,2980,Sprinters,19,1,15,176,82,"[('100 meter', '13.06 s', '765', 2), ('200 meter', '26.02 s', '810', 2), ('400 meter', '58.27 s', '833', 2), ('110 meter horden', '20.07 s', '764', 2), ('400 meter horden', '1:08.73', '815', 2)]",False,2025-03-14,14,9,2,11,3,2,1,6,10
Onbekend,Fanzutti Gerardo,5671775,14,Italia,Man,1420,Zonder specialiteit,19,1,15,169,69,[],True,2025-03-14,17,10,3,0,1,1,3,0,0
Onbekend,Raddi Massimo,5671776,14,Italia,Man,450,Zonder specialiteit,18,1,14,168,70,[],True,2025-03-14,6,1,2,2,5,9,3,0,0
Onbekend,Frantini Wilma,5671777,14,Italia,Vrouw,430,Zonder specialiteit,11,1,15,158,53,[],True,2025-03-14,17,2,2,3,3,6,5,0,0
Onbekend,Alsina Oier,5593604,18,España,Man,1670,Meerkampers,18,1,17,190,95,"[('Vijfkamp Mannen - Verspringen', '2.36 m', '369', 2), ('Vijfkamp Mannen - Speerwerpen', '36.89 m', '593', 2), ('Vijfkamp Mannen - 200 meter', '27.98 s', '548', 2), ('Vijfkamp Mannen - Discuswerpen', '33.74 m', '569', 2), ('Vijfkamp Mannen - 1500 meter', '5:00.87', '470', 2), ('Tienkamp - 100 meter', '14.08 s', '495', 2), ('Tienkamp - Verspringen', '2.46 m', '384', 2), ('Tienkamp - Kogelstoten', '10.21 m', '578', 2), ('Tienkamp - Hoogspringen', '0.60 m', '357', 2), ('Tienkamp - 400 meter', '1:02.30', '584', 2), ('Tienkamp - 110 meter horden', '21.20 s', '510', 2), ('Tienkamp - Discuswerpen', '33.81 m', '570', 2), ('Tienkamp - Polsstokhoogspringen', '1.56 m', '329', 2), ('Tienkamp - Speerwerpen', '38.00 m', '610', 2), ('Tienkamp - 1500 meter', '5:01.29', '466', 2), ('Vijfkamp Mannen', '2549 p', '510', 2), ('Tienkamp', '4883 p', '488', 2)]",True,2025-03-14,18,9,3,3,3,2,8,8,6
Onbekend,Fonzi Leo,5578802,19,Italia,Man,2220,Meerkampers,20,1,19,183,90,"[('Vijfkamp Mannen - Verspringen', '3.58 m', '559', 2), ('Vijfkamp Mannen - Speerwerpen', '31.55 m', '507', 2), ('Vijfkamp Mannen - 200 meter', '28.01 s', '545', 2), ('Vijfkamp Mannen - Discuswerpen', '27.51 m', '464', 2), ('Vijfkamp Mannen - 1500 meter', '5:01.80', '461', 2), ('Tienkamp - 100 meter', '14.17 s', '475', 2), ('Tienkamp - Verspringen', '3.58 m', '559', 2), ('Tienkamp - Kogelstoten', '7.77 m', '440', 2), ('Tienkamp - Hoogspringen', '0.95 m', '565', 2), ('Tienkamp - 400 meter', '1:02.04', '596', 2), ('Tienkamp - 110 meter horden', '20.95 s', '545', 2), ('Tienkamp - Discuswerpen', '27.97 m', '471', 2), ('Tienkamp - Polsstokhoogspringen', '2.41 m', '508', 2), ('Tienkamp - Speerwerpen', '31.89 m', '512', 2), ('Tienkamp - 1500 meter', '5:01.72', '461', 2), ('Vijfkamp Mannen', '2536 p', '507', 2), ('Tienkamp', '5132 p', '513', 2)]",True,2025-03-14,20,5,2,4,1,10,8,7,7
Onbekend,Kostrzewska Julia,5615785,18,Polska,Vrouw,1940,Werpers,20,1,18,166,63,"[('Kogelstoten', '9.24 m', '161', 1), ('Discuswerpen', '35.71 m', '263', 1), ('Kogelslingeren', '32.02 m', '239', 1), ('Speerwerpen', '29.54 m', '278', 1)]",False,2025-03-14,13,10,3,1,7,2,6,8,9
Onbekend,Centella Hodei,5570631,18,España,Man,3990,Werpers,20,2,13,178,87,"[('Kogelstoten', '10.79 m', '241', 1), ('Discuswerpen', '37.73 m', '296', 1), ('Kogelslingeren', '35.09 m', '193', 1), ('Speerwerpen', '37.22 m', '243', 1)]",False,2025-03-14,20,13,3,3,3,1,6,7,7
50 km snelwandelen,Milne Calum,5323895,26,Great Britain,Man,15580,Snelwandelaars,20,8,16,181,79,"[('10 km snelwandelen', '57:01.32', '840', 2), ('20 km snelwandelen', '1h:49:28.89', '879', 2), ('50 km snelwandelen', '4h:29:08.21', '918', 2)]",True,2025-03-14,18,2,17,0,5,2,2,9,10
10 km snelwandelen,Blaise Joseph,5236979,29,France,Man,9510,Snelwandelaars,20,10,17,175,69,"[('10 km snelwandelen', '55:02.35', '924', 2), ('20 km snelwandelen', '1h:46:36.78', '942', 2), ('50 km snelwandelen', '4h:36:11.12', '857', 2)]",True,2025-03-14,14,3,15,1,9,1,2,9,10
Onbekend,Roozendaal Max,5547425,18,Nederland,Man,1960,Meerkampers,20,2,16,192,98,"[('Vijfkamp Mannen - Verspringen', '2.43 m', '380', 2), ('Vijfkamp Mannen - Speerwerpen', '36.88 m', '592', 2), ('Vijfkamp Mannen - 200 meter', '28.30 s', '514', 2), ('Vijfkamp Mannen - Discuswerpen', '34.37 m', '579', 2), ('Vijfkamp Mannen - 1500 meter', '5:03.63', '442', 2), ('Tienkamp - 100 meter', '14.13 s', '484', 2), ('Tienkamp - Verspringen', '2.50 m', '391', 2), ('Tienkamp - Kogelstoten', '10.12 m', '573', 2), ('Tienkamp - Hoogspringen', '0.69 m', '410', 2), ('Tienkamp - 400 meter', '1:02.81', '560', 2), ('Tienkamp - 110 meter horden', '21.35 s', '489', 2), ('Tienkamp - Discuswerpen', '33.38 m', '563', 2), ('Tienkamp - Polsstokhoogspringen', '1.77 m', '373', 2), ('Tienkamp - Speerwerpen', '35.63 m', '572', 2), ('Tienkamp - 1500 meter', '5:04.20', '437', 2), ('Vijfkamp Mannen', '2507 p', '501', 2), ('Tienkamp', '4852 p', '485', 2)]",True,2025-03-14,9,11,3,1,3,3,6,8,9
Onbekend,Concepción Marimar,5419232,24,España,Vrouw,1360,Meerkampers,20,3,11,162,60,"[('Vijfkamp Vrouwen - 100 meter horden', '21.17 s', '621', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.05 m', '414', 2), ('Vijfkamp Vrouwen - Verspringen', '2.13 m', '409', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.82', '503', 2), ('Zevenkamp - 100 meter horden', '21.42 s', '587', 2), ('Zevenkamp - Hoogspringen', '0.53 m', '347', 2), ('Zevenkamp - Kogelstoten', '7.23 m', '425', 2), ('Zevenkamp - 200 meter', '30.13 s', '444', 2), ('Zevenkamp - Verspringen', '2.12 m', '407', 2), ('Zevenkamp - Speerwerpen', '22.94 m', '484', 2), ('Zevenkamp - 800 meter', '2:47.64', '524', 2), ('Vijfkamp Vrouwen', '2300 p', '460', 2), ('Zevenkamp', '3218 p', '460', 2)]",True,2025-03-14,9,10,3,3,9,2,4,7,8
Onbekend,Gordillo Isaías,5449784,21,España,Man,1170,Meerkampers,20,2,11,182,89,"[('Vijfkamp Mannen - Verspringen', '3.30 m', '516', 2), ('Vijfkamp Mannen - Speerwerpen', '29.58 m', '475', 2), ('Vijfkamp Mannen - 200 meter', '27.96 s', '550', 2), ('Vijfkamp Mannen - Discuswerpen', '25.85 m', '436', 2), ('Vijfkamp Mannen - 1500 meter', '4:57.07', '508', 2), ('Tienkamp - 100 meter', '13.84 s', '546', 2), ('Tienkamp - Verspringen', '3.18 m', '497', 2), ('Tienkamp - Kogelstoten', '6.77 m', '383', 2), ('Tienkamp - Hoogspringen', '0.80 m', '476', 2), ('Tienkamp - 400 meter', '1:01.32', '629', 2), ('Tienkamp - 110 meter horden', '20.32 s', '634', 2), ('Tienkamp - Discuswerpen', '25.50 m', '430', 2), ('Tienkamp - Polsstokhoogspringen', '2.25 m', '474', 2), ('Tienkamp - Speerwerpen', '29.60 m', '475', 2), ('Tienkamp - 1500 meter', '4:59.55', '483', 2), ('Vijfkamp Mannen', '2485 p', '497', 2), ('Tienkamp', '5027 p', '503', 2)]",True,2025-03-14,14,8,4,5,10,4,1,7,6
Onbekend,Lardiés Hodei,5544543,20,España,Man,2020,Werpers,20,1,11,180,81,"[('Kogelstoten', '8.53 m', '69', 1), ('Discuswerpen', '29.59 m', '108', 1), ('Kogelslingeren', '27.76 m', '32', 1), ('Speerwerpen', '28.74 m', '56', 1)]",True,2025-03-14,20,11,4,2,2,0,6,4,4
Onbekend,Guitton Annick,5671845,16,France,Vrouw,930,Zonder specialiteit,17,1,15,167,62,[],True,2025-03-14,9,0,3,2,3,10,3,0,0
100 meter,Gurrutxaga Camino,5444539,26,España,Vrouw,1470,Sprinters,20,2,17,174,64,"[('100 meter', '14.20 s', '764', 2), ('200 meter', '29.14 s', '655', 2), ('400 meter', '1:06.35', '713', 2), ('100 meter horden', '20.75 s', '713', 2), ('400 meter horden', '1:16.10', '774', 2)]",True,2025-03-14,15,4,2,10,3,1,0,6,9
Onbekend,Felloni Maria Pia,5601090,18,Italia,Vrouw,1220,Springers,20,1,16,174,78,"[('Hoogspringen', '0.86 m', '164', 2), ('Polsstokhoogspringen', '2.16 m', '242', 2), ('Verspringen', '3.05 m', '234', 2), ('Hinkstapspringen', '6.10 m', '237', 2)]",True,2025-03-14,8,6,1,2,10,7,2,7,7
3.000 meter steeplechase,Meineke Mats,5295249,26,Deutschland,Man,17470,Middenafstandslopers,19,6,14,173,78,"[('800 meter', '2:16.34', '828', 2), ('1.500 meter', '4:23.25', '891', 2), ('3.000 meter steeplechase', '12:54.34', '929', 2)]",True,2025-03-14,10,5,18,3,0,9,3,9,10
Speerwerpen,Gardiner Danielle,5272693,26,Great Britain,Vrouw,32760,Werpers,20,6,18,182,86,"[('Kogelstoten', '14.91 m', '614', 1), ('Discuswerpen', '48.52 m', '564', 1), ('Kogelslingeren', '43.29 m', '526', 1), ('Speerwerpen', '40.51 m', '595', 1)]",True,2025-03-14,20,20,3,1,3,5,2,10,10
Onbekend,Kusters Danique,5273648,26,Nederland,Vrouw,6760,Middenafstandslopers,18,3,11,171,69,"[('800 meter', '2:39.96', '639', 2), ('1.500 meter', '5:13.45', '685', 2), ('3.000 meter steeplechase', '16:36.76', '754', 2)]",True,2025-03-14,19,8,15,2,2,1,5,9,7
400 meter horden,English Hamish,5285655,26,Great Britain,Man,31210,Sprinters,20,7,16,183,88,"[('100 meter', '12.53 s', '867', 2), ('200 meter', '25.17 s', '890', 2), ('400 meter', '56.01 s', '927', 2), ('110 meter horden', '19.20 s', '873', 2), ('400 meter horden', '1:04.74', '958', 2)]",True,2025-03-14,19,4,1,20,1,1,3,7,8
110 meter horden,Lakakis Alfredos,5298753,26,Hellas,Man,29290,Sprinters,20,6,18,171,84,"[('100 meter', '12.47 s', '878', 2), ('200 meter', '24.79 s', '926', 2), ('400 meter', '54.76 s', '979', 2), ('110 meter horden', '18.82 s', '920', 2), ('400 meter horden', '1:05.13', '944', 2)]",True,2025-03-14,18,2,2,20,1,1,1,10,10
50 km snelwandelen,Aragón Soraya,5511883,19,España,Vrouw,3070,Snelwandelaars,20,3,17,173,81,"[('10 km snelwandelen', '1h:03:59.52', '781', 2), ('20 km snelwandelen', '2h:11:25.74', '707', 2), ('50 km snelwandelen', '5h:13:41.41', '749', 2)]",True,2025-03-14,8,2,12,2,10,0,0,6,7
Kogelstoten,Mosberg Serge,5278664,26,Deutschland,Man,32260,Werpers,20,6,12,180,75,"[('Kogelstoten', '13.79 m', '468', 1), ('Discuswerpen', '42.04 m', '396', 1), ('Kogelslingeren', '40.87 m', '320', 1), ('Speerwerpen', '40.65 m', '319', 1)]",True,2025-03-14,19,20,2,1,2,3,1,8,10
Onbekend,Weitzmann Hugo,5569313,18,Deutschland,Man,3150,Sprinters,20,1,15,189,96,"[('100 meter', '13.44 s', '692', 2), ('200 meter', '27.04 s', '714', 2), ('400 meter', '1:00.00', '760', 2), ('110 meter horden', '20.62 s', '696', 2), ('400 meter horden', '1:09.65', '782', 2)]",True,2025-03-14,8,8,1,13,3,3,3,5,5
Onbekend,Gomez Jasper,5505275,19,Deutschland,Man,4740,Sprinters,20,1,11,194,105,"[('100 meter', '13.85 s', '613', 2), ('200 meter', '27.51 s', '669', 2), ('400 meter', '1:01.14', '713', 2), ('110 meter horden', '20.66 s', '691', 2), ('400 meter horden', '1:11.57', '714', 2)]",True,2025-03-14,18,5,0,14,2,4,2,5,6
Vijfkamp Mannen,Nagy Dávid,5569667,18,Magyarország,Man,2250,Meerkampers,20,2,19,190,94,"[('Vijfkamp Mannen - Verspringen', '3.14 m', '491', 2), ('Vijfkamp Mannen - Speerwerpen', '38.58 m', '620', 2), ('Vijfkamp Mannen - 200 meter', '26.43 s', '712', 2), ('Vijfkamp Mannen - Discuswerpen', '33.98 m', '573', 2), ('Vijfkamp Mannen - 1500 meter', '4:50.38', '576', 2), ('Tienkamp - 100 meter', '13.45 s', '629', 2), ('Tienkamp - Verspringen', '3.15 m', '492', 2), ('Tienkamp - Kogelstoten', '9.78 m', '554', 2), ('Tienkamp - Hoogspringen', '0.72 m', '428', 2), ('Tienkamp - 400 meter', '59.64 s', '708', 2), ('Tienkamp - 110 meter horden', '20.46 s', '614', 2), ('Tienkamp - Discuswerpen', '34.28 m', '578', 2), ('Tienkamp - Polsstokhoogspringen', '1.88 m', '396', 2), ('Tienkamp - Speerwerpen', '37.02 m', '595', 2), ('Tienkamp - 1500 meter', '4:57.05', '508', 2), ('Vijfkamp Mannen', '2972 p', '594', 2), ('Tienkamp', '5502 p', '550', 2)]",True,2025-03-14,17,11,1,8,5,2,3,7,5
Onbekend,Urbisaglia Ercole,4930659,37,Italia,Man,4190,Sprinters,12,9,11,168,62,"[('100 meter', '13.29 s', '721', 2), ('200 meter', '26.95 s', '722', 2), ('400 meter', '59.79 s', '769', 2), ('110 meter horden', '20.53 s', '707', 2), ('400 meter horden', '1:10.26', '761', 2)]",True,2025-03-14,11,5,0,9,0,0,0,10,12
1.500 meter,Sponga Melinda,5447200,23,Italia,Vrouw,710,Middenafstandslopers,20,3,11,178,74,"[('800 meter', '2:46.08', '539', 2), ('1.500 meter', '5:21.44', '619', 2), ('3.000 meter steeplechase', '17:35.72', '605', 2)]",True,2025-03-14,11,2,5,5,1,1,2,8,8
Onbekend,Gasparutti Michele,5537375,19,Italia,Man,1740,Langeafstandslopers,20,2,12,197,103,"[('5.000 meter', '17:59.86', '499', 2), ('10.000 meter', '41:59.65', '467', 2), ('Marathon', '2h:50:14.41', '541', 2)]",True,2025-03-14,15,2,11,6,2,0,2,5,9
Onbekend,Tonazzini Nicoletta,5615466,19,Italia,Vrouw,470,Springers,20,1,13,171,64,"[('Hoogspringen', '0.51 m', '0', 2), ('Polsstokhoogspringen', '1.35 m', '0', 2), ('Verspringen', '2.00 m', '0', 2), ('Hinkstapspringen', '3.77 m', '0', 2)]",True,2025-03-14,12,2,3,3,3,5,1,8,7
Onbekend,Koenig Alena,5535988,18,Deutschland,Vrouw,2370,Sprinters,20,2,18,170,79,"[('100 meter', '14.11 s', '780', 2), ('200 meter', '28.54 s', '709', 2), ('400 meter', '1:05.32', '752', 2), ('100 meter horden', '20.37 s', '759', 2), ('400 meter horden', '1:14.96', '811', 2)]",True,2025-03-14,14,6,1,10,3,1,3,9,9
Onbekend,Rauch Ute,5575921,18,Deutschland,Vrouw,1840,Middenafstandslopers,20,2,18,190,89,"[('800 meter', '2:36.94', '689', 2), ('1.500 meter', '5:13.79', '682', 2), ('3.000 meter steeplechase', '16:45.67', '731', 2)]",True,2025-03-14,14,5,9,9,2,2,1,9,8
Onbekend,Fernandes Jaron,5593652,18,Deutschland,Man,1830,Langeafstandslopers,16,2,17,179,83,"[('5.000 meter', '17:15.69', '612', 2), ('10.000 meter', '39:46.46', '615', 2), ('Marathon', '2h:42:08.06', '670', 2)]",True,2025-03-14,6,2,11,9,3,1,1,9,5
Onbekend,Wengler Tim,5614098,18,Deutschland,Man,1680,Snelwandelaars,16,1,17,176,83,"[('10 km snelwandelen', '1h:00:42.33', '683', 2), ('20 km snelwandelen', '1h:57:34.60', '703', 2), ('50 km snelwandelen', '4h:58:26.41', '662', 2)]",True,2025-03-14,10,1,11,2,2,0,1,8,7
