Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Zlochová Zdeňka,5777374,28,Česká republika,Vrouw,290,Werpers,19,1,11,179,72,5,"[('Getto del peso', '3.71 m', '0'), ('Lancio del disco', '15.34 m', '0'), ('Lancio del martello', '13.32 m', '0'), ('Giavellotto', '13.65 m', '0')]",False,,15,3,1,2,2,2,4,5,4
Onbekend,Żmuda Sebastian,5820971,16,Polska,Man,460,Zonder specialiteit,15,1,15,168,70,5,[],False,,12,3,2,2,1,9,6,0,0
Onbekend,Zoheir Echidna,5821051,15,Miṣr,Vrouw,550,Zonder specialiteit,15,1,15,163,61,5,[],False,,13,1,3,9,2,3,2,0,0
Onbekend,Zonfa Gilberto,5812061,16,Italia,Man,510,Werpers,15,1,15,180,81,5,"[('Getto del peso', '8.09 m', '36'), ('Lancio del disco', '28.58 m', '85'), ('Lancio del martello', '27.35 m', '23'), ('Giavellotto', '29.95 m', '83')]",False,,8,8,2,3,1,2,7,6,6
Onbekend,Zoravkova Viktoria,5820096,17,Bulgaria,Vrouw,190,Zonder specialiteit,20,1,15,160,57,5,[],False,,9,3,6,2,1,6,3,0,0
Onbekend,Zorko Fabijan,5821654,19,Hrvatska,Man,590,Zonder specialiteit,18,1,15,191,89,5,[],False,,17,2,1,2,7,7,3,0,0
Onbekend,Zorko Mateja,5819840,15,Hrvatska,Vrouw,950,Zonder specialiteit,19,1,14,154,49,5,[],False,,18,3,6,1,1,1,9,0,0
200 meter,Zornada Abelardo,5274189,30,Italia,Man,15650,Sprinters,20,10,17,177,73,5,"[('100 Metri', '12.4 s', '891'), ('200 Metri', '24.04 s', '996'), ('400 piani', '54.78 s', '979'), ('110 ostacoli', '19.09 s', '886'), ('400 ostacoli', '1:05.47', '932')]",False,,20,7,0,17,3,1,1,10,7
Onbekend,Zourelidis Nikodimos,5820309,17,Hellas,Man,160,Zonder specialiteit,15,1,15,184,81,5,[],False,,10,7,1,3,1,2,3,0,0
Onbekend,Zuffa Gianluca,5800314,17,Italia,Man,1130,Springers,14,1,15,168,69,5,"[('Salto in alto', '0.75 m', '23'), (""Salto con l'asta"", '2.08 m', '22'), ('Salto in lungo', '2.95 m', '49'), ('Salto triplo', '5.61 m', '15')]",False,,15,0,1,1,2,10,3,4,6
Onbekend,Żukowski Antoni,5822216,17,Polska,Man,100,Zonder specialiteit,13,1,14,189,91,5,[],False,,9,1,5,5,3,5,4,0,0
Onbekend,Zúñiga Darío,5768077,18,España,Man,1230,Springers,15,1,11,171,74,5,"[('Salto in alto', '0.73 m', '11'), (""Salto con l'asta"", '2.05 m', '13'), ('Salto in lungo', '3.04 m', '68'), ('Salto triplo', '5.54 m', '12')]",False,,9,2,3,3,1,11,1,7,7
Onbekend,Zúñiga Gonzalo,5820185,20,Costa Rica,Man,370,Zonder specialiteit,19,1,14,197,96,5,[],False,,10,1,1,1,2,8,4,0,0
Onbekend,Zuniga Petunia,5819656,22,Colombia,Vrouw,700,Zonder specialiteit,19,1,15,167,58,5,[],False,,18,2,6,3,5,2,7,0,0
Onbekend,Żurawska Daniela,5810262,17,Polska,Vrouw,1250,Middenafstandslopers,14,1,13,176,71,5,"[('800 Metri', '2:45.40', '550'), ('1500 Metri', '5:28.12', '564'), ('3000 siepi', '17:34.04', '610')]",False,,14,2,4,3,1,3,2,9,9
Onbekend,Zuslaini Sabtu,5819970,15,Malaysia,Man,840,Zonder specialiteit,14,1,14,163,65,5,[],False,,19,6,1,3,4,3,0,0,0
Onbekend,Zwolińska Malwina,5820321,17,Polska,Vrouw,420,Zonder specialiteit,11,1,15,153,51,5,[],False,,11,1,1,4,9,4,3,0,0
Onbekend,Þorvaldsdóttir Símonía,5819959,19,Ísland,Vrouw,1380,Zonder specialiteit,20,1,15,162,60,5,[],False,,12,2,9,10,1,1,1,0,0
Onbekend,Þrastarson Hlíðar,5821033,18,Ísland,Man,380,Zonder specialiteit,18,1,15,167,68,5,[],False,,13,8,2,1,4,1,2,0,0
Onbekend,Đenić Georgina,5822298,20,Srbija,Vrouw,690,Zonder specialiteit,20,1,14,179,69,5,[],False,,19,3,6,2,2,2,3,0,0
Onbekend,Đurić Gojko,5819944,22,Srbija,Man,260,Zonder specialiteit,13,1,15,189,90,5,[],False,,12,1,2,7,6,2,3,0,0
Onbekend,Łopatka Justyna,5751916,17,Polska,Vrouw,1470,Meerkampers,17,1,16,178,77,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.58 s', '702'), ('Pentathlon Women - High Jump', '0.83 m', '542'), ('Pentathlon Women - Shot Put', '8.38 m', '492'), ('Pentathlon Women - Long Jump', '3.03 m', '582'), ('Pentathlon Women - 800 Metres', '2:44.34', '582'), ('Heptathlon - 100 Metres Hurdles', '20.55 s', '705'), ('Heptathlon - High Jump', '0.82 m', '534'), ('Heptathlon - Shot Put', '8.37 m', '492'), ('Heptathlon - 200 Metres', '29.29 s', '529'), ('Heptathlon - Long Jump', '3.04 m', '585'), ('Heptathlon - Javelin Throw', '26.75 m', '564'), ('Heptathlon - 800 Metres', '2:44.30', '583'), ('Pentathlon Women', '2900 p', '580'), ('Heptathlon', '3992 p', '570')]",False,,10,10,1,4,9,6,3,8,6
Onbekend,Albiol Alicia,5775988,16,España,Vrouw,700,Springers,17,1,11,169,67,5,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.38 m', '0'), ('Salto in lungo', '2.45 m', '75'), ('Salto triplo', '4.09 m', '0')]",False,2026-01-11,14,0,2,8,2,7,1,7,5
Onbekend,Aganippe David,5704650,19,Italia,Man,2850,Middenafstandslopers,18,2,15,184,81,5,"[('800 Metri', '2:21.16', '742'), ('1500 Metri', '4:40.60', '734'), ('3000 siepi', '13:54.44', '748')]",False,2026-01-11,20,2,10,11,5,1,1,4,4
Onbekend,Aldag Fynn,5820521,14,Deutschland,Man,910,Zonder specialiteit,20,1,15,160,56,5,[],False,2026-01-11,17,1,1,3,9,1,0,0,0
Onbekend,Antson Priit,5817026,14,Eesti,Man,760,Langeafstandslopers,11,1,15,156,56,5,"[('5000 Metri', '17:55.16', '511'), ('10000 Metri', '42:07.55', '458'), ('Maratona', '2h:50:53.09', '439')]",False,2026-01-11,16,1,5,8,1,3,6,7,6
Onbekend,Andrade Dores,5644420,19,Portugal,Vrouw,2030,Springers,19,2,11,184,87,5,"[('Salto in alto', '0.92 m', '220'), (""Salto con l'asta"", '2.11 m', '223'), ('Salto in lungo', '2.88 m', '190'), ('Salto triplo', '5.95 m', '218')]",False,2026-01-11,16,3,1,1,10,10,4,8,7
Onbekend,Allart Robin,5819328,15,France,Man,1000,Zonder specialiteit,20,1,15,153,53,5,[],False,2026-01-11,20,2,1,1,6,3,1,0,0
Onbekend,Amorós Juan,5821613,15,España,Man,270,Zonder specialiteit,19,1,15,178,77,5,[],False,2026-01-11,14,6,2,6,2,3,1,0,0
Onbekend,Arnlaugsson Hjálmur,5822412,15,Ísland,Man,2040,Zonder specialiteit,15,1,15,176,78,5,[],False,2026-01-11,18,3,8,3,10,3,10,0,0
Onbekend,Ballester Almudena,5818029,14,España,Vrouw,730,Zonder specialiteit,20,1,15,170,67,5,[],False,2026-01-11,16,2,3,2,9,1,3,0,0
Onbekend,Bojarski Włodzimierz,5754989,16,Polska,Man,2100,Werpers,20,1,16,173,82,5,"[('Getto del peso', '9.97 m', '179'), ('Lancio del disco', '34.55 m', '223'), ('Lancio del martello', '33.36 m', '155'), ('Giavellotto', '35.62 m', '208')]",False,2026-01-11,15,11,1,3,3,1,7,7,7
Onbekend,Girão Aníbal,5822444,17,Portugal,Man,610,Springers,15,1,15,184,81,5,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.64 m', '0'), ('Salto in lungo', '2.41 m', '0'), ('Salto triplo', '4.65 m', '0')]",True,2026-01-11,17,1,1,1,3,5,2,5,7
Onbekend,Di Gravina Penelope,5670453,18,Italia,Vrouw,3390,Snelwandelaars,20,2,16,183,87,5,"[('Marcia 10Km', '1h:05:47.36', '711'), ('Marcia 20Km', '2h:13:08.79', '673'), ('Marcia 50Km', '5h:23:52.54', '668')]",True,2026-01-11,12,3,12,1,3,6,3,9,8
800 meter,Webb Adrian,5522936,25,United States,Man,9490,Middenafstandslopers,20,5,19,175,76,5,"[('800 Metri', '2:11.47', '915'), ('1500 Metri', '4:29.34', '836'), ('3000 siepi', '13:36.13', '803')]",True,2026-01-11,17,2,3,13,4,7,2,13,12
Polsstokhoogspringen,Magnussen Ivar,5159654,35,Norge,Man,7860,Springers,11,13,15,176,75,5,"[('Salto in alto', '1.36 m', '494'), (""Salto con l'asta"", '3.95 m', '565'), ('Salto in lungo', '5.59 m', '607'), ('Salto triplo', '10.71 m', '543')]",True,2026-01-11,10,0,0,6,8,12,0,12,11
10 km snelwandelen,Goffin Lauryne,5614070,22,België,Vrouw,7660,Snelwandelaars,20,3,20,178,76,5,"[('Marcia 10Km', '1h:00:37.57', '912'), ('Marcia 20Km', '2h:05:47.14', '817'), ('Marcia 50Km', '5h:06:01.52', '811')]",True,2026-01-11,18,2,15,2,10,3,1,6,10
Onbekend,Balzan Hayden,5748314,17,Malta,Man,1370,Middenafstandslopers,18,1,15,183,87,5,[],True,2026-01-11,17,0,9,9,2,2,3,7,2
400 meter,Ślęzak Wanda,5418691,28,Polska,Vrouw,17980,Sprinters,20,12,16,167,56,5,"[('100 Metri', '13.03 s', '970'), ('200 Metri', '25.99 s', '937'), ('400 piani', '59.25 s', '986'), ('110 ostacoli', '19.23 s', '900'), ('400 ostacoli', '1:10.71', '947')]",False,2026-01-11,18,11,2,16,3,1,4,13,13
Onbekend,Vanoli Alessandro,5775228,16,Italia,Man,2850,Springers,20,1,15,182,85,5,"[('Salto in alto', '0.92 m', '146'), (""Salto con l'asta"", '2.33 m', '95'), ('Salto in lungo', '3.29 m', '120'), ('Salto triplo', '6.3 m', '82')]",True,2026-01-11,17,0,2,1,2,13,3,5,6
Zevenkamp,De Maria Iva,5097598,35,Italia,Vrouw,1850,Meerkampers,20,9,16,185,76,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.43 s', '722'), ('Pentathlon Women - High Jump', '0.8 m', '524'), ('Pentathlon Women - Shot Put', '7.27 m', '427'), ('Pentathlon Women - Long Jump', '3.08 m', '593'), ('Pentathlon Women - 800 Metres', '2:41.02', '641'), ('Heptathlon - 100 Metres Hurdles', '20.03 s', '776'), ('Heptathlon - High Jump', '0.81 m', '533'), ('Heptathlon - Shot Put', '7.33 m', '431'), ('Heptathlon - 200 Metres', '28.31 s', '629'), ('Heptathlon - Long Jump', '3.18 m', '611'), ('Heptathlon - Javelin Throw', '24.77 m', '522'), ('Heptathlon - 800 Metres', '2:38.16', '692'), ('Pentathlon Women', '2906 p', '581'), ('Heptathlon', '4193 p', '599')]",False,2026-01-11,20,8,2,8,5,5,0,4,7
Marathon,Romo Juanjo,5345400,30,España,Man,28950,Langeafstandslopers,20,10,15,186,81,5,"[('5000 Metri', '15:34.25', '872'), ('10000 Metri', '36:11.24', '854'), ('Maratona', '2h:23:52.37', '886')]",True,2026-01-11,18,3,20,12,1,3,2,12,4
Onbekend,Seeck Emmanuela,5817212,16,Deutschland,Vrouw,1040,Zonder specialiteit,13,1,15,163,54,5,[],True,2026-01-11,9,2,3,10,3,2,8,0,0
110 meter horden,Zárate Pascual,5327340,32,España,Man,18760,Sprinters,20,10,16,169,57,5,"[('100 Metri', '12.86 s', '804'), ('200 Metri', '25.72 s', '839'), ('400 piani', '56.99 s', '886'), ('110 ostacoli', '18.94 s', '905'), ('400 ostacoli', '1:06.78', '885')]",True,2026-01-11,17,1,0,18,5,0,3,8,6
Onbekend,Gimeno Dídac,5739137,18,España,Man,430,Sprinters,14,1,14,177,90,5,"[('100 Metri', '14.17 s', '551'), ('200 Metri', '28.36 s', '589'), ('400 piani', '1:02.96', '637'), ('110 ostacoli', '21.43 s', '595'), ('400 ostacoli', '1:13.14', '658')]",True,2026-01-11,10,2,2,6,1,0,2,6,8
Onbekend,Ballico Tosca,5809411,16,Italia,Vrouw,540,Meerkampers,19,1,15,154,53,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.97 s', '511'), ('Pentathlon Women - High Jump', '0.34 m', '222'), ('Pentathlon Women - Shot Put', '3.17 m', '186'), ('Pentathlon Women - Long Jump', '1.62 m', '311'), ('Pentathlon Women - 800 Metres', '2:46.07', '551'), ('Heptathlon - 100 Metres Hurdles', '21.97 s', '512'), ('Heptathlon - High Jump', '0.34 m', '222'), ('Heptathlon - Shot Put', '3.19 m', '187'), ('Heptathlon - 200 Metres', '30.66 s', '390'), ('Heptathlon - Long Jump', '1.63 m', '313'), ('Heptathlon - Javelin Throw', '13.05 m', '275'), ('Heptathlon - 800 Metres', '2:45.95', '554'), ('Pentathlon Women', '1782 p', '357'), ('Heptathlon', '2453 p', '351')]",True,2026-01-11,7,2,8,5,2,3,5,7,6
50 km snelwandelen,Kielan Adam,5426506,26,Polska,Man,3720,Snelwandelaars,20,6,18,165,77,5,"[('Marcia 10Km', '1h:01:15.29', '659'), ('Marcia 20Km', '1h:59:30.66', '661'), ('Marcia 50Km', '4h:56:27.36', '679')]",True,2026-01-11,19,1,13,4,6,3,9,2,3
Onbekend,Zimei Claudia,5740712,25,Italia,Vrouw,2170,Werpers,20,2,15,168,68,5,"[('Getto del peso', '8.72 m', '120'), ('Lancio del disco', '32.78 m', '194'), ('Lancio del martello', '29.26 m', '169'), ('Giavellotto', '28.7 m', '253')]",True,2026-01-11,12,8,0,3,6,2,8,10,10
Kogelstoten,Grammatico Edgardo,5740705,26,Italia,Man,2490,Werpers,20,2,16,181,81,5,"[('Getto del peso', '9.53 m', '145'), ('Lancio del disco', '32.19 m', '168'), ('Lancio del martello', '31.65 m', '118'), ('Giavellotto', '34.14 m', '175')]",True,2026-01-11,20,10,0,2,3,0,5,6,9
400 meter horden,Zappellon Greta,5740676,26,Italia,Vrouw,2780,Sprinters,19,2,18,177,69,5,"[('100 Metri', '13.92 s', '813'), ('200 Metri', '28.02 s', '756'), ('400 piani', '1:04.10', '799'), ('110 ostacoli', '19.71 s', '840'), ('400 ostacoli', '1:11.51', '920')]",True,2026-01-11,14,8,2,11,9,2,1,9,3
Vijfkamp Mannen,Marchese Francesco,5740714,23,Italia,Man,1800,Meerkampers,18,2,16,187,93,5,"[('Pentathlon Men - Long Jump', '3.13 m', '489'), ('Pentathlon Men - Javelin Throw', '31.93 m', '513'), ('Pentathlon Men - 200 Metres', '26.7 s', '683'), ('Pentathlon Men - Discus Throw', '26.29 m', '443'), ('Pentathlon Men - 1500 Metres', '4:50.32', '576'), ('Decathlon - 100 Metres', '13.67 s', '582'), ('Decathlon - Long Jump', '3.08 m', '481'), ('Decathlon - Shot Put', '7.31 m', '414'), ('Decathlon - High Jump', '0.68 m', '403'), ('Decathlon - 400 Metres', '1:00.45', '670'), ('Decathlon - 110 Metres Hurdles', '20.63 s', '590'), ('Decathlon - Discus Throw', '26.1 m', '440'), ('Decathlon - Pole Vault', '1.82 m', '383'), ('Decathlon - Javelin Throw', '31.7 m', '509'), ('Decathlon - 1500 Metres', '4:56.29', '516'), ('Pentathlon Men', '2704 p', '541'), ('Decathlon', '4988 p', '499')]",True,2026-01-11,18,7,3,9,5,2,1,4,9
Onbekend,Serughetti Eurosia,5740715,20,Italia,Vrouw,660,Meerkampers,16,1,16,179,70,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.65 s', '556'), ('Pentathlon Women - High Jump', '0.41 m', '271'), ('Pentathlon Women - Shot Put', '6.19 m', '364'), ('Pentathlon Women - Long Jump', '1.83 m', '351'), ('Pentathlon Women - 800 Metres', '2:48.63', '506'), ('Heptathlon - 100 Metres Hurdles', '21.7 s', '549'), ('Heptathlon - High Jump', '0.42 m', '275'), ('Heptathlon - Shot Put', '6.12 m', '359'), ('Heptathlon - 200 Metres', '30.19 s', '438'), ('Heptathlon - Long Jump', '1.83 m', '351'), ('Heptathlon - Javelin Throw', '17.63 m', '372'), ('Heptathlon - 800 Metres', '2:48.49', '509'), ('Pentathlon Women', '2047 p', '409'), ('Heptathlon', '2852 p', '407')]",True,2026-01-11,6,8,1,3,2,2,1,8,4
Onbekend,Perna Gloria,5751709,17,Italia,Vrouw,290,Meerkampers,20,1,16,166,68,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.77 s', '540'), ('Pentathlon Women - High Jump', '0.39 m', '257'), ('Pentathlon Women - Shot Put', '1.99 m', '116'), ('Pentathlon Women - Long Jump', '1.84 m', '354'), ('Pentathlon Women - 800 Metres', '2:48.31', '512'), ('Heptathlon - 100 Metres Hurdles', '21.79 s', '536'), ('Heptathlon - High Jump', '0.39 m', '258'), ('Heptathlon - Shot Put', '1.99 m', '117'), ('Heptathlon - 200 Metres', '30.66 s', '390'), ('Heptathlon - Long Jump', '1.84 m', '353'), ('Heptathlon - Javelin Throw', '10.79 m', '228'), ('Heptathlon - 800 Metres', '2:48.06', '516'), ('Pentathlon Women', '1779 p', '356'), ('Heptathlon', '2396 p', '342')]",True,2026-01-11,12,1,3,6,3,3,2,6,6
20 km snelwandelen,Calzavara Serena,5740695,23,Italia,Vrouw,3160,Snelwandelaars,20,2,18,186,78,5,"[('Marcia 10Km', '1h:05:08.87', '736'), ('Marcia 20Km', '2h:09:55.21', '736'), ('Marcia 50Km', '5h:27:09.28', '641')]",True,2026-01-11,17,3,13,5,4,2,2,7,5
50 km snelwandelen,Romedi Manlio,5740692,23,Italia,Man,4250,Snelwandelaars,20,2,16,182,82,5,"[('Marcia 10Km', '59:19.74', '741'), ('Marcia 20Km', '1h:56:39.45', '723'), ('Marcia 50Km', '4h:49:30.53', '740')]",True,2026-01-11,19,2,12,3,5,1,1,5,11
Onbekend,D’Intino Ester,5787063,18,Italia,Vrouw,540,Middenafstandslopers,13,1,13,167,67,5,"[('800 Metri', '2:46.65', '529'), ('1500 Metri', '5:31.35', '538'), ('3000 siepi', '17:45.07', '582')]",True,2026-01-11,8,2,6,6,1,2,3,3,9
Onbekend,Pinciroli Beatrice,5798887,17,Italia,Vrouw,1660,Springers,18,1,16,168,65,5,"[('Salto in alto', '0.76 m', '78'), (""Salto con l'asta"", '1.77 m', '94'), ('Salto in lungo', '2.68 m', '135'), ('Salto triplo', '5.14 m', '109')]",True,2026-01-11,8,5,1,1,2,10,2,6,9
Onbekend,Ambroso Massimo,5740713,26,Italia,Man,850,Meerkampers,20,2,16,184,81,5,"[('Pentathlon Men - Long Jump', '2.98 m', '465'), ('Pentathlon Men - Javelin Throw', '23.47 m', '377'), ('Pentathlon Men - 200 Metres', '27.4 s', '609'), ('Pentathlon Men - Discus Throw', '17.52 m', '295'), ('Pentathlon Men - 1500 Metres', '4:54.88', '530'), ('Decathlon - 100 Metres', '13.78 s', '559'), ('Decathlon - Long Jump', '3 m', '469'), ('Decathlon - Shot Put', '4.66 m', '264'), ('Decathlon - High Jump', '0.61 m', '365'), ('Decathlon - 400 Metres', '1:00.70', '658'), ('Decathlon - 110 Metres Hurdles', '20.59 s', '596'), ('Decathlon - Discus Throw', '17.53 m', '295'), ('Decathlon - Pole Vault', '1.71 m', '359'), ('Decathlon - Javelin Throw', '23.57 m', '378'), ('Decathlon - 1500 Metres', '4:53.69', '542'), ('Pentathlon Men', '2276 p', '455'), ('Decathlon', '4485 p', '449')]",True,2026-01-11,13,3,2,9,4,1,1,7,7
Onbekend,Benetel Cinzia,5765675,18,Italia,Vrouw,1850,Meerkampers,20,1,17,158,58,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '539'), ('Pentathlon Women - High Jump', '0.6 m', '390'), ('Pentathlon Women - Shot Put', '4.79 m', '282'), ('Pentathlon Women - Long Jump', '2.28 m', '438'), ('Pentathlon Women - 800 Metres', '2:50.03', '481'), ('Heptathlon - 100 Metres Hurdles', '21.83 s', '531'), ('Heptathlon - High Jump', '0.59 m', '389'), ('Heptathlon - Shot Put', '4.8 m', '282'), ('Heptathlon - 200 Metres', '31.01 s', '354'), ('Heptathlon - Long Jump', '2.29 m', '439'), ('Heptathlon - Javelin Throw', '18.06 m', '381'), ('Heptathlon - 800 Metres', '2:50.49', '473'), ('Pentathlon Women', '2129 p', '426'), ('Heptathlon', '2848 p', '407')]",True,2026-01-11,19,2,2,4,2,9,9,6,6
Speerwerpen,Molardi Camillo,5740706,27,Italia,Man,2820,Werpers,20,2,16,189,88,5,"[('Getto del peso', '10.69 m', '233'), ('Lancio del disco', '36.59 m', '270'), ('Lancio del martello', '35.9 m', '211'), ('Giavellotto', '40.05 m', '306')]",True,2026-01-11,20,10,1,3,3,2,11,6,3
200 meter,Moschione Carola,5740674,25,Italia,Vrouw,1600,Sprinters,18,2,17,185,82,5,"[('100 Metri', '14.52 s', '707'), ('200 Metri', '28.45 s', '716'), ('400 piani', '1:06.71', '699'), ('110 ostacoli', '20.64 s', '726'), ('400 ostacoli', '1:16.02', '772')]",True,2026-01-11,19,4,2,10,3,3,0,6,7
100 meter,Assogna Teofilo,5740667,25,Italia,Man,2760,Sprinters,20,2,17,200,98,5,"[('100 Metri', '13.44 s', '692'), ('200 Metri', '27.37 s', '682'), ('400 piani', '1:00.61', '735'), ('110 ostacoli', '20.73 s', '682'), ('400 ostacoli', '1:10.76', '743')]",True,2026-01-11,20,4,2,10,3,2,0,10,3
Onbekend,Bozza Pamela,5765674,18,Italia,Vrouw,560,Sprinters,11,1,13,172,71,5,"[('100 Metri', '15.55 s', '525'), ('200 Metri', '30.61 s', '523'), ('400 piani', '1:10.05', '570'), ('110 ostacoli', '21.41 s', '631'), ('400 ostacoli', '1:17.90', '711')]",True,2026-01-11,7,1,4,3,9,4,1,5,5
Onbekend,Paolatto Edgardo,5740679,20,Italia,Man,930,Middenafstandslopers,20,1,17,183,79,5,"[('800 Metri', '2:25.05', '672'), ('1500 Metri', '4:50.36', '646'), ('3000 siepi', '14:23.22', '661')]",True,2026-01-11,17,2,9,7,2,1,1,3,4
Onbekend,Scialanca Quarto,5740680,25,Italia,Man,1620,Middenafstandslopers,20,2,18,194,95,5,"[('800 Metri', '2:25.07', '672'), ('1500 Metri', '4:49.13', '657'), ('3000 siepi', '14:13.73', '690')]",True,2026-01-11,18,2,9,4,3,2,1,5,9
Onbekend,Sousa Dias Catalina,5737782,17,Portugal,Vrouw,1650,Langeafstandslopers,19,1,16,189,92,5,"[('5000 Metri', '21:07.48', '501'), ('10000 Metri', '46:03.21', '495'), ('Maratona', '3h:14:23.89', '523')]",True,2026-01-11,13,10,10,1,4,3,2,5,6
Onbekend,Grettisdóttir Pálfríður,5800485,17,Ísland,Vrouw,2070,Springers,19,1,13,178,72,5,"[('Salto in alto', '0.78 m', '99'), (""Salto con l'asta"", '1.9 m', '144'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5.37 m', '140')]",True,2026-01-11,20,3,2,1,4,9,2,9,8
Kogelstoten,Czereszewska Kalina,5392419,28,Polska,Vrouw,5660,Werpers,20,7,19,183,76,5,"[('Getto del peso', '10.81 m', '286'), ('Lancio del disco', '38.18 m', '321'), ('Lancio del martello', '33.64 m', '280'), ('Giavellotto', '34.29 m', '415')]",True,2026-01-11,19,7,2,3,2,4,11,11,11
Onbekend,Jakóbczak Kinga,5472059,25,Polska,Vrouw,2420,Meerkampers,20,5,15,183,72,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.52 s', '574'), ('Pentathlon Women - High Jump', '0.56 m', '365'), ('Pentathlon Women - Shot Put', '8.88 m', '522'), ('Pentathlon Women - Long Jump', '2.18 m', '419'), ('Pentathlon Women - 800 Metres', '2:46.13', '551'), ('Heptathlon - 100 Metres Hurdles', '21.51 s', '574'), ('Heptathlon - High Jump', '0.55 m', '362'), ('Heptathlon - Shot Put', '8.84 m', '519'), ('Heptathlon - 200 Metres', '29.96 s', '461'), ('Heptathlon - Long Jump', '2.15 m', '413'), ('Heptathlon - Javelin Throw', '24.11 m', '508'), ('Heptathlon - 800 Metres', '2:46.59', '542'), ('Pentathlon Women', '2430 p', '486'), ('Heptathlon', '3379 p', '483')]",True,2026-01-11,19,11,2,2,1,4,4,8,2
200 meter,Marcos Margarita,5299192,35,Chile,Vrouw,5300,Sprinters,17,11,13,182,63,5,"[('100 Metri', '14.04 s', '791'), ('200 Metri', '27.52 s', '800'), ('400 piani', '1:04.28', '792'), ('110 ostacoli', '20.03 s', '801'), ('400 ostacoli', '1:13.80', '845')]",True,2026-01-11,14,5,0,14,6,0,0,7,4
20 km snelwandelen,Salton Aidan,5529110,26,Great Britain,Man,8090,Snelwandelaars,20,7,17,172,64,5,"[('Marcia 10Km', '56:24.11', '866'), ('Marcia 20Km', '1h:46:58.97', '934'), ('Marcia 50Km', '4h:36:23.76', '855')]",False,2026-01-11,20,2,15,3,6,1,1,10,9
Hoogspringen,Van Aswegen Schalk,5519907,25,South Africa,Man,7400,Springers,20,7,17,193,77,5,"[('Salto in alto', '1.52 m', '622'), (""Salto con l'asta"", '3.86 m', '538'), ('Salto in lungo', '5.38 m', '562'), ('Salto triplo', '10.67 m', '539')]",False,2026-01-11,20,9,0,3,10,14,2,8,10
Onbekend,Lira Augusto,5767804,17,Portugal,Man,4480,Sprinters,15,1,14,190,95,5,"[('100 Metri', '13.23 s', '732'), ('200 Metri', '26.55 s', '760'), ('400 piani', '58.77 s', '812'), ('110 ostacoli', '20.4 s', '723'), ('400 ostacoli', '1:09.43', '790')]",True,2026-01-11,20,11,3,12,2,2,1,7,8
Onbekend,Hristova Ivana,5715297,17,Bulgaria,Vrouw,3040,Langeafstandslopers,20,2,15,167,70,5,"[('5000 Metri', '19:53.90', '662'), ('10000 Metri', '43:22.84', '655'), ('Maratona', '3h:01:54.61', '699')]",True,2026-01-11,17,3,12,9,2,1,2,7,6
Onbekend,de Jonge Lize,5820847,19,Nederland,Vrouw,560,Sprinters,20,1,15,180,75,5,"[('100 Metri', '14.92 s', '637'), ('200 Metri', '29.56 s', '617'), ('400 piani', '1:07.88', '654'), ('110 ostacoli', '21.15 s', '663'), ('400 ostacoli', '1:17.91', '710')]",True,2026-01-11,10,5,3,9,3,2,2,4,4
Onbekend,Veen Suzie,5820850,19,Nederland,Vrouw,1180,Sprinters,13,1,15,174,67,5,"[('100 Metri', '14.63 s', '688'), ('200 Metri', '29.31 s', '640'), ('400 piani', '1:07.63', '663'), ('110 ostacoli', '21.25 s', '651'), ('400 ostacoli', '1:17.09', '737')]",False,2026-01-11,12,5,2,10,2,1,1,4,8
Onbekend,van der Linden Juul,5820849,22,Nederland,Vrouw,1810,Sprinters,15,1,15,178,74,5,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '29.04 s', '664'), ('400 piani', '1:07.00', '688'), ('110 ostacoli', '20.76 s', '711'), ('400 ostacoli', '1:16.28', '764')]",True,2026-01-11,15,5,2,9,3,2,1,5,10
Onbekend,Broekema Joanna,5820851,23,Nederland,Vrouw,1840,Sprinters,18,1,16,182,72,5,"[('100 Metri', '14.5 s', '711'), ('200 Metri', '28.97 s', '670'), ('400 piani', '1:06.30', '715'), ('110 ostacoli', '20.91 s', '693'), ('400 ostacoli', '1:16.06', '771')]",True,2026-01-11,14,4,1,11,5,2,1,3,9
Onbekend,van de Kerkhof Boudewijn,5820866,16,Nederland,Man,820,Snelwandelaars,20,1,15,177,71,5,"[('Marcia 10Km', '1h:02:07.30', '622'), ('Marcia 20Km', '2h:00:45.45', '633'), ('Marcia 50Km', '5h:06:40.46', '590')]",True,2026-01-11,12,2,10,6,3,1,2,5,5
