Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Baroni Arildo,5839387,16,Brasil,Man,700,Werpers,17,1,14,177,74,6,"[('Getto del peso', '7.09 m', '0'), ('Lancio del disco', '26.1 m', '27'), ('Lancio del martello', '25.43 m', '0'), ('Giavellotto', '27.57 m', '30')]",True,2026-03-26,12,7,2,2,3,8,6,8,6
Onbekend,Bertuci Andressa,5830348,16,Brasil,Vrouw,930,Werpers,13,1,13,174,71,6,"[('Getto del peso', '6.72 m', '0'), ('Lancio del disco', '24.29 m', '14'), ('Lancio del martello', '20.69 m', '0'), ('Giavellotto', '20.49 m', '16')]",True,2026-03-26,14,9,1,3,3,6,3,6,8
Onbekend,Azevedo Nicole,5857135,17,Brasil,Vrouw,640,Springers,14,1,14,164,55,6,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.57 m', '18'), ('Salto in lungo', '2.11 m', '0'), ('Salto triplo', '4.42 m', '13')]",True,2026-03-26,7,3,3,2,9,4,2,6,7
Onbekend,Valentim Rogério,5839392,16,Brasil,Man,1360,Werpers,15,1,14,169,69,6,"[('Getto del peso', '6.56 m', '0'), ('Lancio del disco', '24.18 m', '0'), ('Lancio del martello', '23.58 m', '0'), ('Giavellotto', '25.87 m', '7')]",True,2026-03-26,19,5,4,0,1,3,9,7,6
Onbekend,Gonzales Christian,5836084,19,United States,Man,1400,Middenafstandslopers,18,1,16,168,71,6,"[('800 Metri', '2:23.20', '706'), ('1500 Metri', '4:44.68', '698'), ('3000 siepi', '14:12.35', '694')]",True,2026-03-26,19,3,8,9,3,3,1,5,3
Onbekend,Puricelli Graziella,5754723,17,Italia,Vrouw,4540,Werpers,19,1,14,158,62,6,"[('Getto del peso', '6.37 m', '0'), ('Lancio del disco', '24.75 m', '7'), ('Lancio del martello', '21.34 m', '0'), ('Giavellotto', '22.28 m', '68')]",True,2026-03-26,17,3,3,4,1,2,14,6,7
Onbekend,Grassmann Marika,5861126,16,Deutschland,Vrouw,1070,Zonder specialiteit,15,1,15,168,64,6,[],True,2026-03-26,8,3,6,9,0,2,9,0,0
Onbekend,Pál Anikó,5859031,14,Magyarország,Vrouw,1170,Werpers,16,1,15,155,50,6,"[('Getto del peso', '4.48 m', '0'), ('Lancio del disco', '19.62 m', '0'), ('Lancio del martello', '17.78 m', '0'), ('Giavellotto', '17.92 m', '0')]",True,2026-03-26,12,1,2,0,5,2,10,6,6
Onbekend,Végh Flóra,5861132,14,Magyarország,Vrouw,330,Werpers,15,1,15,150,48,6,[],True,2026-03-26,8,3,3,2,2,3,7,6,7
Onbekend,Braga Cláudio,5767752,17,Portugal,Man,2090,Sprinters,20,2,20,183,93,6,"[('100 Metri', '13.57 s', '666'), ('200 Metri', '27.18 s', '700'), ('400 piani', '1:00.29', '748'), ('110 ostacoli', '20.5 s', '711'), ('400 ostacoli', '1:10.37', '757')]",True,2026-03-26,17,1,2,10,2,1,8,7,7
Onbekend,Ahrendt Antonia,5847195,17,Deutschland,Vrouw,1810,Sprinters,13,1,15,157,57,6,"[('100 Metri', '14.62 s', '689'), ('200 Metri', '29.27 s', '643'), ('400 piani', '1:06.99', '688'), ('110 ostacoli', '21.17 s', '661'), ('400 ostacoli', '1:17.62', '720')]",True,2026-03-26,8,10,2,11,1,2,1,5,8
Onbekend,Schorr Phil,5854973,14,Deutschland,Man,920,Sprinters,13,1,13,168,72,6,"[('100 Metri', '14.15 s', '556'), ('200 Metri', '28.32 s', '593'), ('400 piani', '1:02.45', '658'), ('110 ostacoli', '21.22 s', '621'), ('400 ostacoli', '1:12.55', '679')]",False,2026-03-26,19,6,2,5,5,1,2,5,5
Onbekend,Rölle Mustafa,5861160,17,Deutschland,Man,1420,Sprinters,17,1,15,177,73,6,"[('100 Metri', '13.6 s', '661'), ('200 Metri', '26.97 s', '720'), ('400 piani', '59.67 s', '774'), ('110 ostacoli', '20.27 s', '740'), ('400 ostacoli', '1:09.07', '803')]",True,2026-03-26,13,4,3,10,3,2,1,9,7
Onbekend,Konieczna Piotr,5769361,18,Polska,Man,1790,Sprinters,20,1,13,186,89,6,"[('100 Metri', '13.59 s', '663'), ('200 Metri', '27.08 s', '709'), ('400 piani', '1:00.22', '751'), ('110 ostacoli', '20.36 s', '728'), ('400 ostacoli', '1:09.79', '777')]",True,2026-03-26,19,7,2,9,7,3,2,9,6
Onbekend,Filipowicz Daniela,5815102,18,Polska,Vrouw,1030,Werpers,12,1,14,157,57,6,"[('Getto del peso', '6.16 m', '0'), ('Lancio del disco', '22.14 m', '0'), ('Lancio del martello', '18.46 m', '0'), ('Giavellotto', '17.27 m', '0')]",True,2026-03-26,8,10,2,1,3,0,1,7,7
Onbekend,Szczotka Wiktoria,5692490,19,Polska,Vrouw,5590,Werpers,20,1,13,157,60,6,"[('Getto del peso', '6.92 m', '0'), ('Lancio del disco', '28.8 m', '100'), ('Lancio del martello', '26.48 m', '98'), ('Giavellotto', '25.87 m', '171')]",True,2026-03-26,16,3,2,2,7,3,14,7,7
Kogelslingeren,Łapińska Oliwia,5416116,28,Polska,Vrouw,10290,Werpers,20,6,15,172,66,6,"[('Getto del peso', '8.63 m', '112'), ('Lancio del disco', '33.19 m', '203'), ('Lancio del martello', '30.76 m', '207'), ('Giavellotto', '31.9 m', '346')]",True,2026-03-26,12,2,1,8,2,3,16,9,8
Onbekend,Karstens Kathrin,5861164,14,Deutschland,Vrouw,950,Zonder specialiteit,13,1,15,173,70,6,[],True,2026-03-26,18,1,2,2,9,1,3,0,0
Onbekend,Frahm Silke,5794620,17,Deutschland,Vrouw,3090,Sprinters,20,1,15,161,61,6,"[('100 Metri', '14.3 s', '746'), ('200 Metri', '28.43 s', '719'), ('400 piani', '1:05.45', '747'), ('110 ostacoli', '20.61 s', '730'), ('400 ostacoli', '1:15.39', '793')]",True,2026-03-26,20,8,5,9,3,2,3,9,9
Onbekend,Rato Joaquina,5849266,14,Portugal,Vrouw,910,Werpers,13,1,15,162,57,6,"[('Getto del peso', '4.96 m', '0'), ('Lancio del disco', '19.91 m', '0'), ('Lancio del martello', '17.48 m', '0'), ('Giavellotto', '18.41 m', '0')]",True,2026-03-26,8,2,2,5,2,3,10,6,6
Marathon,Ješko Pravoslav,5692856,20,Česká republika,Man,3350,Langeafstandslopers,20,2,15,173,80,6,"[('5000 Metri', '16:51.01', '675'), ('10000 Metri', '38:54.24', '673'), ('Maratona', '2h:35:25.51', '695')]",False,2026-03-26,16,1,11,7,3,2,2,10,9
Onbekend,Mojza Witold,5815067,18,Polska,Man,750,Sprinters,11,1,12,178,77,6,"[('100 Metri', '13.75 s', '632'), ('200 Metri', '27.48 s', '672'), ('400 piani', '1:01.15', '712'), ('110 ostacoli', '20.98 s', '651'), ('400 ostacoli', '1:11.90', '702')]",True,2026-03-26,15,6,0,8,1,2,0,7,7
Onbekend,Młynarczyk Wioletta,5808690,20,Polska,Vrouw,820,Sprinters,19,1,11,166,64,6,"[('100 Metri', '14.97 s', '629'), ('200 Metri', '30 s', '578'), ('400 piani', '1:08.19', '642'), ('110 ostacoli', '21.25 s', '651'), ('400 ostacoli', '1:17.72', '717')]",True,2026-03-26,15,4,3,9,5,3,2,6,4
Onbekend,Sak Wanda,5810195,18,Polska,Vrouw,1410,Sprinters,17,1,13,179,74,6,"[('100 Metri', '14.64 s', '686'), ('200 Metri', '29.06 s', '662'), ('400 piani', '1:06.88', '692'), ('110 ostacoli', '20.94 s', '689'), ('400 ostacoli', '1:16.38', '761')]",True,2026-03-26,13,3,1,10,1,2,5,9,5
800 meter,Flament Maëline,5365532,31,France,Vrouw,10200,Middenafstandslopers,20,9,17,171,60,6,"[('800 Metri', '2:23.70', '907'), ('1500 Metri', '4:49.09', '886'), ('3000 siepi', '15:37.26', '904')]",True,2026-03-26,10,2,14,13,2,0,3,10,11
Onbekend,Bugajski Grzegorz,5808711,19,Polska,Man,810,Springers,16,1,12,172,82,6,"[('Salto in alto', '0.81 m', '59'), (""Salto con l'asta"", '2.15 m', '44'), ('Salto in lungo', '3.17 m', '94'), ('Salto triplo', '6.05 m', '56')]",True,2026-03-26,16,3,0,3,4,8,2,6,8
Kogelstoten,Hrčka Leo,5598556,27,Česká republika,Man,4640,Werpers,20,5,11,194,90,6,"[('Getto del peso', '12.22 m', '349'), ('Lancio del disco', '40.25 m', '355'), ('Lancio del martello', '39.83 m', '297'), ('Giavellotto', '43.85 m', '389')]",False,2026-03-26,17,11,1,2,2,1,11,11,8
Onbekend,Plichta Zbigniew,5808714,15,Polska,Man,1370,Springers,20,1,13,183,85,6,"[('Salto in alto', '0.85 m', '92'), (""Salto con l'asta"", '2.17 m', '48'), ('Salto in lungo', '3.18 m', '96'), ('Salto triplo', '5.92 m', '42')]",True,2026-03-26,16,1,1,2,2,10,1,8,7
Onbekend,Taurisano Donata,5861182,16,Italia,Vrouw,1410,Zonder specialiteit,16,1,15,157,53,6,[],True,2026-03-26,19,1,2,10,3,1,1,0,0
Onbekend,Varesi Sandra,5861181,17,Italia,Vrouw,640,Zonder specialiteit,19,1,15,158,54,6,[],True,2026-03-26,13,2,0,9,7,4,1,0,0
Onbekend,Oshoniyi Oluwa,5859393,15,Nigeria,Man,1390,Zonder specialiteit,14,1,15,179,74,6,[],False,2026-03-26,20,2,2,1,3,9,3,0,0
Onbekend,Bossio Gustavo,5848202,15,Argentina,Man,1030,Sprinters,19,1,14,174,73,6,"[('100 Metri', '13.91 s', '602'), ('200 Metri', '27.85 s', '638'), ('400 piani', '1:01.85', '683'), ('110 ostacoli', '21.02 s', '646'), ('400 ostacoli', '1:12.12', '695')]",False,2026-03-26,18,3,0,9,3,0,3,5,4
Onbekend,Gelig Alvin,5859380,15,Pilipinas,Man,1510,Zonder specialiteit,16,1,15,161,60,6,[],False,2026-03-26,18,2,1,10,2,3,2,0,0
Onbekend,Donlic Elena,5859794,16,Hrvatska,Vrouw,1320,Zonder specialiteit,19,1,15,171,65,6,[],False,2026-03-26,19,2,9,2,6,3,1,0,0
Onbekend,Henaini Sami,5859937,16,Al-Jazā'ir,Man,1120,Zonder specialiteit,15,1,15,182,84,6,[],False,2026-03-26,20,3,1,7,3,5,1,0,0
Onbekend,Joklík Matyáš,5787649,16,Česká republika,Man,1580,Snelwandelaars,20,1,15,184,85,6,"[('Marcia 10Km', '1h:01:54.72', '631'), ('Marcia 20Km', '2h:00:47.55', '633'), ('Marcia 50Km', '5h:08:29.78', '574')]",False,2026-03-26,16,2,8,4,10,1,2,7,7
100 meter,Predieri Demetrio,5694181,22,Italia,Man,7310,Sprinters,20,3,18,163,67,6,"[('100 Metri', '12.6 s', '852'), ('200 Metri', '25.68 s', '843'), ('400 piani', '57.12 s', '881'), ('110 ostacoli', '19.8 s', '798'), ('400 ostacoli', '1:07.49', '860')]",True,2026-03-26,15,10,1,15,1,4,3,7,7
Onbekend,Nedeljkovic Amir,5859626,16,Bosna i Hercegovina,Man,1570,Zonder specialiteit,18,1,15,164,65,6,[],False,2026-03-26,19,2,10,2,3,3,1,0,0
Onbekend,Subramaniam Bakavati,5859980,16,India,Vrouw,1430,Zonder specialiteit,16,1,15,154,49,6,[],False,2026-03-26,20,4,3,8,7,2,0,0,0
Onbekend,Wells Jamal,5860046,16,Bahamas,Man,1290,Zonder specialiteit,19,1,15,172,72,6,[],False,2026-03-26,19,3,8,2,8,2,1,0,0
Onbekend,Huo Shengsheng,5860016,15,China,Man,930,Zonder specialiteit,11,1,15,168,72,6,[],False,2026-03-26,18,2,7,9,3,2,3,0,0
Onbekend,Lässig Mats,5783360,16,Deutschland,Man,2140,Snelwandelaars,20,1,15,171,76,6,"[('Marcia 10Km', '1h:00:52.86', '675'), ('Marcia 20Km', '1h:58:14.53', '688'), ('Marcia 50Km', '5h:02:31.18', '627')]",False,2026-03-26,19,4,11,2,6,3,3,6,7
Onbekend,Karatas Sebile,5857524,15,Türkiye,Vrouw,1650,Zonder specialiteit,15,1,15,162,58,6,[],False,2026-03-26,20,3,2,3,0,3,10,0,0
400 meter horden,Espina Ildefonso,5735859,18,España,Man,3880,Sprinters,20,2,20,185,91,6,"[('100 Metri', '12.97 s', '783'), ('200 Metri', '25.93 s', '818'), ('400 piani', '58.15 s', '837'), ('110 ostacoli', '19.57 s', '827'), ('400 ostacoli', '1:06.15', '907')]",True,2026-03-26,18,5,1,13,6,3,0,9,6
Onbekend,Faramílio Victor,5779722,17,Brasil,Man,2200,Sprinters,20,1,16,187,94,6,"[('100 Metri', '13.49 s', '682'), ('200 Metri', '27.03 s', '714'), ('400 piani', '59.9 s', '764'), ('110 ostacoli', '20.43 s', '719'), ('400 ostacoli', '1:10.08', '767')]",True,2026-03-26,19,9,3,10,3,2,1,6,9
50 km snelwandelen,Costilla Lander,5616280,21,España,Man,14430,Snelwandelaars,20,6,14,177,83,6,"[('Marcia 10Km', '57:15.62', '829'), ('Marcia 20Km', '1h:51:05.73', '844'), ('Marcia 50Km', '4h:32:32.60', '888')]",True,2026-03-26,19,3,17,1,0,1,10,8,12
Onbekend,Glatzmayer Fabian,5810189,18,Österreich,Man,2580,Sprinters,20,2,20,174,79,6,"[('100 Metri', '13.23 s', '732'), ('200 Metri', '26.38 s', '776'), ('400 piani', '58.99 s', '803'), ('110 ostacoli', '20.24 s', '744'), ('400 ostacoli', '1:08.86', '810')]",True,2026-03-26,20,8,3,10,2,2,1,7,8
3.000 meter steeplechase,Rekarte Esteban,5731645,21,España,Man,2620,Middenafstandslopers,20,3,14,180,77,6,"[('800 Metri', '2:17.28', '811'), ('1500 Metri', '4:36.54', '771'), ('3000 siepi', '13:26.14', '834')]",True,2026-03-26,11,2,7,11,5,4,3,10,8
Onbekend,Cooper Shani,5832775,18,Bahamas,Vrouw,680,Snelwandelaars,18,1,15,173,73,6,"[('Marcia 10Km', '1h:07:53.55', '629'), ('Marcia 20Km', '2h:17:15.85', '593'), ('Marcia 50Km', '5h:37:53.78', '555')]",True,2026-03-27,7,1,9,0,3,1,3,8,5
400 meter,Bennett Dan,5780667,21,Bahamas,Man,2640,Sprinters,20,2,17,182,74,6,"[('100 Metri', '13.21 s', '736'), ('200 Metri', '26.58 s', '757'), ('400 piani', '57.97 s', '845'), ('110 ostacoli', '19.88 s', '789'), ('400 ostacoli', '1:08.16', '836')]",True,2026-03-27,18,3,1,10,6,1,0,10,9
400 meter,Hall Yvette,5780672,20,Bahamas,Vrouw,800,Sprinters,15,2,17,167,68,6,"[('100 Metri', '14.76 s', '665'), ('200 Metri', '29.48 s', '625'), ('400 piani', '1:06.18', '719'), ('110 ostacoli', '20.98 s', '684'), ('400 ostacoli', '1:16.48', '757')]",True,2026-03-27,10,3,1,8,5,1,1,9,5
50 km snelwandelen,Johnson Alex,5780692,18,Bahamas,Vrouw,2670,Snelwandelaars,20,2,16,176,73,6,"[('Marcia 10Km', '1h:04:53.56', '746'), ('Marcia 20Km', '2h:11:29.39', '705'), ('Marcia 50Km', '5h:17:02.10', '723')]",True,2026-03-27,18,3,11,8,4,2,2,9,6
Speerwerpen,Sturrup Chrissy,5780708,23,Bahamas,Vrouw,2150,Werpers,20,2,19,172,68,6,"[('Getto del peso', '8.2 m', '78'), ('Lancio del disco', '30.96 m', '151'), ('Lancio del martello', '27.82 m', '132'), ('Giavellotto', '27.92 m', '231')]",True,2026-03-27,12,7,1,3,5,2,6,10,10
Hinkstapspringen,Monteiro Hélio,5384652,34,Portugal,Man,5000,Springers,18,9,14,186,82,6,"[('Salto in alto', '1.26 m', '413'), (""Salto con l'asta"", '3.24 m', '360'), ('Salto in lungo', '4.42 m', '360'), ('Salto triplo', '9.04 m', '369')]",True,2026-03-27,19,0,0,0,7,13,0,7,8
100 meter,Jeffrey Isaiah,5330710,30,Canada,Man,9540,Sprinters,20,11,17,174,80,6,"[('100 Metri', '12.36 s', '899'), ('200 Metri', '24.97 s', '909'), ('400 piani', '56.73 s', '897'), ('110 ostacoli', '19.06 s', '890'), ('400 ostacoli', '1:05.76', '921')]",True,2026-03-27,7,4,0,14,4,1,2,13,11
1.500 meter,Felicien Nathan,5308001,32,Canada,Man,11360,Middenafstandslopers,18,13,15,176,74,6,"[('800 Metri', '2:12.93', '889'), ('1500 Metri', '4:18.01', '938'), ('3000 siepi', '12:59.61', '913')]",True,2026-03-27,12,1,11,8,1,1,0,13,13
20 km snelwandelen,Galloway Karine,5308037,33,Canada,Vrouw,15010,Snelwandelaars,20,13,19,177,62,6,"[('Marcia 10Km', '58:17.64', '1003'), ('Marcia 20Km', '1h:54:48.20', '1031'), ('Marcia 50Km', '4h:48:20.77', '953')]",True,2026-03-27,17,0,14,0,10,0,0,12,14
Vijfkamp Vrouwen,Butler Amber,5308060,31,Canada,Vrouw,9840,Meerkampers,20,9,18,165,55,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.04 s', '775'), ('Pentathlon Women - High Jump', '0.87 m', '571'), ('Pentathlon Women - Shot Put', '4.86 m', '285'), ('Pentathlon Women - Long Jump', '3.58 m', '688'), ('Pentathlon Women - 800 Metres', '2:33.58', '773'), ('Heptathlon - 100 Metres Hurdles', '20.35 s', '732'), ('Heptathlon - High Jump', '0.85 m', '558'), ('Heptathlon - Shot Put', '4.74 m', '279'), ('Heptathlon - 200 Metres', '28.39 s', '620'), ('Heptathlon - Long Jump', '3.48 m', '668'), ('Heptathlon - Javelin Throw', '19.95 m', '420'), ('Heptathlon - 800 Metres', '2:37.11', '711'), ('Pentathlon Women', '3091 p', '618'), ('Heptathlon', '3987 p', '570')]",True,2026-03-27,7,2,0,7,1,7,0,13,14
400 meter horden,Pastori Alina,5556208,25,Italia,Vrouw,7210,Sprinters,18,5,16,159,48,6,"[('100 Metri', '13.84 s', '826'), ('200 Metri', '27.61 s', '792'), ('400 piani', '1:03.60', '819'), ('110 ostacoli', '19.53 s', '862'), ('400 ostacoli', '1:10.99', '937')]",True,2026-03-27,17,5,1,13,10,3,1,11,11
20 km snelwandelen,Tadili Taylor,5624885,21,Canada,Vrouw,9470,Snelwandelaars,20,4,13,181,77,6,"[('Marcia 10Km', '1h:03:33.17', '798'), ('Marcia 20Km', '2h:06:20.43', '806'), ('Marcia 50Km', '5h:14:03.44', '746')]",True,2026-03-27,15,2,15,2,13,1,3,5,7
Vijfkamp Mannen,Coaffee Carter,5648194,21,Canada,Man,2000,Meerkampers,20,3,13,171,78,6,"[('Pentathlon Men - Long Jump', '3.74 m', '585'), ('Pentathlon Men - Javelin Throw', '38.91 m', '625'), ('Pentathlon Men - 200 Metres', '25.85 s', '772'), ('Pentathlon Men - Discus Throw', '34.24 m', '577'), ('Pentathlon Men - 1500 Metres', '4:41.71', '663'), ('Decathlon - 100 Metres', '13.33 s', '655'), ('Decathlon - Long Jump', '3.66 m', '573'), ('Decathlon - Shot Put', '9.09 m', '514'), ('Decathlon - High Jump', '0.74 m', '440'), ('Decathlon - 400 Metres', '58.78 s', '748'), ('Decathlon - 110 Metres Hurdles', '20.02 s', '676'), ('Decathlon - Discus Throw', '33.2 m', '559'), ('Decathlon - Pole Vault', '2.2 m', '464'), ('Decathlon - Javelin Throw', '38.51 m', '618'), ('Decathlon - 1500 Metres', '4:47.31', '607'), ('Pentathlon Men', '3222 p', '645'), ('Decathlon', '5853 p', '585')]",True,2026-03-27,18,7,3,10,6,3,8,8,7
Onbekend,Tunks Olivier,5861016,15,Canada,Man,1320,Zonder specialiteit,20,1,15,165,61,6,[],False,2026-03-27,18,1,6,2,0,2,10,0,0
Onbekend,Freeman Julia,5861332,17,Australia,Vrouw,760,Sprinters,17,1,15,157,55,6,[],True,2026-03-27,12,2,0,9,7,3,1,5,5
Onbekend,Guðbrandsdóttir Dagrún,5825899,27,Ísland,Vrouw,780,Springers,16,1,16,174,75,6,"[('Salto in alto', '0.68 m', '15'), (""Salto con l'asta"", '1.58 m', '23'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '4.8 m', '64')]",True,2026-03-27,6,3,0,8,3,9,1,1,3
Onbekend,Hamdani Anissa,5861341,14,Indonesia,Vrouw,720,Zonder specialiteit,12,1,15,167,60,6,[],True,2026-03-27,7,2,2,2,1,10,2,0,0
Onbekend,Lisowska Milena,5861346,17,Polska,Vrouw,1460,Zonder specialiteit,17,1,15,157,58,6,[],True,2026-03-27,10,3,10,3,3,10,2,0,0
Onbekend,Jakubowski Klaudiusz,5861348,16,Polska,Man,1140,Langeafstandslopers,17,1,15,175,73,6,"[('5000 Metri', '17:38.64', '553'), ('10000 Metri', '41:05.35', '527'), ('Maratona', '2h:46:41.60', '508')]",True,2026-03-27,9,3,10,1,4,2,2,7,8
Onbekend,Dumey Jessica,5752298,17,België,Vrouw,660,Meerkampers,20,1,18,164,66,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.28 s', '606'), ('Pentathlon Women - High Jump', '0.52 m', '339'), ('Pentathlon Women - Shot Put', '5.1 m', '299'), ('Pentathlon Women - Long Jump', '2.23 m', '427'), ('Pentathlon Women - 800 Metres', '2:45.29', '566'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '594'), ('Heptathlon - High Jump', '0.52 m', '340'), ('Heptathlon - Shot Put', '5.12 m', '301'), ('Heptathlon - 200 Metres', '30.17 s', '440'), ('Heptathlon - Long Jump', '2.2 m', '422'), ('Heptathlon - Javelin Throw', '20.77 m', '438'), ('Heptathlon - 800 Metres', '2:45.59', '560'), ('Pentathlon Women', '2236 p', '447'), ('Heptathlon', '3094 p', '442')]",True,2026-03-27,13,2,3,5,5,3,8,7,6
110 meter horden,Lorent Sabri,5505842,29,België,Man,8480,Sprinters,20,7,17,187,71,6,"[('100 Metri', '12.77 s', '821'), ('200 Metri', '25.71 s', '839'), ('400 piani', '56.63 s', '901'), ('110 ostacoli', '18.8 s', '923'), ('400 ostacoli', '1:06.13', '908')]",True,2026-03-27,10,5,1,15,7,3,0,6,12
Onbekend,Van Prooijen Jean-Pierre,5856858,17,België,Man,1000,Sprinters,15,1,16,158,60,6,"[('100 Metri', '13.69 s', '645'), ('200 Metri', '27.59 s', '662'), ('400 piani', '1:00.82', '726'), ('110 ostacoli', '20.65 s', '693'), ('400 ostacoli', '1:11.12', '730')]",True,2026-03-27,13,6,3,10,4,3,1,6,5
Onbekend,Vanderclausen Ashley,5842675,15,België,Vrouw,860,Meerkampers,15,1,16,177,71,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.82 s', '532'), ('Pentathlon Women - High Jump', '0.5 m', '324'), ('Pentathlon Women - Shot Put', '2.66 m', '156'), ('Pentathlon Women - Long Jump', '2 m', '385'), ('Pentathlon Women - 800 Metres', '2:49.19', '496'), ('Heptathlon - 100 Metres Hurdles', '21.88 s', '524'), ('Heptathlon - High Jump', '0.49 m', '319'), ('Heptathlon - Shot Put', '2.67 m', '157'), ('Heptathlon - 200 Metres', '30.98 s', '358'), ('Heptathlon - Long Jump', '1.98 m', '379'), ('Heptathlon - Javelin Throw', '11.41 m', '240'), ('Heptathlon - 800 Metres', '2:49.23', '495'), ('Pentathlon Women', '1894 p', '379'), ('Heptathlon', '2472 p', '353')]",True,2026-03-27,19,2,3,4,3,5,1,4,4
Onbekend,Paluřík Vit,5776041,16,Česká republika,Man,1500,Springers,20,1,15,189,99,6,"[('Salto in alto', '0.94 m', '166'), (""Salto con l'asta"", '2.42 m', '121'), ('Salto in lungo', '3.91 m', '252'), ('Salto triplo', '6.83 m', '138')]",False,2026-03-27,18,1,2,9,5,8,2,7,7
Onbekend,Vignjević Srbomir,5858600,16,Srbija,Man,1550,Zonder specialiteit,19,1,15,170,72,6,[],False,2026-03-27,20,2,2,8,9,2,1,0,0
Onbekend,Fraser Georgia,5775641,17,Great Britain,Vrouw,1250,Springers,20,1,15,160,68,6,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.46 m', '0'), ('Salto in lungo', '2.12 m', '0'), ('Salto triplo', '4.17 m', '0')]",True,2026-03-27,20,1,0,2,5,5,2,7,5
Onbekend,Burnett Daniel,5854824,17,Great Britain,Man,790,Meerkampers,15,1,15,169,70,6,"[('Pentathlon Men - Long Jump', '2.24 m', '350'), ('Pentathlon Men - Javelin Throw', '18.17 m', '292'), ('Pentathlon Men - 200 Metres', '29.15 s', '425'), ('Pentathlon Men - Discus Throw', '16.62 m', '280'), ('Pentathlon Men - 1500 Metres', '5:06.08', '418'), ('Decathlon - 100 Metres', '14.53 s', '399'), ('Decathlon - Long Jump', '2.28 m', '356'), ('Decathlon - Shot Put', '3.73 m', '211'), ('Decathlon - High Jump', '0.52 m', '309'), ('Decathlon - 400 Metres', '1:04.30', '490'), ('Decathlon - 110 Metres Hurdles', '21.64 s', '449'), ('Decathlon - Discus Throw', '16.36 m', '275'), ('Decathlon - Pole Vault', '1.73 m', '364'), ('Decathlon - Javelin Throw', '18.15 m', '291'), ('Decathlon - 1500 Metres', '5:06.31', '416'), ('Pentathlon Men', '1764 p', '353'), ('Decathlon', '3557 p', '356')]",True,2026-03-27,18,3,2,0,7,2,1,5,7
Onbekend,Vila Honorio,5843914,16,España,Man,1020,Sprinters,13,1,15,166,66,6,"[('100 Metri', '13.73 s', '637'), ('200 Metri', '27.49 s', '671'), ('400 piani', '1:01.08', '715'), ('110 ostacoli', '20.67 s', '689'), ('400 ostacoli', '1:10.85', '739')]",True,2026-03-27,10,4,1,10,3,4,1,8,5
Onbekend,Molitorová Květuše,5723291,18,Česká republika,Vrouw,2710,Springers,20,2,12,174,76,6,"[('Salto in alto', '0.96 m', '249'), (""Salto con l'asta"", '2.3 m', '293'), ('Salto in lungo', '3.33 m', '309'), ('Salto triplo', '6.55 m', '298')]",False,2026-03-27,17,3,1,3,8,11,8,7,7
Kogelslingeren,Pallante Ann,5696950,20,Uruguay,Vrouw,3900,Werpers,20,3,18,167,62,6,"[('Getto del peso', '10.76 m', '282'), ('Lancio del disco', '37.9 m', '314'), ('Lancio del martello', '33.82 m', '285'), ('Giavellotto', '31.12 m', '324')]",False,2026-03-27,19,12,1,1,2,2,9,8,9
Onbekend,Zipfel Michel,5673755,19,Deutschland,Man,4540,Werpers,20,1,11,175,91,6,"[('Getto del peso', '10.54 m', '221'), ('Lancio del disco', '36.1 m', '259'), ('Lancio del martello', '34.87 m', '188'), ('Giavellotto', '37.1 m', '241')]",False,2026-03-27,20,13,3,3,3,2,5,9,8
Kogelslingeren,Gentil Jairo,5500694,26,Brasil,Man,8450,Werpers,20,8,15,175,78,6,"[('Getto del peso', '12.03 m', '335'), ('Lancio del disco', '41.7 m', '388'), ('Lancio del martello', '41.89 m', '343'), ('Giavellotto', '47.97 m', '480')]",False,2026-03-27,19,9,3,9,1,3,12,12,12
800 meter,Krýsl Miloš,5598528,22,Česká republika,Man,3790,Middenafstandslopers,20,5,14,174,84,6,"[('800 Metri', '2:14.36', '864'), ('1500 Metri', '4:32.27', '810'), ('3000 siepi', '13:39.60', '793')]",False,2026-03-27,18,1,12,10,3,2,1,6,9
Onbekend,Matoso Heliodoro,5795402,18,Portugal,Man,1790,Sprinters,20,1,15,191,98,6,"[('100 Metri', '13.8 s', '622'), ('200 Metri', '27.42 s', '677'), ('400 piani', '1:00.98', '720'), ('110 ostacoli', '20.58 s', '700'), ('400 ostacoli', '1:10.51', '752')]",True,2026-03-27,13,0,5,10,4,0,5,9,9
Onbekend,Herreros Jaume,5851461,14,España,Man,540,Springers,16,1,15,157,58,6,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.87 m', '0'), ('Salto in lungo', '3.01 m', '62'), ('Salto triplo', '5.33 m', '0')]",True,2026-03-27,12,2,2,6,3,7,2,6,7
