Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Vian Ermanno,5711857,16,Italia,Man,760,Zonder specialiteit,16,1,15,158,56,[],False,,8,10,3,1,6,6,3,0,0
Onbekend,Vierhout Nicky,5667659,17,Nederland,Man,980,Sprinters,19,1,11,187,89,"[('100 meter', '14.12 s', '562', 4), ('200 meter', '28.14 s', '610', 4), ('400 meter', '1:02.34', '663', 4), ('110 meter horden', '21.32 s', '608', 4), ('400 meter horden', '1:13.07', '660', 4)]",False,,15,4,1,8,1,2,2,7,9
Onbekend,Viks Heidi,5712740,20,Eesti,Vrouw,880,Zonder specialiteit,17,1,14,181,72,[],False,,15,2,3,1,3,6,10,0,0
Onbekend,Vilar Romina,5710427,17,Argentina,Vrouw,440,Zonder specialiteit,19,1,15,161,59,[],False,,16,5,5,3,4,5,1,0,0
Onbekend,Vilches Elvira,5710442,18,Perú,Vrouw,160,Zonder specialiteit,11,1,14,186,77,[],False,,12,3,3,6,4,2,1,0,0
Onbekend,Vilciņš Emīls,5710626,15,Latvija,Man,270,Zonder specialiteit,15,1,15,162,65,[],False,,12,2,1,2,3,2,7,0,0
Onbekend,Vilciņš Romualds,5705461,17,Latvija,Man,1270,Springers,19,1,14,184,79,"[('Hoogspringen', '0.82 m', '70', 3), ('Polsstokhoogspringen', '2.10 m', '28', 3), ('Verspringen', '3.18 m', '110', 3), ('Hinkstapspringen', '5.76 m', '29', 3)]",False,,16,7,3,1,1,9,1,7,8
Onbekend,Viljakainen Iivari,5712084,17,Suomi,Man,510,Zonder specialiteit,16,1,15,177,79,[],False,,6,2,3,9,2,2,2,0,0
Onbekend,Villafañe Mari Ángeles,5690925,16,España,Vrouw,820,Springers,11,1,15,154,53,"[('Hoogspringen', '0.59 m', '0', 3), ('Polsstokhoogspringen', '1.43 m', '0', 3), ('Verspringen', '2.15 m', '0', 3), ('Hinkstapspringen', '3.95 m', '0', 3)]",False,,6,3,1,3,3,10,2,5,4
Onbekend,Villaflor Romeo,5713363,23,Pilipinas,Man,460,Zonder specialiteit,11,1,15,197,99,[],False,,6,3,9,0,1,5,3,0,0
Hinkstapspringen,Villanueva Carol,5594242,20,Perú,Vrouw,2760,Springers,20,3,18,163,59,"[('Hoogspringen', '0.96 m', '251', 3), ('Polsstokhoogspringen', '2.34 m', '310', 3), ('Verspringen', '3.27 m', '293', 3), ('Hinkstapspringen', '6.71 m', '319', 3)]",False,,19,2,3,2,10,11,3,7,6
Onbekend,Villanueva Valeria,5711021,16,Perú,Vrouw,230,Zonder specialiteit,16,1,15,159,55,[],False,,6,3,1,8,3,3,1,0,0
Onbekend,Villason Þórhallur,5712766,23,Ísland,Man,260,Zonder specialiteit,12,1,15,174,76,[],False,,13,6,6,0,1,2,3,0,0
Onbekend,Villegas Sabela,5708489,16,España,Vrouw,860,Zonder specialiteit,18,1,15,162,58,[],False,,14,2,10,2,2,0,1,0,0
Onbekend,Vinicius Flávia,5712030,15,Brasil,Vrouw,240,Meerkampers,11,1,14,167,60,[],False,,14,4,4,2,3,2,1,4,6
Onbekend,Vishnevskij Milan,5713255,22,Belarus,Man,1600,Zonder specialiteit,19,1,14,190,87,[],False,,19,10,2,7,2,1,2,0,0
Onbekend,Vittrup Victoria,5710482,24,Danmark,Vrouw,640,Zonder specialiteit,20,1,15,178,75,[],False,,17,3,0,5,3,0,7,0,0
Onbekend,Vives Bruno,5704238,17,France,Man,380,Middenafstandslopers,11,1,16,173,75,"[('800 meter', '2:30.52', '574', 4), ('1.500 meter', '4:58.05', '577', 4), ('3.000 meter steeplechase', '14:50.37', '579', 4)]",False,,10,0,7,0,5,0,4,4,7
Onbekend,Vizcarra Tobías,5711951,17,España,Man,910,Meerkampers,14,1,14,165,66,[],False,,9,8,3,3,2,8,3,4,9
Onbekend,Viðarsdóttir Hugborg,5711028,19,Ísland,Vrouw,960,Zonder specialiteit,13,1,15,182,70,[],False,,9,3,0,10,2,1,3,0,0
Onbekend,Vještica Grozdana,5710798,24,Srbija,Vrouw,200,Zonder specialiteit,13,1,15,188,87,[],False,,11,6,6,3,4,1,3,0,0
Onbekend,Vlčeková Milena,5712832,17,Slovensko,Vrouw,1030,Zonder specialiteit,17,1,15,174,70,[],False,,19,3,5,1,8,1,4,0,0
Onbekend,Vnenk Jonáš,5701213,16,Česká republika,Man,390,Springers,14,1,15,169,72,"[('Hoogspringen', '0.48 m', '0', 3), ('Polsstokhoogspringen', '1.55 m', '0', 3), ('Verspringen', '2.43 m', '0', 3), ('Hinkstapspringen', '4.49 m', '0', 3)]",False,,13,2,8,5,5,2,1,5,5
Onbekend,Vochin Angela,5710110,15,România,Vrouw,630,Zonder specialiteit,13,1,14,160,58,[],False,,9,1,1,2,10,2,1,0,0
Onbekend,Vogler Berti,5691506,15,Deutschland,Man,1460,Werpers,18,1,14,159,59,"[('Kogelstoten', '4.85 m', '0', 3), ('Discuswerpen', '20.12 m', '0', 3), ('Kogelslingeren', '19.77 m', '0', 3), ('Speerwerpen', '25.47 m', '0', 3)]",False,,8,2,2,9,2,0,10,7,7
Onbekend,Volek Slavomír,5699358,16,Česká republika,Man,500,Snelwandelaars,19,1,16,170,69,"[('10 km snelwandelen', '1h:03:49.74', '550', 4), ('20 km snelwandelen', '2h:03:48.29', '567', 4), ('50 km snelwandelen', '5h:17:04.86', '499', 4)]",False,,16,1,5,2,5,1,6,6,6
Onbekend,Volosin Yulia,5711025,16,Ukrajina,Vrouw,120,Zonder specialiteit,19,1,14,166,58,[],False,,7,6,4,0,2,3,2,0,0
Onbekend,Vopátková Jarmila,5711880,17,Česká republika,Vrouw,650,Springers,18,1,15,160,55,[],False,,13,7,1,0,7,6,2,6,7
Onbekend,Võsu Heli,5712662,22,Eesti,Vrouw,330,Zonder specialiteit,19,1,15,183,76,[],False,,15,6,2,3,2,3,3,0,0
Onbekend,Vourlidaki Stella,5585130,18,Hellas,Vrouw,2240,Sprinters,20,2,18,170,76,"[('100 meter', '14.06 s', '788', 4), ('200 meter', '28.03 s', '754', 4), ('400 meter', '1:04.33', '791', 4), ('100 meter horden', '20.18 s', '783', 4), ('400 meter horden', '1:13.97', '843', 4)]",False,,15,7,2,12,4,4,1,7,7
Onbekend,Vraneš Kristijan,5710492,16,Srbija,Man,290,Zonder specialiteit,17,1,14,166,64,[],False,,11,5,1,2,3,7,5,0,0
Onbekend,Vranesic Zoltan,5713167,18,Hrvatska,Man,340,Zonder specialiteit,19,1,15,175,81,[],False,,6,2,1,1,8,3,1,0,0
Onbekend,Vujinovic Ekatarina,5712537,16,Bosna i Hercegovina,Vrouw,830,Zonder specialiteit,11,1,14,161,55,[],False,,6,3,3,2,1,0,10,0,0
Onbekend,Vujošević Spasa,5709788,15,Srbija,Vrouw,260,Zonder specialiteit,18,1,14,158,52,[],False,,15,1,0,5,4,2,5,0,0
Onbekend,Vukas Branimira,5710686,16,Hrvatska,Vrouw,490,Zonder specialiteit,13,1,15,155,55,[],False,,13,1,2,2,8,2,7,0,0
Onbekend,Vukelja Maja,5709957,23,Srbija,Vrouw,410,Zonder specialiteit,20,1,14,173,72,[],False,,12,3,5,4,8,2,2,0,0
Onbekend,Vukosavljevic Jaga,5709798,19,Bosna i Hercegovina,Vrouw,610,Zonder specialiteit,11,1,14,169,66,[],False,,18,3,1,5,2,5,2,0,0
Onbekend,Vulin Lana,5710961,20,Hrvatska,Vrouw,840,Zonder specialiteit,15,1,15,172,67,[],False,,12,3,2,1,3,2,10,0,0
Onbekend,Vunn Sven,5710423,18,Eesti,Man,90,Zonder specialiteit,19,1,15,165,63,[],False,,10,3,4,3,2,2,4,0,0
Onbekend,Wäber Gianluca,5709513,24,Switzerland,Man,360,Zonder specialiteit,14,1,15,179,78,[],False,,8,3,2,1,3,2,8,0,0
Onbekend,Wachowski Mikołaj,5711557,16,Polska,Man,650,Zonder specialiteit,19,1,14,179,79,[],False,,18,1,7,2,0,2,1,0,0
Onbekend,Wakisaka Kenta,5713250,20,Nippon,Man,1180,Zonder specialiteit,19,1,15,178,80,[],False,,18,1,5,2,3,9,2,0,0
Onbekend,Walder Erin,5712407,17,United States,Vrouw,570,Zonder specialiteit,12,1,14,173,66,[],False,,10,9,1,1,6,3,1,0,0
Onbekend,Wallace Paul,5633167,19,Great Britain,Man,1730,Springers,20,2,18,158,59,"[('Hoogspringen', '0.87 m', '109', 3), ('Polsstokhoogspringen', '2.51 m', '147', 3), ('Verspringen', '3.79 m', '242', 3), ('Hinkstapspringen', '7.04 m', '164', 3)]",False,,19,1,1,6,6,10,1,7,5
Onbekend,Walter France,5712158,16,France,Vrouw,530,Zonder specialiteit,14,1,15,154,52,[],False,,17,3,1,2,7,1,5,0,0
Onbekend,Walther Melvin,5712933,15,Deutschland,Man,270,Zonder specialiteit,19,1,14,158,59,[],False,,6,1,1,1,8,5,5,0,0
Onbekend,Wan Zixuan,5709899,18,China,Vrouw,90,Zonder specialiteit,17,1,15,168,61,[],False,,8,0,6,1,2,1,2,0,0
Onbekend,Warman Sentosa,5712501,17,Indonesia,Man,550,Zonder specialiteit,19,1,15,161,57,[],False,,14,1,2,1,2,2,9,0,0
Onbekend,Washington Hunter,5706696,14,United States,Man,580,Zonder specialiteit,15,1,15,163,65,[],False,,6,0,2,2,8,8,3,0,0
Onbekend,Wasilewski Jan,5708221,15,Polska,Man,1320,Springers,13,1,14,168,65,"[('Hoogspringen', '0.80 m', '54', 3), ('Polsstokhoogspringen', '2.19 m', '55', 3), ('Verspringen', '3.05 m', '82', 3), ('Hinkstapspringen', '5.86 m', '40', 3)]",False,,10,9,2,1,3,10,3,8,5
Onbekend,Wasiluk Zenon,5710556,17,Polska,Man,1010,Sprinters,18,1,14,163,61,"[('100 meter', '13.89 s', '606', 4), ('200 meter', '27.81 s', '641', 4), ('400 meter', '1:01.81', '685', 4), ('110 meter horden', '21.05 s', '642', 4), ('400 meter horden', '1:11.56', '714', 4)]",False,,9,3,1,8,2,1,1,9,8
Onbekend,Wasinger Hannah,5539366,19,Deutschland,Vrouw,4130,Snelwandelaars,20,2,19,182,85,"[('10 km snelwandelen', '1h:02:57.71', '821', 4), ('20 km snelwandelen', '2h:08:17.96', '768', 4), ('50 km snelwandelen', '5h:18:23.12', '712', 4)]",False,,10,2,13,4,7,3,2,7,8
Onbekend,Waskita Ferry,5712499,17,Indonesia,Man,500,Zonder specialiteit,17,1,14,175,69,[],False,,18,3,2,2,2,3,1,0,0
Onbekend,Waszak Aldona,5711493,17,Polska,Vrouw,280,Zonder specialiteit,18,1,15,174,67,[],False,,13,3,1,7,3,3,1,0,0
Onbekend,Watson Baptiste,5707623,17,France,Man,970,Zonder specialiteit,14,1,14,174,70,[],False,,20,3,3,5,1,1,2,0,0
Onbekend,Weber Diana,5664276,17,United States,Vrouw,890,Snelwandelaars,20,1,15,168,71,"[('10 km snelwandelen', '1h:07:52.39', '630', 4), ('20 km snelwandelen', '2h:17:38.35', '586', 4), ('50 km snelwandelen', '5h:37:45.70', '556', 4)]",False,,18,1,8,2,4,3,3,7,5
Onbekend,Webster Jamie,5710651,17,New Zealand,Man,1290,Zonder specialiteit,15,1,15,183,78,[],False,,16,0,1,2,1,10,0,0,0
Onbekend,Weidauer Gerti,5711682,17,Deutschland,Vrouw,1130,Werpers,13,1,15,156,48,[],False,,18,3,6,3,2,5,8,6,8
Onbekend,Weinreich Mike,5711163,20,Danmark,Man,170,Zonder specialiteit,11,1,14,172,77,[],False,,12,4,2,6,5,1,1,0,0
Onbekend,Weissenadlers Daniel,5708747,15,Deutschland,Man,780,Werpers,17,1,15,181,80,"[('Kogelstoten', '6.81 m', '0', 3), ('Discuswerpen', '24.68 m', '0', 3), ('Kogelslingeren', '24.28 m', '0', 3), ('Speerwerpen', '27.66 m', '32', 3)]",False,,12,4,3,0,0,0,9,6,7
Onbekend,Wells Danielle,5713185,15,New Zealand,Vrouw,220,Zonder specialiteit,19,1,15,157,52,[],False,,14,3,3,3,1,2,5,0,0
Onbekend,Wells Zandra,5711192,19,New Zealand,Vrouw,310,Zonder specialiteit,18,1,14,159,59,[],False,,15,2,3,1,6,3,0,0,0
Onbekend,Wertheim Isabelle,5710005,22,Australia,Vrouw,310,Zonder specialiteit,16,1,14,185,73,[],False,,15,4,2,5,3,1,6,0,0
Onbekend,Wessels Donald,5709808,18,South Africa,Man,800,Zonder specialiteit,16,1,14,194,90,[],False,,8,2,7,10,2,3,2,0,0
20 km snelwandelen,Westerthaler Lisa,5604101,18,Österreich,Vrouw,2300,Snelwandelaars,20,3,17,170,76,"[('10 km snelwandelen', '1h:05:06.07', '738', 4), ('20 km snelwandelen', '2h:08:02.04', '773', 4), ('50 km snelwandelen', '5h:21:37.47', '686', 4)]",False,,8,1,12,1,8,4,2,6,8
Onbekend,Wibrån Liam,5712739,15,Sverige,Man,70,Zonder specialiteit,11,1,14,176,76,[],False,,7,5,2,3,3,0,1,0,0
10.000 meter,Wibrån Oliver,4913933,39,Sverige,Man,19090,Langeafstandslopers,20,16,13,172,48,"[('5.000 meter', '16:06.80', '789', 4), ('10.000 meter', '36:29.61', '834', 4), ('Marathon', '2h:28:10.52', '894', 4)]",False,,19,0,17,8,0,0,0,8,7
Onbekend,Wichmann Simon,5710843,20,Danmark,Man,610,Zonder specialiteit,19,1,15,184,83,[],False,,10,3,4,1,9,1,1,0,0
Onbekend,Wichmann Simon,5709699,24,Danmark,Man,110,Zonder specialiteit,12,1,15,171,70,[],False,,10,2,2,3,5,2,4,0,0
Onbekend,Wider Menica,5700469,15,Switzerland,Vrouw,980,Sprinters,19,1,16,172,68,"[('100 meter', '15.56 s', '524', 4), ('200 meter', '31.10 s', '479', 4), ('400 meter', '1:11.28', '523', 4), ('100 meter horden', '21.90 s', '571', 4), ('400 meter horden', '1:20.39', '633', 4)]",False,,19,2,2,2,4,0,3,7,4
Onbekend,Wijnands Sabrina,5708641,15,België,Vrouw,550,Sprinters,16,1,15,156,51,"[('100 meter', '15.14 s', '598', 4), ('200 meter', '30.02 s', '576', 4), ('400 meter', '1:08.89', '615', 4), ('100 meter horden', '21.48 s', '623', 4), ('400 meter horden', '1:18.50', '695', 4)]",False,,12,6,3,8,2,3,1,6,7
Onbekend,Wijnands Suzie,5712399,17,Nederland,Vrouw,540,Springers,11,1,14,177,70,[],False,,9,8,5,1,2,6,1,7,4
Onbekend,Wilczek Bogusław,5713267,17,Polska,Man,870,Zonder specialiteit,16,1,14,181,80,[],False,,19,7,2,0,2,2,2,0,0
Onbekend,Willemsen Gea,5711819,15,Nederland,Vrouw,190,Zonder specialiteit,17,1,14,151,48,[],False,,6,1,5,0,3,7,3,0,0
Onbekend,William Cassandra,5709978,17,Jamaica,Vrouw,1000,Zonder specialiteit,16,1,15,171,69,[],False,,19,2,3,6,2,1,8,0,0
Onbekend,Williams Elizabeth,5709976,18,New Zealand,Vrouw,80,Zonder specialiteit,17,1,14,170,67,[],False,,7,3,3,3,1,3,5,0,0
Onbekend,Williams Latoya,5713254,16,Barbados,Vrouw,170,Zonder specialiteit,19,1,14,164,62,[],False,,8,3,7,3,3,3,5,0,0
Onbekend,Williamson Kathryn,5700626,15,United States,Vrouw,350,Werpers,14,1,14,164,57,"[('Kogelstoten', '2.56 m', '0', 3), ('Discuswerpen', '11.53 m', '0', 3), ('Kogelslingeren', '9.38 m', '0', 3), ('Speerwerpen', '10.76 m', '0', 3)]",False,,15,3,2,4,3,3,1,4,6
Onbekend,Willy Topp Santos,5713336,23,Chile,Man,570,Zonder specialiteit,13,1,14,186,89,[],False,,6,3,3,1,2,3,9,0,0
Onbekend,Winberg Olivia,5711442,15,Sverige,Vrouw,170,Zonder specialiteit,13,1,15,164,64,[],False,,13,2,3,0,3,6,2,0,0
Onbekend,Winchester Brittany,5711086,17,New Zealand,Vrouw,470,Zonder specialiteit,16,1,14,168,64,[],False,,16,0,2,7,2,1,7,0,0
Onbekend,Wiraguna Lukman,5710497,22,Indonesia,Man,1240,Zonder specialiteit,12,1,15,175,77,[],False,,18,2,3,0,10,1,3,0,0
Onbekend,Wise Jose,5712036,14,United States,Man,430,Zonder specialiteit,13,1,15,159,63,[],False,,9,3,2,3,9,0,3,0,0
Onbekend,Wittek Milivoj,5687895,16,Hrvatska,Man,1080,Snelwandelaars,17,1,16,164,69,"[('10 km snelwandelen', '1h:02:03.58', '625', 4), ('20 km snelwandelen', '2h:00:41.74', '635', 4), ('50 km snelwandelen', '5h:06:14.46', '594', 4)]",False,,11,5,10,1,3,3,2,7,5
Onbekend,Wojtaszek Maciej,5630067,17,Polska,Man,720,Middenafstandslopers,20,1,16,167,79,"[('800 meter', '2:26.72', '642', 4), ('1.500 meter', '4:52.40', '628', 4), ('3.000 meter steeplechase', '14:26.75', '650', 4)]",False,,17,1,7,4,3,2,1,7,6
Onbekend,Wokonko Hazika,5711104,18,Nigeria,Vrouw,110,Zonder specialiteit,18,1,14,157,51,[],False,,7,5,5,3,3,5,3,0,0
Onbekend,Wold Evy,5710450,21,Norge,Vrouw,480,Zonder specialiteit,17,1,14,173,70,[],False,,7,1,1,3,2,9,2,0,0
Onbekend,Wolff Ludovic,5711429,14,France,Man,220,Zonder specialiteit,15,1,14,178,75,[],False,,8,8,2,3,3,3,1,0,0
Onbekend,Wölk Manuel,5712151,17,Deutschland,Man,400,Sprinters,13,1,15,179,81,"[('100 meter', '14.23 s', '540', 4), ('200 meter', '28.44 s', '581', 4), ('400 meter', '1:02.85', '641', 4), ('110 meter horden', '21.19 s', '625', 4), ('400 meter horden', '1:12.66', '675', 4)]",False,,14,0,3,6,3,1,3,4,7
Onbekend,Wollscheidt Thierry,5710100,17,Lëtzebuerg,Man,530,Zonder specialiteit,12,1,15,179,73,[],False,,8,9,3,5,3,1,0,0,0
Onbekend,Wolters Katrijn,5624296,17,Nederland,Vrouw,500,Langeafstandslopers,20,2,15,170,72,"[('5.000 meter', '20:58.89', '520', 4), ('10.000 meter', '45:36.12', '522', 4), ('Marathon', '3h:12:02.85', '556', 4)]",False,,14,2,8,4,3,2,2,5,7
Onbekend,Woods Abbey,5638496,17,Canada,Vrouw,1320,Snelwandelaars,20,1,15,180,79,"[('10 km snelwandelen', '1h:06:11.66', '695', 4), ('20 km snelwandelen', '2h:15:49.43', '621', 4), ('50 km snelwandelen', '5h:33:48.45', '588', 4)]",False,,16,1,9,1,4,2,3,6,9
3.000 meter steeplechase,Worrell Jhana,5183364,31,Barbados,Vrouw,5980,Middenafstandslopers,20,10,17,183,67,"[('800 meter', '2:29.67', '808', 4), ('1.500 meter', '4:58.21', '811', 4), ('3.000 meter steeplechase', '15:26.50', '931', 4)]",False,,19,0,10,11,0,0,0,11,11
Onbekend,Worrell Tamara,5710463,22,Barbados,Vrouw,730,Zonder specialiteit,19,1,15,164,64,[],False,,9,10,2,3,3,2,2,0,0
Onbekend,Wouters Heleen,5606985,18,Nederland,Vrouw,2200,Sprinters,20,1,13,163,69,"[('100 meter', '14.50 s', '711', 4), ('200 meter', '28.84 s', '682', 4), ('400 meter', '1:06.16', '720', 4), ('100 meter horden', '20.74 s', '714', 4), ('400 meter horden', '1:15.77', '784', 4)]",False,,20,9,1,9,5,3,1,7,8
Onbekend,Woźnica Karolina,5711721,16,Polska,Vrouw,340,Zonder specialiteit,14,1,14,172,62,[],False,,13,3,3,2,1,7,6,0,0
Onbekend,Wright Rapula,5709977,15,South Africa,Man,530,Zonder specialiteit,17,1,14,180,75,[],False,,15,8,0,3,2,5,2,0,0
Onbekend,Xatzigiannis Dimitris,5710641,19,Cyprus,Man,420,Zonder specialiteit,12,1,14,169,70,[],False,,7,1,2,9,1,0,5,0,0
Onbekend,Xatzipasxali Dafni,5712846,22,Cyprus,Vrouw,430,Zonder specialiteit,17,1,14,169,62,[],False,,15,1,3,1,5,8,5,0,0
Onbekend,Xeimonas Aris,5713175,23,Cyprus,Man,160,Zonder specialiteit,14,1,14,173,79,[],False,,7,3,7,3,3,0,1,0,0
Onbekend,Xi Yuyun,5713089,24,China,Vrouw,700,Zonder specialiteit,16,1,14,174,72,[],False,,18,6,1,7,3,2,5,0,0
Onbekend,Xiang Sisheng,5711288,17,China,Vrouw,1240,Zonder specialiteit,17,1,15,178,70,[],False,,20,2,9,1,2,1,2,0,0
Onbekend,Xintikou Dora,5709797,22,Cyprus,Vrouw,410,Zonder specialiteit,15,1,15,180,75,[],False,,9,3,2,9,1,3,3,0,0
Onbekend,Xiras Tonis,5711959,15,Hellas,Man,290,Zonder specialiteit,13,1,14,163,64,[],False,,11,7,7,0,1,2,1,0,0
Onbekend,Xourdari Ypatia,5711919,14,Hellas,Vrouw,120,Zonder specialiteit,17,1,15,150,45,[],False,,10,1,3,2,2,6,3,0,0
Onbekend,Yacob Esteban,5712830,15,Argentina,Man,380,Zonder specialiteit,13,1,14,178,74,[],False,,7,8,7,6,1,2,3,0,0
Onbekend,Yakan Lotus,5711206,21,Miṣr,Vrouw,450,Zonder specialiteit,18,1,14,187,78,[],False,,14,3,2,2,3,3,8,0,0
Onbekend,Yani Martha,5710124,22,Indonesia,Vrouw,850,Zonder specialiteit,13,1,15,187,77,[],False,,19,6,2,3,2,1,3,0,0
Onbekend,Yano Umeko,5711092,20,Nippon,Vrouw,240,Zonder specialiteit,12,1,14,170,63,[],False,,14,6,3,2,3,1,4,0,0
Onbekend,Yardley Laura,5710138,18,New Zealand,Vrouw,270,Zonder specialiteit,17,1,14,164,62,[],False,,15,3,1,3,3,1,2,0,0
Onbekend,Yázbek Adalberto,5711293,17,México,Man,880,Zonder specialiteit,11,1,15,183,83,[],False,,20,3,3,2,0,6,2,0,0
Onbekend,Yegorova Polina,5709792,15,Rossiya,Vrouw,700,Zonder specialiteit,16,1,14,156,51,[],False,,15,2,3,9,3,6,2,0,0
Onbekend,Yeldham Makalani,5709990,17,Miṣr,Man,70,Zonder specialiteit,14,1,14,164,67,[],False,,8,1,2,1,3,5,3,0,0
Onbekend,Yeoh Reshma,5709983,23,Malaysia,Vrouw,1190,Zonder specialiteit,14,1,14,174,66,[],False,,20,8,3,2,3,7,3,0,0
Onbekend,Yildirim Emily,5710003,15,Danmark,Vrouw,500,Zonder specialiteit,12,1,14,153,50,[],False,,18,3,3,1,0,4,3,0,0
Onbekend,Yildirim Yagmur,5709655,21,Türkiye,Vrouw,1030,Zonder specialiteit,15,1,15,181,75,[],False,,6,3,10,2,1,5,8,0,0
Onbekend,Yopirrayer Doni,5710071,22,Indonesia,Man,770,Zonder specialiteit,20,1,14,188,86,[],False,,12,1,3,10,4,3,3,0,0
Onbekend,Yotov Momchil,5712024,16,Bulgaria,Man,220,Zonder specialiteit,17,1,15,162,66,[],False,,14,1,1,0,5,3,1,0,0
Onbekend,Yudhoyono Bima,5710745,24,Indonesia,Man,340,Zonder specialiteit,13,1,15,173,68,[],False,,13,4,2,8,1,2,2,0,0
Onbekend,Yue Yuping,5710958,22,China,Vrouw,180,Zonder specialiteit,13,1,15,160,59,[],False,,12,1,2,1,3,3,6,0,0
Onbekend,Yuksel-Dulkan Nevin,5713422,23,Türkiye,Vrouw,90,Zonder specialiteit,20,1,14,172,65,[],False,,8,3,2,6,2,3,3,0,0
Onbekend,Yurdadön Atmaca,5712445,19,Türkiye,Man,320,Zonder specialiteit,17,1,15,180,74,[],False,,10,3,1,8,3,2,5,0,0
Onbekend,Yuswardi Jean,5711125,15,Indonesia,Man,680,Zonder specialiteit,20,1,14,154,52,[],False,,11,2,9,2,7,6,1,0,0
Onbekend,Zabeo Innocenzo,5686438,15,Italia,Man,370,Meerkampers,17,1,16,174,81,"[('Vijfkamp Mannen - Verspringen', '2.74 m', '428', 4), ('Vijfkamp Mannen - Speerwerpen', '21.07 m', '338', 4), ('Vijfkamp Mannen - 200 meter', '28.02 s', '544', 4), ('Vijfkamp Mannen - Discuswerpen', '18.08 m', '305', 4), ('Vijfkamp Mannen - 1500 meter', '4:52.06', '559', 4), ('Tienkamp - 100 meter', '14.12 s', '486', 4), ('Tienkamp - Verspringen', '2.78 m', '434', 4), ('Tienkamp - Kogelstoten', '4.30 m', '243', 4), ('Tienkamp - Hoogspringen', '0.59 m', '351', 4), ('Tienkamp - 400 meter', '1:02.06', '595', 4), ('Tienkamp - 110 meter horden', '21.07 s', '528', 4), ('Tienkamp - Discuswerpen', '17.70 m', '298', 4), ('Tienkamp - Polsstokhoogspringen', '1.73 m', '364', 4), ('Tienkamp - Speerwerpen', '21.43 m', '344', 4), ('Tienkamp - 1500 meter', '4:51.17', '568', 4), ('Vijfkamp Mannen', '2174 p', '435', 4), ('Tienkamp', '4211 p', '421', 4)]",False,,11,2,6,5,3,3,3,6,7
Onbekend,Zain Mahsuri,5709675,24,Malaysia,Vrouw,550,Zonder specialiteit,16,1,14,166,62,[],False,,14,7,3,3,3,1,8,0,0
Onbekend,Zainal Abidin Leman,5713117,22,Malaysia,Man,220,Zonder specialiteit,13,1,14,169,71,[],False,,10,1,7,5,2,3,6,0,0
Onbekend,Zainal Abidin Mohd,5710039,15,Malaysia,Man,860,Zonder specialiteit,14,1,14,172,69,[],False,,19,2,6,2,3,7,1,0,0
Onbekend,Zakharov Ivan,5710358,19,Rossiya,Man,1510,Zonder specialiteit,16,1,15,178,77,[],False,,20,1,10,2,3,3,5,0,0
Onbekend,Žala Arvydas,5710084,17,Lietuva,Man,1400,Zonder specialiteit,15,1,14,171,69,[],False,,14,2,10,3,6,9,1,0,0
Zevenkamp,Zaleśkiewicz Joanna,5196007,29,Polska,Vrouw,9510,Meerkampers,20,7,15,190,87,"[('Vijfkamp Vrouwen - 100 meter horden', '19.53 s', '844', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 4), ('Vijfkamp Vrouwen - Kogelstoten', '9.33 m', '549', 4), ('Vijfkamp Vrouwen - Verspringen', '3.31 m', '636', 4), ('Vijfkamp Vrouwen - 800 meter', '2:32.11', '799', 4), ('Zevenkamp - 100 meter horden', '19.38 s', '864', 4), ('Zevenkamp - Hoogspringen', '0.74 m', '484', 4), ('Zevenkamp - Kogelstoten', '9.49 m', '558', 4), ('Zevenkamp - 200 meter', '26.51 s', '811', 4), ('Zevenkamp - Verspringen', '3.40 m', '653', 4), ('Zevenkamp - Speerwerpen', '31.74 m', '669', 4), ('Zevenkamp - 800 meter', '2:28.25', '868', 4), ('Vijfkamp Vrouwen', '3319 p', '664', 4), ('Zevenkamp', '4907 p', '701', 4)]",False,,14,9,0,15,4,0,2,11,9
Onbekend,Zambrano Carmen,5710386,16,Ecuador,Vrouw,670,Zonder specialiteit,19,1,15,166,62,[],False,,18,1,5,7,2,3,2,0,0
Onbekend,Zan Hongxia,5639349,17,China,Man,530,Springers,20,2,17,163,69,"[('Hoogspringen', '0.71 m', '0', 3), ('Polsstokhoogspringen', '2.01 m', '2', 3), ('Verspringen', '3.00 m', '71', 3), ('Hinkstapspringen', '5.79 m', '32', 3)]",False,,16,3,3,3,3,7,3,5,6
Onbekend,Zanasi Clizia,5699506,16,Italia,Vrouw,130,Zonder specialiteit,14,1,14,162,62,[],False,,6,7,3,2,5,2,3,0,0
Onbekend,Zanchi Bettina,5610191,17,Italia,Vrouw,1110,Sprinters,20,2,13,183,86,"[('100 meter', '14.68 s', '679', 4), ('200 meter', '29.35 s', '636', 4), ('400 meter', '1:07.34', '675', 4), ('100 meter horden', '20.98 s', '684', 4), ('400 meter horden', '1:17.84', '717', 4)]",False,,9,2,2,10,2,0,3,6,7
Onbekend,Zangger Claudio,5711999,15,Switzerland,Man,770,Zonder specialiteit,11,1,15,156,58,[],False,,19,1,2,2,2,2,3,0,0
