Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,van der Meij Ad,5824296,17,Nederland,Man,100,Zonder specialiteit,16,1,15,190,88,6,[],False,,9,2,6,1,1,1,3,0,0
Onbekend,van der Pasch Merel,5823845,15,Nederland,Vrouw,490,Zonder specialiteit,12,1,15,163,53,6,[],False,,17,3,2,3,0,6,3,0,0
Onbekend,van der Storm Erik,5806975,14,Nederland,Man,1200,Werpers,14,1,14,170,73,6,"[('Getto del peso', '6 m', '0'), ('Lancio del disco', '22.71 m', '0'), ('Lancio del martello', '22.01 m', '0'), ('Giavellotto', '26.12 m', '4')]",False,,12,3,2,3,0,0,10,7,7
Onbekend,van der Valk Aiden,5823978,17,Nederland,Man,650,Zonder specialiteit,11,1,15,178,79,6,[],False,,11,1,1,9,0,3,7,0,0
Onbekend,van der Ven Renske,5721582,18,Nederland,Vrouw,1590,Langeafstandslopers,19,2,13,166,62,6,"[('5000 Metri', '20:22.87', '599'), ('10000 Metri', '44:12.94', '605'), ('Maratona', '3h:06:28.00', '635')]",False,,14,1,9,7,10,3,2,7,6
Tienkamp,van der Zanden Toon,5685703,18,Nederland,Man,1580,Meerkampers,20,3,18,184,89,6,"[('Pentathlon Men - Long Jump', '3.09 m', '482'), ('Pentathlon Men - Javelin Throw', '26.63 m', '428'), ('Pentathlon Men - 200 Metres', '27.75 s', '573'), ('Pentathlon Men - Discus Throw', '22.32 m', '376'), ('Pentathlon Men - 1500 Metres', '4:54.77', '531'), ('Decathlon - 100 Metres', '13.69 s', '578'), ('Decathlon - Long Jump', '3.13 m', '489'), ('Decathlon - Shot Put', '6.12 m', '346'), ('Decathlon - High Jump', '0.77 m', '458'), ('Decathlon - 400 Metres', '1:00.78', '655'), ('Decathlon - 110 Metres Hurdles', '20.41 s', '622'), ('Decathlon - Discus Throw', '22.58 m', '381'), ('Decathlon - Pole Vault', '2.11 m', '444'), ('Decathlon - Javelin Throw', '27.4 m', '440'), ('Decathlon - 1500 Metres', '4:51.42', '565'), ('Pentathlon Men', '2390 p', '478'), ('Decathlon', '4977 p', '498')]",False,,19,4,3,4,4,4,2,9,7
Onbekend,van Driel Dorus,5824882,17,Nederland,Man,540,Zonder specialiteit,16,1,14,163,61,6,[],False,,17,7,1,3,3,1,3,0,0
Onbekend,Van Driessel Lisa,5800368,16,België,Vrouw,690,Springers,20,1,18,174,68,6,"[('Salto in alto', '0.71 m', '36'), (""Salto con l'asta"", '1.75 m', '88'), ('Salto in lungo', '2.86 m', '184'), ('Salto triplo', '5.12 m', '107')]",False,,6,3,1,6,4,7,1,8,7
Onbekend,van Duren Jessica,5824026,14,Nederland,Vrouw,300,Zonder specialiteit,20,1,15,156,52,6,[],False,,9,2,2,2,3,3,8,0,0
Onbekend,van Lieshout Teun,5824024,15,Nederland,Man,90,Zonder specialiteit,15,1,15,163,64,6,[],False,,10,3,3,2,5,3,1,0,0
Onbekend,van Lijssel Olivier,5825082,17,Nederland,Man,190,Zonder specialiteit,18,1,14,160,62,6,[],False,,14,3,4,1,1,4,2,0,0
Onbekend,van Ravensberg Freek,5824457,14,Nederland,Man,700,Zonder specialiteit,20,1,14,161,67,6,[],False,,6,1,2,1,2,10,5,0,0
Onbekend,van Ravenstijn Britt,5824025,17,Nederland,Vrouw,270,Zonder specialiteit,14,1,15,175,64,6,[],False,,9,1,0,0,4,0,8,0,0
Onbekend,van Schaijk Lindy,5824023,17,Nederland,Vrouw,80,Zonder specialiteit,13,1,14,178,72,6,[],False,,7,4,0,6,2,2,2,0,0
Onbekend,van Velzen Vince,5802250,16,Nederland,Man,530,Zonder specialiteit,18,1,16,175,77,6,[],False,,15,8,6,2,2,2,3,0,0
Kogelstoten,Vander Meulen Laurens,4888767,40,België,Man,27880,Werpers,11,20,14,188,104,6,"[('Getto del peso', '15.29 m', '582'), ('Lancio del disco', '47.03 m', '512'), ('Lancio del martello', '47.03 m', '455'), ('Giavellotto', '46.99 m', '459')]",False,,17,16,0,0,0,0,7,7,7
Onbekend,Vanni Serse,5801182,15,Italia,Man,350,Meerkampers,13,1,15,165,69,6,"[('Pentathlon Men - Long Jump', '2.41 m', '377'), ('Pentathlon Men - Javelin Throw', '14.43 m', '232'), ('Pentathlon Men - 200 Metres', '28.31 s', '513'), ('Pentathlon Men - Discus Throw', '10.92 m', '184'), ('Pentathlon Men - 1500 Metres', '4:58.68', '492'), ('Decathlon - 100 Metres', '14.21 s', '467'), ('Decathlon - Long Jump', '2.44 m', '381'), ('Decathlon - Shot Put', '2.2 m', '124'), ('Decathlon - High Jump', '0.43 m', '254'), ('Decathlon - 400 Metres', '1:02.78', '561'), ('Decathlon - 110 Metres Hurdles', '21.18 s', '513'), ('Decathlon - Discus Throw', '10.94 m', '184'), ('Decathlon - Pole Vault', '1.42 m', '300'), ('Decathlon - Javelin Throw', '14.55 m', '233'), ('Decathlon - 1500 Metres', '4:58.26', '496'), ('Pentathlon Men', '1797 p', '359'), ('Decathlon', '3514 p', '351')]",False,,11,1,2,7,3,2,1,7,6
Onbekend,Vargas Sonia,5823571,19,Ecuador,Vrouw,570,Zonder specialiteit,16,1,14,174,67,6,[],False,,6,5,2,4,3,9,2,0,0
10.000 meter,Varholík Vratislav,5520884,24,Slovensko,Man,9980,Langeafstandslopers,20,6,18,181,82,6,"[('5000 Metri', '16:17.26', '762'), ('10000 Metri', '37:18.82', '779'), ('Maratona', '2h:33:28.19', '727')]",False,,18,2,16,6,2,2,2,10,9
Onbekend,Variaş Daria,5825949,19,România,Vrouw,640,Zonder specialiteit,16,1,15,174,65,6,[],False,,11,0,4,8,2,9,3,0,0
Onbekend,Vasilaki Xaido,5824196,14,Hellas,Vrouw,640,Werpers,18,1,14,147,41,6,"[('Getto del peso', '3.6 m', '0'), ('Lancio del disco', '17.43 m', '0'), ('Lancio del martello', '15.13 m', '0'), ('Giavellotto', '16.03 m', '0')]",False,,8,2,3,2,7,2,9,6,7
Onbekend,Vassallo Nadia,5823634,15,Malta,Vrouw,350,Zonder specialiteit,16,1,14,163,61,6,[],False,,16,2,1,3,4,1,1,0,0
Onbekend,Vecchio Silvano,5721960,17,Italia,Man,1360,Sprinters,20,2,12,183,91,6,"[('100 Metri', '13.73 s', '637'), ('200 Metri', '27.24 s', '695'), ('400 piani', '1:00.70', '731'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:10.91', '737')]",False,,7,2,1,10,3,1,1,7,8
Onbekend,Veh Fiete,5824690,15,Deutschland,Man,170,Zonder specialiteit,18,1,15,178,80,6,[],False,,13,4,1,2,1,2,3,0,0
Onbekend,Velázquez Markel,5824410,18,Colombia,Man,200,Zonder specialiteit,16,1,15,172,78,6,[],False,,8,1,1,6,1,6,3,0,0
Onbekend,Vélez Pilar,5820232,17,España,Vrouw,2020,Meerkampers,13,1,15,170,65,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '643'), ('Pentathlon Women - High Jump', '0.75 m', '491'), ('Pentathlon Women - Shot Put', '3.35 m', '197'), ('Pentathlon Women - Long Jump', '3.14 m', '603'), ('Pentathlon Women - 800 Metres', '2:43.44', '598'), ('Heptathlon - 100 Metres Hurdles', '20.92 s', '655'), ('Heptathlon - High Jump', '0.76 m', '497'), ('Heptathlon - Shot Put', '3.33 m', '195'), ('Heptathlon - 200 Metres', '29.58 s', '500'), ('Heptathlon - Long Jump', '3.17 m', '609'), ('Heptathlon - Javelin Throw', '15.33 m', '323'), ('Heptathlon - 800 Metres', '2:42.29', '619'), ('Pentathlon Women', '2532 p', '506'), ('Heptathlon', '3398 p', '485')]",False,,8,3,1,10,2,10,2,6,8
200 meter,Velilla Igone,5607757,21,España,Vrouw,12970,Sprinters,20,4,19,170,71,6,"[('100 Metri', '13.62 s', '866'), ('200 Metri', '26.52 s', '890'), ('400 piani', '1:02.29', '869'), ('110 ostacoli', '19.8 s', '830'), ('400 ostacoli', '1:12.52', '887')]",False,,19,8,3,17,1,3,1,8,6
Onbekend,Veliz Blas,5824702,14,España,Man,920,Zonder specialiteit,15,1,14,171,72,6,[],False,,17,2,5,2,9,4,1,0,0
Onbekend,Veloso Diana,5824765,16,Portugal,Vrouw,160,Zonder specialiteit,18,1,15,158,55,6,[],False,,12,2,6,4,2,1,2,0,0
Onbekend,Vendryes Donna,5826581,14,Jamaica,Vrouw,190,Zonder specialiteit,12,1,15,164,55,6,[],False,,11,6,0,2,3,5,5,0,0
Onbekend,Vera Pedro,5823314,19,Perú,Man,200,Zonder specialiteit,19,1,14,172,75,6,[],False,,12,6,2,1,5,2,2,0,0
Onbekend,Verduzco Laia,5667116,21,España,Vrouw,530,Zonder specialiteit,13,3,11,178,84,6,[],False,,6,9,2,1,3,0,2,0,0
Onbekend,Verhaeghe Mario,5692421,18,France,Man,760,Snelwandelaars,20,1,13,178,87,6,"[('Marcia 10Km', '1h:05:37.58', '473'), ('Marcia 20Km', '2h:08:39.75', '461'), ('Marcia 50Km', '5h:31:15.57', '375')]",False,,15,2,1,1,1,7,1,6,8
Onbekend,Verma Bhagavatula,5825545,24,India,Vrouw,890,Zonder specialiteit,17,1,15,166,65,6,[],False,,20,4,1,1,0,1,0,0,0
800 meter,Verneda Marcos,5132161,34,España,Man,15460,Middenafstandslopers,17,12,11,196,91,6,"[('800 Metri', '2:10.32', '936'), ('1500 Metri', '4:27.43', '853'), ('3000 siepi', '13:20.56', '850')]",False,,13,0,11,17,3,0,1,7,11
Onbekend,Verrocchi Bella,5823968,17,Italia,Vrouw,940,Zonder specialiteit,14,1,14,166,58,6,[],False,,20,2,1,6,3,3,3,0,0
Onbekend,Verstappen Pieter-Jan,5826215,15,Nederland,Man,170,Zonder specialiteit,13,1,15,161,61,6,[],False,,12,6,3,2,4,2,1,0,0
Onbekend,Verstappen Wendy,5824530,14,Nederland,Vrouw,960,Zonder specialiteit,15,1,14,154,52,6,[],False,,12,10,7,2,2,2,1,0,0
200 meter,Veselovská Mária,5609948,20,Slovensko,Vrouw,7780,Sprinters,20,3,18,190,89,6,"[('100 Metri', '13.89 s', '818'), ('200 Metri', '27.2 s', '828'), ('400 piani', '1:03.59', '819'), ('110 ostacoli', '19.94 s', '813'), ('400 ostacoli', '1:13.89', '842')]",False,,19,5,1,14,3,1,1,11,11
Onbekend,Veshkurov Evgeniy,5825712,23,Rossiya,Man,750,Zonder specialiteit,12,1,15,173,78,6,[],False,,18,2,8,3,3,2,1,0,0
Onbekend,Vespo Deborah,5824857,16,Italia,Vrouw,200,Zonder specialiteit,16,1,14,162,58,6,[],False,,10,7,2,0,5,2,1,0,0
Onbekend,Vētra Edīte,5826521,17,Latvija,Vrouw,690,Zonder specialiteit,15,1,15,153,47,6,[],False,,11,2,3,10,0,1,3,0,0
Onbekend,Vialmin Amanda,5806621,14,Italia,Vrouw,1040,Werpers,16,1,15,150,52,6,"[('Getto del peso', '4.07 m', '0'), ('Lancio del disco', '16.71 m', '0'), ('Lancio del martello', '14.04 m', '0'), ('Giavellotto', '14.58 m', '0')]",False,,14,2,2,1,0,5,10,6,5
Onbekend,Vicari Moreno,5825694,16,Italia,Man,550,Zonder specialiteit,12,1,15,172,73,6,[],False,,18,1,2,2,4,3,3,0,0
Onbekend,Vicario Adolfo,5823961,16,Italia,Man,420,Zonder specialiteit,14,1,14,170,72,6,[],False,,17,2,5,3,2,2,5,0,0
Onbekend,Vicente Margarida,5825766,17,Portugal,Vrouw,500,Zonder specialiteit,19,1,14,168,62,6,[],False,,7,9,2,3,2,2,3,0,0
Onbekend,Vidas Elpidoforos,5824672,17,Hellas,Man,70,Zonder specialiteit,12,1,15,171,69,6,[],False,,8,1,2,5,2,1,3,0,0
Onbekend,Videnova Iva,5826241,23,Bulgaria,Vrouw,670,Zonder specialiteit,13,1,15,180,74,6,[],False,,6,10,0,1,2,1,1,0,0
Onbekend,Vidić Valentin,5825959,15,Hrvatska,Man,140,Zonder specialiteit,20,1,15,171,75,6,[],False,,7,3,2,3,7,1,1,0,0
Onbekend,Viera Mariano,5731032,17,España,Man,850,Langeafstandslopers,20,1,11,165,76,6,"[('5000 Metri', '18:15.49', '459'), ('10000 Metri', '42:19.53', '445'), ('Maratona', '2h:52:32.02', '411')]",False,,18,2,6,6,1,1,0,7,6
Onbekend,Vignati Greta,5823956,16,Italia,Vrouw,380,Zonder specialiteit,17,1,15,170,64,6,[],False,,13,3,8,3,2,1,1,0,0
Onbekend,Vilain Nitisha,5824021,17,France,Vrouw,590,Zonder specialiteit,20,1,15,169,61,6,[],False,,14,3,2,9,2,1,2,0,0
Onbekend,Vilas Vienna,5824579,17,Österreich,Vrouw,880,Zonder specialiteit,17,1,15,177,73,6,[],False,,9,1,10,4,3,2,2,0,0
Onbekend,Vilches Vanessa,5823377,23,Perú,Vrouw,320,Zonder specialiteit,17,1,15,171,62,6,[],False,,16,1,1,2,1,5,2,0,0
Onbekend,Villaécija Vanesa,5821895,15,España,Vrouw,700,Zonder specialiteit,16,1,14,169,61,6,[],False,,19,1,2,6,1,2,2,0,0
Onbekend,Villar Aritz,5802197,16,España,Man,1230,Werpers,16,1,14,161,66,6,"[('Getto del peso', '6.81 m', '0'), ('Lancio del disco', '23.88 m', '0'), ('Lancio del martello', '22.3 m', '0'), ('Giavellotto', '23.84 m', '0')]",False,,17,10,3,2,3,3,3,6,6
Onbekend,Villareal Rosa,5825957,15,Colombia,Vrouw,210,Zonder specialiteit,18,1,15,167,63,6,[],False,,7,2,3,6,6,7,3,0,0
Onbekend,Viloria Crisanto,5823815,15,Pilipinas,Man,440,Zonder specialiteit,12,1,14,172,72,6,[],False,,17,2,6,2,3,2,3,0,0
Onbekend,Vincenzi Italo,5824314,16,Italia,Man,290,Zonder specialiteit,16,1,14,165,65,6,[],False,,14,7,5,2,3,2,1,0,0
Onbekend,Violante Carlotta,5814306,16,Italia,Vrouw,240,Middenafstandslopers,13,1,15,172,67,6,"[('800 Metri', '2:47.71', '512'), ('1500 Metri', '5:30.17', '548'), ('3000 siepi', '17:45.59', '581')]",False,,9,3,5,4,3,2,1,7,5
Onbekend,Vitiello Roberta,5823999,17,Italia,Vrouw,550,Zonder specialiteit,12,1,14,176,71,6,[],False,,7,3,1,8,2,3,8,0,0
Onbekend,Vitor Léa,5826569,16,Brasil,Vrouw,340,Zonder specialiteit,11,1,15,164,58,6,[],False,,6,2,3,1,6,8,3,0,0
Onbekend,Vivas Luna,5712085,19,España,Vrouw,1450,Langeafstandslopers,20,2,14,174,78,6,"[('5000 Metri', '20:41.00', '559'), ('10000 Metri', '44:57.66', '560'), ('Maratona', '3h:08:50.62', '602')]",False,,16,4,8,2,6,2,0,8,9
Onbekend,Vizcaya Ainhoa,5792265,16,España,Vrouw,1280,Langeafstandslopers,16,1,16,169,66,6,"[('5000 Metri', '20:45.01', '550'), ('10000 Metri', '45:27.59', '531'), ('Maratona', '3h:10:52.54', '573')]",False,,8,3,9,2,10,2,3,4,5
Onbekend,Vlasi Meletia,5813766,17,Hellas,Vrouw,650,Sprinters,14,1,15,176,73,6,"[('100 Metri', '15.1 s', '606'), ('200 Metri', '30.26 s', '555'), ('400 piani', '1:08.90', '615'), ('110 ostacoli', '21.53 s', '617'), ('400 ostacoli', '1:18.68', '685')]",False,,14,3,4,6,1,2,2,6,8
Onbekend,Vlčková Kateřina,5824568,17,Česká republika,Vrouw,900,Zonder specialiteit,11,1,15,168,62,6,[],False,,18,2,1,2,1,9,3,0,0
Onbekend,Vlnatý Václav,5777349,26,Česká republika,Man,1090,Langeafstandslopers,13,1,11,189,93,6,"[('5000 Metri', '18:08.39', '477'), ('10000 Metri', '42:18.78', '445'), ('Maratona', '2h:53:10.32', '401')]",False,,17,2,7,7,3,2,2,6,8
Onbekend,Vloet Ingrid,5744199,17,Nederland,Vrouw,1240,Snelwandelaars,20,1,13,175,77,6,"[('Marcia 10Km', '1h:07:41.46', '637'), ('Marcia 20Km', '2h:16:36.94', '605'), ('Marcia 50Km', '5h:37:01.13', '562')]",False,,18,3,9,2,0,2,1,4,7
Onbekend,Vodárek Miroslav,5777376,23,Česká republika,Man,910,Meerkampers,14,1,13,172,79,6,"[('Pentathlon Men - Long Jump', '2.29 m', '358'), ('Pentathlon Men - Javelin Throw', '12.88 m', '206'), ('Pentathlon Men - 200 Metres', '29.13 s', '427'), ('Pentathlon Men - Discus Throw', '10.82 m', '182'), ('Pentathlon Men - 1500 Metres', '5:09.00', '388'), ('Decathlon - 100 Metres', '14.57 s', '390'), ('Decathlon - Long Jump', '2.3 m', '360'), ('Decathlon - Shot Put', '2.25 m', '127'), ('Decathlon - High Jump', '0.51 m', '305'), ('Decathlon - 400 Metres', '1:04.40', '485'), ('Decathlon - 110 Metres Hurdles', '21.68 s', '442'), ('Decathlon - Discus Throw', '10.74 m', '181'), ('Decathlon - Pole Vault', '1.48 m', '311'), ('Decathlon - Javelin Throw', '12.89 m', '207'), ('Decathlon - 1500 Metres', '5:09.33', '385'), ('Pentathlon Men', '1561 p', '312'), ('Decathlon', '3192 p', '319')]",False,,20,1,0,3,2,4,1,5,5
Onbekend,Voets Mieke,5824320,17,België,Vrouw,460,Zonder specialiteit,18,1,15,178,74,6,[],False,,17,3,2,5,0,1,3,0,0
Onbekend,Voisin Christopher,5765896,17,France,Man,1150,Zonder specialiteit,20,1,11,176,77,6,[],False,,9,1,1,3,1,10,9,0,0
Onbekend,Völker Emmanuela,5824388,17,Deutschland,Vrouw,810,Zonder specialiteit,20,1,14,160,57,6,[],False,,17,7,0,1,8,3,2,0,0
Onbekend,Vollenberg Tijko,5823888,14,Nederland,Man,880,Zonder specialiteit,18,1,15,168,67,6,[],False,,13,1,2,0,10,2,4,0,0
Onbekend,Volontè Ilario,5745421,18,Italia,Man,1260,Meerkampers,20,1,14,177,82,6,"[('Pentathlon Men - Long Jump', '3.11 m', '486'), ('Pentathlon Men - Javelin Throw', '22.93 m', '368'), ('Pentathlon Men - 200 Metres', '27.73 s', '575'), ('Pentathlon Men - Discus Throw', '19.14 m', '322'), ('Pentathlon Men - 1500 Metres', '4:53.58', '543'), ('Decathlon - 100 Metres', '13.94 s', '524'), ('Decathlon - Long Jump', '3.07 m', '479'), ('Decathlon - Shot Put', '4.24 m', '240'), ('Decathlon - High Jump', '0.7 m', '415'), ('Decathlon - 400 Metres', '1:01.27', '631'), ('Decathlon - 110 Metres Hurdles', '20.57 s', '598'), ('Decathlon - Discus Throw', '19.3 m', '325'), ('Decathlon - Pole Vault', '2.08 m', '438'), ('Decathlon - Javelin Throw', '23.02 m', '370'), ('Decathlon - 1500 Metres', '4:52.77', '552'), ('Pentathlon Men', '2295 p', '459'), ('Decathlon', '4572 p', '457')]",False,,19,2,4,5,8,2,1,7,6
Onbekend,Volz Selma,5826087,16,Deutschland,Vrouw,880,Langeafstandslopers,17,1,15,165,57,6,[],False,,10,9,9,1,3,2,0,6,6
Onbekend,Vonlanthen Concepción,5822986,21,Colombia,Vrouw,390,Zonder specialiteit,18,1,14,171,67,6,[],False,,11,3,3,3,2,3,8,0,0
Onbekend,Vorobyova Karina,5826312,24,Belarus,Vrouw,420,Zonder specialiteit,19,1,15,181,78,6,[],False,,16,2,3,0,2,7,3,0,0
Onbekend,Voronova Galina,5826428,17,Belarus,Vrouw,450,Zonder specialiteit,16,1,15,154,50,6,[],False,,10,1,1,9,4,2,1,0,0
Onbekend,Voronova Regina,5826286,23,Rossiya,Vrouw,410,Zonder specialiteit,20,1,15,182,72,6,[],False,,9,1,3,2,9,3,2,0,0
Onbekend,Voss Pernille,5823529,15,Danmark,Vrouw,250,Zonder specialiteit,11,1,14,153,53,6,[],False,,14,1,1,6,3,1,3,0,0
Onbekend,Voverienė Auksė,5823005,21,Lietuva,Vrouw,260,Zonder specialiteit,11,1,14,176,70,6,[],False,,12,7,5,1,2,2,3,0,0
Onbekend,Vranjesevic Nazmija,5825718,23,Bosna i Hercegovina,Vrouw,320,Zonder specialiteit,19,1,14,186,79,6,[],False,,11,3,2,8,3,2,2,0,0
Onbekend,Vraximis Konstantinos,5823315,22,Cyprus,Man,230,Zonder specialiteit,15,1,14,178,75,6,[],False,,13,2,2,1,2,7,2,0,0
Onbekend,Vydrová Anna,5824644,16,Česká republika,Vrouw,280,Zonder specialiteit,15,1,14,162,56,6,[],False,,14,3,3,2,7,1,2,0,0
Onbekend,Wache Claudette,5809418,14,Deutschland,Vrouw,250,Meerkampers,20,1,14,156,49,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.82 s', '533'), ('Pentathlon Women - High Jump', '0.42 m', '272'), ('Pentathlon Women - Shot Put', '3.71 m', '218'), ('Pentathlon Women - Long Jump', '1.8 m', '347'), ('Pentathlon Women - 800 Metres', '2:51.01', '464'), ('Heptathlon - 100 Metres Hurdles', '21.72 s', '547'), ('Heptathlon - High Jump', '0.42 m', '273'), ('Heptathlon - Shot Put', '3.73 m', '219'), ('Heptathlon - 200 Metres', '30.87 s', '369'), ('Heptathlon - Long Jump', '1.81 m', '348'), ('Heptathlon - Javelin Throw', '15.08 m', '318'), ('Heptathlon - 800 Metres', '2:50.54', '472'), ('Pentathlon Women', '1833 p', '367'), ('Heptathlon', '2545 p', '364')]",False,,11,4,1,5,6,3,4,6,6
Onbekend,Wagner Alfonso,5825711,20,México,Man,1160,Zonder specialiteit,14,1,15,189,87,6,[],False,,11,2,1,8,10,1,3,0,0
10.000 meter,Wahlström Evelina,5556867,28,Sverige,Vrouw,3280,Langeafstandslopers,20,5,16,162,51,6,"[('5000 Metri', '19:20.07', '736'), ('10000 Metri', '41:12.86', '786'), ('Maratona', '2h:57:24.04', '763')]",False,,15,3,12,7,3,2,3,10,9
Onbekend,Wajda Ilona,5824616,17,Polska,Vrouw,200,Zonder specialiteit,11,1,15,156,56,6,[],False,,8,1,2,2,3,7,2,0,0
Onbekend,Walissellen Camille,5764689,17,Switzerland,Vrouw,550,Sprinters,17,1,15,180,76,6,"[('100 Metri', '15.3 s', '570'), ('200 Metri', '30.66 s', '519'), ('400 piani', '1:10.16', '566'), ('110 ostacoli', '21.78 s', '586'), ('400 ostacoli', '1:19.67', '652')]",False,,14,2,3,2,1,2,3,8,5
Onbekend,Wallace Jean-Philippe,5824635,15,Canada,Man,860,Sprinters,17,1,14,166,67,6,"[('100 Metri', '14.36 s', '515'), ('200 Metri', '28.7 s', '557'), ('400 piani', '1:03.68', '607'), ('110 ostacoli', '21.13 s', '632'), ('400 ostacoli', '1:12.89', '667')]",False,,12,6,2,2,10,2,3,3,6
Onbekend,Ward Carol,5824545,17,South Africa,Vrouw,190,Langeafstandslopers,16,1,14,165,58,6,"[('5000 Metri', '21:25.30', '463'), ('10000 Metri', '47:01.68', '436'), ('Maratona', '3h:18:00.77', '472')]",False,,12,2,5,2,2,0,0,5,5
Onbekend,Ware Carson,5746144,16,United States,Man,1130,Springers,20,1,14,174,81,6,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2 m', '5'), ('Salto in lungo', '2.87 m', '31'), ('Salto triplo', '5.49 m', '5')]",False,,10,10,3,1,2,6,5,7,6
Onbekend,Ware Raymond,5825671,15,United States,Man,1070,Zonder specialiteit,15,1,15,170,71,6,[],False,,16,6,3,0,10,3,2,0,0
Onbekend,Warmerdam Isabella,5823760,17,United States,Vrouw,570,Zonder specialiteit,18,1,14,166,59,6,[],False,,11,7,4,2,2,9,3,0,0
Onbekend,Wasko Fayina,5824132,16,Ukrajina,Vrouw,180,Zonder specialiteit,19,1,15,167,61,6,[],False,,6,2,0,3,3,7,2,0,0
Onbekend,Watson Kabudo,5825728,17,South Africa,Man,870,Zonder specialiteit,12,1,15,185,86,6,[],False,,17,4,5,9,4,3,3,0,0
Onbekend,Weber Konrad,5824222,15,Polska,Man,110,Zonder specialiteit,20,1,14,161,65,6,[],False,,9,3,4,2,3,6,1,0,0
Onbekend,Weber Martina,5825039,23,Hrvatska,Vrouw,270,Zonder specialiteit,13,1,15,175,72,6,[],False,,10,1,2,3,2,1,8,0,0
Onbekend,Webster Carl,5823027,17,New Zealand,Man,510,Meerkampers,18,1,14,177,72,6,"[('Pentathlon Men - Long Jump', '2.42 m', '378'), ('Pentathlon Men - Javelin Throw', '22.72 m', '365'), ('Pentathlon Men - 200 Metres', '28.26 s', '518'), ('Pentathlon Men - Discus Throw', '18.51 m', '312'), ('Pentathlon Men - 1500 Metres', '4:51.13', '568'), ('Decathlon - 100 Metres', '14.32 s', '443'), ('Decathlon - Long Jump', '2.46 m', '384'), ('Decathlon - Shot Put', '4.33 m', '245'), ('Decathlon - High Jump', '0.51 m', '303'), ('Decathlon - 400 Metres', '1:02.08', '594'), ('Decathlon - 110 Metres Hurdles', '21.19 s', '511'), ('Decathlon - Discus Throw', '18.99 m', '320'), ('Decathlon - Pole Vault', '1.7 m', '358'), ('Decathlon - Javelin Throw', '22.21 m', '357'), ('Decathlon - 1500 Metres', '4:52.79', '551'), ('Pentathlon Men', '2141 p', '428'), ('Decathlon', '4066 p', '407')]",False,,8,2,8,4,6,1,5,5,6
Onbekend,Webster Ryan,5826365,18,New Zealand,Man,920,Zonder specialiteit,11,1,15,174,76,6,[],False,,19,7,2,1,1,3,3,0,0
Onbekend,Wechsel Vreni,5824011,14,Deutschland,Vrouw,660,Meerkampers,11,1,14,165,62,6,[],False,,18,2,5,3,3,6,1,5,6
Onbekend,Wedemann Leander,5825115,14,Deutschland,Man,120,Zonder specialiteit,20,1,15,165,65,6,[],False,,11,3,1,5,2,3,3,0,0
Onbekend,Weissenborn Paulina,5824278,17,Deutschland,Vrouw,560,Springers,18,1,14,156,50,6,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.12 m', '0'), ('Salto triplo', '3.99 m', '0')]",False,,11,3,2,3,3,9,1,6,6
Onbekend,Wells Michael,5826256,22,Bahamas,Man,470,Zonder specialiteit,13,1,15,185,79,6,[],False,,7,3,1,8,7,2,1,0,0
Hinkstapspringen,Werner Kristoffer,5556876,30,Sverige,Man,2390,Springers,20,5,15,187,81,6,"[('Salto in alto', '1.2 m', '368'), (""Salto con l'asta"", '3.14 m', '330'), ('Salto in lungo', '4.29 m', '331'), ('Salto triplo', '8.97 m', '361')]",False,,9,1,0,1,9,10,0,8,10
Onbekend,Wernicke Samira,5709624,19,Deutschland,Vrouw,3850,Werpers,20,1,11,166,71,6,"[('Getto del peso', '8.85 m', '130'), ('Lancio del disco', '30.71 m', '145'), ('Lancio del martello', '26.46 m', '97'), ('Giavellotto', '24.91 m', '144')]",False,,20,12,0,2,3,1,5,9,9
1.500 meter,Werpajoski Alex,5066267,38,Colombia,Man,7670,Middenafstandslopers,19,13,14,167,52,6,"[('800 Metri', '2:21.11', '743'), ('1500 Metri', '4:25.88', '867'), ('3000 siepi', '13:38.76', '795')]",False,,15,0,14,3,2,0,0,9,5
Onbekend,Weselik Bruno,5824641,16,Österreich,Man,950,Zonder specialiteit,16,1,15,171,72,6,[],False,,20,1,2,3,0,6,2,0,0
Onbekend,Whelan Lugh,5825553,24,Ireland,Man,440,Zonder specialiteit,11,1,15,176,82,6,[],False,,12,3,2,9,3,1,2,0,0
Onbekend,Whittaker Murray,5823774,15,Great Britain,Man,410,Meerkampers,17,1,15,183,82,6,[],False,,14,1,3,7,3,1,2,6,6
Onbekend,Whylly Roget,5826182,21,Bahamas,Man,1230,Zonder specialiteit,18,1,15,174,74,6,[],False,,18,10,3,2,0,1,1,0,0
