Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Živković Petar,5773996,19,Srbija,Man,340,Zonder specialiteit,19,1,15,168,64,3,[],False,,16,3,1,3,0,3,2,0,0
Onbekend,Zombori Asztrid,5771793,15,Magyarország,Vrouw,100,Zonder specialiteit,17,1,15,146,45,3,[],False,,10,0,3,6,2,1,2,0,0
Onbekend,Zoravkova Anna,5772965,22,Bulgaria,Vrouw,700,Zonder specialiteit,19,1,14,178,74,3,[],False,,10,8,1,1,9,2,2,0,0
Onbekend,Zorov Grisha,5775152,21,Bulgaria,Man,90,Zonder specialiteit,17,1,15,182,77,3,[],False,,9,5,1,2,3,2,1,0,0
Onbekend,Zottis Giampiero,5715613,18,Italia,Man,1190,Werpers,20,1,14,185,83,3,"[('Getto del peso', '8.94 m', '100'), ('Lancio del disco', '30.14 m', '121'), ('Lancio del martello', '30.24 m', '87'), ('Giavellotto', '33.69 m', '165')]",False,,16,9,2,2,3,2,6,5,9
Onbekend,Zrnić Gordan,5774355,17,Hrvatska,Man,820,Zonder specialiteit,14,1,15,173,73,3,[],False,,11,9,2,3,2,8,2,0,0
Onbekend,Zubeldía Matías,5774406,16,Argentina,Man,450,Zonder specialiteit,11,1,15,180,81,3,[],False,,17,0,2,4,3,3,3,0,0
Onbekend,Zudaire Aarón,5487625,33,España,Man,1350,Sprinters,15,3,11,188,78,3,"[('100 Metri', '13.88 s', '607'), ('200 Metri', '27.73 s', '649'), ('400 piani', '1:01.47', '699'), ('110 ostacoli', '20.79 s', '675'), ('400 ostacoli', '1:10.67', '746')]",False,,16,3,1,10,5,1,1,2,8
Polsstokhoogspringen,Zuiani Vittoria,5606487,22,Italia,Vrouw,2920,Springers,20,3,13,180,75,3,"[('Salto in alto', '0.86 m', '163'), (""Salto con l'asta"", '2.09 m', '215'), ('Salto in lungo', '3.04 m', '231'), ('Salto triplo', '5.65 m', '178')]",False,,18,2,1,3,4,12,2,10,5
Onbekend,Zúñiga Obdulio,5775037,16,México,Man,490,Zonder specialiteit,14,1,15,176,79,3,[],False,,11,3,3,5,1,2,9,0,0
Onbekend,Zvejnieks Ēvalds,5774063,23,Latvija,Man,1150,Zonder specialiteit,20,1,15,193,90,3,[],False,,19,3,6,2,6,8,4,0,0
Onbekend,Zvonkė Aurelija,5774867,24,Lietuva,Vrouw,250,Zonder specialiteit,12,1,15,178,74,3,[],False,,7,0,7,2,3,3,6,0,0
Onbekend,Ægisdóttir Hildigunnur,5774731,22,Ísland,Vrouw,1130,Zonder specialiteit,18,1,15,163,56,3,[],False,,19,2,3,3,9,7,1,0,0
Onbekend,Þorleifsson Davíð,5773327,23,Ísland,Man,360,Zonder specialiteit,17,1,14,183,85,3,[],False,,12,3,8,3,4,3,2,0,0
50 km snelwandelen,Đorić Olga,5659463,18,Srbija,Vrouw,1520,Snelwandelaars,20,3,16,166,69,3,"[('Marcia 10Km', '1h:05:20.97', '728'), ('Marcia 20Km', '2h:11:57.07', '696'), ('Marcia 50Km', '5h:21:42.99', '685')]",False,,18,3,9,1,6,2,3,7,8
Onbekend,Nezosi Adamo,5745390,17,Italia,Man,1100,Middenafstandslopers,20,1,17,183,82,3,"[('800 Metri', '2:26.06', '654'), ('1500 Metri', '4:50.74', '643'), ('3000 siepi', '14:19.90', '671')]",True,2025-10-13,17,2,8,3,2,0,1,7,7
Onbekend,Azzini Maria Luisa,5772018,14,Italia,Vrouw,1400,Meerkampers,15,1,14,168,58,3,"[('Pentathlon Women - 100 Metres Hurdles', '22.06 s', '500'), ('Pentathlon Women - High Jump', '0.49 m', '320'), ('Pentathlon Women - Shot Put', '2.96 m', '174'), ('Pentathlon Women - Long Jump', '1.87 m', '359'), ('Pentathlon Women - 800 Metres', '2:46.31', '547'), ('Heptathlon - 100 Metres Hurdles', '21.88 s', '524'), ('Heptathlon - High Jump', '0.48 m', '314'), ('Heptathlon - Shot Put', '3.01 m', '177'), ('Heptathlon - 200 Metres', '31.07 s', '348'), ('Heptathlon - Long Jump', '1.9 m', '365'), ('Heptathlon - Javelin Throw', '12.31 m', '259'), ('Heptathlon - 800 Metres', '2:45.29', '565'), ('Pentathlon Women', '1900 p', '380'), ('Heptathlon', '2552 p', '365')]",False,2025-10-13,19,2,9,2,3,4,3,6,8
Onbekend,Sabry Mukantagara,5773554,15,Miṣr,Vrouw,680,Zonder specialiteit,18,1,15,168,63,3,[],False,2025-10-13,15,8,1,0,6,1,8,0,0
Onbekend,Sejnová Anna,5774064,15,Slovensko,Vrouw,1550,Zonder specialiteit,19,1,15,160,54,3,[],False,2025-10-13,19,1,2,1,7,10,3,0,0
Kogelstoten,Arafa Djoser,5590892,22,Miṣr,Man,8960,Werpers,20,3,19,164,65,3,"[('Getto del peso', '13.52 m', '448'), ('Lancio del disco', '44.31 m', '449'), ('Lancio del martello', '42.25 m', '350'), ('Giavellotto', '45.54 m', '426')]",False,2025-10-13,20,15,3,2,1,8,10,9,11
Onbekend,Dasari Muralidaran,5773761,16,India,Man,680,Zonder specialiteit,13,1,15,164,63,3,[],False,2025-10-13,12,1,2,0,3,1,10,0,0
Onbekend,Chakrabarty Bodhini,5773589,17,India,Vrouw,1080,Zonder specialiteit,15,1,15,157,49,3,[],False,2025-10-13,9,10,8,1,0,3,3,0,0
Onbekend,Lieu Ian,5773729,15,Singapore,Man,970,Zonder specialiteit,19,1,15,163,66,3,[],False,2025-10-13,12,10,2,5,2,2,8,0,0
Onbekend,Ee Faith,5773959,15,Singapore,Vrouw,60,Zonder specialiteit,13,1,15,157,54,3,[],False,2025-10-13,9,3,1,2,2,4,3,0,0
Onbekend,Choo Tiffany,5773559,17,Singapore,Vrouw,110,Zonder specialiteit,15,1,15,167,58,3,[],False,2025-10-13,8,6,1,2,2,3,3,0,0
Kogelstoten,de la Torre Cathaysa,5613592,22,España,Vrouw,1870,Werpers,20,2,16,165,57,3,"[('Getto del peso', '6.69 m', '0'), ('Lancio del disco', '24.96 m', '10'), ('Lancio del martello', '22.24 m', '5'), ('Giavellotto', '22.14 m', '63')]",True,2025-10-13,10,4,9,2,2,0,11,5,7
1.500 meter,Amaral Iker,5523918,25,España,Man,1700,Middenafstandslopers,20,4,18,180,84,3,"[('800 Metri', '2:21.22', '741'), ('1500 Metri', '4:37.71', '761'), ('3000 siepi', '13:58.96', '734')]",True,2025-10-13,8,3,8,6,2,2,2,5,10
5.000 meter,Barbieri Augusto,5115234,34,Brasil,Man,10790,Langeafstandslopers,20,11,18,174,56,3,"[('5000 Metri', '15:11.19', '932'), ('10000 Metri', '36:17.21', '848'), ('Maratona', '2h:26:39.79', '918')]",False,2025-10-13,18,0,15,10,0,0,0,11,10
5.000 meter,Hogan Anna,5360376,27,United States,Vrouw,12530,Langeafstandslopers,20,6,19,170,67,3,"[('5000 Metri', '17:56.13', '919'), ('10000 Metri', '39:14.98', '904'), ('Maratona', '2h:44:52.00', '940')]",False,2025-10-13,15,1,15,11,4,3,3,12,12
Onbekend,Liébana Mònica,5766507,16,España,Vrouw,1040,Zonder specialiteit,19,1,14,165,55,3,[],True,2025-10-13,15,3,4,3,10,6,1,0,0
Onbekend,Sotillo Andrés,5769962,16,España,Man,420,Zonder specialiteit,20,1,14,181,78,3,[],True,2025-10-13,14,2,2,8,1,2,1,0,0
Kogelstoten,Lamari Ksanthoula,5002959,37,Hellas,Vrouw,14130,Werpers,20,14,15,184,73,3,"[('Getto del peso', '15.22 m', '639'), ('Lancio del disco', '48.94 m', '574'), ('Lancio del martello', '43.43 m', '530'), ('Giavellotto', '39.74 m', '573')]",True,2025-10-13,17,16,0,0,0,0,13,7,6
Kogelstoten,Kiomourtzidis Xaritonas,5042917,35,Hellas,Man,7300,Werpers,13,13,14,196,103,3,"[('Getto del peso', '14.19 m', '498'), ('Lancio del disco', '44.36 m', '450'), ('Lancio del martello', '44.68 m', '404'), ('Giavellotto', '46.05 m', '438')]",True,2025-10-13,6,13,5,0,0,0,12,8,6
Marathon,Mastrantonis Armandos,5289764,30,Hellas,Man,21670,Langeafstandslopers,20,10,16,186,73,3,"[('5000 Metri', '15:55.37', '818'), ('10000 Metri', '36:37.67', '825'), ('Maratona', '2h:24:05.16', '960')]",True,2025-10-13,14,2,19,6,2,2,8,10,11
100 meter,Zambujal Alexandra,5009618,36,Portugal,Vrouw,10710,Sprinters,17,15,14,176,72,3,"[('100 Metri', '13.39 s', '907'), ('200 Metri', '27.46 s', '805'), ('400 piani', '1:03.12', '837'), ('110 ostacoli', '20.05 s', '799'), ('400 ostacoli', '1:13.53', '854')]",True,2025-10-13,20,4,0,13,0,0,0,11,11
Onbekend,Maruffi Abelardo,5659506,18,Italia,Man,2530,Springers,20,2,16,185,81,3,"[('Salto in alto', '1.14 m', '320'), (""Salto con l'asta"", '3.02 m', '295'), ('Salto in lungo', '4 m', '272'), ('Salto triplo', '8.37 m', '304')]",True,2025-10-13,9,1,2,1,10,12,3,5,7
Onbekend,Ligenti Giuliana,5643592,18,Italia,Vrouw,5430,Sprinters,20,2,16,167,77,3,"[('100 Metri', '13.72 s', '848'), ('200 Metri', '27.47 s', '805'), ('400 piani', '1:03.17', '835'), ('110 ostacoli', '19.93 s', '813'), ('400 ostacoli', '1:13.21', '865')]",True,2025-10-13,17,12,2,13,3,2,4,9,8
3.000 meter steeplechase,Bovio Camillo,5539886,21,Italia,Man,3750,Middenafstandslopers,20,3,19,176,83,3,"[('800 Metri', '2:15.03', '852'), ('1500 Metri', '4:29.60', '834'), ('3000 siepi', '13:08.11', '888')]",True,2025-10-13,14,3,12,10,3,2,2,10,9
Zevenkamp,Valli Veronica,5187445,33,Italia,Vrouw,5280,Meerkampers,20,9,18,182,80,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.22 s', '750'), ('Pentathlon Women - High Jump', '0.88 m', '573'), ('Pentathlon Women - Shot Put', '8.97 m', '527'), ('Pentathlon Women - Long Jump', '3.13 m', '601'), ('Pentathlon Women - 800 Metres', '2:35.84', '733'), ('Heptathlon - 100 Metres Hurdles', '19.91 s', '792'), ('Heptathlon - High Jump', '0.89 m', '585'), ('Heptathlon - Shot Put', '9.23 m', '543'), ('Heptathlon - 200 Metres', '27.9 s', '670'), ('Heptathlon - Long Jump', '3.19 m', '613'), ('Heptathlon - Javelin Throw', '30.16 m', '636'), ('Heptathlon - 800 Metres', '2:32.79', '787'), ('Pentathlon Women', '3184 p', '637'), ('Heptathlon', '4625 p', '661')]",True,2025-10-13,20,8,7,2,8,2,1,10,12
Onbekend,Ragusa Olivia,5703263,17,Italia,Vrouw,4970,Werpers,20,1,15,159,64,3,"[('Getto del peso', '10.36 m', '250'), ('Lancio del disco', '35.65 m', '261'), ('Lancio del martello', '29.92 m', '185'), ('Giavellotto', '27.86 m', '229')]",True,2025-10-13,18,14,2,2,1,3,8,8,6
Onbekend,Pradolin Ginevra,5504858,22,Italia,Vrouw,1230,Langeafstandslopers,19,4,12,185,73,3,"[('5000 Metri', '20:29.34', '585'), ('10000 Metri', '44:57.45', '561'), ('Maratona', '3h:08:38.43', '604')]",True,2025-10-13,6,3,10,4,7,0,1,8,6
Onbekend,Treccani Gavino,5765879,18,Italia,Man,750,Zonder specialiteit,20,1,14,183,85,3,[],True,2025-10-13,8,1,10,6,1,1,3,0,0
Onbekend,Bäckman Kristoffer,5769570,14,Sverige,Man,1430,Springers,12,1,15,180,83,3,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.49 m', '0'), ('Salto in lungo', '2.77 m', '10'), ('Salto triplo', '4.59 m', '0')]",False,2025-10-13,18,2,0,10,3,1,1,4,6
Onbekend,Bendamou Kamal,5772307,15,Al-Maghrib,Man,960,Zonder specialiteit,17,1,14,164,60,3,[],False,2025-10-13,20,2,2,1,7,5,1,0,0
Onbekend,Krumov Grisha,5773440,15,Bulgaria,Man,1300,Zonder specialiteit,19,1,14,169,69,3,[],False,2025-10-13,17,3,3,3,2,1,10,0,0
Onbekend,Pedersen Naomi,5773733,15,Switzerland,Vrouw,1390,Zonder specialiteit,20,1,15,154,46,3,[],False,2025-10-13,20,6,1,1,3,9,2,0,0
Onbekend,Caicedo Belén,5610913,19,España,Vrouw,2130,Sprinters,20,2,15,183,83,3,"[('100 Metri', '14.51 s', '710'), ('200 Metri', '28.88 s', '678'), ('400 piani', '1:05.84', '732'), ('110 ostacoli', '20.74 s', '714'), ('400 ostacoli', '1:16.26', '765')]",True,2025-10-13,16,6,3,12,3,2,2,4,7
Onbekend,Simeón Ignacio,5771211,15,Perú,Man,1320,Zonder specialiteit,16,1,15,165,69,3,[],False,2025-10-13,17,0,2,1,10,3,3,0,0
400 meter,Abejuela Enrique,5006709,36,España,Man,13650,Sprinters,15,15,15,189,67,3,"[('100 Metri', '12.45 s', '883'), ('200 Metri', '24.89 s', '917'), ('400 piani', '54.42 s', '994'), ('110 ostacoli', '19.4 s', '848'), ('400 ostacoli', '1:06.33', '901')]",True,2025-10-13,12,8,2,16,0,0,0,9,11
Hinkstapspringen,Klepáč Bohuslav,5473935,23,Česká republika,Man,11630,Springers,20,4,16,182,84,3,"[('Salto in alto', '1.41 m', '531'), (""Salto con l'asta"", '3.59 m', '459'), ('Salto in lungo', '5.16 m', '516'), ('Salto triplo', '10.32 m', '510')]",True,2025-10-13,11,5,2,3,6,17,2,7,9
Hoogspringen,Pulido Boi,5469036,24,España,Man,11430,Springers,20,6,17,194,72,3,"[('Salto in alto', '1.53 m', '629'), (""Salto con l'asta"", '3.95 m', '564'), ('Salto in lungo', '5.33 m', '552'), ('Salto triplo', '10.74 m', '553')]",True,2025-10-13,20,10,2,1,10,16,1,7,9
Onbekend,Bauer Nicoline,5770831,15,Danmark,Vrouw,1190,Zonder specialiteit,11,1,14,160,56,3,[],False,2025-10-13,20,3,8,3,1,1,2,0,0
20 km snelwandelen,ten Cate Demi,5543035,21,Nederland,Vrouw,3840,Snelwandelaars,20,3,18,176,81,3,"[('Marcia 10Km', '1h:03:58.69', '781'), ('Marcia 20Km', '2h:06:25.82', '804'), ('Marcia 50Km', '5h:19:24.43', '703')]",True,2025-10-13,18,4,11,4,4,3,7,7,11
Marathon,Muzzio Brooklyn,5643741,18,United States,Vrouw,1130,Langeafstandslopers,20,3,16,169,72,3,"[('5000 Metri', '20:31.84', '580'), ('10000 Metri', '44:30.92', '587'), ('Maratona', '3h:04:22.65', '665')]",True,2025-10-13,12,1,10,3,1,3,3,6,5
Onbekend,Tilsner Kurt,5604029,19,Deutschland,Man,2440,Zonder specialiteit,20,3,16,187,98,3,[],True,2025-10-13,18,3,12,4,2,1,1,0,0
Onbekend,Fendt Gundula,5664796,18,Deutschland,Vrouw,870,Zonder specialiteit,20,2,16,170,76,3,[],True,2025-10-13,10,3,10,2,3,3,8,0,0
Onbekend,Neidhard Louis,5743005,18,Deutschland,Man,1170,Zonder specialiteit,20,1,17,170,72,3,[],True,2025-10-13,16,1,1,10,3,5,1,0,0
Onbekend,Kuhnt Magnus,5708192,18,Deutschland,Man,1040,Zonder specialiteit,17,2,17,171,79,3,[],True,2025-10-13,10,4,1,10,1,1,7,0,0
Kogelstoten,Sánchez Patricia,5652552,20,Ecuador,Vrouw,3450,Werpers,20,2,17,176,79,3,"[('Getto del peso', '11.2 m', '318'), ('Lancio del disco', '38.46 m', '327'), ('Lancio del martello', '33.33 m', '272'), ('Giavellotto', '30.74 m', '312')]",True,2025-10-13,18,11,0,1,1,1,11,9,4
Onbekend,Montiagut Aintzane,5573103,20,España,Vrouw,2510,Sprinters,18,2,16,177,82,3,"[('100 Metri', '14.53 s', '705'), ('200 Metri', '29.09 s', '660'), ('400 piani', '1:06.04', '724'), ('110 ostacoli', '20.42 s', '754'), ('400 ostacoli', '1:15.08', '803')]",True,2025-10-13,19,1,3,11,8,3,1,4,8
200 meter,Davourlis Apollon,5163688,34,Hellas,Man,3710,Sprinters,14,9,17,180,78,3,"[('100 Metri', '12.8 s', '814'), ('200 Metri', '25.11 s', '896'), ('400 piani', '57.52 s', '864'), ('110 ostacoli', '19.91 s', '784'), ('400 ostacoli', '1:07.65', '854')]",True,2025-10-13,11,8,0,12,0,0,1,10,8
400 meter horden,Isaris Paris,5114682,34,Hellas,Man,8500,Sprinters,19,10,19,174,75,3,"[('100 Metri', '12.82 s', '811'), ('200 Metri', '25.58 s', '851'), ('400 piani', '56.49 s', '907'), ('110 ostacoli', '18.65 s', '942'), ('400 ostacoli', '1:03.50', '1002')]",True,2025-10-13,8,0,1,13,14,0,0,6,10
400 meter,Pfeil Tobi,4941638,40,Deutschland,Man,17460,Sprinters,20,15,17,177,59,3,"[('100 Metri', '12.53 s', '866'), ('200 Metri', '24.68 s', '937'), ('400 piani', '53.68 s', '1025'), ('110 ostacoli', '19.32 s', '858'), ('400 ostacoli', '1:05.71', '923')]",True,2025-10-13,19,11,0,17,0,0,0,7,4
400 meter,Skopelitou Larisa,5110399,36,Hellas,Vrouw,5540,Sprinters,16,11,14,182,67,3,"[('100 Metri', '13.84 s', '827'), ('200 Metri', '27.65 s', '789'), ('400 piani', '1:01.86', '885'), ('110 ostacoli', '20.09 s', '794'), ('400 ostacoli', '1:14.06', '837')]",True,2025-10-13,12,8,0,14,0,0,0,7,6
Onbekend,Nikiforaki Rigoula,5664146,18,Hellas,Vrouw,1250,Middenafstandslopers,20,2,15,167,70,3,"[('800 Metri', '2:41.77', '609'), ('1500 Metri', '5:19.31', '637'), ('3000 siepi', '16:59.79', '696')]",True,2025-10-13,13,4,10,4,2,5,3,7,8
Onbekend,Baremenos Asimakis,5650359,18,Hellas,Man,1390,Meerkampers,20,1,14,190,98,3,"[('Pentathlon Men - Long Jump', '3.14 m', '491'), ('Pentathlon Men - Javelin Throw', '27.5 m', '442'), ('Pentathlon Men - 200 Metres', '27.97 s', '549'), ('Pentathlon Men - Discus Throw', '23.03 m', '388'), ('Pentathlon Men - 1500 Metres', '4:50.35', '576'), ('Decathlon - 100 Metres', '14.1 s', '491'), ('Decathlon - Long Jump', '3.15 m', '492'), ('Decathlon - Shot Put', '6.78 m', '384'), ('Decathlon - High Jump', '0.84 m', '497'), ('Decathlon - 400 Metres', '1:01.93', '601'), ('Decathlon - 110 Metres Hurdles', '21.12 s', '522'), ('Decathlon - Discus Throw', '23.09 m', '389'), ('Decathlon - Pole Vault', '2.02 m', '426'), ('Decathlon - Javelin Throw', '27.69 m', '445'), ('Decathlon - 1500 Metres', '4:50.90', '570'), ('Pentathlon Men', '2445 p', '489'), ('Decathlon', '4815 p', '481')]",True,2025-10-13,9,4,9,5,2,8,4,8,8
Onbekend,Mpantoula Aikaterini,5752659,18,Hellas,Vrouw,770,Meerkampers,19,1,15,160,55,3,"[('Pentathlon Women - 100 Metres Hurdles', '22.19 s', '482'), ('Pentathlon Women - High Jump', '0.22 m', '146'), ('Pentathlon Women - Shot Put', '2.66 m', '156'), ('Pentathlon Women - Long Jump', '1.31 m', '251'), ('Pentathlon Women - 800 Metres', '2:52.46', '438'), ('Heptathlon - 100 Metres Hurdles', '22.23 s', '477'), ('Heptathlon - High Jump', '0.22 m', '146'), ('Heptathlon - Shot Put', '2.62 m', '154'), ('Heptathlon - 200 Metres', '31.21 s', '334'), ('Heptathlon - Long Jump', '1.29 m', '248'), ('Heptathlon - Javelin Throw', '10.44 m', '219'), ('Heptathlon - 800 Metres', '2:52.23', '442'), ('Pentathlon Women', '1473 p', '295'), ('Heptathlon', '2020 p', '288')]",True,2025-10-13,19,3,0,6,1,1,3,4,3
Onbekend,Rouxa Aigli,5756040,18,Hellas,Vrouw,1160,Meerkampers,17,1,15,159,59,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.97 s', '513'), ('Pentathlon Women - High Jump', '0.33 m', '215'), ('Pentathlon Women - Shot Put', '6.61 m', '389'), ('Pentathlon Women - Long Jump', '1.45 m', '278'), ('Pentathlon Women - 800 Metres', '2:47.00', '535'), ('Heptathlon - 100 Metres Hurdles', '22 s', '509'), ('Heptathlon - High Jump', '0.33 m', '213'), ('Heptathlon - Shot Put', '6.6 m', '388'), ('Heptathlon - 200 Metres', '30.54 s', '402'), ('Heptathlon - Long Jump', '1.45 m', '278'), ('Heptathlon - Javelin Throw', '17.48 m', '368'), ('Heptathlon - 800 Metres', '2:47.04', '534'), ('Pentathlon Women', '1929 p', '386'), ('Heptathlon', '2692 p', '385')]",True,2025-10-13,7,10,8,2,2,2,3,8,3
10.000 meter,Dorl Emilia,4603214,47,Deutschland,Vrouw,8050,Langeafstandslopers,10,17,16,178,93,3,"[('5000 Metri', '21:21.54', '471'), ('10000 Metri', '45:34.70', '524'), ('Maratona', '3h:16:21.05', '495')]",True,2025-10-13,14,0,4,0,0,0,0,4,6
Onbekend,Vagueiro Branca,5674823,18,Portugal,Vrouw,880,Zonder specialiteit,20,1,14,178,78,3,[],True,2025-10-13,19,2,1,2,7,0,2,0,0
Onbekend,Tomás Juliana,5671037,18,Portugal,Vrouw,630,Zonder specialiteit,20,1,15,177,81,3,[],True,2025-10-13,17,2,1,3,7,3,5,0,0
Onbekend,Frias Pedro,5725342,19,Portugal,Man,910,Springers,17,1,13,165,64,3,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.83 m', '0'), ('Salto in lungo', '2.72 m', '17'), ('Salto triplo', '5.04 m', '0')]",True,2025-10-13,18,2,3,3,2,8,0,4,6
Onbekend,Ferrão Estela,5651210,19,Portugal,Vrouw,660,Langeafstandslopers,20,2,13,170,70,3,"[('5000 Metri', '21:09.64', '497'), ('10000 Metri', '45:59.24', '499'), ('Maratona', '3h:13:40.59', '533')]",True,2025-10-13,16,5,6,2,3,2,4,7,6
Onbekend,Ávila Jacinto,5712069,19,Portugal,Man,410,Snelwandelaars,18,1,14,180,79,3,"[('Marcia 10Km', '1h:04:10.33', '535'), ('Marcia 20Km', '2h:05:16.62', '535'), ('Marcia 50Km', '5h:21:39.25', '459')]",True,2025-10-13,10,3,3,3,8,3,2,7,6
Onbekend,Noite Domingos,5659579,19,Portugal,Man,430,Springers,19,1,16,171,79,3,"[('Salto in alto', '0.73 m', '7'), (""Salto con l'asta"", '1.95 m', '0'), ('Salto in lungo', '2.93 m', '44'), ('Salto triplo', '5.36 m', '2')]",True,2025-10-13,11,3,1,3,1,8,3,6,5
Onbekend,Duarte Rodolfo,5731960,19,Portugal,Man,910,Meerkampers,15,1,12,171,81,3,"[('Pentathlon Men - Long Jump', '3.12 m', '488'), ('Pentathlon Men - Javelin Throw', '21.82 m', '350'), ('Pentathlon Men - 200 Metres', '28.49 s', '494'), ('Pentathlon Men - Discus Throw', '18.51 m', '312'), ('Pentathlon Men - 1500 Metres', '5:00.11', '478'), ('Decathlon - 100 Metres', '14.23 s', '463'), ('Decathlon - Long Jump', '3.13 m', '489'), ('Decathlon - Shot Put', '4.73 m', '267'), ('Decathlon - High Jump', '0.75 m', '446'), ('Decathlon - 400 Metres', '1:03.05', '548'), ('Decathlon - 110 Metres Hurdles', '21.39 s', '484'), ('Decathlon - Discus Throw', '18.46 m', '311'), ('Decathlon - Pole Vault', '2.01 m', '424'), ('Decathlon - Javelin Throw', '21.48 m', '345'), ('Decathlon - 1500 Metres', '4:59.14', '487'), ('Pentathlon Men', '2121 p', '424'), ('Decathlon', '4265 p', '427')]",True,2025-10-13,14,3,4,4,1,8,4,6,9
5.000 meter,Morton Alicia,5151898,33,United States,Vrouw,11080,Langeafstandslopers,14,13,14,167,61,3,"[('5000 Metri', '18:09.81', '889'), ('10000 Metri', '40:08.36', '851'), ('Maratona', '2h:47:49.22', '898')]",True,2025-10-13,13,1,15,7,0,0,0,11,11
Vijfkamp Mannen,Peralta Sílvio,5637284,18,Portugal,Man,1440,Meerkampers,20,2,14,184,94,3,"[('Pentathlon Men - Long Jump', '2.98 m', '466'), ('Pentathlon Men - Javelin Throw', '36.77 m', '591'), ('Pentathlon Men - 200 Metres', '27.53 s', '595'), ('Pentathlon Men - Discus Throw', '31.21 m', '526'), ('Pentathlon Men - 1500 Metres', '4:53.29', '547'), ('Decathlon - 100 Metres', '13.86 s', '542'), ('Decathlon - Long Jump', '2.94 m', '460'), ('Decathlon - Shot Put', '8.53 m', '482'), ('Decathlon - High Jump', '0.71 m', '423'), ('Decathlon - 400 Metres', '1:01.95', '600'), ('Decathlon - 110 Metres Hurdles', '20.85 s', '559'), ('Decathlon - Discus Throw', '31.23 m', '526'), ('Decathlon - Pole Vault', '1.92 m', '404'), ('Decathlon - Javelin Throw', '36.3 m', '583'), ('Decathlon - 1500 Metres', '4:57.47', '504'), ('Pentathlon Men', '2723 p', '545'), ('Decathlon', '5084 p', '509')]",True,2025-10-13,18,5,3,5,4,3,9,8,8
Tienkamp,Huisman Roel,5610658,19,Nederland,Man,2700,Meerkampers,20,4,17,186,102,3,"[('Pentathlon Men - Long Jump', '3.8 m', '594'), ('Pentathlon Men - Javelin Throw', '36.93 m', '593'), ('Pentathlon Men - 200 Metres', '27.77 s', '570'), ('Pentathlon Men - Discus Throw', '30.07 m', '507'), ('Pentathlon Men - 1500 Metres', '4:57.45', '504'), ('Decathlon - 100 Metres', '13.51 s', '617'), ('Decathlon - Long Jump', '3.82 m', '597'), ('Decathlon - Shot Put', '8.67 m', '491'), ('Decathlon - High Jump', '0.99 m', '588'), ('Decathlon - 400 Metres', '1:00.55', '665'), ('Decathlon - 110 Metres Hurdles', '20.16 s', '656'), ('Decathlon - Discus Throw', '30.46 m', '513'), ('Decathlon - Pole Vault', '2.57 m', '542'), ('Decathlon - Javelin Throw', '38.07 m', '611'), ('Decathlon - 1500 Metres', '4:50.24', '577'), ('Pentathlon Men', '2767 p', '553'), ('Decathlon', '5858 p', '586')]",True,2025-10-13,19,2,1,5,5,7,9,9,10
Onbekend,Landsberg Claudine,5772426,17,Deutschland,Vrouw,1890,Sprinters,15,1,14,177,70,3,"[('100 Metri', '14.9 s', '640'), ('200 Metri', '29.37 s', '634'), ('400 piani', '1:07.28', '677'), ('110 ostacoli', '21.34 s', '640'), ('400 ostacoli', '1:17.67', '718')]",True,2025-10-13,19,9,5,5,1,4,1,7,9
Onbekend,Bindstein Boris,5765540,15,Deutschland,Man,1160,Springers,14,1,14,180,76,3,"[('Salto in alto', '0.85 m', '91'), (""Salto con l'asta"", '2.35 m', '102'), ('Salto in lungo', '3.92 m', '254'), ('Salto triplo', '6.82 m', '140')]",True,2025-10-13,9,3,0,10,3,9,1,6,7
Onbekend,Medeiros Danilo,5765375,15,Brasil,Man,490,Werpers,12,1,15,177,80,3,"[('Getto del peso', '5.84 m', '0'), ('Lancio del disco', '22.28 m', '0'), ('Lancio del martello', '21.76 m', '0'), ('Giavellotto', '24.98 m', '0')]",True,2025-10-13,6,3,2,2,1,2,7,7,7
1.500 meter,Escuder Luis Javier,5063096,35,España,Man,15790,Middenafstandslopers,12,12,15,172,64,3,"[('800 Metri', '2:09.16', '957'), ('1500 Metri', '4:05.33', '1053'), ('3000 siepi', '12:40.99', '970')]",False,2025-10-13,17,0,16,12,4,0,0,12,9
100 meter,Valdison Elba,5628916,26,Brasil,Vrouw,2410,Sprinters,20,3,17,182,83,3,"[('100 Metri', '14.42 s', '725'), ('200 Metri', '29.53 s', '620'), ('400 piani', '1:07.49', '669'), ('110 ostacoli', '20.97 s', '685'), ('400 ostacoli', '1:16.56', '755')]",True,2025-10-13,14,3,1,5,3,2,1,9,11
