Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Villalvazo Malinali,5714929,22,México,Vrouw,860,Zonder specialiteit,20,1,14,180,71,[],False,,9,3,2,8,3,10,2,0,0
Onbekend,Villar Esteban,5716210,20,Uruguay,Man,210,Zonder specialiteit,14,1,14,190,87,[],False,,8,2,1,0,3,2,7,0,0
Onbekend,Villarroel Araceli,5717408,24,Chile,Vrouw,490,Zonder specialiteit,17,1,15,166,66,[],False,,8,5,3,7,9,3,1,0,0
Onbekend,Vincent Sina,5707884,16,New Zealand,Vrouw,1640,Springers,18,1,15,169,65,"[('Hoogspringen', '0.65 m', '0', 5), ('Polsstokhoogspringen', '1.56 m', '15', 5), ('Verspringen', '2.31 m', '37', 5), ('Hinkstapspringen', '4.43 m', '14', 5)]",False,,19,2,3,1,2,10,1,6,5
Onbekend,Viola Felipe,5717866,18,Uruguay,Man,980,Zonder specialiteit,17,1,15,177,79,[],False,,14,1,10,3,1,2,5,0,0
Onbekend,Violeta Iris,5707478,16,España,Vrouw,570,Springers,15,1,15,158,52,"[('Hoogspringen', '0.64 m', '0', 5), ('Polsstokhoogspringen', '1.63 m', '41', 5), ('Verspringen', '2.36 m', '50', 5), ('Hinkstapspringen', '4.57 m', '33', 5)]",False,,6,1,1,2,6,8,1,7,6
Onbekend,Viqueira Virginia,5674831,18,España,Vrouw,1070,Sprinters,19,1,15,181,74,"[('100 meter', '14.87 s', '645', 5), ('200 meter', '30.01 s', '577', 5), ('400 meter', '1:09.08', '608', 5), ('100 meter horden', '21.40 s', '633', 5), ('400 meter horden', '1:17.74', '720', 5)]",False,,8,3,1,5,1,3,2,9,9
Onbekend,Vitiello Costanza,5715445,16,Italia,Vrouw,1050,Meerkampers,10,1,14,171,61,[],False,,16,9,3,1,6,2,4,6,7
Onbekend,Vitoň Bohuslav,5716580,16,Česká republika,Man,430,Zonder specialiteit,20,1,15,169,70,[],False,,16,7,2,3,6,3,1,0,0
Onbekend,Vivanco Úrsula,5716692,17,México,Vrouw,260,Zonder specialiteit,15,1,14,169,62,[],False,,15,3,1,5,3,2,2,0,0
Onbekend,Viveiro Gregorio,5702179,15,España,Man,920,Middenafstandslopers,14,1,15,164,70,"[('800 meter', '2:30.61', '573', 5), ('1.500 meter', '4:53.37', '619', 5), ('3.000 meter steeplechase', '14:41.04', '607', 5)]",False,,10,9,4,1,6,3,1,8,7
Onbekend,Viviano Elvio,5647129,17,Italia,Man,1480,Werpers,20,2,18,169,79,"[('Kogelstoten', '8.23 m', '47', 5), ('Discuswerpen', '31.03 m', '141', 5), ('Kogelslingeren', '30.65 m', '96', 5), ('Speerwerpen', '32.79 m', '145', 5)]",False,,19,6,2,1,3,3,9,6,7
Onbekend,Vock Gustav,5716081,17,Deutschland,Man,170,Zonder specialiteit,17,1,14,164,61,[],False,,11,1,0,2,3,7,2,0,0
Onbekend,Vogelmann Hannah,5701899,16,Deutschland,Vrouw,1770,Sprinters,18,1,16,172,70,"[('100 meter', '15.11 s', '603', 5), ('200 meter', '30.22 s', '558', 5), ('400 meter', '1:08.98', '611', 5), ('100 meter horden', '21.15 s', '663', 5), ('400 meter horden', '1:18.11', '708', 5)]",False,,20,10,2,2,8,3,2,4,6
Onbekend,Voina Luciana,5714696,20,România,Vrouw,1630,Zonder specialiteit,12,1,15,188,84,[],False,,18,7,2,3,10,2,2,0,0
Onbekend,Vollenberg Norah,5678508,16,Nederland,Vrouw,810,Springers,17,1,16,180,73,"[('Hoogspringen', '0.64 m', '0', 5), ('Polsstokhoogspringen', '1.67 m', '56', 5), ('Verspringen', '2.37 m', '53', 5), ('Hinkstapspringen', '4.85 m', '70', 5)]",False,,13,2,3,3,10,2,1,5,5
Onbekend,Volungevičiūtė Vaiva,5714792,22,Lietuva,Vrouw,810,Zonder specialiteit,14,1,14,186,81,[],False,,6,2,1,2,2,7,10,0,0
Onbekend,Voronin Fedir,5717538,18,Ukrajina,Man,310,Zonder specialiteit,18,1,15,166,65,[],False,,14,2,3,0,7,1,1,0,0
Onbekend,Voronov Grigoriy,5714596,22,Rossiya,Man,100,Zonder specialiteit,16,1,15,185,85,[],False,,6,6,1,2,2,3,1,0,0
Onbekend,Vorontsov Dmitriy,5715935,19,Rossiya,Man,240,Zonder specialiteit,19,1,14,171,70,[],False,,8,3,2,3,8,1,1,0,0
Onbekend,Voskresenskaja Miroslava,5716404,16,Belarus,Vrouw,50,Zonder specialiteit,19,1,14,177,72,[],False,,8,2,0,2,3,2,3,0,0
Onbekend,Võsu Aleksei,5716464,22,Eesti,Man,950,Zonder specialiteit,11,1,15,183,82,[],False,,19,2,2,2,4,8,1,0,0
Onbekend,Vozár Čestmír,5715580,17,Česká republika,Man,100,Zonder specialiteit,16,1,15,167,70,[],False,,7,0,6,3,3,3,2,0,0
Onbekend,Vrbnjak Timotej,5717607,24,Slovenija,Man,1900,Zonder specialiteit,17,1,15,168,68,[],False,,20,1,2,2,10,1,8,0,0
Onbekend,Vrcevic Nijazim,5714549,15,Bosna i Hercegovina,Man,1080,Zonder specialiteit,16,1,15,179,81,[],False,,18,2,1,1,9,2,1,0,0
Onbekend,Vrsaljko Andrej,5717163,23,Bosna i Hercegovina,Man,620,Zonder specialiteit,14,1,15,175,81,[],False,,18,7,1,2,1,1,1,0,0
1.500 meter,Vujošević Biljana,5153260,32,Srbija,Vrouw,11700,Middenafstandslopers,20,15,15,182,67,"[('800 meter', '2:28.74', '824', 5), ('1.500 meter', '4:51.07', '870', 5), ('3.000 meter steeplechase', '15:36.22', '907', 5)]",False,,19,2,11,14,0,1,0,9,9
Onbekend,Vukmir Toma,5717656,23,Srbija,Man,970,Zonder specialiteit,12,1,15,188,87,[],False,,17,2,2,9,0,2,2,0,0
Onbekend,Vulić Anamarija,5717871,18,Hrvatska,Vrouw,570,Zonder specialiteit,15,1,15,181,75,[],False,,9,9,1,3,5,1,2,0,0
Onbekend,Vynnyk Havrylo,5714604,23,Ukrajina,Man,1340,Zonder specialiteit,19,1,15,178,78,[],False,,13,9,1,4,2,4,10,0,0
Onbekend,Wada Osamu,5715956,22,Nippon,Man,630,Zonder specialiteit,18,1,14,169,73,[],False,,7,10,3,2,3,2,1,0,0
Onbekend,Wagih Khons,5716508,23,Miṣr,Man,600,Zonder specialiteit,15,1,14,181,75,[],False,,8,2,2,3,8,3,9,0,0
Onbekend,Walcott Joan,5714734,20,Barbados,Vrouw,390,Zonder specialiteit,17,1,15,187,80,[],False,,15,0,2,3,3,7,5,0,0
Onbekend,Waleriańczyk Marzena,5715661,14,Polska,Vrouw,420,Springers,18,1,14,156,51,"[('Hoogspringen', '0.48 m', '0', 5), ('Polsstokhoogspringen', '1.19 m', '0', 5), ('Verspringen', '1.78 m', '0', 5), ('Hinkstapspringen', '3.42 m', '0', 5)]",False,,14,2,4,2,2,8,1,5,6
Onbekend,Walford Muminah,5714959,23,Miṣr,Vrouw,990,Zonder specialiteit,13,1,14,172,65,[],False,,14,2,6,9,3,1,8,0,0
Onbekend,Wallace Tony,5717844,22,Barbados,Man,520,Zonder specialiteit,18,1,15,175,71,[],False,,17,1,6,2,6,3,3,0,0
Onbekend,Walsh Fred,5717617,16,Jamaica,Man,90,Zonder specialiteit,17,1,15,180,79,[],False,,10,5,2,3,2,2,3,0,0
Onbekend,Walters Brayden,5715909,16,Australia,Man,500,Werpers,16,1,14,178,77,"[('Kogelstoten', '2.93 m', '0', 5), ('Discuswerpen', '12.02 m', '0', 5), ('Kogelslingeren', '11.61 m', '0', 5), ('Speerwerpen', '14.89 m', '0', 5)]",False,,8,2,2,5,0,2,0,9,5
Onbekend,Walther Lærke,5717516,22,Danmark,Vrouw,660,Zonder specialiteit,19,1,15,173,71,[],False,,8,3,0,2,1,10,1,0,0
Onbekend,Waluyan Syafrudin,5716822,21,Indonesia,Man,590,Zonder specialiteit,15,1,14,197,98,[],False,,11,9,2,1,1,1,3,0,0
Onbekend,Wang Oda,5715947,15,Norge,Vrouw,70,Zonder specialiteit,18,1,14,175,71,[],False,,9,2,3,4,3,1,2,0,0
Onbekend,Wanggai Herry,5716694,17,Indonesia,Man,330,Zonder specialiteit,15,1,15,181,80,[],False,,13,2,8,3,0,0,2,0,0
1.500 meter,Ward Baby,4972736,37,Canada,Man,4350,Middenafstandslopers,19,11,15,192,83,"[('800 meter', '2:22.61', '716', 5), ('1.500 meter', '4:36.79', '769', 5), ('3.000 meter steeplechase', '13:53.06', '752', 5)]",False,,13,0,13,3,0,0,0,7,6
Onbekend,Waskita Sanjaya,5716379,16,Indonesia,Man,1250,Zonder specialiteit,12,1,14,169,65,[],False,,16,3,10,3,1,5,2,0,0
Onbekend,Wazulek Therese,5716759,17,Österreich,Vrouw,380,Zonder specialiteit,13,1,14,164,61,[],False,,17,4,3,2,3,3,2,0,0
Onbekend,Wearen Odhran,5716556,16,Ireland,Man,810,Zonder specialiteit,13,1,15,161,62,[],False,,19,2,3,4,3,7,3,0,0
Onbekend,Webb Marilag,5716781,18,Pilipinas,Vrouw,1210,Zonder specialiteit,16,1,15,168,57,[],False,,15,4,2,3,2,2,10,0,0
Onbekend,Wehrer Dominique,5717849,18,Lëtzebuerg,Man,150,Zonder specialiteit,20,1,15,173,75,[],False,,6,2,0,3,1,7,4,0,0
Onbekend,Weigel Noah,5637526,16,Sverige,Man,1330,Middenafstandslopers,20,1,16,185,93,"[('800 meter', '2:29.78', '588', 5), ('1.500 meter', '4:56.47', '591', 5), ('3.000 meter steeplechase', '14:46.65', '590', 5)]",False,,19,3,6,2,2,2,8,7,7
Onbekend,Weissová Renáta,5715926,19,Slovensko,Vrouw,640,Zonder specialiteit,16,1,15,167,59,[],False,,18,6,2,2,1,3,0,0,0
Onbekend,Wells Aiden,5715892,17,United States,Man,270,Zonder specialiteit,15,1,14,169,71,[],False,,14,5,4,2,6,1,1,0,0
Onbekend,Wells Patrice,5716031,21,Bahamas,Vrouw,100,Zonder specialiteit,17,1,14,176,76,[],False,,8,4,1,6,3,1,3,0,0
Onbekend,Welter Martin,5716723,22,Lëtzebuerg,Man,760,Zonder specialiteit,14,1,14,179,80,[],False,,6,10,1,1,1,3,3,0,0
5.000 meter,Wennington Brendan,4910464,38,Canada,Man,3440,Langeafstandslopers,19,12,15,180,64,"[('5.000 meter', '16:33.95', '719', 5), ('10.000 meter', '39:48.75', '612', 5), ('Marathon', '2h:41:28.03', '681', 5)]",False,,12,0,9,11,0,0,0,6,4
Onbekend,Wertheim Danielle,5716509,17,Lëtzebuerg,Vrouw,960,Zonder specialiteit,19,1,14,176,72,[],False,,11,10,3,2,6,1,1,0,0
Onbekend,White Mona,5714560,20,Jamaica,Vrouw,430,Zonder specialiteit,12,1,14,188,79,[],False,,16,5,7,2,3,2,3,0,0
Onbekend,White-Haney Aimee,5716054,15,Australia,Vrouw,720,Springers,13,1,14,149,49,"[('Hoogspringen', '0.39 m', '0', 5), ('Polsstokhoogspringen', '1.05 m', '0', 5), ('Verspringen', '1.50 m', '0', 5), ('Hinkstapspringen', '2.95 m', '0', 5)]",False,,18,2,1,2,3,5,3,6,5
Onbekend,Wick Kimberley,5715735,14,Deutschland,Vrouw,320,Zonder specialiteit,20,1,14,160,51,[],False,,16,1,1,0,2,2,0,0,0
Onbekend,Wiegleb Uwe,5715581,17,Deutschland,Man,200,Zonder specialiteit,12,1,14,165,66,[],False,,14,1,3,2,1,1,2,0,0
Onbekend,Wildermut Kathrin,5699233,15,Deutschland,Vrouw,920,Middenafstandslopers,16,1,15,169,65,"[('800 meter', '2:48.54', '498', 5), ('1.500 meter', '5:34.49', '512', 5), ('3.000 meter steeplechase', '17:51.23', '566', 5)]",False,,17,2,6,1,2,8,1,5,7
Onbekend,Wilhelmsen Frederik,5717143,19,Danmark,Man,310,Zonder specialiteit,20,1,15,174,76,[],False,,10,1,3,4,8,3,3,0,0
Onbekend,Wiliński Bartosz,5715631,16,Polska,Man,1050,Zonder specialiteit,13,1,14,182,78,[],False,,17,10,2,6,1,4,2,0,0
Onbekend,Willimann William,5716744,22,Switzerland,Man,320,Zonder specialiteit,13,1,15,184,78,[],False,,16,0,2,2,1,2,4,0,0
Onbekend,Wilts Tore,5715194,16,Deutschland,Man,480,Zonder specialiteit,11,1,15,178,75,[],False,,12,2,3,1,9,3,1,0,0
Onbekend,Winchester Glenn,5716022,20,New Zealand,Man,1000,Zonder specialiteit,11,1,14,172,74,[],False,,12,5,10,3,2,3,2,0,0
Onbekend,Winchester Timothy,5716553,18,New Zealand,Man,230,Zonder specialiteit,18,1,15,186,86,[],False,,15,3,1,2,4,3,3,0,0
Onbekend,Winter Micheline,5717718,20,Switzerland,Vrouw,1210,Zonder specialiteit,15,1,15,184,81,[],False,,16,5,1,1,2,2,10,0,0
Onbekend,Wirth Josue,5716754,24,Chile,Man,540,Zonder specialiteit,11,1,14,184,80,[],False,,18,3,2,2,4,3,3,0,0
Onbekend,Wodzyńska Marcelina,5715009,16,Polska,Vrouw,490,Zonder specialiteit,14,1,15,175,67,[],False,,6,2,4,2,3,9,2,0,0
Onbekend,Wojda Antoni,5715699,16,Polska,Man,1410,Zonder specialiteit,14,1,15,161,67,[],False,,8,9,3,4,10,2,2,0,0
Onbekend,Wolf Amy,5716927,17,United States,Vrouw,460,Zonder specialiteit,17,1,15,157,53,[],False,,14,3,0,8,5,2,2,0,0
Onbekend,Wolf Gizella,5693297,15,Magyarország,Vrouw,840,Werpers,20,1,16,159,56,"[('Kogelstoten', '4.71 m', '0', 5), ('Discuswerpen', '18.70 m', '0', 5), ('Kogelslingeren', '16.79 m', '0', 5), ('Speerwerpen', '16.78 m', '0', 5)]",False,,17,3,0,2,2,1,7,5,8
Onbekend,Wolsky Franka,5717165,22,Ukrajina,Vrouw,1040,Zonder specialiteit,17,1,15,178,74,[],False,,14,8,4,10,2,2,2,0,0
Onbekend,Wouters Heleen,5606985,18,Nederland,Vrouw,1940,Meerkampers,18,1,12,163,69,[],False,,20,9,1,9,5,3,1,3,7
Onbekend,Wołyńczuk Borys,5715164,14,Polska,Man,560,Zonder specialiteit,13,1,14,153,55,[],False,,8,5,1,3,9,1,6,0,0
Onbekend,Wołyńczuk Łukasz,5704719,16,Polska,Man,110,Zonder specialiteit,13,1,15,177,76,[],False,,8,6,1,3,2,2,4,0,0
Onbekend,Wroński Wiktor,5623378,18,Polska,Man,970,Middenafstandslopers,20,1,15,170,78,"[('800 meter', '2:25.68', '661', 5), ('1.500 meter', '4:53.12', '621', 5), ('3.000 meter steeplechase', '14:27.97', '647', 5)]",False,,15,1,3,7,2,2,1,9,5
Onbekend,Wujek Palahna,5716769,19,Ukrajina,Vrouw,670,Zonder specialiteit,20,1,14,182,77,[],False,,13,1,3,9,1,7,1,0,0
Onbekend,Wusu Amadi,5716571,16,Nigeria,Man,1230,Zonder specialiteit,19,1,15,181,78,[],False,,19,9,3,1,2,3,3,0,0
Onbekend,Xamantzis Arkadios,5707976,17,Hellas,Man,430,Springers,18,1,15,165,68,"[('Hoogspringen', '0.67 m', '0', 5), ('Polsstokhoogspringen', '1.84 m', '0', 5), ('Verspringen', '2.81 m', '30', 5), ('Hinkstapspringen', '5.15 m', '0', 5)]",False,,6,4,3,3,2,9,2,6,4
Onbekend,Xatzaloglou Aristi,5617524,19,Hellas,Vrouw,1450,Sprinters,20,2,19,170,65,"[('100 meter', '14.31 s', '744', 5), ('200 meter', '28.60 s', '703', 5), ('400 meter', '1:06.13', '721', 5), ('100 meter horden', '20.56 s', '736', 5), ('400 meter horden', '1:16.08', '774', 5)]",False,,16,7,2,10,2,3,3,6,7
Onbekend,Xatzidoukaki Litsa,5604858,18,Hellas,Vrouw,1960,Sprinters,20,2,20,176,81,"[('100 meter', '14.11 s', '780', 5), ('200 meter', '28.43 s', '719', 5), ('400 meter', '1:05.99', '727', 5), ('100 meter horden', '20.51 s', '742', 5), ('400 meter horden', '1:14.48', '827', 5)]",False,,19,8,1,7,5,3,3,9,7
Onbekend,Xatzikiriakou Lazaros,5714783,24,Cyprus,Man,1330,Zonder specialiteit,14,1,15,192,91,[],False,,18,3,1,2,3,5,10,0,0
Onbekend,Xatzopoulou Ersi,5715693,14,Hellas,Vrouw,210,Zonder specialiteit,17,1,14,156,49,[],False,,13,3,6,1,0,0,4,0,0
Onbekend,Xava Milena,5716333,14,Hellas,Vrouw,680,Zonder specialiteit,13,1,15,152,49,[],False,,13,2,2,3,3,9,5,0,0
Onbekend,Xerri Jude,5716042,24,Malta,Man,1010,Zonder specialiteit,19,1,15,183,83,[],False,,6,0,2,2,7,5,10,0,0
Onbekend,Xerri Naomi,5714894,15,Malta,Vrouw,730,Zonder specialiteit,19,1,15,161,56,[],False,,12,0,1,2,1,10,2,0,0
Onbekend,Xing Yaohan,5716473,17,China,Vrouw,360,Zonder specialiteit,20,1,14,166,66,[],False,,12,7,1,3,1,7,2,0,0
Onbekend,Xristoudias Aleksandros,5715940,18,Cyprus,Man,430,Zonder specialiteit,20,1,15,170,70,[],False,,16,7,2,1,2,5,3,0,0
Onbekend,Yagüe Alex,5715790,16,España,Man,490,Zonder specialiteit,19,1,15,168,73,[],False,,6,9,3,3,3,1,3,0,0
Onbekend,Yahya Ade,5714931,24,Indonesia,Vrouw,930,Zonder specialiteit,15,1,15,174,74,[],False,,7,10,5,3,3,3,3,0,0
Onbekend,Yakovlev Marian,5717302,18,Rossiya,Man,200,Zonder specialiteit,15,1,15,187,85,[],False,,14,3,1,2,5,1,5,0,0
Onbekend,Yalciner Pinar,5717662,16,Türkiye,Vrouw,470,Zonder specialiteit,14,1,15,173,70,[],False,,16,2,3,8,2,2,3,0,0
Onbekend,Yampolsky Auta,5716251,17,Nigeria,Vrouw,220,Zonder specialiteit,13,1,15,164,59,[],False,,13,2,3,1,7,1,3,0,0
Onbekend,Yandara Lastri,5717250,22,Indonesia,Vrouw,1410,Zonder specialiteit,14,1,15,181,79,[],False,,20,2,0,1,9,3,3,0,0
Onbekend,Yanit Melahat,5708786,24,Türkiye,Vrouw,2150,Sprinters,15,1,15,167,64,"[('100 meter', '14.70 s', '675', 5), ('200 meter', '29.86 s', '590', 5), ('400 meter', '1:08.46', '631', 5), ('100 meter horden', '21.17 s', '661', 5), ('400 meter horden', '1:17.89', '715', 5)]",False,,11,3,2,6,3,2,1,10,10
Onbekend,Yasser Donkor,5714678,17,Miṣr,Man,1080,Zonder specialiteit,19,1,14,164,67,[],False,,18,2,1,3,3,2,9,0,0
Onbekend,Yayali Koray,5714780,24,Türkiye,Man,180,Zonder specialiteit,12,1,14,181,78,[],False,,12,3,2,2,2,7,2,0,0
Onbekend,Yeats Ellen,5702413,16,Great Britain,Vrouw,850,Sprinters,17,1,15,158,59,"[('100 meter', '15.36 s', '559', 5), ('200 meter', '30.58 s', '526', 5), ('400 meter', '1:09.73', '582', 5), ('100 meter horden', '21.19 s', '658', 5), ('400 meter horden', '1:18.90', '682', 5)]",False,,16,1,0,8,8,0,2,4,4
Onbekend,Yegorova Svetlana,5717441,15,Belarus,Vrouw,620,Zonder specialiteit,16,1,15,173,67,[],False,,18,3,3,6,1,6,2,0,0
Onbekend,Ylimäki August,5629958,18,Suomi,Man,1720,Werpers,15,1,14,178,80,"[('Kogelstoten', '6.61 m', '0', 5), ('Discuswerpen', '25.06 m', '3', 5), ('Kogelslingeren', '24.93 m', '0', 5), ('Speerwerpen', '30.43 m', '93', 5)]",False,,7,3,1,9,1,1,10,8,5
Onbekend,Yoshimoto Sho,5717436,23,Nippon,Man,300,Zonder specialiteit,16,1,15,172,73,[],False,,13,7,2,1,3,3,3,0,0
Onbekend,Yotov Krasimir,5716632,20,Bulgaria,Man,860,Zonder specialiteit,19,1,14,185,81,[],False,,18,2,0,8,1,1,1,0,0
Tienkamp,Yotov Miroslav,5631056,24,Bulgaria,Man,790,Meerkampers,19,2,19,177,78,"[('Vijfkamp Mannen - Verspringen', '3.50 m', '547', 5), ('Vijfkamp Mannen - Speerwerpen', '17.93 m', '288', 5), ('Vijfkamp Mannen - 200 meter', '27.74 s', '573', 5), ('Vijfkamp Mannen - Discuswerpen', '14.90 m', '251', 5), ('Vijfkamp Mannen - 1500 meter', '5:00.25', '476', 5), ('Tienkamp - 100 meter', '13.69 s', '578', 5), ('Tienkamp - Verspringen', '3.51 m', '549', 5), ('Tienkamp - Kogelstoten', '3.45 m', '195', 5), ('Tienkamp - Hoogspringen', '0.75 m', '446', 5), ('Tienkamp - 400 meter', '1:00.77', '655', 5), ('Tienkamp - 110 meter horden', '20.34 s', '631', 5), ('Tienkamp - Discuswerpen', '15.00 m', '253', 5), ('Tienkamp - Polsstokhoogspringen', '2.11 m', '445', 5), ('Tienkamp - Speerwerpen', '18.35 m', '294', 5), ('Tienkamp - 1500 meter', '4:54.95', '530', 5), ('Vijfkamp Mannen', '2135 p', '427', 5), ('Tienkamp', '4576 p', '458', 5)]",False,,12,2,1,9,3,8,1,2,2
Onbekend,Young Jessie,5716708,15,New Zealand,Vrouw,1100,Zonder specialiteit,14,1,14,155,53,[],False,,19,9,3,2,2,6,3,0,0
Onbekend,Yubero Gregorio,5717197,17,España,Man,850,Zonder specialiteit,14,1,15,167,67,[],False,,17,1,2,3,2,9,2,0,0
Onbekend,Yuchi Yuxuan,5714924,21,China,Man,180,Zonder specialiteit,20,1,15,183,86,[],False,,11,3,3,7,4,1,2,0,0
Onbekend,Yudhoyono Pramana,5717531,20,Indonesia,Man,1000,Zonder specialiteit,16,1,15,189,89,[],False,,9,1,3,1,0,4,10,0,0
Onbekend,Yufra Tony,5717253,23,Perú,Man,780,Zonder specialiteit,20,1,15,172,79,[],False,,8,10,6,1,3,2,3,0,0
Onbekend,Yussuf Dada,5717693,21,Nigeria,Man,370,Zonder specialiteit,15,1,15,188,86,[],False,,10,1,8,3,2,1,1,0,0
Onbekend,Yussuf Sinead,5716393,17,New Zealand,Vrouw,180,Zonder specialiteit,18,1,14,161,56,[],False,,6,3,3,0,1,2,7,0,0
Onbekend,Zabolona Marusya,5715943,16,Ukrajina,Vrouw,290,Zonder specialiteit,14,1,14,154,50,[],False,,7,6,7,2,1,6,4,0,0
Onbekend,Zadravec Nuša,5717826,20,Slovenija,Vrouw,1010,Zonder specialiteit,15,1,15,172,70,[],False,,8,3,3,2,3,9,10,0,0
Onbekend,Zaharievska Julijana,5714680,20,FYR Makedonija,Vrouw,560,Zonder specialiteit,20,1,14,172,64,[],False,,10,3,3,2,7,3,9,0,0
Onbekend,Zahra Marcus,5717137,23,Malta,Man,830,Zonder specialiteit,12,1,15,182,74,[],False,,13,10,2,7,0,3,0,0,0
Onbekend,Zaifu Yiqiu,5717813,15,China,Vrouw,1210,Zonder specialiteit,17,1,15,165,58,[],False,,14,10,3,2,6,5,2,0,0
Onbekend,Zairi Ahmed,5714681,15,Al-Maghrib,Man,650,Zonder specialiteit,15,1,14,156,57,[],False,,12,3,1,9,3,2,2,0,0
Onbekend,Zajc Franc,5716225,17,Slovenija,Man,1120,Zonder specialiteit,19,1,14,167,65,[],False,,14,2,3,1,6,10,8,0,0
Onbekend,Zakharov Aalim,5715961,22,Belarus,Man,1070,Zonder specialiteit,12,1,15,181,86,[],False,,16,3,1,1,2,10,1,0,0
Onbekend,Zan Guanling,5714643,15,China,Man,1710,Zonder specialiteit,17,1,15,156,55,[],False,,19,1,3,1,2,10,9,0,0
Onbekend,Zanelli Antonio,5716073,16,Italia,Man,150,Zonder specialiteit,12,1,15,176,78,[],False,,9,2,2,4,7,3,2,0,0
Onbekend,Zapata Gustavo,5714676,21,Costa Rica,Man,710,Zonder specialiteit,14,1,15,183,83,[],False,,18,1,2,2,1,2,6,0,0
Onbekend,Zapata Nadia,5715939,15,Perú,Vrouw,760,Zonder specialiteit,14,1,14,154,53,[],False,,6,4,2,2,3,2,10,0,0
Onbekend,Zapata Quirze,5715758,14,España,Man,940,Springers,13,1,14,161,61,"[('Hoogspringen', '0.71 m', '0', 5), ('Polsstokhoogspringen', '2.01 m', '2', 5), ('Verspringen', '2.93 m', '56', 5), ('Hinkstapspringen', '5.48 m', '0', 5)]",False,,9,3,3,2,2,9,4,8,6
Onbekend,Zappacosta Rosa,5715648,16,Italia,Vrouw,820,Zonder specialiteit,11,1,14,158,54,[],False,,19,3,3,2,4,0,7,0,0
Onbekend,Zárate Patricia,5715905,15,Argentina,Vrouw,230,Werpers,13,1,15,157,53,"[('Kogelstoten', '4.06 m', '0', 5), ('Discuswerpen', '14.93 m', '0', 5), ('Kogelslingeren', '12.35 m', '0', 5), ('Speerwerpen', '12.74 m', '0', 5)]",False,,9,6,1,3,0,4,2,4,7
Onbekend,Zdarsky Franziska,5715830,15,Österreich,Vrouw,260,Zonder specialiteit,20,1,14,176,72,[],False,,6,8,2,1,2,6,1,0,0
Onbekend,Zeghdoud Aïcha,5715958,24,Al-Jazā'ir,Vrouw,60,Zonder specialiteit,18,1,14,183,80,[],False,,9,2,1,3,3,3,3,0,0
Onbekend,Zelaya Alicia,5717832,18,El Salvador,Vrouw,80,Zonder specialiteit,13,1,15,155,48,[],False,,6,1,2,1,4,5,1,0,0
Onbekend,Zelletti Maura,5715467,17,Italia,Vrouw,790,Zonder specialiteit,16,1,14,160,52,[],False,,7,10,2,3,2,1,2,0,0
Onbekend,Zeltiņa Ligita,5717092,15,Latvija,Vrouw,830,Zonder specialiteit,16,1,15,171,63,[],False,,18,1,7,2,1,8,2,0,0
Onbekend,Zeltiņš Artūrs,5716683,15,Latvija,Man,230,Zonder specialiteit,20,1,14,167,66,[],False,,10,2,2,2,1,3,8,0,0
Onbekend,Žemaitis Benas,5716493,15,Lietuva,Man,1970,Zonder specialiteit,12,1,15,152,50,[],False,,20,2,3,1,0,10,9,0,0
Onbekend,Žemaitis Titas,5717486,17,Lietuva,Man,640,Zonder specialiteit,13,1,15,170,68,[],False,,12,1,6,5,2,9,1,0,0
Onbekend,Zemnieks Normunds,5717292,18,Latvija,Man,110,Zonder specialiteit,14,1,15,180,79,[],False,,11,2,4,5,3,1,3,0,0
Onbekend,Zerr Sofia,5715601,16,Deutschland,Vrouw,210,Zonder specialiteit,14,1,14,160,55,[],False,,8,2,1,6,2,7,1,0,0
Onbekend,Zhdanov Bogdan,5716538,23,Rossiya,Man,610,Zonder specialiteit,18,1,14,169,67,[],False,,9,3,9,3,4,3,8,0,0
Onbekend,Žibert Nevenka,5717109,19,Slovenija,Vrouw,580,Zonder specialiteit,19,1,15,180,75,[],False,,6,6,2,3,9,3,2,0,0
Onbekend,Zigarini Maria Giovanna,5715066,17,Italia,Vrouw,1000,Sprinters,12,1,15,170,61,"[('100 meter', '15.07 s', '610', 5), ('200 meter', '29.89 s', '588', 5), ('400 meter', '1:08.24', '640', 5), ('100 meter horden', '21.43 s', '629', 5), ('400 meter horden', '1:18.27', '702', 5)]",False,,13,2,2,10,2,1,2,6,4
Onbekend,Zimáček Adolf,5716132,16,Česká republika,Man,70,Zonder specialiteit,18,1,15,181,83,[],False,,9,1,3,2,1,2,1,0,0
Onbekend,Zimna Róża,5715114,15,Polska,Vrouw,80,Zonder specialiteit,20,1,14,160,61,[],False,,7,0,3,3,0,2,6,0,0
Onbekend,Zinoviev Timofey,5716218,22,Rossiya,Man,770,Zonder specialiteit,17,1,14,168,65,[],False,,11,3,2,1,3,10,2,0,0
Onbekend,Ziyati Hasan,5717189,21,Al-Maghrib,Man,980,Zonder specialiteit,18,1,15,180,83,[],False,,19,3,1,4,3,3,8,0,0
