Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Zambrano Izarbe,5643205,17,España,Vrouw,1270,Sprinters,12,1,16,179,80,[],True,2025-04-13,7,3,2,11,0,3,2,7,4
Onbekend,Carrapatoso Gonçalo,5634802,18,Portugal,Man,1120,Werpers,16,1,15,179,82,"[('Kogelstoten', '9.25 m', '124', 6), ('Discuswerpen', '32.47 m', '175', 6), ('Kogelslingeren', '32.33 m', '133', 6), ('Speerwerpen', '34.88 m', '191', 6)]",True,2025-04-13,14,9,2,3,3,3,7,7,7
400 meter horden,Rango Flavio,5215082,30,Italia,Man,16060,Sprinters,20,8,16,179,68,"[('100 meter', '12.13 s', '943', 6), ('200 meter', '24.66 s', '938', 6), ('400 meter', '54.54 s', '989', 6), ('110 meter horden', '18.85 s', '917', 6), ('400 meter horden', '1:03.06', '1018', 6)]",True,2025-04-13,19,9,5,17,1,5,2,11,10
100 meter horden,Crato Leonor,5055611,32,Portugal,Vrouw,7060,Sprinters,19,11,17,178,55,"[('100 meter', '13.60 s', '870', 6), ('200 meter', '27.55 s', '797', 6), ('400 meter', '1:02.45', '863', 6), ('100 meter horden', '19.17 s', '907', 6), ('400 meter horden', '1:11.13', '937', 6)]",True,2025-04-13,13,3,0,12,8,1,0,12,10
Onbekend,Giannelli Tosca,5570574,18,Italia,Vrouw,1330,Middenafstandslopers,20,2,19,183,86,"[('800 meter', '2:37.24', '684', 6), ('1.500 meter', '5:16.64', '659', 6), ('3.000 meter steeplechase', '16:50.55', '719', 6)]",True,2025-04-13,11,2,9,7,4,1,2,6,9
Onbekend,Šlapal Filip,5654775,17,Česká republika,Man,1930,Werpers,19,1,14,181,85,"[('Kogelstoten', '8.74 m', '85', 6), ('Discuswerpen', '29.83 m', '113', 6), ('Kogelslingeren', '29.13 m', '62', 6), ('Speerwerpen', '31.63 m', '120', 6)]",True,2025-04-13,20,10,2,2,3,2,4,7,5
Onbekend,Carrillo Marisol,5663938,17,México,Vrouw,720,Middenafstandslopers,18,1,14,168,66,"[('800 meter', '2:43.76', '577', 6), ('1.500 meter', '5:26.03', '581', 6), ('3.000 meter steeplechase', '17:17.90', '650', 6)]",True,2025-04-13,16,1,8,6,3,1,4,6,4
Onbekend,Jongman Maaike,5618948,18,België,Vrouw,620,Sprinters,18,1,14,182,82,"[('100 meter', '14.87 s', '645', 6), ('200 meter', '29.99 s', '579', 6), ('400 meter', '1:08.42', '633', 6), ('100 meter horden', '21.18 s', '660', 6), ('400 meter horden', '1:16.91', '747', 6)]",True,2025-04-13,7,1,0,9,4,3,2,5,5
Onbekend,Vanloo Letitia,5657540,16,België,Vrouw,1390,Sprinters,13,1,16,162,62,"[('100 meter', '14.63 s', '688', 6), ('200 meter', '29.31 s', '640', 6), ('400 meter', '1:07.39', '673', 6), ('100 meter horden', '21.13 s', '666', 6), ('400 meter horden', '1:16.19', '771', 6)]",True,2025-04-13,6,3,1,11,2,3,0,7,6
Onbekend,Chacurian Rita,5678172,17,Argentina,Vrouw,1180,Werpers,12,1,15,176,67,"[('Kogelstoten', '7.51 m', '23', 6), ('Discuswerpen', '28.18 m', '86', 6), ('Kogelslingeren', '24.54 m', '48', 6), ('Speerwerpen', '23.83 m', '112', 6)]",True,2025-04-13,18,7,2,2,3,2,9,7,5
Onbekend,Johns Christian,5671566,15,United States,Man,1300,Springers,20,1,15,179,78,"[('Hoogspringen', '0.81 m', '62', 6), ('Polsstokhoogspringen', '2.10 m', '28', 6), ('Verspringen', '3.10 m', '93', 6), ('Hinkstapspringen', '5.86 m', '40', 6)]",True,2025-04-13,16,1,3,2,1,10,2,8,5
Onbekend,Jović Ruška,5670051,15,Srbija,Vrouw,1660,Werpers,20,1,14,164,60,"[('Kogelstoten', '5.65 m', '0', 6), ('Discuswerpen', '22.23 m', '0', 6), ('Kogelslingeren', '19.16 m', '0', 6), ('Speerwerpen', '20.30 m', '10', 6)]",True,2025-04-13,20,3,2,3,2,4,9,6,8
50 km snelwandelen,Tauber Oscar,5016192,35,Argentina,Man,16770,Snelwandelaars,15,15,17,174,61,"[('10 km snelwandelen', '54:50.09', '933', 6), ('20 km snelwandelen', '1h:48:01.28', '911', 6), ('50 km snelwandelen', '4h:26:33.39', '941', 6)]",True,2025-04-13,16,0,16,0,0,0,0,9,12
Kogelslingeren,Nazaré Cristóvão,5629057,20,Portugal,Man,1880,Werpers,14,2,18,182,81,"[('Kogelstoten', '10.89 m', '248', 6), ('Discuswerpen', '37.72 m', '296', 6), ('Kogelslingeren', '38.27 m', '263', 6), ('Speerwerpen', '40.31 m', '311', 6)]",True,2025-04-13,11,9,2,2,4,2,9,9,9
Onbekend,Évora Domitília,5629033,18,Portugal,Vrouw,1660,Langeafstandslopers,20,2,19,163,61,"[('5.000 meter', '20:19.11', '607', 6), ('10.000 meter', '44:14.28', '604', 6), ('Marathon', '3h:05:51.13', '644', 6)]",True,2025-04-13,13,2,10,4,3,1,1,6,9
Discuswerpen,Duarte Pandora,5629060,21,Portugal,Vrouw,1920,Werpers,20,2,19,166,68,"[('Kogelstoten', '9.75 m', '202', 6), ('Discuswerpen', '37.07 m', '295', 6), ('Kogelslingeren', '32.29 m', '246', 6), ('Speerwerpen', '31.39 m', '331', 6)]",True,2025-04-13,16,10,0,3,6,2,9,8,8
Kogelslingeren,Yoshimi Aimi,5576914,18,Nippon,Vrouw,3040,Werpers,20,2,18,175,78,"[('Kogelstoten', '8.92 m', '135', 6), ('Discuswerpen', '31.63 m', '167', 6), ('Kogelslingeren', '26.83 m', '107', 6), ('Speerwerpen', '24.89 m', '143', 6)]",True,2025-04-13,20,12,2,2,1,3,2,8,7
Tienkamp,Postiga Pedro,5629064,19,Portugal,Man,1850,Meerkampers,20,2,19,173,73,"[('Vijfkamp Mannen - Verspringen', '3.63 m', '567', 6), ('Vijfkamp Mannen - Speerwerpen', '29.70 m', '477', 6), ('Vijfkamp Mannen - 200 meter', '26.43 s', '712', 6), ('Vijfkamp Mannen - Discuswerpen', '26.12 m', '440', 6), ('Vijfkamp Mannen - 1500 meter', '4:48.87', '591', 6), ('Tienkamp - 100 meter', '12.92 s', '742', 6), ('Tienkamp - Verspringen', '3.75 m', '586', 6), ('Tienkamp - Kogelstoten', '6.78 m', '384', 6), ('Tienkamp - Hoogspringen', '0.74 m', '440', 6), ('Tienkamp - 400 meter', '58.43 s', '765', 6), ('Tienkamp - 110 meter horden', '19.87 s', '697', 6), ('Tienkamp - Discuswerpen', '25.75 m', '434', 6), ('Tienkamp - Polsstokhoogspringen', '2.28 m', '481', 6), ('Tienkamp - Speerwerpen', '30.46 m', '489', 6), ('Tienkamp - 1500 meter', '4:41.31', '667', 6), ('Vijfkamp Mannen', '2787 p', '557', 6), ('Tienkamp', '5685 p', '569', 6)]",True,2025-04-13,14,6,2,7,4,2,2,9,10
Onbekend,Palma Erica,5629040,22,Portugal,Vrouw,1970,Middenafstandslopers,18,2,17,165,62,"[('800 meter', '2:38.27', '667', 6), ('1.500 meter', '5:11.16', '704', 6), ('3.000 meter steeplechase', '16:39.34', '747', 6)]",True,2025-04-13,14,3,10,10,6,1,3,4,6
Onbekend,Madeira Victor,5629055,26,Portugal,Man,1450,Werpers,17,2,17,177,85,"[('Kogelstoten', '10.51 m', '219', 6), ('Discuswerpen', '36.59 m', '270', 6), ('Kogelslingeren', '35.75 m', '208', 6), ('Speerwerpen', '38.49 m', '271', 6)]",True,2025-04-13,10,10,1,2,3,2,8,7,8
Onbekend,Mendes Virgílio,5629056,24,Portugal,Man,1660,Werpers,19,2,19,183,87,"[('Kogelstoten', '11.14 m', '267', 6), ('Discuswerpen', '39.30 m', '333', 6), ('Kogelslingeren', '39.77 m', '296', 6), ('Speerwerpen', '42.49 m', '359', 6)]",True,2025-04-13,14,10,1,3,6,2,10,5,4
Onbekend,Luknyiv Mefodii,5603179,17,Ukrajina,Man,1550,Werpers,20,2,18,191,101,"[('Kogelstoten', '9.83 m', '168', 6), ('Discuswerpen', '33.12 m', '190', 6), ('Kogelslingeren', '33.99 m', '169', 6), ('Speerwerpen', '37.01 m', '238', 6)]",True,2025-04-13,8,6,1,2,2,0,10,8,7
Speerwerpen,Maciel Neuza,5629061,27,Portugal,Vrouw,1440,Werpers,20,2,19,175,72,"[('Kogelstoten', '10.00 m', '222', 6), ('Discuswerpen', '35.63 m', '261', 6), ('Kogelslingeren', '30.93 m', '211', 6), ('Speerwerpen', '30.18 m', '296', 6)]",True,2025-04-13,9,10,1,3,3,2,9,8,4
Marathon,Groth Rudolph,5330220,25,Deutschland,Man,28420,Langeafstandslopers,20,7,16,176,78,"[('5.000 meter', '14:51.27', '983', 6), ('10.000 meter', '35:46.86', '881', 6), ('Marathon', '2h:19:09.04', '1039', 6)]",True,2025-04-13,18,1,19,15,0,3,8,10,10
Onbekend,Bikse Marta,5551345,18,Latvija,Vrouw,1830,Middenafstandslopers,20,2,14,172,81,"[('800 meter', '2:36.24', '700', 6), ('1.500 meter', '5:10.80', '707', 6), ('3.000 meter steeplechase', '16:46.16', '730', 6)]",True,2025-04-13,13,2,8,11,3,2,2,8,6
400 meter,Notario Gorka,5147030,30,España,Man,59390,Sprinters,20,10,17,184,80,"[('100 meter', '11.34 s', '1095', 6), ('200 meter', '23.28 s', '1069', 6), ('400 meter', '49.59 s', '1196', 6), ('110 meter horden', '18.34 s', '980', 6), ('400 meter horden', '1:02.43', '1040', 6)]",True,2025-04-13,19,9,6,20,2,0,2,20,10
110 meter horden,Leenders Stephanus,4955012,35,Nederland,Man,13280,Sprinters,20,12,16,184,67,"[('100 meter', '12.36 s', '899', 6), ('200 meter', '24.96 s', '910', 6), ('400 meter', '56.16 s', '921', 6), ('110 meter horden', '18.20 s', '998', 6), ('400 meter horden', '1:04.77', '957', 6)]",True,2025-04-13,19,2,0,15,8,0,0,13,10
Zevenkamp,Lentini Grazia,5206212,29,Italia,Vrouw,5630,Meerkampers,19,7,17,188,80,"[('Vijfkamp Vrouwen - 100 meter horden', '19.77 s', '811', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.85 m', '556', 6), ('Vijfkamp Vrouwen - Kogelstoten', '10.12 m', '595', 6), ('Vijfkamp Vrouwen - Verspringen', '3.37 m', '648', 6), ('Vijfkamp Vrouwen - 800 meter', '2:36.21', '727', 6), ('Zevenkamp - 100 meter horden', '19.28 s', '878', 6), ('Zevenkamp - Hoogspringen', '0.84 m', '550', 6), ('Zevenkamp - Kogelstoten', '10.07 m', '592', 6), ('Zevenkamp - 200 meter', '27.05 s', '756', 6), ('Zevenkamp - Verspringen', '3.38 m', '650', 6), ('Zevenkamp - Speerwerpen', '32.87 m', '693', 6), ('Zevenkamp - 800 meter', '2:31.37', '813', 6), ('Vijfkamp Vrouwen', '3337 p', '667', 6), ('Zevenkamp', '4932 p', '705', 6)]",True,2025-04-13,19,11,2,9,5,2,1,11,11
1.500 meter,Abellán Marimar,5165285,29,España,Vrouw,31420,Middenafstandslopers,20,8,15,189,96,"[('800 meter', '2:26.81', '855', 6), ('1.500 meter', '4:44.16', '927', 6), ('3.000 meter steeplechase', '15:13.91', '963', 6)]",True,2025-04-13,19,1,20,12,5,1,3,10,9
400 meter horden,Pedraio Gala,5282898,29,España,Vrouw,13290,Sprinters,20,7,15,158,42,"[('100 meter', '13.82 s', '831', 6), ('200 meter', '26.98 s', '849', 6), ('400 meter', '1:02.07', '878', 6), ('100 meter horden', '19.67 s', '846', 6), ('400 meter horden', '1:09.81', '980', 6)]",True,2025-04-13,17,4,5,16,8,3,3,12,12
200 meter,Fornós Xiana,5215679,29,España,Vrouw,16580,Sprinters,20,9,17,163,55,"[('100 meter', '13.30 s', '922', 6), ('200 meter', '25.87 s', '948', 6), ('400 meter', '1:01.27', '908', 6), ('100 meter horden', '19.59 s', '855', 6), ('400 meter horden', '1:11.21', '934', 6)]",True,2025-04-13,18,12,0,17,3,3,0,8,9
200 meter,Toledano Asier,5302416,28,España,Man,20330,Sprinters,20,7,15,181,76,"[('100 meter', '12.40 s', '891', 6), ('200 meter', '24.47 s', '956', 6), ('400 meter', '54.89 s', '974', 6), ('110 meter horden', '18.86 s', '915', 6), ('400 meter horden', '1:05.24', '940', 6)]",True,2025-04-13,18,5,1,18,2,6,3,12,11
Hoogspringen,Sábado Martín,5331368,25,España,Man,17010,Springers,20,5,16,191,72,"[('Hoogspringen', '1.46 m', '573', 6), ('Polsstokhoogspringen', '3.66 m', '480', 6), ('Verspringen', '5.16 m', '538', 6), ('Hinkstapspringen', '10.20 m', '497', 6)]",True,2025-04-13,19,2,8,2,7,18,3,9,8
Polsstokhoogspringen,Cámara Aitor,5386091,23,España,Man,30370,Springers,20,5,16,174,63,"[('Hoogspringen', '1.47 m', '581', 6), ('Polsstokhoogspringen', '3.92 m', '555', 6), ('Verspringen', '5.59 m', '632', 6), ('Hinkstapspringen', '10.35 m', '512', 6)]",True,2025-04-13,13,2,2,3,6,20,1,6,9
50 km snelwandelen,Salmerón Isolda,5379949,23,España,Vrouw,33460,Snelwandelaars,20,5,12,186,75,"[('10 km snelwandelen', '59:30.98', '955', 6), ('20 km snelwandelen', '2h:02:19.51', '884', 6), ('50 km snelwandelen', '4h:51:10.41', '930', 6)]",True,2025-04-13,20,2,20,2,4,2,2,13,12
10.000 meter,Soto Erika,5264033,29,España,Vrouw,34030,Langeafstandslopers,20,9,16,166,54,"[('5.000 meter', '18:09.07', '891', 6), ('10.000 meter', '38:24.55', '955', 6), ('Marathon', '2h:45:15.74', '935', 6)]",True,2025-04-13,20,0,20,4,3,4,3,9,12
Onbekend,Mencía Alfredo,5446545,22,España,Man,2770,Langeafstandslopers,20,2,11,190,94,"[('5.000 meter', '17:48.85', '527', 6), ('10.000 meter', '41:09.03', '523', 6), ('Marathon', '2h:45:41.54', '613', 6)]",True,2025-04-13,13,1,12,5,1,3,9,7,7
Onbekend,Concepción Marimar,5419232,24,España,Vrouw,1360,Meerkampers,18,3,11,162,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.46 s', '582', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.06 m', '415', 6), ('Vijfkamp Vrouwen - Verspringen', '2.16 m', '415', 6), ('Vijfkamp Vrouwen - 800 meter', '2:47.99', '517', 6), ('Zevenkamp - 100 meter horden', '21.21 s', '616', 6), ('Zevenkamp - Hoogspringen', '0.53 m', '347', 6), ('Zevenkamp - Kogelstoten', '7.00 m', '411', 6), ('Zevenkamp - 200 meter', '30.34 s', '422', 6), ('Zevenkamp - Verspringen', '2.08 m', '400', 6), ('Zevenkamp - Speerwerpen', '22.93 m', '483', 6), ('Zevenkamp - 800 meter', '2:47.05', '534', 6), ('Vijfkamp Vrouwen', '2289 p', '458', 6), ('Zevenkamp', '3213 p', '459', 6)]",True,2025-04-13,9,10,3,3,9,2,4,7,8
Onbekend,Augusto Tamara,5682781,17,Brasil,Vrouw,360,Werpers,11,1,15,156,53,"[('Kogelstoten', '3.98 m', '0', 6), ('Discuswerpen', '16.64 m', '0', 6), ('Kogelslingeren', '14.36 m', '0', 6), ('Speerwerpen', '14.63 m', '0', 6)]",True,2025-04-13,11,3,3,2,2,2,8,7,4
Onbekend,Pirozzi Deborah,5681548,17,Italia,Vrouw,1500,Middenafstandslopers,12,1,15,164,64,"[('800 meter', '2:44.32', '567', 6), ('1.500 meter', '5:21.67', '617', 6), ('3.000 meter steeplechase', '17:23.81', '635', 6)]",True,2025-04-13,18,5,10,3,0,1,2,8,6
50 km snelwandelen,Lara Jara,4728826,40,España,Vrouw,62970,Snelwandelaars,15,18,15,176,43,"[('10 km snelwandelen', '55:47.93', '1099', 6), ('20 km snelwandelen', '1h:54:28.51', '1037', 6), ('50 km snelwandelen', '4h:26:40.23', '1127', 6)]",True,2025-04-13,19,0,19,0,0,0,0,17,17
Onbekend,Doyle Laura,5676062,17,Canada,Vrouw,870,Sprinters,16,1,16,178,75,"[('100 meter', '14.87 s', '645', 6), ('200 meter', '29.75 s', '600', 6), ('400 meter', '1:07.43', '671', 6), ('100 meter horden', '21.13 s', '666', 6), ('400 meter horden', '1:16.97', '745', 6)]",True,2025-04-13,9,1,2,10,3,2,3,5,6
Onbekend,Bonfatti Agostino,5569131,18,Italia,Man,1390,Snelwandelaars,16,2,16,179,84,"[('10 km snelwandelen', '1h:02:09.69', '621', 6), ('20 km snelwandelen', '2h:02:45.35', '590', 6), ('50 km snelwandelen', '5h:12:53.43', '536', 6)]",True,2025-04-13,6,3,5,2,10,1,2,8,7
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,90,Zonder specialiteit,18,1,13,166,66,[],True,2025-04-13,9,2,2,2,1,5,5,0,0
Verspringen,Lach Dustin,5057736,33,United States,Man,15070,Springers,19,13,14,178,76,"[('Hoogspringen', '1.58 m', '667', 6), ('Polsstokhoogspringen', '4.40 m', '694', 6), ('Verspringen', '6.38 m', '803', 6), ('Hinkstapspringen', '11.80 m', '665', 6)]",True,2025-04-13,19,0,0,6,11,16,0,12,10
50 km snelwandelen,Gastelum Azucena,5176908,29,España,Vrouw,45150,Snelwandelaars,20,11,16,165,38,"[('10 km snelwandelen', '57:58.41', '1015', 6), ('20 km snelwandelen', '1h:52:33.28', '1075', 6), ('50 km snelwandelen', '4h:36:41.95', '1046', 6)]",True,2025-04-13,19,0,19,2,5,1,0,15,17
Kogelstoten,Candás Alonso,5127309,32,España,Man,38180,Werpers,19,13,17,172,54,"[('Kogelstoten', '18.46 m', '822', 6), ('Discuswerpen', '59.45 m', '800', 6), ('Kogelslingeren', '59.17 m', '722', 6), ('Speerwerpen', '59.70 m', '739', 6)]",True,2025-04-13,18,20,0,1,0,1,16,10,11
Onbekend,Janvier Victor,5674241,15,France,Man,750,Sprinters,17,1,14,159,63,"[('100 meter', '13.85 s', '613', 6), ('200 meter', '27.90 s', '632', 6), ('400 meter', '1:02.01', '676', 6), ('110 meter horden', '20.76 s', '678', 6), ('400 meter horden', '1:11.57', '714', 6)]",True,2025-04-13,9,3,3,8,3,6,1,8,7
Onbekend,Udeh Chika,5678989,15,Nigeria,Vrouw,520,Springers,12,1,11,151,50,"[('Hoogspringen', '0.57 m', '0', 5), ('Polsstokhoogspringen', '1.47 m', '0', 5), ('Verspringen', '2.04 m', '0', 5), ('Hinkstapspringen', '4.25 m', '0', 5)]",True,2025-04-13,7,2,3,2,9,6,6,4,6
Onbekend,Regnier Tom,5664411,17,France,Man,1130,Werpers,19,1,16,167,74,"[('Kogelstoten', '7.08 m', '0', 6), ('Discuswerpen', '26.55 m', '37', 6), ('Kogelslingeren', '25.97 m', '0', 6), ('Speerwerpen', '30.24 m', '89', 6)]",True,2025-04-13,17,4,2,2,3,3,9,7,7
100 meter horden,Rojo Norma,5452314,21,España,Vrouw,3810,Sprinters,20,3,15,171,73,"[('100 meter', '13.74 s', '845', 6), ('200 meter', '27.34 s', '816', 6), ('400 meter', '1:03.36', '828', 6), ('100 meter horden', '19.37 s', '883', 6), ('400 meter horden', '1:12.63', '887', 6)]",True,2025-04-13,13,7,2,13,8,3,0,9,8
10.000 meter,Vagueiro Assunção,5118024,30,Portugal,Vrouw,27990,Langeafstandslopers,20,9,13,192,51,"[('5.000 meter', '17:47.90', '937', 6), ('10.000 meter', '37:35.92', '1004', 6), ('Marathon', '2h:41:05.20', '993', 6)]",True,2025-04-13,20,0,18,16,2,0,0,11,10
100 meter,Bian Shiting,5379296,25,China,Vrouw,9230,Sprinters,20,5,17,171,63,"[('100 meter', '13.57 s', '875', 6), ('200 meter', '27.20 s', '829', 6), ('400 meter', '1:02.34', '867', 6), ('100 meter horden', '20.02 s', '802', 6), ('400 meter horden', '1:13.32', '865', 6)]",True,2025-04-13,17,7,2,16,1,3,1,8,9
Onbekend,Centemero Gabriella,5684853,17,Italia,Vrouw,930,Snelwandelaars,18,1,14,177,72,"[('10 km snelwandelen', '1h:08:02.07', '624', 6), ('20 km snelwandelen', '2h:17:12.58', '594', 6), ('50 km snelwandelen', '5h:35:37.34', '573', 6)]",True,2025-04-13,10,1,10,2,3,3,2,5,5
Hinkstapspringen,Caines Catriona,5188964,30,Great Britain,Vrouw,18910,Springers,20,8,14,166,62,"[('Hoogspringen', '1.35 m', '589', 6), ('Polsstokhoogspringen', '3.25 m', '655', 6), ('Verspringen', '4.37 m', '586', 6), ('Hinkstapspringen', '9.37 m', '675', 6)]",True,2025-04-13,19,0,0,0,15,16,1,9,10
3.000 meter steeplechase,Vargiu Ignazio,5195461,28,Italia,Man,17940,Middenafstandslopers,19,9,16,191,55,"[('800 meter', '2:09.90', '943', 6), ('1.500 meter', '4:13.76', '977', 6), ('3.000 meter steeplechase', '12:36.91', '982', 6)]",True,2025-04-13,14,3,17,14,3,2,2,9,10
1.500 meter,Luchetta Gennaro,5168471,29,Italia,Man,20620,Middenafstandslopers,20,9,17,186,66,"[('800 meter', '2:06.26', '1009', 6), ('1.500 meter', '4:02.59', '1078', 6), ('3.000 meter steeplechase', '12:44.22', '960', 6)]",True,2025-04-13,18,0,17,15,1,0,3,11,10
1.500 meter,Guiguet Gianmarco,5071451,32,Italia,Man,19350,Middenafstandslopers,20,10,17,181,79,"[('800 meter', '2:06.95', '996', 6), ('1.500 meter', '4:11.90', '994', 6), ('3.000 meter steeplechase', '12:39.69', '974', 6)]",True,2025-04-13,17,2,14,17,0,0,3,11,9
400 meter,Róg Grażyna,5249866,29,Polska,Vrouw,23790,Sprinters,19,8,16,154,36,"[('100 meter', '13.32 s', '919', 6), ('200 meter', '26.38 s', '902', 6), ('400 meter', '59.36 s', '982', 6), ('100 meter horden', '19.68 s', '844', 6), ('400 meter horden', '1:11.38', '928', 6)]",True,2025-04-13,20,15,2,18,5,1,0,7,11
10 km snelwandelen,Fitzgerald Renee,5242093,27,New Zealand,Vrouw,19600,Snelwandelaars,20,8,18,165,69,"[('10 km snelwandelen', '58:27.61', '996', 6), ('20 km snelwandelen', '2h:01:19.66', '904', 6), ('50 km snelwandelen', '4h:50:20.34', '937', 6)]",True,2025-04-13,14,2,17,1,1,3,2,11,14
Kogelslingeren,Carpeni Carmelo,4831376,38,Italia,Man,5660,Werpers,20,13,15,193,85,"[('Kogelstoten', '12.60 m', '378', 6), ('Discuswerpen', '43.16 m', '422', 6), ('Kogelslingeren', '44.17 m', '393', 6), ('Speerwerpen', '46.66 m', '451', 6)]",True,2025-04-13,20,12,0,0,6,0,9,7,7
Vijfkamp Vrouwen,Daníelsdóttir Vanda,5407901,23,Ísland,Vrouw,2730,Meerkampers,20,4,16,167,66,"[('Vijfkamp Vrouwen - 100 meter horden', '20.42 s', '723', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.90 m', '589', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.35 m', '432', 6), ('Vijfkamp Vrouwen - Verspringen', '3.23 m', '621', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.86', '609', 6), ('Zevenkamp - 100 meter horden', '20.89 s', '659', 6), ('Zevenkamp - Hoogspringen', '0.89 m', '582', 6), ('Zevenkamp - Kogelstoten', '6.97 m', '410', 6), ('Zevenkamp - 200 meter', '29.41 s', '517', 6), ('Zevenkamp - Verspringen', '3.14 m', '603', 6), ('Zevenkamp - Speerwerpen', '21.56 m', '454', 6), ('Zevenkamp - 800 meter', '2:44.88', '573', 6), ('Vijfkamp Vrouwen', '2974 p', '595', 6), ('Zevenkamp', '3798 p', '543', 6)]",True,2025-04-13,10,10,2,3,3,11,1,7,9
Tienkamp,Vītols Ivo,5021848,35,Latvija,Man,7900,Meerkampers,20,14,15,187,67,"[('Vijfkamp Mannen - Verspringen', '4.00 m', '625', 6), ('Vijfkamp Mannen - Speerwerpen', '41.04 m', '659', 6), ('Vijfkamp Mannen - 200 meter', '25.78 s', '780', 6), ('Vijfkamp Mannen - Discuswerpen', '35.01 m', '590', 6), ('Vijfkamp Mannen - 1500 meter', '4:44.01', '640', 6), ('Tienkamp - 100 meter', '12.59 s', '812', 6), ('Tienkamp - Verspringen', '4.05 m', '633', 6), ('Tienkamp - Kogelstoten', '10.19 m', '577', 6), ('Tienkamp - Hoogspringen', '0.90 m', '535', 6), ('Tienkamp - 400 meter', '56.95 s', '834', 6), ('Tienkamp - 110 meter horden', '18.99 s', '821', 6), ('Tienkamp - Discuswerpen', '35.76 m', '603', 6), ('Tienkamp - Polsstokhoogspringen', '2.70 m', '569', 6), ('Tienkamp - Speerwerpen', '42.12 m', '677', 6), ('Tienkamp - 1500 meter', '4:39.37', '687', 6), ('Vijfkamp Mannen', '3294 p', '659', 6), ('Tienkamp', '6748 p', '675', 6)]",True,2025-04-13,20,13,1,9,11,0,0,7,6
Onbekend,Ataíde Domitília,5686021,18,Portugal,Vrouw,1730,Middenafstandslopers,15,1,14,174,66,"[('800 meter', '2:38.74', '659', 6), ('1.500 meter', '5:16.69', '658', 6), ('3.000 meter steeplechase', '16:57.93', '701', 6)]",True,2025-04-13,19,2,9,9,3,1,1,6,8
Onbekend,Lacerda David,5686009,16,Portugal,Man,1640,Sprinters,14,1,14,168,70,[],True,2025-04-13,16,3,3,9,2,2,1,8,9
Vijfkamp Vrouwen,Kämpfe Fiona,4940248,35,Deutschland,Vrouw,5360,Meerkampers,20,13,18,172,62,"[('Vijfkamp Vrouwen - 100 meter horden', '19.16 s', '894', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.97 m', '635', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.06 m', '415', 6), ('Vijfkamp Vrouwen - Verspringen', '3.92 m', '753', 6), ('Vijfkamp Vrouwen - 800 meter', '2:34.23', '762', 6), ('Zevenkamp - 100 meter horden', '19.92 s', '791', 6), ('Zevenkamp - Hoogspringen', '0.94 m', '615', 6), ('Zevenkamp - Kogelstoten', '6.83 m', '401', 6), ('Zevenkamp - 200 meter', '27.77 s', '683', 6), ('Zevenkamp - Verspringen', '3.69 m', '709', 6), ('Zevenkamp - Speerwerpen', '25.99 m', '548', 6), ('Zevenkamp - 800 meter', '2:36.81', '716', 6), ('Vijfkamp Vrouwen', '3459 p', '692', 6), ('Zevenkamp', '4463 p', '638', 6)]",True,2025-04-13,19,5,0,8,8,5,1,10,11
Onbekend,Anjos Patrícia,5686057,16,Portugal,Vrouw,1500,Werpers,14,1,14,174,63,"[('Kogelstoten', '6.44 m', '0', 6), ('Discuswerpen', '24.24 m', '0', 6), ('Kogelslingeren', '20.92 m', '0', 6), ('Speerwerpen', '20.48 m', '15', 6)]",True,2025-04-13,20,7,1,3,3,2,4,7,7
3.000 meter steeplechase,Nabais Julieta,5435954,23,Portugal,Vrouw,9040,Middenafstandslopers,20,5,18,171,66,"[('800 meter', '2:33.45', '746', 6), ('1.500 meter', '5:06.14', '745', 6), ('3.000 meter steeplechase', '15:48.13', '877', 6)]",True,2025-04-13,18,6,15,3,2,2,3,9,10
3.000 meter steeplechase,Decaneto Leopoldo,5441829,24,Italia,Man,5950,Middenafstandslopers,20,5,15,173,70,"[('800 meter', '2:14.09', '868', 6), ('1.500 meter', '4:29.21', '837', 6), ('3.000 meter steeplechase', '13:14.53', '868', 6)]",True,2025-04-14,16,2,11,11,1,1,2,10,12
Onbekend,Coronica Aristea,5674005,16,Italia,Vrouw,480,Springers,12,1,14,164,61,"[('Hoogspringen', '0.62 m', '0', 6), ('Polsstokhoogspringen', '1.57 m', '18', 6), ('Verspringen', '2.56 m', '103', 6), ('Hinkstapspringen', '4.84 m', '69', 6)]",False,2025-04-14,9,0,1,8,7,6,1,6,6
