Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Vaskola Susanna,5809948,15,Suomi,Vrouw,1040,Sprinters,20,1,13,165,65,3,"[('100 Metri', '14.71 s', '673'), ('200 Metri', '29.43 s', '629'), ('400 piani', '1:07.39', '673'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.67', '718')]",False,,9,8,2,10,2,2,2,6,6
Onbekend,Vasques Júlia,5823792,17,Portugal,Vrouw,1660,Langeafstandslopers,17,1,14,154,53,3,"[('5000 Metri', '20:58.18', '522'), ('10000 Metri', '45:47.55', '510'), ('Maratona', '3h:11:53.34', '558')]",False,,12,1,10,2,5,1,10,6,4
Onbekend,Vâtcă Melania,5807328,24,România,Vrouw,2470,Middenafstandslopers,17,1,19,172,66,3,"[('800 Metri', '2:35.12', '719'), ('1500 Metri', '5:07.25', '736'), ('3000 siepi', '16:29.71', '772')]",False,,12,2,9,10,1,1,2,7,10
Onbekend,Vaughn Declan,5807651,25,Australia,Man,550,Langeafstandslopers,19,1,11,172,72,3,"[('5000 Metri', '18:10.77', '471'), ('10000 Metri', '42:24.90', '439'), ('Maratona', '2h:52:58.94', '404')]",False,,13,1,9,3,2,1,1,5,1
Onbekend,Vayer Deborah,5848909,20,Yisra'el,Vrouw,150,Zonder specialiteit,14,1,15,172,66,3,[],False,,11,3,6,3,4,2,3,0,0
Zevenkamp,Vaz Felicidade,5248249,33,Portugal,Vrouw,6470,Meerkampers,20,12,16,167,53,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.3 s', '739'), ('Pentathlon Women - High Jump', '0.62 m', '406'), ('Pentathlon Women - Shot Put', '7.36 m', '433'), ('Pentathlon Women - Long Jump', '2.91 m', '560'), ('Pentathlon Women - 800 Metres', '2:33.86', '768'), ('Heptathlon - 100 Metres Hurdles', '20 s', '780'), ('Heptathlon - High Jump', '0.63 m', '414'), ('Heptathlon - Shot Put', '7.49 m', '440'), ('Heptathlon - 200 Metres', '27.54 s', '706'), ('Heptathlon - Long Jump', '2.96 m', '568'), ('Heptathlon - Javelin Throw', '28.29 m', '597'), ('Heptathlon - 800 Metres', '2:30.53', '828'), ('Pentathlon Women', '2905 p', '581'), ('Heptathlon', '4332 p', '619')]",False,,17,4,7,9,3,1,8,11,12
Onbekend,Vázquez Anica,5847885,19,Uruguay,Vrouw,480,Zonder specialiteit,13,1,14,162,60,3,[],False,,12,2,1,2,1,9,3,0,0
Onbekend,Vázquez Yago,5850060,17,España,Man,290,Zonder specialiteit,14,1,15,185,87,3,[],False,,14,2,3,4,3,7,2,0,0
Onbekend,Velasques Helena,5786079,22,Portugal,Vrouw,2530,Meerkampers,19,1,12,178,73,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.64 s', '558'), ('Pentathlon Women - High Jump', '0.48 m', '314'), ('Pentathlon Women - Shot Put', '7.92 m', '465'), ('Pentathlon Women - Long Jump', '2.01 m', '385'), ('Pentathlon Women - 800 Metres', '2:46.57', '543'), ('Heptathlon - 100 Metres Hurdles', '21.56 s', '568'), ('Heptathlon - High Jump', '0.47 m', '310'), ('Heptathlon - Shot Put', '7.96 m', '468'), ('Heptathlon - 200 Metres', '30.02 s', '455'), ('Heptathlon - Long Jump', '2.01 m', '385'), ('Heptathlon - Javelin Throw', '23.98 m', '506'), ('Heptathlon - 800 Metres', '2:46.97', '536'), ('Pentathlon Women', '2264 p', '453'), ('Heptathlon', '3226 p', '461')]",False,,19,9,1,2,2,1,5,9,10
Onbekend,Veleková Simona,5849294,17,Česká republika,Vrouw,110,Zonder specialiteit,17,1,15,154,53,3,[],False,,6,3,3,0,3,3,6,0,0
Onbekend,Velička Vlastislav,5647700,22,Česká republika,Man,1540,Springers,20,2,11,169,71,3,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '3.06 m', '71'), ('Salto triplo', '5.16 m', '0')]",False,,16,1,3,9,1,5,1,8,9
Onbekend,Vello Mimma,5850079,17,Italia,Vrouw,220,Springers,10,1,15,158,51,3,[],False,,10,4,3,3,2,6,5,4,6
Onbekend,Venier Karl,5848773,23,Österreich,Man,100,Zonder specialiteit,15,1,15,188,90,3,[],False,,11,1,1,5,2,1,1,0,0
Onbekend,Vennegoor of Hesselink Renate,5846155,14,Nederland,Vrouw,860,Springers,11,1,15,165,59,3,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '1.9 m', '0'), ('Salto triplo', '3.76 m', '0')]",False,,18,1,1,0,3,6,3,7,6
Onbekend,Venter Kefentse,5848673,24,South Africa,Man,380,Zonder specialiteit,11,1,15,179,80,3,[],False,,16,1,2,1,6,3,0,0,0
Onbekend,Venter Nico,5847909,22,South Africa,Man,1320,Zonder specialiteit,15,1,14,172,77,3,[],False,,19,3,6,9,3,3,4,0,0
Onbekend,Vento Aida,5786075,16,Portugal,Vrouw,800,Werpers,20,1,14,176,80,3,"[('Getto del peso', '8.18 m', '76'), ('Lancio del disco', '31.06 m', '153'), ('Lancio del martello', '27.04 m', '112'), ('Giavellotto', '25.84 m', '171')]",False,,15,8,2,3,3,3,8,6,6
Onbekend,Verdel Hannah,5846077,15,Nederland,Vrouw,250,Zonder specialiteit,20,1,14,148,45,3,[],False,,11,7,5,5,1,2,3,0,0
Onbekend,Verga Lorenzo,5849639,17,Italia,Man,910,Zonder specialiteit,11,1,15,189,90,3,[],False,,11,10,1,3,2,1,0,0,0
Onbekend,Verhaeghe Hector,5692985,19,France,Man,310,Zonder specialiteit,20,4,15,167,78,3,[],False,,14,2,3,3,1,3,7,0,0
Onbekend,Vernazza Gioele,5846496,17,Italia,Man,690,Zonder specialiteit,13,1,15,177,77,3,[],False,,18,3,2,7,2,6,2,0,0
Onbekend,Versluijs Thibault,5803727,29,België,Man,1920,Werpers,13,1,11,175,84,3,"[('Getto del peso', '9.54 m', '146'), ('Lancio del disco', '33.82 m', '206'), ('Lancio del martello', '32.67 m', '140'), ('Giavellotto', '34.54 m', '184')]",False,,14,10,0,2,2,1,10,3,8
Onbekend,Verstappen Jolien,5803723,20,België,Vrouw,2190,Springers,13,1,11,163,63,3,"[('Salto in alto', '0.86 m', '161'), (""Salto con l'asta"", '2.15 m', '237'), ('Salto in lungo', '3.08 m', '241'), ('Salto triplo', '6.18 m', '249')]",False,,14,3,2,5,10,10,2,7,7
Onbekend,Vervaet Joris,5803692,18,België,Man,550,Sprinters,20,1,11,189,92,3,"[('100 Metri', '13.91 s', '603'), ('200 Metri', '27.72 s', '649'), ('400 piani', '1:01.52', '697'), ('110 ostacoli', '21.07 s', '640'), ('400 ostacoli', '1:11.73', '708')]",False,,9,8,3,8,3,2,0,6,5
Onbekend,Victor Ebony,5849619,17,Australia,Vrouw,240,Zonder specialiteit,11,1,15,175,70,3,[],False,,12,1,7,1,2,2,1,0,0
Onbekend,Vidal Arlene,5848494,18,Venezuela,Vrouw,1510,Zonder specialiteit,19,1,15,162,54,3,[],False,,18,0,0,10,2,2,8,0,0
Onbekend,Viegas Luzia,5740996,17,Brasil,Vrouw,840,Sprinters,20,1,11,169,72,3,"[('100 Metri', '15.46 s', '542'), ('200 Metri', '31.03 s', '486'), ('400 piani', '1:10.82', '540'), ('110 ostacoli', '21.53 s', '617'), ('400 ostacoli', '1:19.13', '670')]",False,,15,3,0,3,9,0,2,7,4
Onbekend,Vilavedra Gema,5846657,15,España,Vrouw,630,Langeafstandslopers,18,1,15,146,42,3,"[('5000 Metri', '21:25.89', '461'), ('10000 Metri', '46:09.28', '489'), ('Maratona', '3h:13:33.63', '535')]",False,,14,3,8,2,3,3,1,7,6
Onbekend,Vilavedra Jara,5850073,16,España,Vrouw,860,Springers,12,1,15,162,56,3,[],False,,8,2,3,9,3,8,2,4,4
Onbekend,Vilela Herlander,5809534,18,Portugal,Man,660,Meerkampers,20,1,15,187,88,3,"[('Pentathlon Men - Long Jump', '2.67 m', '416'), ('Pentathlon Men - Javelin Throw', '16.54 m', '265'), ('Pentathlon Men - 200 Metres', '29.52 s', '385'), ('Pentathlon Men - Discus Throw', '13.02 m', '219'), ('Pentathlon Men - 1500 Metres', '5:11.43', '364'), ('Decathlon - 100 Metres', '14.75 s', '351'), ('Decathlon - Long Jump', '2.71 m', '424'), ('Decathlon - Shot Put', '3.34 m', '189'), ('Decathlon - High Jump', '0.76 m', '454'), ('Decathlon - 400 Metres', '1:05.14', '451'), ('Decathlon - 110 Metres Hurdles', '21.81 s', '424'), ('Decathlon - Discus Throw', '13.04 m', '220'), ('Decathlon - Pole Vault', '1.88 m', '395'), ('Decathlon - Javelin Throw', '16.5 m', '265'), ('Decathlon - 1500 Metres', '5:11.46', '364'), ('Pentathlon Men', '1650 p', '330'), ('Decathlon', '3534 p', '354')]",False,,16,1,1,1,2,8,2,4,5
Onbekend,Viljanen Terttu,5809954,24,Suomi,Vrouw,1670,Middenafstandslopers,20,1,11,163,65,3,"[('800 Metri', '2:45.32', '551'), ('1500 Metri', '5:26.19', '580'), ('3000 siepi', '17:26.59', '628')]",False,,20,3,9,3,3,2,2,7,9
Onbekend,Vilka Linda,5849822,22,Latvija,Vrouw,430,Zonder specialiteit,14,1,15,168,63,3,[],False,,15,3,3,8,1,3,1,0,0
Onbekend,Villagra Rafael,5848245,17,Argentina,Man,110,Zonder specialiteit,12,1,15,168,67,3,[],False,,12,2,2,2,1,2,2,0,0
Onbekend,Villarreal Gianna,5847346,17,United States,Vrouw,1740,Zonder specialiteit,15,1,15,155,52,3,[],False,,20,1,8,2,2,2,9,0,0
Onbekend,Villasana Katherine,5819910,17,Perú,Vrouw,1370,Snelwandelaars,17,1,16,182,78,3,"[('Marcia 10Km', '1h:08:33.08', '604'), ('Marcia 20Km', '2h:18:34.80', '567'), ('Marcia 50Km', '5h:42:32.21', '518')]",False,,20,1,8,4,8,0,0,4,3
5.000 meter,Villez Merel,5516088,26,België,Vrouw,9570,Langeafstandslopers,20,7,19,181,69,3,"[('5000 Metri', '18:01.97', '907'), ('10000 Metri', '39:59.70', '860'), ('Maratona', '2h:48:17.18', '892')]",False,,12,3,13,11,2,2,2,12,12
Onbekend,Vincent Adam,5842524,15,Jamaica,Man,1270,Springers,12,1,15,182,79,3,[],False,,12,10,1,1,3,1,2,4,8
Marathon,Vincent Alexander,5041317,40,United States,Man,3640,Langeafstandslopers,10,13,16,175,103,3,"[('5000 Metri', '17:11.60', '623'), ('10000 Metri', '40:01.26', '599'), ('Maratona', '2h:40:32.22', '610')]",False,,6,0,8,6,0,0,0,8,9
Onbekend,Vincenti Bella,5848237,15,Italia,Vrouw,690,Zonder specialiteit,11,1,15,158,55,3,[],False,,14,2,5,2,1,9,6,0,0
Onbekend,Vinicius Eusebio,5845889,16,Brasil,Man,1390,Werpers,15,1,14,172,75,3,"[('Getto del peso', '5.83 m', '0'), ('Lancio del disco', '24.68 m', '0'), ('Lancio del martello', '26.4 m', '2'), ('Giavellotto', '28.81 m', '58')]",False,,12,2,2,3,10,0,8,8,3
Onbekend,Vinuesa Clàudia,5849984,17,España,Vrouw,870,Zonder specialiteit,12,1,15,169,60,3,[],False,,12,9,2,0,9,2,1,0,0
Onbekend,Virastyuk Andriy,5848166,22,Ukrajina,Man,850,Zonder specialiteit,12,1,15,193,90,3,[],False,,18,0,8,3,2,1,2,0,0
Onbekend,Vishnevskij Vadim,5848517,21,Belarus,Man,950,Zonder specialiteit,20,1,15,191,93,3,[],False,,16,1,3,0,10,1,4,0,0
Onbekend,Vitakić Ekatarina,5847617,23,Srbija,Vrouw,310,Zonder specialiteit,16,1,14,171,70,3,[],False,,9,3,1,3,8,2,3,0,0
Onbekend,Vītoliņa Vija,5848542,18,Latvija,Vrouw,880,Zonder specialiteit,14,1,15,183,74,3,[],False,,7,1,2,10,2,1,3,0,0
Onbekend,Vitouš Čeněk,5519526,30,Česká republika,Man,1120,Langeafstandslopers,13,2,11,182,85,3,"[('5000 Metri', '17:45.09', '537'), ('10000 Metri', '41:30.09', '500'), ('Maratona', '2h:50:14.06', '450')]",False,,11,2,10,9,3,0,1,3,3
Onbekend,Viveros Albert,5850347,17,Colombia,Man,1330,Zonder specialiteit,13,1,15,180,76,3,[],False,,10,2,7,2,8,1,10,0,0
Onbekend,Vlădoiu Vera,5803007,18,România,Vrouw,800,Middenafstandslopers,20,1,16,168,63,3,"[('800 Metri', '2:45.01', '556'), ('1500 Metri', '5:24.47', '595'), ('3000 siepi', '17:31.09', '617')]",False,,17,3,6,6,3,2,0,6,7
Verspringen,Voboril Fausto,5020263,38,Argentina,Man,28010,Springers,20,17,17,174,55,3,"[('Salto in alto', '1.67 m', '739'), (""Salto con l'asta"", '4.55 m', '739'), ('Salto in lungo', '6.13 m', '721'), ('Salto triplo', '12.43 m', '723')]",False,,20,0,0,0,15,17,0,7,9
Onbekend,Voronov Marat,5847277,24,Belarus,Man,980,Zonder specialiteit,16,1,14,192,89,3,[],False,,13,6,1,2,1,3,10,0,0
Onbekend,Voveris Česlovas,5848671,18,Lietuva,Man,900,Zonder specialiteit,19,1,15,162,61,3,[],False,,18,3,3,2,2,2,9,0,0
Onbekend,Vrabcová Dalibora,5848015,16,Slovensko,Vrouw,350,Zonder specialiteit,11,1,14,161,56,3,[],False,,10,2,1,2,7,8,4,0,0
Onbekend,Vranković Danijela,5849829,21,Hrvatska,Vrouw,1370,Zonder specialiteit,11,1,15,167,59,3,[],False,,19,1,0,10,1,2,2,0,0
Onbekend,Vraximi Stella,5848557,16,Cyprus,Vrouw,360,Zonder specialiteit,14,1,15,169,63,3,[],False,,8,2,3,2,7,8,2,0,0
Onbekend,Vucelic Mila,5847257,22,Bosna i Hercegovina,Vrouw,610,Zonder specialiteit,13,1,14,167,64,3,[],False,,15,1,4,2,3,2,9,0,0
Onbekend,Vukić Kristijan,5847618,22,Hrvatska,Man,1260,Zonder specialiteit,11,1,14,175,78,3,[],False,,19,3,2,9,0,7,3,0,0
Onbekend,Vydrová Edita,5519543,27,Česká republika,Vrouw,1580,Springers,13,2,11,171,88,3,"[('Salto in alto', '0.75 m', '67'), (""Salto con l'asta"", '1.64 m', '45'), ('Salto in lungo', '2.64 m', '124'), ('Salto triplo', '4.68 m', '47')]",False,,9,2,1,6,3,10,1,9,6
5.000 meter,Wade King Sara,5494989,26,United States,Vrouw,6200,Langeafstandslopers,20,7,18,173,59,3,"[('5000 Metri', '18:21.32', '864'), ('10000 Metri', '40:54.79', '804'), ('Maratona', '2h:52:13.41', '836')]",False,,16,1,14,10,2,1,1,9,10
10 km snelwandelen,Wainwright Lauryn,5576207,26,Great Britain,Vrouw,1590,Snelwandelaars,20,5,13,160,53,3,"[('Marcia 10Km', '1h:04:53.91', '746'), ('Marcia 20Km', '2h:13:42.02', '662'), ('Marcia 50Km', '5h:28:42.30', '629')]",False,,16,2,11,3,4,0,1,8,6
Onbekend,Walden Justin,5849301,17,Deutschland,Man,280,Zonder specialiteit,13,1,15,177,76,3,[],False,,15,2,3,3,2,3,1,0,0
Onbekend,Waldherr Henrik,5782375,19,Deutschland,Man,80,Zonder specialiteit,20,1,13,174,74,3,[],False,,6,1,6,1,2,3,3,0,0
Onbekend,Walker Laura,5850011,14,Canada,Vrouw,790,Zonder specialiteit,13,1,15,165,59,3,[],False,,19,2,3,2,4,4,4,0,0
Onbekend,Walker Sibusiso,5848272,22,South Africa,Vrouw,440,Zonder specialiteit,20,1,15,182,73,3,[],False,,14,0,8,2,5,3,3,0,0
Onbekend,Walsh Amy,5848274,19,Ireland,Vrouw,800,Zonder specialiteit,12,1,15,179,76,3,[],False,,9,1,9,3,9,2,1,0,0
Onbekend,Warabas Keony,5847163,17,Indonesia,Vrouw,380,Zonder specialiteit,17,1,14,152,51,3,[],False,,7,0,6,1,2,3,8,0,0
Onbekend,Ward Paul,5849880,17,United States,Man,120,Zonder specialiteit,15,1,15,188,82,3,[],False,,6,6,2,1,5,1,2,0,0
Onbekend,Warnatz Agnes,5847537,24,Switzerland,Vrouw,430,Zonder specialiteit,18,1,15,181,74,3,[],False,,11,3,2,2,8,7,2,0,0
Onbekend,Wasiewicz Zygmunt,5848393,14,Polska,Man,60,Zonder specialiteit,20,1,15,163,67,3,[],False,,8,3,2,2,1,2,3,0,0
Onbekend,Watal Caturika,5844947,16,India,Vrouw,1270,Langeafstandslopers,11,1,14,174,65,3,[],False,,17,1,8,1,0,3,2,8,8
Onbekend,Weakley Rejanne,5847645,21,Bahamas,Vrouw,180,Zonder specialiteit,13,1,15,187,76,3,[],False,,13,3,5,3,3,3,2,0,0
Onbekend,Webb Stephanie,5847754,16,United States,Vrouw,590,Zonder specialiteit,19,1,15,176,69,3,[],False,,6,2,1,9,2,3,3,0,0
Onbekend,Webster Adrian,5847347,15,United States,Man,180,Zonder specialiteit,13,1,15,155,52,3,[],False,,13,3,5,1,3,5,0,0,0
Kogelslingeren,Weglarz Maxime,5763161,22,Canada,Man,3510,Werpers,20,2,13,181,80,3,"[('Getto del peso', '10.68 m', '232'), ('Lancio del disco', '37.09 m', '282'), ('Lancio del martello', '37.17 m', '239'), ('Giavellotto', '39.87 m', '301')]",False,,17,10,2,2,3,2,8,10,10
Onbekend,Wegner Victoria,5847166,16,Deutschland,Vrouw,1500,Zonder specialiteit,15,1,14,165,60,3,[],False,,18,3,1,3,2,10,2,0,0
Onbekend,Welch Shawntel,5728531,18,United States,Vrouw,3240,Sprinters,19,1,18,175,79,3,"[('100 Metri', '14.3 s', '747'), ('200 Metri', '28.72 s', '693'), ('400 piani', '1:04.94', '767'), ('110 ostacoli', '20.67 s', '723'), ('400 ostacoli', '1:15.27', '798')]",False,,14,5,2,13,1,1,2,7,4
Onbekend,Wellenzohn Bruno,5768389,18,Switzerland,Man,400,Springers,18,1,11,190,98,3,"[('Salto in alto', '0.75 m', '26'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.52 m', '0'), ('Salto triplo', '5.26 m', '0')]",False,,9,3,3,0,7,5,1,7,7
Onbekend,Westerhout Eefke,5846607,16,Nederland,Vrouw,880,Langeafstandslopers,14,1,15,157,54,3,"[('5000 Metri', '21:11.26', '493'), ('10000 Metri', '45:49.26', '509'), ('Maratona', '3h:14:47.61', '517')]",False,,16,3,8,1,5,1,4,6,8
Onbekend,Whelan Usain,5814596,17,Jamaica,Man,1460,Middenafstandslopers,13,1,15,172,80,3,"[('800 Metri', '2:28.56', '610'), ('1500 Metri', '4:53.04', '622'), ('3000 siepi', '14:30.13', '640')]",False,,19,1,10,3,1,2,2,4,5
Onbekend,White Albane,5842743,17,France,Vrouw,1100,Werpers,11,1,15,166,61,3,"[('Getto del peso', '4.97 m', '0'), ('Lancio del disco', '20.8 m', '0'), ('Lancio del martello', '18.21 m', '0'), ('Giavellotto', '19.05 m', '0')]",False,,14,2,2,1,3,3,9,6,9
Onbekend,White Margot,5798924,17,France,Vrouw,770,Werpers,17,1,14,176,76,3,"[('Getto del peso', '4.7 m', '0'), ('Lancio del disco', '20.31 m', '0'), ('Lancio del martello', '18.04 m', '0'), ('Giavellotto', '18.21 m', '0')]",False,,18,2,5,3,5,0,5,6,5
Onbekend,Whitehead Mackenzie,5849191,15,United States,Vrouw,500,Zonder specialiteit,16,1,15,152,52,3,[],False,,17,1,7,3,3,1,2,0,0
Onbekend,Wilkie Andrew,5818280,17,Great Britain,Man,700,Meerkampers,12,1,16,177,78,3,"[('Pentathlon Men - Long Jump', '2.31 m', '360'), ('Pentathlon Men - Javelin Throw', '25.68 m', '412'), ('Pentathlon Men - 200 Metres', '28 s', '546'), ('Pentathlon Men - Discus Throw', '25.72 m', '434'), ('Pentathlon Men - 1500 Metres', '5:02.38', '455'), ('Decathlon - 100 Metres', '14 s', '512'), ('Decathlon - Long Jump', '2.3 m', '359'), ('Decathlon - Shot Put', '7.45 m', '422'), ('Decathlon - High Jump', '0.48 m', '287'), ('Decathlon - 400 Metres', '1:02.49', '575'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '492'), ('Decathlon - Discus Throw', '25.86 m', '436'), ('Decathlon - Pole Vault', '1.5 m', '315'), ('Decathlon - Javelin Throw', '26.11 m', '419'), ('Decathlon - 1500 Metres', '5:02.17', '457'), ('Pentathlon Men', '2207 p', '442'), ('Decathlon', '4274 p', '428')]",False,,6,9,1,2,0,1,2,7,6
Onbekend,Wilkie Leah,5807654,28,Australia,Vrouw,990,Langeafstandslopers,13,1,11,168,61,3,"[('5000 Metri', '21:08.85', '498'), ('10000 Metri', '46:19.16', '479'), ('Maratona', '3h:13:57.42', '529')]",False,,17,2,10,3,3,0,0,3,2
Onbekend,Williamson Amber,5849971,14,Canada,Vrouw,740,Zonder specialiteit,20,1,15,158,54,3,[],False,,9,3,10,3,3,3,1,0,0
Onbekend,Wilmart Sabine,5803697,20,België,Vrouw,900,Sprinters,18,1,11,177,69,3,"[('100 Metri', '15.03 s', '616'), ('200 Metri', '30.01 s', '577'), ('400 piani', '1:08.69', '623'), ('110 ostacoli', '21.42 s', '630'), ('400 ostacoli', '1:18.20', '701')]",False,,18,5,3,6,4,3,2,8,5
400 meter horden,Winters Kara,5576188,29,Great Britain,Vrouw,2350,Sprinters,20,4,11,178,76,3,"[('100 Metri', '14.49 s', '713'), ('200 Metri', '28.85 s', '681'), ('400 piani', '1:05.80', '734'), ('110 ostacoli', '20.16 s', '785'), ('400 ostacoli', '1:12.60', '885')]",False,,9,3,2,12,9,2,1,4,8
Onbekend,Wirtz Serge,5847855,15,Lëtzebuerg,Man,120,Zonder specialiteit,20,1,14,168,67,3,[],False,,7,1,0,3,2,6,6,0,0
Onbekend,Wiszniewska Angelika,5849682,14,Polska,Vrouw,100,Zonder specialiteit,20,1,15,161,51,3,[],False,,7,0,3,1,3,6,2,0,0
Onbekend,Wohlfahrt Rudolf,5847249,18,Österreich,Man,780,Zonder specialiteit,17,1,15,170,70,3,[],False,,15,3,3,2,2,4,9,0,0
Onbekend,Wojnowska Emilia,5849222,16,Polska,Vrouw,300,Zonder specialiteit,13,1,15,157,55,3,[],False,,14,5,7,2,1,1,3,0,0
Onbekend,Wolańska Alicja,5849216,17,Polska,Vrouw,110,Zonder specialiteit,19,1,15,171,62,3,[],False,,12,2,4,1,3,3,3,0,0
Onbekend,Wolters Stijn,5848474,17,Nederland,Man,70,Zonder specialiteit,13,1,15,181,79,3,[],False,,8,0,5,3,2,1,2,0,0
1.500 meter,Wood Alix,5764509,22,France,Vrouw,720,Middenafstandslopers,15,2,14,174,69,3,"[('800 Metri', '2:41.76', '609'), ('1500 Metri', '5:15.46', '669'), ('3000 siepi', '17:03.64', '686')]",False,,8,2,9,7,4,3,2,5,7
Onbekend,Woodcock Bridget,5807676,20,Australia,Vrouw,1140,Werpers,19,1,11,169,65,3,"[('Getto del peso', '4.17 m', '0'), ('Lancio del disco', '17.11 m', '0'), ('Lancio del martello', '14.73 m', '0'), ('Giavellotto', '14.77 m', '0')]",False,,20,3,1,2,3,2,5,7,5
Onbekend,Wostal Nina,5849406,16,Polska,Vrouw,1510,Sprinters,12,1,15,162,55,3,"[('100 Metri', '15.12 s', '601'), ('200 Metri', '30.09 s', '570'), ('400 piani', '1:09.06', '608'), ('110 ostacoli', '21.55 s', '614'), ('400 ostacoli', '1:18.74', '683')]",False,,19,3,1,10,1,2,3,6,4
Onbekend,Włoch Marcin,5825511,18,Polska,Man,670,Zonder specialiteit,15,1,13,176,81,3,[],False,,11,3,10,1,3,3,2,0,0
Onbekend,Xatzipasxali Anna,5849837,20,Cyprus,Vrouw,360,Zonder specialiteit,17,1,15,167,64,3,[],False,,12,2,7,3,7,1,2,0,0
Hinkstapspringen,Xristonis Laertis,5075748,38,Hellas,Man,10100,Springers,20,15,19,175,64,3,"[('Salto in alto', '1.37 m', '502'), (""Salto con l'asta"", '3.93 m', '559'), ('Salto in lungo', '5.19 m', '523'), ('Salto triplo', '10.67 m', '539')]",False,,20,0,0,1,10,13,0,8,6
Onbekend,Yaghni Betsy,5848575,17,Al-Jazā'ir,Vrouw,290,Zonder specialiteit,19,1,15,161,58,3,[],False,,10,6,2,0,3,8,1,0,0
Onbekend,Yalciner Recep,5848554,17,Türkiye,Man,1290,Zonder specialiteit,17,1,15,184,79,3,[],False,,11,9,2,3,1,1,10,0,0
Onbekend,Yampolsky Adebola,5848585,19,Nigeria,Vrouw,670,Zonder specialiteit,18,1,15,176,71,3,[],False,,14,2,1,2,7,9,2,0,0
Onbekend,Yáñez Laura,5712116,19,España,Vrouw,1130,Snelwandelaars,20,1,11,179,78,3,"[('Marcia 10Km', '1h:10:28.75', '529'), ('Marcia 20Km', '2h:23:18.33', '475'), ('Marcia 50Km', '5h:52:19.74', '439')]",False,,20,1,6,1,1,7,2,5,6
Onbekend,Yang Phillip,5845858,14,United States,Man,280,Middenafstandslopers,11,1,14,171,64,3,"[('800 Metri', '2:30.16', '581'), ('1500 Metri', '4:57.38', '583'), ('3000 siepi', '14:52.21', '573')]",False,,9,4,4,2,6,2,1,6,7
Onbekend,Yani Nirmala,5848553,23,Indonesia,Vrouw,740,Zonder specialiteit,20,1,15,168,68,3,[],False,,12,7,1,9,3,3,0,0,0
Onbekend,Yeini Liora,5847475,17,Yisra'el,Vrouw,510,Zonder specialiteit,13,1,14,168,68,3,[],False,,6,8,8,1,1,6,3,0,0
Onbekend,Yildirim Serpil,5847554,18,Türkiye,Vrouw,410,Zonder specialiteit,10,1,15,175,64,3,[],False,,6,9,3,2,1,3,2,0,0
Onbekend,Yordanov Chavdar,5849688,17,Bulgaria,Man,130,Zonder specialiteit,16,1,15,185,81,3,[],False,,11,1,2,6,1,2,3,0,0
Onbekend,Yosu Jordi,5835649,17,España,Man,380,Snelwandelaars,12,1,15,174,76,3,"[('Marcia 10Km', '1h:03:03.93', '582'), ('Marcia 20Km', '2h:02:54.18', '587'), ('Marcia 50Km', '5h:11:54.08', '545')]",False,,9,1,8,2,3,2,2,4,5
Onbekend,Yotov Tzanko,5849841,23,Bulgaria,Man,1180,Zonder specialiteit,19,1,15,193,88,3,[],False,,13,4,1,10,8,2,1,0,0
Onbekend,Youcef Faridah,5848680,24,Al-Jazā'ir,Vrouw,520,Zonder specialiteit,14,1,15,182,81,3,[],False,,16,3,7,6,1,1,2,0,0
Onbekend,Young Kai,5756294,20,Great Britain,Man,2190,Springers,20,1,11,163,67,3,"[('Salto in alto', '0.82 m', '73'), (""Salto con l'asta"", '2.34 m', '97'), ('Salto in lungo', '3.22 m', '105'), ('Salto triplo', '6.49 m', '102')]",False,,19,1,0,2,5,10,2,6,9
Onbekend,Yurkova Vasilisa,5846178,17,Ukrajina,Vrouw,1230,Werpers,19,1,15,175,70,3,"[('Getto del peso', '6.41 m', '0'), ('Lancio del disco', '24.61 m', '2'), ('Lancio del martello', '21.66 m', '0'), ('Giavellotto', '21.43 m', '43')]",False,,10,4,2,2,0,3,10,6,8
Onbekend,Yurkovich Rustam,5848264,23,Ukrajina,Man,890,Zonder specialiteit,19,1,15,172,76,3,[],False,,19,1,4,2,8,1,4,0,0
Onbekend,Zabaleta Adela,5847250,20,México,Vrouw,350,Zonder specialiteit,18,1,14,167,62,3,[],False,,11,2,3,8,3,1,1,0,0
Onbekend,Žabka Gabriel,5847543,22,Slovensko,Man,1010,Zonder specialiteit,19,1,14,176,76,3,[],False,,16,3,2,10,0,1,2,0,0
Onbekend,Zagami Folco,5849432,17,Italia,Man,630,Zonder specialiteit,15,1,15,162,62,3,[],False,,16,1,0,1,9,2,2,0,0
