Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Stage Anny,5815784,16,Deutschland,Vrouw,300,Zonder specialiteit,12,1,15,167,60,3,[],False,,9,5,4,8,2,1,5,0,0
Hinkstapspringen,Stambolieva Ruzha,5684969,19,Bulgaria,Vrouw,1230,Springers,20,2,16,179,79,3,"[('Salto in alto', '0.83 m', '142'), (""Salto con l'asta"", '2.06 m', '205'), ('Salto in lungo', '2.99 m', '219'), ('Salto triplo', '6.06 m', '232')]",False,,17,3,2,4,9,6,2,6,6
Vijfkamp Vrouwen,Stamboliyska Bozhidara,5539264,22,Bulgaria,Vrouw,990,Meerkampers,20,5,17,170,72,3,"[('Pentathlon Women - 100 Metres Hurdles', '19.98 s', '782'), ('Pentathlon Women - High Jump', '0.88 m', '573'), ('Pentathlon Women - Shot Put', '5.18 m', '304'), ('Pentathlon Women - Long Jump', '3.5 m', '672'), ('Pentathlon Women - 800 Metres', '2:35.06', '747'), ('Heptathlon - 100 Metres Hurdles', '20.26 s', '744'), ('Heptathlon - High Jump', '0.86 m', '565'), ('Heptathlon - Shot Put', '5.13 m', '302'), ('Heptathlon - 200 Metres', '28.87 s', '572'), ('Heptathlon - Long Jump', '3.41 m', '655'), ('Heptathlon - Javelin Throw', '21.61 m', '455'), ('Heptathlon - 800 Metres', '2:38.04', '694'), ('Pentathlon Women', '3079 p', '616'), ('Heptathlon', '3987 p', '570')]",False,,13,3,5,8,7,8,4,7,6
110 meter horden,Stampolkos Filoktitis,5593800,22,Hellas,Man,5470,Sprinters,20,2,19,171,73,3,"[('100 Metri', '12.74 s', '827'), ('200 Metri', '25.37 s', '871'), ('400 piani', '57.05 s', '884'), ('110 ostacoli', '19.1 s', '885'), ('400 ostacoli', '1:07.11', '873')]",False,,19,9,2,13,3,3,1,8,9
Onbekend,Stanek Sebastian,5747098,18,Polska,Man,1810,Snelwandelaars,17,1,15,178,81,3,"[('Marcia 10Km', '1h:01:01.54', '669'), ('Marcia 20Km', '1h:59:06.44', '669'), ('Marcia 50Km', '5h:02:50.61', '624')]",False,,11,3,10,3,10,2,1,6,6
Onbekend,Stângaciu Mihaş,5813653,16,România,Man,550,Zonder specialiteit,14,1,15,172,72,3,[],False,,15,2,9,3,3,3,3,0,0
Onbekend,Stanley Lisa,5770324,16,United States,Vrouw,1010,Snelwandelaars,15,1,11,156,55,3,"[('Marcia 10Km', '1h:07:56.36', '628'), ('Marcia 20Km', '2h:17:36.83', '586'), ('Marcia 50Km', '5h:38:57.54', '546')]",False,,16,3,9,3,3,1,3,7,6
Onbekend,Staňo Tibor,5814290,15,Česká republika,Man,500,Springers,11,1,15,157,59,3,"[('Salto in alto', '0.72 m', '0'), (""Salto con l'asta"", '2.1 m', '28'), ('Salto in lungo', '2.98 m', '55'), ('Salto triplo', '5.75 m', '25')]",False,,13,3,3,3,6,8,1,5,4
Onbekend,Starzyńska Klaudia,5769330,20,Polska,Vrouw,1310,Middenafstandslopers,17,1,11,172,69,3,"[('800 Metri', '2:42.95', '590'), ('1500 Metri', '5:20.69', '625'), ('3000 siepi', '17:06.36', '679')]",False,,7,1,9,3,3,3,1,9,7
Onbekend,Statheli Kyra,5753882,17,Hellas,Vrouw,1840,Werpers,20,1,12,162,66,3,"[('Getto del peso', '7.79 m', '45'), ('Lancio del disco', '27.64 m', '73'), ('Lancio del martello', '23.7 m', '27'), ('Giavellotto', '22.14 m', '64')]",False,,19,11,2,3,3,3,6,6,5
Onbekend,Staunton Brian,5814648,15,Ireland,Man,740,Zonder specialiteit,20,1,15,171,76,3,[],False,,19,2,1,1,2,2,2,0,0
Onbekend,Staurinidou Theodoula,5814355,16,Cyprus,Vrouw,210,Zonder specialiteit,18,1,14,155,52,3,[],False,,13,3,1,1,2,2,7,0,0
Onbekend,Steen Else,5812748,23,Norge,Vrouw,1130,Zonder specialiteit,15,1,14,165,67,3,[],False,,18,9,0,2,7,2,2,0,0
Kogelstoten,Stefaniak Martyna,5582044,22,Polska,Vrouw,1970,Werpers,20,2,16,166,67,3,"[('Getto del peso', '9.51 m', '183'), ('Lancio del disco', '33.79 m', '218'), ('Lancio del martello', '29.36 m', '171'), ('Giavellotto', '28.24 m', '240')]",False,,18,9,3,2,3,2,9,6,8
Onbekend,Stefanoni Erica,5814392,17,Italia,Vrouw,690,Zonder specialiteit,11,1,15,155,55,3,[],False,,18,3,1,2,2,2,7,0,0
Kogelslingeren,Stegagno Roberto,5672804,19,Italia,Man,900,Werpers,20,3,20,185,96,3,"[('Getto del peso', '8.21 m', '45'), ('Lancio del disco', '29.95 m', '116'), ('Lancio del martello', '30.84 m', '100'), ('Giavellotto', '34.54 m', '184')]",False,,7,3,1,2,3,1,9,5,7
Onbekend,Stein Louis,5813364,17,South Africa,Man,840,Zonder specialiteit,11,1,14,166,69,3,[],False,,19,3,2,6,7,2,2,0,0
Onbekend,Steiner Romy,5812791,21,Österreich,Vrouw,290,Zonder specialiteit,19,1,14,173,71,3,[],False,,6,2,2,3,3,6,8,0,0
Onbekend,Steinmetz Jurgen,5748077,19,Österreich,Man,1050,Zonder specialiteit,17,1,11,181,82,3,[],False,,16,3,8,10,2,2,2,0,0
Onbekend,Štejnarová Viktorie,5810208,17,Česká republika,Vrouw,350,Zonder specialiteit,17,1,14,155,49,3,[],False,,8,2,1,1,8,1,1,0,0
Onbekend,Stember Hunter,5770308,22,United States,Man,1650,Middenafstandslopers,12,1,12,172,77,3,"[('800 Metri', '2:25.07', '672'), ('1500 Metri', '4:52.10', '630'), ('3000 siepi', '14:34.44', '627')]",False,,13,2,3,10,3,1,0,4,9
Onbekend,Stenta Lina,5775774,15,Italia,Vrouw,1230,Werpers,20,1,15,157,54,3,"[('Getto del peso', '3.45 m', '0'), ('Lancio del disco', '15.33 m', '0'), ('Lancio del martello', '13.07 m', '0'), ('Giavellotto', '14.99 m', '0')]",False,,17,1,2,4,2,3,8,8,8
Onbekend,Stepanov Anton,5816365,20,Rossiya,Man,560,Zonder specialiteit,17,1,15,187,87,3,[],False,,7,1,3,9,3,1,4,0,0
Onbekend,Stephenson Joshua,5815418,16,United States,Man,1030,Zonder specialiteit,20,1,15,172,70,3,[],False,,20,1,6,1,3,2,3,0,0
Onbekend,Stern Katharina,5813293,22,Österreich,Vrouw,350,Zonder specialiteit,12,1,14,178,70,3,[],False,,12,3,0,2,2,8,2,0,0
Onbekend,Stewart Clinton,5812699,16,South Africa,Man,620,Zonder specialiteit,17,1,15,174,74,3,[],False,,7,7,7,2,3,1,9,0,0
Onbekend,Stewart Zachary,5814566,20,Jamaica,Man,550,Zonder specialiteit,11,1,14,176,73,3,[],False,,16,0,4,2,8,1,1,0,0
Onbekend,Stiepl Tobias,5813433,17,Österreich,Man,140,Snelwandelaars,14,1,14,176,75,3,"[('Marcia 10Km', '1h:04:20.49', '528'), ('Marcia 20Km', '2h:04:47.24', '545'), ('Marcia 50Km', '5h:21:08.43', '464')]",False,,9,3,6,1,3,2,2,5,4
Onbekend,Stivala Catriona,5815565,15,Malta,Vrouw,210,Zonder specialiteit,11,1,14,171,63,3,[],False,,6,3,5,3,3,3,7,0,0
Onbekend,Stock Stribor,5812790,15,Hrvatska,Man,1270,Zonder specialiteit,16,1,14,166,70,3,[],False,,8,10,9,2,2,1,2,0,0
Onbekend,Stöckle Kalle,5731377,19,Deutschland,Man,1780,Sprinters,20,1,16,183,87,3,"[('100 Metri', '13.62 s', '657'), ('200 Metri', '27.03 s', '714'), ('400 piani', '1:00.30', '748'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.59', '749')]",False,,15,6,1,11,1,3,1,6,5
5.000 meter,Stoichkov Samuil,5639826,19,Bulgaria,Man,800,Langeafstandslopers,20,3,16,184,98,3,"[('5000 Metri', '17:27.35', '582'), ('10000 Metri', '41:10.28', '522'), ('Maratona', '2h:48:37.59', '512')]",False,,6,2,9,8,2,1,2,7,5
Onbekend,Stouka Fani,5814234,17,Hellas,Vrouw,1300,Zonder specialiteit,17,1,15,171,67,3,[],False,,15,10,1,2,2,3,9,0,0
Discuswerpen,Stoyanova Venelina,5667542,19,Bulgaria,Vrouw,1100,Werpers,20,2,15,178,79,3,"[('Getto del peso', '9.21 m', '159'), ('Lancio del disco', '33.56 m', '212'), ('Lancio del martello', '28.52 m', '150'), ('Giavellotto', '27.54 m', '220')]",False,,12,9,2,3,2,3,10,5,4
Onbekend,Stradiņš Dāvis,5814620,22,Latvija,Man,210,Zonder specialiteit,13,1,14,184,80,3,[],False,,14,2,6,3,4,3,3,0,0
Onbekend,Stránský Michael,5814086,14,Česká republika,Man,700,Zonder specialiteit,15,1,14,167,70,3,[],False,,7,9,1,2,1,8,3,0,0
Hoogspringen,Stratopoulos Themis,5180144,33,Hellas,Man,6140,Springers,16,9,15,174,65,3,"[('Salto in alto', '1.28 m', '431'), (""Salto con l'asta"", '3.57 m', '454'), ('Salto in lungo', '4.71 m', '421'), ('Salto triplo', '9.48 m', '417')]",False,,10,0,0,0,9,14,0,7,9
Onbekend,Strazdelis Augustinas,5815366,17,Lietuva,Man,400,Zonder specialiteit,19,1,15,165,69,3,[],False,,15,1,8,1,1,2,2,0,0
Onbekend,Strömberg Alvin,5815907,17,Sverige,Man,1090,Zonder specialiteit,20,1,15,162,57,3,[],False,,18,1,2,2,3,9,6,0,0
Onbekend,Stuart Chrissy,5815554,22,Bahamas,Vrouw,380,Zonder specialiteit,12,1,14,175,67,3,[],False,,16,2,2,7,3,3,1,0,0
Polsstokhoogspringen,Stührmann Bruno,5591960,31,Deutschland,Man,2210,Springers,19,4,17,177,78,3,"[('Salto in alto', '0.97 m', '190'), (""Salto con l'asta"", '2.73 m', '212'), ('Salto in lungo', '3.82 m', '232'), ('Salto triplo', '7.25 m', '183')]",False,,20,0,0,2,6,10,0,9,4
Onbekend,Sturluson Indriði,5815363,22,Ísland,Man,430,Zonder specialiteit,14,1,15,189,94,3,[],False,,13,1,3,8,2,1,6,0,0
Onbekend,Suárez Marlián,5815743,17,Venezuela,Man,310,Zonder specialiteit,15,1,15,177,72,3,[],False,,14,2,1,2,3,2,7,0,0
Onbekend,Subramaniam Indera,5815167,24,Malaysia,Man,70,Zonder specialiteit,15,1,14,184,89,3,[],False,,10,2,4,1,3,2,3,0,0
Onbekend,Suchopár Šimon,5815277,16,Česká republika,Man,280,Werpers,12,1,14,163,62,3,"[('Getto del peso', '6.14 m', '0'), ('Lancio del disco', '22.8 m', '0'), ('Lancio del martello', '21.94 m', '0'), ('Giavellotto', '23.61 m', '0')]",False,,8,7,3,3,2,3,6,5,6
Onbekend,Suljovic Lisa,5814969,17,Österreich,Vrouw,1010,Springers,17,1,14,155,49,3,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.49 m', '0'), ('Salto in lungo', '2.06 m', '0'), ('Salto triplo', '4.17 m', '0')]",False,,18,2,1,1,5,9,2,7,5
Onbekend,Sunesen Svend,5812669,17,Danmark,Man,600,Zonder specialiteit,12,1,15,183,81,3,[],False,,11,2,3,2,3,3,9,0,0
Onbekend,Supratno Nandita,5812794,23,Indonesia,Vrouw,1040,Zonder specialiteit,11,1,14,182,81,3,[],False,,20,3,2,3,3,1,6,0,0
Onbekend,Surma Dariusz,5814261,16,Polska,Man,890,Zonder specialiteit,20,1,15,177,76,3,[],False,,20,3,2,2,4,5,2,0,0
Onbekend,Surubim Joaquina,5761951,17,Brasil,Vrouw,970,Snelwandelaars,14,1,11,165,63,3,"[('Marcia 10Km', '1h:08:02.80', '623'), ('Marcia 20Km', '2h:17:24.72', '590'), ('Marcia 50Km', '5h:37:56.33', '555')]",False,,12,9,9,1,2,1,5,5,7
Onbekend,Surya Nandita,5815531,23,Indonesia,Vrouw,130,Zonder specialiteit,15,1,15,172,67,3,[],False,,11,2,2,6,3,1,2,0,0
Onbekend,Sutherland Layla,5716519,18,Great Britain,Vrouw,1880,Meerkampers,20,1,13,183,81,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.48 s', '715'), ('Pentathlon Women - High Jump', '0.81 m', '527'), ('Pentathlon Women - Shot Put', '7.52 m', '442'), ('Pentathlon Women - Long Jump', '3.21 m', '617'), ('Pentathlon Women - 800 Metres', '2:37.93', '696'), ('Heptathlon - 100 Metres Hurdles', '20.43 s', '721'), ('Heptathlon - High Jump', '0.8 m', '526'), ('Heptathlon - Shot Put', '7.61 m', '448'), ('Heptathlon - 200 Metres', '28.55 s', '604'), ('Heptathlon - Long Jump', '3.21 m', '617'), ('Heptathlon - Javelin Throw', '26.07 m', '550'), ('Heptathlon - 800 Metres', '2:37.60', '702'), ('Pentathlon Women', '2997 p', '599'), ('Heptathlon', '4166 p', '595')]",False,,14,7,3,10,2,7,4,9,8
Onbekend,Suttle Kaylee,5814742,17,United States,Vrouw,1200,Werpers,11,1,14,158,51,3,"[('Getto del peso', '5.9 m', '0'), ('Lancio del disco', '21.23 m', '0'), ('Lancio del martello', '17.33 m', '0'), ('Giavellotto', '17.34 m', '0')]",False,,15,10,3,3,2,4,2,4,8
Onbekend,Suttor Summer,5813457,15,Australia,Vrouw,400,Zonder specialiteit,20,1,14,158,53,3,[],False,,13,2,1,8,3,2,3,0,0
Onbekend,Suvorova Agata,5812793,19,Rossiya,Vrouw,920,Zonder specialiteit,20,1,14,186,81,3,[],False,,6,1,2,10,1,3,1,0,0
Onbekend,Suyanto Kamini,5814835,17,Indonesia,Vrouw,240,Zonder specialiteit,19,1,14,167,62,3,[],False,,9,0,3,2,7,4,6,0,0
Onbekend,Svanlaugardóttir Kristný,5815751,22,Ísland,Vrouw,650,Zonder specialiteit,12,1,15,172,71,3,[],False,,10,1,9,2,7,3,1,0,0
Onbekend,Svansdóttir Jóný,5816376,18,Ísland,Vrouw,1030,Zonder specialiteit,11,1,15,181,70,3,[],False,,15,3,3,1,10,6,1,0,0
Onbekend,Svorada Lukáš,5815204,19,Slovensko,Man,380,Zonder specialiteit,18,1,14,175,81,3,[],False,,16,2,1,3,7,2,2,0,0
Onbekend,Swanson Brianna,5813415,14,United States,Vrouw,820,Zonder specialiteit,19,1,15,165,62,3,[],False,,8,2,1,7,1,2,10,0,0
Onbekend,Sweeney Brittany,5770318,16,United States,Vrouw,1180,Langeafstandslopers,20,1,11,155,54,3,"[('5000 Metri', '20:55.70', '527'), ('10000 Metri', '45:33.63', '524'), ('Maratona', '3h:11:07.60', '569')]",False,,18,3,8,5,4,0,1,8,6
Onbekend,Swisa Yoash,5815759,23,Yisra'el,Man,360,Zonder specialiteit,12,1,15,194,91,3,[],False,,15,1,2,2,2,2,7,0,0
Onbekend,Sykes Chris,5815169,20,Bahamas,Man,100,Zonder specialiteit,13,1,14,181,78,3,[],False,,12,3,1,3,1,3,3,0,0
Onbekend,Sykes Titanya,5812817,19,Bahamas,Vrouw,340,Zonder specialiteit,20,1,15,168,62,3,[],False,,13,2,1,7,4,6,3,0,0
Onbekend,Szafrańska Wanda,5814080,15,Polska,Vrouw,970,Sprinters,15,1,15,172,64,3,"[('100 Metri', '14.98 s', '626'), ('200 Metri', '29.82 s', '594'), ('400 piani', '1:08.43', '633'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:17.25', '732')]",False,,12,1,3,10,3,3,3,6,4
Onbekend,Szałachowska Joanna,5815994,17,Polska,Vrouw,510,Zonder specialiteit,19,1,15,174,70,3,[],False,,7,4,9,1,3,2,3,0,0
Onbekend,Szczypkowski Stefan,5769312,15,Polska,Man,670,Sprinters,20,1,14,186,93,3,"[('100 Metri', '13.86 s', '611'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:01.55', '696'), ('110 ostacoli', '20.77 s', '678'), ('400 ostacoli', '1:11.15', '729')]",False,,13,3,2,9,3,3,1,7,6
Onbekend,Szentmiklósi Elek,5584252,22,Magyarország,Man,2240,Sprinters,20,1,11,184,88,3,"[('100 Metri', '13.58 s', '665'), ('200 Metri', '27.04 s', '713'), ('400 piani', '1:00.06', '758'), ('110 ostacoli', '20.34 s', '731'), ('400 ostacoli', '1:09.77', '778')]",False,,16,4,1,12,6,2,1,7,7
Zevenkamp,Szentpéteri Katalin,5574713,25,Magyarország,Vrouw,2270,Meerkampers,20,6,14,169,62,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.07 s', '771'), ('Pentathlon Women - High Jump', '1 m', '653'), ('Pentathlon Women - Shot Put', '4.25 m', '250'), ('Pentathlon Women - Long Jump', '3.8 m', '730'), ('Pentathlon Women - 800 Metres', '2:41.08', '640'), ('Heptathlon - 100 Metres Hurdles', '19.73 s', '818'), ('Heptathlon - High Jump', '1.03 m', '673'), ('Heptathlon - Shot Put', '4.42 m', '259'), ('Heptathlon - 200 Metres', '28.3 s', '629'), ('Heptathlon - Long Jump', '3.83 m', '737'), ('Heptathlon - Javelin Throw', '19.86 m', '419'), ('Heptathlon - 800 Metres', '2:38.39', '688'), ('Pentathlon Women', '3044 p', '609'), ('Heptathlon', '4222 p', '603')]",False,,14,3,0,8,9,10,1,9,7
Onbekend,Szép Brigitta,5574664,23,Magyarország,Vrouw,1830,Snelwandelaars,20,2,11,189,86,3,"[('Marcia 10Km', '1h:07:56.94', '627'), ('Marcia 20Km', '2h:16:48.80', '602'), ('Marcia 50Km', '5h:38:04.90', '553')]",False,,17,2,11,4,4,0,1,6,6
Onbekend,Szike Alina,5607191,20,Magyarország,Vrouw,1460,Meerkampers,20,2,11,178,83,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.61 s', '562'), ('Pentathlon Women - High Jump', '0.45 m', '294'), ('Pentathlon Women - Shot Put', '5.29 m', '311'), ('Pentathlon Women - Long Jump', '1.83 m', '351'), ('Pentathlon Women - 800 Metres', '2:47.16', '532'), ('Heptathlon - 100 Metres Hurdles', '21.6 s', '563'), ('Heptathlon - High Jump', '0.45 m', '294'), ('Heptathlon - Shot Put', '5.28 m', '310'), ('Heptathlon - 200 Metres', '30.46 s', '410'), ('Heptathlon - Long Jump', '1.82 m', '349'), ('Heptathlon - Javelin Throw', '21.37 m', '450'), ('Heptathlon - 800 Metres', '2:47.37', '528'), ('Pentathlon Women', '2049 p', '410'), ('Heptathlon', '2904 p', '415')]",False,,8,1,2,4,3,0,8,10,8
5.000 meter,Szőcs Kristóf,5574652,25,Magyarország,Man,2590,Langeafstandslopers,20,6,14,182,69,3,"[('5000 Metri', '16:43.64', '694'), ('10000 Metri', '39:26.83', '637'), ('Maratona', '2h:41:39.53', '626')]",False,,19,3,10,6,4,1,2,10,8
Onbekend,Szpak Wanda,5769348,18,Polska,Vrouw,1150,Langeafstandslopers,12,1,14,179,75,3,"[('5000 Metri', '20:14.44', '617'), ('10000 Metri', '44:05.87', '612'), ('Maratona', '3h:05:33.82', '648')]",False,,8,3,10,6,5,1,2,7,4
Onbekend,Szubert Ludmiła,5769349,15,Polska,Vrouw,680,Langeafstandslopers,16,1,12,176,73,3,"[('5000 Metri', '20:46.22', '548'), ('10000 Metri', '45:28.03', '530'), ('Maratona', '3h:10:54.69', '572')]",False,,13,3,7,4,4,0,2,8,7
Verspringen,Szűcs Balázs,5584283,26,Magyarország,Man,5150,Springers,20,6,14,183,71,3,"[('Salto in alto', '1.07 m', '263'), (""Salto con l'asta"", '3.02 m', '295'), ('Salto in lungo', '4.39 m', '353'), ('Salto triplo', '8.41 m', '305')]",False,,18,2,0,3,5,9,1,10,12
5.000 meter,Szűcs Nóra,5584271,28,Magyarország,Vrouw,4550,Langeafstandslopers,20,6,13,168,60,3,"[('5000 Metri', '18:55.74', '789'), ('10000 Metri', '42:01.42', '737'), ('Maratona', '2h:57:16.40', '765')]",False,,17,2,12,7,3,1,2,8,12
Onbekend,Szurkos Kornélia,5584280,21,Magyarország,Vrouw,2330,Snelwandelaars,20,2,11,172,73,3,"[('Marcia 10Km', '1h:05:16.63', '731'), ('Marcia 20Km', '2h:12:34.73', '684'), ('Marcia 50Km', '5h:24:35.31', '662')]",False,,10,3,11,3,8,1,1,10,7
Onbekend,Szydłowska Gabriela,5766044,19,Polska,Vrouw,1090,Snelwandelaars,13,1,12,162,60,3,"[('Marcia 10Km', '1h:10:13.25', '539'), ('Marcia 20Km', '2h:22:53.41', '483'), ('Marcia 50Km', '5h:52:34.12', '437')]",False,,14,9,2,2,1,3,2,8,7
Onbekend,Szymanowska Blanka,5813594,16,Polska,Vrouw,490,Zonder specialiteit,12,1,14,164,58,3,[],False,,14,1,8,2,1,1,3,0,0
Onbekend,Sævarsson Methúsalem,5813083,15,Ísland,Man,70,Zonder specialiteit,15,1,14,161,58,3,[],False,,8,3,3,0,1,5,1,0,0
Onbekend,Sønderskov Ida,5815131,21,Danmark,Vrouw,110,Zonder specialiteit,11,1,14,178,71,3,[],False,,9,1,6,2,3,0,3,0,0
Onbekend,Sønderup Alexander,5813058,16,Danmark,Man,1420,Zonder specialiteit,18,1,15,170,69,3,[],False,,11,1,2,2,10,10,2,0,0
Onbekend,Tabata Eduardo,5754937,17,Brasil,Man,990,Snelwandelaars,20,1,17,180,83,3,"[('Marcia 10Km', '1h:04:26.52', '523'), ('Marcia 20Km', '2h:05:32.70', '529'), ('Marcia 50Km', '5h:22:37.51', '451')]",False,,8,7,2,1,3,3,9,8,7
Onbekend,Taboada Heidi,5815298,15,México,Vrouw,100,Zonder specialiteit,14,1,14,157,55,3,[],False,,12,2,1,2,4,1,3,0,0
Onbekend,Taher Tabia,5815174,24,Miṣr,Vrouw,800,Zonder specialiteit,13,1,14,179,79,3,[],False,,19,3,2,3,2,4,7,0,0
Onbekend,Tai Lunyan,5813797,20,China,Vrouw,1310,Zonder specialiteit,19,1,15,161,57,3,[],False,,17,9,9,1,0,2,1,0,0
Onbekend,Takasaki Keiko,5813369,24,Nippon,Vrouw,80,Zonder specialiteit,16,1,14,176,78,3,[],False,,7,1,2,3,0,0,5,0,0
Onbekend,Takidou Dimitroula,5753849,19,Hellas,Vrouw,1220,Sprinters,20,1,12,163,59,3,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.68 s', '606'), ('400 piani', '1:07.99', '650'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.94', '709')]",False,,12,4,2,10,2,2,2,6,9
Onbekend,Takouridou Souzana,5756802,18,Hellas,Vrouw,120,Zonder specialiteit,20,1,14,185,85,3,[],False,,12,3,4,2,1,3,2,0,0
Onbekend,Talaros Diomidis,5803597,16,Hellas,Man,1310,Springers,16,1,14,158,58,3,"[('Salto in alto', '0.76 m', '21'), (""Salto con l'asta"", '2.2 m', '57'), ('Salto in lungo', '3.02 m', '62'), ('Salto triplo', '5.89 m', '40')]",False,,19,3,2,1,6,9,2,7,6
Onbekend,Talavera Enrique,5813099,20,Costa Rica,Man,330,Zonder specialiteit,13,1,15,181,84,3,[],False,,13,6,1,2,3,3,7,0,0
Onbekend,Talavera Teresa,5815767,16,Costa Rica,Vrouw,580,Zonder specialiteit,12,1,15,161,60,3,[],False,,8,2,3,1,4,7,9,0,0
Onbekend,Talová Miluše,5811356,17,Česká republika,Vrouw,1220,Werpers,14,1,15,172,65,3,"[('Getto del peso', '6.38 m', '0'), ('Lancio del disco', '25.31 m', '18'), ('Lancio del martello', '21.87 m', '0'), ('Giavellotto', '22.42 m', '72')]",False,,7,4,2,3,3,3,10,8,5
Onbekend,Tamanini Primo,5801583,18,Italia,Man,960,Werpers,12,1,14,165,69,3,"[('Getto del peso', '5.71 m', '0'), ('Lancio del disco', '24.17 m', '0'), ('Lancio del martello', '25.12 m', '0'), ('Giavellotto', '27.82 m', '36')]",False,,6,3,3,2,9,3,8,5,8
Onbekend,Tambe Kunjalata,5766414,18,India,Vrouw,850,Snelwandelaars,16,2,16,166,69,3,"[('Marcia 10Km', '1h:07:01.27', '663'), ('Marcia 20Km', '2h:15:03.03', '636'), ('Marcia 50Km', '5h:36:13.66', '568')]",False,,12,3,7,4,3,2,3,8,9
Onbekend,Tamparopoulou Marialena,5792864,16,Hellas,Vrouw,1280,Werpers,15,1,15,155,54,3,"[('Getto del peso', '6.76 m', '0'), ('Lancio del disco', '23.85 m', '7'), ('Lancio del martello', '19.68 m', '0'), ('Giavellotto', '18.67 m', '0')]",False,,18,10,1,3,1,3,6,5,5
100 meter,Tampieri Celeste,5638575,22,Italia,Man,3350,Sprinters,20,2,11,195,98,3,"[('100 Metri', '13.48 s', '684'), ('200 Metri', '27.36 s', '684'), ('400 piani', '1:01.28', '707'), ('110 ostacoli', '20.86 s', '666'), ('400 ostacoli', '1:11.21', '727')]",False,,16,3,2,12,1,2,1,7,9
Onbekend,Tampieri Gigi,5815270,17,Italia,Man,360,Zonder specialiteit,16,1,15,179,81,3,[],False,,10,2,3,3,2,8,3,0,0
Onbekend,Tange Sara,5812888,23,Danmark,Vrouw,1050,Zonder specialiteit,18,1,15,166,68,3,[],False,,16,2,10,2,6,2,2,0,0
Onbekend,Tangen Øivind,5815364,21,Norge,Man,300,Zonder specialiteit,19,1,14,181,78,3,[],False,,11,7,2,3,6,3,3,0,0
Onbekend,Tantai Peijun,5816252,22,China,Vrouw,110,Zonder specialiteit,19,1,15,178,76,3,[],False,,11,3,1,3,0,3,4,0,0
Onbekend,Tanti Chantelle,5813330,19,Malta,Vrouw,870,Zonder specialiteit,20,1,14,171,65,3,[],False,,9,2,3,2,10,2,3,0,0
Vijfkamp Mannen,Taousanidis Lymperis,5320697,31,Hellas,Man,3000,Meerkampers,18,7,15,177,76,3,"[('Pentathlon Men - Long Jump', '4.19 m', '655'), ('Pentathlon Men - Javelin Throw', '27.12 m', '436'), ('Pentathlon Men - 200 Metres', '26.27 s', '729'), ('Pentathlon Men - Discus Throw', '23.14 m', '390'), ('Pentathlon Men - 1500 Metres', '4:34.25', '738'), ('Decathlon - 100 Metres', '13.35 s', '649'), ('Decathlon - Long Jump', '4.09 m', '639'), ('Decathlon - Shot Put', '6.11 m', '346'), ('Decathlon - High Jump', '0.91 m', '542'), ('Decathlon - 400 Metres', '59.09 s', '734'), ('Decathlon - 110 Metres Hurdles', '20.14 s', '659'), ('Decathlon - Discus Throw', '22.66 m', '382'), ('Decathlon - Pole Vault', '2.58 m', '543'), ('Decathlon - Javelin Throw', '26.63 m', '427'), ('Decathlon - 1500 Metres', '4:41.15', '669'), ('Pentathlon Men', '2947 p', '589'), ('Decathlon', '5590 p', '559')]",False,,6,5,6,6,1,7,0,12,9
Onbekend,Tapa Bernabé,5799896,24,Perú,Man,440,Snelwandelaars,20,1,16,187,82,3,"[('Marcia 10Km', '1h:03:27.60', '565'), ('Marcia 20Km', '2h:04:05.78', '561'), ('Marcia 50Km', '5h:16:11.69', '507')]",False,,10,2,8,2,2,0,1,4,7
Kogelstoten,Tapa Dora,5127672,36,Perú,Vrouw,24870,Werpers,20,20,15,182,72,3,"[('Getto del peso', '14.69 m', '597'), ('Lancio del disco', '48.23 m', '558'), ('Lancio del martello', '42.14 m', '497'), ('Giavellotto', '38.92 m', '549')]",False,,17,15,0,0,0,0,11,9,6
Onbekend,Tapa Katia,5799907,15,Perú,Vrouw,880,Springers,18,1,16,161,56,3,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.59 m', '24'), ('Salto in lungo', '2.39 m', '57'), ('Salto triplo', '4.5 m', '24')]",False,,15,3,2,3,3,9,2,7,7
Onbekend,Tapakkoudis Stefanos,5812741,24,Cyprus,Man,650,Zonder specialiteit,19,1,14,179,82,3,[],False,,17,0,4,8,3,5,3,0,0
Onbekend,Tapia Felix,5813341,18,Chile,Man,480,Zonder specialiteit,16,1,14,171,69,3,[],False,,6,3,9,3,3,1,1,0,0
