Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Górniak Maksymilian,5628087,17,Polska,Man,2940,Sprinters,20,2,18,177,92,"[('100 meter', '13.21 s', '736', 9), ('200 meter', '26.29 s', '784', 9), ('400 meter', '58.34 s', '830', 9), ('110 meter horden', '20.19 s', '749', 9), ('400 meter horden', '1:08.54', '822', 9)]",True,2025-07-11,9,3,3,13,3,0,0,7,7
Onbekend,Haus Boris,5715565,16,Deutschland,Man,2450,Werpers,14,1,13,176,79,"[('Kogelstoten', '7.86 m', '18', 8), ('Discuswerpen', '27.44 m', '58', 8), ('Kogelslingeren', '25.31 m', '0', 8), ('Speerwerpen', '28.39 m', '48', 8)]",True,2025-07-11,20,10,1,3,1,1,3,8,8
Onbekend,Gerlitz Mariella,5604916,17,Deutschland,Vrouw,4350,Meerkampers,20,1,15,191,99,"[('Vijfkamp Vrouwen - 100 meter horden', '20.65 s', '692', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.84 m', '550', 9), ('Vijfkamp Vrouwen - Kogelstoten', '5.84 m', '343', 9), ('Vijfkamp Vrouwen - Verspringen', '2.73 m', '525', 9), ('Vijfkamp Vrouwen - 800 meter', '2:47.33', '529', 9), ('Zevenkamp - 100 meter horden', '20.71 s', '684', 9), ('Zevenkamp - Hoogspringen', '0.85 m', '556', 9), ('Zevenkamp - Kogelstoten', '6.07 m', '357', 9), ('Zevenkamp - 200 meter', '30.26 s', '431', 9), ('Zevenkamp - Verspringen', '2.74 m', '526', 9), ('Zevenkamp - Speerwerpen', '25.62 m', '540', 9), ('Zevenkamp - 800 meter', '2:45.69', '558', 9), ('Vijfkamp Vrouwen', '2639 p', '528', 9), ('Zevenkamp', '3652 p', '522', 9)]",False,2025-07-11,19,1,1,4,12,3,5,9,9
Onbekend,Olivárez Minerva,5610284,17,España,Vrouw,4400,Meerkampers,20,2,15,170,72,"[('Vijfkamp Vrouwen - 100 meter horden', '20.01 s', '779', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 9), ('Vijfkamp Vrouwen - Kogelstoten', '5.88 m', '346', 9), ('Vijfkamp Vrouwen - Verspringen', '3.00 m', '576', 9), ('Vijfkamp Vrouwen - 800 meter', '2:39.41', '670', 9), ('Zevenkamp - 100 meter horden', '20.29 s', '741', 9), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 9), ('Zevenkamp - Kogelstoten', '5.78 m', '340', 9), ('Zevenkamp - 200 meter', '28.22 s', '637', 9), ('Zevenkamp - Verspringen', '3.04 m', '584', 9), ('Zevenkamp - Speerwerpen', '22.67 m', '478', 9), ('Zevenkamp - 800 meter', '2:38.43', '687', 9), ('Vijfkamp Vrouwen', '2777 p', '555', 9), ('Zevenkamp', '3879 p', '554', 9)]",False,2025-07-11,11,7,1,14,5,3,2,6,9
Onbekend,Simionato Donatella,5579689,18,Italia,Vrouw,570,Snelwandelaars,20,2,13,175,81,"[('10 km snelwandelen', '1h:09:09.48', '580', 9), ('20 km snelwandelen', '2h:20:12.79', '535', 9), ('50 km snelwandelen', '5h:47:18.78', '479', 9)]",True,2025-07-11,12,4,4,1,2,3,2,8,7
Onbekend,Ruggero Ferdinando,5612244,19,Italia,Man,210,Springers,20,1,11,169,74,"[('Hoogspringen', '0.50 m', '0', 8), ('Polsstokhoogspringen', '1.49 m', '0', 8), ('Verspringen', '2.25 m', '0', 8), ('Hinkstapspringen', '4.27 m', '0', 8)]",True,2025-07-11,13,1,2,2,3,4,3,6,6
Onbekend,Sette Rita,5668236,18,Italia,Vrouw,800,Springers,20,1,13,184,81,"[('Hoogspringen', '0.75 m', '69', 8), ('Polsstokhoogspringen', '1.73 m', '79', 8), ('Verspringen', '2.56 m', '103', 8), ('Hinkstapspringen', '5.00 m', '90', 8)]",True,2025-07-11,6,2,3,3,4,8,0,8,8
Onbekend,Benzi Vittorio,5583035,18,Italia,Man,1450,Werpers,20,1,12,193,103,"[('Kogelstoten', '9.89 m', '172', 8), ('Discuswerpen', '31.75 m', '158', 8), ('Kogelslingeren', '31.38 m', '112', 8), ('Speerwerpen', '31.90 m', '126', 8)]",True,2025-07-11,10,11,0,1,1,1,7,6,5
Onbekend,Pasotti Ornella,5605257,20,Italia,Vrouw,2140,Werpers,20,2,11,174,65,"[('Kogelstoten', '5.43 m', '0', 8), ('Discuswerpen', '21.81 m', '0', 8), ('Kogelslingeren', '18.82 m', '0', 8), ('Speerwerpen', '20.47 m', '15', 8)]",True,2025-07-11,17,2,3,8,2,3,10,9,5
Onbekend,Bugatto Davide,5671915,18,Italia,Man,340,Meerkampers,19,1,13,180,85,"[('Vijfkamp Mannen - Verspringen', '2.47 m', '386', 9), ('Vijfkamp Mannen - Speerwerpen', '18.76 m', '301', 9), ('Vijfkamp Mannen - 200 meter', '29.15 s', '425', 9), ('Vijfkamp Mannen - Discuswerpen', '15.38 m', '259', 9), ('Vijfkamp Mannen - 1500 meter', '5:07.31', '405', 9), ('Tienkamp - 100 meter', '14.45 s', '416', 9), ('Tienkamp - Verspringen', '2.43 m', '380', 9), ('Tienkamp - Kogelstoten', '3.71 m', '210', 9), ('Tienkamp - Hoogspringen', '0.64 m', '380', 9), ('Tienkamp - 400 meter', '1:04.27', '491', 9), ('Tienkamp - 110 meter horden', '21.56 s', '459', 9), ('Tienkamp - Discuswerpen', '15.63 m', '263', 9), ('Tienkamp - Polsstokhoogspringen', '1.71 m', '360', 9), ('Tienkamp - Speerwerpen', '18.69 m', '300', 9), ('Tienkamp - 1500 meter', '5:07.50', '403', 9), ('Vijfkamp Mannen', '1776 p', '355', 9), ('Tienkamp', '3662 p', '366', 9)]",True,2025-07-11,8,2,2,2,3,4,1,5,8
Tienkamp,Gambarini Orazio,5234913,30,Italia,Man,1750,Meerkampers,17,6,11,192,95,"[('Vijfkamp Mannen - Verspringen', '3.01 m', '470', 9), ('Vijfkamp Mannen - Speerwerpen', '26.95 m', '433', 9), ('Vijfkamp Mannen - 200 meter', '28.34 s', '510', 9), ('Vijfkamp Mannen - Discuswerpen', '22.28 m', '375', 9), ('Vijfkamp Mannen - 1500 meter', '5:03.36', '445', 9), ('Tienkamp - 100 meter', '13.81 s', '552', 9), ('Tienkamp - Verspringen', '3.08 m', '481', 9), ('Tienkamp - Kogelstoten', '6.48 m', '367', 9), ('Tienkamp - Hoogspringen', '0.86 m', '511', 9), ('Tienkamp - 400 meter', '1:01.91', '602', 9), ('Tienkamp - 110 meter horden', '20.62 s', '592', 9), ('Tienkamp - Discuswerpen', '22.70 m', '382', 9), ('Tienkamp - Polsstokhoogspringen', '2.17 m', '457', 9), ('Tienkamp - Speerwerpen', '27.41 m', '440', 9), ('Tienkamp - 1500 meter', '4:58.23', '497', 9), ('Vijfkamp Mannen', '2233 p', '447', 9), ('Tienkamp', '4881 p', '488', 9)]",True,2025-07-11,9,6,2,2,5,5,0,9,10
Onbekend,Paveniuc Agnes,5686683,15,România,Vrouw,1480,Snelwandelaars,17,1,11,176,74,"[('10 km snelwandelen', '1h:06:14.89', '693', 9), ('20 km snelwandelen', '2h:15:47.81', '621', 9), ('50 km snelwandelen', '5h:28:34.36', '630', 9)]",False,2025-07-11,10,3,10,3,9,2,2,5,7
Onbekend,Poretti Fiorenza,5688540,15,Italia,Vrouw,1770,Snelwandelaars,15,1,14,162,61,"[('10 km snelwandelen', '1h:07:18.56', '652', 9), ('20 km snelwandelen', '2h:16:32.51', '607', 9), ('50 km snelwandelen', '5h:34:21.52', '583', 9)]",False,2025-07-11,9,0,12,3,1,2,1,4,4
Onbekend,Virgili Itziar,5646527,16,España,Vrouw,2920,Snelwandelaars,20,1,15,176,76,"[('10 km snelwandelen', '1h:05:42.07', '714', 9), ('20 km snelwandelen', '2h:11:40.61', '702', 9), ('50 km snelwandelen', '5h:25:57.83', '651', 9)]",False,2025-07-11,20,1,12,1,3,0,2,6,8
Onbekend,Zingirian Federico,5721514,15,Italia,Man,1890,Meerkampers,18,1,16,156,59,"[('Vijfkamp Mannen - Verspringen', '3.59 m', '561', 9), ('Vijfkamp Mannen - Speerwerpen', '22.46 m', '361', 9), ('Vijfkamp Mannen - 200 meter', '27.26 s', '624', 9), ('Vijfkamp Mannen - Discuswerpen', '17.92 m', '302', 9), ('Vijfkamp Mannen - 1500 meter', '4:50.05', '579', 9), ('Tienkamp - 100 meter', '13.61 s', '595', 9), ('Tienkamp - Verspringen', '3.59 m', '561', 9), ('Tienkamp - Kogelstoten', '3.69 m', '209', 9), ('Tienkamp - Hoogspringen', '0.76 m', '452', 9), ('Tienkamp - 400 meter', '1:00.30', '677', 9), ('Tienkamp - 110 meter horden', '20.09 s', '666', 9), ('Tienkamp - Discuswerpen', '17.84 m', '300', 9), ('Tienkamp - Polsstokhoogspringen', '2.35 m', '495', 9), ('Tienkamp - Speerwerpen', '22.55 m', '362', 9), ('Tienkamp - 1500 meter', '4:51.83', '561', 9), ('Vijfkamp Mannen', '2427 p', '485', 9), ('Tienkamp', '4878 p', '488', 9)]",False,2025-07-11,7,3,1,9,10,3,1,8,8
Onbekend,Lasierra Virginia,5729458,17,España,Vrouw,890,Springers,13,1,15,179,72,[],True,2025-07-11,14,3,1,2,8,8,2,5,8
Onbekend,Urbina Alejandro,5729457,17,España,Man,1010,Meerkampers,16,1,15,171,66,[],True,2025-07-11,11,1,7,1,1,1,9,9,5
Onbekend,Quiñónez Galo,5729221,23,Ecuador,Man,1280,Zonder specialiteit,17,1,14,175,81,[],False,2025-07-12,16,7,1,10,5,2,2,0,0
10.000 meter,Copin Gladys,5458983,22,France,Vrouw,5900,Langeafstandslopers,20,6,18,164,67,"[('5.000 meter', '19:41.55', '689', 9), ('10.000 meter', '41:07.48', '792', 9), ('Marathon', '2h:55:13.32', '794', 9)]",True,2025-07-12,7,2,14,3,3,3,0,10,9
Verspringen,Legros William,5444628,22,France,Man,5300,Springers,20,5,17,188,92,"[('Hoogspringen', '1.18 m', '353', 8), ('Polsstokhoogspringen', '2.87 m', '251', 8), ('Verspringen', '4.14 m', '318', 8), ('Hinkstapspringen', '7.90 m', '254', 8)]",True,2025-07-12,8,3,3,2,2,14,0,8,9
Onbekend,Yoshimura Yuto,5727465,19,Nippon,Man,1730,Zonder specialiteit,18,1,15,188,88,[],False,2025-07-12,19,9,3,9,6,2,3,0,0
Onbekend,Karantzenis Maksimos,5725507,15,Hellas,Man,1880,Zonder specialiteit,18,1,14,177,76,[],True,2025-07-12,20,1,8,2,0,10,2,0,0
Onbekend,Dolinar Borko,5728095,15,Hrvatska,Man,1190,Snelwandelaars,19,1,14,168,64,"[('10 km snelwandelen', '1h:02:50.58', '592', 9), ('20 km snelwandelen', '2h:02:33.00', '594', 9), ('50 km snelwandelen', '5h:10:28.04', '557', 9)]",True,2025-07-12,20,2,8,3,5,2,2,6,4
Onbekend,Britt Katie,5695420,27,United States,Vrouw,2230,Langeafstandslopers,20,1,16,165,61,"[('5.000 meter', '20:14.64', '617', 9), ('10.000 meter', '43:22.26', '656', 9), ('Marathon', '3h:03:25.72', '678', 9)]",True,2025-07-12,12,2,10,8,2,0,1,11,2
Onbekend,Taylor Matthew,5695433,25,United States,Man,1580,Springers,19,1,18,172,70,"[('Hoogspringen', '0.95 m', '172', 8), ('Polsstokhoogspringen', '2.78 m', '225', 8), ('Verspringen', '3.98 m', '283', 8), ('Hinkstapspringen', '7.55 m', '218', 8)]",True,2025-07-12,18,3,1,3,7,9,3,3,8
Onbekend,Fletcher Kaylee,5695434,24,United States,Vrouw,1200,Springers,18,1,17,177,71,"[('Hoogspringen', '0.75 m', '69', 8), ('Polsstokhoogspringen', '1.81 m', '109', 8), ('Verspringen', '2.82 m', '173', 8), ('Hinkstapspringen', '5.20 m', '117', 8)]",True,2025-07-12,17,4,1,5,5,10,1,2,4
Onbekend,Parrilla Furio,5716963,14,Italia,Man,1640,Springers,15,1,15,168,71,"[('Hoogspringen', '0.73 m', '0', 8), ('Polsstokhoogspringen', '2.28 m', '81', 8), ('Verspringen', '2.90 m', '49', 8), ('Hinkstapspringen', '6.15 m', '70', 8)]",True,2025-07-12,20,2,0,1,9,5,3,7,6
Onbekend,Pilla Vittoria,5691707,17,Italia,Vrouw,1710,Springers,17,1,16,164,66,"[('Hoogspringen', '0.83 m', '138', 8), ('Polsstokhoogspringen', '2.07 m', '208', 8), ('Verspringen', '2.86 m', '183', 8), ('Hinkstapspringen', '5.77 m', '193', 8)]",True,2025-07-12,16,1,3,3,7,11,3,6,6
10 km snelwandelen,Kreuz Julian,5335433,26,Österreich,Man,19750,Snelwandelaars,20,8,18,171,73,"[('10 km snelwandelen', '53:30.19', '989', 9), ('20 km snelwandelen', '1h:45:55.95', '957', 9), ('50 km snelwandelen', '4h:30:01.00', '910', 9)]",True,2025-07-12,20,2,18,3,8,2,1,11,11
Onbekend,Frontini Adrián,5650394,17,Argentina,Man,1760,Langeafstandslopers,20,2,14,167,72,"[('5.000 meter', '17:17.80', '607', 9), ('10.000 meter', '40:23.13', '574', 9), ('Marathon', '2h:46:45.73', '596', 9)]",True,2025-07-12,16,2,7,10,3,1,2,8,8
800 meter,Pineda Victor,5578116,19,Argentina,Man,2530,Middenafstandslopers,20,4,17,191,88,"[('800 meter', '2:14.09', '868', 9), ('1.500 meter', '4:32.88', '804', 9), ('3.000 meter steeplechase', '13:30.60', '820', 9)]",True,2025-07-12,13,5,11,10,3,3,2,7,8
Marathon,Perretti Adamo,5345216,27,Italia,Man,17310,Langeafstandslopers,20,7,14,178,76,"[('5.000 meter', '15:25.46', '895', 9), ('10.000 meter', '36:10.34', '855', 9), ('Marathon', '2h:24:06.49', '959', 9)]",True,2025-07-12,19,3,16,12,3,5,3,14,10
100 meter horden,Cartón Anabel,5573632,19,España,Vrouw,4670,Sprinters,20,2,17,166,69,"[('100 meter', '14.31 s', '744', 9), ('200 meter', '28.63 s', '701', 9), ('400 meter', '1:05.57', '743', 9), ('100 meter horden', '20.24 s', '775', 9), ('400 meter horden', '1:14.41', '829', 9)]",True,2025-07-12,19,3,1,14,3,2,0,6,7
20 km snelwandelen,Bustillo Antonio Luis,5573649,18,España,Man,4380,Snelwandelaars,20,3,17,183,91,"[('10 km snelwandelen', '1h:00:47.09', '679', 9), ('20 km snelwandelen', '1h:54:43.17', '765', 9), ('50 km snelwandelen', '4h:57:30.38', '670', 9)]",True,2025-07-12,20,2,13,3,3,1,2,7,6
Onbekend,Vögele Connor,5728241,17,Deutschland,Man,1410,Zonder specialiteit,19,1,14,184,80,[],True,2025-07-12,12,3,10,10,1,2,0,0,0
400 meter,Van Onacker Dries,4779549,40,België,Man,20630,Sprinters,20,19,16,180,66,"[('100 meter', '12.79 s', '817', 9), ('200 meter', '25.98 s', '814', 9), ('400 meter', '55.65 s', '942', 9), ('110 meter horden', '19.62 s', '821', 9), ('400 meter horden', '1:07.16', '871', 9)]",True,2025-07-12,19,3,0,15,0,0,2,7,7
1.500 meter,De Strooper Alexander,5199735,29,België,Man,10180,Middenafstandslopers,20,9,17,183,85,"[('800 meter', '2:14.25', '866', 9), ('1.500 meter', '4:24.11', '883', 9), ('3.000 meter steeplechase', '13:13.09', '873', 9)]",True,2025-07-12,14,1,16,6,0,1,1,9,9
1.500 meter,Brion Chloë,5094473,33,België,Vrouw,3230,Middenafstandslopers,16,10,18,178,79,"[('800 meter', '2:35.06', '720', 9), ('1.500 meter', '5:04.09', '762', 9), ('3.000 meter steeplechase', '16:19.02', '799', 9)]",True,2025-07-12,11,1,11,5,0,0,1,8,10
5.000 meter,Robe Thibault,5154827,31,België,Man,7260,Langeafstandslopers,20,10,19,191,92,"[('5.000 meter', '15:56.79', '815', 9), ('10.000 meter', '38:02.23', '731', 9), ('Marathon', '2h:35:06.98', '783', 9)]",True,2025-07-12,12,0,15,7,2,1,0,8,9
10 km snelwandelen,Wijntjes Jasper,5072018,33,België,Man,4660,Snelwandelaars,16,10,17,166,76,"[('10 km snelwandelen', '57:35.81', '815', 9), ('20 km snelwandelen', '1h:53:59.05', '781', 9), ('50 km snelwandelen', '4h:51:52.52', '720', 9)]",True,2025-07-12,8,0,14,0,0,0,0,7,8
10 km snelwandelen,Vos Kaat,5282649,30,België,Vrouw,3580,Snelwandelaars,20,9,16,169,62,"[('10 km snelwandelen', '1h:00:47.14', '906', 9), ('20 km snelwandelen', '2h:05:25.94', '823', 9), ('50 km snelwandelen', '5h:10:12.78', '777', 9)]",True,2025-07-12,13,2,12,1,7,0,2,7,11
Polsstokhoogspringen,Verkinderen Elias,5120708,32,België,Man,4320,Springers,20,11,17,193,95,"[('Hoogspringen', '1.19 m', '361', 8), ('Polsstokhoogspringen', '3.19 m', '344', 8), ('Verspringen', '4.11 m', '311', 8), ('Hinkstapspringen', '8.54 m', '322', 8)]",True,2025-07-12,19,0,2,0,11,8,0,10,8
Polsstokhoogspringen,Busschots Eefje,5193707,29,België,Vrouw,6780,Springers,20,10,20,175,80,"[('Hoogspringen', '1.25 m', '502', 8), ('Polsstokhoogspringen', '3.05 m', '579', 8), ('Verspringen', '4.25 m', '554', 8), ('Hinkstapspringen', '8.73 m', '589', 8)]",True,2025-07-12,19,0,0,1,13,12,3,8,9
Speerwerpen,Migneau Jean-Michel,5085143,34,België,Man,2420,Werpers,17,12,19,174,63,"[('Kogelstoten', '8.67 m', '80', 8), ('Discuswerpen', '31.08 m', '142', 8), ('Kogelslingeren', '30.25 m', '87', 8), ('Speerwerpen', '34.49 m', '183', 8)]",True,2025-07-12,13,8,0,4,0,0,6,9,7
Zevenkamp,Gheyle Camille,5279152,30,België,Vrouw,2270,Meerkampers,20,8,19,186,74,"[('Vijfkamp Vrouwen - 100 meter horden', '20.50 s', '712', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.78 m', '510', 9), ('Vijfkamp Vrouwen - Kogelstoten', '6.53 m', '384', 9), ('Vijfkamp Vrouwen - Verspringen', '3.01 m', '578', 9), ('Vijfkamp Vrouwen - 800 meter', '2:38.83', '680', 9), ('Zevenkamp - 100 meter horden', '20.08 s', '769', 9), ('Zevenkamp - Hoogspringen', '0.80 m', '524', 9), ('Zevenkamp - Kogelstoten', '6.69 m', '393', 9), ('Zevenkamp - 200 meter', '28.06 s', '654', 9), ('Zevenkamp - Verspringen', '2.98 m', '573', 9), ('Zevenkamp - Speerwerpen', '24.52 m', '517', 9), ('Zevenkamp - 800 meter', '2:34.60', '755', 9), ('Vijfkamp Vrouwen', '2864 p', '573', 9), ('Zevenkamp', '4185 p', '598', 9)]",True,2025-07-12,20,5,6,5,5,3,0,7,10
20 km snelwandelen,Balboa Virginia,5481399,21,España,Vrouw,9140,Snelwandelaars,20,4,16,175,78,"[('10 km snelwandelen', '1h:03:19.13', '807', 9), ('20 km snelwandelen', '2h:02:46.85', '875', 9), ('50 km snelwandelen', '5h:10:37.72', '774', 9)]",True,2025-07-12,14,2,16,0,3,1,1,10,9
50 km snelwandelen,Barbara Lauryn,5492647,23,Malta,Vrouw,11080,Snelwandelaars,20,6,20,167,55,"[('10 km snelwandelen', '1h:00:12.80', '928', 9), ('20 km snelwandelen', '1h:59:11.14', '945', 9), ('50 km snelwandelen', '4h:48:54.94', '948', 9)]",True,2025-07-12,15,3,16,4,9,1,2,10,11
Onbekend,Mitritzakis Platonas,5716167,15,Hellas,Man,1150,Werpers,11,1,14,177,79,"[('Kogelstoten', '7.78 m', '12', 8), ('Discuswerpen', '29.30 m', '101', 8), ('Kogelslingeren', '28.72 m', '53', 8), ('Speerwerpen', '31.80 m', '124', 8)]",True,2025-07-12,6,6,2,3,2,2,10,5,8
Onbekend,Puigtió Iratxe,5613773,17,España,Vrouw,1480,Meerkampers,20,1,16,184,85,"[('Vijfkamp Vrouwen - 100 meter horden', '20.75 s', '678', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 9), ('Vijfkamp Vrouwen - Kogelstoten', '9.02 m', '530', 9), ('Vijfkamp Vrouwen - Verspringen', '2.75 m', '528', 9), ('Vijfkamp Vrouwen - 800 meter', '2:43.57', '596', 9), ('Zevenkamp - 100 meter horden', '21.08 s', '633', 9), ('Zevenkamp - Hoogspringen', '0.77 m', '504', 9), ('Zevenkamp - Kogelstoten', '8.81 m', '518', 9), ('Zevenkamp - 200 meter', '29.42 s', '516', 9), ('Zevenkamp - Verspringen', '2.71 m', '521', 9), ('Zevenkamp - Speerwerpen', '26.98 m', '569', 9), ('Zevenkamp - 800 meter', '2:42.81', '609', 9), ('Vijfkamp Vrouwen', '2816 p', '563', 9), ('Zevenkamp', '3870 p', '553', 9)]",True,2025-07-12,18,10,3,5,4,6,4,7,7
Onbekend,Celestino Elvira,5627207,17,España,Vrouw,5990,Sprinters,20,1,16,183,84,"[('100 meter', '14.27 s', '751', 9), ('200 meter', '28.62 s', '702', 9), ('400 meter', '1:04.95', '767', 9), ('100 meter horden', '20.30 s', '768', 9), ('400 meter horden', '1:14.97', '811', 9)]",True,2025-07-12,17,2,1,15,2,1,6,7,7
Onbekend,Fajardo Ekaitz,5603266,17,España,Man,2830,Middenafstandslopers,20,2,16,175,67,"[('800 meter', '2:16.68', '822', 9), ('1.500 meter', '4:32.52', '807', 9), ('3.000 meter steeplechase', '13:33.03', '813', 9)]",True,2025-07-12,15,3,10,10,1,7,2,8,10
50 km snelwandelen,Andresen Tommy,5430783,28,Norge,Man,7860,Snelwandelaars,20,7,14,174,61,"[('10 km snelwandelen', '57:24.53', '823', 9), ('20 km snelwandelen', '1h:49:44.28', '874', 9), ('50 km snelwandelen', '4h:36:17.97', '856', 9)]",True,2025-07-12,18,1,11,6,5,0,0,12,12
Kogelslingeren,Davy Blandine,5498439,22,France,Vrouw,9350,Werpers,20,4,17,186,83,"[('Kogelstoten', '12.26 m', '402', 8), ('Discuswerpen', '45.04 m', '482', 8), ('Kogelslingeren', '43.23 m', '525', 8), ('Speerwerpen', '41.45 m', '623', 8)]",True,2025-07-12,20,8,2,3,9,1,15,9,9
400 meter horden,Boutet Moktar,5476047,22,France,Man,5860,Sprinters,20,4,17,173,74,"[('100 meter', '12.89 s', '797', 9), ('200 meter', '25.47 s', '862', 9), ('400 meter', '56.99 s', '886', 9), ('110 meter horden', '19.24 s', '868', 9), ('400 meter horden', '1:04.39', '970', 9)]",True,2025-07-12,18,4,3,14,9,3,1,9,8
Onbekend,Moyá Dana,5627204,17,España,Vrouw,2370,Middenafstandslopers,20,2,15,182,77,"[('800 meter', '2:33.13', '751', 9), ('1.500 meter', '5:06.82', '740', 9), ('3.000 meter steeplechase', '16:20.91', '794', 9)]",True,2025-07-12,10,10,10,10,3,3,1,7,7
Polsstokhoogspringen,Clausen Lasse,5287637,28,Danmark,Man,7530,Springers,20,11,16,176,75,"[('Hoogspringen', '1.35 m', '486', 8), ('Polsstokhoogspringen', '4.13 m', '616', 8), ('Verspringen', '5.46 m', '603', 8), ('Hinkstapspringen', '11.05 m', '586', 8)]",True,2025-07-12,20,6,2,3,13,11,1,10,10
Hinkstapspringen,Apostol Narcis,5420443,25,România,Man,8030,Springers,20,6,15,170,75,"[('Hoogspringen', '1.37 m', '502', 8), ('Polsstokhoogspringen', '3.91 m', '553', 8), ('Verspringen', '5.34 m', '577', 8), ('Hinkstapspringen', '10.87 m', '567', 8)]",True,2025-07-12,19,3,1,3,12,12,1,11,11
Speerwerpen,Cârstea Adam,5420453,24,România,Man,4700,Werpers,20,6,16,187,79,"[('Kogelstoten', '13.45 m', '442', 8), ('Discuswerpen', '46.63 m', '503', 8), ('Kogelslingeren', '45.56 m', '423', 8), ('Speerwerpen', '51.87 m', '566', 8)]",True,2025-07-12,14,11,2,3,8,3,12,9,10
400 meter,Couturier Elisa,5313709,27,France,Vrouw,5850,Sprinters,20,9,16,167,62,"[('100 meter', '13.82 s', '831', 9), ('200 meter', '26.79 s', '866', 9), ('400 meter', '1:00.92', '922', 9), ('100 meter horden', '19.70 s', '842', 9), ('400 meter horden', '1:10.97', '942', 9)]",True,2025-07-12,20,9,7,13,7,1,2,10,10
Onbekend,Aggarwa Saura,5726922,16,India,Vrouw,1180,Zonder specialiteit,15,1,14,155,54,[],False,2025-07-12,16,1,10,1,6,6,2,0,0
1.500 meter,Rai Charles,4758873,41,Canada,Man,6260,Middenafstandslopers,11,15,13,193,85,"[('800 meter', '2:22.60', '716', 9), ('1.500 meter', '4:39.91', '741', 9), ('3.000 meter steeplechase', '14:04.19', '718', 9)]",False,2025-07-12,15,0,8,11,0,0,0,5,3
10.000 meter,Higgins Philippe,4893694,37,Canada,Man,3180,Langeafstandslopers,11,13,15,190,103,"[('5.000 meter', '17:46.45', '533', 9), ('10.000 meter', '40:17.46', '580', 9), ('Marathon', '2h:47:58.81', '577', 9)]",False,2025-07-12,9,0,10,2,0,0,0,9,5
Discuswerpen,McIntyre Max,4980344,36,Canada,Man,3740,Werpers,11,12,14,177,82,"[('Kogelstoten', '11.67 m', '307', 8), ('Discuswerpen', '40.90 m', '370', 8), ('Kogelslingeren', '39.11 m', '281', 8), ('Speerwerpen', '41.43 m', '336', 8)]",False,2025-07-12,6,9,0,0,0,0,12,7,7
Kogelstoten,Friel Kaleb,4942273,37,Canada,Man,1950,Werpers,11,12,11,185,89,"[('Kogelstoten', '9.53 m', '145', 8), ('Discuswerpen', '31.28 m', '147', 8), ('Kogelslingeren', '29.42 m', '69', 8), ('Speerwerpen', '32.84 m', '147', 8)]",False,2025-07-12,7,8,0,0,0,0,7,6,5
Kogelslingeren,Oakley Hunter,4755063,42,Canada,Man,5340,Werpers,11,15,12,186,95,"[('Kogelstoten', '9.19 m', '119', 8), ('Discuswerpen', '30.30 m', '124', 8), ('Kogelslingeren', '29.82 m', '77', 8), ('Speerwerpen', '31.36 m', '114', 8)]",False,2025-07-12,18,9,0,0,0,0,7,1,3
Onbekend,Szamosi Iringó,5187691,30,Magyarország,Vrouw,820,Werpers,11,2,11,183,103,"[('Kogelstoten', '5.74 m', '0', 8), ('Discuswerpen', '20.26 m', '0', 8), ('Kogelslingeren', '18.80 m', '0', 8), ('Speerwerpen', '19.90 m', '0', 8)]",False,2025-07-12,9,1,2,5,0,0,10,6,7
20 km snelwandelen,Bartolo Eilidh,5592442,27,Malta,Vrouw,8090,Snelwandelaars,20,4,15,165,52,"[('10 km snelwandelen', '1h:03:29.35', '800', 9), ('20 km snelwandelen', '2h:05:41.75', '818', 9), ('50 km snelwandelen', '5h:17:19.34', '720', 9)]",False,2025-07-12,20,2,15,3,7,0,1,9,4
Marathon,Jacošová Svetlana,5413744,24,Slovensko,Vrouw,14370,Langeafstandslopers,20,11,18,177,78,"[('5.000 meter', '18:36.83', '830', 9), ('10.000 meter', '40:46.61', '813', 9), ('Marathon', '2h:44:35.23', '944', 9)]",False,2025-07-12,20,2,17,6,3,1,2,10,8
800 meter,Mitsusada Hotaru,5383002,25,Nippon,Vrouw,8620,Middenafstandslopers,20,7,19,180,74,"[('800 meter', '2:22.85', '920', 9), ('1.500 meter', '4:55.95', '829', 9), ('3.000 meter steeplechase', '15:52.76', '865', 9)]",False,2025-07-12,8,1,9,15,1,2,3,10,8
10 km snelwandelen,Crema Domenico,5562669,19,Italia,Man,1000,Snelwandelaars,20,2,14,183,91,"[('10 km snelwandelen', '1h:02:02.48', '626', 9), ('20 km snelwandelen', '2h:02:37.90', '592', 9), ('50 km snelwandelen', '5h:18:25.37', '488', 9)]",True,2025-07-12,12,9,6,6,2,3,2,7,7
