Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Zhukov Trofim,5685271,22,Belarus,Man,720,Zonder specialiteit,12,1,14,184,87,[],False,,16,8,1,4,3,6,1,0,0
Onbekend,Zidan Issa,5650113,20,Miṣr,Man,110,Zonder specialiteit,15,1,18,186,85,[],False,,8,1,4,3,3,2,2,0,0
Onbekend,Ziju Yaqi,5616093,24,China,Man,1160,Langeafstandslopers,15,1,13,183,88,"[('5.000 meter', '18:09.26', '475', 6), ('10.000 meter', '42:22.38', '442', 6), ('Marathon', '2h:53:06.19', '495', 6)]",False,,12,10,6,5,1,1,3,7,5
Onbekend,Zimčíková Silvia,5684942,16,Česká republika,Vrouw,1000,Zonder specialiteit,11,1,15,165,63,[],False,,19,7,7,3,1,2,3,0,0
Onbekend,Zimmern Henning,5685869,16,Deutschland,Man,60,Zonder specialiteit,17,1,14,184,85,[],False,,8,3,4,3,2,3,1,0,0
Onbekend,Zingirian Agostino,5685835,15,Italia,Man,320,Springers,13,1,15,174,75,[],False,,9,7,1,1,5,6,3,4,5
Onbekend,Žinko Dejan,5648344,15,Slovenija,Man,1380,Werpers,20,1,16,178,77,"[('Kogelstoten', '5.80 m', '0', 5), ('Discuswerpen', '26.24 m', '30', 5), ('Kogelslingeren', '27.28 m', '22', 5), ('Speerwerpen', '29.75 m', '78', 5)]",False,,13,2,2,2,10,1,4,7,8
Onbekend,Zitouna Hassan,5685445,20,Al-Maghrib,Man,970,Zonder specialiteit,20,1,14,179,75,[],False,,12,3,3,0,0,9,9,0,0
Onbekend,Živaljević Daliborka,5684199,19,Srbija,Vrouw,660,Zonder specialiteit,17,1,14,177,74,[],False,,6,2,9,1,3,2,7,0,0
Onbekend,Zizzari Emiliano,5598848,18,Italia,Man,50,Zonder specialiteit,20,2,13,178,85,[],False,,9,1,3,0,2,3,3,0,0
Onbekend,Zoch Frederik,5640871,18,Deutschland,Man,390,Werpers,20,1,14,182,87,"[('Kogelstoten', '6.39 m', '0', 5), ('Discuswerpen', '24.79 m', '0', 5), ('Kogelslingeren', '25.31 m', '0', 5), ('Speerwerpen', '29.48 m', '72', 5)]",False,,12,4,3,4,4,0,6,7,7
Onbekend,Zoll Hauke,5657169,17,Deutschland,Man,1390,Werpers,17,1,14,178,78,"[('Kogelstoten', '8.71 m', '83', 5), ('Discuswerpen', '31.62 m', '155', 5), ('Kogelslingeren', '31.60 m', '117', 5), ('Speerwerpen', '31.95 m', '127', 5)]",False,,17,7,4,1,4,0,10,5,4
Onbekend,Zorgane Hassan,5686509,20,Al-Jazā'ir,Man,720,Zonder specialiteit,11,1,14,187,82,[],False,,9,9,7,3,1,8,1,0,0
Onbekend,Zornada Ferruccio,5685659,17,Italia,Man,200,Zonder specialiteit,20,1,15,161,59,[],False,,14,1,3,3,5,1,2,0,0
Onbekend,Zosimidou Dimitra,5683613,17,Hellas,Vrouw,230,Zonder specialiteit,18,1,15,176,66,[],False,,13,3,7,2,1,1,3,0,0
Onbekend,Zrubák Peter,5683966,15,Slovensko,Man,50,Zonder specialiteit,18,1,14,164,68,[],False,,7,1,3,4,2,1,2,0,0
Onbekend,Zuber Léonie,5680991,16,Österreich,Vrouw,890,Springers,12,1,14,160,56,"[('Hoogspringen', '0.56 m', '0', 5), ('Polsstokhoogspringen', '1.32 m', '0', 5), ('Verspringen', '1.92 m', '0', 5), ('Hinkstapspringen', '3.75 m', '0', 5)]",False,,12,2,3,0,2,10,3,4,4
Onbekend,Zubova Antonina,5684284,17,Belarus,Vrouw,710,Zonder specialiteit,20,1,15,155,51,[],False,,18,2,1,3,1,6,2,0,0
Onbekend,Zudaire Enriqueta,5685092,17,España,Vrouw,590,Zonder specialiteit,14,1,14,169,62,[],False,,18,1,0,1,1,2,5,0,0
Onbekend,Zulich Mattias,5685228,24,Sverige,Man,670,Zonder specialiteit,11,1,15,175,76,[],False,,14,0,2,2,9,7,3,0,0
Onbekend,Žungul Tihana,5683741,20,Hrvatska,Vrouw,160,Zonder specialiteit,11,1,14,172,68,[],False,,11,5,3,2,6,0,3,0,0
Onbekend,Zúñiga Amparo,5684449,17,Perú,Vrouw,140,Zonder specialiteit,16,1,14,162,63,[],False,,7,4,3,6,3,3,5,0,0
Onbekend,Zúñiga Timoteo,5683711,16,España,Man,900,Zonder specialiteit,13,1,15,169,75,[],False,,8,2,2,3,2,6,10,0,0
Onbekend,Zuppicich Gabby,5686555,18,New Zealand,Vrouw,570,Zonder specialiteit,19,1,14,170,63,[],False,,13,3,2,9,2,3,2,0,0
Onbekend,Zvaigzne Linda,5684599,24,Latvija,Vrouw,120,Zonder specialiteit,20,1,14,183,75,[],False,,6,2,0,2,6,4,6,0,0
Onbekend,Zvirbule Irēna,5685893,16,Latvija,Vrouw,210,Zonder specialiteit,11,1,14,173,68,[],False,,14,1,5,3,2,2,2,0,0
Onbekend,Ævarsson Stanley,5684620,22,Ísland,Man,180,Zonder specialiteit,11,1,14,177,79,[],False,,6,1,2,0,7,3,1,0,0
Onbekend,Đipalo Mirna,5684667,16,Hrvatska,Vrouw,690,Zonder specialiteit,14,1,15,153,51,[],False,,15,0,0,9,1,2,2,0,0
Onbekend,Łysiak Dorota,5685142,17,Polska,Vrouw,920,Zonder specialiteit,16,1,15,158,53,[],False,,18,1,2,2,9,3,1,0,0
Onbekend,Chacurian Rita,5678172,17,Argentina,Vrouw,1180,Werpers,12,1,15,176,67,"[('Kogelstoten', '7.46 m', '19', 5), ('Discuswerpen', '29.06 m', '106', 5), ('Kogelslingeren', '25.03 m', '61', 5), ('Speerwerpen', '23.76 m', '110', 5)]",True,2025-04-10,18,7,2,2,3,2,9,7,5
Onbekend,de Almeida Henriqueta,5684720,14,Portugal,Vrouw,70,Zonder specialiteit,11,1,15,165,64,[],True,2025-04-10,8,1,1,1,5,2,1,0,0
Onbekend,Vilhena Raúl,5684721,17,Portugal,Man,880,Werpers,18,1,14,173,79,[],True,2025-04-10,16,2,2,3,2,2,9,6,4
Onbekend,Ferguson Chloe,5656551,18,Great Britain,Vrouw,1210,Springers,14,1,16,174,70,"[('Hoogspringen', '0.66 m', '0', 5), ('Polsstokhoogspringen', '1.49 m', '0', 5), ('Verspringen', '2.42 m', '66', 5), ('Hinkstapspringen', '4.42 m', '13', 5)]",True,2025-04-10,18,2,1,3,1,10,5,4,4
Onbekend,Dirnei Florêncio Sara,5668277,16,Brasil,Vrouw,1320,Sprinters,13,1,15,158,55,"[('100 meter', '14.88 s', '644', 6), ('200 meter', '29.86 s', '590', 6), ('400 meter', '1:08.24', '640', 6), ('100 meter horden', '20.76 s', '711', 6), ('400 meter horden', '1:16.54', '759', 6)]",True,2025-04-10,10,2,2,10,8,3,2,6,6
Onbekend,Pessanha Suellen,5684743,17,Brasil,Vrouw,780,Zonder specialiteit,19,1,15,160,58,[],True,2025-04-10,17,3,8,3,3,3,3,0,0
Onbekend,Pełka Mirosław,5684757,17,Polska,Man,470,Zonder specialiteit,17,1,15,161,62,[],True,2025-04-10,13,6,2,1,3,9,3,0,0
Onbekend,Jaroszewska Danuta,5684758,16,Polska,Vrouw,870,Zonder specialiteit,19,1,14,166,62,[],True,2025-04-10,20,2,1,3,1,2,1,0,0
Onbekend,Madejczyk Bolesław,5684759,17,Polska,Man,840,Zonder specialiteit,15,1,14,173,74,[],True,2025-04-10,16,6,3,6,9,2,1,0,0
Onbekend,Dillon Alex,5647757,15,United States,Man,860,Werpers,20,1,14,179,85,"[('Kogelstoten', '8.90 m', '97', 5), ('Discuswerpen', '31.48 m', '152', 5), ('Kogelslingeren', '31.36 m', '111', 5), ('Speerwerpen', '33.60 m', '163', 5)]",True,2025-04-10,14,8,2,1,3,2,9,6,6
Onbekend,Tracz Zbigniew,5684760,16,Polska,Man,610,Zonder specialiteit,16,1,15,177,75,[],True,2025-04-10,18,7,2,1,3,1,2,0,0
Onbekend,Milá Luis Antonio,5684809,17,España,Man,1140,Zonder specialiteit,20,1,15,183,84,[],True,2025-04-10,20,7,4,8,3,5,2,0,0
800 meter,Eloranta Severi,5139377,31,Suomi,Man,6930,Middenafstandslopers,15,8,15,185,88,"[('800 meter', '2:12.69', '894', 6), ('1.500 meter', '4:30.28', '828', 6), ('3.000 meter steeplechase', '13:24.24', '839', 6)]",False,2025-04-10,8,2,9,13,0,2,1,11,11
Speerwerpen,Aliende Iris,5382721,24,España,Vrouw,10860,Werpers,20,5,18,169,71,"[('Kogelstoten', '13.58 m', '507', 5), ('Discuswerpen', '47.70 m', '545', 5), ('Kogelslingeren', '42.37 m', '503', 5), ('Speerwerpen', '40.29 m', '589', 5)]",True,2025-04-10,20,13,0,2,2,2,13,10,11
Onbekend,Kuin Olivier,5684842,16,Nederland,Man,1390,Zonder specialiteit,12,1,14,175,72,[],True,2025-04-10,18,2,3,10,0,2,2,0,0
Onbekend,Broekema Sofia,5624273,17,Nederland,Vrouw,1160,Middenafstandslopers,20,1,16,160,63,"[('800 meter', '2:43.07', '588', 6), ('1.500 meter', '5:23.66', '601', 6), ('3.000 meter steeplechase', '17:05.63', '681', 6)]",True,2025-04-10,11,3,10,5,0,3,1,6,7
Onbekend,Centemero Gabriella,5684853,17,Italia,Vrouw,930,Snelwandelaars,18,1,14,177,72,"[('10 km snelwandelen', '1h:08:02.07', '624', 6), ('20 km snelwandelen', '2h:17:12.58', '594', 6), ('50 km snelwandelen', '5h:35:37.34', '573', 6)]",True,2025-04-10,10,1,10,2,3,3,2,5,5
Onbekend,Camón Irene,5684866,14,España,Vrouw,180,Zonder specialiteit,11,1,15,168,58,[],True,2025-04-10,6,2,6,4,3,7,1,0,0
Onbekend,Otal Nuria,5684864,14,España,Vrouw,80,Zonder specialiteit,15,1,15,160,52,[],True,2025-04-10,9,1,3,5,2,2,2,0,0
Verspringen,Heyne Sven,5319713,25,Switzerland,Man,9030,Springers,20,5,19,182,79,"[('Hoogspringen', '1.38 m', '510', 5), ('Polsstokhoogspringen', '3.55 m', '448', 5), ('Verspringen', '5.16 m', '538', 5), ('Hinkstapspringen', '9.54 m', '427', 5)]",True,2025-04-10,15,0,7,3,4,15,2,10,12
Onbekend,Aguirre Rosario,5684902,15,España,Vrouw,1010,Zonder specialiteit,19,1,15,167,62,[],True,2025-04-10,12,3,2,10,3,3,3,0,0
Kogelstoten,Amico Alberto,5514596,20,Italia,Man,2330,Werpers,20,3,19,181,85,"[('Kogelstoten', '10.85 m', '245', 5), ('Discuswerpen', '35.66 m', '248', 5), ('Kogelslingeren', '34.19 m', '173', 5), ('Speerwerpen', '37.41 m', '247', 5)]",True,2025-04-10,20,10,3,2,0,2,7,6,9
Marathon,Degrassi Alfio,5581663,20,Italia,Man,3960,Langeafstandslopers,20,2,19,180,84,"[('5.000 meter', '17:21.42', '598', 6), ('10.000 meter', '39:41.40', '621', 6), ('Marathon', '2h:38:23.92', '730', 6)]",True,2025-04-10,20,1,13,3,2,6,1,6,9
10.000 meter,Pallucchini Marino,5452931,21,Italia,Man,6080,Langeafstandslopers,20,4,18,174,83,"[('5.000 meter', '16:35.83', '715', 6), ('10.000 meter', '38:15.99', '716', 6), ('Marathon', '2h:40:17.25', '700', 6)]",True,2025-04-10,19,5,15,6,1,3,1,6,6
100 meter,Pighin Pippo,5514599,20,Italia,Man,2520,Sprinters,20,3,19,176,78,"[('100 meter', '12.93 s', '790', 6), ('200 meter', '26.21 s', '792', 6), ('400 meter', '58.04 s', '842', 6), ('110 meter horden', '20.13 s', '757', 6), ('400 meter horden', '1:08.99', '806', 6)]",True,2025-04-10,9,9,2,12,1,2,3,5,6
Speerwerpen,Quagliarotti Edoardo,5498995,22,Italia,Man,4600,Werpers,20,3,20,191,86,"[('Kogelstoten', '9.12 m', '114', 5), ('Discuswerpen', '32.88 m', '184', 5), ('Kogelslingeren', '33.77 m', '164', 5), ('Speerwerpen', '41.12 m', '329', 5)]",True,2025-04-10,17,3,1,5,2,3,13,6,10
Onbekend,Gavazzeni Emilia,5629981,18,Italia,Vrouw,1070,Meerkampers,20,2,18,170,66,"[('Vijfkamp Vrouwen - 100 meter horden', '21.31 s', '602', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 6), ('Vijfkamp Vrouwen - Kogelstoten', '4.86 m', '285', 6), ('Vijfkamp Vrouwen - Verspringen', '2.32 m', '446', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.96', '607', 6), ('Zevenkamp - 100 meter horden', '21.08 s', '633', 6), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 6), ('Zevenkamp - Kogelstoten', '4.91 m', '288', 6), ('Zevenkamp - 200 meter', '29.66 s', '491', 6), ('Zevenkamp - Verspringen', '2.38 m', '457', 6), ('Zevenkamp - Speerwerpen', '20.13 m', '424', 6), ('Zevenkamp - 800 meter', '2:43.85', '591', 6), ('Vijfkamp Vrouwen', '2260 p', '452', 6), ('Zevenkamp', '3211 p', '459', 6)]",True,2025-04-10,18,2,2,8,3,3,7,6,5
Onbekend,Martelli Carola,5659160,18,Italia,Vrouw,2080,Meerkampers,16,1,18,172,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.70 s', '549', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 6), ('Vijfkamp Vrouwen - Kogelstoten', '6.82 m', '401', 6), ('Vijfkamp Vrouwen - Verspringen', '1.97 m', '378', 6), ('Vijfkamp Vrouwen - 800 meter', '2:40.55', '650', 6), ('Zevenkamp - 100 meter horden', '21.73 s', '545', 6), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 6), ('Zevenkamp - Kogelstoten', '6.74 m', '396', 6), ('Zevenkamp - 200 meter', '30.02 s', '455', 6), ('Zevenkamp - Verspringen', '1.93 m', '371', 6), ('Zevenkamp - Speerwerpen', '19.11 m', '403', 6), ('Zevenkamp - 800 meter', '2:42.37', '617', 6), ('Vijfkamp Vrouwen', '2279 p', '456', 6), ('Zevenkamp', '3094 p', '442', 6)]",True,2025-04-10,17,10,10,3,0,3,2,5,7
100 meter,Bulgarelli Patrizia,5162061,31,Italia,Vrouw,22140,Sprinters,20,9,18,173,63,"[('100 meter', '13.01 s', '974', 6), ('200 meter', '26.31 s', '909', 6), ('400 meter', '1:00.99', '919', 6), ('100 meter horden', '19.51 s', '865', 6), ('400 meter horden', '1:11.51', '924', 6)]",True,2025-04-10,20,9,0,19,2,0,0,9,11
200 meter,Grazioso Luisa,5188281,29,Italia,Vrouw,29580,Sprinters,20,8,20,182,74,"[('100 meter', '12.87 s', '998', 6), ('200 meter', '24.72 s', '1051', 6), ('400 meter', '59.42 s', '980', 6), ('100 meter horden', '18.50 s', '990', 6), ('400 meter horden', '1:09.46', '991', 6)]",True,2025-04-10,19,11,2,20,3,0,1,9,10
800 meter,Uytdebroeck Sébastien,5123492,30,België,Man,32560,Middenafstandslopers,20,10,18,178,81,"[('800 meter', '2:02.44', '1077', 6), ('1.500 meter', '4:01.52', '1087', 6), ('3.000 meter steeplechase', '12:06.21', '1075', 6)]",True,2025-04-10,14,6,20,15,1,2,2,10,9
Hinkstapspringen,Kirilov Asen,5320167,26,Bulgaria,Man,3760,Springers,20,7,17,182,77,"[('Hoogspringen', '1.27 m', '424', 5), ('Polsstokhoogspringen', '3.62 m', '469', 5), ('Verspringen', '4.89 m', '480', 5), ('Hinkstapspringen', '10.24 m', '501', 5)]",True,2025-04-10,13,2,1,4,10,12,4,7,10
Kogelslingeren,Domingo Xiana,5316780,27,España,Vrouw,6620,Werpers,20,6,16,170,52,"[('Kogelstoten', '11.65 m', '353', 5), ('Discuswerpen', '41.31 m', '395', 5), ('Kogelslingeren', '36.70 m', '358', 5), ('Speerwerpen', '33.66 m', '397', 5)]",True,2025-04-10,18,11,2,0,4,1,14,8,10
800 meter,Crisetig Graziella,5506587,27,Italia,Vrouw,5810,Middenafstandslopers,19,3,17,165,66,"[('800 meter', '2:29.53', '811', 6), ('1.500 meter', '5:09.40', '719', 6), ('3.000 meter steeplechase', '16:38.20', '750', 6)]",True,2025-04-10,12,3,4,12,3,2,2,12,11
400 meter,Braga Corrado,5506575,26,Italia,Man,5260,Sprinters,20,3,18,189,81,"[('100 meter', '13.04 s', '769', 6), ('200 meter', '26.30 s', '784', 6), ('400 meter', '57.53 s', '864', 6), ('110 meter horden', '19.79 s', '799', 6), ('400 meter horden', '1:07.89', '845', 6)]",True,2025-04-10,20,5,3,9,3,3,0,13,9
Kogelslingeren,Carpeni Carmelo,4831376,38,Italia,Man,5660,Werpers,20,13,15,193,85,"[('Kogelstoten', '12.62 m', '379', 5), ('Discuswerpen', '43.59 m', '432', 5), ('Kogelslingeren', '45.23 m', '416', 5), ('Speerwerpen', '45.96 m', '436', 5)]",True,2025-04-10,20,12,0,0,6,0,9,7,7
10 km snelwandelen,Fitzgerald Renee,5242093,27,New Zealand,Vrouw,19600,Snelwandelaars,20,8,18,165,69,"[('10 km snelwandelen', '58:27.61', '996', 6), ('20 km snelwandelen', '2h:01:19.66', '904', 6), ('50 km snelwandelen', '4h:50:20.34', '937', 6)]",True,2025-04-10,14,2,17,1,1,3,2,11,14
400 meter,Róg Grażyna,5249866,29,Polska,Vrouw,23790,Sprinters,19,8,16,154,36,"[('100 meter', '13.32 s', '919', 6), ('200 meter', '26.38 s', '902', 6), ('400 meter', '59.36 s', '982', 6), ('100 meter horden', '19.68 s', '844', 6), ('400 meter horden', '1:11.38', '928', 6)]",True,2025-04-10,20,15,2,18,5,1,0,7,11
1.500 meter,Guiguet Gianmarco,5071451,32,Italia,Man,19350,Middenafstandslopers,20,10,17,181,79,"[('800 meter', '2:06.95', '996', 6), ('1.500 meter', '4:11.90', '994', 6), ('3.000 meter steeplechase', '12:39.69', '974', 6)]",True,2025-04-10,17,2,14,17,0,0,3,11,9
1.500 meter,Luchetta Gennaro,5168471,29,Italia,Man,20620,Middenafstandslopers,20,9,17,186,66,"[('800 meter', '2:06.26', '1009', 6), ('1.500 meter', '4:02.59', '1078', 6), ('3.000 meter steeplechase', '12:44.22', '960', 6)]",True,2025-04-10,18,0,17,15,1,0,3,11,10
3.000 meter steeplechase,Vargiu Ignazio,5195461,28,Italia,Man,17940,Middenafstandslopers,19,9,16,191,55,"[('800 meter', '2:09.90', '943', 6), ('1.500 meter', '4:13.76', '977', 6), ('3.000 meter steeplechase', '12:36.91', '982', 6)]",True,2025-04-10,14,3,17,14,3,2,2,9,10
Hinkstapspringen,Caines Catriona,5188964,30,Great Britain,Vrouw,18910,Springers,20,8,14,166,62,"[('Hoogspringen', '1.37 m', '606', 5), ('Polsstokhoogspringen', '3.21 m', '640', 5), ('Verspringen', '4.32 m', '572', 5), ('Hinkstapspringen', '9.36 m', '673', 5)]",True,2025-04-10,19,0,0,0,15,16,1,9,10
Onbekend,Cichocka Kamila,5671164,14,Polska,Vrouw,570,Springers,13,1,14,154,56,"[('Hoogspringen', '0.54 m', '0', 5), ('Polsstokhoogspringen', '1.42 m', '0', 5), ('Verspringen', '2.04 m', '0', 5), ('Hinkstapspringen', '4.08 m', '0', 5)]",True,2025-04-10,16,2,4,3,7,5,1,6,6
Onbekend,Nachtergaele Michelle,5636622,17,België,Vrouw,1250,Werpers,16,1,15,168,71,"[('Kogelstoten', '5.72 m', '0', 5), ('Discuswerpen', '22.69 m', '0', 5), ('Kogelslingeren', '19.87 m', '0', 5), ('Speerwerpen', '20.08 m', '4', 5)]",True,2025-04-10,12,3,3,1,2,8,10,8,7
Verspringen,Lach Dustin,5057736,33,United States,Man,15070,Springers,19,13,14,178,76,"[('Hoogspringen', '1.57 m', '659', 5), ('Polsstokhoogspringen', '4.33 m', '674', 5), ('Verspringen', '6.13 m', '748', 5), ('Hinkstapspringen', '12.03 m', '689', 5)]",True,2025-04-10,19,0,0,6,11,16,0,12,10
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,90,Zonder specialiteit,18,1,13,166,66,[],True,2025-04-10,9,2,2,2,1,5,5,0,0
Verspringen,Conner Edward,5292806,36,Great Britain,Man,520,Springers,16,7,16,190,72,"[('Hoogspringen', '0.75 m', '15', 5), ('Polsstokhoogspringen', '1.88 m', '0', 5), ('Verspringen', '2.86 m', '41', 5), ('Hinkstapspringen', '5.31 m', '0', 5)]",False,2025-04-10,12,0,0,0,0,8,0,5,4
Polsstokhoogspringen,Sampaio Lúcia,4835716,38,Portugal,Vrouw,840,Springers,11,10,15,180,90,"[('Hoogspringen', '0.61 m', '0', 5), ('Polsstokhoogspringen', '1.33 m', '0', 5), ('Verspringen', '2.00 m', '0', 5), ('Hinkstapspringen', '3.56 m', '0', 5)]",False,2025-04-10,12,0,0,0,0,8,0,5,1
Onbekend,Malcorps Mauro,5685010,16,België,Man,1010,Springers,16,1,14,184,80,[],True,2025-04-10,10,4,5,2,3,10,0,8,6
Onbekend,Malik Żaneta,5684987,17,Polska,Vrouw,1900,Springers,18,1,15,155,49,[],True,2025-04-10,20,3,3,3,10,3,2,5,8
Vijfkamp Vrouwen,Arencibia Jessica,5496818,20,España,Vrouw,1510,Meerkampers,20,2,18,174,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.01 s', '779', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.90 m', '589', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.71 m', '453', 6), ('Vijfkamp Vrouwen - Verspringen', '3.33 m', '640', 6), ('Vijfkamp Vrouwen - 800 meter', '2:36.62', '719', 6), ('Zevenkamp - 100 meter horden', '20.35 s', '733', 6), ('Zevenkamp - Hoogspringen', '0.86 m', '563', 6), ('Zevenkamp - Kogelstoten', '7.42 m', '436', 6), ('Zevenkamp - 200 meter', '28.34 s', '625', 6), ('Zevenkamp - Verspringen', '3.24 m', '623', 6), ('Zevenkamp - Speerwerpen', '25.38 m', '535', 6), ('Zevenkamp - 800 meter', '2:39.82', '663', 6), ('Vijfkamp Vrouwen', '3180 p', '636', 6), ('Zevenkamp', '4178 p', '597', 6)]",True,2025-04-10,12,8,2,7,6,6,1,8,9
Kogelslingeren,Alacid Lara,5444572,28,España,Vrouw,3900,Werpers,20,4,20,170,58,"[('Kogelstoten', '11.06 m', '306', 5), ('Discuswerpen', '38.49 m', '328', 5), ('Kogelslingeren', '34.05 m', '291', 5), ('Speerwerpen', '31.33 m', '330', 5)]",True,2025-04-10,20,11,2,3,3,3,10,10,4
Onbekend,Montori Jeremías,5656342,18,España,Man,1190,Werpers,18,1,17,180,78,"[('Kogelstoten', '5.38 m', '0', 5), ('Discuswerpen', '20.39 m', '0', 5), ('Kogelslingeren', '20.14 m', '0', 5), ('Speerwerpen', '23.23 m', '0', 5)]",True,2025-04-10,20,4,3,1,2,1,4,5,7
Onbekend,Altamirano León,5543758,19,España,Man,1980,Snelwandelaars,19,1,19,179,89,"[('10 km snelwandelen', '59:46.22', '722', 6), ('20 km snelwandelen', '1h:56:39.86', '723', 6), ('50 km snelwandelen', '4h:58:09.52', '665', 6)]",True,2025-04-10,6,2,11,3,5,2,0,7,9
Onbekend,Corominas Aritz,5536659,18,España,Man,1320,Snelwandelaars,20,2,17,181,89,"[('10 km snelwandelen', '1h:00:57.10', '672', 6), ('20 km snelwandelen', '2h:00:23.55', '641', 6), ('50 km snelwandelen', '5h:07:25.45', '584', 6)]",True,2025-04-10,11,2,8,3,4,2,1,8,9
Onbekend,Oteiza Adela,5471998,21,España,Vrouw,2090,Springers,20,2,19,168,71,"[('Hoogspringen', '0.93 m', '225', 5), ('Polsstokhoogspringen', '2.33 m', '306', 5), ('Verspringen', '3.58 m', '375', 5), ('Hinkstapspringen', '6.76 m', '326', 5)]",True,2025-04-10,14,3,4,5,6,10,1,9,9
Onbekend,Serra Donatello,5685054,14,Italia,Man,1410,Zonder specialiteit,11,1,14,166,67,[],True,2025-04-10,19,10,3,1,3,1,3,0,0
Onbekend,Vida Jadranka,5593761,18,Hrvatska,Vrouw,2070,Werpers,20,2,16,163,65,"[('Kogelstoten', '9.27 m', '163', 5), ('Discuswerpen', '32.93 m', '197', 5), ('Kogelslingeren', '28.57 m', '151', 5), ('Speerwerpen', '26.47 m', '189', 5)]",True,2025-04-10,12,10,3,1,0,2,11,5,8
Onbekend,Ebbinge Hugo,5685073,15,Nederland,Man,350,Zonder specialiteit,16,1,15,163,63,[],True,2025-04-10,16,3,3,6,3,3,1,0,0
Onbekend,Luknyiv Mefodii,5603179,17,Ukrajina,Man,1550,Werpers,20,2,18,191,101,"[('Kogelstoten', '9.71 m', '159', 5), ('Discuswerpen', '33.29 m', '194', 5), ('Kogelslingeren', '34.87 m', '188', 5), ('Speerwerpen', '37.03 m', '239', 5)]",True,2025-04-10,8,6,1,2,2,0,10,8,7
Onbekend,Sansoni Lorenzo,5685115,14,Italia,Man,740,Zonder specialiteit,13,1,15,177,76,[],True,2025-04-10,18,2,7,3,1,3,1,0,0
Onbekend,Venâncio Rafael,5678594,14,Portugal,Man,970,Sprinters,15,1,15,170,72,"[('100 meter', '13.86 s', '611', 6), ('200 meter', '27.64 s', '657', 6), ('400 meter', '1:00.94', '721', 6), ('110 meter horden', '20.93 s', '657', 6), ('400 meter horden', '1:10.79', '742', 6)]",True,2025-04-10,11,3,3,10,3,2,2,7,6
Onbekend,Saracco Vincenza,5604009,17,Italia,Vrouw,1200,Middenafstandslopers,20,1,16,179,78,"[('800 meter', '2:38.50', '663', 6), ('1.500 meter', '5:22.28', '612', 6), ('3.000 meter steeplechase', '16:49.81', '721', 6)]",True,2025-04-10,10,3,10,6,1,3,3,6,8
800 meter,Focke Ferdinand,4829405,38,Deutschland,Man,4310,Middenafstandslopers,16,13,17,184,62,"[('800 meter', '2:16.14', '832', 6), ('1.500 meter', '4:34.26', '792', 6), ('3.000 meter steeplechase', '13:30.69', '820', 6)]",True,2025-04-10,14,0,9,8,0,0,0,11,8
400 meter horden,Yaprak Freya,4936470,36,Deutschland,Vrouw,8990,Sprinters,19,10,19,160,52,"[('100 meter', '13.77 s', '840', 6), ('200 meter', '27.35 s', '815', 6), ('400 meter', '1:02.91', '845', 6), ('100 meter horden', '20.25 s', '774', 6), ('400 meter horden', '1:11.87', '912', 6)]",True,2025-04-10,19,6,0,13,0,0,0,11,12
Onbekend,Burow Rosalinde,4787402,39,Deutschland,Vrouw,1660,Werpers,12,10,12,169,65,"[('Kogelstoten', '6.38 m', '0', 5), ('Discuswerpen', '24.37 m', '0', 5), ('Kogelslingeren', '20.41 m', '0', 5), ('Speerwerpen', '20.94 m', '29', 5)]",True,2025-04-10,16,4,0,0,0,0,9,7,7
1.500 meter,Engl Hans Jürgen,5012260,34,Deutschland,Man,9700,Middenafstandslopers,20,9,18,172,60,"[('800 meter', '2:11.50', '915', 6), ('1.500 meter', '4:12.49', '988', 6), ('3.000 meter steeplechase', '12:54.74', '928', 6)]",True,2025-04-10,20,0,12,11,0,0,0,12,12
Kogelslingeren,Lochner Margrit,5109756,31,Deutschland,Vrouw,5950,Werpers,19,7,19,177,64,"[('Kogelstoten', '9.50 m', '182', 5), ('Discuswerpen', '34.60 m', '237', 5), ('Kogelslingeren', '29.76 m', '181', 5), ('Speerwerpen', '29.87 m', '287', 5)]",True,2025-04-10,7,7,2,2,0,1,8,11,13
Hoogspringen,Pilz Arnold,4966506,35,Deutschland,Man,12510,Springers,20,9,18,169,63,"[('Hoogspringen', '1.25 m', '408', 5), ('Polsstokhoogspringen', '3.60 m', '463', 5), ('Verspringen', '4.83 m', '467', 5), ('Hinkstapspringen', '9.72 m', '446', 5)]",True,2025-04-10,18,0,0,0,7,10,0,14,13
