Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Tardelli Samir,5787593,20,Brasil,Man,590,Meerkampers,16,1,15,178,79,7,"[('Pentathlon Men - Long Jump', '3.17 m', '495'), ('Pentathlon Men - Javelin Throw', '20.56 m', '330'), ('Pentathlon Men - 200 Metres', '28.23 s', '522'), ('Pentathlon Men - Discus Throw', '17.88 m', '301'), ('Pentathlon Men - 1500 Metres', '5:00.59', '473'), ('Decathlon - 100 Metres', '14.15 s', '479'), ('Decathlon - Long Jump', '3.16 m', '494'), ('Decathlon - Shot Put', '4.38 m', '247'), ('Decathlon - High Jump', '0.75 m', '446'), ('Decathlon - 400 Metres', '1:02.89', '556'), ('Decathlon - 110 Metres Hurdles', '21.04 s', '533'), ('Decathlon - Discus Throw', '18.04 m', '304'), ('Decathlon - Pole Vault', '2.14 m', '450'), ('Decathlon - Javelin Throw', '20.31 m', '326'), ('Decathlon - 1500 Metres', '5:00.67', '472'), ('Pentathlon Men', '2120 p', '424'), ('Decathlon', '4306 p', '431')]",False,,6,3,2,3,3,7,2,9,5
Onbekend,Tas Marianna,5799096,15,Magyarország,Vrouw,310,Snelwandelaars,18,1,14,168,70,7,"[('Marcia 10Km', '1h:09:36.15', '563'), ('Marcia 20Km', '2h:21:22.63', '512'), ('Marcia 50Km', '5h:47:47.59', '476')]",False,,15,1,7,1,3,1,1,4,5
Onbekend,Tasca Erica,5828453,17,Italia,Vrouw,100,Zonder specialiteit,17,1,14,161,60,7,[],False,,11,5,2,3,2,3,2,0,0
Onbekend,Tasovac Ines,5829657,23,Bosna i Hercegovina,Vrouw,810,Zonder specialiteit,15,1,14,178,72,7,[],False,,16,1,2,9,1,6,2,0,0
Onbekend,Tassi Santo,5771559,17,Italia,Man,1100,Meerkampers,20,1,15,189,88,7,"[('Pentathlon Men - Long Jump', '2.37 m', '370'), ('Pentathlon Men - Javelin Throw', '28.98 m', '465'), ('Pentathlon Men - 200 Metres', '27.92 s', '554'), ('Pentathlon Men - Discus Throw', '27.14 m', '458'), ('Pentathlon Men - 1500 Metres', '4:52.80', '551'), ('Decathlon - 100 Metres', '14.04 s', '503'), ('Decathlon - Long Jump', '2.4 m', '375'), ('Decathlon - Shot Put', '8.07 m', '456'), ('Decathlon - High Jump', '0.6 m', '357'), ('Decathlon - 400 Metres', '1:01.61', '616'), ('Decathlon - 110 Metres Hurdles', '21.22 s', '507'), ('Decathlon - Discus Throw', '26.87 m', '453'), ('Decathlon - Pole Vault', '1.58 m', '334'), ('Decathlon - Javelin Throw', '28.72 m', '461'), ('Decathlon - 1500 Metres', '4:52.23', '557'), ('Pentathlon Men', '2397 p', '479'), ('Decathlon', '4618 p', '462')]",False,,15,9,9,3,3,2,3,7,4
Onbekend,Tassoni Alessia,5827798,17,Italia,Vrouw,270,Zonder specialiteit,13,1,14,153,52,7,[],False,,13,1,1,7,3,2,5,0,0
Onbekend,Tauber Walter,5828994,17,Argentina,Man,970,Zonder specialiteit,14,1,15,173,71,7,[],False,,20,7,6,2,1,3,1,0,0
Onbekend,Tavolieri Clarissa,5761038,17,Italia,Vrouw,1830,Meerkampers,18,1,15,164,67,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '593'), ('Pentathlon Women - High Jump', '0.55 m', '362'), ('Pentathlon Women - Shot Put', '6.61 m', '389'), ('Pentathlon Women - Long Jump', '2.32 m', '445'), ('Pentathlon Women - 800 Metres', '2:41.87', '626'), ('Heptathlon - 100 Metres Hurdles', '21.34 s', '598'), ('Heptathlon - High Jump', '0.56 m', '365'), ('Heptathlon - Shot Put', '6.56 m', '386'), ('Heptathlon - 200 Metres', '29.71 s', '486'), ('Heptathlon - Long Jump', '2.32 m', '446'), ('Heptathlon - Javelin Throw', '18.98 m', '400'), ('Heptathlon - 800 Metres', '2:40.88', '644'), ('Pentathlon Women', '2415 p', '483'), ('Heptathlon', '3325 p', '475')]",False,,15,10,9,5,1,6,0,5,6
Onbekend,Taylor Maurecia,5827040,22,Bahamas,Vrouw,310,Zonder specialiteit,14,1,14,185,74,7,[],False,,13,4,2,2,8,3,0,0,0
Onbekend,Te Kahu Bella,5789050,21,New Zealand,Vrouw,2190,Werpers,20,1,18,164,61,7,"[('Getto del peso', '9.14 m', '153'), ('Lancio del disco', '33.16 m', '203'), ('Lancio del martello', '28.34 m', '145'), ('Giavellotto', '27.09 m', '207')]",False,,19,10,1,3,3,2,9,7,7
Onbekend,Te Kahu Callum,5828709,21,New Zealand,Man,1360,Zonder specialiteit,15,1,14,172,75,7,[],False,,20,7,3,9,1,2,3,0,0
Onbekend,Te Wharewananaga Anton,5828553,15,New Zealand,Man,1200,Zonder specialiteit,12,1,14,167,65,7,[],False,,20,1,2,2,6,0,8,0,0
Onbekend,Tedeschi Ambrogio,5816617,23,Italia,Man,1050,Snelwandelaars,14,1,15,171,70,7,"[('Marcia 10Km', '1h:02:09.22', '621'), ('Marcia 20Km', '2h:01:34.26', '616'), ('Marcia 50Km', '5h:10:12.07', '560')]",False,,10,3,10,3,3,1,2,5,3
Onbekend,Teh Zachary,5828520,16,Singapore,Man,180,Zonder specialiteit,19,1,15,166,68,7,[],False,,14,2,2,3,1,0,1,0,0
Onbekend,Teixeira Pierre,5787571,21,Brasil,Man,1290,Snelwandelaars,20,1,16,191,84,7,"[('Marcia 10Km', '1h:01:53.75', '632'), ('Marcia 20Km', '2h:00:33.79', '638'), ('Marcia 50Km', '5h:08:39.41', '573')]",False,,12,3,9,3,4,0,0,3,9
Onbekend,Teleková Radoslava,5829642,22,Slovensko,Vrouw,740,Zonder specialiteit,15,1,14,170,71,7,[],False,,19,6,3,3,1,1,3,0,0
1.500 meter,Ten Paris,5157205,34,Australia,Vrouw,14200,Middenafstandslopers,20,15,18,180,79,7,"[('800 Metri', '2:24.56', '892'), ('1500 Metri', '4:44.02', '928'), ('3000 siepi', '15:19.20', '950')]",False,,16,0,14,14,0,0,0,8,9
Onbekend,Tene Crina,5790213,20,România,Vrouw,1210,Sprinters,13,1,11,175,72,7,"[('100 Metri', '14.68 s', '679'), ('200 Metri', '29.23 s', '647'), ('400 piani', '1:07.19', '681'), ('110 ostacoli', '20.89 s', '695'), ('400 ostacoli', '1:16.70', '750')]",False,,6,4,3,8,3,2,1,9,8
Onbekend,Tenicela Cinthia,5830442,17,Perú,Vrouw,590,Zonder specialiteit,14,1,15,159,55,7,[],False,,11,9,2,1,2,3,3,0,0
Onbekend,Teong Kembang,5829125,18,Malaysia,Vrouw,100,Zonder specialiteit,18,1,14,174,71,7,[],False,,11,2,2,3,2,3,5,0,0
Onbekend,Terentyev Sergey,5701411,17,Rossiya,Man,780,Meerkampers,20,1,16,175,87,7,"[('Pentathlon Men - Long Jump', '2.62 m', '410'), ('Pentathlon Men - Javelin Throw', '20.87 m', '335'), ('Pentathlon Men - 200 Metres', '28.89 s', '452'), ('Pentathlon Men - Discus Throw', '19.1 m', '322'), ('Pentathlon Men - 1500 Metres', '5:04.29', '436'), ('Decathlon - 100 Metres', '14.43 s', '420'), ('Decathlon - Long Jump', '2.63 m', '411'), ('Decathlon - Shot Put', '4.2 m', '237'), ('Decathlon - High Jump', '0.69 m', '410'), ('Decathlon - 400 Metres', '1:03.69', '519'), ('Decathlon - 110 Metres Hurdles', '21.23 s', '506'), ('Decathlon - Discus Throw', '18.85 m', '318'), ('Decathlon - Pole Vault', '1.98 m', '418'), ('Decathlon - Javelin Throw', '21.17 m', '340'), ('Decathlon - 1500 Metres', '5:03.86', '440'), ('Pentathlon Men', '1954 p', '391'), ('Decathlon', '4018 p', '402')]",False,,17,3,4,2,8,4,2,4,5
Onbekend,Terrado Jonathan,5754802,25,España,Man,1030,Snelwandelaars,15,1,11,173,74,7,"[('Marcia 10Km', '1h:03:20.68', '570'), ('Marcia 20Km', '2h:03:18.49', '578'), ('Marcia 50Km', '5h:13:48.86', '528')]",False,,14,2,10,4,3,0,1,3,3
10.000 meter,Tertoolen Amber,5149092,35,Nederland,Vrouw,470,Langeafstandslopers,15,9,18,180,72,7,"[('5000 Metri', '21:10.83', '494'), ('10000 Metri', '45:26.47', '531'), ('Maratona', '3h:16:03.18', '500')]",False,,7,0,4,4,0,0,0,4,1
Onbekend,Tezcan Cristina,5828675,15,Italia,Vrouw,50,Zonder specialiteit,18,1,14,159,58,7,[],False,,6,3,2,3,1,3,2,0,0
Onbekend,Theofanidis Dimos,5828699,15,Cyprus,Man,1040,Zonder specialiteit,13,1,14,158,55,7,[],False,,17,1,0,3,3,10,1,0,0
Onbekend,Theunissen Abel,5827931,17,Nederland,Man,540,Zonder specialiteit,18,1,14,168,73,7,[],False,,10,9,1,2,1,2,0,0,0
Onbekend,Theurl Wolfgang,5827266,24,Österreich,Man,1390,Zonder specialiteit,20,1,15,177,84,7,[],False,,18,1,3,3,10,3,1,0,0
Onbekend,Thia Tiffany,5824543,16,Singapore,Vrouw,600,Werpers,15,1,14,180,75,7,"[('Getto del peso', '5.95 m', '0'), ('Lancio del disco', '22.88 m', '0'), ('Lancio del martello', '20.69 m', '0'), ('Giavellotto', '20.53 m', '17')]",False,,13,3,1,3,3,1,9,6,5
Onbekend,Thomas Joe,5830050,19,South Africa,Man,350,Zonder specialiteit,13,1,15,175,72,7,[],False,,12,0,8,0,3,1,7,0,0
Onbekend,Thomas Stefanos,5828307,14,Cyprus,Man,510,Zonder specialiteit,18,1,15,166,68,7,[],False,,15,2,3,3,1,8,1,0,0
Onbekend,Thomassen Stine,5829638,22,Danmark,Vrouw,440,Zonder specialiteit,16,1,14,171,65,7,[],False,,12,1,1,9,2,1,1,0,0
Onbekend,Thurnheer Samuel,5827161,17,Switzerland,Man,260,Zonder specialiteit,16,1,15,172,72,7,[],False,,6,2,1,5,8,1,3,0,0
Onbekend,Tiesler Nadja,5777736,21,Deutschland,Vrouw,810,Werpers,18,1,11,179,75,7,"[('Getto del peso', '3.13 m', '0'), ('Lancio del disco', '13.4 m', '0'), ('Lancio del martello', '11.38 m', '0'), ('Giavellotto', '12.66 m', '0')]",False,,12,2,0,2,2,1,2,2,10
Onbekend,Tiggiridis Lefteris,5827075,15,Cyprus,Man,370,Zonder specialiteit,20,1,14,166,67,7,[],False,,12,3,0,1,3,8,2,0,0
Onbekend,Tiilikainen Monica,5829086,16,Suomi,Vrouw,1210,Zonder specialiteit,20,1,15,159,55,7,[],False,,17,0,3,2,3,2,10,0,0
Onbekend,Tikhomirova Milena,5829005,17,Rossiya,Vrouw,1230,Zonder specialiteit,11,1,14,159,59,7,[],False,,19,2,3,2,2,9,2,0,0
400 meter horden,Tildesley Caitlin,5383623,30,Australia,Vrouw,28850,Sprinters,20,9,19,167,61,7,"[('100 Metri', '13.17 s', '946'), ('200 Metri', '26.35 s', '905'), ('400 piani', '59.9 s', '961'), ('110 ostacoli', '18.31 s', '1013'), ('400 ostacoli', '1:06.64', '1080')]",False,,18,2,0,18,17,0,1,9,9
Onbekend,Timmons Eabha,5829806,17,Ireland,Vrouw,460,Zonder specialiteit,12,1,14,179,75,7,[],False,,10,3,3,2,2,2,9,0,0
Onbekend,Timmons Pierce,5827196,16,Ireland,Man,340,Zonder specialiteit,11,1,14,189,90,7,[],False,,8,7,1,5,2,8,1,0,0
Onbekend,Tindsson Hálfdan,5830627,20,Ísland,Man,630,Zonder specialiteit,12,1,15,188,87,7,[],False,,11,1,8,2,9,5,0,0,0
Onbekend,Tirnanić Živana,5830560,17,Srbija,Vrouw,570,Zonder specialiteit,11,1,15,174,66,7,[],False,,12,3,9,2,3,2,1,0,0
Onbekend,Tissot Noémie,5826652,17,France,Vrouw,320,Sprinters,12,1,14,161,56,7,"[('100 Metri', '15.75 s', '490'), ('200 Metri', '31.61 s', '433'), ('400 piani', '1:12.07', '492'), ('110 ostacoli', '21.92 s', '568'), ('400 ostacoli', '1:20.79', '616')]",False,,8,1,0,4,8,2,1,4,5
Onbekend,Tjernström Filip,5828990,15,Sverige,Man,440,Zonder specialiteit,12,1,14,173,72,7,[],False,,10,3,1,1,1,8,7,0,0
Onbekend,Tkáč Bohuš,5830325,14,Česká republika,Man,220,Zonder specialiteit,20,1,15,157,65,7,[],False,,9,4,7,1,2,2,3,0,0
Onbekend,Tlapaya Miguel,5827123,17,México,Man,110,Zonder specialiteit,20,1,15,167,73,7,[],False,,6,2,3,4,6,1,5,0,0
Onbekend,Todorova Boyana,5829112,18,Bulgaria,Vrouw,1040,Zonder specialiteit,20,1,14,167,64,7,[],False,,16,3,2,3,2,10,1,0,0
Onbekend,Todorova Zlatka,5830385,21,Bulgaria,Vrouw,230,Zonder specialiteit,11,1,15,180,77,7,[],False,,7,3,2,7,1,2,6,0,0
Onbekend,Toharia Antoni,5780850,17,España,Man,1210,Werpers,17,1,13,182,87,7,"[('Getto del peso', '6.35 m', '0'), ('Lancio del disco', '24.26 m', '0'), ('Lancio del martello', '24.01 m', '0'), ('Giavellotto', '27.04 m', '19')]",False,,18,3,1,2,2,2,10,4,5
Onbekend,Tokarz Wiktoria,5830108,15,Polska,Vrouw,680,Zonder specialiteit,14,1,15,160,54,7,[],False,,11,6,9,3,1,8,1,0,0
800 meter,Tolchinsky Elijah,5386458,30,Canada,Man,10300,Middenafstandslopers,19,10,15,172,66,7,"[('800 Metri', '2:09.51', '951'), ('1500 Metri', '4:21.13', '910'), ('3000 siepi', '13:17.70', '859')]",False,,18,2,9,14,2,2,2,12,11
Onbekend,Tölgyesi Eszter,5771819,17,Magyarország,Vrouw,1780,Sprinters,16,1,15,173,73,7,"[('100 Metri', '14.5 s', '711'), ('200 Metri', '28.9 s', '676'), ('400 piani', '1:06.10', '722'), ('110 ostacoli', '20.36 s', '761'), ('400 ostacoli', '1:15.02', '805')]",False,,9,3,1,11,8,1,3,7,7
Onbekend,Toloza Yesenia,5830027,16,Chile,Vrouw,200,Zonder specialiteit,13,1,15,160,54,7,[],False,,8,4,1,1,2,3,7,0,0
Onbekend,Toma Nadina,5828734,19,România,Vrouw,510,Zonder specialiteit,18,1,15,164,59,7,[],False,,14,2,3,2,9,2,0,0,0
Onbekend,Tomovski Ilija,5826826,16,FYR Makedonija,Man,520,Zonder specialiteit,14,1,15,183,83,7,[],False,,7,9,1,2,3,2,3,0,0
Onbekend,Tootell David,5829370,16,United States,Man,1210,Springers,17,1,15,179,80,7,"[('Salto in alto', '0.83 m', '78'), (""Salto con l'asta"", '2.19 m', '55'), ('Salto in lungo', '3.2 m', '101'), ('Salto triplo', '5.97 m', '48')]",False,,17,1,3,3,3,9,2,7,6
Onbekend,Toro Asunción,5829646,18,Colombia,Vrouw,390,Zonder specialiteit,15,1,15,165,63,7,[],False,,6,3,1,2,9,2,0,0,0
Onbekend,Torres Blanca,5822201,14,Argentina,Vrouw,720,Sprinters,14,1,15,147,45,7,"[('100 Metri', '15.12 s', '601'), ('200 Metri', '30.13 s', '567'), ('400 piani', '1:09.07', '608'), ('110 ostacoli', '21.37 s', '637'), ('400 ostacoli', '1:18.72', '684')]",False,,9,5,2,9,5,3,3,5,7
Onbekend,Torres Felix,5827005,24,Argentina,Man,890,Zonder specialiteit,18,1,15,167,64,7,[],False,,15,2,0,2,9,4,6,0,0
Onbekend,Torres Florêncio,5809535,15,Portugal,Man,700,Snelwandelaars,15,1,15,183,77,7,"[('Marcia 10Km', '1h:04:37.63', '515'), ('Marcia 20Km', '2h:06:41.88', '504'), ('Marcia 50Km', '5h:26:49.25', '414')]",False,,13,0,3,9,0,3,1,6,5
Onbekend,Torres Melany,5830629,24,El Salvador,Vrouw,620,Zonder specialiteit,11,1,15,182,74,7,[],False,,18,3,3,2,7,3,1,0,0
Onbekend,Torsani Fiona,5826618,21,Italia,Vrouw,1270,Springers,20,1,14,166,62,7,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.55 m', '11'), ('Salto in lungo', '2.39 m', '58'), ('Salto triplo', '4.5 m', '24')]",False,,17,2,2,3,4,10,2,4,4
Onbekend,Tosatto Orazio,5827937,17,Italia,Man,190,Zonder specialiteit,17,1,14,174,71,7,[],False,,12,1,3,3,2,6,2,0,0
Onbekend,Tosovic Dani,5826863,18,Bosna i Hercegovina,Man,160,Zonder specialiteit,13,1,14,169,71,7,[],False,,13,4,3,3,2,2,2,0,0
Onbekend,Toth Eva,5779913,19,România,Vrouw,780,Springers,20,2,19,159,51,7,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.59 m', '26'), ('Salto in lungo', '2.26 m', '24'), ('Salto triplo', '4.42 m', '17')]",False,,9,2,0,2,6,6,1,9,4
Onbekend,Touahri Khalida,5740397,17,Al-Jazā'ir,Vrouw,290,Zonder specialiteit,20,3,17,172,76,7,[],False,,15,2,3,1,4,1,2,0,0
Onbekend,Tournier Aude,5712803,17,France,Vrouw,820,Sprinters,20,2,17,160,66,7,"[('100 Metri', '14.99 s', '625'), ('200 Metri', '30.03 s', '575'), ('400 piani', '1:08.42', '633'), ('110 ostacoli', '21.36 s', '637'), ('400 ostacoli', '1:18.78', '682')]",False,,13,2,1,9,1,1,0,6,6
Onbekend,Toussaint Lily,5772749,16,France,Vrouw,950,Springers,19,1,13,159,58,7,"[('Salto in alto', '0.74 m', '61'), (""Salto con l'asta"", '1.82 m', '115'), ('Salto in lungo', '2.59 m', '110'), ('Salto triplo', '5.29 m', '129')]",False,,9,4,3,3,8,8,3,6,8
Onbekend,Toutain Cassandra,5766659,16,France,Vrouw,1340,Werpers,18,1,14,173,71,7,"[('Getto del peso', '7.26 m', '16'), ('Lancio del disco', '25.31 m', '23'), ('Lancio del martello', '20.93 m', '0'), ('Giavellotto', '18.95 m', '0')]",False,,9,11,1,0,1,6,3,6,4
Onbekend,Tovar Angels,5829363,16,España,Vrouw,880,Zonder specialiteit,17,1,15,170,63,7,[],False,,16,2,1,3,9,2,2,0,0
Onbekend,Tovar Bárbara,5701299,17,Portugal,Vrouw,2020,Sprinters,20,2,14,172,80,7,"[('100 Metri', '14.64 s', '686'), ('200 Metri', '29.21 s', '648'), ('400 piani', '1:06.14', '721'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:16.34', '762')]",False,,20,3,2,10,4,2,2,5,7
Onbekend,Tovar Modesta,5828745,18,México,Vrouw,210,Zonder specialiteit,15,1,14,176,67,7,[],False,,10,2,7,2,0,1,1,0,0
Onbekend,Trakada Petroula,5813771,15,Hellas,Vrouw,550,Sprinters,18,1,15,174,71,7,"[('100 Metri', '15.29 s', '572'), ('200 Metri', '30.57 s', '527'), ('400 piani', '1:10.12', '567'), ('110 ostacoli', '21.89 s', '572'), ('400 ostacoli', '1:20.07', '639')]",False,,16,7,2,4,1,1,0,5,7
Onbekend,Tran Sebastian,5827110,16,Danmark,Man,140,Zonder specialiteit,17,1,15,168,69,7,[],False,,11,2,3,3,6,3,1,0,0
Onbekend,Treasure Asafa,5734327,17,Jamaica,Man,1300,Sprinters,17,1,15,170,75,7,"[('100 Metri', '13.53 s', '676'), ('200 Metri', '27.1 s', '708'), ('400 piani', '1:00.59', '736'), ('110 ostacoli', '20.45 s', '718'), ('400 ostacoli', '1:10.08', '767')]",False,,10,3,1,10,3,3,7,8,6
Onbekend,Treasure Joan,5829921,16,Jamaica,Vrouw,690,Zonder specialiteit,16,1,14,154,53,7,[],False,,19,2,3,1,1,6,3,0,0
Onbekend,Tristante Oliver,5827868,17,España,Man,730,Snelwandelaars,15,1,15,176,74,7,"[('Marcia 10Km', '1h:03:37.56', '558'), ('Marcia 20Km', '2h:04:41.57', '547'), ('Marcia 50Km', '5h:17:06.73', '499')]",False,,15,1,5,2,2,1,8,6,7
Onbekend,Triviño Remigio,5827173,15,Colombia,Man,300,Zonder specialiteit,12,1,15,180,80,7,[],False,,9,0,8,1,2,1,1,0,0
Onbekend,Triviño Simón,5742439,18,España,Man,880,Snelwandelaars,20,2,20,179,82,7,"[('Marcia 10Km', '1h:03:27.41', '565'), ('Marcia 20Km', '2h:03:44.39', '568'), ('Marcia 50Km', '5h:15:51.71', '510')]",False,,18,2,8,0,2,1,4,6,4
Onbekend,Tsakopiakou Silvana,5829365,17,Hellas,Vrouw,340,Zonder specialiteit,14,1,14,161,57,7,[],False,,9,2,1,0,1,0,8,0,0
Onbekend,Tsavalia Effimia,5830195,15,Hellas,Vrouw,670,Zonder specialiteit,11,1,15,164,63,7,[],False,,17,8,1,2,3,0,3,0,0
Onbekend,Tschannen Lothar,5777695,18,Deutschland,Man,1320,Sprinters,18,1,11,178,79,7,"[('100 Metri', '13.78 s', '626'), ('200 Metri', '27.45 s', '675'), ('400 piani', '1:01.01', '718'), ('110 ostacoli', '20.89 s', '662'), ('400 ostacoli', '1:11.32', '723')]",False,,19,7,3,9,3,2,1,7,4
Onbekend,Tshuva Zeruya,5830053,16,Yisra'el,Vrouw,700,Zonder specialiteit,20,1,15,162,61,7,[],False,,6,1,2,0,3,10,1,0,0
Onbekend,Tsiakoupi Ioanna,5830039,24,Cyprus,Vrouw,380,Zonder specialiteit,17,1,15,170,69,7,[],False,,9,5,2,2,8,3,4,0,0
Onbekend,Tsiggelidou Vana,5798446,16,Hellas,Vrouw,450,Werpers,14,1,15,167,62,7,"[('Getto del peso', '4.89 m', '0'), ('Lancio del disco', '19.72 m', '0'), ('Lancio del martello', '16.84 m', '0'), ('Giavellotto', '17.67 m', '0')]",False,,7,3,3,3,2,2,7,7,7
Onbekend,Tsikkouris Riginos,5826800,20,Cyprus,Man,770,Zonder specialiteit,13,1,14,176,77,7,[],False,,19,2,2,6,2,4,3,0,0
Onbekend,Tsui Yiting,5830028,24,China,Vrouw,120,Zonder specialiteit,13,1,15,175,69,7,[],False,,10,0,5,3,1,6,1,0,0
Onbekend,Tsuper Vasyl',5829456,19,Ukrajina,Man,180,Zonder specialiteit,18,1,14,180,76,7,[],False,,10,5,7,1,2,3,3,0,0
Onbekend,Tsvetanova Antoaneta,5827187,22,Bulgaria,Vrouw,660,Zonder specialiteit,15,1,14,178,68,7,[],False,,17,1,8,1,1,3,3,0,0
Onbekend,Tubi Henok,5827089,17,Yisra'el,Man,1000,Zonder specialiteit,12,1,15,178,73,7,[],False,,8,1,10,1,3,3,3,0,0
Onbekend,Tur Aitzol,5828050,17,España,Man,540,Zonder specialiteit,12,1,15,158,58,7,[],False,,14,5,2,6,8,3,4,0,0
Onbekend,Turato Rodolfo,5819709,27,Italia,Man,1010,Sprinters,16,1,15,189,91,7,"[('100 Metri', '14.02 s', '581'), ('200 Metri', '28.02 s', '621'), ('400 piani', '1:01.61', '693'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:12.20', '692')]",False,,10,6,3,10,4,2,2,2,2
Onbekend,Turner Gerald,5830392,17,South Africa,Man,1150,Zonder specialiteit,13,1,15,172,73,7,[],False,,19,3,2,4,9,2,1,0,0
Onbekend,Turner Sophie,5828504,18,Ireland,Vrouw,120,Zonder specialiteit,14,1,14,179,72,7,[],False,,12,3,3,1,4,2,3,0,0
Onbekend,Tveit Christina,5827280,15,Norge,Vrouw,1080,Zonder specialiteit,13,1,14,159,55,7,[],False,,19,2,1,1,2,9,6,0,0
Onbekend,Tweddle Katherine,5828598,14,Great Britain,Vrouw,170,Zonder specialiteit,19,1,14,163,56,7,[],False,,13,4,4,5,1,1,3,0,0
Onbekend,Tychsen Henrik,5828441,17,Danmark,Man,880,Zonder specialiteit,17,1,15,180,78,7,[],False,,6,2,2,1,2,2,10,0,0
Onbekend,Tyler Josh,5827285,21,Jamaica,Man,130,Zonder specialiteit,11,1,14,183,85,7,[],False,,11,3,1,6,4,3,3,0,0
Onbekend,Tzan Joyah,5829673,23,Malaysia,Vrouw,790,Zonder specialiteit,16,1,14,181,72,7,[],False,,6,3,0,10,3,2,3,0,0
Onbekend,Tzitzoglaki Gogo,5827521,14,Hellas,Vrouw,100,Zonder specialiteit,12,1,14,153,50,7,[],False,,10,2,2,2,3,6,2,0,0
Onbekend,Udojoh Ode,5420210,28,Nigeria,Man,3380,Springers,17,6,12,165,72,7,"[('Salto in alto', '1.12 m', '306'), (""Salto con l'asta"", '3.28 m', '369'), ('Salto in lungo', '4.17 m', '307'), ('Salto triplo', '8.82 m', '345')]",False,,12,2,3,1,11,12,2,6,9
Onbekend,Uemura Yuudai,5830459,17,Nippon,Man,320,Zonder specialiteit,12,1,15,179,74,7,[],False,,15,0,4,7,4,1,2,0,0
Onbekend,Ugarte Clàudia,5827747,17,España,Vrouw,520,Zonder specialiteit,19,1,15,175,67,7,[],False,,17,1,5,2,5,2,1,0,0
Onbekend,Ujlaky Gustáv,5828338,17,Slovensko,Man,460,Zonder specialiteit,15,1,14,184,84,7,[],False,,11,0,9,3,3,2,3,0,0
Onbekend,Ulyanova Lliliya,5829129,16,Belarus,Vrouw,1250,Zonder specialiteit,20,1,14,163,58,7,[],False,,18,1,1,10,1,2,2,0,0
Onbekend,Uno Keiko,5829886,21,Nippon,Vrouw,980,Zonder specialiteit,14,1,15,165,57,7,[],False,,20,2,3,3,1,1,4,0,0
Onbekend,Unwin Olivia,5830391,15,New Zealand,Vrouw,660,Zonder specialiteit,16,1,15,159,54,7,[],False,,15,3,3,9,5,2,2,0,0
Onbekend,Urban Anne-Marie,5764174,20,France,Vrouw,1020,Sprinters,13,1,11,155,59,7,"[('100 Metri', '14.86 s', '646'), ('200 Metri', '29.72 s', '603'), ('400 piani', '1:08.05', '648'), ('110 ostacoli', '21.31 s', '643'), ('400 ostacoli', '1:17.80', '714')]",False,,9,7,3,9,3,3,2,5,9
Onbekend,Urban Catia,5809374,15,Italia,Vrouw,1100,Springers,19,1,14,163,64,7,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.39 m', '59'), ('Salto triplo', '4.33 m', '4')]",False,,7,1,2,8,7,1,3,8,8
Onbekend,Urbas Vida,5801366,17,Slovenija,Vrouw,1010,Middenafstandslopers,20,1,14,176,73,7,"[('800 Metri', '2:42.92', '590'), ('1500 Metri', '5:27.45', '570'), ('3000 siepi', '17:31.80', '615')]",False,,16,3,4,10,2,1,3,6,5
Onbekend,Uriarte Arkaitz,5780829,16,España,Man,1280,Langeafstandslopers,20,1,12,176,77,7,"[('5000 Metri', '17:34.46', '564'), ('10000 Metri', '40:43.06', '552'), ('Maratona', '2h:46:30.33', '511')]",False,,12,3,11,3,3,1,1,7,7
Onbekend,Ušaj Pavla,5828493,24,Slovenija,Vrouw,1360,Zonder specialiteit,14,1,14,171,63,7,[],False,,18,1,3,10,7,3,3,0,0
Onbekend,Useche Pablo José,5828697,15,Venezuela,Man,460,Zonder specialiteit,18,1,15,171,70,7,[],False,,12,3,5,3,3,9,1,0,0
20 km snelwandelen,Uszalewska Berenika,5681724,21,Polska,Vrouw,2550,Snelwandelaars,20,3,16,171,66,7,"[('Marcia 10Km', '1h:05:32.22', '721'), ('Marcia 20Km', '2h:09:47.62', '739'), ('Marcia 50Km', '5h:26:11.92', '649')]",False,,19,1,11,4,8,3,3,3,7
Onbekend,Uzlup Javorka,5798083,20,Bosna i Hercegovina,Vrouw,1380,Middenafstandslopers,16,1,17,166,69,7,"[('800 Metri', '2:45.47', '549'), ('1500 Metri', '5:26.33', '579'), ('3000 siepi', '17:25.11', '632')]",False,,13,1,8,4,3,1,1,4,10
Onbekend,Väätäinen Aurora,5749865,20,Suomi,Vrouw,1590,Langeafstandslopers,16,1,14,174,69,7,"[('5000 Metri', '20:31.46', '580'), ('10000 Metri', '44:39.35', '579'), ('Maratona', '3h:08:30.07', '606')]",False,,8,5,10,2,10,1,2,7,5
