Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Vilches Anita,5718107,23,Uruguay,Vrouw,80,Zonder specialiteit,14,1,15,177,74,[],False,,10,3,3,3,0,2,2,0,0
400 meter horden,Vilhena Carolina,5640015,18,Portugal,Vrouw,920,Sprinters,20,2,19,184,83,"[('100 meter', '14.80 s', '658', 6), ('200 meter', '29.38 s', '633', 6), ('400 meter', '1:06.52', '706', 6), ('100 meter horden', '20.86 s', '699', 6), ('400 meter horden', '1:15.04', '808', 6)]",False,,14,3,2,10,2,2,2,5,5
Onbekend,Villaécija Enric,5718804,17,España,Man,860,Zonder specialiteit,17,1,15,169,67,[],False,,6,3,1,0,10,3,1,0,0
Onbekend,Villalobos Beltran,5718380,22,Chile,Man,170,Zonder specialiteit,15,1,15,183,82,[],False,,13,3,1,2,2,4,5,0,0
Onbekend,Villar Esteban,5716210,20,Uruguay,Man,210,Zonder specialiteit,14,1,14,190,87,[],False,,8,2,1,0,3,2,7,0,0
Onbekend,Villarroel Araceli,5717408,24,Chile,Vrouw,490,Zonder specialiteit,17,1,15,166,66,[],False,,8,5,3,7,9,3,1,0,0
Onbekend,Vincent Sina,5707884,16,New Zealand,Vrouw,1640,Springers,18,1,15,169,65,"[('Hoogspringen', '0.65 m', '0', 5), ('Polsstokhoogspringen', '1.56 m', '15', 5), ('Verspringen', '2.31 m', '37', 5), ('Hinkstapspringen', '4.43 m', '14', 5)]",False,,19,2,3,1,2,10,1,6,5
Onbekend,Viola Felipe,5717866,18,Uruguay,Man,980,Zonder specialiteit,17,1,15,177,79,[],False,,14,1,10,3,1,2,5,0,0
Onbekend,Visser Liz,5719250,14,South Africa,Vrouw,400,Zonder specialiteit,12,1,15,153,46,[],False,,16,2,1,1,5,7,2,0,0
Onbekend,Vitiello Costanza,5715445,16,Italia,Vrouw,1050,Meerkampers,10,1,14,171,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.80 s', '535', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.10 m', '417', 6), ('Vijfkamp Vrouwen - Verspringen', '1.86 m', '357', 6), ('Vijfkamp Vrouwen - 800 meter', '2:50.00', '482', 6), ('Zevenkamp - 100 meter horden', '21.49 s', '577', 6), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 6), ('Zevenkamp - Kogelstoten', '7.14 m', '420', 6), ('Zevenkamp - 200 meter', '30.54 s', '402', 6), ('Zevenkamp - Verspringen', '1.86 m', '357', 6), ('Zevenkamp - Speerwerpen', '21.43 m', '452', 6), ('Zevenkamp - 800 meter', '2:50.02', '481', 6), ('Vijfkamp Vrouwen', '2111 p', '422', 6), ('Zevenkamp', '3016 p', '431', 6)]",False,,16,9,3,1,6,2,4,6,7
Onbekend,Vitoň Bohuslav,5716580,16,Česká republika,Man,430,Zonder specialiteit,20,1,15,169,70,[],False,,16,7,2,3,6,3,1,0,0
Onbekend,Vivanco Úrsula,5716692,17,México,Vrouw,260,Zonder specialiteit,15,1,14,169,62,[],False,,15,3,1,5,3,2,2,0,0
Onbekend,Viveiro Gregorio,5702179,15,España,Man,920,Middenafstandslopers,14,1,15,164,70,"[('800 meter', '2:30.61', '573', 5), ('1.500 meter', '4:53.37', '619', 5), ('3.000 meter steeplechase', '14:41.04', '607', 5)]",False,,10,9,4,1,6,3,1,8,7
Onbekend,Vivier Elie,5704134,16,France,Man,100,Zonder specialiteit,14,1,14,176,76,[],False,,12,3,1,1,3,4,2,0,0
Onbekend,Vlaović Zeljko,5719029,14,Hrvatska,Man,650,Zonder specialiteit,12,1,15,167,63,[],False,,18,1,1,5,1,2,2,0,0
Onbekend,Vock Gustav,5716081,17,Deutschland,Man,170,Zonder specialiteit,17,1,14,164,61,[],False,,11,1,0,2,3,7,2,0,0
Onbekend,Vogelmann Hannah,5701899,16,Deutschland,Vrouw,1770,Sprinters,18,1,16,172,70,"[('100 meter', '15.05 s', '614', 6), ('200 meter', '30.33 s', '548', 6), ('400 meter', '1:09.21', '603', 6), ('100 meter horden', '21.16 s', '662', 6), ('400 meter horden', '1:18.29', '702', 6)]",False,,20,10,2,2,8,3,2,4,6
Onbekend,Voronin Fedir,5717538,18,Ukrajina,Man,310,Zonder specialiteit,18,1,15,166,65,[],False,,14,2,3,0,7,1,1,0,0
Onbekend,Voskresenskaja Miroslava,5716404,16,Belarus,Vrouw,50,Zonder specialiteit,19,1,14,177,72,[],False,,8,2,0,2,3,2,3,0,0
Onbekend,Võsu Aleksei,5716464,22,Eesti,Man,950,Zonder specialiteit,11,1,15,183,82,[],False,,19,2,2,2,4,8,1,0,0
Onbekend,Vrbnjak Timotej,5717607,24,Slovenija,Man,1900,Zonder specialiteit,17,1,15,168,68,[],False,,20,1,2,2,10,1,8,0,0
Onbekend,Vrsaljko Andrej,5717163,23,Bosna i Hercegovina,Man,620,Zonder specialiteit,14,1,15,175,81,[],False,,18,7,1,2,1,1,1,0,0
1.500 meter,Vujošević Biljana,5153260,32,Srbija,Vrouw,11600,Middenafstandslopers,20,15,15,182,67,"[('800 meter', '2:28.74', '824', 5), ('1.500 meter', '4:51.07', '870', 5), ('3.000 meter steeplechase', '15:36.22', '907', 5)]",False,,19,2,11,14,0,1,0,9,9
Onbekend,Vukmir Toma,5717656,23,Srbija,Man,970,Zonder specialiteit,12,1,15,188,87,[],False,,17,2,2,9,0,2,2,0,0
Onbekend,Vulić Anamarija,5717871,18,Hrvatska,Vrouw,570,Zonder specialiteit,15,1,15,181,75,[],False,,9,9,1,3,5,1,2,0,0
Onbekend,Vurma Anni,5718473,17,Eesti,Vrouw,900,Zonder specialiteit,17,1,15,160,55,[],False,,17,9,1,1,3,3,2,0,0
Onbekend,Waddell David,5718091,16,Great Britain,Man,570,Werpers,13,1,15,184,81,[],False,,18,3,3,1,0,2,4,6,5
Onbekend,Wagih Khons,5716508,23,Miṣr,Man,600,Zonder specialiteit,15,1,14,181,75,[],False,,8,2,2,3,8,3,9,0,0
Onbekend,Wallace Tony,5717844,22,Barbados,Man,520,Zonder specialiteit,18,1,15,175,71,[],False,,17,1,6,2,6,3,3,0,0
Onbekend,Walsh Fred,5717617,16,Jamaica,Man,90,Zonder specialiteit,17,1,15,180,79,[],False,,10,5,2,3,2,2,3,0,0
Onbekend,Walther Lærke,5717516,22,Danmark,Vrouw,660,Zonder specialiteit,19,1,15,173,71,[],False,,8,3,0,2,1,10,1,0,0
Onbekend,Waluyan Syafrudin,5716822,21,Indonesia,Man,590,Zonder specialiteit,15,1,14,197,98,[],False,,11,9,2,1,1,1,3,0,0
Onbekend,Wang Louise,5718101,24,Danmark,Vrouw,130,Zonder specialiteit,17,1,15,179,73,[],False,,7,2,1,2,7,3,1,0,0
Onbekend,Wanggai Herry,5716694,17,Indonesia,Man,330,Zonder specialiteit,15,1,15,181,80,[],False,,13,2,8,3,0,0,2,0,0
Onbekend,Ware Carlos,5714973,15,United States,Man,400,Middenafstandslopers,14,1,14,165,66,"[('800 meter', '2:32.39', '541', 5), ('1.500 meter', '5:02.95', '532', 5), ('3.000 meter steeplechase', '15:02.82', '541', 5)]",False,,12,7,4,0,2,2,4,5,7
Onbekend,Waskita Sanjaya,5716379,16,Indonesia,Man,1250,Zonder specialiteit,12,1,14,169,65,[],False,,16,3,10,3,1,5,2,0,0
Onbekend,Wazulek Therese,5716759,17,Österreich,Vrouw,380,Zonder specialiteit,13,1,14,164,61,[],False,,17,4,3,2,3,3,2,0,0
Onbekend,Wearen Odhran,5716556,16,Ireland,Man,810,Zonder specialiteit,13,1,15,161,62,[],False,,19,2,3,4,3,7,3,0,0
Onbekend,Webb Marilag,5716781,18,Pilipinas,Vrouw,1210,Zonder specialiteit,16,1,15,168,57,[],False,,15,4,2,3,2,2,10,0,0
Onbekend,Wehrer Dominique,5717849,18,Lëtzebuerg,Man,150,Zonder specialiteit,20,1,15,173,75,[],False,,6,2,0,3,1,7,4,0,0
Onbekend,Weiler Hassan,5718934,17,Switzerland,Man,110,Zonder specialiteit,20,1,15,170,66,[],False,,12,3,1,2,3,1,0,0,0
Onbekend,Weizsäcker Laurens,5712247,14,Deutschland,Man,950,Zonder specialiteit,17,1,13,176,74,[],False,,18,1,2,2,1,2,9,0,0
Onbekend,Wells Patrice,5716031,21,Bahamas,Vrouw,100,Zonder specialiteit,17,1,14,176,76,[],False,,8,4,1,6,3,1,3,0,0
Onbekend,Welter Martin,5716723,22,Lëtzebuerg,Man,760,Zonder specialiteit,14,1,14,179,80,[],False,,6,10,1,1,1,3,3,0,0
5.000 meter,Wennington Brendan,4910464,38,Canada,Man,3380,Langeafstandslopers,19,12,15,180,64,"[('5.000 meter', '16:33.95', '719', 5), ('10.000 meter', '39:48.75', '612', 5), ('Marathon', '2h:41:28.03', '681', 5)]",False,,12,0,9,11,0,0,0,6,4
Onbekend,Wertheim Danielle,5716509,17,Lëtzebuerg,Vrouw,960,Zonder specialiteit,19,1,14,176,72,[],False,,11,10,3,2,6,1,1,0,0
Onbekend,Westall Matilda,5718272,21,Australia,Vrouw,1360,Zonder specialiteit,13,1,15,176,67,[],False,,14,3,1,4,8,10,2,0,0
Onbekend,White-Haney Aimee,5716054,15,Australia,Vrouw,720,Springers,13,1,14,149,49,"[('Hoogspringen', '0.39 m', '0', 5), ('Polsstokhoogspringen', '1.05 m', '0', 5), ('Verspringen', '1.50 m', '0', 5), ('Hinkstapspringen', '2.95 m', '0', 5)]",False,,18,2,1,2,3,5,3,6,5
Onbekend,Wieszczycka Paulina,5718590,16,Polska,Vrouw,660,Zonder specialiteit,13,1,15,169,61,[],False,,11,3,3,0,3,1,10,0,0
Onbekend,Wildermut Kathrin,5699233,15,Deutschland,Vrouw,920,Middenafstandslopers,16,1,15,169,65,"[('800 meter', '2:48.54', '498', 5), ('1.500 meter', '5:34.49', '512', 5), ('3.000 meter steeplechase', '17:51.23', '566', 5)]",False,,17,2,6,1,2,8,1,5,7
Onbekend,Wilhelmsen Frederik,5717143,19,Danmark,Man,310,Zonder specialiteit,20,1,15,174,76,[],False,,10,1,3,4,8,3,3,0,0
Onbekend,Wilk Magdalena,5718693,15,Polska,Vrouw,150,Meerkampers,10,1,15,171,67,[],False,,7,4,1,5,2,5,1,5,6
Onbekend,William Laura,5718351,16,Jamaica,Vrouw,60,Zonder specialiteit,15,1,15,164,61,[],False,,6,4,4,1,3,2,1,0,0
Onbekend,Williamson Cody,5692624,18,United States,Man,1230,Sprinters,17,1,18,180,81,"[('100 meter', '13.59 s', '663', 6), ('200 meter', '27.17 s', '701', 6), ('400 meter', '59.89 s', '765', 6), ('110 meter horden', '20.72 s', '683', 6), ('400 meter horden', '1:09.62', '783', 6)]",False,,15,8,6,5,3,3,3,9,6
Onbekend,Willimann William,5716744,22,Switzerland,Man,320,Zonder specialiteit,13,1,15,184,78,[],False,,16,0,2,2,1,2,4,0,0
Onbekend,Winchester Glenn,5716022,20,New Zealand,Man,1000,Zonder specialiteit,11,1,14,172,74,[],False,,12,5,10,3,2,3,2,0,0
Onbekend,Winchester Timothy,5716553,18,New Zealand,Man,230,Zonder specialiteit,18,1,15,186,86,[],False,,15,3,1,2,4,3,3,0,0
Onbekend,Winter Micheline,5717718,20,Switzerland,Vrouw,1210,Zonder specialiteit,15,1,15,184,81,[],False,,16,5,1,1,2,2,10,0,0
Onbekend,Wirnhardt Szilárd,5719230,14,Magyarország,Man,220,Zonder specialiteit,11,1,15,179,81,[],False,,9,2,2,8,2,2,2,0,0
Onbekend,Wirth Josue,5716754,24,Chile,Man,540,Zonder specialiteit,11,1,14,184,80,[],False,,18,3,2,2,4,3,3,0,0
Onbekend,Wolf Amy,5716927,17,United States,Vrouw,460,Zonder specialiteit,17,1,15,157,53,[],False,,14,3,0,8,5,2,2,0,0
Onbekend,Wolf Gizella,5693297,15,Magyarország,Vrouw,840,Werpers,20,1,16,159,56,"[('Kogelstoten', '4.71 m', '0', 5), ('Discuswerpen', '18.70 m', '0', 5), ('Kogelslingeren', '16.79 m', '0', 5), ('Speerwerpen', '16.78 m', '0', 5)]",False,,17,3,0,2,2,1,7,5,8
Onbekend,Wolf Luca,5675448,16,Magyarország,Vrouw,400,Springers,20,1,15,164,67,"[('Hoogspringen', '0.60 m', '0', 5), ('Polsstokhoogspringen', '1.50 m', '0', 5), ('Verspringen', '2.22 m', '13', 5), ('Hinkstapspringen', '4.32 m', '0', 5)]",False,,11,3,2,1,3,8,1,6,6
Onbekend,Wölfl Mladen,5717938,18,Hrvatska,Man,610,Zonder specialiteit,16,1,15,162,62,[],False,,18,3,1,2,2,3,2,0,0
Onbekend,Wolski Berta,5704963,15,Deutschland,Vrouw,770,Zonder specialiteit,17,1,13,155,53,[],False,,16,9,1,3,3,5,1,0,0
Onbekend,Wolsky Franka,5717165,22,Ukrajina,Vrouw,1040,Zonder specialiteit,17,1,15,178,74,[],False,,14,8,4,10,2,2,2,0,0
Onbekend,Wolters Laurien,5718828,17,Nederland,Vrouw,520,Zonder specialiteit,19,1,15,159,59,[],False,,15,3,0,2,3,0,8,0,0
Onbekend,Wood Mitchell,5718767,15,Great Britain,Man,110,Zonder specialiteit,13,1,15,170,70,[],False,,11,2,3,5,1,1,2,0,0
Onbekend,Wouters Heleen,5606985,18,Nederland,Vrouw,1940,Meerkampers,18,1,12,163,69,"[('Vijfkamp Vrouwen - 100 meter horden', '20.91 s', '656', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.50 m', '327', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.53 m', '325', 6), ('Vijfkamp Vrouwen - Verspringen', '2.36 m', '453', 6), ('Vijfkamp Vrouwen - 800 meter', '2:44.26', '584', 6), ('Zevenkamp - 100 meter horden', '20.86 s', '663', 6), ('Zevenkamp - Hoogspringen', '0.49 m', '320', 6), ('Zevenkamp - Kogelstoten', '5.58 m', '328', 6), ('Zevenkamp - 200 meter', '29.24 s', '534', 6), ('Zevenkamp - Verspringen', '2.37 m', '455', 6), ('Zevenkamp - Speerwerpen', '19.60 m', '413', 6), ('Zevenkamp - 800 meter', '2:45.28', '566', 6), ('Vijfkamp Vrouwen', '2345 p', '469', 6), ('Zevenkamp', '3279 p', '468', 6)]",False,,20,9,1,9,5,3,1,3,7
Onbekend,Wujek Palahna,5716769,19,Ukrajina,Vrouw,670,Zonder specialiteit,20,1,14,182,77,[],False,,13,1,3,9,1,7,1,0,0
Onbekend,Wusu Amadi,5716571,16,Nigeria,Man,1230,Zonder specialiteit,19,1,15,181,78,[],False,,19,9,3,1,2,3,3,0,0
Onbekend,Wypych Ludmiła,5719174,17,Polska,Vrouw,110,Zonder specialiteit,17,1,15,156,56,[],False,,8,4,3,1,3,6,3,0,0
Onbekend,Xamantzis Arkadios,5707976,17,Hellas,Man,430,Springers,18,1,15,165,68,"[('Hoogspringen', '0.67 m', '0', 5), ('Polsstokhoogspringen', '1.84 m', '0', 5), ('Verspringen', '2.81 m', '30', 5), ('Hinkstapspringen', '5.15 m', '0', 5)]",False,,6,4,3,3,2,9,2,6,4
Onbekend,Xatzaloglou Aristi,5617524,19,Hellas,Vrouw,1450,Sprinters,20,2,19,170,65,"[('100 meter', '14.40 s', '728', 6), ('200 meter', '28.82 s', '684', 6), ('400 meter', '1:05.32', '752', 6), ('100 meter horden', '20.67 s', '722', 6), ('400 meter horden', '1:15.89', '780', 6)]",False,,16,7,2,10,2,3,3,6,7
Onbekend,Xatzidoukaki Litsa,5604858,18,Hellas,Vrouw,1960,Sprinters,20,2,20,176,81,"[('100 meter', '14.39 s', '730', 6), ('200 meter', '28.51 s', '711', 6), ('400 meter', '1:05.63', '740', 6), ('100 meter horden', '20.37 s', '759', 6), ('400 meter horden', '1:15.32', '799', 6)]",False,,19,8,1,7,5,3,3,9,7
Onbekend,Xava Milena,5716333,14,Hellas,Vrouw,680,Zonder specialiteit,13,1,15,152,49,[],False,,13,2,2,3,3,9,5,0,0
Onbekend,Xerri Jude,5716042,24,Malta,Man,1010,Zonder specialiteit,19,1,15,183,83,[],False,,6,0,2,2,7,5,10,0,0
Onbekend,Xing Yaohan,5716473,17,China,Vrouw,360,Zonder specialiteit,20,1,14,166,66,[],False,,12,7,1,3,1,7,2,0,0
Onbekend,Yakovlev Marian,5717302,18,Rossiya,Man,200,Zonder specialiteit,15,1,15,187,85,[],False,,14,3,1,2,5,1,5,0,0
Onbekend,Yalciner Pinar,5717662,16,Türkiye,Vrouw,470,Zonder specialiteit,14,1,15,173,70,[],False,,16,2,3,8,2,2,3,0,0
Onbekend,Yampolsky Auta,5716251,17,Nigeria,Vrouw,220,Zonder specialiteit,13,1,15,164,59,[],False,,13,2,3,1,7,1,3,0,0
Onbekend,Yandara Lastri,5717250,22,Indonesia,Vrouw,1410,Zonder specialiteit,14,1,15,181,79,[],False,,20,2,0,1,9,3,3,0,0
Onbekend,Yarza Jokin,5719141,17,España,Man,430,Springers,16,1,15,183,84,[],False,,13,2,2,1,1,6,0,8,5
Onbekend,Yates William,5718062,16,United States,Man,410,Springers,11,1,15,160,62,[],False,,12,2,1,7,3,7,2,6,6
Onbekend,Yazalde Emiliano,5718104,20,Argentina,Man,260,Zonder specialiteit,14,1,15,182,82,[],False,,11,1,7,2,5,3,1,0,0
Onbekend,Yeats Ellen,5702413,16,Great Britain,Vrouw,850,Sprinters,17,1,15,158,59,"[('100 meter', '15.26 s', '577', 6), ('200 meter', '30.71 s', '514', 6), ('400 meter', '1:10.03', '571', 6), ('100 meter horden', '21.19 s', '658', 6), ('400 meter horden', '1:18.09', '708', 6)]",False,,16,1,0,8,8,0,2,4,4
Onbekend,Yegorova Svetlana,5717441,15,Belarus,Vrouw,620,Zonder specialiteit,16,1,15,173,67,[],False,,18,3,3,6,1,6,2,0,0
Onbekend,Yoshimoto Sho,5717436,23,Nippon,Man,300,Zonder specialiteit,16,1,15,172,73,[],False,,13,7,2,1,3,3,3,0,0
Onbekend,Yotov Krasimir,5716632,20,Bulgaria,Man,860,Zonder specialiteit,19,1,14,185,81,[],False,,18,2,0,8,1,1,1,0,0
Onbekend,Young Jessie,5716708,15,New Zealand,Vrouw,1100,Zonder specialiteit,14,1,14,155,53,[],False,,19,9,3,2,2,6,3,0,0
Onbekend,Young Jocelyn,5719257,17,United States,Vrouw,360,Zonder specialiteit,17,1,15,178,72,[],False,,11,7,2,3,1,7,1,0,0
Onbekend,Yubero Gregorio,5717197,17,España,Man,850,Zonder specialiteit,14,1,15,167,67,[],False,,17,1,2,3,2,9,2,0,0
Onbekend,Yudhoyono Pramana,5717531,20,Indonesia,Man,1000,Zonder specialiteit,16,1,15,189,89,[],False,,9,1,3,1,0,4,10,0,0
Onbekend,Yufra Tony,5717253,23,Perú,Man,780,Zonder specialiteit,20,1,15,172,79,[],False,,8,10,6,1,3,2,3,0,0
Onbekend,Yussuf Dada,5717693,21,Nigeria,Man,370,Zonder specialiteit,15,1,15,188,86,[],False,,10,1,8,3,2,1,1,0,0
Onbekend,Yussuf Sinead,5716393,17,New Zealand,Vrouw,180,Zonder specialiteit,18,1,14,161,56,[],False,,6,3,3,0,1,2,7,0,0
Onbekend,Zacharis Theodosis,5718832,15,Hellas,Man,160,Zonder specialiteit,18,1,15,162,61,[],False,,6,6,6,1,1,1,1,0,0
Onbekend,Zaczkowsky Evelyne,5718855,17,Switzerland,Vrouw,950,Zonder specialiteit,15,1,15,162,58,[],False,,20,3,1,5,3,1,1,0,0
Onbekend,Zadravec Nuša,5717826,20,Slovenija,Vrouw,1010,Zonder specialiteit,15,1,15,172,70,[],False,,8,3,3,2,3,9,10,0,0
Onbekend,Zagorianiti Xristofora,5718998,17,Hellas,Vrouw,1400,Meerkampers,13,1,15,170,63,[],False,,14,1,2,2,2,1,10,5,8
Onbekend,Zagumna Monika,5718788,15,Polska,Vrouw,640,Zonder specialiteit,16,1,15,158,54,[],False,,10,10,0,2,2,4,2,0,0
Onbekend,Zahra Marcus,5717137,23,Malta,Man,830,Zonder specialiteit,12,1,15,182,74,[],False,,13,10,2,7,0,3,0,0,0
Onbekend,Zajc Franc,5716225,17,Slovenija,Man,1120,Zonder specialiteit,19,1,14,167,65,[],False,,14,2,3,1,6,10,8,0,0
Onbekend,Zaleśkiewicz Łucja,5689284,17,Polska,Vrouw,730,Snelwandelaars,13,1,15,175,74,"[('10 km snelwandelen', '1h:07:05.56', '660', 5), ('20 km snelwandelen', '2h:16:14.39', '613', 5), ('50 km snelwandelen', '5h:36:01.63', '570', 5)]",False,,13,0,7,2,5,2,2,8,6
Onbekend,Zanelli Antonio,5716073,16,Italia,Man,150,Zonder specialiteit,12,1,15,176,78,[],False,,9,2,2,4,7,3,2,0,0
Onbekend,Zawisza Borys,5718516,14,Polska,Man,1150,Springers,16,1,15,167,65,[],False,,17,0,1,3,9,6,4,7,7
Onbekend,Zaxaropoulos Lazaros,5718677,14,Hellas,Man,200,Zonder specialiteit,15,1,15,168,67,[],False,,7,5,3,2,7,2,1,0,0
Onbekend,Zelaya Alicia,5717832,18,El Salvador,Vrouw,80,Zonder specialiteit,13,1,15,155,48,[],False,,6,1,2,1,4,5,1,0,0
Onbekend,Zeltiņa Ligita,5717092,15,Latvija,Vrouw,830,Zonder specialiteit,16,1,15,171,63,[],False,,18,1,7,2,1,8,2,0,0
Onbekend,Zeltiņš Artūrs,5716683,15,Latvija,Man,230,Zonder specialiteit,20,1,14,167,66,[],False,,10,2,2,2,1,3,8,0,0
Onbekend,Žemaitis Benas,5716493,15,Lietuva,Man,1970,Zonder specialiteit,12,1,15,152,50,[],False,,20,2,3,1,0,10,9,0,0
Onbekend,Žemaitis Titas,5717486,17,Lietuva,Man,640,Zonder specialiteit,13,1,15,170,68,[],False,,12,1,6,5,2,9,1,0,0
400 meter horden,Zemko Petar,5564011,20,Hrvatska,Man,1280,Sprinters,20,3,19,175,79,"[('100 meter', '14.18 s', '550', 6), ('200 meter', '28.58 s', '568', 6), ('400 meter', '1:03.15', '629', 6), ('110 meter horden', '21.03 s', '645', 6), ('400 meter horden', '1:10.32', '758', 6)]",False,,14,3,1,3,2,5,10,4,8
Onbekend,Zemnieks Normunds,5717292,18,Latvija,Man,110,Zonder specialiteit,14,1,15,180,79,[],False,,11,2,4,5,3,1,3,0,0
Onbekend,Zerva Nina,5685288,17,Hellas,Vrouw,1160,Springers,20,1,17,172,65,"[('Hoogspringen', '0.73 m', '52', 5), ('Polsstokhoogspringen', '1.84 m', '121', 5), ('Verspringen', '2.65 m', '127', 5), ('Hinkstapspringen', '5.28 m', '128', 5)]",False,,19,1,1,3,8,6,1,5,6
Onbekend,Zhdanov Bogdan,5716538,23,Rossiya,Man,610,Zonder specialiteit,18,1,14,169,67,[],False,,9,3,9,3,4,3,8,0,0
Onbekend,Žibert Nevenka,5717109,19,Slovenija,Vrouw,580,Zonder specialiteit,19,1,15,180,75,[],False,,6,6,2,3,9,3,2,0,0
Onbekend,Žigala Ľuboš,5718835,16,Slovensko,Man,570,Werpers,13,1,15,170,66,[],False,,11,2,1,0,3,7,9,5,4
Onbekend,Zigarini Maria Giovanna,5715066,17,Italia,Vrouw,1000,Sprinters,12,1,15,170,61,"[('100 meter', '15.01 s', '621', 6), ('200 meter', '30.04 s', '574', 6), ('400 meter', '1:08.51', '629', 6), ('100 meter horden', '21.24 s', '652', 6), ('400 meter horden', '1:18.09', '708', 6)]",False,,13,2,2,10,2,1,2,6,4
Onbekend,Zimna Róża,5596281,19,Polska,Vrouw,1060,Springers,20,1,11,174,70,"[('Hoogspringen', '0.77 m', '86', 5), ('Polsstokhoogspringen', '1.97 m', '170', 5), ('Verspringen', '2.95 m', '207', 5), ('Hinkstapspringen', '5.58 m', '168', 5)]",False,,15,3,1,4,7,9,2,8,7
Onbekend,Zinkl Isidor,5718963,17,Österreich,Man,180,Zonder specialiteit,15,1,15,163,58,[],False,,6,1,7,3,1,3,1,0,0
Onbekend,Zinoviev Timofey,5716218,22,Rossiya,Man,770,Zonder specialiteit,17,1,14,168,65,[],False,,11,3,2,1,3,10,2,0,0
Onbekend,Ziyati Hasan,5717189,21,Al-Maghrib,Man,980,Zonder specialiteit,18,1,15,180,83,[],False,,19,3,1,4,3,3,8,0,0
Onbekend,Zoga Nonika,5716670,16,Hellas,Vrouw,270,Zonder specialiteit,12,1,15,160,55,[],False,,8,1,2,2,8,0,3,0,0
Onbekend,Zokol Shira,5717491,16,Yisra'el,Vrouw,1210,Zonder specialiteit,18,1,15,170,66,[],False,,8,3,4,9,3,10,2,0,0
Onbekend,Zorov Andon,5717481,18,Bulgaria,Man,500,Zonder specialiteit,13,1,15,173,69,[],False,,10,3,1,1,1,9,3,0,0
Onbekend,Zuang John,5716851,24,Lëtzebuerg,Man,660,Zonder specialiteit,16,1,14,172,70,[],False,,9,3,3,2,6,3,10,0,0
Onbekend,Żukowski Czesław,5718487,15,Polska,Man,740,Springers,13,1,15,174,76,[],False,,18,1,2,0,2,5,2,7,5
Onbekend,Zúñiga Juan Jose,5717297,15,Colombia,Man,450,Zonder specialiteit,14,1,15,169,63,[],False,,14,6,2,2,5,8,3,0,0
Onbekend,Zúñiga Peio,5716618,17,Colombia,Man,460,Zonder specialiteit,17,1,14,186,83,[],False,,13,3,3,3,9,3,2,0,0
Onbekend,Zurbel Peer,5708627,17,Deutschland,Man,710,Springers,16,1,14,172,69,"[('Hoogspringen', '0.74 m', '7', 5), ('Polsstokhoogspringen', '2.11 m', '31', 5), ('Verspringen', '2.99 m', '69', 5), ('Hinkstapspringen', '5.73 m', '26', 5)]",False,,14,2,2,1,3,8,2,7,7
Onbekend,Zurlo Ettore,5719017,15,Italia,Man,970,Zonder specialiteit,19,1,15,174,75,[],False,,20,2,4,1,1,3,3,0,0
Onbekend,Zvirbule Ieva,5718274,20,Latvija,Vrouw,180,Zonder specialiteit,19,1,15,167,63,[],False,,11,2,2,7,1,3,3,0,0
Onbekend,Zwinger Purissimma,5718848,16,Switzerland,Vrouw,770,Zonder specialiteit,11,1,15,170,65,[],False,,18,2,5,7,6,2,3,0,0
Onbekend,Ævarsson Guðþór,5716490,17,Ísland,Man,1510,Zonder specialiteit,17,1,15,168,64,[],False,,20,9,3,8,2,6,1,0,0
Onbekend,Ødegaard Kim,5716635,18,Norge,Man,410,Zonder specialiteit,18,1,15,186,88,[],False,,16,2,3,6,3,2,3,0,0
Onbekend,Papastefanaki Nafsika,5687033,16,Hellas,Vrouw,1480,Werpers,14,1,11,165,63,"[('Kogelstoten', '5.15 m', '0', 5), ('Discuswerpen', '23.63 m', '0', 5), ('Kogelslingeren', '22.34 m', '0', 5), ('Speerwerpen', '21.63 m', '49', 5)]",True,2025-06-17,7,3,0,1,10,3,9,6,7
Onbekend,Kapari Fani,5678728,15,Hellas,Vrouw,1690,Werpers,18,1,16,164,62,"[('Kogelstoten', '5.13 m', '0', 5), ('Discuswerpen', '23.54 m', '0', 5), ('Kogelslingeren', '21.51 m', '0', 5), ('Speerwerpen', '21.00 m', '30', 5)]",True,2025-06-17,16,3,3,0,10,3,5,9,7
Onbekend,Kalampoukas Eirinaios,5631129,18,Hellas,Man,910,Langeafstandslopers,20,1,15,184,87,"[('5.000 meter', '18:21.75', '443', 5), ('10.000 meter', '42:23.04', '441', 5), ('Marathon', '2h:52:48.50', '499', 5)]",True,2025-06-17,17,8,7,3,2,3,2,7,6
