Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter horden,Chienstein Yan,5248239,32,Switzerland,Man,19950,Sprinters,19,8,17,181,84,1,"[('100 Metri', '12.29 s', '912'), ('200 Metri', '24.6 s', '944'), ('400 piani', '55.59 s', '944'), ('110 ostacoli', '18.17 s', '1002'), ('400 ostacoli', '1:01.36', '1078')]",True,2026-02-22,18,0,0,15,15,1,5,13,10
Onbekend,Di Cicco Adriano,5792578,18,Italia,Man,4260,Springers,20,1,14,179,84,1,"[('Salto in alto', '0.94 m', '161'), (""Salto con l'asta"", '2.37 m', '108'), ('Salto in lungo', '3.33 m', '129'), ('Salto triplo', '6.39 m', '92')]",True,2026-02-22,19,1,3,1,3,13,3,4,4
20 km snelwandelen,Ruiz Ramona,5486827,26,Argentina,Vrouw,12010,Snelwandelaars,18,6,15,166,60,1,"[('Marcia 10Km', '1h:00:47.33', '905'), ('Marcia 20Km', '2h:00:16.14', '924'), ('Marcia 50Km', '4h:59:36.69', '862')]",False,2026-02-22,18,3,16,3,9,2,2,9,10
10.000 meter,Pētersone Alma,5438756,26,Latvija,Vrouw,8070,Langeafstandslopers,18,6,16,189,68,1,"[('5000 Metri', '19:06.16', '766'), ('10000 Metri', '40:30.40', '829'), ('Maratona', '2h:53:34.95', '817')]",False,2026-02-22,18,9,14,7,2,3,1,11,11
800 meter,Bojanic Leonie,5498406,26,Switzerland,Vrouw,6100,Middenafstandslopers,18,5,14,173,68,1,"[('800 Metri', '2:27.32', '847'), ('1500 Metri', '4:58.22', '811'), ('3000 siepi', '16:13.71', '812')]",False,2026-02-22,7,3,11,11,2,0,2,11,12
10.000 meter,Garnier Sylvain,5544491,23,France,Man,5310,Langeafstandslopers,20,4,14,180,77,1,"[('5000 Metri', '17:21.03', '599'), ('10000 Metri', '39:22.11', '642'), ('Maratona', '2h:43:28.22', '562')]",True,2026-02-22,12,4,14,2,1,2,3,5,10
110 meter horden,Pierson Mathieu,5573740,22,France,Man,2740,Sprinters,20,3,17,181,93,1,"[('100 Metri', '13.24 s', '730'), ('200 Metri', '26.4 s', '774'), ('400 piani', '58.79 s', '811'), ('110 ostacoli', '19.58 s', '826'), ('400 ostacoli', '1:08.69', '817')]",True,2026-02-22,16,8,0,10,4,3,8,8,10
Onbekend,Uffenstein Jacqueline,5677732,19,Switzerland,Vrouw,2310,Werpers,20,2,15,189,91,1,"[('Getto del peso', '10.19 m', '237'), ('Lancio del disco', '35.1 m', '248'), ('Lancio del martello', '30.74 m', '206'), ('Giavellotto', '29.81 m', '286')]",True,2026-02-22,18,10,2,0,2,3,7,8,9
Kogelslingeren,Alampourouni Martha,5664147,20,Hellas,Vrouw,4300,Werpers,20,3,20,174,81,1,"[('Getto del peso', '9.71 m', '198'), ('Lancio del disco', '37.57 m', '307'), ('Lancio del martello', '34.95 m', '314'), ('Giavellotto', '33.55 m', '394')]",True,2026-02-22,15,5,3,3,6,0,14,6,7
Marathon,Tsakona Tzortzina,5706212,20,Hellas,Vrouw,3400,Langeafstandslopers,20,3,19,174,70,1,"[('5000 Metri', '19:59.51', '650'), ('10000 Metri', '43:13.35', '665'), ('Maratona', '2h:58:08.17', '753')]",True,2026-02-22,11,7,13,0,1,3,4,8,7
400 meter horden,Sicari Candido,5668235,22,Italia,Man,960,Sprinters,18,2,11,174,79,1,"[('100 Metri', '13.93 s', '598'), ('200 Metri', '27.82 s', '640'), ('400 piani', '1:01.67', '691'), ('110 ostacoli', '20.95 s', '654'), ('400 ostacoli', '1:10.38', '756')]",True,2026-02-22,14,3,2,8,2,3,6,9,7
Onbekend,D'Amelio Mirko,5773671,19,Italia,Man,800,Langeafstandslopers,19,1,11,168,66,1,"[('5000 Metri', '17:58.64', '502'), ('10000 Metri', '41:41.35', '487'), ('Maratona', '2h:50:03.25', '453')]",True,2026-02-22,16,1,9,2,5,3,3,6,7
Verspringen,Begnini Agata,5206687,34,Italia,Vrouw,3780,Springers,16,8,12,164,52,1,"[('Salto in alto', '0.71 m', '34'), (""Salto con l'asta"", '1.83 m', '116'), ('Salto in lungo', '2.55 m', '102'), ('Salto triplo', '5.13 m', '108')]",True,2026-02-22,18,0,0,0,6,6,0,11,11
Zevenkamp,Killian Isabel,5511372,25,Deutschland,Vrouw,2280,Meerkampers,19,4,11,188,83,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.52 s', '710'), ('Pentathlon Women - High Jump', '0.81 m', '531'), ('Pentathlon Women - Shot Put', '7.75 m', '456'), ('Pentathlon Women - Long Jump', '3.09 m', '593'), ('Pentathlon Women - 800 Metres', '2:39.58', '667'), ('Heptathlon - 100 Metres Hurdles', '20 s', '780'), ('Heptathlon - High Jump', '0.83 m', '545'), ('Heptathlon - Shot Put', '7.87 m', '462'), ('Heptathlon - 200 Metres', '27.86 s', '674'), ('Heptathlon - Long Jump', '3.14 m', '603'), ('Heptathlon - Javelin Throw', '27.47 m', '579'), ('Heptathlon - 800 Metres', '2:37.02', '712'), ('Pentathlon Women', '2956 p', '591'), ('Heptathlon', '4355 p', '622')]",True,2026-02-22,16,8,2,9,5,6,4,9,9
Onbekend,Elíasson Júlínus,5807211,18,Ísland,Man,2720,Werpers,18,1,17,184,87,1,"[('Getto del peso', '10.31 m', '204'), ('Lancio del disco', '35.27 m', '240'), ('Lancio del martello', '34.74 m', '186'), ('Giavellotto', '38.99 m', '282')]",False,2026-02-22,20,8,3,2,1,3,10,8,8
Tienkamp,Verkouille François,5086978,36,België,Man,5860,Meerkampers,17,14,11,178,75,1,"[('Pentathlon Men - Long Jump', '4.54 m', '710'), ('Pentathlon Men - Javelin Throw', '34.02 m', '547'), ('Pentathlon Men - 200 Metres', '25.75 s', '784'), ('Pentathlon Men - Discus Throw', '28.83 m', '486'), ('Pentathlon Men - 1500 Metres', '4:42.44', '656'), ('Decathlon - 100 Metres', '12.55 s', '821'), ('Decathlon - Long Jump', '4.6 m', '718'), ('Decathlon - Shot Put', '8.29 m', '469'), ('Decathlon - High Jump', '0.94 m', '560'), ('Decathlon - 400 Metres', '56.22 s', '868'), ('Decathlon - 110 Metres Hurdles', '19.31 s', '777'), ('Decathlon - Discus Throw', '29.41 m', '496'), ('Decathlon - Pole Vault', '2.79 m', '588'), ('Decathlon - Javelin Throw', '34 m', '546'), ('Decathlon - 1500 Metres', '4:37.55', '705'), ('Pentathlon Men', '3182 p', '636'), ('Decathlon', '6547 p', '655')]",False,2026-02-22,14,8,0,9,3,4,0,10,10
Onbekend,Droguett Martinez,5732347,18,Chile,Man,1600,Springers,18,2,15,185,97,1,"[('Salto in alto', '0.98 m', '196'), (""Salto con l'asta"", '2.55 m', '159'), ('Salto in lungo', '3.74 m', '216'), ('Salto triplo', '7.25 m', '182')]",True,2026-02-22,16,9,3,5,6,10,0,6,6
10 km snelwandelen,Montgomery Jordan,5664267,20,United States,Vrouw,8130,Snelwandelaars,20,3,16,184,83,1,"[('Marcia 10Km', '1h:02:25.57', '842'), ('Marcia 20Km', '2h:08:40.07', '761'), ('Marcia 50Km', '5h:14:03.42', '746')]",True,2026-02-22,15,7,16,2,6,2,2,6,8
110 meter horden,Reis Timóteo,5323413,33,Portugal,Man,10160,Sprinters,20,13,14,164,56,1,"[('100 Metri', '12.72 s', '830'), ('200 Metri', '25.29 s', '879'), ('400 piani', '56.74 s', '897'), ('110 ostacoli', '19.38 s', '851'), ('400 ostacoli', '1:07.30', '866')]",True,2026-02-22,16,9,4,13,1,0,0,13,10
Onbekend,Fonseca Roderigo,5844211,15,Uruguay,Man,1150,Zonder specialiteit,13,1,14,171,67,1,[],False,2026-02-22,15,3,1,3,9,1,10,0,0
10.000 meter,Michelucci Deborah,5298237,32,Italia,Vrouw,24940,Langeafstandslopers,20,12,16,179,72,1,"[('5000 Metri', '17:40.10', '954'), ('10000 Metri', '37:06.61', '1033'), ('Maratona', '2h:39:49.21', '1011')]",True,2026-02-22,18,1,18,10,2,1,1,14,13
Onbekend,Xeilidi Sotiria,5844697,15,Cyprus,Vrouw,1130,Zonder specialiteit,15,1,15,150,43,1,[],False,2026-02-23,20,2,7,2,1,3,1,0,0
Onbekend,Purcell Jake,5844825,16,Ireland,Man,1550,Zonder specialiteit,16,1,15,167,68,1,[],False,2026-02-23,19,2,1,9,10,3,1,0,0
Onbekend,Querin Pasquale,5844861,14,Italia,Man,380,Zonder specialiteit,14,1,15,172,76,1,[],True,2026-02-23,14,1,1,8,3,3,2,0,0
Onbekend,Plett Fabiana,5844863,17,Italia,Vrouw,1330,Zonder specialiteit,14,1,15,156,53,1,[],True,2026-02-23,19,1,3,2,3,7,9,0,0
Hinkstapspringen,Sandoval Martin,5508982,26,United States,Man,10390,Springers,20,7,17,166,61,1,"[('Salto in alto', '1.39 m', '518'), (""Salto con l'asta"", '3.95 m', '565'), ('Salto in lungo', '5.16 m', '517'), ('Salto triplo', '10.86 m', '560')]",True,2026-02-23,18,2,3,1,12,16,1,8,9
10.000 meter,Feio Carmo,5603522,24,Portugal,Vrouw,7600,Langeafstandslopers,20,4,20,171,60,1,"[('5000 Metri', '19:03.39', '772'), ('10000 Metri', '40:03.29', '856'), ('Maratona', '2h:52:24.19', '834')]",True,2026-02-23,18,3,15,4,2,0,2,10,9
10 km snelwandelen,Luz Vanda,5556291,24,Portugal,Vrouw,5890,Snelwandelaars,18,4,18,161,64,1,"[('Marcia 10Km', '1h:04:12.07', '773'), ('Marcia 20Km', '2h:09:10.00', '751'), ('Marcia 50Km', '5h:19:08.08', '706')]",True,2026-02-23,14,3,14,1,9,3,3,10,2
Hoogspringen,Portugal Leonor,5570883,25,Portugal,Vrouw,12920,Springers,20,5,17,172,69,1,"[('Salto in alto', '1.13 m', '398'), (""Salto con l'asta"", '2.52 m', '377'), ('Salto in lungo', '3.67 m', '400'), ('Salto triplo', '7.05 m', '365')]",True,2026-02-23,19,1,2,1,2,17,1,10,10
Polsstokhoogspringen,Ribas Adriana,5606937,24,Portugal,Vrouw,4180,Springers,20,3,16,171,67,1,"[('Salto in alto', '1.08 m', '352'), (""Salto con l'asta"", '2.68 m', '439'), ('Salto in lungo', '3.71 m', '410'), ('Salto triplo', '7.36 m', '406')]",True,2026-02-23,15,2,2,3,9,13,3,9,8
Kogelslingeren,Covas Teobaldo,5562582,24,Portugal,Man,2170,Werpers,19,5,19,188,94,1,"[('Getto del peso', '11.44 m', '290'), ('Lancio del disco', '37.83 m', '299'), ('Lancio del martello', '37.28 m', '241'), ('Giavellotto', '38.3 m', '267')]",True,2026-02-23,15,12,2,1,2,2,7,7,4
Onbekend,Vincent Adam,5842524,15,Jamaica,Man,990,Zonder specialiteit,13,1,15,182,78,1,[],True,2026-02-23,12,10,1,1,3,1,2,0,0
Onbekend,Agiotis Apostolos,5800712,22,Cyprus,Man,1340,Sprinters,14,1,18,173,72,1,"[('100 Metri', '13.72 s', '639'), ('200 Metri', '27.41 s', '679'), ('400 piani', '1:00.67', '733'), ('110 ostacoli', '20.76 s', '679'), ('400 ostacoli', '1:10.95', '736')]",True,2026-02-23,14,3,3,7,3,2,2,5,10
Onbekend,Polidano Dean,5818794,28,Malta,Man,2560,Sprinters,19,1,15,172,73,1,"[('100 Metri', '13.31 s', '717'), ('200 Metri', '26.53 s', '762'), ('400 piani', '59.03 s', '801'), ('110 ostacoli', '20.27 s', '740'), ('400 ostacoli', '1:09.14', '801')]",True,2026-02-23,15,4,3,10,3,2,0,10,9
10.000 meter,Tamudo Julio,5122314,37,España,Man,8980,Langeafstandslopers,11,16,14,189,115,1,"[('5000 Metri', '17:05.44', '639'), ('10000 Metri', '38:49.87', '678'), ('Maratona', '2h:41:57.87', '586')]",True,2026-02-23,6,0,9,7,0,0,0,10,11
Zevenkamp,Mateu Ofelia,5179716,36,España,Vrouw,3020,Meerkampers,18,9,11,166,55,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.57 s', '567'), ('Pentathlon Women - High Jump', '0.47 m', '307'), ('Pentathlon Women - Shot Put', '6.96 m', '409'), ('Pentathlon Women - Long Jump', '1.96 m', '376'), ('Pentathlon Women - 800 Metres', '2:47.75', '522'), ('Heptathlon - 100 Metres Hurdles', '21.12 s', '628'), ('Heptathlon - High Jump', '0.48 m', '311'), ('Heptathlon - Shot Put', '7.07 m', '415'), ('Heptathlon - 200 Metres', '29.53 s', '505'), ('Heptathlon - Long Jump', '2.01 m', '387'), ('Heptathlon - Javelin Throw', '23.64 m', '498'), ('Heptathlon - 800 Metres', '2:44.41', '581'), ('Pentathlon Women', '2180 p', '436'), ('Heptathlon', '3325 p', '475')]",True,2026-02-23,16,6,0,2,4,0,6,10,11
400 meter,Logroño Ekaitz,5147535,38,España,Man,10420,Sprinters,16,17,14,182,70,1,"[('100 Metri', '13.37 s', '706'), ('200 Metri', '26.76 s', '740'), ('400 piani', '58.1 s', '840'), ('110 ostacoli', '20.21 s', '747'), ('400 ostacoli', '1:09.72', '780')]",True,2026-02-23,16,0,0,9,0,3,0,10,11
Polsstokhoogspringen,Tinta Ainhize,5041448,37,España,Vrouw,8100,Springers,19,15,13,181,61,1,"[('Salto in alto', '0.98 m', '267'), (""Salto con l'asta"", '2.39 m', '328'), ('Salto in lungo', '3.34 m', '311'), ('Salto triplo', '6.49 m', '289')]",True,2026-02-23,17,0,0,0,4,12,0,10,8
Discuswerpen,Muros Graciela,5054329,37,España,Vrouw,11130,Werpers,20,14,13,173,68,1,"[('Getto del peso', '10.25 m', '241'), ('Lancio del disco', '35.59 m', '260'), ('Lancio del martello', '29.28 m', '169'), ('Giavellotto', '27.89 m', '230')]",True,2026-02-23,16,14,0,0,0,0,0,12,11
Marathon,Álava Ariane,5133260,36,España,Vrouw,3970,Langeafstandslopers,20,11,11,161,55,1,"[('5000 Metri', '20:22.65', '600'), ('10000 Metri', '44:02.43', '616'), ('Maratona', '3h:01:12.48', '709')]",True,2026-02-23,16,0,13,0,0,4,0,6,8
400 meter horden,Liroa Hermenegildo,4916834,42,España,Man,17720,Sprinters,11,20,12,172,68,1,"[('100 Metri', '13.67 s', '649'), ('200 Metri', '27.31 s', '688'), ('400 piani', '1:00.42', '743'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:09.01', '805')]",True,2026-02-23,17,0,0,10,0,0,0,7,8
200 meter,Iturburu Herminia,4888459,41,España,Vrouw,13640,Sprinters,11,18,14,184,85,1,"[('100 Metri', '14.5 s', '711'), ('200 Metri', '28.38 s', '723'), ('400 piani', '1:05.78', '734'), ('110 ostacoli', '20.74 s', '714'), ('400 ostacoli', '1:16.31', '763')]",True,2026-02-23,12,0,0,13,0,0,0,5,5
10 km snelwandelen,Sarriegi Abigail,4874567,44,España,Vrouw,10850,Snelwandelaars,11,18,14,172,67,1,"[('Marcia 10Km', '1h:05:50.83', '709'), ('Marcia 20Km', '2h:15:55.37', '619'), ('Marcia 50Km', '5h:34:26.92', '583')]",True,2026-02-23,18,0,4,0,0,0,0,8,7
Kogelstoten,Mencía Alazne,5000258,39,España,Vrouw,6200,Werpers,20,15,15,162,55,1,"[('Getto del peso', '10.08 m', '228'), ('Lancio del disco', '35.08 m', '248'), ('Lancio del martello', '29.93 m', '186'), ('Giavellotto', '28.41 m', '245')]",True,2026-02-23,18,10,0,0,0,0,9,8,8
Onbekend,Castaños Dolores,5722501,18,España,Vrouw,810,Snelwandelaars,19,2,14,181,87,1,"[('Marcia 10Km', '1h:07:56.94', '627'), ('Marcia 20Km', '2h:18:14.66', '574'), ('Marcia 50Km', '5h:40:52.67', '531')]",True,2026-02-23,7,3,9,6,6,1,1,8,3
400 meter,Aveani Dario,5711229,22,Italia,Man,2460,Sprinters,20,3,16,164,69,1,"[('100 Metri', '13.38 s', '703'), ('200 Metri', '26.81 s', '735'), ('400 piani', '58.56 s', '820'), ('110 ostacoli', '20.28 s', '738'), ('400 ostacoli', '1:09.64', '783')]",True,2026-02-23,8,4,2,11,3,2,2,6,11
400 meter horden,McLory Frederick,5627934,21,Great Britain,Man,2610,Sprinters,20,3,14,174,78,1,"[('100 Metri', '13.25 s', '728'), ('200 Metri', '26.5 s', '764'), ('400 piani', '58.91 s', '806'), ('110 ostacoli', '20 s', '773'), ('400 ostacoli', '1:07.52', '858')]",True,2026-02-23,17,6,2,12,5,2,2,6,7
110 meter horden,Silipo Ciro,5711228,20,Italia,Man,2060,Sprinters,20,3,14,163,65,1,"[('100 Metri', '13.38 s', '704'), ('200 Metri', '26.71 s', '745'), ('400 piani', '59.58 s', '778'), ('110 ostacoli', '19.49 s', '836'), ('400 ostacoli', '1:08.37', '828')]",True,2026-02-23,6,5,1,9,9,2,1,10,8
400 meter,Sorín David,5616875,21,Argentina,Man,7290,Sprinters,20,2,14,175,84,1,"[('100 Metri', '13.31 s', '716'), ('200 Metri', '26.49 s', '766'), ('400 piani', '58.35 s', '829'), ('110 ostacoli', '20.16 s', '753'), ('400 ostacoli', '1:09.33', '794')]",True,2026-02-23,15,2,1,15,2,1,3,6,6
400 meter,Buccilli Gemma,5711235,24,Italia,Vrouw,1790,Sprinters,20,2,15,179,77,1,"[('100 Metri', '14.47 s', '716'), ('200 Metri', '28.59 s', '704'), ('400 piani', '1:05.54', '744'), ('110 ostacoli', '20.55 s', '738'), ('400 ostacoli', '1:14.98', '807')]",True,2026-02-23,7,3,2,10,3,2,1,10,8
400 meter horden,Pompei Michela,5707914,21,Italia,Vrouw,1930,Sprinters,20,3,15,164,59,1,"[('100 Metri', '14.51 s', '709'), ('200 Metri', '29.14 s', '655'), ('400 piani', '1:06.53', '706'), ('110 ostacoli', '20.66 s', '724'), ('400 ostacoli', '1:14.67', '816')]",True,2026-02-23,15,3,1,11,4,1,2,9,8
Onbekend,Auletta Adele,5777881,18,Italia,Vrouw,1420,Middenafstandslopers,20,1,13,173,76,1,"[('800 Metri', '2:42.78', '593'), ('1500 Metri', '5:25.84', '583'), ('3000 siepi', '17:19.80', '645')]",True,2026-02-23,20,3,5,6,2,2,1,9,6
Marathon,Marañón Oier,5633439,22,España,Man,4950,Langeafstandslopers,20,3,15,174,72,1,"[('5000 Metri', '16:53.38', '669'), ('10000 Metri', '39:12.75', '653'), ('Maratona', '2h:35:22.26', '696')]",True,2026-02-23,10,2,14,3,5,1,1,10,5
5.000 meter,Sweininger Emil,5671941,19,Deutschland,Man,3440,Langeafstandslopers,20,3,15,178,92,1,"[('5000 Metri', '17:17.99', '606'), ('10000 Metri', '40:13.47', '585'), ('Maratona', '2h:41:14.96', '598')]",True,2026-02-23,20,3,12,4,2,2,1,8,9
Discuswerpen,Cleutjes Valerie,5729156,19,Nederland,Vrouw,1710,Werpers,20,1,14,181,79,1,"[('Getto del peso', '6.38 m', '0'), ('Lancio del disco', '27.23 m', '63'), ('Lancio del martello', '25.04 m', '61'), ('Giavellotto', '25.38 m', '157')]",True,2026-02-23,11,1,4,2,7,3,10,8,8
Onbekend,Franzoni Patrizia,5711267,18,Italia,Vrouw,1210,Werpers,20,2,16,181,86,1,"[('Getto del peso', '9.17 m', '156'), ('Lancio del disco', '32.78 m', '194'), ('Lancio del martello', '28.75 m', '155'), ('Giavellotto', '26.68 m', '195')]",True,2026-02-23,15,10,1,2,3,2,7,5,5
Onbekend,Maccabruni Cristina,5816059,18,Italia,Vrouw,1300,Meerkampers,14,1,13,169,66,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.22 s', '478'), ('Pentathlon Women - High Jump', '0.36 m', '235'), ('Pentathlon Women - Shot Put', '3.85 m', '226'), ('Pentathlon Women - Long Jump', '1.45 m', '278'), ('Pentathlon Women - 800 Metres', '2:49.13', '497'), ('Heptathlon - 100 Metres Hurdles', '22.24 s', '475'), ('Heptathlon - High Jump', '0.36 m', '236'), ('Heptathlon - Shot Put', '3.84 m', '225'), ('Heptathlon - 200 Metres', '31.41 s', '314'), ('Heptathlon - Long Jump', '1.46 m', '280'), ('Heptathlon - Javelin Throw', '15.19 m', '320'), ('Heptathlon - 800 Metres', '2:49.50', '491'), ('Pentathlon Women', '1715 p', '343'), ('Heptathlon', '2342 p', '335')]",True,2026-02-23,20,2,8,1,3,2,7,4,6
Onbekend,Viani Fabio,5782861,17,Italia,Man,1410,Langeafstandslopers,19,2,15,183,83,1,"[('5000 Metri', '17:24.24', '590'), ('10000 Metri', '40:39.86', '555'), ('Maratona', '2h:45:15.63', '532')]",True,2026-02-23,9,2,11,6,1,0,1,7,5
Onbekend,Jarquín Lidieth,5844116,15,Costa Rica,Vrouw,1030,Zonder specialiteit,19,1,15,168,65,1,[],False,2026-02-23,15,5,1,3,3,3,10,0,0
Onbekend,Farkas Magdolna,5844745,14,Magyarország,Vrouw,1400,Zonder specialiteit,19,1,15,158,57,1,[],False,2026-02-23,20,2,1,1,9,5,1,0,0
Onbekend,Rodjakovic Azem,5844095,15,Bosna i Hercegovina,Man,810,Zonder specialiteit,15,1,14,180,80,1,[],False,2026-02-23,13,0,9,8,1,1,2,0,0
Onbekend,Silva Yeremy,5844913,15,Costa Rica,Man,1230,Zonder specialiteit,11,1,15,176,71,1,[],False,2026-02-23,20,2,1,7,7,3,3,0,0
800 meter,Thill Luna,5505920,28,België,Vrouw,8060,Middenafstandslopers,20,7,16,177,63,1,"[('800 Metri', '2:27.90', '837'), ('1500 Metri', '5:00.26', '794'), ('3000 siepi', '16:12.80', '815')]",True,2026-02-23,17,2,8,14,2,1,0,6,12
Onbekend,Dejaeghere Jitte,5839002,18,België,Vrouw,930,Springers,13,1,13,163,59,1,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.45 m', '0'), ('Salto in lungo', '2.1 m', '0'), ('Salto triplo', '4.05 m', '0')]",True,2026-02-23,16,3,2,2,4,10,3,5,3
5.000 meter,Reid Rachelle,5387265,30,Jamaica,Vrouw,6200,Langeafstandslopers,20,7,18,165,60,1,"[('5000 Metri', '18:38.88', '826'), ('10000 Metri', '41:17.56', '782'), ('Maratona', '2h:52:34.45', '831')]",True,2026-02-23,18,2,14,5,1,3,1,11,9
Onbekend,Neves Valentim,5842357,17,Portugal,Man,770,Springers,16,1,14,175,74,1,[],True,2026-02-23,6,3,2,3,3,10,3,6,4
Zevenkamp,Vaz Felicidade,5248249,33,Portugal,Vrouw,6670,Meerkampers,20,12,16,167,53,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.3 s', '739'), ('Pentathlon Women - High Jump', '0.63 m', '411'), ('Pentathlon Women - Shot Put', '7.34 m', '431'), ('Pentathlon Women - Long Jump', '2.93 m', '563'), ('Pentathlon Women - 800 Metres', '2:33.71', '771'), ('Heptathlon - 100 Metres Hurdles', '19.88 s', '797'), ('Heptathlon - High Jump', '0.64 m', '417'), ('Heptathlon - Shot Put', '7.54 m', '443'), ('Heptathlon - 200 Metres', '27.55 s', '705'), ('Heptathlon - Long Jump', '2.96 m', '569'), ('Heptathlon - Javelin Throw', '28.45 m', '600'), ('Heptathlon - 800 Metres', '2:29.53', '845'), ('Pentathlon Women', '2916 p', '583'), ('Heptathlon', '4377 p', '625')]",True,2026-02-23,17,4,7,9,3,1,8,11,12
Onbekend,Boudet Rose,5740684,18,France,Vrouw,1030,Langeafstandslopers,20,2,16,169,72,1,"[('5000 Metri', '20:58.18', '522'), ('10000 Metri', '45:47.24', '511'), ('Maratona', '3h:12:01.72', '557')]",True,2026-02-23,19,3,6,4,1,3,1,7,6
Onbekend,Quinquis Amir,5773291,18,France,Man,1230,Snelwandelaars,20,1,16,192,100,1,"[('Marcia 10Km', '1h:02:44.15', '596'), ('Marcia 20Km', '2h:01:53.77', '609'), ('Marcia 50Km', '5h:10:30.57', '557')]",True,2026-02-23,9,2,10,3,2,1,4,8,5
Onbekend,Marin Esteban,5741891,18,France,Man,1710,Springers,20,2,16,178,90,1,"[('Salto in alto', '1.07 m', '265'), (""Salto con l'asta"", '2.79 m', '229'), ('Salto in lungo', '4.03 m', '276'), ('Salto triplo', '7.84 m', '243')]",True,2026-02-23,12,3,2,4,5,11,1,6,8
Onbekend,Laval Tristane,5811804,18,France,Vrouw,1430,Springers,20,1,15,164,62,1,"[('Salto in alto', '0.66 m', '8'), (""Salto con l'asta"", '1.57 m', '19'), ('Salto in lungo', '2.38 m', '56'), ('Salto triplo', '4.43 m', '14')]",True,2026-02-23,11,2,7,1,1,10,1,9,7
Onbekend,Kapusta Zbigniew,5832182,18,Polska,Man,1870,Middenafstandslopers,17,1,15,178,79,1,"[('800 Metri', '2:21.02', '744'), ('1500 Metri', '4:42.05', '721'), ('3000 siepi', '14:01.51', '727')]",False,2026-02-23,20,3,8,9,2,0,3,9,6
Onbekend,Riche Solène,5740677,18,France,Vrouw,1100,Werpers,20,2,16,171,76,1,"[('Getto del peso', '5.17 m', '0'), ('Lancio del disco', '23.79 m', '0'), ('Lancio del martello', '22.62 m', '6'), ('Giavellotto', '21.59 m', '47')]",True,2026-02-23,7,1,3,1,10,2,8,4,7
Onbekend,Pelletier Donatien,5807943,18,France,Man,1110,Meerkampers,17,1,15,165,64,1,"[('Pentathlon Men - Long Jump', '2.8 m', '438'), ('Pentathlon Men - Javelin Throw', '20.98 m', '337'), ('Pentathlon Men - 200 Metres', '28.87 s', '454'), ('Pentathlon Men - Discus Throw', '17.41 m', '293'), ('Pentathlon Men - 1500 Metres', '5:00.43', '474'), ('Decathlon - 100 Metres', '14.4 s', '426'), ('Decathlon - Long Jump', '2.74 m', '428'), ('Decathlon - Shot Put', '3.54 m', '200'), ('Decathlon - High Jump', '0.65 m', '385'), ('Decathlon - 400 Metres', '1:03.72', '517'), ('Decathlon - 110 Metres Hurdles', '21.2 s', '509'), ('Decathlon - Discus Throw', '17.29 m', '291'), ('Decathlon - Pole Vault', '2.06 m', '434'), ('Decathlon - Javelin Throw', '21.22 m', '341'), ('Decathlon - 1500 Metres', '5:01.36', '465'), ('Pentathlon Men', '1997 p', '399'), ('Decathlon', '3995 p', '399')]",True,2026-02-23,14,1,3,3,9,3,4,4,9
Onbekend,Cherif Léonie,5701319,18,France,Vrouw,1140,Meerkampers,20,2,16,186,91,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.28 s', '606'), ('Pentathlon Women - High Jump', '0.7 m', '461'), ('Pentathlon Women - Shot Put', '7.49 m', '440'), ('Pentathlon Women - Long Jump', '2.42 m', '466'), ('Pentathlon Women - 800 Metres', '2:41.31', '636'), ('Heptathlon - 100 Metres Hurdles', '21.27 s', '607'), ('Heptathlon - High Jump', '0.7 m', '460'), ('Heptathlon - Shot Put', '7.51 m', '441'), ('Heptathlon - 200 Metres', '29.75 s', '482'), ('Heptathlon - Long Jump', '2.42 m', '464'), ('Heptathlon - Javelin Throw', '22.62 m', '477'), ('Heptathlon - 800 Metres', '2:41.65', '630'), ('Pentathlon Women', '2608 p', '522'), ('Heptathlon', '3561 p', '509')]",True,2026-02-23,12,9,9,4,3,6,1,7,6
800 meter,Šutová Zita,5420690,29,Česká republika,Vrouw,7350,Middenafstandslopers,20,11,18,157,49,1,"[('800 Metri', '2:31.78', '774'), ('1500 Metri', '5:01.92', '780'), ('3000 siepi', '16:08.48', '825')]",True,2026-02-23,18,3,14,5,7,4,1,9,11
Hinkstapspringen,Pflanzerová Natálie,5669020,20,Česká republika,Vrouw,2950,Springers,20,3,17,179,74,1,"[('Salto in alto', '0.91 m', '206'), (""Salto con l'asta"", '2.12 m', '228'), ('Salto in lungo', '3.18 m', '268'), ('Salto triplo', '5.92 m', '213')]",True,2026-02-23,6,3,2,2,2,12,2,10,5
