Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Yates William,5718062,16,United States,Man,410,Springers,11,1,14,161,63,[],False,,12,2,1,7,3,7,2,6,6
Onbekend,Yazalde Emiliano,5718104,20,Argentina,Man,260,Zonder specialiteit,14,1,15,182,82,[],False,,11,1,7,2,5,3,1,0,0
Onbekend,Yeats Ellen,5702413,16,Great Britain,Vrouw,840,Sprinters,18,1,14,158,59,"[('100 meter', '15.26 s', '577', 6), ('200 meter', '30.71 s', '514', 6), ('400 meter', '1:10.03', '571', 6), ('100 meter horden', '21.19 s', '658', 6), ('400 meter horden', '1:18.09', '708', 6)]",False,,16,1,0,8,8,0,2,4,4
Onbekend,Yegorova Svetlana,5717441,15,Belarus,Vrouw,630,Zonder specialiteit,16,1,15,174,67,[],False,,18,3,3,6,1,6,2,0,0
Onbekend,Yoshimoto Sho,5717436,23,Nippon,Man,300,Zonder specialiteit,17,1,15,172,73,[],False,,13,7,2,1,3,3,3,0,0
Onbekend,Young Jocelyn,5719257,17,United States,Vrouw,360,Zonder specialiteit,16,1,14,179,73,[],False,,11,7,2,3,1,7,1,0,0
Onbekend,Yubero Gregorio,5717197,17,España,Man,850,Zonder specialiteit,14,1,14,168,68,[],False,,17,1,2,3,2,9,2,0,0
Onbekend,Yudhoyono Pramana,5717531,20,Indonesia,Man,1000,Zonder specialiteit,16,1,15,189,89,[],False,,9,1,3,1,0,4,10,0,0
Onbekend,Yufra Tony,5717253,23,Perú,Man,780,Zonder specialiteit,20,1,15,172,79,[],False,,8,10,6,1,3,2,3,0,0
Onbekend,Yuryeva Maiya,5719672,18,Belarus,Vrouw,410,Zonder specialiteit,16,1,14,163,60,[],False,,11,8,5,3,7,4,2,0,0
Onbekend,Yussuf Dada,5717693,21,Nigeria,Man,380,Zonder specialiteit,15,1,15,188,86,[],False,,10,1,8,3,2,1,1,0,0
Onbekend,Zacharis Theodosis,5718832,15,Hellas,Man,150,Zonder specialiteit,19,1,14,162,62,[],False,,6,6,6,1,1,1,1,0,0
Onbekend,Zaczkowsky Evelyne,5718855,17,Switzerland,Vrouw,950,Zonder specialiteit,15,1,15,162,58,[],False,,20,3,1,5,3,1,1,0,0
Onbekend,Zadravec Nuša,5717826,20,Slovenija,Vrouw,1010,Zonder specialiteit,15,1,15,172,70,[],False,,8,3,3,2,3,9,10,0,0
Onbekend,Zagorianiti Xristofora,5718998,17,Hellas,Vrouw,1400,Meerkampers,13,1,14,170,63,[],False,,14,1,2,2,2,1,10,5,8
Onbekend,Zagumna Monika,5718788,15,Polska,Vrouw,640,Zonder specialiteit,16,1,14,158,55,[],False,,10,10,0,2,2,4,2,0,0
Onbekend,Zahra Kyle,5719681,22,Malta,Man,950,Zonder specialiteit,12,1,14,171,70,[],False,,15,2,2,7,2,9,6,0,0
Onbekend,Zahra Marcus,5717137,23,Malta,Man,820,Zonder specialiteit,11,1,14,182,75,[],False,,13,10,2,7,0,3,0,0,0
Onbekend,Zajíček Jiří,5719890,14,Česká republika,Man,220,Zonder specialiteit,16,1,14,162,63,[],False,,6,8,1,1,2,1,3,0,0
Onbekend,Zaleśkiewicz Łucja,5689284,17,Polska,Vrouw,740,Snelwandelaars,13,1,15,175,74,"[('10 km snelwandelen', '1h:07:55.31', '628', 6), ('20 km snelwandelen', '2h:17:30.74', '588', 6), ('50 km snelwandelen', '5h:39:58.24', '538', 6)]",False,,13,0,7,2,5,2,2,8,6
Onbekend,Zawisza Borys,5718516,14,Polska,Man,1150,Springers,16,1,15,168,66,[],False,,17,0,1,3,9,6,4,7,7
Onbekend,Zaxaropoulos Lazaros,5718677,14,Hellas,Man,200,Zonder specialiteit,16,1,15,168,68,[],False,,7,5,3,2,7,2,1,0,0
Onbekend,Zehetner Wolfgang,5719644,15,Österreich,Man,140,Zonder specialiteit,17,1,14,163,64,[],False,,6,4,1,3,7,1,3,0,0
Onbekend,Zekri Tadinanefer,5719728,17,Miṣr,Vrouw,510,Zonder specialiteit,14,1,14,170,67,[],False,,10,1,3,9,1,3,3,0,0
Onbekend,Zelaya Alicia,5717832,18,El Salvador,Vrouw,80,Zonder specialiteit,14,1,14,155,48,[],False,,6,1,2,1,4,5,1,0,0
Onbekend,Zelaya Cecilia,5719794,19,El Salvador,Vrouw,100,Zonder specialiteit,20,1,15,162,55,[],False,,9,5,2,2,0,5,1,0,0
Onbekend,Zelenáková Broňa,5719332,14,Slovensko,Vrouw,430,Werpers,11,1,15,154,46,[],False,,6,8,1,1,3,3,3,6,7
Onbekend,Zeltiņa Ligita,5717092,15,Latvija,Vrouw,820,Zonder specialiteit,16,1,14,172,64,[],False,,18,1,7,2,1,8,2,0,0
Onbekend,Žemaitis Titas,5717486,17,Lietuva,Man,630,Zonder specialiteit,13,1,14,171,69,[],False,,12,1,6,5,2,9,1,0,0
400 meter horden,Zemko Petar,5564011,20,Hrvatska,Man,1270,Sprinters,20,3,19,175,79,"[('100 meter', '14.18 s', '550', 6), ('200 meter', '28.58 s', '568', 6), ('400 meter', '1:03.15', '629', 6), ('110 meter horden', '21.03 s', '645', 6), ('400 meter horden', '1:10.32', '758', 6)]",False,,14,3,1,3,2,5,10,4,8
Onbekend,Zemnieks Normunds,5717292,18,Latvija,Man,120,Zonder specialiteit,14,1,15,180,80,[],False,,11,2,4,5,3,1,3,0,0
Onbekend,Zerva Nina,5685288,17,Hellas,Vrouw,1150,Springers,19,1,17,173,66,"[('Hoogspringen', '0.73 m', '52', 5), ('Polsstokhoogspringen', '1.84 m', '121', 5), ('Verspringen', '2.65 m', '127', 5), ('Hinkstapspringen', '5.28 m', '128', 5)]",False,,19,1,1,3,8,6,1,5,6
Onbekend,Žibert Nevenka,5717109,19,Slovenija,Vrouw,580,Zonder specialiteit,19,1,14,180,75,[],False,,6,6,2,3,9,3,2,0,0
Onbekend,Žigala Ľuboš,5718835,16,Slovensko,Man,570,Werpers,14,1,15,171,67,[],False,,11,2,1,0,3,7,9,5,4
Onbekend,Zigarini Maria Giovanna,5715066,17,Italia,Vrouw,1000,Sprinters,12,1,14,170,62,"[('100 meter', '15.01 s', '621', 6), ('200 meter', '30.04 s', '574', 6), ('400 meter', '1:08.51', '629', 6), ('100 meter horden', '21.24 s', '652', 6), ('400 meter horden', '1:18.09', '708', 6)]",False,,13,2,2,10,2,1,2,6,4
Onbekend,Zimna Róża,5596281,19,Polska,Vrouw,1060,Springers,20,1,11,174,69,"[('Hoogspringen', '0.77 m', '86', 5), ('Polsstokhoogspringen', '1.97 m', '170', 5), ('Verspringen', '2.95 m', '207', 5), ('Hinkstapspringen', '5.58 m', '168', 5)]",False,,15,3,1,4,7,9,2,8,7
Onbekend,Zinkl Isidor,5718963,17,Österreich,Man,170,Zonder specialiteit,16,1,14,164,59,[],False,,6,1,7,3,1,3,1,0,0
Onbekend,Ziyati Hasan,5717189,21,Al-Maghrib,Man,980,Zonder specialiteit,19,1,15,180,83,[],False,,19,3,1,4,3,3,8,0,0
Onbekend,Zokol Shira,5717491,16,Yisra'el,Vrouw,1210,Zonder specialiteit,18,1,14,171,67,[],False,,8,3,4,9,3,10,2,0,0
Onbekend,Zorov Andon,5717481,18,Bulgaria,Man,500,Zonder specialiteit,12,1,15,173,70,[],False,,10,3,1,1,1,9,3,0,0
Onbekend,Zubov Konstantin,5719516,18,Belarus,Man,1270,Zonder specialiteit,15,1,14,168,66,[],False,,19,3,2,9,3,3,3,0,0
Onbekend,Żukowski Czesław,5718487,15,Polska,Man,740,Springers,13,1,14,175,77,[],False,,18,1,2,0,2,5,2,7,5
Onbekend,Zúñiga Juan Jose,5717297,15,Colombia,Man,460,Zonder specialiteit,15,1,15,170,64,[],False,,14,6,2,2,5,8,3,0,0
Onbekend,Zurlo Ettore,5719017,15,Italia,Man,970,Zonder specialiteit,19,1,15,174,76,[],False,,20,2,4,1,1,3,3,0,0
Onbekend,Zvirbule Ieva,5718274,20,Latvija,Vrouw,180,Zonder specialiteit,19,1,15,167,62,[],False,,11,2,2,7,1,3,3,0,0
Onbekend,Zwinger Purissimma,5718848,16,Switzerland,Vrouw,760,Zonder specialiteit,11,1,14,170,66,[],False,,18,2,5,7,6,2,3,0,0
Onbekend,Þórsdóttir Ægileif,5719657,19,Ísland,Vrouw,120,Zonder specialiteit,13,1,15,159,59,[],False,,8,3,1,2,6,3,3,0,0
Onbekend,Teichelmann Courtney,5656452,17,Australia,Vrouw,770,Sprinters,20,1,16,174,75,"[('100 meter', '14.50 s', '711', 6), ('200 meter', '29.16 s', '653', 6), ('400 meter', '1:06.89', '692', 6), ('100 meter horden', '20.64 s', '726', 6), ('400 meter horden', '1:15.46', '795', 6)]",True,2025-06-19,13,6,2,8,5,2,2,7,7
Speerwerpen,Lampinen Jukka-Pekka,5122342,31,Suomi,Man,7030,Werpers,17,8,17,180,94,"[('Kogelstoten', '12.59 m', '377', 5), ('Discuswerpen', '44.23 m', '447', 5), ('Kogelslingeren', '44.54 m', '401', 5), ('Speerwerpen', '49.53 m', '514', 5)]",True,2025-06-19,8,7,1,0,2,0,14,11,10
Discuswerpen,Hietalahti Hanna-Maria,5090120,32,Suomi,Vrouw,7940,Werpers,19,9,15,183,86,"[('Kogelstoten', '10.83 m', '288', 5), ('Discuswerpen', '38.41 m', '326', 5), ('Kogelslingeren', '34.69 m', '307', 5), ('Speerwerpen', '35.19 m', '441', 5)]",True,2025-06-19,11,6,0,7,0,0,13,11,12
Onbekend,Selan Evaristo,5715200,17,Italia,Man,780,Zonder specialiteit,18,1,14,171,78,[],True,2025-06-19,11,10,2,1,5,2,2,0,0
Onbekend,Bonnici Gaetan,5711580,17,Malta,Man,2520,Sprinters,12,1,16,168,69,"[('100 meter', '14.05 s', '575', 6), ('200 meter', '27.92 s', '630', 6), ('400 meter', '1:02.01', '676', 6), ('110 meter horden', '20.65 s', '692', 6), ('400 meter horden', '1:10.95', '736', 6)]",True,2025-06-19,19,10,3,2,10,2,1,5,7
Onbekend,Arán Erika,5700910,14,España,Vrouw,470,Langeafstandslopers,19,1,14,176,73,"[('5.000 meter', '21:14.20', '487', 6), ('10.000 meter', '46:22.24', '476', 6), ('Marathon', '3h:15:08.39', '513', 6)]",True,2025-06-19,14,1,4,7,4,5,2,7,4
Onbekend,Dibi Jurian,5610171,17,Nederland,Man,4090,Springers,20,1,16,172,82,"[('Hoogspringen', '1.04 m', '243', 5), ('Polsstokhoogspringen', '2.70 m', '202', 5), ('Verspringen', '3.84 m', '253', 5), ('Hinkstapspringen', '7.40 m', '202', 5)]",True,2025-06-19,17,3,8,1,4,13,1,5,6
Onbekend,van der Pasch Jan-Peter,5718543,15,Nederland,Man,760,Springers,11,1,15,162,60,[],True,2025-06-19,10,3,4,3,1,10,1,6,4
Onbekend,Kidd Gracie,5715989,17,United States,Vrouw,670,Meerkampers,16,1,15,166,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.60 s', '563', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.67 m', '438', 6), ('Vijfkamp Vrouwen - Kogelstoten', '3.38 m', '198', 6), ('Vijfkamp Vrouwen - Verspringen', '2.26 m', '434', 6), ('Vijfkamp Vrouwen - 800 meter', '2:48.75', '504', 6), ('Zevenkamp - 100 meter horden', '21.70 s', '549', 6), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 6), ('Zevenkamp - Kogelstoten', '3.31 m', '194', 6), ('Zevenkamp - 200 meter', '31.13 s', '342', 6), ('Zevenkamp - Verspringen', '2.27 m', '436', 6), ('Zevenkamp - Speerwerpen', '13.57 m', '286', 6), ('Zevenkamp - 800 meter', '2:49.45', '492', 6), ('Vijfkamp Vrouwen', '2137 p', '427', 6), ('Zevenkamp', '2724 p', '389', 6)]",True,2025-06-19,15,3,7,1,7,7,2,5,4
Onbekend,Bonvecchio Mattia,5718509,16,Italia,Man,280,Zonder specialiteit,17,1,15,175,71,[],True,2025-06-19,12,2,1,8,3,3,2,0,0
Onbekend,Vermeersch Anouk,5704661,14,België,Vrouw,420,Werpers,16,1,14,148,46,"[('Kogelstoten', '4.79 m', '0', 5), ('Discuswerpen', '18.00 m', '0', 5), ('Kogelslingeren', '15.28 m', '0', 5), ('Speerwerpen', '14.99 m', '0', 5)]",True,2025-06-19,6,8,3,3,5,3,2,4,7
Onbekend,Caparrós Cecilia,5715251,17,España,Vrouw,810,Zonder specialiteit,18,1,14,158,60,[],True,2025-06-19,13,8,9,1,0,1,6,0,0
Onbekend,Iturbide Naroa,5718637,16,España,Vrouw,1250,Zonder specialiteit,12,1,14,167,60,[],True,2025-06-19,19,3,3,2,1,3,9,0,0
Onbekend,Nogales Carolina,5711644,14,España,Vrouw,850,Zonder specialiteit,18,1,14,169,63,[],True,2025-06-19,12,10,1,3,3,2,1,0,0
Onbekend,Villaseñor Iguázel,5711645,14,España,Vrouw,440,Zonder specialiteit,18,1,14,166,62,[],True,2025-06-19,6,2,3,3,0,3,9,0,0
Tienkamp,Muccioli Manuel,5098100,34,Italia,Man,10080,Meerkampers,19,12,15,173,69,"[('Vijfkamp Mannen - Verspringen', '4.92 m', '769', 6), ('Vijfkamp Mannen - Speerwerpen', '40.72 m', '654', 6), ('Vijfkamp Mannen - 200 meter', '24.90 s', '873', 6), ('Vijfkamp Mannen - Discuswerpen', '33.75 m', '569', 6), ('Vijfkamp Mannen - 1500 meter', '4:37.19', '708', 6), ('Tienkamp - 100 meter', '12.07 s', '923', 6), ('Tienkamp - Verspringen', '4.84 m', '757', 6), ('Tienkamp - Kogelstoten', '9.01 m', '510', 6), ('Tienkamp - Hoogspringen', '0.92 m', '547', 6), ('Tienkamp - 400 meter', '54.23 s', '961', 6), ('Tienkamp - 110 meter horden', '18.16 s', '938', 6), ('Tienkamp - Discuswerpen', '34.22 m', '577', 6), ('Tienkamp - Polsstokhoogspringen', '2.97 m', '626', 6), ('Tienkamp - Speerwerpen', '40.80 m', '655', 6), ('Tienkamp - 1500 meter', '4:31.38', '767', 6), ('Vijfkamp Mannen', '3573 p', '715', 6), ('Tienkamp', '7261 p', '726', 6)]",True,2025-06-19,20,9,0,15,11,0,1,9,9
400 meter horden,Favier Mathis,5322351,26,France,Man,13450,Sprinters,20,6,13,170,76,"[('100 meter', '12.84 s', '807', 6), ('200 meter', '25.40 s', '869', 6), ('400 meter', '56.25 s', '917', 6), ('110 meter horden', '19.31 s', '859', 6), ('400 meter horden', '1:05.15', '943', 6)]",True,2025-06-19,15,4,2,17,8,1,0,8,7
10.000 meter,Asikoglu Nebhat,5214598,31,Türkiye,Vrouw,11470,Langeafstandslopers,20,11,17,177,70,"[('5.000 meter', '18:21.86', '863', 6), ('10.000 meter', '39:57.14', '862', 6), ('Marathon', '2h:48:00.84', '896', 6)]",True,2025-06-19,17,1,16,7,0,2,0,8,9
Kogelslingeren,Baßmann Giuliana,5137444,32,Deutschland,Vrouw,8180,Werpers,20,10,16,166,56,"[('Kogelstoten', '11.50 m', '341', 5), ('Discuswerpen', '42.01 m', '411', 5), ('Kogelslingeren', '38.14 m', '395', 5), ('Speerwerpen', '36.23 m', '472', 5)]",True,2025-06-19,20,10,1,0,6,0,12,11,12
Verspringen,Hočevar Ladislava,5187444,32,Slovenija,Vrouw,9660,Springers,19,10,16,178,61,"[('Hoogspringen', '1.30 m', '546', 5), ('Polsstokhoogspringen', '3.10 m', '598', 5), ('Verspringen', '4.80 m', '700', 5), ('Hinkstapspringen', '8.79 m', '597', 5)]",True,2025-06-19,17,1,0,6,10,15,1,9,10
Polsstokhoogspringen,Campinoti Germano,5252559,30,Italia,Man,16870,Springers,19,9,14,165,45,"[('Hoogspringen', '1.36 m', '494', 5), ('Polsstokhoogspringen', '3.80 m', '521', 5), ('Verspringen', '5.34 m', '577', 5), ('Hinkstapspringen', '10.37 m', '515', 5)]",True,2025-06-19,20,0,0,5,8,18,0,8,10
Onbekend,Gevaert Marie,5704660,14,België,Vrouw,450,Meerkampers,14,1,14,158,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.58 s', '565', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.32 m', '209', 6), ('Vijfkamp Vrouwen - Kogelstoten', '4.83 m', '284', 6), ('Vijfkamp Vrouwen - Verspringen', '1.81 m', '348', 6), ('Vijfkamp Vrouwen - 800 meter', '2:46.77', '539', 6), ('Zevenkamp - 100 meter horden', '21.71 s', '548', 6), ('Zevenkamp - Hoogspringen', '0.32 m', '209', 6), ('Zevenkamp - Kogelstoten', '4.80 m', '282', 6), ('Zevenkamp - 200 meter', '30.12 s', '445', 6), ('Zevenkamp - Verspringen', '1.79 m', '344', 6), ('Zevenkamp - Speerwerpen', '16.97 m', '358', 6), ('Zevenkamp - 800 meter', '2:48.18', '514', 6), ('Vijfkamp Vrouwen', '1945 p', '389', 6), ('Zevenkamp', '2700 p', '386', 6)]",True,2025-06-19,8,5,1,9,3,1,5,4,5
Onbekend,Baracchi Gelsomina,5514549,21,Italia,Vrouw,5220,Langeafstandslopers,20,2,15,158,59,"[('5.000 meter', '19:59.26', '650', 6), ('10.000 meter', '43:33.27', '645', 6), ('Marathon', '3h:01:44.80', '702', 6)]",False,2025-06-19,19,3,13,2,10,1,10,6,9
Onbekend,Herrebout Wout,5708633,16,België,Man,150,Werpers,20,1,16,175,76,"[('Kogelstoten', '5.27 m', '0', 5), ('Discuswerpen', '21.20 m', '0', 5), ('Kogelslingeren', '20.27 m', '0', 5), ('Speerwerpen', '23.01 m', '0', 5)]",True,2025-06-19,9,5,3,3,6,2,4,3,4
Onbekend,Aita Beniamino,5707580,17,Italia,Man,530,Sprinters,15,1,14,173,69,"[('100 meter', '14.03 s', '579', 6), ('200 meter', '28.27 s', '597', 6), ('400 meter', '1:02.88', '640', 6), ('110 meter horden', '21.02 s', '646', 6), ('400 meter horden', '1:11.59', '713', 6)]",True,2025-06-19,15,2,2,6,4,4,3,7,7
Onbekend,Vori Zeljko,5581515,19,Hrvatska,Man,5910,Sprinters,20,2,14,181,83,"[('100 meter', '13.25 s', '728', 6), ('200 meter', '26.48 s', '767', 6), ('400 meter', '59.03 s', '801', 6), ('110 meter horden', '20.14 s', '756', 6), ('400 meter horden', '1:09.83', '776', 6)]",True,2025-06-19,18,6,2,15,1,2,1,7,6
Onbekend,Binaghi Adolfo,5664445,17,Italia,Man,1130,Meerkampers,20,1,15,167,78,"[('Vijfkamp Mannen - Verspringen', '3.20 m', '500', 6), ('Vijfkamp Mannen - Speerwerpen', '29.92 m', '480', 6), ('Vijfkamp Mannen - 200 meter', '27.22 s', '628', 6), ('Vijfkamp Mannen - Discuswerpen', '25.75 m', '434', 6), ('Vijfkamp Mannen - 1500 meter', '4:54.64', '533', 6), ('Tienkamp - 100 meter', '13.45 s', '629', 6), ('Tienkamp - Verspringen', '3.18 m', '497', 6), ('Tienkamp - Kogelstoten', '7.21 m', '408', 6), ('Tienkamp - Hoogspringen', '0.64 m', '380', 6), ('Tienkamp - 400 meter', '1:00.53', '666', 6), ('Tienkamp - 110 meter horden', '20.52 s', '606', 6), ('Tienkamp - Discuswerpen', '26.13 m', '440', 6), ('Tienkamp - Polsstokhoogspringen', '1.89 m', '398', 6), ('Tienkamp - Speerwerpen', '30.39 m', '488', 6), ('Tienkamp - 1500 meter', '4:54.36', '536', 6), ('Vijfkamp Mannen', '2575 p', '515', 6), ('Tienkamp', '5048 p', '505', 6)]",True,2025-06-19,16,8,2,8,4,3,3,6,8
Onbekend,Pietersma Ireen,5718709,15,Nederland,Vrouw,390,Werpers,18,1,14,162,53,[],True,2025-06-19,6,7,1,2,3,3,6,7,5
Onbekend,Bosch Ghislaine,5718711,14,Nederland,Vrouw,480,Middenafstandslopers,13,1,15,151,45,"[('800 meter', '2:49.17', '488', 6), ('1.500 meter', '5:33.43', '520', 6), ('3.000 meter steeplechase', '18:04.69', '532', 6)]",True,2025-06-19,6,0,3,6,8,3,1,6,6
Onbekend,van Euven Anneloes,5643046,17,Nederland,Vrouw,740,Langeafstandslopers,20,1,16,170,72,"[('5.000 meter', '21:05.48', '506', 6), ('10.000 meter', '45:57.59', '500', 6), ('Marathon', '3h:12:08.22', '555', 6)]",True,2025-06-19,16,4,6,3,0,2,7,6,7
10.000 meter,Talignani Achille,5449513,22,Italia,Man,4070,Langeafstandslopers,20,3,12,181,92,"[('5.000 meter', '16:57.51', '659', 6), ('10.000 meter', '38:30.87', '699', 6), ('Marathon', '2h:42:30.65', '664', 6)]",True,2025-06-19,20,6,12,10,3,1,1,7,7
3.000 meter steeplechase,Fasoulas Meletis,5203717,29,Hellas,Man,13240,Middenafstandslopers,16,10,17,196,98,"[('800 meter', '2:16.47', '826', 6), ('1.500 meter', '4:28.40', '845', 6), ('3.000 meter steeplechase', '12:58.60', '917', 6)]",True,2025-06-19,8,1,17,7,7,1,0,8,7
Onbekend,Daglio Luigi,5678465,16,Italia,Man,2440,Springers,20,2,14,175,74,"[('Hoogspringen', '0.91 m', '141', 5), ('Polsstokhoogspringen', '2.52 m', '150', 5), ('Verspringen', '3.61 m', '203', 5), ('Hinkstapspringen', '7.19 m', '180', 5)]",True,2025-06-19,20,3,1,2,4,11,0,7,8
400 meter horden,Yaprak Freya,4936470,37,Deutschland,Vrouw,7000,Sprinters,20,10,16,160,51,"[('100 meter', '13.97 s', '804', 6), ('200 meter', '27.99 s', '758', 6), ('400 meter', '1:04.56', '782', 6), ('100 meter horden', '20.19 s', '782', 6), ('400 meter horden', '1:13.20', '869', 6)]",True,2025-06-19,19,5,0,12,0,0,0,11,11
1.500 meter,Engl Hans Jürgen,5012260,35,Deutschland,Man,8310,Middenafstandslopers,20,9,16,172,57,"[('800 meter', '2:13.56', '878', 6), ('1.500 meter', '4:20.00', '920', 6), ('3.000 meter steeplechase', '13:12.01', '876', 6)]",True,2025-06-19,20,0,12,10,0,0,0,12,11
Kogelslingeren,Lochner Margrit,5109756,32,Deutschland,Vrouw,5520,Werpers,18,7,19,177,65,"[('Kogelstoten', '9.23 m', '160', 5), ('Discuswerpen', '33.37 m', '208', 5), ('Kogelslingeren', '30.43 m', '198', 5), ('Speerwerpen', '30.17 m', '296', 5)]",True,2025-06-19,7,7,1,1,0,0,8,11,13
Hoogspringen,Pilz Arnold,4966506,36,Deutschland,Man,9960,Springers,19,10,19,169,62,"[('Hoogspringen', '1.18 m', '353', 5), ('Polsstokhoogspringen', '3.46 m', '422', 5), ('Verspringen', '4.57 m', '411', 5), ('Hinkstapspringen', '9.28 m', '400', 5)]",True,2025-06-19,18,0,0,0,6,10,0,14,13
Verspringen,Allendorf Corinna,4912386,38,Deutschland,Vrouw,5270,Springers,19,11,19,170,65,"[('Hoogspringen', '0.89 m', '190', 5), ('Polsstokhoogspringen', '2.11 m', '223', 5), ('Verspringen', '3.53 m', '362', 5), ('Hinkstapspringen', '6.32 m', '267', 5)]",True,2025-06-19,16,0,0,5,1,9,0,11,11
400 meter,Heckelsmüller Nadja,4972233,37,Deutschland,Vrouw,4950,Sprinters,18,11,20,165,52,"[('100 meter', '14.17 s', '769', 6), ('200 meter', '27.81 s', '774', 6), ('400 meter', '1:02.55', '859', 6), ('100 meter horden', '20.56 s', '736', 6), ('400 meter horden', '1:15.08', '807', 6)]",True,2025-06-19,19,4,0,11,0,1,0,10,10
110 meter horden,Schmeisser Ludwig,4862824,38,Deutschland,Man,6510,Sprinters,20,11,18,186,66,"[('100 meter', '12.84 s', '807', 6), ('200 meter', '25.87 s', '824', 6), ('400 meter', '58.15 s', '838', 6), ('110 meter horden', '19.56 s', '828', 6), ('400 meter horden', '1:08.33', '829', 6)]",True,2025-06-19,18,7,0,9,0,0,0,12,12
Marathon,Kleinmann Sean Paul,4971640,37,Deutschland,Man,8650,Langeafstandslopers,18,11,18,181,55,"[('5.000 meter', '16:20.96', '753', 6), ('10.000 meter', '38:06.04', '727', 6), ('Marathon', '2h:28:11.05', '894', 6)]",True,2025-06-19,19,0,13,3,0,0,0,11,12
400 meter,Savini Renato,5587873,24,Italia,Man,2330,Sprinters,20,4,17,186,78,"[('100 meter', '13.35 s', '709', 6), ('200 meter', '26.77 s', '739', 6), ('400 meter', '58.32 s', '831', 6), ('110 meter horden', '20.36 s', '728', 6), ('400 meter horden', '1:09.82', '776', 6)]",True,2025-06-19,17,6,1,10,2,0,0,6,10
Onbekend,Mancarella Katiuscia,5630687,19,Italia,Vrouw,1230,Sprinters,20,2,16,166,70,"[('100 meter', '14.53 s', '705', 6), ('200 meter', '29.50 s', '623', 6), ('400 meter', '1:06.25', '717', 6), ('100 meter horden', '21.04 s', '677', 6), ('400 meter horden', '1:16.28', '768', 6)]",True,2025-06-19,17,5,2,9,3,2,1,7,4
Onbekend,Pelliconi Eva,5596965,20,Italia,Vrouw,1660,Snelwandelaars,20,2,18,173,69,"[('10 km snelwandelen', '1h:05:56.06', '705', 6), ('20 km snelwandelen', '2h:13:28.55', '667', 6), ('50 km snelwandelen', '5h:26:59.04', '643', 6)]",True,2025-06-19,16,1,10,2,5,8,3,7,5
Onbekend,Arizzi Barbara,5656263,19,Italia,Vrouw,1450,Snelwandelaars,20,1,18,178,67,"[('10 km snelwandelen', '1h:05:40.43', '716', 6), ('20 km snelwandelen', '2h:13:05.04', '674', 6), ('50 km snelwandelen', '5h:28:56.45', '627', 6)]",True,2025-06-19,16,2,9,3,4,0,4,8,8
Polsstokhoogspringen,Alfè Manuele,5587933,27,Italia,Man,2730,Springers,20,3,19,180,82,"[('Hoogspringen', '1.09 m', '282', 5), ('Polsstokhoogspringen', '2.97 m', '280', 5), ('Verspringen', '4.07 m', '303', 5), ('Hinkstapspringen', '8.27 m', '293', 5)]",True,2025-06-19,20,2,1,2,6,9,1,6,10
Hinkstapspringen,Tulissi Fausto,5587936,21,Italia,Man,1630,Springers,20,3,18,184,85,"[('Hoogspringen', '1.04 m', '243', 5), ('Polsstokhoogspringen', '2.69 m', '199', 5), ('Verspringen', '4.14 m', '318', 5), ('Hinkstapspringen', '7.96 m', '261', 5)]",True,2025-06-19,17,3,0,4,5,9,2,7,9
Onbekend,Tartarotti Federica,5640423,17,Italia,Vrouw,980,Springers,20,1,16,172,74,"[('Hoogspringen', '0.67 m', '0', 5), ('Polsstokhoogspringen', '1.67 m', '56', 5), ('Verspringen', '2.47 m', '79', 5), ('Hinkstapspringen', '4.88 m', '74', 5)]",True,2025-06-19,18,1,2,3,6,6,3,7,6
Onbekend,Batacchi Martino,5621100,18,Italia,Man,980,Meerkampers,20,2,16,168,78,"[('Vijfkamp Mannen - Verspringen', '2.79 m', '436', 6), ('Vijfkamp Mannen - Speerwerpen', '20.21 m', '324', 6), ('Vijfkamp Mannen - 200 meter', '28.04 s', '542', 6), ('Vijfkamp Mannen - Discuswerpen', '17.12 m', '288', 6), ('Vijfkamp Mannen - 1500 meter', '4:58.30', '496', 6), ('Tienkamp - 100 meter', '14.09 s', '492', 6), ('Tienkamp - Verspringen', '2.87 m', '448', 6), ('Tienkamp - Kogelstoten', '4.00 m', '226', 6), ('Tienkamp - Hoogspringen', '0.57 m', '339', 6), ('Tienkamp - 400 meter', '1:01.95', '600', 6), ('Tienkamp - 110 meter horden', '20.99 s', '539', 6), ('Tienkamp - Discuswerpen', '16.98 m', '286', 6), ('Tienkamp - Polsstokhoogspringen', '1.74 m', '367', 6), ('Tienkamp - Speerwerpen', '20.53 m', '330', 6), ('Tienkamp - 1500 meter', '4:59.06', '488', 6), ('Vijfkamp Mannen', '2086 p', '417', 6), ('Tienkamp', '4115 p', '412', 6)]",True,2025-06-19,17,2,1,6,2,3,3,9,6
