Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Tomaschek Vojtech,5776127,22,Slovensko,Man,130,Zonder specialiteit,11,1,15,175,75,3,[],False,,12,1,2,2,2,2,4,0,0
Onbekend,Tomasina Isabel,5776602,16,Uruguay,Vrouw,140,Zonder specialiteit,15,1,15,181,73,3,[],False,,12,1,6,1,2,1,3,0,0
Onbekend,Tomasov Goran,5778030,24,Hrvatska,Man,440,Zonder specialiteit,11,1,15,183,82,3,[],False,,15,3,4,7,3,4,1,0,0
Onbekend,Tomopoulos Ippolytos,5735914,18,Hellas,Man,510,Snelwandelaars,20,1,14,185,81,3,"[('Marcia 10Km', '1h:05:23.96', '483'), ('Marcia 20Km', '2h:07:50.86', '479'), ('Marcia 50Km', '5h:29:38.84', '390')]",False,,15,2,3,4,8,2,1,6,2
Onbekend,Tompson Caleb,5778405,18,Australia,Man,350,Zonder specialiteit,14,1,15,183,76,3,[],False,,11,3,0,8,0,3,3,0,0
Onbekend,Tonelli Fabiano,5766672,15,Italia,Man,620,Middenafstandslopers,14,1,14,157,62,3,"[('800 Metri', '2:32.00', '548'), ('1500 Metri', '4:58.88', '569'), ('3000 siepi', '15:07.93', '526')]",False,,16,3,1,4,1,1,3,7,7
Onbekend,Tong Eva,5774826,24,Singapore,Vrouw,550,Zonder specialiteit,18,1,15,171,71,3,[],False,,12,3,8,8,1,2,0,0,0
Zevenkamp,Tongora Kalina,5449082,26,Polska,Vrouw,3940,Meerkampers,20,5,11,161,54,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.45 s', '719'), ('Pentathlon Women - High Jump', '0.6 m', '391'), ('Pentathlon Women - Shot Put', '5.62 m', '330'), ('Pentathlon Women - Long Jump', '2.85 m', '548'), ('Pentathlon Women - 800 Metres', '2:39.65', '666'), ('Heptathlon - 100 Metres Hurdles', '20.03 s', '776'), ('Heptathlon - High Jump', '0.6 m', '395'), ('Heptathlon - Shot Put', '5.76 m', '339'), ('Heptathlon - 200 Metres', '28.05 s', '654'), ('Heptathlon - Long Jump', '2.89 m', '554'), ('Heptathlon - Javelin Throw', '24.63 m', '519'), ('Heptathlon - 800 Metres', '2:36.83', '716'), ('Pentathlon Women', '2654 p', '531'), ('Heptathlon', '3953 p', '565')]",False,,15,3,1,11,5,3,8,10,10
Onbekend,Tonoike Takumi,5777785,17,Nippon,Man,220,Zonder specialiteit,14,1,15,166,72,3,[],False,,10,4,0,3,2,7,3,0,0
Onbekend,Töpfer Erwin,5775609,16,Deutschland,Man,860,Zonder specialiteit,14,1,15,167,66,3,[],False,,17,9,2,2,2,3,2,0,0
Onbekend,Torje Iosif,5776122,20,România,Man,1770,Zonder specialiteit,12,1,14,195,92,3,[],False,,19,2,10,3,2,9,2,0,0
Onbekend,Torlacoff Nita,5777152,18,Uruguay,Vrouw,280,Zonder specialiteit,12,1,14,163,62,3,[],False,,15,3,6,0,3,3,2,0,0
Onbekend,Torrado Virgílio,5731538,26,Portugal,Man,980,Middenafstandslopers,13,1,11,184,86,3,"[('800 Metri', '2:24.28', '686'), ('1500 Metri', '4:47.96', '668'), ('3000 siepi', '14:17.82', '677')]",False,,16,2,8,8,3,3,1,6,8
Onbekend,Torres Marta,5775618,16,Portugal,Vrouw,510,Meerkampers,15,1,15,171,65,3,[],False,,12,3,2,7,3,2,3,7,6
Onbekend,Torres Paul,5774819,16,Costa Rica,Man,720,Zonder specialiteit,16,1,14,187,86,3,[],False,,11,4,1,3,1,10,2,0,0
Hoogspringen,Torri Serse,5441980,24,Italia,Man,23420,Springers,20,5,14,190,79,3,"[('Salto in alto', '1.4 m', '526'), (""Salto con l'asta"", '3.33 m', '385'), ('Salto in lungo', '4.88 m', '456'), ('Salto triplo', '9.09 m', '380')]",False,,18,0,4,2,1,19,5,9,11
Onbekend,Tortul Arturo,5769234,15,Italia,Man,920,Snelwandelaars,13,1,15,172,70,3,"[('Marcia 10Km', '1h:04:18.33', '529'), ('Marcia 20Km', '2h:05:34.01', '528'), ('Marcia 50Km', '5h:24:36.28', '434')]",False,,19,1,3,2,3,2,3,4,7
Onbekend,Tossani Giovanni,5775704,17,Italia,Man,130,Zonder specialiteit,17,1,14,183,84,3,[],False,,9,6,0,2,2,3,3,0,0
Onbekend,Touhami Asma,5778258,19,Al-Jazā'ir,Vrouw,940,Zonder specialiteit,20,1,15,173,69,3,[],False,,20,3,6,3,3,3,3,0,0
Onbekend,Toumpouris Mathaios,5777769,18,Cyprus,Man,780,Zonder specialiteit,19,1,15,164,61,3,[],False,,14,10,1,1,3,1,2,0,0
Onbekend,Tournier Laure,5775272,15,France,Vrouw,800,Zonder specialiteit,12,1,15,170,60,3,[],False,,19,2,2,3,2,5,2,0,0
Onbekend,Toutain Victoire,5776205,15,France,Vrouw,330,Meerkampers,14,1,15,156,52,3,[],False,,10,0,2,0,3,2,3,7,7
Onbekend,Tovar Ovidio,5776265,14,Colombia,Man,200,Zonder specialiteit,13,1,14,161,57,3,[],False,,14,2,2,2,1,1,2,0,0
Onbekend,Trafas Norbert,5730812,29,Polska,Man,900,Meerkampers,15,1,13,174,75,3,"[('Pentathlon Men - Long Jump', '2.79 m', '436'), ('Pentathlon Men - Javelin Throw', '22.54 m', '362'), ('Pentathlon Men - 200 Metres', '27.96 s', '550'), ('Pentathlon Men - Discus Throw', '20.99 m', '354'), ('Pentathlon Men - 1500 Metres', '5:00.21', '477'), ('Decathlon - 100 Metres', '14.04 s', '503'), ('Decathlon - Long Jump', '2.83 m', '443'), ('Decathlon - Shot Put', '5.45 m', '308'), ('Decathlon - High Jump', '0.59 m', '351'), ('Decathlon - 400 Metres', '1:02.25', '586'), ('Decathlon - 110 Metres Hurdles', '20.94 s', '546'), ('Decathlon - Discus Throw', '20.95 m', '353'), ('Decathlon - Pole Vault', '1.82 m', '383'), ('Decathlon - Javelin Throw', '22.42 m', '360'), ('Decathlon - 1500 Metres', '4:58.87', '490'), ('Pentathlon Men', '2179 p', '436'), ('Decathlon', '4322 p', '432')]",False,,19,6,2,4,4,3,2,8,4
Onbekend,Tran Trevor,5733974,16,United States,Man,1860,Meerkampers,20,1,11,163,66,3,"[('Pentathlon Men - Long Jump', '2.68 m', '418'), ('Pentathlon Men - Javelin Throw', '24.9 m', '400'), ('Pentathlon Men - 200 Metres', '28.3 s', '514'), ('Pentathlon Men - Discus Throw', '24.41 m', '411'), ('Pentathlon Men - 1500 Metres', '5:03.47', '444'), ('Decathlon - 100 Metres', '14.16 s', '478'), ('Decathlon - Long Jump', '2.67 m', '417'), ('Decathlon - Shot Put', '6.42 m', '363'), ('Decathlon - High Jump', '0.61 m', '363'), ('Decathlon - 400 Metres', '1:02.88', '556'), ('Decathlon - 110 Metres Hurdles', '21.1 s', '524'), ('Decathlon - Discus Throw', '24.31 m', '410'), ('Decathlon - Pole Vault', '1.95 m', '411'), ('Decathlon - Javelin Throw', '25.16 m', '404'), ('Decathlon - 1500 Metres', '5:04.10', '437'), ('Pentathlon Men', '2188 p', '437'), ('Decathlon', '4364 p', '436')]",False,,20,9,2,3,9,3,2,5,6
Onbekend,Treanor Jade,5738183,17,Great Britain,Vrouw,1940,Werpers,20,1,16,182,78,3,"[('Getto del peso', '7.28 m', '20'), ('Lancio del disco', '28.59 m', '95'), ('Lancio del martello', '26 m', '85'), ('Giavellotto', '26.14 m', '179')]",False,,20,4,3,3,6,3,10,5,7
Onbekend,Treccani Ada,5770170,16,Italia,Vrouw,430,Middenafstandslopers,12,1,15,166,63,3,"[('800 Metri', '2:49.65', '480'), ('1500 Metri', '5:34.27', '514'), ('3000 siepi', '17:58.08', '549')]",False,,16,3,4,3,2,2,3,5,5
Onbekend,Trejo Beñat,5751776,18,España,Man,470,Middenafstandslopers,13,1,15,179,79,3,"[('800 Metri', '2:25.27', '668'), ('1500 Metri', '4:51.45', '636'), ('3000 siepi', '14:30.08', '640')]",False,,13,4,5,7,3,1,1,5,7
Onbekend,Tretiak Andrii,5775712,17,Ukrajina,Man,90,Zonder specialiteit,15,1,15,161,58,3,[],False,,10,1,3,1,1,5,2,0,0
Onbekend,Treviño Hermenegildo,5776863,16,España,Man,600,Zonder specialiteit,20,1,15,158,60,3,[],False,,9,3,1,8,2,8,3,0,0
Onbekend,Trickett Mason,5644163,19,Australia,Man,1050,Sprinters,20,1,11,173,84,3,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.54 s', '667'), ('400 piani', '1:01.19', '711'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:10.62', '748')]",False,,15,7,2,8,9,2,3,5,6
Onbekend,Trifonos Aleksandros,5778094,19,Cyprus,Man,510,Zonder specialiteit,19,1,15,194,94,3,[],False,,8,9,2,2,5,1,1,0,0
Onbekend,Triharjanto Chyntia,5777765,20,Indonesia,Vrouw,1200,Zonder specialiteit,12,1,15,176,71,3,[],False,,19,2,9,3,3,0,2,0,0
Onbekend,Trimberg Julina,5769456,16,Deutschland,Vrouw,830,Springers,13,1,15,166,64,3,"[('Salto in alto', '0.68 m', '13'), (""Salto con l'asta"", '1.72 m', '75'), ('Salto in lungo', '2.48 m', '83'), ('Salto triplo', '4.87 m', '73')]",False,,16,3,1,2,7,7,7,7,6
Onbekend,Trinajstic Mehdija,5778301,22,Bosna i Hercegovina,Vrouw,250,Zonder specialiteit,20,1,15,179,70,3,[],False,,6,1,3,1,8,3,1,0,0
Onbekend,Trionfo Dalia,5775728,15,Italia,Vrouw,60,Zonder specialiteit,20,1,15,160,51,3,[],False,,7,1,3,3,3,3,3,0,0
Onbekend,Tripathi Amarpreet,5699022,29,India,Man,920,Sprinters,18,1,11,175,83,3,"[('100 Metri', '14.45 s', '498'), ('200 Metri', '28.9 s', '538'), ('400 piani', '1:04.26', '582'), ('110 ostacoli', '21.65 s', '567'), ('400 ostacoli', '1:14.11', '623')]",False,,19,2,0,4,3,0,0,8,5
Onbekend,Tripunovska Tanja,5776726,18,FYR Makedonija,Vrouw,1500,Zonder specialiteit,19,1,15,165,63,3,[],False,,15,1,1,2,9,10,0,0,0
400 meter horden,Trixias Karyofyllis,4658437,45,Hellas,Man,12610,Sprinters,11,19,18,171,74,3,"[('100 Metri', '13.84 s', '614'), ('200 Metri', '27.57 s', '663'), ('400 piani', '1:01.32', '705'), ('110 ostacoli', '20.73 s', '683'), ('400 ostacoli', '1:09.46', '789')]",False,,17,0,0,6,2,0,0,6,5
Onbekend,Troeltsch Jarne,5775471,15,Deutschland,Man,100,Zonder specialiteit,11,1,14,173,69,3,[],False,,10,5,2,3,3,2,2,0,0
Verspringen,Trolese Tommaso,5634052,19,Italia,Man,1720,Springers,20,3,17,185,93,3,"[('Salto in alto', '0.91 m', '138'), (""Salto con l'asta"", '2.28 m', '81'), ('Salto in lungo', '3.26 m', '114'), ('Salto triplo', '6.28 m', '84')]",False,,19,0,2,1,3,9,3,8,7
3.000 meter steeplechase,Troníček Richard,5466875,26,Česká republika,Man,2600,Middenafstandslopers,20,7,15,164,58,3,"[('800 Metri', '2:22.08', '726'), ('1500 Metri', '4:35.42', '781'), ('3000 siepi', '13:38.95', '795')]",False,,6,1,11,5,3,2,1,8,10
Onbekend,Trossero Graciela,5778077,16,Argentina,Vrouw,250,Zonder specialiteit,17,1,15,155,53,3,[],False,,11,3,0,2,7,3,2,0,0
Onbekend,Trpin Vincenc,5776830,18,Slovenija,Man,230,Zonder specialiteit,14,1,15,174,70,3,[],False,,14,1,6,3,3,1,5,0,0
Onbekend,Trujillo Elsa,5774857,24,Perú,Vrouw,840,Zonder specialiteit,20,1,14,168,68,3,[],False,,19,4,2,1,6,1,3,0,0
Onbekend,Trumm Siivi,5775304,16,Eesti,Vrouw,740,Springers,14,1,14,171,65,3,"[('Salto in alto', '0.69 m', '17'), (""Salto con l'asta"", '1.77 m', '94'), ('Salto in lungo', '2.46 m', '77'), ('Salto triplo', '4.98 m', '88')]",False,,6,1,3,3,8,5,2,7,9
Onbekend,Truong Théotime,5776096,17,France,Man,390,Zonder specialiteit,20,1,14,183,77,3,[],False,,11,1,8,1,3,7,3,0,0
Onbekend,Tsankov Stanko,5777287,17,Bulgaria,Man,610,Zonder specialiteit,17,1,14,174,70,3,[],False,,10,3,0,2,1,2,9,0,0
Onbekend,Tsankova Lidiya,5776561,18,Bulgaria,Vrouw,80,Zonder specialiteit,11,1,15,169,65,3,[],False,,10,3,3,1,1,2,2,0,0
Onbekend,Tsankova Silvia,5774987,23,Bulgaria,Vrouw,1030,Zonder specialiteit,20,1,14,178,76,3,[],False,,16,2,3,3,5,4,10,0,0
Onbekend,Tschopp Enrico,5735699,16,Switzerland,Man,700,Sprinters,18,1,14,174,78,3,"[('100 Metri', '13.92 s', '600'), ('200 Metri', '27.88 s', '635'), ('400 piani', '1:01.97', '678'), ('110 ostacoli', '21.09 s', '637'), ('400 ostacoli', '1:11.69', '710')]",False,,11,7,2,3,1,5,1,7,8
Onbekend,Tsimis Telis,5706566,19,Hellas,Man,470,Middenafstandslopers,18,1,11,172,71,3,"[('800 Metri', '2:27.94', '621'), ('1500 Metri', '4:57.02', '586'), ('3000 siepi', '14:52.42', '573')]",False,,13,3,2,8,1,3,1,7,5
Onbekend,Tsoumi Petroula,5748758,18,Hellas,Vrouw,1280,Langeafstandslopers,15,1,16,160,60,3,"[('5000 Metri', '20:31.50', '580'), ('10000 Metri', '45:14.82', '543'), ('Maratona', '3h:09:10.83', '597')]",False,,15,2,7,10,3,3,2,5,6
Onbekend,Tulipán Boróka,5776230,16,Magyarország,Vrouw,300,Zonder specialiteit,20,1,15,156,48,3,[],False,,16,2,1,2,2,1,2,0,0
Onbekend,Tulisová Soňa,5777621,17,Česká republika,Vrouw,280,Meerkampers,17,1,15,168,66,3,[],False,,14,3,1,3,3,0,4,6,5
Speerwerpen,Tulli Giuliano,5332595,28,Italia,Man,2830,Werpers,20,4,15,187,88,3,"[('Getto del peso', '10.84 m', '245'), ('Lancio del disco', '40.39 m', '358'), ('Lancio del martello', '41.19 m', '327'), ('Giavellotto', '45.89 m', '434')]",False,,11,7,3,2,10,3,12,7,7
Onbekend,Tuomi Pauliina,5776812,16,Suomi,Vrouw,230,Zonder specialiteit,14,1,15,160,57,3,[],False,,7,7,2,6,2,2,1,0,0
Onbekend,Tupajic Rabija,5777166,17,Bosna i Hercegovina,Vrouw,680,Zonder specialiteit,12,1,14,173,66,3,[],False,,15,2,3,8,2,1,8,0,0
Onbekend,Turcios Ángel,5774805,16,El Salvador,Man,180,Zonder specialiteit,14,1,15,187,88,3,[],False,,10,3,2,2,7,3,2,0,0
10 km snelwandelen,Turilli Gianluca,5345904,28,Italia,Man,11910,Snelwandelaars,20,6,15,178,80,3,"[('Marcia 10Km', '55:58.75', '884'), ('Marcia 20Km', '1h:50:54.65', '848'), ('Marcia 50Km', '4h:41:34.31', '810')]",False,,19,2,17,3,4,3,2,7,9
Onbekend,Tuuri Anneli,5756494,18,Suomi,Vrouw,250,Snelwandelaars,19,1,16,161,61,3,"[('Marcia 10Km', '1h:08:53.97', '590'), ('Marcia 20Km', '2h:20:10.52', '536'), ('Marcia 50Km', '5h:44:33.15', '502')]",False,,7,2,6,1,4,2,0,7,5
Onbekend,Tyler Cory,5775838,24,New Zealand,Man,800,Zonder specialiteit,14,1,14,171,71,3,[],False,,18,8,3,3,6,1,3,0,0
Onbekend,Tønnesen Andreas,5774909,23,Danmark,Man,550,Zonder specialiteit,17,1,14,172,75,3,[],False,,9,2,3,2,3,1,9,0,0
Onbekend,Udeh Chika,5678989,18,Nigeria,Vrouw,720,Meerkampers,19,2,16,160,67,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.27 s', '607'), ('Pentathlon Women - High Jump', '0.73 m', '475'), ('Pentathlon Women - Shot Put', '4.98 m', '292'), ('Pentathlon Women - Long Jump', '2.58 m', '495'), ('Pentathlon Women - 800 Metres', '2:48.79', '503'), ('Heptathlon - 100 Metres Hurdles', '21.21 s', '615'), ('Heptathlon - High Jump', '0.73 m', '478'), ('Heptathlon - Shot Put', '4.94 m', '290'), ('Heptathlon - 200 Metres', '30.78 s', '378'), ('Heptathlon - Long Jump', '2.6 m', '499'), ('Heptathlon - Javelin Throw', '19.95 m', '421'), ('Heptathlon - 800 Metres', '2:48.91', '501'), ('Pentathlon Women', '2373 p', '475'), ('Heptathlon', '3183 p', '455')]",False,,7,2,3,2,9,7,7,5,6
Onbekend,Udnie Sven,5776660,14,Sverige,Man,180,Zonder specialiteit,19,1,15,174,68,3,[],False,,6,2,3,0,7,2,5,0,0
Onbekend,Uegaki Mami,5774999,24,Nippon,Vrouw,720,Zonder specialiteit,11,1,15,168,69,3,[],False,,18,2,3,1,1,7,2,0,0
Onbekend,Uibukant Žanna,5775919,20,Eesti,Vrouw,760,Zonder specialiteit,20,1,15,177,67,3,[],False,,17,1,3,8,2,2,3,0,0
Onbekend,Ukpai Chijioke,5776643,20,Nigeria,Man,180,Zonder specialiteit,16,1,14,171,74,3,[],False,,7,3,6,2,6,3,1,0,0
Onbekend,Ulloa Berto,5774971,17,Chile,Man,520,Zonder specialiteit,16,1,15,166,64,3,[],False,,17,2,0,1,3,7,3,0,0
Onbekend,Ulusoy Ekrem,5778420,19,Türkiye,Man,1370,Zonder specialiteit,13,1,15,167,70,3,[],False,,20,0,2,5,1,9,1,0,0
Onbekend,Ulusoy Furkan,5777162,23,Türkiye,Man,120,Zonder specialiteit,12,1,14,192,93,3,[],False,,8,2,1,1,4,2,6,0,0
Onbekend,Ulyanov Andrey,5777186,19,Belarus,Man,740,Zonder specialiteit,14,1,14,185,80,3,[],False,,19,3,2,3,4,6,5,0,0
Onbekend,Ulyanova Snezhana,5775143,16,Rossiya,Vrouw,1100,Zonder specialiteit,11,1,15,155,53,3,[],False,,14,2,1,2,10,3,3,0,0
Onbekend,Umer Zdenka,5778302,18,Slovenija,Vrouw,160,Zonder specialiteit,12,1,15,176,70,3,[],False,,11,6,4,5,1,3,0,0,0
Onbekend,Ümnü Binnaz,5774668,23,Türkiye,Vrouw,120,Zonder specialiteit,14,1,14,171,65,3,[],False,,7,2,5,1,6,2,2,0,0
Onbekend,Upeniece Sanita,5778225,15,Latvija,Vrouw,360,Zonder specialiteit,20,1,15,162,54,3,[],False,,8,3,1,1,7,0,8,0,0
Onbekend,Upenieks Ēvalds,5775495,17,Latvija,Man,580,Zonder specialiteit,13,1,15,168,69,3,[],False,,15,8,3,2,6,1,3,0,0
Onbekend,Urbain Britt,5769549,16,België,Vrouw,380,Springers,16,1,15,158,55,3,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.23 m', '0'), ('Salto in lungo', '1.77 m', '0'), ('Salto triplo', '3.44 m', '0')]",False,,14,3,4,1,3,8,3,4,3
Discuswerpen,Urban Brygida,5399340,26,Polska,Vrouw,14850,Werpers,20,13,18,175,74,3,"[('Getto del peso', '12.07 m', '387'), ('Lancio del disco', '45.74 m', '499'), ('Lancio del martello', '40.5 m', '455'), ('Giavellotto', '38.9 m', '549')]",False,,17,7,1,2,3,1,15,13,12
Onbekend,Urban Ilia,5777168,23,Ukrajina,Man,1720,Zonder specialiteit,11,1,15,184,77,3,[],False,,20,2,3,10,2,1,2,0,0
Onbekend,Urbańczyk Kacper,5730785,23,Polska,Man,2550,Langeafstandslopers,18,1,13,184,85,3,"[('5000 Metri', '17:26.31', '585'), ('10000 Metri', '40:23.52', '574'), ('Maratona', '2h:45:53.60', '610')]",False,,20,2,10,7,3,2,2,10,4
Onbekend,Urdinarán Rita,5763710,17,Uruguay,Vrouw,550,Werpers,15,1,15,156,54,3,"[('Getto del peso', '2.39 m', '0'), ('Lancio del disco', '11.72 m', '0'), ('Lancio del martello', '10.04 m', '0'), ('Giavellotto', '11 m', '0')]",False,,14,0,2,3,3,8,7,4,4
Onbekend,Urek Julija,5775045,21,Slovenija,Vrouw,1010,Zonder specialiteit,15,1,14,189,86,3,[],False,,18,2,2,0,4,9,3,0,0
Onbekend,Ureña Dylena,5777585,15,Costa Rica,Vrouw,130,Zonder specialiteit,16,1,15,170,64,3,[],False,,6,2,1,0,7,3,3,0,0
Onbekend,Ureña Ximena,5775065,18,Costa Rica,Vrouw,430,Zonder specialiteit,18,1,15,160,54,3,[],False,,10,3,2,2,8,2,8,0,0
Onbekend,Uribe Gilberto,5774785,16,Chile,Man,900,Zonder specialiteit,20,1,15,160,61,3,[],False,,18,8,5,0,7,0,2,0,0
Onbekend,Uribe Oier,5775670,16,España,Man,70,Zonder specialiteit,18,1,15,175,69,3,[],False,,6,4,3,1,4,3,3,0,0
Onbekend,Urruticoechea Jennifer,5774758,14,España,Vrouw,510,Sprinters,14,1,15,172,65,3,[],False,,16,2,2,7,1,0,1,6,6
Onbekend,Usui Kumiko,5777181,15,Nippon,Vrouw,50,Zonder specialiteit,14,1,14,162,55,3,[],False,,8,3,1,2,2,0,1,0,0
Onbekend,Utina Bening,5778236,20,Indonesia,Vrouw,640,Zonder specialiteit,15,1,15,160,57,3,[],False,,9,3,3,9,7,3,5,0,0
Onbekend,Uus Nele,5777090,20,Eesti,Vrouw,1830,Zonder specialiteit,11,1,14,174,72,3,[],False,,20,10,1,6,2,3,3,0,0
Onbekend,Uusipaikka Petteri,5775769,17,Suomi,Man,590,Zonder specialiteit,13,1,15,170,76,3,[],False,,12,9,0,3,1,5,4,0,0
Onbekend,Vāciete Madara,5774710,17,Latvija,Vrouw,400,Zonder specialiteit,12,1,14,166,64,3,[],False,,9,3,2,2,3,9,3,0,0
Onbekend,Vågberg Alfred,5778218,15,Sverige,Man,940,Zonder specialiteit,15,1,15,160,62,3,[],False,,14,10,2,2,4,1,2,0,0
Onbekend,Vähälä Tapani,5775770,17,Suomi,Man,300,Zonder specialiteit,13,1,15,182,82,3,[],False,,14,3,2,3,7,1,1,0,0
Onbekend,Vainilaitis Skirmantas,5774680,21,Lietuva,Man,810,Zonder specialiteit,12,1,14,187,87,3,[],False,,17,8,8,1,3,3,1,0,0
Onbekend,Val Anselmo,5778461,17,España,Man,760,Zonder specialiteit,19,1,15,179,73,3,[],False,,11,2,10,2,3,6,3,0,0
Onbekend,Valdemarín Lourdes,5774966,22,Argentina,Vrouw,640,Zonder specialiteit,12,1,14,165,61,3,[],False,,11,9,0,7,2,2,3,0,0
Onbekend,Valentim Elisabete,5738575,23,Brasil,Vrouw,1440,Werpers,17,1,13,184,78,3,"[('Getto del peso', '9.52 m', '183'), ('Lancio del disco', '32.82 m', '195'), ('Lancio del martello', '28.53 m', '150'), ('Giavellotto', '28.01 m', '233')]",False,,10,10,1,3,3,2,7,8,6
Onbekend,Valentini Oliviero,5766546,16,Italia,Man,710,Meerkampers,13,1,15,183,83,3,"[('Pentathlon Men - Long Jump', '3.11 m', '486'), ('Pentathlon Men - Javelin Throw', '24.2 m', '388'), ('Pentathlon Men - 200 Metres', '27.58 s', '591'), ('Pentathlon Men - Discus Throw', '18.15 m', '306'), ('Pentathlon Men - 1500 Metres', '4:56.57', '513'), ('Decathlon - 100 Metres', '13.83 s', '547'), ('Decathlon - Long Jump', '3.11 m', '487'), ('Decathlon - Shot Put', '4.38 m', '247'), ('Decathlon - High Jump', '0.64 m', '382'), ('Decathlon - 400 Metres', '1:01.24', '633'), ('Decathlon - 110 Metres Hurdles', '20.59 s', '595'), ('Decathlon - Discus Throw', '18.39 m', '310'), ('Decathlon - Pole Vault', '1.88 m', '397'), ('Decathlon - Javelin Throw', '24.37 m', '391'), ('Decathlon - 1500 Metres', '4:57.88', '500'), ('Pentathlon Men', '2284 p', '457'), ('Decathlon', '4489 p', '449')]",False,,12,2,2,9,6,2,3,6,6
Onbekend,Välimaa Sari,5776684,24,Suomi,Vrouw,310,Zonder specialiteit,16,1,14,173,69,3,[],False,,15,6,3,4,2,1,3,0,0
Onbekend,Valinskienė Sandra,5776624,19,Lietuva,Vrouw,590,Zonder specialiteit,15,1,14,182,74,3,[],False,,7,3,4,9,1,3,1,0,0
Onbekend,Vallance Keira,5777627,16,Great Britain,Vrouw,580,Zonder specialiteit,16,1,15,164,56,3,[],False,,17,1,3,3,3,3,7,0,0
Onbekend,Valle Franklin,5777777,15,El Salvador,Man,180,Zonder specialiteit,14,1,15,153,54,3,[],False,,14,2,2,3,3,2,5,0,0
Onbekend,Vallecca Uta,5771765,17,Deutschland,Vrouw,810,Meerkampers,18,1,15,165,60,3,"[('Pentathlon Women - 100 Metres Hurdles', '22.04 s', '503'), ('Pentathlon Women - High Jump', '0.51 m', '334'), ('Pentathlon Women - Shot Put', '6 m', '353'), ('Pentathlon Women - Long Jump', '1.81 m', '348'), ('Pentathlon Women - 800 Metres', '2:52.47', '438'), ('Heptathlon - 100 Metres Hurdles', '21.92 s', '519'), ('Heptathlon - High Jump', '0.51 m', '334'), ('Heptathlon - Shot Put', '6.13 m', '360'), ('Heptathlon - 200 Metres', '30.91 s', '365'), ('Heptathlon - Long Jump', '1.83 m', '351'), ('Heptathlon - Javelin Throw', '19.25 m', '406'), ('Heptathlon - 800 Metres', '2:51.39', '457'), ('Pentathlon Women', '1976 p', '395'), ('Heptathlon', '2792 p', '399')]",False,,13,5,2,0,4,5,8,9,4
Onbekend,Vallee Maria,5701354,16,France,Vrouw,1170,Werpers,20,1,15,158,63,3,"[('Getto del peso', '6.96 m', '0'), ('Lancio del disco', '24.52 m', '19'), ('Lancio del martello', '20.59 m', '0'), ('Giavellotto', '19.16 m', '5')]",False,,8,10,4,1,2,2,2,7,7
Onbekend,Valles María del Carmen,5774719,24,México,Vrouw,270,Zonder specialiteit,13,1,15,176,67,3,[],False,,7,3,2,7,7,5,1,0,0
Zevenkamp,Valli Veronica,5187445,33,Italia,Vrouw,5200,Meerkampers,20,9,19,182,79,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.22 s', '750'), ('Pentathlon Women - High Jump', '0.88 m', '573'), ('Pentathlon Women - Shot Put', '8.97 m', '527'), ('Pentathlon Women - Long Jump', '3.13 m', '601'), ('Pentathlon Women - 800 Metres', '2:35.84', '733'), ('Heptathlon - 100 Metres Hurdles', '19.91 s', '792'), ('Heptathlon - High Jump', '0.89 m', '585'), ('Heptathlon - Shot Put', '9.23 m', '543'), ('Heptathlon - 200 Metres', '27.9 s', '670'), ('Heptathlon - Long Jump', '3.19 m', '613'), ('Heptathlon - Javelin Throw', '30.16 m', '636'), ('Heptathlon - 800 Metres', '2:32.79', '787'), ('Pentathlon Women', '3184 p', '637'), ('Heptathlon', '4625 p', '661')]",False,,20,8,7,2,8,2,1,10,12
Onbekend,Valvesdóttir Petrea,5776621,23,Ísland,Vrouw,530,Zonder specialiteit,14,1,15,186,82,3,[],False,,16,2,2,2,2,0,8,0,0
Onbekend,Vamvakaki Vanessa,5617601,20,Hellas,Vrouw,1580,Werpers,19,1,11,186,88,3,"[('Getto del peso', '6.78 m', '0'), ('Lancio del disco', '27.12 m', '61'), ('Lancio del martello', '25.04 m', '61'), ('Giavellotto', '25.77 m', '168')]",False,,16,3,5,3,9,2,10,5,8
Onbekend,Van Morgane,5775380,17,France,Vrouw,430,Zonder specialiteit,11,1,14,178,76,3,[],False,,17,3,2,2,3,5,3,0,0
Onbekend,van Bree Willem-Jan,5772374,16,Nederland,Man,1150,Werpers,16,1,14,171,65,3,"[('Getto del peso', '3.5 m', '0'), ('Lancio del disco', '15.19 m', '0'), ('Lancio del martello', '14.43 m', '0'), ('Giavellotto', '17.16 m', '0')]",False,,18,0,1,1,1,2,6,9,4
