Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Yuwen Yanting,5720673,17,China,Vrouw,1490,Zonder specialiteit,14,1,15,167,60,[],False,,19,2,10,2,0,3,0,0,0
Onbekend,Zacharis Theodosis,5718832,15,Hellas,Man,150,Zonder specialiteit,19,1,14,162,62,[],False,,6,6,6,1,1,1,1,0,0
Onbekend,Zaczkowsky Evelyne,5718855,17,Switzerland,Vrouw,950,Zonder specialiteit,15,1,15,162,58,[],False,,20,3,1,5,3,1,1,0,0
Onbekend,Zagorianiti Xristofora,5718998,17,Hellas,Vrouw,1400,Meerkampers,13,1,14,170,63,[],False,,14,1,2,2,2,1,10,5,8
Onbekend,Zagumna Monika,5718788,15,Polska,Vrouw,640,Zonder specialiteit,16,1,14,158,55,[],False,,10,10,0,2,2,4,2,0,0
Onbekend,Zahra Kyle,5719681,22,Malta,Man,950,Zonder specialiteit,12,1,14,171,70,[],False,,15,2,2,7,2,9,6,0,0
Onbekend,Zajc Iris,5720769,15,Slovenija,Vrouw,280,Zonder specialiteit,12,1,15,168,65,[],False,,6,4,1,2,4,3,8,0,0
Onbekend,Zajíček Jiří,5719890,14,Česká republika,Man,220,Zonder specialiteit,16,1,14,162,63,[],False,,6,8,1,1,2,1,3,0,0
Onbekend,Zakhodko Andrii,5720933,16,Ukrajina,Man,1160,Zonder specialiteit,14,1,15,164,64,[],False,,20,3,2,4,3,7,1,0,0
Onbekend,Zaleśkiewicz Łucja,5689284,17,Polska,Vrouw,740,Snelwandelaars,13,1,15,175,74,"[('10 km snelwandelen', '1h:07:55.31', '628', 6), ('20 km snelwandelen', '2h:17:30.74', '588', 6), ('50 km snelwandelen', '5h:39:58.24', '538', 6)]",False,,13,0,7,2,5,2,2,8,6
Onbekend,Zamir Arik,5720051,23,Yisra'el,Man,210,Zonder specialiteit,19,1,15,175,73,[],False,,10,1,7,3,3,3,1,0,0
Onbekend,Zaninelli Bettina,5672803,16,Italia,Vrouw,230,Langeafstandslopers,20,1,15,166,66,"[('5.000 meter', '21:08.23', '500', 6), ('10.000 meter', '45:45.32', '513', 6), ('Marathon', '3h:12:38.09', '548', 6)]",False,,11,2,5,3,2,2,5,6,6
Onbekend,Zawisza Borys,5718516,14,Polska,Man,1150,Springers,16,1,15,168,66,"[('Hoogspringen', '0.78 m', '39', 6), ('Polsstokhoogspringen', '2.43 m', '124', 6), ('Verspringen', '3.31 m', '138', 6), ('Hinkstapspringen', '6.52 m', '109', 6)]",False,,17,0,1,3,9,6,4,7,7
Onbekend,Zaxaropoulos Lazaros,5718677,14,Hellas,Man,200,Zonder specialiteit,16,1,15,168,68,[],False,,7,5,3,2,7,2,1,0,0
Onbekend,Zeghdoud Islam,5720893,21,Al-Jazā'ir,Man,180,Zonder specialiteit,11,1,15,194,92,[],False,,7,4,2,0,4,7,3,0,0
Onbekend,Zehetner Wolfgang,5719644,15,Österreich,Man,140,Zonder specialiteit,17,1,14,163,64,[],False,,6,4,1,3,7,1,3,0,0
Onbekend,Zekri Tadinanefer,5719728,17,Miṣr,Vrouw,510,Zonder specialiteit,14,1,14,170,67,[],False,,10,1,3,9,1,3,3,0,0
Onbekend,Zelaya Cecilia,5719794,19,El Salvador,Vrouw,100,Zonder specialiteit,20,1,15,162,55,[],False,,9,5,2,2,0,5,1,0,0
Onbekend,Zelenáková Broňa,5719332,14,Slovensko,Vrouw,430,Werpers,11,1,15,154,46,"[('Kogelstoten', '4.91 m', '0', 6), ('Discuswerpen', '18.60 m', '0', 6), ('Kogelslingeren', '15.38 m', '0', 6), ('Speerwerpen', '14.66 m', '0', 6)]",False,,6,8,1,1,3,3,3,6,7
Onbekend,Zemanová Radomíra,5720404,15,Slovensko,Vrouw,560,Zonder specialiteit,14,1,15,155,51,[],False,,18,3,1,2,5,1,1,0,0
400 meter horden,Zemko Petar,5564011,20,Hrvatska,Man,1270,Sprinters,20,3,19,175,79,"[('100 meter', '14.18 s', '550', 6), ('200 meter', '28.58 s', '568', 6), ('400 meter', '1:03.15', '629', 6), ('110 meter horden', '21.03 s', '645', 6), ('400 meter horden', '1:10.32', '758', 6)]",False,,14,3,1,3,2,5,10,4,8
Onbekend,Zepeda Bruno,5720828,19,El Salvador,Man,420,Zonder specialiteit,14,1,15,178,74,[],False,,16,4,6,3,3,2,3,0,0
Onbekend,Zerr Cedric,5720148,15,Deutschland,Man,400,Sprinters,13,1,15,173,73,[],False,,9,7,3,3,1,2,1,6,7
Onbekend,Zerva Nina,5685288,17,Hellas,Vrouw,1150,Springers,19,1,17,173,66,"[('Hoogspringen', '0.71 m', '34', 6), ('Polsstokhoogspringen', '1.84 m', '121', 6), ('Verspringen', '2.70 m', '141', 6), ('Hinkstapspringen', '5.43 m', '148', 6)]",False,,19,1,1,3,8,6,1,5,6
Onbekend,Zevallos Henry,5720493,19,Perú,Man,670,Zonder specialiteit,12,1,15,190,87,[],False,,19,4,3,1,5,2,3,0,0
Onbekend,Zgonjanin Maja,5720876,19,Bosna i Hercegovina,Vrouw,1080,Zonder specialiteit,17,1,15,171,70,[],False,,14,1,3,1,8,6,10,0,0
Onbekend,Zhōng Minqi,5720919,23,China,Man,620,Zonder specialiteit,16,1,15,191,85,[],False,,6,5,9,1,2,0,3,0,0
Onbekend,Zhukova Luiza,5720815,23,Rossiya,Vrouw,400,Zonder specialiteit,17,1,15,168,65,[],False,,13,3,2,2,1,3,8,0,0
Onbekend,Žigala Ľuboš,5718835,16,Slovensko,Man,570,Werpers,14,1,15,171,67,"[('Kogelstoten', '5.17 m', '0', 6), ('Discuswerpen', '20.60 m', '0', 6), ('Kogelslingeren', '19.94 m', '0', 6), ('Speerwerpen', '22.27 m', '0', 6)]",False,,11,2,1,0,3,7,9,5,4
Onbekend,Zimna Róża,5596281,19,Polska,Vrouw,1060,Springers,20,1,11,174,69,"[('Hoogspringen', '0.78 m', '95', 6), ('Polsstokhoogspringen', '1.98 m', '174', 6), ('Verspringen', '2.91 m', '197', 6), ('Hinkstapspringen', '5.67 m', '180', 6)]",False,,15,3,1,4,7,9,2,8,7
Onbekend,Zimpoilaki Theognosia,5720418,21,Cyprus,Vrouw,1120,Zonder specialiteit,12,1,15,169,66,[],False,,17,2,10,3,2,1,2,0,0
Onbekend,Zimu Jihai,5720284,16,China,Vrouw,80,Zonder specialiteit,11,1,15,150,46,[],False,,9,5,3,1,3,1,3,0,0
Onbekend,Zinkl Isidor,5718963,17,Österreich,Man,170,Zonder specialiteit,16,1,14,164,59,[],False,,6,1,7,3,1,3,1,0,0
Onbekend,Zisang Weiheng,5720085,18,China,Vrouw,890,Zonder specialiteit,19,1,15,153,51,[],False,,17,2,9,3,2,2,5,0,0
Onbekend,Zishu Jiarong,5720483,19,China,Man,630,Zonder specialiteit,19,1,15,179,80,[],False,,17,3,5,3,7,2,6,0,0
Onbekend,Zlatkovska Viktoria,5721010,22,FYR Makedonija,Vrouw,280,Zonder specialiteit,19,1,15,185,77,[],False,,7,8,2,3,3,3,5,0,0
Onbekend,Zniti Shada,5720445,22,Al-Maghrib,Vrouw,370,Zonder specialiteit,14,1,15,182,76,[],False,,16,3,3,3,2,1,2,0,0
Onbekend,Zogovic Fahro,5720038,23,Bosna i Hercegovina,Man,540,Zonder specialiteit,17,1,15,185,86,[],False,,18,4,6,2,3,1,2,0,0
Onbekend,Zorić Stefan,5720087,18,Srbija,Man,360,Zonder specialiteit,16,1,15,158,54,[],False,,6,1,3,4,8,1,3,0,0
Onbekend,Zrnec Slavko,5720039,19,Slovenija,Man,530,Zonder specialiteit,20,1,15,180,80,[],False,,15,2,1,3,1,8,2,0,0
Onbekend,Zubov Konstantin,5719516,18,Belarus,Man,1270,Zonder specialiteit,15,1,14,168,66,[],False,,19,3,2,9,3,3,3,0,0
Onbekend,Zucchi Vittoria,5712276,17,Italia,Vrouw,760,Springers,12,1,15,169,69,"[('Hoogspringen', '0.48 m', '0', 6), ('Polsstokhoogspringen', '1.27 m', '0', 6), ('Verspringen', '1.95 m', '0', 6), ('Hinkstapspringen', '3.80 m', '0', 6)]",False,,18,2,3,3,3,4,2,4,8
Onbekend,Żukowski Czesław,5718487,15,Polska,Man,740,Springers,13,1,14,175,77,"[('Hoogspringen', '0.55 m', '0', 6), ('Polsstokhoogspringen', '1.62 m', '0', 6), ('Verspringen', '2.26 m', '0', 6), ('Hinkstapspringen', '4.25 m', '0', 6)]",False,,18,1,2,0,2,5,2,7,5
Onbekend,Zupan Miha,5720420,17,Slovenija,Man,800,Zonder specialiteit,13,1,15,173,67,[],False,,10,2,3,2,10,3,1,0,0
Onbekend,Zurlo Ettore,5719017,15,Italia,Man,970,Zonder specialiteit,19,1,15,174,76,[],False,,20,2,4,1,1,3,3,0,0
Onbekend,Žvagulis Mindaugas,5720939,21,Lietuva,Man,160,Zonder specialiteit,15,1,15,190,89,[],False,,13,1,3,0,3,1,4,0,0
Onbekend,Zvirbule Ieva,5718274,20,Latvija,Vrouw,180,Zonder specialiteit,19,1,15,167,62,[],False,,11,2,2,7,1,3,3,0,0
Onbekend,Zvonkus Vincentas,5720359,16,Lietuva,Man,430,Zonder specialiteit,15,1,15,165,67,[],False,,15,2,3,8,2,2,3,0,0
Onbekend,Zwinger Purissimma,5718848,16,Switzerland,Vrouw,760,Zonder specialiteit,11,1,14,170,66,[],False,,18,2,5,7,6,2,3,0,0
Onbekend,Zwingmann Fynn,5720459,17,Deutschland,Man,370,Zonder specialiteit,13,1,15,166,67,[],False,,11,1,8,7,3,2,3,0,0
Onbekend,Þorgeirsdóttir Ketilríður,5720633,19,Ísland,Vrouw,510,Zonder specialiteit,16,1,15,173,70,[],False,,16,1,2,3,8,3,2,0,0
Onbekend,Þórsdóttir Ægileif,5719657,19,Ísland,Vrouw,120,Zonder specialiteit,13,1,15,159,59,[],False,,8,3,1,2,6,3,3,0,0
Onbekend,Đipalo Danijela,5720867,22,Hrvatska,Vrouw,1840,Zonder specialiteit,14,1,15,166,58,[],False,,14,1,3,4,10,10,0,0,0
Onbekend,Đurđević Gorčin,5720409,18,Srbija,Man,380,Zonder specialiteit,11,1,15,180,74,[],False,,7,1,8,6,3,7,1,0,0
Onbekend,Mamić Iva,5718353,16,Hrvatska,Vrouw,1570,Snelwandelaars,12,1,13,154,51,"[('10 km snelwandelen', '1h:08:15.66', '615', 6), ('20 km snelwandelen', '2h:17:56.26', '580', 6), ('50 km snelwandelen', '5h:38:59.34', '546', 6)]",True,2025-06-22,19,1,10,4,0,3,2,6,4
Onbekend,Vaughan Cheyenne,5700627,14,United States,Vrouw,1380,Springers,20,1,14,163,59,"[('Hoogspringen', '0.75 m', '69', 6), ('Polsstokhoogspringen', '1.82 m', '113', 6), ('Verspringen', '2.76 m', '157', 6), ('Hinkstapspringen', '5.33 m', '135', 6)]",True,2025-06-22,10,1,2,3,5,10,2,5,8
800 meter,Pakarinen Pirkko,5084340,32,Suomi,Vrouw,6170,Middenafstandslopers,20,12,15,169,54,"[('800 meter', '2:31.96', '771', 6), ('1.500 meter', '5:03.38', '768', 6), ('3.000 meter steeplechase', '16:25.72', '782', 6)]",False,2025-06-22,20,4,7,9,1,4,4,11,11
Onbekend,Pastorino Claudio,5698199,17,Italia,Man,1250,Werpers,12,1,16,168,68,"[('Kogelstoten', '9.06 m', '109', 6), ('Discuswerpen', '31.23 m', '146', 6), ('Kogelslingeren', '30.49 m', '92', 6), ('Speerwerpen', '33.21 m', '155', 6)]",True,2025-06-22,11,9,3,3,1,2,9,7,6
Onbekend,Pereyra Edmundo,5684678,18,Argentina,Man,3360,Sprinters,19,1,17,176,79,"[('100 meter', '13.31 s', '717', 6), ('200 meter', '26.58 s', '757', 6), ('400 meter', '58.63 s', '818', 6), ('110 meter horden', '20.37 s', '727', 6), ('400 meter horden', '1:09.28', '796', 6)]",True,2025-06-22,20,9,2,12,2,2,2,5,2
Onbekend,Rizzi Gelsomina,5621523,18,Italia,Vrouw,2760,Springers,20,1,14,174,74,"[('Hoogspringen', '0.87 m', '173', 6), ('Polsstokhoogspringen', '2.02 m', '189', 6), ('Verspringen', '3.32 m', '306', 6), ('Hinkstapspringen', '5.84 m', '203', 6)]",True,2025-06-22,18,1,2,7,3,11,3,8,8
110 meter horden,Beltrami Federico,5603716,20,Italia,Man,2220,Sprinters,20,2,18,179,81,"[('100 meter', '13.39 s', '702', 6), ('200 meter', '26.53 s', '762', 6), ('400 meter', '59.13 s', '797', 6), ('110 meter horden', '19.59 s', '824', 6), ('400 meter horden', '1:08.28', '831', 6)]",True,2025-06-22,11,3,3,11,6,1,3,7,9
Onbekend,Dicesare Michelangelo,5711756,17,Italia,Man,1250,Werpers,13,1,14,173,77,"[('Kogelstoten', '6.99 m', '0', 6), ('Discuswerpen', '25.58 m', '15', 6), ('Kogelslingeren', '23.76 m', '0', 6), ('Speerwerpen', '24.79 m', '0', 6)]",True,2025-06-22,18,10,3,3,4,3,2,4,5
Onbekend,De Manes Ada,5607764,20,Italia,Vrouw,2960,Springers,20,2,18,174,68,"[('Hoogspringen', '0.99 m', '277', 6), ('Polsstokhoogspringen', '2.39 m', '329', 6), ('Verspringen', '3.52 m', '359', 6), ('Hinkstapspringen', '6.70 m', '318', 6)]",True,2025-06-22,16,2,2,2,7,12,2,9,8
Vijfkamp Mannen,Stahel Uli,5111535,34,Deutschland,Man,5240,Meerkampers,11,12,15,169,79,"[('Vijfkamp Mannen - Verspringen', '3.92 m', '613', 6), ('Vijfkamp Mannen - Speerwerpen', '26.85 m', '431', 6), ('Vijfkamp Mannen - 200 meter', '25.91 s', '766', 6), ('Vijfkamp Mannen - Discuswerpen', '19.64 m', '331', 6), ('Vijfkamp Mannen - 1500 meter', '4:34.25', '738', 6), ('Tienkamp - 100 meter', '13.35 s', '650', 6), ('Tienkamp - Verspringen', '3.90 m', '610', 6), ('Tienkamp - Kogelstoten', '4.12 m', '233', 6), ('Tienkamp - Hoogspringen', '0.77 m', '458', 6), ('Tienkamp - 400 meter', '58.81 s', '747', 6), ('Tienkamp - 110 meter horden', '19.76 s', '713', 6), ('Tienkamp - Discuswerpen', '19.14 m', '322', 6), ('Tienkamp - Polsstokhoogspringen', '2.33 m', '491', 6), ('Tienkamp - Speerwerpen', '26.32 m', '423', 6), ('Tienkamp - 1500 meter', '4:37.10', '709', 6), ('Vijfkamp Mannen', '2879 p', '576', 6), ('Tienkamp', '5356 p', '536', 6)]",False,2025-06-22,6,0,5,9,6,0,0,10,12
Speerwerpen,Malegkos Polyneikis,5237354,30,Hellas,Man,9440,Werpers,20,8,14,171,69,"[('Kogelstoten', '13.00 m', '408', 6), ('Discuswerpen', '45.18 m', '469', 6), ('Kogelslingeren', '44.21 m', '393', 6), ('Speerwerpen', '49.21 m', '507', 6)]",True,2025-06-22,19,11,0,2,1,5,15,9,10
Polsstokhoogspringen,Gellis Julien,5187068,30,België,Man,13670,Springers,20,8,15,171,65,"[('Hoogspringen', '1.38 m', '510', 6), ('Polsstokhoogspringen', '3.82 m', '527', 6), ('Verspringen', '5.10 m', '525', 6), ('Hinkstapspringen', '10.09 m', '485', 6)]",True,2025-06-22,13,2,0,1,7,17,1,8,8
400 meter horden,Barlow Sasha,5093630,32,United States,Vrouw,4410,Sprinters,20,8,13,186,66,"[('100 meter', '13.77 s', '840', 6), ('200 meter', '27.49 s', '803', 6), ('400 meter', '1:02.77', '851', 6), ('100 meter horden', '19.62 s', '852', 6), ('400 meter horden', '1:10.79', '948', 6)]",True,2025-06-22,15,12,0,10,9,2,1,9,8
400 meter,Kutsaya Kilina,5179782,30,Ukrajina,Vrouw,20870,Sprinters,20,12,16,181,69,"[('100 meter', '13.18 s', '944', 6), ('200 meter', '25.57 s', '975', 6), ('400 meter', '58.56 s', '1013', 6), ('100 meter horden', '19.14 s', '911', 6), ('400 meter horden', '1:10.44', '959', 6)]",True,2025-06-22,20,10,2,18,2,3,0,9,10
Hinkstapspringen,Boyko Oleksii,5329069,28,Ukrajina,Man,26500,Springers,20,9,19,182,85,"[('Hoogspringen', '1.63 m', '706', 6), ('Polsstokhoogspringen', '4.01 m', '582', 6), ('Verspringen', '5.62 m', '638', 6), ('Hinkstapspringen', '11.59 m', '643', 6)]",True,2025-06-22,18,0,2,1,6,20,2,7,10
Onbekend,Gaspar Lídia,5610448,18,Portugal,Vrouw,9540,Langeafstandslopers,20,2,17,162,67,"[('5.000 meter', '19:41.54', '689', 6), ('10.000 meter', '42:26.13', '713', 6), ('Marathon', '3h:00:59.87', '712', 6)]",True,2025-06-22,18,3,16,1,1,0,4,5,9
400 meter horden,Walgraeve Freya,5505849,26,België,Vrouw,4640,Sprinters,20,5,19,186,66,"[('100 meter', '13.86 s', '824', 6), ('200 meter', '27.40 s', '811', 6), ('400 meter', '1:03.32', '829', 6), ('100 meter horden', '19.79 s', '831', 6), ('400 meter horden', '1:10.77', '948', 6)]",True,2025-06-22,20,6,2,12,6,2,1,8,10
Vijfkamp Mannen,Deprez Tuur,5505956,33,België,Man,1900,Meerkampers,20,5,17,185,74,"[('Vijfkamp Mannen - Verspringen', '3.21 m', '502', 6), ('Vijfkamp Mannen - Speerwerpen', '21.98 m', '353', 6), ('Vijfkamp Mannen - 200 meter', '26.70 s', '683', 6), ('Vijfkamp Mannen - Discuswerpen', '15.18 m', '256', 6), ('Vijfkamp Mannen - 1500 meter', '4:51.44', '565', 6), ('Tienkamp - 100 meter', '13.52 s', '614', 6), ('Tienkamp - Verspringen', '3.18 m', '497', 6), ('Tienkamp - Kogelstoten', '3.46 m', '195', 6), ('Tienkamp - Hoogspringen', '0.61 m', '363', 6), ('Tienkamp - 400 meter', '1:00.79', '654', 6), ('Tienkamp - 110 meter horden', '20.22 s', '648', 6), ('Tienkamp - Discuswerpen', '15.14 m', '255', 6), ('Tienkamp - Polsstokhoogspringen', '1.82 m', '383', 6), ('Tienkamp - Speerwerpen', '21.31 m', '342', 6), ('Tienkamp - 1500 meter', '4:53.71', '542', 6), ('Vijfkamp Mannen', '2359 p', '472', 6), ('Tienkamp', '4493 p', '449', 6)]",True,2025-06-22,18,1,0,11,6,0,0,5,3
Onbekend,Stepanova Antonina,5655768,17,Rossiya,Vrouw,1880,Springers,20,2,17,164,63,"[('Hoogspringen', '0.90 m', '199', 6), ('Polsstokhoogspringen', '2.25 m', '276', 6), ('Verspringen', '3.01 m', '223', 6), ('Hinkstapspringen', '6.42 m', '280', 6)]",True,2025-06-22,12,3,5,0,10,10,3,6,7
Onbekend,Urrutia Quirze,5671681,16,España,Man,1320,Werpers,20,1,15,184,83,"[('Kogelstoten', '7.01 m', '0', 6), ('Discuswerpen', '26.43 m', '35', 6), ('Kogelslingeren', '26.56 m', '6', 6), ('Speerwerpen', '29.67 m', '77', 6)]",True,2025-06-22,17,4,3,2,3,4,9,9,6
Onbekend,Kostovska Christina,5673401,16,FYR Makedonija,Vrouw,1580,Springers,15,1,17,184,80,"[('Hoogspringen', '0.80 m', '112', 6), ('Polsstokhoogspringen', '1.79 m', '102', 6), ('Verspringen', '3.17 m', '266', 6), ('Hinkstapspringen', '5.26 m', '125', 6)]",True,2025-06-22,9,0,3,10,2,10,2,5,6
Kogelslingeren,Vandenbrande Viktor,5505950,24,België,Man,1290,Werpers,20,5,17,166,67,"[('Kogelstoten', '9.43 m', '138', 6), ('Discuswerpen', '33.39 m', '196', 6), ('Kogelslingeren', '32.50 m', '136', 6), ('Speerwerpen', '33.17 m', '154', 6)]",True,2025-06-22,14,9,0,1,1,1,9,7,5
Onbekend,Groumpou Markela,5718678,16,Hellas,Vrouw,710,Zonder specialiteit,11,1,14,175,67,[],True,2025-06-22,14,3,7,3,2,9,1,0,0
Onbekend,Mpanteli Zinais,5718675,16,Hellas,Vrouw,1200,Springers,14,1,14,155,52,"[('Hoogspringen', '0.52 m', '0', 6), ('Polsstokhoogspringen', '1.28 m', '0', 6), ('Verspringen', '1.90 m', '0', 6), ('Hinkstapspringen', '3.57 m', '0', 6)]",True,2025-06-22,19,2,2,2,3,7,1,8,4
Onbekend,Swanepoel Sue,5717890,16,South Africa,Vrouw,900,Zonder specialiteit,10,1,14,173,67,[],False,2025-06-22,17,2,3,8,5,8,1,0,0
10.000 meter,Gioka Tzortzina,5380667,26,Hellas,Vrouw,17660,Langeafstandslopers,20,3,20,181,63,"[('5.000 meter', '19:08.76', '761', 6), ('10.000 meter', '40:38.16', '821', 6), ('Marathon', '2h:54:52.59', '799', 6)]",True,2025-06-22,18,4,18,3,0,2,3,5,5
20 km snelwandelen,Ventiadou Serafina,5369960,24,Hellas,Vrouw,22010,Snelwandelaars,20,4,19,189,44,"[('10 km snelwandelen', '1h:01:39.13', '872', 6), ('20 km snelwandelen', '1h:59:41.03', '936', 6), ('50 km snelwandelen', '5h:01:31.17', '847', 6)]",True,2025-06-22,13,2,19,2,8,5,2,9,7
Onbekend,Poumpoura Gesthimani,5705342,14,Hellas,Vrouw,1300,Springers,16,1,14,164,56,"[('Hoogspringen', '0.62 m', '0', 6), ('Polsstokhoogspringen', '1.53 m', '3', 6), ('Verspringen', '2.20 m', '7', 6), ('Hinkstapspringen', '4.24 m', '0', 6)]",True,2025-06-22,20,5,1,2,3,8,2,7,6
Onbekend,Salavasili Ofilia,5528264,20,Hellas,Vrouw,10590,Springers,20,2,16,179,71,"[('Hoogspringen', '1.09 m', '364', 6), ('Polsstokhoogspringen', '2.46 m', '356', 6), ('Verspringen', '3.64 m', '391', 6), ('Hinkstapspringen', '6.85 m', '338', 6)]",True,2025-06-22,19,9,3,3,2,16,2,5,8
Onbekend,Krasas Lavrentis,5537449,19,Hellas,Man,7730,Springers,20,2,17,187,92,"[('Hoogspringen', '1.26 m', '416', 6), ('Polsstokhoogspringen', '3.20 m', '347', 6), ('Verspringen', '4.43 m', '380', 6), ('Hinkstapspringen', '8.70 m', '339', 6)]",True,2025-06-22,16,6,3,1,6,15,1,6,7
Verspringen,Tsouma Lefkothea,5264246,28,Hellas,Vrouw,7380,Springers,20,5,18,164,64,"[('Hoogspringen', '1.20 m', '459', 6), ('Polsstokhoogspringen', '2.82 m', '492', 6), ('Verspringen', '4.22 m', '546', 6), ('Hinkstapspringen', '7.91 m', '479', 6)]",True,2025-06-22,13,1,2,4,9,15,1,10,8
Discuswerpen,Mparakou Leoni,5384884,27,Hellas,Vrouw,10860,Werpers,20,5,18,155,42,"[('Kogelstoten', '9.86 m', '210', 6), ('Discuswerpen', '35.91 m', '268', 6), ('Kogelslingeren', '31.38 m', '223', 6), ('Speerwerpen', '30.48 m', '305', 6)]",True,2025-06-22,17,7,3,3,1,1,17,6,7
Kogelstoten,Monou Aliki,5323795,28,Hellas,Vrouw,9300,Werpers,20,6,18,163,61,"[('Kogelstoten', '9.23 m', '160', 6), ('Discuswerpen', '32.81 m', '195', 6), ('Kogelslingeren', '29.07 m', '164', 6), ('Speerwerpen', '29.36 m', '273', 6)]",True,2025-06-22,17,4,3,1,1,3,16,10,9
Tienkamp,Katzourakis Nikodimos,5234486,29,Hellas,Man,7440,Meerkampers,20,6,17,173,68,"[('Vijfkamp Mannen - Verspringen', '4.17 m', '652', 6), ('Vijfkamp Mannen - Speerwerpen', '41.24 m', '662', 6), ('Vijfkamp Mannen - 200 meter', '25.94 s', '763', 6), ('Vijfkamp Mannen - Discuswerpen', '38.87 m', '655', 6), ('Vijfkamp Mannen - 1500 meter', '4:44.59', '634', 6), ('Tienkamp - 100 meter', '12.63 s', '804', 6), ('Tienkamp - Verspringen', '4.20 m', '656', 6), ('Tienkamp - Kogelstoten', '11.60 m', '657', 6), ('Tienkamp - Hoogspringen', '0.91 m', '541', 6), ('Tienkamp - 400 meter', '56.49 s', '856', 6), ('Tienkamp - 110 meter horden', '19.40 s', '764', 6), ('Tienkamp - Discuswerpen', '39.15 m', '660', 6), ('Tienkamp - Polsstokhoogspringen', '2.64 m', '556', 6), ('Tienkamp - Speerwerpen', '42.89 m', '689', 6), ('Tienkamp - 1500 meter', '4:37.89', '701', 6), ('Vijfkamp Mannen', '3366 p', '673', 6), ('Tienkamp', '6884 p', '688', 6)]",True,2025-06-22,20,13,0,6,3,4,3,11,11
Onbekend,Awasthi Vijai,5717312,17,India,Man,1370,Zonder specialiteit,18,1,14,182,81,[],False,2025-06-22,20,9,2,6,2,2,3,0,0
Onbekend,Foo Jayden,5717853,17,Singapore,Man,1040,Zonder specialiteit,12,1,14,178,79,[],False,2025-06-22,7,10,2,8,6,1,2,0,0
Onbekend,Dingli Benjamin,5711564,16,Malta,Man,1270,Langeafstandslopers,13,1,16,185,85,"[('5.000 meter', '17:27.12', '583', 6), ('10.000 meter', '40:36.52', '559', 6), ('Marathon', '2h:45:39.07', '614', 6)]",True,2025-06-22,13,1,10,8,3,3,3,7,6
Onbekend,Bonnici Gaetan,5711580,17,Malta,Man,2520,Sprinters,12,1,16,168,69,"[('100 meter', '14.05 s', '575', 6), ('200 meter', '27.92 s', '630', 6), ('400 meter', '1:02.01', '676', 6), ('110 meter horden', '20.65 s', '692', 6), ('400 meter horden', '1:10.95', '736', 6)]",True,2025-06-22,19,10,3,2,10,2,1,5,7
Onbekend,Torbali Songul,5717474,15,Türkiye,Vrouw,1430,Zonder specialiteit,14,1,15,168,59,[],False,2025-06-22,20,3,0,2,2,2,10,0,0
Onbekend,Eruygun Nurten,5717251,15,Türkiye,Vrouw,1240,Zonder specialiteit,16,1,15,152,47,[],False,2025-06-22,19,3,3,8,3,7,5,0,0
Onbekend,Vermeersch Anouk,5704661,14,België,Vrouw,420,Werpers,16,1,14,148,46,"[('Kogelstoten', '4.72 m', '0', 6), ('Discuswerpen', '18.78 m', '0', 6), ('Kogelslingeren', '15.62 m', '0', 6), ('Speerwerpen', '15.62 m', '0', 6)]",True,2025-06-22,6,8,3,3,5,3,2,4,7
Onbekend,Herrebout Wout,5708633,16,België,Man,150,Werpers,20,1,16,175,76,"[('Kogelstoten', '5.39 m', '0', 6), ('Discuswerpen', '22.15 m', '0', 6), ('Kogelslingeren', '21.70 m', '0', 6), ('Speerwerpen', '23.55 m', '0', 6)]",True,2025-06-22,9,5,3,3,6,2,4,3,4
3.000 meter steeplechase,Fasoulas Meletis,5203717,29,Hellas,Man,13250,Middenafstandslopers,16,10,17,196,98,"[('800 meter', '2:16.47', '826', 6), ('1.500 meter', '4:28.40', '845', 6), ('3.000 meter steeplechase', '12:58.60', '917', 6)]",True,2025-06-22,8,1,17,7,7,1,0,8,7
Onbekend,Auseklis Ēriks,5633647,17,Latvija,Man,2890,Snelwandelaars,19,2,14,170,78,"[('10 km snelwandelen', '1h:00:43.89', '681', 6), ('20 km snelwandelen', '1h:57:50.49', '697', 6), ('50 km snelwandelen', '5h:00:02.59', '648', 6)]",True,2025-06-22,7,3,13,3,1,2,3,6,6
400 meter,Savini Renato,5587873,24,Italia,Man,2330,Sprinters,20,4,17,186,78,"[('100 meter', '13.35 s', '709', 6), ('200 meter', '26.77 s', '739', 6), ('400 meter', '58.32 s', '831', 6), ('110 meter horden', '20.36 s', '728', 6), ('400 meter horden', '1:09.82', '776', 6)]",True,2025-06-22,17,6,1,10,2,0,0,6,10
Onbekend,Mancarella Katiuscia,5630687,19,Italia,Vrouw,1230,Sprinters,20,2,16,166,70,"[('100 meter', '14.53 s', '705', 6), ('200 meter', '29.50 s', '623', 6), ('400 meter', '1:06.25', '717', 6), ('100 meter horden', '21.04 s', '677', 6), ('400 meter horden', '1:16.28', '768', 6)]",True,2025-06-22,17,5,2,9,3,2,1,7,4
