Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Montero Xulio,5707476,14,España,Man,570,Meerkampers,20,1,16,162,59,"[('Vijfkamp Mannen - Verspringen', '2.00 m', '312', 4), ('Vijfkamp Mannen - Speerwerpen', '13.45 m', '216', 4), ('Vijfkamp Mannen - 200 meter', '29.37 s', '401', 4), ('Vijfkamp Mannen - Discuswerpen', '11.61 m', '195', 4), ('Vijfkamp Mannen - 1500 meter', '5:05.81', '420', 4), ('Tienkamp - 100 meter', '14.75 s', '352', 4), ('Tienkamp - Verspringen', '2.04 m', '319', 4), ('Tienkamp - Kogelstoten', '2.44 m', '138', 4), ('Tienkamp - Hoogspringen', '0.44 m', '261', 4), ('Tienkamp - 400 meter', '1:05.67', '426', 4), ('Tienkamp - 110 meter horden', '22.08 s', '386', 4), ('Tienkamp - Discuswerpen', '11.24 m', '189', 4), ('Tienkamp - Polsstokhoogspringen', '1.40 m', '295', 4), ('Tienkamp - Speerwerpen', '13.32 m', '214', 4), ('Tienkamp - 1500 meter', '5:07.45', '404', 4), ('Vijfkamp Mannen', '1544 p', '309', 4), ('Tienkamp', '2984 p', '298', 4)]",True,2025-06-05,17,1,1,1,2,4,3,6,6
Onbekend,Ciepła Eleonora,5656045,17,Polska,Vrouw,1660,Snelwandelaars,20,1,15,167,72,"[('10 km snelwandelen', '1h:08:02.18', '624', 3), ('20 km snelwandelen', '2h:17:54.01', '580', 3), ('50 km snelwandelen', '5h:46:02.94', '489', 3)]",True,2025-06-05,18,7,3,3,10,3,1,6,8
Onbekend,Bochenek Marlena,5627431,17,Polska,Vrouw,950,Meerkampers,20,1,15,169,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.06 s', '636', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 4), ('Vijfkamp Vrouwen - Kogelstoten', '5.58 m', '328', 4), ('Vijfkamp Vrouwen - Verspringen', '2.57 m', '494', 4), ('Vijfkamp Vrouwen - 800 meter', '2:40.29', '654', 4), ('Zevenkamp - 100 meter horden', '21.09 s', '632', 4), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 4), ('Zevenkamp - Kogelstoten', '5.64 m', '331', 4), ('Zevenkamp - 200 meter', '29.30 s', '528', 4), ('Zevenkamp - Verspringen', '2.59 m', '498', 4), ('Zevenkamp - Speerwerpen', '20.09 m', '423', 4), ('Zevenkamp - 800 meter', '2:41.62', '631', 4), ('Vijfkamp Vrouwen', '2518 p', '504', 4), ('Zevenkamp', '3455 p', '494', 4)]",True,2025-06-05,15,5,7,5,3,4,3,9,7
Onbekend,Escobedo Esmeralda,5695396,17,España,Vrouw,1030,Meerkampers,17,1,14,161,60,"[('Vijfkamp Vrouwen - 100 meter horden', '22.10 s', '495', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.56 m', '366', 4), ('Vijfkamp Vrouwen - Kogelstoten', '3.93 m', '231', 4), ('Vijfkamp Vrouwen - Verspringen', '1.93 m', '371', 4), ('Vijfkamp Vrouwen - 800 meter', '2:54.89', '395', 4), ('Zevenkamp - 100 meter horden', '22.19 s', '482', 4), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 4), ('Zevenkamp - Kogelstoten', '4.01 m', '235', 4), ('Zevenkamp - 200 meter', '32.01 s', '253', 4), ('Zevenkamp - Verspringen', '1.92 m', '369', 4), ('Zevenkamp - Speerwerpen', '16.38 m', '345', 4), ('Zevenkamp - 800 meter', '2:54.23', '407', 4), ('Vijfkamp Vrouwen', '1858 p', '372', 4), ('Zevenkamp', '2451 p', '350', 4)]",True,2025-06-05,16,1,2,1,6,7,10,4,4
100 meter horden,Delmotte Patricia,5005411,35,France,Vrouw,41040,Sprinters,20,15,14,182,71,"[('100 meter', '12.82 s', '1007', 4), ('200 meter', '25.50 s', '981', 4), ('400 meter', '59.34 s', '983', 4), ('100 meter horden', '17.68 s', '1091', 4), ('400 meter horden', '1:07.03', '1071', 4)]",True,2025-06-05,20,2,0,18,18,0,0,12,10
Hoogspringen,Frederick Christina,5178020,30,United States,Vrouw,16490,Springers,20,13,15,168,60,"[('Hoogspringen', '1.42 m', '650', 3), ('Polsstokhoogspringen', '3.20 m', '636', 3), ('Verspringen', '4.66 m', '663', 3), ('Hinkstapspringen', '9.29 m', '664', 3)]",True,2025-06-05,17,2,0,2,12,17,0,9,10
Onbekend,Hadden Emily,5705686,16,Great Britain,Vrouw,1060,Springers,12,1,15,176,70,"[('Hoogspringen', '0.78 m', '95', 3), ('Polsstokhoogspringen', '2.00 m', '181', 3), ('Verspringen', '2.72 m', '146', 3), ('Hinkstapspringen', '5.63 m', '175', 3)]",True,2025-06-05,12,3,2,1,10,6,2,5,8
Onbekend,Dalglish Marc,5692746,17,Great Britain,Man,850,Sprinters,20,1,15,167,68,"[('100 meter', '13.96 s', '592', 4), ('200 meter', '27.78 s', '644', 4), ('400 meter', '1:01.81', '685', 4), ('110 meter horden', '20.94 s', '656', 4), ('400 meter horden', '1:11.45', '718', 4)]",True,2025-06-05,14,2,3,10,2,2,2,6,5
Onbekend,Marinello Fiona,5708136,16,Great Britain,Vrouw,360,Sprinters,16,1,15,161,58,"[('100 meter', '14.98 s', '626', 4), ('200 meter', '30.04 s', '574', 4), ('400 meter', '1:08.46', '631', 4), ('100 meter horden', '21.35 s', '639', 4), ('400 meter horden', '1:19.16', '673', 4)]",True,2025-06-05,7,5,1,7,3,0,1,7,6
Onbekend,Assis Silvestre,5675923,18,Portugal,Man,1370,Middenafstandslopers,15,1,14,176,78,"[('800 meter', '2:25.11', '671', 4), ('1.500 meter', '4:48.20', '666', 4), ('3.000 meter steeplechase', '14:15.58', '684', 4)]",True,2025-06-05,10,3,10,1,3,3,5,7,9
Onbekend,Miranda Romeu,5659470,18,Portugal,Man,1410,Middenafstandslopers,18,1,13,168,71,"[('800 meter', '2:27.97', '620', 4), ('1.500 meter', '4:50.18', '648', 4), ('3.000 meter steeplechase', '14:15.25', '685', 4)]",True,2025-06-05,10,2,11,1,3,3,2,7,7
400 meter,Queirós Julieta,5348829,25,Portugal,Vrouw,6810,Sprinters,20,8,16,171,66,"[('100 meter', '14.02 s', '795', 4), ('200 meter', '28.25 s', '735', 4), ('400 meter', '1:02.88', '846', 4), ('100 meter horden', '20.18 s', '783', 4), ('400 meter horden', '1:14.24', '835', 4)]",False,2025-06-05,20,4,2,14,1,9,8,6,7
Polsstokhoogspringen,Ksidaki Evanthia,5188918,32,Hellas,Vrouw,11070,Springers,20,11,14,166,59,"[('Hoogspringen', '1.27 m', '520', 3), ('Polsstokhoogspringen', '3.16 m', '621', 3), ('Verspringen', '4.24 m', '551', 3), ('Hinkstapspringen', '8.87 m', '608', 3)]",True,2025-06-05,13,1,0,0,14,14,0,10,10
100 meter horden,Nappi Alessia,5621280,19,Italia,Vrouw,1390,Sprinters,16,2,19,182,78,"[('100 meter', '14.48 s', '714', 4), ('200 meter', '28.35 s', '726', 4), ('400 meter', '1:04.89', '769', 4), ('100 meter horden', '19.54 s', '862', 4), ('400 meter horden', '1:14.52', '825', 4)]",True,2025-06-05,9,5,2,10,9,1,1,5,5
Onbekend,Introzzi Marilena,5636626,18,Italia,Vrouw,1410,Sprinters,20,1,18,185,87,"[('100 meter', '14.49 s', '712', 4), ('200 meter', '28.95 s', '672', 4), ('400 meter', '1:06.37', '712', 4), ('100 meter horden', '20.28 s', '770', 4), ('400 meter horden', '1:14.40', '829', 4)]",True,2025-06-05,13,4,3,9,8,1,1,5,9
Onbekend,Dertycia Mariela,5672124,17,Argentina,Vrouw,1200,Langeafstandslopers,20,1,16,169,69,"[('5.000 meter', '20:40.30', '561', 4), ('10.000 meter', '44:50.35', '568', 4), ('Marathon', '3h:09:11.97', '596', 4)]",True,2025-06-05,12,3,10,2,3,2,2,7,5
Onbekend,Batistuta Paloma,5699242,16,Argentina,Vrouw,300,Middenafstandslopers,12,1,15,159,54,"[('800 meter', '2:48.50', '499', 4), ('1.500 meter', '5:31.18', '539', 4), ('3.000 meter steeplechase', '17:53.21', '561', 4)]",True,2025-06-05,11,6,2,7,2,3,3,6,4
Onbekend,Marcovaldi Candido,5607957,18,Italia,Man,610,Meerkampers,20,1,13,179,89,"[('Vijfkamp Mannen - Verspringen', '2.53 m', '395', 4), ('Vijfkamp Mannen - Speerwerpen', '24.39 m', '392', 4), ('Vijfkamp Mannen - 200 meter', '28.82 s', '459', 4), ('Vijfkamp Mannen - Discuswerpen', '22.00 m', '371', 4), ('Vijfkamp Mannen - 1500 meter', '5:01.12', '468', 4), ('Tienkamp - 100 meter', '14.39 s', '428', 4), ('Tienkamp - Verspringen', '2.50 m', '391', 4), ('Tienkamp - Kogelstoten', '5.57 m', '315', 4), ('Tienkamp - Hoogspringen', '0.63 m', '375', 4), ('Tienkamp - 400 meter', '1:03.51', '527', 4), ('Tienkamp - 110 meter horden', '21.31 s', '494', 4), ('Tienkamp - Discuswerpen', '22.30 m', '376', 4), ('Tienkamp - Polsstokhoogspringen', '1.82 m', '383', 4), ('Tienkamp - Speerwerpen', '25.22 m', '405', 4), ('Tienkamp - 1500 meter', '5:01.82', '460', 4), ('Vijfkamp Mannen', '2085 p', '417', 4), ('Tienkamp', '4154 p', '415', 4)]",True,2025-06-05,6,4,3,1,5,2,2,8,8
Onbekend,Denaro Sheila,5537735,20,Italia,Vrouw,2000,Sprinters,20,2,13,171,73,"[('100 meter', '14.39 s', '730', 4), ('200 meter', '28.45 s', '717', 4), ('400 meter', '1:05.06', '762', 4), ('100 meter horden', '20.33 s', '764', 4), ('400 meter horden', '1:13.76', '850', 4)]",True,2025-06-05,6,6,3,11,7,3,2,8,9
Onbekend,Binello Paolo,5571255,18,Italia,Man,1050,Meerkampers,20,2,14,174,86,"[('Vijfkamp Mannen - Verspringen', '2.98 m', '466', 4), ('Vijfkamp Mannen - Speerwerpen', '24.95 m', '401', 4), ('Vijfkamp Mannen - 200 meter', '27.16 s', '635', 4), ('Vijfkamp Mannen - Discuswerpen', '19.75 m', '333', 4), ('Vijfkamp Mannen - 1500 meter', '4:48.87', '591', 4), ('Tienkamp - 100 meter', '13.72 s', '571', 4), ('Tienkamp - Verspringen', '2.97 m', '464', 4), ('Tienkamp - Kogelstoten', '4.88 m', '276', 4), ('Tienkamp - Hoogspringen', '0.58 m', '345', 4), ('Tienkamp - 400 meter', '59.99 s', '692', 4), ('Tienkamp - 110 meter horden', '20.50 s', '609', 4), ('Tienkamp - Discuswerpen', '19.42 m', '327', 4), ('Tienkamp - Polsstokhoogspringen', '1.65 m', '348', 4), ('Tienkamp - Speerwerpen', '24.15 m', '388', 4), ('Tienkamp - 1500 meter', '4:48.77', '592', 4), ('Vijfkamp Mannen', '2426 p', '485', 4), ('Tienkamp', '4612 p', '461', 4)]",True,2025-06-05,11,2,5,9,3,2,3,9,7
Onbekend,Boyer Pierre-Ambroise,5698122,16,France,Man,1300,Werpers,12,1,13,163,67,"[('Kogelstoten', '6.30 m', '0', 3), ('Discuswerpen', '24.83 m', '0', 3), ('Kogelslingeren', '24.03 m', '0', 3), ('Speerwerpen', '27.21 m', '22', 3)]",True,2025-06-05,6,3,4,0,3,3,10,7,8
Onbekend,Fata Tebogo,5709921,17,South Africa,Man,1220,Springers,14,1,15,185,86,[],False,2025-06-05,6,2,3,1,9,10,3,5,5
Onbekend,Aragó Iria,5604739,18,España,Vrouw,1340,Middenafstandslopers,20,2,14,167,73,"[('800 meter', '2:40.33', '633', 4), ('1.500 meter', '5:21.60', '618', 4), ('3.000 meter steeplechase', '16:52.02', '715', 4)]",True,2025-06-05,8,1,8,10,2,8,3,5,6
Onbekend,Severo Salma,5604741,17,España,Vrouw,730,Springers,20,1,13,174,76,"[('Hoogspringen', '0.75 m', '69', 3), ('Polsstokhoogspringen', '1.86 m', '128', 3), ('Verspringen', '2.55 m', '101', 3), ('Hinkstapspringen', '5.36 m', '139', 3)]",True,2025-06-05,10,2,3,1,9,7,3,7,7
Zevenkamp,Sepp Carmen,4982074,36,Eesti,Vrouw,13230,Meerkampers,18,15,14,165,49,"[('Vijfkamp Vrouwen - 100 meter horden', '19.36 s', '867', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.77 m', '504', 4), ('Vijfkamp Vrouwen - Kogelstoten', '6.59 m', '387', 4), ('Vijfkamp Vrouwen - Verspringen', '3.40 m', '653', 4), ('Vijfkamp Vrouwen - 800 meter', '2:35.71', '735', 4), ('Zevenkamp - 100 meter horden', '19.04 s', '911', 4), ('Zevenkamp - Hoogspringen', '0.78 m', '510', 4), ('Zevenkamp - Kogelstoten', '6.80 m', '400', 4), ('Zevenkamp - 200 meter', '27.15 s', '746', 4), ('Zevenkamp - Verspringen', '3.46 m', '665', 4), ('Zevenkamp - Speerwerpen', '29.30 m', '618', 4), ('Zevenkamp - 800 meter', '2:30.09', '835', 4), ('Vijfkamp Vrouwen', '3146 p', '629', 4), ('Zevenkamp', '4685 p', '669', 4)]",True,2025-06-05,20,3,0,12,9,0,5,12,13
Kogelslingeren,Bakke Aleksander,4865032,39,Norge,Man,18100,Werpers,18,18,16,184,66,"[('Kogelstoten', '12.16 m', '345', 3), ('Discuswerpen', '42.04 m', '396', 3), ('Kogelslingeren', '43.92 m', '387', 3), ('Speerwerpen', '47.57 m', '471', 3)]",True,2025-06-05,19,8,0,0,3,0,14,10,8
Polsstokhoogspringen,Steinsson Sören,4886883,39,Ísland,Man,18860,Springers,20,18,13,181,68,"[('Hoogspringen', '1.43 m', '549', 3), ('Polsstokhoogspringen', '4.00 m', '579', 3), ('Verspringen', '5.22 m', '551', 3), ('Hinkstapspringen', '10.76 m', '556', 3)]",True,2025-06-05,18,0,0,0,14,14,0,5,5
Verspringen,Petrov Chavdar,4851038,38,Bulgaria,Man,17870,Springers,10,19,13,188,84,"[('Hoogspringen', '1.39 m', '518', 3), ('Polsstokhoogspringen', '3.68 m', '486', 3), ('Verspringen', '5.04 m', '512', 3), ('Hinkstapspringen', '10.00 m', '476', 3)]",True,2025-06-05,14,0,0,1,12,12,0,7,9
Marathon,Yussuf Ife,5124047,33,Nigeria,Vrouw,18140,Langeafstandslopers,20,15,13,159,54,"[('5.000 meter', '18:37.18', '830', 4), ('10.000 meter', '40:11.58', '848', 4), ('Marathon', '2h:42:27.26', '974', 4)]",True,2025-06-05,20,0,17,9,0,0,0,8,11
3.000 meter steeplechase,Seppälä Heikki,4940020,37,Suomi,Man,10630,Middenafstandslopers,17,14,13,188,78,"[('800 meter', '2:13.58', '878', 4), ('1.500 meter', '4:25.98', '866', 4), ('3.000 meter steeplechase', '12:58.23', '918', 4)]",True,2025-06-05,19,0,14,12,4,0,0,8,9
Onbekend,Canobbio Pepe,5710681,17,Uruguay,Man,1480,Zonder specialiteit,17,1,15,159,58,[],False,2025-06-05,17,3,9,2,10,3,2,0,0
Onbekend,Mumtaz Dinihari,5711146,15,Malaysia,Vrouw,910,Zonder specialiteit,16,1,15,170,66,[],False,2025-06-05,13,3,7,3,10,3,3,0,0
Onbekend,Njoku Okpara,5710214,15,Nigeria,Man,1850,Snelwandelaars,17,1,15,162,62,[],False,2025-06-05,19,1,10,3,2,2,1,7,6
Onbekend,Ligkou Sia,5658881,18,Hellas,Vrouw,1640,Snelwandelaars,16,1,15,174,73,"[('10 km snelwandelen', '1h:05:55.59', '706', 3), ('20 km snelwandelen', '2h:14:45.87', '642', 3), ('50 km snelwandelen', '5h:28:45.21', '628', 3)]",True,2025-06-05,8,0,10,0,3,4,8,8,7
Onbekend,Geropanos Pyrros,5686457,17,Hellas,Man,1400,Springers,12,1,16,163,70,"[('Hoogspringen', '0.80 m', '54', 3), ('Polsstokhoogspringen', '2.27 m', '78', 3), ('Verspringen', '3.30 m', '136', 3), ('Hinkstapspringen', '6.17 m', '72', 3)]",True,2025-06-05,6,4,3,2,1,10,5,7,8
Onbekend,Pitos Diamantis,5655496,19,Hellas,Man,530,Springers,17,1,14,166,71,"[('Hoogspringen', '0.79 m', '47', 3), ('Polsstokhoogspringen', '2.34 m', '98', 3), ('Verspringen', '3.10 m', '93', 3), ('Hinkstapspringen', '6.38 m', '94', 3)]",True,2025-06-05,9,4,1,2,7,9,3,4,3
Onbekend,Stavaras Stergios,5652871,19,Hellas,Man,1110,Springers,20,1,14,184,85,"[('Hoogspringen', '0.63 m', '0', 3), ('Polsstokhoogspringen', '1.65 m', '0', 3), ('Verspringen', '2.34 m', '0', 3), ('Hinkstapspringen', '4.68 m', '0', 3)]",True,2025-06-05,20,1,2,2,3,6,3,3,6
Onbekend,Mpousoulas Ioannis,5686454,17,Hellas,Man,1360,Werpers,16,1,16,175,80,"[('Kogelstoten', '7.05 m', '0', 3), ('Discuswerpen', '27.33 m', '56', 3), ('Kogelslingeren', '27.21 m', '20', 3), ('Speerwerpen', '30.30 m', '91', 3)]",True,2025-06-05,18,6,3,0,7,2,4,8,8
Onbekend,Xatzifilipidis Eksarxos,5655497,19,Hellas,Man,1960,Werpers,20,1,18,169,71,"[('Kogelstoten', '6.89 m', '0', 3), ('Discuswerpen', '28.50 m', '83', 3), ('Kogelslingeren', '28.44 m', '47', 3), ('Speerwerpen', '32.40 m', '137', 3)]",True,2025-06-05,13,2,3,3,6,1,9,9,10
Onbekend,Koloskopis Iordanis,5596178,19,Hellas,Man,1130,Werpers,20,2,13,186,92,"[('Kogelstoten', '9.51 m', '144', 3), ('Discuswerpen', '31.57 m', '154', 3), ('Kogelslingeren', '30.78 m', '99', 3), ('Speerwerpen', '35.52 m', '206', 3)]",True,2025-06-05,12,10,3,3,4,2,5,8,7
Onbekend,Sourai Magda,5660233,16,Hellas,Vrouw,270,Springers,20,1,14,172,71,"[('Hoogspringen', '0.61 m', '0', 3), ('Polsstokhoogspringen', '1.52 m', '0', 3), ('Verspringen', '2.25 m', '21', 3), ('Hinkstapspringen', '4.24 m', '0', 3)]",True,2025-06-05,6,2,3,2,3,7,3,6,6
Onbekend,Noriega Elisabeth,5712299,14,España,Vrouw,730,Springers,12,1,15,167,59,[],True,2025-06-05,6,2,3,7,2,9,3,7,7
Onbekend,van Ginkel Isabel,5705015,14,Nederland,Vrouw,1330,Werpers,18,1,14,151,47,"[('Kogelstoten', '6.70 m', '0', 3), ('Discuswerpen', '24.51 m', '0', 3), ('Kogelslingeren', '21.16 m', '0', 3), ('Speerwerpen', '19.91 m', '0', 3)]",True,2025-06-05,19,9,0,3,3,1,6,6,6
Onbekend,Avigo Flavio,5709175,14,Italia,Man,380,Werpers,17,1,15,178,79,"[('Kogelstoten', '6.94 m', '0', 3), ('Discuswerpen', '25.50 m', '13', 3), ('Kogelslingeren', '25.62 m', '0', 3), ('Speerwerpen', '27.30 m', '24', 3)]",False,2025-06-05,6,7,3,2,4,0,5,7,6
Onbekend,Matsui Kazuya,5710144,16,Nippon,Man,1430,Sprinters,17,1,15,178,78,"[('100 meter', '13.56 s', '669', 4), ('200 meter', '27.31 s', '688', 4), ('400 meter', '1:00.17', '753', 4), ('110 meter horden', '20.61 s', '697', 4), ('400 meter horden', '1:10.84', '740', 4)]",False,2025-06-05,10,9,3,10,2,1,1,3,4
Onbekend,Contreras Efrén,5662312,16,España,Man,2110,Snelwandelaars,15,1,15,167,72,"[('10 km snelwandelen', '1h:00:07.36', '707', 3), ('20 km snelwandelen', '1h:57:16.13', '709', 3), ('50 km snelwandelen', '4h:55:33.42', '687', 3)]",True,2025-06-05,19,3,10,2,7,2,3,8,8
Onbekend,Sng Kayden,5710282,15,Singapore,Man,1150,Zonder specialiteit,11,1,15,173,75,[],False,2025-06-05,12,3,3,9,9,1,3,0,0
Onbekend,Conway James,5618435,18,United States,Man,1030,Sprinters,20,2,12,179,88,"[('100 meter', '13.79 s', '625', 4), ('200 meter', '27.60 s', '661', 4), ('400 meter', '1:00.73', '730', 4), ('110 meter horden', '20.86 s', '666', 4), ('400 meter horden', '1:11.01', '734', 4)]",True,2025-06-05,12,5,2,10,1,1,2,5,7
Onbekend,Serrizuela Ioritz,5679335,15,España,Man,660,Meerkampers,17,1,15,178,85,"[('Vijfkamp Mannen - Verspringen', '3.36 m', '525', 4), ('Vijfkamp Mannen - Speerwerpen', '23.11 m', '371', 4), ('Vijfkamp Mannen - 200 meter', '27.97 s', '549', 4), ('Vijfkamp Mannen - Discuswerpen', '17.08 m', '288', 4), ('Vijfkamp Mannen - 1500 meter', '4:59.31', '486', 4), ('Tienkamp - 100 meter', '14.04 s', '503', 4), ('Tienkamp - Verspringen', '3.48 m', '544', 4), ('Tienkamp - Kogelstoten', '4.05 m', '229', 4), ('Tienkamp - Hoogspringen', '0.78 m', '464', 4), ('Tienkamp - 400 meter', '1:02.25', '586', 4), ('Tienkamp - 110 meter horden', '20.63 s', '590', 4), ('Tienkamp - Discuswerpen', '17.66 m', '297', 4), ('Tienkamp - Polsstokhoogspringen', '2.07 m', '436', 4), ('Tienkamp - Speerwerpen', '22.94 m', '368', 4), ('Tienkamp - 1500 meter', '4:56.25', '517', 4), ('Vijfkamp Mannen', '2219 p', '444', 4), ('Tienkamp', '4534 p', '453', 4)]",True,2025-06-05,13,0,3,8,3,7,5,6,6
Onbekend,Camacho Mirari,5667998,15,España,Vrouw,750,Werpers,19,1,14,171,71,"[('Kogelstoten', '5.58 m', '0', 3), ('Discuswerpen', '23.03 m', '0', 3), ('Kogelslingeren', '19.69 m', '0', 3), ('Speerwerpen', '19.49 m', '0', 3)]",True,2025-06-05,14,3,1,1,3,0,9,7,6
Onbekend,Jordá Christian,5712328,16,España,Man,960,Werpers,11,1,15,163,64,[],True,2025-06-05,12,2,1,1,8,2,10,6,5
Onbekend,Iniesta Garikoitz,5708917,14,España,Man,440,Springers,14,1,15,171,67,"[('Hoogspringen', '0.70 m', '0', 3), ('Polsstokhoogspringen', '1.97 m', '0', 3), ('Verspringen', '2.85 m', '38', 3), ('Hinkstapspringen', '5.42 m', '0', 3)]",True,2025-06-05,7,3,3,1,3,8,3,4,8
Onbekend,Cristal Ángel,5695505,15,España,Man,970,Middenafstandslopers,19,1,15,180,85,"[('800 meter', '2:27.26', '633', 4), ('1.500 meter', '4:59.66', '562', 4), ('3.000 meter steeplechase', '14:47.95', '586', 4)]",True,2025-06-05,17,1,2,9,3,1,0,5,4
Onbekend,Viktorsson Ívar,5706929,15,Ísland,Man,1080,Middenafstandslopers,10,1,13,166,67,"[('800 meter', '2:30.19', '580', 4), ('1.500 meter', '4:54.44', '609', 4), ('3.000 meter steeplechase', '14:38.52', '615', 4)]",True,2025-06-05,19,2,8,3,3,4,2,5,6
Onbekend,Rožkalna Kristiāna,5633644,18,Latvija,Vrouw,1310,Springers,17,1,15,169,76,"[('Hoogspringen', '0.90 m', '199', 3), ('Polsstokhoogspringen', '2.26 m', '280', 3), ('Verspringen', '3.14 m', '258', 3), ('Hinkstapspringen', '6.27 m', '260', 3)]",True,2025-06-05,10,2,2,3,9,10,1,7,6
Onbekend,Bikse Marta,5551345,19,Latvija,Vrouw,2360,Middenafstandslopers,18,3,15,172,80,"[('800 meter', '2:36.43', '697', 4), ('1.500 meter', '5:10.33', '711', 4), ('3.000 meter steeplechase', '16:32.72', '764', 4)]",True,2025-06-05,13,2,8,12,3,2,2,8,6
Onbekend,Hühn Simone,5643399,18,Deutschland,Vrouw,2710,Sprinters,20,1,16,177,79,"[('100 meter', '14.28 s', '750', 4), ('200 meter', '28.87 s', '679', 4), ('400 meter', '1:05.64', '740', 4), ('100 meter horden', '20.25 s', '774', 4), ('400 meter horden', '1:13.59', '856', 4)]",True,2025-06-05,16,2,2,12,7,3,5,8,5
Onbekend,Marta Cosimo,5709483,14,Italia,Man,680,Sprinters,12,1,14,166,63,"[('100 meter', '13.95 s', '594', 4), ('200 meter', '27.86 s', '636', 4), ('400 meter', '1:01.77', '686', 4), ('110 meter horden', '21.19 s', '625', 4), ('400 meter horden', '1:11.75', '707', 4)]",True,2025-06-05,13,3,2,9,2,3,1,5,6
Onbekend,Caravita Manuele,5637507,17,Italia,Man,1460,Springers,19,2,17,189,99,[],True,2025-06-05,16,2,3,8,3,9,1,8,7
Onbekend,Gill Thomas,5671473,16,United States,Man,1260,Werpers,19,1,15,169,73,"[('Kogelstoten', '8.20 m', '44', 3), ('Discuswerpen', '30.40 m', '127', 3), ('Kogelslingeren', '29.79 m', '77', 3), ('Speerwerpen', '33.28 m', '156', 3)]",True,2025-06-05,15,7,2,3,4,1,9,6,8
3.000 meter steeplechase,Connolly Maddison,4972108,37,Great Britain,Vrouw,14370,Middenafstandslopers,20,14,17,178,53,"[('800 meter', '2:25.67', '874', 4), ('1.500 meter', '4:50.97', '870', 4), ('3.000 meter steeplechase', '14:55.43', '1010', 4)]",True,2025-06-05,18,0,16,9,6,0,0,13,7
Onbekend,Zborowska Diana,5624908,18,Polska,Vrouw,1850,Werpers,20,1,14,184,84,"[('Kogelstoten', '8.91 m', '134', 3), ('Discuswerpen', '31.45 m', '163', 3), ('Kogelslingeren', '27.60 m', '126', 3), ('Speerwerpen', '27.00 m', '204', 3)]",False,2025-06-05,20,8,1,1,3,0,10,7,6
Marathon,Cresci Gualtiero,5049808,33,Italia,Man,13220,Langeafstandslopers,20,14,14,170,72,"[('5.000 meter', '16:00.41', '805', 4), ('10.000 meter', '36:59.90', '800', 4), ('Marathon', '2h:27:44.25', '901', 4)]",True,2025-06-05,19,0,12,8,1,0,0,12,14
100 meter horden,de Zwart Annelotte,5188674,30,Nederland,Vrouw,7920,Sprinters,19,9,14,186,70,"[('100 meter', '13.62 s', '866', 4), ('200 meter', '26.87 s', '858', 4), ('400 meter', '1:02.20', '873', 4), ('100 meter horden', '18.98 s', '931', 4), ('400 meter horden', '1:11.30', '931', 4)]",True,2025-06-05,15,14,0,9,10,0,2,11,9
Onbekend,Kuswanto Pandu,5711072,15,Indonesia,Man,860,Zonder specialiteit,11,1,15,177,73,[],False,2025-06-06,17,7,9,5,3,2,2,0,0
Onbekend,Vázquez Elvira,5711298,15,Perú,Vrouw,1280,Zonder specialiteit,15,1,15,171,66,[],False,2025-06-06,16,9,10,2,2,3,1,0,0
Onbekend,Layne Patrice,5710714,15,Barbados,Vrouw,830,Zonder specialiteit,19,1,15,168,67,[],False,2025-06-06,14,10,5,3,4,1,1,0,0
Onbekend,Toscano Gertrudes,5708452,14,Portugal,Vrouw,980,Middenafstandslopers,11,1,15,154,47,"[('800 meter', '2:44.07', '572', 4), ('1.500 meter', '5:21.19', '621', 4), ('3.000 meter steeplechase', '17:29.48', '621', 4)]",False,2025-06-06,12,2,9,9,2,1,3,6,5
Onbekend,Cronstedt Per,5705481,21,Sverige,Man,1210,Springers,10,1,12,169,70,[],False,2025-06-06,9,0,1,7,2,10,3,6,9
Onbekend,Blackwell Jayden,5662614,17,United States,Man,1750,Sprinters,20,1,15,166,70,"[('100 meter', '13.69 s', '644', 4), ('200 meter', '26.94 s', '723', 4), ('400 meter', '1:00.23', '751', 4), ('110 meter horden', '20.64 s', '693', 4), ('400 meter horden', '1:10.65', '747', 4)]",True,2025-06-06,17,5,3,11,1,0,2,8,6
Onbekend,Kapari Fani,5678728,15,Hellas,Vrouw,1080,Zonder specialiteit,19,1,15,162,59,[],True,2025-06-06,16,3,3,0,10,3,5,0,0
Onbekend,Kalampoukas Eirinaios,5631129,18,Hellas,Man,890,Langeafstandslopers,20,1,12,184,87,"[('5.000 meter', '18:14.58', '461', 4), ('10.000 meter', '42:35.67', '427', 4), ('Marathon', '2h:53:16.77', '492', 4)]",True,2025-06-06,17,8,7,3,2,3,2,7,6
