Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Stawicka Łucja,5861138,14,Polska,Vrouw,260,Zonder specialiteit,15,1,14,148,44,6,[],False,,15,3,2,1,3,2,3,0,0
Onbekend,Steacy Adrian,5861262,15,Canada,Man,190,Zonder specialiteit,13,1,14,156,59,6,[],False,,13,1,3,6,0,3,3,0,0
Onbekend,Stechert Maxim,5621191,22,Deutschland,Man,550,Zonder specialiteit,20,1,11,186,92,6,[],False,,18,1,6,3,1,2,0,0,0
Onbekend,Stefanou Euthimia,5862443,18,Cyprus,Vrouw,690,Zonder specialiteit,20,1,15,168,62,6,[],False,,12,1,2,4,6,9,1,0,0
Onbekend,Stefański Bolesław,5807105,17,Polska,Man,750,Springers,20,1,20,169,75,6,[],False,,9,2,2,0,7,8,1,7,6
Onbekend,Ştefoniou Ecaterina,5797292,23,România,Vrouw,1570,Meerkampers,20,1,16,183,73,6,[],False,,19,8,1,4,7,3,2,5,9
Onbekend,Steinhardt Gerald,5504682,24,Deutschland,Man,8640,Middenafstandslopers,20,2,11,189,83,6,[],False,,15,2,16,3,1,3,1,8,6
Onbekend,Steininger Joanna,5593673,24,Deutschland,Vrouw,290,Zonder specialiteit,19,3,11,171,62,6,[],False,,14,1,2,3,1,0,7,0,0
Onbekend,Stelatou Karmela,5853286,17,Hellas,Vrouw,440,Meerkampers,20,1,15,175,70,6,[],False,,8,2,3,5,4,0,2,8,4
Onbekend,Stephens Cedrik,5860459,16,Deutschland,Man,750,Zonder specialiteit,17,1,15,164,64,6,[],False,,19,1,1,4,4,2,6,0,0
Onbekend,Steropoulos Ntenis,5862546,16,Hellas,Man,670,Zonder specialiteit,15,1,15,165,61,6,[],False,,18,6,3,5,1,2,0,0,0
Onbekend,Steta Viktorija,5862444,21,Bosna i Hercegovina,Vrouw,1130,Zonder specialiteit,15,1,15,187,79,6,[],False,,20,1,7,6,1,4,2,0,0
Onbekend,Stevenson Daniel,5860980,17,United States,Man,610,Zonder specialiteit,15,1,15,170,70,6,[],False,,17,1,2,1,8,1,2,0,0
Onbekend,Stewart Paco,5862586,20,New Zealand,Man,360,Zonder specialiteit,16,1,15,177,84,6,[],False,,7,1,5,1,1,8,6,0,0
Onbekend,Stichting Noor,5851899,17,Nederland,Vrouw,1070,Springers,17,1,14,174,64,6,[],False,,14,1,3,3,1,10,2,5,4
Onbekend,Stoican Pardalian,5860267,17,România,Man,560,Meerkampers,16,1,14,169,69,6,[],False,,6,3,8,3,2,3,6,8,6
Onbekend,Stoichev Miroslav,5861545,24,Bulgaria,Man,960,Zonder specialiteit,20,1,14,187,81,6,[],False,,13,3,1,3,4,10,2,0,0
Onbekend,Stoicheva Evgeniya,5860668,16,Bulgaria,Vrouw,50,Zonder specialiteit,16,1,15,160,55,6,[],False,,7,2,3,1,3,2,3,0,0
Onbekend,Stoichiţă Constanţa,5810697,15,România,Vrouw,780,Sprinters,19,1,15,176,74,6,[],False,,18,2,3,7,1,1,2,5,6
Onbekend,Stoitsis Sofoklis,5861004,14,Hellas,Man,210,Zonder specialiteit,18,1,14,163,62,6,[],False,,12,1,3,1,6,6,2,0,0
Onbekend,Stojanović Kata,5820299,16,Srbija,Vrouw,690,Springers,14,1,13,158,61,6,[],False,,18,2,2,1,3,5,3,7,4
Onbekend,Stokłosa Maja,5739231,17,Polska,Vrouw,1310,Sprinters,20,2,19,188,97,6,[],False,,7,2,7,9,2,3,0,9,5
Onbekend,Straatman Hailey,5856583,15,Nederland,Vrouw,230,Springers,18,1,15,168,64,6,[],False,,12,2,0,1,7,4,1,5,4
Onbekend,Strelcová Jarmila,5816445,17,Slovensko,Vrouw,1330,Werpers,20,1,13,157,55,6,[],False,,14,8,1,3,4,2,5,8,9
Onbekend,Stricker Aron,5862512,15,Yisra'el,Man,110,Zonder specialiteit,19,1,15,172,75,6,[],False,,10,3,6,0,2,1,0,0,0
Onbekend,Strong Jennifer,5800242,17,United States,Vrouw,590,Langeafstandslopers,20,1,14,167,67,6,[],False,,7,0,7,6,3,2,3,8,5
Onbekend,Strousopoulos Arguris,5860598,16,Hellas,Man,220,Zonder specialiteit,17,1,15,179,75,6,[],False,,6,2,5,7,2,2,1,0,0
Onbekend,Strüben Janine,5536581,24,Deutschland,Vrouw,910,Springers,20,3,11,188,83,6,[],False,,18,0,2,3,1,9,3,5,4
Onbekend,Strydom Vanessa,5862145,15,South Africa,Vrouw,430,Zonder specialiteit,18,1,14,174,72,6,[],False,,7,4,8,3,8,2,1,0,0
Onbekend,Stuart Abigail,5861722,17,Bahamas,Vrouw,560,Zonder specialiteit,13,1,15,173,67,6,[],False,,6,3,1,1,2,2,9,0,0
10 km snelwandelen,Stuart Ray,5314650,32,Bahamas,Man,17170,Snelwandelaars,19,12,16,185,74,6,[],False,,16,0,13,3,0,0,7,9,16
Onbekend,Stůjová Ida,5857497,17,Česká republika,Vrouw,800,Middenafstandslopers,18,1,14,160,59,6,[],False,,17,3,8,3,3,3,3,5,3
Onbekend,Stuppacher Florian,5862569,19,Österreich,Man,410,Zonder specialiteit,20,1,15,186,83,6,[],False,,15,3,7,3,0,2,2,0,0
Onbekend,Stūrmanis Didzis,5859904,21,Latvija,Man,740,Zonder specialiteit,18,1,14,184,80,6,[],False,,19,5,1,3,3,3,1,0,0
Onbekend,Stūrmanis Markuss,5862119,18,Latvija,Man,1060,Zonder specialiteit,19,1,14,164,65,6,[],False,,17,1,9,8,3,1,1,0,0
Onbekend,Subramaniam Avindhya,5862380,24,India,Man,270,Zonder specialiteit,20,1,15,187,89,6,[],False,,12,5,1,4,1,7,3,0,0
Onbekend,Subramanium Anasin,5770081,17,India,Man,1070,Langeafstandslopers,20,3,18,185,88,6,[],False,,18,1,4,6,2,2,3,8,7
Onbekend,Suhardiman Ade,5859798,22,Indonesia,Vrouw,1140,Zonder specialiteit,18,1,15,164,64,6,[],False,,18,2,3,3,3,10,3,0,0
Onbekend,Suits Patrick,5861769,21,Eesti,Man,160,Zonder specialiteit,13,1,14,178,81,6,[],False,,10,3,1,3,7,1,2,0,0
Onbekend,Sullivan Lilly,5819101,15,Great Britain,Vrouw,280,Meerkampers,20,1,14,153,53,6,[],False,,11,7,2,3,3,2,3,7,4
Onbekend,Sultana Jodie,5860224,21,Malta,Vrouw,260,Zonder specialiteit,11,1,14,188,79,6,[],False,,11,3,8,1,2,3,2,0,0
Onbekend,Summers Siyabulela,5861799,22,South Africa,Man,1050,Zonder specialiteit,12,1,14,170,69,6,[],False,,17,10,2,3,1,3,3,0,0
Onbekend,Sunarto Erian,5860190,20,Indonesia,Vrouw,1190,Zonder specialiteit,17,1,14,169,67,6,[],False,,19,0,0,1,2,1,9,0,0
Onbekend,Suseno Fatimah,5861835,15,Indonesia,Vrouw,1180,Zonder specialiteit,15,1,14,151,47,6,[],False,,14,3,1,3,10,6,8,0,0
Onbekend,Susi Frederika,5862268,17,Eesti,Vrouw,510,Zonder specialiteit,20,1,15,173,64,6,[],False,,18,3,1,3,2,0,0,0,0
Onbekend,Sutedjo Slamet,5780654,17,Indonesia,Man,1300,Werpers,19,1,11,177,85,6,[],False,,20,2,4,2,2,2,9,6,6
Onbekend,Suurmäe Anni,5861071,16,Eesti,Vrouw,250,Springers,13,1,15,167,62,6,[],False,,12,2,3,3,3,6,1,5,6
Onbekend,Sveinsdóttir Arnrós,5860200,21,Ísland,Vrouw,970,Zonder specialiteit,15,1,14,172,62,6,[],False,,11,10,2,3,8,1,3,0,0
Onbekend,Svendsen Hans Uwe,5792567,17,Deutschland,Man,1090,Meerkampers,20,2,18,180,80,6,[],False,,8,2,2,2,10,8,2,5,5
Onbekend,Svendsen Steinar,5861846,16,Norge,Man,90,Zonder specialiteit,14,1,15,172,77,6,[],False,,7,1,5,2,1,4,4,0,0
Onbekend,Svystun Hanna,5860803,20,Ukrajina,Vrouw,340,Zonder specialiteit,18,1,14,165,65,6,[],False,,7,1,4,1,3,2,8,0,0
Verspringen,Sweeney Alicia,5780920,25,Ireland,Vrouw,930,Springers,20,2,17,165,59,6,[],False,,16,3,2,5,7,8,3,7,4
Onbekend,Sweeney Kayleigh,5847510,16,Great Britain,Vrouw,650,Snelwandelaars,12,1,12,176,70,6,[],False,,10,2,8,2,2,4,7,7,5
Onbekend,Świstak Bartłomiej,5861747,16,Polska,Man,670,Zonder specialiteit,17,1,14,176,71,6,[],False,,18,3,6,2,3,2,3,0,0
Onbekend,Sylla Peggy,5861450,16,France,Vrouw,310,Zonder specialiteit,16,1,15,168,61,6,[],False,,13,2,3,7,7,1,2,0,0
Onbekend,Symonds Francesca,5861798,19,New Zealand,Vrouw,350,Zonder specialiteit,20,1,14,169,67,6,[],False,,9,2,1,3,2,2,8,0,0
Onbekend,Szabo Marilena,5862358,17,România,Vrouw,90,Zonder specialiteit,16,1,15,171,63,6,[],False,,6,3,2,2,1,1,6,0,0
Onbekend,Szakáli Kelemen,5862344,17,Magyarország,Man,250,Zonder specialiteit,19,1,15,163,66,6,[],False,,12,7,2,2,2,3,1,0,0
Onbekend,Szarek Marzena,5859833,15,Polska,Vrouw,510,Zonder specialiteit,13,1,15,153,48,6,[],False,,14,2,3,3,3,7,8,0,0
Onbekend,Szczepanek Marta,5862046,16,Polska,Vrouw,90,Zonder specialiteit,11,1,15,171,63,6,[],False,,11,1,1,3,5,1,3,0,0
Onbekend,Szczotka Wiktoria,5692490,19,Polska,Vrouw,5590,Werpers,20,1,13,157,60,6,[],False,,16,3,2,2,7,3,14,7,7
Onbekend,Szengyel Amanda,5862341,16,Magyarország,Vrouw,850,Zonder specialiteit,14,1,15,157,58,6,[],False,,13,1,9,0,3,2,9,0,0
Onbekend,Szőcs Lehel,5860750,15,Magyarország,Man,300,Zonder specialiteit,20,1,15,178,76,6,[],False,,15,1,3,2,1,6,1,0,0
Onbekend,Szűcs Dorottya,5854235,15,Magyarország,Vrouw,380,Langeafstandslopers,13,1,13,151,49,6,[],False,,13,3,6,7,2,3,3,6,5
Onbekend,Szymańska Oliwia,5861040,16,Polska,Vrouw,80,Zonder specialiteit,11,1,14,174,66,6,[],False,,7,6,1,1,3,2,3,0,0
Onbekend,Sørensen Frida,5862275,17,Danmark,Vrouw,260,Zonder specialiteit,18,1,15,160,56,6,[],False,,11,1,6,7,3,1,3,0,0
Onbekend,Sławiński Konrad,5857011,17,Polska,Man,730,Zonder specialiteit,15,1,16,162,64,6,[],False,,15,2,0,9,3,1,3,0,0
Onbekend,Tähti Mika-Matti,5846100,16,Suomi,Man,1010,Zonder specialiteit,19,1,15,179,79,6,[],False,,20,3,1,6,2,7,2,0,0
Onbekend,Tait Matsimela,5862304,24,South Africa,Man,90,Zonder specialiteit,17,1,15,170,71,6,[],False,,8,4,5,3,2,5,2,0,0
Onbekend,Takabe Kasumi,5861719,19,Nippon,Vrouw,790,Zonder specialiteit,20,1,14,161,60,6,[],False,,14,9,8,3,2,1,2,0,0
Onbekend,Takács Tamás,5862343,14,Magyarország,Man,980,Zonder specialiteit,16,1,15,152,53,6,[],False,,15,8,1,1,0,9,3,0,0
Onbekend,Tamac Cihat,5859916,18,Türkiye,Man,330,Zonder specialiteit,20,1,15,168,68,6,[],False,,14,3,7,3,3,1,4,0,0
Onbekend,Tamori Shigeko,5861855,15,Nippon,Vrouw,360,Zonder specialiteit,15,1,14,161,60,6,[],False,,13,0,7,7,3,0,1,0,0
Onbekend,Tan Kasih,5860044,16,Malaysia,Vrouw,640,Zonder specialiteit,20,1,14,168,62,6,[],False,,19,2,3,3,3,4,2,0,0
Onbekend,Tao Zhiping,5861272,16,China,Vrouw,440,Zonder specialiteit,11,1,14,171,68,6,[],False,,8,6,0,9,2,2,1,0,0
Onbekend,Tasca Bella,5860845,17,Italia,Vrouw,160,Zonder specialiteit,16,1,14,177,69,6,[],False,,12,4,1,1,3,0,6,0,0
5.000 meter,Tascini Ariele,4966768,40,Italia,Man,2960,Langeafstandslopers,10,13,14,180,80,6,[],False,,11,0,8,1,0,0,0,8,9
Onbekend,Tavares Andreia,5821194,17,Portugal,Vrouw,640,Springers,14,1,14,176,74,6,[],False,,15,3,7,3,4,8,2,4,5
Onbekend,Taverner Sofia,5861327,14,Australia,Vrouw,430,Zonder specialiteit,18,1,15,153,45,6,[],False,,11,9,5,3,2,2,1,0,0
Onbekend,Tay Eva,5862605,24,Singapore,Vrouw,1040,Zonder specialiteit,13,1,15,175,74,6,[],False,,20,0,3,6,1,2,1,0,0
Onbekend,Taylor Quinton,5861851,24,Jamaica,Man,190,Zonder specialiteit,17,1,14,189,86,6,[],False,,13,2,2,6,6,3,3,0,0
Onbekend,Te Awa Lauren,5861398,23,New Zealand,Vrouw,1510,Zonder specialiteit,11,1,15,173,68,6,[],False,,18,3,10,1,1,2,0,0,0
Onbekend,Tegopoulou Popi,5862416,15,Hellas,Vrouw,510,Zonder specialiteit,14,1,15,151,49,6,[],False,,7,3,1,9,0,3,2,0,0
Onbekend,Tejada Ruth,5774484,18,España,Vrouw,860,Werpers,18,1,11,171,69,6,[],False,,11,3,1,2,8,1,9,4,3
Onbekend,Tejas Berta,5862431,17,Chile,Vrouw,120,Zonder specialiteit,15,1,15,171,68,6,[],False,,6,3,5,2,6,0,3,0,0
Onbekend,Tell Primo,5748746,17,Italia,Man,1060,Werpers,20,1,16,187,98,6,[],False,,19,8,0,1,3,1,2,5,5
Onbekend,Tello Iris,5862575,19,Perú,Vrouw,1100,Zonder specialiteit,12,1,15,172,64,6,[],False,,16,4,10,2,3,4,2,0,0
Onbekend,Tengani Nobanzi,5861552,16,South Africa,Vrouw,690,Zonder specialiteit,13,1,14,165,62,6,[],False,,11,3,3,10,3,2,3,0,0
Onbekend,Teo Ryan,5861868,15,Singapore,Man,180,Zonder specialiteit,20,1,14,181,79,6,[],False,,12,1,7,2,1,3,1,0,0
Onbekend,Tepedino Germano,5860751,16,Italia,Man,580,Zonder specialiteit,13,1,14,165,63,6,[],False,,8,6,9,1,2,6,1,0,0
Onbekend,Terra Domitília,5860711,14,Portugal,Vrouw,350,Zonder specialiteit,13,1,14,153,47,6,[],False,,13,1,2,8,1,1,1,0,0
Onbekend,Terrazas Noelia,5862477,14,España,Vrouw,170,Zonder specialiteit,13,1,15,165,62,6,[],False,,13,2,3,5,3,2,1,0,0
Onbekend,Tesárová Daniela,5859905,19,Slovensko,Vrouw,460,Zonder specialiteit,20,1,15,158,52,6,[],False,,14,3,1,3,8,2,1,0,0
Onbekend,Tesch Liliane,5536583,25,Deutschland,Vrouw,490,Snelwandelaars,19,1,11,163,62,6,[],False,,14,0,6,1,8,1,2,5,4
Onbekend,Thabethe Thabie,5862454,23,South Africa,Vrouw,430,Zonder specialiteit,18,1,15,164,64,6,[],False,,8,3,1,8,1,6,0,0,0
Onbekend,Theakou Eutuxia,5861223,15,Hellas,Vrouw,1090,Zonder specialiteit,16,1,15,157,55,6,[],False,,20,2,0,6,4,1,0,0,0
Onbekend,Theis Kelly,5862354,17,België,Vrouw,1210,Zonder specialiteit,19,1,15,161,56,6,[],False,,20,1,8,1,2,2,3,0,0
Onbekend,Thevenet France,5860428,14,France,Vrouw,360,Zonder specialiteit,18,1,15,151,45,6,[],False,,16,2,2,4,5,6,2,0,0
Onbekend,Thia Giselle,5862163,20,Singapore,Vrouw,380,Zonder specialiteit,15,1,14,157,52,6,[],False,,16,4,7,2,1,4,1,0,0
Onbekend,Thia Sarah,5861732,22,Singapore,Vrouw,940,Zonder specialiteit,17,1,14,169,67,6,[],False,,8,1,2,1,10,4,3,0,0
Onbekend,Thill Ethan,5817124,18,België,Man,1250,Sprinters,20,1,16,189,85,6,[],False,,14,8,3,10,2,0,3,7,7
Onbekend,Thornton Jeremiah,5861675,14,United States,Man,110,Zonder specialiteit,18,1,15,180,81,6,[],False,,10,4,2,2,0,6,3,0,0
Onbekend,Tibaduiza Martina,5861693,17,Colombia,Vrouw,200,Zonder specialiteit,13,1,14,180,74,6,[],False,,14,1,4,3,1,3,5,0,0
Onbekend,Tikhonova Anfisa,5859914,20,Rossiya,Vrouw,820,Zonder specialiteit,15,1,15,181,79,6,[],False,,13,0,9,8,1,1,2,0,0
Onbekend,Timiryazeva Ruslana,5861482,18,Rossiya,Vrouw,270,Zonder specialiteit,16,1,14,161,60,6,[],False,,9,3,2,2,6,7,0,0,0
Onbekend,Timurlenk Semih,5861785,16,Türkiye,Man,650,Zonder specialiteit,20,1,15,174,73,6,[],False,,18,1,0,3,1,3,6,0,0
Onbekend,Tinkler Henry,5780897,17,Ireland,Man,900,Langeafstandslopers,20,2,14,193,97,6,[],False,,17,2,8,5,3,0,2,7,7
10.000 meter,Tiwari Abjit,5768990,18,India,Man,760,Langeafstandslopers,20,2,20,172,77,6,[],False,,15,1,3,3,8,3,1,7,5
Onbekend,Tixier Prune,5716091,18,France,Vrouw,570,Zonder specialiteit,20,2,11,182,87,6,[],False,,11,2,3,9,0,1,1,0,0
Discuswerpen,Todon Miriam,5168396,36,Italia,Vrouw,5290,Werpers,14,12,12,163,60,6,[],False,,14,10,0,0,0,0,11,10,10
Onbekend,Toh Isabelle,5860004,22,Singapore,Vrouw,440,Zonder specialiteit,11,1,15,176,72,6,[],False,,8,3,2,2,2,8,7,0,0
Onbekend,Toi Rhyanna,5861856,23,Malaysia,Vrouw,820,Zonder specialiteit,11,1,14,160,61,6,[],False,,9,1,3,10,3,6,1,0,0
Onbekend,Toma Maia,5862559,18,România,Vrouw,120,Zonder specialiteit,20,1,15,167,64,6,[],False,,8,3,6,4,0,3,4,0,0
Onbekend,Tomala Bartosz,5860994,16,Polska,Man,330,Zonder specialiteit,17,1,15,175,75,6,[],False,,12,0,2,2,3,8,2,0,0
Onbekend,Tomaselli Susanna,5814804,17,Italia,Vrouw,800,Werpers,14,1,16,171,71,6,[],False,,6,8,0,6,1,3,8,5,8
Onbekend,Tomassoni Livia,5734552,17,Italia,Vrouw,1240,Springers,20,2,16,182,86,6,[],False,,14,4,2,5,8,9,3,8,6
Onbekend,Tomczak Mariusz,5861228,15,Polska,Man,410,Zonder specialiteit,14,1,14,176,72,6,[],False,,16,3,1,3,4,6,1,0,0
Onbekend,Tomingas Johannes,5862557,24,Eesti,Man,1030,Zonder specialiteit,12,1,15,187,88,6,[],False,,11,9,1,2,9,2,2,0,0
Onbekend,Tomovska Milkica,5862160,17,FYR Makedonija,Vrouw,1760,Zonder specialiteit,16,1,15,154,54,6,[],False,,20,10,3,1,3,1,3,0,0
Onbekend,Tomovski Photios,5861567,21,FYR Makedonija,Man,100,Zonder specialiteit,15,1,14,189,86,6,[],False,,8,0,1,6,2,1,2,0,0
Onbekend,Topalbecirovic Muamer,5859803,24,Bosna i Hercegovina,Man,60,Zonder specialiteit,12,1,15,168,65,6,[],False,,6,3,4,2,0,3,2,0,0
Onbekend,Topouloglou Leon,5860707,15,Hellas,Man,210,Zonder specialiteit,20,1,14,161,67,6,[],False,,8,2,2,5,7,2,2,0,0
Onbekend,Topp Purificación,5859790,22,Chile,Vrouw,1700,Zonder specialiteit,19,1,14,162,60,6,[],False,,20,0,10,3,0,3,3,0,0
Onbekend,Toppouzi Rania,5862712,18,Cyprus,Vrouw,200,Zonder specialiteit,19,1,15,163,62,6,[],False,,13,3,1,2,6,1,3,0,0
Onbekend,Torassa Romina,5862118,22,Argentina,Vrouw,740,Zonder specialiteit,13,1,14,176,71,6,[],False,,11,2,2,1,10,4,2,0,0
Onbekend,Torbali Pinar,5861700,21,Türkiye,Vrouw,510,Zonder specialiteit,15,1,15,171,63,6,[],False,,17,3,6,2,2,1,2,0,0
Onbekend,Torchio Gilberto,5860335,17,Italia,Man,890,Zonder specialiteit,15,1,15,162,60,6,[],False,,20,3,2,2,2,2,3,0,0
Onbekend,Torrente Roberta,5860597,16,Italia,Vrouw,790,Zonder specialiteit,17,1,14,159,55,6,[],False,,18,2,2,8,2,1,3,0,0
Onbekend,Torres Juan,5862142,16,El Salvador,Man,420,Zonder specialiteit,12,1,14,172,72,6,[],False,,10,1,2,2,8,8,3,0,0
Onbekend,Torriani Gavino,5860614,17,Italia,Man,690,Zonder specialiteit,20,1,14,166,68,6,[],False,,16,2,2,3,3,9,1,0,0
Onbekend,Tosar Minerva,5844638,17,España,Vrouw,1160,Sprinters,19,1,15,178,76,6,[],False,,12,2,2,10,2,1,1,8,4
Onbekend,Toussaint Valerie,5860052,22,Lëtzebuerg,Vrouw,120,Zonder specialiteit,15,1,14,181,75,6,[],False,,7,4,6,5,2,3,4,0,0
Onbekend,Traber Ingrid,5860611,16,Switzerland,Vrouw,320,Zonder specialiteit,19,1,15,150,43,6,[],False,,15,7,2,3,2,2,1,0,0
Onbekend,Trenevska Slavjanka,5861414,17,FYR Makedonija,Vrouw,410,Zonder specialiteit,12,1,14,172,71,6,[],False,,9,5,3,4,1,3,9,0,0
Onbekend,Triantafillidis Rafail,5859802,22,Cyprus,Man,250,Zonder specialiteit,14,1,15,172,75,6,[],False,,14,1,2,3,3,1,6,0,0
Onbekend,Trigo Eva,5789220,18,España,Vrouw,1190,Middenafstandslopers,19,1,14,172,75,6,[],False,,12,0,10,5,5,2,2,6,7
Onbekend,Trimithioti Olga,5861487,24,Cyprus,Vrouw,1150,Zonder specialiteit,11,1,15,174,68,6,[],False,,12,3,10,3,2,2,9,0,0
Onbekend,Trindade Catalina,5800305,17,Portugal,Vrouw,140,Langeafstandslopers,20,1,15,176,76,6,[],False,,7,2,3,3,4,3,2,5,6
Onbekend,Trpin Anej,5860196,21,Slovenija,Man,380,Zonder specialiteit,17,1,14,180,80,6,[],False,,12,3,1,2,3,8,2,0,0
400 meter horden,Trubiani Lina,5094274,36,Italia,Vrouw,7940,Sprinters,14,14,18,178,86,6,[],False,,8,5,1,14,1,0,0,7,9
Onbekend,Trueba Ubaldo,5862706,17,México,Man,690,Zonder specialiteit,18,1,15,169,73,6,[],False,,7,2,2,3,3,3,10,0,0
Onbekend,Trytko Weronika,5849500,17,Polska,Vrouw,490,Middenafstandslopers,14,1,14,159,56,6,[],False,,6,3,8,4,3,1,2,8,3
Onbekend,Trzeciak Kalina,5861326,16,Polska,Vrouw,580,Zonder specialiteit,18,1,15,166,59,6,[],False,,18,1,5,1,2,3,3,0,0
Onbekend,Tsamas Christos,5862375,20,Cyprus,Man,1200,Zonder specialiteit,11,1,15,186,88,6,[],False,,19,3,2,2,7,3,9,0,0
Onbekend,Tsavouroglou Filotheos,5835521,16,Hellas,Man,860,Langeafstandslopers,20,1,15,178,79,6,[],False,,17,1,3,2,7,2,2,6,8
Onbekend,Tsimperdoni Poulxeria,5855931,17,Hellas,Vrouw,430,Zonder specialiteit,11,1,14,179,69,6,[],False,,10,3,8,2,2,3,7,0,0
Onbekend,Tsvetanova Marta,5861287,20,Bulgaria,Vrouw,370,Zonder specialiteit,13,1,14,179,69,6,[],False,,15,7,3,1,2,6,0,0,0
Onbekend,Tumiati Gloria,5860942,16,Italia,Vrouw,190,Zonder specialiteit,12,1,15,164,60,6,[],False,,11,1,7,2,2,1,1,0,0
Onbekend,Türkmen Tuba,5861538,16,Türkiye,Vrouw,480,Zonder specialiteit,10,1,14,158,58,6,[],False,,14,5,3,2,3,8,3,0,0
Onbekend,Turner Clinton,5860811,23,South Africa,Man,50,Zonder specialiteit,19,1,14,185,82,6,[],False,,7,2,1,3,3,2,2,0,0
Onbekend,Turola Hugo,5861647,17,Brasil,Man,830,Zonder specialiteit,15,1,15,166,68,6,[],False,,18,3,3,8,5,1,7,0,0
Onbekend,Turudija Aleksa,5862434,20,Srbija,Man,620,Zonder specialiteit,16,1,15,180,80,6,[],False,,18,2,2,6,2,2,6,0,0
Onbekend,Tveit Ingunn,5862300,24,Norge,Vrouw,90,Zonder specialiteit,17,1,15,172,67,6,[],False,,7,2,1,6,1,2,2,0,0
Onbekend,Tveit Rita,5860034,23,Norge,Vrouw,330,Zonder specialiteit,17,1,14,168,65,6,[],False,,15,2,0,6,3,1,6,0,0
Onbekend,Tvrdoň Adrián,5796111,18,Slovensko,Man,1620,Springers,20,1,14,175,77,6,[],False,,12,0,3,0,9,10,1,8,5
Onbekend,Tzelepidou Eutuxia,5861018,17,Hellas,Vrouw,1190,Zonder specialiteit,18,1,14,168,65,6,[],False,,19,0,9,5,1,2,1,0,0
Onbekend,Ūdre Ilona,5860486,17,Latvija,Vrouw,640,Zonder specialiteit,19,1,15,163,62,6,[],False,,14,2,9,3,3,2,2,0,0
Onbekend,Uegaki Hina,5861557,17,Nippon,Vrouw,1240,Zonder specialiteit,20,1,14,180,76,6,[],False,,19,3,3,1,10,3,5,0,0
Onbekend,Uetendorf Sandra,5861819,22,Switzerland,Vrouw,1660,Zonder specialiteit,13,1,14,183,79,6,[],False,,19,0,6,10,2,1,5,0,0
Onbekend,Ukmar Marija Angela,5860029,16,Slovenija,Vrouw,1000,Zonder specialiteit,17,1,14,169,60,6,[],False,,12,1,3,2,3,1,10,0,0
Onbekend,Uliana Eva,5861645,14,Italia,Vrouw,110,Zonder specialiteit,14,1,14,166,56,6,[],False,,10,3,1,3,2,3,6,0,0
Marathon,Ullastre Asier,5739920,18,España,Man,680,Langeafstandslopers,20,2,11,179,86,6,[],False,,15,1,7,5,1,5,2,8,6
Onbekend,Unwin Ashley,5861497,15,New Zealand,Vrouw,490,Zonder specialiteit,20,1,14,162,61,6,[],False,,10,1,7,2,6,3,8,0,0
Onbekend,Unwin Joseph,5861328,16,Australia,Man,320,Zonder specialiteit,14,1,14,165,67,6,[],False,,15,2,3,3,6,5,2,0,0
Onbekend,Upeniece Evija,5850105,16,Latvija,Vrouw,220,Snelwandelaars,12,1,15,169,65,6,[],False,,6,1,7,2,4,5,2,6,4
Onbekend,Urbański Mikołaj,5860742,14,Polska,Man,620,Zonder specialiteit,18,1,15,182,79,6,[],False,,11,9,5,3,7,2,3,0,0
Onbekend,Usman Syamsudin,5861537,24,Indonesia,Man,560,Zonder specialiteit,12,1,14,171,69,6,[],False,,10,3,0,3,9,1,1,0,0
Onbekend,Usuriaga Alejandro,5861477,16,Colombia,Man,1020,Zonder specialiteit,13,1,14,163,67,6,[],False,,20,5,3,7,1,3,3,0,0
Onbekend,Utrera Leticia,5862225,15,España,Vrouw,60,Zonder specialiteit,12,1,15,152,51,6,[],False,,8,3,1,4,3,1,1,0,0
Onbekend,Uudeküll Anne-Maria,5862115,22,Eesti,Vrouw,480,Zonder specialiteit,20,1,14,174,72,6,[],False,,15,3,3,3,8,3,3,0,0
Onbekend,Vaca Nicolás,5862157,22,Ecuador,Man,1510,Zonder specialiteit,16,1,14,177,77,6,[],False,,20,9,2,2,3,8,1,0,0
Onbekend,Vaccani Dara,5861521,22,Switzerland,Vrouw,260,Zonder specialiteit,17,1,14,172,70,6,[],False,,11,0,8,3,5,3,0,0,0
Onbekend,Vacher Marlène,5862552,15,France,Vrouw,1100,Sprinters,18,1,13,151,46,6,[],False,,19,1,1,3,2,6,3,8,4
Onbekend,Valdivia Sancho,5861776,20,Chile,Man,900,Zonder specialiteit,17,1,15,192,87,6,[],False,,8,9,9,2,1,3,3,0,0
Onbekend,Valeikis Vaidas,5861496,19,Lietuva,Man,300,Zonder specialiteit,20,1,14,186,80,6,[],False,,16,3,1,3,2,1,2,0,0
Onbekend,Valencia Monique,5860247,15,United States,Vrouw,960,Zonder specialiteit,13,1,15,156,50,6,[],False,,6,1,2,3,2,2,10,0,0
Onbekend,Valente Faustino,5742959,17,Portugal,Man,1780,Sprinters,20,1,15,173,84,6,[],False,,13,3,5,5,2,2,11,7,6
