Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
800 meter,Leslie Elizabeth,5401593,29,Great Britain,Vrouw,5930,Middenafstandslopers,20,7,18,168,65,10,"[('800 Metri', '2:27.80', '839'), ('1500 Metri', '4:56.82', '822'), ('3000 siepi', '15:56.39', '856')]",True,2026-02-11,8,1,12,8,2,1,0,11,11
Onbekend,Kouretsi Fei,5764989,18,Hellas,Vrouw,2870,Langeafstandslopers,20,1,18,163,63,10,"[('5000 Metri', '20:10.39', '626'), ('10000 Metri', '43:43.07', '636'), ('Maratona', '3h:03:13.10', '681')]",True,2026-02-11,20,2,11,4,1,8,1,9,7
Onbekend,Krátoška Karel,5821144,17,Česká republika,Man,2070,Meerkampers,14,1,14,166,68,10,"[('Pentathlon Men - Long Jump', '3.49 m', '545'), ('Pentathlon Men - Javelin Throw', '23.8 m', '382'), ('Pentathlon Men - 200 Metres', '28.26 s', '518'), ('Pentathlon Men - Discus Throw', '23.04 m', '388'), ('Pentathlon Men - 1500 Metres', '5:02.08', '458'), ('Decathlon - 100 Metres', '14.1 s', '490'), ('Decathlon - Long Jump', '3.54 m', '553'), ('Decathlon - Shot Put', '6.29 m', '356'), ('Decathlon - High Jump', '0.88 m', '523'), ('Decathlon - 400 Metres', '1:02.79', '560'), ('Decathlon - 110 Metres Hurdles', '20.97 s', '543'), ('Decathlon - Discus Throw', '23.19 m', '391'), ('Decathlon - Pole Vault', '2.5 m', '526'), ('Decathlon - Javelin Throw', '23.56 m', '378'), ('Decathlon - 1500 Metres', '5:02.13', '457'), ('Pentathlon Men', '2291 p', '458'), ('Decathlon', '4777 p', '478')]",True,2026-02-11,19,9,2,2,5,10,1,6,7
Tienkamp,Lastra Mauro,5322828,29,España,Man,15450,Meerkampers,20,11,17,183,75,10,"[('Pentathlon Men - Long Jump', '4.85 m', '759'), ('Pentathlon Men - Javelin Throw', '52.53 m', '844'), ('Pentathlon Men - 200 Metres', '24.17 s', '949'), ('Pentathlon Men - Discus Throw', '46.24 m', '780'), ('Pentathlon Men - 1500 Metres', '4:31.22', '769'), ('Decathlon - 100 Metres', '11.82 s', '976'), ('Decathlon - Long Jump', '4.93 m', '770'), ('Decathlon - Shot Put', '14.13 m', '800'), ('Decathlon - High Jump', '0.92 m', '547'), ('Decathlon - 400 Metres', '52.74 s', '1031'), ('Decathlon - 110 Metres Hurdles', '18.47 s', '894'), ('Decathlon - Discus Throw', '47.57 m', '802'), ('Decathlon - Pole Vault', '2.68 m', '564'), ('Decathlon - Javelin Throw', '54.71 m', '879'), ('Decathlon - 1500 Metres', '4:25.94', '822'), ('Pentathlon Men', '4100 p', '820'), ('Decathlon', '8085 p', '809')]",True,2026-02-11,14,15,2,15,3,2,7,10,11
Onbekend,Phillips Lisa,5428357,26,Jamaica,Vrouw,6050,Sprinters,18,7,17,185,83,10,"[('100 Metri', '13.66 s', '859'), ('200 Metri', '27.44 s', '807'), ('400 piani', '1:02.94', '844'), ('110 ostacoli', '19.86 s', '823'), ('400 ostacoli', '1:13.02', '871')]",True,2026-02-11,17,11,4,14,1,6,2,7,6
Onbekend,Żewłakow Milena,5809301,17,Polska,Vrouw,2480,Middenafstandslopers,20,1,15,177,74,10,"[('800 Metri', '2:40.20', '635'), ('1500 Metri', '5:20.67', '626'), ('3000 siepi', '17:14.75', '658')]",True,2026-02-11,20,2,4,10,1,2,2,9,9
Speerwerpen,Łukasiewicz Gabriela,5590787,22,Polska,Vrouw,8660,Werpers,20,5,17,161,59,10,"[('Getto del peso', '11.01 m', '302'), ('Lancio del disco', '40.94 m', '386'), ('Lancio del martello', '35.65 m', '332'), ('Giavellotto', '35.15 m', '440')]",True,2026-02-11,14,9,1,2,3,2,16,7,10
Marathon,Iwanicka Judyta,5590763,24,Polska,Vrouw,11300,Langeafstandslopers,19,5,17,168,62,10,"[('5000 Metri', '18:44.10', '814'), ('10000 Metri', '40:27.39', '832'), ('Maratona', '2h:45:32.42', '931')]",True,2026-02-11,18,3,16,9,3,1,3,7,10
3.000 meter steeplechase,Navarro Tania,5497988,26,España,Vrouw,21650,Middenafstandslopers,20,5,11,159,51,10,"[('800 Metri', '2:29.09', '818'), ('1500 Metri', '4:55.72', '831'), ('3000 siepi', '15:38.37', '901')]",True,2026-02-11,20,1,11,18,2,8,2,11,7
50 km snelwandelen,Trzciński Artur,5590768,23,Polska,Man,12290,Snelwandelaars,20,5,20,188,86,10,"[('Marcia 10Km', '57:28.43', '820'), ('Marcia 20Km', '1h:52:23.78', '816'), ('Marcia 50Km', '4h:43:02.50', '797')]",True,2026-02-11,18,2,10,3,16,1,2,10,10
5.000 meter,Rogowska Weronika,5590764,24,Polska,Vrouw,11900,Langeafstandslopers,20,5,18,163,49,10,"[('5000 Metri', '18:21.72', '863'), ('10000 Metri', '40:53.35', '806'), ('Maratona', '2h:50:26.24', '861')]",True,2026-02-11,16,3,17,7,3,1,1,10,7
Onbekend,Kerr Nicola,5783157,17,Great Britain,Vrouw,1630,Sprinters,20,1,18,162,64,10,"[('100 Metri', '14.9 s', '641'), ('200 Metri', '29.8 s', '596'), ('400 piani', '1:07.95', '651'), ('110 ostacoli', '20.98 s', '684'), ('400 ostacoli', '1:17.02', '739')]",True,2026-02-11,20,2,1,10,5,5,1,4,5
Onbekend,Connolly Steven,5731468,17,Great Britain,Man,6190,Sprinters,19,1,14,185,90,10,"[('100 Metri', '13.46 s', '689'), ('200 Metri', '26.9 s', '727'), ('400 piani', '59.38 s', '787'), ('110 ostacoli', '20.41 s', '722'), ('400 ostacoli', '1:10.05', '768')]",True,2026-02-11,19,3,2,15,2,2,2,5,6
Onbekend,Girão Inácio,5745849,17,Portugal,Man,2510,Sprinters,20,1,14,189,94,10,"[('100 Metri', '13.55 s', '671'), ('200 Metri', '27.15 s', '703'), ('400 piani', '1:00.02', '759'), ('110 ostacoli', '20.67 s', '690'), ('400 ostacoli', '1:10.94', '736')]",True,2026-02-11,20,10,2,11,2,2,2,3,5
Onbekend,Reyer Karsten,5700877,17,Deutschland,Man,2080,Werpers,19,1,16,171,81,10,"[('Getto del peso', '8.85 m', '93'), ('Lancio del disco', '31.7 m', '157'), ('Lancio del martello', '31.13 m', '106'), ('Giavellotto', '34.53 m', '184')]",True,2026-02-12,11,6,1,2,0,2,11,7,8
Onbekend,D'Isanto Alice,5758322,16,Italia,Vrouw,1430,Sprinters,20,2,18,156,60,10,"[('100 Metri', '14.89 s', '641'), ('200 Metri', '29.77 s', '599'), ('400 piani', '1:08.33', '636'), ('110 ostacoli', '21.4 s', '633'), ('400 ostacoli', '1:18.02', '707')]",True,2026-02-12,19,4,2,9,0,3,2,6,8
1.500 meter,Tercero Julio,5082941,38,España,Man,5220,Middenafstandslopers,19,13,15,179,68,10,"[('800 Metri', '2:18.72', '786'), ('1500 Metri', '4:29.22', '837'), ('3000 siepi', '13:38.81', '795')]",True,2026-02-12,20,0,7,7,0,0,0,11,10
100 meter,van Enkhuizen Vivian,5078421,38,Nederland,Vrouw,5580,Sprinters,19,14,16,172,62,10,"[('100 Metri', '13.79 s', '836'), ('200 Metri', '28.23 s', '736'), ('400 piani', '1:04.96', '766'), ('110 ostacoli', '20.61 s', '730'), ('400 ostacoli', '1:15.29', '796')]",True,2026-02-12,12,7,0,8,0,0,0,11,10
Onbekend,Girão Aníbal,5822444,17,Portugal,Man,600,Springers,16,1,14,186,84,10,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.63 m', '0'), ('Salto in lungo', '2.31 m', '0'), ('Salto triplo', '4.52 m', '0')]",True,2026-02-12,17,1,1,1,3,5,2,5,7
Polsstokhoogspringen,Ribas Adriana,5606937,23,Portugal,Vrouw,4060,Springers,20,2,16,171,67,10,"[('Salto in alto', '1.07 m', '343'), (""Salto con l'asta"", '2.67 m', '434'), ('Salto in lungo', '3.7 m', '408'), ('Salto triplo', '7.28 m', '396')]",True,2026-02-12,15,2,2,3,9,13,3,9,8
Onbekend,Zambujal Marisa,5838653,17,Portugal,Vrouw,640,Snelwandelaars,11,1,15,153,54,10,[],True,2026-02-12,18,2,5,1,6,0,1,5,5
Onbekend,Dimitras Timoleon,5838673,14,Hellas,Man,1180,Zonder specialiteit,11,1,15,163,67,10,[],True,2026-02-12,10,2,2,2,1,9,10,0,0
Onbekend,Tsigkourakos Domenikos,5838672,14,Hellas,Man,620,Werpers,15,1,15,159,63,10,[],True,2026-02-12,15,3,3,1,2,3,8,7,6
Onbekend,Moriah Phillip,5838677,17,Jamaica,Man,500,Zonder specialiteit,16,1,15,175,74,10,[],True,2026-02-12,7,3,2,0,1,1,9,0,0
Onbekend,Black Quinton,5838676,17,Jamaica,Man,920,Zonder specialiteit,15,1,15,172,69,10,[],True,2026-02-12,20,3,5,6,2,1,1,0,0
Onbekend,Duse Melker,5809099,17,Sverige,Man,1820,Meerkampers,16,1,15,182,84,10,"[('Pentathlon Men - Long Jump', '2.95 m', '460'), ('Pentathlon Men - Javelin Throw', '36.42 m', '585'), ('Pentathlon Men - 200 Metres', '26.62 s', '691'), ('Pentathlon Men - Discus Throw', '32.47 m', '547'), ('Pentathlon Men - 1500 Metres', '4:53.13', '548'), ('Decathlon - 100 Metres', '13.29 s', '662'), ('Decathlon - Long Jump', '2.97 m', '465'), ('Decathlon - Shot Put', '9.39 m', '532'), ('Decathlon - High Jump', '0.55 m', '325'), ('Decathlon - 400 Metres', '59.49 s', '715'), ('Decathlon - 110 Metres Hurdles', '20.53 s', '605'), ('Decathlon - Discus Throw', '32.7 m', '551'), ('Decathlon - Pole Vault', '1.55 m', '326'), ('Decathlon - Javelin Throw', '36.23 m', '582'), ('Decathlon - 1500 Metres', '4:53.88', '540'), ('Pentathlon Men', '2831 p', '566'), ('Decathlon', '5303 p', '530')]",True,2026-02-12,6,10,1,10,1,0,6,9,6
Onbekend,Schwarz Dennis,5756860,17,Sverige,Man,1050,Langeafstandslopers,20,1,15,184,93,10,"[('5000 Metri', '17:48.93', '527'), ('10000 Metri', '41:10.24', '522'), ('Maratona', '2h:48:54.12', '472')]",True,2026-02-12,15,3,9,5,1,1,3,7,8
Onbekend,Lidström Robin,5771382,17,Sverige,Man,4460,Sprinters,14,2,16,187,89,10,"[('100 Metri', '13.22 s', '733'), ('200 Metri', '26.52 s', '763'), ('400 piani', '58.75 s', '813'), ('110 ostacoli', '20.13 s', '757'), ('400 ostacoli', '1:09.12', '801')]",True,2026-02-12,16,4,3,14,3,1,1,8,7
Onbekend,Monroe Bailey,5838699,17,United States,Vrouw,1310,Langeafstandslopers,12,1,15,154,51,10,[],True,2026-02-12,20,3,8,3,2,2,0,4,7
Onbekend,Santos Julio,5838704,16,Brasil,Man,1010,Zonder specialiteit,14,1,15,160,62,10,[],True,2026-02-12,20,2,2,4,2,3,3,0,0
Onbekend,Solomon Samuel,5827440,14,United States,Man,950,Springers,11,1,15,158,61,10,"[('Salto in alto', '0.72 m', '7'), (""Salto con l'asta"", '2.02 m', '14'), ('Salto in lungo', '2.97 m', '52'), ('Salto triplo', '5.6 m', '9')]",True,2026-02-12,11,1,4,3,3,10,0,5,6
800 meter,Tan Dewi,5607169,22,Malaysia,Vrouw,5150,Middenafstandslopers,20,4,16,156,54,10,"[('800 Metri', '2:30.83', '789'), ('1500 Metri', '5:00.06', '796'), ('3000 siepi', '16:12.31', '816')]",True,2026-02-12,15,2,13,12,1,6,2,8,7
Onbekend,Rosario Jeremiah,5838582,14,United States,Man,340,Zonder specialiteit,13,1,15,154,56,10,[],False,2026-02-12,11,3,6,8,3,3,1,0,0
Onbekend,Bruce Jamie,5833302,15,United States,Vrouw,690,Langeafstandslopers,12,1,14,163,58,10,"[('5000 Metri', '20:46.32', '548'), ('10000 Metri', '44:30.16', '588'), ('Maratona', '3h:09:53.88', '587')]",False,2026-02-12,7,0,9,6,1,3,0,7,7
Onbekend,Lue Roy,5118247,36,Jamaica,Man,13680,Sprinters,16,16,14,180,71,10,"[('100 Metri', '13.04 s', '768'), ('200 Metri', '26.03 s', '809'), ('400 piani', '57.42 s', '868'), ('110 ostacoli', '19.74 s', '805'), ('400 ostacoli', '1:07.86', '846')]",True,2026-02-12,14,1,0,16,0,0,0,7,7
5.000 meter,Phillips Ann-Marie,5115024,38,Jamaica,Vrouw,28220,Langeafstandslopers,20,20,12,178,52,10,"[('5000 Metri', '17:44.78', '944'), ('10000 Metri', '39:25.55', '894'), ('Maratona', '2h:45:40.75', '929')]",True,2026-02-12,20,0,15,7,0,0,0,13,9
Vijfkamp Mannen,Castiglioni Davide,5662788,21,Italia,Man,5000,Meerkampers,20,3,17,171,75,10,"[('Pentathlon Men - Long Jump', '4.45 m', '695'), ('Pentathlon Men - Javelin Throw', '38.74 m', '622'), ('Pentathlon Men - 200 Metres', '26.15 s', '741'), ('Pentathlon Men - Discus Throw', '31.08 m', '524'), ('Pentathlon Men - 1500 Metres', '4:42.87', '651'), ('Decathlon - 100 Metres', '13.35 s', '650'), ('Decathlon - Long Jump', '4.35 m', '679'), ('Decathlon - Shot Put', '7.97 m', '451'), ('Decathlon - High Jump', '0.89 m', '529'), ('Decathlon - 400 Metres', '59.23 s', '727'), ('Decathlon - 110 Metres Hurdles', '20.06 s', '671'), ('Decathlon - Discus Throw', '30.75 m', '518'), ('Decathlon - Pole Vault', '2.55 m', '537'), ('Decathlon - Javelin Throw', '37.72 m', '606'), ('Decathlon - 1500 Metres', '4:49.76', '582'), ('Pentathlon Men', '3233 p', '647'), ('Decathlon', '5950 p', '595')]",True,2026-02-12,14,3,1,12,3,8,13,5,8
Vijfkamp Vrouwen,Afinogenova Snezhana,5585815,22,Rossiya,Vrouw,6260,Meerkampers,20,4,17,166,67,10,"[('Pentathlon Women - 100 Metres Hurdles', '19.94 s', '788'), ('Pentathlon Women - High Jump', '0.65 m', '428'), ('Pentathlon Women - Shot Put', '6.47 m', '381'), ('Pentathlon Women - Long Jump', '3.14 m', '603'), ('Pentathlon Women - 800 Metres', '2:34.73', '753'), ('Heptathlon - 100 Metres Hurdles', '20.34 s', '734'), ('Heptathlon - High Jump', '0.64 m', '419'), ('Heptathlon - Shot Put', '6.35 m', '373'), ('Heptathlon - 200 Metres', '28.47 s', '612'), ('Heptathlon - Long Jump', '3.09 m', '595'), ('Heptathlon - Javelin Throw', '25.99 m', '548'), ('Heptathlon - 800 Metres', '2:37.66', '701'), ('Pentathlon Women', '2952 p', '591'), ('Heptathlon', '3981 p', '569')]",True,2026-02-12,10,1,2,14,2,6,12,8,6
Onbekend,Panin Damian,5838734,16,România,Man,1450,Meerkampers,15,1,15,178,75,10,[],True,2026-02-12,8,3,9,1,3,1,10,5,5
Verspringen,Marikas Arxelaos,5165959,33,Hellas,Man,26500,Springers,13,10,18,175,69,10,"[('Salto in alto', '1.77 m', '813'), (""Salto con l'asta"", '4.89 m', '835'), ('Salto in lungo', '6.56 m', '813'), ('Salto triplo', '13.44 m', '829')]",False,2026-02-12,19,0,0,0,15,18,1,10,12
100 meter,Rich Kristina,5629768,21,United States,Vrouw,8440,Sprinters,20,4,19,176,77,10,"[('100 Metri', '13.31 s', '921'), ('200 Metri', '26.95 s', '852'), ('400 piani', '1:02.14', '875'), ('110 ostacoli', '19.88 s', '820'), ('400 ostacoli', '1:12.85', '876')]",True,2026-02-12,18,9,1,15,2,0,1,7,7
Onbekend,Farinha Gervásio,5838749,17,Portugal,Man,170,Meerkampers,17,1,15,173,75,10,[],True,2026-02-12,10,2,0,2,5,5,1,6,5
Onbekend,Artimon David,5838736,14,România,Man,1520,Zonder specialiteit,16,1,15,158,56,10,[],True,2026-02-12,17,2,10,9,2,2,2,0,0
Onbekend,Lebreton René,5838759,17,France,Man,1330,Zonder specialiteit,17,1,15,166,65,10,[],True,2026-02-12,20,5,9,1,3,3,3,0,0
Onbekend,Xatzimpalasi Mariantzela,5831831,17,Hellas,Vrouw,1590,Snelwandelaars,14,1,15,169,65,10,"[('Marcia 10Km', '1h:07:04.70', '661'), ('Marcia 20Km', '2h:15:46.59', '622'), ('Marcia 50Km', '5h:31:14.33', '609')]",True,2026-02-12,14,2,11,1,2,1,2,8,5
Onbekend,Stefanetti Abelardo,5831723,14,Italia,Man,1030,Sprinters,15,1,14,164,63,10,"[('100 Metri', '13.73 s', '636'), ('200 Metri', '27.49 s', '671'), ('400 piani', '1:00.87', '724'), ('110 ostacoli', '20.87 s', '664'), ('400 ostacoli', '1:11.04', '732')]",True,2026-02-12,6,4,2,10,3,1,2,7,8
Verspringen,Žigala Mojmír,5428541,27,Slovensko,Man,9000,Springers,20,12,16,169,68,10,"[('Salto in alto', '1.44 m', '560'), (""Salto con l'asta"", '4.11 m', '611'), ('Salto in lungo', '5.74 m', '638'), ('Salto triplo', '11.19 m', '594')]",False,2026-02-12,15,1,1,3,11,14,0,10,11
Onbekend,Afanasyev Leontiy,5794021,17,Belarus,Man,1890,Sprinters,20,1,12,182,80,10,"[('100 Metri', '13.74 s', '633'), ('200 Metri', '27.47 s', '673'), ('400 piani', '1:01.04', '717'), ('110 ostacoli', '20.77 s', '677'), ('400 ostacoli', '1:11.19', '727')]",True,2026-02-12,19,3,0,11,1,3,1,5,7
Verspringen,Grimaldi Gina,5551624,22,Italia,Vrouw,23830,Springers,20,4,17,185,57,10,"[('Salto in alto', '1.49 m', '710'), (""Salto con l'asta"", '3.43 m', '722'), ('Salto in lungo', '5.02 m', '760'), ('Salto triplo', '9.74 m', '724')]",True,2026-02-12,19,1,1,6,16,18,3,8,9
Onbekend,Corcoran Leon,5830834,17,Great Britain,Man,1190,Zonder specialiteit,17,1,14,186,85,10,[],True,2026-02-12,19,6,3,1,4,9,1,0,0
Onbekend,Devonish Oscar,5833060,17,Great Britain,Man,400,Zonder specialiteit,16,1,15,162,62,10,[],True,2026-02-12,15,2,2,7,2,3,2,0,0
Onbekend,Valentine Alexander,5772407,17,Great Britain,Man,420,Zonder specialiteit,19,2,16,185,89,10,[],True,2026-02-12,8,8,2,1,3,6,2,0,0
Onbekend,Bell Poppy,5830832,17,Great Britain,Vrouw,1500,Zonder specialiteit,18,1,14,161,60,10,[],True,2026-02-12,17,3,3,2,7,10,9,0,0
Vijfkamp Vrouwen,Morganti Fiamma,5694127,19,Italia,Vrouw,1690,Meerkampers,20,3,20,155,56,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.96 s', '649'), ('Pentathlon Women - High Jump', '0.59 m', '383'), ('Pentathlon Women - Shot Put', '3.86 m', '226'), ('Pentathlon Women - Long Jump', '2.47 m', '475'), ('Pentathlon Women - 800 Metres', '2:37.37', '706'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '594'), ('Heptathlon - High Jump', '0.58 m', '379'), ('Heptathlon - Shot Put', '3.75 m', '220'), ('Heptathlon - 200 Metres', '30.11 s', '446'), ('Heptathlon - Long Jump', '2.41 m', '464'), ('Heptathlon - Javelin Throw', '15.37 m', '324'), ('Heptathlon - 800 Metres', '2:40.67', '647'), ('Pentathlon Women', '2440 p', '488'), ('Heptathlon', '3074 p', '439')]",True,2026-02-12,19,2,9,6,0,6,4,6,7
Onbekend,Henderson Aaliyah,5835592,17,Great Britain,Vrouw,280,Zonder specialiteit,15,1,15,167,64,10,[],True,2026-02-12,7,2,8,2,2,0,2,0,0
Onbekend,Gatto Eurosia,5771548,17,Italia,Vrouw,1500,Meerkampers,20,1,15,187,88,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.39 s', '591'), ('Pentathlon Women - High Jump', '0.54 m', '353'), ('Pentathlon Women - Shot Put', '5.21 m', '306'), ('Pentathlon Women - Long Jump', '2.07 m', '397'), ('Pentathlon Women - 800 Metres', '2:40.22', '655'), ('Heptathlon - 100 Metres Hurdles', '21.34 s', '597'), ('Heptathlon - High Jump', '0.54 m', '351'), ('Heptathlon - Shot Put', '5.22 m', '307'), ('Heptathlon - 200 Metres', '29.91 s', '466'), ('Heptathlon - Long Jump', '2.08 m', '399'), ('Heptathlon - Javelin Throw', '20.35 m', '429'), ('Heptathlon - 800 Metres', '2:40.65', '648'), ('Pentathlon Women', '2303 p', '461'), ('Heptathlon', '3197 p', '457')]",True,2026-02-12,17,2,10,6,3,1,4,7,8
Discuswerpen,Colpi Serena,5615363,23,Italia,Vrouw,1630,Werpers,20,4,20,165,64,10,"[('Getto del peso', '8.44 m', '97'), ('Lancio del disco', '33.31 m', '206'), ('Lancio del martello', '29.48 m', '174'), ('Giavellotto', '29.01 m', '262')]",True,2026-02-12,18,6,3,6,6,3,10,6,4
50 km snelwandelen,Puricelli Olga,5404246,28,Italia,Vrouw,1040,Snelwandelaars,20,7,19,170,60,10,"[('Marcia 10Km', '1h:05:25.55', '725'), ('Marcia 20Km', '2h:12:47.87', '680'), ('Marcia 50Km', '5h:20:35.44', '694')]",True,2026-02-12,6,0,8,2,3,0,8,8,5
Onbekend,Daglio Maddalena,5801503,17,Italia,Vrouw,1010,Werpers,14,1,17,172,69,10,"[('Getto del peso', '5.66 m', '0'), ('Lancio del disco', '22.44 m', '0'), ('Lancio del martello', '19.94 m', '0'), ('Giavellotto', '19.98 m', '35')]",True,2026-02-12,17,3,2,2,2,2,8,7,7
Onbekend,Tieghi Ugo,5718595,17,Italia,Man,610,Werpers,20,2,20,168,78,10,"[('Getto del peso', '4.85 m', '0'), ('Lancio del disco', '20.24 m', '0'), ('Lancio del martello', '20.09 m', '0'), ('Giavellotto', '23.34 m', '0')]",True,2026-02-12,13,0,1,3,2,2,6,8,5
200 meter,Heumacher Lene,5565444,22,Deutschland,Vrouw,24590,Sprinters,20,4,13,167,69,10,"[('100 Metri', '13.57 s', '875'), ('200 Metri', '26.7 s', '874'), ('400 piani', '1:02.21', '872'), ('110 ostacoli', '19.57 s', '857'), ('400 ostacoli', '1:12.27', '895')]",True,2026-02-12,18,4,1,20,2,3,3,8,9
Onbekend,Wahlman Urho,5669048,18,Suomi,Man,4460,Sprinters,20,1,14,184,86,10,"[('100 Metri', '13.33 s', '713'), ('200 Metri', '26.57 s', '758'), ('400 piani', '59.28 s', '790'), ('110 ostacoli', '20.15 s', '754'), ('400 ostacoli', '1:08.94', '808')]",True,2026-02-12,16,2,2,13,5,2,1,8,10
10.000 meter,Rovira Asier,5389202,28,España,Man,18210,Langeafstandslopers,20,9,14,167,63,10,"[('5000 Metri', '15:31.10', '881'), ('10000 Metri', '35:28.44', '902'), ('Maratona', '2h:26:50.01', '837')]",True,2026-02-12,18,1,18,12,1,1,1,9,9
Onbekend,Azagra Abraham,5735379,17,España,Man,3180,Meerkampers,14,2,19,184,94,10,"[('Pentathlon Men - Long Jump', '3.9 m', '609'), ('Pentathlon Men - Javelin Throw', '41.8 m', '671'), ('Pentathlon Men - 200 Metres', '25.83 s', '774'), ('Pentathlon Men - Discus Throw', '35.45 m', '597'), ('Pentathlon Men - 1500 Metres', '4:43.88', '641'), ('Decathlon - 100 Metres', '12.92 s', '742'), ('Decathlon - Long Jump', '3.94 m', '616'), ('Decathlon - Shot Put', '10.22 m', '578'), ('Decathlon - High Jump', '0.8 m', '477'), ('Decathlon - 400 Metres', '57.52 s', '807'), ('Decathlon - 110 Metres Hurdles', '19.52 s', '746'), ('Decathlon - Discus Throw', '35.77 m', '603'), ('Decathlon - Pole Vault', '2.33 m', '492'), ('Decathlon - Javelin Throw', '41.14 m', '661'), ('Decathlon - 1500 Metres', '4:45.59', '624'), ('Pentathlon Men', '3293 p', '659'), ('Decathlon', '6346 p', '635')]",True,2026-02-12,6,10,3,12,7,1,3,9,6
Hoogspringen,Symonette Ananda,5115041,35,Jamaica,Vrouw,12000,Springers,20,16,13,187,66,10,"[('Salto in alto', '1.19 m', '449'), (""Salto con l'asta"", '2.65 m', '428'), ('Salto in lungo', '3.81 m', '437'), ('Salto triplo', '7.44 m', '417')]",True,2026-02-12,14,0,0,1,6,15,0,8,6
Onbekend,White Chevelle,5824028,14,Jamaica,Vrouw,650,Middenafstandslopers,13,1,14,151,46,10,"[('800 Metri', '2:48.12', '505'), ('1500 Metri', '5:29.20', '555'), ('3000 siepi', '17:38.38', '599')]",True,2026-02-12,6,3,9,3,3,3,2,6,7
Onbekend,Kirk Danny,5805734,17,Jamaica,Man,850,Springers,14,1,16,182,85,10,"[('Salto in alto', '0.86 m', '103'), (""Salto con l'asta"", '2.29 m', '83'), ('Salto in lungo', '3.6 m', '187'), ('Salto triplo', '6.42 m', '94')]",True,2026-02-12,6,1,1,5,3,9,2,8,6
10 km snelwandelen,Perry Raheem,5269521,32,Jamaica,Man,13290,Snelwandelaars,20,13,15,169,55,10,"[('Marcia 10Km', '53:52.03', '974'), ('Marcia 20Km', '1h:47:33.48', '921'), ('Marcia 50Km', '4h:32:38.10', '888')]",True,2026-02-12,16,0,16,0,5,0,0,10,11
Onbekend,Darrel Asafa,5809373,17,Jamaica,Man,1660,Werpers,11,1,15,172,80,10,"[('Getto del peso', '9.84 m', '168'), ('Lancio del disco', '33.78 m', '205'), ('Lancio del martello', '33.03 m', '148'), ('Giavellotto', '35.26 m', '200')]",True,2026-02-12,8,10,4,1,2,3,9,6,8
100 meter,Di Dario Italo,5259128,33,Italia,Man,42680,Sprinters,18,13,13,190,77,10,"[('100 Metri', '11.54 s', '1056'), ('200 Metri', '23.54 s', '1044'), ('400 piani', '52.77 s', '1063'), ('110 ostacoli', '18.57 s', '952'), ('400 ostacoli', '1:03.89', '988')]",True,2026-02-12,20,16,0,20,2,0,0,9,7
200 meter,Loguercio Manuele,5219143,33,Italia,Man,50510,Sprinters,20,15,14,172,68,10,"[('100 Metri', '11.63 s', '1039'), ('200 Metri', '22.77 s', '1117'), ('400 piani', '52.09 s', '1091'), ('110 ostacoli', '18.47 s', '964'), ('400 ostacoli', '1:03.50', '1002')]",True,2026-02-12,20,18,0,20,0,0,0,9,10
200 meter,Lendoiro Elene,5165951,33,España,Vrouw,47300,Sprinters,20,14,13,169,64,10,"[('100 Metri', '12.51 s', '1062'), ('200 Metri', '24.36 s', '1083'), ('400 piani', '57.49 s', '1054'), ('110 ostacoli', '18.85 s', '947'), ('400 ostacoli', '1:08.73', '1012')]",True,2026-02-12,20,17,0,20,0,0,1,10,10
110 meter horden,Perricelli Eraldo,5355074,29,Italia,Man,36910,Sprinters,20,11,16,186,71,10,"[('100 Metri', '12.07 s', '954'), ('200 Metri', '24.23 s', '979'), ('400 piani', '54.15 s', '1005'), ('110 ostacoli', '17.35 s', '1104'), ('400 ostacoli', '1:01.45', '1075')]",True,2026-02-12,12,1,2,20,14,0,1,10,10
3.000 meter steeplechase,Pusterla Ivan,5207758,33,Italia,Man,42370,Middenafstandslopers,20,14,13,182,71,10,"[('800 Metri', '2:03.73', '1054'), ('1500 Metri', '4:02.14', '1082'), ('3000 siepi', '12:01.71', '1088')]",True,2026-02-12,19,0,20,17,0,0,1,12,7
Polsstokhoogspringen,Davis Liliana,5299536,32,Costa Rica,Vrouw,40190,Springers,20,16,13,181,67,10,"[('Salto in alto', '1.65 m', '846'), (""Salto con l'asta"", '4.03 m', '950'), ('Salto in lungo', '5.27 m', '826'), ('Salto triplo', '11.03 m', '896')]",True,2026-02-12,19,0,0,1,18,18,0,11,8
Hoogspringen,Pasquali Giulia,5270244,30,Italia,Vrouw,29170,Springers,20,11,14,182,70,10,"[('Salto in alto', '1.59 m', '796'), (""Salto con l'asta"", '3.68 m', '818'), ('Salto in lungo', '5.05 m', '766'), ('Salto triplo', '10.32 m', '802')]",True,2026-02-12,19,0,0,2,16,19,0,8,8
