Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Weinberg Yardena,5693791,15,Yisra'el,Vrouw,310,Zonder specialiteit,20,1,15,168,65,[],False,,14,2,2,7,1,2,3,0,0
Verspringen,Weiss Amandine,5170761,29,France,Vrouw,13910,Springers,20,7,20,184,80,"[('Hoogspringen', '1.27 m', '520', 8), ('Polsstokhoogspringen', '2.82 m', '492', 8), ('Verspringen', '4.25 m', '554', 8), ('Hinkstapspringen', '8.11 m', '506', 8)]",False,,18,0,0,2,3,16,7,8,13
Onbekend,Wenninger Beatrice,5694199,17,Deutschland,Vrouw,780,Springers,18,1,15,162,53,[],False,,18,1,3,5,2,5,1,7,5
Onbekend,Wessels Thapelo,5693041,22,South Africa,Man,850,Zonder specialiteit,16,1,15,176,75,[],False,,20,2,3,4,3,2,3,0,0
Onbekend,Wexler Brigitte,5694120,16,Deutschland,Vrouw,760,Zonder specialiteit,20,1,15,166,63,[],False,,10,10,3,1,2,3,2,0,0
Onbekend,White Avery,5692705,17,United States,Vrouw,280,Zonder specialiteit,12,1,15,172,68,[],False,,15,1,2,1,3,3,3,0,0
10 km snelwandelen,Widianto Priyadi,5299375,26,Indonesia,Man,2640,Snelwandelaars,20,5,13,177,66,"[('10 km snelwandelen', '58:11.88', '789', 8), ('20 km snelwandelen', '1h:56:59.18', '716', 8), ('50 km snelwandelen', '4h:54:27.00', '697', 8)]",False,,17,2,11,3,3,2,3,8,9
Onbekend,Widodo Hanifa,5694867,18,Indonesia,Vrouw,180,Zonder specialiteit,17,1,15,177,69,[],False,,13,0,1,5,3,3,3,0,0
Onbekend,Wierinckx Simonne,5668145,17,België,Vrouw,1250,Sprinters,14,1,14,179,75,"[('100 meter', '15.02 s', '619', 9), ('200 meter', '29.76 s', '599', 9), ('400 meter', '1:08.95', '613', 9), ('100 meter horden', '21.48 s', '623', 9), ('400 meter horden', '1:18.34', '700', 9)]",False,,18,9,3,3,1,3,0,8,5
Onbekend,Wiesner Marvin,5686434,14,Deutschland,Man,2190,Werpers,14,1,15,153,55,"[('Kogelstoten', '8.71 m', '83', 8), ('Discuswerpen', '30.34 m', '125', 8), ('Kogelslingeren', '28.83 m', '56', 8), ('Speerwerpen', '31.12 m', '109', 8)]",False,,18,11,3,4,1,1,10,6,6
Onbekend,Wihatmoko Wibawa,5692947,20,Indonesia,Man,820,Zonder specialiteit,13,1,15,170,67,[],False,,6,10,1,3,7,2,3,0,0
Verspringen,Wildfeuer Mara,5596319,18,Deutschland,Vrouw,1330,Springers,20,2,18,170,70,"[('Hoogspringen', '0.64 m', '0', 8), ('Polsstokhoogspringen', '1.76 m', '90', 8), ('Verspringen', '2.58 m', '109', 8), ('Hinkstapspringen', '5.03 m', '94', 8)]",False,,19,1,4,2,7,3,3,8,6
Onbekend,William Nathaniel,5694478,15,United States,Man,140,Zonder specialiteit,16,1,15,163,65,[],False,,7,1,7,1,3,5,2,0,0
Kogelstoten,Williams Christina,5392850,24,United States,Vrouw,7250,Werpers,20,5,17,180,75,"[('Kogelstoten', '11.81 m', '366', 8), ('Discuswerpen', '39.76 m', '358', 8), ('Kogelslingeren', '34.50 m', '302', 8), ('Speerwerpen', '31.76 m', '342', 8)]",False,,14,15,2,1,1,5,5,10,8
Onbekend,Williamson Elien,5669286,14,België,Vrouw,470,Snelwandelaars,20,1,15,150,48,"[('10 km snelwandelen', '1h:08:56.04', '589', 8), ('20 km snelwandelen', '2h:21:12.04', '516', 8), ('50 km snelwandelen', '5h:48:40.65', '468', 8)]",False,,15,2,4,2,6,3,0,5,7
400 meter horden,Williamson Jayden,5083841,33,Great Britain,Man,19750,Sprinters,20,12,13,171,63,"[('100 meter', '12.68 s', '838', 9), ('200 meter', '24.81 s', '924', 9), ('400 meter', '55.90 s', '932', 9), ('110 meter horden', '18.68 s', '938', 9), ('400 meter horden', '1:02.93', '1022', 9)]",False,,15,1,0,17,14,0,1,9,7
Onbekend,Willson Joseph,5693649,20,Australia,Man,690,Zonder specialiteit,13,1,15,182,81,[],False,,18,2,2,5,1,5,7,0,0
Onbekend,Wilson Allan,5604254,17,Ireland,Man,1080,Meerkampers,20,1,13,192,101,"[('Vijfkamp Mannen - Verspringen', '1.90 m', '297', 9), ('Vijfkamp Mannen - Speerwerpen', '26.73 m', '429', 9), ('Vijfkamp Mannen - 200 meter', '28.81 s', '460', 9), ('Vijfkamp Mannen - Discuswerpen', '24.95 m', '420', 9), ('Vijfkamp Mannen - 1500 meter', '5:04.61', '432', 9), ('Tienkamp - 100 meter', '14.42 s', '422', 9), ('Tienkamp - Verspringen', '1.85 m', '289', 9), ('Tienkamp - Kogelstoten', '8.09 m', '458', 9), ('Tienkamp - Hoogspringen', '0.53 m', '315', 9), ('Tienkamp - 400 meter', '1:03.40', '532', 9), ('Tienkamp - 110 meter horden', '21.66 s', '445', 9), ('Tienkamp - Discuswerpen', '25.05 m', '422', 9), ('Tienkamp - Polsstokhoogspringen', '1.38 m', '291', 9), ('Tienkamp - Speerwerpen', '26.59 m', '427', 9), ('Tienkamp - 1500 meter', '5:04.71', '431', 9), ('Vijfkamp Mannen', '2038 p', '408', 9), ('Tienkamp', '4032 p', '403', 9)]",False,,17,9,7,2,5,1,2,5,5
400 meter horden,Wilson Elizabeth,5531125,20,United States,Vrouw,1550,Sprinters,20,4,15,182,77,"[('100 meter', '14.49 s', '712', 9), ('200 meter', '28.50 s', '712', 9), ('400 meter', '1:06.10', '722', 9), ('100 meter horden', '20.54 s', '738', 9), ('400 meter horden', '1:13.64', '854', 9)]",False,,14,3,3,10,4,3,2,8,7
Onbekend,Winz Sam,5694177,16,Deutschland,Man,1290,Sprinters,15,1,15,184,80,"[('100 meter', '14.09 s', '567', 9), ('200 meter', '28.36 s', '589', 9), ('400 meter', '1:02.65', '650', 9), ('110 meter horden', '21.25 s', '617', 9), ('400 meter horden', '1:12.86', '668', 9)]",False,,20,2,2,7,1,2,1,4,8
Onbekend,Wloka Elfi,5692396,16,Deutschland,Vrouw,650,Sprinters,16,1,14,174,68,"[('100 meter', '15.00 s', '622', 9), ('200 meter', '30.52 s', '531', 9), ('400 meter', '1:09.39', '596', 9), ('100 meter horden', '21.30 s', '645', 9), ('400 meter horden', '1:17.95', '713', 9)]",False,,7,7,1,2,9,2,1,6,5
Onbekend,Wohl Tino,5612802,18,Deutschland,Man,1740,Snelwandelaars,19,2,17,179,83,"[('10 km snelwandelen', '1h:01:53.69', '632', 8), ('20 km snelwandelen', '2h:01:14.43', '623', 8), ('50 km snelwandelen', '5h:14:58.93', '518', 8)]",False,,10,2,3,2,10,0,0,8,9
Onbekend,Woltering Dilara,5694044,17,Deutschland,Vrouw,260,Zonder specialiteit,17,1,15,166,61,[],False,,15,3,1,3,2,3,4,0,0
Onbekend,Woś Leszek,5474779,20,Polska,Man,4030,Werpers,20,3,19,187,89,"[('Kogelstoten', '11.71 m', '310', 8), ('Discuswerpen', '38.11 m', '305', 8), ('Kogelslingeren', '36.33 m', '220', 8), ('Speerwerpen', '40.37 m', '313', 8)]",False,,7,14,2,3,0,5,5,7,8
Onbekend,Wuori Ville-Veikko,5694388,16,Suomi,Man,410,Zonder specialiteit,15,1,15,174,78,[],False,,9,2,2,1,3,9,3,0,0
Onbekend,Wutz Annika,5621364,17,Deutschland,Vrouw,920,Springers,20,1,15,172,73,"[('Hoogspringen', '0.82 m', '130', 8), ('Polsstokhoogspringen', '2.16 m', '242', 8), ('Verspringen', '2.95 m', '207', 8), ('Hinkstapspringen', '6.21 m', '252', 8)]",False,,6,1,3,3,10,7,5,7,6
Onbekend,Xaitoglou Nitsa,5603861,17,Hellas,Vrouw,1580,Springers,20,1,15,161,64,"[('Hoogspringen', '0.85 m', '156', 8), ('Polsstokhoogspringen', '2.05 m', '200', 8), ('Verspringen', '2.93 m', '202', 8), ('Hinkstapspringen', '5.51 m', '159', 8)]",False,,6,2,5,2,6,11,3,7,6
Onbekend,Xalloumas Grigoris,5694871,21,Cyprus,Man,310,Zonder specialiteit,12,1,15,164,60,[],False,,6,1,3,7,6,2,7,0,0
Onbekend,Xarova Fryni,5695502,17,Hellas,Vrouw,1310,Sprinters,17,1,15,159,59,[],False,,13,8,4,3,10,1,2,5,8
Onbekend,Xartomatzidou Doksoula,5659301,17,Hellas,Vrouw,300,Zonder specialiteit,19,1,14,170,66,[],False,,12,2,1,1,1,3,8,0,0
Onbekend,Xarxantanou Linta,5611168,17,Hellas,Vrouw,1730,Snelwandelaars,20,1,15,172,71,"[('10 km snelwandelen', '1h:07:53.46', '629', 8), ('20 km snelwandelen', '2h:18:09.22', '575', 8), ('50 km snelwandelen', '5h:39:37.84', '541', 8)]",False,,15,3,4,3,11,3,1,5,7
50 km snelwandelen,Xatzidimitraki Kariofilia,5472775,30,Hellas,Vrouw,3070,Snelwandelaars,20,4,17,170,66,"[('10 km snelwandelen', '1h:04:20.48', '767', 8), ('20 km snelwandelen', '2h:08:12.57', '769', 8), ('50 km snelwandelen', '5h:12:10.74', '761', 8)]",False,,19,1,11,2,3,0,1,7,10
Onbekend,Xatziemanouil Roula,5694432,14,Hellas,Vrouw,110,Zonder specialiteit,13,1,15,157,55,[],False,,11,1,3,0,1,3,5,0,0
10.000 meter,Xatzitoliou Ignatia,5472768,28,Hellas,Vrouw,1540,Langeafstandslopers,20,4,15,172,59,"[('5.000 meter', '20:06.80', '634', 9), ('10.000 meter', '43:07.25', '671', 9), ('Marathon', '3h:06:09.38', '639', 9)]",False,,11,2,10,6,3,2,2,5,9
Onbekend,Xavier Evelyn,5625971,17,Brasil,Vrouw,1640,Springers,20,2,17,175,72,"[('Hoogspringen', '0.87 m', '173', 8), ('Polsstokhoogspringen', '2.12 m', '227', 8), ('Verspringen', '3.12 m', '253', 8), ('Hinkstapspringen', '5.94 m', '216', 8)]",False,,12,2,3,2,5,11,2,8,6
Onbekend,Xeimonas Varnavas,5694287,20,Cyprus,Man,550,Zonder specialiteit,14,1,15,176,76,[],False,,6,9,2,1,2,3,2,0,0
Onbekend,Xerri Melvin,5695335,18,Malta,Man,150,Zonder specialiteit,17,1,15,177,74,[],False,,13,2,2,4,1,2,0,0,0
Onbekend,Xi Rebecca,5692899,20,New Zealand,Vrouw,70,Zonder specialiteit,12,1,15,167,59,[],False,,6,3,3,4,5,3,2,0,0
Onbekend,Xiang Caitlyn,5693556,22,New Zealand,Vrouw,420,Zonder specialiteit,15,1,15,159,56,[],False,,16,3,1,2,1,6,7,0,0
Onbekend,Xianyu Zonglin,5693873,22,China,Vrouw,220,Zonder specialiteit,11,1,15,167,65,[],False,,11,5,3,3,6,6,1,0,0
Onbekend,Xuanyuan Wanwang,5695192,20,China,Vrouw,50,Zonder specialiteit,15,1,15,185,75,[],False,,6,1,1,3,2,1,2,0,0
Onbekend,Yang Aela,5688724,16,France,Vrouw,1110,Werpers,11,1,15,161,56,"[('Kogelstoten', '4.29 m', '0', 8), ('Discuswerpen', '18.23 m', '0', 8), ('Kogelslingeren', '15.68 m', '0', 8), ('Speerwerpen', '16.26 m', '0', 8)]",False,,7,1,2,1,1,0,10,8,7
Onbekend,Yang Hunter,5683309,16,United States,Man,1030,Snelwandelaars,13,1,13,158,63,"[('10 km snelwandelen', '1h:03:20.35', '570', 8), ('20 km snelwandelen', '2h:02:53.48', '587', 8), ('50 km snelwandelen', '5h:17:20.10', '497', 8)]",False,,17,2,6,3,3,1,8,7,8
Onbekend,Yanit Zeynep,5693140,22,Türkiye,Vrouw,1140,Zonder specialiteit,17,1,15,172,66,[],False,,19,0,3,3,9,2,1,0,0
Onbekend,Yardley Neve,5692745,17,Great Britain,Vrouw,930,Zonder specialiteit,14,1,15,167,60,[],False,,19,3,2,1,3,8,5,0,0
Onbekend,Yershova Evelina,5693741,16,Belarus,Vrouw,60,Zonder specialiteit,18,1,15,152,49,[],False,,6,3,1,5,1,2,3,0,0
Onbekend,Yi Yizhou,5693766,24,China,Vrouw,220,Zonder specialiteit,18,1,15,164,58,[],False,,10,2,2,3,7,3,2,0,0
Onbekend,Young Jake,5695467,17,United States,Man,330,Zonder specialiteit,14,1,15,184,77,[],False,,14,1,4,7,1,1,2,0,0
Onbekend,Yudin Sofon,5694634,20,Rossiya,Man,1510,Zonder specialiteit,18,1,15,176,76,[],False,,6,1,1,10,10,3,1,0,0
Onbekend,Yuryeva Kira,5695355,21,Rossiya,Vrouw,530,Zonder specialiteit,19,1,15,185,82,[],False,,11,9,2,1,3,4,1,0,0
Onbekend,Zadravec Zvone,5693779,20,Slovenija,Man,730,Zonder specialiteit,14,1,15,192,85,[],False,,6,10,2,0,4,3,5,0,0
Onbekend,Zagklaras Giannis,5695235,14,Hellas,Man,80,Zonder specialiteit,12,1,15,161,60,[],False,,8,3,1,2,1,1,5,0,0
Onbekend,Zagrapanová Františka,5694857,22,Slovensko,Vrouw,180,Zonder specialiteit,16,1,15,189,80,[],False,,13,1,4,3,2,6,5,0,0
Onbekend,Zai Jiaxin,5692580,23,China,Vrouw,710,Zonder specialiteit,20,1,14,166,59,[],False,,13,1,0,0,7,1,9,0,0
Onbekend,Zai Yishan,5693132,16,China,Man,1190,Zonder specialiteit,16,1,15,168,68,[],False,,19,1,1,3,9,2,3,0,0
Onbekend,Zajc Anže,5693668,15,Slovenija,Man,620,Zonder specialiteit,20,1,15,179,82,[],False,,6,3,1,3,2,10,2,0,0
Onbekend,Zajec Lovorka,5694279,16,Hrvatska,Vrouw,1370,Zonder specialiteit,12,1,15,171,66,[],False,,20,5,3,2,4,1,9,0,0
Onbekend,Zakrzewska Joanna,5610017,17,Polska,Vrouw,630,Werpers,20,1,15,168,73,"[('Kogelstoten', '6.55 m', '0', 8), ('Discuswerpen', '24.46 m', '0', 8), ('Kogelslingeren', '21.06 m', '0', 8), ('Speerwerpen', '21.34 m', '40', 8)]",False,,8,4,2,2,0,1,8,5,8
Onbekend,Žakula Iva,5693538,21,Hrvatska,Vrouw,870,Zonder specialiteit,19,1,15,184,79,[],False,,11,1,9,9,3,3,0,0,0
Onbekend,Zalesky Rhostislav,5693723,24,Ukrajina,Man,160,Zonder specialiteit,11,1,15,175,77,[],False,,12,4,1,3,4,6,1,0,0
Onbekend,Zambrano Dafne,5693486,21,México,Vrouw,820,Zonder specialiteit,12,1,15,172,67,[],False,,19,3,1,7,1,2,3,0,0
Onbekend,Zammit Sienna,5694317,19,Malta,Vrouw,770,Zonder specialiteit,15,1,15,164,56,[],False,,14,8,3,9,4,3,4,0,0
Onbekend,Zampa Iva,5694220,16,Italia,Vrouw,310,Zonder specialiteit,19,1,15,172,67,[],False,,16,2,1,3,3,2,4,0,0
Onbekend,Zamudio Margarita,5692827,15,España,Vrouw,1080,Zonder specialiteit,15,1,15,149,47,[],False,,17,2,1,9,1,2,9,0,0
Onbekend,Zana Timna,5692605,17,Yisra'el,Vrouw,160,Zonder specialiteit,12,1,14,164,59,[],False,,9,1,7,1,3,3,2,0,0
Onbekend,Zantomio Thomas,5692838,17,Italia,Man,670,Zonder specialiteit,11,1,15,161,64,[],False,,16,3,2,1,0,0,9,0,0
Onbekend,Zapico Airam,5676575,17,España,Man,1220,Springers,16,1,13,189,89,"[('Hoogspringen', '0.85 m', '94', 8), ('Polsstokhoogspringen', '2.25 m', '72', 8), ('Verspringen', '3.12 m', '97', 8), ('Hinkstapspringen', '6.41 m', '97', 8)]",False,,18,4,1,3,8,5,2,6,9
Kogelslingeren,Zárate Macarena,5578146,18,España,Vrouw,980,Werpers,18,2,19,183,86,"[('Kogelstoten', '7.17 m', '0', 8), ('Discuswerpen', '27.25 m', '64', 8), ('Kogelslingeren', '24.05 m', '36', 8), ('Speerwerpen', '24.86 m', '142', 8)]",False,,7,3,2,1,3,2,8,9,7
Onbekend,Zarco Gonçalo,5693931,17,Portugal,Man,1880,Meerkampers,15,1,15,175,72,[],False,,20,8,7,2,2,3,4,7,9
Onbekend,Zarour Khalida,5693048,23,Al-Jazā'ir,Vrouw,1170,Zonder specialiteit,20,1,15,159,57,[],False,,18,6,3,9,1,3,5,0,0
Onbekend,Zaytseva Nika,5693687,17,Belarus,Vrouw,390,Zonder specialiteit,20,1,15,159,54,[],False,,10,3,3,3,1,6,8,0,0
Onbekend,Zdravkov Doncho,5695364,17,Bulgaria,Man,130,Zonder specialiteit,14,1,15,173,72,[],False,,11,2,2,2,2,6,1,0,0
Onbekend,Zeitouni Yirmiyahu,5692903,24,Yisra'el,Man,160,Zonder specialiteit,16,1,15,190,89,[],False,,10,4,2,1,1,1,7,0,0
Onbekend,Zepeda Lupita,5694647,15,El Salvador,Vrouw,560,Zonder specialiteit,12,1,15,156,53,[],False,,12,1,3,3,2,1,9,0,0
Onbekend,Zerkinden Diana,5693302,23,Switzerland,Vrouw,400,Zonder specialiteit,13,1,15,181,78,[],False,,16,1,2,3,0,7,2,0,0
Onbekend,Zgloltzweil Dieter,5581963,17,Switzerland,Man,2480,Werpers,20,3,14,184,86,"[('Kogelstoten', '8.23 m', '47', 8), ('Discuswerpen', '29.45 m', '105', 8), ('Kogelslingeren', '30.17 m', '85', 8), ('Speerwerpen', '33.55 m', '162', 8)]",False,,20,4,3,3,3,2,11,8,6
Onbekend,Zhang Timothy,5694297,18,New Zealand,Man,1810,Zonder specialiteit,19,1,15,170,72,[],False,,20,4,0,10,2,2,6,0,0
Onbekend,Zhao Gemma,5692961,20,New Zealand,Vrouw,300,Zonder specialiteit,20,1,15,173,69,[],False,,10,0,2,2,3,8,1,0,0
Onbekend,Zhivkov Desislav,5695149,18,Bulgaria,Man,340,Zonder specialiteit,12,1,15,170,76,[],False,,8,8,2,3,1,3,1,0,0
Onbekend,Zhu Gabby,5693040,21,New Zealand,Vrouw,80,Zonder specialiteit,20,1,15,183,75,[],False,,7,2,1,1,5,3,4,0,0
Onbekend,Zhu Jiaying,5694490,18,China,Vrouw,1090,Zonder specialiteit,15,1,15,177,71,[],False,,20,6,6,3,2,2,3,0,0
Onbekend,Zhukova Viktoriya,5693401,19,Belarus,Vrouw,810,Zonder specialiteit,13,1,15,160,56,[],False,,11,3,0,4,10,2,5,0,0
Onbekend,Ziad Farid,5694889,24,Al-Jazā'ir,Man,370,Zonder specialiteit,16,1,15,187,86,[],False,,10,4,2,2,7,8,3,0,0
Onbekend,Ziar Hakeem,5693161,23,Al-Jazā'ir,Man,1090,Zonder specialiteit,17,1,15,177,72,[],False,,13,10,1,2,2,3,2,0,0
Kogelslingeren,Zickler Rafael,5590159,18,Deutschland,Man,790,Werpers,20,2,19,187,97,"[('Kogelstoten', '6.27 m', '0', 8), ('Discuswerpen', '22.84 m', '0', 8), ('Kogelslingeren', '23.20 m', '0', 8), ('Speerwerpen', '27.55 m', '30', 8)]",False,,15,0,1,3,1,3,7,8,7
Onbekend,Ziediņš Guntars,5694947,20,Latvija,Man,1220,Zonder specialiteit,12,1,15,169,68,[],False,,17,2,0,2,3,2,10,0,0
Onbekend,Zielinski Juliusz,5694679,14,Polska,Man,1000,Snelwandelaars,11,1,15,158,58,[],False,,12,0,6,2,10,1,3,6,6
Onbekend,Ziemelis Alvis,5693310,17,Latvija,Man,200,Zonder specialiteit,13,1,15,186,85,[],False,,9,7,3,3,3,2,1,0,0
Onbekend,Ziemelis Gundars,5693869,20,Latvija,Man,550,Zonder specialiteit,11,1,15,187,82,[],False,,8,3,3,2,6,1,9,0,0
Onbekend,Zierer Louisa,5688653,16,Deutschland,Vrouw,860,Zonder specialiteit,14,1,13,156,57,[],False,,20,1,3,2,3,1,1,0,0
Onbekend,Zilli Rossella,5684848,15,Italia,Vrouw,1550,Zonder specialiteit,18,1,15,153,52,[],False,,19,1,2,3,0,1,10,0,0
100 meter,Zimei Paola,5053540,33,Italia,Vrouw,7460,Sprinters,20,9,13,185,79,"[('100 meter', '13.71 s', '850', 9), ('200 meter', '27.73 s', '781', 9), ('400 meter', '1:03.66', '816', 9), ('100 meter horden', '20.15 s', '786', 9), ('400 meter horden', '1:13.76', '850', 9)]",False,,17,6,1,15,1,1,1,9,5
Onbekend,Zingale Agata,5695391,15,Italia,Vrouw,400,Springers,18,1,15,158,50,[],False,,12,3,2,0,8,1,1,5,5
Onbekend,Zinni Wilma,5581607,17,Italia,Vrouw,1190,Meerkampers,20,2,18,168,76,"[('Vijfkamp Vrouwen - 100 meter horden', '20.72 s', '682', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 9), ('Vijfkamp Vrouwen - Kogelstoten', '5.18 m', '304', 9), ('Vijfkamp Vrouwen - Verspringen', '2.81 m', '540', 9), ('Vijfkamp Vrouwen - 800 meter', '2:40.95', '642', 9), ('Zevenkamp - 100 meter horden', '20.63 s', '694', 9), ('Zevenkamp - Hoogspringen', '0.69 m', '451', 9), ('Zevenkamp - Kogelstoten', '5.19 m', '305', 9), ('Zevenkamp - 200 meter', '29.44 s', '514', 9), ('Zevenkamp - Verspringen', '2.82 m', '542', 9), ('Zevenkamp - Speerwerpen', '20.25 m', '427', 9), ('Zevenkamp - 800 meter', '2:38.42', '687', 9), ('Vijfkamp Vrouwen', '2639 p', '528', 9), ('Zevenkamp', '3620 p', '517', 9)]",False,,19,3,6,7,6,5,3,7,6
Onbekend,Zlámal Vasil,5692681,17,Česká republika,Man,970,Zonder specialiteit,20,1,15,161,65,[],False,,20,1,4,2,1,2,3,0,0
Onbekend,Zlatkovski Vojco,5694313,15,FYR Makedonija,Man,150,Zonder specialiteit,17,1,15,178,75,[],False,,11,6,4,1,2,3,1,0,0
Onbekend,Zorgane Imane,5694980,17,Al-Jazā'ir,Vrouw,1620,Zonder specialiteit,20,1,15,170,69,[],False,,7,3,1,2,10,3,10,0,0
Onbekend,Zorko Urška,5692891,22,Slovenija,Vrouw,210,Zonder specialiteit,11,1,15,184,83,[],False,,13,1,1,3,2,3,6,0,0
Onbekend,Zsak Emmalina,5692944,20,Österreich,Vrouw,940,Zonder specialiteit,18,1,15,179,70,[],False,,20,3,2,3,2,4,3,0,0
Onbekend,Zubeldia Alfredo,5692728,16,España,Man,1130,Snelwandelaars,15,1,15,178,78,[],False,,17,7,10,3,3,0,1,6,6
Onbekend,Zubeldia Elio,5694766,16,España,Man,860,Meerkampers,15,1,15,175,79,[],False,,8,2,1,3,5,9,7,6,7
Onbekend,Zubov Vasiliy,5693455,16,Belarus,Man,860,Zonder specialiteit,11,1,15,169,69,[],False,,14,2,3,2,10,3,2,0,0
Onbekend,Zuki Adi Puteri,5694656,16,Malaysia,Vrouw,480,Zonder specialiteit,20,1,15,160,52,[],False,,8,0,9,3,6,1,2,0,0
Onbekend,Zuko Valida,5693885,22,Bosna i Hercegovina,Vrouw,300,Zonder specialiteit,18,1,15,162,63,[],False,,9,1,2,3,1,8,0,0,0
Onbekend,Zuniga Ignacia,5653947,17,Colombia,Vrouw,1280,Werpers,20,1,16,167,72,"[('Kogelstoten', '6.75 m', '0', 8), ('Discuswerpen', '26.17 m', '38', 8), ('Kogelslingeren', '22.96 m', '8', 8), ('Speerwerpen', '24.15 m', '122', 8)]",False,,17,4,1,5,4,3,8,8,8
Onbekend,Zuppicich Rebecca,5694881,15,New Zealand,Vrouw,1370,Zonder specialiteit,12,1,15,155,51,[],False,,19,2,3,3,10,6,2,0,0
Onbekend,Zvejniece Žanna,5693074,21,Latvija,Vrouw,460,Zonder specialiteit,11,1,15,188,81,[],False,,8,1,2,7,8,3,2,0,0
Onbekend,Zvonkė Justė,5667767,14,Lietuva,Vrouw,330,Meerkampers,19,1,15,170,67,"[('Vijfkamp Vrouwen - 100 meter horden', '21.77 s', '539', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 9), ('Vijfkamp Vrouwen - Kogelstoten', '5.00 m', '294', 9), ('Vijfkamp Vrouwen - Verspringen', '2.01 m', '386', 9), ('Vijfkamp Vrouwen - 800 meter', '2:51.22', '460', 9), ('Zevenkamp - 100 meter horden', '21.85 s', '529', 9), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 9), ('Zevenkamp - Kogelstoten', '4.81 m', '283', 9), ('Zevenkamp - 200 meter', '31.02 s', '353', 9), ('Zevenkamp - Verspringen', '2.01 m', '386', 9), ('Zevenkamp - Speerwerpen', '17.61 m', '371', 9), ('Zevenkamp - 800 meter', '2:50.25', '477', 9), ('Vijfkamp Vrouwen', '1999 p', '400', 9), ('Zevenkamp', '2726 p', '389', 9)]",False,,9,3,1,2,4,3,6,7,7
Onbekend,Zvonkus Rolandas,5693443,24,Lietuva,Man,1110,Zonder specialiteit,15,1,15,170,74,[],False,,17,2,3,6,3,2,10,0,0
Onbekend,Ævarsdóttir Eindís,5693095,24,Ísland,Vrouw,280,Zonder specialiteit,14,1,15,179,75,[],False,,13,1,6,2,6,0,6,0,0
Onbekend,Ødegaard Thomas,5692598,15,Norge,Man,530,Zonder specialiteit,14,1,14,162,61,[],False,,9,1,7,1,9,4,3,0,0
Onbekend,Ødegård Liv,5692896,23,Norge,Vrouw,150,Zonder specialiteit,16,1,15,183,74,[],False,,9,4,5,3,6,1,1,0,0
Onbekend,Đoković Maša,5695136,17,Srbija,Vrouw,190,Zonder specialiteit,17,1,15,173,64,[],False,,6,1,2,2,3,1,7,0,0
Onbekend,Đoković Olivera,5693134,23,Srbija,Vrouw,290,Zonder specialiteit,15,1,15,175,71,[],False,,10,0,3,8,3,3,3,0,0
Onbekend,Đorđević Jovica,5693604,23,Srbija,Man,1070,Zonder specialiteit,13,1,15,189,91,[],False,,16,1,1,2,1,10,1,0,0
Onbekend,Đorđević Tomislav,5693483,20,Srbija,Man,970,Zonder specialiteit,15,1,15,181,78,[],False,,11,2,2,5,10,1,2,0,0
Onbekend,Đukić Mirjana,5692880,23,Srbija,Vrouw,1250,Zonder specialiteit,15,1,15,176,69,[],False,,17,7,2,2,3,3,10,0,0
Onbekend,Pederiva Clara,5659762,18,Italia,Vrouw,2290,Sprinters,19,1,18,165,61,"[('100 meter', '14.53 s', '705', 9), ('200 meter', '29.14 s', '655', 9), ('400 meter', '1:05.93', '729', 9), ('100 meter horden', '20.99 s', '683', 9), ('400 meter horden', '1:16.68', '755', 9)]",True,2025-04-30,19,10,1,8,2,0,4,7,7
Onbekend,Isenberg Agatha,5582363,17,Deutschland,Vrouw,5020,Langeafstandslopers,20,2,15,166,70,"[('5.000 meter', '20:01.17', '646', 9), ('10.000 meter', '42:53.25', '685', 9), ('Marathon', '2h:59:14.36', '737', 9)]",False,2025-04-30,9,2,14,5,9,3,2,6,7
Onbekend,Herault Maxence,5575191,17,France,Man,3400,Springers,20,2,15,195,106,"[('Hoogspringen', '1.02 m', '227', 8), ('Polsstokhoogspringen', '2.72 m', '208', 8), ('Verspringen', '3.36 m', '149', 8), ('Hinkstapspringen', '7.44 m', '206', 8)]",False,2025-04-30,13,2,3,1,13,7,2,7,7
Onbekend,Delamare Christine,5565239,17,France,Vrouw,4170,Langeafstandslopers,20,2,15,189,92,"[('5.000 meter', '20:36.02', '570', 9), ('10.000 meter', '44:48.61', '570', 9), ('Marathon', '3h:08:06.34', '612', 9)]",False,2025-04-30,19,3,13,1,1,1,2,7,7
