Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Villareal Catalina,5798283,15,Colombia,Vrouw,1000,Langeafstandslopers,17,1,14,152,46,9,"[('5000 Metri', '21:33.99', '444'), ('10000 Metri', '47:30.23', '407'), ('Maratona', '3h:20:46.89', '433')]",False,,14,2,0,10,2,2,3,8,5
Onbekend,Villarreal Aintzane,5738029,15,España,Vrouw,600,Sprinters,20,1,15,166,70,9,"[('100 Metri', '15.2 s', '588'), ('200 Metri', '30.27 s', '553'), ('400 piani', '1:09.30', '599'), ('110 ostacoli', '21.65 s', '601'), ('400 ostacoli', '1:19.28', '665')]",False,,15,3,2,6,1,2,3,8,6
Onbekend,Villarreal Emily,5753705,19,United States,Vrouw,700,Sprinters,17,1,12,157,60,9,"[('100 Metri', '15.14 s', '597'), ('200 Metri', '30.35 s', '546'), ('400 piani', '1:09.20', '603'), ('110 ostacoli', '21.4 s', '632'), ('400 ostacoli', '1:18.73', '683')]",False,,16,3,2,8,5,2,2,4,8
Onbekend,Vilner Yehuda,5799969,16,Yisra'el,Man,240,Zonder specialiteit,20,1,15,175,77,9,[],False,,12,1,7,2,2,3,2,0,0
Onbekend,Viola Alaitz,5750567,24,España,Vrouw,1570,Werpers,20,1,12,182,76,9,"[('Getto del peso', '8.26 m', '82'), ('Lancio del disco', '29.27 m', '111'), ('Lancio del martello', '25.46 m', '72'), ('Giavellotto', '25.51 m', '161')]",False,,18,9,2,3,3,2,6,5,9
Onbekend,Viola Christian,5716356,16,España,Man,570,Zonder specialiteit,18,1,11,187,94,9,[],False,,10,1,1,2,1,3,9,0,0
Onbekend,Viotto Olivia,5761542,17,Italia,Vrouw,1330,Sprinters,20,1,15,175,70,9,"[('100 Metri', '14.88 s', '643'), ('200 Metri', '29.84 s', '592'), ('400 piani', '1:07.93', '652'), ('110 ostacoli', '21.23 s', '653'), ('400 ostacoli', '1:17.63', '719')]",False,,19,4,2,9,2,4,3,5,4
Onbekend,Virrankoski Petri,5798374,17,Suomi,Man,580,Zonder specialiteit,18,1,15,178,80,9,[],False,,14,0,3,9,0,4,3,0,0
Onbekend,Visentin Vittoria,5741221,19,Italia,Vrouw,1600,Snelwandelaars,20,2,16,166,59,9,"[('Marcia 10Km', '1h:06:27.76', '685'), ('Marcia 20Km', '2h:14:58.22', '638'), ('Marcia 50Km', '5h:33:26.67', '591')]",False,,19,2,9,5,4,1,2,8,5
Onbekend,Visentini Diego,5656457,18,Italia,Man,450,Snelwandelaars,20,1,11,194,102,9,"[('Marcia 10Km', '1h:06:54.95', '418'), ('Marcia 20Km', '2h:10:49.79', '414'), ('Marcia 50Km', '5h:34:37.52', '346')]",False,,17,1,4,2,1,2,0,5,6
Onbekend,Visser Letsego,5799200,18,South Africa,Man,640,Zonder specialiteit,13,1,14,166,70,9,[],False,,14,2,8,1,3,7,2,0,0
Onbekend,Vivancos Alexis,5742467,18,España,Man,1240,Meerkampers,20,1,19,181,83,9,"[('Pentathlon Men - Long Jump', '3.61 m', '565'), ('Pentathlon Men - Javelin Throw', '24.78 m', '398'), ('Pentathlon Men - 200 Metres', '28 s', '546'), ('Pentathlon Men - Discus Throw', '20.87 m', '351'), ('Pentathlon Men - 1500 Metres', '5:01.16', '467'), ('Decathlon - 100 Metres', '14.1 s', '490'), ('Decathlon - Long Jump', '3.57 m', '558'), ('Decathlon - Shot Put', '5.77 m', '327'), ('Decathlon - High Jump', '0.9 m', '537'), ('Decathlon - 400 Metres', '1:02.50', '574'), ('Decathlon - 110 Metres Hurdles', '21 s', '538'), ('Decathlon - Discus Throw', '21.15 m', '356'), ('Decathlon - Pole Vault', '2.31 m', '486'), ('Decathlon - Javelin Throw', '24.72 m', '397'), ('Decathlon - 1500 Metres', '4:59.74', '482'), ('Pentathlon Men', '2326 p', '465'), ('Decathlon', '4745 p', '474')]",False,,15,4,2,4,1,9,3,7,8
Onbekend,Vizcaya Xavier,5647170,18,España,Man,350,Springers,20,2,13,173,85,9,"[('Salto in alto', '0.76 m', '25'), (""Salto con l'asta"", '2.08 m', '23'), ('Salto in lungo', '2.92 m', '42'), ('Salto triplo', '5.77 m', '30')]",False,,13,3,3,3,6,7,3,4,4
Onbekend,Víðisdóttir Ruth,5799195,15,Ísland,Vrouw,520,Zonder specialiteit,18,1,14,158,52,9,[],False,,16,1,3,7,1,1,7,0,0
Onbekend,Vladimirov Matvey,5800875,20,Rossiya,Man,690,Zonder specialiteit,15,1,15,174,78,9,[],False,,14,2,9,1,7,1,2,0,0
Onbekend,Völk Silke,5726840,26,Deutschland,Vrouw,1660,Sprinters,15,1,11,182,76,9,"[('100 Metri', '14.72 s', '671'), ('200 Metri', '29.39 s', '633'), ('400 piani', '1:07.51', '668'), ('110 ostacoli', '21.14 s', '664'), ('400 ostacoli', '1:17.07', '738')]",False,,14,6,1,9,3,1,1,10,1
Onbekend,Vollenberg Daniëlle,5799870,14,Nederland,Vrouw,590,Meerkampers,13,1,14,159,54,9,[],False,,15,4,2,1,5,1,4,8,6
Onbekend,Volz Liv,5705454,17,Deutschland,Vrouw,880,Meerkampers,17,1,16,183,86,9,[],False,,7,1,9,5,3,7,6,6,7
Onbekend,Vorgia Rika,5798608,16,Hellas,Vrouw,500,Zonder specialiteit,15,1,14,167,62,9,[],False,,17,2,1,7,2,1,3,0,0
Onbekend,Voutsi Nina,5739159,15,Hellas,Vrouw,370,Zonder specialiteit,18,1,11,175,73,9,[],False,,6,1,1,1,3,1,9,0,0
Onbekend,Vranesic Kristina,5800052,19,Hrvatska,Vrouw,1200,Zonder specialiteit,13,1,15,172,67,9,[],False,,20,9,1,3,3,2,2,0,0
Onbekend,Vujcin Massimo,5800456,24,Switzerland,Man,940,Zonder specialiteit,17,1,15,200,103,9,[],False,,11,9,1,9,0,2,3,0,0
Onbekend,Vukojević Sanja,5798892,15,Hrvatska,Vrouw,630,Zonder specialiteit,16,1,14,160,59,9,[],False,,11,1,2,2,9,2,1,0,0
Onbekend,Vunn Niine,5799124,14,Eesti,Vrouw,560,Zonder specialiteit,19,1,14,157,51,9,[],False,,8,0,2,9,1,2,2,0,0
Onbekend,Wagefeld Liliane,5726873,17,Deutschland,Vrouw,1190,Werpers,13,1,11,176,80,9,"[('Getto del peso', '7.33 m', '9'), ('Lancio del disco', '26.48 m', '46'), ('Lancio del martello', '22.59 m', '6'), ('Giavellotto', '21.07 m', '33')]",False,,17,9,1,1,2,1,6,9,4
Onbekend,Wagner France,5676225,17,France,Vrouw,3140,Springers,20,2,15,178,85,9,"[('Salto in alto', '0.99 m', '274'), (""Salto con l'asta"", '2.14 m', '233'), ('Salto in lungo', '3.26 m', '289'), ('Salto triplo', '6.14 m', '243')]",False,,14,2,2,4,4,13,1,6,8
Onbekend,Wahbi Amal,5798058,18,Al-Maghrib,Man,130,Zonder specialiteit,13,1,14,165,65,9,[],False,,7,2,3,7,3,2,1,0,0
Onbekend,Wahle Isidor,5799718,21,Österreich,Man,500,Zonder specialiteit,15,1,15,173,74,9,[],False,,11,2,2,1,9,1,3,0,0
Onbekend,Walasek Mirosław,5795100,17,Polska,Man,290,Zonder specialiteit,18,1,15,182,81,9,[],False,,14,4,1,6,3,5,3,0,0
Onbekend,Walder Alice,5798345,17,Switzerland,Vrouw,330,Zonder specialiteit,12,1,15,176,69,9,[],False,,7,2,7,7,2,1,5,0,0
Onbekend,Walker Fernando,5799367,14,Switzerland,Man,940,Springers,11,1,14,175,76,9,"[('Salto in alto', '0.9 m', '133'), (""Salto con l'asta"", '2.56 m', '162'), ('Salto in lungo', '3.63 m', '192'), ('Salto triplo', '7.18 m', '179')]",False,,15,2,2,3,8,9,2,5,5
Onbekend,Walle Bernd,5800659,14,Deutschland,Man,590,Zonder specialiteit,19,1,15,161,58,9,[],False,,18,3,2,4,6,2,0,0,0
Onbekend,Walter Rawiri,5766363,27,New Zealand,Man,1930,Snelwandelaars,19,1,11,188,89,9,"[('Marcia 10Km', '1h:01:47.82', '636'), ('Marcia 20Km', '1h:59:50.37', '653'), ('Marcia 50Km', '5h:06:47.43', '589')]",False,,17,2,10,2,3,0,2,6,10
Onbekend,Walter Rose-Aimée,5725112,18,France,Vrouw,770,Langeafstandslopers,15,2,18,178,77,9,[],False,,13,1,9,6,2,2,1,4,7
Onbekend,Walton Laura,5800665,15,United States,Vrouw,500,Zonder specialiteit,13,1,15,164,58,9,[],False,,17,3,1,5,6,1,4,0,0
Onbekend,Wanyan Minqi,5800869,19,China,Man,530,Zonder specialiteit,15,1,15,186,83,9,[],False,,8,3,4,1,1,1,9,0,0
Onbekend,Warchoł Natasza,5787124,16,Polska,Vrouw,610,Werpers,13,1,14,170,64,9,"[('Getto del peso', '6.02 m', '0'), ('Lancio del disco', '22.74 m', '0'), ('Lancio del martello', '19.17 m', '0'), ('Giavellotto', '18.47 m', '0')]",False,,14,8,2,3,3,1,3,8,4
Kogelslingeren,Ward Shannah,5245148,33,Ireland,Vrouw,19150,Werpers,20,12,19,171,41,9,"[('Getto del peso', '15.01 m', '622'), ('Lancio del disco', '51.14 m', '626'), ('Lancio del martello', '46.05 m', '597'), ('Giavellotto', '41.64 m', '628')]",False,,18,17,0,0,0,0,14,9,12
Onbekend,Ward Vanessa,5798457,21,South Africa,Vrouw,100,Zonder specialiteit,12,1,15,174,69,9,[],False,,11,1,1,0,3,3,1,0,0
Onbekend,Warga Oleksandra,5799192,22,Ukrajina,Vrouw,290,Zonder specialiteit,19,1,14,172,66,9,[],False,,14,3,3,2,3,7,3,0,0
Speerwerpen,Warlich Joeline,5520425,22,Deutschland,Vrouw,5560,Werpers,20,3,11,181,82,9,"[('Getto del peso', '8.04 m', '65'), ('Lancio del disco', '33.54 m', '212'), ('Lancio del martello', '32.19 m', '243'), ('Giavellotto', '32.11 m', '352')]",False,,15,3,3,3,13,2,11,9,9
Onbekend,Warning Sebastian,5799043,15,Deutschland,Man,740,Springers,16,1,15,163,64,9,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.56 m', '0'), ('Salto in lungo', '2.56 m', '0'), ('Salto triplo', '4.52 m', '0')]",False,,15,1,2,3,0,5,3,8,8
Onbekend,Warren Holly,5798390,16,United States,Vrouw,1050,Zonder specialiteit,14,1,14,172,68,9,[],False,,8,10,2,3,2,3,8,0,0
Onbekend,Watanabe Fumiko,5798462,24,Nippon,Vrouw,430,Zonder specialiteit,16,1,14,174,70,9,[],False,,10,9,3,3,3,1,3,0,0
Onbekend,Wawrzyniak Przemysław,5799339,17,Polska,Man,400,Zonder specialiteit,18,1,14,170,68,9,[],False,,6,3,3,1,1,3,9,0,0
Onbekend,Weakley Pilar,5799744,24,Bahamas,Vrouw,60,Zonder specialiteit,17,1,15,170,61,9,[],False,,7,1,2,3,2,3,1,0,0
Onbekend,Weakley Shanice,5751180,16,Bahamas,Vrouw,1260,Werpers,16,1,15,167,65,9,"[('Getto del peso', '5.5 m', '0'), ('Lancio del disco', '21.7 m', '0'), ('Lancio del martello', '19.26 m', '0'), ('Giavellotto', '20.38 m', '16')]",False,,19,3,2,7,2,3,8,6,5
Speerwerpen,Weber Virgínia,5659669,20,Brasil,Vrouw,1990,Werpers,20,2,14,176,71,9,"[('Getto del peso', '5.87 m', '0'), ('Lancio del disco', '23.88 m', '7'), ('Lancio del martello', '21.22 m', '0'), ('Giavellotto', '22.97 m', '87')]",False,,18,2,2,4,2,1,9,7,10
Onbekend,Weidinger Arabella,5794330,16,Deutschland,Vrouw,670,Werpers,14,1,14,162,60,9,"[('Getto del peso', '4.94 m', '0'), ('Lancio del disco', '19.53 m', '0'), ('Lancio del martello', '16.61 m', '0'), ('Giavellotto', '17.14 m', '0')]",False,,8,3,3,3,2,5,7,9,6
Onbekend,Weier Gerti,5726874,18,Deutschland,Vrouw,670,Werpers,18,1,11,164,67,9,"[('Getto del peso', '5.09 m', '0'), ('Lancio del disco', '19.72 m', '0'), ('Lancio del martello', '16.81 m', '0'), ('Giavellotto', '16.62 m', '0')]",False,,11,6,1,2,3,1,4,8,8
Onbekend,Weihs Linus,5798420,17,Deutschland,Man,70,Zonder specialiteit,17,1,15,184,82,9,[],False,,7,3,2,5,1,1,2,0,0
Onbekend,Weissová Branislava,5798431,23,Slovensko,Vrouw,570,Zonder specialiteit,13,1,14,175,70,9,[],False,,13,3,9,1,2,2,0,0,0
Onbekend,Weissová Veronika,5800197,17,Slovensko,Vrouw,1220,Zonder specialiteit,20,1,15,156,54,9,[],False,,20,3,2,3,0,2,8,0,0
Onbekend,Werder Viviana,5795481,15,Deutschland,Vrouw,910,Werpers,17,1,15,163,62,9,"[('Getto del peso', '7.66 m', '34'), ('Lancio del disco', '28.09 m', '84'), ('Lancio del martello', '23.71 m', '27'), ('Giavellotto', '21.62 m', '49')]",False,,13,10,2,1,2,3,7,5,4
Onbekend,Wesselak Guy,5800188,15,Switzerland,Man,450,Zonder specialiteit,11,1,15,167,65,9,[],False,,16,0,2,1,3,7,3,0,0
Onbekend,Westerthaler Annaliese,5768598,17,Österreich,Vrouw,180,Snelwandelaars,15,1,15,177,76,9,"[('Marcia 10Km', '1h:09:02.59', '584'), ('Marcia 20Km', '2h:19:44.86', '544'), ('Marcia 50Km', '5h:46:25.52', '486')]",False,,6,2,5,2,4,2,2,5,6
Onbekend,Westman Kia,5798354,14,Suomi,Vrouw,600,Langeafstandslopers,15,1,14,147,41,9,"[('5000 Metri', '22:14.16', '356'), ('10000 Metri', '48:35.01', '342'), ('Maratona', '3h:21:58.22', '416')]",False,,17,1,3,1,1,4,1,6,7
Onbekend,Wheeler Charles,5753739,25,United States,Man,790,Werpers,12,1,12,179,79,9,"[('Getto del peso', '8.26 m', '49'), ('Lancio del disco', '29.38 m', '103'), ('Lancio del martello', '28.46 m', '47'), ('Giavellotto', '29.89 m', '81')]",False,,15,9,1,3,3,2,7,3,2
Onbekend,White Flavio,5763888,27,France,Man,1250,Werpers,19,2,17,167,69,9,"[('Getto del peso', '7.97 m', '27'), ('Lancio del disco', '28.46 m', '82'), ('Lancio del martello', '27.61 m', '29'), ('Giavellotto', '28.96 m', '61')]",False,,19,9,1,3,3,2,7,5,3
Onbekend,White Rommel,5729039,17,Pilipinas,Man,1980,Werpers,20,1,14,172,78,9,"[('Getto del peso', '7.94 m', '25'), ('Lancio del disco', '30.08 m', '119'), ('Lancio del martello', '29.63 m', '73'), ('Giavellotto', '32.21 m', '133')]",False,,20,6,3,1,4,2,10,7,7
Onbekend,Wilkie Zoe,5756483,16,Great Britain,Vrouw,860,Werpers,20,1,15,175,72,9,"[('Getto del peso', '5.68 m', '0'), ('Lancio del disco', '22.98 m', '0'), ('Lancio del martello', '19.89 m', '0'), ('Giavellotto', '20.47 m', '20')]",False,,16,3,0,2,2,1,8,5,8
Onbekend,William Allison,5753733,23,United States,Vrouw,1310,Springers,20,1,11,183,71,9,"[('Salto in alto', '0.72 m', '39'), (""Salto con l'asta"", '1.63 m', '40'), ('Salto in lungo', '2.5 m', '87'), ('Salto triplo', '4.77 m', '59')]",False,,17,2,1,3,4,10,1,3,7
200 meter,Winberg Nelly,5165283,32,Sverige,Vrouw,9310,Sprinters,18,11,16,186,75,9,"[('100 Metri', '13.41 s', '904'), ('200 Metri', '26.24 s', '915'), ('400 piani', '1:02.24', '871'), ('110 ostacoli', '19.73 s', '838'), ('400 ostacoli', '1:12.82', '878')]",False,,18,10,2,13,0,0,0,13,10
Onbekend,Wirnhardt Botond,5734140,15,Magyarország,Man,1050,Sprinters,15,1,11,170,75,9,"[('100 Metri', '13.76 s', '630'), ('200 Metri', '27.47 s', '673'), ('400 piani', '1:00.87', '724'), ('110 ostacoli', '20.69 s', '687'), ('400 ostacoli', '1:11.03', '733')]",False,,9,3,2,10,3,3,0,5,7
Onbekend,Wirnhardt Milán,5734160,17,Magyarország,Man,1300,Snelwandelaars,20,1,12,186,94,9,"[('Marcia 10Km', '1h:04:16.64', '531'), ('Marcia 20Km', '2h:06:22.63', '511'), ('Marcia 50Km', '5h:25:11.39', '428')]",False,,20,2,4,3,3,2,2,7,7
Onbekend,Wirtz Nathalie,5798471,23,Lëtzebuerg,Vrouw,930,Zonder specialiteit,12,1,14,168,63,9,[],False,,19,3,1,2,7,1,3,0,0
Onbekend,Witko Semen,5800883,15,Ukrajina,Man,830,Zonder specialiteit,18,1,15,167,73,9,[],False,,19,3,3,1,1,7,3,0,0
Onbekend,Witos Emil,5800728,16,Polska,Man,220,Zonder specialiteit,12,1,15,180,79,9,[],False,,14,3,3,3,3,2,2,0,0
Onbekend,Witte Sidnei,5716426,21,Brasil,Man,790,Middenafstandslopers,20,1,11,186,86,9,"[('800 Metri', '2:27.53', '628'), ('1500 Metri', '4:54.61', '608'), ('3000 siepi', '14:34.80', '626')]",False,,17,3,7,6,3,2,2,5,7
Zevenkamp,Wohlert Nelly,5363953,27,Deutschland,Vrouw,9300,Meerkampers,19,7,13,187,83,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.78 s', '811'), ('Pentathlon Women - High Jump', '0.87 m', '571'), ('Pentathlon Women - Shot Put', '9.9 m', '582'), ('Pentathlon Women - Long Jump', '3.49 m', '670'), ('Pentathlon Women - 800 Metres', '2:31.82', '805'), ('Heptathlon - 100 Metres Hurdles', '19.46 s', '854'), ('Heptathlon - High Jump', '0.88 m', '573'), ('Heptathlon - Shot Put', '10.13 m', '596'), ('Heptathlon - 200 Metres', '27.09 s', '752'), ('Heptathlon - Long Jump', '3.59 m', '690'), ('Heptathlon - Javelin Throw', '36.58 m', '771'), ('Heptathlon - 800 Metres', '2:28.80', '858'), ('Pentathlon Women', '3438 p', '688'), ('Heptathlon', '5093 p', '728')]",False,,19,6,4,12,3,5,11,12,12
Onbekend,Wójcik Róża,5799442,17,Polska,Vrouw,620,Zonder specialiteit,14,1,14,165,63,9,[],False,,15,3,9,6,1,3,3,0,0
Zevenkamp,Wojda Krystyna,5611296,19,Polska,Vrouw,1750,Meerkampers,20,4,18,169,75,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.55 s', '706'), ('Pentathlon Women - High Jump', '0.57 m', '375'), ('Pentathlon Women - Shot Put', '3.75 m', '221'), ('Pentathlon Women - Long Jump', '2.64 m', '508'), ('Pentathlon Women - 800 Metres', '2:35.14', '746'), ('Heptathlon - 100 Metres Hurdles', '20.18 s', '755'), ('Heptathlon - High Jump', '0.59 m', '389'), ('Heptathlon - Shot Put', '3.88 m', '227'), ('Heptathlon - 200 Metres', '28.38 s', '621'), ('Heptathlon - Long Jump', '2.7 m', '519'), ('Heptathlon - Javelin Throw', '18.18 m', '383'), ('Heptathlon - 800 Metres', '2:33.06', '783'), ('Pentathlon Women', '2555 p', '511'), ('Heptathlon', '3677 p', '525')]",False,,11,1,9,8,4,1,0,7,10
Onbekend,Wojtaszek Bartosz,5798327,17,Polska,Man,910,Zonder specialiteit,20,1,15,186,84,9,[],False,,15,2,3,10,1,1,5,0,0
Onbekend,Wolfe Alexandra,5798975,16,United States,Vrouw,1340,Springers,15,1,15,167,64,9,"[('Salto in alto', '0.7 m', '26'), (""Salto con l'asta"", '1.72 m', '75'), ('Salto in lungo', '2.44 m', '71'), ('Salto triplo', '4.72 m', '53')]",False,,11,3,2,1,3,10,0,9,4
Onbekend,Woolacott Oliver,5800806,15,Australia,Man,1500,Zonder specialiteit,11,1,15,165,66,9,[],False,,19,3,1,9,2,0,8,0,0
Onbekend,Woore Henry,5799278,22,Australia,Man,950,Zonder specialiteit,19,1,14,191,88,9,[],False,,13,3,6,2,10,3,2,0,0
Onbekend,Worrell Tamara,5799209,22,Barbados,Vrouw,1140,Zonder specialiteit,18,1,14,179,76,9,[],False,,19,3,2,2,9,1,2,0,0
Onbekend,Wotte Tamina,5704385,17,Deutschland,Vrouw,1390,Langeafstandslopers,20,1,15,182,85,9,"[('5000 Metri', '20:42.28', '557'), ('10000 Metri', '45:01.00', '557'), ('Maratona', '3h:09:00.90', '599')]",False,,6,0,10,4,4,9,3,7,7
Onbekend,Wowereith Egon,5799245,17,Deutschland,Man,890,Zonder specialiteit,11,1,15,168,67,9,[],False,,12,2,10,4,1,2,7,0,0
Onbekend,Wyness Blair,5659207,18,Great Britain,Man,260,Middenafstandslopers,20,1,11,185,89,9,"[('800 Metri', '2:33.37', '523'), ('1500 Metri', '5:05.47', '510'), ('3000 siepi', '15:05.25', '534')]",False,,14,1,5,2,3,1,3,4,6
Onbekend,Xarilogis Agapios,5798553,15,Hellas,Man,80,Zonder specialiteit,18,1,14,159,58,9,[],False,,10,3,2,1,1,4,2,0,0
Onbekend,Xarokopou Natasa,5799140,17,Hellas,Vrouw,440,Zonder specialiteit,18,1,14,161,56,9,[],False,,17,1,0,3,1,2,2,0,0
Onbekend,Xatziantoni Loukia,5800479,24,Cyprus,Vrouw,340,Zonder specialiteit,17,1,15,174,68,9,[],False,,15,1,1,7,5,2,1,0,0
Onbekend,Xatzigiannakis Parmenion,5798638,14,Hellas,Man,100,Zonder specialiteit,12,1,14,178,79,9,[],False,,7,1,6,1,2,3,2,0,0
Zevenkamp,Xatziparaskeva Eui,5530767,22,Hellas,Vrouw,4930,Meerkampers,20,4,18,176,75,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.07 s', '770'), ('Pentathlon Women - High Jump', '0.69 m', '449'), ('Pentathlon Women - Shot Put', '5.32 m', '312'), ('Pentathlon Women - Long Jump', '3.25 m', '625'), ('Pentathlon Women - 800 Metres', '2:34.45', '758'), ('Heptathlon - 100 Metres Hurdles', '19.63 s', '831'), ('Heptathlon - High Jump', '0.7 m', '458'), ('Heptathlon - Shot Put', '5.47 m', '322'), ('Heptathlon - 200 Metres', '27.18 s', '743'), ('Heptathlon - Long Jump', '3.31 m', '636'), ('Heptathlon - Javelin Throw', '22 m', '464'), ('Heptathlon - 800 Metres', '2:31.70', '807'), ('Pentathlon Women', '2914 p', '583'), ('Heptathlon', '4260 p', '609')]",False,,20,4,3,13,3,5,2,9,7
1.500 meter,Xaviel Karen,5628927,29,Brasil,Vrouw,1640,Middenafstandslopers,20,3,20,183,86,9,"[('800 Metri', '2:39.59', '645'), ('1500 Metri', '5:11.40', '702'), ('3000 siepi', '16:43.19', '738')]",False,,17,1,10,4,3,2,0,8,5
Verspringen,Xaviña Reyes,5656864,18,España,Vrouw,2050,Springers,20,2,11,183,87,9,"[('Salto in alto', '0.86 m', '168'), (""Salto con l'asta"", '1.93 m', '153'), ('Salto in lungo', '3.15 m', '260'), ('Salto triplo', '5.54 m', '163')]",False,,18,2,1,7,4,10,2,8,8
Marathon,Xiang Jade,5029317,38,New Zealand,Vrouw,25650,Langeafstandslopers,12,18,17,170,51,9,"[('5000 Metri', '18:31.05', '843'), ('10000 Metri', '39:58.37', '861'), ('Maratona', '2h:43:06.38', '965')]",False,,20,0,18,3,0,0,0,10,9
Onbekend,Xianyu Qixiong,5798434,17,China,Vrouw,1120,Zonder specialiteit,19,1,14,170,64,9,[],False,,16,1,3,3,10,2,8,0,0
Onbekend,Yampolsky Abejide,5799808,22,Nigeria,Man,420,Zonder specialiteit,19,1,14,170,69,9,[],False,,10,1,3,2,3,9,2,0,0
Onbekend,Yashina Adelaida,5797996,22,Belarus,Vrouw,660,Zonder specialiteit,16,1,15,165,59,9,[],False,,17,4,7,6,1,3,3,0,0
Onbekend,Yde Jonas,5800860,17,Danmark,Man,440,Zonder specialiteit,18,1,15,178,78,9,[],False,,10,7,2,1,8,2,1,0,0
Onbekend,Yeste Irene,5754088,23,España,Vrouw,1790,Middenafstandslopers,18,1,11,172,68,9,"[('800 Metri', '2:41.89', '607'), ('1500 Metri', '5:21.83', '616'), ('3000 siepi', '17:07.04', '678')]",False,,16,2,10,10,3,2,2,4,2
Onbekend,Yeste Nekane,5800387,17,España,Vrouw,630,Meerkampers,17,1,15,168,60,9,[],False,,14,3,3,6,4,3,3,8,5
Onbekend,Yilmaz Maëline,5799378,16,France,Vrouw,280,Zonder specialiteit,17,1,14,166,59,9,[],False,,15,2,4,6,3,2,2,0,0
Onbekend,Yoong Awal,5800170,21,Malaysia,Man,410,Zonder specialiteit,12,1,15,175,74,9,[],False,,17,2,3,3,3,1,3,0,0
Onbekend,Yordanov Ilian,5800157,20,Bulgaria,Man,740,Zonder specialiteit,13,1,14,190,85,9,[],False,,6,7,3,9,5,3,2,0,0
Onbekend,York Eduardo,5800320,15,United States,Man,290,Zonder specialiteit,14,1,15,177,72,9,[],False,,7,2,3,1,8,5,0,0,0
Onbekend,Young Courtney,5753706,18,United States,Vrouw,1090,Sprinters,14,1,11,165,63,9,"[('100 Metri', '14.62 s', '689'), ('200 Metri', '29.33 s', '638'), ('400 piani', '1:07.31', '676'), ('110 ostacoli', '20.81 s', '705'), ('400 ostacoli', '1:16.58', '754')]",False,,12,7,2,8,6,2,1,9,5
Kogelstoten,Younghusband Flordeliza,5098668,34,Pilipinas,Vrouw,32130,Werpers,20,15,15,187,67,9,"[('Getto del peso', '12.71 m', '438'), ('Lancio del disco', '44.17 m', '462'), ('Lancio del martello', '39.38 m', '427'), ('Giavellotto', '39.63 m', '570')]",False,,18,6,0,0,0,2,20,11,11
Onbekend,Yurdadön Adem,5799558,16,Türkiye,Man,260,Zonder specialiteit,13,1,15,177,79,9,[],False,,8,8,3,1,2,1,3,0,0
Onbekend,Yuryeva Sabina,5799950,16,Rossiya,Vrouw,360,Zonder specialiteit,17,1,15,155,58,9,[],False,,12,7,2,2,1,3,7,0,0
10.000 meter,Zagallo Geraldo,5619742,21,Brasil,Man,1930,Langeafstandslopers,20,3,17,173,68,9,"[('5000 Metri', '16:43.02', '696'), ('10000 Metri', '38:08.68', '724'), ('Maratona', '2h:39:11.42', '718')]",False,,6,1,10,9,2,0,1,8,8
Kogelstoten,Zago Clara,5284998,30,Brasil,Vrouw,11750,Werpers,20,7,11,184,77,9,"[('Getto del peso', '12.09 m', '389'), ('Lancio del disco', '42.91 m', '432'), ('Lancio del martello', '38.6 m', '407'), ('Giavellotto', '38.83 m', '547')]",False,,20,9,0,2,7,1,13,11,14
Onbekend,Zagrapanová Mariana,5798310,15,Slovensko,Vrouw,300,Zonder specialiteit,19,1,15,159,58,9,[],False,,14,3,1,6,3,6,2,0,0
Onbekend,Zakariás Ágnes,5735572,20,Magyarország,Vrouw,750,Werpers,20,1,15,162,52,9,"[('Getto del peso', '6.77 m', '0'), ('Lancio del disco', '26.72 m', '51'), ('Lancio del martello', '23.41 m', '20'), ('Giavellotto', '22.5 m', '74')]",False,,13,7,1,3,6,1,7,8,6
Onbekend,Zaldaña Roberto,5800832,20,El Salvador,Man,530,Zonder specialiteit,12,1,15,168,66,9,[],False,,16,3,3,3,3,2,8,0,0
Onbekend,Zamora Erlantz,5799414,14,España,Man,240,Zonder specialiteit,19,1,14,170,72,9,[],False,,12,2,7,1,1,3,2,0,0
Onbekend,Zanev Jivko,5800631,23,Bulgaria,Man,180,Zonder specialiteit,11,1,15,177,73,9,[],False,,10,1,1,2,2,5,7,0,0
Onbekend,Zapata Ainhize,5671207,17,Colombia,Vrouw,1880,Middenafstandslopers,20,2,15,173,76,9,"[('800 Metri', '2:40.37', '632'), ('1500 Metri', '5:18.25', '646'), ('3000 siepi', '16:55.35', '707')]",False,,19,0,9,6,2,2,2,8,9
Onbekend,Zarb Melvin,5743111,18,Malta,Man,1190,Sprinters,19,2,18,178,80,9,"[('100 Metri', '13.4 s', '700'), ('200 Metri', '26.71 s', '745'), ('400 piani', '59.59 s', '777'), ('110 ostacoli', '20.45 s', '718'), ('400 ostacoli', '1:09.45', '790')]",False,,10,7,1,9,2,1,1,9,5
