Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Havenga Jeff,5666856,16,South Africa,Man,1590,Middenafstandslopers,12,1,18,164,70,"[('800 meter', '2:24.71', '678', 5), ('1.500 meter', '4:44.57', '699', 5), ('3.000 meter steeplechase', '14:21.35', '667', 5)]",True,2025-04-06,20,3,8,7,2,6,0,6,8
400 meter horden,Broda Zygmunt,5429242,22,Polska,Man,25840,Sprinters,20,5,17,191,80,"[('100 meter', '12.41 s', '890', 5), ('200 meter', '24.32 s', '971', 5), ('400 meter', '54.67 s', '983', 5), ('110 meter horden', '18.35 s', '979', 5), ('400 meter horden', '1:02.91', '1023', 5)]",True,2025-04-06,14,3,4,20,10,1,0,10,9
Onbekend,Condori Regina,5650214,17,Perú,Vrouw,2300,Sprinters,16,1,18,167,64,"[('100 meter', '14.42 s', '725', 5), ('200 meter', '28.57 s', '706', 5), ('400 meter', '1:05.74', '736', 5), ('100 meter horden', '20.31 s', '767', 5), ('400 meter horden', '1:14.08', '840', 5)]",True,2025-04-06,17,3,2,11,8,3,2,6,9
Onbekend,Sarmiento Ezequiel,5635338,17,España,Man,1280,Snelwandelaars,19,1,16,169,75,"[('10 km snelwandelen', '1h:01:30.27', '649', 5), ('20 km snelwandelen', '1h:59:13.45', '667', 5), ('50 km snelwandelen', '5h:05:38.31', '599', 5)]",True,2025-04-06,15,2,9,1,3,0,1,8,8
Onbekend,Király Bohuš,5671189,15,Česká republika,Man,800,Werpers,14,1,16,180,81,"[('Kogelstoten', '8.69 m', '81', 5), ('Discuswerpen', '31.08 m', '142', 5), ('Kogelslingeren', '29.59 m', '72', 5), ('Speerwerpen', '32.62 m', '142', 5)]",True,2025-04-06,15,8,2,3,2,3,8,7,5
Vijfkamp Vrouwen,Voronova Vlada,5536554,19,Belarus,Vrouw,1430,Meerkampers,20,3,19,179,80,"[('Vijfkamp Vrouwen - 100 meter horden', '19.86 s', '799', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.83 m', '543', 5), ('Vijfkamp Vrouwen - Kogelstoten', '7.01 m', '412', 5), ('Vijfkamp Vrouwen - Verspringen', '3.39 m', '651', 5), ('Vijfkamp Vrouwen - 800 meter', '2:32.05', '800', 5), ('Zevenkamp - 100 meter horden', '20.52 s', '709', 5), ('Zevenkamp - Hoogspringen', '0.82 m', '537', 5), ('Zevenkamp - Kogelstoten', '6.82 m', '401', 5), ('Zevenkamp - 200 meter', '28.25 s', '634', 5), ('Zevenkamp - Verspringen', '3.28 m', '630', 5), ('Zevenkamp - Speerwerpen', '23.54 m', '496', 5), ('Zevenkamp - 800 meter', '2:34.89', '750', 5), ('Vijfkamp Vrouwen', '3205 p', '641', 5), ('Zevenkamp', '4157 p', '594', 5)]",True,2025-04-06,15,7,6,8,3,7,0,9,7
50 km snelwandelen,Chataway Isabella,5383813,25,Great Britain,Vrouw,4560,Snelwandelaars,20,7,16,183,76,"[('10 km snelwandelen', '1h:02:48.35', '827', 5), ('20 km snelwandelen', '2h:06:26.67', '804', 5), ('50 km snelwandelen', '5h:08:40.50', '790', 5)]",True,2025-04-06,19,2,12,6,6,0,1,10,9
Onbekend,Sasu Decebal,5682913,15,România,Man,1170,Zonder specialiteit,18,1,15,170,69,[],False,2025-04-06,15,1,10,1,2,0,1,0,0
Onbekend,Smeulders Pascale,5679678,15,België,Vrouw,1060,Sprinters,18,1,14,174,66,"[('100 meter', '14.82 s', '654', 5), ('200 meter', '29.18 s', '651', 5), ('400 meter', '1:06.93', '690', 5), ('100 meter horden', '21.08 s', '672', 5), ('400 meter horden', '1:17.49', '728', 5)]",True,2025-04-06,14,9,2,8,3,1,2,7,5
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,90,Zonder specialiteit,17,1,14,166,66,[],True,2025-04-06,9,2,2,2,1,5,5,0,0
Onbekend,Nazaré Albertino,5668214,17,Portugal,Man,1720,Snelwandelaars,17,1,15,158,58,"[('10 km snelwandelen', '1h:02:08.39', '621', 5), ('20 km snelwandelen', '1h:59:52.66', '653', 5), ('50 km snelwandelen', '5h:05:55.54', '597', 5)]",True,2025-04-07,19,0,10,3,3,7,5,5,8
Onbekend,Šlapal Filip,5654775,17,Česká republika,Man,1940,Werpers,18,1,16,180,84,"[('Kogelstoten', '8.95 m', '101', 5), ('Discuswerpen', '31.65 m', '156', 5), ('Kogelslingeren', '30.70 m', '97', 5), ('Speerwerpen', '31.70 m', '121', 5)]",True,2025-04-07,20,10,2,2,3,2,4,7,5
Onbekend,Holmes Dominic,5678126,16,United States,Man,1690,Werpers,20,1,14,172,73,"[('Kogelstoten', '8.50 m', '67', 5), ('Discuswerpen', '31.15 m', '144', 5), ('Kogelslingeren', '29.97 m', '81', 5), ('Speerwerpen', '32.63 m', '142', 5)]",True,2025-04-07,19,8,1,3,2,1,9,4,9
Hoogspringen,Bertinotti Isa,5346161,24,Italia,Vrouw,10360,Springers,20,6,16,181,84,"[('Hoogspringen', '1.39 m', '624', 5), ('Polsstokhoogspringen', '3.24 m', '651', 5), ('Verspringen', '4.34 m', '578', 5), ('Hinkstapspringen', '8.85 m', '605', 5)]",True,2025-04-07,13,1,2,1,13,15,2,8,11
Onbekend,Archibald Kyle,5682553,16,Canada,Man,850,Springers,12,1,14,182,81,"[('Hoogspringen', '0.87 m', '109', 5), ('Polsstokhoogspringen', '2.32 m', '92', 5), ('Verspringen', '3.27 m', '129', 5), ('Hinkstapspringen', '6.24 m', '80', 5)]",True,2025-04-07,12,7,3,1,3,9,3,6,7
Onbekend,Breum Christine,5675816,15,Danmark,Vrouw,1430,Langeafstandslopers,17,1,15,150,48,"[('5.000 meter', '21:06.69', '503', 5), ('10.000 meter', '45:34.68', '523', 5), ('Marathon', '3h:12:22.86', '551', 5)]",True,2025-04-07,17,5,10,2,0,3,3,7,7
Onbekend,van Buren Marit,5603090,18,Nederland,Vrouw,1750,Springers,20,1,18,164,65,"[('Hoogspringen', '0.89 m', '190', 5), ('Polsstokhoogspringen', '2.16 m', '242', 5), ('Verspringen', '3.18 m', '269', 5), ('Hinkstapspringen', '6.12 m', '240', 5)]",True,2025-04-07,12,3,3,2,7,11,5,6,8
50 km snelwandelen,Puricelli Olga,5404246,24,Italia,Vrouw,1200,Snelwandelaars,19,5,20,170,65,"[('10 km snelwandelen', '1h:05:38.50', '717', 5), ('20 km snelwandelen', '2h:13:34.11', '665', 5), ('50 km snelwandelen', '5h:17:55.50', '715', 5)]",True,2025-04-07,6,0,9,2,4,1,8,8,6
10 km snelwandelen,Di Bert Marisa,5508144,20,Italia,Vrouw,1820,Snelwandelaars,20,3,19,177,83,"[('10 km snelwandelen', '1h:05:11.44', '734', 5), ('20 km snelwandelen', '2h:14:42.94', '643', 5), ('50 km snelwandelen', '5h:27:56.70', '635', 5)]",True,2025-04-07,17,2,10,1,2,3,1,9,6
20 km snelwandelen,Cesaroni Alba,5581664,19,Italia,Vrouw,1280,Snelwandelaars,20,2,19,175,71,"[('10 km snelwandelen', '1h:06:41.62', '676', 5), ('20 km snelwandelen', '2h:12:19.20', '689', 5), ('50 km snelwandelen', '5h:29:31.04', '622', 5)]",True,2025-04-07,17,1,9,1,5,5,2,8,6
Onbekend,Martelli Carola,5659160,18,Italia,Vrouw,2060,Meerkampers,16,1,18,172,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.58 s', '565', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 5), ('Vijfkamp Vrouwen - Kogelstoten', '6.71 m', '394', 5), ('Vijfkamp Vrouwen - Verspringen', '1.99 m', '382', 5), ('Vijfkamp Vrouwen - 800 meter', '2:40.95', '642', 5), ('Zevenkamp - 100 meter horden', '21.51 s', '575', 5), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 5), ('Zevenkamp - Kogelstoten', '6.85 m', '403', 5), ('Zevenkamp - 200 meter', '30.01 s', '456', 5), ('Zevenkamp - Verspringen', '1.92 m', '369', 5), ('Zevenkamp - Speerwerpen', '19.87 m', '419', 5), ('Zevenkamp - 800 meter', '2:41.03', '641', 5), ('Vijfkamp Vrouwen', '2290 p', '458', 5), ('Zevenkamp', '3157 p', '451', 5)]",True,2025-04-07,17,10,10,3,0,3,2,5,7
Onbekend,Gavazzeni Emilia,5629981,18,Italia,Vrouw,1040,Meerkampers,20,1,18,170,66,"[('Vijfkamp Vrouwen - 100 meter horden', '21.02 s', '641', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 5), ('Vijfkamp Vrouwen - Kogelstoten', '4.62 m', '271', 5), ('Vijfkamp Vrouwen - Verspringen', '2.30 m', '442', 5), ('Vijfkamp Vrouwen - 800 meter', '2:43.72', '593', 5), ('Zevenkamp - 100 meter horden', '21.19 s', '618', 5), ('Zevenkamp - Hoogspringen', '0.49 m', '320', 5), ('Zevenkamp - Kogelstoten', '4.82 m', '283', 5), ('Zevenkamp - 200 meter', '29.84 s', '473', 5), ('Zevenkamp - Verspringen', '2.26 m', '434', 5), ('Zevenkamp - Speerwerpen', '19.32 m', '407', 5), ('Zevenkamp - 800 meter', '2:44.81', '574', 5), ('Vijfkamp Vrouwen', '2267 p', '453', 5), ('Zevenkamp', '3109 p', '444', 5)]",True,2025-04-07,18,2,2,8,3,3,7,6,5
Speerwerpen,Quagliarotti Edoardo,5498995,22,Italia,Man,4460,Werpers,20,3,20,191,87,"[('Kogelstoten', '9.12 m', '114', 5), ('Discuswerpen', '32.88 m', '184', 5), ('Kogelslingeren', '33.77 m', '164', 5), ('Speerwerpen', '41.12 m', '329', 5)]",True,2025-04-07,17,3,1,5,2,3,13,6,9
100 meter,Pighin Pippo,5514599,20,Italia,Man,2530,Sprinters,20,3,19,176,79,"[('100 meter', '12.97 s', '782', 5), ('200 meter', '26.48 s', '767', 5), ('400 meter', '57.89 s', '849', 5), ('110 meter horden', '20.17 s', '752', 5), ('400 meter horden', '1:09.31', '794', 5)]",True,2025-04-07,9,9,2,12,1,2,3,5,6
110 meter horden,Seretti Edmondo,5153473,30,Italia,Man,20010,Sprinters,20,8,17,181,77,"[('100 meter', '12.45 s', '882', 5), ('200 meter', '24.72 s', '933', 5), ('400 meter', '54.74 s', '980', 5), ('110 meter horden', '19.19 s', '874', 5), ('400 meter horden', '1:06.30', '902', 5)]",True,2025-04-07,19,18,0,11,0,2,3,9,10
10.000 meter,Pallucchini Marino,5452931,21,Italia,Man,6090,Langeafstandslopers,20,4,19,174,83,"[('5.000 meter', '16:37.29', '711', 5), ('10.000 meter', '38:38.26', '691', 5), ('Marathon', '2h:38:16.83', '732', 5)]",True,2025-04-07,19,5,15,6,1,3,1,6,6
Marathon,Degrassi Alfio,5581663,20,Italia,Man,3790,Langeafstandslopers,20,2,19,180,83,"[('5.000 meter', '17:14.36', '616', 5), ('10.000 meter', '39:31.36', '632', 5), ('Marathon', '2h:40:20.06', '699', 5)]",True,2025-04-07,20,1,12,3,2,6,1,6,9
Kogelstoten,Amico Alberto,5514596,20,Italia,Man,2260,Werpers,20,3,19,181,86,"[('Kogelstoten', '10.85 m', '245', 5), ('Discuswerpen', '35.66 m', '248', 5), ('Kogelslingeren', '34.19 m', '173', 5), ('Speerwerpen', '37.41 m', '247', 5)]",True,2025-04-07,20,10,3,2,0,2,7,6,9
Onbekend,Pöhler Luisa,5589292,17,Deutschland,Vrouw,3100,Sprinters,20,1,15,175,82,"[('100 meter', '14.46 s', '718', 5), ('200 meter', '28.42 s', '719', 5), ('400 meter', '1:05.56', '743', 5), ('100 meter horden', '20.57 s', '735', 5), ('400 meter horden', '1:15.43', '796', 5)]",True,2025-04-07,20,9,3,12,3,4,2,5,7
Onbekend,Nachtergaele Michelle,5636622,17,België,Vrouw,1260,Werpers,16,1,16,167,70,"[('Kogelstoten', '5.72 m', '0', 5), ('Discuswerpen', '22.69 m', '0', 5), ('Kogelslingeren', '19.87 m', '0', 5), ('Speerwerpen', '20.08 m', '4', 5)]",True,2025-04-07,12,3,3,1,2,8,10,8,7
Onbekend,Vicente Liberto,5578895,19,Portugal,Man,1550,Springers,20,2,12,169,77,"[('Hoogspringen', '0.90 m', '133', 5), ('Polsstokhoogspringen', '2.63 m', '182', 5), ('Verspringen', '3.49 m', '177', 5), ('Hinkstapspringen', '7.20 m', '181', 5)]",True,2025-04-07,7,2,3,3,9,6,3,6,10
Onbekend,Sampaio Iris,5556378,20,Portugal,Vrouw,1380,Sprinters,14,1,11,174,72,"[('100 meter', '14.96 s', '629', 5), ('200 meter', '29.88 s', '589', 5), ('400 meter', '1:08.49', '630', 5), ('100 meter horden', '21.41 s', '631', 5), ('400 meter horden', '1:17.95', '713', 5)]",True,2025-04-07,6,3,3,6,1,2,2,9,9
Onbekend,Acuto Gertrude,5683122,14,Italia,Vrouw,240,Langeafstandslopers,15,1,15,161,57,[],False,2025-04-07,10,1,2,4,2,3,3,6,7
Onbekend,Aguirre Ysabel,5683369,15,Perú,Vrouw,370,Zonder specialiteit,19,1,15,159,59,[],False,2025-04-07,6,3,5,8,4,1,2,0,0
Onbekend,Apsītis Vitālijs,5682017,15,Latvija,Man,420,Meerkampers,14,1,15,181,78,[],False,2025-04-07,14,2,3,6,6,3,2,4,6
50 km snelwandelen,Roldão Valter,5569101,18,Portugal,Man,740,Snelwandelaars,20,3,17,175,83,"[('10 km snelwandelen', '1h:01:51.84', '633', 5), ('20 km snelwandelen', '2h:00:55.95', '630', 5), ('50 km snelwandelen', '5h:04:05.87', '613', 5)]",True,2025-04-07,15,2,7,3,3,1,2,7,7
50 km snelwandelen,Marques Viviana,5569105,26,Portugal,Vrouw,1490,Snelwandelaars,20,3,15,181,77,"[('10 km snelwandelen', '1h:07:56.32', '627', 5), ('20 km snelwandelen', '2h:18:06.55', '576', 5), ('50 km snelwandelen', '5h:32:14.57', '600', 5)]",True,2025-04-07,20,3,9,4,8,1,2,3,5
50 km snelwandelen,Guillaume Nadia,4783082,40,France,Vrouw,7140,Snelwandelaars,19,15,15,173,75,"[('10 km snelwandelen', '1h:04:04.38', '778', 5), ('20 km snelwandelen', '2h:09:46.10', '739', 5), ('50 km snelwandelen', '5h:09:07.67', '786', 5)]",True,2025-04-07,18,0,10,0,2,0,0,10,10
Verspringen,Poole Destiny,4963702,36,United States,Vrouw,24020,Springers,19,16,18,175,67,"[('Hoogspringen', '1.45 m', '676', 5), ('Polsstokhoogspringen', '3.67 m', '814', 5), ('Verspringen', '5.11 m', '783', 5), ('Hinkstapspringen', '10.14 m', '778', 5)]",True,2025-04-07,20,0,0,2,17,14,0,9,11
Onbekend,Badilla Sergio,5683771,17,Costa Rica,Man,1690,Zonder specialiteit,13,1,15,160,61,[],False,2025-04-07,20,10,3,8,1,2,3,0,0
Onbekend,Cinkos Tihamér,5672550,19,Magyarország,Man,950,Sprinters,11,1,13,172,72,"[('100 meter', '13.87 s', '609', 5), ('200 meter', '27.81 s', '641', 5), ('400 meter', '1:02.19', '669', 5), ('110 meter horden', '20.68 s', '688', 5), ('400 meter horden', '1:10.85', '740', 5)]",False,2025-04-07,17,4,1,9,5,4,1,3,4
100 meter,D'Amelio Arianna,5071376,32,Italia,Vrouw,34200,Sprinters,20,10,20,174,63,"[('100 meter', '12.62 s', '1042', 5), ('200 meter', '25.87 s', '948', 5), ('400 meter', '58.11 s', '1030', 5), ('100 meter horden', '18.43 s', '998', 5), ('400 meter horden', '1:09.13', '1002', 5)]",True,2025-04-07,19,5,1,20,3,2,1,11,11
100 meter horden,Weeks Anna,5152269,31,United States,Vrouw,24250,Sprinters,20,8,20,160,54,"[('100 meter', '13.07 s', '963', 5), ('200 meter', '26.44 s', '897', 5), ('400 meter', '1:01.06', '917', 5), ('100 meter horden', '18.60 s', '977', 5), ('400 meter horden', '1:09.66', '985', 5)]",True,2025-04-07,19,6,0,19,5,0,0,11,11
200 meter,Donkov Konstantin,5141335,30,Bulgaria,Man,19020,Sprinters,20,14,13,179,82,"[('100 meter', '12.33 s', '905', 5), ('200 meter', '24.31 s', '971', 5), ('400 meter', '55.37 s', '954', 5), ('110 meter horden', '18.90 s', '910', 5), ('400 meter horden', '1:06.28', '903', 5)]",True,2025-04-07,15,5,0,17,3,1,0,10,13
100 meter,Torrente Efisio,5092896,31,Italia,Man,21720,Sprinters,20,13,17,184,73,"[('100 meter', '11.65 s', '1035', 5), ('200 meter', '23.85 s', '1015', 5), ('400 meter', '53.26 s', '1042', 5), ('110 meter horden', '18.70 s', '935', 5), ('400 meter horden', '1:04.43', '969', 5)]",True,2025-04-07,15,12,0,18,0,1,1,11,11
200 meter,Silva Olga,5102893,31,Colombia,Vrouw,17500,Sprinters,20,14,18,183,75,"[('100 meter', '12.91 s', '991', 5), ('200 meter', '25.08 s', '1019', 5), ('400 meter', '59.00 s', '996', 5), ('100 meter horden', '19.11 s', '915', 5), ('400 meter horden', '1:09.18', '1000', 5)]",True,2025-04-07,16,10,3,17,2,2,0,10,12
800 meter,Tunno Maurizio,5106547,32,Italia,Man,35500,Middenafstandslopers,19,13,18,178,74,"[('800 meter', '2:07.51', '986', 5), ('1.500 meter', '4:13.59', '978', 5), ('3.000 meter steeplechase', '12:29.82', '1003', 5)]",True,2025-04-07,17,0,19,5,1,0,2,14,14
800 meter,Austin Cora,5157240,30,México,Vrouw,21400,Middenafstandslopers,20,10,17,169,65,"[('800 meter', '2:22.32', '929', 5), ('1.500 meter', '4:40.22', '959', 5), ('3.000 meter steeplechase', '15:13.13', '965', 5)]",True,2025-04-07,18,1,18,14,1,0,0,11,10
1.500 meter,Marrone Primo,5098594,32,Italia,Man,21370,Middenafstandslopers,20,9,18,175,70,"[('800 meter', '2:13.80', '874', 5), ('1.500 meter', '4:15.62', '960', 5), ('3.000 meter steeplechase', '13:00.41', '911', 5)]",True,2025-04-07,17,2,19,5,1,1,0,10,11
1.500 meter,La Mantia Selene,5095486,32,Italia,Vrouw,18380,Middenafstandslopers,20,9,18,174,60,"[('800 meter', '2:24.57', '892', 5), ('1.500 meter', '4:39.16', '968', 5), ('3.000 meter steeplechase', '15:15.36', '959', 5)]",True,2025-04-07,18,0,18,10,1,1,5,11,11
3.000 meter steeplechase,Thiebaut Oriane,5150186,32,France,Vrouw,11940,Middenafstandslopers,19,9,20,179,73,"[('800 meter', '2:29.70', '808', 5), ('1.500 meter', '4:58.92', '805', 5), ('3.000 meter steeplechase', '15:01.46', '994', 5)]",True,2025-04-07,11,0,16,4,6,0,0,12,7
5.000 meter,Murat Hauke,5128224,31,Deutschland,Man,33570,Langeafstandslopers,20,9,17,185,62,"[('5.000 meter', '15:10.83', '933', 5), ('10.000 meter', '36:14.85', '850', 5), ('Marathon', '2h:22:59.83', '977', 5)]",True,2025-04-07,17,1,20,6,0,6,0,9,12
Marathon,Schmalzl Rüdiger,5098000,32,Deutschland,Man,25040,Langeafstandslopers,20,9,19,185,76,"[('5.000 meter', '15:03.02', '953', 5), ('10.000 meter', '35:55.77', '871', 5), ('Marathon', '2h:20:36.93', '1015', 5)]",True,2025-04-07,17,2,19,10,0,0,0,10,11
10.000 meter,Apfelbaum Sevastian,5142456,31,Rossiya,Man,19470,Langeafstandslopers,20,9,18,168,68,"[('5.000 meter', '15:23.37', '900', 5), ('10.000 meter', '35:02.76', '930', 5), ('Marathon', '2h:26:26.54', '922', 5)]",True,2025-04-07,18,1,17,9,1,0,0,12,12
10.000 meter,Krylova Diana,5140090,32,Rossiya,Vrouw,17250,Langeafstandslopers,20,11,20,181,67,"[('5.000 meter', '17:37.68', '960', 5), ('10.000 meter', '38:15.85', '964', 5), ('Marathon', '2h:43:23.35', '961', 5)]",True,2025-04-07,19,1,17,11,0,1,1,10,9
20 km snelwandelen,Baronio Aurelio,5132462,32,Italia,Man,37980,Snelwandelaars,20,10,19,174,66,"[('10 km snelwandelen', '51:18.60', '1083', 5), ('20 km snelwandelen', '1h:37:13.30', '1147', 5), ('50 km snelwandelen', '4h:13:01.76', '1059', 5)]",True,2025-04-07,20,1,20,2,3,1,0,13,14
10 km snelwandelen,Botelho Demétrio,5042944,32,Portugal,Man,20190,Snelwandelaars,20,14,16,183,60,"[('10 km snelwandelen', '53:32.36', '988', 5), ('20 km snelwandelen', '1h:45:16.28', '971', 5), ('50 km snelwandelen', '4h:31:02.18', '902', 5)]",True,2025-04-07,18,0,17,0,12,0,3,11,10
10 km snelwandelen,Concepción Uxía,5165934,29,España,Vrouw,11340,Snelwandelaars,20,2,17,160,63,"[('10 km snelwandelen', '1h:00:51.34', '903', 5), ('20 km snelwandelen', '2h:03:23.64', '863', 5), ('50 km snelwandelen', '5h:01:15.42', '849', 5)]",True,2025-04-07,20,1,16,3,4,6,0,12,9
50 km snelwandelen,Lillelund Else,5101290,32,Danmark,Vrouw,32020,Snelwandelaars,19,10,16,183,75,"[('10 km snelwandelen', '58:19.15', '1001', 5), ('20 km snelwandelen', '1h:59:25.54', '941', 5), ('50 km snelwandelen', '4h:38:30.89', '1032', 5)]",True,2025-04-07,20,0,20,1,11,0,1,10,11
10 km snelwandelen,Meryem Elina,5199770,30,Deutschland,Vrouw,19880,Snelwandelaars,20,8,19,169,62,"[('10 km snelwandelen', '57:37.74', '1028', 5), ('20 km snelwandelen', '1h:56:29.48', '998', 5), ('50 km snelwandelen', '4h:42:32.29', '1000', 5)]",True,2025-04-07,19,2,17,3,13,0,1,13,11
20 km snelwandelen,Ruiter Willeke,5083594,32,Nederland,Vrouw,10420,Snelwandelaars,19,9,18,184,72,"[('10 km snelwandelen', '1h:00:54.01', '901', 5), ('20 km snelwandelen', '2h:01:47.03', '895', 5), ('50 km snelwandelen', '4h:57:18.61', '881', 5)]",True,2025-04-07,15,1,14,2,12,0,0,11,11
20 km snelwandelen,Sendra Lide,5131764,32,España,Vrouw,16230,Snelwandelaars,20,3,17,164,54,"[('10 km snelwandelen', '1h:00:59.66', '897', 5), ('20 km snelwandelen', '1h:58:59.36', '949', 5), ('50 km snelwandelen', '5h:00:39.41', '854', 5)]",True,2025-04-07,20,0,17,0,2,0,1,11,11
Polsstokhoogspringen,Galharde Hilário,5094096,31,Portugal,Man,25830,Springers,20,10,17,170,70,"[('Hoogspringen', '1.65 m', '722', 5), ('Polsstokhoogspringen', '4.73 m', '790', 5), ('Verspringen', '6.10 m', '742', 5), ('Hinkstapspringen', '12.45 m', '734', 5)]",True,2025-04-07,20,1,2,0,13,19,0,12,10
Hoogspringen,Geerarts Adriaantje,5203328,28,Nederland,Vrouw,16720,Springers,20,9,18,175,71,"[('Hoogspringen', '1.36 m', '598', 5), ('Polsstokhoogspringen', '3.02 m', '568', 5), ('Verspringen', '4.40 m', '594', 5), ('Hinkstapspringen', '8.69 m', '584', 5)]",True,2025-04-07,15,6,1,1,5,17,3,11,10
Hoogspringen,Evans Kopano,5146424,32,South Africa,Man,15280,Springers,20,10,16,180,64,"[('Hoogspringen', '1.65 m', '722', 5), ('Polsstokhoogspringen', '4.51 m', '726', 5), ('Verspringen', '5.90 m', '699', 5), ('Hinkstapspringen', '12.30 m', '718', 5)]",True,2025-04-07,16,0,0,0,13,16,1,9,12
Hinkstapspringen,Zsivótzky Mihály,5123680,31,Magyarország,Man,14870,Springers,20,9,18,181,60,"[('Hoogspringen', '1.58 m', '667', 5), ('Polsstokhoogspringen', '4.41 m', '697', 5), ('Verspringen', '5.99 m', '718', 5), ('Hinkstapspringen', '12.45 m', '734', 5)]",True,2025-04-07,16,1,0,2,12,16,1,11,11
Verspringen,Grumer Kirsten,5116515,31,Deutschland,Vrouw,12620,Springers,20,10,20,173,77,"[('Hoogspringen', '1.39 m', '624', 5), ('Polsstokhoogspringen', '3.24 m', '651', 5), ('Verspringen', '4.81 m', '703', 5), ('Hinkstapspringen', '9.26 m', '660', 5)]",True,2025-04-07,16,5,0,2,7,14,0,12,13
Hoogspringen,Carapuça Reinaldo,5097865,31,Portugal,Man,9200,Springers,20,4,15,181,69,"[('Hoogspringen', '1.47 m', '581', 5), ('Polsstokhoogspringen', '4.12 m', '613', 5), ('Verspringen', '5.25 m', '558', 5), ('Hinkstapspringen', '10.95 m', '576', 5)]",True,2025-04-07,16,0,1,1,13,14,0,10,11
Verspringen,Mackey Marlon,5196651,31,Bahamas,Man,7170,Springers,19,10,19,180,62,"[('Hoogspringen', '1.33 m', '471', 5), ('Polsstokhoogspringen', '3.61 m', '466', 5), ('Verspringen', '5.44 m', '599', 5), ('Hinkstapspringen', '10.18 m', '495', 5)]",True,2025-04-07,16,4,2,5,6,15,1,8,9
Polsstokhoogspringen,Imbroda Ainhize,5172674,32,España,Vrouw,7080,Springers,17,11,14,172,67,"[('Hoogspringen', '1.15 m', '416', 5), ('Polsstokhoogspringen', '2.82 m', '492', 5), ('Verspringen', '3.86 m', '450', 5), ('Hinkstapspringen', '7.78 m', '462', 5)]",True,2025-04-07,18,0,4,1,12,14,0,6,8
Discuswerpen,Di Giacomo Aristide,5306670,28,Italia,Man,1850,Werpers,20,9,15,168,72,"[('Kogelstoten', '5.60 m', '0', 5), ('Discuswerpen', '23.55 m', '0', 5), ('Kogelslingeren', '23.07 m', '0', 5), ('Speerwerpen', '26.80 m', '13', 5)]",True,2025-04-07,19,1,2,2,2,3,8,8,8
Kogelstoten,Schimpf Nikolaus,5125475,31,Deutschland,Man,27310,Werpers,20,14,15,182,77,"[('Kogelstoten', '16.46 m', '671', 5), ('Discuswerpen', '55.66 m', '712', 5), ('Kogelslingeren', '53.03 m', '587', 5), ('Speerwerpen', '56.58 m', '670', 5)]",True,2025-04-07,18,14,2,1,0,0,19,9,8
Onbekend,Agnoletto Beatrice,5595100,19,Italia,Vrouw,540,Werpers,20,1,13,182,79,"[('Kogelstoten', '4.38 m', '0', 5), ('Discuswerpen', '18.86 m', '0', 5), ('Kogelslingeren', '17.21 m', '0', 5), ('Speerwerpen', '18.11 m', '0', 5)]",True,2025-04-07,14,0,2,3,3,4,9,4,6
Discuswerpen,De Vlaeminck Rania,5195836,30,België,Vrouw,18100,Werpers,20,13,18,162,53,"[('Kogelstoten', '13.28 m', '484', 5), ('Discuswerpen', '48.25 m', '558', 5), ('Kogelslingeren', '42.01 m', '494', 5), ('Speerwerpen', '41.07 m', '612', 5)]",True,2025-04-07,20,11,0,2,2,0,16,13,11
Kogelstoten,Montebello Ellen,5137877,31,Malta,Vrouw,19690,Werpers,20,15,15,163,63,"[('Kogelstoten', '14.70 m', '597', 5), ('Discuswerpen', '50.69 m', '615', 5), ('Kogelslingeren', '43.66 m', '536', 5), ('Speerwerpen', '42.50 m', '653', 5)]",True,2025-04-07,18,14,2,0,2,2,15,11,12
