Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Goldman Andrew,5764222,17,United States,Man,960,Snelwandelaars,16,1,15,173,81,8,"[('Marcia 10Km', '1h:02:06.60', '623'), ('Marcia 20Km', '2h:00:16.79', '644'), ('Marcia 50Km', '5h:08:36.31', '573')]",True,2025-11-24,12,9,9,3,4,2,0,5,7
20 km snelwandelen,Rovaris Rebecca,5426009,27,Italia,Vrouw,3010,Snelwandelaars,17,4,11,171,57,8,"[('Marcia 10Km', '1h:06:41.11', '676'), ('Marcia 20Km', '2h:11:47.48', '700'), ('Marcia 50Km', '5h:32:19.18', '600')]",True,2025-11-24,17,2,5,3,4,0,2,10,11
Onbekend,Raddi Marcello,5597327,21,Italia,Man,690,Springers,20,1,11,180,71,8,"[('Salto in alto', '0.79 m', '48'), (""Salto con l'asta"", '2.26 m', '75'), ('Salto in lungo', '3.3 m', '122'), ('Salto triplo', '6.21 m', '77')]",True,2025-11-24,12,6,1,3,4,9,1,7,6
Onbekend,Giurelli Svetlana,5640680,20,Italia,Vrouw,900,Springers,20,1,11,176,73,8,"[('Salto in alto', '0.7 m', '22'), (""Salto con l'asta"", '1.75 m', '88'), ('Salto in lungo', '2.48 m', '82'), ('Salto triplo', '4.87 m', '73')]",True,2025-11-24,16,5,3,1,5,8,1,8,7
Speerwerpen,Gabellini Corrado,5442839,26,Italia,Man,2250,Werpers,20,2,15,190,90,8,"[('Getto del peso', '8.54 m', '70'), ('Lancio del disco', '29.36 m', '103'), ('Lancio del martello', '29.26 m', '65'), ('Giavellotto', '34.63 m', '186')]",True,2025-11-24,20,5,2,3,1,4,10,7,9
Onbekend,Patakiová Kvetoslava,5794275,15,Slovensko,Vrouw,1200,Zonder specialiteit,15,1,15,168,64,8,[],False,2025-11-24,20,3,9,1,3,5,3,0,0
Onbekend,Rudzińska Zuzanna,5796398,15,Polska,Vrouw,1240,Snelwandelaars,12,1,15,167,63,8,"[('Marcia 10Km', '1h:07:46.56', '634'), ('Marcia 20Km', '2h:17:22.02', '591'), ('Marcia 50Km', '5h:36:15.73', '568')]",False,2025-11-24,18,1,10,0,3,1,2,4,5
Onbekend,Camões Roberto,5694399,17,Portugal,Man,820,Meerkampers,20,3,16,188,92,8,"[('Pentathlon Men - Long Jump', '2.86 m', '448'), ('Pentathlon Men - Javelin Throw', '26.08 m', '419'), ('Pentathlon Men - 200 Metres', '28.83 s', '458'), ('Pentathlon Men - Discus Throw', '22.75 m', '383'), ('Pentathlon Men - 1500 Metres', '5:05.79', '421'), ('Decathlon - 100 Metres', '14.4 s', '426'), ('Decathlon - Long Jump', '2.81 m', '439'), ('Decathlon - Shot Put', '6.69 m', '378'), ('Decathlon - High Jump', '0.79 m', '470'), ('Decathlon - 400 Metres', '1:03.88', '510'), ('Decathlon - 110 Metres Hurdles', '21.59 s', '455'), ('Decathlon - Discus Throw', '22.66 m', '382'), ('Decathlon - Pole Vault', '1.89 m', '399'), ('Decathlon - Javelin Throw', '26.36 m', '423'), ('Decathlon - 1500 Metres', '5:05.74', '421'), ('Pentathlon Men', '2128 p', '426'), ('Decathlon', '4303 p', '431')]",True,2025-11-24,16,5,3,2,1,8,5,5,8
Onbekend,Loureiro Gerónimo,5697950,17,Portugal,Man,550,Meerkampers,20,2,16,167,77,8,"[('Pentathlon Men - Long Jump', '2.59 m', '405'), ('Pentathlon Men - Javelin Throw', '19.12 m', '307'), ('Pentathlon Men - 200 Metres', '28.77 s', '465'), ('Pentathlon Men - Discus Throw', '16.75 m', '282'), ('Pentathlon Men - 1500 Metres', '4:58.92', '489'), ('Decathlon - 100 Metres', '14.42 s', '421'), ('Decathlon - Long Jump', '2.56 m', '401'), ('Decathlon - Shot Put', '4.14 m', '234'), ('Decathlon - High Jump', '0.58 m', '346'), ('Decathlon - 400 Metres', '1:03.62', '522'), ('Decathlon - 110 Metres Hurdles', '21.53 s', '464'), ('Decathlon - Discus Throw', '16.72 m', '281'), ('Decathlon - Pole Vault', '1.7 m', '358'), ('Decathlon - Javelin Throw', '19.04 m', '305'), ('Decathlon - 1500 Metres', '4:59.90', '480'), ('Pentathlon Men', '1947 p', '390'), ('Decathlon', '3812 p', '381')]",True,2025-11-24,17,2,5,3,2,5,5,5,5
Onbekend,Alvarenga Arlete,5682210,17,Portugal,Vrouw,880,Meerkampers,20,3,17,166,71,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.63 s', '558'), ('Pentathlon Women - High Jump', '0.46 m', '301'), ('Pentathlon Women - Shot Put', '3.71 m', '218'), ('Pentathlon Women - Long Jump', '1.96 m', '376'), ('Pentathlon Women - 800 Metres', '2:46.52', '543'), ('Heptathlon - 100 Metres Hurdles', '21.67 s', '553'), ('Heptathlon - High Jump', '0.46 m', '299'), ('Heptathlon - Shot Put', '3.74 m', '220'), ('Heptathlon - 200 Metres', '30.53 s', '403'), ('Heptathlon - Long Jump', '1.96 m', '377'), ('Heptathlon - Javelin Throw', '14.42 m', '304'), ('Heptathlon - 800 Metres', '2:46.85', '538'), ('Pentathlon Women', '1996 p', '399'), ('Heptathlon', '2693 p', '385')]",True,2025-11-24,19,3,4,3,3,2,2,5,7
Onbekend,McDermott Pascale,5795729,17,Canada,Vrouw,510,Zonder specialiteit,17,1,14,167,60,8,[],True,2025-11-24,14,3,8,1,6,1,1,0,0
Onbekend,Snyder Zachary,5788409,16,Canada,Man,480,Zonder specialiteit,11,1,15,169,68,8,[],True,2025-11-24,17,2,7,2,3,0,5,0,0
Onbekend,Mauri Valentino,5785003,17,Italia,Man,1090,Werpers,12,1,14,174,73,8,"[('Getto del peso', '6.59 m', '0'), ('Lancio del disco', '22.94 m', '0'), ('Lancio del martello', '21.41 m', '0'), ('Giavellotto', '22.34 m', '0')]",True,2025-11-24,16,10,2,2,3,2,1,4,5
Onbekend,Heineman Lenya,5790961,17,Deutschland,Vrouw,1760,Meerkampers,13,1,14,153,52,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.6 s', '563'), ('Pentathlon Women - High Jump', '0.53 m', '347'), ('Pentathlon Women - Shot Put', '5.02 m', '295'), ('Pentathlon Women - Long Jump', '2.01 m', '386'), ('Pentathlon Women - 800 Metres', '2:50.77', '468'), ('Heptathlon - 100 Metres Hurdles', '21.47 s', '580'), ('Heptathlon - High Jump', '0.53 m', '347'), ('Heptathlon - Shot Put', '5.05 m', '297'), ('Heptathlon - 200 Metres', '31.09 s', '346'), ('Heptathlon - Long Jump', '2.01 m', '386'), ('Heptathlon - Javelin Throw', '21.46 m', '452'), ('Heptathlon - 800 Metres', '2:50.15', '479'), ('Pentathlon Women', '2059 p', '412'), ('Heptathlon', '2887 p', '412')]",True,2025-11-24,15,3,3,2,9,3,10,5,8
Onbekend,Kaiserling Cora,5752312,17,Deutschland,Vrouw,1240,Middenafstandslopers,20,1,18,171,68,8,"[('800 Metri', '2:41.31', '617'), ('1500 Metri', '5:22.34', '612'), ('3000 siepi', '17:24.69', '633')]",True,2025-11-24,14,3,3,10,1,3,5,7,8
Onbekend,Conway James,5618435,20,United States,Man,1030,Sprinters,20,2,12,179,87,8,"[('100 Metri', '13.81 s', '622'), ('200 Metri', '27.46 s', '674'), ('400 piani', '1:00.97', '720'), ('110 ostacoli', '20.87 s', '664'), ('400 ostacoli', '1:11.30', '724')]",True,2025-11-24,12,5,2,10,1,1,2,5,7
Onbekend,Walasek Mirosław,5795100,17,Polska,Man,270,Zonder specialiteit,18,1,14,181,80,8,[],True,2025-11-24,14,4,1,6,3,5,3,0,0
Onbekend,Greis Peer,5745746,18,Deutschland,Man,1960,Sprinters,18,1,16,172,72,8,"[('100 Metri', '13.43 s', '694'), ('200 Metri', '26.93 s', '724'), ('400 piani', '59.32 s', '789'), ('110 ostacoli', '20.41 s', '722'), ('400 ostacoli', '1:10.15', '764')]",True,2025-11-24,19,6,4,11,0,3,1,7,7
Onbekend,Nielson Tooni,5797326,20,Eesti,Vrouw,1930,Zonder specialiteit,13,1,15,181,72,8,[],False,2025-11-24,20,10,0,3,1,3,8,0,0
Onbekend,Salvado Angelina,5796806,15,Australia,Vrouw,1340,Zonder specialiteit,14,1,15,155,53,8,[],False,2025-11-24,19,2,1,1,2,0,10,0,0
Onbekend,Tsikkouris Paris,5724467,24,Cyprus,Man,1210,Werpers,16,2,10,183,85,8,"[('Getto del peso', '8.97 m', '103'), ('Lancio del disco', '32.12 m', '167'), ('Lancio del martello', '32.27 m', '131'), ('Giavellotto', '36.28 m', '222')]",True,2025-11-24,11,7,2,3,5,1,8,8,9
10 km snelwandelen,Albin Sylwester,5530420,22,Polska,Man,3580,Snelwandelaars,20,3,15,189,86,8,"[('Marcia 10Km', '58:57.47', '757'), ('Marcia 20Km', '1h:56:55.68', '717'), ('Marcia 50Km', '5h:00:17.44', '646')]",False,2025-11-24,14,5,11,3,12,3,3,8,8
Onbekend,Madejczyk Szymon,5688563,17,Polska,Man,3950,Snelwandelaars,20,1,16,193,96,8,"[('Marcia 10Km', '1h:01:40.21', '642'), ('Marcia 20Km', '1h:59:27.25', '662'), ('Marcia 50Km', '5h:04:31.35', '609')]",True,2025-11-24,17,4,13,3,5,4,1,4,6
Onbekend,Mintoff Reece,5768055,14,Malta,Man,950,Snelwandelaars,20,1,14,175,70,8,"[('Marcia 10Km', '1h:02:28.23', '608'), ('Marcia 20Km', '2h:01:31.52', '617'), ('Marcia 50Km', '5h:09:04.83', '569')]",True,2025-11-24,9,2,10,0,1,7,1,7,5
Onbekend,McKinna Jason,5708104,17,Great Britain,Man,1080,Meerkampers,20,1,15,174,79,8,"[('Pentathlon Men - Long Jump', '3.17 m', '495'), ('Pentathlon Men - Javelin Throw', '30.06 m', '483'), ('Pentathlon Men - 200 Metres', '27.62 s', '586'), ('Pentathlon Men - Discus Throw', '28.67 m', '483'), ('Pentathlon Men - 1500 Metres', '4:54.91', '530'), ('Decathlon - 100 Metres', '13.87 s', '539'), ('Decathlon - Long Jump', '3.18 m', '497'), ('Decathlon - Shot Put', '8.19 m', '463'), ('Decathlon - High Jump', '0.74 m', '441'), ('Decathlon - 400 Metres', '1:01.17', '637'), ('Decathlon - 110 Metres Hurdles', '20.88 s', '555'), ('Decathlon - Discus Throw', '28.9 m', '487'), ('Decathlon - Pole Vault', '2.11 m', '444'), ('Decathlon - Javelin Throw', '30.13 m', '484'), ('Decathlon - 1500 Metres', '4:55.29', '526'), ('Pentathlon Men', '2576 p', '515'), ('Decathlon', '5073 p', '508')]",True,2025-11-24,10,10,5,4,3,5,3,5,8
Onbekend,Spark Fiona,5761285,17,Great Britain,Vrouw,1090,Werpers,20,1,15,177,74,8,"[('Getto del peso', '7.93 m', '56'), ('Lancio del disco', '27.61 m', '72'), ('Lancio del martello', '23.76 m', '28'), ('Giavellotto', '22.21 m', '65')]",True,2025-11-24,14,10,1,1,1,1,4,6,7
200 meter,Burch Diego,5413971,30,United States,Man,4070,Sprinters,18,7,12,179,68,8,"[('100 Metri', '13.41 s', '698'), ('200 Metri', '26.05 s', '807'), ('400 piani', '59.66 s', '774'), ('110 ostacoli', '20.36 s', '728'), ('400 ostacoli', '1:09.99', '770')]",True,2025-11-24,12,4,0,10,0,0,0,9,12
Onbekend,Nicholls Antonio,5795292,14,Switzerland,Man,560,Zonder specialiteit,14,1,14,170,65,8,[],False,2025-11-24,10,3,2,3,9,3,2,0,0
100 meter,Remiáš Kryštof,5248314,30,Česká republika,Man,6760,Sprinters,20,8,16,185,86,8,"[('100 Metri', '12.52 s', '869'), ('200 Metri', '25.27 s', '881'), ('400 piani', '56.95 s', '888'), ('110 ostacoli', '19.61 s', '822'), ('400 ostacoli', '1:07.17', '871')]",True,2025-11-24,17,10,0,14,1,0,0,9,10
Vijfkamp Vrouwen,Checa Celia,5444579,31,España,Vrouw,1630,Meerkampers,20,6,19,185,73,8,"[('Pentathlon Women - 100 Metres Hurdles', '20.65 s', '692'), ('Pentathlon Women - High Jump', '0.68 m', '443'), ('Pentathlon Women - Shot Put', '8.32 m', '489'), ('Pentathlon Women - Long Jump', '2.62 m', '503'), ('Pentathlon Women - 800 Metres', '2:40.47', '651'), ('Heptathlon - 100 Metres Hurdles', '21 s', '644'), ('Heptathlon - High Jump', '0.67 m', '438'), ('Heptathlon - Shot Put', '8.13 m', '478'), ('Heptathlon - 200 Metres', '29.33 s', '525'), ('Heptathlon - Long Jump', '2.56 m', '492'), ('Heptathlon - Javelin Throw', '25.52 m', '538'), ('Heptathlon - 800 Metres', '2:43.87', '591'), ('Pentathlon Women', '2778 p', '556'), ('Heptathlon', '3706 p', '529')]",True,2025-11-24,18,8,1,3,3,2,2,6,9
400 meter,Arguedas Roque,5444533,31,España,Man,1660,Sprinters,19,5,17,182,77,8,"[('100 Metri', '13.26 s', '727'), ('200 Metri', '26.62 s', '754'), ('400 piani', '57.92 s', '847'), ('110 ostacoli', '20.35 s', '729'), ('400 ostacoli', '1:09.63', '783')]",True,2025-11-24,10,6,3,9,0,0,0,9,8
Discuswerpen,Robredo Núria,5444573,33,España,Vrouw,2090,Werpers,20,6,17,170,55,8,"[('Getto del peso', '8.1 m', '70'), ('Lancio del disco', '29.52 m', '117'), ('Lancio del martello', '24.6 m', '50'), ('Giavellotto', '23.61 m', '106')]",True,2025-11-24,18,9,0,0,1,0,5,7,10
Onbekend,Ceballos Agapito,5772820,16,España,Man,540,Sprinters,17,1,15,172,72,8,"[('100 Metri', '13.91 s', '603'), ('200 Metri', '27.75 s', '647'), ('400 piani', '1:01.51', '697'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:11.65', '711')]",True,2025-11-24,10,9,3,7,3,0,2,5,5
3.000 meter steeplechase,Shepherd Natalia,5590086,20,United States,Vrouw,3550,Middenafstandslopers,20,2,11,163,67,8,"[('800 Metri', '2:39.18', '652'), ('1500 Metri', '5:13.78', '682'), ('3000 siepi', '16:28.45', '775')]",False,2025-11-25,20,2,12,8,2,3,1,8,7
800 meter,Kusters Danique,5273648,29,Nederland,Vrouw,8630,Middenafstandslopers,20,5,16,171,66,8,"[('800 Metri', '2:32.11', '768'), ('1500 Metri', '5:04.18', '761'), ('3000 siepi', '16:08.07', '826')]",True,2025-11-25,19,7,15,3,2,1,5,10,9
10.000 meter,Gibilisco Fiorella,5395766,27,Italia,Vrouw,13400,Langeafstandslopers,20,5,14,179,69,8,"[('5000 Metri', '19:14.08', '749'), ('10000 Metri', '40:51.30', '808'), ('Maratona', '2h:54:44.27', '801')]",True,2025-11-25,18,1,17,4,2,1,9,9,9
10 km snelwandelen,Augustinho Christian,5476414,24,Brasil,Man,15980,Snelwandelaars,20,4,17,178,78,8,"[('Marcia 10Km', '55:39.22', '898'), ('Marcia 20Km', '1h:50:49.95', '850'), ('Marcia 50Km', '4h:39:07.63', '831')]",True,2025-11-25,19,2,18,1,3,4,3,9,9
Discuswerpen,Samora Adão,5205905,31,Portugal,Man,13800,Werpers,20,5,16,171,70,8,"[('Getto del peso', '12.1 m', '340'), ('Lancio del disco', '43.62 m', '433'), ('Lancio del martello', '41.31 m', '330'), ('Giavellotto', '44.82 m', '411')]",True,2025-11-25,20,9,0,0,0,0,17,7,10
Kogelstoten,Huovinen Tytti,5485549,23,Suomi,Vrouw,6910,Werpers,20,4,17,179,76,8,"[('Getto del peso', '11.4 m', '333'), ('Lancio del disco', '40.96 m', '387'), ('Lancio del martello', '36.64 m', '357'), ('Giavellotto', '35.78 m', '458')]",True,2025-11-25,20,8,8,3,3,1,13,9,12
Hinkstapspringen,van Kerkoerle Remco,4942259,38,Nederland,Man,8140,Springers,11,16,15,171,87,8,"[('Salto in alto', '1.05 m', '251'), (""Salto con l'asta"", '2.76 m', '219'), ('Salto in lungo', '4.56 m', '390'), ('Salto triplo', '7.98 m', '263')]",False,2025-11-25,8,0,0,9,0,10,0,11,10
3.000 meter steeplechase,van der Sluis Suzan,4674268,45,Nederland,Vrouw,16780,Middenafstandslopers,10,20,17,181,74,8,"[('800 Metri', '2:42.93', '590'), ('1500 Metri', '5:23.12', '605'), ('3000 siepi', '16:43.99', '736')]",False,2025-11-25,19,0,8,0,0,0,0,6,8
Onbekend,Cortvriendt Coralie,5640999,18,België,Vrouw,6400,Langeafstandslopers,20,2,15,167,74,8,"[('5000 Metri', '20:01.93', '645'), ('10000 Metri', '43:33.19', '645'), ('Maratona', '3h:02:30.94', '691')]",True,2025-11-25,12,3,15,4,1,1,2,5,7
Onbekend,Bocquet Maxence,5734076,15,France,Man,2480,Werpers,20,1,15,163,68,8,"[('Getto del peso', '10.24 m', '199'), ('Lancio del disco', '36.11 m', '259'), ('Lancio del martello', '34.66 m', '184'), ('Giavellotto', '36.49 m', '227')]",False,2025-11-25,15,12,1,3,4,3,7,7,5
Onbekend,Sueur Françoise,5744203,15,France,Vrouw,3380,Sprinters,18,1,15,172,71,8,"[('100 Metri', '14.09 s', '783'), ('200 Metri', '28.03 s', '754'), ('400 piani', '1:04.09', '800'), ('110 ostacoli', '20.33 s', '764'), ('400 ostacoli', '1:14.33', '828')]",False,2025-11-25,17,8,3,12,3,3,2,8,8
Onbekend,Thibaud Danièle,5734049,16,France,Vrouw,5390,Sprinters,20,1,15,176,73,8,"[('100 Metri', '14.13 s', '775'), ('200 Metri', '28.29 s', '731'), ('400 piani', '1:04.12', '799'), ('110 ostacoli', '20.42 s', '754'), ('400 ostacoli', '1:14.77', '813')]",False,2025-11-25,19,9,3,14,3,3,1,4,4
Onbekend,Nicolle Victor,5734057,16,France,Man,4420,Langeafstandslopers,20,1,15,176,82,8,"[('5000 Metri', '16:58.19', '657'), ('10000 Metri', '39:18.93', '645'), ('Maratona', '2h:39:16.48', '716')]",False,2025-11-25,18,2,13,6,2,1,2,6,9
Onbekend,Payen Tarik,5750173,15,France,Man,2880,Langeafstandslopers,20,1,15,172,74,8,"[('5000 Metri', '17:09.18', '629'), ('10000 Metri', '39:48.68', '613'), ('Maratona', '2h:41:40.16', '678')]",False,2025-11-25,16,0,12,8,2,1,0,8,5
Onbekend,Audebert Aurélie,5734080,16,France,Vrouw,6400,Werpers,20,1,15,172,71,8,"[('Getto del peso', '11.72 m', '359'), ('Lancio del disco', '41.19 m', '392'), ('Lancio del martello', '35.5 m', '328'), ('Giavellotto', '32.72 m', '370')]",False,2025-11-25,19,15,1,2,4,1,8,7,5
Onbekend,Lorca Gerardo,5795819,15,Chile,Man,790,Zonder specialiteit,14,1,15,174,70,8,[],False,2025-11-25,15,1,3,3,9,6,1,0,0
Polsstokhoogspringen,Tsatsa Fani,5165474,32,Hellas,Vrouw,23110,Springers,20,12,16,181,64,8,"[('Salto in alto', '1.5 m', '719'), (""Salto con l'asta"", '3.59 m', '783'), ('Salto in lungo', '4.8 m', '700'), ('Salto triplo', '10.01 m', '760')]",False,2025-11-25,16,0,1,1,14,18,1,8,9
400 meter,Kokkinos Laurentis,5550244,22,Cyprus,Man,14220,Sprinters,20,5,17,196,73,8,"[('100 Metri', '12.34 s', '904'), ('200 Metri', '24.81 s', '924'), ('400 piani', '54.3 s', '999'), ('110 ostacoli', '19.28 s', '863'), ('400 ostacoli', '1:06.25', '904')]",True,2025-11-25,19,16,1,14,3,2,1,9,9
Vijfkamp Mannen,Rhode Jamie,5123552,34,Deutschland,Man,5930,Meerkampers,19,13,17,191,86,8,"[('Pentathlon Men - Long Jump', '4.36 m', '682'), ('Pentathlon Men - Javelin Throw', '49.66 m', '798'), ('Pentathlon Men - 200 Metres', '25.5 s', '810'), ('Pentathlon Men - Discus Throw', '42.3 m', '713'), ('Pentathlon Men - 1500 Metres', '4:39.78', '682'), ('Decathlon - 100 Metres', '12.94 s', '737'), ('Decathlon - Long Jump', '4.34 m', '679'), ('Decathlon - Shot Put', '11.15 m', '631'), ('Decathlon - High Jump', '1.04 m', '617'), ('Decathlon - 400 Metres', '57.86 s', '792'), ('Decathlon - 110 Metres Hurdles', '19.46 s', '755'), ('Decathlon - Discus Throw', '41.84 m', '705'), ('Decathlon - Pole Vault', '2.93 m', '617'), ('Decathlon - Javelin Throw', '49.26 m', '792'), ('Decathlon - 1500 Metres', '4:45.89', '621'), ('Pentathlon Men', '3685 p', '737'), ('Decathlon', '6945 p', '694')]",True,2025-11-25,11,7,0,7,11,0,7,11,11
Polsstokhoogspringen,Vaara Samppa,5099303,35,Suomi,Man,17140,Springers,20,14,18,176,68,8,"[('Salto in alto', '1.56 m', '648'), (""Salto con l'asta"", '4.42 m', '701'), ('Salto in lungo', '5.87 m', '667'), ('Salto triplo', '12.1 m', '697')]",False,2025-11-25,20,0,0,0,10,14,0,10,15
Onbekend,Stichting Feline,5684843,19,Nederland,Vrouw,4930,Middenafstandslopers,20,2,15,185,84,8,"[('800 Metri', '2:36.36', '698'), ('1500 Metri', '5:13.67', '683'), ('3000 siepi', '16:30.04', '771')]",True,2025-11-25,16,1,14,8,2,1,3,4,8
Onbekend,Diekmann Saskia,5794875,15,Deutschland,Vrouw,440,Middenafstandslopers,15,1,15,161,60,8,[],True,2025-11-25,15,4,5,1,5,1,2,4,7
Onbekend,Burchill Hannah,5763636,15,Great Britain,Vrouw,1610,Langeafstandslopers,18,1,12,163,57,8,"[('5000 Metri', '20:30.02', '583'), ('10000 Metri', '44:26.36', '592'), ('Maratona', '3h:06:50.64', '630')]",False,2025-11-25,19,2,9,8,3,1,2,6,8
Onbekend,Lefevre Adélaïde,5734074,15,France,Vrouw,4400,Springers,20,1,15,168,69,8,"[('Salto in alto', '0.91 m', '209'), (""Salto con l'asta"", '2.12 m', '227'), ('Salto in lungo', '3.21 m', '276'), ('Salto triplo', '6.1 m', '237')]",False,2025-11-25,20,2,2,2,3,13,2,9,9
Onbekend,Stepanov Janar,5743770,15,Eesti,Man,1480,Sprinters,20,1,15,164,65,8,"[('100 Metri', '13.49 s', '682'), ('200 Metri', '26.98 s', '719'), ('400 piani', '59.93 s', '763'), ('110 ostacoli', '20.29 s', '737'), ('400 ostacoli', '1:09.38', '792')]",False,2025-11-25,16,4,2,10,7,2,1,8,8
Onbekend,Homann Kristen,5787263,17,Deutschland,Vrouw,350,Springers,14,1,17,161,58,8,[],True,2025-11-25,8,1,1,1,2,8,4,6,4
Onbekend,Loop Alicia,5734945,17,Deutschland,Vrouw,1580,Werpers,20,1,16,173,75,8,"[('Getto del peso', '6.53 m', '0'), ('Lancio del disco', '26.24 m', '40'), ('Lancio del martello', '23.33 m', '22'), ('Giavellotto', '23.21 m', '95')]",True,2025-11-25,17,3,3,0,3,3,10,5,8
Onbekend,Hüfner Imke,5723915,20,Deutschland,Vrouw,1760,Werpers,20,2,17,165,56,8,"[('Getto del peso', '7.26 m', '8'), ('Lancio del disco', '26.43 m', '45'), ('Lancio del martello', '22.89 m', '16'), ('Giavellotto', '22.46 m', '73')]",True,2025-11-25,17,8,1,2,2,2,5,8,10
400 meter horden,Tögel Wera,5723876,19,Deutschland,Vrouw,1450,Sprinters,20,2,15,157,54,8,"[('100 Metri', '14.9 s', '641'), ('200 Metri', '29.62 s', '612'), ('400 piani', '1:07.89', '653'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:15.14', '801')]",True,2025-11-25,19,3,2,9,7,2,1,6,6
Vijfkamp Vrouwen,Arapi Varvara,5432138,25,Hellas,Vrouw,2420,Meerkampers,20,6,16,168,74,8,"[('Pentathlon Women - 100 Metres Hurdles', '19.62 s', '832'), ('Pentathlon Women - High Jump', '0.94 m', '615'), ('Pentathlon Women - Shot Put', '8.7 m', '511'), ('Pentathlon Women - Long Jump', '3.73 m', '716'), ('Pentathlon Women - 800 Metres', '2:33.52', '774'), ('Heptathlon - 100 Metres Hurdles', '20 s', '780'), ('Heptathlon - High Jump', '0.92 m', '600'), ('Heptathlon - Shot Put', '8.65 m', '509'), ('Heptathlon - 200 Metres', '28.19 s', '640'), ('Heptathlon - Long Jump', '3.62 m', '695'), ('Heptathlon - Javelin Throw', '30.23 m', '638'), ('Heptathlon - 800 Metres', '2:37.06', '712'), ('Pentathlon Women', '3449 p', '690'), ('Heptathlon', '4572 p', '653')]",True,2025-11-25,17,8,4,9,6,8,6,8,9
Onbekend,Bardet Marius,5734050,17,France,Man,4030,Middenafstandslopers,20,1,15,183,83,8,"[('800 Metri', '2:15.81', '838'), ('1500 Metri', '4:32.94', '804'), ('3000 siepi', '13:31.79', '816')]",False,2025-11-25,14,2,10,13,3,1,1,5,8
Onbekend,Brugnone Roberta,5794970,14,Italia,Vrouw,470,Zonder specialiteit,13,1,15,147,47,8,[],False,2025-11-25,7,3,1,9,2,2,4,0,0
Onbekend,Lambrughi Emilia,5782758,14,Italia,Vrouw,570,Zonder specialiteit,14,1,16,151,52,8,[],False,2025-11-25,7,1,2,9,8,3,2,0,0
Onbekend,Mera Angela,5779686,14,Uruguay,Vrouw,810,Meerkampers,17,1,15,149,50,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.79 s', '537'), ('Pentathlon Women - High Jump', '0.22 m', '143'), ('Pentathlon Women - Shot Put', '2.47 m', '145'), ('Pentathlon Women - Long Jump', '1.5 m', '288'), ('Pentathlon Women - 800 Metres', '2:48.86', '502'), ('Heptathlon - 100 Metres Hurdles', '21.78 s', '539'), ('Heptathlon - High Jump', '0.21 m', '140'), ('Heptathlon - Shot Put', '2.48 m', '145'), ('Heptathlon - 200 Metres', '30.48 s', '408'), ('Heptathlon - Long Jump', '1.51 m', '289'), ('Heptathlon - Javelin Throw', '10.83 m', '228'), ('Heptathlon - 800 Metres', '2:48.51', '508'), ('Pentathlon Women', '1614 p', '323'), ('Heptathlon', '2257 p', '323')]",False,2025-11-25,8,4,2,10,1,1,2,5,5
Onbekend,Ordóñez Amor,5795406,14,España,Vrouw,470,Sprinters,13,1,15,159,54,8,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '30.08 s', '571'), ('400 piani', '1:08.83', '617'), ('110 ostacoli', '21.57 s', '612'), ('400 ostacoli', '1:18.74', '683')]",False,2025-11-25,8,2,3,8,3,2,1,6,7
Onbekend,Westerveldt Noor,5795366,14,Nederland,Vrouw,260,Sprinters,16,1,15,163,53,8,"[('100 Metri', '15.44 s', '545'), ('200 Metri', '30.49 s', '534'), ('400 piani', '1:10.21', '564'), ('110 ostacoli', '21.81 s', '582'), ('400 ostacoli', '1:19.69', '652')]",False,2025-11-25,9,2,1,8,2,3,1,5,4
Onbekend,Wilkins Layla,5796262,14,United States,Vrouw,260,Zonder specialiteit,11,1,14,166,58,8,[],False,2025-11-25,11,2,2,8,2,1,2,0,0
Onbekend,Smith Jacoline,5794861,14,South Africa,Vrouw,370,Zonder specialiteit,13,1,14,171,66,8,[],False,2025-11-25,13,0,8,3,2,1,3,0,0
Onbekend,Nicola Virna,5796098,14,Italia,Vrouw,300,Zonder specialiteit,15,1,15,167,64,8,[],False,2025-11-25,10,3,8,2,2,1,3,0,0
Onbekend,Georgakopoulou Sofia,5779548,14,Hellas,Vrouw,650,Middenafstandslopers,13,1,15,160,59,8,"[('800 Metri', '2:47.85', '509'), ('1500 Metri', '5:28.91', '558'), ('3000 siepi', '17:36.52', '603')]",False,2025-11-25,7,2,9,2,0,3,3,5,6
Onbekend,Facchin Wanda,5794623,14,Italia,Vrouw,710,Springers,18,1,15,156,49,8,"[('Salto in alto', '0.24 m', '0'), (""Salto con l'asta"", '0.75 m', '0'), ('Salto in lungo', '1.17 m', '0'), ('Salto triplo', '2.18 m', '0')]",False,2025-11-25,8,2,8,2,3,0,9,7,5
