Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10 km snelwandelen,Mertlíková Bedřiška,5249503,32,Česká republika,Vrouw,23140,Snelwandelaars,20,11,16,178,59,7,"[('Marcia 10Km', '57:16.63', '1042'), ('Marcia 20Km', '1h:58:00.16', '968'), ('Marcia 50Km', '4h:48:49.71', '949')]",True,2025-09-06,19,0,18,0,5,1,1,10,13
Onbekend,Del Col Letizia,5725044,17,Italia,Vrouw,550,Snelwandelaars,13,1,15,179,73,7,"[('Marcia 10Km', '1h:07:52.41', '630'), ('Marcia 20Km', '2h:17:44.51', '584'), ('Marcia 50Km', '5h:39:44.04', '540')]",True,2025-09-06,6,0,9,1,4,4,2,6,5
Onbekend,Pais Aldina,5709006,27,Portugal,Vrouw,2260,Sprinters,11,1,11,169,77,7,"[('100 Metri', '15.15 s', '596'), ('200 Metri', '30.14 s', '566'), ('400 piani', '1:09.18', '604'), ('110 ostacoli', '21.57 s', '612'), ('400 ostacoli', '1:18.69', '685')]",True,2025-09-06,18,3,3,4,2,1,1,10,10
400 meter horden,Prandin Sandra,5380766,25,Italia,Vrouw,2560,Sprinters,20,4,15,183,72,7,"[('100 Metri', '14.11 s', '779'), ('200 Metri', '28.18 s', '741'), ('400 piani', '1:04.67', '777'), ('110 ostacoli', '20.29 s', '769'), ('400 ostacoli', '1:12.65', '883')]",True,2025-09-06,16,9,3,9,4,4,2,11,8
800 meter,Recchia Attilio,5305619,27,Italia,Man,2170,Middenafstandslopers,20,7,14,187,95,7,"[('800 Metri', '2:19.95', '763'), ('1500 Metri', '4:44.09', '703'), ('3000 siepi', '14:01.22', '727')]",True,2025-09-06,18,3,9,6,3,3,3,9,9
Marathon,Gorrieri Filippo,5326143,27,Italia,Man,1670,Langeafstandslopers,20,4,15,183,96,7,"[('5000 Metri', '17:48.93', '527'), ('10000 Metri', '41:23.40', '507'), ('Maratona', '2h:44:54.30', '626')]",True,2025-09-06,10,2,8,3,3,1,2,9,9
Hoogspringen,Di Caro Sebastiano,5484955,25,Italia,Man,1270,Springers,17,3,11,175,78,7,"[('Salto in alto', '0.8 m', '51'), (""Salto con l'asta"", '2.12 m', '34'), ('Salto in lungo', '3.08 m', '76'), ('Salto triplo', '5.95 m', '50')]",True,2025-09-06,7,1,1,2,2,9,2,5,10
Hoogspringen,Carrato Melania,5342394,26,Italia,Vrouw,5720,Springers,20,6,16,163,67,7,"[('Salto in alto', '0.95 m', '244'), (""Salto con l'asta"", '2.32 m', '302'), ('Salto in lungo', '3.49 m', '352'), ('Salto triplo', '6.76 m', '326')]",True,2025-09-06,8,5,2,5,6,8,3,12,12
Discuswerpen,Sabane Ercole,5320576,28,Italia,Man,2740,Werpers,19,5,15,181,74,7,"[('Getto del peso', '8.63 m', '77'), ('Lancio del disco', '32.23 m', '169'), ('Lancio del martello', '31.56 m', '116'), ('Giavellotto', '35.67 m', '209')]",True,2025-09-06,11,5,3,2,3,1,10,11,9
Onbekend,Cinti Giovanni,5541717,21,Italia,Man,1140,Meerkampers,20,2,11,183,86,7,"[('Pentathlon Men - Long Jump', '3.1 m', '485'), ('Pentathlon Men - Javelin Throw', '26.51 m', '426'), ('Pentathlon Men - 200 Metres', '28.72 s', '470'), ('Pentathlon Men - Discus Throw', '21.4 m', '360'), ('Pentathlon Men - 1500 Metres', '5:03.79', '441'), ('Decathlon - 100 Metres', '14.38 s', '431'), ('Decathlon - Long Jump', '3.11 m', '485'), ('Decathlon - Shot Put', '5.66 m', '320'), ('Decathlon - High Jump', '0.8 m', '475'), ('Decathlon - 400 Metres', '1:03.74', '516'), ('Decathlon - 110 Metres Hurdles', '21.34 s', '490'), ('Decathlon - Discus Throw', '21.35 m', '360'), ('Decathlon - Pole Vault', '2.02 m', '425'), ('Decathlon - Javelin Throw', '26.33 m', '423'), ('Decathlon - 1500 Metres', '5:02.09', '458'), ('Pentathlon Men', '2181 p', '436'), ('Decathlon', '4383 p', '438')]",True,2025-09-06,9,2,3,4,1,9,8,6,8
Discuswerpen,Hsia Ningyan,5479143,23,China,Vrouw,6370,Werpers,20,8,17,181,83,7,"[('Getto del peso', '13.67 m', '515'), ('Lancio del disco', '48.82 m', '571'), ('Lancio del martello', '42.5 m', '506'), ('Giavellotto', '40.64 m', '599')]",False,2025-09-06,6,12,3,3,3,6,13,9,9
Onbekend,Fabbri Adriano,5657673,17,Italia,Man,1200,Werpers,20,1,14,177,89,7,"[('Getto del peso', '4.83 m', '0'), ('Lancio del disco', '19.48 m', '0'), ('Lancio del martello', '19.14 m', '0'), ('Giavellotto', '22.2 m', '0')]",True,2025-09-06,20,3,2,3,3,1,3,7,7
Onbekend,Belelli Abramo,5683253,17,Italia,Man,980,Langeafstandslopers,20,1,15,163,69,7,"[('5000 Metri', '18:08.54', '477'), ('10000 Metri', '42:17.30', '447'), ('Maratona', '2h:51:08.44', '526')]",True,2025-09-06,12,3,10,1,2,2,4,3,3
Onbekend,Pérez Rogelio,5746008,16,España,Man,1210,Werpers,12,1,15,171,75,7,"[('Getto del peso', '8.73 m', '85'), ('Lancio del disco', '32.52 m', '176'), ('Lancio del martello', '32.8 m', '143'), ('Giavellotto', '35.64 m', '208')]",False,2025-09-06,13,8,3,3,8,2,7,8,8
50 km snelwandelen,Aguado Justo,5547450,20,España,Man,8850,Snelwandelaars,20,3,19,189,95,7,"[('Marcia 10Km', '58:46.98', '764'), ('Marcia 20Km', '1h:53:29.07', '792'), ('Marcia 50Km', '4h:39:57.27', '824')]",False,2025-09-06,20,2,15,3,4,2,1,9,8
Onbekend,Pérez Celeste,5756131,19,Costa Rica,Vrouw,2410,Zonder specialiteit,15,1,14,178,71,7,[],False,2025-09-06,20,10,2,10,2,2,2,0,0
Speerwerpen,Giatsios Kritonas,5454452,23,Hellas,Man,8280,Werpers,20,4,14,184,81,7,"[('Getto del peso', '14.04 m', '487'), ('Lancio del disco', '48.36 m', '543'), ('Lancio del martello', '49.13 m', '501'), ('Giavellotto', '51.69 m', '562')]",False,2025-09-06,20,15,1,0,9,0,10,7,9
Kogelslingeren,Devlin Evie,5295006,28,Great Britain,Vrouw,20580,Werpers,20,9,16,169,62,7,"[('Getto del peso', '15.5 m', '661'), ('Lancio del disco', '53.78 m', '688'), ('Lancio del martello', '47.5 m', '634'), ('Giavellotto', '43.58 m', '684')]",True,2025-09-06,15,17,3,2,2,2,16,12,9
Hoogspringen,Jasso Sixto,5332425,28,España,Man,26060,Springers,20,9,15,185,85,7,"[('Salto in alto', '1.79 m', '832'), (""Salto con l'asta"", '4.66 m', '770'), ('Salto in lungo', '6.02 m', '699'), ('Salto triplo', '12.51 m', '740')]",True,2025-09-06,18,2,6,0,16,18,2,10,9
Polsstokhoogspringen,van Beveren Klaartje,5258634,30,Nederland,Vrouw,31620,Springers,20,15,13,170,57,7,"[('Salto in alto', '1.56 m', '773'), (""Salto con l'asta"", '3.79 m', '858'), ('Salto in lungo', '5.03 m', '761'), ('Salto triplo', '10.45 m', '819')]",True,2025-09-06,18,2,1,0,16,18,1,10,11
100 meter horden,Woodburn Lola,5080343,33,Great Britain,Vrouw,12620,Sprinters,20,14,15,168,65,7,"[('100 Metri', '13.53 s', '882'), ('200 Metri', '26.85 s', '861'), ('400 piani', '1:02.26', '870'), ('110 ostacoli', '19.05 s', '921'), ('400 ostacoli', '1:11.20', '931')]",True,2025-09-06,16,4,0,13,6,0,0,12,13
100 meter,Remiáš Kryštof,5248314,29,Česká republika,Man,6220,Sprinters,20,8,17,185,84,7,"[('100 Metri', '12.44 s', '883'), ('200 Metri', '25.51 s', '858'), ('400 piani', '56.91 s', '889'), ('110 ostacoli', '19.66 s', '815'), ('400 ostacoli', '1:07.43', '862')]",True,2025-09-06,17,10,1,13,2,1,0,9,11
110 meter horden,Abraham Čestmír,5633348,18,Česká republika,Man,3610,Sprinters,20,3,17,186,91,7,"[('100 Metri', '13.22 s', '735'), ('200 Metri', '26.27 s', '786'), ('400 piani', '58.78 s', '812'), ('110 ostacoli', '19.44 s', '843'), ('400 ostacoli', '1:08.14', '837')]",False,2025-09-06,20,3,1,12,7,3,1,8,8
Onbekend,Karipoglou Andrianos,5729151,17,Hellas,Man,1530,Springers,12,1,15,175,80,7,"[('Salto in alto', '0.83 m', '81'), (""Salto con l'asta"", '2.29 m', '83'), ('Salto in lungo', '3.95 m', '260'), ('Salto triplo', '6.61 m', '119')]",True,2025-09-06,7,2,2,10,2,9,2,5,8
100 meter horden,Danin Batia,5356725,27,Yisra'el,Vrouw,13430,Sprinters,20,10,17,183,77,7,"[('100 Metri', '13.32 s', '920'), ('200 Metri', '26.49 s', '892'), ('400 piani', '1:01.01', '918'), ('110 ostacoli', '18.18 s', '1029'), ('400 ostacoli', '1:09.71', '979')]",True,2025-09-06,17,3,2,16,13,1,3,11,6
Onbekend,Devlieger Joery,5697239,29,België,Man,1070,Sprinters,20,2,15,192,93,7,"[('100 Metri', '13.84 s', '614'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:00.67', '733'), ('110 ostacoli', '21.09 s', '637'), ('400 ostacoli', '1:11.86', '703')]",True,2025-09-06,14,7,5,10,1,0,0,3,6
400 meter,Prins Johanna,5301257,30,Nederland,Vrouw,35060,Sprinters,20,13,13,165,52,7,"[('100 Metri', '12.92 s', '990'), ('200 Metri', '25.77 s', '957'), ('400 piani', '57.82 s', '1041'), ('110 ostacoli', '19.15 s', '910'), ('400 ostacoli', '1:10.55', '952')]",True,2025-09-06,19,16,3,19,2,0,1,8,9
Onbekend,Gallo Liliana,5756676,17,Italia,Vrouw,910,Zonder specialiteit,20,1,14,177,69,7,[],True,2025-09-06,20,2,1,2,2,4,3,0,0
Onbekend,Serughetti Ivano,5756678,16,Italia,Man,1080,Zonder specialiteit,12,1,14,173,72,7,[],True,2025-09-06,17,3,10,1,4,3,0,0,0
Onbekend,Tasso Debora,5753089,16,Italia,Vrouw,710,Zonder specialiteit,14,1,14,157,54,7,[],True,2025-09-06,18,2,0,1,1,8,3,0,0
Onbekend,Mazzero Dina,5753090,15,Italia,Vrouw,720,Zonder specialiteit,16,1,15,162,61,7,[],True,2025-09-06,8,2,3,10,3,3,3,0,0
Onbekend,Filisetti Donatello,5738290,16,Italia,Man,670,Meerkampers,13,1,17,182,81,7,"[('Pentathlon Men - Long Jump', '2.92 m', '456'), ('Pentathlon Men - Javelin Throw', '27.64 m', '444'), ('Pentathlon Men - 200 Metres', '28.64 s', '479'), ('Pentathlon Men - Discus Throw', '24.45 m', '412'), ('Pentathlon Men - 1500 Metres', '5:00.95', '469'), ('Decathlon - 100 Metres', '14.33 s', '441'), ('Decathlon - Long Jump', '2.9 m', '453'), ('Decathlon - Shot Put', '6.41 m', '363'), ('Decathlon - High Jump', '0.72 m', '428'), ('Decathlon - 400 Metres', '1:03.50', '527'), ('Decathlon - 110 Metres Hurdles', '21.31 s', '494'), ('Decathlon - Discus Throw', '24.11 m', '406'), ('Decathlon - Pole Vault', '2.07 m', '436'), ('Decathlon - Javelin Throw', '27.61 m', '443'), ('Decathlon - 1500 Metres', '5:01.25', '466'), ('Pentathlon Men', '2259 p', '452'), ('Decathlon', '4458 p', '446')]",True,2025-09-06,13,3,4,1,4,6,7,8,6
Onbekend,Tell Primo,5748746,14,Italia,Man,840,Zonder specialiteit,14,1,14,175,77,7,[],True,2025-09-06,19,7,0,1,3,1,1,0,0
Onbekend,Paolon Eugenio,5734900,17,Italia,Man,1190,Langeafstandslopers,19,1,16,187,92,7,"[('5000 Metri', '18:05.17', '485'), ('10000 Metri', '42:01.35', '465'), ('Maratona', '2h:51:34.48', '519')]",True,2025-09-06,7,3,8,3,8,1,2,5,9
Onbekend,Aceti Elvira,5756677,14,Italia,Vrouw,900,Zonder specialiteit,20,1,15,162,57,7,[],True,2025-09-06,14,10,1,3,2,1,2,0,0
Onbekend,Silvestre Amália,5738895,17,Portugal,Vrouw,460,Springers,14,1,15,169,65,7,"[('Salto in alto', '0.45 m', '0'), (""Salto con l'asta"", '1.13 m', '0'), ('Salto in lungo', '1.83 m', '0'), ('Salto triplo', '3.34 m', '0')]",True,2025-09-06,17,3,0,3,1,6,1,4,4
100 meter,Niel Elisa,5051630,35,France,Vrouw,18450,Sprinters,19,17,13,173,59,7,"[('100 Metri', '12.83 s', '1006'), ('200 Metri', '26.2 s', '918'), ('400 piani', '1:00.30', '946'), ('110 ostacoli', '19.03 s', '925'), ('400 ostacoli', '1:10.07', '968')]",False,2025-09-06,20,13,0,14,7,0,0,11,10
Polsstokhoogspringen,Chattopadhayay Banalinga,5614771,21,India,Man,3790,Springers,20,4,15,184,71,7,"[('Salto in alto', '1.14 m', '322'), (""Salto con l'asta"", '3.26 m', '366'), ('Salto in lungo', '4.33 m', '341'), ('Salto triplo', '8.85 m', '354')]",True,2025-09-06,20,3,2,0,9,10,2,9,10
100 meter horden,Beulens Ivette,5478980,22,Nederland,Vrouw,5900,Sprinters,20,4,16,184,88,7,"[('100 Metri', '13.74 s', '844'), ('200 Metri', '27.37 s', '813'), ('400 piani', '1:03.44', '825'), ('110 ostacoli', '19.53 s', '863'), ('400 ostacoli', '1:13.25', '863')]",True,2025-09-06,19,9,1,14,5,2,0,10,8
Discuswerpen,Hayes Chelsea,5579848,21,New Zealand,Vrouw,4610,Werpers,20,5,13,171,71,7,"[('Getto del peso', '11.29 m', '324'), ('Lancio del disco', '41.15 m', '391'), ('Lancio del martello', '35.72 m', '333'), ('Giavellotto', '33.2 m', '384')]",False,2025-09-06,15,12,0,1,3,3,11,9,10
Hoogspringen,Varjú Magdolna,5471684,24,Magyarország,Vrouw,14850,Springers,20,6,14,180,72,7,"[('Salto in alto', '1.27 m', '520'), (""Salto con l'asta"", '2.88 m', '513'), ('Salto in lungo', '4.22 m', '546'), ('Salto triplo', '8.09 m', '503')]",True,2025-09-06,16,3,2,3,6,18,4,8,8
Onbekend,Fulloné Oscar,5675802,16,Argentina,Man,560,Sprinters,20,2,17,164,70,7,"[('100 Metri', '13.99 s', '585'), ('200 Metri', '27.92 s', '631'), ('400 piani', '1:01.55', '695'), ('110 ostacoli', '20.97 s', '652'), ('400 ostacoli', '1:11.86', '704')]",True,2025-09-06,12,4,3,9,2,3,3,4,6
Onbekend,Ignatoglou Kostas,5686891,18,Hellas,Man,2870,Springers,19,1,15,159,64,7,"[('Salto in alto', '1 m', '212'), (""Salto con l'asta"", '2.9 m', '260'), ('Salto in lungo', '3.95 m', '260'), ('Salto triplo', '7.87 m', '251')]",False,2025-09-06,20,2,1,3,9,11,2,9,8
Onbekend,Smyth Shane,5712461,18,Ireland,Man,2180,Zonder specialiteit,20,1,11,163,62,7,[],False,2025-09-06,20,5,2,10,10,2,1,0,0
Onbekend,Lepold Kiara,5723514,16,België,Vrouw,1450,Sprinters,17,1,16,166,61,7,"[('100 Metri', '14.66 s', '683'), ('200 Metri', '29.37 s', '634'), ('400 piani', '1:07.24', '679'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:17.28', '731')]",True,2025-09-06,16,10,1,8,2,3,2,5,4
Onbekend,Vanloo Sylvain,5751381,17,België,Man,840,Middenafstandslopers,16,1,15,180,80,7,"[('800 Metri', '2:31.42', '558'), ('1500 Metri', '5:01.73', '544'), ('3000 siepi', '14:55.66', '563')]",True,2025-09-06,18,2,5,3,1,2,1,2,8
Onbekend,Meersman Chiara,5697250,29,België,Vrouw,1290,Middenafstandslopers,17,2,18,157,60,7,"[('800 Metri', '2:43.13', '587'), ('1500 Metri', '5:21.21', '621'), ('3000 siepi', '17:21.37', '641')]",True,2025-09-06,19,2,8,8,5,2,1,2,6
Onbekend,Van de Maele Jimmy,5697267,29,België,Man,1740,Springers,18,2,14,181,90,7,"[('Salto in alto', '0.78 m', '40'), (""Salto con l'asta"", '1.94 m', '0'), ('Salto in lungo', '2.83 m', '31'), ('Salto triplo', '5.3 m', '10')]",True,2025-09-06,18,1,0,2,2,11,1,1,3
Onbekend,Michaux Jean-Michel,5728292,16,België,Man,620,Werpers,20,1,17,167,67,7,"[('Getto del peso', '6.22 m', '0'), ('Lancio del disco', '22.17 m', '0'), ('Lancio del martello', '20.61 m', '0'), ('Giavellotto', '22.21 m', '0')]",True,2025-09-06,14,8,3,2,1,2,2,6,6
Onbekend,Taeymans Stan,5734825,17,België,Man,720,Werpers,19,1,17,187,92,7,"[('Getto del peso', '7.03 m', '0'), ('Lancio del disco', '24.32 m', '6'), ('Lancio del martello', '23.85 m', '0'), ('Giavellotto', '26.85 m', '24')]",True,2025-09-06,18,6,3,1,3,1,4,4,5
Onbekend,Ohana Alyssa,5739947,16,België,Vrouw,980,Werpers,16,1,16,162,62,7,"[('Getto del peso', '5.1 m', '0'), ('Lancio del disco', '20.04 m', '0'), ('Lancio del martello', '17.28 m', '0'), ('Giavellotto', '19.83 m', '22')]",True,2025-09-06,6,3,1,9,1,2,8,6,8
Onbekend,Quintens Sebastian,5708632,18,België,Man,1440,Meerkampers,16,2,18,183,90,7,"[('Pentathlon Men - Long Jump', '3.13 m', '488'), ('Pentathlon Men - Javelin Throw', '26.37 m', '423'), ('Pentathlon Men - 200 Metres', '27.44 s', '605'), ('Pentathlon Men - Discus Throw', '19.27 m', '325'), ('Pentathlon Men - 1500 Metres', '4:55.10', '528'), ('Decathlon - 100 Metres', '13.66 s', '585'), ('Decathlon - Long Jump', '3.13 m', '489'), ('Decathlon - Shot Put', '5.05 m', '285'), ('Decathlon - High Jump', '0.63 m', '372'), ('Decathlon - 400 Metres', '1:00.85', '652'), ('Decathlon - 110 Metres Hurdles', '20.65 s', '588'), ('Decathlon - Discus Throw', '19.15 m', '323'), ('Decathlon - Pole Vault', '1.66 m', '349'), ('Decathlon - Javelin Throw', '26.52 m', '425'), ('Decathlon - 1500 Metres', '4:55.11', '528'), ('Pentathlon Men', '2370 p', '474'), ('Decathlon', '4595 p', '459')]",True,2025-09-06,12,1,1,10,1,3,4,8,7
Kogelstoten,Dezső Gábor,5148521,32,Magyarország,Man,13320,Werpers,19,12,18,176,96,7,"[('Getto del peso', '17.12 m', '721'), ('Lancio del disco', '57.19 m', '747'), ('Lancio del martello', '57.04 m', '675'), ('Giavellotto', '59.16 m', '727')]",True,2025-09-06,17,15,0,0,4,0,13,9,10
200 meter,Ammassari Ivano,5229294,29,Italia,Man,25930,Sprinters,20,8,15,184,65,7,"[('100 Metri', '11.9 s', '988'), ('200 Metri', '23.35 s', '1062'), ('400 piani', '53.59 s', '1028'), ('110 ostacoli', '18.75 s', '930'), ('400 ostacoli', '1:04.75', '957')]",True,2025-09-06,17,13,0,18,0,0,4,13,10
110 meter horden,Baronchelli Gianluca,5229766,31,Italia,Man,34070,Sprinters,19,10,15,186,78,7,"[('100 Metri', '12.06 s', '957'), ('200 Metri', '24.19 s', '983'), ('400 piani', '53.8 s', '1020'), ('110 ostacoli', '17.48 s', '1088'), ('400 ostacoli', '1:02.40', '1041')]",True,2025-09-06,20,0,1,19,13,0,0,14,12
400 meter horden,Zanga Livio,5274449,28,Italia,Man,16240,Sprinters,20,7,15,193,100,7,"[('100 Metri', '12.64 s', '845'), ('200 Metri', '25.27 s', '881'), ('400 piani', '56.33 s', '914'), ('110 ostacoli', '19.07 s', '889'), ('400 ostacoli', '1:04.01', '984')]",True,2025-09-06,19,5,3,18,9,1,3,10,8
100 meter,Zugan Emanuele,5313838,27,Italia,Man,26020,Sprinters,20,9,14,175,69,7,"[('100 Metri', '11.68 s', '1029'), ('200 Metri', '23.86 s', '1014'), ('400 piani', '53.24 s', '1043'), ('110 ostacoli', '18.84 s', '917'), ('400 ostacoli', '1:04.00', '984')]",True,2025-09-06,20,13,4,19,2,1,2,12,11
400 meter,Lambruschini Adriana,5236241,29,Italia,Vrouw,24910,Sprinters,20,9,16,161,60,7,"[('100 Metri', '12.86 s', '1001'), ('200 Metri', '25.68 s', '965'), ('400 piani', '58.14 s', '1029'), ('110 ostacoli', '19.1 s', '916'), ('400 ostacoli', '1:10.11', '966')]",True,2025-09-06,20,13,1,18,3,1,2,13,9
100 meter horden,Prevosti Maria Giovanna,5269639,28,Italia,Vrouw,34510,Sprinters,20,8,19,175,68,7,"[('100 Metri', '12.56 s', '1053'), ('200 Metri', '24.96 s', '1030'), ('400 piani', '58.12 s', '1030'), ('110 ostacoli', '18.44 s', '997'), ('400 ostacoli', '1:09.26', '994')]",True,2025-09-06,19,13,2,20,1,2,2,9,11
Onbekend,Huysman Brandon,5697240,24,België,Man,560,Sprinters,20,2,15,183,80,7,"[('100 Metri', '13.8 s', '624'), ('200 Metri', '27.47 s', '673'), ('400 piani', '1:00.51', '739'), ('110 ostacoli', '20.57 s', '702'), ('400 ostacoli', '1:10.30', '759')]",True,2025-09-06,9,6,2,9,6,3,1,2,5
Onbekend,Annys Ella,5697242,17,België,Vrouw,3220,Sprinters,20,1,16,156,55,7,"[('100 Metri', '14.62 s', '689'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.82', '695'), ('110 ostacoli', '20.98 s', '684'), ('400 ostacoli', '1:16.84', '745')]",True,2025-09-06,14,3,2,13,2,1,1,8,6
Onbekend,Huntelaar Shania,5697243,25,België,Vrouw,1930,Sprinters,16,2,16,166,67,7,"[('100 Metri', '14.17 s', '769'), ('200 Metri', '28.29 s', '731'), ('400 piani', '1:04.76', '774'), ('110 ostacoli', '20.42 s', '753'), ('400 ostacoli', '1:15.28', '797')]",True,2025-09-06,6,6,3,11,2,2,2,8,7
Onbekend,Leclercq Peggy,5718605,15,België,Vrouw,1010,Middenafstandslopers,17,2,16,161,62,7,"[('800 Metri', '2:40.36', '633'), ('1500 Metri', '5:16.79', '657'), ('3000 siepi', '16:58.70', '699')]",True,2025-09-06,6,2,10,8,1,2,0,5,5
Onbekend,David Alessandro,5739946,17,België,Man,510,Springers,18,1,17,172,75,7,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.78 m', '0'), ('Salto in lungo', '3.03 m', '65'), ('Salto triplo', '5.26 m', '0')]",True,2025-09-06,10,2,4,7,3,3,2,5,7
Onbekend,Van Poortvliet Chiara,5746146,17,België,Vrouw,940,Springers,14,1,14,164,61,7,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.63 m', '40'), ('Salto in lungo', '2.23 m', '29'), ('Salto triplo', '4.61 m', '38')]",True,2025-09-06,12,1,2,2,9,4,3,7,7
Onbekend,Vermaut Fien,5751379,17,België,Vrouw,1020,Springers,17,1,16,170,69,7,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.65 m', '49'), ('Salto in lungo', '2.52 m', '92'), ('Salto triplo', '4.64 m', '42')]",True,2025-09-06,7,0,3,3,2,9,6,8,5
Onbekend,Herrebout Wout,5708633,17,België,Man,180,Werpers,20,2,17,180,84,7,"[('Getto del peso', '6.41 m', '0'), ('Lancio del disco', '24.67 m', '4'), ('Lancio del martello', '24.95 m', '0'), ('Giavellotto', '27.28 m', '31')]",True,2025-09-06,9,5,3,3,6,2,5,3,4
Onbekend,Holvoet Justine,5697284,23,België,Vrouw,2130,Meerkampers,20,2,15,163,62,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.27 s', '743'), ('Pentathlon Women - High Jump', '0.63 m', '415'), ('Pentathlon Women - Shot Put', '4.14 m', '243'), ('Pentathlon Women - Long Jump', '2.93 m', '563'), ('Pentathlon Women - 800 Metres', '2:37.66', '701'), ('Heptathlon - 100 Metres Hurdles', '20.38 s', '728'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '4.14 m', '243'), ('Heptathlon - 200 Metres', '28.47 s', '612'), ('Heptathlon - Long Jump', '2.94 m', '565'), ('Heptathlon - Javelin Throw', '18.56 m', '391'), ('Heptathlon - 800 Metres', '2:37.73', '699'), ('Pentathlon Women', '2665 p', '533'), ('Heptathlon', '3654 p', '522')]",True,2025-09-06,9,4,3,11,5,3,1,9,8
Onbekend,Dupon Chaimae,5756742,16,België,Vrouw,990,Meerkampers,11,1,14,160,57,7,[],True,2025-09-06,10,1,9,3,2,9,1,6,5
400 meter,Schaepherders Xavier,5552549,20,België,Man,3300,Sprinters,20,4,15,189,97,7,"[('100 Metri', '13.31 s', '717'), ('200 Metri', '26.57 s', '758'), ('400 piani', '57.75 s', '854'), ('110 ostacoli', '20.4 s', '724'), ('400 ostacoli', '1:09.70', '780')]",True,2025-09-06,11,5,3,12,1,1,2,9,9
400 meter horden,Van Aken Charline,5572917,20,België,Vrouw,2230,Sprinters,20,3,15,179,82,7,"[('100 Metri', '14.34 s', '738'), ('200 Metri', '28.81 s', '685'), ('400 piani', '1:05.51', '745'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:14.73', '814')]",True,2025-09-06,12,5,2,12,1,0,3,7,8
Onbekend,Packet Glenn,5612464,18,België,Man,2010,Middenafstandslopers,20,3,14,184,96,7,"[('800 Metri', '2:20.23', '759'), ('1500 Metri', '4:41.99', '722'), ('3000 siepi', '14:00.13', '731')]",True,2025-09-06,10,1,10,10,2,2,2,7,9
Onbekend,Chapelle Seppe,5727012,18,België,Man,2530,Langeafstandslopers,17,2,16,172,75,7,"[('5000 Metri', '17:32.98', '568'), ('10000 Metri', '40:40.48', '555'), ('Maratona', '2h:45:42.99', '613')]",True,2025-09-06,20,3,11,4,3,3,3,5,9
Onbekend,Michel Romy,5735166,17,België,Vrouw,690,Langeafstandslopers,20,1,15,170,67,7,"[('5000 Metri', '21:14.75', '486'), ('10000 Metri', '46:30.18', '467'), ('Maratona', '3h:15:20.59', '510')]",True,2025-09-06,13,6,3,4,2,1,1,8,8
Onbekend,Debecker Jonathan,5628349,18,België,Man,5350,Snelwandelaars,20,2,17,179,85,7,"[('Marcia 10Km', '58:15.49', '787'), ('Marcia 20Km', '1h:53:46.44', '786'), ('Marcia 50Km', '4h:50:15.97', '734')]",True,2025-09-06,19,6,13,5,4,2,3,9,9
Onbekend,Vets Lisa,5583319,19,België,Vrouw,5120,Springers,20,3,15,175,78,7,"[('Salto in alto', '1 m', '289'), (""Salto con l'asta"", '2.29 m', '291'), ('Salto in lungo', '3.77 m', '426'), ('Salto triplo', '6.65 m', '311')]",True,2025-09-06,19,1,0,9,3,13,3,9,9
Discuswerpen,Rodts Jimmy,5479450,22,België,Man,7420,Werpers,20,6,18,178,85,7,"[('Getto del peso', '13.71 m', '462'), ('Lancio del disco', '47.7 m', '527'), ('Lancio del martello', '46.08 m', '434'), ('Giavellotto', '49.17 m', '507')]",True,2025-09-06,20,14,3,3,3,2,9,12,9
Onbekend,De Craene Anne,5592080,19,België,Vrouw,2290,Meerkampers,20,3,17,172,71,7,"[('Pentathlon Women - 100 Metres Hurdles', '20.5 s', '712'), ('Pentathlon Women - High Jump', '0.71 m', '466'), ('Pentathlon Women - Shot Put', '6.02 m', '354'), ('Pentathlon Women - Long Jump', '3.1 m', '596'), ('Pentathlon Women - 800 Metres', '2:39.04', '676'), ('Heptathlon - 100 Metres Hurdles', '20.54 s', '707'), ('Heptathlon - High Jump', '0.72 m', '469'), ('Heptathlon - Shot Put', '6.05 m', '355'), ('Heptathlon - 200 Metres', '28.69 s', '590'), ('Heptathlon - Long Jump', '3.09 m', '594'), ('Heptathlon - Javelin Throw', '21.37 m', '450'), ('Heptathlon - 800 Metres', '2:38.98', '677'), ('Pentathlon Women', '2803 p', '561'), ('Heptathlon', '3842 p', '549')]",True,2025-09-06,20,6,3,10,1,7,3,7,8
