Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10 km snelwandelen,Szwałek Gabriela,5618181,23,Polska,Vrouw,3650,Snelwandelaars,20,4,17,173,67,1,"[('Marcia 10Km', '1h:02:41.42', '831'), ('Marcia 20Km', '2h:09:20.30', '747'), ('Marcia 50Km', '5h:16:43.61', '725')]",False,,15,3,11,2,11,2,1,10,5
Onbekend,Sæther Mina,5808654,17,Norge,Vrouw,570,Zonder specialiteit,20,1,15,159,56,1,[],False,,10,5,3,3,3,9,2,0,0
Onbekend,Tabone Norman,5808677,20,Malta,Man,810,Zonder specialiteit,12,1,15,183,83,1,[],False,,17,3,3,5,0,1,9,0,0
Onbekend,Taborda Amélia,5735021,18,Portugal,Vrouw,490,Sprinters,19,1,14,186,83,1,"[('100 Metri', '15.44 s', '545'), ('200 Metri', '30.84 s', '502'), ('400 piani', '1:10.24', '563'), ('110 ostacoli', '21.48 s', '623'), ('400 ostacoli', '1:18.59', '688')]",False,,16,2,3,3,7,4,2,5,5
Onbekend,Tagle Laureano,5804874,19,México,Man,300,Zonder specialiteit,11,1,14,171,72,1,[],False,,6,2,3,7,2,2,7,0,0
Onbekend,Taher Fadil,5805219,20,Miṣr,Man,1850,Zonder specialiteit,16,1,14,168,70,1,[],False,,20,0,0,9,3,1,10,0,0
Verspringen,Taillet Eloïse,5333522,31,België,Vrouw,4850,Springers,16,9,11,166,63,1,"[('Salto in alto', '1.02 m', '303'), (""Salto con l'asta"", '2.49 m', '367'), ('Salto in lungo', '3.54 m', '365'), ('Salto triplo', '6.98 m', '355')]",False,,8,0,2,2,9,14,2,8,7
Onbekend,Taino Liezel,5808112,22,Pilipinas,Vrouw,460,Zonder specialiteit,20,1,15,166,63,1,[],False,,10,8,5,2,1,7,3,0,0
Onbekend,Taino Ramil,5804741,18,Pilipinas,Man,670,Zonder specialiteit,17,1,14,181,85,1,[],False,,7,10,0,3,0,2,5,0,0
Onbekend,Taipas Florbela,5772129,18,Portugal,Vrouw,430,Sprinters,13,1,16,181,79,1,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.63 s', '611'), ('400 piani', '1:07.82', '656'), ('110 ostacoli', '21.14 s', '665'), ('400 ostacoli', '1:17.46', '725')]",False,,8,6,0,7,3,1,0,7,5
Onbekend,Taishi Meiyu,5807335,20,China,Vrouw,160,Zonder specialiteit,19,1,14,176,68,1,[],False,,13,1,3,1,5,2,1,0,0
Onbekend,Taishu Meiyu,5806348,20,China,Vrouw,500,Zonder specialiteit,19,1,15,178,69,1,[],False,,10,7,1,3,2,5,8,0,0
Onbekend,Tait Aaron,5739429,16,Great Britain,Man,550,Middenafstandslopers,20,1,15,160,68,1,"[('800 Metri', '2:28.54', '610'), ('1500 Metri', '4:56.35', '592'), ('3000 siepi', '14:51.98', '574')]",False,,10,3,1,9,4,3,0,5,6
Onbekend,Takeuchi Shun,5805313,21,Nippon,Man,110,Zonder specialiteit,17,1,14,176,77,1,[],False,,12,3,2,1,2,4,3,0,0
Onbekend,Talaat Yahya,5807780,24,Miṣr,Man,770,Zonder specialiteit,13,1,15,168,66,1,[],False,,14,3,3,0,2,0,10,0,0
Onbekend,Talák Břetislav,5796445,15,Česká republika,Man,500,Sprinters,20,1,15,160,63,1,"[('100 Metri', '14.27 s', '532'), ('200 Metri', '28.45 s', '580'), ('400 piani', '1:03.45', '616'), ('110 ostacoli', '21.26 s', '616'), ('400 ostacoli', '1:13.14', '658')]",False,,13,1,2,7,2,7,1,5,7
Onbekend,Talevski Andrei,5808545,17,FYR Makedonija,Man,220,Zonder specialiteit,18,1,15,171,68,1,[],False,,9,6,5,7,2,3,2,0,0
Onbekend,Tali Yesim,5804723,22,Türkiye,Vrouw,1150,Zonder specialiteit,13,1,15,185,81,1,[],False,,19,9,1,3,3,5,0,0,0
Vijfkamp Mannen,Tallberg Kalle,5478222,26,Suomi,Man,3740,Meerkampers,20,8,18,163,65,1,"[('Pentathlon Men - Long Jump', '4.54 m', '710'), ('Pentathlon Men - Javelin Throw', '21.52 m', '346'), ('Pentathlon Men - 200 Metres', '25.96 s', '761'), ('Pentathlon Men - Discus Throw', '15.52 m', '261'), ('Pentathlon Men - 1500 Metres', '4:29.41', '787'), ('Decathlon - 100 Metres', '13.32 s', '656'), ('Decathlon - Long Jump', '4.41 m', '689'), ('Decathlon - Shot Put', '3.68 m', '209'), ('Decathlon - High Jump', '0.91 m', '540'), ('Decathlon - 400 Metres', '58.46 s', '763'), ('Decathlon - 110 Metres Hurdles', '19.99 s', '680'), ('Decathlon - Discus Throw', '15.31 m', '258'), ('Decathlon - Pole Vault', '2.55 m', '537'), ('Decathlon - Javelin Throw', '21.09 m', '338'), ('Decathlon - 1500 Metres', '4:33.50', '746'), ('Pentathlon Men', '2864 p', '573'), ('Decathlon', '5416 p', '542')]",False,,16,2,9,12,2,10,0,6,8
Onbekend,Tamac Recep,5808644,22,Türkiye,Man,1480,Zonder specialiteit,13,1,15,174,77,1,[],False,,20,6,1,9,3,1,3,0,0
Onbekend,Tamayo Leocadio,5804927,19,México,Man,820,Zonder specialiteit,20,1,14,170,66,1,[],False,,12,2,3,7,3,10,1,0,0
Onbekend,Tambe Ekta,5805200,15,India,Man,350,Zonder specialiteit,11,1,14,178,75,1,[],False,,15,1,3,7,2,1,1,0,0
Onbekend,Tamm Heigo,5808441,15,Eesti,Man,180,Zonder specialiteit,11,1,15,168,71,1,[],False,,10,2,2,2,7,1,3,0,0
Onbekend,Tammsoo Jakob,5808077,23,Eesti,Man,860,Zonder specialiteit,16,1,15,171,76,1,[],False,,17,1,5,3,1,9,1,0,0
Onbekend,Tamoto Reika,5807925,20,Nippon,Vrouw,470,Zonder specialiteit,12,1,15,180,75,1,[],False,,10,1,1,9,3,0,2,0,0
Onbekend,Tan Zara,5804950,23,Malaysia,Vrouw,470,Zonder specialiteit,15,1,14,170,61,1,[],False,,12,9,1,2,2,1,2,0,0
Onbekend,Tañamor Michelle,5808662,17,Pilipinas,Vrouw,190,Zonder specialiteit,15,1,15,178,72,1,[],False,,10,7,4,2,5,3,1,0,0
Onbekend,Tanjević Mitar,5806350,21,Srbija,Man,400,Zonder specialiteit,18,1,14,183,86,1,[],False,,8,9,2,0,3,1,3,0,0
Onbekend,Tanner Patricia,5805565,17,United States,Vrouw,920,Zonder specialiteit,20,1,14,163,63,1,[],False,,6,3,1,2,2,10,2,0,0
Onbekend,Taouil Fatima,5805324,17,Al-Maghrib,Vrouw,80,Zonder specialiteit,20,1,14,162,53,1,[],False,,10,2,5,3,3,3,3,0,0
Onbekend,Tapakkoudis Lampros,5805297,18,Cyprus,Man,750,Zonder specialiteit,18,1,14,177,78,1,[],False,,16,2,4,0,9,3,4,0,0
Onbekend,Tapia Rolando,5808028,23,Ecuador,Man,400,Zonder specialiteit,11,1,15,184,86,1,[],False,,17,2,1,3,3,5,3,0,0
400 meter horden,Tàpies Saioa,5334885,30,España,Vrouw,12240,Sprinters,20,8,11,162,56,1,"[('100 Metri', '13.78 s', '837'), ('200 Metri', '27.51 s', '801'), ('400 piani', '1:02.93', '845'), ('110 ostacoli', '19 s', '928'), ('400 ostacoli', '1:09.29', '993')]",False,,16,4,2,14,15,2,1,11,7
Onbekend,Tapinopoulou Pelagia,5806301,16,Hellas,Vrouw,130,Zonder specialiteit,16,1,15,166,60,1,[],False,,8,3,2,1,7,0,2,0,0
Onbekend,Tarasov Vladislav,5804928,15,Rossiya,Man,480,Zonder specialiteit,19,1,14,158,58,1,[],False,,14,1,8,3,1,7,3,0,0
Onbekend,Tarilton Danielle,5804953,21,Barbados,Vrouw,690,Zonder specialiteit,11,1,14,162,56,1,[],False,,16,9,1,2,1,2,1,0,0
Onbekend,Tarmak Leo,5804966,21,Eesti,Man,80,Zonder specialiteit,20,1,14,179,80,1,[],False,,10,3,5,1,1,1,1,0,0
Onbekend,Ţărus Anastasia,5804554,19,România,Vrouw,440,Zonder specialiteit,19,1,15,179,72,1,[],False,,6,7,8,2,2,4,2,0,0
Onbekend,Tas Krisztián,5614443,21,Magyarország,Man,1450,Langeafstandslopers,20,2,12,185,91,1,"[('5000 Metri', '18:35.85', '407'), ('10000 Metri', '43:30.54', '366'), ('Maratona', '2h:58:10.38', '394')]",False,,16,9,2,3,1,1,2,7,9
Onbekend,Tassinari Rodolfo,5504610,24,Italia,Man,2760,Middenafstandslopers,20,2,12,187,93,1,"[('800 Metri', '2:19.81', '766'), ('1500 Metri', '4:39.81', '741'), ('3000 siepi', '13:48.06', '767')]",False,,15,9,11,10,1,3,0,6,7
Onbekend,Tatović Biserko,5808510,23,Srbija,Man,190,Zonder specialiteit,15,1,15,189,92,1,[],False,,13,3,2,3,6,3,3,0,0
1.500 meter,Tátrai Bettina,5132413,34,Magyarország,Vrouw,24680,Middenafstandslopers,20,15,13,186,69,1,"[('800 Metri', '2:21.37', '945'), ('1500 Metri', '4:38.63', '972'), ('3000 siepi', '14:55.59', '1009')]",False,,19,0,17,14,0,0,0,10,10
Onbekend,Taveira Helder,5685734,18,Portugal,Man,890,Meerkampers,20,2,16,176,92,1,"[('Pentathlon Men - Long Jump', '2.64 m', '413'), ('Pentathlon Men - Javelin Throw', '26.92 m', '432'), ('Pentathlon Men - 200 Metres', '28.81 s', '461'), ('Pentathlon Men - Discus Throw', '23.25 m', '392'), ('Pentathlon Men - 1500 Metres', '5:04.69', '431'), ('Decathlon - 100 Metres', '14.39 s', '429'), ('Decathlon - Long Jump', '2.67 m', '417'), ('Decathlon - Shot Put', '5.94 m', '336'), ('Decathlon - High Jump', '0.64 m', '383'), ('Decathlon - 400 Metres', '1:03.74', '517'), ('Decathlon - 110 Metres Hurdles', '21.53 s', '464'), ('Decathlon - Discus Throw', '23.3 m', '392'), ('Decathlon - Pole Vault', '1.72 m', '361'), ('Decathlon - Javelin Throw', '26.85 m', '431'), ('Decathlon - 1500 Metres', '5:04.55', '433'), ('Pentathlon Men', '2129 p', '426'), ('Decathlon', '4162 p', '416')]",False,,16,2,2,3,1,6,9,6,6
Onbekend,Te Hara Shehan,5806750,18,New Zealand,Man,1070,Zonder specialiteit,17,1,14,176,76,1,[],False,,16,2,3,10,3,4,7,0,0
Onbekend,Te Hau Kirby,5804582,16,New Zealand,Vrouw,940,Zonder specialiteit,19,1,14,154,51,1,[],False,,12,1,2,3,3,2,10,0,0
Onbekend,Te Kahu Taylor,5808657,20,New Zealand,Vrouw,640,Zonder specialiteit,14,1,15,170,68,1,[],False,,18,2,0,1,7,1,1,0,0
Discuswerpen,Teale Arran,5344237,28,Great Britain,Man,7100,Werpers,20,7,11,190,90,1,"[('Getto del peso', '10.88 m', '247'), ('Lancio del disco', '40.06 m', '350'), ('Lancio del martello', '39.87 m', '298'), ('Giavellotto', '44.68 m', '408')]",False,,20,6,1,2,7,3,13,11,11
Onbekend,Tedja Taufik,5804568,24,Indonesia,Man,750,Zonder specialiteit,20,1,14,176,78,1,[],False,,14,1,7,9,3,3,3,0,0
Onbekend,Tee Rey,5808421,24,Pilipinas,Man,550,Zonder specialiteit,11,1,15,177,79,1,[],False,,18,3,3,3,2,5,1,0,0
Onbekend,Teeuwen Caspar,5764936,16,Nederland,Man,910,Werpers,20,1,15,160,70,1,"[('Getto del peso', '6.67 m', '0'), ('Lancio del disco', '23.5 m', '0'), ('Lancio del martello', '22 m', '0'), ('Giavellotto', '23.19 m', '0')]",False,,17,9,3,2,3,3,3,5,5
Onbekend,Teeuwen Govert,5750067,18,Nederland,Man,1290,Werpers,16,1,15,181,86,1,"[('Getto del peso', '9.9 m', '173'), ('Lancio del disco', '34.18 m', '214'), ('Lancio del martello', '33.51 m', '158'), ('Giavellotto', '36.35 m', '224')]",False,,6,9,3,1,2,2,9,7,8
Speerwerpen,Teixeira Rodolfo,5248666,31,Portugal,Man,11660,Werpers,20,11,15,184,78,1,"[('Getto del peso', '13.15 m', '420'), ('Lancio del disco', '46.77 m', '506'), ('Lancio del martello', '48.37 m', '485'), ('Giavellotto', '52.66 m', '583')]",False,,18,8,0,1,7,3,16,10,9
Onbekend,Tejeda Mauren,5802612,17,Costa Rica,Vrouw,700,Snelwandelaars,16,1,14,167,59,1,"[('Marcia 10Km', '1h:09:20.07', '573'), ('Marcia 20Km', '2h:21:29.70', '510'), ('Marcia 50Km', '5h:49:31.97', '462')]",False,,19,3,5,2,3,3,1,3,5
Onbekend,Telfer Tilly,5739441,29,Great Britain,Vrouw,1680,Middenafstandslopers,11,1,11,177,74,1,"[('800 Metri', '2:38.27', '667'), ('1500 Metri', '5:15.67', '667'), ('3000 siepi', '16:54.01', '710')]",False,,10,3,7,9,4,1,1,10,6
Onbekend,Teliev Bruno,5667298,18,Eesti,Man,1680,Meerkampers,20,2,16,196,110,1,"[('Pentathlon Men - Long Jump', '2.57 m', '402'), ('Pentathlon Men - Javelin Throw', '32.1 m', '516'), ('Pentathlon Men - 200 Metres', '28.64 s', '479'), ('Pentathlon Men - Discus Throw', '28.88 m', '487'), ('Pentathlon Men - 1500 Metres', '5:10.85', '370'), ('Decathlon - 100 Metres', '14.28 s', '453'), ('Decathlon - Long Jump', '2.56 m', '400'), ('Decathlon - Shot Put', '9.02 m', '511'), ('Decathlon - High Jump', '0.72 m', '428'), ('Decathlon - 400 Metres', '1:03.73', '516'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '502'), ('Decathlon - Discus Throw', '29 m', '489'), ('Decathlon - Pole Vault', '1.87 m', '394'), ('Decathlon - Javelin Throw', '32.25 m', '518'), ('Decathlon - 1500 Metres', '5:10.49', '373'), ('Pentathlon Men', '2252 p', '450'), ('Decathlon', '4583 p', '458')]",False,,20,9,1,3,8,3,4,4,7
Onbekend,Téllez Diana,5808541,19,Costa Rica,Vrouw,1600,Zonder specialiteit,18,1,15,156,52,1,[],False,,20,0,10,4,2,3,2,0,0
Speerwerpen,ten Voorde Ewout,5739329,18,Nederland,Man,990,Werpers,20,1,17,183,87,1,"[('Getto del peso', '7.31 m', '0'), ('Lancio del disco', '26.8 m', '43'), ('Lancio del martello', '27.26 m', '21'), ('Giavellotto', '30.13 m', '87')]",False,,18,7,2,3,7,3,2,4,6
Onbekend,Teo Ethan,5767325,18,Singapore,Man,1110,Snelwandelaars,19,2,14,191,95,1,"[('Marcia 10Km', '1h:03:03.33', '582'), ('Marcia 20Km', '2h:02:44.15', '590'), ('Marcia 50Km', '5h:13:46.58', '528')]",False,,17,0,8,2,2,3,1,5,9
Onbekend,Teoh Ashley,5805068,15,Singapore,Vrouw,110,Zonder specialiteit,12,1,14,163,59,1,[],False,,9,2,3,4,3,4,6,0,0
1.500 meter,Terlicher Primo,4964003,40,Italia,Man,6430,Middenafstandslopers,20,15,15,169,56,1,"[('800 Metri', '2:17.00', '816'), ('1500 Metri', '4:23.42', '889'), ('3000 siepi', '13:30.84', '819')]",False,,17,0,11,9,0,0,0,9,8
Onbekend,Terradillos Trinidad,5549488,23,España,Vrouw,1120,Snelwandelaars,17,2,11,184,83,1,"[('Marcia 10Km', '1h:07:33.28', '642'), ('Marcia 20Km', '2h:16:56.47', '599'), ('Marcia 50Km', '5h:38:09.49', '553')]",False,,9,1,10,2,3,3,2,7,8
3.000 meter steeplechase,Terrazas Antonio,5676234,18,España,Man,430,Middenafstandslopers,20,2,18,198,109,1,"[('800 Metri', '2:33.75', '516'), ('1500 Metri', '5:05.60', '509'), ('3000 siepi', '15:01.39', '546')]",False,,15,3,3,1,3,1,1,5,7
5.000 meter,Terzaki Aliki,4881213,42,Hellas,Vrouw,12560,Langeafstandslopers,12,13,16,170,64,1,"[('5000 Metri', '19:08.11', '762'), ('10000 Metri', '42:13.66', '725'), ('Maratona', '2h:56:00.41', '783')]",False,,12,0,17,0,0,0,0,6,5
Onbekend,Tesla Simona,5806150,24,Bosna i Hercegovina,Vrouw,760,Zonder specialiteit,12,1,14,177,75,1,[],False,,18,5,3,2,1,3,8,0,0
Onbekend,Testoni Yara,5679667,18,Italia,Vrouw,1090,Middenafstandslopers,20,2,14,184,86,1,"[('800 Metri', '2:41.64', '612'), ('1500 Metri', '5:25.06', '589'), ('3000 siepi', '17:18.71', '648')]",False,,6,1,4,7,2,1,8,9,7
Onbekend,Thanasias Maxos,5755748,25,Hellas,Man,1080,Werpers,11,1,11,176,83,1,"[('Getto del peso', '8.48 m', '66'), ('Lancio del disco', '30.11 m', '120'), ('Lancio del martello', '28.79 m', '55'), ('Giavellotto', '29.95 m', '83')]",False,,6,10,1,2,2,1,7,8,4
Hinkstapspringen,Theodorakatou Pantelitsa,5121943,37,Hellas,Vrouw,720,Springers,11,9,11,158,64,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.62 m', '36'), ('Salto in lungo', '2.19 m', '22'), ('Salto triplo', '4.55 m', '30')]",False,,7,0,0,0,6,8,0,5,4
50 km snelwandelen,Thevenin Margot,5525704,33,France,Vrouw,2700,Snelwandelaars,20,5,15,169,60,1,"[('Marcia 10Km', '1h:05:14.02', '733'), ('Marcia 20Km', '2h:10:36.69', '723'), ('Marcia 50Km', '5h:15:57.54', '731')]",False,,20,1,9,2,4,0,0,10,8
Onbekend,Thia Ethan,5808676,22,Singapore,Man,570,Zonder specialiteit,12,1,15,196,92,1,[],False,,17,5,1,7,1,3,3,0,0
Onbekend,Thibault Victoria,5717773,19,France,Vrouw,770,Werpers,17,1,11,176,74,1,"[('Getto del peso', '6.12 m', '0'), ('Lancio del disco', '22.88 m', '0'), ('Lancio del martello', '19.48 m', '0'), ('Giavellotto', '19.77 m', '0')]",False,,8,6,3,2,1,0,7,7,9
400 meter horden,Thill Mindy,5177219,35,België,Vrouw,4960,Sprinters,20,9,14,170,58,1,"[('100 Metri', '14.03 s', '794'), ('200 Metri', '28.27 s', '733'), ('400 piani', '1:04.77', '774'), ('110 ostacoli', '20.4 s', '756'), ('400 ostacoli', '1:13.61', '852')]",False,,19,9,0,13,0,4,0,6,9
Onbekend,Thirion Gladys,5684903,18,France,Vrouw,620,Zonder specialiteit,20,3,16,165,69,1,[],False,,18,1,5,4,2,1,6,0,0
Onbekend,Thomas Adam,5806378,17,Bahamas,Man,1590,Zonder specialiteit,13,1,15,167,66,1,[],False,,19,1,2,2,9,4,9,0,0
Discuswerpen,Thomassen Kjersti,4961311,40,Norge,Vrouw,10140,Werpers,19,17,14,183,68,1,"[('Getto del peso', '10.09 m', '229'), ('Lancio del disco', '37.05 m', '294'), ('Lancio del martello', '32.6 m', '254'), ('Giavellotto', '32.36 m', '360')]",False,,20,6,0,0,2,0,11,8,10
Onbekend,Thommes Bruno,5805322,15,Lëtzebuerg,Man,170,Zonder specialiteit,12,1,14,168,67,1,[],False,,13,3,1,1,1,6,2,0,0
Onbekend,Thompson Bradley,5739430,20,Great Britain,Man,1200,Sprinters,20,2,11,170,69,1,"[('100 Metri', '13.76 s', '631'), ('200 Metri', '27.31 s', '688'), ('400 piani', '1:00.63', '734'), ('110 ostacoli', '20.69 s', '688'), ('400 ostacoli', '1:11.21', '727')]",False,,13,7,2,9,3,2,1,6,9
Onbekend,Thomson Jessica,5739447,27,Great Britain,Vrouw,1870,Langeafstandslopers,16,1,11,186,78,1,"[('5000 Metri', '20:39.21', '563'), ('10000 Metri', '44:52.99', '565'), ('Maratona', '3h:09:48.17', '588')]",False,,11,3,10,3,3,2,3,8,9
Speerwerpen,Thornton Noah,5685453,19,Great Britain,Man,1520,Werpers,20,2,11,181,84,1,"[('Getto del peso', '6.15 m', '0'), ('Lancio del disco', '23.27 m', '0'), ('Lancio del martello', '23.06 m', '0'), ('Giavellotto', '26.81 m', '14')]",False,,20,3,3,2,2,3,9,7,6
Onbekend,Thorpe Riley,5808015,17,New Zealand,Man,840,Zonder specialiteit,11,1,15,166,66,1,[],False,,7,1,2,10,1,3,3,0,0
Onbekend,Thudium Silas,5726802,17,Deutschland,Man,1380,Sprinters,20,1,11,178,81,1,"[('100 Metri', '13.85 s', '614'), ('200 Metri', '27.62 s', '658'), ('400 piani', '1:01.34', '705'), ('110 ostacoli', '20.69 s', '687'), ('400 ostacoli', '1:11.14', '729')]",False,,20,3,1,8,5,2,1,8,5
Tienkamp,Thurber Landon,5691302,21,United States,Man,1570,Meerkampers,20,2,19,167,72,1,"[('Pentathlon Men - Long Jump', '3.58 m', '559'), ('Pentathlon Men - Javelin Throw', '33.03 m', '530'), ('Pentathlon Men - 200 Metres', '27.1 s', '641'), ('Pentathlon Men - Discus Throw', '30.49 m', '514'), ('Pentathlon Men - 1500 Metres', '4:53.11', '548'), ('Decathlon - 100 Metres', '13.32 s', '657'), ('Decathlon - Long Jump', '3.7 m', '578'), ('Decathlon - Shot Put', '7.77 m', '440'), ('Decathlon - High Jump', '0.8 m', '475'), ('Decathlon - 400 Metres', '58.59 s', '757'), ('Decathlon - 110 Metres Hurdles', '19.68 s', '724'), ('Decathlon - Discus Throw', '30.83 m', '519'), ('Decathlon - Pole Vault', '2.51 m', '528'), ('Decathlon - Javelin Throw', '33.78 m', '542'), ('Decathlon - 1500 Metres', '4:47.57', '604'), ('Pentathlon Men', '2792 p', '558'), ('Decathlon', '5824 p', '582')]",False,,14,8,2,7,10,2,3,6,4
Onbekend,Tilsner Merit,5806037,16,Deutschland,Vrouw,710,Zonder specialiteit,20,1,14,162,60,1,[],False,,8,2,1,1,10,3,3,0,0
Onbekend,Timmler Ina,5755552,17,Deutschland,Vrouw,910,Springers,20,1,17,170,69,1,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.63 m', '42'), ('Salto in lungo', '2.81 m', '170'), ('Salto triplo', '4.94 m', '83')]",False,,13,1,1,9,6,5,1,4,7
Onbekend,Timms Cameron,5805279,21,Australia,Man,80,Zonder specialiteit,11,1,15,193,93,1,[],False,,9,5,2,3,2,3,4,0,0
Onbekend,Tint Olev,5808386,17,Eesti,Man,590,Zonder specialiteit,12,1,15,176,71,1,[],False,,17,4,1,2,3,7,3,0,0
Onbekend,Tiralongo Gioia,5779974,18,Italia,Vrouw,1450,Springers,16,1,16,168,66,1,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.68 m', '59'), ('Salto in lungo', '2.41 m', '64'), ('Salto triplo', '4.68 m', '48')]",False,,19,3,3,2,6,6,1,9,5
Onbekend,Ţiriac Fane,5804708,21,România,Man,600,Zonder specialiteit,15,1,15,170,68,1,[],False,,15,3,1,9,2,3,0,0,0
Marathon,Tiselli Fabiana,5129425,34,Italia,Vrouw,30260,Langeafstandslopers,17,13,14,180,51,1,"[('5000 Metri', '17:23.88', '990'), ('10000 Metri', '37:32.91', '1007'), ('Maratona', '2h:35:59.47', '1065')]",False,,15,1,19,13,2,0,0,13,9
Onbekend,Tobar Alan,5807354,18,El Salvador,Man,980,Zonder specialiteit,20,1,15,187,86,1,[],False,,20,6,3,5,1,3,2,0,0
Onbekend,Tobíasdóttir Hera,5808195,20,Ísland,Vrouw,660,Zonder specialiteit,17,1,15,174,67,1,[],False,,12,9,2,2,6,3,3,0,0
Onbekend,Toccafondi Leo,5670683,18,Italia,Man,1500,Middenafstandslopers,20,2,14,186,101,1,"[('800 Metri', '2:21.00', '745'), ('1500 Metri', '4:44.08', '703'), ('3000 siepi', '14:03.35', '721')]",False,,17,8,9,9,3,2,3,7,6
Onbekend,Todea Robert,5808388,18,România,Man,780,Zonder specialiteit,12,1,15,164,67,1,[],False,,11,1,2,4,1,10,3,0,0
Onbekend,Tokely Ashton,5769837,18,Great Britain,Man,1930,Springers,17,1,16,185,85,1,"[('Salto in alto', '0.9 m', '133'), (""Salto con l'asta"", '2.27 m', '78'), ('Salto in lungo', '3.3 m', '122'), ('Salto triplo', '6.17 m', '71')]",False,,20,3,1,2,4,10,2,5,3
Onbekend,Tokić Đurđa,5730582,26,Hrvatska,Vrouw,1220,Snelwandelaars,18,1,11,169,70,1,"[('Marcia 10Km', '1h:07:38.58', '639'), ('Marcia 20Km', '2h:17:18.94', '592'), ('Marcia 50Km', '5h:40:09.04', '537')]",False,,20,3,8,5,5,2,2,4,7
Onbekend,Toleska Ekaterina,5808618,16,FYR Makedonija,Vrouw,410,Zonder specialiteit,20,1,15,179,73,1,[],False,,15,2,3,2,8,1,3,0,0
Onbekend,Tolic Heinrich,5805172,21,Switzerland,Man,920,Zonder specialiteit,15,1,14,181,81,1,[],False,,10,3,3,10,2,6,3,0,0
Onbekend,Tolmie Cara,5743067,18,Great Britain,Vrouw,2400,Sprinters,17,1,16,180,75,1,"[('100 Metri', '14.37 s', '733'), ('200 Metri', '28.67 s', '697'), ('400 piani', '1:05.20', '757'), ('110 ostacoli', '20.68 s', '721'), ('400 ostacoli', '1:15.76', '781')]",False,,10,6,3,12,2,2,2,5,5
Onbekend,Tolonen Petri,5801516,18,Suomi,Man,1480,Meerkampers,14,1,16,180,79,1,"[('Pentathlon Men - Long Jump', '3.27 m', '511'), ('Pentathlon Men - Javelin Throw', '18.24 m', '293'), ('Pentathlon Men - 200 Metres', '28.62 s', '481'), ('Pentathlon Men - Discus Throw', '15.22 m', '256'), ('Pentathlon Men - 1500 Metres', '5:04.49', '434'), ('Decathlon - 100 Metres', '14.22 s', '465'), ('Decathlon - Long Jump', '3.31 m', '517'), ('Decathlon - Shot Put', '3.9 m', '220'), ('Decathlon - High Jump', '0.84 m', '500'), ('Decathlon - 400 Metres', '1:03.68', '519'), ('Decathlon - 110 Metres Hurdles', '21.21 s', '508'), ('Decathlon - Discus Throw', '15.89 m', '268'), ('Decathlon - Pole Vault', '2.25 m', '474'), ('Decathlon - Javelin Throw', '18.14 m', '291'), ('Decathlon - 1500 Metres', '5:04.36', '435'), ('Pentathlon Men', '1975 p', '395'), ('Decathlon', '4197 p', '420')]",False,,17,2,0,2,2,8,1,8,8
Onbekend,Toloza Dalia,5805027,21,Chile,Vrouw,910,Zonder specialiteit,20,1,14,181,76,1,[],False,,12,4,0,7,2,10,2,0,0
Onbekend,Toloza Trinidad,5804613,19,Chile,Vrouw,1340,Zonder specialiteit,18,1,14,167,61,1,[],False,,20,7,1,2,2,1,9,0,0
Onbekend,Tomašević Julijana,5804818,21,Srbija,Vrouw,1600,Zonder specialiteit,14,1,14,177,71,1,[],False,,20,2,2,4,2,3,10,0,0
Onbekend,Tomasina Xever,5807743,16,Uruguay,Man,130,Zonder specialiteit,16,1,15,170,66,1,[],False,,6,1,0,3,3,1,7,0,0
Onbekend,Tomasone Roberta,5794917,17,Italia,Vrouw,700,Springers,16,1,14,176,69,1,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.54 m', '7'), ('Salto in lungo', '2.62 m', '118'), ('Salto triplo', '4.51 m', '25')]",False,,12,1,1,6,1,8,5,7,7
Onbekend,Tomassetti Gaetano,5808794,16,Italia,Man,360,Zonder specialiteit,13,1,15,171,70,1,[],False,,16,3,2,2,1,6,1,0,0
3.000 meter steeplechase,Tomažič Danica,5509399,27,Slovenija,Vrouw,1730,Middenafstandslopers,20,8,19,171,59,1,"[('800 Metri', '2:36.24', '700'), ('1500 Metri', '5:07.33', '735'), ('3000 siepi', '16:22.18', '791')]",False,,8,1,7,8,3,1,1,10,5
Onbekend,Tomelitsch Sophie,5806352,16,Österreich,Vrouw,660,Zonder specialiteit,16,1,14,154,50,1,[],False,,12,9,2,2,1,1,3,0,0
