Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Speerwerpen,Schulek Csongor,5584291,24,Magyarország,Man,2310,Werpers,20,6,17,169,72,3,"[('Getto del peso', '11.37 m', '285'), ('Lancio del disco', '39.82 m', '345'), ('Lancio del martello', '38.74 m', '273'), ('Giavellotto', '42.26 m', '354')]",False,,10,11,1,2,4,2,9,6,9
Onbekend,Schupffer Nicholas,5742520,24,Switzerland,Man,1640,Snelwandelaars,15,1,12,180,92,3,"[('Marcia 10Km', '1h:02:26.34', '609'), ('Marcia 20Km', '2h:01:18.41', '621'), ('Marcia 50Km', '5h:11:32.04', '548')]",False,,12,2,9,3,7,0,2,10,4
Onbekend,Schützler Ralph,5815016,15,Deutschland,Man,240,Zonder specialiteit,20,1,15,166,69,3,[],False,,11,3,3,5,7,5,3,0,0
Onbekend,Schwartz Liora,5813038,19,Yisra'el,Vrouw,940,Zonder specialiteit,17,1,15,169,69,3,[],False,,18,3,2,1,9,3,3,0,0
Onbekend,Scialpi Arianna,5813858,15,Italia,Vrouw,630,Zonder specialiteit,13,1,14,162,56,3,[],False,,7,2,2,2,2,1,10,0,0
Onbekend,Scott Kopano,5812168,19,South Africa,Man,230,Zonder specialiteit,17,1,14,185,80,3,[],False,,13,2,3,1,0,1,7,0,0
Onbekend,Scott Patryk,5813821,17,Ireland,Man,950,Zonder specialiteit,18,1,15,186,82,3,[],False,,12,1,3,6,0,2,10,0,0
Onbekend,Scouman Thomas,5736159,18,België,Man,1520,Springers,20,1,13,177,80,3,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.8 m', '0'), ('Salto in lungo', '2.99 m', '56'), ('Salto triplo', '5.24 m', '11')]",False,,12,11,3,6,1,3,2,7,8
Speerwerpen,Secondini Mabel,5625653,24,Italia,Vrouw,3610,Werpers,20,5,17,178,78,3,"[('Getto del peso', '9.19 m', '157'), ('Lancio del disco', '34.54 m', '235'), ('Lancio del martello', '30.79 m', '208'), ('Giavellotto', '30.7 m', '311')]",False,,15,7,0,2,5,2,7,12,9
Onbekend,Sedej Karmen,5813302,16,Slovenija,Vrouw,440,Zonder specialiteit,15,1,15,159,59,3,[],False,,17,3,1,2,0,3,6,0,0
Onbekend,Sedik Panya,5814659,21,Miṣr,Vrouw,320,Zonder specialiteit,15,1,15,168,63,3,[],False,,10,2,3,8,6,2,2,0,0
Onbekend,Sedlák Pribislav,5785560,15,Slovensko,Man,580,Werpers,19,1,13,178,80,3,"[('Getto del peso', '5.46 m', '0'), ('Lancio del disco', '21.26 m', '0'), ('Lancio del martello', '20.89 m', '0'), ('Giavellotto', '25.71 m', '7')]",False,,15,2,0,7,2,2,8,5,6
Discuswerpen,Šefčík Gabriel,5039338,39,Česká republika,Man,7250,Werpers,20,14,18,185,78,3,"[('Getto del peso', '12.06 m', '337'), ('Lancio del disco', '40.46 m', '360'), ('Lancio del martello', '38.76 m', '274'), ('Giavellotto', '42.53 m', '360')]",False,,16,11,0,0,0,0,6,11,10
Onbekend,Segnana Maria Caterina,5708642,18,Italia,Vrouw,1050,Sprinters,20,2,16,173,77,3,"[('100 Metri', '14.66 s', '682'), ('200 Metri', '29.31 s', '639'), ('400 piani', '1:06.96', '689'), ('110 ostacoli', '21.02 s', '679'), ('400 ostacoli', '1:16.61', '753')]",False,,13,3,3,10,1,3,2,6,7
Onbekend,Sei Gerda,5812887,23,Eesti,Vrouw,890,Zonder specialiteit,15,1,14,165,67,3,[],False,,20,3,5,3,6,3,3,0,0
Onbekend,Seilert Domenik,5814053,17,Deutschland,Man,750,Zonder specialiteit,12,1,14,178,79,3,[],False,,19,5,2,3,1,2,1,0,0
Onbekend,Seix Gisela,5801427,16,España,Vrouw,1050,Meerkampers,18,1,14,156,49,3,"[('Pentathlon Women - 100 Metres Hurdles', '22.48 s', '444'), ('Pentathlon Women - High Jump', '0.41 m', '266'), ('Pentathlon Women - Shot Put', '5.22 m', '307'), ('Pentathlon Women - Long Jump', '1.49 m', '287'), ('Pentathlon Women - 800 Metres', '2:54.77', '397'), ('Heptathlon - 100 Metres Hurdles', '22.42 s', '451'), ('Heptathlon - High Jump', '0.41 m', '266'), ('Heptathlon - Shot Put', '5.29 m', '311'), ('Heptathlon - 200 Metres', '31.69 s', '285'), ('Heptathlon - Long Jump', '1.53 m', '293'), ('Heptathlon - Javelin Throw', '15.18 m', '320'), ('Heptathlon - 800 Metres', '2:54.13', '409'), ('Pentathlon Women', '1700 p', '340'), ('Heptathlon', '2335 p', '333')]",False,,19,8,2,1,2,5,5,3,6
5.000 meter,Sejnová Alena,5211772,32,Slovensko,Vrouw,11580,Langeafstandslopers,20,9,14,163,62,3,"[('5000 Metri', '17:59.66', '912'), ('10000 Metri', '39:45.10', '874'), ('Maratona', '2h:46:19.57', '920')]",False,,18,1,15,12,0,0,3,11,11
Onbekend,Sejranic Elvis,5814555,17,Bosna i Hercegovina,Man,1050,Zonder specialiteit,18,1,14,177,71,3,[],False,,13,2,10,2,2,9,3,0,0
Onbekend,Sekerášová Kvetoslava,5814621,16,Slovensko,Vrouw,680,Zonder specialiteit,17,1,15,164,54,3,[],False,,18,7,3,1,3,3,2,0,0
Onbekend,Sekhon Civarin,5811957,21,India,Man,790,Zonder specialiteit,17,1,14,183,80,3,[],False,,13,3,3,4,3,10,3,0,0
Onbekend,Selan Camilla,5776358,17,Italia,Vrouw,2280,Werpers,12,1,13,167,66,3,[],False,,16,12,1,7,2,1,5,4,7
Onbekend,Seland Mila,5711547,17,Deutschland,Vrouw,810,Langeafstandslopers,20,2,16,177,79,3,"[('5000 Metri', '20:35.38', '572'), ('10000 Metri', '45:00.93', '557'), ('Maratona', '3h:09:50.55', '587')]",False,,14,2,8,4,1,1,1,7,7
Onbekend,Seleznyov Robert,5812535,21,Belarus,Man,700,Zonder specialiteit,17,1,14,178,78,3,[],False,,16,3,9,2,0,5,2,0,0
Onbekend,Selman Adolfo,5731315,18,Italia,Man,2570,Werpers,19,2,15,173,78,3,"[('Getto del peso', '6.92 m', '0'), ('Lancio del disco', '27.13 m', '51'), ('Lancio del martello', '26.92 m', '19'), ('Giavellotto', '30.94 m', '105')]",False,,15,2,3,3,2,1,12,6,7
Onbekend,Semez Maria,5813521,16,Italia,Vrouw,1180,Zonder specialiteit,16,1,15,169,64,3,[],False,,20,1,2,8,3,3,4,0,0
Onbekend,Semyonov Grigoriy,5812125,17,Belarus,Man,1370,Zonder specialiteit,16,1,14,177,78,3,[],False,,17,1,3,10,4,8,3,0,0
Onbekend,Senders Govert,5814478,17,Nederland,Man,480,Zonder specialiteit,11,1,15,186,86,3,[],False,,8,3,3,3,9,2,3,0,0
Onbekend,Sener Ferhat,5812208,21,Türkiye,Man,1670,Zonder specialiteit,18,1,15,174,76,3,[],False,,18,3,1,3,9,10,1,0,0
Onbekend,Sengupta Jaivati,5812322,18,India,Vrouw,120,Zonder specialiteit,17,1,15,177,69,3,[],False,,11,6,1,1,3,3,3,0,0
Onbekend,Senillosa José,5811812,21,Argentina,Man,390,Zonder specialiteit,15,1,15,187,80,3,[],False,,11,3,1,2,3,8,7,0,0
Onbekend,Seow Caleb,5812936,19,Singapore,Man,150,Zonder specialiteit,12,1,14,169,72,3,[],False,,10,2,1,4,4,7,3,0,0
Onbekend,Seow Cayden,5815472,16,Singapore,Man,1020,Zonder specialiteit,20,1,15,168,66,3,[],False,,18,9,2,1,0,0,1,0,0
Onbekend,Sepulcre Oihane,5810005,17,España,Vrouw,120,Snelwandelaars,11,1,14,156,52,3,"[('Marcia 10Km', '1h:09:59.91', '548'), ('Marcia 20Km', '2h:22:36.52', '489'), ('Marcia 50Km', '5h:52:53.52', '435')]",False,,8,2,5,5,4,2,2,4,5
Onbekend,Sequeira Wendy,5815379,16,Costa Rica,Vrouw,570,Zonder specialiteit,17,1,14,172,65,3,[],False,,18,2,1,5,2,0,2,0,0
Onbekend,Serafeim Despo,5811828,20,Cyprus,Vrouw,1370,Zonder specialiteit,16,1,15,169,68,3,[],False,,18,10,3,3,3,1,2,0,0
Onbekend,Sergeyev Timofey,5815949,21,Belarus,Man,140,Zonder specialiteit,16,1,15,188,89,3,[],False,,9,6,2,2,3,2,6,0,0
Onbekend,Serna Anxo,5812504,17,Colombia,Man,470,Zonder specialiteit,17,1,15,173,78,3,[],False,,15,3,8,0,3,5,2,0,0
Onbekend,Seroczyńska Anastazja,5813273,16,Polska,Vrouw,240,Zonder specialiteit,18,1,15,163,56,3,[],False,,11,6,1,7,3,3,3,0,0
Onbekend,Serrano Andreia,5809406,15,Portugal,Vrouw,560,Zonder specialiteit,16,1,15,150,46,3,[],False,,18,4,3,1,2,3,3,0,0
Onbekend,Serrano Karen,5811907,16,El Salvador,Vrouw,570,Zonder specialiteit,12,1,15,163,61,3,[],False,,9,2,1,2,2,9,3,0,0
Onbekend,Šeruga Viktor,5814357,18,Slovenija,Man,470,Zonder specialiteit,13,1,15,167,72,3,[],False,,7,9,1,3,2,4,6,0,0
Onbekend,Serughetti Ivano,5756678,18,Italia,Man,2350,Langeafstandslopers,17,1,16,180,83,3,"[('5000 Metri', '17:49.19', '526'), ('10000 Metri', '41:25.56', '505'), ('Maratona', '2h:48:36.71', '513')]",False,,17,3,12,1,5,3,0,4,3
Onbekend,Sevastidou Theognosia,5812317,23,Cyprus,Vrouw,450,Zonder specialiteit,17,1,14,178,78,3,[],False,,12,2,7,2,7,7,1,0,0
Onbekend,Severino Bras,5814250,14,Brasil,Man,210,Zonder specialiteit,14,1,15,157,62,3,[],False,,8,1,3,0,3,2,7,0,0
Onbekend,Sevilla Alexandre,5806247,17,España,Man,1020,Sprinters,15,1,16,184,80,3,"[('100 Metri', '13.81 s', '622'), ('200 Metri', '27.59 s', '662'), ('400 piani', '1:00.91', '723'), ('110 ostacoli', '20.62 s', '697'), ('400 ostacoli', '1:11.12', '730')]",False,,12,3,2,10,3,2,1,4,5
Onbekend,Sevim Sebahattin,5813230,21,Türkiye,Man,530,Zonder specialiteit,13,1,14,177,75,3,[],False,,15,2,3,3,2,8,3,0,0
Onbekend,Seydlitz David,5814974,15,Deutschland,Man,440,Zonder specialiteit,15,1,15,167,66,3,[],False,,10,9,2,3,3,3,2,0,0
Onbekend,Seyfert Estefania,5805931,17,Deutschland,Vrouw,800,Langeafstandslopers,11,1,15,168,68,3,"[('5000 Metri', '20:47.62', '545'), ('10000 Metri', '45:12.19', '546'), ('Maratona', '3h:09:15.42', '596')]",False,,12,1,8,4,4,2,2,7,8
Onbekend,Seyffarth Isabelle,5813423,17,Sverige,Vrouw,140,Zonder specialiteit,16,1,15,157,50,3,[],False,,13,1,2,2,1,0,1,0,0
20 km snelwandelen,Sghyr Yousef,5680762,19,Al-Maghrib,Man,2640,Snelwandelaars,20,2,13,195,99,3,"[('Marcia 10Km', '1h:01:10.42', '663'), ('Marcia 20Km', '1h:56:11.11', '733'), ('Marcia 50Km', '5h:04:02.27', '613')]",False,,16,2,12,2,6,0,6,5,9
Onbekend,Sha Zhihang,5812200,20,China,Vrouw,810,Zonder specialiteit,11,1,14,184,81,3,[],False,,19,2,1,2,6,2,2,0,0
Onbekend,Shackleton Brayden,5813458,17,Australia,Man,980,Springers,11,1,14,185,83,3,"[('Salto in alto', '0.84 m', '86'), (""Salto con l'asta"", '2.02 m', '5'), ('Salto in lungo', '2.98 m', '55'), ('Salto triplo', '5.48 m', '0')]",False,,9,2,1,1,0,10,3,5,7
Onbekend,Shah Nikolaj,5815199,16,Danmark,Man,160,Zonder specialiteit,12,1,14,167,64,3,[],False,,12,3,2,3,2,0,6,0,0
Onbekend,Shams Adeben,5812414,16,Miṣr,Man,410,Zonder specialiteit,17,1,14,171,71,3,[],False,,16,5,0,7,2,4,1,0,0
Onbekend,Sharipova Iryna,5814557,16,Ukrajina,Vrouw,750,Zonder specialiteit,19,1,14,159,53,3,[],False,,18,8,1,3,3,3,0,0,0
Onbekend,Sharp Brooke,5813390,15,United States,Vrouw,360,Zonder specialiteit,20,1,15,169,66,3,[],False,,10,1,3,5,8,2,2,0,0
Onbekend,Shawky Sudi,5812038,24,Miṣr,Man,1370,Zonder specialiteit,14,1,14,183,87,3,[],False,,8,2,3,1,2,10,10,0,0
Onbekend,Shcherbakova Marina,5813019,15,Rossiya,Vrouw,960,Zonder specialiteit,17,1,15,164,59,3,[],False,,14,3,10,2,3,1,1,0,0
Onbekend,Shebeita Heh,5812181,23,Miṣr,Man,150,Zonder specialiteit,19,1,14,178,85,3,[],False,,13,3,3,5,1,0,2,0,0
Onbekend,Sheehan Sean,5658818,19,United States,Man,2780,Middenafstandslopers,20,2,18,193,100,3,"[('800 Metri', '2:20.38', '756'), ('1500 Metri', '4:39.80', '742'), ('3000 siepi', '14:00.53', '729')]",False,,19,2,9,11,3,1,8,7,7
Onbekend,Shentu Peiru,5743851,17,China,Man,1600,Werpers,19,2,16,173,77,3,"[('Getto del peso', '7.63 m', '12'), ('Lancio del disco', '30.95 m', '139'), ('Lancio del martello', '32.1 m', '128'), ('Giavellotto', '34.82 m', '190')]",False,,10,4,2,3,10,2,10,6,6
Onbekend,Shepherd Anne,5813044,18,Barbados,Vrouw,660,Zonder specialiteit,11,1,15,179,70,3,[],False,,13,8,2,4,8,2,3,0,0
Onbekend,Shepherd John,5811972,21,Barbados,Man,390,Zonder specialiteit,18,1,14,179,79,3,[],False,,16,3,0,0,6,1,4,0,0
Onbekend,Shetty Ketana,5813029,22,India,Man,710,Zonder specialiteit,12,1,14,191,96,3,[],False,,19,2,5,3,2,0,2,0,0
Onbekend,Shields Katherine,5815010,17,United States,Vrouw,1080,Zonder specialiteit,18,1,14,167,58,3,[],False,,20,1,6,3,6,2,1,0,0
Onbekend,Shiley Julia,5747735,28,United States,Vrouw,1210,Langeafstandslopers,15,1,11,173,69,3,"[('5000 Metri', '20:26.70', '590'), ('10000 Metri', '44:42.95', '575'), ('Maratona', '3h:08:07.87', '611')]",False,,14,3,10,7,3,0,1,5,7
Onbekend,Shish Ilay,5812921,17,Yisra'el,Man,570,Zonder specialiteit,14,1,14,164,67,3,[],False,,8,9,3,3,3,3,2,0,0
Onbekend,Short Mitchell,5812430,15,Australia,Man,210,Zonder specialiteit,19,1,15,178,75,3,[],False,,9,2,3,2,7,3,6,0,0
Onbekend,Shuang Guohua,5815432,17,China,Man,690,Zonder specialiteit,11,1,15,160,59,3,[],False,,6,6,3,10,3,3,3,0,0
Onbekend,Shubina Alisa,5814549,18,Rossiya,Vrouw,240,Zonder specialiteit,20,1,15,176,71,3,[],False,,13,2,1,2,7,3,2,0,0
800 meter,Shubina Natal'ya,5584050,24,Rossiya,Vrouw,3810,Middenafstandslopers,20,4,16,157,47,3,"[('800 Metri', '2:31.65', '776'), ('1500 Metri', '5:06.20', '745'), ('3000 siepi', '16:32.18', '766')]",False,,20,0,9,11,2,6,3,9,9
Onbekend,Si Junhong,5814543,17,China,Man,420,Zonder specialiteit,12,1,15,182,78,3,[],False,,14,2,8,1,2,0,1,0,0
Onbekend,Sibik Anita,5796743,15,Polska,Vrouw,1150,Springers,17,1,15,170,69,3,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.53 m', '18'), ('Salto in lungo', '2.27 m', '27'), ('Salto triplo', '4.25 m', '7')]",False,,13,2,2,1,1,10,4,7,5
Onbekend,Siccardi Rachele,5813567,16,Italia,Vrouw,580,Zonder specialiteit,13,1,14,173,66,3,[],False,,17,2,1,4,5,3,7,0,0
Onbekend,Siddhanta Bindurekha,5813358,24,India,Vrouw,270,Zonder specialiteit,15,1,15,166,63,3,[],False,,7,1,4,3,1,8,0,0,0
400 meter,Sideratos Timoleon,5280513,33,Hellas,Man,12390,Sprinters,20,9,14,183,65,3,"[('100 Metri', '12.83 s', '809'), ('200 Metri', '25.51 s', '858'), ('400 piani', '55.85 s', '934'), ('110 ostacoli', '19.63 s', '819'), ('400 ostacoli', '1:07.51', '859')]",False,,16,4,0,17,0,1,3,9,6
Onbekend,Siedlarz Jadwiga,5747087,16,Polska,Vrouw,1810,Springers,20,1,11,168,70,3,"[('Salto in alto', '0.69 m', '17'), (""Salto con l'asta"", '1.65 m', '49'), ('Salto in lungo', '2.84 m', '178'), ('Salto triplo', '4.84 m', '70')]",False,,17,2,1,9,3,10,1,7,6
Onbekend,Sieradzki Rafał,5747077,16,Polska,Man,900,Snelwandelaars,15,1,11,173,79,3,"[('Marcia 10Km', '1h:02:30.97', '606'), ('Marcia 20Km', '2h:01:32.60', '616'), ('Marcia 50Km', '5h:10:56.29', '553')]",False,,10,3,10,6,4,1,2,6,5
Onbekend,Sietiņš Dzintars,5811884,21,Latvija,Man,570,Zonder specialiteit,19,1,15,182,77,3,[],False,,12,9,1,4,1,4,3,0,0
Onbekend,Sigfinnsdóttir Njála,5812323,20,Ísland,Vrouw,1170,Zonder specialiteit,11,1,14,175,70,3,[],False,,17,10,2,3,3,2,2,0,0
Onbekend,Siggeirsdóttir Gunnþórunn,5812913,22,Ísland,Vrouw,350,Zonder specialiteit,20,1,14,163,55,3,[],False,,13,3,7,7,4,2,1,0,0
Onbekend,Sigmarsdóttir Einrún,5812110,17,Ísland,Vrouw,820,Zonder specialiteit,13,1,15,177,72,3,[],False,,14,2,3,3,10,1,2,0,0
Onbekend,Sigrist Pablo,5814613,22,Switzerland,Man,1320,Zonder specialiteit,10,1,14,182,77,3,[],False,,20,2,9,0,1,2,2,0,0
Onbekend,Sigurgíslason Gunnlaugur,5815224,16,Ísland,Man,960,Zonder specialiteit,15,1,14,178,80,3,[],False,,8,10,3,2,4,3,6,0,0
Onbekend,Sikorski Analiese,5815738,20,Österreich,Vrouw,130,Zonder specialiteit,12,1,15,162,55,3,[],False,,12,5,2,3,2,1,0,0,0
Onbekend,Silić Zlatko,5812439,22,Hrvatska,Man,770,Zonder specialiteit,13,1,14,187,87,3,[],False,,10,9,8,2,2,0,1,0,0
Onbekend,Sīlis Romualds,5812196,15,Latvija,Man,120,Zonder specialiteit,16,1,14,170,68,3,[],False,,6,3,4,3,3,4,6,0,0
Onbekend,Silva Ramiro,5815208,19,Colombia,Man,630,Zonder specialiteit,13,1,14,192,92,3,[],False,,18,2,0,7,2,2,3,0,0
Onbekend,Silveira Geralda,5759801,17,Brasil,Vrouw,880,Langeafstandslopers,13,1,11,156,56,3,"[('5000 Metri', '21:53.58', '401'), ('10000 Metri', '47:44.11', '394'), ('Maratona', '3h:21:00.64', '430')]",False,,19,5,4,3,1,2,3,5,7
Onbekend,Silvera Manuel,5811897,24,Venezuela,Man,850,Zonder specialiteit,18,1,15,180,87,3,[],False,,18,2,9,3,3,4,2,0,0
Onbekend,Silverio Diwata,5812462,24,Pilipinas,Vrouw,1690,Zonder specialiteit,17,1,14,186,86,3,[],False,,20,3,1,8,0,9,3,0,0
Onbekend,Silvosa Oihan,5792630,16,España,Man,440,Zonder specialiteit,13,1,14,183,84,3,[],False,,16,2,3,1,2,3,6,0,0
Onbekend,Sim Samuel,5814963,19,Singapore,Man,60,Zonder specialiteit,20,1,15,180,76,3,[],False,,8,2,1,2,1,3,2,0,0
Onbekend,Simán Bruno,5812749,23,El Salvador,Man,380,Zonder specialiteit,18,1,14,184,88,3,[],False,,9,8,3,3,3,3,7,0,0
Onbekend,Simanungkalit Kristina,5812612,18,Indonesia,Vrouw,870,Zonder specialiteit,15,1,15,161,60,3,[],False,,10,6,2,3,2,10,1,0,0
Onbekend,Simovic Carilla,5813693,14,Uruguay,Vrouw,70,Zonder specialiteit,18,1,15,147,43,3,[],False,,10,1,1,3,2,2,3,0,0
Onbekend,Simovic Laura,5813064,19,Uruguay,Vrouw,410,Zonder specialiteit,13,1,14,182,76,3,[],False,,14,1,3,2,7,7,3,0,0
Onbekend,Simpson Finja,5813654,16,Deutschland,Vrouw,440,Werpers,13,1,15,161,58,3,[],False,,11,2,1,3,1,3,7,8,6
Onbekend,Šimůnek Vlastimil,5763500,16,Česká republika,Man,1180,Werpers,19,1,15,185,90,3,"[('Getto del peso', '9.03 m', '107'), ('Lancio del disco', '30.05 m', '119'), ('Lancio del martello', '29.44 m', '69'), ('Giavellotto', '32.06 m', '130')]",False,,14,10,2,1,3,4,2,5,7
Onbekend,Sinclair Izen,5812700,22,Jamaica,Man,730,Zonder specialiteit,14,1,14,185,85,3,[],False,,15,1,2,1,9,3,2,0,0
Onbekend,Sincock Joseph,5815112,14,Canada,Man,50,Zonder specialiteit,14,1,14,174,69,3,[],False,,7,1,1,4,3,2,0,0,0
Onbekend,Singleton Connor,5747736,22,United States,Man,1760,Snelwandelaars,17,1,11,191,91,3,"[('Marcia 10Km', '1h:03:10.62', '577'), ('Marcia 20Km', '2h:03:11.72', '580'), ('Marcia 50Km', '5h:14:48.15', '519')]",False,,19,1,8,3,2,0,0,9,9
Onbekend,Šinkovec Elizabeta,5812319,19,Slovenija,Vrouw,180,Zonder specialiteit,16,1,14,181,76,3,[],False,,8,2,7,4,6,3,3,0,0
Onbekend,Sioutas Giannos,5814466,15,Hellas,Man,150,Zonder specialiteit,15,1,14,162,61,3,[],False,,12,5,3,1,5,2,3,0,0
Onbekend,Sirakova Ivana,5814639,18,Bulgaria,Vrouw,410,Zonder specialiteit,18,1,15,179,70,3,[],False,,10,2,3,8,5,2,7,0,0
Onbekend,Sirakova Nedelya,5812451,17,Bulgaria,Vrouw,580,Zonder specialiteit,18,1,14,173,71,3,[],False,,16,3,2,1,8,1,3,0,0
Onbekend,Sirenko Yulia,5813811,19,Ukrajina,Vrouw,720,Zonder specialiteit,14,1,14,179,71,3,[],False,,11,5,1,3,5,1,10,0,0
110 meter horden,Siros Vardis,5320703,32,Hellas,Man,4100,Sprinters,19,5,11,178,66,3,"[('100 Metri', '13.21 s', '736'), ('200 Metri', '26.35 s', '779'), ('400 piani', '58.43 s', '826'), ('110 ostacoli', '19.41 s', '847'), ('400 ostacoli', '1:08.10', '837')]",False,,11,2,0,13,5,1,0,9,9
Onbekend,Sitek Marzena,5814082,16,Polska,Vrouw,250,Zonder specialiteit,15,1,14,171,64,3,[],False,,9,3,2,1,8,1,3,0,0
Onbekend,Sitindaon Tirta,5811895,16,Indonesia,Man,1110,Zonder specialiteit,15,1,15,175,77,3,[],False,,7,0,9,1,4,3,10,0,0
Onbekend,Sivertsen Sigmund,5811835,19,Norge,Man,420,Zonder specialiteit,14,1,14,187,86,3,[],False,,14,7,2,1,2,1,7,0,0
Onbekend,Siwiec Mateusz,5815054,15,Polska,Man,620,Zonder specialiteit,17,1,15,156,54,3,[],False,,18,2,1,6,2,1,2,0,0
Onbekend,Sixtensson Cecilia,5812595,16,Sverige,Vrouw,600,Zonder specialiteit,13,1,15,157,55,3,[],False,,12,3,3,1,2,1,9,0,0
Onbekend,Skoglund Johanna,5813212,23,Sverige,Vrouw,950,Zonder specialiteit,14,1,14,175,71,3,[],False,,7,2,2,3,10,1,3,0,0
Onbekend,Skouma Khalid,5760429,18,Al-Maghrib,Man,1080,Springers,20,1,13,176,78,3,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2.16 m', '45'), ('Salto in lungo', '2.95 m', '49'), ('Salto triplo', '6.07 m', '59')]",False,,17,2,2,2,8,3,2,6,8
Kogelslingeren,Skouroliakou Laskarina,5389570,29,Hellas,Vrouw,1610,Werpers,20,7,14,160,61,3,"[('Getto del peso', '9.03 m', '144'), ('Lancio del disco', '32.79 m', '194'), ('Lancio del martello', '29.45 m', '173'), ('Giavellotto', '27.22 m', '211')]",False,,10,8,0,1,2,2,10,8,6
Onbekend,Škrtel Pribislav,5815343,24,Slovensko,Man,550,Zonder specialiteit,20,1,14,193,90,3,[],False,,13,3,2,9,3,3,4,0,0
Onbekend,Skrzecz Stefan,5813507,16,Polska,Man,250,Zonder specialiteit,19,1,15,179,83,3,[],False,,11,3,3,7,1,3,4,0,0
Onbekend,Skudra Alfrēds,5815342,16,Latvija,Man,390,Zonder specialiteit,20,1,15,185,83,3,[],False,,14,4,0,2,2,8,1,0,0
Onbekend,Slegers Mohammed,5814214,16,Nederland,Man,1010,Springers,11,1,14,179,82,3,"[('Salto in alto', '0.9 m', '133'), (""Salto con l'asta"", '2.36 m', '104'), ('Salto in lungo', '3.32 m', '127'), ('Salto triplo', '6.5 m', '103')]",False,,7,3,1,1,3,10,1,6,8
Onbekend,Slimani Amal,5749137,18,Al-Maghrib,Vrouw,900,Sprinters,17,1,12,164,69,3,"[('100 Metri', '14.78 s', '661'), ('200 Metri', '29.4 s', '632'), ('400 piani', '1:07.74', '659'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:17.74', '716')]",False,,13,7,1,9,1,4,1,6,7
Onbekend,Sližauskienė Ingrida,5812750,18,Lietuva,Vrouw,530,Zonder specialiteit,13,1,15,164,65,3,[],False,,10,1,2,7,9,3,2,0,0
Onbekend,Sloan Alexander,5769484,17,Great Britain,Man,900,Werpers,20,1,16,184,88,3,"[('Getto del peso', '7.12 m', '4'), ('Lancio del disco', '26.33 m', '32'), ('Lancio del martello', '26.09 m', '17'), ('Giavellotto', '29.88 m', '81')]",False,,15,4,2,3,2,1,7,9,4
Onbekend,Slutskaja Violetta,5791636,20,Rossiya,Vrouw,460,Sprinters,16,1,16,183,77,3,"[('100 Metri', '14.94 s', '633'), ('200 Metri', '29.75 s', '600'), ('400 piani', '1:07.90', '653'), ('110 ostacoli', '21.32 s', '642'), ('400 ostacoli', '1:18.23', '699')]",False,,9,4,3,7,1,0,0,7,4
Tienkamp,Smazal Boleslav,5165890,36,Česká republika,Man,6240,Meerkampers,18,11,15,163,52,3,"[('Pentathlon Men - Long Jump', '3.87 m', '605'), ('Pentathlon Men - Javelin Throw', '25.84 m', '415'), ('Pentathlon Men - 200 Metres', '26.97 s', '655'), ('Pentathlon Men - Discus Throw', '21.05 m', '355'), ('Pentathlon Men - 1500 Metres', '4:46.64', '613'), ('Decathlon - 100 Metres', '13.26 s', '669'), ('Decathlon - Long Jump', '3.9 m', '610'), ('Decathlon - Shot Put', '5.44 m', '308'), ('Decathlon - High Jump', '0.84 m', '502'), ('Decathlon - 400 Metres', '59.28 s', '725'), ('Decathlon - 110 Metres Hurdles', '19.98 s', '681'), ('Decathlon - Discus Throw', '21.51 m', '363'), ('Decathlon - Pole Vault', '2.48 m', '524'), ('Decathlon - Javelin Throw', '26.39 m', '424'), ('Decathlon - 1500 Metres', '4:42.15', '659'), ('Pentathlon Men', '2642 p', '529'), ('Decathlon', '5463 p', '546')]",False,,19,4,0,6,4,4,0,10,13
Onbekend,Smiljanić Biserko,5812381,21,Srbija,Man,160,Zonder specialiteit,15,1,15,186,88,3,[],False,,13,2,3,4,2,1,5,0,0
Onbekend,Smirin Shemarya,5813822,20,Yisra'el,Man,650,Zonder specialiteit,18,1,14,173,67,3,[],False,,12,7,3,2,2,2,9,0,0
Onbekend,Smirnova Kira,5812637,24,Belarus,Vrouw,1220,Zonder specialiteit,16,1,14,176,76,3,[],False,,17,2,3,8,3,10,3,0,0
Onbekend,Smirnova Pelageya,5811849,19,Belarus,Vrouw,600,Zonder specialiteit,12,1,15,181,73,3,[],False,,9,9,3,3,0,1,2,0,0
Onbekend,Smit Finn,5815651,17,Nederland,Man,320,Zonder specialiteit,14,1,15,167,69,3,[],False,,7,1,5,2,1,8,1,0,0
Onbekend,Smith Laura,5815938,21,New Zealand,Vrouw,980,Zonder specialiteit,20,1,15,173,68,3,[],False,,16,5,3,10,2,1,2,0,0
Onbekend,Smith Mustafa,5814352,15,Türkiye,Man,180,Zonder specialiteit,15,1,15,159,65,3,[],False,,13,5,2,1,5,1,3,0,0
