Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Swift Markus,5817709,15,Canada,Man,160,Zonder specialiteit,17,1,15,170,73,4,[],False,,13,3,1,3,2,4,2,0,0
Onbekend,Swisa Yoash,5815759,23,Yisra'el,Man,360,Zonder specialiteit,12,1,15,194,91,4,[],False,,15,1,2,2,2,2,7,0,0
Onbekend,Sykes Chris,5815169,20,Bahamas,Man,100,Zonder specialiteit,13,1,14,181,78,4,[],False,,12,3,1,3,1,3,3,0,0
Onbekend,Szamotulski Arkadiusz,5817828,17,Polska,Man,920,Zonder specialiteit,14,1,15,172,69,4,[],False,,20,6,1,3,1,2,2,0,0
Onbekend,Szałachowska Joanna,5815994,17,Polska,Vrouw,510,Zonder specialiteit,19,1,15,174,70,4,[],False,,7,4,9,1,3,2,3,0,0
Onbekend,Szczoczarz Łucja,5817688,17,Polska,Vrouw,170,Zonder specialiteit,15,1,15,166,57,4,[],False,,10,3,1,7,3,2,0,0,0
Onbekend,Szczotka Michalina,5817053,14,Polska,Vrouw,290,Zonder specialiteit,11,1,15,163,59,4,[],False,,15,1,1,6,1,5,1,0,0
Onbekend,Szczypkowski Stefan,5769312,15,Polska,Man,670,Sprinters,20,1,14,186,93,4,"[('100 Metri', '13.86 s', '611'), ('200 Metri', '27.65 s', '656'), ('400 piani', '1:01.55', '696'), ('110 ostacoli', '20.77 s', '678'), ('400 ostacoli', '1:11.15', '729')]",False,,13,3,2,9,3,3,1,7,6
Onbekend,Szpak Wanda,5769348,18,Polska,Vrouw,1150,Langeafstandslopers,12,1,14,179,75,4,"[('5000 Metri', '20:14.44', '617'), ('10000 Metri', '44:05.87', '612'), ('Maratona', '3h:05:33.82', '648')]",False,,8,3,10,6,5,1,2,7,4
20 km snelwandelen,Szpak Wojciech,4888351,40,Polska,Man,48920,Snelwandelaars,16,20,14,180,47,4,"[('Marcia 10Km', '53:37.92', '984'), ('Marcia 20Km', '1h:41:55.11', '1045'), ('Marcia 50Km', '4h:17:43.31', '1018')]",False,,18,0,19,0,0,0,0,13,13
Onbekend,Szubert Ludmiła,5769349,15,Polska,Vrouw,680,Langeafstandslopers,16,1,12,176,73,4,"[('5000 Metri', '20:46.22', '548'), ('10000 Metri', '45:28.03', '530'), ('Maratona', '3h:10:54.69', '572')]",False,,13,3,7,4,4,0,2,8,7
Onbekend,Szwarc Kacper,5816923,15,Polska,Man,70,Zonder specialiteit,17,1,15,170,66,4,[],False,,7,3,3,4,3,2,4,0,0
Kogelslingeren,Szydłowski Maciej,5729160,20,Polska,Man,1490,Werpers,20,2,17,164,67,4,"[('Getto del peso', '6.4 m', '0'), ('Lancio del disco', '27.23 m', '53'), ('Lancio del martello', '28.65 m', '52'), ('Giavellotto', '30.95 m', '105')]",False,,15,2,1,1,8,2,10,7,7
Onbekend,Sønderskov Ida,5815131,21,Danmark,Vrouw,110,Zonder specialiteit,11,1,14,178,71,4,[],False,,9,1,6,2,3,0,3,0,0
Onbekend,Sønderup Malthe,5807315,16,Danmark,Man,470,Middenafstandslopers,15,1,15,168,74,4,"[('800 Metri', '2:32.79', '534'), ('1500 Metri', '5:02.50', '537'), ('3000 siepi', '15:06.48', '530')]",False,,6,2,1,2,1,0,5,8,7
Onbekend,Tabata Eduardo,5754937,17,Brasil,Man,990,Snelwandelaars,20,1,17,180,83,4,"[('Marcia 10Km', '1h:04:26.52', '523'), ('Marcia 20Km', '2h:05:32.70', '529'), ('Marcia 50Km', '5h:22:37.51', '451')]",False,,8,7,2,1,3,3,9,8,7
Onbekend,Taboada Heidi,5815298,15,México,Vrouw,100,Zonder specialiteit,14,1,14,157,55,4,[],False,,12,2,1,2,4,1,3,0,0
Onbekend,Taher Tabia,5815174,24,Miṣr,Vrouw,800,Zonder specialiteit,13,1,14,179,79,4,[],False,,19,3,2,3,2,4,7,0,0
Onbekend,Tai Seri,5816816,23,Malaysia,Vrouw,1260,Zonder specialiteit,20,1,15,166,61,4,[],False,,20,3,8,1,2,2,1,0,0
Onbekend,Takidou Dimitroula,5753849,19,Hellas,Vrouw,1220,Sprinters,20,1,12,163,59,4,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.68 s', '606'), ('400 piani', '1:07.99', '650'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.94', '709')]",False,,12,4,2,10,2,2,2,6,9
Onbekend,Takouridou Souzana,5756802,18,Hellas,Vrouw,120,Zonder specialiteit,20,1,14,185,85,4,[],False,,12,3,4,2,1,3,2,0,0
Onbekend,Talaros Diomidis,5803597,16,Hellas,Man,1310,Springers,16,1,14,158,58,4,"[('Salto in alto', '0.76 m', '21'), (""Salto con l'asta"", '2.2 m', '57'), ('Salto in lungo', '3.02 m', '62'), ('Salto triplo', '5.89 m', '40')]",False,,19,3,2,1,6,9,2,7,6
Onbekend,Talavera Teresa,5815767,16,Costa Rica,Vrouw,580,Zonder specialiteit,12,1,15,161,60,4,[],False,,8,2,3,1,4,7,9,0,0
Onbekend,Talová Miluše,5811356,17,Česká republika,Vrouw,1220,Werpers,14,1,15,172,65,4,"[('Getto del peso', '6.38 m', '0'), ('Lancio del disco', '25.31 m', '18'), ('Lancio del martello', '21.87 m', '0'), ('Giavellotto', '22.42 m', '72')]",False,,7,4,2,3,3,3,10,8,5
Onbekend,Tamanini Primo,5801583,18,Italia,Man,960,Werpers,12,1,14,165,69,4,"[('Getto del peso', '5.71 m', '0'), ('Lancio del disco', '24.17 m', '0'), ('Lancio del martello', '25.12 m', '0'), ('Giavellotto', '27.82 m', '36')]",False,,6,3,3,2,9,3,8,5,8
Onbekend,Tambe Kunjalata,5766414,18,India,Vrouw,850,Snelwandelaars,16,2,16,166,69,4,"[('Marcia 10Km', '1h:07:01.27', '663'), ('Marcia 20Km', '2h:15:03.03', '636'), ('Marcia 50Km', '5h:36:13.66', '568')]",False,,12,3,7,4,3,2,3,8,9
Onbekend,Tamparopoulou Marialena,5792864,16,Hellas,Vrouw,1280,Werpers,15,1,15,155,54,4,"[('Getto del peso', '6.76 m', '0'), ('Lancio del disco', '23.85 m', '7'), ('Lancio del martello', '19.68 m', '0'), ('Giavellotto', '18.67 m', '0')]",False,,18,10,1,3,1,3,6,5,5
100 meter,Tampieri Celeste,5638575,22,Italia,Man,3350,Sprinters,20,2,11,195,98,4,"[('100 Metri', '13.48 s', '684'), ('200 Metri', '27.36 s', '684'), ('400 piani', '1:01.28', '707'), ('110 ostacoli', '20.86 s', '666'), ('400 ostacoli', '1:11.21', '727')]",False,,16,3,2,12,1,2,1,7,9
Onbekend,Tampieri Gigi,5815270,17,Italia,Man,360,Zonder specialiteit,16,1,15,179,81,4,[],False,,10,2,3,3,2,8,3,0,0
Onbekend,Tangen Øivind,5815364,21,Norge,Man,300,Zonder specialiteit,19,1,14,181,78,4,[],False,,11,7,2,3,6,3,3,0,0
Onbekend,Tantai Peijun,5816252,22,China,Vrouw,110,Zonder specialiteit,19,1,15,178,76,4,[],False,,11,3,1,3,0,3,4,0,0
Vijfkamp Mannen,Taousanidis Lymperis,5320697,31,Hellas,Man,2960,Meerkampers,18,7,15,177,76,4,"[('Pentathlon Men - Long Jump', '4.15 m', '648'), ('Pentathlon Men - Javelin Throw', '26.63 m', '428'), ('Pentathlon Men - 200 Metres', '26.28 s', '727'), ('Pentathlon Men - Discus Throw', '22.79 m', '384'), ('Pentathlon Men - 1500 Metres', '4:35.25', '728'), ('Decathlon - 100 Metres', '13.39 s', '642'), ('Decathlon - Long Jump', '4.06 m', '635'), ('Decathlon - Shot Put', '6.02 m', '341'), ('Decathlon - High Jump', '0.9 m', '536'), ('Decathlon - 400 Metres', '59.3 s', '724'), ('Decathlon - 110 Metres Hurdles', '20.25 s', '644'), ('Decathlon - Discus Throw', '22.14 m', '373'), ('Decathlon - Pole Vault', '2.54 m', '534'), ('Decathlon - Javelin Throw', '26.05 m', '418'), ('Decathlon - 1500 Metres', '4:42.14', '659'), ('Pentathlon Men', '2915 p', '583'), ('Decathlon', '5505 p', '551')]",False,,6,5,6,6,1,7,0,12,9
Onbekend,Tapa Bernabé,5799896,24,Perú,Man,440,Snelwandelaars,20,1,16,187,82,4,"[('Marcia 10Km', '1h:03:27.60', '565'), ('Marcia 20Km', '2h:04:05.78', '561'), ('Marcia 50Km', '5h:16:11.69', '507')]",False,,10,2,8,2,2,0,1,4,7
Kogelstoten,Tapa Dora,5127672,36,Perú,Vrouw,24690,Werpers,20,20,15,182,72,4,"[('Getto del peso', '14.69 m', '597'), ('Lancio del disco', '48.23 m', '558'), ('Lancio del martello', '42.14 m', '497'), ('Giavellotto', '38.92 m', '549')]",False,,17,15,0,0,0,0,11,9,6
Onbekend,Tapa Katia,5799907,15,Perú,Vrouw,880,Springers,18,1,16,161,56,4,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.59 m', '24'), ('Salto in lungo', '2.39 m', '57'), ('Salto triplo', '4.5 m', '24')]",False,,15,3,2,3,3,9,2,7,7
Onbekend,Tapia Katia,5799878,16,Perú,Vrouw,1540,Sprinters,16,1,15,170,67,4,"[('100 Metri', '14.79 s', '660'), ('200 Metri', '29.53 s', '620'), ('400 piani', '1:07.49', '669'), ('110 ostacoli', '21.04 s', '677'), ('400 ostacoli', '1:17.36', '729')]",False,,18,5,2,10,4,2,1,5,6
Onbekend,Tapia Úrsula,5799885,16,Perú,Vrouw,620,Middenafstandslopers,17,1,15,171,68,4,"[('800 Metri', '2:41.82', '609'), ('1500 Metri', '5:21.96', '615'), ('3000 siepi', '17:09.83', '671')]",False,,11,2,7,6,5,3,2,8,7
Onbekend,Tardy Balthazar,5815045,17,France,Man,480,Zonder specialiteit,14,1,15,182,81,4,[],False,,8,1,1,2,1,9,1,0,0
50 km snelwandelen,Tarenzi Amos,5617543,21,Italia,Man,2320,Snelwandelaars,20,3,18,176,75,4,"[('Marcia 10Km', '59:10.69', '748'), ('Marcia 20Km', '1h:55:01.94', '758'), ('Marcia 50Km', '4h:47:22.61', '759')]",False,,10,2,11,2,4,3,1,8,9
10 km snelwandelen,Tarsis Asterios,5346007,31,Hellas,Man,6550,Snelwandelaars,18,8,13,168,61,4,"[('Marcia 10Km', '55:54.56', '887'), ('Marcia 20Km', '1h:50:48.93', '850'), ('Marcia 50Km', '4h:39:55.07', '824')]",False,,9,0,15,0,5,2,5,8,9
Onbekend,Tavan Meryem,5816260,23,Türkiye,Vrouw,320,Zonder specialiteit,20,1,15,169,67,4,[],False,,11,1,2,3,3,7,7,0,0
Onbekend,Taylor Sean,5817833,14,Canada,Man,980,Meerkampers,18,1,15,157,55,4,[],False,,10,2,1,2,9,1,9,6,5
10.000 meter,Tejeda Joaquín,5157008,35,España,Man,36910,Langeafstandslopers,16,16,16,187,71,4,"[('5000 Metri', '14:44.81', '999'), ('10000 Metri', '33:50.09', '1011'), ('Maratona', '2h:19:02.85', '996')]",False,,20,0,19,16,0,0,0,13,8
Onbekend,Tenorio Irene,5816822,20,Ecuador,Vrouw,430,Zonder specialiteit,17,1,15,171,62,4,[],False,,6,1,3,1,1,2,9,0,0
Onbekend,Terp Victoria,5817448,16,Danmark,Vrouw,820,Zonder specialiteit,17,1,15,174,68,4,[],False,,9,10,3,3,2,3,1,0,0
Onbekend,Terrier Amandine,5817909,17,France,Vrouw,340,Zonder specialiteit,12,1,15,173,63,4,[],False,,6,2,8,1,3,3,1,0,0
Onbekend,Thabethe Nomzamo,5817769,18,South Africa,Vrouw,540,Zonder specialiteit,15,1,15,175,72,4,[],False,,8,3,9,3,1,2,2,0,0
Onbekend,Thaler Isidor,5815143,20,Österreich,Man,610,Zonder specialiteit,20,1,14,176,77,4,[],False,,16,1,7,2,3,8,3,0,0
Onbekend,Theodoridis Eugene,5761733,17,Switzerland,Man,1500,Meerkampers,16,1,15,178,83,4,"[('Pentathlon Men - Long Jump', '2.32 m', '363'), ('Pentathlon Men - Javelin Throw', '24.11 m', '387'), ('Pentathlon Men - 200 Metres', '28.17 s', '528'), ('Pentathlon Men - Discus Throw', '23.67 m', '399'), ('Pentathlon Men - 1500 Metres', '4:51.57', '564'), ('Decathlon - 100 Metres', '14.17 s', '475'), ('Decathlon - Long Jump', '2.35 m', '366'), ('Decathlon - Shot Put', '6.7 m', '379'), ('Decathlon - High Jump', '0.55 m', '325'), ('Decathlon - 400 Metres', '1:01.99', '598'), ('Decathlon - 110 Metres Hurdles', '21.37 s', '486'), ('Decathlon - Discus Throw', '23.86 m', '402'), ('Decathlon - Pole Vault', '1.53 m', '322'), ('Decathlon - Javelin Throw', '24.47 m', '393'), ('Decathlon - 1500 Metres', '4:52.49', '554'), ('Pentathlon Men', '2240 p', '448'), ('Decathlon', '4300 p', '430')]",False,,16,8,10,2,1,3,3,7,5
Onbekend,Theoxarous Eustathia,5815443,17,Cyprus,Vrouw,190,Zonder specialiteit,17,1,14,160,53,4,[],False,,6,1,5,0,3,7,3,0,0
Onbekend,Thibaud Paul,5739199,17,France,Man,370,Zonder specialiteit,20,1,12,169,75,4,[],False,,15,8,2,2,2,1,1,0,0
Onbekend,Thibaud Victoria,5817225,17,France,Vrouw,80,Zonder specialiteit,15,1,15,156,52,4,[],False,,11,2,2,2,2,1,2,0,0
Onbekend,Thimmesch Nathalie,5816824,23,Lëtzebuerg,Vrouw,1170,Zonder specialiteit,11,1,15,177,66,4,[],False,,20,7,5,2,3,7,1,0,0
Onbekend,Thompson Ariana,5817663,16,Jamaica,Vrouw,1250,Sprinters,14,1,15,170,62,4,[],False,,19,1,2,1,0,2,8,7,7
Onbekend,Thorman Sophie,5817999,17,Canada,Vrouw,850,Zonder specialiteit,11,1,15,175,69,4,[],False,,8,10,3,0,2,2,1,0,0
Onbekend,Thorne Jason,5817894,17,Canada,Man,310,Zonder specialiteit,14,1,15,168,68,4,[],False,,14,3,3,7,4,2,3,0,0
Onbekend,Thornton Riley,5818018,16,United States,Vrouw,240,Zonder specialiteit,16,1,15,167,62,4,[],False,,11,5,2,3,1,3,7,0,0
Onbekend,Thorpe Cassandra,5754960,16,United States,Vrouw,960,Middenafstandslopers,20,1,15,164,65,4,"[('800 Metri', '2:39.93', '640'), ('1500 Metri', '5:16.08', '663'), ('3000 siepi', '17:04.15', '685')]",False,,11,5,9,8,2,1,0,8,6
Onbekend,Thurber Anna,5806715,16,United States,Vrouw,690,Werpers,19,1,14,168,63,4,"[('Getto del peso', '5.59 m', '0'), ('Lancio del disco', '21.32 m', '0'), ('Lancio del martello', '18.45 m', '0'), ('Giavellotto', '18.29 m', '0')]",False,,16,5,3,1,2,3,7,7,7
3.000 meter steeplechase,Tielemans Gerben,5008696,37,Nederland,Man,20860,Middenafstandslopers,19,17,16,174,77,4,"[('800 Metri', '2:10.23', '938'), ('1500 Metri', '4:17.79', '940'), ('3000 siepi', '12:32.24', '996')]",False,,14,0,16,9,0,0,0,11,9
Onbekend,Tietkens Kayla,5816353,23,Australia,Vrouw,240,Zonder specialiteit,19,1,15,163,65,4,[],False,,12,2,0,2,7,2,1,0,0
3.000 meter steeplechase,Tijerina Valeriana,5343836,28,España,Vrouw,3240,Middenafstandslopers,20,4,16,189,84,4,"[('800 Metri', '2:39.77', '642'), ('1500 Metri', '5:19.84', '633'), ('3000 siepi', '16:32.73', '764')]",False,,17,2,6,4,9,2,1,8,11
Onbekend,Tilliros Euaggelos,5816022,23,Cyprus,Man,490,Zonder specialiteit,15,1,15,179,72,4,[],False,,11,9,3,3,5,1,3,0,0
Onbekend,Tinta Mariví,5818022,17,España,Vrouw,600,Snelwandelaars,13,1,15,179,71,4,[],False,,17,1,2,3,1,3,4,7,6
Onbekend,Tirnanić Boris,5815295,17,Srbija,Man,780,Zonder specialiteit,18,1,15,179,76,4,[],False,,17,3,1,2,1,9,1,0,0
Onbekend,Tissot Marie-Laurence,5815046,17,France,Vrouw,910,Zonder specialiteit,19,1,14,167,58,4,[],False,,13,2,0,7,3,10,2,0,0
Onbekend,Tjärnqvist Karl,5815129,23,Sverige,Man,440,Zonder specialiteit,14,1,15,179,74,4,[],False,,10,7,2,1,8,1,3,0,0
Onbekend,Tkachyova Kira,5814955,20,Belarus,Vrouw,920,Zonder specialiteit,20,1,15,169,68,4,[],False,,12,1,10,1,4,2,3,0,0
Onbekend,Toapanta Evelyn,5814957,20,Ecuador,Vrouw,580,Zonder specialiteit,15,1,14,164,58,4,[],False,,13,1,1,9,1,0,0,0,0
Onbekend,Toh Daniel,5815333,16,Singapore,Man,1080,Zonder specialiteit,17,1,15,176,77,4,[],False,,20,3,2,7,2,3,2,0,0
Onbekend,Tomczak Norbert,5815082,16,Polska,Man,380,Zonder specialiteit,11,1,14,179,77,4,[],False,,11,8,0,2,2,1,3,0,0
Onbekend,Tonazzini Martina,5816772,16,Italia,Vrouw,120,Zonder specialiteit,13,1,15,164,56,4,[],False,,12,3,1,0,2,4,1,0,0
Onbekend,Tonazzini Teofilo,5798162,20,Italia,Man,620,Snelwandelaars,16,1,14,188,86,4,"[('Marcia 10Km', '1h:04:26.34', '524'), ('Marcia 20Km', '2h:05:32.60', '529'), ('Marcia 50Km', '5h:22:27.49', '453')]",False,,18,3,7,3,3,1,2,3,5
Onbekend,Toner Cathleen,5817771,19,Ireland,Vrouw,90,Zonder specialiteit,11,1,15,163,58,4,[],False,,7,2,3,6,3,3,3,0,0
Onbekend,Tontos Mavrikios,5753858,27,Hellas,Man,3120,Langeafstandslopers,18,1,11,191,93,4,"[('5000 Metri', '17:32.16', '570'), ('10000 Metri', '41:02.97', '530'), ('Maratona', '2h:47:58.21', '523')]",False,,15,3,11,10,3,2,3,3,10
Onbekend,Toomikas Elari,5702414,17,Eesti,Man,550,Sprinters,17,1,11,193,100,4,"[('100 Metri', '14.22 s', '543'), ('200 Metri', '28.35 s', '590'), ('400 piani', '1:02.99', '635'), ('110 ostacoli', '21.36 s', '604'), ('400 ostacoli', '1:12.97', '664')]",False,,7,2,1,9,3,2,1,6,5
Onbekend,Tootell Mackenzie,5770305,26,United States,Vrouw,2050,Sprinters,14,1,11,178,70,4,"[('100 Metri', '14.64 s', '687'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.63', '702'), ('110 ostacoli', '20.29 s', '769'), ('400 ostacoli', '1:15.06', '804')]",False,,8,3,2,10,10,3,1,9,2
Onbekend,Torbali Songul,5717474,18,Türkiye,Vrouw,1540,Werpers,19,1,11,178,78,4,"[('Getto del peso', '5.3 m', '0'), ('Lancio del disco', '21.04 m', '0'), ('Lancio del martello', '18.66 m', '0'), ('Giavellotto', '18.66 m', '0')]",False,,20,3,0,2,2,2,10,7,5
Onbekend,Torres Martina,5814995,17,Colombia,Vrouw,730,Zonder specialiteit,11,1,14,172,68,4,[],False,,19,1,3,3,2,1,6,0,0
Onbekend,Torres Yanira,5815226,20,El Salvador,Vrouw,590,Zonder specialiteit,14,1,14,182,75,4,[],False,,18,6,3,4,4,0,2,0,0
Onbekend,Toschenko Juriy,5815360,24,Ukrajina,Man,550,Zonder specialiteit,12,1,14,189,92,4,[],False,,17,3,2,6,4,3,5,0,0
Onbekend,Toso Evaristo,5809375,15,Italia,Man,280,Zonder specialiteit,11,1,14,170,70,4,[],False,,12,3,0,7,3,4,3,0,0
Onbekend,Toste Orlando,5817220,17,Portugal,Man,490,Zonder specialiteit,13,1,15,179,79,4,[],False,,17,3,6,2,3,2,2,0,0
Onbekend,Totzauer Loretta,5536504,23,Deutschland,Vrouw,3860,Langeafstandslopers,20,2,13,175,75,4,"[('5000 Metri', '20:01.12', '646'), ('10000 Metri', '43:52.55', '626'), ('Maratona', '3h:05:26.59', '649')]",False,,19,0,6,12,3,3,2,8,9
Onbekend,Touglidou Pepi,5817095,15,Hellas,Vrouw,720,Springers,11,1,15,155,50,4,[],False,,18,3,1,2,2,8,2,4,4
Onbekend,Tounsi Teofilo,5794392,16,Italia,Man,1300,Middenafstandslopers,17,1,16,163,67,4,"[('800 Metri', '2:24.03', '691'), ('1500 Metri', '4:46.54', '681'), ('3000 siepi', '14:31.23', '637')]",False,,10,2,3,10,3,2,1,8,6
Onbekend,Tovar Jonás,5815985,16,México,Man,190,Zonder specialiteit,11,1,15,179,78,4,[],False,,14,2,2,1,2,2,2,0,0
Onbekend,Tovar Nekane,5816960,15,España,Vrouw,360,Zonder specialiteit,14,1,15,166,58,4,[],False,,15,0,4,3,1,5,7,0,0
Onbekend,Trason Logan,5815420,17,United States,Man,840,Zonder specialiteit,19,1,15,163,60,4,[],False,,12,10,2,0,2,2,0,0,0
Onbekend,Traudisch Farid,5815196,18,Switzerland,Man,120,Zonder specialiteit,18,1,15,177,78,4,[],False,,12,3,3,3,3,3,2,0,0
Onbekend,Treacey Allan,5815317,20,Ireland,Man,340,Zonder specialiteit,16,1,15,188,85,4,[],False,,7,8,1,1,4,3,5,0,0
Onbekend,Triantari Evgnosia,5794358,25,Hellas,Vrouw,1550,Snelwandelaars,20,1,17,173,65,4,"[('Marcia 10Km', '1h:06:17.92', '691'), ('Marcia 20Km', '2h:14:58.64', '637'), ('Marcia 50Km', '5h:29:31.94', '622')]",False,,18,2,10,2,3,1,1,6,6
Onbekend,Trifu Livia,5815517,23,România,Vrouw,520,Zonder specialiteit,18,1,14,184,83,4,[],False,,17,5,2,2,5,3,3,0,0
Marathon,Trigkoni Ntiana,5195973,32,Hellas,Vrouw,20020,Langeafstandslopers,20,11,19,184,53,4,"[('5000 Metri', '18:16.88', '874'), ('10000 Metri', '39:18.07', '901'), ('Maratona', '2h:41:49.06', '983')]",False,,19,1,16,5,1,2,0,13,14
100 meter,Trimeridou Leontia,5446300,26,Hellas,Vrouw,7060,Sprinters,20,5,15,176,69,4,"[('100 Metri', '13.32 s', '918'), ('200 Metri', '27.11 s', '836'), ('400 piani', '1:02.28', '869'), ('110 ostacoli', '19.84 s', '824'), ('400 ostacoli', '1:13.17', '866')]",False,,6,11,1,15,1,0,2,8,8
Onbekend,Tristán Cristina,5799886,26,Perú,Vrouw,1140,Middenafstandslopers,17,1,14,184,81,4,"[('800 Metri', '2:41.54', '613'), ('1500 Metri', '5:26.44', '578'), ('3000 siepi', '17:16.14', '655')]",False,,16,4,6,10,4,3,2,7,2
Onbekend,Tristán Guadalupe,5799879,19,Perú,Vrouw,1290,Sprinters,20,1,14,157,52,4,"[('100 Metri', '15.01 s', '621'), ('200 Metri', '29.9 s', '587'), ('400 piani', '1:08.58', '627'), ('110 ostacoli', '21.41 s', '632'), ('400 ostacoli', '1:18.42', '694')]",False,,16,3,3,10,2,2,1,7,7
Onbekend,Troka Eutuxia,5753867,27,Hellas,Vrouw,2870,Snelwandelaars,19,1,11,176,72,4,"[('Marcia 10Km', '1h:05:51.11', '709'), ('Marcia 20Km', '2h:13:52.92', '659'), ('Marcia 50Km', '5h:28:40.97', '629')]",False,,19,2,10,3,7,1,1,10,8
Onbekend,Trotta Ivana,5817956,17,Italia,Vrouw,510,Zonder specialiteit,12,1,15,171,62,4,[],False,,10,1,2,3,1,6,9,0,0
Onbekend,Trouli Eutuxia,5753855,19,Hellas,Vrouw,890,Middenafstandslopers,18,1,11,178,76,4,"[('800 Metri', '2:49.43', '484'), ('1500 Metri', '5:40.65', '461'), ('3000 siepi', '18:03.08', '536')]",False,,20,1,3,3,2,1,1,6,4
Onbekend,Trovesi Rocco,5634702,20,Italia,Man,1460,Middenafstandslopers,20,2,11,168,80,4,"[('800 Metri', '2:22.16', '724'), ('1500 Metri', '4:44.66', '698'), ('3000 siepi', '14:09.06', '704')]",False,,10,2,10,9,2,2,6,7,7
Onbekend,Trpin Alfred,5815220,17,Slovenija,Man,980,Zonder specialiteit,18,1,14,164,65,4,[],False,,18,3,3,2,2,2,9,0,0
Onbekend,Truebridge Tyson,5815728,18,Australia,Man,1580,Zonder specialiteit,17,1,15,185,81,4,[],False,,18,7,2,3,10,1,1,0,0
Onbekend,Truelsen Jesper,5816351,19,Danmark,Man,830,Zonder specialiteit,17,1,15,169,69,4,[],False,,18,8,2,2,1,2,4,0,0
Onbekend,Trullet Ana María,5816103,20,Argentina,Vrouw,1200,Zonder specialiteit,17,1,15,167,65,4,[],False,,14,5,7,2,1,10,1,0,0
Onbekend,Truszkowska Klaudia,5817417,15,Polska,Vrouw,980,Zonder specialiteit,13,1,15,168,60,4,[],False,,13,1,1,10,0,7,3,0,0
Onbekend,Tsamaslis Yakinthos,5753862,25,Hellas,Man,2100,Snelwandelaars,20,1,13,182,82,4,"[('Marcia 10Km', '1h:00:22.05', '697'), ('Marcia 20Km', '1h:57:48.64', '698'), ('Marcia 50Km', '5h:02:35.19', '626')]",False,,18,3,11,8,5,2,3,7,7
Onbekend,Tsarouxis Theagenis,5817308,15,Hellas,Man,830,Zonder specialiteit,19,1,15,161,62,4,[],False,,11,2,3,10,2,1,3,0,0
Onbekend,Tselepi Milio,5817087,14,Hellas,Vrouw,650,Zonder specialiteit,13,1,15,159,53,4,[],False,,6,3,4,1,10,1,2,0,0
Onbekend,Tshukudu Siboniso,5816810,21,South Africa,Vrouw,630,Zonder specialiteit,14,1,15,162,61,4,[],False,,6,3,2,3,10,3,3,0,0
400 meter horden,Tsiminis Tzanis,5140255,35,Hellas,Man,28430,Sprinters,18,12,13,175,65,4,"[('100 Metri', '12.47 s', '878'), ('200 Metri', '24.76 s', '928'), ('400 piani', '54.83 s', '976'), ('110 ostacoli', '19.27 s', '864'), ('400 ostacoli', '1:05.34', '936')]",False,,20,9,0,20,0,0,0,5,6
Onbekend,Tsimpanogiannis Fanis,5814715,17,Hellas,Man,1230,Meerkampers,17,1,14,167,72,4,"[('Pentathlon Men - Long Jump', '3.02 m', '472'), ('Pentathlon Men - Javelin Throw', '20.56 m', '330'), ('Pentathlon Men - 200 Metres', '28.67 s', '475'), ('Pentathlon Men - Discus Throw', '19.91 m', '335'), ('Pentathlon Men - 1500 Metres', '4:56.17', '517'), ('Decathlon - 100 Metres', '14.3 s', '448'), ('Decathlon - Long Jump', '3.11 m', '486'), ('Decathlon - Shot Put', '5.24 m', '296'), ('Decathlon - High Jump', '0.77 m', '458'), ('Decathlon - 400 Metres', '1:03.26', '539'), ('Decathlon - 110 Metres Hurdles', '21.58 s', '456'), ('Decathlon - Discus Throw', '19.49 m', '328'), ('Decathlon - Pole Vault', '2.16 m', '455'), ('Decathlon - Javelin Throw', '20.17 m', '324'), ('Decathlon - 1500 Metres', '4:53.14', '548'), ('Pentathlon Men', '2129 p', '426'), ('Decathlon', '4338 p', '434')]",False,,12,6,9,1,2,9,3,6,7
400 meter horden,Tsimprou Drosoula,5412760,27,Hellas,Vrouw,7060,Sprinters,19,7,18,171,63,4,"[('100 Metri', '13.6 s', '870'), ('200 Metri', '27.15 s', '834'), ('400 piani', '1:02.17', '874'), ('110 ostacoli', '19.95 s', '811'), ('400 ostacoli', '1:11.60', '917')]",False,,17,13,0,13,1,2,3,8,8
Onbekend,Tsirimokos Tiverios,5794662,17,Hellas,Man,1410,Springers,20,1,15,180,83,4,"[('Salto in alto', '0.85 m', '92'), (""Salto con l'asta"", '2.28 m', '79'), ('Salto in lungo', '3.14 m', '89'), ('Salto triplo', '6.21 m', '74')]",False,,11,1,3,1,4,11,8,4,5
Onbekend,Tsironikou Kika,5753861,20,Hellas,Vrouw,1080,Langeafstandslopers,20,1,11,167,59,4,"[('5000 Metri', '20:24.38', '596'), ('10000 Metri', '44:28.83', '590'), ('Maratona', '3h:08:05.76', '612')]",False,,6,2,10,9,2,0,1,4,5
