Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
1.500 meter,Kotridou Zinais,5320502,33,Hellas,Vrouw,3310,Middenafstandslopers,19,9,16,176,61,4,"[('800 Metri', '2:32.53', '761'), ('1500 Metri', '4:55.99', '829'), ('3000 siepi', '16:21.45', '793')]",True,2026-03-12,10,1,8,11,1,0,1,9,10
Onbekend,Labe Adnan,5704784,18,Deutschland,Man,6800,Langeafstandslopers,20,2,14,191,96,4,"[('5000 Metri', '17:04.16', '642'), ('10000 Metri', '39:23.49', '640'), ('Maratona', '2h:41:06.32', '601')]",True,2026-03-12,18,2,15,6,1,1,1,7,7
Onbekend,Kley Arno,5712131,18,Deutschland,Man,6740,Springers,20,2,16,184,95,4,"[('Salto in alto', '1.15 m', '332'), (""Salto con l'asta"", '2.83 m', '240'), ('Salto in lungo', '4.1 m', '292'), ('Salto triplo', '7.67 m', '226')]",True,2026-03-12,17,9,2,2,2,15,5,5,7
Onbekend,Bauer Jan,5671768,19,Deutschland,Man,5820,Werpers,20,2,18,193,102,4,"[('Getto del peso', '10.7 m', '234'), ('Lancio del disco', '37.08 m', '281'), ('Lancio del martello', '39.4 m', '288'), ('Giavellotto', '42.37 m', '357')]",True,2026-03-12,11,5,1,2,3,3,14,9,9
Onbekend,Tilsner Kurt,5604029,21,Deutschland,Man,2450,Zonder specialiteit,20,5,16,187,95,4,[],True,2026-03-12,18,3,12,4,2,1,1,0,0
Onbekend,Crespo Annegret,5835559,18,Deutschland,Vrouw,1610,Springers,12,1,14,170,66,4,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.76 m', '91'), ('Salto in lungo', '2.56 m', '104'), ('Salto triplo', '5.03 m', '95')]",True,2026-03-12,17,1,2,1,3,10,3,7,8
Onbekend,Borbolla Julián,5851988,16,México,Man,1360,Springers,13,1,15,179,77,4,[],False,2026-03-12,11,2,0,1,9,10,2,3,5
Onbekend,Meccariello Silvana,5849788,16,Italia,Vrouw,860,Sprinters,11,1,15,167,62,4,"[('100 Metri', '15.22 s', '584'), ('200 Metri', '30.14 s', '566'), ('400 piani', '1:08.56', '628'), ('110 ostacoli', '21.71 s', '595'), ('400 ostacoli', '1:19.05', '673')]",True,2026-03-12,9,3,1,10,2,0,8,4,4
Onbekend,Cacelli Aurelio,5768533,16,Italia,Man,950,Springers,20,1,15,181,84,4,"[('Salto in alto', '0.94 m', '163'), (""Salto con l'asta"", '2.47 m', '135'), ('Salto in lungo', '3.52 m', '168'), ('Salto triplo', '6.79 m', '134')]",True,2026-03-12,10,2,6,2,4,10,1,6,7
Onbekend,Chrzanowska Eleonora,5822826,17,Polska,Vrouw,1080,Meerkampers,17,1,15,173,72,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.77 s', '539'), ('Pentathlon Women - High Jump', '0.42 m', '273'), ('Pentathlon Women - Shot Put', '6.91 m', '406'), ('Pentathlon Women - Long Jump', '1.79 m', '343'), ('Pentathlon Women - 800 Metres', '2:49.97', '482'), ('Heptathlon - 100 Metres Hurdles', '21.75 s', '542'), ('Heptathlon - High Jump', '0.41 m', '271'), ('Heptathlon - Shot Put', '6.96 m', '409'), ('Heptathlon - 200 Metres', '30.41 s', '416'), ('Heptathlon - Long Jump', '1.77 m', '340'), ('Heptathlon - Javelin Throw', '19 m', '401'), ('Heptathlon - 800 Metres', '2:49.52', '490'), ('Pentathlon Women', '2044 p', '409'), ('Heptathlon', '2868 p', '410')]",True,2026-03-12,14,10,1,3,2,2,1,5,5
Onbekend,Mignani Rachele,5813629,16,Italia,Vrouw,1140,Sprinters,13,1,14,174,74,4,"[('100 Metri', '14.77 s', '662'), ('200 Metri', '29.47 s', '626'), ('400 piani', '1:07.56', '666'), ('110 ostacoli', '20.7 s', '718'), ('400 ostacoli', '1:15.94', '775')]",True,2026-03-12,10,1,2,8,9,1,1,8,8
Polsstokhoogspringen,Piot Yohann,5168380,34,France,Man,7390,Springers,20,11,16,189,81,4,"[('Salto in alto', '1.32 m', '464'), (""Salto con l'asta"", '3.47 m', '424'), ('Salto in lungo', '5.13 m', '510'), ('Salto triplo', '9.54 m', '421')]",True,2026-03-12,19,0,0,6,5,11,0,11,12
Vijfkamp Mannen,Antúnez Félix,5298244,32,España,Man,4940,Meerkampers,18,7,16,167,61,4,"[('Pentathlon Men - Long Jump', '4.14 m', '647'), ('Pentathlon Men - Javelin Throw', '37.58 m', '603'), ('Pentathlon Men - 200 Metres', '25.97 s', '760'), ('Pentathlon Men - Discus Throw', '29.95 m', '505'), ('Pentathlon Men - 1500 Metres', '4:37.77', '702'), ('Decathlon - 100 Metres', '13.17 s', '690'), ('Decathlon - Long Jump', '4.11 m', '643'), ('Decathlon - Shot Put', '7.06 m', '399'), ('Decathlon - High Jump', '0.81 m', '481'), ('Decathlon - 400 Metres', '59.17 s', '730'), ('Decathlon - 110 Metres Hurdles', '19.8 s', '707'), ('Decathlon - Discus Throw', '29.04 m', '490'), ('Decathlon - Pole Vault', '2.52 m', '531'), ('Decathlon - Javelin Throw', '36.53 m', '587'), ('Decathlon - 1500 Metres', '4:42.37', '656'), ('Pentathlon Men', '3217 p', '644'), ('Decathlon', '5914 p', '591')]",True,2026-03-12,19,2,0,10,8,2,8,9,12
Tienkamp,Meschini Theo,5148375,35,Brasil,Man,4360,Meerkampers,20,10,14,189,83,4,"[('Pentathlon Men - Long Jump', '4.4 m', '688'), ('Pentathlon Men - Javelin Throw', '36.22 m', '582'), ('Pentathlon Men - 200 Metres', '26.44 s', '711'), ('Pentathlon Men - Discus Throw', '28.95 m', '488'), ('Pentathlon Men - 1500 Metres', '4:50.51', '574'), ('Decathlon - 100 Metres', '13.09 s', '706'), ('Decathlon - Long Jump', '4.5 m', '704'), ('Decathlon - Shot Put', '7.8 m', '442'), ('Decathlon - High Jump', '1.11 m', '660'), ('Decathlon - 400 Metres', '58.25 s', '773'), ('Decathlon - 110 Metres Hurdles', '19.44 s', '758'), ('Decathlon - Discus Throw', '29.01 m', '489'), ('Decathlon - Pole Vault', '2.99 m', '630'), ('Decathlon - Javelin Throw', '36 m', '578'), ('Decathlon - 1500 Metres', '4:44.14', '638'), ('Pentathlon Men', '3042 p', '609'), ('Decathlon', '6378 p', '638')]",True,2026-03-12,20,4,0,7,7,5,3,10,11
Vijfkamp Vrouwen,Vadillo Silvina,5342166,32,España,Vrouw,9450,Meerkampers,20,10,15,166,59,4,"[('Pentathlon Women - 100 Metres Hurdles', '18.69 s', '958'), ('Pentathlon Women - High Jump', '0.81 m', '530'), ('Pentathlon Women - Shot Put', '7.81 m', '459'), ('Pentathlon Women - Long Jump', '3.8 m', '730'), ('Pentathlon Women - 800 Metres', '2:27.65', '878'), ('Heptathlon - 100 Metres Hurdles', '19.23 s', '885'), ('Heptathlon - High Jump', '0.79 m', '520'), ('Heptathlon - Shot Put', '7.73 m', '454'), ('Heptathlon - 200 Metres', '26.61 s', '801'), ('Heptathlon - Long Jump', '3.72 m', '714'), ('Heptathlon - Javelin Throw', '29.95 m', '631'), ('Heptathlon - 800 Metres', '2:31.58', '809'), ('Pentathlon Women', '3556 p', '711'), ('Heptathlon', '4813 p', '688')]",True,2026-03-12,18,8,2,14,10,0,0,9,11
Onbekend,Bergonzi Rita,5761601,18,Italia,Vrouw,2030,Werpers,20,1,15,176,76,4,"[('Getto del peso', '9.39 m', '173'), ('Lancio del disco', '34.46 m', '233'), ('Lancio del martello', '29.81 m', '183'), ('Giavellotto', '27.42 m', '216')]",True,2026-03-12,15,11,1,2,5,1,5,7,7
Onbekend,Pimentel Francisco,5830164,17,Portugal,Man,1460,Snelwandelaars,17,1,15,168,65,4,"[('Marcia 10Km', '1h:00:32.14', '690'), ('Marcia 20Km', '1h:57:59.02', '694'), ('Marcia 50Km', '5h:01:57.03', '632')]",True,2026-03-12,9,2,11,2,4,2,2,6,8
Polsstokhoogspringen,Symonette Ananda,5115041,36,Jamaica,Vrouw,11930,Springers,18,16,13,187,68,4,"[('Salto in alto', '1.14 m', '409'), (""Salto con l'asta"", '2.59 m', '403'), ('Salto in lungo', '3.68 m', '401'), ('Salto triplo', '7.12 m', '373')]",True,2026-03-12,14,0,0,1,6,14,0,8,6
Onbekend,White Chevelle,5824028,15,Jamaica,Vrouw,770,Middenafstandslopers,13,1,16,152,49,4,"[('800 Metri', '2:46.83', '526'), ('1500 Metri', '5:25.90', '582'), ('3000 siepi', '17:34.05', '610')]",True,2026-03-12,6,3,9,3,3,3,2,6,7
10 km snelwandelen,Perry Raheem,5269521,33,Jamaica,Man,12810,Snelwandelaars,20,13,15,169,55,4,"[('Marcia 10Km', '54:00.62', '968'), ('Marcia 20Km', '1h:47:09.63', '930'), ('Marcia 50Km', '4h:30:44.10', '904')]",True,2026-03-12,16,0,16,0,4,0,0,9,11
Onbekend,Kelly Melissa,5827616,17,Jamaica,Vrouw,940,Meerkampers,20,1,15,155,53,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '554'), ('Pentathlon Women - High Jump', '0.41 m', '269'), ('Pentathlon Women - Shot Put', '4.96 m', '291'), ('Pentathlon Women - Long Jump', '1.81 m', '348'), ('Pentathlon Women - 800 Metres', '2:49.63', '488'), ('Heptathlon - 100 Metres Hurdles', '21.62 s', '560'), ('Heptathlon - High Jump', '0.41 m', '271'), ('Heptathlon - Shot Put', '5.02 m', '295'), ('Heptathlon - 200 Metres', '30.61 s', '395'), ('Heptathlon - Long Jump', '1.83 m', '351'), ('Heptathlon - Javelin Throw', '19.2 m', '405'), ('Heptathlon - 800 Metres', '2:49.31', '494'), ('Pentathlon Women', '1952 p', '391'), ('Heptathlon', '2770 p', '396')]",True,2026-03-12,15,3,2,5,5,2,9,8,6
Onbekend,James Jelani,5801538,17,Jamaica,Man,1830,Snelwandelaars,20,1,15,167,73,4,"[('Marcia 10Km', '1h:00:44.28', '681'), ('Marcia 20Km', '1h:57:56.26', '695'), ('Marcia 50Km', '5h:01:31.81', '635')]",True,2026-03-12,16,4,11,3,4,2,2,8,7
Onbekend,Tullius Hansi,5738709,17,Deutschland,Man,740,Meerkampers,20,2,16,181,96,4,"[('Pentathlon Men - Long Jump', '3.23 m', '504'), ('Pentathlon Men - Javelin Throw', '31.11 m', '500'), ('Pentathlon Men - 200 Metres', '27.88 s', '559'), ('Pentathlon Men - Discus Throw', '25.74 m', '434'), ('Pentathlon Men - 1500 Metres', '4:53.74', '542'), ('Decathlon - 100 Metres', '13.99 s', '513'), ('Decathlon - Long Jump', '3.2 m', '501'), ('Decathlon - Shot Put', '6.2 m', '351'), ('Decathlon - High Jump', '0.76 m', '450'), ('Decathlon - 400 Metres', '1:01.75', '609'), ('Decathlon - 110 Metres Hurdles', '20.7 s', '580'), ('Decathlon - Discus Throw', '25.61 m', '432'), ('Decathlon - Pole Vault', '2.16 m', '455'), ('Decathlon - Javelin Throw', '31.17 m', '500'), ('Decathlon - 1500 Metres', '4:52.57', '554'), ('Pentathlon Men', '2538 p', '508'), ('Decathlon', '4944 p', '495')]",True,2026-03-12,12,2,5,6,8,3,6,6,8
Onbekend,Sannemann Leslie,5842575,16,Deutschland,Vrouw,1100,Middenafstandslopers,12,1,15,161,57,4,"[('800 Metri', '2:50.75', '462'), ('1500 Metri', '5:37.38', '488'), ('3000 siepi', '18:15.07', '506')]",True,2026-03-12,18,2,2,6,3,4,9,4,5
Onbekend,Rangan Dipmani,5853633,15,India,Vrouw,980,Zonder specialiteit,20,1,15,164,59,4,[],False,2026-03-12,17,1,10,3,2,3,2,0,0
200 meter,Verrascina Giulio,5396085,29,Italia,Man,20950,Sprinters,20,9,14,168,61,4,"[('100 Metri', '12.44 s', '883'), ('200 Metri', '24.25 s', '977'), ('400 piani', '55.22 s', '961'), ('110 ostacoli', '18.57 s', '952'), ('400 ostacoli', '1:04.07', '982')]",True,2026-03-12,17,4,0,19,10,1,3,10,9
400 meter,Eckl Enno,5426759,28,Deutschland,Man,12150,Sprinters,20,8,14,180,80,4,"[('100 Metri', '12.22 s', '925'), ('200 Metri', '24.57 s', '947'), ('400 piani', '53.45 s', '1034'), ('110 ostacoli', '18.98 s', '901'), ('400 ostacoli', '1:05.13', '944')]",True,2026-03-12,12,12,3,16,3,2,3,11,11
200 meter,Eiden Fiona,5438712,26,Deutschland,Vrouw,14700,Sprinters,20,7,14,175,76,4,"[('100 Metri', '13.63 s', '864'), ('200 Metri', '26.51 s', '891'), ('400 piani', '1:01.81', '888'), ('110 ostacoli', '19.26 s', '896'), ('400 ostacoli', '1:11.12', '933')]",True,2026-03-12,14,2,3,17,7,3,4,10,7
800 meter,Paulin Tiphaine,5446329,27,France,Vrouw,12150,Middenafstandslopers,20,8,14,164,62,4,"[('800 Metri', '2:24.02', '901'), ('1500 Metri', '4:48.76', '889'), ('3000 siepi', '15:50.26', '871')]",True,2026-03-12,18,10,12,16,3,2,3,9,8
5.000 meter,Bikse Valentīna,5425944,28,Latvija,Vrouw,10180,Langeafstandslopers,20,8,14,174,73,4,"[('5000 Metri', '18:35.84', '832'), ('10000 Metri', '40:49.80', '809'), ('Maratona', '2h:52:02.61', '839')]",True,2026-03-12,18,1,14,5,3,0,0,13,12
10 km snelwandelen,Barnes Erika,5624912,22,United States,Vrouw,10820,Snelwandelaars,20,5,16,181,77,4,"[('Marcia 10Km', '1h:00:59.70', '897'), ('Marcia 20Km', '2h:05:34.08', '821'), ('Marcia 50Km', '5h:05:18.61', '817')]",True,2026-03-12,20,0,16,3,4,5,3,11,8
Speerwerpen,Sola Ane,5444575,29,España,Vrouw,11590,Werpers,20,8,13,182,76,4,"[('Getto del peso', '13 m', '461'), ('Lancio del disco', '44.52 m', '470'), ('Lancio del martello', '40.2 m', '448'), ('Giavellotto', '39.7 m', '572')]",True,2026-03-12,18,11,0,1,2,0,12,12,14
Vijfkamp Vrouwen,Badawy Habibah,5754641,23,Miṣr,Vrouw,3190,Meerkampers,20,2,11,173,73,4,"[('Pentathlon Women - 100 Metres Hurdles', '19.8 s', '807'), ('Pentathlon Women - High Jump', '0.94 m', '615'), ('Pentathlon Women - Shot Put', '4.56 m', '268'), ('Pentathlon Women - Long Jump', '3.52 m', '677'), ('Pentathlon Women - 800 Metres', '2:37.51', '703'), ('Heptathlon - 100 Metres Hurdles', '20.13 s', '763'), ('Heptathlon - High Jump', '0.91 m', '597'), ('Heptathlon - Shot Put', '4.43 m', '261'), ('Heptathlon - 200 Metres', '29.18 s', '540'), ('Heptathlon - Long Jump', '3.5 m', '673'), ('Heptathlon - Javelin Throw', '20.95 m', '442'), ('Heptathlon - 800 Metres', '2:41.63', '630'), ('Pentathlon Women', '3070 p', '614'), ('Heptathlon', '3906 p', '558')]",False,2026-03-12,17,2,3,7,11,7,2,9,10
Onbekend,Seifert Damien,5781674,17,Switzerland,Man,1750,Snelwandelaars,20,2,15,181,91,4,"[('Marcia 10Km', '1h:02:08.39', '622'), ('Marcia 20Km', '2h:01:32.87', '616'), ('Marcia 50Km', '5h:10:06.39', '560')]",True,2026-03-12,20,1,9,3,4,3,1,8,5
Onbekend,Gorawska Marcelina,5782180,17,Polska,Vrouw,1550,Sprinters,20,1,14,170,73,4,"[('100 Metri', '14.91 s', '638'), ('200 Metri', '29.41 s', '631'), ('400 piani', '1:07.42', '672'), ('110 ostacoli', '21.23 s', '653'), ('400 ostacoli', '1:17.76', '715')]",True,2026-03-12,18,3,5,10,0,0,2,6,4
Onbekend,Matthews Yakara,5852289,18,Jamaica,Vrouw,1400,Zonder specialiteit,16,1,15,175,67,4,[],False,2026-03-12,16,1,3,0,9,10,1,0,0
Onbekend,Magalhães Miguel,5798945,18,Brasil,Man,1390,Sprinters,20,1,14,172,76,4,"[('100 Metri', '13.71 s', '640'), ('200 Metri', '27.33 s', '686'), ('400 piani', '1:00.86', '725'), ('110 ostacoli', '20.36 s', '729'), ('400 ostacoli', '1:09.83', '776')]",True,2026-03-12,17,5,2,10,9,2,2,4,3
Onbekend,Frederico Edite,5764768,19,Brasil,Vrouw,3120,Sprinters,19,1,14,170,69,4,"[('100 Metri', '14.36 s', '735'), ('200 Metri', '28.61 s', '703'), ('400 piani', '1:05.45', '748'), ('110 ostacoli', '20.94 s', '689'), ('400 ostacoli', '1:16.57', '755')]",True,2026-03-12,16,10,2,12,0,1,1,4,6
Onbekend,del Amo Gregorio,5696527,19,España,Man,1280,Sprinters,20,2,17,186,96,4,"[('100 Metri', '13.81 s', '621'), ('200 Metri', '27.55 s', '666'), ('400 piani', '1:01.26', '708'), ('110 ostacoli', '20.9 s', '660'), ('400 ostacoli', '1:11.51', '716')]",True,2026-03-12,12,7,1,11,2,1,0,4,4
3.000 meter steeplechase,de la Nuez Yago,5289901,31,España,Man,16120,Middenafstandslopers,20,10,16,178,70,4,"[('800 Metri', '2:07.58', '985'), ('1500 Metri', '4:14.82', '967'), ('3000 siepi', '12:34.88', '988')]",True,2026-03-12,15,3,14,16,0,1,1,8,10
3.000 meter steeplechase,Sigurpálsdóttir Mae,5198374,34,Ísland,Vrouw,6400,Middenafstandslopers,18,14,15,176,74,4,"[('800 Metri', '2:30.49', '795'), ('1500 Metri', '5:00.34', '793'), ('3000 siepi', '15:48.32', '876')]",True,2026-03-12,7,0,10,12,0,0,0,8,10
Marathon,Abeijón Iñaki,5136998,35,España,Man,36620,Langeafstandslopers,20,16,15,186,44,4,"[('5000 Metri', '14:59.71', '961'), ('10000 Metri', '34:35.86', '960'), ('Maratona', '2h:18:37.34', '973')]",True,2026-03-12,19,0,19,16,0,0,3,9,9
50 km snelwandelen,Posada Ildefonso,5736044,20,España,Man,6060,Snelwandelaars,20,2,18,186,79,4,"[('Marcia 10Km', '59:53.75', '717'), ('Marcia 20Km', '1h:55:20.80', '752'), ('Marcia 50Km', '4h:51:15.27', '725')]",True,2026-03-12,18,1,15,2,0,2,2,5,7
Onbekend,Tineo Marcos,5730873,19,España,Man,4620,Snelwandelaars,20,2,16,180,87,4,"[('Marcia 10Km', '59:51.35', '719'), ('Marcia 20Km', '1h:56:14.98', '732'), ('Marcia 50Km', '4h:53:57.31', '701')]",True,2026-03-12,17,3,14,3,1,2,0,8,8
Onbekend,Llompart Fabiola,5792636,18,España,Vrouw,2150,Werpers,20,1,16,168,67,4,"[('Getto del peso', '6.35 m', '0'), ('Lancio del disco', '24.69 m', '13'), ('Lancio del martello', '21.45 m', '0'), ('Giavellotto', '22.42 m', '72')]",True,2026-03-12,17,3,3,3,0,0,11,7,9
Tienkamp,Kuc Albert,5372655,29,Polska,Man,15680,Meerkampers,20,8,16,167,69,4,"[('Pentathlon Men - Long Jump', '5.15 m', '805'), ('Pentathlon Men - Javelin Throw', '41.21 m', '662'), ('Pentathlon Men - 200 Metres', '24.55 s', '910'), ('Pentathlon Men - Discus Throw', '33.33 m', '562'), ('Pentathlon Men - 1500 Metres', '4:30.31', '778'), ('Decathlon - 100 Metres', '12 s', '939'), ('Decathlon - Long Jump', '5.27 m', '824'), ('Decathlon - Shot Put', '8.85 m', '501'), ('Decathlon - High Jump', '0.99 m', '588'), ('Decathlon - 400 Metres', '53.85 s', '979'), ('Decathlon - 110 Metres Hurdles', '18.28 s', '921'), ('Decathlon - Discus Throw', '33.94 m', '572'), ('Decathlon - Pole Vault', '3.07 m', '647'), ('Decathlon - Javelin Throw', '41.99 m', '674'), ('Decathlon - 1500 Metres', '4:25.96', '822'), ('Pentathlon Men', '3717 p', '743'), ('Decathlon', '7467 p', '747')]",True,2026-03-12,20,7,1,17,8,3,4,13,9
Vijfkamp Mannen,Tamayo Julián,5692669,20,España,Man,4790,Meerkampers,20,2,16,184,83,4,"[('Pentathlon Men - Long Jump', '3.19 m', '499'), ('Pentathlon Men - Javelin Throw', '28.01 m', '450'), ('Pentathlon Men - 200 Metres', '25.99 s', '758'), ('Pentathlon Men - Discus Throw', '20.88 m', '352'), ('Pentathlon Men - 1500 Metres', '4:42.23', '658'), ('Decathlon - 100 Metres', '13.28 s', '665'), ('Decathlon - Long Jump', '3.2 m', '499'), ('Decathlon - Shot Put', '5.8 m', '328'), ('Decathlon - High Jump', '0.55 m', '328'), ('Decathlon - 400 Metres', '58.59 s', '757'), ('Decathlon - 110 Metres Hurdles', '20.21 s', '649'), ('Decathlon - Discus Throw', '20.31 m', '342'), ('Decathlon - Pole Vault', '1.49 m', '315'), ('Decathlon - Javelin Throw', '27.49 m', '441'), ('Decathlon - 1500 Metres', '4:47.10', '609'), ('Pentathlon Men', '2716 p', '543'), ('Decathlon', '4933 p', '493')]",True,2026-03-12,17,5,3,14,1,0,2,7,6
10 km snelwandelen,Schiavolin Evelyn,5252572,32,Brasil,Vrouw,15060,Snelwandelaars,20,8,16,163,60,4,"[('Marcia 10Km', '58:55.74', '978'), ('Marcia 20Km', '1h:59:03.26', '948'), ('Marcia 50Km', '4h:55:38.50', '894')]",True,2026-03-12,20,2,16,0,8,1,2,13,11
Hoogspringen,de Quintana Luciano,5511457,24,España,Man,27350,Springers,20,5,17,190,71,4,"[('Salto in alto', '1.59 m', '672'), (""Salto con l'asta"", '4.07 m', '600'), ('Salto in lungo', '5.54 m', '596'), ('Salto triplo', '10.9 m', '563')]",True,2026-03-12,15,3,2,1,7,20,2,9,8
Onbekend,Dogărescu Mihaela,5774510,18,România,Vrouw,2030,Middenafstandslopers,18,2,17,175,74,4,"[('800 Metri', '2:35.94', '705'), ('1500 Metri', '5:11.60', '701'), ('3000 siepi', '16:34.50', '759')]",True,2026-03-12,11,3,11,9,3,1,2,5,6
Discuswerpen,Romera Helena,5467501,27,España,Vrouw,27360,Werpers,20,6,14,164,64,4,"[('Getto del peso', '14.62 m', '590'), ('Lancio del disco', '50.97 m', '622'), ('Lancio del martello', '42.65 m', '510'), ('Giavellotto', '39.74 m', '573')]",True,2026-03-12,20,20,0,2,2,2,9,10,10
5.000 meter,Crăciunescu Rebeca,5646968,23,România,Vrouw,5160,Langeafstandslopers,20,5,20,173,64,4,"[('5000 Metri', '18:58.11', '784'), ('10000 Metri', '42:00.21', '739'), ('Maratona', '2h:56:01.38', '783')]",True,2026-03-12,7,2,14,2,2,1,3,9,8
20 km snelwandelen,Mocanu Margareta,5621591,22,România,Vrouw,17770,Snelwandelaars,20,5,18,163,68,4,"[('Marcia 10Km', '1h:01:02.67', '896'), ('Marcia 20Km', '2h:00:26.69', '921'), ('Marcia 50Km', '4h:59:17.47', '865')]",True,2026-03-12,19,2,18,3,10,0,2,7,8
Hinkstapspringen,Voina Mihnea,5646382,29,România,Man,4080,Springers,20,5,19,178,72,4,"[('Salto in alto', '1.07 m', '270'), (""Salto con l'asta"", '3.07 m', '310'), ('Salto in lungo', '4.8 m', '440'), ('Salto triplo', '8.41 m', '303')]",True,2026-03-12,14,3,1,7,4,12,2,11,3
Kogelstoten,Zimmermann Graţian,5296324,33,România,Man,3660,Werpers,20,10,17,179,66,4,"[('Getto del peso', '10.5 m', '218'), ('Lancio del disco', '38.4 m', '312'), ('Lancio del martello', '39.48 m', '290'), ('Giavellotto', '42.21 m', '353')]",True,2026-03-12,19,6,0,1,7,1,12,7,6
Discuswerpen,Bucur Estera,5646392,24,România,Vrouw,4310,Werpers,20,5,18,172,67,4,"[('Getto del peso', '10.93 m', '296'), ('Lancio del disco', '39.64 m', '355'), ('Lancio del martello', '33.22 m', '270'), ('Giavellotto', '32.36 m', '359')]",True,2026-03-12,17,10,0,2,2,1,9,11,10
110 meter horden,Szilágyi Avram,5646355,26,România,Man,5050,Sprinters,18,5,19,181,79,4,"[('100 Metri', '12.98 s', '780'), ('200 Metri', '25.81 s', '830'), ('400 piani', '57.37 s', '870'), ('110 ostacoli', '19.28 s', '862'), ('400 ostacoli', '1:07.24', '868')]",True,2026-03-12,11,2,2,14,5,2,0,9,6
200 meter,Morán Marcelina,5377611,28,España,Vrouw,39850,Sprinters,19,8,16,166,66,4,"[('100 Metri', '12.78 s', '1014'), ('200 Metri', '25.08 s', '1019'), ('400 piani', '58.96 s', '997'), ('110 ostacoli', '18.17 s', '1030'), ('400 ostacoli', '1:07.78', '1043')]",True,2026-03-12,20,3,1,20,10,1,3,16,11
800 meter,Madgearu George,5655812,22,România,Man,2810,Middenafstandslopers,20,4,20,191,95,4,"[('800 Metri', '2:14.32', '864'), ('1500 Metri', '4:36.19', '774'), ('3000 siepi', '13:44.50', '778')]",True,2026-03-12,6,1,7,12,5,2,3,9,8
5.000 meter,Castañeda Cristina,5377609,28,España,Vrouw,27610,Langeafstandslopers,20,8,16,163,59,4,"[('5000 Metri', '18:22.77', '861'), ('10000 Metri', '40:30.10', '829'), ('Maratona', '2h:47:36.40', '902')]",True,2026-03-12,18,2,20,2,3,2,0,9,10
10 km snelwandelen,Alfaro Jofre,5068839,37,España,Man,32170,Snelwandelaars,19,13,14,173,54,4,"[('Marcia 10Km', '53:24.94', '993'), ('Marcia 20Km', '1h:45:51.79', '958'), ('Marcia 50Km', '4h:23:32.93', '967')]",True,2026-03-12,18,0,17,0,6,0,0,17,8
3.000 meter steeplechase,Stoica Noemi,5646366,22,România,Vrouw,5660,Middenafstandslopers,20,5,20,180,81,4,"[('800 Metri', '2:29.78', '806'), ('1500 Metri', '5:02.75', '774'), ('3000 siepi', '15:44.99', '885')]",True,2026-03-12,11,1,9,14,3,1,0,8,5
Onbekend,Arregui Jerónimo,5854199,16,España,Man,1570,Sprinters,10,1,15,167,68,4,"[('100 Metri', '14.13 s', '560'), ('200 Metri', '28.54 s', '572'), ('400 piani', '1:03.23', '625'), ('110 ostacoli', '21.64 s', '569'), ('400 ostacoli', '1:13.49', '645')]",True,2026-03-12,19,10,1,3,1,1,1,5,7
Onbekend,Falcón Ezequiel,5854201,16,España,Man,720,Springers,17,1,15,180,78,4,[],True,2026-03-12,7,1,0,6,2,8,3,6,8
Onbekend,Adamache Violeta,5670957,20,România,Vrouw,26520,Sprinters,20,2,18,171,74,4,"[('100 Metri', '13.45 s', '896'), ('200 Metri', '27 s', '846'), ('400 piani', '1:01.52', '899'), ('110 ostacoli', '19.34 s', '886'), ('400 ostacoli', '1:11.03', '936')]",True,2026-03-12,18,2,3,20,4,2,3,7,7
Marathon,Vlădoiu Teodor,5140621,36,România,Man,15010,Langeafstandslopers,18,15,17,169,64,4,"[('5000 Metri', '15:50.55', '831'), ('10000 Metri', '36:48.03', '814'), ('Maratona', '2h:24:50.01', '870')]",True,2026-03-12,18,0,16,6,0,0,0,8,11
Onbekend,Proteasa Henric,5701964,18,România,Man,15930,Sprinters,20,2,17,191,107,4,"[('100 Metri', '12.97 s', '782'), ('200 Metri', '25.64 s', '846'), ('400 piani', '57.54 s', '863'), ('110 ostacoli', '19.73 s', '807'), ('400 ostacoli', '1:08.38', '828')]",True,2026-03-12,13,5,1,18,2,3,1,8,8
Onbekend,Alecsandrescu Anabela,5692487,19,România,Vrouw,7590,Sprinters,20,2,20,170,75,4,"[('100 Metri', '13.81 s', '832'), ('200 Metri', '27.55 s', '797'), ('400 piani', '1:03.39', '827'), ('110 ostacoli', '19.35 s', '885'), ('400 ostacoli', '1:11.81', '911')]",True,2026-03-12,10,2,0,15,7,6,1,7,8
Onbekend,Basto Daniela,5824161,16,Portugal,Vrouw,850,Springers,16,1,15,164,64,4,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.54 m', '18'), ('Salto in lungo', '2.42 m', '67'), ('Salto triplo', '4.43 m', '15')]",True,2026-03-12,13,3,2,3,2,9,3,7,7
