Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10.000 meter,Zugogiannis Miltiadis,5515212,20,Hellas,Man,6580,Langeafstandslopers,20,3,16,190,88,"[('5.000 meter', '17:20.47', '600', 10), ('10.000 meter', '38:51.64', '676', 10), ('Marathon', '2h:42:53.43', '658', 10)]",False,,17,2,15,5,3,3,1,5,8
Onbekend,Zúñiga Pablo,5696599,22,Colombia,Man,160,Zonder specialiteit,12,1,15,174,71,[],False,,13,2,3,3,5,3,1,0,0
Onbekend,Zurita Telmo,5698305,17,España,Man,290,Zonder specialiteit,11,1,15,176,76,[],False,,14,3,2,2,2,3,7,0,0
Onbekend,Zvaigzne Intars,5696402,22,Latvija,Man,430,Zonder specialiteit,17,1,15,176,71,[],False,,8,8,8,2,2,1,3,0,0
Onbekend,Đalović Katica,5696220,19,Srbija,Vrouw,1850,Zonder specialiteit,20,1,15,168,63,[],False,,10,2,10,1,2,2,10,0,0
Onbekend,Đuho Veronika,5695617,15,Hrvatska,Vrouw,1070,Zonder specialiteit,18,1,15,146,42,[],False,,13,10,2,3,7,1,3,0,0
1.500 meter,Whitty Kaylee,4725531,40,Canada,Vrouw,51670,Middenafstandslopers,20,20,16,175,46,"[('800 meter', '2:17.30', '1012', 10), ('1.500 meter', '4:22.13', '1108', 10), ('3.000 meter steeplechase', '14:33.01', '1066', 10)]",True,,20,0,18,16,0,0,0,16,9
Onbekend,Koltsakidou Lamprina,5695988,15,Hellas,Vrouw,1510,Langeafstandslopers,14,1,15,171,66,"[('5.000 meter', '20:43.94', '553', 10), ('10.000 meter', '45:27.31', '531', 10), ('Marathon', '3h:09:04.96', '598', 10)]",True,2025-05-07,18,3,10,2,3,2,7,5,5
Onbekend,Kapari Fani,5678728,14,Hellas,Vrouw,1080,Zonder specialiteit,18,1,15,161,56,[],True,2025-05-07,16,3,3,0,10,3,5,0,0
Kogelslingeren,Toumazou Zoi,5329717,26,Cyprus,Vrouw,5320,Werpers,20,6,18,182,78,"[('Kogelstoten', '12.09 m', '388', 9), ('Discuswerpen', '42.05 m', '412', 9), ('Kogelslingeren', '38.34 m', '400', 9), ('Speerwerpen', '35.73 m', '457', 9)]",False,2025-05-07,20,12,7,2,3,5,12,3,5
800 meter,Kemp Sara,5442199,24,New Zealand,Vrouw,8780,Middenafstandslopers,20,5,15,184,75,"[('800 meter', '2:27.69', '841', 10), ('1.500 meter', '5:00.58', '791', 10), ('3.000 meter steeplechase', '15:50.10', '872', 10)]",False,2025-05-07,19,4,15,9,1,3,3,11,9
Hoogspringen,Qalis Aba,5290683,28,Magyarország,Man,4910,Springers,20,5,11,186,87,"[('Hoogspringen', '1.35 m', '486', 9), ('Polsstokhoogspringen', '3.55 m', '448', 9), ('Verspringen', '4.84 m', '469', 9), ('Hinkstapspringen', '9.74 m', '448', 9)]",False,2025-05-07,15,2,1,3,9,13,1,7,10
Onbekend,Szentpéteri Rajmund,5593065,17,Magyarország,Man,1710,Snelwandelaars,20,1,15,182,93,"[('10 km snelwandelen', '1h:01:16.43', '658', 9), ('20 km snelwandelen', '2h:00:14.63', '645', 9), ('50 km snelwandelen', '5h:08:22.18', '575', 9)]",False,2025-05-07,18,3,7,3,10,1,2,7,7
400 meter,Alfaro Isidro,5383327,26,México,Man,13350,Sprinters,20,7,15,172,71,"[('100 meter', '12.60 s', '853', 10), ('200 meter', '25.05 s', '902', 10), ('400 meter', '54.20 s', '1003', 10), ('110 meter horden', '19.35 s', '854', 10), ('400 meter horden', '1:07.24', '868', 10)]",True,2025-05-07,14,8,0,17,1,3,0,11,7
Hoogspringen,Cano Javier,5591143,19,Costa Rica,Man,2480,Springers,20,2,19,178,86,"[('Hoogspringen', '1.21 m', '376', 9), ('Polsstokhoogspringen', '3.19 m', '344', 9), ('Verspringen', '4.52 m', '400', 9), ('Hinkstapspringen', '8.52 m', '320', 9)]",True,2025-05-07,13,3,3,3,8,12,2,8,7
Kogelslingeren,Rosales José Manuel,5309049,25,Venezuela,Man,6420,Werpers,20,7,20,166,74,"[('Kogelstoten', '13.26 m', '428', 9), ('Discuswerpen', '47.21 m', '516', 9), ('Kogelslingeren', '47.84 m', '473', 9), ('Speerwerpen', '50.04 m', '526', 9)]",True,2025-05-07,15,12,0,3,3,1,13,8,9
200 meter,Cardoso Horacio,5443790,25,Uruguay,Man,5990,Sprinters,19,5,17,182,73,"[('100 meter', '12.38 s', '895', 10), ('200 meter', '24.33 s', '970', 10), ('400 meter', '56.20 s', '919', 10), ('110 meter horden', '18.85 s', '917', 10), ('400 meter horden', '1:05.30', '938', 10)]",True,2025-05-07,12,10,2,13,5,2,2,10,9
Onbekend,Hatfield Luningning,5369218,24,Pilipinas,Vrouw,4200,Sprinters,20,4,15,168,71,"[('100 meter', '13.86 s', '824', 10), ('200 meter', '27.98 s', '759', 10), ('400 meter', '1:03.47', '824', 10), ('100 meter horden', '20.10 s', '793', 10), ('400 meter horden', '1:13.25', '867', 10)]",True,2025-05-07,11,6,7,13,2,2,1,9,8
800 meter,Pierro John,5273406,26,Switzerland,Man,4790,Middenafstandslopers,20,6,14,196,86,"[('800 meter', '2:12.22', '902', 10), ('1.500 meter', '4:30.01', '830', 10), ('3.000 meter steeplechase', '13:32.53', '814', 10)]",True,2025-05-07,16,10,11,11,3,3,1,10,7
5.000 meter,Pisculichi Enrique,5392542,25,Argentina,Man,7800,Langeafstandslopers,20,5,19,186,81,"[('5.000 meter', '16:22.30', '749', 10), ('10.000 meter', '37:57.94', '736', 10), ('Marathon', '2h:35:50.54', '771', 10)]",True,2025-05-07,13,2,15,3,10,3,3,10,10
Onbekend,Aruniit Rivo,5663407,17,Eesti,Man,2140,Snelwandelaars,16,1,18,180,80,"[('10 km snelwandelen', '1h:00:53.14', '675', 9), ('20 km snelwandelen', '1h:59:10.82', '668', 9), ('50 km snelwandelen', '4h:59:11.41', '656', 9)]",True,2025-05-07,17,3,11,3,6,2,3,8,5
Hoogspringen,Tipán Julia,5503303,21,Ecuador,Vrouw,3320,Springers,19,4,18,178,79,"[('Hoogspringen', '1.01 m', '294', 9), ('Polsstokhoogspringen', '2.24 m', '272', 9), ('Verspringen', '3.34 m', '311', 9), ('Hinkstapspringen', '6.52 m', '294', 9)]",True,2025-05-07,19,2,0,1,5,12,3,5,7
Discuswerpen,Somers-Cocks Tony,5265322,26,Barbados,Man,12290,Werpers,20,7,18,194,94,"[('Kogelstoten', '15.93 m', '630', 9), ('Discuswerpen', '51.69 m', '620', 9), ('Kogelslingeren', '50.30 m', '527', 9), ('Speerwerpen', '54.42 m', '622', 9)]",True,2025-05-07,9,16,1,2,4,2,9,11,12
Kogelstoten,Ulloa Hugo,5425314,23,Argentina,Man,5910,Werpers,20,5,17,192,96,"[('Kogelstoten', '14.02 m', '486', 9), ('Discuswerpen', '46.79 m', '506', 9), ('Kogelslingeren', '46.71 m', '448', 9), ('Speerwerpen', '49.20 m', '507', 9)]",True,2025-05-07,10,11,1,1,3,7,12,11,10
Vijfkamp Vrouwen,Flores Cinthia,5381504,25,Perú,Vrouw,14390,Meerkampers,20,6,16,163,59,"[('Vijfkamp Vrouwen - 100 meter horden', '18.96 s', '922', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.85 m', '556', 10), ('Vijfkamp Vrouwen - Kogelstoten', '4.53 m', '266', 10), ('Vijfkamp Vrouwen - Verspringen', '4.00 m', '769', 10), ('Vijfkamp Vrouwen - 800 meter', '2:30.10', '835', 10), ('Zevenkamp - 100 meter horden', '19.66 s', '826', 10), ('Zevenkamp - Hoogspringen', '0.84 m', '550', 10), ('Zevenkamp - Kogelstoten', '4.45 m', '261', 10), ('Zevenkamp - 200 meter', '27.79 s', '681', 10), ('Zevenkamp - Verspringen', '3.78 m', '726', 10), ('Zevenkamp - Speerwerpen', '21.09 m', '444', 10), ('Zevenkamp - 800 meter', '2:31.17', '816', 10), ('Vijfkamp Vrouwen', '3348 p', '670', 10), ('Zevenkamp', '4304 p', '615', 10)]",True,2025-05-07,14,3,4,18,5,7,2,6,9
Onbekend,Dasler Olaf,5639474,16,Deutschland,Man,2780,Snelwandelaars,20,1,19,181,85,"[('10 km snelwandelen', '1h:01:21.59', '655', 9), ('20 km snelwandelen', '2h:00:29.58', '639', 9), ('50 km snelwandelen', '5h:03:04.95', '622', 9)]",True,2025-05-07,20,1,10,0,10,2,3,7,5
Onbekend,Pagaria Efisio,5690834,15,Italia,Man,670,Werpers,18,1,16,152,54,"[('Kogelstoten', '6.61 m', '0', 9), ('Discuswerpen', '24.47 m', '0', 9), ('Kogelslingeren', '22.55 m', '0', 9), ('Speerwerpen', '25.13 m', '0', 9)]",True,2025-05-07,12,7,3,2,1,1,7,7,7
Verspringen,Kanimas Menandros,5446493,22,Hellas,Man,3210,Springers,20,4,17,183,86,"[('Hoogspringen', '1.26 m', '416', 9), ('Polsstokhoogspringen', '3.38 m', '399', 9), ('Verspringen', '4.99 m', '502', 9), ('Hinkstapspringen', '9.46 m', '419', 9)]",True,2025-05-07,16,1,3,6,10,10,3,9,9
400 meter horden,Antzoulatos Annivas,5268246,27,Hellas,Man,12880,Sprinters,20,8,16,190,89,"[('100 meter', '12.40 s', '891', 10), ('200 meter', '24.85 s', '920', 10), ('400 meter', '54.58 s', '987', 10), ('110 meter horden', '18.92 s', '908', 10), ('400 meter horden', '1:03.71', '994', 10)]",True,2025-05-07,17,10,3,17,7,1,3,6,10
800 meter,Arredondo Jaime,4947049,35,España,Man,3880,Middenafstandslopers,19,11,18,194,93,"[('800 meter', '2:13.30', '883', 10), ('1.500 meter', '4:29.54', '834', 10), ('3.000 meter steeplechase', '13:28.55', '826', 10)]",False,2025-05-07,16,0,9,11,7,0,0,10,9
Onbekend,Rožkalna Kristiāna,5633644,17,Latvija,Vrouw,1190,Springers,17,1,15,169,76,"[('Hoogspringen', '0.86 m', '164', 9), ('Polsstokhoogspringen', '2.10 m', '219', 9), ('Verspringen', '3.00 m', '221', 9), ('Hinkstapspringen', '6.05 m', '231', 9)]",True,2025-05-07,10,2,2,3,9,10,1,7,6
Onbekend,Bikse Marta,5551345,18,Latvija,Vrouw,2100,Middenafstandslopers,20,3,16,172,80,"[('800 meter', '2:35.86', '707', 10), ('1.500 meter', '5:13.93', '681', 10), ('3.000 meter steeplechase', '16:48.97', '723', 10)]",True,2025-05-07,13,2,8,11,3,2,2,8,6
3.000 meter steeplechase,Vargiu Ignazio,5195461,28,Italia,Man,17390,Middenafstandslopers,18,9,14,191,56,"[('800 meter', '2:09.20', '956', 10), ('1.500 meter', '4:15.22', '964', 10), ('3.000 meter steeplechase', '12:37.16', '981', 10)]",True,2025-05-07,14,3,17,14,2,2,2,9,10
Onbekend,Torrijos Tristán,5407122,23,España,Man,23470,Middenafstandslopers,19,4,20,195,81,"[('800 meter', '2:11.51', '915', 10), ('1.500 meter', '4:22.99', '893', 10), ('3.000 meter steeplechase', '13:19.40', '854', 10)]",True,2025-05-07,19,1,12,19,1,1,10,4,8
Tienkamp,Muccioli Manuel,5098100,33,Italia,Man,10490,Meerkampers,20,11,16,173,69,"[('Vijfkamp Mannen - Verspringen', '4.95 m', '774', 10), ('Vijfkamp Mannen - Speerwerpen', '42.60 m', '684', 10), ('Vijfkamp Mannen - 200 meter', '24.88 s', '875', 10), ('Vijfkamp Mannen - Discuswerpen', '36.37 m', '613', 10), ('Vijfkamp Mannen - 1500 meter', '4:34.11', '739', 10), ('Tienkamp - 100 meter', '12.19 s', '898', 10), ('Tienkamp - Verspringen', '5.11 m', '799', 10), ('Tienkamp - Kogelstoten', '9.35 m', '529', 10), ('Tienkamp - Hoogspringen', '0.95 m', '565', 10), ('Tienkamp - 400 meter', '53.67 s', '987', 10), ('Tienkamp - 110 meter horden', '18.09 s', '948', 10), ('Tienkamp - Discuswerpen', '35.88 m', '605', 10), ('Tienkamp - Polsstokhoogspringen', '3.09 m', '651', 10), ('Tienkamp - Speerwerpen', '43.05 m', '692', 10), ('Tienkamp - 1500 meter', '4:26.25', '819', 10), ('Vijfkamp Mannen', '3685 p', '737', 10), ('Tienkamp', '7493 p', '749', 10)]",True,2025-05-07,20,10,0,15,11,0,2,9,9
Zevenkamp,Schilders Ann,5633327,18,België,Vrouw,1400,Meerkampers,20,2,17,180,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.10 s', '631', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 10), ('Vijfkamp Vrouwen - Kogelstoten', '8.23 m', '484', 10), ('Vijfkamp Vrouwen - Verspringen', '2.36 m', '453', 10), ('Vijfkamp Vrouwen - 800 meter', '2:43.41', '599', 10), ('Zevenkamp - 100 meter horden', '20.71 s', '684', 10), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 10), ('Zevenkamp - Kogelstoten', '8.60 m', '506', 10), ('Zevenkamp - 200 meter', '28.98 s', '560', 10), ('Zevenkamp - Verspringen', '2.49 m', '478', 10), ('Zevenkamp - Speerwerpen', '25.23 m', '532', 10), ('Zevenkamp - 800 meter', '2:41.15', '639', 10), ('Vijfkamp Vrouwen', '2560 p', '512', 10), ('Zevenkamp', '3811 p', '544', 10)]",True,2025-05-07,13,10,2,2,4,2,3,8,8
Marathon,Moratón Aniceto,5030818,33,España,Man,9810,Langeafstandslopers,20,11,17,176,56,"[('5.000 meter', '15:37.19', '865', 10), ('10.000 meter', '35:51.19', '877', 10), ('Marathon', '2h:23:25.59', '970', 10)]",True,2025-05-07,19,0,13,10,0,5,0,12,11
10.000 meter,Kumar Ivana,5030507,33,Slovenija,Vrouw,9090,Langeafstandslopers,17,14,16,169,59,"[('5.000 meter', '18:34.35', '836', 10), ('10.000 meter', '39:49.99', '869', 10), ('Marathon', '2h:50:42.73', '858', 10)]",True,2025-05-07,8,1,11,12,0,0,0,12,11
Kogelstoten,Celin Daniela,5136407,32,Slovenija,Vrouw,17920,Werpers,19,12,15,177,69,"[('Kogelstoten', '15.67 m', '674', 9), ('Discuswerpen', '54.37 m', '702', 9), ('Kogelslingeren', '47.80 m', '641', 9), ('Speerwerpen', '43.35 m', '678', 9)]",True,2025-05-07,20,16,0,0,1,0,15,10,10
5.000 meter,Torgersen Egil,4967915,35,Norge,Man,24290,Langeafstandslopers,20,17,15,180,55,"[('5.000 meter', '15:04.23', '949', 10), ('10.000 meter', '35:20.66', '911', 10), ('Marathon', '2h:26:27.74', '922', 10)]",True,2025-05-07,19,0,17,14,0,0,0,9,9
10.000 meter,Podlas Krystyna,5503065,31,Polska,Vrouw,4000,Langeafstandslopers,20,4,18,184,80,"[('5.000 meter', '20:02.92', '642', 10), ('10.000 meter', '42:29.17', '710', 10), ('Marathon', '3h:03:02.13', '683', 10)]",True,2025-05-07,15,2,14,7,3,0,2,2,6
10 km snelwandelen,Piña Ana,4709521,41,España,Vrouw,59890,Snelwandelaars,20,20,15,184,45,"[('10 km snelwandelen', '56:14.91', '1082', 9), ('20 km snelwandelen', '1h:56:29.89', '998', 9), ('50 km snelwandelen', '4h:40:20.64', '1017', 9)]",True,2025-05-07,20,0,19,0,0,0,0,14,17
Hinkstapspringen,Flynn Corey,5078899,32,United States,Man,16100,Springers,14,12,16,179,78,"[('Hoogspringen', '1.64 m', '714', 9), ('Polsstokhoogspringen', '4.63 m', '761', 9), ('Verspringen', '5.91 m', '701', 9), ('Hinkstapspringen', '12.20 m', '707', 9)]",True,2025-05-07,15,0,0,0,14,16,3,10,9
100 meter,Davis Alan,5067656,32,United States,Man,11540,Sprinters,18,12,17,175,72,"[('100 meter', '11.89 s', '989', 10), ('200 meter', '24.19 s', '983', 10), ('400 meter', '54.17 s', '1004', 10), ('110 meter horden', '19.19 s', '874', 10), ('400 meter horden', '1:04.74', '958', 10)]",True,2025-05-07,15,11,1,16,2,0,0,10,10
Onbekend,Franitsek Gábor,5635193,17,Magyarország,Man,1100,Sprinters,20,1,19,183,88,"[('100 meter', '13.66 s', '650', 10), ('200 meter', '27.31 s', '688', 10), ('400 meter', '1:00.96', '720', 10), ('110 meter horden', '20.63 s', '695', 10), ('400 meter horden', '1:11.25', '725', 10)]",True,2025-05-07,15,3,2,10,2,2,2,4,7
Onbekend,Konečný Vavrinec,5645400,17,Slovensko,Man,1610,Sprinters,20,1,18,193,100,"[('100 meter', '13.88 s', '608', 10), ('200 meter', '27.65 s', '656', 10), ('400 meter', '1:01.53', '696', 10), ('110 meter horden', '20.83 s', '670', 10), ('400 meter horden', '1:10.92', '737', 10)]",True,2025-05-07,18,4,3,10,3,1,3,4,7
Onbekend,Mancini Biagio,5670797,17,Italia,Man,1770,Sprinters,16,1,17,163,64,"[('100 meter', '13.49 s', '682', 10), ('200 meter', '27.08 s', '710', 10), ('400 meter', '1:00.29', '748', 10), ('110 meter horden', '20.55 s', '705', 10), ('400 meter horden', '1:10.26', '761', 10)]",True,2025-05-07,20,4,4,9,4,0,1,7,8
Onbekend,Anesi Giannina,5654013,17,Italia,Vrouw,2080,Sprinters,20,1,15,169,67,"[('100 meter', '14.82 s', '654', 10), ('200 meter', '29.51 s', '622', 10), ('400 meter', '1:06.85', '693', 10), ('100 meter horden', '20.75 s', '713', 10), ('400 meter horden', '1:15.51', '793', 10)]",True,2025-05-07,20,2,1,10,6,3,2,5,8
Onbekend,Angeleva Ilyana,5667818,17,Bulgaria,Vrouw,1520,Sprinters,18,1,16,169,69,"[('100 meter', '14.79 s', '660', 10), ('200 meter', '29.29 s', '641', 10), ('400 meter', '1:06.86', '693', 10), ('100 meter horden', '20.94 s', '689', 10), ('400 meter horden', '1:17.55', '726', 10)]",True,2025-05-07,16,3,0,10,1,1,2,8,7
Onbekend,Asanović Silvija,5668117,17,Hrvatska,Vrouw,1420,Sprinters,19,1,16,185,79,"[('100 meter', '14.46 s', '718', 10), ('200 meter', '28.62 s', '702', 10), ('400 meter', '1:06.32', '714', 10), ('100 meter horden', '20.83 s', '703', 10), ('400 meter horden', '1:16.52', '760', 10)]",True,2025-05-07,15,6,3,10,1,3,3,6,7
Onbekend,Kobylańska Małgorzata,5593888,17,Polska,Vrouw,2210,Sprinters,20,2,17,172,78,"[('100 meter', '14.61 s', '691', 10), ('200 meter', '29.24 s', '646', 10), ('400 meter', '1:06.48', '708', 10), ('100 meter horden', '20.80 s', '706', 10), ('400 meter horden', '1:16.55', '759', 10)]",True,2025-05-07,18,1,2,11,1,1,4,4,9
Onbekend,Barek Ota,5671187,17,Česká republika,Man,1550,Middenafstandslopers,14,1,17,178,77,"[('800 meter', '2:24.87', '675', 10), ('1.500 meter', '4:44.84', '696', 10), ('3.000 meter steeplechase', '14:03.42', '721', 10)]",True,2025-05-07,15,7,10,1,1,2,2,7,6
Onbekend,Kümmerer Rüdiger,5601853,17,Deutschland,Man,900,Middenafstandslopers,20,2,17,191,95,"[('800 meter', '2:26.00', '655', 10), ('1.500 meter', '4:48.46', '663', 10), ('3.000 meter steeplechase', '14:17.18', '679', 10)]",True,2025-05-07,17,6,8,6,1,1,0,6,5
Onbekend,Stančeski Lucio,5632754,17,FYR Makedonija,Man,1030,Middenafstandslopers,20,1,17,174,78,"[('800 meter', '2:24.66', '679', 10), ('1.500 meter', '4:50.35', '646', 10), ('3.000 meter steeplechase', '14:13.22', '691', 10)]",True,2025-05-07,15,3,9,2,0,3,4,8,4
Onbekend,Banaś Zofia,5670632,17,Polska,Vrouw,1310,Middenafstandslopers,20,1,16,178,77,"[('800 meter', '2:41.11', '620', 10), ('1.500 meter', '5:19.63', '634', 10), ('3.000 meter steeplechase', '17:08.47', '674', 10)]",True,2025-05-07,17,3,9,3,3,3,2,7,8
Onbekend,Mullings Michelle,5661305,17,Jamaica,Vrouw,1270,Middenafstandslopers,19,1,16,155,55,"[('800 meter', '2:46.43', '533', 10), ('1.500 meter', '5:22.20', '613', 10), ('3.000 meter steeplechase', '17:17.68', '651', 10)]",True,2025-05-07,16,2,9,3,2,7,5,7,7
Onbekend,Arrieta Álvaro,5670141,17,Costa Rica,Man,1500,Langeafstandslopers,16,1,17,180,81,"[('5.000 meter', '17:32.26', '570', 10), ('10.000 meter', '40:48.88', '546', 10), ('Marathon', '2h:45:18.72', '620', 10)]",True,2025-05-07,15,2,9,2,2,1,3,9,6
Onbekend,Villamil Rodrigo,5635372,17,México,Man,1360,Langeafstandslopers,20,1,17,179,81,"[('5.000 meter', '17:46.24', '534', 10), ('10.000 meter', '40:48.14', '546', 10), ('Marathon', '2h:47:49.21', '579', 10)]",True,2025-05-07,15,1,10,1,2,2,1,7,5
Onbekend,Oinits Valentina,5668501,17,Eesti,Vrouw,630,Langeafstandslopers,16,1,15,166,66,"[('5.000 meter', '20:50.41', '539', 10), ('10.000 meter', '45:35.81', '522', 10), ('Marathon', '3h:11:38.36', '562', 10)]",True,2025-05-07,15,1,7,3,6,1,2,7,6
Onbekend,Silveri Carolina,5643597,17,Italia,Vrouw,1110,Langeafstandslopers,20,1,16,176,75,"[('5.000 meter', '20:54.31', '530', 10), ('10.000 meter', '45:07.70', '550', 10), ('Marathon', '3h:12:38.02', '548', 10)]",True,2025-05-07,18,2,7,3,1,1,2,8,7
Onbekend,Búason Geirarður,5632191,17,Ísland,Man,1280,Snelwandelaars,20,1,16,182,82,"[('10 km snelwandelen', '1h:01:17.61', '658', 9), ('20 km snelwandelen', '2h:00:51.42', '631', 9), ('50 km snelwandelen', '5h:11:31.06', '548', 9)]",True,2025-05-07,17,2,7,3,9,3,1,7,7
Onbekend,Renter Mario,5632776,17,Eesti,Man,1520,Snelwandelaars,20,1,17,185,89,"[('10 km snelwandelen', '1h:02:19.36', '614', 9), ('20 km snelwandelen', '2h:00:37.12', '636', 9), ('50 km snelwandelen', '5h:11:00.63', '552', 9)]",True,2025-05-07,16,1,10,1,3,2,3,8,4
Onbekend,Terek Wyatt,5624907,17,United States,Man,2390,Snelwandelaars,20,1,13,187,91,"[('10 km snelwandelen', '1h:01:28.37', '650', 9), ('20 km snelwandelen', '2h:00:32.64', '638', 9), ('50 km snelwandelen', '5h:04:08.27', '612', 9)]",True,2025-05-07,18,1,11,1,2,3,1,7,8
Onbekend,Carstensen Lilian,5633451,17,Deutschland,Vrouw,840,Snelwandelaars,17,1,17,160,61,"[('10 km snelwandelen', '1h:07:55.94', '628', 9), ('20 km snelwandelen', '2h:16:34.02', '606', 9), ('50 km snelwandelen', '5h:39:18.37', '544', 9)]",True,2025-05-07,17,1,7,1,6,1,1,8,5
Onbekend,Zaki Mukarramma,5637640,17,Miṣr,Vrouw,2080,Snelwandelaars,20,2,16,181,81,"[('10 km snelwandelen', '1h:06:50.93', '670', 9), ('20 km snelwandelen', '2h:14:50.79', '640', 9), ('50 km snelwandelen', '5h:32:30.28', '598', 9)]",True,2025-05-07,20,3,10,3,1,0,3,6,6
Onbekend,Rault Maurice,5632550,17,France,Man,1310,Springers,18,1,16,175,81,"[('Hoogspringen', '0.84 m', '86', 9), ('Polsstokhoogspringen', '2.35 m', '101', 9), ('Verspringen', '3.23 m', '121', 9), ('Hinkstapspringen', '6.34 m', '90', 9)]",True,2025-05-07,19,1,7,1,5,8,1,6,5
Onbekend,Buttigieg Sharon,5669175,17,Malta,Vrouw,1400,Springers,18,1,16,168,66,"[('Hoogspringen', '0.75 m', '69', 9), ('Polsstokhoogspringen', '1.85 m', '125', 9), ('Verspringen', '2.51 m', '90', 9), ('Hinkstapspringen', '5.23 m', '121', 9)]",True,2025-05-07,19,3,2,1,9,8,2,3,4
Onbekend,Duma Vladyslava,5635433,17,Ukrajina,Vrouw,1270,Springers,18,1,17,179,77,"[('Hoogspringen', '0.76 m', '78', 9), ('Polsstokhoogspringen', '1.79 m', '102', 9), ('Verspringen', '2.74 m', '151', 9), ('Hinkstapspringen', '5.18 m', '114', 9)]",True,2025-05-07,15,6,8,2,2,7,0,8,7
Onbekend,Lewicka Wiktoria,5668623,17,Polska,Vrouw,1050,Springers,20,1,17,185,81,"[('Hoogspringen', '0.84 m', '147', 9), ('Polsstokhoogspringen', '1.81 m', '109', 9), ('Verspringen', '2.57 m', '106', 9), ('Hinkstapspringen', '5.15 m', '110', 9)]",True,2025-05-07,17,3,1,1,4,9,3,7,5
Onbekend,Novikova Yuliya,5670842,17,Belarus,Vrouw,1750,Springers,13,1,16,177,75,"[('Hoogspringen', '0.76 m', '78', 9), ('Polsstokhoogspringen', '1.76 m', '90', 9), ('Verspringen', '3.12 m', '253', 9), ('Hinkstapspringen', '5.40 m', '144', 9)]",True,2025-05-07,15,2,2,10,2,10,3,6,4
Onbekend,Cherif Boris,5670978,17,France,Man,2260,Werpers,16,1,16,163,61,"[('Kogelstoten', '8.14 m', '40', 9), ('Discuswerpen', '27.93 m', '69', 9), ('Kogelslingeren', '27.04 m', '16', 9), ('Speerwerpen', '27.62 m', '31', 9)]",True,2025-05-07,20,11,1,0,3,3,3,5,6
Onbekend,Cong Chongyi,5670810,17,China,Man,2330,Werpers,14,1,16,174,76,"[('Kogelstoten', '9.21 m', '121', 9), ('Discuswerpen', '31.71 m', '157', 9), ('Kogelslingeren', '30.22 m', '86', 9), ('Speerwerpen', '32.41 m', '137', 9)]",True,2025-05-07,19,11,3,1,3,0,3,7,8
Onbekend,del Casar Abián,5633376,17,España,Man,1390,Werpers,20,1,16,179,84,"[('Kogelstoten', '8.26 m', '49', 9), ('Discuswerpen', '28.35 m', '79', 9), ('Kogelslingeren', '27.96 m', '37', 9), ('Speerwerpen', '28.85 m', '59', 9)]",True,2025-05-07,19,10,3,1,3,2,3,4,5
Onbekend,Wicker Rudolph,5600558,17,Deutschland,Man,2380,Werpers,20,2,18,186,94,"[('Kogelstoten', '10.08 m', '187', 9), ('Discuswerpen', '33.25 m', '193', 9), ('Kogelslingeren', '32.58 m', '138', 9), ('Speerwerpen', '34.89 m', '192', 9)]",True,2025-05-07,16,12,3,1,1,0,3,8,6
Onbekend,Dunkley Vreneli,5592983,17,Switzerland,Vrouw,1860,Werpers,20,2,16,178,80,"[('Kogelstoten', '8.91 m', '134', 9), ('Discuswerpen', '30.76 m', '146', 9), ('Kogelslingeren', '27.63 m', '127', 9), ('Speerwerpen', '25.49 m', '161', 9)]",True,2025-05-07,19,10,3,3,3,3,4,6,7
Onbekend,Torres Evelyn,5635227,17,Perú,Vrouw,1350,Werpers,20,2,17,179,78,"[('Kogelstoten', '8.09 m', '69', 9), ('Discuswerpen', '29.12 m', '108', 9), ('Kogelslingeren', '24.58 m', '49', 9), ('Speerwerpen', '23.16 m', '93', 9)]",True,2025-05-07,15,9,7,2,1,1,3,8,6
Onbekend,Veneva Albena,5647840,17,Bulgaria,Vrouw,1250,Werpers,20,1,14,169,71,"[('Kogelstoten', '7.14 m', '0', 9), ('Discuswerpen', '25.29 m', '18', 9), ('Kogelslingeren', '20.91 m', '0', 9), ('Speerwerpen', '19.95 m', '0', 9)]",True,2025-05-07,15,11,2,4,0,3,4,3,4
