Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Yan Weitai,5800012,17,China,Man,750,Snelwandelaars,17,2,17,160,66,3,"[('Marcia 10Km', '1h:01:38.08', '643'), ('Marcia 20Km', '2h:00:01.48', '650'), ('Marcia 50Km', '5h:06:44.09', '590')]",True,2026-03-09,8,2,9,2,3,1,2,6,6
Onbekend,Hannula Eeva,5851943,14,Suomi,Vrouw,850,Zonder specialiteit,17,1,15,156,55,3,[],False,2026-03-09,19,2,1,7,2,1,1,0,0
100 meter horden,Velilla Marina,5086377,36,España,Vrouw,4400,Sprinters,11,12,13,177,86,3,"[('100 Metri', '14.35 s', '738'), ('200 Metri', '28.66 s', '698'), ('400 piani', '1:06.44', '709'), ('110 ostacoli', '20.28 s', '770'), ('400 ostacoli', '1:16.08', '770')]",True,2026-03-09,10,1,0,9,0,0,0,11,9
Speerwerpen,Moyá Matías,5168341,35,España,Man,8920,Werpers,15,14,11,183,85,3,"[('Getto del peso', '12.38 m', '361'), ('Lancio del disco', '40.61 m', '363'), ('Lancio del martello', '39.35 m', '287'), ('Giavellotto', '43.3 m', '377')]",True,2026-03-09,11,13,0,0,0,0,7,11,10
1.500 meter,van Osdel Kaitlyn,5421513,28,United States,Vrouw,8470,Middenafstandslopers,20,6,14,174,64,3,"[('800 Metri', '2:28.11', '834'), ('1500 Metri', '4:44.14', '927'), ('3000 siepi', '15:43.22', '889')]",True,2026-03-09,18,2,14,12,3,1,0,11,10
Onbekend,Artioli Gianluca,5653425,20,Italia,Man,2580,Werpers,20,2,14,188,95,3,"[('Getto del peso', '10.23 m', '198'), ('Lancio del disco', '34.58 m', '223'), ('Lancio del martello', '33.9 m', '167'), ('Giavellotto', '37.28 m', '244')]",False,2026-03-09,20,9,6,1,1,3,11,7,7
Onbekend,Zanasi Miriam,5664651,22,Italia,Vrouw,3670,Snelwandelaars,20,3,11,171,68,3,"[('Marcia 10Km', '1h:05:19.91', '729'), ('Marcia 20Km', '2h:12:07.26', '693'), ('Marcia 50Km', '5h:28:36.81', '629')]",False,2026-03-09,20,2,10,12,3,3,2,5,9
Onbekend,Oliveira Julia,5828027,18,France,Vrouw,1450,Meerkampers,16,1,16,158,52,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.91 s', '520'), ('Pentathlon Women - High Jump', '0.31 m', '204'), ('Pentathlon Women - Shot Put', '5.93 m', '348'), ('Pentathlon Women - Long Jump', '1.49 m', '287'), ('Pentathlon Women - 800 Metres', '2:44.87', '573'), ('Heptathlon - 100 Metres Hurdles', '21.91 s', '520'), ('Heptathlon - High Jump', '0.32 m', '207'), ('Heptathlon - Shot Put', '5.9 m', '347'), ('Heptathlon - 200 Metres', '30.54 s', '403'), ('Heptathlon - Long Jump', '1.52 m', '292'), ('Heptathlon - Javelin Throw', '19.99 m', '421'), ('Heptathlon - 800 Metres', '2:44.65', '577'), ('Pentathlon Women', '1932 p', '387'), ('Heptathlon', '2766 p', '395')]",True,2026-03-09,15,5,9,3,2,1,9,9,6
Onbekend,Lefeuvre Jean-Sébastien,5791704,18,France,Man,1710,Werpers,20,1,13,169,70,3,"[('Getto del peso', '6.02 m', '0'), ('Lancio del disco', '23.05 m', '0'), ('Lancio del martello', '22.51 m', '0'), ('Giavellotto', '24.69 m', '0')]",True,2026-03-09,19,3,2,0,1,3,10,7,5
Onbekend,Reynaud Anaïs,5846187,15,France,Vrouw,320,Springers,13,1,14,154,50,3,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.24 m', '0'), ('Salto in lungo', '1.84 m', '0'), ('Salto triplo', '3.58 m', '0')]",True,2026-03-09,10,3,2,5,8,2,3,5,5
Verspringen,Vallee Aïdan,5204154,33,France,Man,14010,Springers,18,13,19,195,82,3,"[('Salto in alto', '1.58 m', '664'), (""Salto con l'asta"", '4.16 m', '625'), ('Salto in lungo', '5.65 m', '621'), ('Salto triplo', '11.37 m', '612')]",True,2026-03-09,20,1,1,0,11,13,0,13,13
10.000 meter,Ruiz Xavier,5273678,31,France,Man,18090,Langeafstandslopers,20,12,17,178,73,3,"[('5000 Metri', '16:06.86', '789'), ('10000 Metri', '35:58.84', '868'), ('Maratona', '2h:28:57.49', '802')]",True,2026-03-09,13,3,16,0,7,1,1,13,13
Onbekend,Jolivet Nadjib,5850074,16,France,Man,340,Langeafstandslopers,11,1,15,169,75,3,"[('5000 Metri', '18:33.90', '412'), ('10000 Metri', '43:14.90', '383'), ('Maratona', '2h:54:35.98', '377')]",True,2026-03-09,14,3,6,1,3,0,0,5,6
Onbekend,Mattavelli Chiara,5740683,23,Italia,Vrouw,1470,Langeafstandslopers,20,2,18,182,80,3,"[('5000 Metri', '20:15.19', '616'), ('10000 Metri', '44:21.61', '597'), ('Maratona', '3h:06:30.55', '634')]",True,2026-03-09,16,3,10,5,3,2,2,7,6
10.000 meter,Terlecki Dawid,5228026,33,Polska,Man,25370,Langeafstandslopers,20,13,17,179,75,3,"[('5000 Metri', '15:09.51', '936'), ('10000 Metri', '34:20.98', '977'), ('Maratona', '2h:22:48.56', '904')]",True,2026-03-09,17,0,19,12,0,0,0,10,8
400 meter,Pitarch Eduard,5383599,28,España,Man,41570,Sprinters,20,11,15,179,84,3,"[('100 Metri', '11.48 s', '1068'), ('200 Metri', '23.05 s', '1090'), ('400 piani', '50.18 s', '1171'), ('110 ostacoli', '18.28 s', '988'), ('400 ostacoli', '1:02.34', '1043')]",True,2026-03-09,20,18,2,20,2,1,3,11,10
Marathon,Matthews Alfred,5115021,37,Jamaica,Man,15750,Langeafstandslopers,18,18,13,172,70,3,"[('5000 Metri', '16:01.44', '803'), ('10000 Metri', '36:49.35', '812'), ('Maratona', '2h:27:54.30', '819')]",True,2026-03-09,16,0,14,9,0,0,0,10,9
Onbekend,Alvarado Mara,5837729,15,España,Vrouw,950,Werpers,12,1,15,161,56,3,"[('Getto del peso', '7.19 m', '5'), ('Lancio del disco', '26.52 m', '47'), ('Lancio del martello', '23.06 m', '24'), ('Giavellotto', '22.5 m', '74')]",False,2026-03-09,13,7,3,3,2,2,9,7,6
5.000 meter,Kleine Hidde,5547687,25,Nederland,Man,5460,Langeafstandslopers,20,6,17,179,78,3,"[('5000 Metri', '16:06.70', '789'), ('10000 Metri', '37:57.00', '737'), ('Maratona', '2h:35:32.08', '693')]",True,2026-03-09,16,3,11,11,4,0,1,8,12
10.000 meter,Robben Luci,5639662,22,Nederland,Vrouw,2060,Langeafstandslopers,20,4,19,167,63,3,"[('5000 Metri', '19:36.14', '701'), ('10000 Metri', '42:04.69', '734'), ('Maratona', '2h:58:34.57', '746')]",True,2026-03-09,17,0,10,9,2,0,3,8,7
200 meter,Truocchio Vanessa,5485108,28,Italia,Vrouw,9550,Sprinters,20,6,15,162,54,3,"[('100 Metri', '13.61 s', '868'), ('200 Metri', '26.57 s', '885'), ('400 piani', '1:02.19', '873'), ('110 ostacoli', '19.93 s', '813'), ('400 ostacoli', '1:13.36', '859')]",True,2026-03-09,16,13,0,15,3,0,3,10,8
400 meter horden,Pinheiro Leopoldo,5291417,32,Portugal,Man,8640,Sprinters,20,11,18,183,77,3,"[('100 Metri', '12.72 s', '830'), ('200 Metri', '25.4 s', '869'), ('400 piani', '56.68 s', '899'), ('110 ostacoli', '19.58 s', '825'), ('400 ostacoli', '1:05.88', '917')]",True,2026-03-10,16,3,0,14,1,0,0,10,11
Onbekend,Borrero Amaia,5842754,14,España,Vrouw,720,Snelwandelaars,19,1,14,162,59,3,"[('Marcia 10Km', '1h:08:51.69', '592'), ('Marcia 20Km', '2h:19:48.32', '543'), ('Marcia 50Km', '5h:45:23.59', '495')]",False,2026-03-10,18,3,7,1,2,1,1,5,5
Onbekend,Oxley Jennifer,5815884,15,Canada,Vrouw,1740,Werpers,20,1,13,159,58,3,"[('Getto del peso', '7.14 m', '3'), ('Lancio del disco', '26.01 m', '35'), ('Lancio del martello', '22.21 m', '4'), ('Giavellotto', '21.18 m', '36')]",False,2026-03-10,18,10,2,3,3,2,5,8,8
Onbekend,Laszczyk Zuzanna,5832222,17,Polska,Vrouw,1290,Sprinters,19,1,16,167,62,3,"[('100 Metri', '14.82 s', '655'), ('200 Metri', '29.58 s', '616'), ('400 piani', '1:07.55', '667'), ('110 ostacoli', '21.34 s', '640'), ('400 ostacoli', '1:17.83', '713')]",True,2026-03-10,17,9,3,8,0,6,3,6,5
Onbekend,Phua Samuel,5829685,17,Singapore,Man,1380,Werpers,19,1,17,169,70,3,"[('Getto del peso', '6.31 m', '0'), ('Lancio del disco', '26.61 m', '39'), ('Lancio del martello', '27.64 m', '29'), ('Giavellotto', '30.53 m', '96')]",True,2026-03-10,11,3,2,2,8,3,9,5,9
Onbekend,Melega Marisa,5753126,17,Italia,Vrouw,2510,Langeafstandslopers,20,2,14,173,74,3,"[('5000 Metri', '19:50.92', '669'), ('10000 Metri', '43:21.31', '657'), ('Maratona', '3h:01:48.71', '701')]",False,2026-03-10,20,2,10,8,5,1,1,9,7
Onbekend,Chaumont Joelle,5819999,15,Switzerland,Vrouw,1820,Middenafstandslopers,19,1,13,169,63,3,"[('800 Metri', '2:38.04', '671'), ('1500 Metri', '5:10.70', '708'), ('3000 siepi', '16:46.08', '730')]",False,2026-03-10,14,2,9,10,2,1,1,9,6
Onbekend,O'Rielly Caroline,5815848,16,Canada,Vrouw,2090,Sprinters,20,1,12,169,66,3,"[('100 Metri', '14.53 s', '706'), ('200 Metri', '28.91 s', '675'), ('400 piani', '1:06.28', '715'), ('110 ostacoli', '20.86 s', '699'), ('400 ostacoli', '1:16.17', '768')]",False,2026-03-10,18,8,3,10,3,2,1,6,9
Onbekend,Imbalzano Rodolfo,5805799,18,Italia,Man,2580,Springers,20,1,16,170,67,3,"[('Salto in alto', '0.9 m', '130'), (""Salto con l'asta"", '2.47 m', '134'), ('Salto in lungo', '3.57 m', '179'), ('Salto triplo', '6.72 m', '126')]",True,2026-03-10,20,6,3,2,3,11,4,6,6
400 meter,Di Lizio Jacopo,5172953,34,Italia,Man,14740,Sprinters,15,10,16,179,86,3,"[('100 Metri', '12.38 s', '895'), ('200 Metri', '24.7 s', '935'), ('400 piani', '54.22 s', '1002'), ('110 ostacoli', '19.19 s', '874'), ('400 ostacoli', '1:06.14', '908')]",True,2026-03-10,15,12,1,17,0,0,0,8,7
10 km snelwandelen,Iamundo Giorgia,5132131,37,Italia,Vrouw,13030,Snelwandelaars,19,13,14,157,59,3,"[('Marcia 10Km', '59:52.19', '941'), ('Marcia 20Km', '2h:03:09.32', '868'), ('Marcia 50Km', '4h:59:37.93', '862')]",True,2026-03-10,19,2,16,0,5,0,0,11,9
Hoogspringen,Kicina Zdenka,5104061,37,Bosna i Hercegovina,Vrouw,16760,Springers,18,15,15,177,54,3,"[('Salto in alto', '1.19 m', '451'), (""Salto con l'asta"", '2.67 m', '436'), ('Salto in lungo', '3.84 m', '443'), ('Salto triplo', '7.52 m', '427')]",True,2026-03-10,20,0,0,0,4,17,0,7,9
Onbekend,Coacci Clemente,5787484,17,Italia,Man,1600,Sprinters,17,1,16,183,83,3,"[('100 Metri', '13.72 s', '638'), ('200 Metri', '27.4 s', '680'), ('400 piani', '1:00.59', '736'), ('110 ostacoli', '20.8 s', '673'), ('400 ostacoli', '1:10.79', '742')]",True,2026-03-10,16,2,4,11,2,1,2,5,6
200 meter,Triantafillidis Filippos,5591397,23,Cyprus,Man,7350,Sprinters,20,4,11,173,75,3,"[('100 Metri', '13.13 s', '750'), ('200 Metri', '25.67 s', '843'), ('400 piani', '58.53 s', '822'), ('110 ostacoli', '20.13 s', '757'), ('400 ostacoli', '1:08.73', '815')]",False,2026-03-10,20,4,1,15,1,3,1,9,8
Kogelslingeren,Hambenne Steve,5249478,33,België,Man,4520,Werpers,19,11,15,168,65,3,"[('Getto del peso', '10.07 m', '186'), ('Lancio del disco', '35.93 m', '255'), ('Lancio del martello', '36.15 m', '216'), ('Giavellotto', '38.15 m', '263')]",True,2026-03-10,16,6,0,0,0,0,13,9,8
400 meter,Sarsa Francesc,5427616,28,España,Man,11690,Sprinters,19,6,15,187,77,3,"[('100 Metri', '12.35 s', '901'), ('200 Metri', '24.51 s', '953'), ('400 piani', '54.1 s', '1007'), ('110 ostacoli', '19.05 s', '892'), ('400 ostacoli', '1:05.12', '944')]",True,2026-03-10,19,12,1,16,3,2,2,10,9
400 meter horden,Monroy Fe,5622785,23,España,Vrouw,19720,Sprinters,20,4,16,163,58,3,"[('100 Metri', '13.56 s', '876'), ('200 Metri', '26.89 s', '857'), ('400 piani', '1:01.99', '881'), ('110 ostacoli', '19.05 s', '922'), ('400 ostacoli', '1:08.98', '1004')]",True,2026-03-10,20,2,1,18,11,0,6,8,11
100 meter horden,Nocchiero Marzia,5606453,28,Italia,Vrouw,3620,Sprinters,19,4,13,188,77,3,"[('100 Metri', '14.23 s', '759'), ('200 Metri', '28.48 s', '714'), ('400 piani', '1:05.24', '755'), ('110 ostacoli', '19.76 s', '834'), ('400 ostacoli', '1:13.91', '841')]",True,2026-03-10,19,5,1,11,7,2,1,4,11
Marathon,Mosciarello Pierluigi,5606465,30,Italia,Man,5660,Langeafstandslopers,20,4,16,184,78,3,"[('5000 Metri', '17:01.08', '650'), ('10000 Metri', '39:28.92', '634'), ('Maratona', '2h:37:54.98', '654')]",True,2026-03-10,20,1,11,5,1,0,1,8,13
20 km snelwandelen,Rivas Igor,5414329,28,España,Man,8270,Snelwandelaars,20,7,17,185,78,3,"[('Marcia 10Km', '56:58.49', '842'), ('Marcia 20Km', '1h:48:33.43', '900'), ('Marcia 50Km', '4h:43:36.29', '792')]",True,2026-03-10,19,3,11,7,6,1,1,13,11
Verspringen,Saponaro Gervasio,5415554,27,Italia,Man,21070,Springers,20,8,15,176,89,3,"[('Salto in alto', '1.52 m', '620'), (""Salto con l'asta"", '3.96 m', '567'), ('Salto in lungo', '6.13 m', '721'), ('Salto triplo', '10.94 m', '567')]",True,2026-03-10,19,6,2,7,5,19,3,11,9
Hoogspringen,Pilvelytė Vakarė,5449120,27,Lietuva,Vrouw,10230,Springers,20,8,15,171,63,3,"[('Salto in alto', '1.17 m', '433'), (""Salto con l'asta"", '2.71 m', '449'), ('Salto in lungo', '3.9 m', '461'), ('Salto triplo', '7.61 m', '439')]",True,2026-03-10,20,2,2,2,6,15,2,12,9
Polsstokhoogspringen,Fusetti Loretta,5406317,27,Italia,Vrouw,7250,Springers,20,6,15,165,58,3,"[('Salto in alto', '1.16 m', '428'), (""Salto con l'asta"", '2.87 m', '512'), ('Salto in lungo', '3.95 m', '475'), ('Salto triplo', '7.97 m', '488')]",True,2026-03-10,20,3,1,3,11,14,2,9,9
Speerwerpen,Vacho Alexandre,5454148,29,Switzerland,Man,18270,Werpers,20,8,15,177,66,3,"[('Getto del peso', '15.39 m', '590'), ('Lancio del disco', '52.99 m', '650'), ('Lancio del martello', '50.7 m', '536'), ('Giavellotto', '54.84 m', '632')]",True,2026-03-10,19,17,3,2,3,3,11,12,12
Onbekend,Montoya Calvin,5852346,16,El Salvador,Man,1560,Zonder specialiteit,12,1,15,174,77,3,[],False,2026-03-10,19,3,10,2,6,5,0,0,0
Onbekend,Sow Cécile,5775711,16,France,Vrouw,960,Zonder specialiteit,17,1,11,163,66,3,[],False,2026-03-10,9,1,10,5,3,2,1,0,0
Onbekend,Assaidi Amal,5852365,16,Al-Maghrib,Man,1060,Zonder specialiteit,12,1,15,173,75,3,[],False,2026-03-10,8,1,10,2,6,3,7,0,0
Onbekend,Buitrago Lydia,5770350,16,España,Vrouw,1700,Langeafstandslopers,20,1,15,165,66,3,"[('5000 Metri', '19:59.76', '649'), ('10000 Metri', '43:31.58', '647'), ('Maratona', '3h:01:40.56', '703')]",False,2026-03-10,11,2,10,6,1,1,0,9,8
Discuswerpen,Zimna Monika,5762105,18,Polska,Vrouw,1510,Werpers,18,2,15,163,62,3,"[('Getto del peso', '7.1 m', '6'), ('Lancio del disco', '25.38 m', '20'), ('Lancio del martello', '20.71 m', '0'), ('Giavellotto', '18.95 m', '0')]",True,2026-03-10,11,11,1,2,1,2,2,9,5
Onbekend,Serapico Matilde,5738380,17,Portugal,Vrouw,3960,Sprinters,20,1,11,176,77,3,"[('100 Metri', '14.39 s', '730'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:06.21', '718'), ('110 ostacoli', '20.57 s', '735'), ('400 ostacoli', '1:15.62', '785')]",True,2026-03-10,20,4,0,13,3,3,1,9,6
Onbekend,Álvares Tibúrcio,5768785,18,Portugal,Man,1520,Sprinters,19,1,15,171,78,3,"[('100 Metri', '13.6 s', '662'), ('200 Metri', '27 s', '717'), ('400 piani', '1:00.57', '736'), ('110 ostacoli', '20.56 s', '703'), ('400 ostacoli', '1:10.52', '751')]",True,2026-03-10,7,3,1,9,2,3,2,10,8
200 meter,Cairns Christopher,5618240,30,Great Britain,Man,6320,Sprinters,20,4,13,169,64,3,"[('100 Metri', '13.03 s', '771'), ('200 Metri', '25.4 s', '868'), ('400 piani', '57.94 s', '846'), ('110 ostacoli', '19.97 s', '776'), ('400 ostacoli', '1:08.03', '840')]",True,2026-03-10,19,4,3,13,2,1,0,10,12
Onbekend,Duarte Rodolfo,5731960,21,Portugal,Man,900,Meerkampers,18,1,11,171,82,3,"[('Pentathlon Men - Long Jump', '2.92 m', '457'), ('Pentathlon Men - Javelin Throw', '19.9 m', '319'), ('Pentathlon Men - 200 Metres', '28.61 s', '482'), ('Pentathlon Men - Discus Throw', '16.97 m', '286'), ('Pentathlon Men - 1500 Metres', '5:02.11', '457'), ('Decathlon - 100 Metres', '14.34 s', '440'), ('Decathlon - Long Jump', '2.9 m', '453'), ('Decathlon - Shot Put', '4.37 m', '247'), ('Decathlon - High Jump', '0.72 m', '427'), ('Decathlon - 400 Metres', '1:03.63', '522'), ('Decathlon - 110 Metres Hurdles', '21.44 s', '476'), ('Decathlon - Discus Throw', '16.78 m', '282'), ('Decathlon - Pole Vault', '1.86 m', '392'), ('Decathlon - Javelin Throw', '19.85 m', '318'), ('Decathlon - 1500 Metres', '5:02.87', '450'), ('Pentathlon Men', '2000 p', '400'), ('Decathlon', '4007 p', '401')]",True,2026-03-10,14,3,4,4,1,8,4,6,9
Onbekend,Frias Pedro,5725342,21,Portugal,Man,900,Springers,20,1,11,165,63,3,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.69 m', '0'), ('Salto in lungo', '2.49 m', '0'), ('Salto triplo', '4.72 m', '0')]",True,2026-03-10,18,2,3,3,2,8,0,4,6
Onbekend,Peres Manuela,5795285,18,Portugal,Vrouw,910,Zonder specialiteit,20,1,16,173,68,3,[],True,2026-03-10,10,2,1,5,7,10,2,0,0
Onbekend,Flores Jaime,5735147,19,Portugal,Man,1200,Langeafstandslopers,20,1,14,179,87,3,"[('5000 Metri', '17:58.12', '504'), ('10000 Metri', '41:32.56', '497'), ('Maratona', '2h:50:31.46', '445')]",True,2026-03-10,19,2,9,4,5,2,3,6,5
Onbekend,de Almeida Severino,5721983,19,Portugal,Man,1510,Springers,20,1,13,187,94,3,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '1.79 m', '0'), ('Salto in lungo', '2.86 m', '29'), ('Salto triplo', '5.07 m', '0')]",True,2026-03-10,12,3,1,5,2,3,2,9,9
Onbekend,Patricio Noémia,5668165,20,Portugal,Vrouw,1570,Werpers,20,1,11,165,69,3,"[('Getto del peso', '5.67 m', '0'), ('Lancio del disco', '20.3 m', '0'), ('Lancio del martello', '16.97 m', '0'), ('Giavellotto', '16.56 m', '0')]",True,2026-03-10,20,9,3,4,2,0,2,8,5
Hinkstapspringen,Klusoň Břetislav,5284815,33,Česká republika,Man,5730,Springers,16,10,18,168,64,3,"[('Salto in alto', '1.26 m', '416'), (""Salto con l'asta"", '3.53 m', '443'), ('Salto in lungo', '5.39 m', '565'), ('Salto triplo', '9.88 m', '457')]",True,2026-03-10,7,0,0,7,7,14,0,10,7
Marathon,Bastiaans Menno,5522948,24,Nederland,Man,7180,Langeafstandslopers,20,6,18,187,88,3,"[('5000 Metri', '16:18.04', '760'), ('10000 Metri', '37:46.93', '748'), ('Maratona', '2h:31:12.98', '765')]",True,2026-03-10,8,2,15,8,3,2,2,10,9
5.000 meter,Visscher Erik,5585221,23,Nederland,Man,3190,Langeafstandslopers,20,4,17,179,76,3,"[('5000 Metri', '16:33.53', '720'), ('10000 Metri', '38:37.45', '692'), ('Maratona', '2h:40:26.26', '612')]",True,2026-03-10,10,5,9,9,3,1,1,9,11
1.500 meter,Castillo Fausto,5505248,26,Argentina,Man,3930,Middenafstandslopers,20,6,18,180,75,3,"[('800 Metri', '2:15.77', '838'), ('1500 Metri', '4:24.90', '876'), ('3000 siepi', '13:20.83', '849')]",True,2026-03-10,16,2,13,9,0,3,3,8,7
3.000 meter steeplechase,Fabbroni Dalia,5237901,33,Italia,Vrouw,26670,Middenafstandslopers,18,10,17,177,66,3,"[('800 Metri', '2:25.79', '872'), ('1500 Metri', '4:42.83', '938'), ('3000 siepi', '14:44.14', '1038')]",True,2026-03-10,18,0,20,9,0,0,2,10,8
Onbekend,Lockefeer Kenji,5846081,17,België,Man,1420,Springers,11,1,15,177,76,3,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.69 m', '199'), ('Salto in lungo', '3.76 m', '220'), ('Salto triplo', '7.51 m', '209')]",False,2026-03-10,17,1,7,3,7,9,1,7,9
Onbekend,Di Lodovico Maria Luisa,5723735,18,Italia,Vrouw,1210,Springers,20,2,16,170,77,3,"[('Salto in alto', '0.88 m', '178'), (""Salto con l'asta"", '2.09 m', '215'), ('Salto in lungo', '2.92 m', '199'), ('Salto triplo', '5.86 m', '205')]",True,2026-03-10,15,3,2,1,8,10,1,6,5
Onbekend,Bana Teofilo,5725318,18,Italia,Man,2280,Springers,20,2,14,186,93,3,"[('Salto in alto', '1.06 m', '259'), (""Salto con l'asta"", '2.88 m', '254'), ('Salto in lungo', '3.78 m', '225'), ('Salto triplo', '7.73 m', '232')]",True,2026-03-10,18,1,1,2,10,9,1,8,5
Vijfkamp Mannen,Aparício Silvestre,5653448,20,Portugal,Man,2270,Meerkampers,20,3,18,179,93,3,"[('Pentathlon Men - Long Jump', '4.06 m', '634'), ('Pentathlon Men - Javelin Throw', '38.26 m', '615'), ('Pentathlon Men - 200 Metres', '25.96 s', '761'), ('Pentathlon Men - Discus Throw', '31.19 m', '526'), ('Pentathlon Men - 1500 Metres', '4:43.42', '646'), ('Decathlon - 100 Metres', '13.27 s', '666'), ('Decathlon - Long Jump', '3.94 m', '616'), ('Decathlon - Shot Put', '7.53 m', '426'), ('Decathlon - High Jump', '0.82 m', '489'), ('Decathlon - 400 Metres', '58.29 s', '771'), ('Decathlon - 110 Metres Hurdles', '19.62 s', '733'), ('Decathlon - Discus Throw', '30.36 m', '512'), ('Decathlon - Pole Vault', '2.46 m', '519'), ('Decathlon - Javelin Throw', '37.6 m', '604'), ('Decathlon - 1500 Metres', '4:48.51', '594'), ('Pentathlon Men', '3181 p', '636'), ('Decathlon', '5931 p', '593')]",True,2026-03-10,8,5,1,11,10,1,4,7,7
Onbekend,Basto Sofia,5770291,18,Portugal,Vrouw,3180,Meerkampers,20,1,16,172,75,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.13 s', '762'), ('Pentathlon Women - High Jump', '0.92 m', '604'), ('Pentathlon Women - Shot Put', '4.98 m', '293'), ('Pentathlon Women - Long Jump', '3.73 m', '717'), ('Pentathlon Women - 800 Metres', '2:37.65', '701'), ('Heptathlon - 100 Metres Hurdles', '20.12 s', '764'), ('Heptathlon - High Jump', '0.92 m', '604'), ('Heptathlon - Shot Put', '4.91 m', '289'), ('Heptathlon - 200 Metres', '28.42 s', '617'), ('Heptathlon - Long Jump', '3.71 m', '712'), ('Heptathlon - Javelin Throw', '20.77 m', '438'), ('Heptathlon - 800 Metres', '2:37.64', '701'), ('Pentathlon Women', '3077 p', '615'), ('Heptathlon', '4124 p', '589')]",True,2026-03-10,18,3,2,11,4,10,3,8,8
Discuswerpen,Pacheco Eugénio,5128046,35,Portugal,Man,13930,Werpers,19,12,14,195,101,3,"[('Getto del peso', '14.66 m', '534'), ('Lancio del disco', '50.43 m', '591'), ('Lancio del martello', '51.02 m', '543'), ('Giavellotto', '53.15 m', '594')]",True,2026-03-10,19,11,0,0,6,0,17,5,8
200 meter,Comas Juana,5578592,22,España,Vrouw,5850,Sprinters,20,3,12,187,88,3,"[('100 Metri', '13.81 s', '833'), ('200 Metri', '26.93 s', '853'), ('400 piani', '1:02.96', '843'), ('110 ostacoli', '19.97 s', '809'), ('400 ostacoli', '1:13.95', '840')]",False,2026-03-10,16,12,3,13,3,2,0,9,8
Hinkstapspringen,Monteiro Hélio,5384652,34,Portugal,Man,5130,Springers,17,9,14,186,81,3,"[('Salto in alto', '1.26 m', '414'), (""Salto con l'asta"", '3.29 m', '372'), ('Salto in lungo', '4.48 m', '373'), ('Salto triplo', '9.1 m', '375')]",True,2026-03-10,19,0,0,0,7,13,0,7,8
5.000 meter,Noguero Álvaro,5348213,30,España,Man,25460,Langeafstandslopers,20,8,15,180,72,3,"[('5000 Metri', '15:08.43', '939'), ('10000 Metri', '35:55.79', '871'), ('Maratona', '2h:25:01.66', '867')]",True,2026-03-10,18,1,19,8,2,1,0,9,12
Kogelslingeren,Mitri Carmine,5412124,29,Italia,Man,7440,Werpers,19,7,18,164,72,3,"[('Getto del peso', '11.45 m', '290'), ('Lancio del disco', '39.62 m', '340'), ('Lancio del martello', '39.43 m', '289'), ('Giavellotto', '42.05 m', '350')]",True,2026-03-10,11,13,3,2,2,3,4,12,12
Kogelslingeren,Gaweł Roksana,5320786,30,Polska,Vrouw,15240,Werpers,20,7,15,174,63,3,"[('Getto del peso', '11.77 m', '363'), ('Lancio del disco', '41.88 m', '408'), ('Lancio del martello', '37.03 m', '367'), ('Giavellotto', '36.38 m', '476')]",True,2026-03-10,19,9,2,3,1,2,12,13,15
Vijfkamp Mannen,Cornu Gabriel,5505480,25,France,Man,5950,Meerkampers,20,5,17,175,81,3,"[('Pentathlon Men - Long Jump', '4.31 m', '675'), ('Pentathlon Men - Javelin Throw', '41.68 m', '669'), ('Pentathlon Men - 200 Metres', '25.94 s', '763'), ('Pentathlon Men - Discus Throw', '34.68 m', '585'), ('Pentathlon Men - 1500 Metres', '4:39.08', '689'), ('Decathlon - 100 Metres', '13.29 s', '664'), ('Decathlon - Long Jump', '4.19 m', '655'), ('Decathlon - Shot Put', '8.59 m', '486'), ('Decathlon - High Jump', '0.95 m', '563'), ('Decathlon - 400 Metres', '59.44 s', '718'), ('Decathlon - 110 Metres Hurdles', '19.88 s', '695'), ('Decathlon - Discus Throw', '33.76 m', '569'), ('Decathlon - Pole Vault', '2.75 m', '579'), ('Decathlon - Javelin Throw', '40.73 m', '654'), ('Decathlon - 1500 Metres', '4:44.74', '633'), ('Pentathlon Men', '3380 p', '676'), ('Decathlon', '6216 p', '622')]",True,2026-03-10,17,2,2,7,6,3,10,10,13
