Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Inocêncio Elena,5673230,17,Brasil,Vrouw,1040,Springers,20,1,15,180,78,"[('Hoogspringen', '0.55 m', '0', 4), ('Polsstokhoogspringen', '1.41 m', '0', 4), ('Verspringen', '2.14 m', '0', 4), ('Hinkstapspringen', '3.99 m', '0', 4)]",True,2025-06-13,18,1,2,3,3,4,1,9,6
Onbekend,Belletti Theo,5663119,23,Brasil,Man,2660,Werpers,20,1,12,184,79,"[('Kogelstoten', '8.43 m', '62', 4), ('Discuswerpen', '32.07 m', '165', 4), ('Kogelslingeren', '31.44 m', '113', 4), ('Speerwerpen', '36.58 m', '229', 4)]",True,2025-06-13,7,5,1,3,5,2,10,10,9
Onbekend,Procópio Carlos,5663121,17,Brasil,Man,540,Werpers,20,1,15,191,94,"[('Kogelstoten', '7.58 m', '0', 4), ('Discuswerpen', '26.69 m', '41', 4), ('Kogelslingeren', '25.55 m', '0', 4), ('Speerwerpen', '29.54 m', '74', 4)]",True,2025-06-13,16,7,2,3,4,3,6,5,6
Onbekend,Sabino Bruno,5695062,18,Brasil,Man,1160,Werpers,19,1,15,178,78,"[('Kogelstoten', '5.77 m', '0', 4), ('Discuswerpen', '24.39 m', '0', 4), ('Kogelslingeren', '24.80 m', '0', 4), ('Speerwerpen', '27.71 m', '33', 4)]",True,2025-06-13,19,2,0,3,7,3,9,4,4
Onbekend,Abdala Arlene,5663122,25,Brasil,Vrouw,520,Werpers,15,1,12,179,71,"[('Kogelstoten', '6.55 m', '0', 4), ('Discuswerpen', '25.16 m', '15', 4), ('Kogelslingeren', '22.48 m', '0', 4), ('Speerwerpen', '21.11 m', '34', 4)]",True,2025-06-13,10,6,1,2,3,1,8,4,8
Onbekend,Cerqueira Taíse,5663123,16,Brasil,Vrouw,980,Werpers,16,1,12,165,66,"[('Kogelstoten', '7.09 m', '0', 4), ('Discuswerpen', '26.06 m', '36', 4), ('Kogelslingeren', '22.33 m', '0', 4), ('Speerwerpen', '21.71 m', '51', 4)]",True,2025-06-13,13,10,1,3,4,2,6,8,5
Onbekend,Culpi Haroldo,5663126,20,Brasil,Man,920,Meerkampers,20,1,11,182,78,"[('Vijfkamp Mannen - Verspringen', '2.35 m', '367', 5), ('Vijfkamp Mannen - Speerwerpen', '21.76 m', '349', 5), ('Vijfkamp Mannen - 200 meter', '28.73 s', '469', 5), ('Vijfkamp Mannen - Discuswerpen', '19.05 m', '321', 5), ('Vijfkamp Mannen - 1500 meter', '5:08.45', '394', 5), ('Tienkamp - 100 meter', '14.27 s', '454', 5), ('Tienkamp - Verspringen', '2.33 m', '364', 5), ('Tienkamp - Kogelstoten', '5.31 m', '300', 5), ('Tienkamp - Hoogspringen', '0.55 m', '327', 5), ('Tienkamp - 400 meter', '1:03.79', '514', 5), ('Tienkamp - 110 meter horden', '21.55 s', '460', 5), ('Tienkamp - Discuswerpen', '19.19 m', '323', 5), ('Tienkamp - Polsstokhoogspringen', '1.58 m', '333', 5), ('Tienkamp - Speerwerpen', '22.41 m', '360', 5), ('Tienkamp - 1500 meter', '5:05.66', '422', 5), ('Vijfkamp Mannen', '1900 p', '380', 5), ('Tienkamp', '3857 p', '386', 5)]",True,2025-06-13,14,6,1,3,3,2,2,6,9
Onbekend,Agourram Yalda,5714026,15,Al-Maghrib,Vrouw,650,Zonder specialiteit,18,1,14,159,57,[],False,2025-06-13,16,1,8,3,3,4,2,0,0
100 meter horden,Rutigliano Iva,5397724,25,Italia,Vrouw,31320,Sprinters,20,5,20,181,73,"[('100 meter', '13.19 s', '942', 5), ('200 meter', '26.49 s', '893', 5), ('400 meter', '1:01.74', '890', 5), ('100 meter horden', '18.52 s', '987', 5), ('400 meter horden', '1:10.16', '968', 5)]",True,2025-06-13,20,1,1,20,2,4,3,9,11
Onbekend,Kira Adeben,5533825,20,Miṣr,Man,3120,Sprinters,20,1,15,177,78,"[('100 meter', '13.20 s', '738', 5), ('200 meter', '26.33 s', '781', 5), ('400 meter', '58.77 s', '812', 5), ('110 meter horden', '20.40 s', '723', 5), ('400 meter horden', '1:09.18', '799', 5)]",True,2025-06-13,15,9,3,12,1,2,3,8,6
Onbekend,Faini Brigitta,5709232,16,Italia,Vrouw,1380,Sprinters,15,1,15,165,60,"[('100 meter', '14.75 s', '667', 5), ('200 meter', '29.37 s', '634', 5), ('400 meter', '1:06.35', '713', 5), ('100 meter horden', '21.08 s', '672', 5), ('400 meter horden', '1:17.75', '720', 5)]",True,2025-06-13,8,9,2,10,2,2,3,6,5
Kogelstoten,Jauho Isto,5531355,30,Suomi,Man,2770,Werpers,19,5,15,182,74,"[('Kogelstoten', '9.51 m', '144', 4), ('Discuswerpen', '33.52 m', '199', 4), ('Kogelslingeren', '33.07 m', '149', 4), ('Speerwerpen', '35.58 m', '207', 4)]",True,2025-06-13,6,9,0,2,4,0,5,9,11
Polsstokhoogspringen,Mannerheim Merja,5538239,21,Suomi,Vrouw,1660,Springers,20,3,17,186,82,"[('Hoogspringen', '0.86 m', '164', 4), ('Polsstokhoogspringen', '1.90 m', '143', 4), ('Verspringen', '2.87 m', '186', 4), ('Hinkstapspringen', '5.34 m', '136', 4)]",True,2025-06-13,17,4,4,3,3,9,2,9,7
20 km snelwandelen,Uotila Raakel,5561102,22,Suomi,Vrouw,1300,Snelwandelaars,20,3,15,157,54,"[('10 km snelwandelen', '1h:07:06.30', '660', 5), ('20 km snelwandelen', '2h:14:20.68', '650', 5), ('50 km snelwandelen', '5h:35:54.67', '571', 5)]",True,2025-06-13,13,2,8,2,10,2,2,6,5
Onbekend,Ligkou Sia,5658881,18,Hellas,Vrouw,1770,Snelwandelaars,17,1,17,174,73,"[('10 km snelwandelen', '1h:06:19.57', '690', 5), ('20 km snelwandelen', '2h:14:02.69', '656', 5), ('50 km snelwandelen', '5h:29:40.81', '621', 5)]",True,2025-06-13,8,0,11,0,3,4,8,8,7
Onbekend,Pitos Diamantis,5655496,19,Hellas,Man,600,Springers,18,1,16,166,72,"[('Hoogspringen', '0.81 m', '62', 4), ('Polsstokhoogspringen', '2.31 m', '89', 4), ('Verspringen', '3.21 m', '116', 4), ('Hinkstapspringen', '6.45 m', '102', 4)]",True,2025-06-13,9,4,1,2,7,9,3,4,3
Onbekend,Mpousoulas Ioannis,5686454,17,Hellas,Man,1440,Werpers,17,1,18,176,82,"[('Kogelstoten', '7.39 m', '0', 4), ('Discuswerpen', '29.09 m', '96', 4), ('Kogelslingeren', '28.44 m', '47', 4), ('Speerwerpen', '30.44 m', '94', 4)]",True,2025-06-13,18,6,3,0,7,2,4,8,8
Onbekend,Xatzifilipidis Eksarxos,5655497,19,Hellas,Man,2100,Werpers,20,2,19,169,70,"[('Kogelstoten', '7.21 m', '0', 4), ('Discuswerpen', '29.48 m', '105', 4), ('Kogelslingeren', '29.01 m', '60', 4), ('Speerwerpen', '33.96 m', '171', 4)]",True,2025-06-13,13,2,3,3,6,1,9,9,10
Onbekend,Koloskopis Iordanis,5596178,19,Hellas,Man,1180,Werpers,20,2,15,186,92,"[('Kogelstoten', '9.47 m', '141', 4), ('Discuswerpen', '31.86 m', '160', 4), ('Kogelslingeren', '32.44 m', '135', 4), ('Speerwerpen', '35.49 m', '205', 4)]",True,2025-06-13,12,10,3,3,4,2,5,8,7
Onbekend,Sourai Magda,5660233,16,Hellas,Vrouw,320,Springers,20,1,16,174,73,"[('Hoogspringen', '0.62 m', '0', 4), ('Polsstokhoogspringen', '1.53 m', '3', 4), ('Verspringen', '2.32 m', '39', 4), ('Hinkstapspringen', '4.38 m', '8', 4)]",True,2025-06-13,6,2,3,2,3,7,3,6,6
Onbekend,Stavaras Stergios,5652871,19,Hellas,Man,1170,Springers,20,1,16,184,84,"[('Hoogspringen', '0.68 m', '0', 4), ('Polsstokhoogspringen', '1.70 m', '0', 4), ('Verspringen', '2.52 m', '0', 4), ('Hinkstapspringen', '4.83 m', '0', 4)]",True,2025-06-13,20,1,2,2,3,6,3,3,6
Onbekend,Cristal Ángel,5695505,15,España,Man,960,Middenafstandslopers,20,1,15,181,87,"[('800 meter', '2:26.90', '639', 5), ('1.500 meter', '4:58.14', '576', 5), ('3.000 meter steeplechase', '14:51.75', '575', 5)]",True,2025-06-13,17,1,2,9,3,1,0,5,4
Onbekend,Vilarinho Inácio,5620911,18,Portugal,Man,690,Werpers,20,1,16,185,85,"[('Kogelstoten', '8.85 m', '94', 4), ('Discuswerpen', '30.08 m', '119', 4), ('Kogelslingeren', '30.12 m', '84', 4), ('Speerwerpen', '33.90 m', '170', 4)]",True,2025-06-13,14,8,2,2,6,3,5,7,6
Onbekend,Ferro Henrique,5617739,18,Portugal,Man,890,Sprinters,20,2,15,170,79,"[('100 meter', '13.54 s', '673', 5), ('200 meter', '27.13 s', '705', 5), ('400 meter', '1:00.08', '757', 5), ('110 meter horden', '20.59 s', '700', 5), ('400 meter horden', '1:09.77', '778', 5)]",True,2025-06-13,13,5,2,9,3,2,1,7,6
Onbekend,Jordá Christian,5712328,16,España,Man,960,Werpers,12,1,14,164,66,"[('Kogelstoten', '5.02 m', '0', 4), ('Discuswerpen', '22.53 m', '0', 4), ('Kogelslingeren', '23.25 m', '0', 4), ('Speerwerpen', '24.82 m', '0', 4)]",True,2025-06-13,12,2,1,1,8,2,10,6,5
Onbekend,Casanova Marcelino,5659939,18,Portugal,Man,560,Springers,18,1,14,174,73,"[('Hoogspringen', '0.75 m', '15', 4), ('Polsstokhoogspringen', '2.15 m', '43', 4), ('Verspringen', '3.09 m', '90', 4), ('Hinkstapspringen', '6.02 m', '56', 4)]",True,2025-06-13,10,3,4,2,3,8,6,4,7
Onbekend,Camacho Mirari,5667998,15,España,Vrouw,740,Werpers,20,1,12,172,73,"[('Kogelstoten', '5.68 m', '0', 4), ('Discuswerpen', '22.68 m', '0', 4), ('Kogelslingeren', '19.96 m', '0', 4), ('Speerwerpen', '20.14 m', '6', 4)]",True,2025-06-13,14,3,1,1,3,0,9,7,6
Onbekend,Esteves Dulce,5688435,18,Portugal,Vrouw,720,Snelwandelaars,19,1,14,165,60,"[('10 km snelwandelen', '1h:08:26.64', '608', 5), ('20 km snelwandelen', '2h:19:16.89', '553', 5), ('50 km snelwandelen', '5h:36:53.65', '563', 5)]",True,2025-06-13,17,3,8,2,2,3,2,4,6
Onbekend,Fonte Sandra,5650704,18,Portugal,Vrouw,1290,Springers,20,1,15,181,78,"[('Hoogspringen', '0.68 m', '8', 4), ('Polsstokhoogspringen', '1.65 m', '49', 4), ('Verspringen', '2.30 m', '34', 4), ('Hinkstapspringen', '4.66 m', '45', 4)]",True,2025-06-13,19,2,2,2,5,4,1,6,9
Onbekend,Serafim Verónica,5610837,18,Portugal,Vrouw,840,Werpers,20,2,15,184,87,"[('Kogelstoten', '8.26 m', '83', 4), ('Discuswerpen', '29.03 m', '106', 4), ('Kogelslingeren', '25.71 m', '78', 4), ('Speerwerpen', '25.45 m', '159', 4)]",True,2025-06-13,7,7,1,1,1,5,10,5,5
Onbekend,Iturriaga Fuensanta,5695504,17,España,Vrouw,1160,Meerkampers,13,1,13,157,56,"[('Vijfkamp Vrouwen - 100 meter horden', '20.82 s', '669', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.48 m', '314', 5), ('Vijfkamp Vrouwen - Kogelstoten', '3.14 m', '184', 5), ('Vijfkamp Vrouwen - Verspringen', '2.24 m', '430', 5), ('Vijfkamp Vrouwen - 800 meter', '2:41.84', '627', 5), ('Zevenkamp - 100 meter horden', '20.87 s', '662', 5), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 5), ('Zevenkamp - Kogelstoten', '3.08 m', '181', 5), ('Zevenkamp - 200 meter', '29.28 s', '530', 5), ('Zevenkamp - Verspringen', '2.23 m', '428', 5), ('Zevenkamp - Speerwerpen', '15.60 m', '329', 5), ('Zevenkamp - 800 meter', '2:42.91', '608', 5), ('Vijfkamp Vrouwen', '2224 p', '445', 5), ('Zevenkamp', '3045 p', '435', 5)]",True,2025-06-13,14,3,4,10,7,1,1,7,7
Onbekend,Serrizuela Ioritz,5679335,15,España,Man,650,Meerkampers,18,1,15,179,86,"[('Vijfkamp Mannen - Verspringen', '3.37 m', '527', 5), ('Vijfkamp Mannen - Speerwerpen', '22.04 m', '354', 5), ('Vijfkamp Mannen - 200 meter', '28.08 s', '537', 5), ('Vijfkamp Mannen - Discuswerpen', '17.07 m', '287', 5), ('Vijfkamp Mannen - 1500 meter', '4:58.15', '497', 5), ('Tienkamp - 100 meter', '13.92 s', '529', 5), ('Tienkamp - Verspringen', '3.38 m', '528', 5), ('Tienkamp - Kogelstoten', '4.09 m', '231', 5), ('Tienkamp - Hoogspringen', '0.76 m', '452', 5), ('Tienkamp - 400 meter', '1:01.49', '621', 5), ('Tienkamp - 110 meter horden', '20.91 s', '551', 5), ('Tienkamp - Discuswerpen', '17.41 m', '293', 5), ('Tienkamp - Polsstokhoogspringen', '2.03 m', '428', 5), ('Tienkamp - Speerwerpen', '22.23 m', '357', 5), ('Tienkamp - 1500 meter', '4:58.13', '498', 5), ('Vijfkamp Mannen', '2202 p', '440', 5), ('Tienkamp', '4488 p', '449', 5)]",True,2025-06-13,13,0,3,8,3,7,5,6,6
Onbekend,du Plessis Jean,5714665,21,South Africa,Vrouw,1940,Zonder specialiteit,11,1,14,188,81,[],False,2025-06-14,16,10,2,1,2,10,3,0,0
Onbekend,Bester Gert,5714946,18,South Africa,Man,1960,Zonder specialiteit,12,1,14,191,92,[],False,2025-06-14,15,2,1,10,1,1,10,0,0
Onbekend,Oosthuizen Annetjie,5716234,23,South Africa,Vrouw,1310,Zonder specialiteit,20,1,15,171,62,[],False,2025-06-14,7,1,10,9,1,2,3,0,0
Onbekend,Ézsiás Vanessza,5715480,16,Magyarország,Vrouw,1150,Zonder specialiteit,15,1,14,159,55,[],False,2025-06-14,16,8,1,1,3,3,10,0,0
Onbekend,Balili Yardena,5714949,16,Yisra'el,Vrouw,1510,Zonder specialiteit,16,1,14,155,49,[],False,2025-06-14,20,8,1,4,9,3,2,0,0
Onbekend,Ray Tyson,5625111,17,Canada,Man,640,Middenafstandslopers,19,2,14,179,90,"[('800 meter', '2:25.50', '664', 5), ('1.500 meter', '4:46.92', '677', 5), ('3.000 meter steeplechase', '14:25.64', '654', 5)]",True,2025-06-14,9,4,8,7,2,3,3,4,7
Onbekend,Genkins Hanna,5647877,19,Canada,Vrouw,1870,Middenafstandslopers,20,1,12,163,61,"[('800 meter', '2:42.25', '601', 5), ('1.500 meter', '5:23.54', '602', 5), ('3.000 meter steeplechase', '17:32.05', '614', 5)]",True,2025-06-14,18,1,5,11,2,2,3,5,8
Onbekend,Toyoda Youko,5714564,18,Nippon,Vrouw,1720,Zonder specialiteit,19,1,14,170,60,[],False,2025-06-14,16,2,10,10,1,3,1,0,0
Kogelstoten,Mosberg Serge,5278664,27,Deutschland,Man,32510,Werpers,20,7,15,180,77,"[('Kogelstoten', '13.97 m', '482', 4), ('Discuswerpen', '43.84 m', '438', 4), ('Kogelslingeren', '42.19 m', '349', 4), ('Speerwerpen', '42.20 m', '353', 4)]",True,2025-06-14,19,20,2,1,2,3,1,8,10
Onbekend,Plat Morgan,5613726,17,Deutschland,Man,1870,Middenafstandslopers,20,2,15,180,88,"[('800 meter', '2:21.59', '734', 5), ('1.500 meter', '4:44.77', '697', 5), ('3.000 meter steeplechase', '14:12.42', '694', 5)]",True,2025-06-14,17,0,6,9,9,2,1,6,9
Kogelslingeren,Vandenbrande Viktor,5505950,24,België,Man,1240,Werpers,20,5,16,166,68,"[('Kogelstoten', '9.02 m', '106', 4), ('Discuswerpen', '32.37 m', '172', 4), ('Kogelslingeren', '31.04 m', '104', 4), ('Speerwerpen', '32.38 m', '136', 4)]",True,2025-06-14,14,9,0,1,1,1,9,7,5
Onbekend,Demars Lana,5701016,17,België,Vrouw,1030,Springers,18,1,14,174,66,"[('Hoogspringen', '0.72 m', '43', 4), ('Polsstokhoogspringen', '1.80 m', '106', 4), ('Verspringen', '2.58 m', '109', 4), ('Hinkstapspringen', '5.24 m', '122', 4)]",True,2025-06-14,17,3,2,2,7,9,2,4,4
Onbekend,Hebekus Eric,5716674,14,Deutschland,Man,690,Sprinters,15,1,14,172,67,[],True,2025-06-14,16,2,2,8,1,3,3,6,7
Onbekend,Schnitt Klaas,5716672,15,Deutschland,Man,1160,Zonder specialiteit,20,1,14,174,73,[],True,2025-06-14,17,2,2,2,10,3,3,0,0
10.000 meter,Sinouri Kamelia,5320665,29,Hellas,Vrouw,19140,Langeafstandslopers,20,6,19,165,53,"[('5.000 meter', '18:59.32', '781', 5), ('10.000 meter', '39:50.06', '869', 5), ('Marathon', '2h:48:56.90', '882', 5)]",True,2025-06-14,17,2,19,3,2,0,0,7,7
100 meter,Bouckenhooghe Hanne,5154669,33,België,Vrouw,19900,Sprinters,17,12,16,179,63,"[('100 meter', '12.83 s', '1005', 5), ('200 meter', '25.67 s', '966', 5), ('400 meter', '1:01.05', '917', 5), ('100 meter horden', '19.35 s', '885', 5), ('400 meter horden', '1:11.28', '932', 5)]",True,2025-06-14,19,11,0,17,0,0,0,11,12
200 meter,Vinckx Charline,4966835,36,België,Vrouw,20540,Sprinters,20,16,16,177,68,"[('100 meter', '13.14 s', '951', 5), ('200 meter', '25.23 s', '1005', 5), ('400 meter', '1:00.68', '931', 5), ('100 meter horden', '19.10 s', '916', 5), ('400 meter horden', '1:10.29', '964', 5)]",True,2025-06-14,20,9,0,16,0,0,0,13,11
10.000 meter,Gasparro Pamela,5090753,35,Italia,Vrouw,12130,Langeafstandslopers,20,11,18,157,38,"[('5.000 meter', '19:00.66', '778', 5), ('10.000 meter', '39:50.71', '869', 5), ('Marathon', '2h:51:32.74', '846', 5)]",True,2025-06-14,20,0,16,10,0,0,0,9,7
10 km snelwandelen,Vandescoildez Maaike,4972014,38,België,Vrouw,15350,Snelwandelaars,19,17,16,171,47,"[('10 km snelwandelen', '58:41.04', '987', 5), ('20 km snelwandelen', '2h:03:05.43', '869', 5), ('50 km snelwandelen', '5h:03:45.54', '829', 5)]",True,2025-06-14,18,0,14,0,5,0,0,10,12
20 km snelwandelen,De Schepper Emeline,4966858,37,België,Vrouw,14050,Snelwandelaars,17,16,16,168,43,"[('10 km snelwandelen', '1h:01:24.72', '881', 5), ('20 km snelwandelen', '2h:01:08.54', '907', 5), ('50 km snelwandelen', '5h:02:58.33', '835', 5)]",True,2025-06-14,16,0,14,0,2,0,0,11,11
Hoogspringen,Mourgela Agapi,5083281,34,Hellas,Vrouw,16970,Springers,20,12,16,178,65,"[('Hoogspringen', '1.26 m', '511', 4), ('Polsstokhoogspringen', '2.89 m', '518', 4), ('Verspringen', '4.12 m', '519', 4), ('Hinkstapspringen', '7.94 m', '483', 4)]",True,2025-06-14,19,0,0,0,4,17,0,11,10
Onbekend,Patsiadas Favianos,5664145,17,Hellas,Man,1520,Springers,13,1,16,180,83,"[('Hoogspringen', '0.91 m', '141', 4), ('Polsstokhoogspringen', '2.33 m', '95', 4), ('Verspringen', '3.46 m', '170', 4), ('Hinkstapspringen', '6.52 m', '109', 4)]",True,2025-06-14,12,3,2,1,2,11,3,5,8
Onbekend,Quintens Sebastian,5708632,17,België,Man,1080,Meerkampers,12,1,16,182,87,"[('Vijfkamp Mannen - Verspringen', '2.95 m', '461', 5), ('Vijfkamp Mannen - Speerwerpen', '24.31 m', '390', 5), ('Vijfkamp Mannen - 200 meter', '27.45 s', '604', 5), ('Vijfkamp Mannen - Discuswerpen', '17.55 m', '296', 5), ('Vijfkamp Mannen - 1500 meter', '4:55.94', '520', 5), ('Tienkamp - 100 meter', '13.90 s', '533', 5), ('Tienkamp - Verspringen', '2.97 m', '464', 5), ('Tienkamp - Kogelstoten', '4.53 m', '256', 5), ('Tienkamp - Hoogspringen', '0.60 m', '357', 5), ('Tienkamp - 400 meter', '1:01.50', '621', 5), ('Tienkamp - 110 meter horden', '20.66 s', '586', 5), ('Tienkamp - Discuswerpen', '17.26 m', '291', 5), ('Tienkamp - Polsstokhoogspringen', '1.64 m', '345', 5), ('Tienkamp - Speerwerpen', '23.38 m', '375', 5), ('Tienkamp - 1500 meter', '4:57.85', '500', 5), ('Vijfkamp Mannen', '2271 p', '454', 5), ('Tienkamp', '4328 p', '433', 5)]",True,2025-06-14,12,0,1,10,1,3,4,8,6
Onbekend,Van Deurzen Elias,5702662,15,België,Man,260,Meerkampers,13,1,16,177,79,"[('Vijfkamp Mannen - Verspringen', '2.80 m', '437', 5), ('Vijfkamp Mannen - Speerwerpen', '22.97 m', '369', 5), ('Vijfkamp Mannen - 200 meter', '28.25 s', '520', 5), ('Vijfkamp Mannen - Discuswerpen', '22.12 m', '373', 5), ('Vijfkamp Mannen - 1500 meter', '4:57.86', '500', 5), ('Tienkamp - 100 meter', '14.24 s', '460', 5), ('Tienkamp - Verspringen', '2.83 m', '442', 5), ('Tienkamp - Kogelstoten', '5.86 m', '331', 5), ('Tienkamp - Hoogspringen', '0.67 m', '398', 5), ('Tienkamp - 400 meter', '1:02.32', '583', 5), ('Tienkamp - 110 meter horden', '21.14 s', '518', 5), ('Tienkamp - Discuswerpen', '22.15 m', '373', 5), ('Tienkamp - Polsstokhoogspringen', '1.84 m', '388', 5), ('Tienkamp - Speerwerpen', '23.18 m', '372', 5), ('Tienkamp - 1500 meter', '4:56.58', '513', 5), ('Vijfkamp Mannen', '2199 p', '440', 5), ('Tienkamp', '4378 p', '438', 5)]",True,2025-06-14,10,6,5,3,3,5,3,6,5
Onbekend,Sułkowska Eliza,5708217,15,Polska,Vrouw,1700,Sprinters,12,1,14,161,58,"[('100 meter', '15.04 s', '615', 5), ('200 meter', '29.61 s', '613', 5), ('400 meter', '1:07.98', '650', 5), ('100 meter horden', '20.83 s', '703', 5), ('400 meter horden', '1:17.34', '733', 5)]",False,2025-06-14,16,2,3,9,7,2,9,6,7
Onbekend,Cancelarich Gerardo,5713479,15,Argentina,Man,1360,Zonder specialiteit,19,1,15,176,77,[],False,2025-06-14,19,0,4,10,2,4,2,0,0
Onbekend,Twórz Eryk,5715700,14,Polska,Man,1380,Zonder specialiteit,12,1,15,158,60,[],False,2025-06-14,12,3,2,10,2,10,3,0,0
Onbekend,Cazzaniga Innocenzo,5651038,17,Italia,Man,920,Sprinters,20,1,17,191,95,"[('100 meter', '13.81 s', '621', 5), ('200 meter', '27.37 s', '682', 5), ('400 meter', '1:01.58', '694', 5), ('110 meter horden', '20.72 s', '683', 5), ('400 meter horden', '1:11.26', '725', 5)]",True,2025-06-14,15,6,2,9,3,1,1,7,7
Speerwerpen,Sicilia Laura,5434116,26,España,Vrouw,8280,Werpers,20,4,19,173,63,"[('Kogelstoten', '13.36 m', '490', 4), ('Discuswerpen', '47.09 m', '531', 4), ('Kogelslingeren', '41.26 m', '475', 4), ('Speerwerpen', '39.77 m', '574', 4)]",False,2025-06-14,20,13,1,2,3,2,13,9,10
Onbekend,Osbourne Joan,5707461,17,Jamaica,Vrouw,1130,Werpers,12,1,15,169,66,"[('Kogelstoten', '7.47 m', '19', 4), ('Discuswerpen', '26.47 m', '45', 4), ('Kogelslingeren', '22.40 m', '0', 4), ('Speerwerpen', '20.75 m', '23', 4)]",True,2025-06-14,16,10,1,2,3,3,4,7,5
5.000 meter,Serpa Iva,5596944,18,Portugal,Vrouw,1480,Langeafstandslopers,20,2,19,184,87,"[('5.000 meter', '19:27.67', '719', 5), ('10.000 meter', '43:54.43', '624', 5), ('Marathon', '3h:05:00.72', '656', 5)]",True,2025-06-14,7,0,10,9,2,2,3,7,7
Onbekend,Grīnberga Aina,5674422,17,Latvija,Vrouw,1190,Middenafstandslopers,19,1,16,170,69,"[('800 meter', '2:41.04', '621', 5), ('1.500 meter', '5:17.95', '648', 5), ('3.000 meter steeplechase', '17:14.01', '660', 5)]",True,2025-06-14,16,2,8,9,2,2,1,4,6
100 meter,Munoz Xavier,5361750,25,United States,Man,22230,Sprinters,20,6,18,176,77,"[('100 meter', '12.20 s', '930', 5), ('200 meter', '24.39 s', '964', 5), ('400 meter', '54.25 s', '1001', 5), ('110 meter horden', '19.11 s', '884', 5), ('400 meter horden', '1:06.11', '909', 5)]",True,2025-06-14,20,6,0,19,3,2,2,8,7
800 meter,Sloan James,5329702,26,United States,Man,8940,Middenafstandslopers,20,5,18,179,81,"[('800 meter', '2:07.78', '981', 5), ('1.500 meter', '4:20.37', '917', 5), ('3.000 meter steeplechase', '13:08.86', '886', 5)]",True,2025-06-14,15,2,13,14,5,2,3,10,9
Marathon,Henry Alex,5391259,25,United States,Man,8260,Langeafstandslopers,19,6,18,188,86,"[('5.000 meter', '16:25.52', '741', 5), ('10.000 meter', '38:08.02', '724', 5), ('Marathon', '2h:30:21.58', '859', 5)]",True,2025-06-14,7,3,15,6,3,2,2,10,9
Onbekend,Pank Sakhmet,5714431,15,Miṣr,Vrouw,390,Zonder specialiteit,19,1,14,166,64,[],False,2025-06-14,16,6,1,1,5,5,1,0,0
Onbekend,Savage Lily,5716928,14,United States,Vrouw,1080,Middenafstandslopers,16,1,14,166,59,[],True,2025-06-14,17,2,8,3,2,8,3,4,7
Onbekend,Serpa Clemente,5625003,17,Portugal,Man,6080,Middenafstandslopers,19,2,16,196,101,"[('800 meter', '2:27.45', '629', 5), ('1.500 meter', '4:46.59', '680', 5), ('3.000 meter steeplechase', '14:05.52', '714', 5)]",True,2025-06-14,16,4,15,0,5,0,1,6,7
10.000 meter,Pierobon Pierpaolo,5592652,22,Italia,Man,1420,Langeafstandslopers,20,2,17,175,78,"[('5.000 meter', '17:39.23', '552', 5), ('10.000 meter', '40:26.74', '570', 5), ('Marathon', '2h:47:37.25', '583', 5)]",True,2025-06-14,19,2,9,4,2,0,1,5,8
20 km snelwandelen,Paranycz Agata,5298471,27,Polska,Vrouw,30390,Snelwandelaars,20,7,15,175,74,"[('10 km snelwandelen', '1h:00:49.40', '904', 5), ('20 km snelwandelen', '1h:57:37.82', '976', 5), ('50 km snelwandelen', '4h:57:26.46', '880', 5)]",True,2025-06-14,19,3,20,1,5,2,3,11,9
10 km snelwandelen,Cowell Jessica,5378719,25,Jamaica,Vrouw,31530,Snelwandelaars,20,5,18,165,63,"[('10 km snelwandelen', '57:15.75', '1043', 5), ('20 km snelwandelen', '1h:59:16.54', '944', 5), ('50 km snelwandelen', '4h:43:53.52', '989', 5)]",True,2025-06-14,20,3,20,3,3,2,0,7,14
Onbekend,Aragó Iria,5604739,18,España,Vrouw,1360,Middenafstandslopers,20,2,15,167,73,"[('800 meter', '2:39.48', '647', 5), ('1.500 meter', '5:17.79', '649', 5), ('3.000 meter steeplechase', '16:52.17', '715', 5)]",True,2025-06-14,8,1,8,10,2,8,3,5,6
Onbekend,Severo Salma,5604741,17,España,Vrouw,740,Springers,20,1,14,175,78,"[('Hoogspringen', '0.77 m', '86', 4), ('Polsstokhoogspringen', '1.95 m', '162', 4), ('Verspringen', '2.58 m', '109', 4), ('Hinkstapspringen', '5.40 m', '144', 4)]",True,2025-06-14,10,2,3,1,9,7,3,7,7
Onbekend,Denguir Mirko,5630412,17,Italia,Man,2330,Snelwandelaars,20,1,15,181,89,"[('10 km snelwandelen', '1h:01:11.87', '662', 5), ('20 km snelwandelen', '1h:59:16.68', '666', 5), ('50 km snelwandelen', '4h:59:39.12', '652', 5)]",True,2025-06-14,9,1,12,4,3,4,3,7,7
Onbekend,Malheiro Damião,5716960,14,Portugal,Man,840,Middenafstandslopers,13,1,15,159,57,[],False,2025-06-14,14,7,9,0,3,2,3,5,5
