Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Vonk Madelon,5660248,18,Nederland,Vrouw,2090,Springers,20,2,14,179,83,2,"[('Salto in alto', '1 m', '289'), (""Salto con l'asta"", '2.31 m', '298'), ('Salto in lungo', '3.64 m', '390'), ('Salto triplo', '6.78 m', '328')]",True,2025-10-06,8,3,1,7,6,11,3,8,9
Onbekend,Cavalieri Monique,5741733,15,Italia,Vrouw,1390,Snelwandelaars,14,1,15,167,65,2,"[('Marcia 10Km', '1h:06:11.51', '695'), ('Marcia 20Km', '2h:14:44.71', '642'), ('Marcia 50Km', '5h:31:11.78', '609')]",True,2025-10-06,6,2,10,1,9,2,2,4,7
Onbekend,Schut Haico,5596557,20,Nederland,Man,3270,Sprinters,20,3,16,176,81,2,"[('100 Metri', '13.03 s', '771'), ('200 Metri', '25.9 s', '821'), ('400 piani', '57.67 s', '858'), ('110 ostacoli', '19.71 s', '810'), ('400 ostacoli', '1:07.99', '842')]",True,2025-10-06,18,12,3,10,6,1,3,7,7
Onbekend,Peeters Daphne,5690163,18,Nederland,Vrouw,1340,Sprinters,20,1,15,174,71,2,"[('100 Metri', '14.69 s', '677'), ('200 Metri', '29.37 s', '634'), ('400 piani', '1:07.18', '681'), ('110 ostacoli', '20.73 s', '715'), ('400 ostacoli', '1:15.76', '781')]",True,2025-10-06,16,9,4,5,9,2,3,6,7
1.500 meter,Roefs Finn,5310276,28,Nederland,Man,14970,Middenafstandslopers,20,7,16,188,86,2,"[('800 Metri', '2:09.48', '951'), ('1500 Metri', '4:13.75', '977'), ('3000 siepi', '12:46.63', '953')]",True,2025-10-06,10,1,17,13,0,3,0,11,7
50 km snelwandelen,Boevink Frans,5366236,27,Nederland,Man,14860,Snelwandelaars,20,6,15,186,81,2,"[('Marcia 10Km', '56:53.73', '845'), ('Marcia 20Km', '1h:49:31.78', '878'), ('Marcia 50Km', '4h:33:16.20', '882')]",True,2025-10-06,17,1,17,2,3,3,1,12,10
Onbekend,Boguski Filip,5736410,18,Polska,Man,3300,Langeafstandslopers,12,1,15,180,80,2,[],True,2025-10-06,20,2,11,2,3,3,1,9,9
50 km snelwandelen,Donelli Folco,5589506,20,Italia,Man,13300,Snelwandelaars,20,2,19,187,93,2,"[('Marcia 10Km', '59:08.63', '749'), ('Marcia 20Km', '1h:54:17.14', '775'), ('Marcia 50Km', '4h:50:08.39', '735')]",True,2025-10-06,18,3,17,0,3,2,1,6,6
1.500 meter,Pasquinelli Fulgenzio,5140685,33,Italia,Man,8720,Middenafstandslopers,20,10,18,175,65,2,"[('800 Metri', '2:13.62', '877'), ('1500 Metri', '4:15.13', '964'), ('3000 siepi', '13:06.39', '893')]",True,2025-10-06,12,0,15,10,1,0,0,8,10
Hoogspringen,Dávila Cruz,5503670,23,Costa Rica,Man,4080,Springers,20,7,19,172,77,2,"[('Salto in alto', '1.3 m', '447'), (""Salto con l'asta"", '3.67 m', '482'), ('Salto in lungo', '5.03 m', '489'), ('Salto triplo', '10.1 m', '486')]",True,2025-10-06,9,3,1,3,11,10,2,10,10
50 km snelwandelen,Bernucci Walter,5270181,31,Italia,Man,24740,Snelwandelaars,18,8,20,162,44,2,"[('Marcia 10Km', '54:00.18', '968'), ('Marcia 20Km', '1h:45:00.50', '977'), ('Marcia 50Km', '4h:19:00.30', '1007')]",False,2025-10-06,19,0,17,2,5,1,2,16,12
Speerwerpen,Litmanen Olli-Pekka,5531356,29,Suomi,Man,3060,Werpers,19,7,14,175,73,2,"[('Getto del peso', '7.96 m', '26'), ('Lancio del disco', '30.21 m', '122'), ('Lancio del martello', '29.87 m', '79'), ('Giavellotto', '34.64 m', '186')]",True,2025-10-06,14,4,2,2,3,2,11,5,11
Onbekend,Subramanium Anasin,5770081,15,India,Man,650,Zonder specialiteit,18,1,15,173,68,2,[],False,2025-10-06,18,1,4,6,2,2,3,0,0
Onbekend,Soh Kate,5770105,16,Singapore,Vrouw,100,Zonder specialiteit,14,1,15,155,53,2,[],False,2025-10-06,11,0,5,3,3,2,4,0,0
3.000 meter steeplechase,Mezei Peter,5175267,34,Slovensko,Man,20870,Middenafstandslopers,20,15,19,179,67,2,"[('800 Metri', '2:07.85', '980'), ('1500 Metri', '4:15.43', '962'), ('3000 siepi', '12:30.79', '1001')]",False,2025-10-06,19,1,12,18,0,0,0,8,9
Onbekend,Lasso Alfonso,5769891,15,Ecuador,Man,1360,Zonder specialiteit,17,1,15,166,65,2,[],False,2025-10-06,17,5,3,3,0,2,10,0,0
Onbekend,Festová Eva,5770360,15,Česká republika,Vrouw,740,Zonder specialiteit,16,1,15,158,52,2,[],True,2025-10-06,15,1,2,3,1,9,3,0,0
Onbekend,Säckinger Nicole,5615473,19,Deutschland,Vrouw,2760,Springers,20,2,18,181,85,2,"[('Salto in alto', '1.06 m', '338'), (""Salto con l'asta"", '2.46 m', '356'), ('Salto in lungo', '3.33 m', '308'), ('Salto triplo', '6.99 m', '356')]",False,2025-10-06,17,1,1,0,9,11,3,8,9
Onbekend,Černoch Alexander,5701892,16,Slovensko,Man,900,Springers,20,1,16,183,85,2,"[('Salto in alto', '0.98 m', '198'), (""Salto con l'asta"", '2.67 m', '194'), ('Salto in lungo', '3.63 m', '193'), ('Salto triplo', '7.32 m', '194')]",False,2025-10-06,10,0,2,3,9,8,4,7,6
Onbekend,Farley Jada,5728124,16,United States,Vrouw,1490,Springers,19,1,15,170,69,2,"[('Salto in alto', '0.76 m', '81'), (""Salto con l'asta"", '1.8 m', '107'), ('Salto in lungo', '2.69 m', '138'), ('Salto triplo', '5.21 m', '118')]",False,2025-10-06,12,0,2,2,4,11,8,7,7
Onbekend,Mladenov Kostadin,5769872,15,Bulgaria,Man,820,Zonder specialiteit,14,1,15,182,80,2,[],False,2025-10-06,15,9,7,1,2,1,7,0,0
Kogelstoten,Norko Anna,5517120,24,Polska,Vrouw,4570,Werpers,20,4,17,170,65,2,"[('Getto del peso', '11.49 m', '340'), ('Lancio del disco', '38.89 m', '338'), ('Lancio del martello', '33.35 m', '273'), ('Giavellotto', '30.97 m', '319')]",True,2025-10-06,18,13,3,1,1,1,8,7,7
Onbekend,Nuorela Niina,5770118,15,Suomi,Vrouw,1350,Zonder specialiteit,17,1,15,163,57,2,[],False,2025-10-06,7,2,9,10,2,3,2,0,0
Onbekend,Bertazzoni Giovanna,5699244,18,Italia,Vrouw,1170,Meerkampers,20,1,16,167,68,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '642'), ('Pentathlon Women - High Jump', '0.61 m', '399'), ('Pentathlon Women - Shot Put', '3.71 m', '218'), ('Pentathlon Women - Long Jump', '2.75 m', '528'), ('Pentathlon Women - 800 Metres', '2:42.83', '609'), ('Heptathlon - 100 Metres Hurdles', '21.09 s', '632'), ('Heptathlon - High Jump', '0.61 m', '402'), ('Heptathlon - Shot Put', '3.73 m', '219'), ('Heptathlon - 200 Metres', '29.47 s', '511'), ('Heptathlon - Long Jump', '2.78 m', '534'), ('Heptathlon - Javelin Throw', '16.08 m', '339'), ('Heptathlon - 800 Metres', '2:43.16', '603'), ('Pentathlon Women', '2397 p', '479'), ('Heptathlon', '3240 p', '463')]",True,2025-10-06,11,2,2,10,1,7,4,7,7
Kogelslingeren,Ryan Charles,5564089,21,United States,Man,2010,Werpers,20,4,17,179,85,2,"[('Getto del peso', '10.46 m', '216'), ('Lancio del disco', '36.72 m', '273'), ('Lancio del martello', '36.68 m', '228'), ('Giavellotto', '38.81 m', '278')]",True,2025-10-06,18,9,3,1,2,2,9,8,9
Kogelstoten,Pineau Yohann,5474150,23,France,Man,5680,Werpers,20,5,16,193,96,2,"[('Getto del peso', '14.13 m', '494'), ('Lancio del disco', '45.64 m', '480'), ('Lancio del martello', '45.73 m', '427'), ('Giavellotto', '48.95 m', '502')]",True,2025-10-06,19,13,1,1,4,3,10,9,10
100 meter,Kort Volkert,5637585,21,Nederland,Man,1050,Sprinters,20,2,14,166,75,2,"[('100 Metri', '14.02 s', '580'), ('200 Metri', '28.23 s', '601'), ('400 piani', '1:02.48', '657'), ('110 ostacoli', '20.88 s', '663'), ('400 ostacoli', '1:11.56', '714')]",True,2025-10-06,6,6,1,4,7,2,1,4,10
Onbekend,Gerritsen Rosa,5654702,18,Nederland,Vrouw,2280,Middenafstandslopers,20,2,16,165,74,2,"[('800 Metri', '2:35.07', '719'), ('1500 Metri', '5:09.51', '718'), ('3000 siepi', '16:32.80', '764')]",True,2025-10-06,7,2,10,11,3,3,5,7,6
Onbekend,Cerezuela Jessica,5643998,18,España,Vrouw,8970,Meerkampers,20,1,15,183,90,2,"[('Pentathlon Women - 100 Metres Hurdles', '19.9 s', '794'), ('Pentathlon Women - High Jump', '0.63 m', '410'), ('Pentathlon Women - Shot Put', '6.37 m', '375'), ('Pentathlon Women - Long Jump', '2.99 m', '575'), ('Pentathlon Women - 800 Metres', '2:35.11', '746'), ('Heptathlon - 100 Metres Hurdles', '19.81 s', '805'), ('Heptathlon - High Jump', '0.63 m', '411'), ('Heptathlon - Shot Put', '6.34 m', '372'), ('Heptathlon - 200 Metres', '27.83 s', '676'), ('Heptathlon - Long Jump', '2.93 m', '563'), ('Heptathlon - Javelin Throw', '26.12 m', '551'), ('Heptathlon - 800 Metres', '2:33.81', '769'), ('Pentathlon Women', '2899 p', '580'), ('Heptathlon', '4148 p', '593')]",True,2025-10-06,20,6,4,16,7,0,2,6,8
Onbekend,Marklová Katarína,5624047,19,Česká republika,Vrouw,2110,Langeafstandslopers,20,2,17,179,82,2,"[('5000 Metri', '20:12.04', '622'), ('10000 Metri', '44:04.66', '614'), ('Maratona', '3h:04:40.81', '660')]",True,2025-10-06,16,1,11,5,1,1,1,6,7
Onbekend,Duarte Rodolfo,5731960,19,Portugal,Man,920,Meerkampers,15,1,13,171,81,2,"[('Pentathlon Men - Long Jump', '3.17 m', '496'), ('Pentathlon Men - Javelin Throw', '22.15 m', '356'), ('Pentathlon Men - 200 Metres', '28.46 s', '497'), ('Pentathlon Men - Discus Throw', '18.89 m', '318'), ('Pentathlon Men - 1500 Metres', '4:59.57', '483'), ('Decathlon - 100 Metres', '14.21 s', '468'), ('Decathlon - Long Jump', '3.17 m', '495'), ('Decathlon - Shot Put', '4.8 m', '271'), ('Decathlon - High Jump', '0.76 m', '453'), ('Decathlon - 400 Metres', '1:02.94', '554'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '492'), ('Decathlon - Discus Throw', '18.87 m', '318'), ('Decathlon - Pole Vault', '2.04 m', '430'), ('Decathlon - Javelin Throw', '21.9 m', '352'), ('Decathlon - 1500 Metres', '4:58.98', '489'), ('Pentathlon Men', '2150 p', '430'), ('Decathlon', '4321 p', '432')]",True,2025-10-06,14,3,4,4,1,8,4,6,9
Onbekend,Noite Domingos,5659579,19,Portugal,Man,430,Springers,18,1,16,171,80,2,"[('Salto in alto', '0.73 m', '7'), (""Salto con l'asta"", '1.97 m', '0'), ('Salto in lungo', '2.97 m', '52'), ('Salto triplo', '5.43 m', '6')]",True,2025-10-06,11,3,1,3,1,8,3,6,5
Onbekend,Ávila Jacinto,5712069,19,Portugal,Man,420,Snelwandelaars,18,1,14,180,79,2,"[('Marcia 10Km', '1h:04:10.73', '535'), ('Marcia 20Km', '2h:05:12.14', '536'), ('Marcia 50Km', '5h:21:51.99', '458')]",True,2025-10-06,10,3,3,3,8,3,2,7,6
Onbekend,Ferrão Estela,5651210,19,Portugal,Vrouw,660,Langeafstandslopers,20,2,13,170,71,2,"[('5000 Metri', '21:05.47', '506'), ('10000 Metri', '45:58.76', '499'), ('Maratona', '3h:13:24.29', '537')]",True,2025-10-06,16,5,6,2,3,2,4,7,6
Onbekend,Frias Pedro,5725342,19,Portugal,Man,920,Springers,17,1,13,165,63,2,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.85 m', '0'), ('Salto in lungo', '2.77 m', '21'), ('Salto triplo', '5.13 m', '0')]",True,2025-10-06,18,2,3,3,2,8,0,4,6
Onbekend,Arruda Carina,5748882,18,Portugal,Vrouw,710,Zonder specialiteit,13,1,14,182,76,2,[],True,2025-10-06,12,3,1,1,0,3,10,0,0
Onbekend,Tomás Juliana,5671037,18,Portugal,Vrouw,630,Zonder specialiteit,20,1,15,177,81,2,[],True,2025-10-06,17,2,1,3,7,3,5,0,0
Onbekend,Vagueiro Branca,5674823,18,Portugal,Vrouw,890,Zonder specialiteit,20,1,15,178,79,2,[],True,2025-10-06,19,2,1,2,7,0,2,0,0
Onbekend,Peixoto Florbela,5716160,18,Portugal,Vrouw,710,Middenafstandslopers,17,1,15,171,71,2,"[('800 Metri', '2:40.53', '630'), ('1500 Metri', '5:20.05', '631'), ('3000 siepi', '17:05.43', '682')]",True,2025-10-06,12,3,6,9,3,3,4,7,4
10.000 meter,Dorl Emilia,4603214,47,Deutschland,Vrouw,7740,Langeafstandslopers,10,17,17,178,92,2,"[('5000 Metri', '21:18.26', '478'), ('10000 Metri', '45:34.76', '523'), ('Maratona', '3h:15:52.50', '502')]",True,2025-10-06,14,0,4,0,0,0,0,4,6
20 km snelwandelen,Demmer Iris,5459471,26,Deutschland,Vrouw,14290,Snelwandelaars,20,5,18,181,59,2,"[('Marcia 10Km', '59:33.74', '953'), ('Marcia 20Km', '1h:56:41.26', '994'), ('Marcia 50Km', '4h:51:32.16', '927')]",True,2025-10-06,18,2,16,5,8,1,1,12,12
Onbekend,Sidor Klara,5639861,19,Polska,Vrouw,2430,Springers,20,2,16,175,75,2,"[('Salto in alto', '0.96 m', '254'), (""Salto con l'asta"", '2.35 m', '314'), ('Salto in lungo', '3.43 m', '335'), ('Salto triplo', '6.7 m', '318')]",True,2025-10-06,12,3,3,3,7,10,3,10,9
Onbekend,Sirianni Nando,5704162,18,Italia,Man,710,Werpers,14,1,13,185,88,2,"[('Getto del peso', '6.51 m', '0'), ('Lancio del disco', '23.4 m', '0'), ('Lancio del martello', '23.44 m', '0'), ('Giavellotto', '27.31 m', '24')]",True,2025-10-06,8,2,1,1,1,2,10,5,6
800 meter,Bednarczyk Adam,5227134,31,Polska,Man,11300,Middenafstandslopers,17,7,17,190,86,2,"[('800 Metri', '2:10.86', '926'), ('1500 Metri', '4:29.87', '831'), ('3000 siepi', '13:32.04', '815')]",True,2025-10-06,12,0,7,16,1,0,0,11,10
Onbekend,Treccani Gavino,5765879,18,Italia,Man,750,Zonder specialiteit,20,1,14,183,85,2,[],True,2025-10-06,8,1,10,6,1,1,3,0,0
Onbekend,Pradolin Ginevra,5504858,22,Italia,Vrouw,1230,Langeafstandslopers,19,4,10,185,73,2,"[('5000 Metri', '20:27.46', '589'), ('10000 Metri', '44:50.73', '567'), ('Maratona', '3h:07:52.17', '615')]",True,2025-10-06,6,3,10,4,7,0,1,8,6
Onbekend,De Vivo Jacopo,5738180,18,Italia,Man,2500,Middenafstandslopers,17,1,13,169,75,2,"[('800 Metri', '2:21.88', '729'), ('1500 Metri', '4:41.64', '725'), ('3000 siepi', '14:00.35', '730')]",True,2025-10-06,18,2,11,6,3,2,3,7,8
20 km snelwandelen,Pisoni Linda,5481045,24,Italia,Vrouw,13710,Snelwandelaars,20,5,15,168,68,2,"[('Marcia 10Km', '1h:01:47.83', '866'), ('Marcia 20Km', '2h:02:15.08', '886'), ('Marcia 50Km', '5h:05:07.81', '818')]",True,2025-10-06,20,3,17,2,3,2,1,10,9
Onbekend,Linde Christina,5653403,20,Danmark,Vrouw,520,Meerkampers,20,1,11,163,61,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.8 s', '536'), ('Pentathlon Women - High Jump', '0.44 m', '285'), ('Pentathlon Women - Shot Put', '3.14 m', '184'), ('Pentathlon Women - Long Jump', '1.68 m', '322'), ('Pentathlon Women - 800 Metres', '2:52.53', '437'), ('Heptathlon - 100 Metres Hurdles', '21.85 s', '529'), ('Heptathlon - High Jump', '0.43 m', '282'), ('Heptathlon - Shot Put', '3.13 m', '183'), ('Heptathlon - 200 Metres', '31.32 s', '323'), ('Heptathlon - Long Jump', '1.67 m', '320'), ('Heptathlon - Javelin Throw', '13.21 m', '278'), ('Heptathlon - 800 Metres', '2:52.83', '431'), ('Pentathlon Women', '1764 p', '353'), ('Heptathlon', '2347 p', '335')]",True,2025-10-06,9,3,1,1,8,2,2,7,6
Onbekend,Bertasa Lara,5768532,14,Italia,Vrouw,460,Middenafstandslopers,18,1,14,162,52,2,[],True,2025-10-06,8,2,1,5,5,0,5,7,7
Vijfkamp Vrouwen,Hamann Pernille,5309747,29,Danmark,Vrouw,8760,Meerkampers,20,7,11,175,65,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.59 s', '700'), ('Pentathlon Women - High Jump', '0.7 m', '458'), ('Pentathlon Women - Shot Put', '5.2 m', '306'), ('Pentathlon Women - Long Jump', '2.82 m', '541'), ('Pentathlon Women - 800 Metres', '2:40.09', '658'), ('Heptathlon - 100 Metres Hurdles', '20.25 s', '746'), ('Heptathlon - High Jump', '0.7 m', '459'), ('Heptathlon - Shot Put', '5.31 m', '312'), ('Heptathlon - 200 Metres', '28.65 s', '594'), ('Heptathlon - Long Jump', '2.85 m', '548'), ('Heptathlon - Javelin Throw', '21.41 m', '451'), ('Heptathlon - 800 Metres', '2:38.27', '690'), ('Pentathlon Women', '2662 p', '532'), ('Heptathlon', '3800 p', '543')]",True,2025-10-06,17,4,2,4,7,1,1,14,12
Onbekend,Bauer Johanne,5007521,37,Danmark,Vrouw,2250,Werpers,11,8,11,170,81,2,"[('Getto del peso', '5.6 m', '0'), ('Lancio del disco', '24.18 m', '12'), ('Lancio del martello', '21.96 m', '18'), ('Giavellotto', '22.25 m', '67')]",True,2025-10-06,15,0,0,0,4,0,10,10,7
Onbekend,Palm Thea,5706834,18,Danmark,Vrouw,790,Snelwandelaars,20,1,15,155,55,2,"[('Marcia 10Km', '1h:08:12.42', '617'), ('Marcia 20Km', '2h:17:30.53', '588'), ('Marcia 50Km', '5h:39:33.67', '541')]",True,2025-10-06,14,1,9,2,2,1,2,6,5
Onbekend,Bengtson Sille,5670874,20,Danmark,Vrouw,1100,Snelwandelaars,16,1,11,171,75,2,"[('Marcia 10Km', '1h:08:09.68', '619'), ('Marcia 20Km', '2h:17:27.14', '589'), ('Marcia 50Km', '5h:38:39.56', '549')]",True,2025-10-06,12,6,11,2,3,2,1,4,5
Onbekend,Tarp Bente,5745666,18,Danmark,Vrouw,940,Langeafstandslopers,18,1,16,169,64,2,"[('5000 Metri', '20:47.38', '545'), ('10000 Metri', '45:19.91', '538'), ('Maratona', '3h:08:59.13', '599')]",True,2025-10-06,12,1,9,2,1,3,2,7,8
Onbekend,Munk Inger,5650882,20,Danmark,Vrouw,760,Middenafstandslopers,18,1,11,163,62,2,"[('800 Metri', '2:45.34', '551'), ('1500 Metri', '5:26.86', '574'), ('3000 siepi', '17:38.53', '598')]",True,2025-10-06,10,3,4,7,3,2,2,8,8
Onbekend,Pagh Tilde,5748651,18,Danmark,Vrouw,2160,Sprinters,20,1,16,171,65,2,"[('100 Metri', '14.71 s', '673'), ('200 Metri', '29.14 s', '654'), ('400 piani', '1:06.96', '689'), ('110 ostacoli', '20.72 s', '716'), ('400 ostacoli', '1:16.13', '769')]",True,2025-10-06,20,2,4,10,7,2,1,7,4
Onbekend,Josephsen Nikolaj,5711777,18,Danmark,Man,1410,Meerkampers,20,1,16,193,94,2,"[('Pentathlon Men - Long Jump', '2.48 m', '388'), ('Pentathlon Men - Javelin Throw', '26.46 m', '425'), ('Pentathlon Men - 200 Metres', '28.75 s', '466'), ('Pentathlon Men - Discus Throw', '21.95 m', '370'), ('Pentathlon Men - 1500 Metres', '5:05.37', '425'), ('Decathlon - 100 Metres', '14.4 s', '425'), ('Decathlon - Long Jump', '2.47 m', '386'), ('Decathlon - Shot Put', '5.88 m', '332'), ('Decathlon - High Jump', '0.69 m', '412'), ('Decathlon - 400 Metres', '1:03.84', '511'), ('Decathlon - 110 Metres Hurdles', '21.28 s', '499'), ('Decathlon - Discus Throw', '22.27 m', '375'), ('Decathlon - Pole Vault', '1.81 m', '381'), ('Decathlon - Javelin Throw', '26.18 m', '420'), ('Decathlon - 1500 Metres', '5:06.44', '414'), ('Pentathlon Men', '2073 p', '415'), ('Decathlon', '4157 p', '416')]",True,2025-10-06,20,4,2,2,7,2,3,7,7
Onbekend,Henneberg Ole,5677359,20,Danmark,Man,1640,Meerkampers,20,1,11,184,90,2,"[('Pentathlon Men - Long Jump', '2.14 m', '334'), ('Pentathlon Men - Javelin Throw', '21.86 m', '351'), ('Pentathlon Men - 200 Metres', '29.21 s', '418'), ('Pentathlon Men - Discus Throw', '18.88 m', '318'), ('Pentathlon Men - 1500 Metres', '5:10.25', '375'), ('Decathlon - 100 Metres', '14.57 s', '390'), ('Decathlon - Long Jump', '2.15 m', '336'), ('Decathlon - Shot Put', '4.42 m', '250'), ('Decathlon - High Jump', '0.59 m', '351'), ('Decathlon - 400 Metres', '1:04.48', '482'), ('Decathlon - 110 Metres Hurdles', '21.41 s', '480'), ('Decathlon - Discus Throw', '18.88 m', '318'), ('Decathlon - Pole Vault', '1.72 m', '363'), ('Decathlon - Javelin Throw', '21.99 m', '353'), ('Decathlon - 1500 Metres', '5:10.14', '377'), ('Pentathlon Men', '1797 p', '359'), ('Decathlon', '3700 p', '370')]",True,2025-10-06,20,4,2,1,10,1,1,5,5
Hinkstapspringen,Kruse Jasmin,5014133,39,Danmark,Vrouw,1370,Springers,11,8,11,157,56,2,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.36 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '3.93 m', '0')]",True,2025-10-06,15,0,0,0,0,8,0,8,8
200 meter,Würtz Kirsten,5024742,39,Danmark,Vrouw,390,Sprinters,10,9,13,169,101,2,"[('100 Metri', '15.47 s', '540'), ('200 Metri', '30.38 s', '544'), ('400 piani', '1:10.57', '550'), ('110 ostacoli', '21.93 s', '567'), ('400 ostacoli', '1:20.63', '621')]",True,2025-10-06,6,0,0,6,0,2,0,4,5
Hinkstapspringen,Guldbrandsen Michael,4931096,40,Danmark,Man,1920,Springers,16,11,15,169,76,2,"[('Salto in alto', '0.78 m', '42'), (""Salto con l'asta"", '2.2 m', '57'), ('Salto in lungo', '3.15 m', '92'), ('Salto triplo', '6 m', '54')]",True,2025-10-06,12,0,0,0,0,7,0,9,7
Onbekend,Mohamad Valdemar,5545960,21,Danmark,Man,390,Middenafstandslopers,20,2,11,190,96,2,"[('800 Metri', '2:30.22', '580'), ('1500 Metri', '5:00.95', '551'), ('3000 siepi', '14:56.24', '561')]",True,2025-10-06,11,3,4,5,4,3,1,5,8
400 meter horden,Dueholm Erik,4894112,39,Danmark,Man,2380,Sprinters,18,11,14,191,90,2,"[('100 Metri', '13.74 s', '635'), ('200 Metri', '27.44 s', '676'), ('400 piani', '1:01.13', '713'), ('110 ostacoli', '20.88 s', '663'), ('400 ostacoli', '1:09.96', '771')]",True,2025-10-06,12,0,0,9,0,0,0,9,8
Onbekend,Tronconi Ornella,5753153,21,Italia,Vrouw,2060,Meerkampers,19,1,14,182,75,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.64 s', '693'), ('Pentathlon Women - High Jump', '0.55 m', '361'), ('Pentathlon Women - Shot Put', '5.43 m', '319'), ('Pentathlon Women - Long Jump', '2.61 m', '501'), ('Pentathlon Women - 800 Metres', '2:39.51', '668'), ('Heptathlon - 100 Metres Hurdles', '20.61 s', '697'), ('Heptathlon - High Jump', '0.55 m', '361'), ('Heptathlon - Shot Put', '5.46 m', '321'), ('Heptathlon - 200 Metres', '28.89 s', '569'), ('Heptathlon - Long Jump', '2.6 m', '499'), ('Heptathlon - Javelin Throw', '20.23 m', '426'), ('Heptathlon - 800 Metres', '2:40.78', '645'), ('Pentathlon Women', '2542 p', '508'), ('Heptathlon', '3518 p', '503')]",True,2025-10-06,19,6,3,11,4,2,1,7,6
Onbekend,van de Lijke Lianne,5770241,15,Nederland,Vrouw,1240,Springers,15,1,15,160,54,2,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.58 m', '22'), ('Salto in lungo', '2.27 m', '26'), ('Salto triplo', '4.26 m', '0')]",False,2025-10-06,16,2,0,2,4,10,1,5,4
10 km snelwandelen,Namar Giada,5362637,29,Italia,Vrouw,8040,Snelwandelaars,20,6,15,165,58,2,"[('Marcia 10Km', '59:57.77', '938'), ('Marcia 20Km', '2h:04:16.72', '846'), ('Marcia 50Km', '5h:03:23.80', '832')]",True,2025-10-06,14,2,14,2,9,1,3,12,10
Onbekend,Riccetti Antonio,5721575,18,Italia,Man,2410,Langeafstandslopers,18,1,16,177,75,2,[],True,2025-10-06,15,4,12,8,2,3,3,5,3
Onbekend,Di Meo Donata,5688184,18,Italia,Vrouw,1940,Springers,20,1,15,177,80,2,"[('Salto in alto', '0.94 m', '232'), (""Salto con l'asta"", '2.17 m', '245'), ('Salto in lungo', '3.02 m', '225'), ('Salto triplo', '6.17 m', '247')]",True,2025-10-06,15,2,3,1,7,11,1,6,6
Onbekend,Binello Sabina,5767823,15,Italia,Vrouw,1150,Sprinters,11,1,14,172,66,2,"[('100 Metri', '14.56 s', '700'), ('200 Metri', '29.48 s', '624'), ('400 piani', '1:06.77', '697'), ('110 ostacoli', '20.93 s', '690'), ('400 ostacoli', '1:17.18', '734')]",True,2025-10-06,10,6,3,10,2,2,3,6,7
20 km snelwandelen,Koyasu Keiko,5649399,20,Nippon,Vrouw,1610,Snelwandelaars,20,3,15,184,79,2,"[('Marcia 10Km', '1h:06:47.03', '672'), ('Marcia 20Km', '2h:12:04.26', '694'), ('Marcia 50Km', '5h:31:52.62', '603')]",True,2025-10-06,17,2,10,1,8,4,1,7,6
50 km snelwandelen,Baran Aldona,5334153,29,Polska,Vrouw,33560,Snelwandelaars,20,6,17,164,57,2,"[('Marcia 10Km', '57:22.67', '1038'), ('Marcia 20Km', '1h:54:27.30', '1038'), ('Marcia 50Km', '4h:35:40.72', '1055')]",True,2025-10-06,20,1,17,3,7,2,3,13,17
Onbekend,Torrado Covadonga,5684413,18,España,Vrouw,5180,Snelwandelaars,20,1,16,179,81,2,"[('Marcia 10Km', '1h:05:36.70', '718'), ('Marcia 20Km', '2h:11:59.33', '696'), ('Marcia 50Km', '5h:22:47.35', '676')]",True,2025-10-06,14,0,14,6,1,8,3,7,5
50 km snelwandelen,Berges Ubay,5638150,21,España,Man,3090,Snelwandelaars,20,3,15,169,74,2,"[('Marcia 10Km', '1h:00:22.55', '697'), ('Marcia 20Km', '1h:56:54.02', '718'), ('Marcia 50Km', '4h:49:03.39', '744')]",True,2025-10-06,16,2,12,2,2,6,1,6,8
10.000 meter,Bjarnardóttir Þórhalla,5374016,27,Ísland,Vrouw,21420,Langeafstandslopers,20,9,15,186,85,2,"[('5000 Metri', '18:29.17', '847'), ('10000 Metri', '39:35.19', '884'), ('Maratona', '2h:53:11.91', '822')]",True,2025-10-06,19,3,13,18,2,1,3,9,7
10 km snelwandelen,Azcárraga Aarón,5514243,24,España,Man,27440,Snelwandelaars,20,5,17,176,78,2,"[('Marcia 10Km', '53:34.41', '987'), ('Marcia 20Km', '1h:46:33.17', '943'), ('Marcia 50Km', '4h:27:01.73', '936')]",True,2025-10-06,20,2,18,1,3,2,2,8,15
