Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,van den Tillaar Laurens,5752258,17,Nederland,Man,1320,Middenafstandslopers,14,1,16,169,68,9,"[('800 Metri', '2:23.16', '706'), ('1500 Metri', '4:41.51', '726'), ('3000 siepi', '14:04.98', '716')]",True,2025-09-21,9,1,9,10,1,3,3,7,3
Onbekend,van Haersma Buma Annie,5701926,17,Nederland,Vrouw,620,Middenafstandslopers,20,1,17,171,72,9,"[('800 Metri', '2:44.41', '566'), ('1500 Metri', '5:24.74', '592'), ('3000 siepi', '17:19.68', '646')]",True,2025-09-21,8,1,9,3,3,2,2,5,7
Verspringen,Shcherbakova Snezhana,5552930,21,Rossiya,Vrouw,8640,Springers,20,5,18,177,75,9,"[('Salto in alto', '1.27 m', '518'), (""Salto con l'asta"", '3.02 m', '569'), ('Salto in lungo', '4.64 m', '658'), ('Salto triplo', '8.59 m', '570')]",True,2025-09-21,18,2,1,7,10,15,1,6,9
400 meter horden,Mo Xinghua,5625305,19,China,Vrouw,5650,Sprinters,20,3,18,166,68,9,"[('100 Metri', '14.08 s', '785'), ('200 Metri', '27.99 s', '758'), ('400 piani', '1:04.20', '796'), ('110 ostacoli', '19.75 s', '836'), ('400 ostacoli', '1:11.36', '925')]",True,2025-09-21,16,0,3,14,8,5,2,9,9
Marathon,Toleski Lucio,5561498,22,FYR Makedonija,Man,10780,Langeafstandslopers,20,5,17,167,67,9,"[('5000 Metri', '16:36.84', '712'), ('10000 Metri', '38:25.05', '706'), ('Maratona', '2h:31:41.14', '838')]",True,2025-09-21,16,3,17,4,1,1,1,6,8
Tienkamp,Belmonte Nicolás,5516458,21,España,Man,6110,Meerkampers,20,5,16,192,99,9,"[('Pentathlon Men - Long Jump', '4.34 m', '679'), ('Pentathlon Men - Javelin Throw', '35.59 m', '571'), ('Pentathlon Men - 200 Metres', '26.55 s', '699'), ('Pentathlon Men - Discus Throw', '30.21 m', '509'), ('Pentathlon Men - 1500 Metres', '4:48.34', '596'), ('Decathlon - 100 Metres', '13.07 s', '709'), ('Decathlon - Long Jump', '4.55 m', '712'), ('Decathlon - Shot Put', '9.58 m', '542'), ('Decathlon - High Jump', '1.15 m', '684'), ('Decathlon - 400 Metres', '58.25 s', '773'), ('Decathlon - 110 Metres Hurdles', '19.88 s', '696'), ('Decathlon - Discus Throw', '31.27 m', '527'), ('Decathlon - Pole Vault', '2.86 m', '603'), ('Decathlon - Javelin Throw', '36.05 m', '579'), ('Decathlon - 1500 Metres', '4:42.99', '650'), ('Pentathlon Men', '3054 p', '611'), ('Decathlon', '6475 p', '648')]",True,2025-09-21,17,9,3,6,1,11,2,12,11
Onbekend,Cuadrillero Edurne,5704822,16,España,Vrouw,2130,Springers,19,1,14,154,53,9,"[('Salto in alto', '0.75 m', '65'), (""Salto con l'asta"", '1.87 m', '132'), ('Salto in lungo', '2.71 m', '143'), ('Salto triplo', '5.37 m', '140')]",True,2025-09-21,19,1,2,4,7,10,3,9,7
Onbekend,Strautiņš Valentīns,5653549,17,Latvija,Man,3420,Middenafstandslopers,19,2,15,177,86,9,"[('800 Metri', '2:20.30', '757'), ('1500 Metri', '4:38.71', '751'), ('3000 siepi', '13:49.27', '763')]",True,2025-09-21,6,8,13,7,3,1,2,6,7
Kogelslingeren,Moresopoulou Mina,5554921,21,Hellas,Vrouw,15100,Werpers,20,4,15,176,67,9,"[('Getto del peso', '14.43 m', '576'), ('Lancio del disco', '49.9 m', '597'), ('Lancio del martello', '44.11 m', '547'), ('Giavellotto', '40.53 m', '596')]",True,2025-09-21,20,16,2,3,3,3,14,7,7
50 km snelwandelen,Kremetis Prodromos,4986827,38,Hellas,Man,27180,Snelwandelaars,18,16,15,177,68,9,"[('Marcia 10Km', '56:25.35', '865'), ('Marcia 20Km', '1h:48:38.57', '898'), ('Marcia 50Km', '4h:27:11.06', '935')]",True,2025-09-21,12,0,19,0,4,0,0,6,6
10.000 meter,Kourtzani Aristi,4888456,39,Hellas,Vrouw,30310,Langeafstandslopers,12,18,16,169,67,9,"[('5000 Metri', '18:16.90', '874'), ('10000 Metri', '38:55.97', '924'), ('Maratona', '2h:46:23.81', '918')]",True,2025-09-21,15,0,19,10,0,0,0,6,5
Onbekend,Alikaniotis Velissarios,5665541,18,Hellas,Man,1880,Meerkampers,20,2,19,167,75,9,"[('Pentathlon Men - Long Jump', '3.51 m', '549'), ('Pentathlon Men - Javelin Throw', '18.37 m', '295'), ('Pentathlon Men - 200 Metres', '28.4 s', '504'), ('Pentathlon Men - Discus Throw', '15.94 m', '268'), ('Pentathlon Men - 1500 Metres', '4:49.33', '586'), ('Decathlon - 100 Metres', '14.26 s', '457'), ('Decathlon - Long Jump', '3.53 m', '552'), ('Decathlon - Shot Put', '3.46 m', '196'), ('Decathlon - High Jump', '0.88 m', '524'), ('Decathlon - 400 Metres', '1:02.45', '577'), ('Decathlon - 110 Metres Hurdles', '21 s', '538'), ('Decathlon - Discus Throw', '15.98 m', '269'), ('Decathlon - Pole Vault', '2.5 m', '526'), ('Decathlon - Javelin Throw', '18.5 m', '297'), ('Decathlon - 1500 Metres', '4:48.57', '594'), ('Pentathlon Men', '2202 p', '441'), ('Decathlon', '4528 p', '453')]",True,2025-09-21,9,1,10,2,5,10,2,6,5
800 meter,Strimpas Diamantis,4976568,37,Hellas,Man,24580,Middenafstandslopers,16,16,14,173,67,9,"[('800 Metri', '2:11.48', '915'), ('1500 Metri', '4:28.03', '848'), ('3000 siepi', '13:39.87', '792')]",True,2025-09-21,15,0,6,19,0,0,0,7,5
200 meter,Triantafullopoulos Ntinos,5046125,34,Hellas,Man,15180,Sprinters,19,14,16,185,80,9,"[('100 Metri', '12.45 s', '881'), ('200 Metri', '24.44 s', '959'), ('400 piani', '55.54 s', '947'), ('110 ostacoli', '19.38 s', '851'), ('400 ostacoli', '1:06.40', '898')]",True,2025-09-21,14,10,0,17,0,0,0,8,6
800 meter,Almansa Elora,5521147,21,España,Vrouw,16900,Middenafstandslopers,20,5,17,181,75,9,"[('800 Metri', '2:19.87', '969'), ('1500 Metri', '4:44.55', '923'), ('3000 siepi', '15:05.80', '984')]",True,2025-09-21,17,3,16,16,2,2,3,10,8
Marathon,Kowalski Wera,5521573,21,Deutschland,Vrouw,25890,Langeafstandslopers,20,4,19,172,73,9,"[('5000 Metri', '18:21.24', '865'), ('10000 Metri', '39:33.09', '886'), ('Maratona', '2h:43:07.44', '965')]",True,2025-09-21,20,1,20,9,2,2,2,8,8
5.000 meter,Pisegna Luciana,5513480,21,Italia,Vrouw,26990,Langeafstandslopers,20,5,16,184,73,9,"[('5000 Metri', '17:39.49', '955'), ('10000 Metri', '39:18.22', '901'), ('Maratona', '2h:45:45.34', '928')]",True,2025-09-21,20,2,20,12,1,3,2,8,7
Speerwerpen,Bråten Trine,5557316,21,Norge,Vrouw,12730,Werpers,20,5,18,178,84,9,"[('Getto del peso', '14.75 m', '601'), ('Lancio del disco', '51.77 m', '641'), ('Lancio del martello', '44.82 m', '565'), ('Giavellotto', '44.48 m', '710')]",True,2025-09-21,20,15,1,8,2,2,15,8,9
Discuswerpen,Michalski Michał,5567262,23,Polska,Man,2980,Werpers,20,4,17,177,74,9,"[('Getto del peso', '11.09 m', '264'), ('Lancio del disco', '39.96 m', '348'), ('Lancio del martello', '38.7 m', '272'), ('Giavellotto', '40.69 m', '319')]",True,2025-09-21,20,11,2,3,3,3,10,6,6
Onbekend,Kościukiewicz Jacek,5738016,17,Polska,Man,920,Springers,19,1,17,177,79,9,"[('Salto in alto', '0.87 m', '108'), (""Salto con l'asta"", '2.6 m', '172'), ('Salto in lungo', '3.42 m', '147'), ('Salto triplo', '7.07 m', '166')]",True,2025-09-21,7,3,0,1,9,6,3,8,6
Onbekend,Kłos Łucja,5745610,14,Polska,Vrouw,620,Springers,13,1,17,156,55,9,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.38 m', '0'), ('Salto in lungo', '2.05 m', '5'), ('Salto triplo', '3.91 m', '0')]",True,2025-09-21,11,3,1,1,2,9,3,6,6
Polsstokhoogspringen,Korzeniowska Jagoda,5556618,21,Polska,Vrouw,4220,Springers,20,3,19,184,75,9,"[('Salto in alto', '1.05 m', '325'), (""Salto con l'asta"", '2.42 m', '339'), ('Salto in lungo', '3.48 m', '348'), ('Salto triplo', '6.69 m', '316')]",True,2025-09-21,15,3,9,2,4,13,2,9,8
10 km snelwandelen,Całka Zbigniew,5659352,20,Polska,Man,1300,Snelwandelaars,20,3,19,177,81,9,"[('Marcia 10Km', '59:30.43', '734'), ('Marcia 20Km', '1h:58:18.74', '687'), ('Marcia 50Km', '5h:00:30.64', '644')]",True,2025-09-21,12,1,9,1,7,3,5,8,7
Onbekend,Kowalczyk Daniela,5748572,17,Polska,Vrouw,1230,Sprinters,20,1,17,166,62,9,"[('100 Metri', '15.03 s', '616'), ('200 Metri', '29.9 s', '586'), ('400 piani', '1:08.46', '632'), ('110 ostacoli', '21.41 s', '631'), ('400 ostacoli', '1:18.42', '693')]",True,2025-09-21,12,1,3,11,1,3,3,5,6
Onbekend,Drzymont Hubert,5742233,17,Polska,Man,470,Sprinters,20,1,16,173,80,9,"[('100 Metri', '13.82 s', '619'), ('200 Metri', '27.67 s', '654'), ('400 piani', '1:01.14', '713'), ('110 ostacoli', '20.61 s', '697'), ('400 ostacoli', '1:10.65', '747')]",True,2025-09-21,12,4,3,7,7,2,1,6,6
20 km snelwandelen,Głogowska Alina,5650912,18,Polska,Vrouw,1200,Snelwandelaars,20,2,19,173,76,9,"[('Marcia 10Km', '1h:06:33.54', '681'), ('Marcia 20Km', '2h:11:24.93', '707'), ('Marcia 50Km', '5h:27:57.12', '635')]",True,2025-09-21,10,1,10,2,2,1,3,7,7
Speerwerpen,Quaglia Emanuela,4845966,42,Italia,Vrouw,9370,Werpers,13,15,20,170,67,9,"[('Getto del peso', '12.58 m', '428'), ('Lancio del disco', '44.22 m', '463'), ('Lancio del martello', '37.86 m', '388'), ('Giavellotto', '34.99 m', '436')]",True,2025-09-21,19,13,0,0,0,0,12,4,4
Kogelslingeren,Salera Ornella,5062936,34,Italia,Vrouw,3320,Werpers,15,11,18,182,81,9,"[('Getto del peso', '12.3 m', '405'), ('Lancio del disco', '43.87 m', '455'), ('Lancio del martello', '39.14 m', '420'), ('Giavellotto', '36.09 m', '467')]",True,2025-09-21,7,12,0,0,5,0,9,6,8
Onbekend,Jop Blanka,5762107,17,Polska,Vrouw,2250,Sprinters,14,1,16,163,59,9,[],True,2025-09-21,19,2,0,10,10,1,0,6,3
Onbekend,Kłos Krystyna,5758946,15,Polska,Vrouw,520,Springers,12,1,16,161,59,9,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.47 m', '0'), ('Salto in lungo', '2.3 m', '33'), ('Salto triplo', '4.18 m', '0')]",True,2025-09-21,6,0,2,3,3,8,1,6,7
Onbekend,Zimna Monika,5762105,15,Polska,Vrouw,1100,Werpers,12,1,15,155,47,9,"[('Getto del peso', '5.57 m', '0'), ('Lancio del disco', '19.83 m', '0'), ('Lancio del martello', '15.74 m', '0'), ('Giavellotto', '14.67 m', '0')]",True,2025-09-21,11,10,1,2,1,2,1,8,4
Onbekend,Winter Lynn,5663380,17,Nederland,Vrouw,1090,Meerkampers,20,2,15,176,82,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.29 s', '741'), ('Pentathlon Women - High Jump', '0.68 m', '446'), ('Pentathlon Women - Shot Put', '7.72 m', '454'), ('Pentathlon Women - Long Jump', '2.83 m', '544'), ('Pentathlon Women - 800 Metres', '2:40.61', '649'), ('Heptathlon - 100 Metres Hurdles', '20.42 s', '723'), ('Heptathlon - High Jump', '0.68 m', '447'), ('Heptathlon - Shot Put', '7.83 m', '460'), ('Heptathlon - 200 Metres', '28.67 s', '592'), ('Heptathlon - Long Jump', '2.83 m', '543'), ('Heptathlon - Javelin Throw', '26.61 m', '561'), ('Heptathlon - 800 Metres', '2:40.85', '644'), ('Pentathlon Women', '2833 p', '567'), ('Heptathlon', '3970 p', '567')]",True,2025-09-21,9,9,3,8,8,2,3,8,5
Onbekend,Cartón Federico,5691939,17,España,Man,2410,Sprinters,20,1,16,177,84,9,"[('100 Metri', '13.23 s', '733'), ('200 Metri', '26.59 s', '756'), ('400 piani', '58.53 s', '822'), ('110 ostacoli', '19.77 s', '802'), ('400 ostacoli', '1:07.83', '848')]",True,2025-09-21,10,3,3,11,10,1,3,7,5
Onbekend,Reyero Jeremías,5665510,17,España,Man,3590,Sprinters,20,2,18,175,82,9,"[('100 Metri', '13.02 s', '773'), ('200 Metri', '26 s', '812'), ('400 piani', '57.44 s', '867'), ('110 ostacoli', '19.85 s', '792'), ('400 ostacoli', '1:07.55', '857')]",True,2025-09-21,20,8,8,12,2,1,1,7,8
Onbekend,Anderson Paris,5694484,17,Australia,Vrouw,2060,Sprinters,20,2,17,165,66,9,"[('100 Metri', '14.48 s', '715'), ('200 Metri', '28.9 s', '676'), ('400 piani', '1:05.83', '733'), ('110 ostacoli', '20.14 s', '788'), ('400 ostacoli', '1:14.25', '830')]",True,2025-09-21,8,0,1,12,8,3,2,7,7
Onbekend,Brill Madison,5696543,17,Canada,Vrouw,2050,Sprinters,15,2,17,180,77,9,"[('100 Metri', '14.2 s', '763'), ('200 Metri', '28.16 s', '743'), ('400 piani', '1:04.21', '795'), ('110 ostacoli', '20.46 s', '748'), ('400 ostacoli', '1:14.43', '825')]",True,2025-09-21,10,9,7,11,3,2,2,6,7
Onbekend,Minguzzi Graziella,5670760,17,Italia,Vrouw,5780,Sprinters,20,1,17,171,76,9,"[('100 Metri', '13.97 s', '804'), ('200 Metri', '27.91 s', '765'), ('400 piani', '1:04.31', '791'), ('110 ostacoli', '19.71 s', '841'), ('400 ostacoli', '1:12.98', '872')]",True,2025-09-21,19,1,1,14,9,3,2,8,7
Onbekend,Pitton Monique,5701020,17,Italia,Vrouw,2150,Sprinters,20,2,19,179,76,9,"[('100 Metri', '14.22 s', '760'), ('200 Metri', '28.43 s', '719'), ('400 piani', '1:05.10', '761'), ('110 ostacoli', '20.64 s', '726'), ('400 ostacoli', '1:15.62', '785')]",True,2025-09-21,7,11,1,10,1,0,1,4,8
Onbekend,Stigkas Magdalinos,5641220,17,Hellas,Man,3180,Middenafstandslopers,20,3,18,179,84,9,"[('800 Metri', '2:15.25', '848'), ('1500 Metri', '4:30.24', '828'), ('3000 siepi', '13:28.00', '828')]",True,2025-09-21,9,1,12,10,7,2,3,8,9
Onbekend,Zanoletti Gigi,5681573,17,Italia,Man,2410,Middenafstandslopers,20,1,17,176,84,9,"[('800 Metri', '2:16.41', '827'), ('1500 Metri', '4:33.76', '796'), ('3000 siepi', '13:42.45', '784')]",True,2025-09-21,10,2,10,10,4,1,3,9,9
Onbekend,Lagos Aida,5651165,17,Portugal,Vrouw,3120,Middenafstandslopers,20,2,15,167,74,9,"[('800 Metri', '2:33.27', '749'), ('1500 Metri', '5:05.90', '748'), ('3000 siepi', '16:12.25', '816')]",True,2025-09-21,8,1,12,11,2,2,2,8,7
Onbekend,Ljubić Janja,5703808,17,Srbija,Vrouw,3240,Middenafstandslopers,20,2,15,166,68,9,"[('800 Metri', '2:35.58', '711'), ('1500 Metri', '5:08.65', '725'), ('3000 siepi', '16:32.40', '765')]",True,2025-09-21,19,1,11,11,2,1,2,9,4
Onbekend,Sevilmis Kiraz,5690362,17,Türkiye,Vrouw,2320,Middenafstandslopers,18,2,18,163,64,9,"[('800 Metri', '2:35.33', '715'), ('1500 Metri', '5:04.66', '757'), ('3000 siepi', '16:31.67', '767')]",True,2025-09-21,9,3,11,10,5,0,0,6,7
Onbekend,Colorado Florentino,5675034,17,España,Man,2850,Springers,20,1,16,174,81,9,"[('Salto in alto', '1.18 m', '351'), (""Salto con l'asta"", '3.29 m', '373'), ('Salto in lungo', '4.43 m', '362'), ('Salto triplo', '9.08 m', '378')]",True,2025-09-21,15,2,1,3,10,11,2,5,8
Onbekend,Huet Samy,5692171,17,France,Man,1910,Springers,20,2,16,185,86,9,"[('Salto in alto', '1.18 m', '355'), (""Salto con l'asta"", '3.23 m', '356'), ('Salto in lungo', '4.46 m', '368'), ('Salto triplo', '8.86 m', '356')]",True,2025-09-21,12,3,2,3,10,10,3,8,7
Onbekend,Ulibarri Anxo,5645264,17,España,Man,4960,Werpers,20,2,18,181,89,9,"[('Getto del peso', '13.26 m', '428'), ('Lancio del disco', '44.05 m', '443'), ('Lancio del martello', '43.37 m', '375'), ('Giavellotto', '45.63 m', '429')]",True,2025-09-21,17,14,1,3,1,1,10,6,7
Onbekend,Vītoliņa Ginta,5636957,17,Latvija,Vrouw,2860,Werpers,20,2,16,166,73,9,"[('Getto del peso', '10.93 m', '296'), ('Lancio del disco', '40.13 m', '367'), ('Lancio del martello', '35.84 m', '336'), ('Giavellotto', '33.88 m', '404')]",True,2025-09-21,15,11,2,3,6,3,10,9,8
Zevenkamp,Nørgaard Line,5608551,20,Danmark,Vrouw,4400,Meerkampers,20,3,20,185,81,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.43 s', '858'), ('Pentathlon Women - High Jump', '0.88 m', '578'), ('Pentathlon Women - Shot Put', '10.29 m', '605'), ('Pentathlon Women - Long Jump', '3.53 m', '679'), ('Pentathlon Women - 800 Metres', '2:33.43', '776'), ('Heptathlon - 100 Metres Hurdles', '19 s', '916'), ('Heptathlon - High Jump', '0.91 m', '598'), ('Heptathlon - Shot Put', '10.4 m', '612'), ('Heptathlon - 200 Metres', '26.74 s', '787'), ('Heptathlon - Long Jump', '3.57 m', '685'), ('Heptathlon - Javelin Throw', '35.02 m', '738'), ('Heptathlon - 800 Metres', '2:30.89', '821'), ('Pentathlon Women', '3496 p', '699'), ('Heptathlon', '5158 p', '737')]",True,2025-09-21,14,11,3,11,10,2,3,11,6
400 meter horden,Tassoni Aristide,5542578,20,Italia,Man,5610,Sprinters,20,3,17,189,91,9,"[('100 Metri', '13.01 s', '774'), ('200 Metri', '25.93 s', '818'), ('400 piani', '56.93 s', '888'), ('110 ostacoli', '19.32 s', '858'), ('400 ostacoli', '1:05.05', '947')]",True,2025-09-21,18,6,9,13,10,2,1,7,7
800 meter,Landazuri Miguel Angel,5575103,19,Colombia,Man,7800,Middenafstandslopers,20,3,17,193,87,9,"[('800 Metri', '2:12.60', '895'), ('1500 Metri', '4:30.47', '826'), ('3000 siepi', '13:28.27', '827')]",True,2025-09-21,18,6,13,14,1,2,3,6,10
Onbekend,Woźny Grażyna,5674350,17,Polska,Vrouw,1680,Meerkampers,20,2,15,176,78,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.52 s', '710'), ('Pentathlon Women - High Jump', '0.55 m', '362'), ('Pentathlon Women - Shot Put', '6.62 m', '389'), ('Pentathlon Women - Long Jump', '2.69 m', '517'), ('Pentathlon Women - 800 Metres', '2:37.09', '711'), ('Heptathlon - 100 Metres Hurdles', '20.56 s', '704'), ('Heptathlon - High Jump', '0.55 m', '358'), ('Heptathlon - Shot Put', '6.61 m', '389'), ('Heptathlon - 200 Metres', '28.14 s', '646'), ('Heptathlon - Long Jump', '2.69 m', '518'), ('Heptathlon - Javelin Throw', '22.23 m', '469'), ('Heptathlon - 800 Metres', '2:36.94', '714'), ('Pentathlon Women', '2689 p', '538'), ('Heptathlon', '3797 p', '543')]",True,2025-09-21,7,7,4,11,1,3,2,8,6
10 km snelwandelen,Haro Eusebio,5661569,18,México,Man,3320,Snelwandelaars,20,3,17,162,68,9,"[('Marcia 10Km', '59:40.86', '726'), ('Marcia 20Km', '1h:58:10.29', '690'), ('Marcia 50Km', '5h:01:08.35', '639')]",True,2025-09-21,19,2,13,1,6,1,3,4,5
Onbekend,Muntalà Aniceto,5620965,18,España,Man,1850,Werpers,19,2,16,186,96,9,"[('Getto del peso', '11.59 m', '301'), ('Lancio del disco', '38.23 m', '308'), ('Lancio del martello', '38.39 m', '265'), ('Giavellotto', '41.09 m', '328')]",True,2025-09-21,6,11,3,2,3,3,10,5,5
Onbekend,Gayo Adrián,5627232,18,España,Man,3110,Sprinters,20,2,15,179,81,9,"[('100 Metri', '13.11 s', '755'), ('200 Metri', '26.24 s', '789'), ('400 piani', '58.31 s', '831'), ('110 ostacoli', '19.95 s', '780'), ('400 ostacoli', '1:08.52', '823')]",True,2025-09-21,14,9,2,12,3,0,5,9,7
Marathon,Wierzchowska Aldona,5646218,18,Polska,Vrouw,1110,Langeafstandslopers,20,3,18,164,67,9,"[('5000 Metri', '20:13.16', '620'), ('10000 Metri', '43:54.29', '624'), ('Maratona', '3h:00:46.63', '715')]",True,2025-09-21,13,2,10,5,3,2,2,6,6
Onbekend,Lisi Angelica,5703559,25,Italia,Vrouw,2980,Springers,20,1,16,169,60,9,"[('Salto in alto', '0.94 m', '232'), (""Salto con l'asta"", '2.31 m', '298'), ('Salto in lungo', '3.22 m', '279'), ('Salto triplo', '6.52 m', '294')]",True,2025-09-21,18,2,2,2,8,10,2,10,7
50 km snelwandelen,Hermida Manel,5276291,31,España,Man,8910,Snelwandelaars,20,9,17,178,66,9,"[('Marcia 10Km', '55:53.23', '888'), ('Marcia 20Km', '1h:48:30.28', '901'), ('Marcia 50Km', '4h:29:35.15', '914')]",True,2025-09-21,16,0,13,1,10,1,1,12,12
10 km snelwandelen,Lampreia Branca,5414491,28,Portugal,Vrouw,13640,Snelwandelaars,20,7,17,156,42,9,"[('Marcia 10Km', '59:11.89', '967'), ('Marcia 20Km', '2h:01:56.47', '892'), ('Marcia 50Km', '5h:00:09.21', '858')]",True,2025-09-21,20,3,15,9,4,1,1,12,12
100 meter horden,Ferry Alexia,5273831,28,France,Vrouw,15870,Sprinters,20,8,16,178,78,9,"[('100 Metri', '13.28 s', '927'), ('200 Metri', '26.24 s', '915'), ('400 piani', '1:00.77', '928'), ('110 ostacoli', '18.26 s', '1019'), ('400 ostacoli', '1:09.04', '1002')]",True,2025-09-21,19,3,2,17,11,2,3,11,11
200 meter,Bittanti Danny,5301529,28,Italia,Man,19870,Sprinters,19,8,17,179,79,9,"[('100 Metri', '11.92 s', '983'), ('200 Metri', '23.29 s', '1068'), ('400 piani', '53.72 s', '1023'), ('110 ostacoli', '18.82 s', '920'), ('400 ostacoli', '1:04.33', '972')]",True,2025-09-21,18,14,1,17,2,1,1,13,10
Onbekend,Woźny Dominik,5731058,17,Polska,Man,2080,Middenafstandslopers,17,1,16,180,77,9,"[('800 Metri', '2:22.79', '713'), ('1500 Metri', '4:43.14', '712'), ('3000 siepi', '14:03.33', '721')]",True,2025-09-21,20,7,10,4,4,2,3,8,8
Onbekend,Jarosik Lech,5761008,16,Polska,Man,1140,Zonder specialiteit,15,1,14,170,68,9,[],True,2025-09-21,20,5,7,2,0,2,6,0,0
Onbekend,Jurczyk Konrad,5656546,17,Polska,Man,2000,Middenafstandslopers,20,2,15,176,82,9,"[('800 Metri', '2:20.23', '759'), ('1500 Metri', '4:37.53', '762'), ('3000 siepi', '13:48.72', '765')]",True,2025-09-21,6,1,11,8,5,1,3,6,8
400 meter horden,Bernardo Aguiar Larunda,5614111,20,Uruguay,Vrouw,4110,Sprinters,20,3,18,178,77,9,"[('100 Metri', '14.05 s', '790'), ('200 Metri', '28.04 s', '754'), ('400 piani', '1:04.40', '788'), ('110 ostacoli', '19.79 s', '831'), ('400 ostacoli', '1:10.84', '943')]",True,2025-09-21,15,3,1,13,9,2,1,8,5
1.500 meter,Pailós Madalena,5562483,21,Uruguay,Vrouw,4180,Middenafstandslopers,20,5,19,174,72,9,"[('800 Metri', '2:33.57', '744'), ('1500 Metri', '4:58.51', '808'), ('3000 siepi', '16:12.18', '816')]",True,2025-09-21,20,2,12,9,0,2,3,8,10
50 km snelwandelen,Potts Hunter,5556948,21,United States,Man,8690,Snelwandelaars,20,5,18,159,67,9,"[('Marcia 10Km', '57:52.92', '803'), ('Marcia 20Km', '1h:51:03.84', '845'), ('Marcia 50Km', '4h:37:27.58', '845')]",True,2025-09-21,16,2,16,3,1,1,1,9,8
Discuswerpen,Pišmanovski Milan,5598419,22,FYR Makedonija,Man,6130,Werpers,20,4,19,174,66,9,"[('Getto del peso', '12.95 m', '405'), ('Lancio del disco', '45.07 m', '466'), ('Lancio del martello', '42.61 m', '358'), ('Giavellotto', '44.98 m', '414')]",True,2025-09-21,17,13,2,1,1,1,13,7,9
Discuswerpen,Adriano Muriel,5507039,21,Brasil,Vrouw,6490,Werpers,20,5,18,166,71,9,"[('Getto del peso', '12.23 m', '400'), ('Lancio del disco', '44.21 m', '463'), ('Lancio del martello', '37.94 m', '390'), ('Giavellotto', '35.27 m', '444')]",True,2025-09-21,19,14,0,2,2,1,10,10,9
Onbekend,Warmerdam Yvonne,5762258,14,Nederland,Vrouw,920,Werpers,11,1,14,161,56,9,"[('Getto del peso', '3.92 m', '0'), ('Lancio del disco', '17.09 m', '0'), ('Lancio del martello', '14.91 m', '0'), ('Giavellotto', '15.54 m', '0')]",False,2025-09-21,13,1,3,3,2,2,10,5,5
10 km snelwandelen,Chene Ismaïl,5574077,19,France,Man,10730,Snelwandelaars,20,4,17,179,92,9,"[('Marcia 10Km', '56:47.30', '849'), ('Marcia 20Km', '1h:52:09.88', '821'), ('Marcia 50Km', '4h:46:28.78', '767')]",True,2025-09-21,17,2,16,5,1,2,2,9,9
10 km snelwandelen,Gobbo Giorgia,5572282,19,Italia,Vrouw,4890,Snelwandelaars,20,4,17,187,89,9,"[('Marcia 10Km', '1h:02:55.39', '822'), ('Marcia 20Km', '2h:09:09.75', '751'), ('Marcia 50Km', '5h:17:45.31', '717')]",True,2025-09-21,15,1,14,3,7,2,3,7,9
Hinkstapspringen,Martel Lydia,5610631,19,France,Vrouw,5750,Springers,20,3,18,176,75,9,"[('Salto in alto', '1.18 m', '442'), (""Salto con l'asta"", '2.8 m', '486'), ('Salto in lungo', '4.01 m', '490'), ('Salto triplo', '8.1 m', '505')]",True,2025-09-21,15,1,2,3,10,14,3,8,8
Onbekend,Aleixo Narciso,5691290,17,Portugal,Man,1600,Meerkampers,17,1,15,175,81,9,"[('Pentathlon Men - Long Jump', '3.43 m', '536'), ('Pentathlon Men - Javelin Throw', '31.56 m', '507'), ('Pentathlon Men - 200 Metres', '26.63 s', '691'), ('Pentathlon Men - Discus Throw', '28.35 m', '478'), ('Pentathlon Men - 1500 Metres', '4:52.96', '550'), ('Decathlon - 100 Metres', '13.33 s', '655'), ('Decathlon - Long Jump', '3.42 m', '534'), ('Decathlon - Shot Put', '8 m', '452'), ('Decathlon - High Jump', '0.66 m', '393'), ('Decathlon - 400 Metres', '59.1 s', '733'), ('Decathlon - 110 Metres Hurdles', '20.23 s', '647'), ('Decathlon - Discus Throw', '28.17 m', '475'), ('Decathlon - Pole Vault', '1.97 m', '415'), ('Decathlon - Javelin Throw', '31.06 m', '499'), ('Decathlon - 1500 Metres', '4:51.89', '560'), ('Pentathlon Men', '2761 p', '552'), ('Decathlon', '5364 p', '537')]",True,2025-09-21,10,10,1,10,4,3,2,7,5
Onbekend,Haus Boris,5715565,17,Deutschland,Man,2650,Werpers,17,1,18,179,85,9,"[('Getto del peso', '9.43 m', '137'), ('Lancio del disco', '32.41 m', '173'), ('Lancio del martello', '30.93 m', '102'), ('Giavellotto', '33.72 m', '166')]",True,2025-09-21,20,10,1,3,1,1,4,9,8
