Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Wacek Maria,5731820,18,Polska,Vrouw,4340,Sprinters,20,2,17,171,73,5,"[('100 Metri', '14.38 s', '732'), ('200 Metri', '28.64 s', '700'), ('400 piani', '1:05.80', '734'), ('110 ostacoli', '20.44 s', '751'), ('400 ostacoli', '1:14.56', '820')]",False,,20,1,1,13,4,5,2,7,7
5.000 meter,Wade King Sara,5494989,26,United States,Vrouw,6180,Langeafstandslopers,19,7,17,173,58,5,"[('5000 Metri', '18:27.04', '852'), ('10000 Metri', '40:45.62', '813'), ('Maratona', '2h:52:22.59', '834')]",False,,16,1,14,10,2,1,1,9,10
Onbekend,Wagih Zahur,5855715,17,Miṣr,Man,230,Zonder specialiteit,14,1,15,161,57,5,[],False,,8,8,1,3,3,0,2,0,0
Onbekend,Walch Megane,5855671,20,Switzerland,Vrouw,940,Zonder specialiteit,18,1,15,169,68,5,[],False,,20,2,1,0,4,3,1,0,0
Hinkstapspringen,Walder Veronica,5780025,20,United States,Vrouw,2140,Springers,20,2,15,182,75,5,"[('Salto in alto', '0.87 m', '169'), (""Salto con l'asta"", '2.04 m', '197'), ('Salto in lungo', '3.02 m', '227'), ('Salto triplo', '5.67 m', '180')]",False,,8,1,1,2,3,11,1,10,6
Onbekend,Waldmeister Nadja,5857456,14,Deutschland,Vrouw,640,Zonder specialiteit,15,1,15,158,54,5,[],False,,18,2,7,2,2,1,2,0,0
Onbekend,Wallace Ibrahim,5857581,16,Canada,Man,650,Zonder specialiteit,11,1,15,164,64,5,[],False,,11,7,2,4,2,9,2,0,0
Onbekend,Wallner Marleen,5856998,17,Deutschland,Vrouw,980,Zonder specialiteit,12,1,15,174,70,5,[],False,,10,1,0,10,2,1,3,0,0
Onbekend,Walter Katie,5857890,24,New Zealand,Vrouw,780,Zonder specialiteit,13,1,15,173,66,5,[],False,,17,2,2,2,3,2,8,0,0
Onbekend,Warmuth Finn,5856862,15,Deutschland,Man,670,Zonder specialiteit,17,1,15,175,75,5,[],False,,7,3,10,2,1,2,1,0,0
Onbekend,Waskita Hamengku,5857414,22,Indonesia,Man,690,Zonder specialiteit,14,1,15,194,93,5,[],False,,19,2,5,5,1,1,1,0,0
Onbekend,Weaver Eomier,5857701,16,New Zealand,Man,270,Zonder specialiteit,18,1,15,165,62,5,[],False,,9,8,3,1,2,3,5,0,0
Onbekend,Webster Ava,5854901,14,United States,Vrouw,170,Springers,11,1,14,159,52,5,"[('Salto in alto', '0.44 m', '0'), (""Salto con l'asta"", '1.19 m', '0'), ('Salto in lungo', '1.77 m', '0'), ('Salto triplo', '3.4 m', '0')]",False,,6,1,2,3,5,4,1,5,6
Onbekend,Weijers Oscar,5856810,17,Nederland,Man,540,Zonder specialiteit,14,1,15,180,82,5,[],False,,8,2,9,2,1,3,0,0,0
Hinkstapspringen,Weil Rita,5710323,26,Chile,Vrouw,2520,Springers,20,4,14,177,71,5,"[('Salto in alto', '0.98 m', '267'), (""Salto con l'asta"", '2.4 m', '333'), ('Salto in lungo', '3.46 m', '343'), ('Salto triplo', '6.86 m', '339')]",False,,13,3,1,3,8,10,2,11,6
Onbekend,Weiner Annett,5738361,17,Deutschland,Vrouw,1930,Middenafstandslopers,20,1,15,175,81,5,"[('800 Metri', '2:43.25', '585'), ('1500 Metri', '5:25.10', '589'), ('3000 siepi', '17:04.39', '684')]",False,,20,2,9,3,1,6,2,8,7
800 meter,Wellbrock Lothar,5634635,25,Deutschland,Man,1460,Middenafstandslopers,20,3,11,177,83,5,"[('800 Metri', '2:21.97', '728'), ('1500 Metri', '4:51.01', '640'), ('3000 siepi', '14:33.38', '630')]",False,,14,1,4,9,2,1,0,10,7
Onbekend,Welter Jules,5855491,17,Lëtzebuerg,Man,180,Zonder specialiteit,20,1,15,172,68,5,[],False,,13,1,1,3,6,1,2,0,0
Onbekend,Wen Yaxuan,5855946,22,China,Man,590,Zonder specialiteit,16,1,15,189,83,5,[],False,,12,5,2,2,9,1,2,0,0
Onbekend,Wertmueller Finja,5702444,18,Deutschland,Vrouw,2260,Sprinters,20,2,12,188,95,5,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.48 s', '625'), ('400 piani', '1:07.60', '665'), ('110 ostacoli', '21.29 s', '646'), ('400 ostacoli', '1:17.87', '712')]",False,,19,4,2,9,1,1,4,9,9
Onbekend,Wheeler Mia,5850165,15,United States,Vrouw,450,Sprinters,15,1,15,168,61,5,"[('100 Metri', '14.95 s', '631'), ('200 Metri', '30.16 s', '563'), ('400 piani', '1:08.82', '617'), ('110 ostacoli', '21.19 s', '659'), ('400 ostacoli', '1:17.26', '732')]",False,,6,5,2,5,7,1,1,7,7
Onbekend,White Christian,5857580,17,Canada,Man,800,Zonder specialiteit,15,1,15,187,87,5,[],False,,10,3,9,2,2,0,9,0,0
Onbekend,Whittaker Orville,5856032,22,Barbados,Man,250,Zonder specialiteit,16,1,15,170,71,5,[],False,,8,3,2,2,3,8,6,0,0
Onbekend,Wick Jon,5857374,17,Switzerland,Man,680,Zonder specialiteit,17,1,15,172,75,5,[],False,,8,2,2,9,2,3,8,0,0
Onbekend,Wider Serena,5857805,16,Switzerland,Vrouw,820,Zonder specialiteit,13,1,15,154,49,5,[],False,,19,1,7,4,0,5,4,0,0
Onbekend,Wielgus Maciej,5857037,14,Polska,Man,740,Zonder specialiteit,13,1,15,176,77,5,[],False,,17,2,2,2,9,2,1,0,0
20 km snelwandelen,Wiggins Addison,5515673,24,United States,Vrouw,5640,Snelwandelaars,18,9,11,178,84,5,"[('Marcia 10Km', '1h:03:37.88', '795'), ('Marcia 20Km', '2h:06:41.69', '799'), ('Marcia 50Km', '5h:14:53.36', '740')]",False,,7,3,13,3,5,2,3,11,9
Onbekend,Wilimowski Grzegorz,5857191,14,Polska,Man,840,Meerkampers,15,1,15,168,69,5,[],False,,15,3,2,3,9,2,2,4,8
3.000 meter steeplechase,Wilkinson Kelly,5708984,19,United States,Vrouw,2330,Middenafstandslopers,20,2,11,163,66,5,"[('800 Metri', '2:46.95', '524'), ('1500 Metri', '5:28.19', '564'), ('3000 siepi', '16:58.60', '699')]",False,,20,3,9,2,2,10,2,7,8
Onbekend,Wilkinson Trevor,5856513,14,United States,Man,90,Zonder specialiteit,19,1,15,163,68,5,[],False,,11,1,2,1,2,1,2,0,0
Onbekend,Williams Angela,5840846,16,United States,Vrouw,590,Meerkampers,15,1,15,169,63,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.56 s', '568'), ('Pentathlon Women - High Jump', '0.69 m', '454'), ('Pentathlon Women - Shot Put', '4.88 m', '286'), ('Pentathlon Women - Long Jump', '2.41 m', '463'), ('Pentathlon Women - 800 Metres', '2:50.66', '470'), ('Heptathlon - 100 Metres Hurdles', '21.49 s', '577'), ('Heptathlon - High Jump', '0.7 m', '459'), ('Heptathlon - Shot Put', '4.89 m', '287'), ('Heptathlon - 200 Metres', '30.88 s', '367'), ('Heptathlon - Long Jump', '2.41 m', '464'), ('Heptathlon - Javelin Throw', '16.13 m', '340'), ('Heptathlon - 800 Metres', '2:50.67', '470'), ('Pentathlon Women', '2241 p', '448'), ('Heptathlon', '2965 p', '424')]",False,,11,6,3,1,7,8,1,6,4
Onbekend,Wilson Christian,5614445,21,United States,Man,1400,Meerkampers,20,2,11,195,104,5,"[('Pentathlon Men - Long Jump', '2.01 m', '314'), ('Pentathlon Men - Javelin Throw', '29.09 m', '467'), ('Pentathlon Men - 200 Metres', '28.91 s', '450'), ('Pentathlon Men - Discus Throw', '23.26 m', '392'), ('Pentathlon Men - 1500 Metres', '5:07.46', '404'), ('Decathlon - 100 Metres', '14.47 s', '411'), ('Decathlon - Long Jump', '2.01 m', '314'), ('Decathlon - Shot Put', '6.77 m', '383'), ('Decathlon - High Jump', '0.53 m', '315'), ('Decathlon - 400 Metres', '1:04.41', '485'), ('Decathlon - 110 Metres Hurdles', '21.53 s', '463'), ('Decathlon - Discus Throw', '23.25 m', '392'), ('Decathlon - Pole Vault', '1.35 m', '284'), ('Decathlon - Javelin Throw', '29.14 m', '468'), ('Decathlon - 1500 Metres', '5:07.20', '406'), ('Pentathlon Men', '2026 p', '405'), ('Decathlon', '3920 p', '392')]",False,,8,2,2,4,4,2,10,9,8
Onbekend,Wilson Sipho,5855702,23,South Africa,Man,520,Zonder specialiteit,12,1,15,178,74,5,[],False,,17,5,4,1,6,4,1,0,0
Onbekend,Windey Jarno,5856491,17,België,Man,630,Zonder specialiteit,12,1,15,175,73,5,[],False,,15,1,9,2,1,2,1,0,0
Onbekend,Winkelmann Estefania,5634648,22,Deutschland,Vrouw,2850,Langeafstandslopers,20,2,11,175,74,5,"[('5000 Metri', '20:26.19', '592'), ('10000 Metri', '44:27.94', '590'), ('Maratona', '3h:06:19.27', '637')]",False,,18,2,11,4,3,2,2,7,10
Onbekend,Winz Batyah,5856373,22,Yisra'el,Vrouw,380,Zonder specialiteit,11,1,15,168,66,5,[],False,,15,6,7,2,1,1,2,0,0
Onbekend,Wirdheim Lucas,5843066,16,Sverige,Man,410,Zonder specialiteit,13,1,13,166,66,5,[],False,,10,7,3,3,8,5,2,0,0
Onbekend,Wise Sean,5810609,17,Great Britain,Man,410,Zonder specialiteit,20,1,15,164,70,5,[],False,,13,2,6,0,7,3,6,0,0
Onbekend,Wissing Alyssa,5797129,16,Deutschland,Vrouw,1110,Zonder specialiteit,19,1,15,167,69,5,[],False,,9,8,0,10,2,2,1,0,0
Onbekend,Wittibschlager Simon,5853334,17,Switzerland,Man,530,Meerkampers,13,1,15,172,75,5,"[('Pentathlon Men - Long Jump', '3.07 m', '480'), ('Pentathlon Men - Javelin Throw', '20.64 m', '331'), ('Pentathlon Men - 200 Metres', '28.39 s', '505'), ('Pentathlon Men - Discus Throw', '17.61 m', '297'), ('Pentathlon Men - 1500 Metres', '5:02.77', '451'), ('Decathlon - 100 Metres', '14.23 s', '463'), ('Decathlon - Long Jump', '3.01 m', '470'), ('Decathlon - Shot Put', '3.71 m', '210'), ('Decathlon - High Jump', '0.69 m', '410'), ('Decathlon - 400 Metres', '1:03.49', '528'), ('Decathlon - 110 Metres Hurdles', '20.74 s', '575'), ('Decathlon - Discus Throw', '17.27 m', '291'), ('Decathlon - Pole Vault', '2.14 m', '451'), ('Decathlon - Javelin Throw', '20.98 m', '337'), ('Decathlon - 1500 Metres', '5:02.69', '452'), ('Pentathlon Men', '2064 p', '413'), ('Decathlon', '4187 p', '419')]",False,,13,2,0,3,8,4,3,6,6
Onbekend,Witting Inga,5842700,17,Deutschland,Vrouw,720,Sprinters,14,1,15,152,46,5,"[('100 Metri', '15.32 s', '567'), ('200 Metri', '30.56 s', '528'), ('400 piani', '1:09.71', '584'), ('110 ostacoli', '21.88 s', '574'), ('400 ostacoli', '1:20.18', '636')]",False,,10,4,2,10,1,1,2,5,4
Onbekend,Wojtowicz Monika,5838468,16,Polska,Vrouw,2060,Meerkampers,15,1,14,161,57,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.41 s', '588'), ('Pentathlon Women - High Jump', '0.38 m', '247'), ('Pentathlon Women - Shot Put', '4.89 m', '287'), ('Pentathlon Women - Long Jump', '2 m', '385'), ('Pentathlon Women - 800 Metres', '2:44.99', '571'), ('Heptathlon - 100 Metres Hurdles', '21.39 s', '592'), ('Heptathlon - High Jump', '0.37 m', '244'), ('Heptathlon - Shot Put', '4.97 m', '292'), ('Heptathlon - 200 Metres', '29.85 s', '472'), ('Heptathlon - Long Jump', '2.05 m', '394'), ('Heptathlon - Javelin Throw', '19.21 m', '405'), ('Heptathlon - 800 Metres', '2:44.81', '574'), ('Pentathlon Women', '2078 p', '416'), ('Heptathlon', '2972 p', '425')]",False,,19,4,2,10,1,2,8,6,8
Onbekend,Wolf Alina,5843253,17,Magyarország,Vrouw,890,Snelwandelaars,11,1,15,181,76,5,"[('Marcia 10Km', '1h:07:27.01', '647'), ('Marcia 20Km', '2h:17:21.91', '591'), ('Marcia 50Km', '5h:36:00.90', '570')]",False,,9,4,10,2,2,2,2,5,6
Onbekend,Wolfers Alexander,5855992,16,Switzerland,Man,1400,Zonder specialiteit,20,1,15,167,71,5,[],False,,18,10,2,3,1,3,2,0,0
Onbekend,Wolff Tiffany,5856603,14,France,Vrouw,780,Zonder specialiteit,17,1,15,153,49,5,[],False,,7,2,9,1,1,3,8,0,0
Onbekend,Wolters Aiden,5858138,17,Nederland,Man,1280,Werpers,13,1,15,171,73,5,[],False,,15,0,5,3,1,6,10,3,7
Onbekend,Wong Mahdi,5856529,16,France,Man,1330,Springers,15,1,15,161,62,5,[],False,,19,2,2,9,1,6,1,7,4
Hoogspringen,Wood Nicholas,5662676,20,United States,Man,1420,Springers,20,2,11,171,81,5,"[('Salto in alto', '0.88 m', '117'), (""Salto con l'asta"", '2.3 m', '86'), ('Salto in lungo', '3.57 m', '180'), ('Salto triplo', '6.37 m', '89')]",False,,7,3,3,6,3,10,1,8,6
Onbekend,Worm Astrid,5855272,23,Danmark,Vrouw,950,Zonder specialiteit,11,1,15,186,81,5,[],False,,20,6,2,3,3,2,5,0,0
Onbekend,Wörndl Anka,5824191,16,Deutschland,Vrouw,720,Langeafstandslopers,20,1,16,165,62,5,"[('5000 Metri', '21:20.11', '474'), ('10000 Metri', '46:31.98', '466'), ('Maratona', '3h:14:51.53', '517')]",False,,16,2,8,1,3,3,7,4,4
Onbekend,Wraschtil Tobias,5855950,16,Österreich,Man,520,Zonder specialiteit,19,1,15,171,68,5,[],False,,17,7,2,2,1,2,1,0,0
Onbekend,Xaideftos Promitheas,5857192,14,Hellas,Man,690,Zonder specialiteit,14,1,15,166,68,5,[],False,,18,2,7,2,2,2,6,0,0
Onbekend,Xatzigianni Niki,5857748,20,Cyprus,Vrouw,70,Zonder specialiteit,17,1,15,183,75,5,[],False,,8,2,4,4,3,3,1,0,0
Onbekend,Xatzigiannis Athos,5856242,23,Cyprus,Man,260,Zonder specialiteit,11,1,15,166,65,5,[],False,,15,2,1,1,6,3,3,0,0
Onbekend,Xiang Xinling,5855735,20,China,Man,590,Zonder specialiteit,16,1,15,187,87,5,[],False,,18,2,6,0,2,3,3,0,0
Onbekend,Xougiouris Myronas,5855101,17,Hellas,Man,1170,Middenafstandslopers,17,1,15,173,69,5,"[('800 Metri', '2:21.29', '740'), ('1500 Metri', '4:39.63', '743'), ('3000 siepi', '14:08.96', '704')]",False,,12,2,7,10,5,3,2,6,5
Onbekend,Xuanyuan Juntai,5857516,22,China,Man,480,Zonder specialiteit,14,1,15,191,93,5,[],False,,13,2,6,3,0,3,8,0,0
Onbekend,Xue Yaxuan,5855174,19,China,Man,90,Zonder specialiteit,17,1,14,183,81,5,[],False,,10,1,2,5,4,4,4,0,0
Onbekend,Xuereb Nazareno,5857855,23,Malta,Man,1020,Zonder specialiteit,18,1,15,172,67,5,[],False,,15,10,2,3,2,7,2,0,0
Onbekend,Yagüe Ubaldo,5855005,17,España,Man,220,Zonder specialiteit,19,1,15,172,76,5,[],False,,12,2,6,6,2,3,2,0,0
Onbekend,Yarnoz Xurxo,5849608,15,España,Man,270,Zonder specialiteit,17,1,15,163,63,5,[],False,,12,3,3,3,7,1,3,0,0
400 meter horden,Yavuz Ayhan,5531821,28,Türkiye,Man,5570,Sprinters,20,7,11,189,73,5,"[('100 Metri', '12.94 s', '788'), ('200 Metri', '25.82 s', '829'), ('400 piani', '57.55 s', '863'), ('110 ostacoli', '19.24 s', '868'), ('400 ostacoli', '1:04.98', '949')]",False,,19,7,0,13,11,1,1,10,6
Onbekend,Ybarra Ariane,5858077,17,España,Vrouw,520,Zonder specialiteit,17,1,15,158,52,5,[],False,,16,1,2,3,0,3,8,0,0
Onbekend,Ye Ziyin,5833239,18,China,Vrouw,1830,Langeafstandslopers,14,1,14,171,65,5,"[('5000 Metri', '20:13.90', '619'), ('10000 Metri', '44:08.51', '610'), ('Maratona', '3h:06:13.64', '639')]",False,,17,6,10,4,8,3,1,8,5
Onbekend,Yehia Babu,5857551,18,Miṣr,Man,220,Zonder specialiteit,20,1,15,176,76,5,[],False,,6,7,6,3,1,2,2,0,0
Onbekend,Yeini Avshalom,5856191,22,Yisra'el,Man,130,Zonder specialiteit,14,1,15,178,79,5,[],False,,9,1,1,6,3,3,2,0,0
Onbekend,Yoon Delima,5855483,16,Malaysia,Vrouw,80,Zonder specialiteit,14,1,15,162,59,5,[],False,,9,1,1,5,2,1,3,0,0
Onbekend,Young Abigail,5855639,22,Jamaica,Vrouw,320,Zonder specialiteit,18,1,15,158,52,5,[],False,,8,2,2,3,8,7,2,0,0
Onbekend,Yubero Palmira,5833100,17,España,Vrouw,360,Langeafstandslopers,20,1,16,164,59,5,"[('5000 Metri', '21:27.27', '458'), ('10000 Metri', '47:13.76', '424'), ('Maratona', '3h:17:45.71', '475')]",False,,12,3,3,4,2,2,3,4,8
Onbekend,Yudasin Ronen,5857705,23,Yisra'el,Man,90,Zonder specialiteit,18,1,15,176,80,5,[],False,,8,3,3,1,6,3,3,0,0
Onbekend,Yufra Brian,5854929,17,Perú,Man,1400,Zonder specialiteit,18,1,15,184,78,5,[],False,,11,9,1,7,2,10,3,0,0
Onbekend,Yurievskaja Irina,5856354,19,Rossiya,Vrouw,900,Zonder specialiteit,14,1,15,160,60,5,[],False,,20,3,2,1,3,2,2,0,0
Onbekend,Yussuf Sarah,5856187,15,New Zealand,Vrouw,1260,Zonder specialiteit,16,1,15,151,49,5,[],False,,15,8,3,0,3,10,3,0,0
Onbekend,Zaaboub Hakeem,5856030,21,Al-Jazā'ir,Man,1180,Zonder specialiteit,17,1,15,192,88,5,[],False,,18,0,3,2,10,1,0,0,0
Onbekend,Zagami Santo,5857100,17,Italia,Man,140,Zonder specialiteit,15,1,15,169,68,5,[],False,,12,6,3,3,2,2,1,0,0
Onbekend,Zai Zhicheng,5857680,15,China,Vrouw,170,Zonder specialiteit,18,1,15,169,63,5,[],False,,9,6,3,2,3,6,1,0,0
Onbekend,Zakharova Klavdiya,5855180,15,Rossiya,Vrouw,510,Zonder specialiteit,19,1,15,172,64,5,[],False,,18,4,2,2,3,1,1,0,0
Onbekend,Zamora Celeste,5856199,24,Costa Rica,Vrouw,70,Zonder specialiteit,16,1,15,172,71,5,[],False,,6,3,2,2,1,5,1,0,0
Onbekend,Zamora Rosauro,5821539,26,México,Man,2420,Meerkampers,17,1,11,179,81,5,"[('Pentathlon Men - Long Jump', '3.76 m', '588'), ('Pentathlon Men - Javelin Throw', '23.62 m', '379'), ('Pentathlon Men - 200 Metres', '28.01 s', '544'), ('Pentathlon Men - Discus Throw', '19.45 m', '327'), ('Pentathlon Men - 1500 Metres', '5:00.98', '469'), ('Decathlon - 100 Metres', '14.06 s', '500'), ('Decathlon - Long Jump', '3.75 m', '586'), ('Decathlon - Shot Put', '4.66 m', '263'), ('Decathlon - High Jump', '0.95 m', '566'), ('Decathlon - 400 Metres', '1:02.70', '565'), ('Decathlon - 110 Metres Hurdles', '20.8 s', '566'), ('Decathlon - Discus Throw', '19.41 m', '327'), ('Decathlon - Pole Vault', '2.64 m', '556'), ('Decathlon - Javelin Throw', '23.24 m', '373'), ('Decathlon - 1500 Metres', '5:01.10', '468'), ('Pentathlon Men', '2308 p', '462'), ('Decathlon', '4769 p', '477')]",False,,17,3,1,3,6,9,3,10,9
Onbekend,Zamudio Itzia,5856120,19,México,Vrouw,1030,Zonder specialiteit,17,1,15,159,52,5,[],False,,20,1,3,3,2,3,7,0,0
Onbekend,Zanga Lucrezia,5856788,14,Italia,Vrouw,360,Zonder specialiteit,16,1,15,165,58,5,[],False,,13,2,3,0,8,2,1,0,0
Onbekend,Zapico Zaida,5856622,16,España,Vrouw,670,Zonder specialiteit,20,1,15,173,65,5,[],False,,12,1,2,1,1,3,10,0,0
Onbekend,Zarb Malcolm,5855124,16,Malta,Man,320,Zonder specialiteit,17,1,15,166,69,5,[],False,,10,2,8,0,0,3,2,0,0
Onbekend,Zatulovskaya Ronen,5855304,18,Yisra'el,Man,360,Zonder specialiteit,16,1,15,174,74,5,[],False,,7,8,2,3,3,4,2,0,0
Onbekend,Zavala Cristian,5843230,16,España,Man,940,Zonder specialiteit,13,1,14,173,71,5,[],False,,12,10,3,2,2,2,0,0,0
Onbekend,Zborzil Annaliese,5858166,16,Österreich,Vrouw,290,Zonder specialiteit,19,1,15,155,50,5,[],False,,8,3,0,8,2,0,3,0,0
Onbekend,Zdarsky Léonie,5856170,19,Österreich,Vrouw,450,Zonder specialiteit,12,1,15,167,61,5,[],False,,11,3,9,2,3,1,1,0,0
5.000 meter,Zdebská Natálie,5255925,33,Česká republika,Vrouw,9300,Langeafstandslopers,15,9,15,164,54,5,"[('5000 Metri', '18:20.13', '867'), ('10000 Metri', '40:26.51', '832'), ('Maratona', '2h:48:06.48', '894')]",False,,16,0,15,10,0,0,0,8,10
Onbekend,Zelaya Luis,5855474,21,El Salvador,Man,1650,Zonder specialiteit,20,1,15,183,81,5,[],False,,19,10,0,2,1,2,8,0,0
5.000 meter,Zenger Dörte,5634649,22,Deutschland,Vrouw,3910,Langeafstandslopers,20,3,12,178,75,5,"[('5000 Metri', '19:02.47', '774'), ('10000 Metri', '42:47.03', '692'), ('Maratona', '3h:00:16.09', '722')]",False,,19,2,11,10,4,1,1,10,6
Onbekend,Zerafa Jodie,5855122,16,Malta,Vrouw,500,Zonder specialiteit,12,1,15,173,65,5,[],False,,17,1,1,1,7,3,3,0,0
Onbekend,Zhukov Mark,5855375,23,Belarus,Man,100,Zonder specialiteit,19,1,15,179,77,5,[],False,,8,1,6,3,1,3,2,0,0
Onbekend,Ziad Fatima,5855308,16,Al-Jazā'ir,Vrouw,820,Zonder specialiteit,20,1,15,162,58,5,[],False,,15,1,3,10,1,1,2,0,0
Onbekend,Zibo Liisa,5856582,16,Eesti,Vrouw,550,Springers,17,1,15,177,69,5,[],False,,7,1,3,0,1,8,3,8,6
Onbekend,Zięba Bogusław,5856562,17,Polska,Man,360,Zonder specialiteit,11,1,15,170,71,5,[],False,,9,3,8,6,2,0,6,0,0
Speerwerpen,Ziehe Sabine,5634672,21,Deutschland,Vrouw,2900,Werpers,20,2,12,170,71,5,"[('Getto del peso', '10.32 m', '247'), ('Lancio del disco', '36.62 m', '284'), ('Lancio del martello', '31.55 m', '227'), ('Giavellotto', '30.57 m', '308')]",False,,15,11,1,2,3,2,10,8,8
Onbekend,Ziemelis Alvis,5855612,19,Latvija,Man,940,Zonder specialiteit,20,1,15,179,72,5,[],False,,12,0,3,10,3,0,6,0,0
Onbekend,Ziemelis Nauris,5857512,21,Latvija,Man,450,Zonder specialiteit,11,1,15,184,82,5,[],False,,17,2,1,1,3,4,4,0,0
Marathon,Zierer Enya,5645616,21,Deutschland,Vrouw,2520,Langeafstandslopers,20,3,11,179,78,5,"[('5000 Metri', '20:21.29', '602'), ('10000 Metri', '43:59.12', '619'), ('Maratona', '3h:01:59.67', '698')]",False,,16,5,11,3,2,3,3,9,9
Onbekend,Žiliūtė Samanta,5857428,24,Lietuva,Vrouw,510,Zonder specialiteit,13,1,15,171,65,5,[],False,,14,3,7,8,2,0,3,0,0
Onbekend,Zimmerman Catherine,5857098,15,United States,Vrouw,740,Zonder specialiteit,13,1,15,162,58,5,[],False,,18,2,3,8,1,3,3,0,0
Kogelstoten,Zimmermann Graţian,5296324,33,România,Man,3620,Werpers,20,10,17,179,65,5,"[('Getto del peso', '10.44 m', '214'), ('Lancio del disco', '38.37 m', '311'), ('Lancio del martello', '39.15 m', '282'), ('Giavellotto', '41.75 m', '343')]",False,,19,6,0,1,7,1,12,7,6
10.000 meter,Zinni Dario,4960265,40,Italia,Man,12900,Langeafstandslopers,15,13,16,183,72,5,"[('5000 Metri', '16:30.64', '728'), ('10000 Metri', '37:20.22', '778'), ('Maratona', '2h:33:34.96', '725')]",False,,18,0,16,0,0,0,0,10,11
Onbekend,Zirne Velta,5835523,17,Latvija,Vrouw,930,Meerkampers,14,1,15,161,61,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.84 s', '530'), ('Pentathlon Women - High Jump', '0.45 m', '296'), ('Pentathlon Women - Shot Put', '6.45 m', '380'), ('Pentathlon Women - Long Jump', '1.84 m', '353'), ('Pentathlon Women - 800 Metres', '2:50.96', '465'), ('Heptathlon - 100 Metres Hurdles', '21.82 s', '532'), ('Heptathlon - High Jump', '0.45 m', '297'), ('Heptathlon - Shot Put', '6.43 m', '378'), ('Heptathlon - 200 Metres', '30.51 s', '405'), ('Heptathlon - Long Jump', '1.84 m', '353'), ('Heptathlon - Javelin Throw', '18.59 m', '392'), ('Heptathlon - 800 Metres', '2:50.72', '469'), ('Pentathlon Women', '2022 p', '404'), ('Heptathlon', '2826 p', '404')]",False,,9,10,0,2,3,3,2,6,6
Onbekend,Žižek Janko,5855292,19,Slovenija,Man,500,Zonder specialiteit,12,1,15,180,80,5,[],False,,11,9,4,3,3,1,7,0,0
Onbekend,Zorrilla Eustaquio,5857571,17,España,Man,820,Werpers,10,1,15,181,80,5,[],False,,14,2,2,1,9,3,7,7,5
Onbekend,Zuban Dzevdeta,5846170,15,Bosna i Hercegovina,Vrouw,480,Meerkampers,20,1,15,176,70,5,"[('Pentathlon Women - 100 Metres Hurdles', '22.21 s', '479'), ('Pentathlon Women - High Jump', '0.33 m', '218'), ('Pentathlon Women - Shot Put', '3.49 m', '205'), ('Pentathlon Women - Long Jump', '1.47 m', '282'), ('Pentathlon Women - 800 Metres', '2:50.78', '468'), ('Heptathlon - 100 Metres Hurdles', '22.2 s', '482'), ('Heptathlon - High Jump', '0.34 m', '220'), ('Heptathlon - Shot Put', '3.57 m', '210'), ('Heptathlon - 200 Metres', '31.12 s', '344'), ('Heptathlon - Long Jump', '1.47 m', '282'), ('Heptathlon - Javelin Throw', '12.05 m', '254'), ('Heptathlon - 800 Metres', '2:51.00', '464'), ('Pentathlon Women', '1651 p', '331'), ('Heptathlon', '2254 p', '322')]",False,,8,3,1,1,1,1,2,9,5
Onbekend,Zubovic Saban,5855692,24,Bosna i Hercegovina,Man,110,Zonder specialiteit,12,1,15,181,82,5,[],False,,9,1,3,2,6,3,5,0,0
Onbekend,Zulkifly Amalia,5854964,14,Indonesia,Vrouw,780,Zonder specialiteit,16,1,14,153,54,5,[],False,,19,2,3,3,2,3,3,0,0
Onbekend,Zuniga Jorge,5855456,19,Colombia,Man,980,Zonder specialiteit,11,1,15,171,71,5,[],False,,12,1,1,1,0,8,10,0,0
Onbekend,Zúñiga Natasha,5857847,15,Costa Rica,Vrouw,470,Zonder specialiteit,16,1,15,166,59,5,[],False,,11,3,1,1,4,3,9,0,0
Onbekend,Zupančič Rašo,5855629,22,Slovenija,Man,210,Zonder specialiteit,19,1,15,194,88,5,[],False,,14,0,2,6,1,3,3,0,0
Onbekend,Zvonkė Ineta,5856946,23,Lietuva,Vrouw,60,Zonder specialiteit,18,1,15,161,56,5,[],False,,6,3,2,0,2,4,2,0,0
Onbekend,Þorgilsdóttir Elsý,5855296,18,Ísland,Vrouw,1650,Zonder specialiteit,18,1,15,178,70,5,[],False,,17,3,2,10,3,2,9,0,0
Onbekend,Þorkelsson Frosti,5856943,21,Ísland,Man,1530,Zonder specialiteit,17,1,15,183,79,5,[],False,,19,2,10,1,1,3,1,0,0
Onbekend,Đanić Janja,5855457,16,Srbija,Vrouw,310,Zonder specialiteit,17,1,15,177,70,5,[],False,,15,3,3,3,3,5,0,0,0
