Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
800 meter,Skowron Maja,5728670,21,Polska,Vrouw,1660,Middenafstandslopers,20,2,18,178,70,2,"[('800 Metri', '2:33.90', '739'), ('1500 Metri', '5:13.75', '683'), ('3000 siepi', '16:51.03', '718')]",True,2026-03-01,16,2,7,10,1,1,1,6,8
10.000 meter,Schwartz Chad,5050521,37,United States,Man,11510,Langeafstandslopers,18,15,14,171,57,2,"[('5000 Metri', '15:47.46', '839'), ('10000 Metri', '36:03.46', '863'), ('Maratona', '2h:27:32.93', '825')]",True,2026-03-01,16,0,14,10,0,0,0,10,9
800 meter,Mutsch Georges,5214058,34,Lëtzebuerg,Man,24700,Middenafstandslopers,20,16,16,185,53,2,"[('800 Metri', '2:03.86', '1052'), ('1500 Metri', '4:07.98', '1029'), ('3000 siepi', '12:38.17', '978')]",True,2026-03-01,18,0,16,16,1,0,0,10,9
Onbekend,Stângaciu Vlad,5831547,15,România,Man,970,Zonder specialiteit,17,1,15,168,63,2,[],True,2026-03-01,14,3,3,7,10,0,7,0,0
Onbekend,Wahlman Urho,5669048,19,Suomi,Man,4660,Sprinters,20,1,14,184,86,2,"[('100 Metri', '13.34 s', '711'), ('200 Metri', '26.52 s', '763'), ('400 piani', '58.96 s', '804'), ('110 ostacoli', '20.07 s', '765'), ('400 ostacoli', '1:08.67', '817')]",True,2026-03-01,16,2,2,13,6,2,1,8,10
Onbekend,Kortekangas Eila,5806223,18,Suomi,Vrouw,1040,Middenafstandslopers,16,1,16,182,80,2,"[('800 Metri', '2:38.88', '657'), ('1500 Metri', '5:19.75', '633'), ('3000 siepi', '16:58.02', '700')]",True,2026-03-01,10,2,7,8,4,1,3,7,9
20 km snelwandelen,Bagnoli Angelica,5603189,22,Italia,Vrouw,9380,Snelwandelaars,20,4,16,166,66,2,"[('Marcia 10Km', '1h:02:06.93', '854'), ('Marcia 20Km', '2h:02:53.27', '873'), ('Marcia 50Km', '5h:04:49.79', '821')]",True,2026-03-01,18,2,15,2,8,3,3,4,11
Verspringen,Chelos Geoff,5646273,24,Switzerland,Man,5120,Springers,20,4,20,168,57,2,"[('Salto in alto', '1.21 m', '377'), (""Salto con l'asta"", '3.35 m', '389'), ('Salto in lungo', '5.22 m', '529'), ('Salto triplo', '9.44 m', '411')]",False,2026-03-01,16,3,2,8,6,12,3,11,10
Polsstokhoogspringen,Aizpeolea Xiomara,5130050,35,España,Vrouw,12650,Springers,20,15,16,173,65,2,"[('Salto in alto', '1.29 m', '534'), (""Salto con l'asta"", '3.2 m', '637'), ('Salto in lungo', '4.29 m', '565'), ('Salto triplo', '8.75 m', '592')]",True,2026-03-01,15,0,2,0,12,12,0,12,11
Onbekend,Caetano Ernesto,5809047,17,Portugal,Man,1330,Sprinters,20,1,17,170,68,2,"[('100 Metri', '13.91 s', '601'), ('200 Metri', '27.79 s', '643'), ('400 piani', '1:01.54', '696'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.51', '716')]",True,2026-03-01,19,3,3,8,2,2,1,7,6
Onbekend,Rangel Lúcio,5814687,17,Portugal,Man,1380,Sprinters,18,1,17,168,67,2,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '28.01 s', '622'), ('400 piani', '1:01.70', '689'), ('110 ostacoli', '20.93 s', '657'), ('400 ostacoli', '1:11.74', '708')]",True,2026-03-01,20,2,3,9,3,2,2,5,5
400 meter,Torrão Bonifácio,5629022,21,Portugal,Man,2310,Sprinters,20,4,16,193,85,2,"[('100 Metri', '13.2 s', '738'), ('200 Metri', '26.33 s', '781'), ('400 piani', '56.99 s', '886'), ('110 ostacoli', '20.14 s', '756'), ('400 ostacoli', '1:08.51', '823')]",True,2026-03-01,8,8,7,11,3,1,1,8,7
100 meter horden,Schönmezler Louisa,5648021,21,Deutschland,Vrouw,4170,Sprinters,20,3,18,173,72,2,"[('100 Metri', '13.86 s', '824'), ('200 Metri', '27.65 s', '788'), ('400 piani', '1:03.37', '827'), ('110 ostacoli', '19.02 s', '926'), ('400 ostacoli', '1:11.39', '925')]",True,2026-03-01,10,4,3,11,11,2,5,11,7
5.000 meter,Conte Maria Giovanna,5603636,21,Italia,Vrouw,8180,Langeafstandslopers,20,3,17,170,57,2,"[('5000 Metri', '18:48.16', '806'), ('10000 Metri', '41:33.83', '765'), ('Maratona', '2h:53:55.05', '812')]",True,2026-03-01,18,2,15,6,1,3,7,8,8
Onbekend,Rizzoli Emiliana,5734941,17,Italia,Vrouw,1130,Sprinters,20,2,16,185,85,2,"[('100 Metri', '14.63 s', '689'), ('200 Metri', '29.16 s', '653'), ('400 piani', '1:07.25', '678'), ('110 ostacoli', '21.01 s', '680'), ('400 ostacoli', '1:16.76', '748')]",True,2026-03-01,6,7,1,8,2,1,2,8,8
Onbekend,Pipitone Azzurra,5846318,17,Italia,Vrouw,1320,Sprinters,11,1,15,160,56,2,"[('100 Metri', '15.02 s', '619'), ('200 Metri', '29.95 s', '582'), ('400 piani', '1:08.42', '633'), ('110 ostacoli', '21.43 s', '629'), ('400 ostacoli', '1:18.85', '679')]",True,2026-03-01,19,5,5,8,0,2,1,7,5
20 km snelwandelen,Frasani Domenico,5518595,24,Italia,Man,17500,Snelwandelaars,20,4,19,177,80,2,"[('Marcia 10Km', '55:47.98', '892'), ('Marcia 20Km', '1h:45:15.84', '971'), ('Marcia 50Km', '4h:32:33.21', '889')]",False,2026-03-01,20,2,18,3,9,1,2,10,8
Onbekend,Basto Sofia,5770291,18,Portugal,Vrouw,3090,Meerkampers,20,1,17,172,75,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.28 s', '741'), ('Pentathlon Women - High Jump', '0.91 m', '594'), ('Pentathlon Women - Shot Put', '4.89 m', '287'), ('Pentathlon Women - Long Jump', '3.66 m', '703'), ('Pentathlon Women - 800 Metres', '2:38.55', '685'), ('Heptathlon - 100 Metres Hurdles', '20.21 s', '752'), ('Heptathlon - High Jump', '0.92 m', '600'), ('Heptathlon - Shot Put', '4.83 m', '284'), ('Heptathlon - 200 Metres', '28.79 s', '580'), ('Heptathlon - Long Jump', '3.64 m', '700'), ('Heptathlon - Javelin Throw', '20.3 m', '428'), ('Heptathlon - 800 Metres', '2:38.44', '687'), ('Pentathlon Women', '3010 p', '602'), ('Heptathlon', '4030 p', '576')]",True,2026-03-01,18,3,2,11,4,10,3,8,8
800 meter,Molčík Lukáš,5198127,33,Česká republika,Man,30470,Middenafstandslopers,20,12,15,191,92,2,"[('800 Metri', '2:03.74', '1054'), ('1500 Metri', '4:15.18', '964'), ('3000 siepi', '12:48.85', '946')]",False,2026-03-01,20,0,10,19,3,0,0,14,11
Onbekend,Marin Esteban,5741891,18,France,Man,1700,Springers,20,2,16,178,91,2,"[('Salto in alto', '1.06 m', '259'), (""Salto con l'asta"", '2.78 m', '224'), ('Salto in lungo', '4.01 m', '272'), ('Salto triplo', '7.77 m', '236')]",True,2026-03-01,12,3,2,4,5,11,1,6,8
Onbekend,Laval Tristane,5811804,18,France,Vrouw,1430,Springers,20,1,15,164,62,2,"[('Salto in alto', '0.66 m', '8'), (""Salto con l'asta"", '1.58 m', '21'), ('Salto in lungo', '2.38 m', '55'), ('Salto triplo', '4.42 m', '17')]",True,2026-03-01,11,2,7,1,1,10,1,9,7
Onbekend,Lobmayer Benjámin,5584292,22,Magyarország,Man,4250,Werpers,20,2,15,199,104,2,"[('Getto del peso', '11.73 m', '312'), ('Lancio del disco', '37.2 m', '284'), ('Lancio del martello', '38.05 m', '258'), ('Giavellotto', '39.05 m', '283')]",True,2026-03-01,19,12,1,2,3,2,7,10,8
10.000 meter,Aranburu María José,5615094,22,España,Vrouw,6000,Langeafstandslopers,20,2,15,166,63,2,"[('5000 Metri', '19:03.87', '771'), ('10000 Metri', '41:29.72', '769'), ('Maratona', '2h:55:26.77', '791')]",True,2026-03-01,13,1,14,9,2,0,3,10,3
Onbekend,Ciccarese Thomas,5846466,14,Italia,Man,330,Middenafstandslopers,17,1,15,172,69,2,"[('800 Metri', '2:32.55', '538'), ('1500 Metri', '5:00.87', '551'), ('3000 siepi', '15:03.04', '541')]",True,2026-03-01,15,2,2,5,3,2,1,5,4
10.000 meter,Raoul Agnès,5196957,34,France,Vrouw,16830,Langeafstandslopers,18,13,15,179,59,2,"[('5000 Metri', '17:37.66', '960'), ('10000 Metri', '38:03.09', '977'), ('Maratona', '2h:42:14.11', '977')]",True,2026-03-01,15,0,16,12,0,0,0,11,11
Kogelstoten,Sorokin Gavriil,5763662,18,Rossiya,Man,2040,Werpers,19,2,17,193,100,2,"[('Getto del peso', '10.31 m', '204'), ('Lancio del disco', '32.23 m', '169'), ('Lancio del martello', '31.97 m', '125'), ('Giavellotto', '34.17 m', '176')]",True,2026-03-01,17,11,2,1,0,2,5,6,8
Onbekend,Mora Rodolfo,5775871,16,Italia,Man,480,Meerkampers,20,1,16,181,85,2,"[('Pentathlon Men - Long Jump', '2.74 m', '429'), ('Pentathlon Men - Javelin Throw', '28.85 m', '463'), ('Pentathlon Men - 200 Metres', '27.69 s', '579'), ('Pentathlon Men - Discus Throw', '23.97 m', '404'), ('Pentathlon Men - 1500 Metres', '4:54.19', '537'), ('Decathlon - 100 Metres', '13.91 s', '530'), ('Decathlon - Long Jump', '2.73 m', '427'), ('Decathlon - Shot Put', '6.45 m', '365'), ('Decathlon - High Jump', '0.56 m', '331'), ('Decathlon - 400 Metres', '1:01.36', '628'), ('Decathlon - 110 Metres Hurdles', '20.94 s', '546'), ('Decathlon - Discus Throw', '24.17 m', '407'), ('Decathlon - Pole Vault', '1.56 m', '328'), ('Decathlon - Javelin Throw', '28.63 m', '460'), ('Decathlon - 1500 Metres', '4:54.19', '537'), ('Pentathlon Men', '2411 p', '482'), ('Decathlon', '4558 p', '456')]",True,2026-03-01,7,3,5,7,1,2,7,6,7
Verspringen,Mironova Inessa,5308469,33,Belarus,Vrouw,6060,Springers,20,11,16,165,58,2,"[('Salto in alto', '1.08 m', '355'), (""Salto con l'asta"", '2.59 m', '405'), ('Salto in lungo', '4.12 m', '519'), ('Salto triplo', '7.6 m', '438')]",True,2026-03-01,13,0,0,8,7,11,2,10,12
Onbekend,Di Certo Manuele,5740543,19,Italia,Man,1710,Sprinters,20,2,16,181,84,2,"[('100 Metri', '13.99 s', '586'), ('200 Metri', '27.91 s', '632'), ('400 piani', '1:02.06', '674'), ('110 ostacoli', '20.97 s', '652'), ('400 ostacoli', '1:11.74', '708')]",True,2026-03-01,19,4,4,4,3,1,1,10,6
Onbekend,Vernazza Gioele,5846496,17,Italia,Man,690,Zonder specialiteit,13,1,15,177,77,2,[],True,2026-03-01,18,3,2,7,2,6,2,0,0
Onbekend,Selvini Agnese,5846497,14,Italia,Vrouw,470,Zonder specialiteit,15,1,15,166,62,2,[],True,2026-03-01,15,1,3,3,8,1,1,0,0
Onbekend,Pozsár Márton,5775118,17,Magyarország,Man,1530,Meerkampers,20,1,11,176,76,2,"[('Pentathlon Men - Long Jump', '3.61 m', '564'), ('Pentathlon Men - Javelin Throw', '18.38 m', '295'), ('Pentathlon Men - 200 Metres', '28.48 s', '495'), ('Pentathlon Men - Discus Throw', '15.1 m', '254'), ('Pentathlon Men - 1500 Metres', '5:03.88', '440'), ('Decathlon - 100 Metres', '14.21 s', '466'), ('Decathlon - Long Jump', '3.56 m', '556'), ('Decathlon - Shot Put', '3.13 m', '177'), ('Decathlon - High Jump', '0.9 m', '533'), ('Decathlon - 400 Metres', '1:03.30', '537'), ('Decathlon - 110 Metres Hurdles', '20.86 s', '558'), ('Decathlon - Discus Throw', '15.37 m', '259'), ('Decathlon - Pole Vault', '2.61 m', '550'), ('Decathlon - Javelin Throw', '18.21 m', '292'), ('Decathlon - 1500 Metres', '5:03.70', '442'), ('Pentathlon Men', '2048 p', '410'), ('Decathlon', '4368 p', '437')]",False,2026-03-01,18,2,1,3,8,9,1,7,7
Onbekend,Neves Valentim,5842357,17,Portugal,Man,770,Springers,17,1,14,176,75,2,"[('Salto in alto', '0.77 m', '31'), (""Salto con l'asta"", '2.24 m', '69'), ('Salto in lungo', '3.19 m', '99'), ('Salto triplo', '5.94 m', '44')]",True,2026-03-01,6,3,2,3,3,10,3,6,4
Tienkamp,Baía André,5488558,25,Portugal,Man,5370,Meerkampers,20,4,11,172,78,2,"[('Pentathlon Men - Long Jump', '4.33 m', '677'), ('Pentathlon Men - Javelin Throw', '34.17 m', '549'), ('Pentathlon Men - 200 Metres', '26.59 s', '695'), ('Pentathlon Men - Discus Throw', '27.99 m', '472'), ('Pentathlon Men - 1500 Metres', '4:42.59', '654'), ('Decathlon - 100 Metres', '13.04 s', '716'), ('Decathlon - Long Jump', '4.49 m', '701'), ('Decathlon - Shot Put', '6.59 m', '373'), ('Decathlon - High Jump', '1.02 m', '609'), ('Decathlon - 400 Metres', '58.49 s', '762'), ('Decathlon - 110 Metres Hurdles', '19.27 s', '781'), ('Decathlon - Discus Throw', '28.13 m', '474'), ('Decathlon - Pole Vault', '3.09 m', '652'), ('Decathlon - Javelin Throw', '34.74 m', '558'), ('Decathlon - 1500 Metres', '4:38.67', '694'), ('Pentathlon Men', '3046 p', '609'), ('Decathlon', '6320 p', '632')]",False,2026-03-01,19,3,4,7,11,5,5,12,10
Kogelstoten,Demar Ovídio,5582421,24,Portugal,Man,5150,Werpers,20,4,14,180,77,2,"[('Getto del peso', '10.55 m', '223'), ('Lancio del disco', '36.88 m', '277'), ('Lancio del martello', '37.25 m', '241'), ('Giavellotto', '40.85 m', '323')]",False,2026-03-01,19,7,1,3,2,5,12,10,11
Vijfkamp Vrouwen,Morganti Fiamma,5694127,20,Italia,Vrouw,1740,Meerkampers,20,3,20,155,56,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.92 s', '655'), ('Pentathlon Women - High Jump', '0.59 m', '389'), ('Pentathlon Women - Shot Put', '3.91 m', '229'), ('Pentathlon Women - Long Jump', '2.51 m', '482'), ('Pentathlon Women - 800 Metres', '2:37.66', '701'), ('Heptathlon - 100 Metres Hurdles', '21.34 s', '598'), ('Heptathlon - High Jump', '0.59 m', '383'), ('Heptathlon - Shot Put', '3.76 m', '221'), ('Heptathlon - 200 Metres', '30.04 s', '453'), ('Heptathlon - Long Jump', '2.45 m', '470'), ('Heptathlon - Javelin Throw', '15.73 m', '331'), ('Heptathlon - 800 Metres', '2:40.37', '653'), ('Pentathlon Women', '2455 p', '491'), ('Heptathlon', '3109 p', '444')]",True,2026-03-01,19,2,9,6,0,6,4,7,8
Onbekend,Gatto Eurosia,5771548,18,Italia,Vrouw,1550,Meerkampers,20,1,16,187,88,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.4 s', '590'), ('Pentathlon Women - High Jump', '0.54 m', '351'), ('Pentathlon Women - Shot Put', '5.24 m', '308'), ('Pentathlon Women - Long Jump', '2.07 m', '398'), ('Pentathlon Women - 800 Metres', '2:40.15', '657'), ('Heptathlon - 100 Metres Hurdles', '21.31 s', '602'), ('Heptathlon - High Jump', '0.54 m', '352'), ('Heptathlon - Shot Put', '5.25 m', '308'), ('Heptathlon - 200 Metres', '29.9 s', '467'), ('Heptathlon - Long Jump', '2.08 m', '400'), ('Heptathlon - Javelin Throw', '20.57 m', '434'), ('Heptathlon - 800 Metres', '2:40.12', '657'), ('Pentathlon Women', '2302 p', '460'), ('Heptathlon', '3220 p', '460')]",True,2026-03-01,17,2,10,6,3,1,4,7,8
Discuswerpen,Colpi Serena,5615363,24,Italia,Vrouw,1630,Werpers,20,4,19,165,64,2,"[('Getto del peso', '8.58 m', '108'), ('Lancio del disco', '33.38 m', '208'), ('Lancio del martello', '29.6 m', '177'), ('Giavellotto', '29.23 m', '269')]",True,2026-03-01,18,7,3,6,6,3,10,7,5
Onbekend,Daglio Maddalena,5801503,18,Italia,Vrouw,1050,Werpers,16,1,18,173,71,2,"[('Getto del peso', '6.13 m', '0'), ('Lancio del disco', '24.25 m', '15'), ('Lancio del martello', '21.53 m', '0'), ('Giavellotto', '21.45 m', '44')]",True,2026-03-01,17,3,2,2,2,2,8,7,7
Kogelslingeren,Tieghi Ugo,5718595,18,Italia,Man,620,Werpers,20,3,20,168,78,2,"[('Getto del peso', '4.92 m', '0'), ('Lancio del disco', '20.38 m', '0'), ('Lancio del martello', '20.62 m', '0'), ('Giavellotto', '23.53 m', '0')]",True,2026-03-01,13,0,1,3,2,2,6,8,5
100 meter,Passalacqua Maria Antonietta,5738131,20,Italia,Vrouw,880,Sprinters,20,2,19,182,69,2,"[('100 Metri', '14.41 s', '727'), ('200 Metri', '29.13 s', '656'), ('400 piani', '1:06.44', '709'), ('110 ostacoli', '20.89 s', '695'), ('400 ostacoli', '1:16.46', '758')]",True,2026-03-01,7,2,6,10,2,0,3,5,6
200 meter,Serra Benedetta,5656184,20,Italia,Vrouw,520,Sprinters,20,3,20,177,81,2,"[('100 Metri', '14.59 s', '694'), ('200 Metri', '28.6 s', '703'), ('400 piani', '1:06.75', '697'), ('110 ostacoli', '20.91 s', '693'), ('400 ostacoli', '1:16.44', '759')]",True,2026-03-01,10,7,0,7,2,4,2,5,6
10.000 meter,Tamudo Julio,5122314,37,España,Man,9070,Langeafstandslopers,10,16,14,189,115,2,"[('5000 Metri', '17:05.86', '638'), ('10000 Metri', '38:55.10', '672'), ('Maratona', '2h:41:42.11', '591')]",True,2026-03-01,6,0,9,7,0,0,0,10,11
Zevenkamp,Mateu Ofelia,5179716,36,España,Vrouw,2920,Meerkampers,18,9,11,166,56,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.57 s', '567'), ('Pentathlon Women - High Jump', '0.47 m', '306'), ('Pentathlon Women - Shot Put', '6.88 m', '404'), ('Pentathlon Women - Long Jump', '1.95 m', '375'), ('Pentathlon Women - 800 Metres', '2:47.57', '525'), ('Heptathlon - 100 Metres Hurdles', '21.15 s', '624'), ('Heptathlon - High Jump', '0.47 m', '309'), ('Heptathlon - Shot Put', '7.05 m', '414'), ('Heptathlon - 200 Metres', '29.51 s', '507'), ('Heptathlon - Long Jump', '2 m', '383'), ('Heptathlon - Javelin Throw', '23.44 m', '494'), ('Heptathlon - 800 Metres', '2:44.30', '583'), ('Pentathlon Women', '2177 p', '435'), ('Heptathlon', '3313 p', '473')]",True,2026-03-01,16,6,0,2,3,0,6,9,11
400 meter,Logroño Ekaitz,5147535,38,España,Man,10540,Sprinters,15,17,14,182,70,2,"[('100 Metri', '13.37 s', '706'), ('200 Metri', '26.74 s', '742'), ('400 piani', '58.22 s', '835'), ('110 ostacoli', '20.15 s', '754'), ('400 ostacoli', '1:09.61', '784')]",True,2026-03-01,16,0,0,9,0,2,0,10,11
Polsstokhoogspringen,Tinta Ainhize,5041448,37,España,Vrouw,8190,Springers,20,15,14,181,61,2,"[('Salto in alto', '0.98 m', '265'), (""Salto con l'asta"", '2.37 m', '320'), ('Salto in lungo', '3.32 m', '305'), ('Salto triplo', '6.48 m', '288')]",True,2026-03-01,17,0,0,0,4,12,0,10,8
Discuswerpen,Muros Graciela,5054329,37,España,Vrouw,11090,Werpers,20,14,14,173,68,2,"[('Getto del peso', '10.2 m', '237'), ('Lancio del disco', '35.34 m', '254'), ('Lancio del martello', '29.03 m', '163'), ('Giavellotto', '27.57 m', '221')]",True,2026-03-01,16,14,0,0,0,0,0,12,11
Marathon,Álava Ariane,5133260,36,España,Vrouw,3880,Langeafstandslopers,20,11,11,161,56,2,"[('5000 Metri', '20:24.15', '596'), ('10000 Metri', '44:09.09', '609'), ('Maratona', '3h:01:13.96', '709')]",True,2026-03-01,16,0,13,0,0,4,0,6,8
400 meter horden,Liroa Hermenegildo,4916834,42,España,Man,18110,Sprinters,11,20,12,172,69,2,"[('100 Metri', '13.65 s', '651'), ('200 Metri', '27.27 s', '691'), ('400 piani', '1:00.40', '744'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:09.08', '803')]",True,2026-03-01,17,0,0,10,0,0,0,7,8
200 meter,Iturburu Herminia,4888459,41,España,Vrouw,13880,Sprinters,11,18,15,184,86,2,"[('100 Metri', '14.53 s', '705'), ('200 Metri', '28.42 s', '719'), ('400 piani', '1:05.66', '739'), ('110 ostacoli', '20.7 s', '719'), ('400 ostacoli', '1:16.25', '765')]",True,2026-03-01,12,0,0,13,0,0,0,5,5
10 km snelwandelen,Sarriegi Abigail,4874567,44,España,Vrouw,10800,Snelwandelaars,11,18,13,172,68,2,"[('Marcia 10Km', '1h:05:59.04', '703'), ('Marcia 20Km', '2h:15:53.32', '620'), ('Marcia 50Km', '5h:34:41.12', '581')]",True,2026-03-01,18,0,4,0,0,0,0,8,7
Kogelstoten,Mencía Alazne,5000258,39,España,Vrouw,6270,Werpers,20,15,14,162,55,2,"[('Getto del peso', '9.88 m', '212'), ('Lancio del disco', '34.7 m', '239'), ('Lancio del martello', '29.35 m', '171'), ('Giavellotto', '28.03 m', '234')]",True,2026-03-01,18,10,0,0,0,0,9,8,8
Onbekend,Castaños Dolores,5722501,18,España,Vrouw,830,Snelwandelaars,19,2,14,181,87,2,"[('Marcia 10Km', '1h:08:06.20', '621'), ('Marcia 20Km', '2h:18:22.62', '571'), ('Marcia 50Km', '5h:41:05.07', '529')]",True,2026-03-01,7,3,9,6,6,1,1,8,3
400 meter horden,Solis Jason,5540157,23,United States,Man,9170,Sprinters,20,5,17,189,89,2,"[('100 Metri', '12.78 s', '819'), ('200 Metri', '25.72 s', '839'), ('400 piani', '56.7 s', '898'), ('110 ostacoli', '19.29 s', '862'), ('400 ostacoli', '1:04.65', '961')]",True,2026-03-01,17,4,3,16,8,2,1,9,9
Onbekend,Parrondo Xabier,5769599,18,España,Man,3570,Snelwandelaars,19,1,15,174,83,2,"[('Marcia 10Km', '1h:00:38.59', '685'), ('Marcia 20Km', '1h:57:40.89', '700'), ('Marcia 50Km', '4h:58:52.32', '658')]",True,2026-03-01,16,7,13,0,4,2,6,7,6
Onbekend,Cadeo Candido,5756250,18,Italia,Man,4700,Snelwandelaars,20,1,15,177,81,2,"[('Marcia 10Km', '59:46.81', '722'), ('Marcia 20Km', '1h:55:39.40', '745'), ('Marcia 50Km', '4h:54:26.20', '697')]",True,2026-03-01,17,2,14,2,7,3,3,8,7
Onbekend,Raso Oriol,5771683,17,España,Man,1550,Middenafstandslopers,19,1,16,180,84,2,"[('800 Metri', '2:26.64', '644'), ('1500 Metri', '4:51.16', '639'), ('3000 siepi', '14:18.47', '675')]",True,2026-03-01,19,4,8,4,3,2,2,4,9
400 meter,Benek Alexandr,5268179,32,Česká republika,Man,5670,Sprinters,20,8,16,178,77,2,"[('100 Metri', '12.85 s', '806'), ('200 Metri', '25.6 s', '850'), ('400 piani', '56.11 s', '923'), ('110 ostacoli', '19.38 s', '851'), ('400 ostacoli', '1:06.50', '895')]",True,2026-03-01,18,2,3,12,6,0,8,11,9
100 meter,Poustecká Silvia,5559179,24,Česká republika,Vrouw,3770,Sprinters,20,4,18,171,68,2,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '28.12 s', '747'), ('400 piani', '1:05.06', '762'), ('110 ostacoli', '20.15 s', '786'), ('400 ostacoli', '1:13.54', '854')]",True,2026-03-01,6,5,2,8,4,8,3,11,11
Speerwerpen,Munzar Gabriel,5614574,24,Česká republika,Man,2900,Werpers,20,3,17,187,80,2,"[('Getto del peso', '11 m', '257'), ('Lancio del disco', '36.67 m', '272'), ('Lancio del martello', '35.87 m', '210'), ('Giavellotto', '40.58 m', '317')]",True,2026-03-01,6,10,6,1,1,3,7,10,10
1.500 meter,Ruprecht Kristián,5470958,28,Česká republika,Man,6580,Middenafstandslopers,19,7,16,169,66,2,"[('800 Metri', '2:17.07', '815'), ('1500 Metri', '4:24.19', '883'), ('3000 siepi', '13:21.96', '846')]",True,2026-03-01,15,3,9,4,9,8,2,13,11
Zevenkamp,Miceli Emanuela,5193967,34,Italia,Vrouw,16960,Meerkampers,19,16,14,174,73,2,"[('Pentathlon Women - 100 Metres Hurdles', '18.54 s', '979'), ('Pentathlon Women - High Jump', '0.94 m', '614'), ('Pentathlon Women - Shot Put', '11.45 m', '673'), ('Pentathlon Women - Long Jump', '4.08 m', '784'), ('Pentathlon Women - 800 Metres', '2:29.16', '852'), ('Heptathlon - 100 Metres Hurdles', '18.3 s', '1011'), ('Heptathlon - High Jump', '0.95 m', '624'), ('Heptathlon - Shot Put', '11.73 m', '690'), ('Heptathlon - 200 Metres', '25.1 s', '954'), ('Heptathlon - Long Jump', '4.18 m', '804'), ('Heptathlon - Javelin Throw', '38.71 m', '816'), ('Heptathlon - 800 Metres', '2:26.57', '898'), ('Pentathlon Women', '3901 p', '780'), ('Heptathlon', '5797 p', '828')]",True,2026-03-01,20,14,0,13,10,1,0,11,10
Onbekend,Feigl Klemens,5848022,16,Österreich,Man,1330,Zonder specialiteit,17,1,15,157,56,2,[],False,2026-03-01,13,2,3,3,8,10,8,0,0
10 km snelwandelen,Vallina Sergi,5673532,19,España,Man,8920,Snelwandelaars,20,4,15,172,90,2,"[('Marcia 10Km', '57:08.67', '834'), ('Marcia 20Km', '1h:51:52.83', '827'), ('Marcia 50Km', '4h:45:15.88', '777')]",True,2026-03-01,12,3,16,3,3,2,0,7,9
Onbekend,Cantero Beatriu,5848349,17,España,Vrouw,680,Zonder specialiteit,12,1,15,166,64,2,[],True,2026-03-01,18,1,1,5,7,0,5,0,0
Onbekend,de Zárate Cecília,5735894,18,España,Vrouw,3020,Middenafstandslopers,20,2,16,181,85,2,"[('800 Metri', '2:33.75', '741'), ('1500 Metri', '5:10.53', '709'), ('3000 siepi', '16:23.32', '788')]",True,2026-03-01,7,0,10,11,3,10,2,8,7
3.000 meter steeplechase,Tapia Ginés,5337494,29,España,Man,13870,Middenafstandslopers,20,9,15,173,72,2,"[('800 Metri', '2:08.86', '962'), ('1500 Metri', '4:14.31', '972'), ('3000 siepi', '12:25.84', '1016')]",True,2026-03-01,11,5,16,13,2,2,1,11,9
Onbekend,Salcido Guillermo,5848355,16,España,Man,550,Zonder specialiteit,13,1,15,171,77,2,[],True,2026-03-01,13,4,8,3,7,1,3,0,0
Marathon,Gancedo Javier,5420142,28,España,Man,11420,Langeafstandslopers,20,8,15,186,90,2,"[('5000 Metri', '16:00.62', '805'), ('10000 Metri', '37:00.53', '800'), ('Maratona', '2h:29:00.87', '801')]",True,2026-03-01,13,2,16,12,2,2,3,10,9
Onbekend,Aloi Leonardo,5846463,17,Argentina,Man,1290,Sprinters,13,1,15,171,68,2,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:01.42', '701'), ('110 ostacoli', '20.83 s', '670'), ('400 ostacoli', '1:11.26', '725')]",True,2026-03-01,15,3,3,10,2,3,3,6,6
3.000 meter steeplechase,Szczepaniak Elwira,5260110,32,Polska,Vrouw,24990,Middenafstandslopers,20,13,17,185,74,2,"[('800 Metri', '2:20.86', '953'), ('1500 Metri', '4:43.07', '935'), ('3000 siepi', '14:34.84', '1061')]",True,2026-03-01,18,0,18,13,1,1,0,12,8
3.000 meter steeplechase,Estrada Sarah,5228925,34,United States,Vrouw,9740,Middenafstandslopers,20,9,15,189,59,2,"[('800 Metri', '2:27.26', '848'), ('1500 Metri', '4:50.83', '871'), ('3000 siepi', '15:22.57', '941')]",True,2026-03-01,17,0,14,14,0,3,0,9,10
