Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Žabková Marika,5859273,14,Slovensko,Vrouw,370,Snelwandelaars,15,1,15,155,51,5,[],False,,9,1,8,2,2,0,1,6,6
Onbekend,Zagami Santo,5857100,17,Italia,Man,130,Zonder specialiteit,15,1,14,170,69,5,[],False,,12,6,3,3,2,2,1,0,0
Onbekend,Zaguri Ilay,5859142,18,Yisra'el,Man,170,Zonder specialiteit,14,1,15,179,74,5,[],False,,6,3,3,2,7,0,2,0,0
Onbekend,Zai Zhicheng,5857680,15,China,Vrouw,170,Zonder specialiteit,18,1,15,169,64,5,[],False,,9,6,3,2,3,6,1,0,0
Onbekend,Zainal Abidin Hakim,5858922,22,Malaysia,Man,1150,Zonder specialiteit,13,1,15,172,76,5,[],False,,14,0,10,2,3,5,1,0,0
Onbekend,Zalazar Antonia,5859188,19,El Salvador,Vrouw,200,Zonder specialiteit,11,1,15,183,75,5,[],False,,11,3,2,3,2,7,0,0,0
Onbekend,Zalazar Rosario,5859751,21,El Salvador,Vrouw,170,Zonder specialiteit,14,1,15,184,79,5,[],False,,12,1,2,2,1,2,6,0,0
Onbekend,Zama Victor,5859503,16,South Africa,Man,750,Zonder specialiteit,14,1,15,165,68,5,[],False,,16,1,2,1,3,1,9,0,0
Onbekend,Zamora Celeste,5856199,24,Costa Rica,Vrouw,70,Zonder specialiteit,17,1,14,172,71,5,[],False,,6,3,2,2,1,5,1,0,0
Onbekend,Zamudio Itzia,5856120,19,México,Vrouw,1030,Zonder specialiteit,18,1,15,159,52,5,[],False,,20,1,3,3,2,3,7,0,0
Onbekend,Zanga Lucrezia,5856788,14,Italia,Vrouw,360,Zonder specialiteit,17,1,14,166,59,5,[],False,,13,2,3,0,8,2,1,0,0
Onbekend,Zaparaín Gerard,5859097,14,España,Man,270,Zonder specialiteit,13,1,15,166,66,5,[],False,,12,2,1,2,3,7,3,0,0
Onbekend,Zapico Zaida,5856622,16,España,Vrouw,670,Zonder specialiteit,20,1,14,173,66,5,[],False,,12,1,2,1,1,3,10,0,0
Onbekend,Zavala Cristian,5843230,16,España,Man,930,Zonder specialiteit,13,1,14,173,72,5,[],False,,12,10,3,2,2,2,0,0,0
Onbekend,Zavatti Efisio,5858564,16,Italia,Man,1120,Werpers,12,1,14,179,79,5,"[('Getto del peso', '8.74 m', '85'), ('Lancio del disco', '30.04 m', '118'), ('Lancio del martello', '29.2 m', '64'), ('Giavellotto', '31.75 m', '122')]",False,,6,7,3,0,1,1,10,4,8
Onbekend,Zaverda Elpida,5827979,16,Hellas,Vrouw,1010,Zonder specialiteit,19,1,12,162,60,5,[],False,,20,7,2,1,0,5,5,0,0
Onbekend,Zaytsev Davyd,5859323,17,Belarus,Man,160,Zonder specialiteit,18,1,15,181,78,5,[],False,,6,7,1,1,2,0,1,0,0
Onbekend,Zažitski Inga,5859527,20,Eesti,Vrouw,90,Zonder specialiteit,15,1,15,181,74,5,[],False,,7,2,4,1,5,1,3,0,0
Onbekend,Zborzil Annaliese,5858166,16,Österreich,Vrouw,290,Zonder specialiteit,18,1,15,155,51,5,[],False,,8,3,0,8,2,0,3,0,0
Onbekend,Zdarsky Léonie,5856170,19,Österreich,Vrouw,440,Zonder specialiteit,12,1,14,167,61,5,[],False,,11,3,9,2,3,1,1,0,0
Onbekend,Zdravkova Rumena,5859629,24,Bulgaria,Vrouw,140,Zonder specialiteit,11,1,15,169,63,5,[],False,,13,3,3,4,2,3,3,0,0
Onbekend,Žemaitienė Audronė,5858860,22,Lietuva,Vrouw,100,Zonder specialiteit,14,1,15,179,76,5,[],False,,6,2,3,2,6,3,0,0,0
Onbekend,Zemniece Anita,5859610,15,Latvija,Vrouw,640,Zonder specialiteit,14,1,15,152,48,5,[],False,,18,0,7,2,3,4,2,0,0
Onbekend,Zhao Ashleigh,5859190,16,New Zealand,Vrouw,580,Zonder specialiteit,20,1,15,169,61,5,[],False,,6,9,3,3,2,3,4,0,0
Onbekend,Zhivkova Marta,5859686,22,Bulgaria,Vrouw,1320,Zonder specialiteit,12,1,15,171,70,5,[],False,,19,3,1,3,1,1,9,0,0
Onbekend,Zhōng Peiru,5859354,24,China,Man,100,Zonder specialiteit,17,1,15,183,84,5,[],False,,7,2,3,3,1,6,1,0,0
Onbekend,Zhukova Valentina,5858872,20,Belarus,Vrouw,440,Zonder specialiteit,12,1,15,177,73,5,[],False,,11,4,3,2,9,0,5,0,0
Onbekend,Zibo Liisa,5856582,16,Eesti,Vrouw,550,Springers,17,1,14,177,69,5,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.42 m', '0'), ('Salto in lungo', '2.16 m', '0'), ('Salto triplo', '4.11 m', '0')]",False,,7,1,3,0,1,8,3,8,6
Onbekend,Zięba Bogusław,5856562,17,Polska,Man,350,Zonder specialiteit,12,1,14,171,72,5,[],False,,9,3,8,6,2,0,6,0,0
Onbekend,Ziemelis Nauris,5857512,21,Latvija,Man,440,Zonder specialiteit,12,1,14,184,82,5,[],False,,17,2,1,1,3,4,4,0,0
Onbekend,Žigalová Irena,5858772,16,Slovensko,Vrouw,1110,Zonder specialiteit,17,1,15,160,54,5,[],False,,18,3,1,1,3,10,3,0,0
Onbekend,Žigante Milan,5859484,21,Hrvatska,Man,590,Zonder specialiteit,19,1,15,180,80,5,[],False,,10,3,9,1,3,2,3,0,0
Onbekend,Žiliūtė Samanta,5857428,24,Lietuva,Vrouw,510,Zonder specialiteit,14,1,14,171,65,5,[],False,,14,3,7,8,2,0,3,0,0
Onbekend,Zimmerman Catherine,5857098,15,United States,Vrouw,740,Zonder specialiteit,14,1,14,163,59,5,[],False,,18,2,3,8,1,3,3,0,0
Onbekend,Zimmermann Kirsten,5859725,21,Danmark,Vrouw,250,Zonder specialiteit,14,1,15,183,78,5,[],False,,13,1,0,3,5,6,0,0,0
Onbekend,Zintilis Chrisostomos,5858609,16,Cyprus,Man,860,Zonder specialiteit,12,1,15,172,70,5,[],False,,14,1,2,0,6,10,2,0,0
Onbekend,Zipfel Michel,5673755,19,Deutschland,Man,4540,Werpers,20,1,11,175,91,5,"[('Getto del peso', '10.54 m', '221'), ('Lancio del disco', '36.1 m', '259'), ('Lancio del martello', '34.87 m', '188'), ('Giavellotto', '37.1 m', '241')]",False,,20,13,3,3,3,2,5,9,8
Onbekend,Zipperer Louis,5795074,16,Deutschland,Man,660,Langeafstandslopers,17,1,15,170,80,5,"[('5000 Metri', '18:02.14', '493'), ('10000 Metri', '41:59.68', '467'), ('Maratona', '2h:50:10.97', '450')]",False,,16,2,8,0,1,1,1,6,7
Onbekend,Zirne Velta,5835523,17,Latvija,Vrouw,950,Meerkampers,14,1,16,161,61,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.84 s', '530'), ('Pentathlon Women - High Jump', '0.45 m', '296'), ('Pentathlon Women - Shot Put', '6.45 m', '380'), ('Pentathlon Women - Long Jump', '1.84 m', '353'), ('Pentathlon Women - 800 Metres', '2:50.96', '465'), ('Heptathlon - 100 Metres Hurdles', '21.82 s', '532'), ('Heptathlon - High Jump', '0.45 m', '297'), ('Heptathlon - Shot Put', '6.43 m', '378'), ('Heptathlon - 200 Metres', '30.51 s', '405'), ('Heptathlon - Long Jump', '1.84 m', '353'), ('Heptathlon - Javelin Throw', '18.59 m', '392'), ('Heptathlon - 800 Metres', '2:50.72', '469'), ('Pentathlon Women', '2022 p', '404'), ('Heptathlon', '2826 p', '404')]",False,,9,10,0,2,3,3,2,6,6
Onbekend,Zitouni Shada,5859761,18,Al-Jazā'ir,Vrouw,370,Zonder specialiteit,11,1,15,160,59,5,[],False,,6,2,5,3,3,0,8,0,0
Onbekend,Ziyati Jasmina,5859709,21,Al-Maghrib,Vrouw,230,Zonder specialiteit,13,1,15,166,67,5,[],False,,8,8,1,1,1,1,1,0,0
Onbekend,Zong Mingyi,5858317,19,China,Vrouw,520,Zonder specialiteit,19,1,15,171,67,5,[],False,,13,3,4,5,1,1,9,0,0
Onbekend,Zorman Damjan,5859182,15,Slovenija,Man,890,Zonder specialiteit,13,1,15,178,73,5,[],False,,20,3,1,3,2,2,3,0,0
Onbekend,Zorrilla Eustaquio,5857571,17,España,Man,820,Werpers,11,1,15,182,81,5,"[('Getto del peso', '5.9 m', '0'), ('Lancio del disco', '24.6 m', '0'), ('Lancio del martello', '25.93 m', '0'), ('Giavellotto', '28.62 m', '54')]",False,,14,2,2,1,9,3,7,7,5
Onbekend,Zuban Dzevdeta,5846170,15,Bosna i Hercegovina,Vrouw,500,Meerkampers,20,1,16,177,71,5,"[('Pentathlon Women - 100 Metres Hurdles', '22.21 s', '479'), ('Pentathlon Women - High Jump', '0.33 m', '218'), ('Pentathlon Women - Shot Put', '3.49 m', '205'), ('Pentathlon Women - Long Jump', '1.47 m', '282'), ('Pentathlon Women - 800 Metres', '2:50.78', '468'), ('Heptathlon - 100 Metres Hurdles', '22.2 s', '482'), ('Heptathlon - High Jump', '0.34 m', '220'), ('Heptathlon - Shot Put', '3.57 m', '210'), ('Heptathlon - 200 Metres', '31.12 s', '344'), ('Heptathlon - Long Jump', '1.47 m', '282'), ('Heptathlon - Javelin Throw', '12.05 m', '254'), ('Heptathlon - 800 Metres', '2:51.00', '464'), ('Pentathlon Women', '1651 p', '331'), ('Heptathlon', '2254 p', '322')]",False,,8,3,1,1,1,1,2,9,5
Onbekend,Zuber Jurgen,5815006,16,Österreich,Man,160,Snelwandelaars,20,1,15,180,84,5,"[('Marcia 10Km', '1h:04:44.10', '511'), ('Marcia 20Km', '2h:06:53.50', '500'), ('Marcia 50Km', '5h:24:54.22', '431')]",False,,13,1,5,3,4,2,3,4,4
Onbekend,Zúñiga Natasha,5857847,15,Costa Rica,Vrouw,470,Zonder specialiteit,15,1,15,166,59,5,[],False,,11,3,1,1,4,3,9,0,0
Onbekend,Zvonkė Ineta,5856946,23,Lietuva,Vrouw,50,Zonder specialiteit,18,1,14,161,57,5,[],False,,6,3,2,0,2,4,2,0,0
Onbekend,Þorkelsson Frosti,5856943,21,Ísland,Man,1530,Zonder specialiteit,18,1,14,183,79,5,[],False,,19,2,10,1,1,3,1,0,0
Onbekend,Đurić Vukašin,5859673,17,Srbija,Man,600,Zonder specialiteit,14,1,15,168,68,5,[],False,,11,1,9,3,2,1,2,0,0
Onbekend,Strong Jennifer,5800242,17,United States,Vrouw,600,Langeafstandslopers,20,1,15,167,67,5,"[('5000 Metri', '20:26.33', '591'), ('10000 Metri', '44:33.61', '585'), ('Maratona', '3h:08:08.32', '611')]",True,2026-03-22,7,0,7,6,3,2,3,8,5
20 km snelwandelen,Demick Bárbara,5573231,25,Chile,Vrouw,11160,Snelwandelaars,19,7,16,175,62,5,"[('Marcia 10Km', '1h:01:19.61', '885'), ('Marcia 20Km', '2h:01:30.30', '900'), ('Marcia 50Km', '5h:00:33.02', '855')]",False,2026-03-22,17,2,17,4,4,5,1,7,9
Onbekend,Antonio Muñoz Bárbara,5858500,16,Chile,Vrouw,1920,Zonder specialiteit,12,1,15,164,55,5,[],False,2026-03-22,16,1,10,1,10,3,2,0,0
Onbekend,Corte-Real Egle,5775617,16,Portugal,Vrouw,880,Meerkampers,16,1,15,166,73,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.77 m', '503'), ('Pentathlon Women - Shot Put', '3.39 m', '199'), ('Pentathlon Women - Long Jump', '2.69 m', '516'), ('Pentathlon Women - 800 Metres', '2:48.87', '502'), ('Heptathlon - 100 Metres Hurdles', '21.46 s', '582'), ('Heptathlon - High Jump', '0.76 m', '497'), ('Heptathlon - Shot Put', '3.34 m', '196'), ('Heptathlon - 200 Metres', '30.85 s', '371'), ('Heptathlon - Long Jump', '2.7 m', '519'), ('Heptathlon - Javelin Throw', '14.18 m', '299'), ('Heptathlon - 800 Metres', '2:48.58', '507'), ('Pentathlon Women', '2294 p', '459'), ('Heptathlon', '2971 p', '424')]",True,2026-03-22,7,2,2,2,4,9,2,7,7
Onbekend,Covas Reinaldo,5827428,15,Portugal,Man,890,Sprinters,17,1,15,169,66,5,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.66 s', '655'), ('400 piani', '1:01.17', '711'), ('110 ostacoli', '20.44 s', '718'), ('400 ostacoli', '1:10.72', '744')]",True,2026-03-22,8,3,2,8,9,0,0,5,7
Onbekend,Abrantes Liberto,5753621,18,Portugal,Man,1330,Middenafstandslopers,20,2,15,175,87,5,"[('800 Metri', '2:22.55', '717'), ('1500 Metri', '4:41.19', '729'), ('3000 siepi', '14:04.25', '718')]",True,2026-03-22,15,4,10,6,2,0,1,7,7
Onbekend,Baldini Iolanda,5774150,18,Italia,Vrouw,1260,Meerkampers,19,1,13,176,73,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.77 s', '675'), ('Pentathlon Women - High Jump', '0.6 m', '395'), ('Pentathlon Women - Shot Put', '2.72 m', '159'), ('Pentathlon Women - Long Jump', '2.74 m', '527'), ('Pentathlon Women - 800 Metres', '2:41.52', '632'), ('Heptathlon - 100 Metres Hurdles', '20.9 s', '657'), ('Heptathlon - High Jump', '0.61 m', '396'), ('Heptathlon - Shot Put', '2.7 m', '159'), ('Heptathlon - 200 Metres', '29.35 s', '523'), ('Heptathlon - Long Jump', '2.74 m', '527'), ('Heptathlon - Javelin Throw', '13.78 m', '290'), ('Heptathlon - 800 Metres', '2:42.04', '623'), ('Pentathlon Women', '2388 p', '478'), ('Heptathlon', '3175 p', '454')]",True,2026-03-22,13,1,1,9,2,6,1,9,5
400 meter,Melloni Elisa,5411088,28,Italia,Vrouw,9620,Sprinters,18,9,14,172,69,5,"[('100 Metri', '13.33 s', '917'), ('200 Metri', '26.63 s', '880'), ('400 piani', '1:00.53', '937'), ('110 ostacoli', '19.02 s', '926'), ('400 ostacoli', '1:10.05', '968')]",True,2026-03-22,20,9,3,12,10,1,0,13,10
3.000 meter steeplechase,Puntin Barbara,5629909,23,Italia,Vrouw,5650,Middenafstandslopers,20,3,16,160,54,5,"[('800 Metri', '2:36.14', '702'), ('1500 Metri', '5:03.59', '767'), ('3000 siepi', '16:00.65', '845')]",True,2026-03-22,18,4,13,6,6,1,0,9,11
10 km snelwandelen,Abrami Ahmed,5512652,25,Al-Maghrib,Man,9930,Snelwandelaars,20,5,11,186,77,5,"[('Marcia 10Km', '56:48.48', '849'), ('Marcia 20Km', '1h:52:41.99', '809'), ('Marcia 50Km', '4h:44:51.55', '781')]",False,2026-03-22,20,3,16,2,9,2,5,9,9
Onbekend,Astier Faustine,5490272,25,France,Vrouw,12050,Snelwandelaars,20,6,15,175,70,5,"[('Marcia 10Km', '1h:00:56.64', '899'), ('Marcia 20Km', '2h:03:36.92', '859'), ('Marcia 50Km', '5h:03:31.93', '831')]",True,2026-03-22,20,3,16,10,1,2,2,7,10
1.500 meter,Gkotsina Ismini,5456573,26,Hellas,Vrouw,8160,Middenafstandslopers,19,6,18,182,75,5,"[('800 Metri', '2:29.64', '809'), ('1500 Metri', '4:50.44', '875'), ('3000 siepi', '15:40.20', '897')]",False,2026-03-22,17,2,15,9,3,2,3,8,9
200 meter,McEleney Jacob,5136311,35,Ireland,Man,21610,Sprinters,19,14,20,190,81,5,"[('100 Metri', '12.01 s', '966'), ('200 Metri', '23.61 s', '1038'), ('400 piani', '53.89 s', '1016'), ('110 ostacoli', '18.14 s', '1005'), ('400 ostacoli', '1:03.01', '1019')]",False,2026-03-22,20,7,0,14,9,0,0,16,10
Hinkstapspringen,Hetzer Robin,5295176,32,Deutschland,Man,7640,Springers,20,10,16,186,76,5,"[('Salto in alto', '1.42 m', '544'), (""Salto con l'asta"", '3.83 m', '529'), ('Salto in lungo', '5.37 m', '561'), ('Salto triplo', '10.55 m', '526')]",True,2026-03-22,20,4,1,3,9,14,1,9,8
800 meter,Van Quathem Nolan,5697249,32,België,Man,1910,Middenafstandslopers,19,4,18,187,90,5,"[('800 Metri', '2:20.83', '748'), ('1500 Metri', '4:48.28', '665'), ('3000 siepi', '14:15.93', '683')]",True,2026-03-22,20,1,6,10,2,0,0,7,1
5.000 meter,Dechamps Joppe,5697255,31,België,Man,3140,Langeafstandslopers,20,5,16,171,80,5,"[('5000 Metri', '17:17.76', '607'), ('10000 Metri', '40:49.20', '545'), ('Maratona', '2h:45:12.46', '533')]",True,2026-03-22,15,0,13,1,0,0,0,5,4
Hinkstapspringen,Van de Maele Jimmy,5697267,32,België,Man,2700,Springers,20,4,17,181,88,5,"[('Salto in alto', '0.82 m', '73'), (""Salto con l'asta"", '2.02 m', '9'), ('Salto in lungo', '2.9 m', '37'), ('Salto triplo', '5.58 m', '10')]",True,2026-03-22,18,0,0,1,1,12,0,1,2
3.000 meter steeplechase,Meersman Chiara,5697250,32,België,Vrouw,1420,Middenafstandslopers,18,4,16,157,58,5,"[('800 Metri', '2:45.05', '555'), ('1500 Metri', '5:22.27', '613'), ('3000 siepi', '17:06.01', '680')]",True,2026-03-22,19,1,10,7,4,1,0,2,6
Onbekend,De Beukelaer Alix,5858753,17,België,Vrouw,1250,Springers,14,1,15,170,64,5,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.61 m', '34'), ('Salto in lungo', '2.67 m', '133'), ('Salto triplo', '4.53 m', '28')]",True,2026-03-22,18,4,4,7,2,9,3,8,5
Verspringen,Staelens An,5697271,29,België,Vrouw,3150,Springers,20,4,18,181,71,5,"[('Salto in alto', '0.87 m', '169'), (""Salto con l'asta"", '2.01 m', '183'), ('Salto in lungo', '3.1 m', '248'), ('Salto triplo', '5.63 m', '175')]",True,2026-03-22,13,2,1,3,3,13,1,5,3
Onbekend,Van Horn Hannah,5793197,18,België,Vrouw,2040,Springers,20,1,19,177,74,5,"[('Salto in alto', '0.84 m', '149'), (""Salto con l'asta"", '1.94 m', '159'), ('Salto in lungo', '3.03 m', '228'), ('Salto triplo', '5.74 m', '189')]",True,2026-03-22,16,6,3,2,1,11,3,5,8
Onbekend,Vermaut Fien,5751379,20,België,Vrouw,2260,Springers,20,2,19,171,70,5,"[('Salto in alto', '0.85 m', '154'), (""Salto con l'asta"", '2.01 m', '187'), ('Salto in lungo', '3.08 m', '243'), ('Salto triplo', '5.64 m', '176')]",True,2026-03-22,7,0,3,3,2,11,6,9,5
Onbekend,Van Walleghem Annissa,5858752,15,België,Vrouw,1300,Springers,13,1,15,173,67,5,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.48 m', '0'), ('Salto in lungo', '2.24 m', '18'), ('Salto triplo', '4.03 m', '0')]",True,2026-03-22,19,2,3,1,1,9,3,6,5
Kogelslingeren,Geys Dries,5697275,28,België,Man,2080,Werpers,20,4,17,187,92,5,"[('Getto del peso', '7.67 m', '12'), ('Lancio del disco', '27.47 m', '59'), ('Lancio del martello', '28.06 m', '39'), ('Giavellotto', '32.42 m', '137')]",True,2026-03-22,16,4,0,2,2,1,7,10,9
Onbekend,Rondelez Mathieu,5799015,19,België,Man,1410,Werpers,20,1,19,179,76,5,"[('Getto del peso', '6.23 m', '0'), ('Lancio del disco', '25.02 m', '10'), ('Lancio del martello', '25.41 m', '4'), ('Giavellotto', '28.37 m', '48')]",True,2026-03-22,18,5,2,2,7,2,3,4,9
Kogelstoten,Versweyveld Pieter-Jan,5739945,20,België,Man,760,Werpers,20,3,17,182,85,5,"[('Getto del peso', '9.55 m', '147'), ('Lancio del disco', '31.79 m', '159'), ('Lancio del martello', '31.02 m', '104'), ('Giavellotto', '33.95 m', '171')]",True,2026-03-22,11,9,2,2,2,2,6,5,6
Onbekend,Van Kerkvoorde Fatima,5817374,15,België,Vrouw,670,Werpers,16,1,15,165,62,5,"[('Getto del peso', '4.31 m', '0'), ('Lancio del disco', '17.91 m', '0'), ('Lancio del martello', '15.8 m', '0'), ('Giavellotto', '16.56 m', '0')]",True,2026-03-22,6,1,2,2,1,3,8,7,8
Onbekend,Pollet Margot,5796965,18,België,Vrouw,1670,Meerkampers,20,1,17,171,68,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.48 m', '315'), ('Pentathlon Women - Shot Put', '5 m', '293'), ('Pentathlon Women - Long Jump', '2.14 m', '410'), ('Pentathlon Women - 800 Metres', '2:43.37', '600'), ('Heptathlon - 100 Metres Hurdles', '21.59 s', '564'), ('Heptathlon - High Jump', '0.49 m', '319'), ('Heptathlon - Shot Put', '4.94 m', '290'), ('Heptathlon - 200 Metres', '30.01 s', '456'), ('Heptathlon - Long Jump', '2.1 m', '404'), ('Heptathlon - Javelin Throw', '17.6 m', '371'), ('Heptathlon - 800 Metres', '2:43.72', '593'), ('Pentathlon Women', '2193 p', '439'), ('Heptathlon', '2997 p', '428')]",True,2026-03-22,20,4,5,5,0,3,3,7,9
Onbekend,Yorston Morgan,5800388,16,Great Britain,Man,1200,Werpers,20,1,15,169,73,5,"[('Getto del peso', '8.5 m', '67'), ('Lancio del disco', '30.26 m', '123'), ('Lancio del martello', '29.16 m', '63'), ('Giavellotto', '30.95 m', '105')]",True,2026-03-22,16,8,3,1,1,0,9,5,8
Onbekend,van Hateren Annie,5848460,16,Nederland,Vrouw,1330,Springers,17,1,15,157,57,5,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.17 m', '5'), ('Salto triplo', '4.19 m', '0')]",True,2026-03-22,19,2,2,7,9,1,1,5,7
5.000 meter,Visscher Erik,5585221,23,Nederland,Man,3330,Langeafstandslopers,20,4,17,179,75,5,"[('5000 Metri', '16:27.21', '737'), ('10000 Metri', '38:48.12', '680'), ('Maratona', '2h:40:03.51', '618')]",True,2026-03-22,10,5,9,9,3,1,1,9,11
Onbekend,Malasecchi Sara,5640428,20,Italia,Vrouw,4380,Middenafstandslopers,20,3,16,173,77,5,"[('800 Metri', '2:36.65', '693'), ('1500 Metri', '5:09.13', '721'), ('3000 siepi', '16:20.85', '794')]",True,2026-03-22,16,2,13,4,9,3,1,8,8
Onbekend,Sighinolfi Agnese,5688878,19,Italia,Vrouw,950,Meerkampers,19,2,15,174,71,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.9 s', '658'), ('Pentathlon Women - High Jump', '0.66 m', '429'), ('Pentathlon Women - Shot Put', '6.05 m', '356'), ('Pentathlon Women - Long Jump', '2.86 m', '550'), ('Pentathlon Women - 800 Metres', '2:41.36', '635'), ('Heptathlon - 100 Metres Hurdles', '20.86 s', '663'), ('Heptathlon - High Jump', '0.66 m', '434'), ('Heptathlon - Shot Put', '6.06 m', '356'), ('Heptathlon - 200 Metres', '29.22 s', '536'), ('Heptathlon - Long Jump', '2.85 m', '548'), ('Heptathlon - Javelin Throw', '21.93 m', '462'), ('Heptathlon - 800 Metres', '2:42.63', '613'), ('Pentathlon Women', '2628 p', '526'), ('Heptathlon', '3613 p', '516')]",True,2026-03-22,15,5,1,9,2,6,6,7,7
Onbekend,Semez Morena,5819106,18,Italia,Vrouw,1830,Springers,19,1,15,166,65,5,"[('Salto in alto', '0.73 m', '48'), (""Salto con l'asta"", '1.75 m', '88'), ('Salto in lungo', '2.85 m', '180'), ('Salto triplo', '5.07 m', '100')]",True,2026-03-22,19,0,2,7,4,10,6,7,4
10 km snelwandelen,de la Rua Yolanda,5508513,24,España,Vrouw,7910,Snelwandelaars,20,6,17,170,74,5,"[('Marcia 10Km', '1h:01:00.65', '897'), ('Marcia 20Km', '2h:04:03.45', '850'), ('Marcia 50Km', '5h:05:05.53', '819')]",True,2026-03-22,13,3,14,0,11,4,2,9,10
400 meter horden,Zahner Nolan,5524174,27,Switzerland,Man,15500,Sprinters,20,7,17,170,61,5,"[('100 Metri', '12.56 s', '860'), ('200 Metri', '24.97 s', '909'), ('400 piani', '55.9 s', '932'), ('110 ostacoli', '19.33 s', '857'), ('400 ostacoli', '1:04.72', '958')]",True,2026-03-22,15,7,2,18,2,4,1,8,8
1.500 meter,Schöffel Joana,5467288,26,Switzerland,Vrouw,14230,Middenafstandslopers,20,7,18,172,63,5,"[('800 Metri', '2:24.87', '887'), ('1500 Metri', '4:39.81', '962'), ('3000 siepi', '15:30.57', '921')]",True,2026-03-22,17,3,11,16,2,1,1,13,9
10.000 meter,Deroukdal Imane,5529681,26,Al-Jazā'ir,Vrouw,12570,Langeafstandslopers,20,8,18,173,65,5,"[('5000 Metri', '18:07.90', '894'), ('10000 Metri', '38:47.15', '933'), ('Maratona', '2h:46:50.85', '912')]",True,2026-03-22,18,1,14,14,2,2,2,10,11
Polsstokhoogspringen,Shieli Nikoletta,5522816,25,Cyprus,Vrouw,6480,Springers,20,7,18,165,68,5,"[('Salto in alto', '1.17 m', '436'), (""Salto con l'asta"", '2.87 m', '510'), ('Salto in lungo', '3.92 m', '465'), ('Salto triplo', '7.96 m', '486')]",True,2026-03-22,19,2,3,2,10,14,2,7,8
Hinkstapspringen,Dittlinger Janine,5464214,27,Switzerland,Vrouw,19330,Springers,20,6,18,167,63,5,"[('Salto in alto', '1.34 m', '579'), (""Salto con l'asta"", '3.11 m', '603'), ('Salto in lungo', '4.53 m', '629'), ('Salto triplo', '9.04 m', '631')]",True,2026-03-22,19,5,2,4,9,18,3,8,9
Kogelstoten,Awang Leman,5523052,25,Malaysia,Man,9660,Werpers,20,7,17,179,82,5,"[('Getto del peso', '14.76 m', '542'), ('Lancio del disco', '49.41 m', '567'), ('Lancio del martello', '48.9 m', '496'), ('Giavellotto', '52.59 m', '582')]",True,2026-03-22,19,15,3,4,3,3,10,8,11
10.000 meter,Silvero Félix,5475328,26,España,Man,16280,Langeafstandslopers,20,6,19,176,56,5,"[('5000 Metri', '15:21.02', '906'), ('10000 Metri', '34:52.12', '942'), ('Maratona', '2h:26:09.93', '848')]",True,2026-03-22,19,2,16,11,2,5,0,14,7
5.000 meter,Knox Bradley,5408327,27,Great Britain,Man,14910,Langeafstandslopers,20,8,17,191,95,5,"[('5000 Metri', '15:25.39', '895'), ('10000 Metri', '36:16.34', '848'), ('Maratona', '2h:29:01.58', '801')]",True,2026-03-22,19,3,16,12,3,1,3,11,12
10 km snelwandelen,Kauter Pat,5482068,27,Switzerland,Man,23330,Snelwandelaars,20,5,12,172,71,5,"[('Marcia 10Km', '54:50.30', '933'), ('Marcia 20Km', '1h:47:28.67', '923'), ('Marcia 50Km', '4h:30:41.89', '905')]",True,2026-03-22,18,1,19,2,7,2,1,11,11
5.000 meter,Vignoli Viviana,5393097,28,Italia,Vrouw,12250,Langeafstandslopers,19,9,17,164,57,5,"[('5000 Metri', '17:50.76', '931'), ('10000 Metri', '39:28.15', '891'), ('Maratona', '2h:44:43.04', '942')]",True,2026-03-22,19,2,14,13,0,3,3,12,11
Marathon,Mosley Cameron,5203026,34,United States,Man,7700,Langeafstandslopers,20,12,16,176,76,5,"[('5000 Metri', '16:17.84', '761'), ('10000 Metri', '38:10.69', '721'), ('Maratona', '2h:32:03.47', '751')]",True,2026-03-22,19,0,11,8,0,0,0,10,13
110 meter horden,Reis Timóteo,5323413,33,Portugal,Man,10140,Sprinters,20,13,14,164,56,5,"[('100 Metri', '12.65 s', '843'), ('200 Metri', '25.44 s', '865'), ('400 piani', '56.91 s', '889'), ('110 ostacoli', '19.45 s', '842'), ('400 ostacoli', '1:07.57', '856')]",True,2026-03-22,16,9,4,13,0,0,0,13,10
