Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Wojtaszek Bartosz,5798327,17,Polska,Man,910,Zonder specialiteit,20,1,15,186,84,9,[],False,,15,2,3,10,1,1,5,0,0
Onbekend,Wolfe Alexandra,5798975,16,United States,Vrouw,1340,Springers,15,1,15,167,64,9,"[('Salto in alto', '0.7 m', '26'), (""Salto con l'asta"", '1.72 m', '75'), ('Salto in lungo', '2.44 m', '71'), ('Salto triplo', '4.72 m', '53')]",False,,11,3,2,1,3,10,0,9,4
Onbekend,Woore Henry,5799278,22,Australia,Man,950,Zonder specialiteit,19,1,14,191,88,9,[],False,,13,3,6,2,10,3,2,0,0
Onbekend,Worrell Tamara,5799209,22,Barbados,Vrouw,1140,Zonder specialiteit,18,1,14,179,76,9,[],False,,19,3,2,2,9,1,2,0,0
Onbekend,Wotte Tamina,5704385,17,Deutschland,Vrouw,1390,Langeafstandslopers,20,1,15,182,85,9,"[('5000 Metri', '20:42.28', '557'), ('10000 Metri', '45:01.00', '557'), ('Maratona', '3h:09:00.90', '599')]",False,,6,0,10,4,4,9,3,7,7
Onbekend,Wowereith Egon,5799245,17,Deutschland,Man,890,Zonder specialiteit,11,1,15,168,67,9,[],False,,12,2,10,4,1,2,7,0,0
Onbekend,Wu Shiyuan,5801268,18,China,Man,930,Zonder specialiteit,12,1,15,177,79,9,[],False,,10,2,6,1,10,0,3,0,0
Onbekend,Wyness Blair,5659207,18,Great Britain,Man,260,Middenafstandslopers,20,1,11,185,89,9,"[('800 Metri', '2:33.37', '523'), ('1500 Metri', '5:05.47', '510'), ('3000 siepi', '15:05.25', '534')]",False,,14,1,5,2,3,1,3,4,6
Onbekend,Xarilogis Agapios,5798553,15,Hellas,Man,80,Zonder specialiteit,18,1,14,159,58,9,[],False,,10,3,2,1,1,4,2,0,0
Onbekend,Xarokopou Natasa,5799140,17,Hellas,Vrouw,440,Zonder specialiteit,18,1,14,161,56,9,[],False,,17,1,0,3,1,2,2,0,0
Onbekend,Xatziantoni Loukia,5800479,24,Cyprus,Vrouw,340,Zonder specialiteit,17,1,15,174,68,9,[],False,,15,1,1,7,5,2,1,0,0
Onbekend,Xatzigiannakis Parmenion,5798638,14,Hellas,Man,100,Zonder specialiteit,12,1,14,178,79,9,[],False,,7,1,6,1,2,3,2,0,0
Zevenkamp,Xatziparaskeva Eui,5530767,22,Hellas,Vrouw,4930,Meerkampers,20,4,18,176,75,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.98 s', '782'), ('Pentathlon Women - High Jump', '0.7 m', '458'), ('Pentathlon Women - Shot Put', '5.46 m', '321'), ('Pentathlon Women - Long Jump', '3.29 m', '633'), ('Pentathlon Women - 800 Metres', '2:34.44', '758'), ('Heptathlon - 100 Metres Hurdles', '19.58 s', '838'), ('Heptathlon - High Jump', '0.71 m', '465'), ('Heptathlon - Shot Put', '5.59 m', '329'), ('Heptathlon - 200 Metres', '27.17 s', '744'), ('Heptathlon - Long Jump', '3.34 m', '643'), ('Heptathlon - Javelin Throw', '22.47 m', '474'), ('Heptathlon - 800 Metres', '2:31.08', '818'), ('Pentathlon Women', '2952 p', '591'), ('Heptathlon', '4309 p', '616')]",False,,20,4,3,13,3,5,2,9,7
1.500 meter,Xaviel Karen,5628927,29,Brasil,Vrouw,1640,Middenafstandslopers,20,3,20,183,86,9,"[('800 Metri', '2:39.59', '645'), ('1500 Metri', '5:11.40', '702'), ('3000 siepi', '16:43.19', '738')]",False,,17,1,10,4,3,2,0,8,5
Verspringen,Xaviña Reyes,5656864,18,España,Vrouw,2050,Springers,20,2,11,183,87,9,"[('Salto in alto', '0.86 m', '168'), (""Salto con l'asta"", '1.93 m', '153'), ('Salto in lungo', '3.15 m', '260'), ('Salto triplo', '5.54 m', '163')]",False,,18,2,1,7,4,10,2,8,8
Marathon,Xiang Jade,5029317,38,New Zealand,Vrouw,25650,Langeafstandslopers,12,18,17,170,51,9,"[('5000 Metri', '18:31.05', '843'), ('10000 Metri', '39:58.37', '861'), ('Maratona', '2h:43:06.38', '965')]",False,,20,0,18,3,0,0,0,10,9
Onbekend,Xianyu Qixiong,5798434,17,China,Vrouw,1120,Zonder specialiteit,19,1,14,170,64,9,[],False,,16,1,3,3,10,2,8,0,0
Onbekend,Xitis Dimosthenis,5801168,14,Hellas,Man,240,Zonder specialiteit,17,1,15,172,71,9,[],False,,7,4,0,6,3,7,2,0,0
Onbekend,Xondromatidou Giasemi,5801167,14,Hellas,Vrouw,960,Werpers,10,1,15,158,50,9,[],False,,11,2,1,2,2,3,10,5,4
400 meter,Xovolos Afksentios,5321706,31,Hellas,Man,5880,Sprinters,20,11,16,185,76,9,"[('100 Metri', '12.76 s', '821'), ('200 Metri', '25.57 s', '852'), ('400 piani', '56.2 s', '919'), ('110 ostacoli', '19.85 s', '791'), ('400 ostacoli', '1:07.55', '858')]",False,,8,6,2,12,0,0,0,10,12
Onbekend,Yampolsky Abejide,5799808,22,Nigeria,Man,420,Zonder specialiteit,19,1,14,170,69,9,[],False,,10,1,3,2,3,9,2,0,0
Onbekend,Yde Jonas,5800860,17,Danmark,Man,440,Zonder specialiteit,18,1,15,178,78,9,[],False,,10,7,2,1,8,2,1,0,0
Onbekend,Ye Yuling,5775137,15,China,Man,1210,Langeafstandslopers,15,1,15,180,77,9,"[('5000 Metri', '17:48.74', '527'), ('10000 Metri', '41:30.38', '499'), ('Maratona', '2h:49:55.77', '545')]",False,,17,3,10,3,1,6,2,5,5
Onbekend,Yeste Irene,5754088,23,España,Vrouw,1790,Middenafstandslopers,18,1,11,172,68,9,"[('800 Metri', '2:41.89', '607'), ('1500 Metri', '5:21.83', '616'), ('3000 siepi', '17:07.04', '678')]",False,,16,2,10,10,3,2,2,4,2
Onbekend,Yeste Nekane,5800387,17,España,Vrouw,630,Meerkampers,17,1,15,168,60,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.43 s', '586'), ('Pentathlon Women - High Jump', '0.47 m', '307'), ('Pentathlon Women - Shot Put', '3.82 m', '224'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:44.00', '588'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '592'), ('Heptathlon - High Jump', '0.48 m', '314'), ('Heptathlon - Shot Put', '3.81 m', '224'), ('Heptathlon - 200 Metres', '30.07 s', '450'), ('Heptathlon - Long Jump', '2.11 m', '405'), ('Heptathlon - Javelin Throw', '15.41 m', '325'), ('Heptathlon - 800 Metres', '2:44.55', '579'), ('Pentathlon Women', '2126 p', '425'), ('Heptathlon', '2889 p', '413')]",False,,14,3,3,6,4,3,3,8,5
Onbekend,Yilmaz Maëline,5799378,16,France,Vrouw,280,Zonder specialiteit,17,1,14,166,59,9,[],False,,15,2,4,6,3,2,2,0,0
Onbekend,Yoong Awal,5800170,21,Malaysia,Man,410,Zonder specialiteit,12,1,15,175,74,9,[],False,,17,2,3,3,3,1,3,0,0
Onbekend,Yordanov Ilian,5800157,20,Bulgaria,Man,740,Zonder specialiteit,13,1,14,190,85,9,[],False,,6,7,3,9,5,3,2,0,0
Onbekend,York Eduardo,5800320,15,United States,Man,290,Zonder specialiteit,14,1,15,177,72,9,[],False,,7,2,3,1,8,5,0,0,0
Onbekend,Young Courtney,5753706,18,United States,Vrouw,1090,Sprinters,14,1,11,165,63,9,"[('100 Metri', '14.62 s', '689'), ('200 Metri', '29.33 s', '638'), ('400 piani', '1:07.31', '676'), ('110 ostacoli', '20.81 s', '705'), ('400 ostacoli', '1:16.58', '754')]",False,,12,7,2,8,6,2,1,9,5
Onbekend,Young Ellie,5801052,22,Australia,Vrouw,160,Zonder specialiteit,13,1,15,172,69,9,[],False,,12,3,3,1,1,4,6,0,0
Kogelstoten,Younghusband Flordeliza,5098668,34,Pilipinas,Vrouw,32130,Werpers,20,15,15,187,67,9,"[('Getto del peso', '12.71 m', '438'), ('Lancio del disco', '44.17 m', '462'), ('Lancio del martello', '39.38 m', '427'), ('Giavellotto', '39.63 m', '570')]",False,,18,6,0,0,0,2,20,11,11
Onbekend,Yurdadön Adem,5799558,16,Türkiye,Man,260,Zonder specialiteit,13,1,15,177,79,9,[],False,,8,8,3,1,2,1,3,0,0
Onbekend,Yuryeva Sabina,5799950,16,Rossiya,Vrouw,360,Zonder specialiteit,17,1,15,155,58,9,[],False,,12,7,2,2,1,3,7,0,0
10.000 meter,Zagallo Geraldo,5619742,21,Brasil,Man,1930,Langeafstandslopers,20,3,17,173,68,9,"[('5000 Metri', '16:43.02', '696'), ('10000 Metri', '38:08.68', '724'), ('Maratona', '2h:39:11.42', '718')]",False,,6,1,10,9,2,0,1,8,8
Onbekend,Žagar Dominik,5801132,24,Slovenija,Man,850,Zonder specialiteit,12,1,15,190,85,9,[],False,,17,3,1,2,1,9,3,0,0
Kogelstoten,Zago Clara,5284998,30,Brasil,Vrouw,11750,Werpers,20,7,11,184,77,9,"[('Getto del peso', '12.09 m', '389'), ('Lancio del disco', '42.91 m', '432'), ('Lancio del martello', '38.6 m', '407'), ('Giavellotto', '38.83 m', '547')]",False,,20,9,0,2,7,1,13,11,14
Onbekend,Zagrapanová Mariana,5798310,15,Slovensko,Vrouw,300,Zonder specialiteit,19,1,15,159,58,9,[],False,,14,3,1,6,3,6,2,0,0
Onbekend,Zakariás Ágnes,5735572,20,Magyarország,Vrouw,750,Werpers,20,1,15,162,52,9,"[('Getto del peso', '6.77 m', '0'), ('Lancio del disco', '26.72 m', '51'), ('Lancio del martello', '23.41 m', '20'), ('Giavellotto', '22.5 m', '74')]",False,,13,7,1,3,6,1,7,8,6
20 km snelwandelen,Zaldaña Frank,5148069,36,El Salvador,Man,27620,Snelwandelaars,19,18,14,171,55,9,"[('Marcia 10Km', '54:24.75', '951'), ('Marcia 20Km', '1h:42:37.95', '1029'), ('Marcia 50Km', '4h:23:17.81', '969')]",False,,19,0,17,0,5,0,0,10,12
Onbekend,Zaldaña Roberto,5800832,20,El Salvador,Man,530,Zonder specialiteit,12,1,15,168,66,9,[],False,,16,3,3,3,3,2,8,0,0
Onbekend,Zamora Erlantz,5799414,14,España,Man,240,Zonder specialiteit,19,1,14,170,72,9,[],False,,12,2,7,1,1,3,2,0,0
5.000 meter,Zanchi Martino,5650764,21,Italia,Man,9450,Langeafstandslopers,20,4,16,169,61,9,"[('5000 Metri', '16:00.15', '806'), ('10000 Metri', '37:40.19', '755'), ('Maratona', '2h:30:57.63', '850')]",False,,17,2,16,6,1,3,5,9,10
Kogelslingeren,Zanettini Alighiero,5553511,21,Italia,Man,5180,Werpers,20,5,20,189,94,9,"[('Getto del peso', '13.9 m', '477'), ('Lancio del disco', '46.09 m', '490'), ('Lancio del martello', '46.83 m', '451'), ('Giavellotto', '49.38 m', '511')]",False,,8,13,3,2,1,3,10,10,9
Onbekend,Zanev Jivko,5800631,23,Bulgaria,Man,180,Zonder specialiteit,11,1,15,177,73,9,[],False,,10,1,1,2,2,5,7,0,0
Tienkamp,Zanin Anteo,5647092,21,Italia,Man,2550,Meerkampers,20,3,19,174,70,9,"[('Pentathlon Men - Long Jump', '4.35 m', '679'), ('Pentathlon Men - Javelin Throw', '30.75 m', '494'), ('Pentathlon Men - 200 Metres', '27.04 s', '647'), ('Pentathlon Men - Discus Throw', '25.79 m', '435'), ('Pentathlon Men - 1500 Metres', '4:44.76', '632'), ('Decathlon - 100 Metres', '13.21 s', '681'), ('Decathlon - Long Jump', '4.45 m', '696'), ('Decathlon - Shot Put', '6.65 m', '376'), ('Decathlon - High Jump', '1.03 m', '612'), ('Decathlon - 400 Metres', '58.93 s', '741'), ('Decathlon - 110 Metres Hurdles', '19.67 s', '726'), ('Decathlon - Discus Throw', '26.61 m', '448'), ('Decathlon - Pole Vault', '2.98 m', '629'), ('Decathlon - Javelin Throw', '31.44 m', '505'), ('Decathlon - 1500 Metres', '4:38.55', '695'), ('Pentathlon Men', '2887 p', '578'), ('Decathlon', '6110 p', '611')]",False,,17,4,3,5,6,7,3,9,10
Onbekend,Zapata Ainhize,5671207,17,Colombia,Vrouw,1880,Middenafstandslopers,20,2,15,173,76,9,"[('800 Metri', '2:40.37', '632'), ('1500 Metri', '5:18.25', '646'), ('3000 siepi', '16:55.35', '707')]",False,,19,0,9,6,2,2,2,8,9
Onbekend,Zápotočný Anton,5681931,17,Česká republika,Man,1280,Middenafstandslopers,20,2,15,190,98,9,"[('800 Metri', '2:23.32', '703'), ('1500 Metri', '4:45.04', '694'), ('3000 siepi', '14:10.51', '699')]",False,,12,2,10,6,2,3,3,8,8
Onbekend,Zarb Melvin,5743111,18,Malta,Man,1190,Sprinters,19,2,18,178,80,9,"[('100 Metri', '13.4 s', '700'), ('200 Metri', '26.71 s', '745'), ('400 piani', '59.59 s', '777'), ('110 ostacoli', '20.45 s', '718'), ('400 ostacoli', '1:09.45', '790')]",False,,10,7,1,9,2,1,1,9,5
Onbekend,Zawadzka Berenika,5800991,16,Polska,Vrouw,120,Zonder specialiteit,14,1,15,153,47,9,[],False,,12,2,3,2,3,2,2,0,0
Onbekend,Zawistowska Sabina,5799086,15,Polska,Vrouw,90,Zonder specialiteit,17,1,14,162,56,9,[],False,,8,1,5,0,4,5,5,0,0
Onbekend,Zea Mariela,5799779,18,Perú,Vrouw,230,Zonder specialiteit,20,1,15,172,64,9,[],False,,11,3,3,3,3,7,1,0,0
Onbekend,Zedníček Čeněk,5798379,15,Česká republika,Man,920,Sprinters,11,1,15,174,73,9,"[('100 Metri', '13.98 s', '588'), ('200 Metri', '27.57 s', '664'), ('400 piani', '1:01.51', '697'), ('110 ostacoli', '21.04 s', '643'), ('400 ostacoli', '1:11.84', '704')]",False,,16,2,1,8,3,3,6,5,8
Onbekend,Zehe Celina,5800662,14,Deutschland,Vrouw,260,Zonder specialiteit,20,1,15,154,50,9,[],False,,14,3,2,2,2,6,3,0,0
Onbekend,Zemniece Andra,5799710,22,Latvija,Vrouw,210,Zonder specialiteit,17,1,14,181,72,9,[],False,,14,3,1,2,3,1,3,0,0
Onbekend,Zesingen David,5801047,17,Switzerland,Man,1410,Zonder specialiteit,17,1,15,172,75,9,[],False,,16,3,0,1,10,9,2,0,0
Onbekend,Zettel Franziska,5799385,15,Österreich,Vrouw,870,Zonder specialiteit,12,1,15,155,57,9,[],False,,6,1,10,1,2,1,2,0,0
Onbekend,Zeun Albin,5799932,23,Switzerland,Man,480,Zonder specialiteit,13,1,14,180,83,9,[],False,,17,3,2,0,1,3,5,0,0
Onbekend,Zevgoula Xaralampia,5800308,16,Hellas,Vrouw,400,Zonder specialiteit,18,1,15,160,55,9,[],False,,7,4,3,9,3,3,2,0,0
Onbekend,Zhdanov Spartak,5799210,15,Belarus,Man,960,Zonder specialiteit,15,1,14,165,69,9,[],False,,8,6,2,2,3,10,1,0,0
Onbekend,Zhu Dehai,5799714,17,China,Man,740,Zonder specialiteit,19,1,14,160,62,9,[],False,,16,2,3,9,1,2,3,0,0
Onbekend,Zhu Stacey,5800637,22,New Zealand,Vrouw,450,Zonder specialiteit,15,1,15,166,56,9,[],False,,8,2,9,5,2,3,2,0,0
Onbekend,Zhuo Yuehuan,5799178,20,China,Man,1280,Zonder specialiteit,13,1,14,172,70,9,[],False,,19,2,2,0,2,9,3,0,0
Onbekend,Ziataki Vilma,5798615,14,Hellas,Vrouw,270,Zonder specialiteit,11,1,15,161,56,9,[],False,,15,5,2,3,3,1,3,0,0
Onbekend,Zibechi Josefina,5799494,19,Uruguay,Vrouw,460,Zonder specialiteit,18,1,14,166,58,9,[],False,,17,1,2,3,1,2,2,0,0
Onbekend,Zibet Isabella,5798964,16,Sverige,Vrouw,1390,Zonder specialiteit,14,1,14,170,68,9,[],False,,20,2,0,9,3,0,7,0,0
Onbekend,Ziemann Mike,5799248,17,Deutschland,Man,700,Zonder specialiteit,19,1,15,163,64,9,[],False,,19,3,1,6,3,0,1,0,0
Verspringen,Ziemele Agnese,5082593,36,Latvija,Vrouw,47260,Springers,18,20,15,177,67,9,"[('Salto in alto', '1.61 m', '816'), (""Salto con l'asta"", '3.88 m', '895'), ('Salto in lungo', '5.34 m', '843'), ('Salto triplo', '10.92 m', '883')]",False,,19,0,0,0,17,18,0,8,10
Onbekend,Zillig Alexis,5799273,23,Switzerland,Man,990,Zonder specialiteit,16,1,14,183,82,9,[],False,,20,7,4,1,2,5,0,0,0
Onbekend,Zilporytė Ramutė,5799677,18,Lietuva,Vrouw,1520,Zonder specialiteit,12,1,15,176,70,9,[],False,,17,9,10,1,3,2,1,0,0
Onbekend,Žinko Jožef,5800418,22,Slovenija,Man,560,Zonder specialiteit,17,1,15,187,84,9,[],False,,16,3,1,4,1,8,5,0,0
Onbekend,Zirne Sandra,5799354,17,Latvija,Vrouw,220,Zonder specialiteit,15,1,15,180,75,9,[],False,,10,3,3,7,3,3,2,0,0
Onbekend,Žižek Boris,5799727,22,Slovenija,Man,980,Zonder specialiteit,14,1,15,186,82,9,[],False,,16,3,6,1,2,9,1,0,0
Onbekend,Zlotnik Sylvestr,5741002,15,Ukrajina,Man,970,Springers,20,2,17,169,68,9,"[('Salto in alto', '0.81 m', '62'), (""Salto con l'asta"", '2.38 m', '109'), ('Salto in lungo', '3.42 m', '147'), ('Salto triplo', '6.51 m', '108')]",False,,12,2,3,2,4,8,2,8,8
Onbekend,Zobiri Basem,5799525,21,Al-Jazā'ir,Man,1010,Zonder specialiteit,10,1,15,167,64,9,[],False,,17,3,8,2,9,2,1,0,0
Onbekend,Zorzetto Maddalena,5724931,17,Italia,Vrouw,1240,Werpers,20,1,20,185,87,9,"[('Getto del peso', '8.95 m', '138'), ('Lancio del disco', '32.26 m', '182'), ('Lancio del martello', '28.78 m', '156'), ('Giavellotto', '28.98 m', '262')]",False,,10,6,5,3,2,7,10,7,7
Onbekend,Zouras Filoktitis,5798618,15,Hellas,Man,220,Zonder specialiteit,12,1,15,171,70,9,[],False,,10,1,2,7,4,3,1,0,0
Onbekend,Zsákos Karolina,5734163,22,Magyarország,Vrouw,540,Snelwandelaars,17,1,13,192,88,9,"[('Marcia 10Km', '1h:09:16.44', '576'), ('Marcia 20Km', '2h:19:59.45', '540'), ('Marcia 50Km', '5h:47:17.73', '479')]",False,,15,3,6,3,4,0,3,7,7
Onbekend,Zsivótzky Lehel,5735553,18,Magyarország,Man,810,Snelwandelaars,19,1,15,178,78,9,"[('Marcia 10Km', '1h:01:40.43', '641'), ('Marcia 20Km', '2h:00:42.38', '635'), ('Marcia 50Km', '5h:08:14.51', '576')]",False,,10,2,7,3,4,1,2,9,7
Onbekend,Zuabi Mishael,5801084,17,Yisra'el,Man,840,Zonder specialiteit,16,1,15,181,80,9,[],False,,7,4,3,2,10,3,2,0,0
Onbekend,Zuko Slavijo,5800061,18,Bosna i Hercegovina,Man,270,Zonder specialiteit,13,1,15,180,80,9,[],False,,15,0,5,2,1,3,0,0,0
Onbekend,Žukys Darius,5800833,24,Lietuva,Man,180,Zonder specialiteit,14,1,15,179,79,9,[],False,,13,3,2,5,3,3,2,0,0
Onbekend,Zúñiga Ander,5793027,15,Colombia,Man,160,Meerkampers,17,1,14,164,67,9,"[('Pentathlon Men - Long Jump', '2.53 m', '396'), ('Pentathlon Men - Javelin Throw', '17.02 m', '273'), ('Pentathlon Men - 200 Metres', '28.75 s', '467'), ('Pentathlon Men - Discus Throw', '14.52 m', '244'), ('Pentathlon Men - 1500 Metres', '5:04.70', '432'), ('Decathlon - 100 Metres', '14.42 s', '422'), ('Decathlon - Long Jump', '2.54 m', '396'), ('Decathlon - Shot Put', '3.43 m', '194'), ('Decathlon - High Jump', '0.54 m', '323'), ('Decathlon - 400 Metres', '1:03.92', '508'), ('Decathlon - 110 Metres Hurdles', '21.52 s', '464'), ('Decathlon - Discus Throw', '14.54 m', '245'), ('Decathlon - Pole Vault', '1.63 m', '343'), ('Decathlon - Javelin Throw', '16.86 m', '271'), ('Decathlon - 1500 Metres', '5:04.78', '431'), ('Pentathlon Men', '1812 p', '363'), ('Decathlon', '3596 p', '360')]",False,,6,2,1,4,3,5,4,6,5
Onbekend,Zuniga Ernest,5732096,17,Colombia,Man,2790,Springers,20,1,15,160,67,9,"[('Salto in alto', '0.9 m', '130'), (""Salto con l'asta"", '2.44 m', '127'), ('Salto in lungo', '3.62 m', '191'), ('Salto triplo', '6.73 m', '131')]",False,,7,1,1,3,3,13,3,6,7
Onbekend,Zürrer Chloé,5800130,16,Switzerland,Vrouw,160,Zonder specialiteit,17,1,15,178,75,9,[],False,,13,1,1,2,3,4,4,0,0
Onbekend,Zvejniece Linda,5654805,18,Latvija,Vrouw,350,Langeafstandslopers,20,1,11,167,71,9,"[('5000 Metri', '21:37.15', '437'), ('10000 Metri', '47:08.85', '429'), ('Maratona', '3h:18:42.48', '462')]",False,,15,6,6,2,1,3,2,5,5
Onbekend,Zver Larisa,5800826,24,Slovenija,Vrouw,990,Zonder specialiteit,14,1,15,166,65,9,[],False,,12,7,1,1,2,3,10,0,0
Onbekend,Zvirbule Antra,5798430,16,Latvija,Vrouw,70,Zonder specialiteit,13,1,14,168,60,9,[],False,,10,2,3,3,1,3,1,0,0
Onbekend,Ægisdóttir Ísafold,5801076,16,Ísland,Vrouw,810,Zonder specialiteit,11,1,15,172,69,9,[],False,,19,5,5,2,3,1,1,0,0
Onbekend,Þórmundsdóttir Högna,5798452,18,Ísland,Vrouw,400,Zonder specialiteit,13,1,15,171,63,9,[],False,,16,2,6,2,3,1,3,0,0
Speerwerpen,Đokić Živojin,5196600,31,Srbija,Man,37090,Werpers,20,16,13,176,85,9,"[('Getto del peso', '18.75 m', '844'), ('Lancio del disco', '62.63 m', '873'), ('Lancio del martello', '61.55 m', '774'), ('Giavellotto', '65.18 m', '859')]",False,,15,18,2,0,1,0,18,9,8
Onbekend,Łobodziński Adam,5800563,16,Polska,Man,110,Zonder specialiteit,14,1,15,169,68,9,[],False,,7,1,1,6,4,2,1,0,0
Onbekend,Łukaszewicz Nina,5800454,14,Polska,Vrouw,80,Zonder specialiteit,12,1,15,149,47,9,[],False,,9,2,2,2,1,5,4,0,0
Discuswerpen,Walton-Floyd Marcus,5578946,21,United States,Man,3970,Werpers,20,4,17,196,97,9,"[('Getto del peso', '12.67 m', '383'), ('Lancio del disco', '41.87 m', '392'), ('Lancio del martello', '40.35 m', '309'), ('Giavellotto', '43.52 m', '382')]",True,,19,12,3,1,1,2,10,7,7
Onbekend,Pisani Connor,5761181,15,Malta,Man,1790,Meerkampers,16,1,15,183,89,9,"[('Pentathlon Men - Long Jump', '3.45 m', '539'), ('Pentathlon Men - Javelin Throw', '28.94 m', '465'), ('Pentathlon Men - 200 Metres', '27.28 s', '622'), ('Pentathlon Men - Discus Throw', '21.38 m', '360'), ('Pentathlon Men - 1500 Metres', '4:54.16', '538'), ('Decathlon - 100 Metres', '13.66 s', '585'), ('Decathlon - Long Jump', '3.46 m', '540'), ('Decathlon - Shot Put', '5 m', '283'), ('Decathlon - High Jump', '0.74 m', '438'), ('Decathlon - 400 Metres', '1:00.24', '680'), ('Decathlon - 110 Metres Hurdles', '20.21 s', '650'), ('Decathlon - Discus Throw', '21.84 m', '368'), ('Decathlon - Pole Vault', '2.12 m', '446'), ('Decathlon - Javelin Throw', '29 m', '466'), ('Decathlon - 1500 Metres', '4:52.90', '550'), ('Pentathlon Men', '2523 p', '505'), ('Decathlon', '5004 p', '501')]",True,2025-12-01,14,1,2,11,9,1,4,6,7
Onbekend,Sawyer Daniel,5786891,16,United States,Man,890,Meerkampers,11,1,15,178,76,9,"[('Pentathlon Men - Long Jump', '3.44 m', '538'), ('Pentathlon Men - Javelin Throw', '25.86 m', '415'), ('Pentathlon Men - 200 Metres', '27.03 s', '648'), ('Pentathlon Men - Discus Throw', '21.68 m', '365'), ('Pentathlon Men - 1500 Metres', '4:56.44', '515'), ('Decathlon - 100 Metres', '13.64 s', '590'), ('Decathlon - Long Jump', '3.44 m', '538'), ('Decathlon - Shot Put', '5.84 m', '330'), ('Decathlon - High Jump', '0.69 m', '409'), ('Decathlon - 400 Metres', '1:00.45', '670'), ('Decathlon - 110 Metres Hurdles', '20.45 s', '615'), ('Decathlon - Discus Throw', '22 m', '371'), ('Decathlon - Pole Vault', '2.04 m', '430'), ('Decathlon - Javelin Throw', '25.69 m', '412'), ('Decathlon - 1500 Metres', '4:56.56', '514'), ('Pentathlon Men', '2481 p', '497'), ('Decathlon', '4877 p', '488')]",True,2025-12-01,13,7,1,8,4,4,1,5,8
100 meter,Grahamslaw Grace,5571718,21,Australia,Vrouw,6070,Sprinters,20,6,17,169,66,9,"[('100 Metri', '13.33 s', '917'), ('200 Metri', '27.2 s', '829'), ('400 piani', '1:02.03', '879'), ('110 ostacoli', '19.85 s', '823'), ('400 ostacoli', '1:12.62', '884')]",True,2025-12-01,10,9,3,14,1,3,1,9,10
Onbekend,Marriott Madeline,5579706,21,Australia,Vrouw,3550,Sprinters,20,6,18,168,75,9,"[('100 Metri', '14.32 s', '743'), ('200 Metri', '28.35 s', '725'), ('400 piani', '1:03.84', '809'), ('110 ostacoli', '20.48 s', '746'), ('400 ostacoli', '1:14.61', '819')]",True,2025-12-01,8,3,12,10,2,1,3,9,6
200 meter,Stable Ruby,5550959,21,Australia,Vrouw,10990,Sprinters,20,5,18,159,62,9,"[('100 Metri', '13.68 s', '856'), ('200 Metri', '26.84 s', '861'), ('400 piani', '1:02.28', '869'), ('110 ostacoli', '19.83 s', '826'), ('400 ostacoli', '1:12.59', '885')]",True,2025-12-01,17,8,2,17,3,3,1,6,7
800 meter,Ellen Isaac,5550961,21,Australia,Man,6980,Middenafstandslopers,20,4,18,191,92,9,"[('800 Metri', '2:15.46', '844'), ('1500 Metri', '4:40.40', '736'), ('3000 siepi', '14:06.30', '712')]",True,2025-12-01,18,9,3,15,4,3,1,5,9
800 meter,Woods Lucy,5609885,21,Australia,Vrouw,6860,Middenafstandslopers,20,4,18,154,47,9,"[('800 Metri', '2:28.45', '828'), ('1500 Metri', '4:59.59', '799'), ('3000 siepi', '16:10.30', '821')]",True,2025-12-01,18,3,12,14,3,3,2,8,6
10.000 meter,Stawell Madison,5562149,21,Australia,Vrouw,6240,Langeafstandslopers,20,6,18,169,70,9,"[('5000 Metri', '19:32.93', '708'), ('10000 Metri', '41:34.10', '765'), ('Maratona', '2h:55:41.54', '787')]",True,2025-12-01,11,2,15,3,0,3,3,9,8
Kogelslingeren,Gopinko Cameron,5602875,21,Australia,Man,1830,Werpers,20,5,17,171,72,9,"[('Getto del peso', '10.29 m', '203'), ('Lancio del disco', '36.28 m', '263'), ('Lancio del martello', '36.66 m', '228'), ('Giavellotto', '39.28 m', '289')]",True,2025-12-01,6,8,3,3,2,3,11,7,8
Discuswerpen,Hoover Edward,5579709,21,Australia,Man,3800,Werpers,20,5,19,182,84,9,"[('Getto del peso', '11.94 m', '328'), ('Lancio del disco', '42.76 m', '413'), ('Lancio del martello', '42.96 m', '366'), ('Giavellotto', '46.79 m', '454')]",True,2025-12-01,13,8,3,2,5,3,11,10,10
Onbekend,Zuo Zhixiao,5797335,15,China,Vrouw,550,Zonder specialiteit,20,1,14,169,59,9,[],False,2025-12-01,16,0,2,1,8,2,3,0,0
Kogelstoten,Burgmann Courtney,5626037,21,Australia,Vrouw,2830,Werpers,20,4,19,167,66,9,"[('Getto del peso', '9.73 m', '200'), ('Lancio del disco', '34.65 m', '238'), ('Lancio del martello', '30.32 m', '196'), ('Giavellotto', '29.47 m', '276')]",True,2025-12-01,7,7,0,3,1,1,13,6,6
