Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Stoyanova Dana,5668386,17,Bulgaria,Vrouw,3550,Sprinters,18,1,19,167,73,"[('100 meter', '13.84 s', '827', 3), ('200 meter', '27.92 s', '764', 3), ('400 meter', '1:03.85', '809', 3), ('100 meter horden', '20.28 s', '770', 3), ('400 meter horden', '1:14.08', '840', 3)]",True,2025-05-30,18,11,0,12,2,3,1,7,6
Onbekend,Aníbal Dores,5598286,18,Portugal,Vrouw,740,Snelwandelaars,20,2,16,177,77,"[('10 km snelwandelen', '1h:06:35.38', '680', 3), ('20 km snelwandelen', '2h:15:19.43', '631', 3), ('50 km snelwandelen', '5h:35:25.19', '575', 3)]",True,2025-05-30,11,2,9,2,4,0,3,7,6
Onbekend,Dertycia Mariela,5672124,17,Argentina,Vrouw,1200,Langeafstandslopers,20,1,16,169,69,"[('5.000 meter', '20:49.09', '542', 3), ('10.000 meter', '45:27.50', '531', 3), ('Marathon', '3h:07:18.59', '623', 3)]",True,2025-05-30,12,3,10,2,3,2,2,7,5
Onbekend,Shafi Akil,5707202,16,Miṣr,Man,590,Sprinters,15,1,14,165,69,"[('100 meter', '14.01 s', '583', 3), ('200 meter', '27.90 s', '632', 3), ('400 meter', '1:02.05', '675', 3), ('110 meter horden', '20.91 s', '660', 3), ('400 meter horden', '1:11.74', '708', 3)]",False,2025-05-30,16,5,3,8,3,1,4,6,5
Onbekend,Laroche Ursulla,5624193,18,France,Vrouw,1680,Langeafstandslopers,20,1,16,180,83,"[('5.000 meter', '20:47.11', '546', 3), ('10.000 meter', '45:36.20', '522', 3), ('Marathon', '3h:10:45.61', '574', 3)]",True,2025-05-30,19,2,10,2,2,2,1,6,5
Onbekend,Argulo Juan,5691045,15,España,Man,410,Sprinters,12,1,14,157,60,"[('100 meter', '14.43 s', '502', 3), ('200 meter', '28.75 s', '552', 3), ('400 meter', '1:03.95', '595', 3), ('110 meter horden', '21.35 s', '605', 3), ('400 meter horden', '1:13.46', '646', 3)]",True,2025-05-30,15,2,2,6,5,3,2,6,5
Onbekend,Grand Coline,5648700,18,France,Vrouw,1170,Meerkampers,20,2,17,181,85,"[('Vijfkamp Vrouwen - 100 meter horden', '20.66 s', '690', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.66 m', '432', 3), ('Vijfkamp Vrouwen - Kogelstoten', '6.42 m', '377', 3), ('Vijfkamp Vrouwen - Verspringen', '2.58 m', '496', 3), ('Vijfkamp Vrouwen - 800 meter', '2:41.57', '631', 3), ('Zevenkamp - 100 meter horden', '20.87 s', '662', 3), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 3), ('Zevenkamp - Kogelstoten', '6.33 m', '372', 3), ('Zevenkamp - 200 meter', '29.20 s', '538', 3), ('Zevenkamp - Verspringen', '2.59 m', '498', 3), ('Zevenkamp - Speerwerpen', '24.66 m', '520', 3), ('Zevenkamp - 800 meter', '2:42.97', '607', 3), ('Vijfkamp Vrouwen', '2626 p', '525', 3), ('Zevenkamp', '3622 p', '517', 3)]",True,2025-05-30,19,4,3,7,6,3,6,8,6
Onbekend,Mordvinov Vyacheslav,5606608,18,Belarus,Man,3130,Springers,20,1,16,185,90,"[('Hoogspringen', '1.16 m', '337', 2), ('Polsstokhoogspringen', '3.11 m', '321', 2), ('Verspringen', '4.17 m', '324', 2), ('Hinkstapspringen', '8.34 m', '301', 2)]",True,2025-05-30,18,3,0,2,10,11,3,8,7
Onbekend,Meulen Ilona,5678773,16,Nederland,Vrouw,610,Snelwandelaars,14,1,15,171,66,"[('10 km snelwandelen', '1h:07:27.96', '646', 3), ('20 km snelwandelen', '2h:16:30.60', '608', 3), ('50 km snelwandelen', '5h:40:06.02', '537', 3)]",True,2025-05-30,9,3,7,1,9,1,2,6,6
100 meter horden,de Zwart Annelotte,5188674,30,Nederland,Vrouw,8050,Sprinters,19,9,15,186,70,"[('100 meter', '13.73 s', '847', 3), ('200 meter', '26.96 s', '850', 3), ('400 meter', '1:02.00', '880', 3), ('100 meter horden', '18.98 s', '931', 3), ('400 meter horden', '1:11.98', '909', 3)]",True,2025-05-30,15,14,0,9,10,0,2,11,9
Marathon,Cresci Gualtiero,5049808,33,Italia,Man,13480,Langeafstandslopers,20,13,14,170,72,"[('5.000 meter', '16:15.75', '766', 3), ('10.000 meter', '37:50.81', '744', 3), ('Marathon', '2h:26:58.03', '914', 3)]",True,2025-05-30,19,0,12,8,1,0,0,13,14
10.000 meter,Scaini Rocco,5153191,33,Italia,Man,6750,Langeafstandslopers,20,10,16,166,48,"[('5.000 meter', '16:07.57', '787', 3), ('10.000 meter', '36:54.86', '806', 3), ('Marathon', '2h:30:22.44', '859', 3)]",True,2025-05-30,15,1,13,9,0,0,1,11,8
Onbekend,Hakala Akseli,5701292,14,Suomi,Man,240,Middenafstandslopers,18,1,15,167,68,"[('800 meter', '2:31.39', '559', 3), ('1.500 meter', '4:58.85', '570', 3), ('3.000 meter steeplechase', '15:05.87', '532', 3)]",False,2025-05-30,9,4,2,3,2,2,2,7,6
Onbekend,Kulmala Karri,5707527,17,Suomi,Man,650,Zonder specialiteit,20,1,15,166,65,[],False,2025-05-30,17,2,1,8,5,2,4,0,0
Onbekend,Timonen Ella,5707714,16,Suomi,Vrouw,80,Zonder specialiteit,14,1,15,162,57,[],False,2025-05-30,10,0,4,2,2,1,2,0,0
Onbekend,Cronstedt Per,5705481,21,Sverige,Man,740,Zonder specialiteit,11,1,14,169,70,[],False,2025-05-30,9,0,1,7,2,10,3,0,0
Onbekend,Salvador Arnaud,5659046,17,France,Man,1270,Snelwandelaars,18,1,15,175,81,"[('10 km snelwandelen', '1h:01:18.37', '657', 3), ('20 km snelwandelen', '1h:59:22.43', '664', 3), ('50 km snelwandelen', '5h:05:58.66', '596', 3)]",True,2025-05-30,11,2,11,2,7,2,2,5,6
Onbekend,Lacková Žofia,5617401,18,Slovensko,Vrouw,2390,Snelwandelaars,17,1,14,178,81,"[('10 km snelwandelen', '1h:04:29.00', '762', 3), ('20 km snelwandelen', '2h:11:58.64', '696', 3), ('50 km snelwandelen', '5h:25:08.04', '657', 3)]",True,2025-05-30,7,1,12,3,7,1,3,8,8
Onbekend,Puech Brenda,5671843,18,France,Vrouw,1370,Springers,14,1,15,165,60,"[('Hoogspringen', '0.69 m', '17', 2), ('Polsstokhoogspringen', '1.59 m', '26', 2), ('Verspringen', '2.53 m', '95', 2), ('Hinkstapspringen', '4.50 m', '24', 2)]",True,2025-05-30,6,3,0,3,1,11,3,8,4
Onbekend,Chatelain Laurie,5671842,16,France,Vrouw,1340,Werpers,19,1,14,170,67,"[('Kogelstoten', '5.70 m', '0', 2), ('Discuswerpen', '22.12 m', '0', 2), ('Kogelslingeren', '19.39 m', '0', 2), ('Speerwerpen', '19.61 m', '0', 2)]",True,2025-05-30,9,2,3,1,1,3,11,7,7
Onbekend,Abrioux Andréa,5655133,23,France,Vrouw,1990,Werpers,20,1,16,166,66,"[('Kogelstoten', '8.69 m', '117', 2), ('Discuswerpen', '32.51 m', '188', 2), ('Kogelslingeren', '27.36 m', '120', 2), ('Speerwerpen', '26.97 m', '203', 2)]",True,2025-05-30,10,8,1,3,3,2,9,10,7
Onbekend,Bonnard Danièle,5669056,18,France,Vrouw,1890,Meerkampers,20,1,15,173,73,"[('Vijfkamp Vrouwen - 100 meter horden', '20.83 s', '667', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.69 m', '451', 3), ('Vijfkamp Vrouwen - Kogelstoten', '6.70 m', '394', 3), ('Vijfkamp Vrouwen - Verspringen', '2.65 m', '509', 3), ('Vijfkamp Vrouwen - 800 meter', '2:43.47', '598', 3), ('Zevenkamp - 100 meter horden', '20.85 s', '665', 3), ('Zevenkamp - Hoogspringen', '0.69 m', '451', 3), ('Zevenkamp - Kogelstoten', '6.67 m', '392', 3), ('Zevenkamp - 200 meter', '29.33 s', '525', 3), ('Zevenkamp - Verspringen', '2.67 m', '513', 3), ('Zevenkamp - Speerwerpen', '24.06 m', '507', 3), ('Zevenkamp - 800 meter', '2:42.84', '609', 3), ('Vijfkamp Vrouwen', '2619 p', '524', 3), ('Zevenkamp', '3662 p', '523', 3)]",True,2025-05-30,20,6,2,4,9,2,3,9,7
Onbekend,Hjorth Isabella,5708026,15,Sverige,Vrouw,160,Zonder specialiteit,17,1,14,155,51,[],False,2025-05-30,13,2,3,2,2,3,4,0,0
Onbekend,Vourlidaki Stella,5585130,18,Hellas,Vrouw,2240,Sprinters,20,2,17,170,76,"[('100 meter', '14.30 s', '746', 3), ('200 meter', '28.56 s', '707', 3), ('400 meter', '1:04.52', '783', 3), ('100 meter horden', '20.43 s', '752', 3), ('400 meter horden', '1:14.27', '834', 3)]",True,2025-05-30,15,7,2,12,4,4,1,7,7
Onbekend,Binello Paolo,5571255,18,Italia,Man,1050,Meerkampers,20,2,14,174,86,"[('Vijfkamp Mannen - Verspringen', '3.02 m', '472', 3), ('Vijfkamp Mannen - Speerwerpen', '25.09 m', '403', 3), ('Vijfkamp Mannen - 200 meter', '27.02 s', '649', 3), ('Vijfkamp Mannen - Discuswerpen', '20.04 m', '338', 3), ('Vijfkamp Mannen - 1500 meter', '4:48.39', '596', 3), ('Tienkamp - 100 meter', '13.78 s', '559', 3), ('Tienkamp - Verspringen', '3.00 m', '469', 3), ('Tienkamp - Kogelstoten', '4.94 m', '279', 3), ('Tienkamp - Hoogspringen', '0.59 m', '351', 3), ('Tienkamp - 400 meter', '1:00.42', '672', 3), ('Tienkamp - 110 meter horden', '20.49 s', '610', 3), ('Tienkamp - Discuswerpen', '20.07 m', '338', 3), ('Tienkamp - Polsstokhoogspringen', '1.74 m', '367', 3), ('Tienkamp - Speerwerpen', '25.13 m', '403', 3), ('Tienkamp - 1500 meter', '4:47.34', '606', 3), ('Vijfkamp Mannen', '2458 p', '492', 3), ('Tienkamp', '4654 p', '465', 3)]",True,2025-05-30,11,2,5,9,3,2,3,9,7
200 meter,Teruel Emiliano,5246808,31,España,Man,12620,Sprinters,20,7,16,179,70,"[('100 meter', '12.63 s', '847', 3), ('200 meter', '24.31 s', '971', 3), ('400 meter', '55.81 s', '936', 3), ('110 meter horden', '18.71 s', '934', 3), ('400 meter horden', '1:04.52', '965', 3)]",True,2025-05-30,14,3,0,17,9,2,0,9,11
Onbekend,Minda Rodolfo,5684473,17,Ecuador,Man,1460,Meerkampers,15,1,16,182,82,"[('Vijfkamp Mannen - Verspringen', '3.94 m', '616', 3), ('Vijfkamp Mannen - Speerwerpen', '25.33 m', '407', 3), ('Vijfkamp Mannen - 200 meter', '27.36 s', '613', 3), ('Vijfkamp Mannen - Discuswerpen', '18.48 m', '311', 3), ('Vijfkamp Mannen - 1500 meter', '4:58.93', '490', 3), ('Tienkamp - 100 meter', '13.71 s', '573', 3), ('Tienkamp - Verspringen', '3.88 m', '606', 3), ('Tienkamp - Kogelstoten', '4.31 m', '244', 3), ('Tienkamp - Hoogspringen', '0.85 m', '505', 3), ('Tienkamp - 400 meter', '1:00.61', '663', 3), ('Tienkamp - 110 meter horden', '20.13 s', '661', 3), ('Tienkamp - Discuswerpen', '18.65 m', '314', 3), ('Tienkamp - Polsstokhoogspringen', '2.35 m', '495', 3), ('Tienkamp - Speerwerpen', '24.49 m', '393', 3), ('Tienkamp - 1500 meter', '4:59.28', '486', 3), ('Vijfkamp Mannen', '2437 p', '487', 3), ('Tienkamp', '4940 p', '494', 3)]",False,2025-05-30,14,2,0,11,6,7,3,3,6
100 meter,Barthelemy Aurore,5470766,21,France,Vrouw,14720,Sprinters,20,3,19,179,79,"[('100 meter', '13.47 s', '892', 3), ('200 meter', '27.42 s', '809', 3), ('400 meter', '1:02.27', '870', 3), ('100 meter horden', '19.52 s', '864', 3), ('400 meter horden', '1:11.46', '926', 3)]",True,2025-05-30,14,3,2,18,2,5,2,8,7
Onbekend,Vázquez Mercedes,5626917,17,Argentina,Vrouw,2600,Middenafstandslopers,20,1,14,166,67,"[('800 meter', '2:40.66', '628', 3), ('1.500 meter', '5:18.27', '645', 3), ('3.000 meter steeplechase', '17:16.42', '654', 3)]",False,2025-05-30,15,2,4,12,1,2,8,8,7
Onbekend,Strachan Harry,5707297,17,Bahamas,Man,1770,Zonder specialiteit,16,1,14,171,70,[],False,2025-05-30,20,3,3,8,2,10,3,0,0
Kogelstoten,Milán Iñaki,5551303,20,España,Man,2790,Werpers,20,2,17,181,83,"[('Kogelstoten', '11.36 m', '284', 2), ('Discuswerpen', '38.99 m', '326', 2), ('Kogelslingeren', '39.99 m', '301', 2), ('Speerwerpen', '41.80 m', '344', 2)]",True,2025-05-30,13,12,2,2,8,3,6,8,7
Onbekend,Heinilä Juho,5701293,15,Suomi,Man,360,Snelwandelaars,16,1,14,157,58,"[('10 km snelwandelen', '1h:04:56.95', '502', 3), ('20 km snelwandelen', '2h:05:58.66', '519', 3), ('50 km snelwandelen', '5h:26:02.69', '421', 3)]",False,2025-05-30,11,7,1,2,6,2,3,5,7
Onbekend,Granado Gema,5606683,17,España,Vrouw,640,Snelwandelaars,20,2,16,174,81,"[('10 km snelwandelen', '1h:07:52.19', '630', 3), ('20 km snelwandelen', '2h:18:02.02', '578', 3), ('50 km snelwandelen', '5h:39:54.22', '539', 3)]",True,2025-05-30,10,4,8,3,3,1,7,7,6
Onbekend,Delegkos Kleandros,5640144,18,Hellas,Man,1550,Meerkampers,18,1,16,172,80,"[('Vijfkamp Mannen - Verspringen', '3.58 m', '559', 3), ('Vijfkamp Mannen - Speerwerpen', '32.24 m', '518', 3), ('Vijfkamp Mannen - 200 meter', '26.97 s', '655', 3), ('Vijfkamp Mannen - Discuswerpen', '26.25 m', '442', 3), ('Vijfkamp Mannen - 1500 meter', '4:54.30', '536', 3), ('Tienkamp - 100 meter', '13.61 s', '595', 3), ('Tienkamp - Verspringen', '3.47 m', '542', 3), ('Tienkamp - Kogelstoten', '6.34 m', '359', 3), ('Tienkamp - Hoogspringen', '0.71 m', '422', 3), ('Tienkamp - 400 meter', '1:00.20', '682', 3), ('Tienkamp - 110 meter horden', '20.26 s', '642', 3), ('Tienkamp - Discuswerpen', '26.20 m', '442', 3), ('Tienkamp - Polsstokhoogspringen', '2.16 m', '455', 3), ('Tienkamp - Speerwerpen', '32.34 m', '519', 3), ('Tienkamp - 1500 meter', '4:54.18', '537', 3), ('Vijfkamp Mannen', '2710 p', '542', 3), ('Tienkamp', '5195 p', '520', 3)]",True,2025-05-30,12,2,0,10,6,3,8,8,6
Onbekend,Holanti Mari,5697678,16,Suomi,Vrouw,160,Meerkampers,17,1,16,167,63,"[('Vijfkamp Vrouwen - 100 meter horden', '22.12 s', '492', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.36 m', '235', 3), ('Vijfkamp Vrouwen - Kogelstoten', '3.64 m', '214', 3), ('Vijfkamp Vrouwen - Verspringen', '1.62 m', '311', 3), ('Vijfkamp Vrouwen - 800 meter', '2:50.42', '474', 3), ('Zevenkamp - 100 meter horden', '22.03 s', '504', 3), ('Zevenkamp - Hoogspringen', '0.37 m', '242', 3), ('Zevenkamp - Kogelstoten', '3.74 m', '220', 3), ('Zevenkamp - 200 meter', '31.29 s', '326', 3), ('Zevenkamp - Verspringen', '1.55 m', '298', 3), ('Zevenkamp - Speerwerpen', '12.53 m', '264', 3), ('Zevenkamp - 800 meter', '2:51.29', '459', 3), ('Vijfkamp Vrouwen', '1726 p', '345', 3), ('Zevenkamp', '2313 p', '330', 3)]",False,2025-05-30,10,4,3,3,1,3,3,6,4
Onbekend,Patsiadas Favianos,5664145,17,Hellas,Man,1410,Springers,13,1,16,179,81,"[('Hoogspringen', '0.86 m', '102', 2), ('Polsstokhoogspringen', '2.25 m', '72', 2), ('Verspringen', '3.31 m', '138', 2), ('Hinkstapspringen', '6.40 m', '96', 2)]",True,2025-05-30,12,3,2,1,2,11,3,5,8
Onbekend,Auld Isla,5593975,18,Great Britain,Vrouw,1100,Middenafstandslopers,20,2,14,180,85,"[('800 meter', '2:43.03', '589', 3), ('1.500 meter', '5:22.49', '611', 3), ('3.000 meter steeplechase', '17:04.04', '685', 3)]",True,2025-05-30,6,2,11,5,2,1,1,5,6
Onbekend,Bikse Marta,5551345,19,Latvija,Vrouw,2380,Middenafstandslopers,18,3,17,172,80,"[('800 meter', '2:36.48', '696', 3), ('1.500 meter', '5:08.58', '725', 3), ('3.000 meter steeplechase', '16:36.67', '754', 3)]",True,2025-05-30,13,2,8,12,3,2,2,8,6
Onbekend,Rožkalna Kristiāna,5633644,18,Latvija,Vrouw,1330,Springers,17,1,16,169,76,"[('Hoogspringen', '0.90 m', '199', 2), ('Polsstokhoogspringen', '2.19 m', '253', 2), ('Verspringen', '3.10 m', '247', 2), ('Hinkstapspringen', '6.24 m', '256', 2)]",True,2025-05-30,10,2,2,3,9,10,1,7,6
Onbekend,Bakke Sebastian,5707345,23,Norge,Man,420,Zonder specialiteit,13,1,15,183,80,[],False,2025-05-30,17,5,2,1,2,2,2,0,0
Onbekend,Bakken Stian,5706992,20,Norge,Man,70,Zonder specialiteit,14,1,15,177,73,[],False,2025-05-30,7,0,2,3,1,5,2,0,0
400 meter horden,Vasconcelos Faustino,5323414,31,Portugal,Man,5350,Sprinters,20,9,16,186,77,"[('100 meter', '13.39 s', '702', 3), ('200 meter', '26.42 s', '772', 3), ('400 meter', '59.33 s', '788', 3), ('110 meter horden', '20.24 s', '743', 3), ('400 meter horden', '1:07.74', '851', 3)]",True,2025-05-30,18,4,1,8,2,1,0,12,11
100 meter,Zambujal Alexandra,5009618,34,Portugal,Vrouw,11470,Sprinters,16,14,13,176,70,"[('100 meter', '13.27 s', '928', 3), ('200 meter', '27.23 s', '826', 3), ('400 meter', '1:03.35', '828', 3), ('100 meter horden', '19.94 s', '812', 3), ('400 meter horden', '1:13.47', '860', 3)]",True,2025-05-30,20,5,0,14,0,0,0,11,12
Marathon,Stokes Kathryn,5242720,34,United States,Vrouw,6850,Langeafstandslopers,19,10,16,167,47,"[('5.000 meter', '19:30.65', '713', 3), ('10.000 meter', '42:06.77', '732', 3), ('Marathon', '2h:51:28.93', '847', 3)]",True,2025-05-30,20,0,15,6,0,0,0,8,6
Onbekend,Paschoud Joao,5600044,18,Switzerland,Man,2640,Werpers,20,2,15,173,88,"[('Kogelstoten', '8.90 m', '97', 2), ('Discuswerpen', '32.70 m', '180', 2), ('Kogelslingeren', '31.99 m', '125', 2), ('Speerwerpen', '34.52 m', '184', 2)]",True,2025-05-30,18,6,2,1,1,4,10,9,9
Onbekend,Borge Knut,5706793,20,Norge,Man,690,Zonder specialiteit,18,1,14,190,85,[],False,2025-05-30,18,1,3,2,3,3,7,0,0
Onbekend,Helle Monica,5706354,16,Norge,Vrouw,380,Zonder specialiteit,20,1,15,173,66,[],False,2025-05-30,14,4,1,4,1,5,8,0,0
Onbekend,Knutsen Kirsten,5706104,21,Norge,Vrouw,110,Zonder specialiteit,16,1,14,163,60,[],False,2025-05-30,12,3,3,1,4,1,3,0,0
Onbekend,Amistadi Wilma,5701401,16,Italia,Vrouw,1350,Springers,18,1,16,169,62,"[('Hoogspringen', '0.69 m', '17', 2), ('Polsstokhoogspringen', '1.62 m', '37', 2), ('Verspringen', '2.45 m', '74', 2), ('Hinkstapspringen', '4.79 m', '62', 2)]",True,2025-05-30,14,2,3,2,2,10,3,5,7
Onbekend,Martinsen Geir,5707045,23,Norge,Man,240,Zonder specialiteit,20,1,14,194,91,[],False,2025-05-30,7,2,1,8,6,3,1,0,0
Onbekend,Myhre Heidi,5706039,18,Norge,Vrouw,100,Zonder specialiteit,15,1,15,155,47,[],False,2025-05-30,7,1,2,6,2,2,3,0,0
Zevenkamp,Menard Julia,5249055,28,France,Vrouw,6920,Meerkampers,20,8,17,164,60,"[('Vijfkamp Vrouwen - 100 meter horden', '19.61 s', '833', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.82 m', '537', 3), ('Vijfkamp Vrouwen - Kogelstoten', '10.84 m', '637', 3), ('Vijfkamp Vrouwen - Verspringen', '3.68 m', '707', 3), ('Vijfkamp Vrouwen - 800 meter', '2:35.56', '738', 3), ('Zevenkamp - 100 meter horden', '19.16 s', '894', 3), ('Zevenkamp - Hoogspringen', '0.83 m', '543', 3), ('Zevenkamp - Kogelstoten', '11.27 m', '663', 3), ('Zevenkamp - 200 meter', '26.52 s', '810', 3), ('Zevenkamp - Verspringen', '3.81 m', '732', 3), ('Zevenkamp - Speerwerpen', '36.43 m', '768', 3), ('Zevenkamp - 800 meter', '2:32.97', '784', 3), ('Vijfkamp Vrouwen', '3452 p', '690', 3), ('Zevenkamp', '5194 p', '742', 3)]",True,2025-05-30,19,11,1,13,5,5,9,7,11
Onbekend,Anderson Inês,5708712,17,Brasil,Vrouw,600,Zonder specialiteit,11,1,14,168,63,[],True,2025-05-30,18,1,1,6,2,5,3,0,0
Onbekend,Lusignani Gina,5585183,18,Italia,Vrouw,1070,Langeafstandslopers,20,2,15,177,84,"[('5.000 meter', '20:21.23', '602', 3), ('10.000 meter', '44:36.52', '582', 3), ('Marathon', '3h:10:21.47', '580', 3)]",True,2025-05-30,16,1,9,8,0,3,5,6,7
Onbekend,Mogren Love,5705695,16,Sverige,Man,760,Zonder specialiteit,15,1,14,182,78,[],False,2025-05-30,9,1,9,3,9,3,0,0,0
Zevenkamp,Gheyle Camille,5279152,30,België,Vrouw,2270,Meerkampers,20,8,19,186,74,"[('Vijfkamp Vrouwen - 100 meter horden', '20.64 s', '693', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.77 m', '504', 3), ('Vijfkamp Vrouwen - Kogelstoten', '6.62 m', '389', 3), ('Vijfkamp Vrouwen - Verspringen', '2.98 m', '573', 3), ('Vijfkamp Vrouwen - 800 meter', '2:37.29', '707', 3), ('Zevenkamp - 100 meter horden', '20.10 s', '766', 3), ('Zevenkamp - Hoogspringen', '0.79 m', '517', 3), ('Zevenkamp - Kogelstoten', '6.60 m', '388', 3), ('Zevenkamp - 200 meter', '28.28 s', '631', 3), ('Zevenkamp - Verspringen', '3.11 m', '598', 3), ('Zevenkamp - Speerwerpen', '24.75 m', '522', 3), ('Zevenkamp - 800 meter', '2:35.04', '747', 3), ('Vijfkamp Vrouwen', '2866 p', '573', 3), ('Zevenkamp', '4169 p', '596', 3)]",True,2025-05-30,20,5,6,5,5,3,0,7,10
10 km snelwandelen,Vos Kaat,5282649,30,België,Vrouw,3770,Snelwandelaars,20,8,18,169,63,"[('10 km snelwandelen', '1h:01:53.09', '863', 3), ('20 km snelwandelen', '2h:04:45.97', '836', 3), ('50 km snelwandelen', '5h:14:22.38', '744', 3)]",True,2025-05-30,13,2,12,2,7,1,2,7,11
10 km snelwandelen,Wijntjes Jasper,5072018,33,België,Man,5010,Snelwandelaars,15,10,16,166,74,"[('10 km snelwandelen', '57:47.79', '807', 3), ('20 km snelwandelen', '1h:53:42.76', '787', 3), ('50 km snelwandelen', '4h:46:51.04', '763', 3)]",True,2025-05-30,8,0,14,0,0,0,0,7,8
Onbekend,Jönsson Emmy,5706509,18,Sverige,Vrouw,250,Zonder specialiteit,11,1,15,169,59,[],False,2025-05-30,8,1,6,6,1,7,4,0,0
Onbekend,Kokoromitis Notis,5578583,20,Hellas,Man,1340,Middenafstandslopers,20,2,17,176,88,"[('800 meter', '2:22.53', '717', 3), ('1.500 meter', '4:43.44', '709', 3), ('3.000 meter steeplechase', '14:09.86', '701', 3)]",True,2025-05-30,13,3,8,5,8,2,4,6,9
Onbekend,Penidou Filisia,5585199,18,Hellas,Vrouw,3260,Sprinters,20,1,15,162,71,"[('100 meter', '14.77 s', '663', 3), ('200 meter', '29.19 s', '650', 3), ('400 meter', '1:06.87', '693', 3), ('100 meter horden', '20.33 s', '764', 3), ('400 meter horden', '1:14.84', '815', 3)]",True,2025-05-30,18,2,2,7,12,0,1,7,8
Onbekend,Trimborn Fiona,5636880,17,Deutschland,Vrouw,1710,Springers,20,1,15,158,65,"[('Hoogspringen', '0.80 m', '112', 2), ('Polsstokhoogspringen', '1.95 m', '162', 2), ('Verspringen', '2.76 m', '157', 2), ('Hinkstapspringen', '5.65 m', '177', 2)]",True,2025-05-30,19,3,2,3,8,10,1,5,6
10.000 meter,Mancini Candido,5342803,27,Italia,Man,2170,Langeafstandslopers,19,6,17,163,56,"[('5.000 meter', '17:22.51', '595', 3), ('10.000 meter', '39:19.50', '645', 3), ('Marathon', '2h:41:10.70', '686', 3)]",True,2025-05-30,12,2,11,2,1,1,3,9,7
Onbekend,Paraense Vincente,5704792,17,Brasil,Man,1710,Springers,14,1,15,176,71,"[('Hoogspringen', '0.75 m', '15', 2), ('Polsstokhoogspringen', '2.16 m', '46', 2), ('Verspringen', '3.50 m', '179', 2), ('Hinkstapspringen', '5.95 m', '49', 2)]",True,2025-05-30,20,2,2,7,2,9,3,7,5
Tienkamp,Lampreave Manex,5038644,34,España,Man,5600,Meerkampers,20,12,14,180,75,"[('Vijfkamp Mannen - Verspringen', '2.90 m', '453', 3), ('Vijfkamp Mannen - Speerwerpen', '32.19 m', '517', 3), ('Vijfkamp Mannen - 200 meter', '28.14 s', '531', 3), ('Vijfkamp Mannen - Discuswerpen', '27.63 m', '466', 3), ('Vijfkamp Mannen - 1500 meter', '4:55.60', '523', 3), ('Tienkamp - 100 meter', '13.64 s', '588', 3), ('Tienkamp - Verspringen', '2.86 m', '447', 3), ('Tienkamp - Kogelstoten', '7.55 m', '427', 3), ('Tienkamp - Hoogspringen', '0.65 m', '386', 3), ('Tienkamp - 400 meter', '1:01.55', '619', 3), ('Tienkamp - 110 meter horden', '20.53 s', '604', 3), ('Tienkamp - Discuswerpen', '27.96 m', '471', 3), ('Tienkamp - Polsstokhoogspringen', '1.99 m', '419', 3), ('Tienkamp - Speerwerpen', '32.75 m', '526', 3), ('Tienkamp - 1500 meter', '4:50.24', '577', 3), ('Vijfkamp Mannen', '2490 p', '498', 3), ('Tienkamp', '5064 p', '506', 3)]",True,2025-05-30,14,2,0,0,2,0,8,12,11
200 meter,Iturburu Herminia,4888459,37,España,Vrouw,11780,Sprinters,15,16,13,184,78,"[('100 meter', '14.12 s', '778', 3), ('200 meter', '27.69 s', '785', 3), ('400 meter', '1:05.22', '756', 3), ('100 meter horden', '20.39 s', '757', 3), ('400 meter horden', '1:15.05', '808', 3)]",True,2025-05-30,12,0,0,15,0,0,0,7,7
Onbekend,Weissenadlers Daniel,5708747,15,Deutschland,Man,770,Werpers,17,1,15,181,79,[],True,2025-05-30,12,4,3,0,0,0,9,6,7
Onbekend,Assis Silvestre,5675923,18,Portugal,Man,1390,Middenafstandslopers,15,1,15,176,78,"[('800 meter', '2:24.72', '678', 3), ('1.500 meter', '4:46.03', '685', 3), ('3.000 meter steeplechase', '14:11.31', '697', 3)]",True,2025-05-30,10,3,10,1,3,3,5,7,9
Onbekend,Collopy Grace,5708542,15,Ireland,Vrouw,1420,Zonder specialiteit,12,1,14,161,55,[],False,2025-05-30,17,3,9,9,1,1,1,0,0
Onbekend,Trofimova Vlada,5708550,16,Belarus,Vrouw,1960,Zonder specialiteit,20,1,14,165,62,[],False,2025-05-30,20,2,4,3,5,10,1,0,0
