Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
110 meter horden,Hollman Mason,5007536,36,Great Britain,Man,22730,Sprinters,18,14,18,174,73,10,"[('100 Metri', '12.26 s', '918'), ('200 Metri', '24.44 s', '959'), ('400 piani', '54.27 s', '1000'), ('110 ostacoli', '17.64 s', '1067'), ('400 ostacoli', '1:02.60', '1034')]",True,2025-09-25,17,0,0,18,13,0,0,10,7
400 meter,Muninni Bice,5259283,30,Italia,Vrouw,9610,Sprinters,20,8,18,166,53,10,"[('100 Metri', '13.37 s', '909'), ('200 Metri', '26.66 s', '878'), ('400 piani', '1:00.52', '937'), ('110 ostacoli', '19.56 s', '859'), ('400 ostacoli', '1:11.53', '920')]",True,2025-09-25,20,11,2,12,6,2,0,13,12
100 meter,Cang Guanlun,4880284,39,China,Vrouw,12920,Sprinters,18,16,15,178,45,10,"[('100 Metri', '13.43 s', '900'), ('200 Metri', '27.4 s', '811'), ('400 piani', '1:02.21', '872'), ('110 ostacoli', '20.08 s', '795'), ('400 ostacoli', '1:13.73', '848')]",True,2025-09-25,20,10,0,15,1,0,0,8,7
3.000 meter steeplechase,Tobar Ander,5409221,25,Colombia,Man,5610,Middenafstandslopers,20,5,18,187,92,10,"[('800 Metri', '2:14.71', '857'), ('1500 Metri', '4:29.65', '833'), ('3000 siepi', '13:10.19', '881')]",False,2025-09-25,19,2,9,13,3,3,1,9,10
3.000 meter steeplechase,Rangel Ana Belén,5443273,23,España,Vrouw,6620,Middenafstandslopers,20,5,18,173,69,10,"[('800 Metri', '2:28.98', '819'), ('1500 Metri', '4:54.19', '844'), ('3000 siepi', '15:31.61', '918')]",True,2025-09-25,13,2,14,12,2,2,2,9,8
Onbekend,Lubarsky Mykhailo,5680738,17,Ukrajina,Man,5250,Springers,20,2,17,186,91,10,"[('Salto in alto', '1.19 m', '357'), (""Salto con l'asta"", '3.05 m', '303'), ('Salto in lungo', '4.36 m', '348'), ('Salto triplo', '8.37 m', '304')]",True,2025-09-25,19,2,3,4,5,14,3,8,8
800 meter,Civati Aurora,5512373,23,Italia,Vrouw,6300,Middenafstandslopers,20,5,20,184,79,10,"[('800 Metri', '2:24.76', '889'), ('1500 Metri', '4:56.99', '821'), ('3000 siepi', '15:52.44', '866')]",True,2025-09-25,17,3,11,13,1,3,3,10,11
20 km snelwandelen,Pamini Silvio,5582021,19,Italia,Man,4550,Snelwandelaars,20,4,18,183,91,10,"[('Marcia 10Km', '59:13.90', '745'), ('Marcia 20Km', '1h:53:08.19', '800'), ('Marcia 50Km', '4h:53:04.73', '709')]",True,2025-09-25,11,3,14,2,2,3,2,7,9
Onbekend,Orlando Mabel,5585028,19,Italia,Vrouw,6670,Snelwandelaars,20,3,18,179,83,10,"[('Marcia 10Km', '1h:03:01.78', '818'), ('Marcia 20Km', '2h:06:34.76', '801'), ('Marcia 50Km', '5h:10:05.77', '779')]",True,2025-09-25,18,3,13,1,5,2,1,10,11
Onbekend,Steier Rosi,5603008,19,Deutschland,Vrouw,6350,Snelwandelaars,20,3,19,189,93,10,"[('Marcia 10Km', '1h:03:40.72', '793'), ('Marcia 20Km', '2h:09:11.11', '750'), ('Marcia 50Km', '5h:14:36.34', '742')]",True,2025-09-25,11,1,14,2,2,2,1,9,10
Onbekend,Cano Anyel,5690087,17,Costa Rica,Vrouw,1170,Sprinters,17,2,18,162,62,10,"[('100 Metri', '14.62 s', '690'), ('200 Metri', '29.15 s', '654'), ('400 piani', '1:06.86', '693'), ('110 ostacoli', '21.09 s', '670'), ('400 ostacoli', '1:17.20', '734')]",True,2025-09-25,8,10,3,8,1,1,2,6,6
Onbekend,Lemos Diamantino,5715746,17,Portugal,Man,1320,Langeafstandslopers,14,1,16,171,75,10,"[('5000 Metri', '17:30.20', '575'), ('10000 Metri', '40:54.47', '539'), ('Maratona', '2h:46:04.05', '607')]",True,2025-09-25,11,2,10,7,3,8,2,4,8
Polsstokhoogspringen,Blacklaw Jake,5489129,22,Great Britain,Man,4400,Springers,20,3,14,178,86,10,"[('Salto in alto', '1.12 m', '303'), (""Salto con l'asta"", '3.01 m', '293'), ('Salto in lungo', '4.17 m', '307'), ('Salto triplo', '8.02 m', '267')]",True,2025-09-25,12,1,1,2,4,13,3,8,9
Onbekend,Gaeti Ida,5701387,17,Italia,Vrouw,1110,Snelwandelaars,17,2,17,179,75,10,"[('Marcia 10Km', '1h:08:08.76', '619'), ('Marcia 20Km', '2h:17:49.53', '582'), ('Marcia 50Km', '5h:38:20.49', '551')]",True,2025-09-25,10,1,8,0,2,1,10,7,6
Onbekend,Girão Clara,5708288,17,Portugal,Vrouw,1080,Snelwandelaars,20,1,15,168,70,10,"[('Marcia 10Km', '1h:06:52.23', '669'), ('Marcia 20Km', '2h:15:31.19', '627'), ('Marcia 50Km', '5h:33:58.64', '586')]",True,2025-09-25,14,1,10,2,8,3,2,7,4
Hinkstapspringen,Alscher Elisabeth,5566212,19,Deutschland,Vrouw,4480,Springers,20,3,19,181,88,10,"[('Salto in alto', '1 m', '282'), (""Salto con l'asta"", '2.21 m', '262'), ('Salto in lungo', '3.26 m', '289'), ('Salto triplo', '6.36 m', '272')]",True,2025-09-25,17,2,6,2,3,14,2,6,7
Onbekend,Fontbonne Merlin,5655122,17,France,Man,1640,Springers,19,2,15,166,79,10,"[('Salto in alto', '0.89 m', '125'), (""Salto con l'asta"", '2.43 m', '124'), ('Salto in lungo', '3.47 m', '159'), ('Salto triplo', '6.68 m', '126')]",True,2025-09-25,6,1,1,1,2,11,1,8,8
Onbekend,Aires Idália,5715745,17,Portugal,Vrouw,1150,Werpers,15,2,17,169,69,10,"[('Getto del peso', '7.43 m', '17'), ('Lancio del disco', '25.89 m', '32'), ('Lancio del martello', '21.66 m', '0'), ('Giavellotto', '21.07 m', '32')]",True,2025-09-25,7,10,1,3,1,2,2,6,7
Onbekend,Rodrigues Aldina,5662494,17,Portugal,Vrouw,1340,Werpers,19,2,16,161,67,10,"[('Getto del peso', '6.98 m', '0'), ('Lancio del disco', '24.84 m', '17'), ('Lancio del martello', '20.73 m', '0'), ('Giavellotto', '20.19 m', '10')]",True,2025-09-25,6,10,2,2,2,9,3,6,8
Onbekend,Stanton Gabrielle,5696501,23,Great Britain,Vrouw,1820,Springers,20,2,15,163,56,10,"[('Salto in alto', '0.88 m', '185'), (""Salto con l'asta"", '2.19 m', '254'), ('Salto in lungo', '3.14 m', '259'), ('Salto triplo', '6.13 m', '242')]",True,2025-09-25,7,3,1,3,8,10,3,9,8
Kogelstoten,Amico Alberto,5514596,22,Italia,Man,2960,Werpers,20,4,19,181,82,10,"[('Getto del peso', '11.24 m', '275'), ('Lancio del disco', '36.92 m', '278'), ('Lancio del martello', '36.07 m', '215'), ('Giavellotto', '39.44 m', '292')]",True,2025-09-25,20,10,3,2,0,2,9,7,9
Discuswerpen,MacFarlane Joseph,5696503,24,Great Britain,Man,2410,Werpers,17,2,17,174,75,10,"[('Getto del peso', '8.35 m', '55'), ('Lancio del disco', '30.43 m', '127'), ('Lancio del martello', '28.85 m', '56'), ('Giavellotto', '31.56 m', '118')]",True,2025-09-25,17,8,1,2,3,1,5,11,7
Speerwerpen,Messori Candido,5664488,19,Italia,Man,2220,Werpers,20,2,18,167,68,10,"[('Getto del peso', '6.82 m', '0'), ('Lancio del disco', '26.45 m', '35'), ('Lancio del martello', '26.28 m', '4'), ('Giavellotto', '31.24 m', '111')]",True,2025-09-25,20,3,0,5,3,3,10,6,7
Kogelstoten,Gijón Amanda,5337534,26,España,Vrouw,8920,Werpers,20,6,20,165,59,10,"[('Getto del peso', '13.67 m', '515'), ('Lancio del disco', '45.28 m', '488'), ('Lancio del martello', '38.96 m', '416'), ('Giavellotto', '38.22 m', '529')]",True,2025-09-25,12,15,2,6,0,2,11,10,9
Onbekend,Klenovcová Stela,5518447,23,Česká republika,Vrouw,7670,Werpers,20,2,17,179,66,10,"[('Getto del peso', '8.47 m', '99'), ('Lancio del disco', '34.55 m', '235'), ('Lancio del martello', '32.54 m', '252'), ('Giavellotto', '31.74 m', '342')]",True,2025-09-25,13,3,3,3,10,1,15,6,7
Kogelslingeren,Viola Letizia,5530726,22,Italia,Vrouw,4800,Werpers,20,4,19,184,73,10,"[('Getto del peso', '11.82 m', '367'), ('Lancio del disco', '41.57 m', '401'), ('Lancio del martello', '38.22 m', '397'), ('Giavellotto', '35.88 m', '461')]",True,2025-09-25,20,10,1,0,5,2,12,9,8
Onbekend,Tauriņa Inita,5647266,17,Latvija,Vrouw,4300,Werpers,20,2,16,174,80,10,"[('Getto del peso', '11.57 m', '347'), ('Lancio del disco', '40.17 m', '368'), ('Lancio del martello', '35.16 m', '319'), ('Giavellotto', '32.94 m', '376')]",True,2025-09-25,8,13,0,2,2,6,11,9,7
Onbekend,Whiteford Emily,5696507,27,Great Britain,Vrouw,1440,Werpers,20,2,15,168,70,10,"[('Getto del peso', '7.98 m', '60'), ('Lancio del disco', '30.31 m', '136'), ('Lancio del martello', '26.62 m', '101'), ('Giavellotto', '25.07 m', '149')]",True,2025-09-25,20,9,0,3,7,1,7,6,5
Vijfkamp Vrouwen,Tierraseca Celia,5578240,21,España,Vrouw,3040,Meerkampers,20,3,19,183,81,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.33 s', '735'), ('Pentathlon Women - High Jump', '0.88 m', '574'), ('Pentathlon Women - Shot Put', '6.84 m', '402'), ('Pentathlon Women - Long Jump', '3.25 m', '625'), ('Pentathlon Women - 800 Metres', '2:40.26', '655'), ('Heptathlon - 100 Metres Hurdles', '20.74 s', '679'), ('Heptathlon - High Jump', '0.86 m', '561'), ('Heptathlon - Shot Put', '6.8 m', '400'), ('Heptathlon - 200 Metres', '29.5 s', '507'), ('Heptathlon - Long Jump', '3.2 m', '615'), ('Heptathlon - Javelin Throw', '25.78 m', '543'), ('Heptathlon - 800 Metres', '2:43.05', '605'), ('Pentathlon Women', '2991 p', '598'), ('Heptathlon', '3910 p', '559')]",True,2025-09-25,20,2,0,8,3,10,10,7,5
Onbekend,Mpoutasi Danai,5637731,17,Hellas,Vrouw,2620,Sprinters,20,1,15,182,81,10,"[('100 Metri', '14.11 s', '780'), ('200 Metri', '28 s', '757'), ('400 piani', '1:04.55', '782'), ('110 ostacoli', '20.33 s', '764'), ('400 ostacoli', '1:14.02', '838')]",True,2025-09-25,12,7,4,12,3,3,0,8,7
100 meter horden,Pellitero Xiomara,5491218,22,España,Vrouw,27510,Sprinters,20,4,18,176,71,10,"[('100 Metri', '13.1 s', '958'), ('200 Metri', '26.12 s', '926'), ('400 piani', '59.64 s', '971'), ('110 ostacoli', '18.47 s', '993'), ('400 ostacoli', '1:09.83', '975')]",True,2025-09-25,19,5,4,20,6,5,3,9,8
Onbekend,Canal Luis Miguel,5745556,17,España,Man,2020,Sprinters,19,1,16,184,81,10,"[('100 Metri', '13.33 s', '714'), ('200 Metri', '26.64 s', '752'), ('400 piani', '58.75 s', '813'), ('110 ostacoli', '20.06 s', '765'), ('400 ostacoli', '1:08.91', '809')]",True,2025-09-25,10,6,3,11,3,2,3,8,8
Onbekend,Incierte Sergio,5674441,17,España,Man,6250,Snelwandelaars,20,1,15,180,68,10,"[('Marcia 10Km', '58:45.44', '766'), ('Marcia 20Km', '1h:53:42.04', '787'), ('Marcia 50Km', '4h:49:57.21', '736')]",True,2025-09-25,17,3,15,1,5,2,3,7,7
Onbekend,de la Rosa Jaione,5661918,17,España,Vrouw,1860,Springers,20,1,14,166,59,10,"[('Salto in alto', '0.8 m', '111'), (""Salto con l'asta"", '2.04 m', '197'), ('Salto in lungo', '2.91 m', '195'), ('Salto triplo', '5.95 m', '218')]",True,2025-09-25,18,2,3,5,11,8,2,5,7
Onbekend,Santana Julia,5659480,17,España,Vrouw,2970,Werpers,20,1,16,186,90,10,"[('Getto del peso', '10.6 m', '269'), ('Lancio del disco', '35.63 m', '261'), ('Lancio del martello', '30.83 m', '209'), ('Giavellotto', '30.16 m', '296')]",True,2025-09-25,20,12,1,2,1,2,8,7,6
Onbekend,Miranda Alfonso,5636767,17,España,Man,1520,Meerkampers,20,2,14,193,95,10,"[('Pentathlon Men - Long Jump', '3.8 m', '595'), ('Pentathlon Men - Javelin Throw', '35.92 m', '577'), ('Pentathlon Men - 200 Metres', '27.05 s', '646'), ('Pentathlon Men - Discus Throw', '30.92 m', '521'), ('Pentathlon Men - 1500 Metres', '4:55.07', '528'), ('Decathlon - 100 Metres', '13.53 s', '612'), ('Decathlon - Long Jump', '3.82 m', '597'), ('Decathlon - Shot Put', '9.07 m', '513'), ('Decathlon - High Jump', '0.98 m', '583'), ('Decathlon - 400 Metres', '1:00.14', '685'), ('Decathlon - 110 Metres Hurdles', '20.36 s', '629'), ('Decathlon - Discus Throw', '31.47 m', '530'), ('Decathlon - Pole Vault', '2.45 m', '517'), ('Decathlon - Javelin Throw', '35.6 m', '572'), ('Decathlon - 1500 Metres', '4:55.44', '525'), ('Pentathlon Men', '2867 p', '574'), ('Decathlon', '5761 p', '576')]",True,2025-09-25,14,10,2,7,6,7,3,7,7
Marathon,Kozera Angelika,5534202,23,Polska,Vrouw,19590,Langeafstandslopers,20,4,17,168,64,10,"[('5000 Metri', '18:53.64', '794'), ('10000 Metri', '41:10.65', '788'), ('Maratona', '2h:47:10.03', '907')]",True,2025-09-25,20,4,18,3,2,5,3,10,7
Onbekend,Nebeský Alexej,5728286,17,Česká republika,Man,2100,Langeafstandslopers,20,1,16,171,79,10,"[('5000 Metri', '17:30.41', '574'), ('10000 Metri', '40:36.07', '560'), ('Maratona', '2h:44:32.79', '632')]",True,2025-09-25,18,1,11,3,6,2,4,7,8
1.500 meter,Arcos Claudia,5485326,23,España,Vrouw,23190,Middenafstandslopers,20,5,17,174,70,10,"[('800 Metri', '2:28.40', '829'), ('1500 Metri', '4:41.33', '950'), ('3000 siepi', '15:23.74', '938')]",True,2025-09-25,19,3,19,9,3,2,3,10,8
50 km snelwandelen,Umbral Azucena,5403509,25,España,Vrouw,28750,Snelwandelaars,20,6,19,160,59,10,"[('Marcia 10Km', '59:56.30', '938'), ('Marcia 20Km', '2h:01:22.03', '903'), ('Marcia 50Km', '4h:43:59.65', '988')]",True,2025-09-25,20,2,20,1,1,1,2,9,11
Speerwerpen,Carreras Santiago,5501546,23,España,Man,27870,Werpers,20,4,18,188,89,10,"[('Getto del peso', '14.48 m', '521'), ('Lancio del disco', '45.57 m', '478'), ('Lancio del martello', '43.39 m', '375'), ('Giavellotto', '47.5 m', '470')]",True,2025-09-25,14,20,1,4,1,3,2,10,10
400 meter,Sábado Maite,5501545,23,España,Vrouw,18360,Sprinters,20,4,18,176,71,10,"[('100 Metri', '13.58 s', '874'), ('200 Metri', '27.35 s', '815'), ('400 piani', '1:00.79', '927'), ('110 ostacoli', '19.41 s', '878'), ('400 ostacoli', '1:12.13', '900')]",True,2025-09-25,20,2,3,18,5,1,1,10,6
800 meter,Cabrales Luz,5462304,24,España,Vrouw,11670,Middenafstandslopers,20,5,18,159,51,10,"[('800 Metri', '2:24.78', '889'), ('1500 Metri', '4:51.42', '867'), ('3000 siepi', '15:54.35', '861')]",True,2025-09-25,18,1,13,15,3,1,3,9,10
3.000 meter steeplechase,Scarsini Giada,4960752,44,Italia,Vrouw,2570,Middenafstandslopers,11,13,15,174,79,10,"[('800 Metri', '2:51.09', '456'), ('1500 Metri', '5:42.34', '447'), ('3000 siepi', '17:41.54', '591')]",True,2025-09-25,17,0,0,0,0,0,0,9,2
Onbekend,Yáñez Cintia,5691125,17,España,Vrouw,3800,Sprinters,19,1,15,169,73,10,"[('100 Metri', '14.46 s', '718'), ('200 Metri', '28.77 s', '688'), ('400 piani', '1:06.52', '706'), ('110 ostacoli', '20.7 s', '719'), ('400 ostacoli', '1:16.03', '772')]",True,2025-09-25,20,3,2,13,3,3,9,6,7
Onbekend,De Bernardis Attilio,5728317,17,Italia,Man,2660,Werpers,17,1,14,169,75,10,"[('Getto del peso', '8.25 m', '48'), ('Lancio del disco', '30.83 m', '137'), ('Lancio del martello', '30.73 m', '97'), ('Giavellotto', '32.19 m', '132')]",True,2025-09-25,19,11,3,3,10,2,3,6,7
Onbekend,Paracini Maria Antonietta,5639832,17,Italia,Vrouw,8140,Werpers,20,2,14,163,72,10,"[('Getto del peso', '11.73 m', '360'), ('Lancio del disco', '39.83 m', '360'), ('Lancio del martello', '34.07 m', '291'), ('Giavellotto', '31.43 m', '333')]",True,2025-09-25,11,16,1,1,2,1,10,7,7
10 km snelwandelen,Barkero Tristán,5403592,24,España,Man,28560,Snelwandelaars,20,6,18,176,63,10,"[('Marcia 10Km', '54:09.45', '962'), ('Marcia 20Km', '1h:47:05.27', '932'), ('Marcia 50Km', '4h:27:34.20', '932')]",True,2025-09-25,11,3,20,0,3,3,2,8,9
Onbekend,McRae Grace,5765359,17,United States,Vrouw,2090,Zonder specialiteit,12,1,15,177,69,10,[],True,2025-09-25,20,10,8,3,7,3,3,0,0
Onbekend,Varona Dailos,5556326,21,España,Man,4710,Meerkampers,20,1,11,180,85,10,"[('Pentathlon Men - Long Jump', '3.16 m', '493'), ('Pentathlon Men - Javelin Throw', '41.33 m', '664'), ('Pentathlon Men - 200 Metres', '27.89 s', '558'), ('Pentathlon Men - Discus Throw', '37.2 m', '627'), ('Pentathlon Men - 1500 Metres', '4:59.80', '481'), ('Decathlon - 100 Metres', '13.88 s', '537'), ('Decathlon - Long Jump', '3.12 m', '487'), ('Decathlon - Shot Put', '9.88 m', '559'), ('Decathlon - High Jump', '0.79 m', '471'), ('Decathlon - 400 Metres', '1:02.27', '585'), ('Decathlon - 110 Metres Hurdles', '20.7 s', '580'), ('Decathlon - Discus Throw', '37.08 m', '625'), ('Decathlon - Pole Vault', '2.32 m', '490'), ('Decathlon - Javelin Throw', '41.62 m', '669'), ('Decathlon - 1500 Metres', '4:59.72', '482'), ('Pentathlon Men', '2823 p', '565'), ('Decathlon', '5484 p', '548')]",True,2025-09-25,19,6,1,2,9,3,12,10,10
5.000 meter,Castañeda Cristina,5377609,25,España,Vrouw,18740,Langeafstandslopers,20,6,15,163,63,10,"[('5000 Metri', '18:57.31', '786'), ('10000 Metri', '41:30.09', '769'), ('Maratona', '2h:52:21.32', '834')]",True,2025-09-25,18,2,18,2,3,2,1,8,9
10 km snelwandelen,Alfaro Jofre,5068839,34,España,Man,37430,Snelwandelaars,20,12,14,173,58,10,"[('Marcia 10Km', '53:33.56', '987'), ('Marcia 20Km', '1h:44:29.90', '988'), ('Marcia 50Km', '4h:24:12.10', '961')]",True,2025-09-25,18,0,17,0,8,0,0,18,9
Discuswerpen,Escobedo Belén,5501558,22,España,Vrouw,26620,Werpers,20,4,15,165,70,10,"[('Getto del peso', '13.82 m', '526'), ('Lancio del disco', '47.08 m', '530'), ('Lancio del martello', '38.95 m', '416'), ('Giavellotto', '35.7 m', '456')]",True,2025-09-25,17,20,3,3,2,1,7,8,8
Onbekend,Almeida Rute,5761597,16,Brasil,Vrouw,600,Werpers,14,1,14,156,48,10,"[('Getto del peso', '4.38 m', '0'), ('Lancio del disco', '17.07 m', '0'), ('Lancio del martello', '14.31 m', '0'), ('Giavellotto', '14.3 m', '0')]",True,2025-09-25,18,6,2,2,2,2,5,4,4
Onbekend,Dracena Dominique,5743984,15,Brasil,Vrouw,1090,Werpers,15,1,13,155,52,10,"[('Getto del peso', '3.85 m', '0'), ('Lancio del disco', '15.25 m', '0'), ('Lancio del martello', '12.8 m', '0'), ('Giavellotto', '13.79 m', '0')]",True,2025-09-25,19,3,3,2,0,2,8,6,7
Onbekend,Santos Valdemir,5702896,17,Brasil,Man,1340,Meerkampers,20,2,17,181,90,10,"[('Pentathlon Men - Long Jump', '3.27 m', '511'), ('Pentathlon Men - Javelin Throw', '26.9 m', '432'), ('Pentathlon Men - 200 Metres', '27.81 s', '567'), ('Pentathlon Men - Discus Throw', '22.28 m', '375'), ('Pentathlon Men - 1500 Metres', '4:50.10', '579'), ('Decathlon - 100 Metres', '13.88 s', '538'), ('Decathlon - Long Jump', '3.26 m', '509'), ('Decathlon - Shot Put', '5.22 m', '295'), ('Decathlon - High Jump', '0.8 m', '474'), ('Decathlon - 400 Metres', '1:01.58', '617'), ('Decathlon - 110 Metres Hurdles', '20.63 s', '590'), ('Decathlon - Discus Throw', '22.09 m', '372'), ('Decathlon - Pole Vault', '2.3 m', '484'), ('Decathlon - Javelin Throw', '26.75 m', '430'), ('Decathlon - 1500 Metres', '4:49.52', '584'), ('Pentathlon Men', '2463 p', '493'), ('Decathlon', '4893 p', '489')]",True,2025-09-25,10,2,8,4,8,3,3,9,8
Tienkamp,Lomba Adão,5628958,26,Brasil,Man,3740,Meerkampers,20,3,19,177,79,10,"[('Pentathlon Men - Long Jump', '3.49 m', '545'), ('Pentathlon Men - Javelin Throw', '24.23 m', '389'), ('Pentathlon Men - 200 Metres', '26.38 s', '717'), ('Pentathlon Men - Discus Throw', '19.26 m', '324'), ('Pentathlon Men - 1500 Metres', '4:45.16', '628'), ('Decathlon - 100 Metres', '12.96 s', '733'), ('Decathlon - Long Jump', '3.56 m', '556'), ('Decathlon - Shot Put', '4.82 m', '272'), ('Decathlon - High Jump', '0.65 m', '386'), ('Decathlon - 400 Metres', '57.3 s', '818'), ('Decathlon - 110 Metres Hurdles', '19.6 s', '736'), ('Decathlon - Discus Throw', '19.48 m', '328'), ('Decathlon - Pole Vault', '1.98 m', '416'), ('Decathlon - Javelin Throw', '24.76 m', '397'), ('Decathlon - 1500 Metres', '4:39.34', '687'), ('Pentathlon Men', '2603 p', '521'), ('Decathlon', '5330 p', '533')]",True,2025-09-25,18,3,3,12,3,2,0,11,4
Onbekend,Cunha Daniel,5688561,19,Brasil,Man,1200,Sprinters,20,1,11,183,82,10,"[('100 Metri', '13.73 s', '635'), ('200 Metri', '27.32 s', '687'), ('400 piani', '1:00.53', '738'), ('110 ostacoli', '20.82 s', '671'), ('400 ostacoli', '1:10.69', '745')]",True,2025-09-25,8,5,3,10,3,2,2,9,4
200 meter,do Amaral Regina,5628917,18,Brasil,Vrouw,1300,Sprinters,20,3,18,167,68,10,"[('100 Metri', '14.8 s', '658'), ('200 Metri', '29.01 s', '666'), ('400 piani', '1:07.78', '657'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.39', '728')]",True,2025-09-25,15,4,2,7,3,2,1,7,9
Onbekend,Espíndola Vítor,5752290,17,Brasil,Man,1290,Snelwandelaars,20,1,13,187,87,10,"[('Marcia 10Km', '1h:02:22.63', '611'), ('Marcia 20Km', '2h:00:59.01', '628'), ('Marcia 50Km', '5h:08:17.41', '576')]",True,2025-09-25,16,8,10,2,3,2,2,6,7
Onbekend,Marrote Clara,5687124,19,Brasil,Vrouw,610,Sprinters,12,2,15,166,69,10,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.62 s', '612'), ('400 piani', '1:07.88', '654'), ('110 ostacoli', '21.06 s', '675'), ('400 ostacoli', '1:17.12', '736')]",True,2025-09-25,7,2,2,8,3,3,4,6,7
Onbekend,de Aguiar Adriana,5743983,17,Brasil,Vrouw,790,Meerkampers,15,1,13,172,68,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.12 s', '628'), ('Pentathlon Women - High Jump', '0.64 m', '418'), ('Pentathlon Women - Shot Put', '2.61 m', '153'), ('Pentathlon Women - Long Jump', '2.7 m', '519'), ('Pentathlon Women - 800 Metres', '2:43.88', '590'), ('Heptathlon - 100 Metres Hurdles', '21.06 s', '635'), ('Heptathlon - High Jump', '0.64 m', '416'), ('Heptathlon - Shot Put', '2.63 m', '154'), ('Heptathlon - 200 Metres', '29.86 s', '471'), ('Heptathlon - Long Jump', '2.74 m', '527'), ('Heptathlon - Javelin Throw', '13.26 m', '279'), ('Heptathlon - 800 Metres', '2:44.15', '586'), ('Pentathlon Women', '2308 p', '462'), ('Heptathlon', '3068 p', '438')]",True,2025-09-25,6,2,2,9,2,7,1,7,7
Onbekend,Rossi Andrei,5755690,15,Brasil,Man,240,Langeafstandslopers,16,1,14,169,66,10,"[('5000 Metri', '18:49.65', '371'), ('10000 Metri', '43:50.73', '343'), ('Maratona', '2h:59:00.18', '400')]",True,2025-09-25,6,3,3,1,1,2,3,5,7
Onbekend,Gabriel Caetano,5755693,15,Brasil,Man,170,Langeafstandslopers,14,1,14,172,71,10,"[('5000 Metri', '18:36.99', '404'), ('10000 Metri', '43:24.29', '373'), ('Maratona', '2h:56:42.79', '437')]",True,2025-09-25,7,3,3,3,2,1,0,4,7
Zevenkamp,de Santana Hilda,5628960,28,Brasil,Vrouw,2440,Meerkampers,20,3,17,169,65,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.88 s', '661'), ('Pentathlon Women - High Jump', '0.85 m', '554'), ('Pentathlon Women - Shot Put', '3.82 m', '224'), ('Pentathlon Women - Long Jump', '3.07 m', '591'), ('Pentathlon Women - 800 Metres', '2:45.63', '559'), ('Heptathlon - 100 Metres Hurdles', '20.47 s', '717'), ('Heptathlon - High Jump', '0.88 m', '574'), ('Heptathlon - Shot Put', '3.87 m', '227'), ('Heptathlon - 200 Metres', '29.5 s', '508'), ('Heptathlon - Long Jump', '3.12 m', '599'), ('Heptathlon - Javelin Throw', '17.26 m', '364'), ('Heptathlon - 800 Metres', '2:42.48', '615'), ('Pentathlon Women', '2589 p', '518'), ('Heptathlon', '3603 p', '515')]",True,2025-09-25,20,2,1,3,7,8,1,9,9
Onbekend,Bacchi Sônia,5761599,17,Brasil,Vrouw,290,Sprinters,11,1,14,173,62,10,"[('100 Metri', '15.21 s', '585'), ('200 Metri', '30.29 s', '552'), ('400 piani', '1:09.49', '592'), ('110 ostacoli', '21.59 s', '610'), ('400 ostacoli', '1:19.46', '660')]",True,2025-09-25,8,8,1,5,3,3,0,6,4
Onbekend,Boaventura Pablo,5763021,17,Brasil,Man,750,Sprinters,14,1,15,165,67,10,"[('100 Metri', '13.76 s', '631'), ('200 Metri', '27.51 s', '669'), ('400 piani', '1:01.15', '712'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.60', '748')]",True,2025-09-25,8,2,2,9,8,0,3,7,5
Onbekend,Malachias Márcio,5758676,17,Brasil,Man,1040,Werpers,13,1,14,183,85,10,"[('Getto del peso', '6.82 m', '0'), ('Lancio del disco', '25.64 m', '17'), ('Lancio del martello', '25.53 m', '0'), ('Giavellotto', '31.25 m', '112')]",True,2025-09-25,8,2,1,6,3,2,10,7,8
110 meter horden,Najdoski Sasko,5411984,24,FYR Makedonija,Man,19920,Sprinters,20,7,14,182,90,10,"[('100 Metri', '12.41 s', '890'), ('200 Metri', '24.79 s', '926'), ('400 piani', '55.08 s', '966'), ('110 ostacoli', '18.77 s', '927'), ('400 ostacoli', '1:05.66', '925')]",True,2025-09-25,18,8,3,18,4,3,0,11,8
200 meter,Galindo Jacinto,5433491,24,Perú,Man,18560,Sprinters,20,7,12,177,83,10,"[('100 Metri', '12.72 s', '831'), ('200 Metri', '24.96 s', '910'), ('400 piani', '56.91 s', '889'), ('110 ostacoli', '19.51 s', '834'), ('400 ostacoli', '1:07.30', '866')]",True,2025-09-25,15,3,0,18,1,3,8,9,8
Marathon,Abouzeid Heqet,5301343,29,Miṣr,Vrouw,15410,Langeafstandslopers,20,10,14,174,66,10,"[('5000 Metri', '18:51.40', '798'), ('10000 Metri', '40:45.29', '814'), ('Maratona', '2h:47:11.40', '907')]",True,2025-09-25,18,2,17,5,3,0,2,10,9
