Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Williams Keisha,5770154,21,Barbados,Vrouw,640,Zonder specialiteit,15,1,15,177,70,2,[],False,,18,1,2,7,3,3,2,0,0
Onbekend,Williams Olateju,5769607,17,Nigeria,Vrouw,1220,Zonder specialiteit,14,1,15,160,59,2,[],False,,15,3,7,4,3,1,10,0,0
Onbekend,Williams Tamara,5769758,19,Barbados,Vrouw,1180,Zonder specialiteit,18,1,14,164,60,2,[],False,,17,2,2,3,4,10,1,0,0
Onbekend,Winther Helle,5770475,19,Danmark,Vrouw,750,Zonder specialiteit,11,1,15,171,63,2,[],False,,17,1,3,2,3,1,9,0,0
Onbekend,Wipfler Valerie,5746181,16,Deutschland,Vrouw,1280,Meerkampers,20,1,15,158,55,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.62 s', '560'), ('Pentathlon Women - High Jump', '0.35 m', '227'), ('Pentathlon Women - Shot Put', '4.41 m', '259'), ('Pentathlon Women - Long Jump', '1.83 m', '351'), ('Pentathlon Women - 800 Metres', '2:47.00', '535'), ('Heptathlon - 100 Metres Hurdles', '21.68 s', '551'), ('Heptathlon - High Jump', '0.35 m', '226'), ('Heptathlon - Shot Put', '4.42 m', '260'), ('Heptathlon - 200 Metres', '30.46 s', '411'), ('Heptathlon - Long Jump', '1.83 m', '351'), ('Heptathlon - Javelin Throw', '18.52 m', '390'), ('Heptathlon - 800 Metres', '2:47.63', '524'), ('Pentathlon Women', '1931 p', '386'), ('Heptathlon', '2713 p', '388')]",False,,14,2,2,8,2,2,9,4,8
Onbekend,Wise Angus,5729070,17,Great Britain,Man,790,Middenafstandslopers,17,1,12,186,90,2,"[('800 Metri', '2:26.57', '645'), ('1500 Metri', '4:51.57', '635'), ('3000 siepi', '14:25.25', '655')]",False,,14,2,9,4,3,2,0,7,7
Onbekend,Wisell Erika,5769907,15,Sverige,Vrouw,220,Zonder specialiteit,18,1,15,169,64,2,[],False,,14,1,3,3,3,2,3,0,0
Onbekend,Witt Babette,5772360,15,Deutschland,Vrouw,70,Zonder specialiteit,17,1,15,170,60,2,[],False,,8,5,2,2,2,2,1,0,0
Onbekend,Witters Sylvain,5734870,15,België,Man,770,Snelwandelaars,20,1,15,175,76,2,"[('Marcia 10Km', '1h:02:56.88', '587'), ('Marcia 20Km', '2h:02:44.34', '590'), ('Marcia 50Km', '5h:17:21.06', '497')]",False,,17,2,5,1,8,3,1,6,6
3.000 meter steeplechase,Wolanin Zenon,4914124,42,Polska,Man,570,Middenafstandslopers,11,10,14,181,97,2,"[('800 Metri', '2:32.34', '542'), ('1500 Metri', '5:05.76', '507'), ('3000 siepi', '14:59.14', '553')]",False,,7,0,2,3,0,0,0,2,5
50 km snelwandelen,Wolinsky Kosma,5662641,21,Ukrajina,Man,3420,Snelwandelaars,20,3,14,171,76,2,"[('Marcia 10Km', '1h:00:13.87', '703'), ('Marcia 20Km', '1h:57:03.96', '714'), ('Marcia 50Km', '4h:51:02.08', '727')]",False,,14,3,13,2,7,3,0,6,5
Onbekend,Wolny Martyna,5771827,17,Polska,Vrouw,1150,Zonder specialiteit,13,1,15,172,67,2,[],False,,19,1,9,3,0,1,1,0,0
Onbekend,Wolny Ryszard,5769386,15,Polska,Man,880,Zonder specialiteit,14,1,13,173,70,2,[],False,,12,3,2,10,2,3,7,0,0
Onbekend,Wolska Barbara,5771444,15,Polska,Vrouw,650,Zonder specialiteit,16,1,15,167,65,2,[],False,,6,6,3,1,9,4,3,0,0
Onbekend,Wolski Radosław,5758192,17,Polska,Man,1020,Werpers,14,1,15,169,66,2,"[('Getto del peso', '7.32 m', '0'), ('Lancio del disco', '24.61 m', '0'), ('Lancio del martello', '23.22 m', '0'), ('Giavellotto', '24.02 m', '0')]",False,,12,10,2,2,2,3,3,6,4
Onbekend,Wosniak Oskar,5610936,19,Polska,Man,340,Meerkampers,20,2,11,197,108,2,"[('Pentathlon Men - Long Jump', '1.55 m', '242'), ('Pentathlon Men - Javelin Throw', '20.08 m', '322'), ('Pentathlon Men - 200 Metres', '29.24 s', '415'), ('Pentathlon Men - Discus Throw', '18.4 m', '310'), ('Pentathlon Men - 1500 Metres', '5:13.23', '346'), ('Decathlon - 100 Metres', '14.61 s', '381'), ('Decathlon - Long Jump', '1.54 m', '241'), ('Decathlon - Shot Put', '6.37 m', '360'), ('Decathlon - High Jump', '0.44 m', '261'), ('Decathlon - 400 Metres', '1:04.92', '461'), ('Decathlon - 110 Metres Hurdles', '22.05 s', '390'), ('Decathlon - Discus Throw', '18.46 m', '311'), ('Decathlon - Pole Vault', '1.02 m', '216'), ('Decathlon - Javelin Throw', '20.25 m', '325'), ('Decathlon - 1500 Metres', '5:12.93', '349'), ('Pentathlon Men', '1634 p', '327'), ('Decathlon', '3293 p', '329')]",False,,8,7,2,2,2,2,1,7,6
Onbekend,Wrede Lisa,5772514,21,Österreich,Vrouw,780,Zonder specialiteit,14,1,15,177,71,2,[],False,,14,3,7,0,2,9,1,0,0
Onbekend,Wróblewska Róża,5701366,19,Polska,Vrouw,690,Meerkampers,20,1,13,177,75,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.97 s', '512'), ('Pentathlon Women - High Jump', '0.66 m', '433'), ('Pentathlon Women - Shot Put', '4.24 m', '249'), ('Pentathlon Women - Long Jump', '2.24 m', '431'), ('Pentathlon Women - 800 Metres', '2:52.66', '435'), ('Heptathlon - 100 Metres Hurdles', '21.99 s', '509'), ('Heptathlon - High Jump', '0.65 m', '427'), ('Heptathlon - Shot Put', '4.25 m', '250'), ('Heptathlon - 200 Metres', '31.54 s', '301'), ('Heptathlon - Long Jump', '2.27 m', '436'), ('Heptathlon - Javelin Throw', '16.83 m', '355'), ('Heptathlon - 800 Metres', '2:52.88', '431'), ('Pentathlon Women', '2060 p', '412'), ('Heptathlon', '2708 p', '387')]",False,,10,1,1,1,3,9,8,4,6
800 meter,Wurdinger Erhard,5735205,19,Deutschland,Man,1620,Middenafstandslopers,20,1,16,182,81,2,"[('800 Metri', '2:20.80', '748'), ('1500 Metri', '4:41.70', '724'), ('3000 siepi', '13:59.52', '733')]",False,,16,2,8,6,3,2,2,10,5
Onbekend,Wynn Shawn,5737511,28,United States,Man,1680,Werpers,20,1,18,173,80,2,"[('Getto del peso', '7.03 m', '0'), ('Lancio del disco', '27.42 m', '58'), ('Lancio del martello', '27.3 m', '22'), ('Giavellotto', '30.81 m', '102')]",False,,11,3,0,1,3,1,8,6,11
Onbekend,Włodarska Jagoda,5772479,15,Polska,Vrouw,380,Zonder specialiteit,14,1,15,155,49,2,[],False,,13,2,4,8,3,2,1,0,0
400 meter,Xalikia Oreozili,4893545,40,Hellas,Vrouw,15040,Sprinters,18,18,19,171,63,2,"[('100 Metri', '13.78 s', '838'), ('200 Metri', '27.49 s', '803'), ('400 piani', '1:01.78', '889'), ('110 ostacoli', '20.01 s', '803'), ('400 ostacoli', '1:13.61', '851')]",False,,20,5,0,13,0,0,0,8,8
Onbekend,Xalkia Marianthi,5771737,17,Hellas,Vrouw,70,Zonder specialiteit,12,1,15,161,61,2,[],False,,9,3,1,4,2,3,1,0,0
Onbekend,Xaralampidou Lampriani,5770494,18,Cyprus,Vrouw,880,Zonder specialiteit,14,1,15,172,64,2,[],False,,14,3,3,3,3,10,3,0,0
Onbekend,Xatzigeorgiou Foivos,5769161,17,Cyprus,Man,70,Zonder specialiteit,14,1,14,183,80,2,[],False,,7,5,2,0,3,0,2,0,0
Onbekend,Xatzineokleous Antonis,5770709,19,Cyprus,Man,220,Zonder specialiteit,18,1,15,171,73,2,[],False,,13,2,1,1,7,0,2,0,0
Onbekend,Xatzinikolaou Theofania,5721292,18,Cyprus,Vrouw,1170,Langeafstandslopers,18,1,16,178,79,2,"[('5000 Metri', '20:12.43', '622'), ('10000 Metri', '44:00.43', '618'), ('Maratona', '3h:05:03.73', '655')]",False,,11,3,9,7,3,0,2,7,8
Onbekend,Xatzipasxalis Markos,5770851,16,Cyprus,Man,740,Zonder specialiteit,20,1,15,176,75,2,[],False,,6,4,2,1,2,7,10,0,0
Onbekend,Xerri Magda,5769898,20,Malta,Vrouw,580,Zonder specialiteit,20,1,15,175,67,2,[],False,,6,1,9,2,2,1,1,0,0
Onbekend,Xi Jiayou,5770429,17,China,Man,770,Zonder specialiteit,20,1,15,185,88,2,[],False,,8,3,6,0,1,10,3,0,0
Onbekend,Xiang Sami,5772290,20,New Zealand,Man,60,Zonder specialiteit,16,1,15,179,77,2,[],False,,8,0,3,2,3,2,3,0,0
Onbekend,Yacuzzi Luis,5770059,24,Argentina,Man,150,Zonder specialiteit,18,1,15,176,80,2,[],False,,11,2,3,3,2,1,6,0,0
Onbekend,Yanagisawa Shota,5772628,24,Nippon,Man,760,Zonder specialiteit,14,1,15,186,88,2,[],False,,17,1,3,1,9,4,3,0,0
Onbekend,Yankov Haralambi,5769165,23,Bulgaria,Man,640,Zonder specialiteit,12,1,14,187,83,2,[],False,,17,8,1,1,2,3,6,0,0
Zevenkamp,Yardley Tia,5020844,37,New Zealand,Vrouw,1780,Meerkampers,20,11,11,178,55,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.63 s', '694'), ('Pentathlon Women - High Jump', '0.54 m', '354'), ('Pentathlon Women - Shot Put', '3.65 m', '214'), ('Pentathlon Women - Long Jump', '2.5 m', '481'), ('Pentathlon Women - 800 Metres', '2:42.86', '608'), ('Heptathlon - 100 Metres Hurdles', '20.26 s', '744'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '3.74 m', '220'), ('Heptathlon - 200 Metres', '28.82 s', '577'), ('Heptathlon - Long Jump', '2.54 m', '488'), ('Heptathlon - Javelin Throw', '17.62 m', '371'), ('Heptathlon - 800 Metres', '2:39.67', '665'), ('Pentathlon Women', '2351 p', '470'), ('Heptathlon', '3429 p', '490')]",False,,17,2,1,8,8,0,0,7,6
Onbekend,Yarza Yoliztli,5770631,24,México,Vrouw,1060,Zonder specialiteit,14,1,15,184,80,2,[],False,,16,3,8,0,9,3,2,0,0
Tienkamp,Yasa Bill,5266849,30,Deutschland,Man,19770,Meerkampers,20,8,18,184,81,2,"[('Pentathlon Men - Long Jump', '3.39 m', '530'), ('Pentathlon Men - Javelin Throw', '50.99 m', '819'), ('Pentathlon Men - 200 Metres', '26.05 s', '752'), ('Pentathlon Men - Discus Throw', '48.42 m', '816'), ('Pentathlon Men - 1500 Metres', '4:43.77', '642'), ('Decathlon - 100 Metres', '12.81 s', '766'), ('Decathlon - Long Jump', '3.47 m', '543'), ('Decathlon - Shot Put', '15.38 m', '871'), ('Decathlon - High Jump', '0.81 m', '481'), ('Decathlon - 400 Metres', '56.77 s', '842'), ('Decathlon - 110 Metres Hurdles', '19.8 s', '708'), ('Decathlon - Discus Throw', '49.81 m', '840'), ('Decathlon - Pole Vault', '2.25 m', '475'), ('Decathlon - Javelin Throw', '51.92 m', '834'), ('Decathlon - 1500 Metres', '4:38.65', '694'), ('Pentathlon Men', '3559 p', '712'), ('Decathlon', '7053 p', '705')]",False,,16,19,6,3,3,0,5,9,9
Onbekend,Yefimova Venera,5770489,18,Rossiya,Vrouw,490,Zonder specialiteit,12,1,15,169,64,2,[],False,,7,4,1,1,3,9,3,0,0
Onbekend,Yepes Candela,5659607,20,España,Vrouw,3310,Springers,18,1,11,166,60,2,"[('Salto in alto', '0.8 m', '114'), (""Salto con l'asta"", '1.89 m', '141'), ('Salto in lungo', '3.19 m', '273'), ('Salto triplo', '5.59 m', '170')]",False,,9,4,3,9,2,12,1,9,9
Onbekend,Žabka Filip,5770120,15,Slovensko,Man,400,Zonder specialiteit,13,1,15,174,77,2,[],False,,9,1,3,3,9,1,1,0,0
Onbekend,Zachariadis Zisis,5771488,14,Cyprus,Man,530,Zonder specialiteit,17,1,15,173,74,2,[],False,,18,3,5,1,1,1,3,0,0
Onbekend,Zagacka Adrianna,5770043,15,Polska,Vrouw,60,Zonder specialiteit,19,1,15,167,60,2,[],False,,7,3,3,3,3,1,2,0,0
Onbekend,Žagar Martin,5771170,17,Slovenija,Man,470,Zonder specialiteit,14,1,15,166,65,2,[],False,,15,3,1,3,1,8,1,0,0
Onbekend,Zagaria Elia,5771937,17,Italia,Man,170,Zonder specialiteit,18,1,15,172,75,2,[],False,,10,3,1,7,2,3,1,0,0
Onbekend,Zahra Finlay,5771242,15,Malta,Man,730,Zonder specialiteit,18,1,15,173,70,2,[],False,,15,2,1,2,1,1,9,0,0
Onbekend,Zahra Rory,5771473,16,Malta,Man,310,Zonder specialiteit,19,1,15,174,70,2,[],False,,14,1,3,2,7,1,3,0,0
Onbekend,Zain Indah,5770151,19,Malaysia,Vrouw,180,Zonder specialiteit,16,1,15,163,62,2,[],False,,14,2,4,2,1,2,3,0,0
Onbekend,Zainal Abidin Isnin,5673440,25,Malaysia,Man,3870,Langeafstandslopers,20,2,13,191,90,2,"[('5000 Metri', '17:06.39', '636'), ('10000 Metri', '39:40.57', '622'), ('Maratona', '2h:42:17.09', '668')]",False,,18,1,11,8,3,1,1,11,9
Onbekend,Zainal Abidin Tun,5673441,26,Malaysia,Man,1650,Langeafstandslopers,20,1,11,176,67,2,"[('5000 Metri', '17:40.00', '550'), ('10000 Metri', '41:13.37', '518'), ('Maratona', '2h:47:13.21', '589')]",False,,18,2,10,3,3,1,2,8,6
Onbekend,Zakrajšek Daniel,5771687,16,Slovenija,Man,500,Zonder specialiteit,13,1,15,170,71,2,[],False,,17,5,1,3,1,1,1,0,0
Onbekend,Zalayeta Florencia,5769148,22,Uruguay,Vrouw,1460,Zonder specialiteit,16,1,15,164,63,2,[],False,,14,9,2,2,10,1,1,0,0
Onbekend,Zama Gert,5770087,23,South Africa,Man,1620,Zonder specialiteit,15,1,15,188,87,2,[],False,,20,1,2,2,2,1,10,0,0
Onbekend,Zama Vanessa,5772532,17,South Africa,Vrouw,200,Zonder specialiteit,16,1,15,160,53,2,[],False,,6,1,1,7,3,0,2,0,0
Onbekend,Zambrano Sheila,5772569,16,Colombia,Vrouw,310,Zonder specialiteit,20,1,15,163,58,2,[],False,,16,2,3,2,3,5,1,0,0
Onbekend,Zanellati Gertrude,5701165,18,Italia,Vrouw,3310,Middenafstandslopers,20,1,15,165,66,2,"[('800 Metri', '2:39.54', '646'), ('1500 Metri', '5:13.72', '683'), ('3000 siepi', '16:48.97', '723')]",False,,13,3,13,5,2,3,1,6,8
Onbekend,Zanichelli Ettore,5769804,16,Italia,Man,520,Sprinters,11,1,15,162,59,2,"[('100 Metri', '14.44 s', '500'), ('200 Metri', '28.78 s', '549'), ('400 piani', '1:04.17', '586'), ('110 ostacoli', '21.38 s', '601'), ('400 ostacoli', '1:12.88', '667')]",False,,10,1,1,3,8,2,3,5,8
Speerwerpen,Zantomio Tony,5301354,29,Italia,Man,12890,Werpers,20,10,14,184,88,2,"[('Getto del peso', '12.69 m', '385'), ('Lancio del disco', '46.65 m', '503'), ('Lancio del martello', '48.42 m', '486'), ('Giavellotto', '54.77 m', '630')]",False,,8,7,0,2,10,2,12,14,13
Onbekend,Zaremba Ruth,5772770,15,Deutschland,Vrouw,120,Zonder specialiteit,18,1,15,155,50,2,[],False,,10,1,6,1,1,2,0,0,0
Onbekend,Žárská Jana,5772775,15,Česká republika,Vrouw,250,Zonder specialiteit,16,1,15,175,69,2,[],False,,11,1,1,2,8,1,1,0,0
5.000 meter,Zarzo Teófilo,5198034,34,España,Man,12260,Langeafstandslopers,20,11,14,175,72,2,"[('5000 Metri', '15:30.24', '883'), ('10000 Metri', '36:49.31', '812'), ('Maratona', '2h:31:19.69', '844')]",False,,20,0,12,15,7,0,0,9,9
Onbekend,Zavala Estela,5667565,17,España,Vrouw,840,Werpers,20,2,15,180,84,2,"[('Getto del peso', '6.67 m', '0'), ('Lancio del disco', '25.8 m', '30'), ('Lancio del martello', '22.76 m', '10'), ('Giavellotto', '22.41 m', '71')]",False,,10,3,3,1,2,6,9,7,5
Onbekend,Zavan Francesco,5726807,18,Italia,Man,1980,Meerkampers,20,1,16,184,83,2,"[('Pentathlon Men - Long Jump', '3.16 m', '494'), ('Pentathlon Men - Javelin Throw', '25.34 m', '407'), ('Pentathlon Men - 200 Metres', '27.8 s', '567'), ('Pentathlon Men - Discus Throw', '19.14 m', '322'), ('Pentathlon Men - 1500 Metres', '4:51.88', '561'), ('Decathlon - 100 Metres', '13.89 s', '534'), ('Decathlon - Long Jump', '3.17 m', '495'), ('Decathlon - Shot Put', '4.41 m', '249'), ('Decathlon - High Jump', '0.75 m', '446'), ('Decathlon - 400 Metres', '1:01.63', '615'), ('Decathlon - 110 Metres Hurdles', '20.49 s', '610'), ('Decathlon - Discus Throw', '19.01 m', '320'), ('Decathlon - Pole Vault', '2.17 m', '457'), ('Decathlon - Javelin Throw', '25.24 m', '406'), ('Decathlon - 1500 Metres', '4:52.60', '553'), ('Pentathlon Men', '2350 p', '470'), ('Decathlon', '4685 p', '468')]",False,,20,1,4,6,10,2,2,8,6
Onbekend,Zavatti Marika,5707739,18,Italia,Vrouw,1280,Langeafstandslopers,11,1,15,161,62,2,"[('5000 Metri', '20:16.10', '613'), ('10000 Metri', '44:24.71', '593'), ('Maratona', '3h:05:06.24', '654')]",False,,10,3,10,5,5,1,3,8,8
Onbekend,Zawiślak Agnieszka,5711916,18,Polska,Vrouw,1640,Zonder specialiteit,20,1,15,170,67,2,[],False,,19,2,7,3,0,10,1,0,0
Onbekend,Zea Karen,5769737,21,Perú,Vrouw,1110,Zonder specialiteit,20,1,14,175,69,2,[],False,,20,7,2,2,2,7,3,0,0
Onbekend,Zekeirya Fadime,5771209,23,Türkiye,Vrouw,180,Zonder specialiteit,19,1,15,170,65,2,[],False,,11,7,2,1,2,3,3,0,0
Onbekend,Zemánková Petra,5761905,17,Česká republika,Vrouw,1360,Meerkampers,14,1,15,162,56,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.33 s', '599'), ('Pentathlon Women - High Jump', '0.47 m', '309'), ('Pentathlon Women - Shot Put', '2.73 m', '160'), ('Pentathlon Women - Long Jump', '2.02 m', '388'), ('Pentathlon Women - 800 Metres', '2:47.24', '531'), ('Heptathlon - 100 Metres Hurdles', '21.45 s', '583'), ('Heptathlon - High Jump', '0.47 m', '305'), ('Heptathlon - Shot Put', '2.76 m', '162'), ('Heptathlon - 200 Metres', '30.65 s', '391'), ('Heptathlon - Long Jump', '2 m', '384'), ('Heptathlon - Javelin Throw', '15.16 m', '319'), ('Heptathlon - 800 Metres', '2:47.67', '523'), ('Pentathlon Women', '1987 p', '397'), ('Heptathlon', '2667 p', '381')]",False,,18,1,5,5,9,1,3,5,8
Onbekend,Zeng Faguang,5772950,21,China,Vrouw,280,Zonder specialiteit,16,1,15,185,72,2,[],False,,7,4,1,1,8,3,0,0,0
Onbekend,Zermeño Melchor,5769922,24,México,Man,780,Zonder specialiteit,20,1,15,187,89,2,[],False,,14,2,2,9,3,8,4,0,0
Onbekend,Ziganda Marc,5684702,20,España,Man,2550,Sprinters,20,2,19,181,72,2,"[('100 Metri', '13.23 s', '732'), ('200 Metri', '26.56 s', '759'), ('400 piani', '59.19 s', '794'), ('110 ostacoli', '20.12 s', '758'), ('400 ostacoli', '1:08.58', '820')]",False,,6,3,4,10,2,1,1,10,10
Onbekend,Zingerle Amadeus,5771205,16,Österreich,Man,1330,Zonder specialiteit,20,1,15,170,70,2,[],False,,20,1,2,9,2,4,6,0,0
Onbekend,Zinkl Jorg,5772370,17,Österreich,Man,140,Zonder specialiteit,20,1,15,181,75,2,[],False,,12,2,2,4,3,4,2,0,0
Onbekend,Žinko Iztok,5772614,22,Slovenija,Man,160,Zonder specialiteit,16,1,15,175,80,2,[],False,,9,7,1,3,2,1,1,0,0
Onbekend,Zirne Rudīte,5772265,24,Latvija,Vrouw,1230,Zonder specialiteit,16,1,15,182,77,2,[],False,,19,3,1,7,2,2,9,0,0
Kogelslingeren,Zito Alfonso,5336495,30,Italia,Man,5670,Werpers,20,7,13,173,69,2,"[('Getto del peso', '9.58 m', '149'), ('Lancio del disco', '35.26 m', '239'), ('Lancio del martello', '35.37 m', '199'), ('Giavellotto', '37.92 m', '259')]",False,,15,5,1,0,2,2,13,11,9
Onbekend,Zito Dante,5728560,18,Italia,Man,1220,Werpers,12,1,14,178,88,2,"[('Getto del peso', '7.83 m', '23'), ('Lancio del disco', '29.22 m', '99'), ('Lancio del martello', '29.57 m', '72'), ('Giavellotto', '33.7 m', '166')]",False,,14,5,3,6,3,1,10,7,4
Onbekend,Živković Gavrilo,5770842,19,Srbija,Man,720,Zonder specialiteit,15,1,15,185,81,2,[],False,,12,9,2,0,6,7,1,0,0
Onbekend,Zombori Asztrid,5771793,15,Magyarország,Vrouw,100,Zonder specialiteit,17,1,15,146,45,2,[],False,,10,0,3,6,2,1,2,0,0
Onbekend,Zoravkova Anna,5772965,22,Bulgaria,Vrouw,710,Zonder specialiteit,19,1,15,178,74,2,[],False,,10,8,1,1,9,2,2,0,0
Onbekend,Zorov Ilian,5769742,21,Bulgaria,Man,290,Zonder specialiteit,11,1,15,200,100,2,[],False,,14,6,6,3,2,2,2,0,0
Onbekend,Zueco Anselmo,5643876,18,España,Man,5160,Snelwandelaars,20,1,14,184,93,2,"[('Marcia 10Km', '1h:00:18.90', '699'), ('Marcia 20Km', '1h:57:02.52', '714'), ('Marcia 50Km', '4h:56:52.03', '676')]",False,,16,1,14,2,3,7,2,8,9
Onbekend,Þorgeirsdóttir Jörgína,5770715,22,Ísland,Vrouw,610,Zonder specialiteit,18,1,15,177,70,2,[],False,,15,3,8,2,0,6,3,0,0
Verspringen,Kriek Mélanie,5323821,28,België,Vrouw,21240,Springers,19,8,14,169,63,2,"[('Salto in alto', '1.24 m', '490'), (""Salto con l'asta"", '2.69 m', '443'), ('Salto in lungo', '4.04 m', '497'), ('Salto triplo', '7.67 m', '447')]",True,2025-10-08,17,3,1,2,3,19,3,9,10
Onbekend,Reece Rhys,5770096,17,Barbados,Man,1550,Zonder specialiteit,14,1,15,166,67,2,[],False,2025-10-08,17,10,9,5,3,1,3,0,0
Onbekend,Cabra Clara,5667519,17,Portugal,Vrouw,1670,Middenafstandslopers,20,1,11,172,73,2,"[('800 Metri', '2:39.70', '643'), ('1500 Metri', '5:17.48', '652'), ('3000 siepi', '17:04.04', '685')]",False,2025-10-08,14,3,7,11,3,1,3,5,8
Onbekend,Hansen Sebastian,5697526,17,United States,Man,1680,Springers,20,1,11,178,91,2,"[('Salto in alto', '1 m', '213'), (""Salto con l'asta"", '2.74 m', '214'), ('Salto in lungo', '3.82 m', '233'), ('Salto triplo', '7.46 m', '208')]",False,2025-10-08,14,3,1,3,9,10,2,8,7
Onbekend,Ng Kasih,5673436,17,Malaysia,Vrouw,2190,Middenafstandslopers,20,2,12,167,72,2,"[('800 Metri', '2:42.54', '597'), ('1500 Metri', '5:21.22', '621'), ('3000 siepi', '17:04.26', '685')]",False,2025-10-08,20,3,11,4,3,2,2,5,8
Onbekend,Addison Zak,5700425,16,Great Britain,Man,1960,Snelwandelaars,20,1,16,166,76,2,"[('Marcia 10Km', '1h:01:02.26', '668'), ('Marcia 20Km', '1h:57:56.45', '695'), ('Marcia 50Km', '5h:02:30.65', '627')]",False,2025-10-08,15,3,11,3,4,2,2,8,6
Onbekend,Zha Junhao,5770483,16,China,Vrouw,1540,Zonder specialiteit,16,1,15,158,56,2,[],False,2025-10-08,19,1,1,10,6,1,8,0,0
Onbekend,Booty Marisa,5769945,17,Malaysia,Vrouw,1480,Zonder specialiteit,20,1,15,168,62,2,[],False,2025-10-08,19,9,3,5,5,7,3,0,0
Onbekend,Bjelobradić Goranka,5769628,17,Hrvatska,Vrouw,1400,Zonder specialiteit,14,1,15,160,60,2,[],False,2025-10-08,18,7,2,10,2,3,4,0,0
Onbekend,Djallit Imane,5770869,15,Al-Jazā'ir,Vrouw,1270,Zonder specialiteit,15,1,15,172,66,2,[],False,2025-10-08,17,10,3,6,2,3,6,0,0
Onbekend,Falcao Ramón,5770066,17,Colombia,Man,1420,Zonder specialiteit,16,1,15,165,65,2,[],False,2025-10-08,14,10,1,9,0,2,2,0,0
Onbekend,Altamirano Bagwis,5766789,16,Pilipinas,Man,1200,Snelwandelaars,13,1,14,169,70,2,"[('Marcia 10Km', '1h:01:26.03', '652'), ('Marcia 20Km', '1h:59:08.85', '668'), ('Marcia 50Km', '5h:04:39.99', '608')]",False,2025-10-08,16,1,10,1,3,0,3,5,7
Discuswerpen,Anzidei Matteo,5594515,21,Italia,Man,3850,Werpers,20,3,20,177,83,2,"[('Getto del peso', '12.59 m', '377'), ('Lancio del disco', '44.93 m', '463'), ('Lancio del martello', '43.51 m', '378'), ('Giavellotto', '45.84 m', '433')]",True,2025-10-08,19,12,3,1,4,1,10,7,9
Onbekend,Nemhard Fred,5719972,18,Jamaica,Man,1830,Middenafstandslopers,19,1,15,180,82,2,"[('800 Metri', '2:19.52', '771'), ('1500 Metri', '4:39.24', '747'), ('3000 siepi', '13:53.51', '751')]",True,2025-10-08,12,3,10,10,1,3,1,8,6
Hinkstapspringen,McKenzey Gillianne,5636434,19,Jamaica,Vrouw,2320,Springers,20,3,18,180,82,2,"[('Salto in alto', '0.97 m', '258'), (""Salto con l'asta"", '2.1 m', '220'), ('Salto in lungo', '3.09 m', '245'), ('Salto triplo', '6.14 m', '243')]",True,2025-10-08,17,3,2,0,4,12,3,6,7
Polsstokhoogspringen,Bell Juvenne,5263046,31,Jamaica,Vrouw,13390,Springers,20,11,12,167,60,2,"[('Salto in alto', '1.22 m', '475'), (""Salto con l'asta"", '2.92 m', '529'), ('Salto in lungo', '4.07 m', '505'), ('Salto triplo', '7.97 m', '487')]",True,2025-10-08,12,2,5,1,7,17,1,10,10
Speerwerpen,Kemble Hakeem,5263052,30,Jamaica,Man,11190,Werpers,20,11,15,180,79,2,"[('Getto del peso', '13.12 m', '418'), ('Lancio del disco', '47.53 m', '524'), ('Lancio del martello', '46.78 m', '450'), ('Giavellotto', '51.65 m', '561')]",True,2025-10-08,13,9,2,5,3,1,16,8,9
Onbekend,Lue Roy,5118247,35,Jamaica,Man,11570,Sprinters,17,14,15,180,67,2,"[('100 Metri', '12.93 s', '791'), ('200 Metri', '25.85 s', '826'), ('400 piani', '57.41 s', '869'), ('110 ostacoli', '19.75 s', '805'), ('400 ostacoli', '1:07.93', '844')]",True,2025-10-08,14,2,0,16,0,0,0,7,7
Onbekend,Nunes Abigail,5690765,20,Jamaica,Vrouw,560,Werpers,18,2,19,157,60,2,"[('Getto del peso', '7.11 m', '5'), ('Lancio del disco', '26.68 m', '50'), ('Lancio del martello', '23.06 m', '14'), ('Giavellotto', '22.95 m', '87')]",True,2025-10-08,7,6,1,3,2,4,8,5,6
Onbekend,Coy Steven,5681669,18,Jamaica,Man,1520,Werpers,20,2,18,169,76,2,"[('Getto del peso', '7.87 m', '29'), ('Lancio del disco', '28.42 m', '81'), ('Lancio del martello', '27.8 m', '42'), ('Giavellotto', '33.44 m', '160')]",True,2025-10-08,11,7,3,10,2,2,6,5,8
200 meter,Iturburu Herminia,4888459,39,España,Vrouw,11810,Sprinters,14,17,15,184,81,2,"[('100 Metri', '14.19 s', '766'), ('200 Metri', '27.66 s', '788'), ('400 piani', '1:04.65', '778'), ('110 ostacoli', '20.49 s', '744'), ('400 ostacoli', '1:15.15', '801')]",True,2025-10-08,12,0,0,14,0,0,0,6,6
