Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter horden,Van Aken Charline,5572917,22,België,Vrouw,2460,Sprinters,20,4,11,179,79,4,"[('100 Metri', '14.37 s', '734'), ('200 Metri', '28.6 s', '704'), ('400 piani', '1:05.79', '734'), ('110 ostacoli', '20.75 s', '713'), ('400 ostacoli', '1:14.48', '823')]",False,,12,5,2,12,1,0,3,7,9
Onbekend,van Ansem Cornelius,5817082,17,Nederland,Man,370,Zonder specialiteit,16,1,15,173,73,4,[],False,,16,1,3,5,0,0,6,0,0
Onbekend,van Barneveld Boaz,5808681,16,Nederland,Man,1180,Sprinters,18,1,15,181,78,4,"[('100 Metri', '13.72 s', '638'), ('200 Metri', '27.51 s', '669'), ('400 piani', '1:00.96', '720'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:10.45', '753')]",False,,13,1,2,10,3,3,7,7,5
Onbekend,van Beek Yara,5818254,16,Nederland,Vrouw,520,Zonder specialiteit,16,1,14,163,59,4,[],False,,8,5,1,1,1,2,9,0,0
Onbekend,Van Dasler Laura,5815971,16,België,Vrouw,850,Springers,11,1,15,157,49,4,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.63 m', '42'), ('Salto in lungo', '2.39 m', '58'), ('Salto triplo', '4.78 m', '61')]",False,,16,3,1,4,6,9,0,4,7
Onbekend,van den Hof Erwin,5817010,15,Nederland,Man,190,Zonder specialiteit,20,1,15,178,73,4,[],False,,13,2,6,1,1,3,1,0,0
Onbekend,van den Hof Lucas,5809343,16,Nederland,Man,470,Zonder specialiteit,19,1,15,165,70,4,[],False,,17,4,1,2,1,0,3,0,0
Onbekend,Van Den Linden Colin,5819058,15,New Zealand,Man,420,Zonder specialiteit,13,1,15,162,66,4,[],False,,6,2,3,1,2,9,1,0,0
Onbekend,van Der Westhuizen Tim,5816381,20,South Africa,Man,190,Zonder specialiteit,16,1,15,178,77,4,[],False,,6,6,2,1,7,1,1,0,0
Onbekend,van der Zanden Christel,5818256,15,Nederland,Vrouw,960,Zonder specialiteit,18,1,15,167,61,4,[],False,,8,10,5,3,0,3,2,0,0
Onbekend,van Ginkel Lennart,5817080,17,Nederland,Man,510,Werpers,16,1,15,166,64,4,[],False,,15,6,2,0,7,2,5,4,6
Onbekend,van Lieshout Susan,5801759,17,Nederland,Vrouw,80,Zonder specialiteit,16,1,15,172,62,4,[],False,,8,2,1,0,1,4,5,0,0
Onbekend,van Maurik Herman,5819108,17,Nederland,Man,620,Zonder specialiteit,20,1,15,164,68,4,[],False,,8,1,2,3,10,0,3,0,0
Onbekend,Van Otterloo Cameron,5803120,15,Australia,Man,290,Werpers,12,1,14,169,69,4,"[('Getto del peso', '6.07 m', '0'), ('Lancio del disco', '22.6 m', '0'), ('Lancio del martello', '21.51 m', '0'), ('Giavellotto', '23.51 m', '0')]",False,,11,6,2,1,2,2,7,5,6
Onbekend,van Ravenstijn Siska,5817081,14,Nederland,Vrouw,90,Zonder specialiteit,18,1,14,175,68,4,[],False,,10,2,3,3,4,3,1,0,0
Onbekend,van Rensburg Thabie,5818871,19,South Africa,Vrouw,1170,Zonder specialiteit,17,1,15,176,72,4,[],False,,17,10,3,1,3,1,2,0,0
Onbekend,van Santen Ezra,5818255,15,Nederland,Man,440,Zonder specialiteit,17,1,14,180,79,4,[],False,,12,2,1,3,9,2,3,0,0
Onbekend,van Vliet Jens,5798068,18,Nederland,Man,540,Middenafstandslopers,13,1,17,184,77,4,"[('800 Metri', '2:28.40', '612'), ('1500 Metri', '4:57.24', '584'), ('3000 siepi', '14:40.66', '608')]",False,,16,2,6,2,2,1,1,7,6
Verspringen,Vannini Fiona,5656125,22,Italia,Vrouw,2920,Springers,20,2,16,152,52,4,"[('Salto in alto', '0.89 m', '192'), (""Salto con l'asta"", '2.17 m', '247'), ('Salto in lungo', '3.22 m', '279'), ('Salto triplo', '6.04 m', '229')]",False,,19,3,3,4,8,11,1,8,7
Onbekend,Vansteene Mathias,5739573,16,België,Man,380,Sprinters,20,1,15,189,95,4,"[('100 Metri', '14.03 s', '579'), ('200 Metri', '27.98 s', '625'), ('400 piani', '1:01.98', '678'), ('110 ostacoli', '21.2 s', '624'), ('400 ostacoli', '1:12.29', '688')]",False,,13,7,4,6,2,2,1,6,6
Onbekend,Varela Iva,5787369,18,Portugal,Vrouw,1420,Werpers,18,1,16,165,59,4,"[('Getto del peso', '6.39 m', '0'), ('Lancio del disco', '23.33 m', '0'), ('Lancio del martello', '19.48 m', '0'), ('Giavellotto', '18.89 m', '2')]",False,,19,8,3,1,1,0,4,8,8
Onbekend,Varga Viktor,5818433,15,Ukrajina,Man,190,Zonder specialiteit,15,1,15,166,66,4,[],False,,6,2,7,2,3,2,3,0,0
Onbekend,Vargas Assunção,5767750,18,Portugal,Vrouw,730,Sprinters,15,1,18,161,57,4,"[('100 Metri', '15.38 s', '556'), ('200 Metri', '30.64 s', '521'), ('400 piani', '1:09.68', '585'), ('110 ostacoli', '21.85 s', '577'), ('400 ostacoli', '1:20.35', '630')]",False,,13,9,2,3,3,2,3,3,3
Onbekend,Vargas Marcelo,5799875,15,Perú,Man,250,Sprinters,17,1,15,174,72,4,"[('100 Metri', '14.06 s', '572'), ('200 Metri', '28.07 s', '616'), ('400 piani', '1:01.86', '683'), ('110 ostacoli', '21.01 s', '647'), ('400 ostacoli', '1:11.78', '707')]",False,,9,4,2,7,4,3,1,5,6
Onbekend,Varrone Giuliana,5736867,18,Italia,Vrouw,1290,Snelwandelaars,20,1,14,162,62,4,"[('Marcia 10Km', '1h:07:35.11', '641'), ('Marcia 20Km', '2h:16:57.68', '599'), ('Marcia 50Km', '5h:39:40.43', '541')]",False,,16,3,4,6,2,3,3,9,8
20 km snelwandelen,Varzakas Iliodoros,5446302,26,Hellas,Man,4540,Snelwandelaars,17,5,16,170,67,4,"[('Marcia 10Km', '58:02.44', '796'), ('Marcia 20Km', '1h:49:52.96', '871'), ('Marcia 50Km', '4h:43:14.58', '795')]",False,,7,3,14,1,5,3,1,6,9
Onbekend,Vasilj Lennart,5818183,22,Sverige,Man,710,Zonder specialiteit,20,1,15,192,86,4,[],False,,8,3,3,1,1,10,5,0,0
Onbekend,Vavilov Sil'vestr,5816391,18,Belarus,Man,830,Zonder specialiteit,15,1,14,185,81,4,[],False,,17,1,2,0,1,9,3,0,0
Zevenkamp,Vazelaki Melpomeni,5604026,20,Hellas,Vrouw,2940,Meerkampers,20,2,17,187,95,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.49 s', '714'), ('Pentathlon Women - High Jump', '0.65 m', '423'), ('Pentathlon Women - Shot Put', '7.25 m', '427'), ('Pentathlon Women - Long Jump', '2.73 m', '524'), ('Pentathlon Women - 800 Metres', '2:34.87', '750'), ('Heptathlon - 100 Metres Hurdles', '20.04 s', '774'), ('Heptathlon - High Jump', '0.66 m', '433'), ('Heptathlon - Shot Put', '7.44 m', '437'), ('Heptathlon - 200 Metres', '28.15 s', '644'), ('Heptathlon - Long Jump', '2.76 m', '530'), ('Heptathlon - Javelin Throw', '28.2 m', '595'), ('Heptathlon - 800 Metres', '2:31.79', '805'), ('Pentathlon Women', '2837 p', '567'), ('Heptathlon', '4218 p', '603')]",False,,15,3,10,12,4,3,8,6,7
Onbekend,Veenstra Menno,5817059,14,Nederland,Man,60,Zonder specialiteit,14,1,15,161,61,4,[],False,,6,2,5,1,1,3,2,0,0
Onbekend,Végeirsson Þorbrandur,5771385,15,Ísland,Man,1180,Werpers,18,1,15,184,87,4,"[('Getto del peso', '7.6 m', '18'), ('Lancio del disco', '27.93 m', '69'), ('Lancio del martello', '27.99 m', '37'), ('Giavellotto', '32.62 m', '142')]",False,,11,4,3,3,3,3,10,6,6
Onbekend,Veitonen Einojuhani,5813555,15,Suomi,Man,540,Meerkampers,17,1,16,176,75,4,"[('Pentathlon Men - Long Jump', '2.95 m', '461'), ('Pentathlon Men - Javelin Throw', '25.02 m', '402'), ('Pentathlon Men - 200 Metres', '28.79 s', '463'), ('Pentathlon Men - Discus Throw', '23.2 m', '391'), ('Pentathlon Men - 1500 Metres', '5:05.53', '423'), ('Decathlon - 100 Metres', '14.22 s', '465'), ('Decathlon - Long Jump', '2.99 m', '467'), ('Decathlon - Shot Put', '6.12 m', '346'), ('Decathlon - High Jump', '0.7 m', '416'), ('Decathlon - 400 Metres', '1:03.70', '518'), ('Decathlon - 110 Metres Hurdles', '21.41 s', '480'), ('Decathlon - Discus Throw', '23.1 m', '389'), ('Decathlon - Pole Vault', '1.93 m', '407'), ('Decathlon - Javelin Throw', '24.79 m', '398'), ('Decathlon - 1500 Metres', '5:05.96', '419'), ('Pentathlon Men', '2140 p', '428'), ('Decathlon', '4305 p', '431')]",False,,10,5,0,3,1,8,7,6,6
Onbekend,Velilla Maite,5768725,18,España,Vrouw,1260,Middenafstandslopers,15,1,15,158,57,4,"[('800 Metri', '2:44.81', '559'), ('1500 Metri', '5:26.69', '576'), ('3000 siepi', '17:45.02', '582')]",False,,18,9,5,9,0,2,2,4,4
Onbekend,Veloso Saúl,5798613,18,Portugal,Man,860,Springers,11,1,15,169,73,4,"[('Salto in alto', '0.87 m', '109'), (""Salto con l'asta"", '2.6 m', '173'), ('Salto in lungo', '3.37 m', '137'), ('Salto triplo', '6.91 m', '146')]",False,,7,2,3,1,9,8,3,6,4
20 km snelwandelen,Veltmans Tygo,5583289,23,Nederland,Man,4860,Snelwandelaars,20,4,18,176,74,4,"[('Marcia 10Km', '58:07.67', '793'), ('Marcia 20Km', '1h:51:22.63', '838'), ('Marcia 50Km', '4h:46:50.10', '764')]",False,,20,1,12,1,5,2,1,9,11
Onbekend,Venâncio Bartolomeu,5817702,15,Portugal,Man,480,Zonder specialiteit,17,1,15,160,64,4,[],False,,10,3,3,8,8,2,2,0,0
Onbekend,Venâncio Nélson,5816945,15,Portugal,Man,500,Zonder specialiteit,18,1,15,172,72,4,[],False,,7,2,1,8,1,3,8,0,0
Onbekend,Vendryes Tovah,5818353,16,Jamaica,Vrouw,150,Zonder specialiteit,12,1,14,162,53,4,[],False,,12,1,2,3,2,3,6,0,0
Onbekend,Venerando Agenor,5732871,17,Brasil,Man,1190,Snelwandelaars,20,1,12,172,83,4,"[('Marcia 10Km', '1h:02:58.68', '586'), ('Marcia 20Km', '2h:03:14.23', '579'), ('Marcia 50Km', '5h:14:52.28', '519')]",False,,17,1,5,2,8,2,2,8,8
Onbekend,Vento Gregório,5817717,14,Portugal,Man,310,Zonder specialiteit,13,1,15,169,65,4,[],False,,15,2,2,1,2,6,2,0,0
Onbekend,Ventura Telma,5816271,17,El Salvador,Vrouw,550,Zonder specialiteit,14,1,14,161,57,4,[],False,,13,4,9,0,3,2,2,0,0
Onbekend,Vera Vanessa,5799919,19,Perú,Vrouw,640,Meerkampers,14,1,14,175,70,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '554'), ('Pentathlon Women - High Jump', '0.45 m', '297'), ('Pentathlon Women - Shot Put', '6.58 m', '387'), ('Pentathlon Women - Long Jump', '1.88 m', '362'), ('Pentathlon Women - 800 Metres', '2:48.73', '504'), ('Heptathlon - 100 Metres Hurdles', '21.65 s', '555'), ('Heptathlon - High Jump', '0.45 m', '297'), ('Heptathlon - Shot Put', '6.54 m', '384'), ('Heptathlon - 200 Metres', '30.34 s', '422'), ('Heptathlon - Long Jump', '1.92 m', '368'), ('Heptathlon - Javelin Throw', '20.38 m', '430'), ('Heptathlon - 800 Metres', '2:48.77', '504'), ('Pentathlon Women', '2103 p', '421'), ('Heptathlon', '2960 p', '423')]",False,,15,7,1,3,3,2,5,7,6
Onbekend,Verbeek Jean-Jean,5671301,18,België,Man,3210,Sprinters,20,2,17,173,84,4,"[('100 Metri', '13.47 s', '686'), ('200 Metri', '26.96 s', '721'), ('400 piani', '1:00.18', '753'), ('110 ostacoli', '20.71 s', '684'), ('400 ostacoli', '1:11.11', '730')]",False,,20,11,1,10,0,2,3,5,4
5.000 meter,Verde Leontina,5595886,21,Hellas,Vrouw,2810,Langeafstandslopers,20,3,16,172,75,4,"[('5000 Metri', '19:21.77', '732'), ('10000 Metri', '43:11.69', '667'), ('Maratona', '3h:01:59.14', '698')]",False,,14,2,10,7,3,2,2,10,10
Onbekend,Vergara Esteban,5819036,20,Chile,Man,620,Zonder specialiteit,15,1,15,175,78,4,[],False,,18,2,7,3,1,2,1,0,0
Onbekend,Vicari Donatello,5819425,17,Italia,Man,350,Zonder specialiteit,16,1,15,173,74,4,[],False,,16,3,0,6,2,2,3,0,0
Onbekend,Vickers Carey,5816276,22,Ireland,Man,790,Zonder specialiteit,19,1,14,175,70,4,[],False,,17,5,7,8,3,4,0,0,0
Onbekend,Vidal Arsénio,5732391,20,Portugal,Man,1850,Langeafstandslopers,20,1,11,180,78,4,"[('5000 Metri', '17:31.62', '571'), ('10000 Metri', '40:36.86', '559'), ('Maratona', '2h:46:50.39', '523')]",False,,15,2,10,5,3,1,2,10,6
Onbekend,Vidic Mateja,5818862,21,Slovenija,Vrouw,580,Zonder specialiteit,18,1,15,191,84,4,[],False,,8,2,1,3,8,1,8,0,0
Onbekend,Vidolin Evelin,5819049,18,Bosna i Hercegovina,Man,1300,Zonder specialiteit,13,1,15,182,81,4,[],False,,17,2,10,0,1,3,1,0,0
Onbekend,Vidović Milutin,5818634,19,Srbija,Man,340,Zonder specialiteit,19,1,15,186,83,4,[],False,,11,6,3,1,1,3,8,0,0
Onbekend,Viegas Sónia,5732388,24,Portugal,Vrouw,1740,Middenafstandslopers,19,1,11,189,78,4,"[('800 Metri', '2:44.35', '567'), ('1500 Metri', '5:28.63', '560'), ('3000 siepi', '17:20.78', '643')]",False,,17,2,9,3,3,2,2,10,2
Onbekend,Vigil Sonia,5817819,17,España,Vrouw,350,Zonder specialiteit,12,1,14,160,56,4,[],False,,9,2,8,2,3,3,6,0,0
Onbekend,Vignoni Fernanda,5819325,14,Italia,Vrouw,400,Zonder specialiteit,13,1,15,152,50,4,[],False,,12,1,2,1,3,0,8,0,0
Onbekend,Vila Aniceto,5672036,19,España,Man,1050,Werpers,20,1,11,170,77,4,"[('Getto del peso', '6.1 m', '0'), ('Lancio del disco', '21.28 m', '0'), ('Lancio del martello', '19.96 m', '0'), ('Giavellotto', '20.69 m', '0')]",False,,17,9,1,0,2,6,1,6,7
Onbekend,Vilardo Elvio,5817376,17,Italia,Man,960,Sprinters,17,1,14,162,65,4,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.21 s', '698'), ('400 piani', '1:00.49', '740'), ('110 ostacoli', '20.73 s', '682'), ('400 ostacoli', '1:11.15', '729')]",False,,8,8,2,9,3,2,2,5,8
Onbekend,Vilca Shirley,5799880,16,Perú,Vrouw,760,Sprinters,19,1,13,165,61,4,"[('100 Metri', '14.75 s', '666'), ('200 Metri', '29.44 s', '628'), ('400 piani', '1:07.70', '660'), ('110 ostacoli', '21.07 s', '673'), ('400 ostacoli', '1:17.23', '733')]",False,,6,6,3,9,4,2,2,7,7
Onbekend,Vilches Álex,5799911,17,Perú,Man,1310,Werpers,20,1,13,179,79,4,"[('Getto del peso', '8.87 m', '95'), ('Lancio del disco', '31.46 m', '151'), ('Lancio del martello', '30.45 m', '91'), ('Giavellotto', '31.96 m', '127')]",False,,18,9,1,2,3,1,8,5,4
Onbekend,Vilela Guilhermina,5732394,18,Portugal,Vrouw,1020,Langeafstandslopers,16,1,11,168,68,4,"[('5000 Metri', '20:58.61', '521'), ('10000 Metri', '45:36.98', '521'), ('Maratona', '3h:10:13.77', '582')]",False,,15,2,8,3,3,0,1,8,8
Onbekend,Viler Adam,5817471,16,Slovenija,Man,290,Zonder specialiteit,18,1,14,166,66,4,[],False,,9,8,3,1,3,3,0,0,0
Onbekend,Villalobos Jesús,5818882,20,Costa Rica,Man,80,Zonder specialiteit,13,1,15,192,94,4,[],False,,6,1,3,3,1,5,3,0,0
Onbekend,Villalta Narciso,5791029,17,España,Man,610,Zonder specialiteit,14,1,14,175,79,4,[],False,,11,2,9,2,3,4,4,0,0
Onbekend,Villanueva Bárbara,5818927,19,Venezuela,Vrouw,230,Zonder specialiteit,14,1,15,175,69,4,[],False,,9,6,1,7,0,2,4,0,0
Onbekend,Villarreal Catalina,5818613,17,Argentina,Vrouw,500,Zonder specialiteit,13,1,15,163,63,4,[],False,,12,2,2,2,1,1,9,0,0
Onbekend,Villarreal Dalton,5669544,18,United States,Man,2950,Sprinters,20,2,16,194,101,4,"[('100 Metri', '13.69 s', '644'), ('200 Metri', '27.29 s', '690'), ('400 piani', '1:00.71', '731'), ('110 ostacoli', '20.58 s', '700'), ('400 ostacoli', '1:10.48', '753')]",False,,15,2,2,12,4,2,8,7,6
Onbekend,Villarreal Elisa,5551775,23,Argentina,Vrouw,3610,Langeafstandslopers,19,4,18,163,60,4,[],False,,15,3,13,6,6,1,4,9,5
Onbekend,Vindiš Alois,5816861,17,Česká republika,Man,690,Zonder specialiteit,15,1,15,168,70,4,[],False,,10,2,4,3,9,7,1,0,0
Onbekend,Viotto Mino,5809480,15,Italia,Man,1250,Sprinters,14,1,15,173,69,4,"[('100 Metri', '14.08 s', '570'), ('200 Metri', '28.22 s', '603'), ('400 piani', '1:02.71', '647'), ('110 ostacoli', '21.17 s', '627'), ('400 ostacoli', '1:12.33', '687')]",False,,14,10,3,1,5,1,3,8,5
Onbekend,Vitko Marián,5819176,14,Česká republika,Man,180,Zonder specialiteit,18,1,15,160,61,4,[],False,,13,1,0,2,1,5,3,0,0
Onbekend,Vlaxodimitri Stergia,5768374,16,Hellas,Vrouw,1820,Langeafstandslopers,20,1,16,166,63,4,"[('5000 Metri', '20:42.72', '556'), ('10000 Metri', '45:36.26', '522'), ('Maratona', '3h:11:14.68', '567')]",False,,20,3,4,10,3,1,2,6,7
Discuswerpen,Voggoli Stergia,5137371,35,Hellas,Vrouw,11080,Werpers,19,11,16,169,60,4,"[('Getto del peso', '14.06 m', '546'), ('Lancio del disco', '49.58 m', '589'), ('Lancio del martello', '42.11 m', '496'), ('Giavellotto', '38.94 m', '550')]",False,,19,15,0,0,0,0,13,10,8
400 meter horden,Volontè Artemio,5613000,33,Italia,Man,1730,Sprinters,18,3,12,175,68,4,"[('100 Metri', '13.58 s', '666'), ('200 Metri', '27.2 s', '699'), ('400 piani', '1:00.50', '740'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:09.29', '795')]",False,,19,4,0,8,3,0,0,9,6
Onbekend,Vonk Mieke,5817011,14,Nederland,Vrouw,50,Zonder specialiteit,14,1,14,149,47,4,[],False,,8,2,1,0,1,1,3,0,0
Onbekend,Vorka Thalia,5818125,23,Cyprus,Vrouw,170,Zonder specialiteit,15,1,15,171,66,4,[],False,,12,3,2,1,3,3,6,0,0
Onbekend,Vorobyov Georgiy,5818056,14,Belarus,Man,990,Springers,11,1,14,157,63,4,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.61 m', '0'), ('Salto in lungo', '2.09 m', '0'), ('Salto triplo', '4.49 m', '0')]",False,,19,2,1,2,7,3,2,6,4
Onbekend,Vorontsova Yuliana,5816820,15,Belarus,Vrouw,770,Zonder specialiteit,16,1,15,174,70,4,[],False,,19,2,2,3,5,2,2,0,0
Discuswerpen,Vosos Xariklis,5058419,36,Hellas,Man,5730,Werpers,16,11,13,172,63,4,"[('Getto del peso', '12.92 m', '403'), ('Lancio del disco', '44.78 m', '460'), ('Lancio del martello', '43.27 m', '373'), ('Giavellotto', '45.48 m', '425')]",False,,17,13,0,0,4,0,11,7,9
Onbekend,Vostrčil Erik,5783509,16,Česká republika,Man,490,Langeafstandslopers,16,1,15,171,71,4,"[('5000 Metri', '18:13.77', '463'), ('10000 Metri', '42:32.73', '430'), ('Maratona', '2h:53:47.22', '409')]",False,,16,3,5,5,2,3,3,5,6
Onbekend,Voukkallis Therapon,5815535,15,Cyprus,Man,1470,Meerkampers,13,1,14,165,67,4,[],False,,19,9,1,2,9,1,3,4,4
400 meter horden,Voukovinos Kleon,5438055,25,Hellas,Man,14680,Sprinters,20,7,18,177,85,4,"[('100 Metri', '12.56 s', '861'), ('200 Metri', '24.86 s', '919'), ('400 piani', '55.43 s', '951'), ('110 ostacoli', '19.6 s', '824'), ('400 ostacoli', '1:05.47', '931')]",False,,18,17,2,10,2,0,6,11,8
Onbekend,Vries Marijke,5815126,14,Nederland,Vrouw,400,Zonder specialiteit,13,1,15,161,59,4,[],False,,13,3,8,0,2,3,1,0,0
Onbekend,Wahbi Hafeza,5816826,21,Al-Maghrib,Vrouw,940,Zonder specialiteit,15,1,14,160,55,4,[],False,,20,3,2,4,6,3,2,0,0
Onbekend,Wajda Oskar,5728619,17,Polska,Man,250,Zonder specialiteit,20,1,14,173,84,4,[],False,,12,1,2,0,3,7,2,0,0
Onbekend,Wajs Edward,5817278,17,Polska,Man,1180,Meerkampers,18,1,14,180,82,4,[],False,,17,1,3,6,1,3,9,7,6
Onbekend,Walasek Ewelina,5817686,16,Polska,Vrouw,700,Zonder specialiteit,14,1,14,174,66,4,[],False,,14,2,1,3,1,9,0,0,0
Onbekend,Walczyk Damian,5769313,18,Polska,Man,760,Sprinters,14,1,13,181,86,4,"[('100 Metri', '13.71 s', '640'), ('200 Metri', '27.38 s', '682'), ('400 piani', '1:00.95', '720'), ('110 ostacoli', '20.4 s', '724'), ('400 ostacoli', '1:10.22', '762')]",False,,8,3,1,8,7,3,0,8,7
Onbekend,Walder Aubrey,5818449,15,United States,Vrouw,650,Zonder specialiteit,18,1,14,163,59,4,[],False,,11,0,3,10,3,0,3,0,0
Onbekend,Wallace Charles,5816949,17,United States,Man,1300,Zonder specialiteit,15,1,15,169,69,4,[],False,,16,10,1,0,3,8,2,0,0
Onbekend,Walsh Mark,5801347,16,United States,Man,1330,Werpers,17,1,14,180,83,4,"[('Getto del peso', '6.67 m', '0'), ('Lancio del disco', '24.86 m', '8'), ('Lancio del martello', '24.39 m', '0'), ('Giavellotto', '27.74 m', '34')]",False,,20,5,2,3,2,2,8,5,5
Onbekend,Walton-Floyd Garrett,5814723,14,United States,Man,70,Zonder specialiteit,17,1,14,164,65,4,[],False,,9,1,3,5,3,2,1,0,0
Onbekend,Wanz Farahilde,5785908,28,Österreich,Vrouw,1980,Meerkampers,14,1,17,171,74,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.97 s', '648'), ('Pentathlon Women - High Jump', '0.8 m', '524'), ('Pentathlon Women - Shot Put', '4.06 m', '238'), ('Pentathlon Women - Long Jump', '2.93 m', '563'), ('Pentathlon Women - 800 Metres', '2:44.59', '578'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '646'), ('Heptathlon - High Jump', '0.8 m', '521'), ('Heptathlon - Shot Put', '4.09 m', '240'), ('Heptathlon - 200 Metres', '30.14 s', '443'), ('Heptathlon - Long Jump', '2.92 m', '562'), ('Heptathlon - Javelin Throw', '16.1 m', '339'), ('Heptathlon - 800 Metres', '2:44.92', '572'), ('Pentathlon Women', '2550 p', '510'), ('Heptathlon', '3323 p', '475')]",False,,17,2,1,3,5,8,2,10,4
Onbekend,Warmerdam Edgar,5816950,14,United States,Man,220,Zonder specialiteit,11,1,14,157,61,4,[],False,,13,2,4,3,6,2,3,0,0
Onbekend,Wasiluk Antoni,5816938,17,Polska,Man,440,Zonder specialiteit,15,1,15,170,69,4,[],False,,17,5,2,3,1,4,1,0,0
Onbekend,Waters Brian,5770315,20,United States,Man,1590,Langeafstandslopers,20,1,11,183,84,4,"[('5000 Metri', '18:07.35', '480'), ('10000 Metri', '42:06.44', '460'), ('Maratona', '2h:52:19.79', '433')]",False,,17,2,7,3,3,1,2,9,9
Onbekend,Watkins Jamie,5816856,16,United States,Vrouw,200,Zonder specialiteit,18,1,15,158,52,4,[],False,,11,1,0,2,3,6,6,0,0
Onbekend,Watson Chad,5770321,17,United States,Man,880,Snelwandelaars,16,1,11,175,79,4,"[('Marcia 10Km', '1h:02:57.17', '587'), ('Marcia 20Km', '2h:02:46.02', '590'), ('Marcia 50Km', '5h:12:21.69', '541')]",False,,12,2,10,2,5,1,2,6,3
Onbekend,Watson Samantha,5818136,17,South Africa,Vrouw,880,Zonder specialiteit,17,1,15,175,71,4,[],False,,17,1,9,3,3,6,1,0,0
Onbekend,Webb Edward,5770309,17,United States,Man,660,Middenafstandslopers,16,1,11,180,80,4,"[('800 Metri', '2:27.36', '631'), ('1500 Metri', '4:53.65', '617'), ('3000 siepi', '14:31.20', '637')]",False,,14,1,9,4,3,2,1,5,6
Onbekend,Weber Franz,5817420,17,Österreich,Man,270,Zonder specialiteit,17,1,15,172,72,4,[],False,,13,7,1,3,0,1,1,0,0
Onbekend,Webster Puleng,5816274,17,South Africa,Vrouw,510,Zonder specialiteit,18,1,14,164,58,4,[],False,,17,7,1,3,3,3,2,0,0
Onbekend,Weckbecker Anne,5819407,21,Lëtzebuerg,Vrouw,390,Zonder specialiteit,16,1,15,179,73,4,[],False,,14,2,8,1,3,3,3,0,0
Onbekend,Wedderburn Rohan,5818506,18,Barbados,Man,1530,Zonder specialiteit,18,1,14,190,92,4,[],False,,20,1,3,10,3,2,0,0,0
Onbekend,Weekes Sanjay,5818663,16,Barbados,Man,690,Zonder specialiteit,20,1,15,169,65,4,[],False,,9,5,10,2,3,3,4,0,0
Onbekend,Weigold Karsten,5760772,19,Deutschland,Man,440,Springers,13,1,14,164,73,4,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.66 m', '0'), ('Salto in lungo', '2.39 m', '0'), ('Salto triplo', '4.38 m', '0')]",False,,6,1,2,1,1,6,1,8,3
Onbekend,Weimar Klemens,5817356,14,Deutschland,Man,280,Zonder specialiteit,13,1,15,174,70,4,[],False,,8,3,3,3,8,2,3,0,0
Onbekend,Weir Freddie,5817226,16,Great Britain,Man,590,Werpers,11,1,14,175,72,4,[],False,,12,2,0,2,2,1,9,4,5
Onbekend,Weis Chris,5818885,17,Lëtzebuerg,Man,80,Zonder specialiteit,18,1,15,160,58,4,[],False,,7,2,5,2,4,2,3,0,0
Onbekend,Wells Alexandra,5818496,18,New Zealand,Vrouw,330,Zonder specialiteit,19,1,14,176,71,4,[],False,,8,2,7,1,1,4,7,0,0
Onbekend,Wells Lamont,5819155,19,New Zealand,Man,940,Zonder specialiteit,19,1,15,175,74,4,[],False,,10,1,10,1,5,3,1,0,0
Onbekend,Wennerstedt Vanessa,5817438,16,Sverige,Vrouw,720,Zonder specialiteit,14,1,14,158,58,4,[],False,,6,4,2,7,10,3,3,0,0
Marathon,Werner Bea,5461859,26,Deutschland,Vrouw,10890,Langeafstandslopers,20,5,18,169,67,4,"[('5000 Metri', '18:33.54', '838'), ('10000 Metri', '40:21.30', '838'), ('Maratona', '2h:47:22.55', '905')]",False,,19,2,12,16,4,1,2,8,9
Onbekend,Westerveldt Noor,5795366,15,Nederland,Vrouw,250,Sprinters,18,1,14,166,58,4,"[('100 Metri', '15.3 s', '570'), ('200 Metri', '30.68 s', '517'), ('400 piani', '1:09.78', '580'), ('110 ostacoli', '21.64 s', '603'), ('400 ostacoli', '1:19.66', '653')]",False,,9,2,1,8,2,3,1,5,4
Onbekend,Wevers Oliver,5794322,16,Nederland,Man,750,Werpers,16,1,15,165,68,4,"[('Getto del peso', '6.54 m', '0'), ('Lancio del disco', '22.29 m', '0'), ('Lancio del martello', '20.53 m', '0'), ('Giavellotto', '22.35 m', '0')]",False,,12,10,2,3,0,3,3,4,6
