Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Masci Primo,5703547,23,Italia,Man,1490,Snelwandelaars,20,1,18,181,86,10,"[('Marcia 10Km', '1h:01:11.87', '662'), ('Marcia 20Km', '1h:59:08.14', '669'), ('Marcia 50Km', '5h:04:13.68', '612')]",True,2025-09-22,11,2,10,3,3,0,1,8,8
Hoogspringen,Mills Jesus,5209363,30,United States,Man,16410,Springers,20,11,17,186,67,10,"[('Salto in alto', '1.68 m', '745'), (""Salto con l'asta"", '4.49 m', '721'), ('Salto in lungo', '5.97 m', '689'), ('Salto triplo', '12.15 m', '703')]",False,2025-09-22,17,1,0,0,12,17,2,11,12
Verspringen,Zainudin Natalia,5478901,23,Indonesia,Vrouw,3870,Springers,20,8,17,172,71,10,"[('Salto in alto', '1.15 m', '419'), (""Salto con l'asta"", '2.82 m', '491'), ('Salto in lungo', '4.24 m', '551'), ('Salto triplo', '8.1 m', '505')]",True,2025-09-22,14,1,6,5,10,12,2,9,9
Onbekend,Harsono Yuca,5668626,17,Indonesia,Vrouw,3110,Sprinters,20,1,15,186,87,10,"[('100 Metri', '14.15 s', '772'), ('200 Metri', '28.24 s', '736'), ('400 piani', '1:04.77', '774'), ('110 ostacoli', '20.6 s', '731'), ('400 ostacoli', '1:14.87', '810')]",True,2025-09-22,17,12,1,9,2,3,2,8,6
Onbekend,Nussenbaum Dominic,5735241,27,Deutschland,Man,2960,Meerkampers,15,1,15,173,76,10,"[('Pentathlon Men - Long Jump', '3.09 m', '483'), ('Pentathlon Men - Javelin Throw', '19.6 m', '315'), ('Pentathlon Men - 200 Metres', '27.15 s', '635'), ('Pentathlon Men - Discus Throw', '14.73 m', '248'), ('Pentathlon Men - 1500 Metres', '4:50.59', '573'), ('Decathlon - 100 Metres', '13.59 s', '600'), ('Decathlon - Long Jump', '3.09 m', '483'), ('Decathlon - Shot Put', '3.44 m', '194'), ('Decathlon - High Jump', '0.57 m', '339'), ('Decathlon - 400 Metres', '1:00.50', '668'), ('Decathlon - 110 Metres Hurdles', '20.57 s', '598'), ('Decathlon - Discus Throw', '14.91 m', '251'), ('Decathlon - Pole Vault', '1.78 m', '374'), ('Decathlon - Javelin Throw', '19.57 m', '314'), ('Decathlon - 1500 Metres', '4:49.53', '584'), ('Pentathlon Men', '2254 p', '451'), ('Decathlon', '4405 p', '441')]",True,2025-09-22,20,2,3,9,3,2,1,11,8
Onbekend,Scheumann Vera,5735243,27,Deutschland,Vrouw,2850,Meerkampers,17,1,15,173,71,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.1 s', '766'), ('Pentathlon Women - High Jump', '0.95 m', '619'), ('Pentathlon Women - Shot Put', '4.96 m', '291'), ('Pentathlon Women - Long Jump', '3.65 m', '701'), ('Pentathlon Women - 800 Metres', '2:38.71', '682'), ('Heptathlon - 100 Metres Hurdles', '20.3 s', '739'), ('Heptathlon - High Jump', '0.94 m', '618'), ('Heptathlon - Shot Put', '5.03 m', '296'), ('Heptathlon - 200 Metres', '28.76 s', '583'), ('Heptathlon - Long Jump', '3.7 m', '710'), ('Heptathlon - Javelin Throw', '21.78 m', '459'), ('Heptathlon - 800 Metres', '2:38.55', '685'), ('Pentathlon Women', '3059 p', '612'), ('Heptathlon', '4089 p', '584')]",True,2025-09-22,14,3,3,9,7,9,3,9,10
20 km snelwandelen,Kulpa Halina,5275873,28,Polska,Vrouw,50550,Snelwandelaars,20,9,13,167,57,10,"[('Marcia 10Km', '57:26.38', '1036'), ('Marcia 20Km', '1h:53:34.62', '1054'), ('Marcia 50Km', '4h:39:16.20', '1026')]",True,2025-09-22,18,3,19,3,19,3,3,11,12
Onbekend,Canal Luis Miguel,5745556,17,España,Man,1990,Sprinters,19,1,14,183,80,10,"[('100 Metri', '13.34 s', '711'), ('200 Metri', '26.71 s', '745'), ('400 piani', '58.78 s', '811'), ('110 ostacoli', '20.11 s', '759'), ('400 ostacoli', '1:08.95', '808')]",True,2025-09-22,10,6,3,11,3,2,3,8,8
Onbekend,Minguella Goretti,5684993,17,España,Vrouw,5660,Middenafstandslopers,20,1,14,174,58,10,"[('800 Metri', '2:40.57', '629'), ('1500 Metri', '5:11.22', '704'), ('3000 siepi', '16:41.61', '742')]",True,2025-09-22,13,3,15,2,7,3,2,8,5
Onbekend,Allen Frans,5762997,16,South Africa,Man,810,Zonder specialiteit,11,1,14,163,60,10,[],False,2025-09-22,7,5,2,10,2,3,2,0,0
Onbekend,Redondo Luis Miguel,5659481,17,España,Man,5750,Langeafstandslopers,20,2,14,191,81,10,"[('5000 Metri', '16:55.31', '664'), ('10000 Metri', '39:00.05', '666'), ('Maratona', '2h:39:29.51', '713')]",True,2025-09-22,9,1,15,7,3,1,2,8,6
Onbekend,Cachorro Teodora,5639723,17,España,Vrouw,5490,Langeafstandslopers,20,1,13,169,64,10,"[('5000 Metri', '19:58.48', '652'), ('10000 Metri', '43:24.37', '654'), ('Maratona', '3h:00:45.05', '716')]",True,2025-09-22,12,3,15,2,2,3,2,7,6
Onbekend,Incierte Sergio,5674441,17,España,Man,6240,Snelwandelaars,20,1,15,179,67,10,"[('Marcia 10Km', '58:32.61', '775'), ('Marcia 20Km', '1h:53:41.12', '788'), ('Marcia 50Km', '4h:49:05.34', '744')]",True,2025-09-22,17,3,15,1,5,2,3,7,7
Onbekend,Lahaba Angelita,5674442,17,España,Vrouw,8040,Snelwandelaars,20,1,15,179,67,10,"[('Marcia 10Km', '1h:02:21.02', '845'), ('Marcia 20Km', '2h:05:51.64', '815'), ('Marcia 50Km', '5h:10:15.96', '777')]",True,2025-09-22,16,3,15,1,7,2,6,8,10
Onbekend,Espinosa Ibon,5647278,17,España,Man,6170,Springers,20,1,14,193,85,10,"[('Salto in alto', '1.27 m', '424'), (""Salto con l'asta"", '3.21 m', '349'), ('Salto in lungo', '4.58 m', '393'), ('Salto triplo', '8.82 m', '351')]",True,2025-09-22,19,1,2,5,8,15,1,7,6
Onbekend,Fachin Orazio,5728412,15,Italia,Man,620,Sprinters,17,2,13,160,66,10,"[('100 Metri', '14.44 s', '500'), ('200 Metri', '28.87 s', '540'), ('400 piani', '1:03.97', '594'), ('110 ostacoli', '21.87 s', '539'), ('400 ostacoli', '1:14.39', '613')]",True,2025-09-22,17,7,1,3,2,1,3,6,5
Onbekend,Minardi Sebastiano,5752018,14,Italia,Man,630,Sprinters,17,1,12,169,71,10,"[('100 Metri', '14.48 s', '494'), ('200 Metri', '28.87 s', '541'), ('400 piani', '1:04.16', '586'), ('110 ostacoli', '21.52 s', '583'), ('400 ostacoli', '1:13.37', '650')]",True,2025-09-22,17,3,3,2,4,5,1,6,8
Onbekend,Regazzoni Mino,5734986,14,Italia,Man,540,Sprinters,17,2,13,176,74,10,"[('100 Metri', '13.95 s', '594'), ('200 Metri', '27.83 s', '639'), ('400 piani', '1:01.67', '691'), ('110 ostacoli', '20.84 s', '668'), ('400 ostacoli', '1:11.36', '721')]",True,2025-09-22,6,1,3,8,2,5,2,7,4
Onbekend,Beccaris Aristea,5725466,15,Italia,Vrouw,1010,Sprinters,20,2,13,149,48,10,"[('100 Metri', '15.83 s', '475'), ('200 Metri', '31.72 s', '424'), ('400 piani', '1:12.21', '487'), ('110 ostacoli', '22.27 s', '525'), ('400 ostacoli', '1:21.28', '600')]",True,2025-09-22,20,2,2,3,5,3,3,5,6
Onbekend,Sinisi Brigitta,5731455,16,Italia,Vrouw,160,Sprinters,17,2,12,171,67,10,"[('100 Metri', '15.71 s', '498'), ('200 Metri', '31.46 s', '447'), ('400 piani', '1:11.73', '505'), ('110 ostacoli', '22.04 s', '554'), ('400 ostacoli', '1:20.53', '624')]",True,2025-09-22,11,0,1,3,2,5,5,5,5
Onbekend,Andrei Celeste,5734984,14,Italia,Man,520,Langeafstandslopers,20,2,14,174,76,10,"[('5000 Metri', '18:14.58', '461'), ('10000 Metri', '42:31.33', '432'), ('Maratona', '2h:53:35.29', '487')]",True,2025-09-22,11,8,7,2,2,1,0,6,4
Onbekend,Bonafede Pasquale,5738439,15,Italia,Man,1190,Langeafstandslopers,20,2,13,163,69,10,"[('5000 Metri', '17:53.01', '517'), ('10000 Metri', '41:27.33', '503'), ('Maratona', '2h:48:11.49', '573')]",True,2025-09-22,10,2,10,3,1,3,0,4,7
Onbekend,Scaccabarozzi Mirko,5758545,14,Italia,Man,130,Snelwandelaars,18,1,14,170,72,10,"[('Marcia 10Km', '1h:04:56.22', '502'), ('Marcia 20Km', '2h:07:04.73', '495'), ('Marcia 50Km', '5h:26:50.65', '414')]",True,2025-09-22,8,2,3,1,6,2,3,5,5
Onbekend,Maffioletti Gelsomina,5738440,14,Italia,Vrouw,800,Snelwandelaars,16,2,14,172,71,10,"[('Marcia 10Km', '1h:07:37.42', '640'), ('Marcia 20Km', '2h:16:25.52', '609'), ('Marcia 50Km', '5h:36:05.96', '569')]",True,2025-09-22,12,3,9,1,2,3,3,5,7
Onbekend,Marzetti Rossella,5746893,14,Italia,Vrouw,1370,Snelwandelaars,15,1,14,174,69,10,"[('Marcia 10Km', '1h:06:54.58', '667'), ('Marcia 20Km', '2h:15:36.07', '625'), ('Marcia 50Km', '5h:32:29.65', '598')]",True,2025-09-22,8,0,10,3,1,2,9,6,6
Onbekend,Serranò Glory,5699228,16,Italia,Vrouw,390,Snelwandelaars,18,2,14,177,76,10,"[('Marcia 10Km', '1h:08:56.40', '589'), ('Marcia 20Km', '2h:19:15.57', '554'), ('Marcia 50Km', '5h:42:57.23', '514')]",True,2025-09-22,11,1,8,2,3,3,0,6,4
Onbekend,Apolito Eraldo,5746894,14,Italia,Man,820,Springers,18,1,14,181,80,10,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.73 m', '0'), ('Salto in lungo', '2.57 m', '0'), ('Salto triplo', '4.86 m', '0')]",True,2025-09-22,19,3,3,2,2,6,1,4,5
Onbekend,Capucetti Luigi,5755297,17,Italia,Man,810,Springers,14,1,14,185,88,10,"[('Salto in alto', '0.84 m', '83'), (""Salto con l'asta"", '2.15 m', '42'), ('Salto in lungo', '3.2 m', '101'), ('Salto triplo', '5.96 m', '50')]",True,2025-09-22,11,7,2,3,3,9,2,8,4
Onbekend,Carpigiani Edoardo,5758546,15,Italia,Man,590,Springers,16,1,14,174,73,10,"[('Salto in alto', '0.73 m', '7'), (""Salto con l'asta"", '2.14 m', '40'), ('Salto in lungo', '3.14 m', '88'), ('Salto triplo', '5.89 m', '43')]",True,2025-09-22,9,2,0,2,2,8,2,7,8
Onbekend,Cupisti Salvo,5755296,17,Italia,Man,1520,Springers,19,1,14,170,72,10,"[('Salto in alto', '0.93 m', '159'), (""Salto con l'asta"", '2.8 m', '231'), ('Salto in lungo', '3.77 m', '221'), ('Salto triplo', '7.6 m', '223')]",True,2025-09-22,11,2,2,2,8,9,1,9,7
Onbekend,de la Rosa Jaione,5661918,17,España,Vrouw,1850,Springers,20,1,13,166,58,10,"[('Salto in alto', '0.8 m', '111'), (""Salto con l'asta"", '2.04 m', '197'), ('Salto in lungo', '2.91 m', '195'), ('Salto triplo', '5.95 m', '218')]",True,2025-09-22,18,2,3,5,11,8,2,5,7
Onbekend,Toni Ambrogio,5742264,15,Italia,Man,460,Springers,13,1,14,163,66,10,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.53 m', '0'), ('Salto triplo', '5.36 m', '0')]",True,2025-09-22,6,4,2,0,8,3,1,6,7
Onbekend,Aimi Maria,5670932,17,Italia,Vrouw,5220,Springers,19,2,14,179,86,10,"[('Salto in alto', '0.93 m', '225'), (""Salto con l'asta"", '2.02 m', '190'), ('Salto in lungo', '2.95 m', '208'), ('Salto triplo', '5.65 m', '177')]",True,2025-09-22,12,2,0,0,2,14,2,7,5
Onbekend,Bursi Tamara,5761695,14,Italia,Vrouw,630,Springers,16,1,13,171,66,10,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.6 m', '30'), ('Salto in lungo', '2.4 m', '61'), ('Salto triplo', '4.67 m', '46')]",True,2025-09-22,13,1,3,3,3,8,1,7,7
Onbekend,Ruzzi Valeria,5728413,15,Italia,Vrouw,320,Springers,17,2,13,160,61,10,"[('Salto in alto', '0.46 m', '0'), (""Salto con l'asta"", '1.29 m', '0'), ('Salto in lungo', '1.83 m', '0'), ('Salto triplo', '3.77 m', '0')]",True,2025-09-22,6,7,3,2,7,2,0,6,6
Onbekend,Placido Ciro,5723605,17,Italia,Man,2200,Werpers,18,2,12,179,78,10,"[('Getto del peso', '7.49 m', '6'), ('Lancio del disco', '25.59 m', '21'), ('Lancio del martello', '23.89 m', '0'), ('Giavellotto', '25.58 m', '0')]",True,2025-09-22,18,11,2,2,1,9,1,5,6
Onbekend,Pradolin Diego,5761698,17,Italia,Man,530,Werpers,18,1,14,175,71,10,"[('Getto del peso', '3.31 m', '0'), ('Lancio del disco', '13.53 m', '0'), ('Lancio del martello', '13.29 m', '0'), ('Giavellotto', '15.01 m', '0')]",True,2025-09-22,17,2,2,2,1,6,3,5,3
Onbekend,Amoruso Fiona,5761697,17,Italia,Vrouw,690,Werpers,16,1,14,167,63,10,"[('Getto del peso', '5.61 m', '0'), ('Lancio del disco', '20.6 m', '0'), ('Lancio del martello', '17.02 m', '0'), ('Giavellotto', '16.31 m', '0')]",True,2025-09-22,15,9,2,3,4,3,1,3,3
Onbekend,Del Col Flavia,5749444,17,Italia,Vrouw,1480,Werpers,14,1,15,174,69,10,"[('Getto del peso', '6.42 m', '0'), ('Lancio del disco', '27.15 m', '62'), ('Lancio del martello', '24.83 m', '56'), ('Giavellotto', '25.62 m', '164')]",True,2025-09-22,14,3,1,8,7,1,10,6,6
Onbekend,Fiocco Bianca,5742265,17,Italia,Vrouw,610,Werpers,16,2,13,159,56,10,"[('Getto del peso', '4.8 m', '0'), ('Lancio del disco', '17.75 m', '0'), ('Lancio del martello', '14.38 m', '0'), ('Giavellotto', '13.68 m', '0')]",True,2025-09-22,8,7,3,1,1,9,4,6,4
Onbekend,Rosboch Giada,5749443,14,Italia,Vrouw,840,Werpers,14,1,14,166,62,10,"[('Getto del peso', '5.06 m', '0'), ('Lancio del disco', '20.52 m', '0'), ('Lancio del martello', '17.86 m', '0'), ('Giavellotto', '18.62 m', '0')]",True,2025-09-22,15,2,1,3,2,2,9,7,6
Tienkamp,Molina David,5060971,34,Portugal,Man,4480,Meerkampers,19,12,13,178,69,10,"[('Pentathlon Men - Long Jump', '5.1 m', '797'), ('Pentathlon Men - Javelin Throw', '35.05 m', '563'), ('Pentathlon Men - 200 Metres', '25.92 s', '765'), ('Pentathlon Men - Discus Throw', '30.38 m', '512'), ('Pentathlon Men - 1500 Metres', '4:41.57', '664'), ('Decathlon - 100 Metres', '12.66 s', '797'), ('Decathlon - Long Jump', '5.2 m', '812'), ('Decathlon - Shot Put', '8.2 m', '464'), ('Decathlon - High Jump', '1.17 m', '696'), ('Decathlon - 400 Metres', '56.61 s', '850'), ('Decathlon - 110 Metres Hurdles', '19.03 s', '816'), ('Decathlon - Discus Throw', '31.17 m', '525'), ('Decathlon - Pole Vault', '3.38 m', '713'), ('Decathlon - Javelin Throw', '36.11 m', '580'), ('Decathlon - 1500 Metres', '4:35.25', '728'), ('Pentathlon Men', '3301 p', '660'), ('Decathlon', '6981 p', '698')]",True,2025-09-22,19,8,2,9,8,8,0,8,10
Onbekend,Di Giacomo Margherita,5742266,16,Italia,Vrouw,490,Meerkampers,14,2,12,176,73,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.67 s', '553'), ('Pentathlon Women - High Jump', '0.43 m', '284'), ('Pentathlon Women - Shot Put', '4.55 m', '267'), ('Pentathlon Women - Long Jump', '1.88 m', '361'), ('Pentathlon Women - 800 Metres', '2:48.60', '507'), ('Heptathlon - 100 Metres Hurdles', '21.61 s', '562'), ('Heptathlon - High Jump', '0.44 m', '285'), ('Heptathlon - Shot Put', '4.59 m', '270'), ('Heptathlon - 200 Metres', '30.67 s', '389'), ('Heptathlon - Long Jump', '1.87 m', '359'), ('Heptathlon - Javelin Throw', '17.07 m', '360'), ('Heptathlon - 800 Metres', '2:49.14', '497'), ('Pentathlon Women', '1972 p', '394'), ('Heptathlon', '2721 p', '389')]",True,2025-09-22,13,4,2,4,5,1,3,4,8
Onbekend,Lafuente Rubén,5650710,17,España,Man,12270,Werpers,20,2,15,174,86,10,"[('Getto del peso', '13.22 m', '425'), ('Lancio del disco', '44.56 m', '455'), ('Lancio del martello', '41.66 m', '337'), ('Giavellotto', '43.25 m', '376')]",True,2025-09-22,20,17,2,1,2,3,8,8,8
Onbekend,Bilska Aleksandra,5667590,17,Polska,Vrouw,2260,Middenafstandslopers,20,1,14,188,90,10,"[('800 Metri', '2:38.33', '666'), ('1500 Metri', '5:17.95', '648'), ('3000 siepi', '16:52.89', '713')]",True,2025-09-22,20,2,9,9,4,1,3,7,9
Onbekend,Santana Julia,5659480,17,España,Vrouw,2950,Werpers,20,1,14,186,89,10,"[('Getto del peso', '10.6 m', '269'), ('Lancio del disco', '35.63 m', '261'), ('Lancio del martello', '30.83 m', '209'), ('Giavellotto', '30.16 m', '296')]",True,2025-09-22,20,12,1,2,1,2,8,7,6
100 meter,Ochs Alessio,5041427,34,Switzerland,Man,25030,Sprinters,13,17,16,172,75,10,"[('100 Metri', '12.02 s', '965'), ('200 Metri', '24.47 s', '956'), ('400 piani', '54.69 s', '982'), ('110 ostacoli', '18.94 s', '906'), ('400 ostacoli', '1:04.94', '951')]",True,2025-09-22,16,4,0,17,2,0,0,12,13
Onbekend,Pawlik Jolanta,5758215,14,Polska,Vrouw,1070,Meerkampers,13,1,14,152,52,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.96 s', '515'), ('Pentathlon Women - High Jump', '0.34 m', '222'), ('Pentathlon Women - Shot Put', '4.88 m', '287'), ('Pentathlon Women - Long Jump', '1.58 m', '302'), ('Pentathlon Women - 800 Metres', '2:50.37', '476'), ('Heptathlon - 100 Metres Hurdles', '22.1 s', '495'), ('Heptathlon - High Jump', '0.35 m', '226'), ('Heptathlon - Shot Put', '4.83 m', '284'), ('Heptathlon - 200 Metres', '30.85 s', '371'), ('Heptathlon - Long Jump', '1.56 m', '300'), ('Heptathlon - Javelin Throw', '14.82 m', '312'), ('Heptathlon - 800 Metres', '2:49.65', '489'), ('Pentathlon Women', '1800 p', '361'), ('Heptathlon', '2475 p', '354')]",True,2025-09-22,19,8,3,5,2,3,3,5,5
Onbekend,Warzecha Olga,5758216,14,Polska,Vrouw,1210,Sprinters,12,1,13,167,60,10,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '30.38 s', '544'), ('400 piani', '1:09.66', '586'), ('110 ostacoli', '21.63 s', '605'), ('400 ostacoli', '1:19.39', '662')]",True,2025-09-22,20,2,3,8,2,1,3,6,6
Onbekend,Tauriņa Inita,5647266,17,Latvija,Vrouw,4220,Werpers,20,2,15,173,79,10,"[('Getto del peso', '11.57 m', '347'), ('Lancio del disco', '40.17 m', '368'), ('Lancio del martello', '35.16 m', '319'), ('Giavellotto', '32.94 m', '376')]",True,2025-09-22,8,13,0,2,2,6,11,9,7
Vijfkamp Mannen,Maffeis Amilcare,5031173,35,Italia,Man,5370,Meerkampers,17,11,15,193,93,10,"[('Pentathlon Men - Long Jump', '4.02 m', '628'), ('Pentathlon Men - Javelin Throw', '41.54 m', '667'), ('Pentathlon Men - 200 Metres', '24.86 s', '877'), ('Pentathlon Men - Discus Throw', '35.76 m', '603'), ('Pentathlon Men - 1500 Metres', '4:33.79', '743'), ('Decathlon - 100 Metres', '12.75 s', '779'), ('Decathlon - Long Jump', '3.91 m', '611'), ('Decathlon - Shot Put', '10.28 m', '582'), ('Decathlon - High Jump', '0.84 m', '502'), ('Decathlon - 400 Metres', '56.65 s', '848'), ('Decathlon - 110 Metres Hurdles', '19.38 s', '766'), ('Decathlon - Discus Throw', '34.47 m', '581'), ('Decathlon - Pole Vault', '2.3 m', '485'), ('Decathlon - Javelin Throw', '40.54 m', '651'), ('Decathlon - 1500 Metres', '4:38.56', '695'), ('Pentathlon Men', '3518 p', '704'), ('Decathlon', '6501 p', '650')]",True,2025-09-22,16,11,5,12,6,0,0,9,9
Onbekend,Miranda Alfonso,5636767,17,España,Man,1530,Meerkampers,20,2,15,193,95,10,"[('Pentathlon Men - Long Jump', '3.8 m', '595'), ('Pentathlon Men - Javelin Throw', '35.92 m', '577'), ('Pentathlon Men - 200 Metres', '27.05 s', '646'), ('Pentathlon Men - Discus Throw', '30.92 m', '521'), ('Pentathlon Men - 1500 Metres', '4:55.07', '528'), ('Decathlon - 100 Metres', '13.53 s', '612'), ('Decathlon - Long Jump', '3.82 m', '597'), ('Decathlon - Shot Put', '9.07 m', '513'), ('Decathlon - High Jump', '0.98 m', '583'), ('Decathlon - 400 Metres', '1:00.14', '685'), ('Decathlon - 110 Metres Hurdles', '20.36 s', '629'), ('Decathlon - Discus Throw', '31.47 m', '530'), ('Decathlon - Pole Vault', '2.45 m', '517'), ('Decathlon - Javelin Throw', '35.6 m', '572'), ('Decathlon - 1500 Metres', '4:55.44', '525'), ('Pentathlon Men', '2867 p', '574'), ('Decathlon', '5761 p', '576')]",True,2025-09-22,14,10,2,7,6,7,3,7,7
Onbekend,Glover Faith,5705332,17,Canada,Vrouw,1650,Middenafstandslopers,20,1,16,174,73,10,"[('800 Metri', '2:42.21', '602'), ('1500 Metri', '5:19.10', '639'), ('3000 siepi', '16:59.46', '697')]",True,2025-09-22,13,5,11,2,0,3,1,8,6
Marathon,Levy Natalie,5307167,27,Canada,Vrouw,23350,Langeafstandslopers,20,8,17,173,68,10,"[('5000 Metri', '18:10.01', '889'), ('10000 Metri', '39:01.06', '919'), ('Maratona', '2h:40:32.91', '1001')]",True,2025-09-22,8,3,19,6,3,0,2,11,11
Hoogspringen,Sokoloski Joanie,5307182,29,Canada,Vrouw,29530,Springers,20,10,17,180,69,10,"[('Salto in alto', '1.45 m', '677'), (""Salto con l'asta"", '3.23 m', '649'), ('Salto in lungo', '4.72 m', '680'), ('Salto triplo', '9.17 m', '648')]",True,2025-09-22,17,0,0,3,5,20,0,11,8
Vijfkamp Mannen,Van Buskirk Jeremy,5646918,20,Canada,Man,690,Meerkampers,20,2,18,176,78,10,"[('Pentathlon Men - Long Jump', '3.53 m', '551'), ('Pentathlon Men - Javelin Throw', '27.8 m', '446'), ('Pentathlon Men - 200 Metres', '26.93 s', '659'), ('Pentathlon Men - Discus Throw', '23.83 m', '401'), ('Pentathlon Men - 1500 Metres', '4:48.77', '592'), ('Decathlon - 100 Metres', '13.76 s', '562'), ('Decathlon - Long Jump', '3.52 m', '549'), ('Decathlon - Shot Put', '6.26 m', '354'), ('Decathlon - High Jump', '0.77 m', '456'), ('Decathlon - 400 Metres', '1:00.83', '652'), ('Decathlon - 110 Metres Hurdles', '20.64 s', '588'), ('Decathlon - Discus Throw', '23.42 m', '395'), ('Decathlon - Pole Vault', '2.13 m', '450'), ('Decathlon - Javelin Throw', '27.29 m', '438'), ('Decathlon - 1500 Metres', '4:54.87', '531'), ('Pentathlon Men', '2649 p', '530'), ('Decathlon', '4975 p', '497')]",True,2025-09-22,12,5,3,7,2,6,3,3,8
Onbekend,Delaney Amélie,5643632,19,Canada,Vrouw,1680,Meerkampers,20,2,20,184,81,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.62 s', '696'), ('Pentathlon Women - High Jump', '0.67 m', '436'), ('Pentathlon Women - Shot Put', '7.25 m', '426'), ('Pentathlon Women - Long Jump', '2.78 m', '533'), ('Pentathlon Women - 800 Metres', '2:39.74', '664'), ('Heptathlon - 100 Metres Hurdles', '20.62 s', '696'), ('Heptathlon - High Jump', '0.65 m', '428'), ('Heptathlon - Shot Put', '7.27 m', '427'), ('Heptathlon - 200 Metres', '29.05 s', '554'), ('Heptathlon - Long Jump', '2.79 m', '537'), ('Heptathlon - Javelin Throw', '27.27 m', '575'), ('Heptathlon - 800 Metres', '2:39.08', '676'), ('Pentathlon Women', '2755 p', '551'), ('Heptathlon', '3892 p', '556')]",True,2025-09-22,10,3,3,10,1,4,9,8,6
Onbekend,Niles Jean-Philippe,5679354,17,Canada,Man,610,Meerkampers,20,1,15,183,90,10,"[('Pentathlon Men - Long Jump', '2.47 m', '386'), ('Pentathlon Men - Javelin Throw', '27.12 m', '435'), ('Pentathlon Men - 200 Metres', '28.39 s', '505'), ('Pentathlon Men - Discus Throw', '22.19 m', '374'), ('Pentathlon Men - 1500 Metres', '4:51.69', '562'), ('Decathlon - 100 Metres', '14.23 s', '464'), ('Decathlon - Long Jump', '2.44 m', '381'), ('Decathlon - Shot Put', '5.9 m', '334'), ('Decathlon - High Jump', '0.56 m', '335'), ('Decathlon - 400 Metres', '1:02.31', '583'), ('Decathlon - 110 Metres Hurdles', '21.28 s', '499'), ('Decathlon - Discus Throw', '22.62 m', '381'), ('Decathlon - Pole Vault', '1.55 m', '326'), ('Decathlon - Javelin Throw', '26.87 m', '431'), ('Decathlon - 1500 Metres', '4:52.78', '552'), ('Pentathlon Men', '2262 p', '452'), ('Decathlon', '4286 p', '429')]",True,2025-09-22,8,1,8,4,2,2,7,7,5
1.500 meter,Bellot Nitisha,5569398,21,France,Vrouw,10670,Middenafstandslopers,20,4,17,166,61,10,"[('800 Metri', '2:36.44', '697'), ('1500 Metri', '4:56.59', '824'), ('3000 siepi', '16:09.47', '823')]",True,2025-09-22,19,1,16,4,1,5,1,9,11
Onbekend,Scacchetti Clarabella,5703537,18,Italia,Vrouw,580,Middenafstandslopers,18,1,16,177,70,10,"[('800 Metri', '2:42.00', '606'), ('1500 Metri', '5:22.96', '607'), ('3000 siepi', '17:07.92', '675')]",True,2025-09-22,15,4,7,5,4,2,1,6,6
Onbekend,Bazán Liz,5678929,17,Perú,Vrouw,570,Sprinters,18,3,17,168,69,10,"[('100 Metri', '14.84 s', '651'), ('200 Metri', '29.78 s', '597'), ('400 piani', '1:07.63', '663'), ('110 ostacoli', '21.24 s', '653'), ('400 ostacoli', '1:17.43', '726')]",True,2025-09-22,10,2,3,9,3,2,1,6,6
Onbekend,Cano Anyel,5690087,17,Costa Rica,Vrouw,1160,Sprinters,17,2,18,162,61,10,"[('100 Metri', '14.61 s', '692'), ('200 Metri', '29.18 s', '651'), ('400 piani', '1:06.86', '693'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:17.25', '732')]",True,2025-09-22,8,10,3,8,1,1,2,6,6
Onbekend,Massara Rosanna,5637959,17,Italia,Vrouw,1520,Langeafstandslopers,20,3,16,165,67,10,"[('5000 Metri', '20:14.42', '617'), ('10000 Metri', '44:03.77', '615'), ('Maratona', '3h:04:19.20', '665')]",True,2025-09-22,9,3,10,3,1,1,4,8,7
Onbekend,Gaeti Ida,5701387,17,Italia,Vrouw,1120,Snelwandelaars,16,2,17,179,75,10,"[('Marcia 10Km', '1h:08:04.25', '622'), ('Marcia 20Km', '2h:17:44.15', '584'), ('Marcia 50Km', '5h:38:26.53', '550')]",True,2025-09-22,10,1,8,0,2,1,10,7,6
Onbekend,Fontbonne Merlin,5655122,17,France,Man,1650,Springers,19,2,16,165,78,10,"[('Salto in alto', '0.89 m', '125'), (""Salto con l'asta"", '2.43 m', '124'), ('Salto in lungo', '3.47 m', '159'), ('Salto triplo', '6.68 m', '126')]",True,2025-09-22,6,1,1,1,2,11,1,8,8
