Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Vanek Jorg,5690243,18,Österreich,Man,210,Zonder specialiteit,12,1,15,168,72,[],False,,14,1,3,4,1,1,1,0,0
Onbekend,Vaníčková Lucie,5689238,15,Česká republika,Vrouw,70,Zonder specialiteit,15,1,15,156,52,[],False,,9,2,3,1,4,1,2,0,0
Onbekend,Vantyghem Jorne,5671237,17,België,Man,1220,Springers,17,1,16,175,77,"[('Hoogspringen', '0.82 m', '70', 7), ('Polsstokhoogspringen', '2.34 m', '98', 7), ('Verspringen', '3.35 m', '147', 7), ('Hinkstapspringen', '6.34 m', '90', 7)]",False,,17,1,3,2,3,8,2,8,7
Onbekend,Vara Mohamed,5628019,19,España,Man,1570,Sprinters,20,1,16,166,68,"[('100 meter', '13.89 s', '606', 8), ('200 meter', '28.23 s', '601', 8), ('400 meter', '1:02.23', '667', 8), ('110 meter horden', '20.95 s', '655', 8), ('400 meter horden', '1:11.45', '718', 8)]",False,,8,11,2,2,6,3,1,4,9
Onbekend,Vargas Emmy,5689891,24,Venezuela,Vrouw,1210,Zonder specialiteit,13,1,15,182,73,[],False,,20,8,2,5,5,1,4,0,0
Onbekend,Vargas Silvana,5690485,17,Perú,Vrouw,650,Zonder specialiteit,16,1,15,182,74,[],False,,15,2,4,1,2,5,9,0,0
3.000 meter steeplechase,Vargiu Ignazio,5195461,28,Italia,Man,17800,Middenafstandslopers,19,9,14,191,56,"[('800 meter', '2:07.47', '987', 7), ('1.500 meter', '4:16.13', '955', 7), ('3.000 meter steeplechase', '12:37.56', '980', 7)]",False,,14,3,17,14,2,2,2,9,10
Onbekend,Varin Aurélien,5690913,17,France,Man,220,Zonder specialiteit,11,1,15,171,71,[],False,,12,1,2,7,1,1,2,0,0
Onbekend,Varma Gunti,5689453,22,India,Vrouw,120,Zonder specialiteit,19,1,15,189,79,[],False,,10,1,1,3,4,6,2,0,0
Onbekend,Värnik Uudo,5689557,15,Eesti,Man,150,Zonder specialiteit,13,1,15,166,66,[],False,,8,0,2,3,2,3,7,0,0
Onbekend,Varoli Alberto,5690949,17,Italia,Man,670,Zonder specialiteit,17,1,15,177,75,[],False,,11,3,2,10,0,3,3,0,0
Onbekend,Vasilyev Egor,5689187,16,Rossiya,Man,130,Zonder specialiteit,11,1,15,170,67,[],False,,9,3,3,6,3,1,1,0,0
Onbekend,Vasoska Kalina,5691281,21,FYR Makedonija,Vrouw,370,Zonder specialiteit,15,1,15,178,73,[],False,,16,2,5,1,3,2,2,0,0
Onbekend,Vasquez Ethan,5690695,17,United States,Man,170,Zonder specialiteit,19,1,15,167,65,[],False,,8,7,3,2,2,1,3,0,0
Onbekend,Vastić Držislav,5689885,15,Hrvatska,Man,690,Zonder specialiteit,20,1,15,163,58,[],False,,6,2,3,2,9,8,2,0,0
Onbekend,Vasvary Anaïs,5691448,20,Switzerland,Vrouw,90,Zonder specialiteit,20,1,15,180,75,[],False,,11,0,3,3,0,2,1,0,0
Onbekend,Vâtcă Codrina,5690467,23,România,Vrouw,1370,Zonder specialiteit,18,1,15,176,70,[],False,,20,1,2,1,3,9,2,0,0
Onbekend,Veerpalu Timmo,5690229,17,Eesti,Man,360,Zonder specialiteit,18,1,15,168,65,[],False,,14,2,4,8,2,2,1,0,0
Onbekend,Vegesach Sven,5689297,19,Sverige,Man,630,Zonder specialiteit,14,1,15,178,79,[],False,,14,5,9,1,1,3,3,0,0
Onbekend,Veit Sueli,5691367,15,Brasil,Vrouw,230,Snelwandelaars,13,1,15,174,64,[],False,,8,2,7,3,1,3,1,5,4
Onbekend,Velasco Gabriel,5690732,17,España,Man,190,Zonder specialiteit,13,1,15,177,80,[],False,,9,2,7,2,3,2,2,0,0
Onbekend,Velazquez Tristan,5688781,17,United States,Man,260,Zonder specialiteit,18,1,15,174,75,[],False,,15,1,2,0,0,6,3,0,0
Onbekend,Velez Aurélio,5691331,15,Portugal,Man,190,Zonder specialiteit,14,1,15,168,62,[],False,,7,6,7,1,2,3,2,0,0
Kogelstoten,Vélez Linda,4814398,38,Colombia,Vrouw,50270,Werpers,19,20,14,176,86,"[('Kogelstoten', '18.25 m', '880', 7), ('Discuswerpen', '59.93 m', '833', 7), ('Kogelslingeren', '52.73 m', '767', 7), ('Speerwerpen', '47.36 m', '794', 7)]",False,,20,19,0,0,0,0,16,7,5
Onbekend,Vemić Bogdanka,5690356,19,Srbija,Vrouw,110,Zonder specialiteit,14,1,15,176,72,[],False,,8,2,3,3,1,1,6,0,0
Onbekend,Vencienė Greta,5691480,17,Lietuva,Vrouw,800,Zonder specialiteit,18,1,15,156,55,[],False,,13,2,1,10,6,2,3,0,0
Onbekend,Verber Marina,5690193,19,Bosna i Hercegovina,Vrouw,1080,Zonder specialiteit,11,1,15,170,62,[],False,,20,1,5,5,1,4,2,0,0
Onbekend,Verge Julia,5691531,15,Australia,Vrouw,670,Zonder specialiteit,20,1,15,149,46,[],False,,13,2,4,1,0,9,7,0,0
Onbekend,Vernazza Ana María,5691532,21,Argentina,Vrouw,1560,Zonder specialiteit,14,1,15,169,63,[],False,,19,3,7,2,9,3,7,0,0
Onbekend,Verzola Daria,5691096,14,Italia,Vrouw,380,Springers,11,1,15,157,52,[],False,,12,0,1,6,3,3,4,5,7
Onbekend,Veselinovski Georgi,5654292,16,FYR Makedonija,Man,1060,Werpers,20,1,16,170,71,"[('Kogelstoten', '8.79 m', '89', 7), ('Discuswerpen', '31.67 m', '156', 7), ('Kogelslingeren', '30.02 m', '82', 7), ('Speerwerpen', '30.92 m', '104', 7)]",False,,11,9,3,2,2,3,9,4,4
Onbekend,Vestergaard Karen,5647001,16,Danmark,Vrouw,1440,Snelwandelaars,15,2,14,164,65,"[('10 km snelwandelen', '1h:09:01.03', '586', 7), ('20 km snelwandelen', '2h:21:08.58', '517', 7), ('50 km snelwandelen', '5h:50:40.65', '452', 7)]",False,,12,10,2,1,9,3,1,5,7
Onbekend,Vettoretto Glory,5677200,18,Italia,Vrouw,350,Langeafstandslopers,20,1,15,165,59,"[('5.000 meter', '20:49.13', '542', 7), ('10.000 meter', '45:37.45', '521', 7), ('Marathon', '3h:10:12.95', '582', 7)]",False,,10,4,7,6,5,2,2,5,6
Onbekend,Viáfara Mariona,5690713,14,Colombia,Vrouw,290,Zonder specialiteit,15,1,15,147,43,[],False,,15,2,1,6,1,2,2,0,0
Onbekend,Vicini Giacomo,5679085,17,Italia,Man,1820,Snelwandelaars,19,1,14,176,72,"[('10 km snelwandelen', '1h:02:22.06', '612', 7), ('20 km snelwandelen', '1h:58:49.89', '675', 7), ('50 km snelwandelen', '5h:02:52.43', '623', 7)]",False,,19,3,10,1,1,2,2,8,6
Onbekend,Vidal Elie,5687142,15,France,Man,270,Werpers,14,1,15,181,84,"[('Kogelstoten', '5.15 m', '0', 7), ('Discuswerpen', '20.32 m', '0', 7), ('Kogelslingeren', '19.98 m', '0', 7), ('Speerwerpen', '22.44 m', '0', 7)]",False,,7,3,2,0,3,1,4,7,7
Onbekend,Vidmar Zdravko,5690252,22,Slovenija,Man,370,Zonder specialiteit,20,1,15,189,87,[],False,,9,1,8,1,1,1,1,0,0
Onbekend,Viegas Isis,5689483,16,Brasil,Vrouw,160,Zonder specialiteit,11,1,15,153,47,[],False,,9,7,5,3,2,2,1,0,0
Onbekend,Viele Roberta,5668542,15,Italia,Vrouw,360,Snelwandelaars,19,1,14,165,62,"[('10 km snelwandelen', '1h:07:58.37', '626', 7), ('20 km snelwandelen', '2h:19:18.58', '553', 7), ('50 km snelwandelen', '5h:39:18.32', '544', 7)]",False,,10,2,7,1,3,0,0,7,5
200 meter,Vigfúsdóttir Bjarnþóra,5043282,33,Ísland,Vrouw,10760,Sprinters,20,12,17,169,58,"[('100 meter', '13.63 s', '864', 8), ('200 meter', '26.68 s', '875', 8), ('400 meter', '1:02.60', '857', 8), ('100 meter horden', '19.96 s', '810', 8), ('400 meter horden', '1:13.61', '855', 8)]",False,,18,14,0,14,0,1,0,8,6
Onbekend,Vigier Jordan,5690784,17,France,Man,390,Zonder specialiteit,16,1,15,173,70,[],False,,9,9,5,2,2,3,1,0,0
Onbekend,Viitenko Petro,5690068,15,Ukrajina,Man,1460,Zonder specialiteit,12,1,15,161,64,[],False,,13,1,10,3,3,9,3,0,0
Onbekend,Vilavedra Dolores,5690747,16,España,Vrouw,180,Zonder specialiteit,19,1,15,153,47,[],False,,11,5,3,6,3,1,3,0,0
Onbekend,Vilches Beatriz,5691548,18,Perú,Vrouw,1070,Zonder specialiteit,18,1,15,164,63,[],False,,18,3,8,3,0,8,3,0,0
Onbekend,Villa Silvina,5689244,14,España,Vrouw,850,Werpers,16,1,15,153,54,"[('Kogelstoten', '4.85 m', '0', 7), ('Discuswerpen', '21.80 m', '0', 7), ('Kogelslingeren', '19.67 m', '0', 7), ('Speerwerpen', '19.59 m', '0', 7)]",False,,6,3,6,0,8,2,9,5,7
Onbekend,Villafuerte Édison,5689547,17,Ecuador,Man,310,Zonder specialiteit,13,1,15,177,75,[],False,,6,3,1,1,2,8,2,0,0
Onbekend,Villasana Esperanza,5691611,23,Perú,Vrouw,1380,Zonder specialiteit,15,1,15,166,64,[],False,,17,9,2,1,10,2,2,0,0
Onbekend,Villaseñor Ixeya,5689423,17,España,Vrouw,210,Zonder specialiteit,16,1,15,168,62,[],False,,10,2,7,2,2,3,3,0,0
Onbekend,Villazana Claudia,5690422,16,Perú,Vrouw,430,Zonder specialiteit,19,1,15,156,56,[],False,,13,3,5,8,1,2,4,0,0
Onbekend,Viqueira Julia,5691056,14,España,Vrouw,50,Zonder specialiteit,19,1,15,162,54,[],False,,6,1,3,1,2,2,3,0,0
1.500 meter,Visentin Dario,5309794,26,Italia,Man,6690,Middenafstandslopers,20,3,14,182,87,"[('800 meter', '2:13.95', '871', 7), ('1.500 meter', '4:23.37', '890', 7), ('3.000 meter steeplechase', '13:13.29', '872', 7)]",False,,17,3,14,10,2,2,3,10,9
Onbekend,Visevic Senaid,5689894,16,Bosna i Hercegovina,Man,1660,Zonder specialiteit,20,1,15,166,70,[],False,,20,2,1,8,1,9,3,0,0
1.500 meter,Visigalli Oliviero,4609676,46,Italia,Man,10230,Middenafstandslopers,11,18,15,171,64,"[('800 meter', '2:28.91', '603', 7), ('1.500 meter', '4:46.43', '682', 7), ('3.000 meter steeplechase', '14:43.09', '601', 7)]",False,,19,0,6,0,0,0,0,6,3
Onbekend,Višňa Mojmír,5690588,22,Slovensko,Man,380,Zonder specialiteit,18,1,15,187,90,[],False,,13,2,0,2,8,1,3,0,0
Onbekend,Visser Fanne,5691220,17,Nederland,Vrouw,380,Zonder specialiteit,19,1,15,165,57,[],False,,16,7,1,3,2,2,2,0,0
Onbekend,Viták Leopold,5612150,17,Česká republika,Man,600,Meerkampers,20,1,15,167,76,"[('Vijfkamp Mannen - Verspringen', '2.12 m', '331', 8), ('Vijfkamp Mannen - Speerwerpen', '27.24 m', '437', 8), ('Vijfkamp Mannen - 200 meter', '28.14 s', '531', 8), ('Vijfkamp Mannen - Discuswerpen', '26.11 m', '440', 8), ('Vijfkamp Mannen - 1500 meter', '4:57.95', '499', 8), ('Tienkamp - 100 meter', '14.01 s', '509', 8), ('Tienkamp - Verspringen', '2.21 m', '345', 8), ('Tienkamp - Kogelstoten', '7.18 m', '406', 8), ('Tienkamp - Hoogspringen', '0.39 m', '232', 8), ('Tienkamp - 400 meter', '1:01.94', '600', 8), ('Tienkamp - 110 meter horden', '21.16 s', '515', 8), ('Tienkamp - Discuswerpen', '25.49 m', '430', 8), ('Tienkamp - Polsstokhoogspringen', '1.26 m', '265', 8), ('Tienkamp - Speerwerpen', '27.82 m', '447', 8), ('Tienkamp - 1500 meter', '5:00.30', '476', 8), ('Vijfkamp Mannen', '2238 p', '448', 8), ('Tienkamp', '4225 p', '423', 8)]",False,,16,8,4,5,2,1,6,6,5
Onbekend,Vitakić Vasilije,5688954,15,Srbija,Man,500,Zonder specialiteit,13,1,15,162,66,[],False,,8,9,7,4,1,3,3,0,0
Tienkamp,Vītols Ivo,5021848,35,Latvija,Man,7920,Meerkampers,20,14,13,187,68,"[('Vijfkamp Mannen - Verspringen', '3.96 m', '619', 8), ('Vijfkamp Mannen - Speerwerpen', '39.81 m', '639', 8), ('Vijfkamp Mannen - 200 meter', '25.79 s', '779', 8), ('Vijfkamp Mannen - Discuswerpen', '34.74 m', '586', 8), ('Vijfkamp Mannen - 1500 meter', '4:49.25', '587', 8), ('Tienkamp - 100 meter', '12.64 s', '802', 8), ('Tienkamp - Verspringen', '4.02 m', '628', 8), ('Tienkamp - Kogelstoten', '10.31 m', '584', 8), ('Tienkamp - Hoogspringen', '0.85 m', '505', 8), ('Tienkamp - 400 meter', '56.25 s', '867', 8), ('Tienkamp - 110 meter horden', '19.23 s', '788', 8), ('Tienkamp - Discuswerpen', '35.17 m', '593', 8), ('Tienkamp - Polsstokhoogspringen', '2.64 m', '556', 8), ('Tienkamp - Speerwerpen', '41.02 m', '659', 8), ('Tienkamp - 1500 meter', '4:42.46', '655', 8), ('Vijfkamp Mannen', '3210 p', '642', 8), ('Tienkamp', '6637 p', '664', 8)]",False,,20,12,1,9,11,0,0,7,6
Vijfkamp Vrouwen,Vivier Monique,5003618,33,France,Vrouw,5540,Meerkampers,20,12,18,183,82,"[('Vijfkamp Vrouwen - 100 meter horden', '19.82 s', '805', 8), ('Vijfkamp Vrouwen - Hoogspringen', '1.02 m', '668', 8), ('Vijfkamp Vrouwen - Kogelstoten', '12.11 m', '712', 8), ('Vijfkamp Vrouwen - Verspringen', '3.92 m', '753', 8), ('Vijfkamp Vrouwen - 800 meter', '2:33.45', '776', 8), ('Zevenkamp - 100 meter horden', '19.82 s', '805', 8), ('Zevenkamp - Hoogspringen', '1.04 m', '681', 8), ('Zevenkamp - Kogelstoten', '11.95 m', '703', 8), ('Zevenkamp - 200 meter', '27.68 s', '692', 8), ('Zevenkamp - Verspringen', '3.73 m', '717', 8), ('Zevenkamp - Speerwerpen', '36.33 m', '766', 8), ('Zevenkamp - 800 meter', '2:36.36', '724', 8), ('Vijfkamp Vrouwen', '3714 p', '743', 8), ('Zevenkamp', '5088 p', '727', 8)]",False,,19,11,3,8,1,9,7,9,10
Onbekend,Viðarsdóttir Oddfríður,5689899,20,Ísland,Vrouw,800,Zonder specialiteit,15,1,15,169,69,[],False,,10,2,3,3,1,10,1,0,0
Onbekend,Vogel Charles,5689168,17,France,Man,1690,Springers,14,1,15,169,76,"[('Hoogspringen', '0.67 m', '0', 7), ('Polsstokhoogspringen', '2.16 m', '46', 7), ('Verspringen', '2.85 m', '38', 7), ('Hinkstapspringen', '5.94 m', '48', 7)]",False,,20,1,3,2,9,2,2,7,7
Onbekend,Vojtová Silvie,5691436,17,Česká republika,Vrouw,430,Springers,14,1,15,176,69,[],False,,7,3,2,7,7,8,3,3,3
Onbekend,Volak Maria,5691605,16,Österreich,Vrouw,200,Zonder specialiteit,12,1,15,173,65,[],False,,14,2,2,1,2,5,3,0,0
Onbekend,Vondra Michal,5643495,17,Česká republika,Man,1510,Werpers,20,1,14,193,96,"[('Kogelstoten', '7.91 m', '22', 7), ('Discuswerpen', '26.05 m', '26', 7), ('Kogelslingeren', '25.05 m', '0', 7), ('Speerwerpen', '27.71 m', '33', 7)]",False,,19,9,2,3,3,3,2,7,6
Onbekend,Vonlanthen Nadia,5690476,19,Colombia,Vrouw,1000,Zonder specialiteit,15,1,15,181,77,[],False,,16,3,3,1,10,1,3,0,0
50 km snelwandelen,Vovk Antonija,5509411,23,Slovenija,Vrouw,1500,Snelwandelaars,20,5,18,157,58,"[('10 km snelwandelen', '1h:05:34.41', '719', 7), ('20 km snelwandelen', '2h:11:52.71', '698', 7), ('50 km snelwandelen', '5h:13:20.57', '752', 7)]",False,,6,2,10,4,3,1,1,5,9
Onbekend,Vovk Jelka,5690604,16,Slovenija,Vrouw,770,Zonder specialiteit,19,1,15,161,52,[],False,,17,1,1,8,2,2,0,0,0
Onbekend,Vraka Tasoula,5691471,21,Cyprus,Vrouw,760,Zonder specialiteit,11,1,15,186,77,[],False,,13,2,2,2,3,10,1,0,0
Onbekend,Vranchov Rumen,5690133,16,Bulgaria,Man,550,Zonder specialiteit,15,1,15,176,75,[],False,,14,1,3,9,0,2,2,0,0
Onbekend,Wahbi Saïd,5689551,16,Al-Maghrib,Man,200,Zonder specialiteit,16,1,15,166,70,[],False,,10,3,2,7,3,1,2,0,0
Onbekend,Waldburger Reinhard,5674154,17,Switzerland,Man,910,Sprinters,18,1,14,173,74,"[('100 meter', '13.95 s', '594', 7), ('200 meter', '28.07 s', '616', 7), ('400 meter', '1:01.31', '706', 7), ('110 meter horden', '20.94 s', '656', 7), ('400 meter horden', '1:12.18', '692', 7)]",False,,9,1,3,9,0,1,7,4,8
Onbekend,Wangsun Liting,5690118,16,China,Man,80,Zonder specialiteit,15,1,15,161,59,[],False,,9,2,1,5,3,3,3,0,0
Onbekend,Warczachowski Witold,5691127,16,Polska,Man,740,Springers,10,1,15,166,62,[],False,,6,4,2,2,3,10,2,5,6
Onbekend,Ward Kira,5689227,16,Canada,Vrouw,800,Zonder specialiteit,16,1,15,170,62,[],False,,19,4,0,3,1,3,2,0,0
Onbekend,Wardana Gus,5691251,24,Indonesia,Man,270,Zonder specialiteit,20,1,15,175,76,[],False,,6,1,3,3,2,8,1,0,0
Onbekend,Wardle Anthony,5691708,17,Australia,Man,1090,Sprinters,13,1,15,177,76,[],False,,16,1,4,10,5,4,2,6,5
Onbekend,Warming Susanne,5689428,17,Danmark,Vrouw,1100,Zonder specialiteit,12,1,15,162,56,[],False,,18,10,2,1,2,2,2,0,0
Onbekend,Waromi Erik,5691545,15,Indonesia,Man,60,Zonder specialiteit,17,1,15,167,66,[],False,,9,2,2,2,1,1,1,0,0
Onbekend,Waromi Hassya,5689945,16,Indonesia,Vrouw,750,Zonder specialiteit,19,1,15,155,51,[],False,,17,3,1,8,7,3,1,0,0
Onbekend,Wasiak Fryderyk,5690753,15,Polska,Man,580,Zonder specialiteit,20,1,15,169,67,[],False,,17,0,1,2,2,2,8,0,0
Onbekend,Wasilewski Wiktor,5691295,16,Polska,Man,360,Zonder specialiteit,14,1,15,161,59,[],False,,8,2,2,8,1,3,1,0,0
Onbekend,Watson Ian,5689460,23,Jamaica,Man,810,Zonder specialiteit,15,1,15,182,77,[],False,,15,3,0,7,9,3,0,0,0
Onbekend,Webb Liberato,5690617,23,Pilipinas,Man,620,Zonder specialiteit,20,1,15,193,87,[],False,,16,3,6,3,4,2,8,0,0
Onbekend,Wehlage Joeline,5620049,17,Deutschland,Vrouw,1330,Middenafstandslopers,20,1,15,161,59,"[('800 meter', '2:43.93', '574', 7), ('1.500 meter', '5:20.79', '625', 7), ('3.000 meter steeplechase', '17:16.70', '653', 7)]",False,,17,0,10,6,2,2,1,6,4
Onbekend,Weiss Adam,5657929,17,United States,Man,830,Sprinters,18,1,15,163,69,"[('100 meter', '14.11 s', '563', 8), ('200 meter', '27.90 s', '632', 8), ('400 meter', '1:01.79', '686', 8), ('110 meter horden', '21.19 s', '625', 8), ('400 meter horden', '1:12.81', '670', 8)]",False,,14,5,3,10,1,0,3,3,4
Onbekend,Weiss Jonáš,5689232,17,Česká republika,Man,640,Meerkampers,10,1,15,173,71,"[('Vijfkamp Mannen - Verspringen', '2.01 m', '314', 8), ('Vijfkamp Mannen - Speerwerpen', '24.73 m', '397', 8), ('Vijfkamp Mannen - 200 meter', '29.03 s', '437', 8), ('Vijfkamp Mannen - Discuswerpen', '24.33 m', '410', 8), ('Vijfkamp Mannen - 1500 meter', '5:10.39', '374', 8), ('Tienkamp - 100 meter', '14.64 s', '375', 8), ('Tienkamp - Verspringen', '2.01 m', '314', 8), ('Tienkamp - Kogelstoten', '6.65 m', '376', 8), ('Tienkamp - Hoogspringen', '0.46 m', '273', 8), ('Tienkamp - 400 meter', '1:04.66', '473', 8), ('Tienkamp - 110 meter horden', '21.87 s', '415', 8), ('Tienkamp - Discuswerpen', '24.60 m', '415', 8), ('Tienkamp - Polsstokhoogspringen', '1.44 m', '303', 8), ('Tienkamp - Speerwerpen', '24.03 m', '386', 8), ('Tienkamp - 1500 meter', '5:09.91', '379', 8), ('Vijfkamp Mannen', '1932 p', '386', 8), ('Tienkamp', '3709 p', '371', 8)]",False,,17,7,2,0,3,3,6,4,3
Onbekend,Weiss Jorg,5689441,16,Österreich,Man,1380,Zonder specialiteit,20,1,15,165,64,[],False,,13,2,10,3,0,10,2,0,0
Onbekend,Wells Sophie,5690139,21,New Zealand,Vrouw,90,Zonder specialiteit,16,1,15,176,73,[],False,,8,4,3,3,1,1,5,0,0
Onbekend,Wengberg Samuel,5690525,24,Sverige,Man,340,Zonder specialiteit,19,1,15,191,90,[],False,,13,1,1,2,3,2,8,0,0
Onbekend,Wengberg Sofie,5643949,15,Sverige,Vrouw,300,Meerkampers,20,1,15,156,58,"[('Vijfkamp Vrouwen - 100 meter horden', '21.89 s', '523', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.44 m', '288', 8), ('Vijfkamp Vrouwen - Kogelstoten', '3.11 m', '183', 8), ('Vijfkamp Vrouwen - Verspringen', '1.71 m', '328', 8), ('Vijfkamp Vrouwen - 800 meter', '2:51.97', '447', 8), ('Zevenkamp - 100 meter horden', '21.75 s', '542', 8), ('Zevenkamp - Hoogspringen', '0.44 m', '288', 8), ('Zevenkamp - Kogelstoten', '3.03 m', '178', 8), ('Zevenkamp - 200 meter', '31.46 s', '309', 8), ('Zevenkamp - Verspringen', '1.68 m', '323', 8), ('Zevenkamp - Speerwerpen', '11.79 m', '248', 8), ('Zevenkamp - 800 meter', '2:52.08', '445', 8), ('Vijfkamp Vrouwen', '1769 p', '354', 8), ('Zevenkamp', '2333 p', '333', 8)]",False,,13,4,2,1,6,3,1,6,4
Onbekend,Westergaard Isabella,5690582,22,Danmark,Vrouw,250,Zonder specialiteit,16,1,15,162,56,[],False,,14,2,2,2,2,2,6,0,0
Hinkstapspringen,Whitbread Alex,4964645,36,Great Britain,Man,12590,Springers,20,16,15,182,70,"[('Hoogspringen', '1.44 m', '557', 7), ('Polsstokhoogspringen', '4.11 m', '611', 7), ('Verspringen', '5.48 m', '608', 7), ('Hinkstapspringen', '11.22 m', '604', 7)]",False,,18,0,0,0,10,13,0,10,10
Onbekend,White Mitchel,5689331,17,Jamaica,Man,1400,Zonder specialiteit,14,1,15,166,62,[],False,,19,3,1,2,1,10,0,0,0
Onbekend,Whitfield Michael,5554204,18,Australia,Man,1080,Meerkampers,20,2,20,176,84,"[('Vijfkamp Mannen - Verspringen', '3.86 m', '603', 8), ('Vijfkamp Mannen - Speerwerpen', '34.57 m', '555', 8), ('Vijfkamp Mannen - 200 meter', '27.40 s', '609', 8), ('Vijfkamp Mannen - Discuswerpen', '32.28 m', '544', 8), ('Vijfkamp Mannen - 1500 meter', '4:51.04', '569', 8), ('Tienkamp - 100 meter', '13.54 s', '610', 8), ('Tienkamp - Verspringen', '3.77 m', '589', 8), ('Tienkamp - Kogelstoten', '9.00 m', '509', 8), ('Tienkamp - Hoogspringen', '0.94 m', '559', 8), ('Tienkamp - 400 meter', '1:00.05', '689', 8), ('Tienkamp - 110 meter horden', '20.35 s', '630', 8), ('Tienkamp - Discuswerpen', '31.93 m', '538', 8), ('Tienkamp - Polsstokhoogspringen', '2.53 m', '533', 8), ('Tienkamp - Speerwerpen', '33.12 m', '532', 8), ('Tienkamp - 1500 meter', '4:50.12', '578', 8), ('Vijfkamp Mannen', '2880 p', '576', 8), ('Tienkamp', '5767 p', '577', 8)]",False,,12,9,3,5,3,7,3,8,7
Onbekend,Whitley Faith,5661776,15,United States,Vrouw,610,Zonder specialiteit,16,1,15,158,54,[],False,,9,4,2,3,3,1,9,0,0
Onbekend,Wierzchowska Celina,5675965,27,Polska,Vrouw,1400,Sprinters,19,1,16,168,69,"[('100 meter', '14.67 s', '681', 8), ('200 meter', '29.43 s', '629', 8), ('400 meter', '1:06.32', '714', 8), ('100 meter horden', '20.96 s', '687', 8), ('400 meter horden', '1:17.14', '739', 8)]",False,,17,6,2,10,3,1,0,7,1
Discuswerpen,Wildfeuer Philip,4772900,39,Deutschland,Man,3490,Werpers,11,14,16,177,112,"[('Kogelstoten', '11.19 m', '271', 7), ('Discuswerpen', '35.82 m', '252', 7), ('Kogelslingeren', '37.27 m', '241', 7), ('Speerwerpen', '35.48 m', '205', 7)]",False,,10,10,0,0,0,0,8,7,4
Onbekend,Wiliński Cezary,5686214,16,Polska,Man,520,Zonder specialiteit,15,1,13,175,73,[],False,,11,8,2,2,8,1,1,0,0
Onbekend,Williams Alex,5689468,21,Barbados,Vrouw,740,Zonder specialiteit,16,1,15,180,71,[],False,,19,1,5,3,1,3,3,0,0
Onbekend,Willis Diana,5689987,16,United States,Vrouw,340,Zonder specialiteit,16,1,15,177,68,[],False,,6,4,2,2,8,3,3,0,0
Onbekend,Wilson Ellie,5691223,15,Great Britain,Vrouw,140,Zonder specialiteit,11,1,15,157,52,[],False,,12,3,5,3,3,3,1,0,0
Onbekend,Wiśniewski Grzegorz,5691293,16,Polska,Man,1110,Zonder specialiteit,13,1,15,177,77,[],False,,17,7,9,2,2,1,6,0,0
Onbekend,Witek Klara,5646244,26,Polska,Vrouw,1830,Meerkampers,12,2,17,172,73,"[('Vijfkamp Vrouwen - 100 meter horden', '20.40 s', '726', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.65 m', '425', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.32 m', '254', 8), ('Vijfkamp Vrouwen - Verspringen', '2.92 m', '561', 8), ('Vijfkamp Vrouwen - 800 meter', '2:40.31', '654', 8), ('Zevenkamp - 100 meter horden', '20.17 s', '757', 8), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 8), ('Zevenkamp - Kogelstoten', '4.35 m', '255', 8), ('Zevenkamp - 200 meter', '29.05 s', '553', 8), ('Zevenkamp - Verspringen', '3.00 m', '576', 8), ('Zevenkamp - Speerwerpen', '20.14 m', '424', 8), ('Zevenkamp - 800 meter', '2:41.79', '628', 8), ('Vijfkamp Vrouwen', '2620 p', '524', 8), ('Zevenkamp', '3618 p', '517', 8)]",False,,8,3,2,11,9,3,1,4,4
Onbekend,Wojak Aleksandra,5690999,16,Polska,Vrouw,510,Zonder specialiteit,16,1,15,174,68,[],False,,17,1,3,3,1,1,6,0,0
Onbekend,Wojtowicz Zygmunt,5646215,18,Polska,Man,590,Langeafstandslopers,20,2,15,181,83,"[('5.000 meter', '18:16.55', '456', 7), ('10.000 meter', '41:56.12', '471', 7), ('Marathon', '2h:51:19.14', '523', 7)]",False,,13,2,9,2,2,1,1,5,6
Onbekend,Wollesen Rikke,5689139,17,Danmark,Vrouw,70,Zonder specialiteit,11,1,15,179,74,[],False,,9,1,2,3,3,4,2,0,0
Onbekend,Woodruff Abby,5689618,19,Australia,Vrouw,370,Zonder specialiteit,20,1,15,160,56,[],False,,12,3,8,1,2,3,2,0,0
Onbekend,Worgan Talia,5688945,19,Australia,Vrouw,150,Zonder specialiteit,18,1,14,182,70,[],False,,6,1,2,1,7,3,1,0,0
Onbekend,Wulff Rikke,5691412,16,Danmark,Vrouw,260,Zonder specialiteit,13,1,15,171,65,[],False,,9,1,3,8,2,1,3,0,0
Onbekend,Wuma Lunqiang,5690354,19,China,Vrouw,440,Zonder specialiteit,14,1,15,173,67,[],False,,17,2,5,2,1,2,1,0,0
