Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Peres Manuela,5795285,18,Portugal,Vrouw,900,Zonder specialiteit,20,1,15,173,68,4,[],True,2026-03-14,10,2,1,5,7,10,2,0,0
Onbekend,Flores Jaime,5735147,19,Portugal,Man,1200,Langeafstandslopers,20,2,14,179,87,4,"[('5000 Metri', '17:58.59', '502'), ('10000 Metri', '41:38.93', '490'), ('Maratona', '2h:50:48.60', '440')]",True,2026-03-14,19,2,9,4,5,2,3,6,5
Onbekend,de Almeida Severino,5721983,19,Portugal,Man,1510,Springers,20,2,14,187,93,4,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.77 m', '0'), ('Salto in lungo', '2.84 m', '25'), ('Salto triplo', '5.07 m', '0')]",True,2026-03-14,12,3,1,5,2,3,2,9,9
Onbekend,Patricio Noémia,5668165,20,Portugal,Vrouw,1580,Werpers,20,2,11,165,69,4,"[('Getto del peso', '5.72 m', '0'), ('Lancio del disco', '20.31 m', '0'), ('Lancio del martello', '17.08 m', '0'), ('Giavellotto', '16.63 m', '0')]",True,2026-03-14,20,9,3,4,2,0,2,8,5
Onbekend,Torrisi Tamara,5769235,18,Italia,Vrouw,2430,Springers,20,1,15,166,68,4,"[('Salto in alto', '0.8 m', '114'), (""Salto con l'asta"", '1.87 m', '133'), ('Salto in lungo', '2.71 m', '143'), ('Salto triplo', '5.25 m', '124')]",True,2026-03-14,9,2,3,0,2,12,1,8,8
800 meter,Reinmayr Katharina,5654411,23,Österreich,Vrouw,5310,Middenafstandslopers,20,4,16,174,71,4,"[('800 Metri', '2:30.93', '788'), ('1500 Metri', '5:05.46', '751'), ('3000 siepi', '16:23.56', '787')]",True,2026-03-14,12,0,11,13,1,5,1,4,10
Onbekend,Ostuni Vincenzo,5850576,16,Italia,Man,1430,Middenafstandslopers,11,1,15,170,69,4,"[('800 Metri', '2:24.71', '679'), ('1500 Metri', '4:44.57', '699'), ('3000 siepi', '14:17.32', '679')]",False,2026-03-14,17,1,10,7,2,1,3,7,4
800 meter,Ripalda Luis Javier,5012644,40,España,Man,11550,Middenafstandslopers,14,18,12,174,89,4,"[('800 Metri', '2:19.27', '776'), ('1500 Metri', '4:42.26', '719'), ('3000 siepi', '14:01.75', '726')]",True,2026-03-14,10,0,8,4,0,0,0,9,9
Tienkamp,Gurrieri Aldo,5756925,27,Italia,Man,980,Meerkampers,12,2,11,190,104,4,"[('Pentathlon Men - Long Jump', '3.16 m', '494'), ('Pentathlon Men - Javelin Throw', '20.83 m', '334'), ('Pentathlon Men - 200 Metres', '28.38 s', '506'), ('Pentathlon Men - Discus Throw', '16.32 m', '275'), ('Pentathlon Men - 1500 Metres', '5:05.20', '426'), ('Decathlon - 100 Metres', '13.92 s', '529'), ('Decathlon - Long Jump', '3.2 m', '500'), ('Decathlon - Shot Put', '4.43 m', '251'), ('Decathlon - High Jump', '0.82 m', '490'), ('Decathlon - 400 Metres', '1:01.91', '602'), ('Decathlon - 110 Metres Hurdles', '20.44 s', '617'), ('Decathlon - Discus Throw', '16.56 m', '279'), ('Decathlon - Pole Vault', '2.13 m', '449'), ('Decathlon - Javelin Throw', '21.18 m', '340'), ('Decathlon - 1500 Metres', '4:58.74', '491'), ('Pentathlon Men', '2035 p', '407'), ('Decathlon', '4547 p', '455')]",True,2026-03-14,13,2,1,7,7,8,2,9,2
Onbekend,Sap Casper,5855085,16,Nederland,Man,420,Zonder specialiteit,20,1,15,161,57,4,[],True,2026-03-14,16,6,3,2,3,5,3,0,0
1.500 meter,de Vos Otis,5647961,22,Nederland,Man,1530,Middenafstandslopers,20,3,15,174,77,4,"[('800 Metri', '2:22.44', '719'), ('1500 Metri', '4:43.08', '712'), ('3000 siepi', '14:27.67', '647')]",True,2026-03-14,10,1,2,8,2,0,2,7,10
5.000 meter,van Casteren Lobke,5673471,22,Nederland,Vrouw,1780,Langeafstandslopers,20,3,16,168,65,4,"[('5000 Metri', '20:20.05', '605'), ('10000 Metri', '45:07.80', '550'), ('Maratona', '3h:09:05.01', '598')]",True,2026-03-14,16,0,5,4,2,3,1,7,10
Polsstokhoogspringen,de Leng Janneke,5612142,24,Nederland,Vrouw,2450,Springers,18,4,18,171,78,4,"[('Salto in alto', '1.04 m', '322'), (""Salto con l'asta"", '2.55 m', '390'), ('Salto in lungo', '3.57 m', '373'), ('Salto triplo', '7.12 m', '373')]",True,2026-03-14,6,0,2,3,10,11,7,7,6
Verspringen,van den Wal Marco,5709252,19,Nederland,Man,910,Springers,20,2,16,172,85,4,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.9 m', '0'), ('Salto in lungo', '2.84 m', '26'), ('Salto triplo', '5.33 m', '0')]",True,2026-03-14,19,1,2,3,5,4,1,6,5
Kogelstoten,Belgers Monique,5617878,23,Nederland,Vrouw,2050,Werpers,20,4,17,161,61,4,"[('Getto del peso', '7.96 m', '58'), ('Lancio del disco', '28.6 m', '95'), ('Lancio del martello', '24.88 m', '57'), ('Giavellotto', '24.68 m', '137')]",True,2026-03-14,13,9,1,2,4,7,4,9,10
Onbekend,Dorrestein Vince,5763187,18,Nederland,Man,1590,Meerkampers,20,1,14,179,83,4,"[('Pentathlon Men - Long Jump', '2.74 m', '428'), ('Pentathlon Men - Javelin Throw', '28.52 m', '458'), ('Pentathlon Men - 200 Metres', '28.6 s', '482'), ('Pentathlon Men - Discus Throw', '24.22 m', '408'), ('Pentathlon Men - 1500 Metres', '4:57.84', '501'), ('Decathlon - 100 Metres', '14.3 s', '447'), ('Decathlon - Long Jump', '2.71 m', '424'), ('Decathlon - Shot Put', '6.27 m', '355'), ('Decathlon - High Jump', '0.65 m', '387'), ('Decathlon - 400 Metres', '1:03.13', '545'), ('Decathlon - 110 Metres Hurdles', '21.35 s', '489'), ('Decathlon - Discus Throw', '24.14 m', '407'), ('Decathlon - Pole Vault', '1.76 m', '371'), ('Decathlon - Javelin Throw', '28.54 m', '458'), ('Decathlon - 1500 Metres', '4:57.41', '505'), ('Pentathlon Men', '2276 p', '455'), ('Decathlon', '4387 p', '439')]",True,2026-03-14,16,2,6,4,2,5,10,4,8
Tienkamp,Schweifer Amadeus,5587102,23,Österreich,Man,3720,Meerkampers,20,4,17,178,84,4,"[('Pentathlon Men - Long Jump', '4.38 m', '685'), ('Pentathlon Men - Javelin Throw', '38.72 m', '622'), ('Pentathlon Men - 200 Metres', '26.1 s', '746'), ('Pentathlon Men - Discus Throw', '36.24 m', '611'), ('Pentathlon Men - 1500 Metres', '4:47.32', '606'), ('Decathlon - 100 Metres', '12.8 s', '768'), ('Decathlon - Long Jump', '4.44 m', '694'), ('Decathlon - Shot Put', '10.84 m', '614'), ('Decathlon - High Jump', '1.03 m', '614'), ('Decathlon - 400 Metres', '57.24 s', '820'), ('Decathlon - 110 Metres Hurdles', '19.59 s', '737'), ('Decathlon - Discus Throw', '37.07 m', '625'), ('Decathlon - Pole Vault', '2.75 m', '580'), ('Decathlon - Javelin Throw', '39.77 m', '639'), ('Decathlon - 1500 Metres', '4:41.89', '661'), ('Pentathlon Men', '3270 p', '654'), ('Decathlon', '6751 p', '675')]",True,2026-03-14,18,12,2,8,3,8,3,9,7
Vijfkamp Mannen,Velen Emil,5393473,29,Česká republika,Man,3250,Meerkampers,20,7,17,183,73,4,"[('Pentathlon Men - Long Jump', '4.28 m', '669'), ('Pentathlon Men - Javelin Throw', '42.23 m', '679'), ('Pentathlon Men - 200 Metres', '26.56 s', '698'), ('Pentathlon Men - Discus Throw', '35.53 m', '599'), ('Pentathlon Men - 1500 Metres', '4:43.33', '647'), ('Decathlon - 100 Metres', '13.55 s', '607'), ('Decathlon - Long Jump', '4.29 m', '671'), ('Decathlon - Shot Put', '8.87 m', '503'), ('Decathlon - High Jump', '1.03 m', '615'), ('Decathlon - 400 Metres', '1:00.50', '668'), ('Decathlon - 110 Metres Hurdles', '20.02 s', '676'), ('Decathlon - Discus Throw', '35.21 m', '593'), ('Decathlon - Pole Vault', '3.06 m', '646'), ('Decathlon - Javelin Throw', '41.44 m', '666'), ('Decathlon - 1500 Metres', '4:48.66', '593'), ('Pentathlon Men', '3291 p', '658'), ('Decathlon', '6237 p', '624')]",True,2026-03-14,7,3,2,3,10,5,10,11,9
3.000 meter steeplechase,Prosperi Asia,5630217,21,Italia,Vrouw,2390,Middenafstandslopers,20,4,18,167,67,4,"[('800 Metri', '2:34.77', '724'), ('1500 Metri', '5:06.67', '741'), ('3000 siepi', '16:04.36', '835')]",True,2026-03-14,8,7,7,10,3,6,3,9,9
100 meter horden,Zantomio Clara,5681893,19,Italia,Vrouw,7020,Sprinters,20,2,16,182,76,4,"[('100 Metri', '13.84 s', '827'), ('200 Metri', '27.51 s', '801'), ('400 piani', '1:02.76', '851'), ('110 ostacoli', '19.13 s', '912'), ('400 ostacoli', '1:11.12', '933')]",True,2026-03-14,9,3,4,15,10,2,3,8,7
Zevenkamp,Holá Vilma,5376866,29,Česká republika,Vrouw,3280,Meerkampers,20,7,18,174,65,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.22 s', '750'), ('Pentathlon Women - High Jump', '0.73 m', '478'), ('Pentathlon Women - Shot Put', '6.99 m', '411'), ('Pentathlon Women - Long Jump', '3.24 m', '622'), ('Pentathlon Women - 800 Metres', '2:35.14', '746'), ('Heptathlon - 100 Metres Hurdles', '19.83 s', '803'), ('Heptathlon - High Jump', '0.74 m', '483'), ('Heptathlon - Shot Put', '7.16 m', '421'), ('Heptathlon - 200 Metres', '27.6 s', '700'), ('Heptathlon - Long Jump', '3.29 m', '633'), ('Heptathlon - Javelin Throw', '27.73 m', '585'), ('Heptathlon - 800 Metres', '2:32.24', '797'), ('Pentathlon Women', '3006 p', '601'), ('Heptathlon', '4422 p', '632')]",True,2026-03-14,12,3,4,9,3,3,7,11,10
10.000 meter,Terlecki Dawid,5228026,33,Polska,Man,25650,Langeafstandslopers,20,14,17,179,75,4,"[('5000 Metri', '15:10.79', '933'), ('10000 Metri', '34:14.25', '984'), ('Maratona', '2h:23:17.97', '896')]",True,2026-03-14,17,0,19,12,0,0,0,10,8
Onbekend,Matoso Heliodoro,5795402,18,Portugal,Man,1760,Sprinters,20,1,16,191,98,4,"[('100 Metri', '13.82 s', '619'), ('200 Metri', '27.44 s', '676'), ('400 piani', '1:01.09', '715'), ('110 ostacoli', '20.63 s', '695'), ('400 ostacoli', '1:10.49', '752')]",True,2026-03-14,13,0,5,10,4,0,5,9,9
10 km snelwandelen,Pavan Giuseppe,5342124,30,Italia,Man,21170,Snelwandelaars,20,8,15,173,70,4,"[('Marcia 10Km', '53:02.26', '1009'), ('Marcia 20Km', '1h:44:24.48', '990'), ('Marcia 50Km', '4h:23:20.51', '969')]",True,2026-03-14,13,0,16,1,8,4,1,12,15
800 meter,Coy Chris,5205625,34,Jamaica,Man,16480,Middenafstandslopers,13,16,14,179,79,4,"[('800 Metri', '2:09.64', '948'), ('1500 Metri', '4:20.03', '920'), ('3000 siepi', '12:56.17', '924')]",True,2026-03-14,11,6,16,7,0,0,3,9,9
Onbekend,Lue Roy,5118247,37,Jamaica,Man,14380,Sprinters,15,16,14,180,72,4,"[('100 Metri', '13.04 s', '769'), ('200 Metri', '26.06 s', '807'), ('400 piani', '57.32 s', '872'), ('110 ostacoli', '19.82 s', '795'), ('400 ostacoli', '1:08.01', '841')]",True,2026-03-14,14,1,0,16,0,0,0,7,7
Kogelstoten,Cunnings Shanae,5355850,30,Jamaica,Vrouw,18240,Werpers,20,12,17,182,77,4,"[('Getto del peso', '14.26 m', '562'), ('Lancio del disco', '51.01 m', '623'), ('Lancio del martello', '46.42 m', '606'), ('Giavellotto', '44.18 m', '702')]",True,2026-03-14,13,9,1,0,6,2,18,9,10
Hinkstapspringen,Rolands Warren,5375858,29,Jamaica,Man,19190,Springers,20,9,16,189,64,4,"[('Salto in alto', '1.53 m', '625'), (""Salto con l'asta"", '3.95 m', '565'), ('Salto in lungo', '5.4 m', '568'), ('Salto triplo', '10.79 m', '552')]",True,2026-03-14,20,6,5,0,8,18,3,8,8
10 km snelwandelen,Lamb Breana,5398909,30,Jamaica,Vrouw,20220,Snelwandelaars,20,10,14,170,62,4,"[('Marcia 10Km', '58:40.36', '988'), ('Marcia 20Km', '1h:58:37.14', '956'), ('Marcia 50Km', '4h:49:29.13', '944')]",True,2026-03-14,16,2,18,0,3,3,0,8,13
Onbekend,Berbick Onandi,5839226,17,Jamaica,Man,1030,Werpers,17,1,14,186,85,4,"[('Getto del peso', '9.46 m', '139'), ('Lancio del disco', '31.55 m', '153'), ('Lancio del martello', '30.87 m', '100'), ('Giavellotto', '33.28 m', '156')]",True,2026-03-14,6,9,1,1,2,3,10,5,4
Onbekend,Black Gary,5768096,19,Jamaica,Man,2290,Sprinters,20,2,17,173,78,4,"[('100 Metri', '13.33 s', '713'), ('200 Metri', '26.63 s', '752'), ('400 piani', '59.2 s', '794'), ('110 ostacoli', '19.84 s', '793'), ('400 ostacoli', '1:08.21', '834')]",True,2026-03-14,10,2,3,11,9,0,3,9,5
400 meter,Botas Marisa,5630385,22,Portugal,Vrouw,7560,Sprinters,20,5,17,179,73,4,"[('100 Metri', '13.75 s', '842'), ('200 Metri', '27.39 s', '812'), ('400 piani', '1:01.01', '918'), ('110 ostacoli', '19.75 s', '836'), ('400 ostacoli', '1:12.77', '879')]",True,2026-03-14,18,11,1,15,4,0,2,7,9
20 km snelwandelen,Zain Adi Putra,5240192,33,Malaysia,Man,70210,Snelwandelaars,19,16,15,177,56,4,"[('Marcia 10Km', '51:12.96', '1087'), ('Marcia 20Km', '1h:36:59.87', '1152'), ('Marcia 50Km', '4h:05:45.28', '1122')]",True,2026-03-14,19,1,20,0,1,1,6,19,17
Hoogspringen,Vaughn Layla,5399753,28,United States,Vrouw,9830,Springers,20,8,16,175,69,4,"[('Salto in alto', '1.35 m', '586'), (""Salto con l'asta"", '3.19 m', '633'), ('Salto in lungo', '4.36 m', '584'), ('Salto triplo', '8.88 m', '609')]",True,2026-03-14,16,3,2,0,11,15,1,10,10
400 meter,Rusnák Adrián,5575898,22,Slovensko,Man,21940,Sprinters,20,4,20,188,95,4,"[('100 Metri', '12.72 s', '831'), ('200 Metri', '25.52 s', '857'), ('400 piani', '55.05 s', '967'), ('110 ostacoli', '19.48 s', '838'), ('400 ostacoli', '1:06.77', '885')]",True,2026-03-14,19,2,6,19,1,1,2,7,9
Onbekend,Kušnírová Emília,5721882,18,Slovensko,Vrouw,1970,Meerkampers,20,1,18,161,71,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.45 s', '718'), ('Pentathlon Women - High Jump', '0.92 m', '605'), ('Pentathlon Women - Shot Put', '6.23 m', '366'), ('Pentathlon Women - Long Jump', '3.47 m', '666'), ('Pentathlon Women - 800 Metres', '2:42.56', '614'), ('Heptathlon - 100 Metres Hurdles', '20.44 s', '720'), ('Heptathlon - High Jump', '0.92 m', '604'), ('Heptathlon - Shot Put', '6.25 m', '367'), ('Heptathlon - 200 Metres', '29 s', '558'), ('Heptathlon - Long Jump', '3.5 m', '673'), ('Heptathlon - Javelin Throw', '21.59 m', '455'), ('Heptathlon - 800 Metres', '2:42.87', '608'), ('Pentathlon Women', '2969 p', '594'), ('Heptathlon', '3985 p', '569')]",True,2026-03-14,14,8,2,7,6,10,0,7,8
Vijfkamp Mannen,Adamko Bohuslav,5721595,19,Slovensko,Man,2420,Meerkampers,20,4,19,187,90,4,"[('Pentathlon Men - Long Jump', '4.23 m', '662'), ('Pentathlon Men - Javelin Throw', '37.92 m', '609'), ('Pentathlon Men - 200 Metres', '26.79 s', '674'), ('Pentathlon Men - Discus Throw', '34.14 m', '575'), ('Pentathlon Men - 1500 Metres', '4:51.19', '567'), ('Decathlon - 100 Metres', '13.63 s', '590'), ('Decathlon - Long Jump', '4.1 m', '641'), ('Decathlon - Shot Put', '9.59 m', '543'), ('Decathlon - High Jump', '1.1 m', '653'), ('Decathlon - 400 Metres', '1:00.67', '660'), ('Decathlon - 110 Metres Hurdles', '20.33 s', '632'), ('Decathlon - Discus Throw', '33.52 m', '565'), ('Decathlon - Pole Vault', '2.88 m', '608'), ('Decathlon - Javelin Throw', '37.12 m', '596'), ('Decathlon - 1500 Metres', '4:57.83', '501'), ('Pentathlon Men', '3087 p', '617'), ('Decathlon', '5988 p', '599')]",True,2026-03-14,19,10,1,4,8,8,2,7,8
Onbekend,Harvaniak Gejza,5721879,18,Slovensko,Man,10590,Werpers,20,1,19,174,83,4,"[('Getto del peso', '11.34 m', '282'), ('Lancio del disco', '37.8 m', '298'), ('Lancio del martello', '35.36 m', '199'), ('Giavellotto', '36.17 m', '220')]",True,2026-03-14,18,16,2,2,1,0,1,6,6
Kogelslingeren,Kňazovický Izidor,5519088,24,Slovensko,Man,17370,Werpers,20,6,20,191,92,4,"[('Getto del peso', '16.89 m', '703'), ('Lancio del disco', '56.26 m', '726'), ('Lancio del martello', '57.24 m', '680'), ('Giavellotto', '58.05 m', '702')]",True,2026-03-14,19,18,3,1,7,1,11,10,8
Kogelstoten,Nemčeková Beáta,5573533,22,Slovensko,Vrouw,12540,Werpers,20,5,19,174,83,4,"[('Getto del peso', '13.98 m', '539'), ('Lancio del disco', '47.73 m', '546'), ('Lancio del martello', '40.66 m', '459'), ('Giavellotto', '37.93 m', '521')]",True,2026-03-14,20,16,0,1,3,1,8,8,10
Hinkstapspringen,Pavlovičová Zora,5477232,28,Slovensko,Vrouw,23400,Springers,20,10,20,166,57,4,"[('Salto in alto', '1.39 m', '622'), (""Salto con l'asta"", '3.22 m', '643'), ('Salto in lungo', '4.66 m', '664'), ('Salto triplo', '9.27 m', '662')]",True,2026-03-14,20,2,0,3,7,18,1,13,10
Onbekend,Anastasi Kayleigh,5802354,17,Malta,Vrouw,3500,Snelwandelaars,20,1,16,162,64,4,"[('Marcia 10Km', '1h:04:57.50', '743'), ('Marcia 20Km', '2h:10:30.03', '725'), ('Marcia 50Km', '5h:20:42.92', '693')]",True,2026-03-14,15,2,12,3,10,2,2,7,7
Verspringen,Ďurotová Kvetoslava,5477230,30,Slovensko,Vrouw,11400,Springers,18,10,19,165,43,4,"[('Salto in alto', '1.24 m', '497'), (""Salto con l'asta"", '3 m', '560'), ('Salto in lungo', '4.56 m', '636'), ('Salto triplo', '8.59 m', '571')]",True,2026-03-14,17,2,0,6,9,15,0,11,13
Polsstokhoogspringen,Jesinová Renáta,5448919,26,Slovensko,Vrouw,16100,Springers,20,8,19,188,88,4,"[('Salto in alto', '1.35 m', '589'), (""Salto con l'asta"", '2.89 m', '519'), ('Salto in lungo', '4.17 m', '532'), ('Salto triplo', '8.02 m', '494')]",True,2026-03-14,17,1,3,1,5,17,3,10,12
3.000 meter steeplechase,Brezinský Bohuslav,5470282,28,Slovensko,Man,11920,Middenafstandslopers,20,11,20,195,87,4,"[('800 Metri', '2:11.71', '911'), ('1500 Metri', '4:20.31', '918'), ('3000 siepi', '12:40.91', '970')]",True,2026-03-14,20,2,16,11,4,1,2,8,10
1.500 meter,Gron Richard,5287754,31,Slovensko,Man,12170,Middenafstandslopers,19,9,18,172,79,4,"[('800 Metri', '2:09.96', '942'), ('1500 Metri', '4:13.00', '984'), ('3000 siepi', '12:54.84', '928')]",True,2026-03-14,20,2,15,14,0,1,2,9,9
3.000 meter steeplechase,Vajdová Marika,5624847,21,Slovensko,Vrouw,6440,Middenafstandslopers,20,5,19,186,87,4,"[('800 Metri', '2:29.76', '807'), ('1500 Metri', '4:57.66', '815'), ('3000 siepi', '15:31.44', '919')]",True,2026-03-14,19,3,14,12,4,2,2,8,7
Onbekend,Monteagudo Carlos,5853887,15,El Salvador,Man,370,Zonder specialiteit,19,1,14,163,63,4,[],False,2026-03-14,15,1,6,4,6,2,3,0,0
200 meter,Katriňáková Eva,5669027,21,Slovensko,Vrouw,11310,Sprinters,20,4,20,183,86,4,"[('100 Metri', '13.94 s', '810'), ('200 Metri', '27.27 s', '823'), ('400 piani', '1:03.25', '832'), ('110 ostacoli', '20.01 s', '804'), ('400 ostacoli', '1:13.93', '841')]",True,2026-03-14,15,4,4,17,2,1,1,6,5
400 meter,Bernáthová Karolína,5552090,25,Slovensko,Vrouw,20960,Sprinters,20,8,19,164,63,4,"[('100 Metri', '13.13 s', '952'), ('200 Metri', '26.12 s', '926'), ('400 piani', '59.31 s', '984'), ('110 ostacoli', '19.03 s', '925'), ('400 ostacoli', '1:09.99', '970')]",True,2026-03-14,18,5,3,19,5,4,1,10,9
400 meter horden,Kamenský Gustáv,5583285,24,Slovensko,Man,20040,Sprinters,20,6,19,192,91,4,"[('100 Metri', '12.36 s', '898'), ('200 Metri', '24.48 s', '955'), ('400 piani', '55.08 s', '966'), ('110 ostacoli', '18.69 s', '936'), ('400 ostacoli', '1:03.92', '987')]",True,2026-03-14,20,5,3,18,7,0,2,12,7
Onbekend,Zacharová Mariana,5849219,14,Slovensko,Vrouw,720,Zonder specialiteit,20,1,15,158,58,4,[],True,2026-03-14,7,3,0,3,2,9,8,0,0
Onbekend,Šimek Urban,5849221,17,Slovensko,Man,1500,Zonder specialiteit,17,1,15,169,68,4,[],True,2026-03-14,18,1,1,10,7,0,5,0,0
Onbekend,Konček Bohuslav,5843197,14,Slovensko,Man,850,Sprinters,13,1,15,159,59,4,"[('100 Metri', '14.12 s', '561'), ('200 Metri', '28.19 s', '605'), ('400 piani', '1:02.48', '657'), ('110 ostacoli', '21.02 s', '646'), ('400 ostacoli', '1:12.04', '697')]",True,2026-03-14,11,0,2,10,3,5,2,6,5
20 km snelwandelen,Karman Vladimír,5586218,25,Slovensko,Man,15570,Snelwandelaars,20,6,20,179,80,4,"[('Marcia 10Km', '55:36.58', '900'), ('Marcia 20Km', '1h:45:38.36', '963'), ('Marcia 50Km', '4h:34:52.82', '868')]",True,2026-03-14,16,1,18,8,8,3,2,8,8
50 km snelwandelen,Hasprová Vladislava,5624861,21,Slovensko,Vrouw,8230,Snelwandelaars,20,5,18,171,73,4,"[('Marcia 10Km', '1h:02:03.78', '856'), ('Marcia 20Km', '2h:05:01.24', '831'), ('Marcia 50Km', '4h:57:36.87', '879')]",True,2026-03-14,15,3,15,3,8,1,1,6,10
100 meter,Vavrišová Agáta,5477944,25,Slovensko,Vrouw,15720,Sprinters,19,6,19,175,77,4,"[('100 Metri', '12.91 s', '992'), ('200 Metri', '26.54 s', '888'), ('400 piani', '1:00.34', '944'), ('110 ostacoli', '19.21 s', '902'), ('400 ostacoli', '1:10.86', '942')]",True,2026-03-14,12,9,3,18,3,4,2,9,5
1.500 meter,Zsigmond Bernadett,5741998,22,Magyarország,Vrouw,1200,Middenafstandslopers,16,2,11,159,57,4,"[('800 Metri', '2:42.74', '594'), ('1500 Metri', '5:12.30', '695'), ('3000 siepi', '17:12.56', '664')]",True,2026-03-14,6,2,10,7,5,3,1,5,6
Onbekend,Fülöp Kornélia,5742042,26,Magyarország,Vrouw,710,Springers,11,2,12,167,70,4,"[('Salto in alto', '0.7 m', '29'), (""Salto con l'asta"", '1.79 m', '100'), ('Salto in lungo', '2.59 m', '111'), ('Salto triplo', '5.03 m', '95')]",True,2026-03-14,7,3,2,3,7,7,3,9,6
Onbekend,Czakó Benedek,5844184,16,Magyarország,Man,1220,Springers,11,1,15,169,71,4,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.95 m', '8'), ('Salto in lungo', '2.55 m', '0'), ('Salto triplo', '5.38 m', '4')]",True,2026-03-14,20,2,1,1,7,4,1,5,6
Onbekend,van Hateren Annie,5848460,16,Nederland,Vrouw,1330,Springers,16,1,15,157,57,4,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.36 m', '0'), ('Salto in lungo', '2.18 m', '5'), ('Salto triplo', '4.15 m', '0')]",True,2026-03-14,19,2,2,7,9,1,1,5,7
5.000 meter,Visscher Erik,5585221,23,Nederland,Man,3250,Langeafstandslopers,20,4,17,179,76,4,"[('5000 Metri', '16:29.62', '730'), ('10000 Metri', '38:40.35', '688'), ('Maratona', '2h:40:15.12', '615')]",True,2026-03-14,10,5,9,9,3,1,1,9,11
Onbekend,Jareño Juan Antonio,5788631,18,España,Man,1000,Langeafstandslopers,15,1,15,174,81,4,"[('5000 Metri', '17:46.76', '533'), ('10000 Metri', '41:34.50', '495'), ('Maratona', '2h:48:55.85', '471')]",True,2026-03-14,8,6,10,3,1,1,0,5,6
Onbekend,Cachorro Esther,5808322,18,España,Vrouw,1710,Sprinters,19,1,14,167,66,4,"[('100 Metri', '15.05 s', '614'), ('200 Metri', '30.16 s', '563'), ('400 piani', '1:08.74', '620'), ('110 ostacoli', '21.37 s', '636'), ('400 ostacoli', '1:18.77', '682')]",True,2026-03-14,15,2,1,8,2,1,10,4,9
Onbekend,Rodoreda Pau,5809444,18,España,Man,950,Springers,18,1,16,177,76,4,"[('Salto in alto', '0.86 m', '105'), (""Salto con l'asta"", '2.39 m', '114'), ('Salto in lungo', '3.32 m', '128'), ('Salto triplo', '6.69 m', '123')]",True,2026-03-14,12,1,2,0,4,9,1,6,9
Onbekend,Lizardi Aitzol,5680180,19,España,Man,3850,Sprinters,20,1,18,191,95,4,"[('100 Metri', '13.49 s', '682'), ('200 Metri', '26.93 s', '724'), ('400 piani', '59.53 s', '780'), ('110 ostacoli', '20.5 s', '710'), ('400 ostacoli', '1:09.77', '778')]",False,2026-03-14,20,3,5,13,1,3,1,7,6
3.000 meter steeplechase,Luengo Agapito,5598832,23,España,Man,2850,Middenafstandslopers,20,3,11,179,81,4,"[('800 Metri', '2:18.35', '792'), ('1500 Metri', '4:37.34', '764'), ('3000 siepi', '13:31.41', '818')]",False,2026-03-14,18,3,10,10,2,2,1,10,7
Onbekend,Moura Tony,5852407,15,Perú,Man,1330,Zonder specialiteit,13,1,14,166,64,4,[],False,2026-03-14,18,3,2,1,3,1,10,0,0
Zevenkamp,Tadini Nadia,5666694,21,Italia,Vrouw,1220,Meerkampers,20,3,17,167,65,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.89 s', '658'), ('Pentathlon Women - High Jump', '0.69 m', '450'), ('Pentathlon Women - Shot Put', '6.03 m', '354'), ('Pentathlon Women - Long Jump', '2.87 m', '551'), ('Pentathlon Women - 800 Metres', '2:39.21', '673'), ('Heptathlon - 100 Metres Hurdles', '20.42 s', '723'), ('Heptathlon - High Jump', '0.71 m', '462'), ('Heptathlon - Shot Put', '6.06 m', '356'), ('Heptathlon - 200 Metres', '28.64 s', '595'), ('Heptathlon - Long Jump', '2.92 m', '561'), ('Heptathlon - Javelin Throw', '21.84 m', '460'), ('Heptathlon - 800 Metres', '2:37.23', '709'), ('Pentathlon Women', '2686 p', '537'), ('Heptathlon', '3865 p', '552')]",True,2026-03-14,12,5,6,7,2,6,4,7,9
Kogelstoten,Canalis Rosa,5718208,27,Italia,Vrouw,4010,Werpers,19,3,17,178,75,4,"[('Getto del peso', '11.77 m', '363'), ('Lancio del disco', '41.51 m', '399'), ('Lancio del martello', '36.39 m', '351'), ('Giavellotto', '34.87 m', '432')]",True,2026-03-14,7,12,1,3,4,2,11,2,10
Verspringen,Petrini Lisa,5718202,28,Italia,Vrouw,3160,Springers,20,3,16,172,67,4,"[('Salto in alto', '1.01 m', '293'), (""Salto con l'asta"", '2.45 m', '352'), ('Salto in lungo', '3.56 m', '370'), ('Salto triplo', '6.82 m', '333')]",True,2026-03-14,17,2,0,3,8,12,1,9,6
