Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Liébana Mònica,5766507,16,España,Vrouw,1040,Zonder specialiteit,18,1,15,164,54,1,[],True,2025-09-28,15,3,4,3,10,6,1,0,0
50 km snelwandelen,Brossard Elie,5358333,28,France,Man,23430,Snelwandelaars,20,9,16,178,70,1,"[('Marcia 10Km', '54:22.16', '953'), ('Marcia 20Km', '1h:45:21.62', '970'), ('Marcia 50Km', '4h:17:06.23', '1023')]",True,2025-09-28,18,3,17,4,2,3,2,14,14
800 meter,Albert Cole,5245546,30,United States,Man,28090,Middenafstandslopers,20,10,16,174,81,1,"[('800 Metri', '2:03.26', '1062'), ('1500 Metri', '4:09.27', '1017'), ('3000 siepi', '12:34.43', '990')]",True,2025-09-28,19,0,18,17,2,2,5,8,12
1.500 meter,Christian Gracie,5244616,30,United States,Vrouw,49370,Middenafstandslopers,20,11,16,166,65,1,"[('800 Metri', '2:17.00', '1017'), ('1500 Metri', '4:19.97', '1126'), ('3000 siepi', '14:36.77', '1057')]",True,2025-09-28,20,2,20,19,2,2,0,11,11
Onbekend,Stichting Feline,5684843,19,Nederland,Vrouw,3660,Middenafstandslopers,20,2,19,185,87,1,"[('800 Metri', '2:37.83', '674'), ('1500 Metri', '5:15.02', '672'), ('3000 siepi', '16:36.47', '754')]",True,2025-09-28,16,1,13,8,2,1,3,4,7
800 meter,Vergnani Giulia,5508397,23,Italia,Vrouw,9960,Middenafstandslopers,20,4,18,163,61,1,[],False,2025-09-28,19,2,14,14,0,4,3,5,3
800 meter,Healy Dean,5466108,24,Great Britain,Man,2920,Middenafstandslopers,20,4,16,166,66,1,"[('800 Metri', '2:16.57', '824'), ('1500 Metri', '4:33.56', '798'), ('3000 siepi', '13:47.36', '769')]",True,2025-09-28,15,2,10,8,2,2,1,6,11
800 meter,Bungert Linn,5413014,28,Deutschland,Vrouw,10530,Middenafstandslopers,20,7,15,166,55,1,"[('800 Metri', '2:26.05', '868'), ('1500 Metri', '4:53.35', '851'), ('3000 siepi', '15:53.57', '863')]",True,2025-09-28,16,1,12,14,3,2,2,10,12
1.500 meter,Bettin Katiuscia,5349779,27,Italia,Vrouw,9000,Middenafstandslopers,18,6,16,163,71,1,"[('800 Metri', '2:29.82', '806'), ('1500 Metri', '4:55.07', '837'), ('3000 siepi', '15:32.57', '916')]",True,2025-09-28,15,1,14,13,2,3,3,9,10
3.000 meter steeplechase,Alanis Gorka,5403820,25,España,Man,16850,Middenafstandslopers,20,5,20,190,74,1,"[('800 Metri', '2:10.28', '937'), ('1500 Metri', '4:18.39', '935'), ('3000 siepi', '12:32.75', '995')]",False,2025-09-28,9,3,18,10,3,1,2,9,8
400 meter horden,Oluwaniyi Ode,5561250,23,Nigeria,Vrouw,1420,Sprinters,20,4,15,167,62,1,"[('100 Metri', '14.6 s', '693'), ('200 Metri', '29.19 s', '650'), ('400 piani', '1:06.17', '719'), ('110 ostacoli', '20.35 s', '762'), ('400 ostacoli', '1:13.96', '840')]",True,2025-09-28,12,5,3,10,10,3,1,6,4
110 meter horden,Levisianos Vlasios,5087185,34,Hellas,Man,9720,Sprinters,19,10,14,177,63,1,"[('100 Metri', '12.69 s', '836'), ('200 Metri', '25.32 s', '876'), ('400 piani', '56.9 s', '890'), ('110 ostacoli', '19.2 s', '873'), ('400 ostacoli', '1:06.71', '887')]",True,2025-09-28,11,5,0,16,0,0,0,9,10
Polsstokhoogspringen,Koutsourelakis Kornilios,5008024,37,Hellas,Man,26350,Springers,18,13,13,171,52,1,"[('Salto in alto', '1.29 m', '438'), (""Salto con l'asta"", '3.43 m', '415'), ('Salto in lungo', '4.74 m', '428'), ('Salto triplo', '9.09 m', '380')]",True,2025-09-28,20,0,0,0,4,20,0,7,7
Tienkamp,Machev Doncho,5526993,23,Bulgaria,Man,4450,Meerkampers,20,5,15,171,76,1,"[('Pentathlon Men - Long Jump', '4.2 m', '657'), ('Pentathlon Men - Javelin Throw', '34.96 m', '561'), ('Pentathlon Men - 200 Metres', '25.88 s', '769'), ('Pentathlon Men - Discus Throw', '29.08 m', '490'), ('Pentathlon Men - 1500 Metres', '4:41.04', '670'), ('Decathlon - 100 Metres', '12.67 s', '796'), ('Decathlon - Long Jump', '4.32 m', '675'), ('Decathlon - Shot Put', '7.31 m', '414'), ('Decathlon - High Jump', '0.89 m', '529'), ('Decathlon - 400 Metres', '56.17 s', '870'), ('Decathlon - 110 Metres Hurdles', '18.95 s', '827'), ('Decathlon - Discus Throw', '30 m', '506'), ('Decathlon - Pole Vault', '2.73 m', '575'), ('Decathlon - Javelin Throw', '35.47 m', '570'), ('Decathlon - 1500 Metres', '4:34.68', '734'), ('Pentathlon Men', '3147 p', '630'), ('Decathlon', '6495 p', '649')]",True,2025-09-28,19,6,3,12,11,2,3,10,6
Zevenkamp,Stankova Nikolina,5665235,19,Bulgaria,Vrouw,1060,Meerkampers,20,2,16,183,84,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.37 s', '593'), ('Pentathlon Women - High Jump', '0.81 m', '533'), ('Pentathlon Women - Shot Put', '5.39 m', '317'), ('Pentathlon Women - Long Jump', '2.74 m', '526'), ('Pentathlon Women - 800 Metres', '2:44.62', '577'), ('Heptathlon - 100 Metres Hurdles', '21.31 s', '602'), ('Heptathlon - High Jump', '0.82 m', '535'), ('Heptathlon - Shot Put', '5.42 m', '318'), ('Heptathlon - 200 Metres', '30.41 s', '415'), ('Heptathlon - Long Jump', '2.72 m', '523'), ('Heptathlon - Javelin Throw', '20.84 m', '439'), ('Heptathlon - 800 Metres', '2:44.58', '578'), ('Pentathlon Women', '2546 p', '509'), ('Heptathlon', '3410 p', '487')]",True,2025-09-28,8,2,5,4,3,9,6,8,8
Onbekend,Malumbres Sabela,5765458,16,España,Vrouw,680,Springers,11,1,14,171,64,1,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.62 m', '37'), ('Salto in lungo', '2.46 m', '77'), ('Salto triplo', '4.55 m', '30')]",True,2025-09-28,11,2,3,2,3,9,1,7,6
Vijfkamp Mannen,Gustafsson Fredrik,5358979,27,Sverige,Man,12240,Meerkampers,20,7,16,188,92,1,"[('Pentathlon Men - Long Jump', '4.71 m', '736'), ('Pentathlon Men - Javelin Throw', '50.77 m', '816'), ('Pentathlon Men - 200 Metres', '24.94 s', '868'), ('Pentathlon Men - Discus Throw', '39.11 m', '659'), ('Pentathlon Men - 1500 Metres', '4:33.15', '749'), ('Decathlon - 100 Metres', '12.78 s', '773'), ('Decathlon - Long Jump', '4.61 m', '720'), ('Decathlon - Shot Put', '10.29 m', '582'), ('Decathlon - High Jump', '0.96 m', '571'), ('Decathlon - 400 Metres', '56.85 s', '839'), ('Decathlon - 110 Metres Hurdles', '19.15 s', '799'), ('Decathlon - Discus Throw', '38.66 m', '652'), ('Decathlon - Pole Vault', '2.66 m', '560'), ('Decathlon - Javelin Throw', '50.58 m', '813'), ('Decathlon - 1500 Metres', '4:39.17', '688'), ('Pentathlon Men', '3828 p', '766'), ('Decathlon', '6996 p', '700')]",False,2025-09-28,18,3,3,15,8,2,13,10,12
50 km snelwandelen,Kolb Eloïse,5293860,29,België,Vrouw,11300,Snelwandelaars,20,10,16,179,82,1,"[('Marcia 10Km', '1h:01:33.21', '876'), ('Marcia 20Km', '2h:03:32.75', '860'), ('Marcia 50Km', '4h:55:02.14', '899')]",True,2025-09-28,18,0,16,6,8,2,0,10,10
200 meter,Delgado Dolores,5516111,23,Venezuela,Vrouw,12130,Sprinters,20,5,15,173,75,1,"[('100 Metri', '13.65 s', '861'), ('200 Metri', '26.77 s', '868'), ('400 piani', '1:02.44', '863'), ('110 ostacoli', '19.79 s', '831'), ('400 ostacoli', '1:12.87', '876')]",True,2025-09-28,15,5,2,17,3,2,2,9,8
100 meter,Avotiņš Ričards,5425417,25,Latvija,Man,9540,Sprinters,20,6,17,191,96,1,"[('100 Metri', '12.48 s', '876'), ('200 Metri', '25.39 s', '869'), ('400 piani', '56.86 s', '892'), ('110 ostacoli', '19.73 s', '807'), ('400 ostacoli', '1:07.44', '861')]",True,2025-09-28,16,8,3,16,2,1,1,10,8
Onbekend,Van Ishoven Katia,5764616,18,België,Vrouw,530,Zonder specialiteit,16,1,15,155,47,1,[],True,2025-09-28,13,6,1,1,8,7,3,0,0
Onbekend,Di Maggio Gabriella,5759721,17,Italia,Vrouw,1310,Sprinters,12,1,16,174,68,1,"[('100 Metri', '14.64 s', '686'), ('200 Metri', '28.93 s', '674'), ('400 piani', '1:07.02', '687'), ('110 ostacoli', '20.73 s', '715'), ('400 ostacoli', '1:16.62', '753')]",True,2025-09-28,9,4,2,10,4,1,3,8,6
400 meter horden,Timpanidis Akis,5562649,21,Hellas,Man,5790,Sprinters,20,4,17,170,75,1,"[('100 Metri', '13.23 s', '733'), ('200 Metri', '26.28 s', '785'), ('400 piani', '58.78 s', '811'), ('110 ostacoli', '20 s', '773'), ('400 ostacoli', '1:07.34', '865')]",True,2025-09-28,16,2,1,15,3,2,0,7,8
Onbekend,Guedes Oriana,5612157,19,Portugal,Vrouw,7340,Snelwandelaars,20,2,16,174,85,1,"[('Marcia 10Km', '1h:04:24.59', '765'), ('Marcia 20Km', '2h:10:23.32', '727'), ('Marcia 50Km', '5h:18:35.84', '710')]",True,2025-09-28,17,1,15,0,5,2,1,5,8
Verspringen,Kantharidis Mavroudis,5585976,20,Hellas,Man,6290,Springers,20,3,19,177,86,1,"[('Salto in alto', '1.19 m', '362'), (""Salto con l'asta"", '3.05 m', '302'), ('Salto in lungo', '4.39 m', '354'), ('Salto triplo', '8.37 m', '304')]",True,2025-09-28,15,2,1,2,3,14,3,8,9
Onbekend,Seys Safia,5765529,18,België,Vrouw,600,Middenafstandslopers,18,1,15,171,66,1,"[('800 Metri', '2:44.72', '561'), ('1500 Metri', '5:25.59', '585'), ('3000 siepi', '17:29.69', '620')]",True,2025-09-28,14,1,6,5,2,3,0,8,7
Onbekend,Versweyveld Pieter-Jan,5739945,18,België,Man,550,Werpers,19,1,15,182,86,1,"[('Getto del peso', '7.94 m', '32'), ('Lancio del disco', '27.61 m', '62'), ('Lancio del martello', '26.6 m', '12'), ('Giavellotto', '28.55 m', '52')]",True,2025-09-28,11,9,2,2,2,2,4,5,5
Onbekend,Debuck Arno,5765528,16,België,Man,770,Snelwandelaars,15,1,15,169,70,1,"[('Marcia 10Km', '1h:01:14.23', '660'), ('Marcia 20Km', '2h:00:47.32', '633'), ('Marcia 50Km', '5h:05:16.43', '603')]",True,2025-09-28,13,1,8,4,8,1,1,6,7
Onbekend,Bowerman Chase,5715616,18,United States,Man,4300,Snelwandelaars,20,1,15,187,92,1,"[('Marcia 10Km', '1h:01:14.77', '659'), ('Marcia 20Km', '1h:59:18.85', '665'), ('Marcia 50Km', '5h:03:31.53', '618')]",True,2025-09-28,20,1,13,2,9,1,2,8,5
Onbekend,Ślęzak Bogdan,5683176,17,Polska,Man,1150,Snelwandelaars,20,1,17,178,84,1,"[('Marcia 10Km', '1h:03:23.33', '568'), ('Marcia 20Km', '2h:03:31.75', '573'), ('Marcia 50Km', '5h:14:59.76', '518')]",True,2025-09-28,20,0,8,1,3,3,3,5,5
Onbekend,Oliveira William,5687861,18,France,Man,1010,Meerkampers,20,1,15,174,79,1,"[('Pentathlon Men - Long Jump', '3.06 m', '479'), ('Pentathlon Men - Javelin Throw', '30.52 m', '490'), ('Pentathlon Men - 200 Metres', '28.15 s', '530'), ('Pentathlon Men - Discus Throw', '25.96 m', '437'), ('Pentathlon Men - 1500 Metres', '4:56.46', '515'), ('Decathlon - 100 Metres', '14.11 s', '488'), ('Decathlon - Long Jump', '3.05 m', '476'), ('Decathlon - Shot Put', '6.2 m', '351'), ('Decathlon - High Jump', '0.71 m', '420'), ('Decathlon - 400 Metres', '1:02.27', '585'), ('Decathlon - 110 Metres Hurdles', '20.72 s', '578'), ('Decathlon - Discus Throw', '25.99 m', '438'), ('Decathlon - Pole Vault', '2.22 m', '467'), ('Decathlon - Javelin Throw', '30.33 m', '487'), ('Decathlon - 1500 Metres', '4:55.98', '519'), ('Pentathlon Men', '2451 p', '490'), ('Decathlon', '4809 p', '481')]",True,2025-09-28,15,2,3,3,9,2,7,6,7
3.000 meter steeplechase,Le Gall Frederic,5123485,33,France,Man,22510,Middenafstandslopers,20,13,18,187,66,1,"[('800 Metri', '2:10.56', '932'), ('1500 Metri', '4:17.93', '939'), ('3000 siepi', '12:26.22', '1014')]",True,2025-09-28,20,0,15,4,5,2,1,15,14
Onbekend,Chauvin Angèle,5640623,18,France,Vrouw,2180,Werpers,20,2,15,185,92,1,"[('Getto del peso', '10.49 m', '260'), ('Lancio del disco', '36.2 m', '274'), ('Lancio del martello', '31.53 m', '227'), ('Giavellotto', '31.45 m', '333')]",True,2025-09-28,15,10,0,4,1,3,11,7,7
Onbekend,Lapierre Laure,5637263,18,France,Vrouw,1750,Springers,20,2,15,185,85,1,"[('Salto in alto', '0.99 m', '280'), (""Salto con l'asta"", '2.28 m', '288'), ('Salto in lungo', '3.16 m', '264'), ('Salto triplo', '6.31 m', '265')]",True,2025-09-28,6,2,3,2,9,11,1,8,7
Hoogspringen,Trivani Antonella,5524611,22,Italia,Vrouw,14160,Springers,20,5,17,183,73,1,"[('Salto in alto', '1.42 m', '650'), (""Salto con l'asta"", '3.28 m', '665'), ('Salto in lungo', '4.62 m', '652'), ('Salto triplo', '9.42 m', '681')]",True,2025-09-28,18,2,3,3,13,17,1,7,9
Onbekend,Liefers Wouter,5759806,18,Nederland,Man,740,Werpers,15,1,15,184,81,1,"[('Getto del peso', '5.94 m', '0'), ('Lancio del disco', '21.92 m', '0'), ('Lancio del martello', '22.14 m', '0'), ('Giavellotto', '26.4 m', '23')]",True,2025-09-28,16,3,1,3,2,2,9,3,6
Onbekend,Quevedo Valeriana,5690859,18,España,Vrouw,2230,Sprinters,20,1,15,170,69,1,"[('100 Metri', '14.31 s', '744'), ('200 Metri', '28.52 s', '710'), ('400 piani', '1:04.89', '769'), ('110 ostacoli', '20.59 s', '732'), ('400 ostacoli', '1:15.56', '787')]",True,2025-09-28,11,10,3,11,3,2,3,7,6
3.000 meter steeplechase,Huber Alex,5663142,19,United States,Man,4120,Middenafstandslopers,20,2,17,175,84,1,"[('800 Metri', '2:17.09', '815'), ('1500 Metri', '4:31.02', '821'), ('3000 siepi', '13:15.38', '866')]",True,2025-09-28,17,2,13,7,3,1,0,9,8
Kogelslingeren,Serafini Thomas,5603140,19,Italia,Man,3910,Werpers,20,3,19,181,94,1,"[('Getto del peso', '12.79 m', '393'), ('Lancio del disco', '44.51 m', '453'), ('Lancio del martello', '45.2 m', '415'), ('Giavellotto', '46.44 m', '446')]",True,2025-09-28,19,13,1,0,7,1,9,7,7
Discuswerpen,Águila Elsa,5682129,18,España,Vrouw,2830,Werpers,20,3,16,174,80,1,"[('Getto del peso', '10.78 m', '284'), ('Lancio del disco', '37.8 m', '312'), ('Lancio del martello', '32.61 m', '254'), ('Giavellotto', '30.98 m', '319')]",True,2025-09-28,17,12,1,3,1,1,9,7,7
Kogelslingeren,Cester Meritxell,5669067,18,España,Vrouw,3720,Werpers,20,3,16,161,62,1,"[('Getto del peso', '10.47 m', '259'), ('Lancio del disco', '36.74 m', '287'), ('Lancio del martello', '32.14 m', '242'), ('Giavellotto', '29.94 m', '289')]",True,2025-09-28,18,13,2,3,3,2,8,8,8
Kogelslingeren,Nishi Tomoko,5421713,26,Nippon,Vrouw,26490,Werpers,20,8,17,163,64,1,"[('Getto del peso', '15.95 m', '697'), ('Lancio del disco', '55.44 m', '727'), ('Lancio del martello', '48.86 m', '668'), ('Giavellotto', '44.45 m', '709')]",True,2025-09-28,20,18,3,3,3,3,17,10,7
Onbekend,Madejczyk Szymon,5688563,17,Polska,Man,3510,Snelwandelaars,16,1,15,190,92,1,"[('Marcia 10Km', '1h:01:33.79', '646'), ('Marcia 20Km', '1h:58:43.22', '678'), ('Marcia 50Km', '5h:05:45.60', '598')]",False,2025-09-28,17,4,13,3,5,4,1,4,6
20 km snelwandelen,Alisehovic Elis,5601039,22,Bosna i Hercegovina,Man,1870,Snelwandelaars,20,3,19,176,76,1,"[('Marcia 10Km', '59:13.81', '746'), ('Marcia 20Km', '1h:57:41.87', '700'), ('Marcia 50Km', '4h:58:08.62', '665')]",True,2025-09-28,10,6,11,1,2,3,3,8,5
10 km snelwandelen,Svjetlanovic Selma,5652530,19,Bosna i Hercegovina,Vrouw,1640,Snelwandelaars,20,3,18,177,78,1,"[('Marcia 10Km', '1h:04:12.11', '773'), ('Marcia 20Km', '2h:12:34.37', '684'), ('Marcia 50Km', '5h:25:00.92', '658')]",True,2025-09-28,13,2,10,3,2,6,2,8,8
3.000 meter steeplechase,Delhaye Femke,5642309,18,België,Vrouw,1480,Middenafstandslopers,20,2,19,179,80,1,"[('800 Metri', '2:39.26', '651'), ('1500 Metri', '5:22.45', '611'), ('3000 siepi', '17:15.32', '657')]",True,2025-09-28,8,2,3,11,1,2,3,5,7
Vijfkamp Vrouwen,Trelopoulou Marietta,5274953,31,Hellas,Vrouw,4750,Meerkampers,20,7,19,168,62,1,"[('Pentathlon Women - 100 Metres Hurdles', '19.9 s', '794'), ('Pentathlon Women - High Jump', '0.55 m', '362'), ('Pentathlon Women - Shot Put', '8.02 m', '472'), ('Pentathlon Women - Long Jump', '2.93 m', '563'), ('Pentathlon Women - 800 Metres', '2:34.19', '762'), ('Heptathlon - 100 Metres Hurdles', '20.25 s', '745'), ('Heptathlon - High Jump', '0.55 m', '359'), ('Heptathlon - Shot Put', '7.93 m', '466'), ('Heptathlon - 200 Metres', '27.98 s', '662'), ('Heptathlon - Long Jump', '2.88 m', '553'), ('Heptathlon - Javelin Throw', '26.83 m', '566'), ('Heptathlon - 800 Metres', '2:36.70', '718'), ('Pentathlon Women', '2952 p', '590'), ('Heptathlon', '4069 p', '581')]",True,2025-09-28,16,10,1,13,3,0,3,4,9
200 meter,Bourdon Merlin,5167898,33,France,Man,33860,Sprinters,18,11,15,189,77,1,"[('100 Metri', '11.72 s', '1021'), ('200 Metri', '22.86 s', '1109'), ('400 piani', '52.95 s', '1055'), ('110 ostacoli', '18.55 s', '954'), ('400 ostacoli', '1:03.56', '1000')]",True,2025-09-28,20,14,1,19,0,0,0,12,12
Polsstokhoogspringen,Barban Filomena,5041924,35,Italia,Vrouw,33920,Springers,19,16,17,173,60,1,"[('Salto in alto', '1.62 m', '820'), (""Salto con l'asta"", '3.85 m', '883'), ('Salto in lungo', '5.41 m', '864'), ('Salto triplo', '11.16 m', '914')]",True,2025-09-28,20,0,0,4,15,18,0,9,12
200 meter,de Jonge Niels,5716285,21,Nederland,Man,2260,Sprinters,20,2,16,177,75,1,"[('100 Metri', '13.63 s', '656'), ('200 Metri', '27.18 s', '700'), ('400 piani', '1:00.46', '741'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:10.42', '755')]",True,2025-09-28,20,3,2,7,3,2,1,7,10
200 meter,Borgman Corry,5716290,19,Nederland,Vrouw,1230,Sprinters,20,1,17,172,65,1,"[('100 Metri', '14.57 s', '698'), ('200 Metri', '28.99 s', '668'), ('400 piani', '1:06.51', '707'), ('110 ostacoli', '20.74 s', '714'), ('400 ostacoli', '1:16.06', '771')]",True,2025-09-28,12,5,3,9,3,3,2,9,4
Onbekend,Liefers Gregor,5716294,23,Nederland,Man,790,Middenafstandslopers,18,2,18,174,80,1,"[('800 Metri', '2:24.80', '677'), ('1500 Metri', '4:49.38', '655'), ('3000 siepi', '14:19.24', '673')]",True,2025-09-28,17,2,7,6,2,2,0,5,6
Onbekend,van der Bilt Sofie,5719199,19,Nederland,Vrouw,1520,Middenafstandslopers,17,2,16,160,56,1,"[('800 Metri', '2:45.88', '542'), ('1500 Metri', '5:27.91', '566'), ('3000 siepi', '17:48.29', '574')]",True,2025-09-28,20,1,3,10,0,2,3,5,5
10.000 meter,Kusters Dolf,5716302,20,Nederland,Man,1710,Langeafstandslopers,17,2,14,177,84,1,"[('5000 Metri', '17:37.68', '556'), ('10000 Metri', '40:54.63', '539'), ('Maratona', '2h:46:55.06', '594')]",True,2025-09-28,17,3,9,4,3,0,2,8,9
Onbekend,de Koning Freek,5716314,19,Nederland,Man,1940,Springers,20,1,18,185,86,1,"[('Salto in alto', '0.91 m', '139'), (""Salto con l'asta"", '2.31 m', '90'), ('Salto in lungo', '3.35 m', '133'), ('Salto triplo', '6.23 m', '78')]",True,2025-09-28,18,2,0,2,3,11,1,6,4
Speerwerpen,van der Wiel Volkert,5716323,22,Nederland,Man,2140,Werpers,20,2,17,189,90,1,"[('Getto del peso', '8.85 m', '93'), ('Lancio del disco', '29.52 m', '106'), ('Lancio del martello', '28.66 m', '52'), ('Giavellotto', '32.95 m', '149')]",True,2025-09-28,17,9,1,2,2,2,4,4,10
Onbekend,van der Eerden Jeanine,5719609,19,Nederland,Vrouw,1610,Werpers,20,1,17,159,60,1,"[('Getto del peso', '6.7 m', '0'), ('Lancio del disco', '23.39 m', '0'), ('Lancio del martello', '19.45 m', '0'), ('Giavellotto', '18.13 m', '0')]",True,2025-09-28,19,10,3,0,1,3,2,6,6
Tienkamp,Hof Helmut,5716329,22,Nederland,Man,1420,Meerkampers,18,1,18,186,87,1,"[('Pentathlon Men - Long Jump', '2.94 m', '459'), ('Pentathlon Men - Javelin Throw', '24.84 m', '399'), ('Pentathlon Men - 200 Metres', '28.45 s', '498'), ('Pentathlon Men - Discus Throw', '19.68 m', '331'), ('Pentathlon Men - 1500 Metres', '5:03.39', '445'), ('Decathlon - 100 Metres', '14.19 s', '471'), ('Decathlon - Long Jump', '2.93 m', '458'), ('Decathlon - Shot Put', '5.18 m', '293'), ('Decathlon - High Jump', '0.75 m', '447'), ('Decathlon - 400 Metres', '1:03.12', '545'), ('Decathlon - 110 Metres Hurdles', '21.17 s', '514'), ('Decathlon - Discus Throw', '19.87 m', '335'), ('Decathlon - Pole Vault', '1.96 m', '412'), ('Decathlon - Javelin Throw', '24.8 m', '398'), ('Decathlon - 1500 Metres', '5:03.77', '441'), ('Pentathlon Men', '2131 p', '426'), ('Decathlon', '4315 p', '432')]",True,2025-09-28,18,2,0,3,4,3,2,6,9
Onbekend,Kruizenga Erik,5765577,18,Nederland,Man,1700,Meerkampers,11,1,15,179,77,1,[],True,2025-09-28,20,3,5,3,3,3,3,8,8
Onbekend,Kickinger Sebastian,5766092,16,Österreich,Man,800,Zonder specialiteit,11,1,15,181,80,1,[],False,2025-09-28,6,5,2,10,1,1,3,0,0
10.000 meter,Akabusi Charles,5196543,31,Great Britain,Man,26610,Langeafstandslopers,20,12,16,183,65,1,"[('5000 Metri', '15:21.21', '906'), ('10000 Metri', '34:33.33', '963'), ('Maratona', '2h:23:17.37', '972')]",True,2025-09-28,13,0,19,10,2,0,0,10,12
Onbekend,de Lange Bert,5765126,15,Nederland,Man,430,Meerkampers,19,1,15,176,76,1,[],True,2025-09-28,9,7,4,5,3,3,3,7,6
Onbekend,Nemhard Fred,5719972,18,Jamaica,Man,1780,Middenafstandslopers,18,1,15,180,82,1,"[('800 Metri', '2:19.76', '767'), ('1500 Metri', '4:39.12', '748'), ('3000 siepi', '13:50.97', '758')]",True,2025-09-28,12,3,9,10,1,3,1,8,6
200 meter,Lauwers Maximilien,5644496,20,België,Man,3020,Sprinters,20,2,19,165,68,1,"[('100 Metri', '13.37 s', '706'), ('200 Metri', '26 s', '812'), ('400 piani', '59.03 s', '801'), ('110 ostacoli', '20.28 s', '739'), ('400 ostacoli', '1:09.22', '798')]",True,2025-09-29,9,2,3,12,1,2,3,8,8
Kogelslingeren,Brijdenbach Astrid,5616326,22,België,Vrouw,1990,Werpers,20,3,20,173,68,1,"[('Getto del peso', '8.73 m', '120'), ('Lancio del disco', '32.26 m', '182'), ('Lancio del martello', '29.5 m', '175'), ('Giavellotto', '28.02 m', '234')]",True,2025-09-29,11,7,1,2,3,2,8,10,9
Vijfkamp Vrouwen,Borms Solène,5603623,19,België,Vrouw,2150,Meerkampers,20,3,20,181,80,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.09 s', '768'), ('Pentathlon Women - High Jump', '0.68 m', '444'), ('Pentathlon Women - Shot Put', '9.02 m', '530'), ('Pentathlon Women - Long Jump', '2.74 m', '526'), ('Pentathlon Women - 800 Metres', '2:37.55', '703'), ('Heptathlon - 100 Metres Hurdles', '20.55 s', '706'), ('Heptathlon - High Jump', '0.66 m', '434'), ('Heptathlon - Shot Put', '8.82 m', '518'), ('Heptathlon - 200 Metres', '28.57 s', '602'), ('Heptathlon - Long Jump', '2.66 m', '510'), ('Heptathlon - Javelin Throw', '27.92 m', '589'), ('Heptathlon - 800 Metres', '2:40.60', '649'), ('Pentathlon Women', '2971 p', '594'), ('Heptathlon', '4008 p', '573')]",True,2025-09-29,19,9,2,6,5,1,2,8,8
Onbekend,Jackson Lorraine,5761087,18,Jamaica,Vrouw,1300,Sprinters,15,1,14,159,57,1,"[('100 Metri', '14.99 s', '624'), ('200 Metri', '29.85 s', '592'), ('400 piani', '1:07.81', '657'), ('110 ostacoli', '21.21 s', '657'), ('400 ostacoli', '1:18.42', '694')]",True,2025-09-29,12,3,2,11,3,0,1,7,6
800 meter,Vandevondel Myrthe,5616299,25,België,Vrouw,4190,Middenafstandslopers,20,3,19,174,68,1,"[('800 Metri', '2:32.49', '762'), ('1500 Metri', '5:11.57', '700'), ('3000 siepi', '16:50.11', '720')]",True,2025-09-29,17,3,3,12,3,2,1,8,11
50 km snelwandelen,McCall Victor,5539057,22,United States,Man,9140,Snelwandelaars,20,4,18,180,88,1,"[('Marcia 10Km', '58:04.30', '795'), ('Marcia 20Km', '1h:52:26.32', '815'), ('Marcia 50Km', '4h:39:40.32', '826')]",True,2025-09-29,11,2,16,3,3,1,3,6,10
Onbekend,Methven Freya,5643617,18,Great Britain,Vrouw,670,Middenafstandslopers,20,2,15,167,77,1,"[('800 Metri', '2:42.66', '595'), ('1500 Metri', '5:23.13', '605'), ('3000 siepi', '17:09.99', '670')]",True,2025-09-29,6,2,8,4,2,3,4,7,8
Onbekend,Perricone Melissa,5671405,19,Italia,Vrouw,3240,Springers,20,1,13,178,77,1,"[('Salto in alto', '0.89 m', '194'), (""Salto con l'asta"", '2.02 m', '189'), ('Salto in lungo', '3.26 m', '290'), ('Salto triplo', '5.88 m', '208')]",True,2025-09-29,14,3,5,6,2,12,3,9,8
Onbekend,Palmisano Sofia,5636196,19,Italia,Vrouw,3780,Middenafstandslopers,20,2,13,170,79,1,"[('800 Metri', '2:33.25', '750'), ('1500 Metri', '5:08.71', '724'), ('3000 siepi', '16:27.48', '777')]",True,2025-09-29,7,5,9,12,1,3,2,8,9
400 meter,Cang Guanlun,4880284,40,China,Vrouw,12920,Sprinters,18,16,15,178,45,1,"[('100 Metri', '13.43 s', '900'), ('200 Metri', '27.4 s', '811'), ('400 piani', '1:02.21', '872'), ('110 ostacoli', '20.08 s', '795'), ('400 ostacoli', '1:13.73', '848')]",True,2025-09-29,20,10,0,15,1,0,0,8,7
Hinkstapspringen,Capella Lauren,5339709,34,Canada,Vrouw,13880,Springers,20,10,18,173,55,1,"[('Salto in alto', '1.24 m', '492'), (""Salto con l'asta"", '2.9 m', '523'), ('Salto in lungo', '4.19 m', '538'), ('Salto triplo', '8.34 m', '537')]",True,2025-09-29,20,1,0,1,6,16,0,11,11
