Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Yeste Ubaldo,5739684,18,España,Man,1360,Springers,20,1,14,173,76,1,"[('Salto in alto', '0.9 m', '136'), (""Salto con l'asta"", '2.58 m', '167'), ('Salto in lungo', '3.44 m', '152'), ('Salto triplo', '6.9 m', '149')]",False,,11,4,3,0,7,11,6,4,4
Onbekend,Yigit Husniye,5767293,20,Türkiye,Vrouw,1090,Zonder specialiteit,11,1,15,168,62,1,[],False,,18,3,2,8,2,3,8,0,0
Onbekend,Yigit Nuray,5765491,25,Türkiye,Vrouw,120,Zonder specialiteit,19,1,14,167,62,1,[],False,,8,1,2,5,6,5,2,0,0
Verspringen,Yilmaz Clarisse,5665543,18,France,Vrouw,1020,Springers,20,3,15,175,81,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.69 m', '65'), ('Salto in lungo', '2.31 m', '37'), ('Salto triplo', '4.89 m', '76')]",False,,10,1,1,3,10,2,4,7,6
Onbekend,Ying Yunwei,5766297,18,China,Vrouw,470,Zonder specialiteit,15,1,15,160,56,1,[],False,,17,1,2,6,1,0,1,0,0
Onbekend,Yokono Kazuki,5767366,24,Nippon,Man,1410,Zonder specialiteit,17,1,15,190,86,1,[],False,,12,3,2,9,1,10,1,0,0
Onbekend,Yordanova Snezhana,5765759,17,Bulgaria,Vrouw,80,Zonder specialiteit,14,1,15,164,61,1,[],False,,9,1,0,5,1,1,2,0,0
Onbekend,Yotova Silvia,5671062,18,Bulgaria,Vrouw,1720,Sprinters,20,1,15,178,79,1,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '29.04 s', '664'), ('400 piani', '1:06.21', '718'), ('110 ostacoli', '20.65 s', '726'), ('400 ostacoli', '1:15.89', '777')]",False,,16,4,3,11,4,2,2,6,8
Onbekend,Young Warren,5751006,23,South Africa,Man,1550,Langeafstandslopers,12,1,14,177,77,1,"[('5000 Metri', '17:33.10', '568'), ('10000 Metri', '41:07.17', '525'), ('Maratona', '2h:48:06.27', '575')]",False,,17,0,8,10,3,2,2,6,4
100 meter,Younger Catherine,4927739,42,Great Britain,Vrouw,11100,Sprinters,20,17,17,171,48,1,"[('100 Metri', '13.99 s', '801'), ('200 Metri', '28.54 s', '708'), ('400 piani', '1:04.80', '772'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:15.62', '785')]",False,,20,7,0,10,0,0,0,9,8
Onbekend,Yuan Zara,5767523,22,Malaysia,Vrouw,720,Zonder specialiteit,14,1,15,173,72,1,[],False,,18,3,8,3,6,3,3,0,0
Onbekend,Yuli Hamengku,5766699,21,Indonesia,Man,1110,Zonder specialiteit,19,1,15,177,81,1,[],False,,19,2,8,2,7,3,1,0,0
Onbekend,Yurkovich Iakiv,5766102,25,Ukrajina,Man,530,Zonder specialiteit,18,1,15,174,78,1,[],False,,14,6,2,1,0,1,8,0,0
Marathon,Yussuf Ife,5124047,35,Nigeria,Vrouw,19230,Langeafstandslopers,20,17,15,159,55,1,"[('5000 Metri', '18:38.10', '827'), ('10000 Metri', '40:06.00', '853'), ('Maratona', '2h:44:07.58', '951')]",False,,20,0,17,8,0,0,0,8,10
Onbekend,Zabolona Osypa,5766875,22,Ukrajina,Vrouw,140,Zonder specialiteit,13,1,15,167,65,1,[],False,,12,2,2,1,2,5,3,0,0
Onbekend,Zaffoni Gioele,5704265,18,Italia,Man,410,Zonder specialiteit,20,1,16,181,81,1,[],False,,17,0,3,1,3,2,3,0,0
Onbekend,Zaggoulou Panagiota,5767560,21,Cyprus,Vrouw,520,Zonder specialiteit,19,1,15,177,68,1,[],False,,12,5,9,1,1,2,3,0,0
Onbekend,Zagumny Włodzimierz,5706226,18,Polska,Man,610,Springers,11,1,15,166,75,1,"[('Salto in alto', '0.81 m', '64'), (""Salto con l'asta"", '2.37 m', '106'), ('Salto in lungo', '3.22 m', '106'), ('Salto triplo', '6.4 m', '96')]",False,,9,2,2,2,6,9,3,7,5
Onbekend,Zaina Michelle,5707726,18,Italia,Vrouw,790,Zonder specialiteit,19,1,19,162,68,1,[],False,,12,9,4,1,2,2,6,0,0
Verspringen,Zainudin Natalia,5478901,24,Indonesia,Vrouw,3910,Springers,20,8,18,172,72,1,"[('Salto in alto', '1.16 m', '422'), (""Salto con l'asta"", '2.82 m', '493'), ('Salto in lungo', '4.26 m', '558'), ('Salto triplo', '8.06 m', '499')]",False,,14,1,6,5,10,12,2,10,9
Onbekend,Zaki Mosi,5767081,17,Miṣr,Vrouw,250,Zonder specialiteit,17,1,15,155,54,1,[],False,,11,3,4,2,7,4,3,0,0
800 meter,Zalar Isabella,4854441,40,Sverige,Vrouw,19860,Middenafstandslopers,15,18,16,165,62,1,"[('800 Metri', '2:24.99', '885'), ('1500 Metri', '4:54.01', '846'), ('3000 siepi', '16:04.42', '836')]",False,,15,0,10,16,0,0,0,8,7
Onbekend,Zalazar Teresa,5765615,25,El Salvador,Vrouw,500,Zonder specialiteit,18,1,15,173,74,1,[],False,,9,9,2,7,3,0,3,0,0
10 km snelwandelen,Žalik Špela,5328662,31,Slovenija,Vrouw,7060,Snelwandelaars,20,11,15,162,53,1,"[('Marcia 10Km', '1h:01:51.29', '864'), ('Marcia 20Km', '2h:07:23.42', '785'), ('Marcia 50Km', '5h:12:39.55', '758')]",False,,16,7,10,1,5,0,1,11,13
Onbekend,Zalokar Danijela,5721178,18,Slovenija,Vrouw,920,Zonder specialiteit,20,1,15,175,69,1,[],False,,20,1,1,5,2,2,1,0,0
Onbekend,Zama Nolwazi,5767307,16,South Africa,Vrouw,60,Zonder specialiteit,11,1,15,163,57,1,[],False,,7,1,3,2,3,3,3,0,0
Onbekend,Zammit Elise,5767087,17,Malta,Vrouw,610,Zonder specialiteit,15,1,15,162,57,1,[],False,,17,2,6,3,6,6,1,0,0
Onbekend,Zampis Alessia,5741243,28,Italia,Vrouw,2240,Werpers,16,1,16,178,73,1,"[('Getto del peso', '8.64 m', '113'), ('Lancio del disco', '30.76 m', '146'), ('Lancio del martello', '26.37 m', '95'), ('Giavellotto', '25.39 m', '158')]",False,,14,10,0,1,2,1,5,4,10
Onbekend,Zanasi Deborah,5674692,18,Italia,Vrouw,1450,Middenafstandslopers,20,2,15,172,78,1,"[('800 Metri', '2:48.12', '505'), ('1500 Metri', '5:36.27', '497'), ('3000 siepi', '17:52.66', '563')]",False,,14,1,0,1,10,2,7,8,6
Onbekend,Zanellati Carmen,5718960,18,Italia,Vrouw,280,Sprinters,20,1,14,175,73,1,"[('100 Metri', '15.26 s', '577'), ('200 Metri', '30.44 s', '538'), ('400 piani', '1:09.55', '590'), ('110 ostacoli', '21.63 s', '604'), ('400 ostacoli', '1:19.44', '660')]",False,,15,4,2,4,3,2,2,5,5
Onbekend,Zanettini Erika,5745439,18,Italia,Vrouw,1050,Middenafstandslopers,20,1,15,179,71,1,"[('800 Metri', '2:47.43', '516'), ('1500 Metri', '5:34.44', '512'), ('3000 siepi', '17:54.00', '559')]",False,,19,1,3,5,1,0,2,5,8
Onbekend,Zangrandi Ludovico,5765383,18,Italia,Man,1300,Zonder specialiteit,16,1,14,185,83,1,[],False,,17,1,10,1,6,0,5,0,0
Onbekend,Zanon Renato,5657254,18,Italia,Man,1770,Springers,20,2,19,177,90,1,"[('Salto in alto', '1.02 m', '224'), (""Salto con l'asta"", '2.78 m', '226'), ('Salto in lungo', '3.74 m', '215'), ('Salto triplo', '7.53 m', '215')]",False,,15,3,2,1,8,10,9,5,5
5.000 meter,Zapata Trinidad,4967734,37,España,Vrouw,8710,Langeafstandslopers,18,15,15,175,67,1,"[('5000 Metri', '18:37.90', '828'), ('10000 Metri', '41:19.30', '780'), ('Maratona', '2h:54:08.09', '809')]",False,,10,0,14,9,0,0,3,6,6
Onbekend,Zarb Spencer,5765336,20,Malta,Man,700,Zonder specialiteit,13,1,15,179,79,1,[],False,,13,2,2,3,3,3,9,0,0
Onbekend,Zarco Laura,5734275,17,Portugal,Vrouw,560,Snelwandelaars,15,1,15,182,80,1,"[('Marcia 10Km', '1h:08:18.61', '613'), ('Marcia 20Km', '2h:19:29.81', '549'), ('Marcia 50Km', '5h:45:37.08', '493')]",False,,8,2,4,8,2,2,2,6,7
Speerwerpen,Zardini Gemma,5512387,22,Italia,Vrouw,3130,Werpers,19,4,19,190,87,1,"[('Getto del peso', '12.05 m', '385'), ('Lancio del disco', '41.1 m', '390'), ('Lancio del martello', '36.51 m', '353'), ('Giavellotto', '36.54 m', '480')]",False,,11,11,2,3,3,3,11,6,10
Onbekend,Zarębska Eliza,5721625,16,Polska,Vrouw,1270,Springers,20,1,15,163,61,1,"[('Salto in alto', '0.71 m', '31'), (""Salto con l'asta"", '1.67 m', '56'), ('Salto in lungo', '2.5 m', '87'), ('Salto triplo', '4.76 m', '59')]",False,,6,2,2,2,3,10,1,8,8
Onbekend,Zaremba Sara,5765729,17,United States,Vrouw,220,Zonder specialiteit,18,1,14,165,59,1,[],False,,10,7,2,1,6,2,2,0,0
Onbekend,Zarenkiewicz Władysław,5735884,17,Polska,Man,870,Snelwandelaars,16,1,13,166,72,1,"[('Marcia 10Km', '1h:02:03.56', '625'), ('Marcia 20Km', '2h:00:44.04', '634'), ('Marcia 50Km', '5h:08:13.95', '577')]",False,,12,2,10,5,1,1,1,5,6
Onbekend,Zarko Josef,5724618,19,Yisra'el,Man,410,Werpers,20,1,11,181,79,1,"[('Getto del peso', '5.94 m', '0'), ('Lancio del disco', '21.88 m', '0'), ('Lancio del martello', '21.41 m', '0'), ('Giavellotto', '24.52 m', '0')]",False,,7,6,1,3,3,2,4,8,6
Onbekend,Zatorre Jagoba,5656747,20,España,Man,2060,Middenafstandslopers,19,1,11,178,83,1,[],False,,18,9,10,4,3,2,3,8,4
Vijfkamp Mannen,Zavagno Tony,4969991,37,Italia,Man,8470,Meerkampers,20,12,16,190,65,1,"[('Pentathlon Men - Long Jump', '4.52 m', '706'), ('Pentathlon Men - Javelin Throw', '32.18 m', '517'), ('Pentathlon Men - 200 Metres', '25.63 s', '796'), ('Pentathlon Men - Discus Throw', '23.09 m', '389'), ('Pentathlon Men - 1500 Metres', '4:30.16', '779'), ('Decathlon - 100 Metres', '12.93 s', '740'), ('Decathlon - Long Jump', '4.41 m', '690'), ('Decathlon - Shot Put', '5.37 m', '304'), ('Decathlon - High Jump', '0.95 m', '567'), ('Decathlon - 400 Metres', '58.16 s', '778'), ('Decathlon - 110 Metres Hurdles', '19.23 s', '787'), ('Decathlon - Discus Throw', '22.87 m', '385'), ('Decathlon - Pole Vault', '2.88 m', '608'), ('Decathlon - Javelin Throw', '31.85 m', '511'), ('Decathlon - 1500 Metres', '4:34.08', '740'), ('Pentathlon Men', '3187 p', '637'), ('Decathlon', '6110 p', '611')]",False,,20,1,4,9,10,0,0,12,12
100 meter,Zavanese Antonietta,5220109,31,Italia,Vrouw,18820,Sprinters,20,9,17,185,76,1,"[('100 Metri', '12.82 s', '1007'), ('200 Metri', '25.88 s', '948'), ('400 piani', '59.27 s', '986'), ('110 ostacoli', '19.2 s', '904'), ('400 ostacoli', '1:10.32', '960')]",False,,16,11,4,18,0,1,2,11,10
Onbekend,Zaytsev Sidor,5766698,23,Rossiya,Man,900,Zonder specialiteit,15,1,15,177,81,1,[],False,,19,5,1,8,2,2,3,0,0
Onbekend,Zborowski Władysław,5717367,22,Polska,Man,2450,Langeafstandslopers,14,1,11,172,78,1,"[('5000 Metri', '17:28.06', '581'), ('10000 Metri', '40:39.79', '556'), ('Maratona', '2h:44:09.12', '638')]",False,,7,2,10,3,2,1,1,10,10
Hinkstapspringen,Zdravkov Grozdan,5505772,23,Bulgaria,Man,3410,Springers,20,5,15,184,91,1,"[('Salto in alto', '1.22 m', '384'), (""Salto con l'asta"", '3.28 m', '370'), ('Salto in lungo', '4.38 m', '350'), ('Salto triplo', '9.14 m', '385')]",False,,15,2,2,2,11,11,3,8,9
Onbekend,Zehe Angela,5766140,18,Deutschland,Vrouw,1660,Sprinters,13,1,15,157,53,1,[],False,,20,6,2,1,3,0,1,8,8
Onbekend,Zelenák Konštantín,5739029,18,Slovensko,Man,370,Werpers,16,1,15,182,86,1,"[('Getto del peso', '6.37 m', '0'), ('Lancio del disco', '23.96 m', '0'), ('Lancio del martello', '23.8 m', '0'), ('Giavellotto', '27.2 m', '22')]",False,,9,4,3,3,3,3,8,4,6
Onbekend,Zelenčíková Karolína,5348796,27,Slovensko,Vrouw,5980,Sprinters,19,4,11,173,77,1,"[('100 Metri', '13.96 s', '806'), ('200 Metri', '27.83 s', '772'), ('400 piani', '1:04.47', '785'), ('110 ostacoli', '20.29 s', '770'), ('400 ostacoli', '1:14.32', '828')]",False,,14,6,3,14,2,3,3,8,9
Onbekend,Zelko Čarna,5677365,18,Slovenija,Vrouw,2350,Langeafstandslopers,20,1,15,167,70,1,"[('5000 Metri', '19:50.40', '670'), ('10000 Metri', '43:12.27', '666'), ('Maratona', '3h:01:41.77', '703')]",False,,7,1,12,7,3,2,2,6,7
400 meter horden,Zemanová Klaudia,4950804,38,Slovensko,Vrouw,25920,Sprinters,19,20,18,171,69,1,"[('100 Metri', '13.69 s', '853'), ('200 Metri', '27.2 s', '829'), ('400 piani', '1:02.66', '855'), ('110 ostacoli', '19.97 s', '809'), ('400 ostacoli', '1:11.58', '918')]",False,,15,3,0,14,0,0,0,10,9
Onbekend,Zemnieks Alfrēds,5585516,21,Latvija,Man,1810,Springers,20,2,12,180,83,1,"[('Salto in alto', '0.79 m', '48'), (""Salto con l'asta"", '2.01 m', '10'), ('Salto in lungo', '3.14 m', '88'), ('Salto triplo', '5.58 m', '19')]",False,,20,1,2,3,1,10,1,6,6
Onbekend,Zepeda Efrén,5765300,18,México,Man,770,Zonder specialiteit,20,1,15,167,69,1,[],False,,16,7,3,1,8,1,7,0,0
Onbekend,Zerafa Lee,5764761,22,Malta,Man,410,Zonder specialiteit,19,1,15,184,85,1,[],False,,15,1,1,2,4,7,2,0,0
Onbekend,Zerka Salima,5764758,20,Al-Maghrib,Vrouw,250,Zonder specialiteit,14,1,15,173,66,1,[],False,,15,3,2,3,3,4,3,0,0
Onbekend,Zerovaz Greta,5765154,16,Italia,Vrouw,440,Zonder specialiteit,18,1,15,149,47,1,[],False,,8,1,9,2,1,1,1,0,0
Onbekend,Zetterberg Cornelia,5765982,25,Sverige,Vrouw,750,Zonder specialiteit,20,1,14,176,72,1,[],False,,7,2,10,4,2,0,3,0,0
Onbekend,Zetterlund Fabian,5689141,18,Sverige,Man,1720,Snelwandelaars,20,1,15,173,75,1,"[('Marcia 10Km', '1h:01:38.12', '643'), ('Marcia 20Km', '1h:59:34.97', '659'), ('Marcia 50Km', '5h:04:51.84', '606')]",False,,14,2,11,3,1,1,1,5,5
Onbekend,Zganiacz Bogdan,5653766,18,Polska,Man,420,Sprinters,19,1,11,188,97,1,"[('100 Metri', '14.76 s', '439'), ('200 Metri', '29.44 s', '487'), ('400 piani', '1:05.10', '547'), ('110 ostacoli', '21.86 s', '542'), ('400 ostacoli', '1:14.53', '608')]",False,,14,2,4,2,3,7,3,7,4
Onbekend,Zhao Emma,5767624,24,New Zealand,Vrouw,390,Zonder specialiteit,13,1,15,185,79,1,[],False,,14,5,3,8,1,3,1,0,0
Onbekend,Zhou Tinghang,5766915,24,China,Vrouw,330,Zonder specialiteit,19,1,15,181,75,1,[],False,,7,4,8,1,2,0,5,0,0
Onbekend,Zhuanxu Xiaohan,5767339,21,China,Vrouw,800,Zonder specialiteit,14,1,15,160,55,1,[],False,,14,9,3,1,6,1,1,0,0
Onbekend,Zięba Michalina,5717358,26,Polska,Vrouw,1350,Sprinters,18,1,11,179,77,1,"[('100 Metri', '14.43 s', '723'), ('200 Metri', '29.02 s', '666'), ('400 piani', '1:06.30', '715'), ('110 ostacoli', '20.46 s', '748'), ('400 ostacoli', '1:14.87', '810')]",False,,12,6,2,10,8,3,1,4,8
Onbekend,Ziebell Axel,5702195,19,Deutschland,Man,1730,Werpers,19,1,18,187,88,1,"[('Getto del peso', '10.83 m', '243'), ('Lancio del disco', '36.91 m', '278'), ('Lancio del martello', '35.71 m', '206'), ('Giavellotto', '40.02 m', '305')]",False,,9,10,3,3,2,2,10,3,7
Onbekend,Žigić Zlata,5767443,18,Srbija,Vrouw,360,Zonder specialiteit,20,1,15,170,68,1,[],False,,8,2,2,1,9,2,3,0,0
Onbekend,Zillmann Josie,5737717,18,Deutschland,Vrouw,890,Springers,13,1,15,183,80,1,"[('Salto in alto', '0.84 m', '143'), (""Salto con l'asta"", '1.87 m', '132'), ('Salto in lungo', '2.79 m', '164'), ('Salto triplo', '5.47 m', '154')]",False,,9,2,2,3,5,10,2,5,7
Onbekend,Zilporytė Vilma,5766012,20,Lietuva,Vrouw,310,Zonder specialiteit,15,1,14,161,61,1,[],False,,10,5,2,2,8,1,6,0,0
Onbekend,Zimmerman Keira,5712356,18,Canada,Vrouw,1110,Meerkampers,20,1,15,173,69,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.26 s', '609'), ('Pentathlon Women - High Jump', '0.68 m', '442'), ('Pentathlon Women - Shot Put', '6.71 m', '394'), ('Pentathlon Women - Long Jump', '2.52 m', '484'), ('Pentathlon Women - 800 Metres', '2:46.34', '547'), ('Heptathlon - 100 Metres Hurdles', '21.29 s', '605'), ('Heptathlon - High Jump', '0.67 m', '437'), ('Heptathlon - Shot Put', '6.83 m', '401'), ('Heptathlon - 200 Metres', '29.91 s', '466'), ('Heptathlon - Long Jump', '2.56 m', '493'), ('Heptathlon - Javelin Throw', '19.23 m', '405'), ('Heptathlon - 800 Metres', '2:46.20', '549'), ('Pentathlon Women', '2476 p', '495'), ('Heptathlon', '3355 p', '480')]",False,,15,10,3,3,3,7,1,7,3
1.500 meter,Zimmerman Sasha,5560511,23,United States,Vrouw,4840,Middenafstandslopers,20,4,18,173,69,1,"[('800 Metri', '2:32.66', '759'), ('1500 Metri', '4:56.74', '823'), ('3000 siepi', '16:17.69', '802')]",False,,10,1,11,12,1,2,1,6,11
Onbekend,Zintili Vasoulla,5765395,18,Cyprus,Vrouw,1250,Zonder specialiteit,19,1,14,154,54,1,[],False,,17,2,1,3,10,3,1,0,0
Onbekend,Ziober Grażyna,5765087,16,Polska,Vrouw,400,Zonder specialiteit,12,1,14,173,67,1,[],False,,10,1,2,3,2,3,9,0,0
Onbekend,Zizza Fausta,5715642,18,Italia,Vrouw,630,Sprinters,17,1,15,165,66,1,"[('100 Metri', '14.84 s', '651'), ('200 Metri', '29.61 s', '613'), ('400 piani', '1:07.95', '651'), ('110 ostacoli', '21.33 s', '641'), ('400 ostacoli', '1:18.19', '701')]",False,,10,7,1,7,1,2,1,6,8
Onbekend,Zongzheng Jingru,5766692,18,China,Vrouw,1040,Zonder specialiteit,11,1,15,152,48,1,[],False,,15,1,3,9,8,1,2,0,0
Onbekend,Zoppetti Nina,5688871,18,Italia,Vrouw,1890,Meerkampers,18,1,16,182,81,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.4 s', '589'), ('Pentathlon Women - High Jump', '0.77 m', '505'), ('Pentathlon Women - Shot Put', '3.86 m', '226'), ('Pentathlon Women - Long Jump', '2.77 m', '532'), ('Pentathlon Women - 800 Metres', '2:41.70', '629'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '593'), ('Heptathlon - High Jump', '0.79 m', '516'), ('Heptathlon - Shot Put', '3.91 m', '229'), ('Heptathlon - 200 Metres', '30.29 s', '428'), ('Heptathlon - Long Jump', '2.74 m', '527'), ('Heptathlon - Javelin Throw', '14.33 m', '302'), ('Heptathlon - 800 Metres', '2:40.49', '651'), ('Pentathlon Women', '2482 p', '496'), ('Heptathlon', '3245 p', '464')]",False,,8,3,10,4,1,10,0,6,6
Onbekend,Zorov Tsvetko,5766312,20,Bulgaria,Man,240,Zonder specialiteit,20,1,15,165,69,1,[],False,,8,3,8,4,1,1,3,0,0
20 km snelwandelen,Zorzi Graziella,4955218,43,Italia,Vrouw,4390,Snelwandelaars,12,15,14,176,66,1,"[('Marcia 10Km', '1h:08:33.00', '604'), ('Marcia 20Km', '2h:16:38.79', '605'), ('Marcia 50Km', '5h:45:33.38', '493')]",False,,17,0,3,0,4,0,0,6,6
100 meter horden,Zorzi Teresa,5566579,27,Italia,Vrouw,3560,Sprinters,19,4,16,181,68,1,"[('100 Metri', '14.17 s', '769'), ('200 Metri', '28.39 s', '722'), ('400 piani', '1:04.91', '768'), ('110 ostacoli', '19.57 s', '858'), ('400 ostacoli', '1:13.63', '851')]",False,,18,5,3,11,9,3,2,6,11
Onbekend,Zoske René,5674634,18,Deutschland,Man,1730,Werpers,20,1,15,184,89,1,"[('Getto del peso', '9.49 m', '142'), ('Lancio del disco', '32.36 m', '172'), ('Lancio del martello', '31.57 m', '116'), ('Giavellotto', '34.65 m', '186')]",False,,19,10,3,3,2,1,5,7,7
Onbekend,Zottis Mabel,5765453,16,Italia,Vrouw,1040,Meerkampers,12,1,14,156,55,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.39 s', '455'), ('Pentathlon Women - High Jump', '0.48 m', '314'), ('Pentathlon Women - Shot Put', '1.43 m', '84'), ('Pentathlon Women - Long Jump', '1.8 m', '346'), ('Pentathlon Women - 800 Metres', '2:55.04', '392'), ('Heptathlon - 100 Metres Hurdles', '22.42 s', '451'), ('Heptathlon - High Jump', '0.48 m', '314'), ('Heptathlon - Shot Put', '1.41 m', '82'), ('Heptathlon - 200 Metres', '32.14 s', '240'), ('Heptathlon - Long Jump', '1.8 m', '346'), ('Heptathlon - Javelin Throw', '7.54 m', '159'), ('Heptathlon - 800 Metres', '2:54.94', '394'), ('Pentathlon Women', '1591 p', '318'), ('Heptathlon', '1986 p', '284')]",False,,19,1,1,3,2,8,3,4,4
Verspringen,Zoura Dikaia,5428515,26,Hellas,Vrouw,2950,Springers,17,2,11,159,58,1,"[('Salto in alto', '0.78 m', '97'), (""Salto con l'asta"", '1.87 m', '130'), ('Salto in lungo', '3.28 m', '296'), ('Salto triplo', '5.47 m', '153')]",False,,9,2,2,10,4,11,2,8,9
Onbekend,Zouras Friksos,5653421,18,Hellas,Man,540,Snelwandelaars,20,2,15,176,84,1,"[('Marcia 10Km', '1h:02:38.38', '600'), ('Marcia 20Km', '2h:02:46.63', '589'), ('Marcia 50Km', '5h:14:03.64', '526')]",False,,6,0,6,3,5,3,0,8,7
Onbekend,Zsineg Zsuzsanna,5765187,15,Magyarország,Vrouw,240,Zonder specialiteit,20,1,14,164,56,1,[],False,,14,4,6,1,3,4,2,0,0
Onbekend,Zubov Anton,5767635,23,Belarus,Man,210,Zonder specialiteit,11,1,15,175,74,1,[],False,,6,7,3,3,5,3,3,0,0
Onbekend,Zucchini Emilia,5729831,18,Italia,Vrouw,1500,Snelwandelaars,20,1,15,181,78,1,"[('Marcia 10Km', '1h:07:04.58', '661'), ('Marcia 20Km', '2h:14:53.08', '639'), ('Marcia 50Km', '5h:32:11.91', '601')]",False,,14,3,11,1,4,2,2,6,6
Onbekend,Zuluaga Anne,5765824,19,Colombia,Vrouw,1710,Zonder specialiteit,13,1,15,172,65,1,[],False,,17,3,10,9,2,1,3,0,0
Onbekend,Zupin Ilaria,5637971,26,Italia,Vrouw,2340,Springers,18,1,11,173,62,1,"[('Salto in alto', '0.75 m', '69'), (""Salto con l'asta"", '1.77 m', '93'), ('Salto in lungo', '2.7 m', '141'), ('Salto triplo', '5.16 m', '112')]",False,,15,3,1,3,3,11,3,4,10
Onbekend,Zvadya Asa,5724577,19,Yisra'el,Man,1820,Snelwandelaars,17,1,11,168,72,1,"[('Marcia 10Km', '1h:00:59.53', '671'), ('Marcia 20Km', '1h:58:54.94', '674'), ('Marcia 50Km', '5h:05:40.34', '599')]",False,,19,3,10,7,7,1,2,5,7
Onbekend,Zvarová Anastázia,5767336,21,Slovensko,Vrouw,530,Zonder specialiteit,14,1,15,183,81,1,[],False,,16,5,1,3,1,3,8,0,0
20 km snelwandelen,Zvejniece Brigita,5005012,36,Latvija,Vrouw,8840,Snelwandelaars,11,15,16,166,77,1,"[('Marcia 10Km', '1h:02:32.72', '837'), ('Marcia 20Km', '2h:04:12.32', '847'), ('Marcia 50Km', '5h:08:19.59', '793')]",False,,6,0,11,0,4,0,0,10,12
Onbekend,Zvejniece Velta,5753825,18,Latvija,Vrouw,530,Langeafstandslopers,15,1,15,158,56,1,"[('5000 Metri', '21:07.20', '502'), ('10000 Metri', '45:52.76', '505'), ('Maratona', '3h:12:04.27', '556')]",False,,11,3,8,2,3,2,2,7,7
Onbekend,Zviti Bathia,5766886,18,Yisra'el,Vrouw,640,Zonder specialiteit,17,1,15,157,54,1,[],False,,18,3,3,1,7,3,2,0,0
Onbekend,Zweig Agatha,5764869,15,Deutschland,Vrouw,60,Zonder specialiteit,14,1,14,160,58,1,[],False,,8,3,1,2,0,3,3,0,0
Onbekend,Zygouri Sarantoula,5641116,18,Hellas,Vrouw,2350,Werpers,20,1,16,172,81,1,"[('Getto del peso', '9.38 m', '172'), ('Lancio del disco', '32.94 m', '198'), ('Lancio del martello', '28.16 m', '141'), ('Giavellotto', '26.83 m', '199')]",False,,14,11,1,2,1,1,5,9,8
Onbekend,Østergård Sofie,5767037,19,Danmark,Vrouw,820,Zonder specialiteit,17,1,15,169,61,1,[],False,,9,3,2,4,0,10,2,0,0
Onbekend,Đukanović Kosana,5766917,22,Srbija,Vrouw,710,Zonder specialiteit,13,1,15,175,64,1,[],False,,19,1,0,1,2,2,3,0,0
Onbekend,Łuczak Tadeusz,5755519,18,Polska,Man,1390,Middenafstandslopers,17,1,16,177,75,1,"[('800 Metri', '2:24.03', '691'), ('1500 Metri', '4:48.21', '666'), ('3000 siepi', '14:17.47', '678')]",False,,17,2,5,7,8,3,2,5,9
Onbekend,Łukomski Filip,5406740,25,Polska,Man,900,Snelwandelaars,13,2,11,196,107,1,"[('Marcia 10Km', '1h:03:48.42', '551'), ('Marcia 20Km', '2h:04:10.04', '559'), ('Marcia 50Km', '5h:15:38.00', '512')]",False,,6,1,9,1,2,1,3,7,8
Onbekend,Łysiak Witold,5607865,19,Polska,Man,2060,Meerkampers,20,2,11,179,92,1,"[('Pentathlon Men - Long Jump', '3.03 m', '474'), ('Pentathlon Men - Javelin Throw', '30.33 m', '487'), ('Pentathlon Men - 200 Metres', '27.13 s', '637'), ('Pentathlon Men - Discus Throw', '26.58 m', '448'), ('Pentathlon Men - 1500 Metres', '4:49.37', '586'), ('Decathlon - 100 Metres', '13.57 s', '603'), ('Decathlon - Long Jump', '3.06 m', '478'), ('Decathlon - Shot Put', '7.36 m', '417'), ('Decathlon - High Jump', '0.64 m', '382'), ('Decathlon - 400 Metres', '1:00.15', '684'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '591'), ('Decathlon - Discus Throw', '26.24 m', '442'), ('Decathlon - Pole Vault', '1.83 m', '386'), ('Decathlon - Javelin Throw', '30.38 m', '488'), ('Decathlon - 1500 Metres', '4:49.75', '582'), ('Pentathlon Men', '2632 p', '526'), ('Decathlon', '5052 p', '505')]",False,,19,8,6,7,4,2,2,8,9
Onbekend,Cadete Bartolomeu,5597538,20,Portugal,Man,2060,Sprinters,20,1,14,169,85,1,"[('100 Metri', '13.43 s', '693'), ('200 Metri', '26.78 s', '739'), ('400 piani', '59.62 s', '776'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:10.25', '761')]",True,2025-09-29,16,10,3,11,0,4,1,5,5
