Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Soeiro Deolinda,5701693,18,Portugal,Vrouw,940,Springers,20,1,17,177,86,1,"[('Salto in alto', '0.79 m', '107'), (""Salto con l'asta"", '1.74 m', '84'), ('Salto in lungo', '2.66 m', '130'), ('Salto triplo', '5.09 m', '103')]",False,,10,1,1,3,3,10,3,5,7
Onbekend,Soemarto Nini,5803544,25,Indonesia,Vrouw,190,Zonder specialiteit,15,1,15,166,58,1,[],False,,8,2,3,7,1,1,3,0,0
Onbekend,Sofroniou Theofanis,5802040,16,Cyprus,Man,1050,Zonder specialiteit,11,1,14,151,51,1,[],False,,19,3,3,1,2,2,8,0,0
Onbekend,Soglio Ignazio,5802350,18,Italia,Man,1000,Zonder specialiteit,19,1,14,183,83,1,[],False,,19,3,1,2,1,1,9,0,0
1.500 meter,Soh Aaron,4965258,39,Singapore,Man,13190,Middenafstandslopers,17,13,19,180,71,1,"[('800 Metri', '2:18.41', '791'), ('1500 Metri', '4:26.17', '865'), ('3000 siepi', '13:22.07', '846')]",False,,9,0,17,5,0,0,0,4,4
Onbekend,Sohda Kouhei,5803965,24,Nippon,Man,830,Zonder specialiteit,15,1,15,188,87,1,[],False,,12,3,9,8,3,7,1,0,0
Onbekend,Sokół Nina,5677070,21,Polska,Vrouw,500,Springers,20,2,15,158,56,1,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.32 m', '0'), ('Salto in lungo', '2 m', '0'), ('Salto triplo', '3.88 m', '0')]",False,,16,2,1,4,4,7,1,2,5
Onbekend,Sol Claudia,5801833,18,El Salvador,Vrouw,470,Zonder specialiteit,14,1,15,167,64,1,[],False,,10,4,9,1,2,3,3,0,0
5.000 meter,Solares Angustias,5682359,18,España,Vrouw,880,Langeafstandslopers,20,2,18,165,69,1,"[('5000 Metri', '20:11.84', '623'), ('10000 Metri', '44:03.22', '615'), ('Maratona', '3h:05:18.33', '652')]",False,,12,2,9,6,3,2,2,7,7
Onbekend,Solaroli Battista,5754043,22,Italia,Man,1840,Springers,18,1,11,183,85,1,"[('Salto in alto', '1.01 m', '223'), (""Salto con l'asta"", '2.75 m', '218'), ('Salto in lungo', '3.74 m', '216'), ('Salto triplo', '7.57 m', '219')]",False,,17,2,1,3,10,10,2,6,7
Onbekend,Solarte Olwin,5804430,18,Venezuela,Man,370,Zonder specialiteit,14,1,15,181,78,1,[],False,,9,3,1,5,8,4,1,0,0
Onbekend,Solbakken Sissel,5802938,16,Norge,Vrouw,920,Zonder specialiteit,15,1,14,177,71,1,[],False,,11,2,3,2,4,10,5,0,0
20 km snelwandelen,Soldevilla Segundo,5754891,18,España,Man,2070,Snelwandelaars,20,2,14,182,90,1,"[('Marcia 10Km', '1h:02:53.62', '589'), ('Marcia 20Km', '2h:02:24.92', '597'), ('Marcia 50Km', '5h:13:15.96', '533')]",False,,12,0,10,3,2,1,10,9,4
Onbekend,Soler Yeray,5778362,21,Colombia,Man,590,Snelwandelaars,20,1,12,182,78,1,"[('Marcia 10Km', '1h:03:24.24', '568'), ('Marcia 20Km', '2h:03:35.94', '572'), ('Marcia 50Km', '5h:15:57.42', '509')]",False,,10,2,7,3,3,1,1,3,9
Onbekend,Soliman Hondo,5804456,24,Miṣr,Man,1400,Zonder specialiteit,17,1,15,176,82,1,[],False,,18,5,2,2,10,2,2,0,0
Onbekend,Solmaz Sadik,5803287,18,Türkiye,Man,880,Zonder specialiteit,17,1,14,179,76,1,[],False,,6,0,10,0,2,2,2,0,0
800 meter,Somenzi Alberico,5686404,18,Italia,Man,2020,Middenafstandslopers,20,2,17,183,93,1,"[('800 Metri', '2:20.17', '760'), ('1500 Metri', '4:40.40', '736'), ('3000 siepi', '13:52.11', '755')]",False,,14,9,10,8,1,3,2,7,8
Onbekend,Somers-Cocks Rebecca,5803310,25,Barbados,Vrouw,880,Zonder specialiteit,14,1,14,164,64,1,[],False,,10,2,2,9,3,3,9,0,0
Onbekend,Somerville Savannah,5715883,18,Canada,Vrouw,370,Middenafstandslopers,20,1,14,160,64,1,"[('800 Metri', '2:50.56', '465'), ('1500 Metri', '5:37.10', '490'), ('3000 siepi', '18:06.33', '528')]",False,,14,2,3,3,7,2,1,6,5
Onbekend,Sooäär Priidik,5802624,17,Eesti,Man,690,Zonder specialiteit,15,1,15,161,64,1,[],False,,13,3,3,2,9,1,2,0,0
Onbekend,Soomets Silva,5803745,16,Eesti,Vrouw,220,Zonder specialiteit,16,1,15,159,53,1,[],False,,6,1,1,3,1,4,8,0,0
Onbekend,Sopp Matze,5678038,18,Deutschland,Man,1330,Sprinters,20,1,14,184,90,1,"[('100 Metri', '13.54 s', '672'), ('200 Metri', '27.16 s', '702'), ('400 piani', '59.92 s', '764'), ('110 ostacoli', '20.53 s', '707'), ('400 ostacoli', '1:10.41', '755')]",False,,7,6,2,11,1,3,1,6,8
Onbekend,Soria Anita,5802027,17,Uruguay,Vrouw,200,Zonder specialiteit,11,1,15,150,48,1,[],False,,14,6,1,2,3,2,3,0,0
Marathon,Soria Jesús María,5668496,18,España,Man,250,Langeafstandslopers,20,2,19,183,97,1,"[('5000 Metri', '18:26.93', '430'), ('10000 Metri', '42:55.64', '404'), ('Maratona', '2h:56:37.91', '438')]",False,,11,3,3,6,2,2,3,4,5
Speerwerpen,Sotero Sandra,5710613,25,Brasil,Vrouw,1490,Werpers,20,2,11,174,68,1,"[('Getto del peso', '8.86 m', '130'), ('Lancio del disco', '32.02 m', '176'), ('Lancio del martello', '27.75 m', '130'), ('Giavellotto', '26.89 m', '201')]",False,,11,10,1,2,4,2,8,5,9
Onbekend,Soto Lucero,5803337,16,Chile,Man,180,Zonder specialiteit,18,1,15,154,55,1,[],False,,14,1,3,3,4,3,1,0,0
Onbekend,Souza Natalino,5802095,18,Brasil,Man,410,Zonder specialiteit,12,1,14,176,76,1,[],False,,8,2,9,2,1,0,3,0,0
Onbekend,Soza Nicolás,5804379,17,Costa Rica,Man,1000,Zonder specialiteit,20,1,15,178,76,1,[],False,,18,3,9,6,1,3,2,0,0
200 meter,Spadafora Felice,5606372,20,Italia,Man,1870,Sprinters,20,4,14,176,93,1,"[('100 Metri', '13.8 s', '623'), ('200 Metri', '27.06 s', '712'), ('400 piani', '1:01.48', '699'), ('110 ostacoli', '20.97 s', '653'), ('400 ostacoli', '1:11.10', '731')]",False,,17,9,3,4,1,8,1,8,9
Onbekend,Spajić Draga,5731668,18,Srbija,Vrouw,850,Middenafstandslopers,20,2,14,166,69,1,"[('800 Metri', '2:44.75', '560'), ('1500 Metri', '5:27.44', '570'), ('3000 siepi', '17:29.06', '622')]",False,,18,6,8,4,2,2,2,6,5
Onbekend,Spaseski Arseni,5803975,17,FYR Makedonija,Man,630,Zonder specialiteit,16,1,15,157,55,1,[],False,,8,1,1,1,1,10,1,0,0
Onbekend,Spasić Milina,5803400,21,Srbija,Vrouw,1270,Zonder specialiteit,13,1,15,172,72,1,[],False,,15,2,1,8,2,3,10,0,0
110 meter horden,Spasovski Tihomir,5121535,34,FYR Makedonija,Man,31620,Sprinters,19,15,16,178,68,1,"[('100 Metri', '12.06 s', '956'), ('200 Metri', '23.98 s', '1003'), ('400 piani', '52.93 s', '1056'), ('110 ostacoli', '17.55 s', '1079'), ('400 ostacoli', '1:01.92', '1058')]",False,,20,3,4,19,14,0,0,10,10
Hoogspringen,Späth Marten,5715326,18,Deutschland,Man,1320,Springers,20,2,20,183,77,1,"[('Salto in alto', '0.94 m', '166'), (""Salto con l'asta"", '2.53 m', '153'), ('Salto in lungo', '3.67 m', '201'), ('Salto triplo', '6.88 m', '147')]",False,,10,1,2,1,2,10,4,8,6
Onbekend,Spears Diego,5773672,16,United States,Man,200,Zonder specialiteit,18,1,15,164,72,1,[],False,,10,3,5,3,0,0,7,0,0
Onbekend,Spelat Monique,5801255,18,Italia,Vrouw,620,Zonder specialiteit,15,1,14,174,66,1,[],False,,18,6,2,3,2,4,2,0,0
Onbekend,Speranza Emanuela,5801993,18,Italia,Vrouw,650,Zonder specialiteit,19,1,15,168,64,1,[],False,,19,1,3,2,1,0,1,0,0
Onbekend,Sperling Joanie,5804240,22,Österreich,Vrouw,1110,Zonder specialiteit,20,1,15,176,69,1,[],False,,17,3,1,0,4,2,10,0,0
Speerwerpen,Spirlet Anne,5169742,34,België,Vrouw,11830,Werpers,19,10,18,185,68,1,"[('Getto del peso', '10.93 m', '296'), ('Lancio del disco', '40.51 m', '376'), ('Lancio del martello', '37.59 m', '381'), ('Giavellotto', '38.13 m', '526')]",False,,20,6,0,0,8,0,11,14,13
Onbekend,Spirovska Jordanka,5804273,17,FYR Makedonija,Vrouw,170,Zonder specialiteit,16,1,15,158,54,1,[],False,,6,4,3,3,5,7,0,0,0
Onbekend,Spratek Marek,5803990,17,Česká republika,Man,700,Zonder specialiteit,11,1,15,169,71,1,[],False,,7,1,2,1,7,5,9,0,0
Onbekend,Sprećaković Blagica,5801709,17,Srbija,Vrouw,740,Zonder specialiteit,14,1,14,177,67,1,[],False,,6,1,2,3,3,1,10,0,0
Onbekend,Sprengers Kenji,5594762,21,België,Man,2470,Langeafstandslopers,18,2,11,172,80,1,"[('5000 Metri', '17:41.45', '546'), ('10000 Metri', '40:42.82', '552'), ('Maratona', '2h:45:36.86', '615')]",False,,10,2,12,3,1,1,1,7,8
Onbekend,Špundová Emma,5803521,17,Česká republika,Vrouw,820,Zonder specialiteit,16,1,15,153,51,1,[],False,,19,7,2,3,3,1,0,0,0
Onbekend,Staib Heinrich,5764456,18,Deutschland,Man,580,Sprinters,16,1,16,181,87,1,"[('100 Metri', '13.73 s', '636'), ('200 Metri', '27.53 s', '667'), ('400 piani', '1:00.61', '735'), ('110 ostacoli', '20.83 s', '670'), ('400 ostacoli', '1:11.15', '729')]",False,,9,7,3,8,3,1,0,4,7
Onbekend,Stambolov Lazar,5803294,19,Bulgaria,Man,870,Zonder specialiteit,12,1,14,168,69,1,[],False,,15,3,9,1,2,7,3,0,0
Onbekend,Stan Nadia,5803530,21,România,Vrouw,820,Zonder specialiteit,11,1,15,184,74,1,[],False,,7,2,8,3,2,9,6,0,0
200 meter,Stanek Antoni,5677023,29,Polska,Man,2450,Sprinters,14,3,16,194,89,1,"[('100 Metri', '13.25 s', '728'), ('200 Metri', '25.94 s', '818'), ('400 piani', '59.32 s', '789'), ('110 ostacoli', '20.13 s', '757'), ('400 ostacoli', '1:08.86', '811')]",False,,9,8,2,10,5,0,0,10,8
Onbekend,Stanek Ludmiła,5775865,17,Polska,Vrouw,400,Werpers,15,1,14,160,55,1,"[('Getto del peso', '4.99 m', '0'), ('Lancio del disco', '18.38 m', '0'), ('Lancio del martello', '15.07 m', '0'), ('Giavellotto', '14.71 m', '0')]",False,,12,8,2,3,2,1,2,4,6
Onbekend,Stanišić Aleksandra,5801627,20,Srbija,Vrouw,1200,Zonder specialiteit,13,1,14,172,64,1,[],False,,18,10,2,1,2,2,3,0,0
Onbekend,Stappert Philipp,5803114,18,Deutschland,Man,400,Zonder specialiteit,16,1,14,175,71,1,[],False,,11,8,7,3,3,3,2,0,0
Onbekend,Starovičová Renáta,5803935,20,Slovensko,Vrouw,940,Zonder specialiteit,11,1,15,170,64,1,[],False,,18,3,2,8,6,2,3,0,0
Onbekend,Šťastná Jaroslava,5803472,22,Slovensko,Vrouw,650,Zonder specialiteit,11,1,15,162,54,1,[],False,,11,1,3,1,9,5,3,0,0
Onbekend,Šťastný Kryštof,5802755,21,Slovensko,Man,180,Zonder specialiteit,20,1,14,164,61,1,[],False,,12,6,1,1,1,1,2,0,0
Onbekend,Stecker Bernard,5801272,21,Österreich,Man,60,Zonder specialiteit,17,1,14,188,92,1,[],False,,8,0,1,3,2,2,4,0,0
10.000 meter,Steene Ethan,5336425,28,België,Man,18090,Langeafstandslopers,20,9,17,189,70,1,"[('5000 Metri', '16:03.71', '797'), ('10000 Metri', '36:02.24', '864'), ('Maratona', '2h:30:09.34', '863')]",False,,18,5,15,3,3,2,6,13,14
Onbekend,Stefanyk Matviy,5681625,18,Ukrajina,Man,920,Snelwandelaars,20,2,15,170,79,1,"[('Marcia 10Km', '1h:03:07.35', '580'), ('Marcia 20Km', '2h:02:17.35', '600'), ('Marcia 50Km', '5h:13:11.75', '533')]",False,,17,2,9,2,2,2,0,4,5
Onbekend,Steil Nina,5798594,18,Deutschland,Vrouw,650,Sprinters,11,1,15,166,62,1,"[('100 Metri', '15.29 s', '571'), ('200 Metri', '30.72 s', '513'), ('400 piani', '1:10.05', '570'), ('110 ostacoli', '21.7 s', '596'), ('400 ostacoli', '1:19.58', '655')]",False,,15,7,0,1,7,0,3,6,7
Speerwerpen,Steingass Laurenz,5080014,36,Deutschland,Man,6450,Werpers,16,11,15,191,95,1,"[('Getto del peso', '12.03 m', '334'), ('Lancio del disco', '40.47 m', '360'), ('Lancio del martello', '39.62 m', '292'), ('Giavellotto', '44.93 m', '413')]",False,,17,10,2,0,0,0,9,12,12
Onbekend,Steinhuber Annaliese,5804066,24,Österreich,Vrouw,600,Zonder specialiteit,16,1,15,180,77,1,[],False,,15,9,3,3,3,1,3,0,0
Onbekend,Steinig Sören,5802248,18,Deutschland,Man,870,Zonder specialiteit,20,1,15,178,75,1,[],False,,12,2,3,2,10,3,1,0,0
Vijfkamp Mannen,Stenborg Lukas,5048070,36,Sverige,Man,23650,Meerkampers,18,18,15,173,74,1,"[('Pentathlon Men - Long Jump', '4.76 m', '744'), ('Pentathlon Men - Javelin Throw', '52.25 m', '839'), ('Pentathlon Men - 200 Metres', '24.06 s', '961'), ('Pentathlon Men - Discus Throw', '46.67 m', '787'), ('Pentathlon Men - 1500 Metres', '4:26.69', '814'), ('Decathlon - 100 Metres', '12.35 s', '865'), ('Decathlon - Long Jump', '4.73 m', '740'), ('Decathlon - Shot Put', '12.77 m', '723'), ('Decathlon - High Jump', '0.91 m', '543'), ('Decathlon - 400 Metres', '55.27 s', '913'), ('Decathlon - 110 Metres Hurdles', '18.87 s', '839'), ('Decathlon - Discus Throw', '45.83 m', '773'), ('Decathlon - Pole Vault', '2.87 m', '605'), ('Decathlon - Javelin Throw', '50.77 m', '816'), ('Decathlon - 1500 Metres', '4:31.78', '763'), ('Pentathlon Men', '4145 p', '829'), ('Decathlon', '7578 p', '758')]",False,,20,11,0,10,5,0,8,16,10
5.000 meter,Stenhouse Elise,5665340,22,Australia,Vrouw,5540,Langeafstandslopers,20,4,17,168,62,1,"[('5000 Metri', '19:00.98', '778'), ('10000 Metri', '42:17.84', '721'), ('Maratona', '2h:56:09.01', '781')]",False,,15,3,13,2,3,1,2,11,11
Onbekend,Stepanovska Lisa,5802795,19,FYR Makedonija,Vrouw,1030,Zonder specialiteit,17,1,15,167,62,1,[],False,,9,10,3,3,7,3,3,0,0
Onbekend,Šterbik David,5803810,21,Srbija,Man,1090,Zonder specialiteit,17,1,15,180,76,1,[],False,,19,2,1,1,0,1,9,0,0
Onbekend,Stewart Montsho,5801729,22,South Africa,Vrouw,380,Zonder specialiteit,16,1,15,172,69,1,[],False,,13,1,1,2,1,8,2,0,0
Onbekend,Stillie Max,5738586,18,Great Britain,Man,300,Springers,20,1,14,165,76,1,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '1.98 m', '10'), ('Salto in lungo', '2.68 m', '10'), ('Salto triplo', '5.39 m', '2')]",False,,9,3,5,0,5,8,1,5,5
20 km snelwandelen,Stincardini Isabella,5542839,23,Italia,Vrouw,560,Snelwandelaars,20,4,17,170,67,1,"[('Marcia 10Km', '1h:06:53.54', '668'), ('Marcia 20Km', '2h:12:39.92', '682'), ('Marcia 50Km', '5h:34:51.01', '579')]",False,,7,2,7,2,5,1,1,6,8
Onbekend,Stoichkova Nevena,5801722,18,Bulgaria,Vrouw,1010,Zonder specialiteit,15,1,15,173,67,1,[],False,,19,2,3,4,3,2,9,0,0
Onbekend,Stoichkova Stoyanka,5804187,17,Bulgaria,Vrouw,720,Zonder specialiteit,16,1,15,162,63,1,[],False,,13,10,1,5,2,4,2,0,0
Onbekend,Stojanovska Sara,5803845,25,FYR Makedonija,Vrouw,1580,Zonder specialiteit,15,1,15,178,73,1,[],False,,19,2,3,9,9,3,2,0,0
5.000 meter,Stojaspal Aberle,5365144,28,Österreich,Man,10470,Langeafstandslopers,20,7,16,192,102,1,"[('5000 Metri', '15:56.12', '817'), ('10000 Metri', '37:44.21', '751'), ('Maratona', '2h:34:07.57', '799')]",False,,17,2,13,12,4,5,1,13,11
Onbekend,Stokes Rhys,5803561,21,Ireland,Man,470,Zonder specialiteit,11,1,15,182,83,1,[],False,,17,3,6,3,3,3,3,0,0
Onbekend,Stoor Elina,5802623,20,Sverige,Vrouw,1360,Zonder specialiteit,16,1,14,166,65,1,[],False,,18,1,3,10,3,3,2,0,0
Onbekend,Stracco Tiziano,5801021,25,Italia,Man,1390,Snelwandelaars,20,1,15,184,84,1,"[('Marcia 10Km', '1h:02:30.19', '606'), ('Marcia 20Km', '2h:03:18.24', '578'), ('Marcia 50Km', '5h:13:36.23', '530')]",False,,20,2,7,3,3,1,1,7,7
Onbekend,Strachan Abigail,5803309,17,Bahamas,Vrouw,300,Zonder specialiteit,12,1,14,169,67,1,[],False,,10,4,7,2,2,8,1,0,0
Onbekend,Stradiņa Dace,5802629,25,Latvija,Vrouw,160,Zonder specialiteit,16,1,14,165,58,1,[],False,,10,2,2,2,7,3,3,0,0
Onbekend,Straker Hazel,5804203,17,Barbados,Vrouw,90,Zonder specialiteit,14,1,15,173,68,1,[],False,,10,2,2,5,1,0,2,0,0
Onbekend,Strålman Elin,4901019,40,Sverige,Vrouw,3360,Werpers,11,14,11,181,103,1,"[('Getto del peso', '5.53 m', '0'), ('Lancio del disco', '18.33 m', '0'), ('Lancio del martello', '17.51 m', '0'), ('Giavellotto', '15.76 m', '0')]",False,,16,5,0,0,0,0,1,6,5
Onbekend,Sträter Piet,5802693,15,Deutschland,Man,80,Zonder specialiteit,19,1,14,168,66,1,[],False,,8,2,2,2,3,5,3,0,0
Onbekend,Strauss Olivier,5804208,17,Lëtzebuerg,Man,230,Zonder specialiteit,16,1,15,168,70,1,[],False,,6,1,1,3,3,2,8,0,0
Onbekend,Strolch Dana,5773263,18,Deutschland,Vrouw,1660,Sprinters,15,1,14,162,62,1,"[('100 Metri', '14.89 s', '641'), ('200 Metri', '29.8 s', '595'), ('400 piani', '1:07.86', '654'), ('110 ostacoli', '21.44 s', '627'), ('400 ostacoli', '1:18.62', '687')]",False,,17,11,3,6,2,1,2,6,7
Onbekend,Strüben Lars,5801983,15,Deutschland,Man,90,Zonder specialiteit,12,1,15,170,71,1,[],False,,10,3,2,4,2,3,3,0,0
Onbekend,Strupar Ljudevit,5802636,24,Hrvatska,Man,1100,Zonder specialiteit,12,1,14,170,66,1,[],False,,18,10,3,4,3,3,1,0,0
Onbekend,Struve Viktoria,5760777,18,Deutschland,Vrouw,1100,Meerkampers,15,1,15,172,65,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.75 s', '678'), ('Pentathlon Women - High Jump', '0.68 m', '446'), ('Pentathlon Women - Shot Put', '3.94 m', '231'), ('Pentathlon Women - Long Jump', '2.77 m', '533'), ('Pentathlon Women - 800 Metres', '2:44.81', '574'), ('Heptathlon - 100 Metres Hurdles', '20.71 s', '684'), ('Heptathlon - High Jump', '0.68 m', '446'), ('Heptathlon - Shot Put', '3.93 m', '231'), ('Heptathlon - 200 Metres', '29.9 s', '467'), ('Heptathlon - Long Jump', '2.76 m', '530'), ('Heptathlon - Javelin Throw', '18.23 m', '384'), ('Heptathlon - 800 Metres', '2:45.28', '565'), ('Pentathlon Women', '2462 p', '493'), ('Heptathlon', '3307 p', '473')]",False,,6,2,2,7,10,5,3,6,3
Onbekend,Studenič Pribislav,5802808,20,Slovensko,Man,330,Zonder specialiteit,20,1,14,173,79,1,[],False,,12,1,3,5,3,8,1,0,0
Onbekend,Students Uldis,5801115,21,Latvija,Man,890,Zonder specialiteit,18,1,14,200,95,1,[],False,,16,0,7,3,3,3,9,0,0
Onbekend,Stupac Memnum,5786902,16,Bosna i Hercegovina,Man,460,Sprinters,20,1,14,185,87,1,"[('100 Metri', '13.9 s', '605'), ('200 Metri', '27.74 s', '647'), ('400 piani', '1:01.79', '685'), ('110 ostacoli', '20.97 s', '652'), ('400 ostacoli', '1:11.95', '700')]",False,,8,5,1,8,2,2,5,5,6
Onbekend,Stupar Zlatica,5802031,23,Srbija,Vrouw,1950,Zonder specialiteit,17,1,14,178,77,1,[],False,,20,3,1,2,1,2,10,0,0
Onbekend,Stupar Đuro,5803477,20,Srbija,Man,760,Zonder specialiteit,16,1,15,182,79,1,[],False,,13,3,10,2,3,2,3,0,0
Onbekend,Subercaseaux Ester,5803382,18,Chile,Vrouw,1020,Zonder specialiteit,11,1,14,162,62,1,[],False,,13,3,1,3,10,2,2,0,0
Onbekend,Subías Ramiro,5667916,18,España,Man,2580,Sprinters,20,1,15,192,101,1,"[('100 Metri', '13.41 s', '698'), ('200 Metri', '26.62 s', '753'), ('400 piani', '59.36 s', '787'), ('110 ostacoli', '20.44 s', '719'), ('400 ostacoli', '1:09.98', '770')]",False,,15,10,5,10,2,2,1,8,8
Onbekend,Subota Jovana,5804074,20,Bosna i Hercegovina,Vrouw,760,Zonder specialiteit,11,1,15,167,60,1,[],False,,16,3,9,3,0,3,2,0,0
Onbekend,Sukarja Thalia,5803945,22,Indonesia,Vrouw,1000,Zonder specialiteit,17,1,15,179,73,1,[],False,,20,1,3,5,0,1,1,0,0
Onbekend,Sulaiman Azura,5803836,19,Malaysia,Vrouw,1220,Zonder specialiteit,11,1,15,161,57,1,[],False,,20,2,2,4,4,2,8,0,0
10.000 meter,Sullivan Clare,5728914,18,Canada,Vrouw,1230,Langeafstandslopers,20,2,16,168,71,1,"[('5000 Metri', '20:35.90', '570'), ('10000 Metri', '44:43.94', '574'), ('Maratona', '3h:07:06.52', '626')]",False,,9,2,10,3,2,1,1,9,5
Onbekend,Sulzburger Nivea,5802692,15,Deutschland,Vrouw,520,Springers,12,1,14,163,57,1,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.35 m', '0'), ('Salto in lungo', '1.81 m', '0'), ('Salto triplo', '3.83 m', '0')]",False,,12,2,2,1,8,2,2,7,6
Onbekend,Suna Tezeta,5801067,21,Türkiye,Vrouw,1290,Zonder specialiteit,20,1,14,182,80,1,[],False,,20,1,6,9,2,0,3,0,0
Onbekend,Sunarto Diah,5801066,25,Indonesia,Vrouw,180,Zonder specialiteit,17,1,14,177,75,1,[],False,,14,3,3,2,2,1,4,0,0
Onbekend,Suttle Shawn,5803208,18,United States,Man,610,Zonder specialiteit,14,1,15,163,63,1,[],False,,10,1,9,2,3,1,3,0,0
Hoogspringen,Suzuki Hitomi,5056610,36,Nippon,Vrouw,40590,Springers,20,17,15,174,64,1,"[('Salto in alto', '1.62 m', '823'), (""Salto con l'asta"", '3.86 m', '884'), ('Salto in lungo', '5.09 m', '779'), ('Salto triplo', '10.79 m', '865')]",False,,19,0,0,0,16,19,0,8,10
Onbekend,Svan Fanny,5692634,21,Sverige,Vrouw,1230,Snelwandelaars,15,1,11,167,71,1,"[('Marcia 10Km', '1h:06:10.34', '696'), ('Marcia 20Km', '2h:14:01.60', '656'), ('Marcia 50Km', '5h:30:13.79', '617')]",False,,7,3,10,2,7,2,3,5,9
Onbekend,Svendsen Trond,5802047,25,Norge,Man,330,Zonder specialiteit,17,1,14,173,75,1,[],False,,7,3,1,8,5,1,3,0,0
Onbekend,Svenningsen Alberte,5773732,18,Danmark,Vrouw,1060,Langeafstandslopers,16,1,15,170,64,1,"[('5000 Metri', '20:52.91', '533'), ('10000 Metri', '45:24.49', '534'), ('Maratona', '3h:09:35.80', '591')]",False,,16,3,8,1,3,0,3,8,7
Onbekend,Svenningsen Inger,5804054,23,Danmark,Vrouw,450,Zonder specialiteit,19,1,15,189,83,1,[],False,,17,3,1,2,3,3,3,0,0
Onbekend,Sverrisson Gert,5802937,19,Ísland,Man,200,Zonder specialiteit,11,1,15,177,80,1,[],False,,9,3,2,1,6,7,3,0,0
Onbekend,Svilar Teodor,5801061,21,Srbija,Man,780,Zonder specialiteit,18,1,14,179,80,1,[],False,,6,0,10,2,6,3,1,0,0
Hoogspringen,Svinka Ludvík,5268141,31,Česká republika,Man,7270,Springers,20,10,17,190,86,1,"[('Salto in alto', '1.44 m', '559'), (""Salto con l'asta"", '3.65 m', '476'), ('Salto in lungo', '4.94 m', '471'), ('Salto triplo', '9.87 m', '462')]",False,,10,9,1,1,7,13,0,12,10
Onbekend,Świerczyńska Blanka,5791505,18,Polska,Vrouw,1750,Sprinters,14,1,15,158,54,1,"[('100 Metri', '14.69 s', '678'), ('200 Metri', '29.37 s', '634'), ('400 piani', '1:07.77', '658'), ('110 ostacoli', '20.69 s', '720'), ('400 ostacoli', '1:16.50', '757')]",False,,13,2,1,10,8,1,2,8,9
Zevenkamp,Sxina Basiliki,5061280,36,Hellas,Vrouw,4090,Meerkampers,19,13,15,173,62,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.57 s', '703'), ('Pentathlon Women - High Jump', '0.64 m', '420'), ('Pentathlon Women - Shot Put', '6.8 m', '399'), ('Pentathlon Women - Long Jump', '2.71 m', '521'), ('Pentathlon Women - 800 Metres', '2:38.00', '695'), ('Heptathlon - 100 Metres Hurdles', '20.09 s', '768'), ('Heptathlon - High Jump', '0.66 m', '429'), ('Heptathlon - Shot Put', '7.03 m', '413'), ('Heptathlon - 200 Metres', '28.07 s', '653'), ('Heptathlon - Long Jump', '2.77 m', '533'), ('Heptathlon - Javelin Throw', '24.21 m', '510'), ('Heptathlon - 800 Metres', '2:35.40', '741'), ('Pentathlon Women', '2738 p', '548'), ('Heptathlon', '4046 p', '578')]",False,,16,7,4,5,5,0,0,9,10
Onbekend,Symoens Anastasia,5803623,18,België,Vrouw,400,Zonder specialiteit,17,1,15,159,55,1,[],False,,7,3,7,8,1,7,3,0,0
Onbekend,Szabó Krisztián,5760033,19,Magyarország,Man,180,Zonder specialiteit,17,1,12,171,72,1,[],False,,8,3,1,1,7,2,6,0,0
800 meter,Szamotulska Zuzanna,5666968,18,Polska,Vrouw,780,Middenafstandslopers,20,3,14,183,83,1,"[('800 Metri', '2:48.33', '502'), ('1500 Metri', '5:39.40', '471'), ('3000 siepi', '17:57.97', '549')]",False,,12,9,1,3,2,1,2,6,7
Verspringen,Szárd Áron,5732485,28,Magyarország,Man,2290,Springers,16,1,13,174,82,1,"[('Salto in alto', '1.04 m', '243'), (""Salto con l'asta"", '2.89 m', '257'), ('Salto in lungo', '4.1 m', '292'), ('Salto triplo', '7.73 m', '237')]",False,,13,3,0,4,7,10,0,10,5
Onbekend,Szczęsna Mikołaj,5803917,17,Polska,Man,770,Werpers,12,1,15,163,61,1,"[('Getto del peso', '4.67 m', '0'), ('Lancio del disco', '20.69 m', '0'), ('Lancio del martello', '21.15 m', '0'), ('Giavellotto', '22.26 m', '0')]",False,,12,3,1,1,8,0,5,8,6
Onbekend,Szeląg Karina,5801757,15,Polska,Vrouw,190,Zonder specialiteit,15,1,14,156,52,1,[],False,,9,3,2,6,6,2,2,0,0
Onbekend,Szeles Zita,5732482,30,Magyarország,Vrouw,2290,Snelwandelaars,20,1,11,171,66,1,"[('Marcia 10Km', '1h:06:02.49', '701'), ('Marcia 20Km', '2h:13:25.10', '668'), ('Marcia 50Km', '5h:28:21.14', '632')]",False,,20,2,10,2,9,0,2,8,6
