Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,El Far Memphis,5738600,18,Miṣr,Man,2790,Springers,20,2,16,179,83,5,"[('Salto in alto', '1.01 m', '218'), (""Salto con l'asta"", '2.64 m', '185'), ('Salto in lungo', '3.7 m', '207'), ('Salto triplo', '7.12 m', '168')]",True,2026-03-21,19,3,3,1,5,12,3,6,6
Verspringen,Serejo Marina,5284990,32,Brasil,Vrouw,11730,Springers,18,10,14,178,75,5,"[('Salto in alto', '1.27 m', '521'), (""Salto con l'asta"", '3 m', '559'), ('Salto in lungo', '4.77 m', '693'), ('Salto triplo', '8.65 m', '578')]",True,2026-03-21,16,1,0,9,7,16,1,11,10
3.000 meter steeplechase,Carmel Naarah,5160485,34,Yisra'el,Vrouw,12370,Middenafstandslopers,19,13,14,176,60,5,"[('800 Metri', '2:27.33', '847'), ('1500 Metri', '4:50.15', '877'), ('3000 siepi', '15:27.57', '928')]",True,2026-03-21,16,0,11,15,0,0,0,8,11
200 meter,Nívó Luca,5179215,35,Magyarország,Vrouw,16150,Sprinters,17,13,14,172,59,5,"[('100 Metri', '13.51 s', '885'), ('200 Metri', '26.2 s', '918'), ('400 piani', '1:01.80', '888'), ('110 ostacoli', '19.63 s', '850'), ('400 ostacoli', '1:12.31', '894')]",True,2026-03-21,19,7,0,17,2,0,0,8,8
Onbekend,Muilwijk Zayn,5806554,17,Nederland,Man,1260,Springers,20,1,14,185,91,5,"[('Salto in alto', '0.9 m', '130'), (""Salto con l'asta"", '2.38 m', '110'), ('Salto in lungo', '3.2 m', '102'), ('Salto triplo', '6.44 m', '97')]",True,2026-03-21,18,3,4,1,7,8,3,9,6
Onbekend,van Kampen Gijs,5756055,18,Nederland,Man,1960,Sprinters,20,2,15,176,81,5,"[('100 Metri', '13.47 s', '686'), ('200 Metri', '26.85 s', '732'), ('400 piani', '59.36 s', '787'), ('110 ostacoli', '20.15 s', '754'), ('400 ostacoli', '1:09.70', '781')]",True,2026-03-21,12,4,3,12,5,2,1,6,6
Onbekend,Picken Robyn,5858642,15,Great Britain,Vrouw,1140,Springers,10,1,15,168,61,5,"[('Salto in alto', '0.69 m', '17'), (""Salto con l'asta"", '1.76 m', '90'), ('Salto in lungo', '2.53 m', '95'), ('Salto triplo', '5.05 m', '97')]",True,2026-03-21,18,2,4,2,7,9,1,5,4
20 km snelwandelen,Richard Adrian,5548658,26,United States,Man,20800,Snelwandelaars,20,8,11,176,71,5,"[('Marcia 10Km', '56:11.75', '875'), ('Marcia 20Km', '1h:47:20.07', '927'), ('Marcia 50Km', '4h:35:54.77', '859')]",False,2026-03-21,20,1,19,3,10,3,4,7,9
5.000 meter,Vivancos Valentina,5432296,28,España,Vrouw,25040,Langeafstandslopers,18,7,16,161,53,5,"[('5000 Metri', '17:38.14', '958'), ('10000 Metri', '39:14.51', '905'), ('Maratona', '2h:44:00.76', '952')]",True,2026-03-21,17,2,19,9,4,3,2,11,11
Onbekend,Caldeira Fausto,5830168,15,Portugal,Man,1730,Meerkampers,16,1,16,179,79,5,"[('Pentathlon Men - Long Jump', '4.22 m', '660'), ('Pentathlon Men - Javelin Throw', '21.69 m', '348'), ('Pentathlon Men - 200 Metres', '28.11 s', '534'), ('Pentathlon Men - Discus Throw', '17.27 m', '291'), ('Pentathlon Men - 1500 Metres', '5:00.40', '475'), ('Decathlon - 100 Metres', '14.07 s', '496'), ('Decathlon - Long Jump', '4.25 m', '665'), ('Decathlon - Shot Put', '3.52 m', '199'), ('Decathlon - High Jump', '1.06 m', '630'), ('Decathlon - 400 Metres', '1:02.37', '581'), ('Decathlon - 110 Metres Hurdles', '20.43 s', '618'), ('Decathlon - Discus Throw', '17.48 m', '294'), ('Decathlon - Pole Vault', '3.01 m', '635'), ('Decathlon - Javelin Throw', '21.47 m', '345'), ('Decathlon - 1500 Metres', '5:00.87', '470'), ('Pentathlon Men', '2307 p', '462'), ('Decathlon', '4933 p', '494')]",True,2026-03-21,14,1,0,4,10,10,1,6,8
Onbekend,Dinis Mónica,5830172,17,Portugal,Vrouw,2290,Springers,20,1,16,168,63,5,"[('Salto in alto', '0.79 m', '102'), (""Salto con l'asta"", '1.9 m', '143'), ('Salto in lungo', '3.12 m', '252'), ('Salto triplo', '5.45 m', '150')]",True,2026-03-21,15,1,0,7,3,10,1,9,9
Onbekend,Sližauskienė Girmantė,5858521,15,Lietuva,Vrouw,1140,Zonder specialiteit,12,1,14,159,58,5,[],False,2026-03-21,16,10,3,3,1,2,8,0,0
Onbekend,Vinson Sebastian,5689084,19,United States,Man,28270,Snelwandelaars,20,2,18,194,87,5,"[('Marcia 10Km', '57:37.17', '814'), ('Marcia 20Km', '1h:51:33.09', '834'), ('Marcia 50Km', '4h:39:47.09', '825')]",True,2026-03-21,20,1,20,1,6,4,3,8,8
Onbekend,Ugalde Airam,5847862,17,España,Man,2160,Sprinters,19,1,15,175,72,5,"[('100 Metri', '13.86 s', '612'), ('200 Metri', '27.48 s', '672'), ('400 piani', '1:00.93', '722'), ('110 ostacoli', '20.8 s', '673'), ('400 ostacoli', '1:10.93', '736')]",True,2026-03-21,19,1,2,10,1,2,3,9,5
400 meter,Padilla Oscar,5517674,25,United States,Man,29850,Sprinters,20,5,18,171,69,5,"[('100 Metri', '12.08 s', '953'), ('200 Metri', '24.16 s', '986'), ('400 piani', '52.92 s', '1057'), ('110 ostacoli', '18.8 s', '923'), ('400 ostacoli', '1:04.42', '969')]",True,2026-03-21,19,9,4,20,3,2,3,10,8
110 meter horden,Maislinger Markus,5530159,24,Deutschland,Man,10360,Sprinters,20,5,18,166,69,5,"[('100 Metri', '12.52 s', '868'), ('200 Metri', '24.83 s', '922'), ('400 piani', '55.28 s', '957'), ('110 ostacoli', '18.74 s', '931'), ('400 ostacoli', '1:05.63', '926')]",True,2026-03-21,16,8,2,16,6,2,3,9,9
100 meter,Woods Bailey,5477334,25,United States,Vrouw,23450,Sprinters,20,6,19,176,66,5,"[('100 Metri', '12.73 s', '1024'), ('200 Metri', '25.94 s', '941'), ('400 piani', '59.66 s', '970'), ('110 ostacoli', '19.18 s', '906'), ('400 ostacoli', '1:09.83', '975')]",True,2026-03-21,20,12,1,19,3,3,2,9,10
3.000 meter steeplechase,Sanmiguel Feliciano,5701973,20,España,Man,8050,Middenafstandslopers,20,2,19,180,87,5,"[('800 Metri', '2:19.36', '774'), ('1500 Metri', '4:33.77', '796'), ('3000 siepi', '13:17.75', '859')]",True,2026-03-21,19,3,15,3,6,1,2,8,7
Onbekend,Altamirano Aquilino,5814437,17,España,Man,1820,Springers,20,1,15,189,90,5,"[('Salto in alto', '0.93 m', '154'), (""Salto con l'asta"", '2.26 m', '76'), ('Salto in lungo', '3.31 m', '126'), ('Salto triplo', '6.31 m', '83')]",True,2026-03-21,16,0,1,3,3,11,2,5,8
Onbekend,Viñales Heliodoro,5807460,18,España,Man,1520,Springers,16,1,18,176,75,5,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.67 m', '193'), ('Salto in lungo', '3.5 m', '166'), ('Salto triplo', '7.32 m', '189')]",True,2026-03-21,14,2,1,0,10,4,3,8,7
Tienkamp,Buitrago Amadeu,5625065,21,España,Man,3920,Meerkampers,20,4,19,189,98,5,"[('Pentathlon Men - Long Jump', '3.26 m', '510'), ('Pentathlon Men - Javelin Throw', '40.92 m', '657'), ('Pentathlon Men - 200 Metres', '26.19 s', '737'), ('Pentathlon Men - Discus Throw', '35.76 m', '603'), ('Pentathlon Men - 1500 Metres', '4:45.25', '627'), ('Decathlon - 100 Metres', '12.85 s', '757'), ('Decathlon - Long Jump', '3.29 m', '514'), ('Decathlon - Shot Put', '11.41 m', '646'), ('Decathlon - High Jump', '0.69 m', '408'), ('Decathlon - 400 Metres', '56.72 s', '845'), ('Decathlon - 110 Metres Hurdles', '19.83 s', '703'), ('Decathlon - Discus Throw', '36.59 m', '617'), ('Decathlon - Pole Vault', '1.76 m', '371'), ('Decathlon - Javelin Throw', '42.1 m', '676'), ('Decathlon - 1500 Metres', '4:41.34', '667'), ('Pentathlon Men', '3134 p', '627'), ('Decathlon', '6203 p', '620')]",True,2026-03-21,17,12,4,11,1,1,5,8,7
400 meter horden,Cheme Alexandra,5599204,23,Ecuador,Vrouw,28160,Sprinters,20,6,17,174,62,5,"[('100 Metri', '13.38 s', '908'), ('200 Metri', '26.57 s', '886'), ('400 piani', '1:01.26', '909'), ('110 ostacoli', '19.29 s', '892'), ('400 ostacoli', '1:09.29', '993')]",True,2026-03-21,20,3,4,20,6,1,1,8,9
Onbekend,Acuña Ángeles,5858366,14,Argentina,Vrouw,890,Werpers,16,1,14,164,56,5,[],True,2026-03-21,12,9,4,3,1,1,5,8,6
Onbekend,Di Primio Luciana,5732579,18,Italia,Vrouw,4010,Sprinters,20,1,16,160,70,5,"[('100 Metri', '14.36 s', '735'), ('200 Metri', '28.66 s', '698'), ('400 piani', '1:05.54', '744'), ('110 ostacoli', '20.21 s', '778'), ('400 ostacoli', '1:14.30', '829')]",True,2026-03-21,17,2,5,13,10,1,3,7,6
Onbekend,Peragón Lua,5814435,16,España,Vrouw,1920,Werpers,20,1,15,181,78,5,"[('Getto del peso', '6.49 m', '0'), ('Lancio del disco', '24.84 m', '10'), ('Lancio del martello', '22.09 m', '4'), ('Giavellotto', '23.12 m', '92')]",True,2026-03-21,20,3,2,4,1,5,10,7,7
Speerwerpen,Alcaraz Irati,5765708,18,España,Vrouw,1610,Werpers,20,1,19,182,81,5,"[('Getto del peso', '7.85 m', '50'), ('Lancio del disco', '29.11 m', '108'), ('Lancio del martello', '26.01 m', '86'), ('Giavellotto', '27.05 m', '206')]",True,2026-03-21,17,4,2,4,2,1,10,8,6
20 km snelwandelen,Reyes Eduardo,5416493,28,Venezuela,Man,32600,Snelwandelaars,20,9,17,179,68,5,"[('Marcia 10Km', '54:01.72', '967'), ('Marcia 20Km', '1h:41:52.12', '1046'), ('Marcia 50Km', '4h:21:18.82', '986')]",True,2026-03-21,15,3,20,3,7,2,1,9,11
Onbekend,Doblas Rocío,5836333,17,España,Vrouw,1510,Meerkampers,18,1,17,159,58,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.98 s', '511'), ('Pentathlon Women - High Jump', '0.65 m', '425'), ('Pentathlon Women - Shot Put', '4.97 m', '292'), ('Pentathlon Women - Long Jump', '2.28 m', '438'), ('Pentathlon Women - 800 Metres', '2:51.49', '455'), ('Heptathlon - 100 Metres Hurdles', '21.96 s', '513'), ('Heptathlon - High Jump', '0.65 m', '424'), ('Heptathlon - Shot Put', '4.93 m', '290'), ('Heptathlon - 200 Metres', '31.29 s', '326'), ('Heptathlon - Long Jump', '2.27 m', '436'), ('Heptathlon - Javelin Throw', '17.69 m', '373'), ('Heptathlon - 800 Metres', '2:51.52', '455'), ('Pentathlon Women', '2121 p', '424'), ('Heptathlon', '2816 p', '402')]",True,2026-03-21,10,3,2,1,2,9,9,8,7
Vijfkamp Vrouwen,Moltó Mari Ángeles,5719824,19,España,Vrouw,1370,Meerkampers,20,3,18,179,81,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.95 s', '651'), ('Pentathlon Women - High Jump', '0.77 m', '503'), ('Pentathlon Women - Shot Put', '7.53 m', '443'), ('Pentathlon Women - Long Jump', '2.69 m', '517'), ('Pentathlon Women - 800 Metres', '2:43.82', '591'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '593'), ('Heptathlon - High Jump', '0.76 m', '500'), ('Heptathlon - Shot Put', '7.46 m', '438'), ('Heptathlon - 200 Metres', '30.4 s', '417'), ('Heptathlon - Long Jump', '2.68 m', '515'), ('Heptathlon - Javelin Throw', '24.91 m', '525'), ('Heptathlon - 800 Metres', '2:46.63', '542'), ('Pentathlon Women', '2705 p', '541'), ('Heptathlon', '3529 p', '504')]",True,2026-03-21,16,5,3,3,2,9,9,6,6
Onbekend,Lopes-Graça Nicole,5848461,15,Portugal,Vrouw,670,Sprinters,14,1,14,170,61,5,"[('100 Metri', '15.17 s', '593'), ('200 Metri', '30.01 s', '577'), ('400 piani', '1:09.13', '606'), ('110 ostacoli', '21.44 s', '627'), ('400 ostacoli', '1:18.56', '689')]",True,2026-03-21,14,0,2,9,2,2,4,5,5
Onbekend,Álvares Osvaldo,5819427,17,Portugal,Man,1220,Springers,13,1,14,180,82,5,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '2.18 m', '51'), ('Salto in lungo', '3.04 m', '68'), ('Salto triplo', '6.04 m', '55')]",True,2026-03-21,15,0,1,4,9,1,2,8,7
3.000 meter steeplechase,Carapuça Daniela,5215433,33,Portugal,Vrouw,6840,Middenafstandslopers,14,9,15,170,76,5,"[('800 Metri', '2:35.70', '709'), ('1500 Metri', '5:06.99', '739'), ('3000 siepi', '15:56.86', '855')]",True,2026-03-21,10,0,14,4,0,0,0,9,11
400 meter,Noite Mário,5184332,34,Portugal,Man,9340,Sprinters,20,12,16,184,75,5,"[('100 Metri', '12.47 s', '878'), ('200 Metri', '24.96 s', '911'), ('400 piani', '55.06 s', '967'), ('110 ostacoli', '19.1 s', '885'), ('400 ostacoli', '1:05.47', '932')]",True,2026-03-21,17,8,1,11,7,0,0,13,11
20 km snelwandelen,Rios Lourenço,5073610,38,Portugal,Man,9440,Snelwandelaars,18,15,13,163,52,5,"[('Marcia 10Km', '57:55.31', '801'), ('Marcia 20Km', '1h:49:34.62', '877'), ('Marcia 50Km', '4h:44:47.18', '782')]",True,2026-03-21,20,0,12,0,3,0,0,8,11
Onbekend,Fraga Jarbas,5855164,17,Portugal,Man,1000,Langeafstandslopers,15,1,15,180,78,5,"[('5000 Metri', '17:52.62', '518'), ('10000 Metri', '41:00.79', '532'), ('Maratona', '2h:48:40.88', '475')]",True,2026-03-21,14,1,9,4,1,0,3,8,4
Zevenkamp,Badová Ingrid,5122527,35,Česká republika,Vrouw,9310,Meerkampers,20,13,17,177,66,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.1 s', '766'), ('Pentathlon Women - High Jump', '0.62 m', '404'), ('Pentathlon Women - Shot Put', '11.24 m', '661'), ('Pentathlon Women - Long Jump', '2.97 m', '571'), ('Pentathlon Women - 800 Metres', '2:34.72', '753'), ('Heptathlon - 100 Metres Hurdles', '19.63 s', '830'), ('Heptathlon - High Jump', '0.62 m', '406'), ('Heptathlon - Shot Put', '11.3 m', '664'), ('Heptathlon - 200 Metres', '26.64 s', '798'), ('Heptathlon - Long Jump', '3.06 m', '587'), ('Heptathlon - Javelin Throw', '33.75 m', '711'), ('Heptathlon - 800 Metres', '2:30.74', '823'), ('Pentathlon Women', '3156 p', '631'), ('Heptathlon', '4820 p', '688')]",True,2026-03-21,20,14,2,10,1,0,4,10,9
1.500 meter,Ciuffetelli Oliviero,5723597,18,Italia,Man,2590,Middenafstandslopers,20,3,19,192,99,5,"[('800 Metri', '2:20.99', '745'), ('1500 Metri', '4:36.27', '773'), ('3000 siepi', '13:55.97', '743')]",True,2026-03-22,19,2,11,8,1,1,2,8,8
Onbekend,Strong Jennifer,5800242,17,United States,Vrouw,600,Langeafstandslopers,20,1,15,167,67,5,"[('5000 Metri', '20:26.33', '591'), ('10000 Metri', '44:33.61', '585'), ('Maratona', '3h:08:08.32', '611')]",True,2026-03-22,7,0,7,6,3,2,3,8,5
20 km snelwandelen,Demick Bárbara,5573231,25,Chile,Vrouw,11160,Snelwandelaars,19,7,16,175,62,5,"[('Marcia 10Km', '1h:01:19.61', '885'), ('Marcia 20Km', '2h:01:30.30', '900'), ('Marcia 50Km', '5h:00:33.02', '855')]",False,2026-03-22,17,2,17,4,4,5,1,7,9
Onbekend,Antonio Muñoz Bárbara,5858500,16,Chile,Vrouw,1920,Zonder specialiteit,12,1,15,164,55,5,[],False,2026-03-22,16,1,10,1,10,3,2,0,0
Onbekend,Corte-Real Egle,5775617,16,Portugal,Vrouw,880,Meerkampers,16,1,15,166,73,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.77 m', '503'), ('Pentathlon Women - Shot Put', '3.39 m', '199'), ('Pentathlon Women - Long Jump', '2.69 m', '516'), ('Pentathlon Women - 800 Metres', '2:48.87', '502'), ('Heptathlon - 100 Metres Hurdles', '21.46 s', '582'), ('Heptathlon - High Jump', '0.76 m', '497'), ('Heptathlon - Shot Put', '3.34 m', '196'), ('Heptathlon - 200 Metres', '30.85 s', '371'), ('Heptathlon - Long Jump', '2.7 m', '519'), ('Heptathlon - Javelin Throw', '14.18 m', '299'), ('Heptathlon - 800 Metres', '2:48.58', '507'), ('Pentathlon Women', '2294 p', '459'), ('Heptathlon', '2971 p', '424')]",True,2026-03-22,7,2,2,2,4,9,2,7,7
Onbekend,Covas Reinaldo,5827428,15,Portugal,Man,890,Sprinters,17,1,15,169,66,5,"[('100 Metri', '13.79 s', '625'), ('200 Metri', '27.66 s', '655'), ('400 piani', '1:01.17', '711'), ('110 ostacoli', '20.44 s', '718'), ('400 ostacoli', '1:10.72', '744')]",True,2026-03-22,8,3,2,8,9,0,0,5,7
Onbekend,Abrantes Liberto,5753621,18,Portugal,Man,1330,Middenafstandslopers,20,2,15,175,87,5,"[('800 Metri', '2:22.55', '717'), ('1500 Metri', '4:41.19', '729'), ('3000 siepi', '14:04.25', '718')]",True,2026-03-22,15,4,10,6,2,0,1,7,7
Onbekend,Baldini Iolanda,5774150,18,Italia,Vrouw,1260,Meerkampers,19,1,13,176,73,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.77 s', '675'), ('Pentathlon Women - High Jump', '0.6 m', '395'), ('Pentathlon Women - Shot Put', '2.72 m', '159'), ('Pentathlon Women - Long Jump', '2.74 m', '527'), ('Pentathlon Women - 800 Metres', '2:41.52', '632'), ('Heptathlon - 100 Metres Hurdles', '20.9 s', '657'), ('Heptathlon - High Jump', '0.61 m', '396'), ('Heptathlon - Shot Put', '2.7 m', '159'), ('Heptathlon - 200 Metres', '29.35 s', '523'), ('Heptathlon - Long Jump', '2.74 m', '527'), ('Heptathlon - Javelin Throw', '13.78 m', '290'), ('Heptathlon - 800 Metres', '2:42.04', '623'), ('Pentathlon Women', '2388 p', '478'), ('Heptathlon', '3175 p', '454')]",True,2026-03-22,13,1,1,9,2,6,1,9,5
400 meter,Melloni Elisa,5411088,28,Italia,Vrouw,9620,Sprinters,18,9,14,172,69,5,"[('100 Metri', '13.33 s', '917'), ('200 Metri', '26.63 s', '880'), ('400 piani', '1:00.53', '937'), ('110 ostacoli', '19.02 s', '926'), ('400 ostacoli', '1:10.05', '968')]",True,2026-03-22,20,9,3,12,10,1,0,13,10
3.000 meter steeplechase,Puntin Barbara,5629909,23,Italia,Vrouw,5650,Middenafstandslopers,20,3,16,160,54,5,"[('800 Metri', '2:36.14', '702'), ('1500 Metri', '5:03.59', '767'), ('3000 siepi', '16:00.65', '845')]",True,2026-03-22,18,4,13,6,6,1,0,9,11
10 km snelwandelen,Abrami Ahmed,5512652,25,Al-Maghrib,Man,9930,Snelwandelaars,20,5,11,186,77,5,"[('Marcia 10Km', '56:48.48', '849'), ('Marcia 20Km', '1h:52:41.99', '809'), ('Marcia 50Km', '4h:44:51.55', '781')]",False,2026-03-22,20,3,16,2,9,2,5,9,9
Onbekend,Astier Faustine,5490272,25,France,Vrouw,12050,Snelwandelaars,20,6,15,175,70,5,"[('Marcia 10Km', '1h:00:56.64', '899'), ('Marcia 20Km', '2h:03:36.92', '859'), ('Marcia 50Km', '5h:03:31.93', '831')]",True,2026-03-22,20,3,16,10,1,2,2,7,10
1.500 meter,Gkotsina Ismini,5456573,26,Hellas,Vrouw,8160,Middenafstandslopers,19,6,18,182,75,5,"[('800 Metri', '2:29.64', '809'), ('1500 Metri', '4:50.44', '875'), ('3000 siepi', '15:40.20', '897')]",False,2026-03-22,17,2,15,9,3,2,3,8,9
200 meter,McEleney Jacob,5136311,35,Ireland,Man,21610,Sprinters,19,14,20,190,81,5,"[('100 Metri', '12.01 s', '966'), ('200 Metri', '23.61 s', '1038'), ('400 piani', '53.89 s', '1016'), ('110 ostacoli', '18.14 s', '1005'), ('400 ostacoli', '1:03.01', '1019')]",False,2026-03-22,20,7,0,14,9,0,0,16,10
Hinkstapspringen,Hetzer Robin,5295176,32,Deutschland,Man,7660,Springers,20,10,17,186,76,5,"[('Salto in alto', '1.42 m', '544'), (""Salto con l'asta"", '3.83 m', '529'), ('Salto in lungo', '5.37 m', '561'), ('Salto triplo', '10.55 m', '526')]",True,2026-03-22,20,4,1,3,9,14,1,9,8
800 meter,Van Quathem Nolan,5697249,32,België,Man,1910,Middenafstandslopers,19,4,18,187,90,5,"[('800 Metri', '2:20.83', '748'), ('1500 Metri', '4:48.28', '665'), ('3000 siepi', '14:15.93', '683')]",True,2026-03-22,20,1,6,10,2,0,0,7,1
5.000 meter,Dechamps Joppe,5697255,31,België,Man,3140,Langeafstandslopers,20,5,16,171,80,5,"[('5000 Metri', '17:17.76', '607'), ('10000 Metri', '40:49.20', '545'), ('Maratona', '2h:45:12.46', '533')]",True,2026-03-22,15,0,13,1,0,0,0,5,4
Hinkstapspringen,Van de Maele Jimmy,5697267,32,België,Man,2700,Springers,20,4,17,181,88,5,"[('Salto in alto', '0.82 m', '73'), (""Salto con l'asta"", '2.02 m', '9'), ('Salto in lungo', '2.9 m', '37'), ('Salto triplo', '5.58 m', '10')]",True,2026-03-22,18,0,0,1,1,12,0,1,2
3.000 meter steeplechase,Meersman Chiara,5697250,32,België,Vrouw,1420,Middenafstandslopers,18,4,16,157,58,5,"[('800 Metri', '2:45.05', '555'), ('1500 Metri', '5:22.27', '613'), ('3000 siepi', '17:06.01', '680')]",True,2026-03-22,19,1,10,7,4,1,0,2,6
Onbekend,De Beukelaer Alix,5858753,17,België,Vrouw,1250,Springers,14,1,15,170,64,5,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.61 m', '34'), ('Salto in lungo', '2.67 m', '133'), ('Salto triplo', '4.53 m', '28')]",True,2026-03-22,18,4,4,7,2,9,3,8,5
Verspringen,Staelens An,5697271,29,België,Vrouw,3150,Springers,20,4,18,181,71,5,"[('Salto in alto', '0.87 m', '169'), (""Salto con l'asta"", '2.01 m', '183'), ('Salto in lungo', '3.1 m', '248'), ('Salto triplo', '5.63 m', '175')]",True,2026-03-22,13,2,1,3,3,13,1,5,3
Onbekend,Van Horn Hannah,5793197,18,België,Vrouw,2040,Springers,20,1,19,177,74,5,"[('Salto in alto', '0.84 m', '149'), (""Salto con l'asta"", '1.94 m', '159'), ('Salto in lungo', '3.03 m', '228'), ('Salto triplo', '5.74 m', '189')]",True,2026-03-22,16,6,3,2,1,11,3,5,8
Onbekend,Vermaut Fien,5751379,20,België,Vrouw,2260,Springers,20,2,19,171,70,5,"[('Salto in alto', '0.85 m', '154'), (""Salto con l'asta"", '2.01 m', '187'), ('Salto in lungo', '3.08 m', '243'), ('Salto triplo', '5.64 m', '176')]",True,2026-03-22,7,0,3,3,2,11,6,9,5
Onbekend,Van Walleghem Annissa,5858752,15,België,Vrouw,1300,Springers,13,1,15,173,67,5,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.48 m', '0'), ('Salto in lungo', '2.24 m', '18'), ('Salto triplo', '4.03 m', '0')]",True,2026-03-22,19,2,3,1,1,9,3,6,5
Kogelslingeren,Geys Dries,5697275,28,België,Man,2080,Werpers,20,4,17,187,92,5,"[('Getto del peso', '7.67 m', '12'), ('Lancio del disco', '27.51 m', '60'), ('Lancio del martello', '28.03 m', '38'), ('Giavellotto', '32.25 m', '134')]",True,2026-03-22,16,4,0,2,2,1,7,10,9
Onbekend,Rondelez Mathieu,5799015,19,België,Man,1410,Werpers,20,1,19,179,76,5,"[('Getto del peso', '6.11 m', '0'), ('Lancio del disco', '24.79 m', '9'), ('Lancio del martello', '24.96 m', '0'), ('Giavellotto', '28.16 m', '43')]",True,2026-03-22,18,5,2,2,7,2,3,4,9
Kogelstoten,Versweyveld Pieter-Jan,5739945,20,België,Man,760,Werpers,20,3,17,182,85,5,"[('Getto del peso', '9.51 m', '144'), ('Lancio del disco', '31.88 m', '161'), ('Lancio del martello', '31.14 m', '106'), ('Giavellotto', '34.02 m', '172')]",True,2026-03-22,11,9,2,2,2,2,6,5,6
Onbekend,Van Kerkvoorde Fatima,5817374,15,België,Vrouw,670,Werpers,16,1,15,165,62,5,"[('Getto del peso', '4.31 m', '0'), ('Lancio del disco', '17.88 m', '0'), ('Lancio del martello', '15.67 m', '0'), ('Giavellotto', '16.41 m', '0')]",True,2026-03-22,6,1,2,2,1,3,8,7,8
Onbekend,Pollet Margot,5796965,18,België,Vrouw,1670,Meerkampers,20,1,17,171,68,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.48 m', '315'), ('Pentathlon Women - Shot Put', '5 m', '293'), ('Pentathlon Women - Long Jump', '2.14 m', '410'), ('Pentathlon Women - 800 Metres', '2:43.37', '600'), ('Heptathlon - 100 Metres Hurdles', '21.59 s', '564'), ('Heptathlon - High Jump', '0.49 m', '319'), ('Heptathlon - Shot Put', '4.94 m', '290'), ('Heptathlon - 200 Metres', '30.01 s', '456'), ('Heptathlon - Long Jump', '2.1 m', '404'), ('Heptathlon - Javelin Throw', '17.6 m', '371'), ('Heptathlon - 800 Metres', '2:43.72', '593'), ('Pentathlon Women', '2193 p', '439'), ('Heptathlon', '2997 p', '428')]",True,2026-03-22,20,4,5,5,0,3,3,7,9
Onbekend,Yorston Morgan,5800388,16,Great Britain,Man,1200,Werpers,20,1,15,169,73,5,"[('Getto del peso', '8.43 m', '62'), ('Lancio del disco', '30.14 m', '121'), ('Lancio del martello', '28.94 m', '58'), ('Giavellotto', '30.81 m', '102')]",True,2026-03-22,16,8,3,1,1,0,9,5,8
Onbekend,van Hateren Annie,5848460,16,Nederland,Vrouw,1330,Springers,17,1,15,157,57,5,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.17 m', '5'), ('Salto triplo', '4.19 m', '0')]",True,2026-03-22,19,2,2,7,9,1,1,5,7
5.000 meter,Visscher Erik,5585221,23,Nederland,Man,3330,Langeafstandslopers,20,4,17,179,75,5,"[('5000 Metri', '16:27.21', '737'), ('10000 Metri', '38:48.12', '680'), ('Maratona', '2h:40:03.51', '618')]",True,2026-03-22,10,5,9,9,3,1,1,9,11
Onbekend,Malasecchi Sara,5640428,20,Italia,Vrouw,4380,Middenafstandslopers,20,3,16,173,77,5,"[('800 Metri', '2:36.65', '693'), ('1500 Metri', '5:09.13', '721'), ('3000 siepi', '16:20.85', '794')]",True,2026-03-22,16,2,13,4,9,3,1,8,8
