Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
50 km snelwandelen,Bikse Annija,5139284,33,Latvija,Vrouw,46600,Snelwandelaars,20,18,18,174,66,9,"[('Marcia 10Km', '57:11.34', '1046'), ('Marcia 20Km', '1h:53:05.58', '1064'), ('Marcia 50Km', '4h:27:52.92', '1117')]",True,2025-11-30,20,0,20,0,5,0,0,13,11
20 km snelwandelen,Carreras Marta,5169333,34,España,Vrouw,51700,Snelwandelaars,19,15,17,181,47,9,"[('Marcia 10Km', '55:55.19', '1095'), ('Marcia 20Km', '1h:50:12.55', '1120'), ('Marcia 50Km', '4h:33:03.60', '1076')]",True,2025-11-30,20,0,19,0,8,2,0,14,18
10 km snelwandelen,Marinescu Iris,5222212,32,România,Vrouw,42250,Snelwandelaars,20,13,17,173,59,9,"[('Marcia 10Km', '55:11.53', '1123'), ('Marcia 20Km', '1h:53:03.51', '1065'), ('Marcia 50Km', '4h:32:09.22', '1083')]",True,2025-11-30,18,1,19,0,4,0,1,17,15
Hoogspringen,Jarosz Włodzimierz,5070635,35,Polska,Man,43310,Springers,20,14,17,181,57,9,"[('Salto in alto', '1.9 m', '920'), (""Salto con l'asta"", '5.3 m', '955'), ('Salto in lungo', '6.8 m', '864'), ('Salto triplo', '14.05 m', '902')]",True,2025-11-30,20,0,0,0,18,19,0,10,11
Hinkstapspringen,Kłodawski Mikołaj,5083596,35,Polska,Man,39250,Springers,20,17,16,180,79,9,"[('Salto in alto', '1.86 m', '884'), (""Salto con l'asta"", '5.1 m', '897'), ('Salto in lungo', '6.54 m', '810'), ('Salto triplo', '13.96 m', '893')]",True,2025-11-30,20,0,2,0,17,18,0,9,10
Hinkstapspringen,Pontoni Orazio,4982453,37,Italia,Man,38040,Springers,20,16,17,176,56,9,"[('Salto in alto', '1.77 m', '818'), (""Salto con l'asta"", '5.03 m', '877'), ('Salto in lungo', '6.48 m', '797'), ('Salto triplo', '13.66 m', '861')]",True,2025-11-30,18,0,0,0,18,18,0,9,9
Verspringen,Pratt Craig,5123067,33,Great Britain,Man,15360,Springers,20,14,16,172,58,9,"[('Salto in alto', '1.51 m', '609'), (""Salto con l'asta"", '4.15 m', '623'), ('Salto in lungo', '6.48 m', '796'), ('Salto triplo', '11.64 m', '648')]",True,2025-11-30,18,2,0,10,8,16,0,10,12
Polsstokhoogspringen,Biondini Ludovica,5038557,36,Italia,Vrouw,51890,Springers,20,17,18,173,46,9,"[('Salto in alto', '1.66 m', '860'), (""Salto con l'asta"", '4.07 m', '967'), ('Salto in lungo', '5.3 m', '833'), ('Salto triplo', '11.03 m', '896')]",True,2025-11-30,20,0,0,0,19,19,0,9,11
Polsstokhoogspringen,Buttolo Agata,5023280,36,Italia,Vrouw,45770,Springers,18,15,17,171,52,9,"[('Salto in alto', '1.6 m', '806'), (""Salto con l'asta"", '3.92 m', '908'), ('Salto in lungo', '5.02 m', '758'), ('Salto triplo', '10.7 m', '853')]",True,2025-11-30,20,0,0,0,20,18,0,9,9
Polsstokhoogspringen,Nozawa Shigeko,5109198,34,Nippon,Vrouw,39250,Springers,20,17,17,180,58,9,"[('Salto in alto', '1.63 m', '832'), (""Salto con l'asta"", '4.01 m', '941'), ('Salto in lungo', '5.35 m', '847'), ('Salto triplo', '11.03 m', '897')]",True,2025-11-30,19,0,0,2,14,19,0,12,11
Verspringen,Ziemele Agnese,5082593,36,Latvija,Vrouw,47290,Springers,18,20,17,177,67,9,"[('Salto in alto', '1.61 m', '816'), (""Salto con l'asta"", '3.88 m', '895'), ('Salto in lungo', '5.34 m', '843'), ('Salto triplo', '10.92 m', '883')]",True,2025-11-30,19,0,0,0,17,18,0,8,10
Kogelslingeren,Lasn Venno,4964226,37,Eesti,Man,51140,Werpers,20,19,16,175,112,9,"[('Getto del peso', '20.1 m', '947'), ('Lancio del disco', '63.97 m', '904'), ('Lancio del martello', '66.02 m', '872'), ('Giavellotto', '63.88 m', '831')]",True,2025-11-30,20,19,0,0,1,0,18,8,8
Kogelstoten,Lázaro Lourenço,5097566,34,Portugal,Man,24400,Werpers,19,14,16,188,95,9,"[('Getto del peso', '18.49 m', '824'), ('Lancio del disco', '58.64 m', '781'), ('Lancio del martello', '57.85 m', '693'), ('Giavellotto', '61.3 m', '774')]",True,2025-11-30,13,17,1,0,0,0,16,8,10
Discuswerpen,Martín Jaume,5053499,35,España,Man,28150,Werpers,15,16,16,178,65,9,"[('Getto del peso', '17.28 m', '733'), ('Lancio del disco', '59.36 m', '798'), ('Lancio del martello', '55.75 m', '647'), ('Giavellotto', '57.77 m', '696')]",True,2025-11-30,19,17,0,0,0,0,16,10,9
Speerwerpen,Van Hicham,5049883,35,France,Man,42140,Werpers,17,15,16,184,75,9,"[('Getto del peso', '18.94 m', '858'), ('Lancio del disco', '61.15 m', '839'), ('Lancio del martello', '59.66 m', '733'), ('Giavellotto', '66 m', '877')]",True,2025-11-30,19,19,0,3,0,0,19,7,10
Speerwerpen,Barrera Alexia,5093652,34,United States,Vrouw,36670,Werpers,20,16,16,170,107,9,"[('Getto del peso', '18.59 m', '907'), ('Lancio del disco', '61.21 m', '863'), ('Lancio del martello', '53.92 m', '797'), ('Giavellotto', '50.61 m', '888')]",True,2025-11-30,20,19,0,4,0,0,15,12,11
800 meter,Madrigal Irene,5463703,27,Costa Rica,Vrouw,9040,Middenafstandslopers,20,8,15,180,67,9,"[('800 Metri', '2:23.03', '917'), ('1500 Metri', '4:47.34', '900'), ('3000 siepi', '15:32.02', '917')]",True,2025-11-30,14,1,12,12,6,3,3,11,12
Kogelstoten,Coolen Marit,5105788,34,Nederland,Vrouw,40650,Werpers,20,16,18,165,75,9,"[('Getto del peso', '18.33 m', '887'), ('Lancio del disco', '61.16 m', '862'), ('Lancio del martello', '53.2 m', '779'), ('Giavellotto', '49.58 m', '858')]",True,2025-11-30,19,18,0,0,0,0,19,9,12
Discuswerpen,Halprin Sarah,4964056,37,Österreich,Vrouw,52470,Werpers,13,20,16,174,94,9,"[('Getto del peso', '18.72 m', '918'), ('Lancio del disco', '64.09 m', '931'), ('Lancio del martello', '55.24 m', '831'), ('Giavellotto', '51.54 m', '915')]",True,2025-11-30,19,18,0,0,0,0,18,8,8
Speerwerpen,Roxo Tânia,5079475,34,Portugal,Vrouw,43610,Werpers,20,14,16,181,105,9,"[('Getto del peso', '19.47 m', '978'), ('Lancio del disco', '64.17 m', '933'), ('Lancio del martello', '58.12 m', '905'), ('Giavellotto', '53.13 m', '961')]",True,2025-11-30,17,19,0,2,0,0,19,9,10
Tienkamp,Heraf Karl,5029007,36,Österreich,Man,34710,Meerkampers,19,20,16,172,70,9,"[('Pentathlon Men - Long Jump', '4.8 m', '751'), ('Pentathlon Men - Javelin Throw', '43.52 m', '699'), ('Pentathlon Men - 200 Metres', '24.15 s', '952'), ('Pentathlon Men - Discus Throw', '38.27 m', '645'), ('Pentathlon Men - 1500 Metres', '4:31.97', '761'), ('Decathlon - 100 Metres', '11.77 s', '988'), ('Decathlon - Long Jump', '4.93 m', '771'), ('Decathlon - Shot Put', '11 m', '623'), ('Decathlon - High Jump', '0.85 m', '505'), ('Decathlon - 400 Metres', '52.16 s', '1058'), ('Decathlon - 110 Metres Hurdles', '18.33 s', '915'), ('Decathlon - Discus Throw', '38.85 m', '655'), ('Decathlon - Pole Vault', '2.62 m', '553'), ('Decathlon - Javelin Throw', '44.75 m', '719'), ('Decathlon - 1500 Metres', '4:27.02', '811'), ('Pentathlon Men', '3807 p', '762'), ('Decathlon', '7598 p', '760')]",True,2025-11-30,17,13,0,17,5,0,0,8,7
Tienkamp,Lucio Aitzol,5166379,32,España,Man,25100,Meerkampers,20,12,17,183,83,9,"[('Pentathlon Men - Long Jump', '4.59 m', '717'), ('Pentathlon Men - Javelin Throw', '48.33 m', '777'), ('Pentathlon Men - 200 Metres', '23.94 s', '975'), ('Pentathlon Men - Discus Throw', '40.8 m', '688'), ('Pentathlon Men - 1500 Metres', '4:34.70', '733'), ('Decathlon - 100 Metres', '11.77 s', '987'), ('Decathlon - Long Jump', '4.62 m', '723'), ('Decathlon - Shot Put', '12.96 m', '734'), ('Decathlon - High Jump', '0.83 m', '495'), ('Decathlon - 400 Metres', '52.44 s', '1045'), ('Decathlon - 110 Metres Hurdles', '18.54 s', '885'), ('Decathlon - Discus Throw', '42.27 m', '713'), ('Decathlon - Pole Vault', '2.3 m', '484'), ('Decathlon - Javelin Throw', '48.82 m', '784'), ('Decathlon - 1500 Metres', '4:30.71', '774'), ('Pentathlon Men', '3889 p', '778'), ('Decathlon', '7623 p', '762')]",True,2025-11-30,18,16,0,17,1,0,1,8,11
Zevenkamp,Montejo Araceli,5103166,34,México,Vrouw,18560,Meerkampers,20,18,18,178,61,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.01 s', '915'), ('Pentathlon Women - High Jump', '0.94 m', '618'), ('Pentathlon Women - Shot Put', '8.38 m', '493'), ('Pentathlon Women - Long Jump', '4.21 m', '810'), ('Pentathlon Women - 800 Metres', '2:28.43', '865'), ('Heptathlon - 100 Metres Hurdles', '18.69 s', '958'), ('Heptathlon - High Jump', '0.96 m', '631'), ('Heptathlon - Shot Put', '8.6 m', '506'), ('Heptathlon - 200 Metres', '25.86 s', '877'), ('Heptathlon - Long Jump', '4.26 m', '818'), ('Heptathlon - Javelin Throw', '31.02 m', '654'), ('Heptathlon - 800 Metres', '2:25.02', '925'), ('Pentathlon Women', '3699 p', '740'), ('Heptathlon', '5369 p', '767')]",True,2025-11-30,19,8,2,13,4,5,0,11,12
Onbekend,Costacurta Raffaella,5769532,15,Italia,Vrouw,730,Snelwandelaars,16,1,15,157,59,9,"[('Marcia 10Km', '1h:07:37.65', '640'), ('Marcia 20Km', '2h:16:46.50', '602'), ('Marcia 50Km', '5h:36:50.26', '564')]",False,2025-11-30,13,1,9,3,3,2,3,6,7
Onbekend,Salcedo Nino,5671249,17,España,Man,2260,Werpers,20,1,15,186,98,9,"[('Getto del peso', '9.52 m', '144'), ('Lancio del disco', '31.47 m', '152'), ('Lancio del martello', '31.4 m', '112'), ('Giavellotto', '34.36 m', '180')]",True,2025-11-30,18,11,2,5,3,3,3,8,7
110 meter horden,Green Conor,5079532,35,Great Britain,Man,58600,Sprinters,20,19,13,175,72,9,"[('100 Metri', '11.67 s', '1031'), ('200 Metri', '23.34 s', '1063'), ('400 piani', '51.91 s', '1099'), ('110 ostacoli', '16.79 s', '1174'), ('400 ostacoli', '1:00.13', '1122')]",True,2025-11-30,20,0,0,19,16,0,0,17,8
400 meter,Izdebski Krystian,5079696,34,Polska,Man,46820,Sprinters,20,17,14,199,79,9,"[('100 Metri', '11.61 s', '1043'), ('200 Metri', '23.35 s', '1062'), ('400 piani', '50.94 s', '1139'), ('110 ostacoli', '18.35 s', '980'), ('400 ostacoli', '1:03.30', '1009')]",True,2025-11-30,19,17,0,19,0,0,0,15,10
100 meter,Mazet Jerôme,4693173,44,France,Man,48530,Sprinters,12,20,15,172,68,9,"[('100 Metri', '11.56 s', '1053'), ('200 Metri', '23.52 s', '1046'), ('400 piani', '52.51 s', '1074'), ('110 ostacoli', '18.63 s', '945'), ('400 ostacoli', '1:04.20', '977')]",True,2025-11-30,20,12,0,19,0,0,0,15,5
200 meter,Nowak Yann,5060981,36,France,Man,38490,Sprinters,19,17,15,183,72,9,"[('100 Metri', '11.85 s', '998'), ('200 Metri', '23.05 s', '1091'), ('400 piani', '52.33 s', '1081'), ('110 ostacoli', '18.68 s', '938'), ('400 ostacoli', '1:04.10', '981')]",True,2025-11-30,19,16,0,19,0,1,0,10,7
400 meter horden,Wade King Mario,5056571,35,United States,Man,37970,Sprinters,19,18,14,178,67,9,"[('100 Metri', '12.1 s', '949'), ('200 Metri', '24.12 s', '989'), ('400 piani', '53.48 s', '1033'), ('110 ostacoli', '17.7 s', '1060'), ('400 ostacoli', '1:00.29', '1116')]",True,2025-11-30,18,2,0,18,15,0,0,14,5
200 meter,Dupre Faustine,5273429,29,France,Vrouw,34730,Sprinters,20,11,14,168,62,9,"[('100 Metri', '12.65 s', '1037'), ('200 Metri', '24.7 s', '1053'), ('400 piani', '57.91 s', '1038'), ('110 ostacoli', '18.62 s', '975'), ('400 ostacoli', '1:08.60', '1016')]",True,2025-11-30,14,16,0,20,3,2,0,13,8
100 meter,Hanáková Františka,5243601,31,Slovensko,Vrouw,45480,Sprinters,20,14,18,172,65,9,"[('100 Metri', '12.09 s', '1136'), ('200 Metri', '24.59 s', '1063'), ('400 piani', '56.73 s', '1083'), ('110 ostacoli', '18.5 s', '990'), ('400 ostacoli', '1:08.08', '1033')]",True,2025-11-30,20,17,2,20,0,2,0,12,9
100 meter horden,Jolie Dominique,5084210,35,France,Vrouw,47990,Sprinters,13,16,14,168,63,9,"[('100 Metri', '12.81 s', '1008'), ('200 Metri', '25.67 s', '966'), ('400 piani', '58.69 s', '1007'), ('110 ostacoli', '17.45 s', '1119'), ('400 ostacoli', '1:06.40', '1088')]",True,2025-11-30,19,0,0,19,17,0,0,15,9
400 meter,Ray Jasmine,5119300,33,United States,Vrouw,32670,Sprinters,20,15,16,166,64,9,"[('100 Metri', '12.78 s', '1014'), ('200 Metri', '25.13 s', '1014'), ('400 piani', '57.17 s', '1066'), ('110 ostacoli', '19 s', '928'), ('400 ostacoli', '1:09.48', '987')]",True,2025-11-30,18,13,5,19,0,0,0,11,10
400 meter horden,Renaux Bérénice,5085121,34,France,Vrouw,46850,Sprinters,20,17,14,188,59,9,"[('100 Metri', '12.88 s', '997'), ('200 Metri', '25.63 s', '970'), ('400 piani', '59.14 s', '990'), ('110 ostacoli', '18.02 s', '1048'), ('400 ostacoli', '1:05.60', '1115')]",True,2025-11-30,20,0,0,18,16,3,0,16,9
1.500 meter,de Sá Ângelo,5016612,36,Brasil,Man,41610,Middenafstandslopers,20,17,16,184,65,9,"[('800 Metri', '2:02.77', '1071'), ('1500 Metri', '3:57.06', '1128'), ('3000 siepi', '11:59.51', '1095')]",True,2025-11-30,19,0,20,14,0,0,0,13,11
3.000 meter steeplechase,Ohmachi Kiyoshi,5056589,35,Nippon,Man,53520,Middenafstandslopers,18,20,16,190,66,9,"[('800 Metri', '2:03.47', '1059'), ('1500 Metri', '3:59.48', '1106'), ('3000 siepi', '11:53.75', '1112')]",True,2025-11-30,18,0,20,15,0,0,0,14,6
1.500 meter,Bizet Roxane,5102189,35,France,Vrouw,41530,Middenafstandslopers,20,18,15,163,52,9,"[('800 Metri', '2:20.23', '963'), ('1500 Metri', '4:28.19', '1058'), ('3000 siepi', '14:56.19', '1008')]",True,2025-11-30,18,0,19,16,0,0,0,12,9
800 meter,Fosse Roxane,5127064,33,France,Vrouw,45770,Middenafstandslopers,18,16,17,178,58,9,"[('800 Metri', '2:11.70', '1104'), ('1500 Metri', '4:27.53', '1064'), ('3000 siepi', '14:28.37', '1078')]",True,2025-11-30,15,3,20,17,1,0,0,11,9
10.000 meter,Ferrari Yacine,5185965,32,France,Man,43240,Langeafstandslopers,20,14,15,186,56,9,"[('5000 Metri', '14:33.18', '1029'), ('10000 Metri', '33:00.70', '1066'), ('Maratona', '2h:19:28.80', '1033')]",True,2025-11-30,19,0,20,16,0,0,0,13,10
3.000 meter steeplechase,Menseguez Elizabeth,5109122,34,Argentina,Vrouw,47480,Middenafstandslopers,20,16,17,184,59,9,"[('800 Metri', '2:14.62', '1056'), ('1500 Metri', '4:24.52', '1088'), ('3000 siepi', '13:51.60', '1171')]",True,2025-11-30,20,0,19,16,4,0,0,15,9
5.000 meter,Tarasiewicz Sylwester,5015897,37,Polska,Man,37250,Langeafstandslopers,18,18,16,184,59,9,"[('5000 Metri', '14:32.34', '1031'), ('10000 Metri', '33:56.99', '1003'), ('Maratona', '2h:19:17.44', '1037')]",True,2025-11-30,19,0,19,14,0,0,0,11,9
Marathon,Yopirrayer Susila,5200569,32,Indonesia,Man,53250,Langeafstandslopers,20,16,17,188,58,9,"[('5000 Metri', '14:08.01', '1094'), ('10000 Metri', '32:33.14', '1097'), ('Maratona', '2h:11:09.71', '1167')]",True,2025-11-30,20,0,19,18,0,1,0,15,12
Marathon,Jackson Catrin,5105660,34,Deutschland,Vrouw,36630,Langeafstandslopers,20,15,15,168,62,9,"[('5000 Metri', '17:19.11', '1000'), ('10000 Metri', '37:25.55', '1014'), ('Maratona', '2h:33:03.45', '1107')]",True,2025-11-30,18,0,19,15,0,2,3,13,7
5.000 meter,Krynychna Bohuslava,5149308,34,Ukrajina,Vrouw,41560,Langeafstandslopers,16,16,14,172,62,9,"[('5000 Metri', '16:29.30', '1109'), ('10000 Metri', '36:40.92', '1059'), ('Maratona', '2h:32:30.71', '1115')]",True,2025-11-30,18,0,20,15,1,0,0,13,10
10.000 meter,Townsend Rebecca,5156668,33,New Zealand,Vrouw,44910,Langeafstandslopers,20,17,15,167,61,9,"[('5000 Metri', '16:40.02', '1085'), ('10000 Metri', '36:04.60', '1096'), ('Maratona', '2h:32:02.09', '1121')]",True,2025-11-30,18,0,20,16,0,0,3,13,11
50 km snelwandelen,Aletá Raúl,5200035,31,España,Man,57480,Snelwandelaars,20,13,15,173,61,9,"[('Marcia 10Km', '50:52.53', '1101'), ('Marcia 20Km', '1h:37:55.47', '1132'), ('Marcia 50Km', '4h:02:11.74', '1154')]",True,2025-11-30,17,0,20,2,7,1,1,13,19
20 km snelwandelen,Roos Wilhelm,5101532,34,Sverige,Man,64110,Snelwandelaars,20,17,14,187,58,9,"[('Marcia 10Km', '51:43.96', '1065'), ('Marcia 20Km', '1h:37:06.18', '1149'), ('Marcia 50Km', '4h:09:57.44', '1086')]",True,2025-11-30,19,0,19,0,6,0,0,11,20
10 km snelwandelen,Socol Pardalian,5091790,34,România,Man,73200,Snelwandelaars,17,18,14,177,42,9,"[('Marcia 10Km', '49:49.14', '1146'), ('Marcia 20Km', '1h:38:26.07', '1120'), ('Marcia 50Km', '4h:09:06.69', '1093')]",True,2025-11-30,19,0,19,2,1,0,0,14,20
50 km snelwandelen,Chattopadhayay Kancanabha,5122285,34,India,Vrouw,72700,Snelwandelaars,20,19,15,183,51,9,"[('Marcia 10Km', '55:23.35', '1115'), ('Marcia 20Km', '1h:51:29.47', '1095'), ('Marcia 50Km', '4h:21:39.35', '1167')]",True,2025-11-30,19,0,19,0,4,0,0,13,19
20 km snelwandelen,Delporte Alix,5048323,35,België,Vrouw,67860,Snelwandelaars,19,17,16,168,52,9,"[('Marcia 10Km', '55:07.54', '1126'), ('Marcia 20Km', '1h:47:42.47', '1169'), ('Marcia 50Km', '4h:26:45.38', '1126')]",True,2025-11-30,20,0,19,0,5,0,0,13,20
Polsstokhoogspringen,Antkiewicz Tomasz,4966254,37,Polska,Man,42710,Springers,20,19,15,192,60,9,"[('Salto in alto', '1.84 m', '870'), (""Salto con l'asta"", '5.15 m', '913'), ('Salto in lungo', '6.37 m', '774'), ('Salto triplo', '13.53 m', '847')]",True,2025-11-30,19,0,0,0,17,17,0,9,13
Hoogspringen,Declercq Samuel,4964777,37,France,Man,51520,Springers,20,20,14,194,85,9,"[('Salto in alto', '1.92 m', '935'), (""Salto con l'asta"", '4.92 m', '846'), ('Salto in lungo', '6.41 m', '781'), ('Salto triplo', '13.25 m', '818')]",True,2025-11-30,18,0,0,0,17,19,0,7,9
Hinkstapspringen,Dupond Sylvain,5000246,38,France,Man,58840,Springers,19,20,15,184,87,9,"[('Salto in alto', '1.97 m', '973'), (""Salto con l'asta"", '5.25 m', '941'), ('Salto in lungo', '6.87 m', '878'), ('Salto triplo', '14.4 m', '939')]",True,2025-11-30,20,0,0,1,18,19,0,8,12
Verspringen,Maillet Zinedine,5180518,32,France,Man,53100,Springers,20,16,16,178,77,9,"[('Salto in alto', '1.96 m', '965'), (""Salto con l'asta"", '5.45 m', '1000'), ('Salto in lungo', '7.33 m', '976'), ('Salto triplo', '14.96 m', '998')]",True,2025-11-30,20,0,0,4,19,19,0,8,12
Polsstokhoogspringen,Baudry Victoire,5188493,33,France,Vrouw,39800,Springers,20,15,17,178,65,9,"[('Salto in alto', '1.67 m', '870'), (""Salto con l'asta"", '4.11 m', '981'), ('Salto in lungo', '5.4 m', '859'), ('Salto triplo', '11.24 m', '924')]",True,2025-11-30,19,0,0,0,17,19,0,11,11
Verspringen,Choo Megan,5125728,35,Singapore,Vrouw,41160,Springers,18,20,14,179,63,9,"[('Salto in alto', '1.57 m', '778'), (""Salto con l'asta"", '3.73 m', '836'), ('Salto in lungo', '5.48 m', '881'), ('Salto triplo', '10.71 m', '854')]",True,2025-11-30,19,0,0,6,16,18,0,6,10
Hinkstapspringen,Kohtz Martina,5008007,36,Deutschland,Vrouw,33490,Springers,20,15,14,166,52,9,"[('Salto in alto', '1.48 m', '702'), (""Salto con l'asta"", '3.52 m', '758'), ('Salto in lungo', '4.65 m', '660'), ('Salto triplo', '10.05 m', '766')]",True,2025-11-30,19,0,0,0,16,19,0,9,9
Hoogspringen,Suzuki Hitomi,5056610,35,Nippon,Vrouw,41260,Springers,19,17,15,174,65,9,"[('Salto in alto', '1.62 m', '827'), (""Salto con l'asta"", '3.88 m', '893'), ('Salto in lungo', '5.13 m', '787'), ('Salto triplo', '10.81 m', '868')]",True,2025-11-30,19,0,0,0,16,19,0,8,10
Kogelslingeren,Favre Georges,5093839,34,France,Man,53510,Werpers,19,18,14,192,102,9,"[('Getto del peso', '20.03 m', '941'), ('Lancio del disco', '63.69 m', '898'), ('Lancio del martello', '64.78 m', '845'), ('Giavellotto', '65.92 m', '876')]",True,2025-11-30,16,19,0,0,0,3,19,9,9
Kogelstoten,Menager Aloïs,5084404,35,France,Man,37960,Werpers,20,17,14,185,75,9,"[('Getto del peso', '18.55 m', '829'), ('Lancio del disco', '59.64 m', '804'), ('Lancio del martello', '57.66 m', '688'), ('Giavellotto', '60.36 m', '753')]",True,2025-11-30,17,19,0,0,0,0,16,8,7
Discuswerpen,Metayer Augustin,5082885,34,France,Man,50700,Werpers,20,18,14,181,78,9,"[('Getto del peso', '19.31 m', '887'), ('Lancio del disco', '64.86 m', '925'), ('Lancio del martello', '62.08 m', '786'), ('Giavellotto', '64.48 m', '844')]",True,2025-11-30,15,19,0,0,0,0,18,9,10
Speerwerpen,Villard Tarik,5161521,32,France,Man,36400,Werpers,20,14,15,194,81,9,"[('Getto del peso', '18.93 m', '858'), ('Lancio del disco', '63.48 m', '893'), ('Lancio del martello', '63.25 m', '811'), ('Giavellotto', '67.35 m', '907')]",True,2025-11-30,17,19,0,0,6,0,18,9,9
Kogelstoten,Adriaanse Dikeledi,5228432,31,South Africa,Vrouw,43040,Werpers,20,16,15,167,62,9,"[('Getto del peso', '18.22 m', '878'), ('Lancio del disco', '60.72 m', '852'), ('Lancio del martello', '52.51 m', '762'), ('Giavellotto', '48.69 m', '832')]",True,2025-11-30,20,20,0,0,2,1,16,11,11
Discuswerpen,Czajkowska Kalina,5045760,35,Polska,Vrouw,48200,Werpers,18,18,14,169,70,9,"[('Getto del peso', '18.39 m', '891'), ('Lancio del disco', '63.9 m', '926'), ('Lancio del martello', '54.32 m', '807'), ('Giavellotto', '50.48 m', '884')]",True,2025-11-30,20,19,0,0,0,0,17,11,10
Speerwerpen,Lamy Jade,4964778,37,France,Vrouw,44990,Werpers,13,20,14,170,74,9,"[('Getto del peso', '17.26 m', '802'), ('Lancio del disco', '58.56 m', '801'), ('Lancio del martello', '51.1 m', '726'), ('Giavellotto', '47.81 m', '807')]",True,2025-11-30,19,18,0,0,0,0,17,7,9
Kogelslingeren,Rodríguez Olga,5030431,36,Colombia,Vrouw,67280,Werpers,19,20,15,177,70,9,"[('Getto del peso', '19.11 m', '949'), ('Lancio del disco', '64.56 m', '942'), ('Lancio del martello', '57.11 m', '879'), ('Giavellotto', '51.53 m', '915')]",True,2025-11-30,20,19,0,0,0,0,20,9,9
Tienkamp,Moritz Alex,5077473,35,España,Man,16250,Meerkampers,20,16,15,177,71,9,"[('Pentathlon Men - Long Jump', '5.02 m', '784'), ('Pentathlon Men - Javelin Throw', '43.31 m', '696'), ('Pentathlon Men - 200 Metres', '24.45 s', '921'), ('Pentathlon Men - Discus Throw', '37.18 m', '627'), ('Pentathlon Men - 1500 Metres', '4:31.98', '761'), ('Decathlon - 100 Metres', '12.04 s', '931'), ('Decathlon - Long Jump', '5.21 m', '814'), ('Decathlon - Shot Put', '10.05 m', '569'), ('Decathlon - High Jump', '1.05 m', '625'), ('Decathlon - 400 Metres', '53.54 s', '994'), ('Decathlon - 110 Metres Hurdles', '18.02 s', '958'), ('Decathlon - Discus Throw', '38.38 m', '647'), ('Decathlon - Pole Vault', '3.34 m', '705'), ('Decathlon - Javelin Throw', '44.15 m', '709'), ('Decathlon - 1500 Metres', '4:25.90', '822'), ('Pentathlon Men', '3788 p', '757'), ('Decathlon', '7773 p', '777')]",True,2025-11-30,19,9,0,11,11,0,0,14,9
Vijfkamp Mannen,Stenborg Lukas,5048070,35,Sverige,Man,23720,Meerkampers,18,18,15,173,74,9,"[('Pentathlon Men - Long Jump', '4.83 m', '755'), ('Pentathlon Men - Javelin Throw', '52.25 m', '839'), ('Pentathlon Men - 200 Metres', '24.08 s', '960'), ('Pentathlon Men - Discus Throw', '47.36 m', '799'), ('Pentathlon Men - 1500 Metres', '4:26.31', '818'), ('Decathlon - 100 Metres', '12.33 s', '868'), ('Decathlon - Long Jump', '4.76 m', '744'), ('Decathlon - Shot Put', '12.86 m', '728'), ('Decathlon - High Jump', '0.92 m', '549'), ('Decathlon - 400 Metres', '55.2 s', '916'), ('Decathlon - 110 Metres Hurdles', '18.92 s', '832'), ('Decathlon - Discus Throw', '46.23 m', '780'), ('Decathlon - Pole Vault', '2.89 m', '609'), ('Decathlon - Javelin Throw', '51.16 m', '822'), ('Decathlon - 1500 Metres', '4:31.41', '767'), ('Pentathlon Men', '4170 p', '834'), ('Decathlon', '7614 p', '761')]",True,2025-11-30,20,11,0,10,5,0,8,16,10
Vijfkamp Vrouwen,Ignatieva Bilyana,5052946,35,Bulgaria,Vrouw,26560,Meerkampers,20,19,14,192,73,9,"[('Pentathlon Women - 100 Metres Hurdles', '18.29 s', '1012'), ('Pentathlon Women - High Jump', '1.02 m', '665'), ('Pentathlon Women - Shot Put', '10.32 m', '607'), ('Pentathlon Women - Long Jump', '4.24 m', '814'), ('Pentathlon Women - 800 Metres', '2:24.75', '930'), ('Heptathlon - 100 Metres Hurdles', '18.65 s', '963'), ('Heptathlon - High Jump', '1.01 m', '661'), ('Heptathlon - Shot Put', '10.14 m', '596'), ('Heptathlon - 200 Metres', '26.01 s', '861'), ('Heptathlon - Long Jump', '4.14 m', '795'), ('Heptathlon - Javelin Throw', '35.52 m', '749'), ('Heptathlon - 800 Metres', '2:28.69', '860'), ('Pentathlon Women', '4028 p', '806'), ('Heptathlon', '5485 p', '784')]",True,2025-11-30,19,10,0,12,9,1,0,14,10
