Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Hinkstapspringen,Helguera Uxue,5097951,35,España,Vrouw,8030,Springers,20,15,14,174,72,3,"[('Salto in alto', '1.02 m', '305'), (""Salto con l'asta"", '2.47 m', '360'), ('Salto in lungo', '3.52 m', '360'), ('Salto triplo', '7.1 m', '371')]",True,2025-12-24,19,0,0,0,6,10,0,11,10
Onbekend,Borisch Klemens,5760711,16,Deutschland,Man,3610,Langeafstandslopers,20,1,15,163,69,3,"[('5000 Metri', '17:23.29', '593'), ('10000 Metri', '40:13.08', '585'), ('Maratona', '2h:43:22.84', '616')]",False,2025-12-24,20,1,13,3,3,3,1,6,5
Polsstokhoogspringen,Tinta Ainhize,5041448,36,España,Vrouw,8000,Springers,18,15,13,181,60,3,"[('Salto in alto', '1.04 m', '320'), (""Salto con l'asta"", '2.43 m', '345'), ('Salto in lungo', '3.45 m', '341'), ('Salto triplo', '6.72 m', '320')]",True,2025-12-24,17,0,0,0,4,13,0,10,8
Discuswerpen,Muros Graciela,5054329,36,España,Vrouw,11750,Werpers,20,14,14,173,68,3,"[('Getto del peso', '10.7 m', '277'), ('Lancio del disco', '36.48 m', '281'), ('Lancio del martello', '30.61 m', '203'), ('Giavellotto', '28.81 m', '256')]",True,2025-12-24,16,14,0,0,0,0,0,12,12
Discuswerpen,Evart Leida,5634168,23,Eesti,Vrouw,5520,Werpers,20,4,15,170,57,3,"[('Getto del peso', '6.76 m', '0'), ('Lancio del disco', '29.63 m', '120'), ('Lancio del martello', '26.99 m', '111'), ('Giavellotto', '26.95 m', '203')]",True,2025-12-24,19,0,0,2,7,0,14,9,8
3.000 meter steeplechase,Pizzoli Teofilo,5186237,34,Italia,Man,9860,Middenafstandslopers,20,11,14,178,61,3,"[('800 Metri', '2:12.33', '900'), ('1500 Metri', '4:19.97', '921'), ('3000 siepi', '12:56.39', '923')]",True,2025-12-24,20,0,13,14,0,0,3,10,7
Hinkstapspringen,Hermans Jaap,5065153,36,Nederland,Man,18290,Springers,16,18,14,180,75,3,"[('Salto in alto', '1.49 m', '595'), (""Salto con l'asta"", '4.25 m', '651'), ('Salto in lungo', '5.51 m', '590'), ('Salto triplo', '11.72 m', '653')]",True,2025-12-24,11,0,0,0,14,14,0,9,8
Speerwerpen,van der Veen Raymond,4975490,38,Nederland,Man,27110,Werpers,19,20,15,181,78,3,"[('Getto del peso', '15.28 m', '581'), ('Lancio del disco', '51.49 m', '615'), ('Lancio del martello', '50.25 m', '526'), ('Giavellotto', '54.14 m', '616')]",True,2025-12-24,19,14,0,0,0,0,14,7,8
Onbekend,Hoogervorst Desiree,5603915,20,Nederland,Vrouw,1360,Sprinters,20,3,16,163,66,3,"[('100 Metri', '14.33 s', '740'), ('200 Metri', '28.74 s', '691'), ('400 piani', '1:06.09', '723'), ('110 ostacoli', '20.78 s', '709'), ('400 ostacoli', '1:16.24', '765')]",True,2025-12-24,12,9,2,9,2,3,2,8,7
Onbekend,Huntelaar Joyce,5688934,19,Nederland,Vrouw,1620,Springers,20,2,14,172,71,3,"[('Salto in alto', '0.78 m', '98'), (""Salto con l'asta"", '1.98 m', '175'), ('Salto in lungo', '2.73 m', '150'), ('Salto triplo', '5.59 m', '169')]",True,2025-12-24,20,3,1,1,8,8,3,7,7
100 meter,Alvim Marcelo,5687128,20,Portugal,Man,3070,Sprinters,20,3,20,174,79,3,"[('100 Metri', '12.78 s', '818'), ('200 Metri', '25.86 s', '825'), ('400 piani', '57.45 s', '867'), ('110 ostacoli', '19.87 s', '789'), ('400 ostacoli', '1:07.62', '855')]",True,2025-12-24,19,8,2,11,3,1,3,7,9
10 km snelwandelen,Condello Salvo,5570693,21,Italia,Man,3960,Snelwandelaars,20,3,17,194,103,3,"[('Marcia 10Km', '58:58.86', '756'), ('Marcia 20Km', '1h:56:27.72', '727'), ('Marcia 50Km', '4h:58:35.33', '661')]",True,2025-12-24,15,3,13,1,4,3,3,9,8
200 meter,Guerini Giannina,5694186,20,Italia,Vrouw,2910,Sprinters,20,2,19,169,69,3,"[('100 Metri', '14.29 s', '747'), ('200 Metri', '27.86 s', '769'), ('400 piani', '1:05.14', '759'), ('110 ostacoli', '20.42 s', '753'), ('400 ostacoli', '1:14.82', '812')]",True,2025-12-24,20,4,3,11,3,2,2,6,8
Zevenkamp,Neave Brooke,5679047,20,Great Britain,Vrouw,2250,Meerkampers,20,2,18,167,64,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.96 s', '649'), ('Pentathlon Women - High Jump', '0.63 m', '410'), ('Pentathlon Women - Shot Put', '6.5 m', '382'), ('Pentathlon Women - Long Jump', '2.42 m', '465'), ('Pentathlon Women - 800 Metres', '2:45.74', '557'), ('Heptathlon - 100 Metres Hurdles', '20.38 s', '729'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '6.63 m', '390'), ('Heptathlon - 200 Metres', '29.24 s', '534'), ('Heptathlon - Long Jump', '2.46 m', '473'), ('Heptathlon - Javelin Throw', '23.24 m', '490'), ('Heptathlon - 800 Metres', '2:42.17', '621'), ('Pentathlon Women', '2462 p', '493'), ('Heptathlon', '3650 p', '521')]",True,2025-12-24,20,7,2,2,11,0,2,6,6
Hoogspringen,Kavazis Neofytos,5637779,20,Hellas,Man,2880,Springers,20,3,18,188,95,3,"[('Salto in alto', '1.14 m', '318'), (""Salto con l'asta"", '2.93 m', '269'), ('Salto in lungo', '4.03 m', '277'), ('Salto triplo', '8.17 m', '281')]",True,2025-12-24,19,1,3,1,8,8,3,9,10
Onbekend,Agostinho Ilídio,5786920,18,Portugal,Man,700,Meerkampers,15,1,14,179,86,3,"[('Pentathlon Men - Long Jump', '2.44 m', '381'), ('Pentathlon Men - Javelin Throw', '23.49 m', '377'), ('Pentathlon Men - 200 Metres', '29.16 s', '424'), ('Pentathlon Men - Discus Throw', '20.28 m', '342'), ('Pentathlon Men - 1500 Metres', '5:03.87', '440'), ('Decathlon - 100 Metres', '14.58 s', '389'), ('Decathlon - Long Jump', '2.47 m', '386'), ('Decathlon - Shot Put', '5.31 m', '300'), ('Decathlon - High Jump', '0.63 m', '377'), ('Decathlon - 400 Metres', '1:04.20', '495'), ('Decathlon - 110 Metres Hurdles', '21.69 s', '441'), ('Decathlon - Discus Throw', '20.42 m', '344'), ('Decathlon - Pole Vault', '1.68 m', '353'), ('Decathlon - Javelin Throw', '23.35 m', '375'), ('Decathlon - 1500 Metres', '5:04.42', '434'), ('Pentathlon Men', '1963 p', '393'), ('Decathlon', '3893 p', '389')]",True,2025-12-24,15,3,6,2,2,6,6,3,8
Onbekend,Liendo Humberto,5809659,15,Argentina,Man,1040,Springers,18,1,15,177,75,3,"[('Salto in alto', '0.73 m', '0'), (""Salto con l'asta"", '2.08 m', '23'), ('Salto in lungo', '2.89 m', '36'), ('Salto triplo', '5.68 m', '17')]",True,2025-12-24,18,6,4,0,2,7,2,7,7
Onbekend,Frydrych Stanisław,5813276,16,Polska,Man,1840,Snelwandelaars,11,1,15,175,74,3,[],True,2025-12-25,19,1,10,1,3,3,1,7,8
Onbekend,Reid Rebecca,5813384,14,Jamaica,Vrouw,620,Springers,11,1,15,160,56,3,[],True,2025-12-25,12,1,2,0,9,2,2,5,4
100 meter,Hardie Caitlyn,5526865,25,Great Britain,Vrouw,6650,Sprinters,20,5,18,157,51,3,"[('100 Metri', '13.81 s', '833'), ('200 Metri', '27.41 s', '810'), ('400 piani', '1:03.86', '809'), ('110 ostacoli', '20.27 s', '772'), ('400 ostacoli', '1:14.61', '819')]",True,2025-12-25,19,8,3,14,1,0,1,10,10
Onbekend,Harris Aaron,5798742,16,Great Britain,Man,950,Werpers,12,1,14,173,72,3,"[('Getto del peso', '4.9 m', '0'), ('Lancio del disco', '19.04 m', '0'), ('Lancio del martello', '18.09 m', '0'), ('Giavellotto', '20.23 m', '0')]",True,2025-12-25,19,3,1,1,1,1,7,4,5
Hinkstapspringen,McKinley Kaden,5307177,29,Canada,Man,11140,Springers,18,8,17,196,89,3,"[('Salto in alto', '1.46 m', '576'), (""Salto con l'asta"", '3.61 m', '466'), ('Salto in lungo', '5.52 m', '594'), ('Salto triplo', '10.24 m', '498')]",True,2025-12-25,10,0,0,8,5,16,0,11,10
10 km snelwandelen,Yearwood Ethan,5307171,29,Canada,Man,28140,Snelwandelaars,20,9,16,184,77,3,"[('Marcia 10Km', '52:50.42', '1018'), ('Marcia 20Km', '1h:44:40.39', '984'), ('Marcia 50Km', '4h:24:36.85', '958')]",True,2025-12-25,17,2,20,3,7,1,1,9,12
Onbekend,Beneby Harris,5812336,15,Bahamas,Man,1810,Zonder specialiteit,20,1,15,162,59,3,[],False,2025-12-25,20,1,7,1,2,10,3,0,0
Onbekend,Benyamina Bilal,5812032,15,Al-Jazā'ir,Man,1180,Zonder specialiteit,14,1,15,155,54,3,[],False,2025-12-25,10,1,8,3,0,10,3,0,0
Onbekend,Bispo Horacio,5768925,15,Brasil,Man,1410,Langeafstandslopers,17,1,11,183,85,3,"[('5000 Metri', '17:39.16', '552'), ('10000 Metri', '41:15.24', '516'), ('Maratona', '2h:49:06.90', '522')]",False,2025-12-25,17,2,9,8,3,1,1,5,8
Onbekend,Magandren Putra,5812705,15,Malaysia,Man,1490,Zonder specialiteit,12,1,15,176,70,3,[],False,2025-12-25,8,3,2,10,2,4,10,0,0
Onbekend,Spirto Tijana,5812391,15,Bosna i Hercegovina,Vrouw,1810,Zonder specialiteit,16,1,15,156,55,3,[],False,2025-12-25,20,3,3,1,10,2,0,0,0
Onbekend,Divišová Hana,5813010,16,Slovensko,Vrouw,1690,Zonder specialiteit,15,1,15,162,60,3,[],False,2025-12-25,20,3,6,10,3,0,3,0,0
Onbekend,Ezzaki Khalid,5745877,17,Al-Maghrib,Man,2020,Sprinters,20,1,15,182,84,3,"[('100 Metri', '13.67 s', '648'), ('200 Metri', '27.17 s', '701'), ('400 piani', '59.97 s', '762'), ('110 ostacoli', '20.1 s', '760'), ('400 ostacoli', '1:09.14', '801')]",False,2025-12-25,20,3,2,10,9,3,3,5,6
Onbekend,Galambos Bertalan,5739160,17,Magyarország,Man,2650,Werpers,20,1,15,175,84,3,"[('Getto del peso', '10.96 m', '253'), ('Lancio del disco', '38.82 m', '322'), ('Lancio del martello', '38.1 m', '259'), ('Giavellotto', '40.68 m', '319')]",False,2025-12-25,20,9,2,2,3,3,11,7,7
Onbekend,Irinyi Borbála,5713382,17,Magyarország,Vrouw,2700,Langeafstandslopers,20,1,15,173,74,3,"[('5000 Metri', '19:46.32', '679'), ('10000 Metri', '43:00.60', '678'), ('Maratona', '2h:59:34.11', '732')]",False,2025-12-25,17,3,11,4,3,3,1,9,8
Onbekend,Zerouali Fatima,5723857,17,Al-Maghrib,Vrouw,1940,Sprinters,18,1,15,161,63,3,"[('100 Metri', '14.45 s', '719'), ('200 Metri', '28.91 s', '676'), ('400 piani', '1:06.20', '718'), ('110 ostacoli', '20.94 s', '689'), ('400 ostacoli', '1:16.55', '755')]",False,2025-12-25,10,10,3,11,2,2,2,5,7
Onbekend,Shepard Rachelle,5813459,14,Jamaica,Vrouw,410,Zonder specialiteit,19,1,15,155,52,3,[],True,2025-12-25,10,8,2,1,2,1,8,0,0
Onbekend,Morrison Danny,5813455,14,Jamaica,Man,100,Zonder specialiteit,15,1,15,163,59,3,[],True,2025-12-25,9,1,5,5,1,3,4,0,0
10 km snelwandelen,Havlátko Radoslav,5319563,30,Česká republika,Man,11810,Snelwandelaars,20,13,15,177,72,3,"[('Marcia 10Km', '55:28.37', '905'), ('Marcia 20Km', '1h:48:06.31', '909'), ('Marcia 50Km', '4h:34:51.74', '868')]",True,2025-12-25,12,1,15,1,1,0,3,11,12
Onbekend,Tichopádová Blanka,5704709,17,Česká republika,Vrouw,1740,Springers,20,1,15,158,68,3,"[('Salto in alto', '0.83 m', '140'), (""Salto con l'asta"", '2.1 m', '218'), ('Salto in lungo', '2.86 m', '184'), ('Salto triplo', '5.95 m', '217')]",True,2025-12-25,15,0,1,2,10,9,8,5,5
10 km snelwandelen,Bryant Ana,5562109,25,United States,Vrouw,4610,Snelwandelaars,20,6,18,153,44,3,"[('Marcia 10Km', '1h:01:18.35', '885'), ('Marcia 20Km', '2h:07:08.16', '790'), ('Marcia 50Km', '5h:12:14.58', '761')]",True,2025-12-25,13,1,12,3,9,2,2,8,11
Onbekend,Kašparová Jaroslava,5802138,15,Česká republika,Vrouw,1670,Werpers,12,1,15,143,42,3,"[('Getto del peso', '7.51 m', '22'), ('Lancio del disco', '26.17 m', '38'), ('Lancio del martello', '22.17 m', '7'), ('Giavellotto', '21.13 m', '34')]",True,2025-12-25,13,9,2,3,1,0,10,6,5
Onbekend,Piriz Aurelia,5813579,17,Uruguay,Vrouw,1580,Springers,10,1,15,157,51,3,[],True,2025-12-25,20,3,3,1,2,9,3,6,6
Onbekend,Lomozová Sára,5699433,18,Česká republika,Vrouw,1350,Meerkampers,18,2,15,172,76,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.84 s', '666'), ('Pentathlon Women - High Jump', '0.67 m', '440'), ('Pentathlon Women - Shot Put', '6.01 m', '353'), ('Pentathlon Women - Long Jump', '2.46 m', '473'), ('Pentathlon Women - 800 Metres', '2:44.63', '577'), ('Heptathlon - 100 Metres Hurdles', '20.96 s', '650'), ('Heptathlon - High Jump', '0.67 m', '437'), ('Heptathlon - Shot Put', '6.04 m', '355'), ('Heptathlon - 200 Metres', '29.98 s', '460'), ('Heptathlon - Long Jump', '2.46 m', '472'), ('Heptathlon - Javelin Throw', '22.77 m', '480'), ('Heptathlon - 800 Metres', '2:45.02', '570'), ('Pentathlon Women', '2508 p', '502'), ('Heptathlon', '3422 p', '489')]",True,2025-12-25,6,4,4,2,10,2,4,9,6
Tienkamp,Mingiano Remigio,5291259,31,Italia,Man,5750,Meerkampers,18,10,14,184,78,3,"[('Pentathlon Men - Long Jump', '4.72 m', '738'), ('Pentathlon Men - Javelin Throw', '40.62 m', '652'), ('Pentathlon Men - 200 Metres', '25.5 s', '810'), ('Pentathlon Men - Discus Throw', '34.32 m', '579'), ('Pentathlon Men - 1500 Metres', '4:42.43', '656'), ('Decathlon - 100 Metres', '12.45 s', '843'), ('Decathlon - Long Jump', '4.87 m', '762'), ('Decathlon - Shot Put', '9.61 m', '544'), ('Decathlon - High Jump', '1.09 m', '648'), ('Decathlon - 400 Metres', '55.97 s', '880'), ('Decathlon - 110 Metres Hurdles', '18.64 s', '871'), ('Decathlon - Discus Throw', '35.33 m', '596'), ('Decathlon - Pole Vault', '3.16 m', '666'), ('Decathlon - Javelin Throw', '41.53 m', '667'), ('Decathlon - 1500 Metres', '4:35.76', '723'), ('Pentathlon Men', '3434 p', '687'), ('Decathlon', '7199 p', '720')]",False,2025-12-25,19,9,1,9,10,3,1,11,10
Onbekend,Dumey Jessica,5752298,16,België,Vrouw,570,Meerkampers,20,1,16,158,57,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.73 s', '545'), ('Pentathlon Women - High Jump', '0.43 m', '279'), ('Pentathlon Women - Shot Put', '4.31 m', '253'), ('Pentathlon Women - Long Jump', '1.87 m', '360'), ('Pentathlon Women - 800 Metres', '2:48.10', '515'), ('Heptathlon - 100 Metres Hurdles', '21.65 s', '555'), ('Heptathlon - High Jump', '0.43 m', '280'), ('Heptathlon - Shot Put', '4.32 m', '254'), ('Heptathlon - 200 Metres', '30.7 s', '386'), ('Heptathlon - Long Jump', '1.92 m', '368'), ('Heptathlon - Javelin Throw', '18.04 m', '380'), ('Heptathlon - 800 Metres', '2:47.83', '520'), ('Pentathlon Women', '1951 p', '390'), ('Heptathlon', '2744 p', '392')]",True,2025-12-25,13,2,3,5,4,3,8,6,6
Onbekend,Brasseur Carla,5794818,17,België,Vrouw,1070,Werpers,17,1,16,152,48,3,"[('Getto del peso', '4.87 m', '0'), ('Lancio del disco', '21.21 m', '0'), ('Lancio del martello', '19.36 m', '0'), ('Giavellotto', '19.05 m', '0')]",True,2025-12-25,16,3,1,2,6,3,9,7,6
Speerwerpen,Lefranc Roméo,5207396,33,France,Man,11890,Werpers,19,11,18,173,69,3,"[('Getto del peso', '14.49 m', '521'), ('Lancio del disco', '49.79 m', '576'), ('Lancio del martello', '48.69 m', '492'), ('Giavellotto', '51.73 m', '563')]",True,2025-12-25,18,12,1,0,1,0,15,12,7
Onbekend,Luarca Goretti,5686006,19,España,Vrouw,4560,Langeafstandslopers,20,2,16,182,83,3,"[('5000 Metri', '20:07.69', '632'), ('10000 Metri', '43:22.96', '656'), ('Maratona', '3h:02:11.36', '695')]",True,2025-12-25,14,1,14,3,1,7,1,8,8
Verspringen,Nowotny Maria,5478723,24,Deutschland,Vrouw,4240,Springers,20,5,15,190,93,3,"[('Salto in alto', '1.1 m', '376'), (""Salto con l'asta"", '2.36 m', '319'), ('Salto in lungo', '3.5 m', '354'), ('Salto triplo', '6.66 m', '312')]",True,2025-12-25,12,2,1,2,5,14,1,8,8
Onbekend,Testoni Arturo,5813581,15,Italia,Man,960,Springers,11,1,15,168,68,3,[],True,2025-12-25,6,3,5,0,6,10,1,5,8
Verspringen,Ścigaczewski Marek,5688045,18,Polska,Man,2460,Springers,20,3,17,181,83,3,"[('Salto in alto', '1.04 m', '246'), (""Salto con l'asta"", '2.68 m', '197'), ('Salto in lungo', '3.9 m', '250'), ('Salto triplo', '7.29 m', '189')]",True,2025-12-25,15,3,2,2,3,12,1,7,8
Onbekend,Landazuri Dafne,5621757,21,Colombia,Vrouw,7190,Snelwandelaars,20,3,14,181,78,3,"[('Marcia 10Km', '1h:04:30.57', '761'), ('Marcia 20Km', '2h:10:33.41', '724'), ('Marcia 50Km', '5h:18:54.83', '707')]",True,2025-12-25,17,3,15,2,3,5,3,9,7
Polsstokhoogspringen,Reuland Michele,5463879,26,Lëtzebuerg,Vrouw,4710,Springers,20,7,17,186,75,3,"[('Salto in alto', '1.14 m', '407'), (""Salto con l'asta"", '2.69 m', '442'), ('Salto in lungo', '3.64 m', '390'), ('Salto triplo', '7.27 m', '394')]",False,2025-12-25,19,2,3,1,8,13,3,7,6
Onbekend,Amato Gastón,5813407,14,Argentina,Man,350,Zonder specialiteit,18,1,15,160,58,3,[],False,2025-12-25,16,2,3,3,1,3,2,0,0
Onbekend,Ambrus Györgyi,5813658,14,Magyarország,Vrouw,610,Zonder specialiteit,19,1,15,165,55,3,[],False,2025-12-25,18,1,3,3,4,5,2,0,0
Onbekend,Di Conno Erika,5776798,18,Italia,Vrouw,1110,Werpers,20,1,15,183,77,3,"[('Getto del peso', '5.93 m', '0'), ('Lancio del disco', '22.41 m', '0'), ('Lancio del martello', '20.46 m', '0'), ('Giavellotto', '22.26 m', '67')]",True,2025-12-25,12,2,2,3,1,3,9,7,9
Onbekend,Innisi Primo,5698273,18,Italia,Man,1610,Werpers,20,2,16,174,88,3,"[('Getto del peso', '8.53 m', '70'), ('Lancio del disco', '31.48 m', '152'), ('Lancio del martello', '30.48 m', '92'), ('Giavellotto', '34.3 m', '179')]",True,2025-12-25,13,5,1,2,0,1,10,7,8
Onbekend,Vizcarra León,5813711,14,España,Man,1250,Zonder specialiteit,13,1,15,166,66,3,[],True,2025-12-25,19,3,7,3,9,3,1,0,0
Onbekend,Anduva Ramón,5805693,15,España,Man,960,Springers,14,1,15,164,64,3,"[('Salto in alto', '0.76 m', '23'), (""Salto con l'asta"", '2.05 m', '14'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '5.63 m', '12')]",True,2025-12-25,15,0,1,3,2,10,3,6,6
Marathon,Ledor Kosoko,5363313,30,Nigeria,Man,21320,Langeafstandslopers,20,10,14,186,73,3,"[('5000 Metri', '15:21.48', '905'), ('10000 Metri', '35:12.04', '920'), ('Maratona', '2h:22:08.62', '960')]",False,2025-12-25,16,0,17,15,0,1,1,11,8
Marathon,Prusty Rajminder,5104657,36,India,Man,14130,Langeafstandslopers,19,16,17,187,51,3,"[('5000 Metri', '15:55.32', '818'), ('10000 Metri', '36:30.68', '833'), ('Maratona', '2h:26:13.76', '894')]",True,2025-12-25,18,0,15,7,0,0,0,10,10
Zevenkamp,Nakamura Haruka,5272595,33,Nippon,Vrouw,4190,Meerkampers,20,10,17,162,52,3,"[('Pentathlon Women - 100 Metres Hurdles', '19.81 s', '805'), ('Pentathlon Women - High Jump', '0.71 m', '466'), ('Pentathlon Women - Shot Put', '5.96 m', '350'), ('Pentathlon Women - Long Jump', '3.14 m', '604'), ('Pentathlon Women - 800 Metres', '2:33.92', '767'), ('Heptathlon - 100 Metres Hurdles', '19.49 s', '849'), ('Heptathlon - High Jump', '0.73 m', '475'), ('Heptathlon - Shot Put', '6.03 m', '355'), ('Heptathlon - 200 Metres', '27.94 s', '666'), ('Heptathlon - Long Jump', '3.15 m', '606'), ('Heptathlon - Javelin Throw', '28.03 m', '591'), ('Heptathlon - 800 Metres', '2:31.18', '816'), ('Pentathlon Women', '2992 p', '599'), ('Heptathlon', '4358 p', '623')]",True,2025-12-25,18,1,7,10,11,0,8,8,9
10 km snelwandelen,Okitsu Yoko,5394719,33,Nippon,Vrouw,12430,Snelwandelaars,19,8,16,172,56,3,"[('Marcia 10Km', '59:04.54', '972'), ('Marcia 20Km', '2h:01:39.07', '897'), ('Marcia 50Km', '4h:56:12.97', '890')]",True,2025-12-25,16,0,16,1,5,0,0,9,12
Speerwerpen,van Dyck Livia,5126256,34,Nederland,Vrouw,9170,Werpers,20,11,16,170,64,3,"[('Getto del peso', '12.07 m', '387'), ('Lancio del disco', '42.92 m', '432'), ('Lancio del martello', '37.6 m', '381'), ('Giavellotto', '36.63 m', '483')]",True,2025-12-25,17,9,0,1,1,0,15,8,9
100 meter horden,Bonini Marisa,5484778,25,Italia,Vrouw,19960,Sprinters,20,5,16,180,63,3,"[('100 Metri', '13.47 s', '893'), ('200 Metri', '26.73 s', '871'), ('400 piani', '1:01.85', '886'), ('110 ostacoli', '18.48 s', '992'), ('400 ostacoli', '1:10.08', '968')]",True,2025-12-25,18,0,1,18,12,1,1,9,9
1.500 meter,Andreella Renata,5508265,23,Italia,Vrouw,18460,Middenafstandslopers,20,4,15,183,82,3,"[('800 Metri', '2:26.62', '858'), ('1500 Metri', '4:57.06', '820'), ('3000 siepi', '16:06.51', '830')]",True,2025-12-25,19,1,8,18,2,1,2,9,7
Onbekend,Molinero Felipe,5813733,15,España,Man,300,Zonder specialiteit,11,1,15,171,74,3,[],True,2025-12-25,6,0,2,8,1,1,0,0,0
Polsstokhoogspringen,Castello Chiara,5376502,29,Italia,Vrouw,17050,Springers,20,7,16,180,71,3,"[('Salto in alto', '1.31 m', '553'), (""Salto con l'asta"", '3.11 m', '603'), ('Salto in lungo', '4.4 m', '594'), ('Salto triplo', '8.6 m', '572')]",True,2025-12-25,16,2,5,2,6,18,2,11,9
Discuswerpen,Tracconaglia Cristian,5269815,30,Italia,Man,17620,Werpers,20,7,14,190,92,3,"[('Getto del peso', '13.34 m', '434'), ('Lancio del disco', '48.2 m', '539'), ('Lancio del martello', '47.15 m', '458'), ('Giavellotto', '51.88 m', '566')]",True,2025-12-25,20,8,4,1,4,0,18,11,9
Onbekend,Paussa Ida,5813735,14,Italia,Vrouw,1260,Zonder specialiteit,20,1,15,163,57,3,[],True,2025-12-25,20,2,3,9,3,2,0,0,0
Onbekend,Azzopardi Manwel,5813738,16,Malta,Man,1520,Springers,12,1,15,157,57,3,[],True,2025-12-25,8,3,2,2,10,9,6,6,5
Onbekend,Félix Suellen,5768915,15,Brasil,Vrouw,540,Sprinters,20,1,11,169,69,3,"[('100 Metri', '15.11 s', '602'), ('200 Metri', '30.22 s', '558'), ('400 piani', '1:08.88', '615'), ('110 ostacoli', '21.62 s', '605'), ('400 ostacoli', '1:19.09', '672')]",False,2025-12-25,15,3,3,8,1,1,1,6,6
Onbekend,Magazzù Carolina,5745696,18,Italia,Vrouw,3200,Snelwandelaars,20,1,14,178,72,3,"[('Marcia 10Km', '1h:05:40.74', '715'), ('Marcia 20Km', '2h:12:00.79', '695'), ('Marcia 50Km', '5h:25:15.97', '656')]",True,2025-12-25,19,2,12,0,3,2,2,6,8
20 km snelwandelen,Chafaï Fatima,5584726,23,Al-Jazā'ir,Vrouw,4130,Snelwandelaars,20,5,18,166,64,3,"[('Marcia 10Km', '1h:03:06.29', '815'), ('Marcia 20Km', '2h:03:33.01', '860'), ('Marcia 50Km', '5h:09:51.90', '780')]",False,2025-12-25,20,3,11,3,5,2,2,10,10
Onbekend,Mourya Citrakarman,5811192,17,India,Man,1080,Zonder specialiteit,20,1,15,166,67,3,[],False,2025-12-25,17,2,10,2,3,5,2,0,0
Verspringen,Bouarrata Betsy,5525768,24,Al-Jazā'ir,Vrouw,5990,Springers,20,6,15,170,66,3,"[('Salto in alto', '1.07 m', '346'), (""Salto con l'asta"", '2.57 m', '396'), ('Salto in lungo', '3.8 m', '433'), ('Salto triplo', '7.25 m', '391')]",False,2025-12-25,20,2,3,2,6,14,3,10,9
Onbekend,Jamani Alma,5813073,16,Indonesia,Vrouw,1710,Zonder specialiteit,15,1,15,168,63,3,[],False,2025-12-25,20,3,1,7,5,10,2,0,0
Kogelslingeren,Sung Bingyang,5441786,25,China,Man,8440,Werpers,19,9,14,184,89,3,"[('Getto del peso', '12.84 m', '396'), ('Lancio del disco', '44.77 m', '460'), ('Lancio del martello', '45.86 m', '429'), ('Giavellotto', '50.44 m', '535')]",False,2025-12-25,17,8,3,3,4,2,14,11,12
800 meter,Paredes Sónia,5527235,24,Portugal,Vrouw,3770,Middenafstandslopers,19,4,17,178,72,3,"[('800 Metri', '2:29.54', '810'), ('1500 Metri', '5:05.46', '751'), ('3000 siepi', '16:14.82', '809')]",True,2025-12-25,19,4,9,11,2,2,6,9,10
5.000 meter,Bertuletti Elvira,5565512,23,Italia,Vrouw,3740,Langeafstandslopers,20,5,16,161,65,3,"[('5000 Metri', '19:04.66', '770'), ('10000 Metri', '42:21.19', '718'), ('Maratona', '2h:58:25.80', '748')]",True,2025-12-25,13,1,13,11,6,0,3,5,7
20 km snelwandelen,Pasamontes Braulio,5609089,20,España,Man,6180,Snelwandelaars,20,3,16,174,83,3,"[('Marcia 10Km', '58:15.40', '787'), ('Marcia 20Km', '1h:52:04.53', '823'), ('Marcia 50Km', '4h:47:03.95', '762')]",True,2025-12-25,7,7,15,2,3,0,1,8,8
Speerwerpen,van Antwerp Sofia,5569519,22,Nederland,Vrouw,4260,Werpers,20,3,18,168,66,3,"[('Getto del peso', '10.62 m', '271'), ('Lancio del disco', '37.82 m', '312'), ('Lancio del martello', '33.2 m', '269'), ('Giavellotto', '33.58 m', '395')]",True,2025-12-25,20,10,3,6,2,3,12,8,6
