Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bastos Vânia,5627320,16,Portugal,Vrouw,3250,Middenafstandslopers,20,1,15,177,63,"[('800 meter', '2:32.26', '766', 9), ('1.500 meter', '5:02.22', '778', 9), ('3.000 meter steeplechase', '16:13.74', '812', 9)]",False,2025-05-03,20,3,11,10,3,3,2,7,8
100 meter,Chagas Pôncio,5042071,32,Portugal,Man,9260,Sprinters,20,8,17,182,74,"[('100 meter', '12.64 s', '845', 9), ('200 meter', '25.34 s', '874', 9), ('400 meter', '57.43 s', '868', 9), ('110 meter horden', '20.05 s', '767', 9), ('400 meter horden', '1:07.71', '852', 9)]",True,2025-05-03,7,8,0,10,0,0,2,13,13
50 km snelwandelen,Marques Viviana,5569105,26,Portugal,Vrouw,1500,Snelwandelaars,20,3,15,181,77,"[('10 km snelwandelen', '1h:07:33.36', '642', 9), ('20 km snelwandelen', '2h:17:46.15', '583', 9), ('50 km snelwandelen', '5h:33:38.77', '589', 9)]",True,2025-05-03,20,3,9,4,8,1,2,3,5
Onbekend,Pimenta Rita,5596874,17,Portugal,Vrouw,7390,Werpers,20,2,18,173,75,"[('Kogelstoten', '8.12 m', '71', 9), ('Discuswerpen', '30.81 m', '148', 9), ('Kogelslingeren', '28.39 m', '146', 9), ('Speerwerpen', '27.32 m', '213', 9)]",True,2025-05-03,19,2,0,0,3,0,15,7,5
Onbekend,Haag Ambra,5562172,21,Switzerland,Vrouw,1280,Sprinters,20,2,11,157,59,"[('100 meter', '15.19 s', '589', 9), ('200 meter', '30.06 s', '572', 9), ('400 meter', '1:08.88', '615', 9), ('100 meter horden', '21.51 s', '619', 9), ('400 meter horden', '1:18.84', '684', 9)]",True,2025-05-03,16,9,0,10,2,5,1,3,4
Onbekend,Gurbindo Elisabeth,5663297,17,España,Vrouw,1590,Langeafstandslopers,17,1,16,175,70,"[('5.000 meter', '20:15.37', '615', 9), ('10.000 meter', '44:14.22', '604', 9), ('Marathon', '3h:05:57.44', '642', 9)]",True,2025-05-03,10,2,10,3,5,1,2,9,6
Onbekend,Salamone Helmut,5557518,19,Italia,Man,4410,Springers,20,2,18,167,73,"[('Hoogspringen', '1.17 m', '345', 9), ('Polsstokhoogspringen', '3.28 m', '370', 9), ('Verspringen', '4.41 m', '376', 9), ('Hinkstapspringen', '8.78 m', '347', 9)]",True,2025-05-03,19,1,2,1,7,13,3,8,7
Onbekend,Corrates Zanya,5665101,17,El Salvador,Vrouw,2610,Snelwandelaars,20,1,18,162,61,"[('10 km snelwandelen', '1h:04:35.89', '757', 9), ('20 km snelwandelen', '2h:10:59.16', '715', 9), ('50 km snelwandelen', '5h:18:53.62', '708', 9)]",True,2025-05-03,15,1,12,0,9,1,2,7,8
Onbekend,Éliás Ilona,5603753,17,Magyarország,Vrouw,2730,Snelwandelaars,20,3,17,160,66,"[('10 km snelwandelen', '1h:05:32.35', '721', 9), ('20 km snelwandelen', '2h:11:16.02', '710', 9), ('50 km snelwandelen', '5h:22:47.47', '676', 9)]",True,2025-05-03,16,0,12,2,7,3,6,5,7
200 meter,Hadová Pavla,5586221,18,Slovensko,Vrouw,890,Sprinters,20,2,18,182,84,"[('100 meter', '14.57 s', '698', 9), ('200 meter', '28.35 s', '726', 9), ('400 meter', '1:05.69', '738', 9), ('100 meter horden', '21.02 s', '679', 9), ('400 meter horden', '1:15.87', '781', 9)]",True,2025-05-03,13,8,2,7,2,3,2,8,5
Onbekend,Segattini Isabella,5543281,18,Italia,Vrouw,2520,Middenafstandslopers,20,2,16,180,86,"[('800 meter', '2:36.92', '689', 9), ('1.500 meter', '5:10.49', '710', 9), ('3.000 meter steeplechase', '16:30.62', '769', 9)]",True,2025-05-03,14,2,11,10,2,1,3,8,7
5.000 meter,Hunsinger Domenik,5587329,19,Deutschland,Man,2440,Langeafstandslopers,20,2,17,173,76,"[('5.000 meter', '17:17.96', '606', 9), ('10.000 meter', '40:29.95', '567', 9), ('Marathon', '2h:43:11.55', '654', 9)]",True,2025-05-03,16,0,12,0,0,1,2,8,8
Onbekend,Poças Rodrigo,5639913,15,Portugal,Man,2380,Werpers,17,1,15,180,83,"[('Kogelstoten', '10.43 m', '213', 9), ('Discuswerpen', '35.01 m', '233', 9), ('Kogelslingeren', '34.97 m', '191', 9), ('Speerwerpen', '36.57 m', '229', 9)]",False,2025-05-03,13,12,2,3,2,2,6,7,7
Onbekend,Raposo Clotilde,5651599,15,Portugal,Vrouw,1460,Werpers,18,1,15,181,78,"[('Kogelstoten', '8.85 m', '130', 9), ('Discuswerpen', '31.48 m', '163', 9), ('Kogelslingeren', '27.90 m', '134', 9), ('Speerwerpen', '27.24 m', '211', 9)]",False,2025-05-03,15,8,1,2,1,1,10,7,6
Onbekend,Abrahams Kyle,5587518,17,Great Britain,Man,1700,Sprinters,20,2,15,187,101,"[('100 meter', '13.45 s', '690', 9), ('200 meter', '26.49 s', '766', 9), ('400 meter', '59.34 s', '788', 9), ('110 meter horden', '19.82 s', '796', 9), ('400 meter horden', '1:08.16', '836', 9)]",True,2025-05-03,7,5,3,10,9,1,1,8,7
Onbekend,Acquino Mauro,5592758,17,Italia,Man,3350,Sprinters,20,2,18,190,100,"[('100 meter', '13.22 s', '734', 9), ('200 meter', '26.85 s', '732', 9), ('400 meter', '58.38 s', '828', 9), ('110 meter horden', '20.23 s', '745', 9), ('400 meter horden', '1:08.77', '814', 9)]",True,2025-05-03,6,5,2,13,3,3,2,8,7
Onbekend,Argilés Amador,5574274,17,España,Man,1770,Sprinters,20,2,16,183,88,"[('100 meter', '13.53 s', '675', 9), ('200 meter', '26.40 s', '774', 9), ('400 meter', '59.84 s', '767', 9), ('110 meter horden', '19.81 s', '797', 9), ('400 meter horden', '1:08.54', '822', 9)]",True,2025-05-03,7,6,1,10,10,3,3,6,7
Onbekend,Bruck Nahum,5646327,17,Yisra'el,Man,2440,Sprinters,15,1,18,174,79,"[('100 meter', '13.16 s', '746', 9), ('200 meter', '26.48 s', '767', 9), ('400 meter', '58.58 s', '820', 9), ('110 meter horden', '19.72 s', '808', 9), ('400 meter horden', '1:07.33', '865', 9)]",True,2025-05-03,13,3,2,12,9,2,3,7,5
Onbekend,Carrapatoso Arsénio,5571124,17,Portugal,Man,2020,Sprinters,20,3,16,176,91,"[('100 meter', '13.24 s', '730', 9), ('200 meter', '26.58 s', '757', 9), ('400 meter', '59.68 s', '774', 9), ('110 meter horden', '19.72 s', '808', 9), ('400 meter horden', '1:08.80', '813', 9)]",True,2025-05-03,8,2,2,11,6,3,1,8,8
Onbekend,Keska Finn,5638093,17,Great Britain,Man,1720,Sprinters,20,1,18,172,76,"[('100 meter', '13.36 s', '707', 9), ('200 meter', '26.40 s', '774', 9), ('400 meter', '59.31 s', '789', 9), ('110 meter horden', '20.44 s', '718', 9), ('400 meter horden', '1:09.83', '776', 9)]",True,2025-05-03,13,9,1,10,1,2,2,8,4
Onbekend,Marcelli Ivo,5566558,17,Italia,Man,3230,Sprinters,20,2,16,181,96,"[('100 meter', '13.31 s', '717', 9), ('200 meter', '26.29 s', '784', 9), ('400 meter', '58.50 s', '823', 9), ('110 meter horden', '19.78 s', '801', 9), ('400 meter horden', '1:08.33', '829', 9)]",True,2025-05-03,6,2,3,13,7,3,0,6,8
Onbekend,Gorrieri Antonello,5570580,17,Italia,Man,3270,Werpers,20,2,17,180,92,"[('Kogelstoten', '11.93 m', '327', 9), ('Discuswerpen', '40.43 m', '359', 9), ('Kogelslingeren', '39.30 m', '286', 9), ('Speerwerpen', '41.70 m', '342', 9)]",True,2025-05-03,8,13,2,3,2,0,7,8,9
Onbekend,Kalogiros Mavroudis,5575114,17,Hellas,Man,8940,Werpers,20,2,15,173,84,"[('Kogelstoten', '12.12 m', '342', 9), ('Discuswerpen', '41.04 m', '373', 9), ('Kogelslingeren', '38.75 m', '274', 9), ('Speerwerpen', '40.08 m', '306', 9)]",True,2025-05-03,20,16,0,0,0,5,7,6,8
Onbekend,Kuiper Britt,5589368,17,Nederland,Vrouw,3500,Werpers,20,2,15,181,87,"[('Kogelstoten', '11.58 m', '348', 9), ('Discuswerpen', '38.83 m', '336', 9), ('Kogelslingeren', '34.44 m', '301', 9), ('Speerwerpen', '34.46 m', '420', 9)]",True,2025-05-03,8,12,1,6,0,1,9,9,8
Onbekend,Láfová Antonie,5580400,17,Česká republika,Vrouw,4430,Werpers,20,3,15,187,95,"[('Kogelstoten', '12.11 m', '390', 9), ('Discuswerpen', '40.79 m', '382', 9), ('Kogelslingeren', '36.53 m', '354', 9), ('Speerwerpen', '33.90 m', '404', 9)]",True,2025-05-03,8,14,2,3,3,0,8,7,6
Onbekend,Novel Evelin,5570912,17,Italia,Vrouw,2090,Werpers,20,2,16,179,82,"[('Kogelstoten', '10.63 m', '272', 9), ('Discuswerpen', '37.82 m', '312', 9), ('Kogelslingeren', '33.27 m', '271', 9), ('Speerwerpen', '31.08 m', '322', 9)]",True,2025-05-03,7,11,3,2,3,3,9,8,7
Onbekend,Tzebelekou Noni,5607534,17,Hellas,Vrouw,7130,Sprinters,20,2,16,169,69,"[('100 meter', '14.08 s', '785', 9), ('200 meter', '28.19 s', '740', 9), ('400 meter', '1:04.17', '797', 9), ('100 meter horden', '19.59 s', '855', 9), ('400 meter horden', '1:11.83', '914', 9)]",True,2025-05-03,20,1,2,15,8,2,3,8,8
Onbekend,Xaritidou Kalypso,5618017,17,Hellas,Vrouw,5240,Sprinters,20,2,16,177,79,"[('100 meter', '13.87 s', '822', 9), ('200 meter', '27.84 s', '771', 9), ('400 meter', '1:04.48', '785', 9), ('100 meter horden', '20.24 s', '775', 9), ('400 meter horden', '1:13.82', '848', 9)]",True,2025-05-03,20,7,2,14,2,4,0,6,7
Onbekend,Horf Anabella,5570674,17,Deutschland,Vrouw,4870,Sprinters,20,2,15,163,71,"[('100 meter', '13.99 s', '801', 9), ('200 meter', '27.70 s', '784', 9), ('400 meter', '1:03.79', '811', 9), ('100 meter horden', '20.37 s', '759', 9), ('400 meter horden', '1:14.16', '837', 9)]",True,2025-05-03,12,13,2,12,2,2,1,7,9
Onbekend,Dakrotsi Io,5578582,17,Hellas,Vrouw,3960,Middenafstandslopers,20,1,15,178,73,"[('800 meter', '2:33.39', '747', 9), ('1.500 meter', '5:05.71', '749', 9), ('3.000 meter steeplechase', '16:20.07', '796', 9)]",True,2025-05-03,20,3,12,8,3,3,1,6,9
Onbekend,Myśliwiec Czesław,5646214,17,Polska,Man,2500,Middenafstandslopers,19,2,16,183,90,"[('800 meter', '2:15.72', '839', 9), ('1.500 meter', '4:33.24', '801', 9), ('3.000 meter steeplechase', '13:34.56', '808', 9)]",True,2025-05-03,7,2,11,10,4,1,2,8,8
Onbekend,Tsatsaronis Agis,5614580,17,Hellas,Man,3050,Middenafstandslopers,20,2,14,183,84,"[('800 meter', '2:19.57', '770', 9), ('1.500 meter', '4:36.98', '767', 9), ('3.000 meter steeplechase', '13:46.11', '773', 9)]",True,2025-05-03,18,1,11,10,4,2,1,5,8
Onbekend,Ntagiakou Rania,5603848,17,Hellas,Vrouw,15940,Langeafstandslopers,20,2,16,168,57,"[('5.000 meter', '18:26.41', '853', 9), ('10.000 meter', '40:14.81', '844', 9), ('Marathon', '2h:48:12.62', '893', 9)]",True,2025-05-03,20,1,18,9,2,2,3,7,7
Onbekend,Prati Thiresia,5618018,17,Hellas,Vrouw,7270,Snelwandelaars,20,2,15,176,64,"[('10 km snelwandelen', '1h:03:45.30', '790', 9), ('20 km snelwandelen', '2h:07:54.11', '775', 9), ('50 km snelwandelen', '5h:15:55.80', '731', 9)]",True,2025-05-03,20,2,15,1,3,1,2,8,9
Onbekend,Carosiello Ambrogio,5572043,17,Italia,Man,4650,Springers,20,2,16,189,83,"[('Hoogspringen', '1.28 m', '431', 9), ('Polsstokhoogspringen', '3.25 m', '361', 9), ('Verspringen', '4.47 m', '389', 9), ('Hinkstapspringen', '9.02 m', '372', 9)]",True,2025-05-03,13,3,4,2,9,14,0,9,7
Marathon,Makino Megumi,5109190,31,Nippon,Vrouw,16340,Langeafstandslopers,20,12,16,171,69,"[('5.000 meter', '17:23.93', '990', 9), ('10.000 meter', '38:36.00', '944', 9), ('Marathon', '2h:41:01.31', '994', 9)]",True,2025-05-03,18,1,15,14,2,0,0,11,10
Onbekend,Mounier Patricia,5633896,17,France,Vrouw,3310,Snelwandelaars,20,1,15,165,67,"[('10 km snelwandelen', '1h:05:28.06', '724', 9), ('20 km snelwandelen', '2h:11:38.62', '702', 9), ('50 km snelwandelen', '5h:25:02.17', '658', 9)]",True,2025-05-03,17,2,12,1,9,2,4,7,8
Onbekend,Voksaki Sofia,5695031,16,Hellas,Vrouw,1060,Sprinters,13,1,15,159,57,"[('100 meter', '15.43 s', '547', 9), ('200 meter', '30.57 s', '527', 9), ('400 meter', '1:10.23', '563', 9), ('100 meter horden', '22.14 s', '541', 9), ('400 meter horden', '1:20.62', '625', 9)]",False,2025-05-03,20,4,0,7,0,2,1,4,4
400 meter horden,Kurandová Jindřiška,5387312,23,Česká republika,Vrouw,3060,Sprinters,20,5,20,181,77,"[('100 meter', '14.35 s', '737', 9), ('200 meter', '28.39 s', '722', 9), ('400 meter', '1:05.34', '752', 9), ('100 meter horden', '19.91 s', '816', 9), ('400 meter horden', '1:12.21', '901', 9)]",True,2025-05-03,16,9,4,4,11,0,2,10,9
Vijfkamp Vrouwen,Orlitová Patricie,5432193,23,Česká republika,Vrouw,3020,Meerkampers,20,5,18,179,68,"[('Vijfkamp Vrouwen - 100 meter horden', '19.59 s', '836', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 9), ('Vijfkamp Vrouwen - Kogelstoten', '6.10 m', '358', 9), ('Vijfkamp Vrouwen - Verspringen', '3.29 m', '632', 9), ('Vijfkamp Vrouwen - 800 meter', '2:30.36', '830', 9), ('Zevenkamp - 100 meter horden', '20.14 s', '761', 9), ('Zevenkamp - Hoogspringen', '0.73 m', '478', 9), ('Zevenkamp - Kogelstoten', '6.09 m', '358', 9), ('Zevenkamp - 200 meter', '28.06 s', '654', 9), ('Zevenkamp - Verspringen', '3.31 m', '636', 9), ('Zevenkamp - Speerwerpen', '23.71 m', '500', 9), ('Zevenkamp - 800 meter', '2:31.62', '808', 9), ('Vijfkamp Vrouwen', '3140 p', '628', 9), ('Zevenkamp', '4195 p', '599', 9)]",True,2025-05-03,16,4,9,11,4,4,4,7,9
Vijfkamp Mannen,Staš Radek,5380874,23,Česká republika,Man,3740,Meerkampers,20,6,19,180,87,"[('Vijfkamp Mannen - Verspringen', '4.59 m', '717', 9), ('Vijfkamp Mannen - Speerwerpen', '42.86 m', '688', 9), ('Vijfkamp Mannen - 200 meter', '25.16 s', '845', 9), ('Vijfkamp Mannen - Discuswerpen', '38.80 m', '654', 9), ('Vijfkamp Mannen - 1500 meter', '4:35.29', '728', 9), ('Tienkamp - 100 meter', '12.80 s', '768', 9), ('Tienkamp - Verspringen', '4.45 m', '696', 9), ('Tienkamp - Kogelstoten', '10.72 m', '607', 9), ('Tienkamp - Hoogspringen', '0.97 m', '577', 9), ('Tienkamp - 400 meter', '57.42 s', '812', 9), ('Tienkamp - 110 meter horden', '19.29 s', '779', 9), ('Tienkamp - Discuswerpen', '37.58 m', '634', 9), ('Tienkamp - Polsstokhoogspringen', '2.70 m', '569', 9), ('Tienkamp - Speerwerpen', '43.72 m', '702', 9), ('Tienkamp - 1500 meter', '4:39.18', '688', 9), ('Vijfkamp Mannen', '3632 p', '726', 9), ('Tienkamp', '6832 p', '683', 9)]",True,2025-05-03,17,11,4,11,4,6,5,9,8
400 meter horden,Cortesi Armando,5159368,30,Italia,Man,11820,Sprinters,20,8,19,178,78,"[('100 meter', '12.19 s', '932', 9), ('200 meter', '24.45 s', '958', 9), ('400 meter', '54.10 s', '1007', 9), ('110 meter horden', '18.74 s', '930', 9), ('400 meter horden', '1:03.54', '1000', 9)]",True,2025-05-03,19,10,1,15,2,2,1,12,10
10.000 meter,Xatzitoliou Ignatia,5472768,28,Hellas,Vrouw,1570,Langeafstandslopers,20,4,16,172,59,"[('5.000 meter', '20:06.80', '634', 9), ('10.000 meter', '43:07.25', '671', 9), ('Marathon', '3h:06:09.38', '639', 9)]",False,2025-05-03,11,2,10,6,3,2,2,5,9
110 meter horden,Sarantakos Anatolios,5511508,20,Hellas,Man,1380,Sprinters,20,4,20,182,86,"[('100 meter', '13.34 s', '711', 9), ('200 meter', '26.51 s', '764', 9), ('400 meter', '59.21 s', '793', 9), ('110 meter horden', '19.98 s', '776', 9), ('400 meter horden', '1:09.14', '801', 9)]",False,2025-05-03,14,9,2,10,0,1,1,6,6
Onbekend,Xarova Fryni,5695502,17,Hellas,Vrouw,1300,Sprinters,18,1,14,159,60,[],False,2025-05-03,13,8,4,3,10,1,2,5,8
100 meter horden,Ntamati Andriana,5472754,30,Hellas,Vrouw,2140,Sprinters,20,4,17,188,71,"[('100 meter', '14.48 s', '714', 9), ('200 meter', '28.71 s', '693', 9), ('400 meter', '1:05.55', '744', 9), ('100 meter horden', '20.50 s', '743', 9), ('400 meter horden', '1:15.72', '786', 9)]",False,2025-05-03,20,9,2,10,3,1,0,7,3
3.000 meter steeplechase,Parpa Artemisia,5472763,33,Hellas,Vrouw,1560,Middenafstandslopers,20,4,14,184,74,"[('800 meter', '2:42.41', '599', 9), ('1.500 meter', '5:26.99', '574', 9), ('3.000 meter steeplechase', '17:02.29', '690', 9)]",False,2025-05-03,11,0,8,7,1,0,0,1,10
1.500 meter,Manolikakis Isidoros,5472759,32,Hellas,Man,580,Middenafstandslopers,11,4,15,189,107,"[('800 meter', '2:28.65', '608', 9), ('1.500 meter', '4:50.76', '643', 9), ('3.000 meter steeplechase', '14:44.41', '597', 9)]",False,2025-05-03,8,0,8,8,1,0,0,2,1
Marathon,Gkipalis Kallinikos,5472764,32,Hellas,Man,1210,Langeafstandslopers,12,4,14,176,99,"[('5.000 meter', '17:40.83', '548', 9), ('10.000 meter', '41:28.16', '502', 9), ('Marathon', '2h:44:34.97', '631', 9)]",False,2025-05-03,8,1,10,4,2,0,0,5,9
Onbekend,Poda Fei,5678139,17,Hellas,Vrouw,1570,Snelwandelaars,17,1,17,164,61,"[('10 km snelwandelen', '1h:06:24.61', '687', 9), ('20 km snelwandelen', '2h:13:23.06', '668', 9), ('50 km snelwandelen', '5h:28:31.56', '630', 9)]",False,2025-05-03,17,2,10,1,2,3,6,6,8
Onbekend,Fotsi Panorea,5684872,14,Hellas,Vrouw,920,Snelwandelaars,18,1,14,153,49,"[('10 km snelwandelen', '1h:08:40.16', '599', 9), ('20 km snelwandelen', '2h:18:31.13', '568', 9), ('50 km snelwandelen', '5h:42:29.61', '518', 9)]",False,2025-05-03,17,1,7,1,5,3,3,8,5
10 km snelwandelen,Fermas Xaritonas,5472770,29,Hellas,Man,690,Snelwandelaars,18,4,16,188,97,"[('10 km snelwandelen', '1h:01:43.40', '639', 9), ('20 km snelwandelen', '2h:01:58.11', '607', 9), ('50 km snelwandelen', '5h:10:59.73', '553', 9)]",False,2025-05-03,14,3,9,3,4,1,2,5,7
Onbekend,Katerelos Makarios,5676763,14,Hellas,Man,1290,Snelwandelaars,17,1,15,168,68,"[('10 km snelwandelen', '1h:02:32.71', '604', 9), ('20 km snelwandelen', '2h:01:39.61', '614', 9), ('50 km snelwandelen', '5h:13:33.50', '530', 9)]",False,2025-05-03,14,2,5,2,10,1,3,7,6
Onbekend,Xarxantanou Linta,5611168,17,Hellas,Vrouw,1730,Snelwandelaars,20,1,15,172,72,"[('10 km snelwandelen', '1h:07:58.49', '626', 9), ('20 km snelwandelen', '2h:19:39.87', '546', 9), ('50 km snelwandelen', '5h:45:07.21', '497', 9)]",False,2025-05-03,15,3,4,3,11,3,1,5,7
Onbekend,Malakaki Vasileia,5610334,18,Hellas,Vrouw,1620,Springers,20,1,17,173,74,"[('Hoogspringen', '0.88 m', '182', 9), ('Polsstokhoogspringen', '2.16 m', '242', 9), ('Verspringen', '3.05 m', '234', 9), ('Hinkstapspringen', '6.02 m', '227', 9)]",False,2025-05-03,18,3,2,2,7,10,3,6,4
Hinkstapspringen,Belentzas Diogenis,5472776,29,Hellas,Man,2240,Springers,17,4,17,184,91,"[('Hoogspringen', '1.07 m', '267', 9), ('Polsstokhoogspringen', '2.69 m', '199', 9), ('Verspringen', '3.89 m', '264', 9), ('Hinkstapspringen', '7.75 m', '239', 9)]",False,2025-05-03,8,1,0,3,4,11,0,7,10
Onbekend,Mpounos Promitheas,5549657,18,Hellas,Man,1270,Springers,19,1,12,183,94,"[('Hoogspringen', '0.78 m', '39', 9), ('Polsstokhoogspringen', '1.98 m', '0', 9), ('Verspringen', '3.32 m', '140', 9), ('Hinkstapspringen', '5.91 m', '45', 9)]",False,2025-05-03,17,3,4,9,3,9,1,4,7
Onbekend,Tsoumani Stauroula,5641115,17,Hellas,Vrouw,1920,Werpers,20,1,16,178,81,"[('Kogelstoten', '9.22 m', '159', 9), ('Discuswerpen', '32.93 m', '197', 9), ('Kogelslingeren', '30.21 m', '193', 9), ('Speerwerpen', '28.02 m', '234', 9)]",False,2025-05-03,17,10,2,3,7,3,4,8,6
Onbekend,Patsoukaki Mpia,5639419,17,Hellas,Vrouw,1520,Werpers,15,1,14,175,78,"[('Kogelstoten', '6.59 m', '0', 9), ('Discuswerpen', '25.61 m', '25', 9), ('Kogelslingeren', '22.49 m', '0', 9), ('Speerwerpen', '23.54 m', '104', 9)]",False,2025-05-03,13,3,0,3,1,1,11,6,6
Vijfkamp Vrouwen,Koutsoukou Tzoulia,5472794,31,Hellas,Vrouw,1590,Meerkampers,20,4,15,169,67,"[('Vijfkamp Vrouwen - 100 meter horden', '20.81 s', '670', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 9), ('Vijfkamp Vrouwen - Kogelstoten', '8.78 m', '516', 9), ('Vijfkamp Vrouwen - Verspringen', '2.03 m', '390', 9), ('Vijfkamp Vrouwen - 800 meter', '2:44.05', '587', 9), ('Zevenkamp - 100 meter horden', '21.54 s', '571', 9), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 9), ('Zevenkamp - Kogelstoten', '8.85 m', '520', 9), ('Zevenkamp - 200 meter', '29.70 s', '487', 9), ('Zevenkamp - Verspringen', '2.08 m', '400', 9), ('Zevenkamp - Speerwerpen', '26.20 m', '552', 9), ('Zevenkamp - 800 meter', '2:46.29', '548', 9), ('Vijfkamp Vrouwen', '2483 p', '497', 9), ('Zevenkamp', '3385 p', '484', 9)]",False,2025-05-03,15,9,0,3,2,1,8,9,7
Onbekend,Kaselakis Sergios,5636783,17,Hellas,Man,1690,Meerkampers,17,1,15,191,97,"[('Vijfkamp Mannen - Verspringen', '3.49 m', '545', 9), ('Vijfkamp Mannen - Speerwerpen', '26.03 m', '418', 9), ('Vijfkamp Mannen - 200 meter', '28.76 s', '466', 9), ('Vijfkamp Mannen - Discuswerpen', '22.36 m', '377', 9), ('Vijfkamp Mannen - 1500 meter', '5:07.19', '406', 9), ('Tienkamp - 100 meter', '14.45 s', '416', 9), ('Tienkamp - Verspringen', '3.43 m', '536', 9), ('Tienkamp - Kogelstoten', '6.22 m', '352', 9), ('Tienkamp - Hoogspringen', '0.98 m', '583', 9), ('Tienkamp - 400 meter', '1:03.55', '525', 9), ('Tienkamp - 110 meter horden', '21.03 s', '534', 9), ('Tienkamp - Discuswerpen', '21.60 m', '364', 9), ('Tienkamp - Polsstokhoogspringen', '2.39 m', '504', 9), ('Tienkamp - Speerwerpen', '25.88 m', '416', 9), ('Tienkamp - 1500 meter', '5:06.02', '418', 9), ('Vijfkamp Mannen', '2212 p', '442', 9), ('Tienkamp', '4648 p', '465', 9)]",False,2025-05-03,19,3,1,3,3,10,4,4,7
Vijfkamp Mannen,Vougiatzis Lakis,5472793,26,Hellas,Man,1350,Meerkampers,20,4,16,170,64,"[('Vijfkamp Mannen - Verspringen', '2.59 m', '405', 9), ('Vijfkamp Mannen - Speerwerpen', '30.30 m', '487', 9), ('Vijfkamp Mannen - 200 meter', '27.55 s', '593', 9), ('Vijfkamp Mannen - Discuswerpen', '26.67 m', '449', 9), ('Vijfkamp Mannen - 1500 meter', '4:49.29', '587', 9), ('Tienkamp - 100 meter', '14.01 s', '509', 9), ('Tienkamp - Verspringen', '2.54 m', '397', 9), ('Tienkamp - Kogelstoten', '6.96 m', '394', 9), ('Tienkamp - Hoogspringen', '0.49 m', '291', 9), ('Tienkamp - 400 meter', '1:02.07', '594', 9), ('Tienkamp - 110 meter horden', '20.98 s', '541', 9), ('Tienkamp - Discuswerpen', '26.25 m', '442', 9), ('Tienkamp - Polsstokhoogspringen', '1.70 m', '358', 9), ('Tienkamp - Speerwerpen', '29.52 m', '474', 9), ('Tienkamp - 1500 meter', '4:55.26', '527', 9), ('Vijfkamp Mannen', '2521 p', '504', 9), ('Tienkamp', '4527 p', '453', 9)]",False,2025-05-03,14,4,1,4,4,1,9,10,5
Discuswerpen,Nagappan Danang,5017004,33,Malaysia,Man,25210,Werpers,19,16,15,190,89,"[('Kogelstoten', '17.40 m', '742', 9), ('Discuswerpen', '57.83 m', '762', 9), ('Kogelslingeren', '57.44 m', '684', 9), ('Speerwerpen', '58.75 m', '718', 9)]",True,2025-05-03,18,16,0,0,1,0,15,11,9
Onbekend,Dalamagka Ntaiana,5694259,14,Hellas,Vrouw,770,Meerkampers,14,1,15,167,59,[],False,2025-05-03,15,2,3,1,3,9,5,7,5
Onbekend,Mantziara Kelly,5691082,17,Hellas,Vrouw,940,Langeafstandslopers,17,1,15,178,73,"[('5.000 meter', '20:57.88', '522', 9), ('10.000 meter', '45:33.60', '524', 9), ('Marathon', '3h:11:21.78', '566', 9)]",False,2025-05-03,6,1,10,3,0,3,2,4,6
Onbekend,Mamoutiadis Xristodoulos,5668130,15,Hellas,Man,610,Zonder specialiteit,20,1,13,175,76,[],False,2025-05-03,16,5,2,2,1,8,3,0,0
Onbekend,Naziri Zeta,5692733,17,Hellas,Vrouw,840,Werpers,18,1,15,178,71,"[('Kogelstoten', '7.27 m', '3', 9), ('Discuswerpen', '27.18 m', '62', 9), ('Kogelslingeren', '23.94 m', '33', 9), ('Speerwerpen', '22.10 m', '62', 9)]",False,2025-05-03,17,9,1,3,4,0,5,5,3
Onbekend,Pazarentzi Amygdalia,5694429,17,Hellas,Vrouw,1020,Zonder specialiteit,17,1,14,172,65,[],False,2025-05-03,19,9,3,1,1,2,1,0,0
Onbekend,Dretaki Andriana,5692995,17,Hellas,Vrouw,490,Zonder specialiteit,10,1,15,184,76,[],False,2025-05-03,15,3,5,8,2,0,2,0,0
Onbekend,Del Col Cecilia,5566032,17,Italia,Vrouw,8010,Springers,20,2,17,174,82,"[('Hoogspringen', '1.13 m', '398', 9), ('Polsstokhoogspringen', '2.58 m', '401', 9), ('Verspringen', '3.66 m', '396', 9), ('Hinkstapspringen', '7.20 m', '385', 9)]",True,2025-05-03,17,3,0,0,8,15,3,8,7
Onbekend,Bury Emilia,5597022,17,Polska,Vrouw,2510,Snelwandelaars,20,1,14,173,79,"[('10 km snelwandelen', '1h:05:19.03', '729', 9), ('20 km snelwandelen', '2h:11:43.09', '701', 9), ('50 km snelwandelen', '5h:26:37.71', '645', 9)]",True,2025-05-03,12,6,12,1,8,2,3,7,8
