Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Wilmart Sabine,5803697,20,België,Vrouw,900,Sprinters,18,1,11,177,69,3,"[('100 Metri', '15.03 s', '616'), ('200 Metri', '30.01 s', '577'), ('400 piani', '1:08.69', '623'), ('110 ostacoli', '21.42 s', '630'), ('400 ostacoli', '1:18.20', '701')]",False,,18,5,3,6,4,3,2,8,5
400 meter horden,Winters Kara,5576188,29,Great Britain,Vrouw,2350,Sprinters,20,4,11,178,76,3,"[('100 Metri', '14.49 s', '713'), ('200 Metri', '28.85 s', '681'), ('400 piani', '1:05.80', '734'), ('110 ostacoli', '20.16 s', '785'), ('400 ostacoli', '1:12.60', '885')]",False,,9,3,2,12,9,2,1,4,8
Onbekend,Wiszniewska Angelika,5849682,14,Polska,Vrouw,100,Zonder specialiteit,20,1,15,161,51,3,[],False,,7,0,3,1,3,6,2,0,0
Onbekend,Witberg Mart,5738471,18,Nederland,Man,640,Springers,20,1,11,179,89,3,"[('Salto in alto', '0.76 m', '25'), (""Salto con l'asta"", '2.13 m', '38'), ('Salto in lungo', '2.79 m', '15'), ('Salto triplo', '5.89 m', '39')]",False,,11,1,3,1,8,6,0,8,7
Onbekend,Witteman Teun,5850609,17,Nederland,Man,80,Zonder specialiteit,20,1,15,178,72,3,[],False,,7,1,1,2,2,5,1,0,0
Onbekend,Wojnowska Emilia,5849222,16,Polska,Vrouw,300,Zonder specialiteit,13,1,15,157,55,3,[],False,,14,5,7,2,1,1,3,0,0
Onbekend,Wolańska Alicja,5849216,17,Polska,Vrouw,110,Zonder specialiteit,19,1,15,171,62,3,[],False,,12,2,4,1,3,3,3,0,0
Onbekend,Wolters Stijn,5848474,17,Nederland,Man,70,Zonder specialiteit,13,1,15,181,79,3,[],False,,8,0,5,3,2,1,2,0,0
Onbekend,Woodcock Bridget,5807676,20,Australia,Vrouw,1140,Werpers,19,1,11,169,65,3,"[('Getto del peso', '4.17 m', '0'), ('Lancio del disco', '17.11 m', '0'), ('Lancio del martello', '14.73 m', '0'), ('Giavellotto', '14.77 m', '0')]",False,,20,3,1,2,3,2,5,7,5
Verspringen,Wurth Marcus,5780318,19,Australia,Man,1680,Springers,20,2,18,178,77,3,"[('Salto in alto', '0.94 m', '164'), (""Salto con l'asta"", '2.58 m', '167'), ('Salto in lungo', '3.85 m', '239'), ('Salto triplo', '7.12 m', '168')]",False,,16,3,3,3,2,9,4,8,9
Onbekend,Würtz Henrik,5851017,19,Danmark,Man,670,Zonder specialiteit,13,1,15,183,77,3,[],False,,10,6,5,9,3,7,1,0,0
Onbekend,Włoch Marcin,5825511,18,Polska,Man,670,Zonder specialiteit,15,1,13,176,81,3,[],False,,11,3,10,1,3,3,2,0,0
Onbekend,Xatzikiriakou Stathis,5851184,17,Hellas,Man,550,Zonder specialiteit,11,1,15,182,81,3,[],False,,16,0,2,1,3,3,8,0,0
Onbekend,Xatzipasxali Anna,5849837,20,Cyprus,Vrouw,360,Zonder specialiteit,17,1,15,167,64,3,[],False,,12,2,7,3,7,1,2,0,0
Onbekend,Xrisanthou Athanasia,5851218,16,Cyprus,Vrouw,410,Zonder specialiteit,13,1,15,154,50,3,[],False,,12,2,8,2,1,1,4,0,0
Onbekend,Xrisoxoidis Andrianos,5851164,15,Hellas,Man,560,Zonder specialiteit,11,1,15,169,67,3,[],False,,11,9,3,0,2,4,2,0,0
Onbekend,Yaghni Betsy,5848575,17,Al-Jazā'ir,Vrouw,290,Zonder specialiteit,19,1,15,161,58,3,[],False,,10,6,2,0,3,8,1,0,0
Onbekend,Yalciner Recep,5848554,17,Türkiye,Man,1290,Zonder specialiteit,17,1,15,184,79,3,[],False,,11,9,2,3,1,1,10,0,0
Onbekend,Yampolsky Adebola,5848585,19,Nigeria,Vrouw,670,Zonder specialiteit,18,1,15,176,71,3,[],False,,14,2,1,2,7,9,2,0,0
Onbekend,Yandara Joni,5851380,21,Indonesia,Man,910,Zonder specialiteit,12,1,15,194,94,3,[],False,,6,3,3,3,3,10,3,0,0
Onbekend,Yang Phillip,5845858,14,United States,Man,280,Middenafstandslopers,11,1,14,171,64,3,"[('800 Metri', '2:30.40', '577'), ('1500 Metri', '4:57.91', '578'), ('3000 siepi', '14:50.12', '580')]",False,,9,4,4,2,6,2,1,6,7
Onbekend,Yani Ivan,5850509,15,Indonesia,Man,1060,Zonder specialiteit,18,1,15,178,77,3,[],False,,16,10,3,1,7,1,2,0,0
Onbekend,Yani Nirmala,5848553,23,Indonesia,Vrouw,740,Zonder specialiteit,20,1,15,168,68,3,[],False,,12,7,1,9,3,3,0,0,0
Onbekend,Yassa Khalil,5851053,22,Al-Jazā'ir,Man,430,Zonder specialiteit,11,1,15,189,81,3,[],False,,10,5,3,1,1,6,8,0,0
Onbekend,Yazici Birgül,5851032,20,Türkiye,Vrouw,330,Zonder specialiteit,20,1,15,171,62,3,[],False,,13,3,2,3,1,8,3,0,0
Onbekend,Yde Jan,5851366,16,Danmark,Man,280,Zonder specialiteit,18,1,15,160,58,3,[],False,,8,3,4,2,8,4,2,0,0
Onbekend,Yegorov Yaroslav,5850454,15,Rossiya,Man,170,Zonder specialiteit,15,1,15,167,71,3,[],False,,11,4,1,3,2,3,7,0,0
Onbekend,Yentur Fatma,5850456,16,Türkiye,Vrouw,730,Zonder specialiteit,17,1,15,177,69,3,[],False,,18,1,7,6,3,2,1,0,0
Onbekend,Yllbrunn Gabriel,5851533,16,Switzerland,Man,1030,Zonder specialiteit,13,1,15,156,56,3,[],False,,15,2,1,3,10,3,2,0,0
Onbekend,Yonga Aulia,5850702,18,Indonesia,Vrouw,170,Zonder specialiteit,19,1,15,169,69,3,[],False,,8,5,1,3,3,7,3,0,0
Onbekend,Yordanov Chavdar,5849688,17,Bulgaria,Man,130,Zonder specialiteit,16,1,15,185,81,3,[],False,,11,1,2,6,1,2,3,0,0
Onbekend,Yosu Jordi,5835649,17,España,Man,380,Snelwandelaars,12,1,15,174,76,3,"[('Marcia 10Km', '1h:02:57.89', '586'), ('Marcia 20Km', '2h:02:41.78', '591'), ('Marcia 50Km', '5h:12:05.01', '543')]",False,,9,1,8,2,3,2,2,4,5
Onbekend,Yotov Ivailo,5851709,22,Bulgaria,Man,550,Zonder specialiteit,14,1,15,180,79,3,[],False,,8,3,1,9,2,5,3,0,0
Onbekend,Yotov Tzanko,5849841,23,Bulgaria,Man,1180,Zonder specialiteit,19,1,15,193,88,3,[],False,,13,4,1,10,8,2,1,0,0
Onbekend,Youcef Faridah,5848680,24,Al-Jazā'ir,Vrouw,520,Zonder specialiteit,14,1,15,182,81,3,[],False,,16,3,7,6,1,1,2,0,0
Onbekend,Young Kai,5756294,20,Great Britain,Man,2190,Springers,20,1,11,163,67,3,"[('Salto in alto', '0.82 m', '73'), (""Salto con l'asta"", '2.34 m', '97'), ('Salto in lungo', '3.22 m', '105'), ('Salto triplo', '6.49 m', '102')]",False,,19,1,0,2,5,10,2,6,9
Onbekend,Young Roy,5850524,20,South Africa,Man,850,Zonder specialiteit,20,1,15,189,91,3,[],False,,19,3,5,1,2,2,1,0,0
Onbekend,Yu Sean,5850716,21,New Zealand,Man,280,Zonder specialiteit,14,1,15,176,70,3,[],False,,14,6,2,3,6,1,3,0,0
Onbekend,Yuksel-Dulkan Handan,5851626,23,Türkiye,Vrouw,620,Zonder specialiteit,14,1,15,171,68,3,[],False,,18,6,2,1,1,2,2,0,0
Onbekend,Yuksel-Dulkan Izzet,5850510,19,Türkiye,Man,880,Zonder specialiteit,16,1,15,169,65,3,[],False,,14,2,8,0,2,2,9,0,0
Onbekend,Yurkova Vasilisa,5846178,17,Ukrajina,Vrouw,1230,Werpers,19,1,15,175,70,3,"[('Getto del peso', '6.41 m', '0'), ('Lancio del disco', '24.61 m', '2'), ('Lancio del martello', '21.66 m', '0'), ('Giavellotto', '21.43 m', '43')]",False,,10,4,2,2,0,3,10,6,8
Onbekend,Yurkovich Rustam,5848264,23,Ukrajina,Man,890,Zonder specialiteit,19,1,15,172,76,3,[],False,,19,1,4,2,8,1,4,0,0
Onbekend,Zagami Folco,5849432,17,Italia,Man,630,Zonder specialiteit,15,1,15,162,62,3,[],False,,16,1,0,1,9,2,2,0,0
Onbekend,Zalazar Ronald,5851392,15,El Salvador,Man,1220,Zonder specialiteit,17,1,15,169,67,3,[],False,,20,3,2,9,1,6,3,0,0
Onbekend,Zalokar Albin,5851335,23,Slovenija,Man,220,Zonder specialiteit,13,1,15,172,77,3,[],False,,13,7,1,3,1,2,0,0,0
Onbekend,Zambrano Adela,5779695,18,España,Vrouw,1530,Meerkampers,16,1,14,158,56,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.08 s', '633'), ('Pentathlon Women - High Jump', '0.49 m', '318'), ('Pentathlon Women - Shot Put', '6.56 m', '385'), ('Pentathlon Women - Long Jump', '2.23 m', '428'), ('Pentathlon Women - 800 Metres', '2:45.63', '559'), ('Heptathlon - 100 Metres Hurdles', '21.14 s', '626'), ('Heptathlon - High Jump', '0.48 m', '316'), ('Heptathlon - Shot Put', '6.45 m', '379'), ('Heptathlon - 200 Metres', '29.21 s', '537'), ('Heptathlon - Long Jump', '2.23 m', '427'), ('Heptathlon - Javelin Throw', '20.57 m', '433'), ('Heptathlon - 800 Metres', '2:45.07', '569'), ('Pentathlon Women', '2324 p', '465'), ('Heptathlon', '3288 p', '470')]",False,,11,10,0,7,4,1,1,9,8
Onbekend,Zammit Max,5850736,24,Malta,Man,310,Zonder specialiteit,17,1,15,193,92,3,[],False,,12,1,1,4,1,7,6,0,0
Onbekend,Zanasi Miriam,5664651,22,Italia,Vrouw,3670,Snelwandelaars,20,3,11,171,68,3,"[('Marcia 10Km', '1h:05:19.91', '729'), ('Marcia 20Km', '2h:12:07.26', '693'), ('Marcia 50Km', '5h:28:36.81', '629')]",False,,20,2,10,12,3,3,2,5,9
Onbekend,Zapata Adriana,5819926,28,Perú,Vrouw,3080,Werpers,14,1,14,174,77,3,"[('Getto del peso', '6.91 m', '0'), ('Lancio del disco', '27.08 m', '60'), ('Lancio del martello', '23.82 m', '30'), ('Giavellotto', '24.12 m', '121')]",False,,20,4,1,1,2,1,8,10,10
Onbekend,Zapała Fryderyk,5849315,14,Polska,Man,940,Zonder specialiteit,15,1,15,172,74,3,[],False,,18,0,3,1,2,3,9,0,0
Onbekend,Zářecký Anton,5769543,18,Česká republika,Man,1370,Werpers,20,1,14,170,78,3,"[('Getto del peso', '6.11 m', '0'), ('Lancio del disco', '23.43 m', '0'), ('Lancio del martello', '22.81 m', '0'), ('Giavellotto', '25.95 m', '15')]",False,,9,2,9,1,1,3,9,8,8
Onbekend,Zarzuelo Clàudia,5849985,17,España,Vrouw,490,Zonder specialiteit,11,1,15,156,52,3,[],False,,13,2,3,3,9,3,3,0,0
Onbekend,Zawadzka Emilia,5843693,16,Polska,Vrouw,1020,Springers,14,1,15,173,70,3,"[('Salto in alto', '0.33 m', '0'), (""Salto con l'asta"", '0.91 m', '0'), ('Salto in lungo', '1.44 m', '0'), ('Salto triplo', '2.8 m', '0')]",False,,10,3,10,2,1,1,1,4,7
Speerwerpen,Zawisza Tadeusz,5012013,38,Polska,Man,11890,Werpers,19,16,17,181,74,3,"[('Getto del peso', '14.69 m', '536'), ('Lancio del disco', '50.65 m', '596'), ('Lancio del martello', '51.35 m', '550'), ('Giavellotto', '53.93 m', '612')]",False,,18,13,0,0,5,0,12,7,8
Onbekend,Zazou Khalida,5848514,18,Al-Jazā'ir,Vrouw,560,Zonder specialiteit,16,1,15,172,61,3,[],False,,8,2,9,2,1,2,2,0,0
Onbekend,Zdravkovska Petrunka,5850383,18,FYR Makedonija,Vrouw,710,Zonder specialiteit,19,1,15,165,60,3,[],False,,7,3,2,10,2,3,0,0,0
Hinkstapspringen,Žejdlová Diana,5519544,32,Česká republika,Vrouw,820,Springers,18,3,11,165,68,3,"[('Salto in alto', '0.68 m', '26'), (""Salto con l'asta"", '1.74 m', '82'), ('Salto in lungo', '2.4 m', '62'), ('Salto triplo', '5.04 m', '95')]",False,,17,1,0,2,7,7,0,6,6
Onbekend,Zelig Hans Herbert,5850742,15,Deutschland,Man,1010,Springers,14,1,15,163,67,3,[],False,,9,1,1,1,2,10,6,6,6
Onbekend,Zemmouchi Khalida,5851351,18,Al-Jazā'ir,Vrouw,1090,Zonder specialiteit,16,1,15,180,70,3,[],False,,15,3,3,2,2,10,3,0,0
Onbekend,Zepak Mirela,5848659,15,Türkiye,Vrouw,690,Zonder specialiteit,18,1,15,160,57,3,[],False,,11,2,3,10,2,0,3,0,0
Onbekend,Zepos Loukas,5706157,18,Hellas,Man,1160,Springers,20,2,16,170,85,3,"[('Salto in alto', '0.94 m', '161'), (""Salto con l'asta"", '2.65 m', '187'), ('Salto in lungo', '3.46 m', '156'), ('Salto triplo', '7.18 m', '174')]",False,,14,3,3,0,10,7,1,7,7
Onbekend,Zepponi Matteo,5850256,15,Italia,Man,640,Werpers,13,1,15,170,73,3,[],False,,17,1,3,1,1,1,7,7,5
Onbekend,Zhangsun Xinxiu,5851322,17,China,Vrouw,360,Zonder specialiteit,13,1,15,158,53,3,[],False,,15,7,2,1,3,2,6,0,0
Onbekend,Zheleva Kalina,5851284,16,Bulgaria,Vrouw,750,Zonder specialiteit,18,1,15,170,68,3,[],False,,11,10,3,3,2,2,0,0,0
Onbekend,Zhu Cory,5849072,15,New Zealand,Man,740,Zonder specialiteit,15,1,15,180,78,3,[],False,,19,4,2,2,5,2,3,0,0
Onbekend,Zhu Weifu,5848651,23,China,Vrouw,370,Zonder specialiteit,19,1,15,174,63,3,[],False,,13,3,3,3,8,1,3,0,0
Onbekend,Zhuang Ziyin,5849826,18,China,Vrouw,1250,Zonder specialiteit,18,1,15,174,72,3,[],False,,18,3,1,3,2,9,8,0,0
Onbekend,Ziad Hassan,5851236,18,Al-Jazā'ir,Man,180,Zonder specialiteit,12,1,15,186,88,3,[],False,,9,1,3,1,7,3,4,0,0
Onbekend,Žibert Janka,5849839,17,Slovenija,Vrouw,190,Zonder specialiteit,17,1,15,172,69,3,[],False,,13,2,1,0,2,6,3,0,0
Hoogspringen,Zibet Andreas,5729851,18,Sverige,Man,1080,Springers,20,2,15,173,87,3,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.52 m', '149'), ('Salto in lungo', '3.73 m', '213'), ('Salto triplo', '6.94 m', '149')]",False,,15,3,3,5,5,10,3,7,6
Onbekend,Ziegler Christian,5850441,18,Danmark,Man,1030,Zonder specialiteit,15,1,15,182,79,3,[],False,,20,2,1,8,2,3,1,0,0
Onbekend,Ziegler David,5850495,16,Danmark,Man,660,Zonder specialiteit,13,1,15,170,72,3,[],False,,9,8,9,3,2,3,3,0,0
Onbekend,Ziemelis Ojārs,5850791,19,Latvija,Man,770,Zonder specialiteit,15,1,15,182,77,3,[],False,,15,1,2,3,9,3,1,0,0
Onbekend,Zīle Sigita,5851020,18,Latvija,Vrouw,710,Zonder specialiteit,15,1,15,168,66,3,[],False,,15,4,1,3,1,1,9,0,0
Onbekend,Žinko Živa,5850808,24,Slovenija,Vrouw,330,Zonder specialiteit,13,1,15,182,76,3,[],False,,9,8,3,3,3,0,2,0,0
Onbekend,Ziotis Mixalis,5806885,17,Hellas,Man,1310,Werpers,20,1,15,163,68,3,"[('Getto del peso', '6.84 m', '0'), ('Lancio del disco', '24.49 m', '9'), ('Lancio del martello', '23.22 m', '0'), ('Giavellotto', '24.12 m', '0')]",False,,18,9,1,0,3,3,3,7,6
Onbekend,Zishu Ronghong,5851076,23,China,Man,1150,Zonder specialiteit,20,1,15,169,73,3,[],False,,20,3,0,6,3,2,7,0,0
Onbekend,Zisimou Valentina,5850706,18,Cyprus,Vrouw,500,Zonder specialiteit,18,1,15,159,53,3,[],False,,13,2,3,1,9,3,2,0,0
Onbekend,Zizza Pino,5849636,17,Italia,Man,120,Zonder specialiteit,12,1,15,170,67,3,[],False,,9,2,6,0,2,1,3,0,0
Onbekend,Zonfa Egidio,5769407,19,Italia,Man,310,Middenafstandslopers,20,1,13,178,80,3,"[('800 Metri', '2:25.48', '664'), ('1500 Metri', '4:52.21', '630'), ('3000 siepi', '14:29.79', '641')]",False,,10,1,6,7,4,1,1,7,4
Verspringen,Zoober Luise,5593644,22,Eesti,Vrouw,1670,Springers,20,2,11,166,67,3,"[('Salto in alto', '0.75 m', '73'), (""Salto con l'asta"", '1.82 m', '112'), ('Salto in lungo', '2.63 m', '121'), ('Salto triplo', '5.07 m', '100')]",False,,15,2,1,2,5,11,7,6,6
Discuswerpen,Zorko Riki,5685003,21,Slovenija,Man,570,Werpers,20,5,17,181,88,3,"[('Getto del peso', '6.14 m', '0'), ('Lancio del disco', '25.92 m', '23'), ('Lancio del martello', '26.38 m', '8'), ('Giavellotto', '29.13 m', '65')]",False,,9,3,2,3,9,3,3,5,6
Onbekend,Zorko Zoltan,5850774,16,Hrvatska,Man,590,Zonder specialiteit,11,1,15,183,85,3,[],False,,16,8,1,3,3,1,3,0,0
Onbekend,Zrim Martin,5849064,21,Slovenija,Man,530,Zonder specialiteit,15,1,15,192,88,3,[],False,,11,3,1,0,9,3,3,0,0
Onbekend,Zrim Mirsad,5851089,19,Slovenija,Man,970,Zonder specialiteit,18,1,15,169,69,3,[],False,,18,3,6,1,9,3,3,0,0
Onbekend,Zsákos Krisztina,5842718,17,Magyarország,Vrouw,780,Zonder specialiteit,11,1,14,164,58,3,[],False,,15,3,3,3,3,3,9,0,0
Onbekend,Zudaire Zaida,5784031,16,España,Vrouw,860,Zonder specialiteit,17,1,15,161,58,3,[],False,,15,3,3,10,1,2,3,0,0
Onbekend,Zuki Nicol,5848679,24,Malaysia,Vrouw,670,Zonder specialiteit,17,1,15,166,62,3,[],False,,6,10,3,3,2,1,3,0,0
Onbekend,Züllig Emmanuel,5851198,24,Switzerland,Man,340,Zonder specialiteit,14,1,15,192,89,3,[],False,,16,3,3,3,1,4,1,0,0
Onbekend,Zumann Flórián,5848637,15,Magyarország,Man,280,Zonder specialiteit,11,1,15,164,67,3,[],False,,9,1,1,2,8,1,2,0,0
Onbekend,Zuslaini Bagus,5851401,20,Malaysia,Man,170,Zonder specialiteit,20,1,15,175,82,3,[],False,,10,7,3,5,3,1,2,0,0
Onbekend,Zuzaníková Lucie,5641599,23,Česká republika,Vrouw,640,Sprinters,20,2,11,169,60,3,"[('100 Metri', '15.57 s', '521'), ('200 Metri', '31.11 s', '478'), ('400 piani', '1:11.48', '515'), ('110 ostacoli', '22.17 s', '538'), ('400 ostacoli', '1:20.75', '617')]",False,,13,3,2,3,3,1,1,5,9
Onbekend,Øien Stein,5848787,24,Norge,Man,860,Zonder specialiteit,20,1,15,188,89,3,[],False,,18,8,3,1,3,4,4,0,0
Onbekend,Þórarinsson Fjalarr,5848563,24,Ísland,Man,880,Zonder specialiteit,15,1,15,177,77,3,[],False,,9,10,3,0,2,2,3,0,0
Onbekend,Þorbjarnardóttir Sjöfn,5850519,24,Ísland,Vrouw,540,Zonder specialiteit,20,1,15,170,68,3,[],False,,15,5,3,8,2,3,2,0,0
Onbekend,Þorfinnsson Þjóðgeir,5850867,20,Ísland,Man,400,Zonder specialiteit,16,1,15,176,75,3,[],False,,16,2,3,5,7,0,2,0,0
Onbekend,Łoś Jakub,5846071,17,Polska,Man,50,Zonder specialiteit,11,1,12,165,66,3,[],False,,7,1,3,1,5,2,1,0,0
Onbekend,Łukaszewska Klara,5848607,17,Polska,Vrouw,290,Zonder specialiteit,15,1,15,159,56,3,[],False,,15,0,3,2,2,1,5,0,0
Onbekend,Inocêncio Cícero,5814784,15,Brasil,Man,1350,Werpers,15,1,11,174,80,3,"[('Getto del peso', '9.04 m', '108'), ('Lancio del disco', '32.35 m', '172'), ('Lancio del martello', '30.73 m', '98'), ('Giavellotto', '32.99 m', '150')]",False,2026-03-05,15,10,0,2,3,2,9,7,7
Onbekend,Bracamonte Arturo,5834788,15,Argentina,Man,460,Sprinters,17,1,14,164,65,3,"[('100 Metri', '14.14 s', '558'), ('200 Metri', '28.22 s', '602'), ('400 piani', '1:02.54', '654'), ('110 ostacoli', '20.81 s', '672'), ('400 ostacoli', '1:11.43', '719')]",True,2026-03-05,11,1,1,7,7,4,2,6,5
Onbekend,Nilles Judith,5849244,17,Deutschland,Vrouw,820,Zonder specialiteit,13,1,15,162,55,3,[],True,2026-03-05,14,7,3,9,1,3,1,0,0
Onbekend,Pickett Bailey,5702288,18,United States,Vrouw,23570,Sprinters,20,1,14,178,82,3,"[('100 Metri', '13.78 s', '838'), ('200 Metri', '27.38 s', '813'), ('400 piani', '1:03.18', '835'), ('110 ostacoli', '19.86 s', '822'), ('400 ostacoli', '1:12.94', '874')]",True,2026-03-05,20,2,0,19,2,2,3,8,6
Onbekend,Scott Rebekah,5618744,24,New Zealand,Vrouw,4330,Sprinters,20,2,11,159,49,3,"[('100 Metri', '14.68 s', '678'), ('200 Metri', '29.25 s', '645'), ('400 piani', '1:07.17', '681'), ('110 ostacoli', '20.79 s', '708'), ('400 ostacoli', '1:16.51', '756')]",True,2026-03-05,20,2,3,13,6,1,3,9,6
Onbekend,Seltralia Flavia,5566577,22,Italia,Vrouw,4920,Sprinters,20,3,11,167,66,3,"[('100 Metri', '14.06 s', '789'), ('200 Metri', '28.31 s', '729'), ('400 piani', '1:04.77', '773'), ('110 ostacoli', '20.42 s', '753'), ('400 ostacoli', '1:14.61', '819')]",True,2026-03-05,17,6,2,14,4,2,1,9,8
100 meter horden,Savchenko Stefaniia,5612951,22,Ukrajina,Vrouw,7610,Sprinters,20,5,11,179,74,3,"[('100 Metri', '13.93 s', '811'), ('200 Metri', '28.1 s', '748'), ('400 piani', '1:03.81', '811'), ('110 ostacoli', '19.05 s', '922'), ('400 ostacoli', '1:12.43', '890')]",True,2026-03-05,13,1,2,15,10,3,2,7,9
Onbekend,McFadden Amelia,5575441,22,United States,Vrouw,3250,Sprinters,19,3,11,172,62,3,"[('100 Metri', '14.18 s', '767'), ('200 Metri', '28.24 s', '736'), ('400 piani', '1:05.08', '762'), ('110 ostacoli', '20.55 s', '738'), ('400 ostacoli', '1:15.34', '795')]",True,2026-03-05,8,11,3,12,3,1,1,8,8
Onbekend,Tarancón Quique,5771515,17,España,Man,1280,Springers,20,1,12,172,78,3,"[('Salto in alto', '0.99 m', '201'), (""Salto con l'asta"", '2.86 m', '248'), ('Salto in lungo', '3.8 m', '228'), ('Salto triplo', '7.83 m', '242')]",True,2026-03-05,7,3,3,2,10,9,3,6,7
Onbekend,Vidigal Julieta,5768131,17,Portugal,Vrouw,1400,Springers,15,1,15,176,74,3,"[('Salto in alto', '0.77 m', '86'), (""Salto con l'asta"", '1.86 m', '127'), ('Salto in lungo', '3.19 m', '272'), ('Salto triplo', '5.48 m', '154')]",True,2026-03-05,11,3,3,8,2,9,2,8,8
Onbekend,Holm Torhild,5849271,14,Norge,Vrouw,1160,Zonder specialiteit,18,1,15,154,48,3,[],True,2026-03-05,13,3,9,9,1,6,3,0,0
Onbekend,Bosa Wilma,5849276,16,Italia,Vrouw,610,Middenafstandslopers,18,1,14,160,59,3,"[('800 Metri', '2:44.53', '564'), ('1500 Metri', '5:22.35', '612'), ('3000 siepi', '17:29.30', '621')]",True,2026-03-05,14,3,8,8,0,1,2,6,4
200 meter,Serra Benedetta,5656184,20,Italia,Vrouw,510,Sprinters,20,3,20,177,81,3,"[('100 Metri', '14.6 s', '693'), ('200 Metri', '28.61 s', '703'), ('400 piani', '1:06.87', '693'), ('110 ostacoli', '20.95 s', '688'), ('400 ostacoli', '1:16.59', '754')]",True,2026-03-05,10,7,0,7,2,4,2,5,6
100 meter,Passalacqua Maria Antonietta,5738131,20,Italia,Vrouw,860,Sprinters,20,2,18,182,69,3,"[('100 Metri', '14.41 s', '727'), ('200 Metri', '29.18 s', '652'), ('400 piani', '1:06.45', '709'), ('110 ostacoli', '20.95 s', '688'), ('400 ostacoli', '1:16.37', '761')]",True,2026-03-05,7,2,6,10,2,0,3,5,6
Kogelslingeren,Tieghi Ugo,5718595,18,Italia,Man,610,Werpers,20,3,20,168,78,3,"[('Getto del peso', '4.92 m', '0'), ('Lancio del disco', '20.38 m', '0'), ('Lancio del martello', '20.62 m', '0'), ('Giavellotto', '23.53 m', '0')]",True,2026-03-05,13,0,1,3,2,2,6,8,5
Onbekend,Daglio Maddalena,5801503,18,Italia,Vrouw,1040,Werpers,16,1,17,173,71,3,"[('Getto del peso', '6.13 m', '0'), ('Lancio del disco', '24.25 m', '15'), ('Lancio del martello', '21.53 m', '0'), ('Giavellotto', '21.45 m', '44')]",True,2026-03-05,17,3,2,2,2,2,8,7,7
Discuswerpen,Colpi Serena,5615363,24,Italia,Vrouw,1610,Werpers,20,4,19,165,64,3,"[('Getto del peso', '8.58 m', '108'), ('Lancio del disco', '33.38 m', '208'), ('Lancio del martello', '29.6 m', '177'), ('Giavellotto', '29.23 m', '269')]",True,2026-03-05,18,7,3,6,6,3,10,7,5
Onbekend,Gatto Eurosia,5771548,18,Italia,Vrouw,1530,Meerkampers,20,1,15,187,88,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.37 s', '594'), ('Pentathlon Women - High Jump', '0.54 m', '354'), ('Pentathlon Women - Shot Put', '5.27 m', '310'), ('Pentathlon Women - Long Jump', '2.08 m', '400'), ('Pentathlon Women - 800 Metres', '2:39.70', '665'), ('Heptathlon - 100 Metres Hurdles', '21.29 s', '604'), ('Heptathlon - High Jump', '0.54 m', '356'), ('Heptathlon - Shot Put', '5.31 m', '312'), ('Heptathlon - 200 Metres', '29.87 s', '470'), ('Heptathlon - Long Jump', '2.09 m', '402'), ('Heptathlon - Javelin Throw', '20.8 m', '439'), ('Heptathlon - 800 Metres', '2:39.95', '660'), ('Pentathlon Women', '2323 p', '464'), ('Heptathlon', '3243 p', '463')]",True,2026-03-05,17,2,10,6,3,1,4,7,8
Vijfkamp Vrouwen,Morganti Fiamma,5694127,20,Italia,Vrouw,1720,Meerkampers,20,3,20,155,56,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.88 s', '660'), ('Pentathlon Women - High Jump', '0.59 m', '389'), ('Pentathlon Women - Shot Put', '3.94 m', '231'), ('Pentathlon Women - Long Jump', '2.52 m', '484'), ('Pentathlon Women - 800 Metres', '2:37.36', '706'), ('Heptathlon - 100 Metres Hurdles', '21.33 s', '599'), ('Heptathlon - High Jump', '0.59 m', '383'), ('Heptathlon - Shot Put', '3.78 m', '222'), ('Heptathlon - 200 Metres', '29.93 s', '464'), ('Heptathlon - Long Jump', '2.47 m', '475'), ('Heptathlon - Javelin Throw', '15.89 m', '335'), ('Heptathlon - 800 Metres', '2:40.11', '658'), ('Pentathlon Women', '2469 p', '494'), ('Heptathlon', '3135 p', '448')]",True,2026-03-05,19,2,9,6,0,6,4,7,8
Onbekend,Donsbach Gudrun,5849306,14,Deutschland,Vrouw,890,Snelwandelaars,16,1,15,152,50,3,"[('Marcia 10Km', '1h:08:27.70', '607'), ('Marcia 20Km', '2h:18:48.71', '563'), ('Marcia 50Km', '5h:38:18.77', '552')]",True,2026-03-05,6,2,10,2,3,1,1,6,5
Onbekend,Vanoli Maddalena,5849310,15,Italia,Vrouw,1010,Zonder specialiteit,18,1,15,164,55,3,[],True,2026-03-05,18,1,8,1,3,3,8,0,0
