Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
100 meter horden,Nappi Alessia,5621280,19,Italia,Vrouw,1580,Sprinters,20,2,19,182,79,"[('100 meter', '14.10 s', '781', 8), ('200 meter', '28.73 s', '692', 8), ('400 meter', '1:04.19', '796', 8), ('100 meter horden', '19.86 s', '822', 8), ('400 meter horden', '1:13.33', '864', 8)]",True,2025-07-06,9,5,2,11,9,1,1,6,6
Onbekend,Alpago Enzo,5704632,17,Italia,Man,1220,Werpers,14,1,19,187,90,"[('Kogelstoten', '9.39 m', '134', 8), ('Discuswerpen', '33.34 m', '195', 8), ('Kogelslingeren', '33.53 m', '159', 8), ('Speerwerpen', '35.05 m', '195', 8)]",True,2025-07-06,13,9,6,1,8,3,3,7,7
Onbekend,Laperuta Ludovica,5708303,17,Italia,Vrouw,880,Werpers,14,1,17,177,74,"[('Kogelstoten', '7.48 m', '20', 8), ('Discuswerpen', '27.24 m', '64', 8), ('Kogelslingeren', '22.75 m', '3', 8), ('Speerwerpen', '21.47 m', '44', 8)]",True,2025-07-06,10,10,2,2,3,3,2,6,7
Speerwerpen,Suryono Fayyaza,5450199,23,Indonesia,Vrouw,4500,Werpers,20,6,18,174,67,"[('Kogelstoten', '11.64 m', '353', 8), ('Discuswerpen', '42.09 m', '413', 8), ('Kogelslingeren', '35.56 m', '329', 8), ('Speerwerpen', '35.74 m', '457', 8)]",True,2025-07-06,20,11,2,2,3,1,12,8,8
Hinkstapspringen,Dijkstal Christoffel,5588533,20,Nederland,Man,3380,Springers,20,3,19,170,74,"[('Hoogspringen', '1.16 m', '337', 8), ('Polsstokhoogspringen', '3.40 m', '405', 8), ('Verspringen', '4.52 m', '400', 8), ('Hinkstapspringen', '9.38 m', '410', 8)]",True,2025-07-06,19,1,1,2,9,12,3,8,7
Polsstokhoogspringen,La Corte Ciro,5484790,21,Italia,Man,8820,Springers,20,4,17,182,81,"[('Hoogspringen', '1.35 m', '486', 8), ('Polsstokhoogspringen', '3.86 m', '538', 8), ('Verspringen', '4.87 m', '476', 8), ('Hinkstapspringen', '10.41 m', '519', 8)]",True,2025-07-06,19,2,2,1,15,9,3,9,11
Verspringen,Peraro Alfio,5562739,21,Italia,Man,3250,Springers,20,3,16,187,85,"[('Hoogspringen', '1.22 m', '384', 8), ('Polsstokhoogspringen', '3.10 m', '318', 8), ('Verspringen', '4.79 m', '458', 8), ('Hinkstapspringen', '8.78 m', '347', 8)]",True,2025-07-06,19,2,1,9,8,11,1,6,9
200 meter,Suska Eliza,4888727,37,Polska,Vrouw,9180,Sprinters,20,14,17,172,71,"[('100 meter', '13.54 s', '880', 8), ('200 meter', '27.04 s', '843', 8), ('400 meter', '1:03.68', '816', 8), ('100 meter horden', '20.24 s', '775', 8), ('400 meter horden', '1:12.60', '888', 8)]",True,2025-07-06,20,5,0,12,0,0,0,12,10
400 meter,Wojtanowicz Martyna,5646206,19,Polska,Vrouw,1270,Sprinters,20,3,16,168,69,"[('100 meter', '14.40 s', '728', 8), ('200 meter', '29.18 s', '651', 8), ('400 meter', '1:04.88', '769', 8), ('100 meter horden', '20.83 s', '703', 8), ('400 meter horden', '1:16.90', '747', 8)]",True,2025-07-06,7,8,4,11,2,1,1,5,5
Onbekend,Całka Zbigniew,5659352,19,Polska,Man,1030,Snelwandelaars,20,2,19,177,82,"[('10 km snelwandelen', '1h:01:07.07', '665', 8), ('20 km snelwandelen', '1h:59:08.85', '668', 8), ('50 km snelwandelen', '5h:04:03.98', '613', 8)]",True,2025-07-06,12,1,8,1,7,3,5,8,7
50 km snelwandelen,Wołcyrz Adrianna,5646224,29,Polska,Vrouw,3890,Snelwandelaars,20,3,16,179,74,"[('10 km snelwandelen', '1h:03:55.51', '784', 8), ('20 km snelwandelen', '2h:10:14.74', '730', 8), ('50 km snelwandelen', '5h:08:39.09', '790', 8)]",True,2025-07-06,19,2,12,5,2,0,0,9,9
Verspringen,Jędrzejczak Andrzej,5646225,21,Polska,Man,3540,Springers,20,3,18,180,74,"[('Hoogspringen', '1.09 m', '282', 8), ('Polsstokhoogspringen', '3.08 m', '312', 8), ('Verspringen', '4.72 m', '443', 8), ('Hinkstapspringen', '8.34 m', '301', 8)]",True,2025-07-06,13,2,2,5,2,11,2,10,10
Onbekend,Błaszczak Judyta,5698053,16,Polska,Vrouw,620,Springers,17,1,17,163,61,"[('Hoogspringen', '0.65 m', '0', 8), ('Polsstokhoogspringen', '1.67 m', '56', 8), ('Verspringen', '2.38 m', '55', 8), ('Hinkstapspringen', '4.86 m', '72', 8)]",True,2025-07-06,14,3,1,2,5,7,1,6,8
Onbekend,Polaczek Gabriela,5725309,17,Polska,Vrouw,760,Springers,19,1,15,170,63,"[('Hoogspringen', '0.69 m', '17', 8), ('Polsstokhoogspringen', '1.74 m', '83', 8), ('Verspringen', '2.66 m', '130', 8), ('Hinkstapspringen', '4.98 m', '88', 8)]",True,2025-07-06,13,2,2,4,7,7,2,8,4
Hinkstapspringen,Stanisławska Kalina,5579329,23,Polska,Vrouw,3480,Springers,20,4,18,171,58,"[('Hoogspringen', '0.92 m', '216', 8), ('Polsstokhoogspringen', '2.27 m', '284', 8), ('Verspringen', '3.46 m', '343', 8), ('Hinkstapspringen', '6.71 m', '319', 8)]",True,2025-07-06,11,3,1,5,5,9,2,10,11
Discuswerpen,Mierzwa Klaudiusz,5646234,20,Polska,Man,1620,Werpers,20,3,18,178,72,"[('Kogelstoten', '10.57 m', '224', 8), ('Discuswerpen', '39.00 m', '326', 8), ('Kogelslingeren', '38.00 m', '257', 8), ('Speerwerpen', '39.60 m', '296', 8)]",True,2025-07-06,9,9,2,3,3,2,10,8,7
Onbekend,Kąkol Edward,5665229,17,Polska,Man,1300,Werpers,20,1,18,191,97,"[('Kogelstoten', '8.94 m', '100', 8), ('Discuswerpen', '29.65 m', '109', 8), ('Kogelslingeren', '28.45 m', '47', 8), ('Speerwerpen', '30.67 m', '99', 8)]",True,2025-07-06,16,10,3,3,1,3,3,6,5
Onbekend,Banasik Fryderyk,5725311,15,Polska,Man,610,Werpers,19,1,15,154,54,"[('Kogelstoten', '6.52 m', '0', 8), ('Discuswerpen', '24.27 m', '0', 8), ('Kogelslingeren', '23.46 m', '0', 8), ('Speerwerpen', '24.89 m', '0', 8)]",True,2025-07-06,12,7,3,0,3,1,8,5,6
Kogelslingeren,Świątkowska Daniela,5646239,20,Polska,Vrouw,1290,Werpers,17,3,17,165,64,"[('Kogelstoten', '9.04 m', '145', 8), ('Discuswerpen', '33.48 m', '210', 8), ('Kogelslingeren', '30.51 m', '200', 8), ('Speerwerpen', '28.62 m', '251', 8)]",True,2025-07-06,9,8,2,3,6,3,9,8,7
Onbekend,Przybysz Nina,5684976,16,Polska,Vrouw,840,Werpers,20,1,18,169,70,"[('Kogelstoten', '6.77 m', '0', 8), ('Discuswerpen', '25.78 m', '29', 8), ('Kogelslingeren', '21.16 m', '0', 8), ('Speerwerpen', '20.78 m', '24', 8)]",True,2025-07-06,15,8,3,0,3,2,2,7,7
Onbekend,Woźny Grażyna,5674350,16,Polska,Vrouw,1520,Meerkampers,20,1,15,172,71,"[('Vijfkamp Vrouwen - 100 meter horden', '20.71 s', '684', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.51 m', '334', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.83 m', '343', 8), ('Vijfkamp Vrouwen - Verspringen', '2.55 m', '490', 8), ('Vijfkamp Vrouwen - 800 meter', '2:38.38', '688', 8), ('Zevenkamp - 100 meter horden', '20.85 s', '665', 8), ('Zevenkamp - Hoogspringen', '0.51 m', '334', 8), ('Zevenkamp - Kogelstoten', '5.70 m', '335', 8), ('Zevenkamp - 200 meter', '28.76 s', '583', 8), ('Zevenkamp - Verspringen', '2.61 m', '501', 8), ('Zevenkamp - Speerwerpen', '20.29 m', '428', 8), ('Zevenkamp - 800 meter', '2:36.49', '722', 8), ('Vijfkamp Vrouwen', '2539 p', '508', 8), ('Zevenkamp', '3568 p', '510', 8)]",True,2025-07-06,7,6,4,11,1,3,2,8,5
5.000 meter,van Elburg Maartje,4986706,36,Nederland,Vrouw,42500,Langeafstandslopers,20,17,15,166,57,"[('5.000 meter', '17:07.03', '1026', 8), ('10.000 meter', '37:43.10', '997', 8), ('Marathon', '2h:41:35.72', '986', 8)]",True,2025-07-06,17,0,20,17,0,0,0,6,6
1.500 meter,Crespo Hugo,5591206,20,Portugal,Man,1650,Middenafstandslopers,20,3,19,186,84,"[('800 meter', '2:20.02', '762', 8), ('1.500 meter', '4:37.15', '766', 8), ('3.000 meter steeplechase', '14:02.51', '723', 8)]",True,2025-07-06,17,3,9,6,1,2,1,8,9
Onbekend,Lage Grinalda,5688258,15,Portugal,Vrouw,1240,Werpers,20,1,14,173,72,"[('Kogelstoten', '7.51 m', '23', 8), ('Discuswerpen', '27.49 m', '69', 8), ('Kogelslingeren', '23.97 m', '34', 8), ('Speerwerpen', '22.46 m', '73', 8)]",True,2025-07-06,9,10,3,2,5,0,2,7,6
Onbekend,Meneses Lara,5603530,19,Portugal,Vrouw,1390,Langeafstandslopers,20,2,17,178,77,"[('5.000 meter', '20:12.16', '622', 8), ('10.000 meter', '43:34.41', '644', 8), ('Marathon', '3h:04:03.06', '669', 8)]",True,2025-07-06,6,2,8,10,1,1,1,7,8
Onbekend,Viegas Natália,5607255,18,Portugal,Vrouw,2870,Springers,20,2,16,188,90,"[('Hoogspringen', '0.91 m', '208', 8), ('Polsstokhoogspringen', '2.19 m', '253', 8), ('Verspringen', '2.95 m', '207', 8), ('Hinkstapspringen', '6.12 m', '240', 8)]",True,2025-07-06,10,1,2,2,11,5,0,9,10
Marathon,Stokes Kathryn,5242720,34,United States,Vrouw,6630,Langeafstandslopers,19,10,15,167,47,"[('5.000 meter', '19:24.86', '725', 8), ('10.000 meter', '41:34.67', '764', 8), ('Marathon', '2h:50:44.68', '857', 8)]",True,2025-07-06,20,0,14,6,0,0,0,8,6
Tienkamp,Moreira Rui,4979744,35,Portugal,Man,8980,Meerkampers,20,15,15,178,83,"[('Vijfkamp Mannen - Verspringen', '4.48 m', '700', 8), ('Vijfkamp Mannen - Speerwerpen', '34.88 m', '560', 8), ('Vijfkamp Mannen - 200 meter', '26.52 s', '702', 8), ('Vijfkamp Mannen - Discuswerpen', '31.23 m', '526', 8), ('Vijfkamp Mannen - 1500 meter', '4:47.76', '602', 8), ('Tienkamp - 100 meter', '12.89 s', '748', 8), ('Tienkamp - Verspringen', '4.67 m', '730', 8), ('Tienkamp - Kogelstoten', '8.01 m', '453', 8), ('Tienkamp - Hoogspringen', '1.15 m', '684', 8), ('Tienkamp - 400 meter', '58.55 s', '759', 8), ('Tienkamp - 110 meter horden', '19.37 s', '768', 8), ('Tienkamp - Discuswerpen', '32.29 m', '544', 8), ('Tienkamp - Polsstokhoogspringen', '3.39 m', '715', 8), ('Tienkamp - Speerwerpen', '36.17 m', '581', 8), ('Tienkamp - 1500 meter', '4:41.19', '668', 8), ('Vijfkamp Mannen', '3090 p', '618', 8), ('Tienkamp', '6650 p', '665', 8)]",True,2025-07-06,13,6,0,3,9,5,0,13,9
100 meter,Zambujal Alexandra,5009618,34,Portugal,Vrouw,11300,Sprinters,17,14,15,176,70,"[('100 meter', '13.37 s', '910', 8), ('200 meter', '26.86 s', '859', 8), ('400 meter', '1:02.45', '863', 8), ('100 meter horden', '20.05 s', '799', 8), ('400 meter horden', '1:13.38', '863', 8)]",True,2025-07-06,20,5,0,13,0,0,0,11,12
Onbekend,Meneses Selmira,5665862,16,Portugal,Vrouw,1340,Meerkampers,20,1,13,178,78,"[('Vijfkamp Vrouwen - 100 meter horden', '20.54 s', '707', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.63 m', '412', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.84 m', '343', 8), ('Vijfkamp Vrouwen - Verspringen', '2.78 m', '534', 8), ('Vijfkamp Vrouwen - 800 meter', '2:38.06', '694', 8), ('Zevenkamp - 100 meter horden', '20.62 s', '696', 8), ('Zevenkamp - Hoogspringen', '0.61 m', '399', 8), ('Zevenkamp - Kogelstoten', '5.74 m', '337', 8), ('Zevenkamp - 200 meter', '28.65 s', '594', 8), ('Zevenkamp - Verspringen', '2.85 m', '548', 8), ('Zevenkamp - Speerwerpen', '20.74 m', '437', 8), ('Zevenkamp - 800 meter', '2:40.85', '644', 8), ('Vijfkamp Vrouwen', '2690 p', '538', 8), ('Zevenkamp', '3655 p', '522', 8)]",True,2025-07-06,9,7,3,10,3,4,1,7,7
Onbekend,Majchrzak Rafał,5724849,17,Polska,Man,1640,Werpers,15,1,15,170,70,"[('Kogelstoten', '8.16 m', '41', 8), ('Discuswerpen', '32.75 m', '181', 8), ('Kogelslingeren', '32.72 m', '141', 8), ('Speerwerpen', '35.30 m', '201', 8)]",True,2025-07-06,10,6,3,1,8,2,10,8,9
Onbekend,Junqueira Felisberto,5727011,17,Portugal,Man,1140,Zonder specialiteit,17,1,15,176,77,[],True,2025-07-06,13,10,1,3,6,1,3,0,0
Onbekend,Quinto José Alberto,5671755,16,España,Man,4400,Langeafstandslopers,20,1,15,185,87,"[('5.000 meter', '17:38.31', '554', 8), ('10.000 meter', '40:56.08', '538', 8), ('Marathon', '2h:46:06.38', '607', 8)]",True,2025-07-06,19,3,13,2,3,3,2,4,9
100 meter horden,Kralevska Lidija,5136180,31,FYR Makedonija,Vrouw,18040,Sprinters,20,13,17,167,63,"[('100 meter', '13.35 s', '914', 8), ('200 meter', '26.97 s', '849', 8), ('400 meter', '1:01.26', '909', 8), ('100 meter horden', '18.03 s', '1048', 8), ('400 meter horden', '1:09.57', '988', 8)]",True,2025-07-06,16,2,1,17,14,4,2,9,8
Onbekend,Defnoun Amira,5724080,17,Al-Jazā'ir,Vrouw,1410,Zonder specialiteit,13,1,15,160,58,[],False,2025-07-06,16,10,1,2,2,2,9,0,0
Onbekend,Civitarese Giandomenico,5664691,17,Italia,Man,2210,Langeafstandslopers,19,1,15,187,94,"[('5.000 meter', '17:43.24', '542', 8), ('10.000 meter', '41:16.98', '514', 8), ('Marathon', '2h:46:40.26', '598', 8)]",True,2025-07-06,20,0,11,6,1,2,2,7,7
3.000 meter steeplechase,Schneider Hunter,5352720,26,United States,Man,22370,Middenafstandslopers,20,7,17,170,73,"[('800 meter', '2:07.96', '978', 8), ('1.500 meter', '4:11.07', '1001', 8), ('3.000 meter steeplechase', '12:17.25', '1041', 8)]",True,2025-07-06,20,3,18,11,7,2,2,10,11
100 meter,Wozniak Amandine,5518011,20,France,Vrouw,1770,Sprinters,20,4,17,177,76,"[('100 meter', '14.20 s', '764', 8), ('200 meter', '29.17 s', '652', 8), ('400 meter', '1:06.85', '693', 8), ('100 meter horden', '20.92 s', '692', 8), ('400 meter horden', '1:16.62', '757', 8)]",True,2025-07-06,14,11,1,6,2,2,2,7,7
Kogelstoten,Fayolle Rose,5455508,23,France,Vrouw,3590,Werpers,20,7,16,184,85,"[('Kogelstoten', '12.21 m', '398', 8), ('Discuswerpen', '41.28 m', '394', 8), ('Kogelslingeren', '36.35 m', '349', 8), ('Speerwerpen', '36.32 m', '474', 8)]",True,2025-07-06,16,11,1,2,3,2,12,7,7
Onbekend,Carrizo Florencia,5689126,15,Argentina,Vrouw,1180,Springers,19,1,15,153,53,"[('Hoogspringen', '0.63 m', '0', 8), ('Polsstokhoogspringen', '1.50 m', '0', 8), ('Verspringen', '2.20 m', '7', 8), ('Hinkstapspringen', '4.27 m', '0', 8)]",False,2025-07-06,15,2,1,2,3,10,2,7,6
400 meter horden,Maartens Jan-Willem,4928199,36,Nederland,Man,45520,Sprinters,20,18,15,171,50,"[('100 meter', '12.19 s', '932', 8), ('200 meter', '24.28 s', '974', 8), ('400 meter', '54.22 s', '1002', 8), ('110 meter horden', '18.22 s', '995', 8), ('400 meter horden', '1:01.00', '1091', 8)]",True,2025-07-06,20,5,0,19,17,0,0,8,7
Tienkamp,Miś Michał,5026975,34,Polska,Man,6590,Meerkampers,20,12,14,172,61,"[('Vijfkamp Mannen - Verspringen', '4.28 m', '669', 8), ('Vijfkamp Mannen - Speerwerpen', '41.56 m', '668', 8), ('Vijfkamp Mannen - 200 meter', '25.65 s', '794', 8), ('Vijfkamp Mannen - Discuswerpen', '36.53 m', '616', 8), ('Vijfkamp Mannen - 1500 meter', '4:39.33', '687', 8), ('Tienkamp - 100 meter', '12.43 s', '847', 8), ('Tienkamp - Verspringen', '4.51 m', '705', 8), ('Tienkamp - Kogelstoten', '9.52 m', '539', 8), ('Tienkamp - Hoogspringen', '0.85 m', '505', 8), ('Tienkamp - 400 meter', '55.66 s', '894', 8), ('Tienkamp - 110 meter horden', '19.18 s', '795', 8), ('Tienkamp - Discuswerpen', '35.71 m', '602', 8), ('Tienkamp - Polsstokhoogspringen', '2.68 m', '565', 8), ('Tienkamp - Speerwerpen', '43.70 m', '702', 8), ('Tienkamp - 1500 meter', '4:32.38', '757', 8), ('Vijfkamp Mannen', '3434 p', '687', 8), ('Tienkamp', '6911 p', '691', 8)]",True,2025-07-06,17,8,0,12,7,2,7,10,11
Polsstokhoogspringen,Sleegers Lieke,5053448,33,Nederland,Vrouw,15390,Springers,20,16,14,180,69,"[('Hoogspringen', '1.35 m', '589', 8), ('Polsstokhoogspringen', '3.32 m', '681', 8), ('Verspringen', '4.44 m', '604', 8), ('Hinkstapspringen', '9.21 m', '653', 8)]",True,2025-07-06,17,0,0,0,14,14,0,9,9
3.000 meter steeplechase,Gomes Graziele,5010174,34,Brasil,Vrouw,10130,Middenafstandslopers,19,12,12,177,61,"[('800 meter', '2:31.22', '783', 8), ('1.500 meter', '4:54.48', '842', 8), ('3.000 meter steeplechase', '15:29.56', '924', 8)]",True,2025-07-06,17,0,13,11,0,0,0,13,11
Onbekend,Cornelissen Ans,5692645,17,Nederland,Vrouw,1540,Werpers,18,1,15,161,59,"[('Kogelstoten', '5.48 m', '0', 8), ('Discuswerpen', '21.85 m', '0', 8), ('Kogelslingeren', '18.93 m', '0', 8), ('Speerwerpen', '20.20 m', '7', 8)]",True,2025-07-06,9,2,1,3,2,0,10,8,9
Onbekend,Copado Iker,5727191,16,España,Man,760,Zonder specialiteit,12,1,15,159,55,[],True,2025-07-07,16,5,3,9,3,3,3,0,0
100 meter,Kot Norbert,5578632,21,Polska,Man,4380,Sprinters,20,2,19,183,79,"[('100 meter', '12.82 s', '811', 8), ('200 meter', '25.76 s', '835', 8), ('400 meter', '57.17 s', '879', 8), ('110 meter horden', '19.64 s', '818', 8), ('400 meter horden', '1:07.47', '860', 8)]",True,2025-07-07,20,5,3,12,1,3,2,10,8
Onbekend,Ujakpor Cecilia,5656346,16,España,Vrouw,1650,Werpers,20,2,17,157,62,"[('Kogelstoten', '7.94 m', '57', 8), ('Discuswerpen', '28.93 m', '103', 8), ('Kogelslingeren', '24.76 m', '54', 8), ('Speerwerpen', '23.56 m', '105', 8)]",True,2025-07-07,10,7,1,0,1,3,11,7,8
Onbekend,Nascimento Carla,5674413,17,Portugal,Vrouw,680,Middenafstandslopers,18,1,15,163,70,"[('800 meter', '2:44.73', '561', 8), ('1.500 meter', '5:30.55', '544', 8), ('3.000 meter steeplechase', '17:36.65', '603', 8)]",True,2025-07-07,17,1,4,7,0,1,3,7,5
Onbekend,Almas Clotilde,5624361,17,Portugal,Vrouw,1270,Werpers,20,1,15,180,82,"[('Kogelstoten', '9.31 m', '166', 8), ('Discuswerpen', '34.18 m', '227', 8), ('Kogelslingeren', '29.18 m', '167', 8), ('Speerwerpen', '27.52 m', '219', 8)]",True,2025-07-07,10,11,2,1,6,1,6,5,7
Onbekend,Vilarinho Inácio,5620911,18,Portugal,Man,680,Werpers,20,2,16,185,84,"[('Kogelstoten', '8.74 m', '85', 8), ('Discuswerpen', '30.57 m', '131', 8), ('Kogelslingeren', '31.05 m', '104', 8), ('Speerwerpen', '33.28 m', '156', 8)]",True,2025-07-07,14,8,2,2,6,3,5,7,6
Onbekend,Ferro Henrique,5617739,18,Portugal,Man,880,Sprinters,20,2,15,170,78,"[('100 meter', '13.52 s', '677', 8), ('200 meter', '27.12 s', '706', 8), ('400 meter', '1:00.25', '750', 8), ('110 meter horden', '20.57 s', '702', 8), ('400 meter horden', '1:10.76', '743', 8)]",True,2025-07-07,13,5,2,9,3,2,1,7,6
Onbekend,Casanova Marcelino,5659939,18,Portugal,Man,550,Springers,19,1,13,174,75,"[('Hoogspringen', '0.73 m', '0', 8), ('Polsstokhoogspringen', '2.04 m', '11', 8), ('Verspringen', '3.02 m', '75', 8), ('Hinkstapspringen', '5.67 m', '20', 8)]",True,2025-07-07,10,3,4,2,3,8,6,4,7
Onbekend,Esteves Dulce,5688435,18,Portugal,Vrouw,630,Langeafstandslopers,19,1,13,165,62,"[('5.000 meter', '21:07.71', '501', 8), ('10.000 meter', '46:09.99', '488', 8), ('Marathon', '3h:14:29.23', '522', 8)]",True,2025-07-07,17,3,8,2,2,3,2,4,3
Onbekend,Serafim Verónica,5610837,18,Portugal,Vrouw,830,Werpers,20,2,13,184,86,"[('Kogelstoten', '7.96 m', '59', 8), ('Discuswerpen', '28.26 m', '88', 8), ('Kogelslingeren', '25.04 m', '61', 8), ('Speerwerpen', '24.21 m', '123', 8)]",True,2025-07-07,7,7,1,1,1,5,10,5,5
Onbekend,Vidal Pedro,5639911,17,Portugal,Man,2900,Snelwandelaars,20,1,14,174,84,"[('10 km snelwandelen', '1h:00:02.29', '711', 8), ('20 km snelwandelen', '1h:55:45.86', '742', 8), ('50 km snelwandelen', '4h:58:00.88', '666', 8)]",True,2025-07-07,14,2,12,2,4,4,3,8,9
Onbekend,Vicens Olaia,5651361,18,España,Vrouw,2290,Middenafstandslopers,17,2,16,163,61,[],True,2025-07-07,18,3,12,6,3,2,1,4,6
Onbekend,Montesdeoca Marcelina,5697674,17,España,Vrouw,970,Sprinters,17,1,17,163,63,"[('100 meter', '15.09 s', '607', 8), ('200 meter', '29.86 s', '590', 8), ('400 meter', '1:09.32', '598', 8), ('100 meter horden', '21.65 s', '602', 8), ('400 meter horden', '1:19.28', '669', 8)]",True,2025-07-07,16,8,3,4,0,1,2,8,5
Onbekend,Ahedo Amanda,5670344,15,España,Vrouw,1060,Springers,20,1,19,159,65,"[('Hoogspringen', '0.63 m', '0', 8), ('Polsstokhoogspringen', '1.72 m', '75', 8), ('Verspringen', '2.23 m', '15', 8), ('Hinkstapspringen', '4.81 m', '65', 8)]",True,2025-07-07,15,2,3,1,9,3,2,5,7
Onbekend,Etxeberría Aythami,5690746,16,España,Man,1030,Werpers,20,1,17,181,83,"[('Kogelstoten', '7.03 m', '0', 8), ('Discuswerpen', '25.93 m', '23', 8), ('Kogelslingeren', '26.30 m', '0', 8), ('Speerwerpen', '29.55 m', '74', 8)]",True,2025-07-07,15,3,2,3,2,3,10,4,6
Onbekend,Vizcaya Xoán,5714989,15,España,Man,1140,Werpers,20,1,17,158,57,"[('Kogelstoten', '7.14 m', '0', 8), ('Discuswerpen', '26.04 m', '26', 8), ('Kogelslingeren', '25.35 m', '0', 8), ('Speerwerpen', '27.98 m', '39', 8)]",True,2025-07-07,10,6,4,2,2,1,10,7,8
Onbekend,Abeyta Alaitz,5718435,15,España,Vrouw,990,Werpers,16,1,15,152,49,"[('Kogelstoten', '3.99 m', '0', 8), ('Discuswerpen', '17.55 m', '0', 8), ('Kogelslingeren', '15.73 m', '0', 8), ('Speerwerpen', '16.91 m', '0', 8)]",True,2025-07-07,13,1,1,4,3,3,10,6,7
Onbekend,Entrerríos Eva,5636408,17,España,Vrouw,1640,Werpers,20,2,18,165,64,"[('Kogelstoten', '6.79 m', '0', 8), ('Discuswerpen', '26.81 m', '53', 8), ('Kogelslingeren', '23.74 m', '28', 8), ('Speerwerpen', '24.00 m', '117', 8)]",True,2025-07-07,10,4,3,1,2,3,11,6,9
Onbekend,Tomé Delfina,5711417,14,España,Vrouw,470,Meerkampers,18,1,16,166,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.88 s', '524', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.53 m', '347', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.01 m', '294', 8), ('Vijfkamp Vrouwen - Verspringen', '1.97 m', '378', 8), ('Vijfkamp Vrouwen - 800 meter', '2:51.39', '457', 8), ('Zevenkamp - 100 meter horden', '21.96 s', '514', 8), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 8), ('Zevenkamp - Kogelstoten', '4.90 m', '288', 8), ('Zevenkamp - 200 meter', '31.32 s', '323', 8), ('Zevenkamp - Verspringen', '2.01 m', '386', 8), ('Zevenkamp - Speerwerpen', '18.38 m', '387', 8), ('Zevenkamp - 800 meter', '2:50.02', '481', 8), ('Vijfkamp Vrouwen', '2000 p', '400', 8), ('Zevenkamp', '2719 p', '388', 8)]",True,2025-07-07,7,3,2,2,4,5,8,5,7
Onbekend,Liu Christine,5602957,17,Canada,Vrouw,2850,Sprinters,20,1,15,185,88,"[('100 meter', '14.62 s', '690', 8), ('200 meter', '29.21 s', '649', 8), ('400 meter', '1:06.52', '706', 8), ('100 meter horden', '20.62 s', '729', 8), ('400 meter horden', '1:17.09', '741', 8)]",True,2025-07-07,15,4,2,13,3,3,1,5,7
20 km snelwandelen,Harrington Gracie,5006837,34,Canada,Vrouw,23580,Snelwandelaars,14,14,16,187,67,"[('10 km snelwandelen', '59:42.15', '948', 8), ('20 km snelwandelen', '1h:56:51.60', '991', 8), ('50 km snelwandelen', '4h:51:54.43', '924', 8)]",True,2025-07-07,16,0,19,0,7,3,0,9,11
Onbekend,Escobedo Esmeralda,5695396,17,España,Vrouw,1070,Meerkampers,19,1,17,164,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.98 s', '511', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.44 m', '261', 8), ('Vijfkamp Vrouwen - Verspringen', '2.08 m', '400', 8), ('Vijfkamp Vrouwen - 800 meter', '2:52.92', '430', 8), ('Zevenkamp - 100 meter horden', '22.10 s', '495', 8), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 8), ('Zevenkamp - Kogelstoten', '4.34 m', '255', 8), ('Zevenkamp - 200 meter', '31.82 s', '272', 8), ('Zevenkamp - Verspringen', '2.06 m', '396', 8), ('Zevenkamp - Speerwerpen', '17.67 m', '372', 8), ('Zevenkamp - 800 meter', '2:53.45', '421', 8), ('Vijfkamp Vrouwen', '1981 p', '396', 8), ('Zevenkamp', '2604 p', '372', 8)]",True,2025-07-07,16,1,2,1,6,7,10,4,4
400 meter horden,Bisaku Branka,5402735,26,Hrvatska,Vrouw,6740,Sprinters,20,9,18,159,54,"[('100 meter', '13.75 s', '843', 8), ('200 meter', '27.30 s', '820', 8), ('400 meter', '1:03.67', '816', 8), ('100 meter horden', '19.52 s', '864', 8), ('400 meter horden', '1:09.88', '978', 8)]",True,2025-07-07,13,4,4,14,11,3,2,10,9
100 meter,Viegas Nicole,5525273,20,Portugal,Vrouw,15750,Sprinters,20,3,17,184,87,"[('100 meter', '13.48 s', '891', 8), ('200 meter', '26.94 s', '852', 8), ('400 meter', '1:02.91', '845', 8), ('100 meter horden', '19.81 s', '828', 8), ('400 meter horden', '1:13.17', '870', 8)]",True,2025-07-07,18,5,2,18,2,1,1,7,7
