Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ungemuth Noémie,5669922,21,Switzerland,Vrouw,810,Zonder specialiteit,19,1,15,166,62,[],False,,19,2,7,3,2,2,3,0,0
Onbekend,Unnarsdóttir Sigurmunda,5670227,20,Ísland,Vrouw,1600,Zonder specialiteit,18,1,15,185,78,[],False,,19,3,3,10,3,2,2,0,0
Onbekend,Unnarsson Geirvaldur,5668815,23,Ísland,Man,90,Zonder specialiteit,11,1,14,181,79,[],False,,11,4,1,3,3,2,2,0,0
Onbekend,Uno Mayumi,5669110,16,Nippon,Vrouw,850,Zonder specialiteit,13,1,15,166,61,[],False,,19,6,3,4,3,1,7,0,0
10 km snelwandelen,Uranga Haizea,4928104,35,España,Vrouw,7000,Snelwandelaars,20,10,16,179,75,"[('10 km snelwandelen', '1h:01:56.58', '861', 1), ('20 km snelwandelen', '2h:06:17.89', '807', 1), ('50 km snelwandelen', '5h:04:03.47', '827', 1)]",False,,16,0,14,0,1,0,4,10,10
Onbekend,Urbanucci Asia,5656236,18,Italia,Vrouw,830,Zonder specialiteit,19,1,13,170,69,[],False,,16,1,8,3,2,1,8,0,0
Onbekend,Urbaś Kinga,5667671,17,Polska,Vrouw,730,Zonder specialiteit,12,1,14,175,73,[],False,,7,3,10,4,3,3,1,0,0
Onbekend,Urdiales Máximo,5539805,18,España,Man,1970,Sprinters,20,2,15,188,99,"[('100 meter', '13.58 s', '665', 1), ('200 meter', '27.03 s', '715', 1), ('400 meter', '59.27 s', '791', 1), ('110 meter horden', '20.42 s', '721', 1), ('400 meter horden', '1:10.52', '751', 1)]",False,,8,7,4,12,4,2,1,6,7
Onbekend,Ureña Marvin,5670298,22,Costa Rica,Man,180,Zonder specialiteit,14,1,15,190,85,[],False,,9,5,2,3,3,7,3,0,0
10 km snelwandelen,Uribe León,4721607,40,España,Man,33020,Snelwandelaars,18,20,15,180,75,"[('10 km snelwandelen', '55:17.67', '913', 1), ('20 km snelwandelen', '1h:46:28.81', '945', 1), ('50 km snelwandelen', '4h:30:42.46', '904', 1)]",False,,20,1,18,0,0,0,0,9,10
Speerwerpen,Usuriaga Eñaut,5579679,30,Colombia,Man,2830,Werpers,15,3,17,179,85,"[('Kogelstoten', '11.11 m', '265', 1), ('Discuswerpen', '38.12 m', '305', 1), ('Kogelslingeren', '39.08 m', '281', 1), ('Speerwerpen', '41.03 m', '327', 1)]",False,,10,10,0,1,1,0,11,5,10
Hinkstapspringen,Uusipaikka Katri,4916796,36,Suomi,Vrouw,24360,Springers,19,16,14,179,63,"[('Hoogspringen', '1.38 m', '615', 1), ('Polsstokhoogspringen', '3.39 m', '708', 1), ('Verspringen', '4.62 m', '652', 1), ('Hinkstapspringen', '9.58 m', '703', 1)]",False,,20,0,0,1,15,17,0,8,6
Onbekend,Vaarik Ziva,5670153,16,Eesti,Vrouw,640,Zonder specialiteit,19,1,15,156,55,[],False,,6,2,1,2,9,2,8,0,0
400 meter,Vagueiro Augusto,4818675,39,Portugal,Man,540,Sprinters,20,6,12,170,70,"[('100 meter', '14.31 s', '525', 1), ('200 meter', '28.61 s', '565', 1), ('400 meter', '1:01.43', '701', 1), ('110 meter horden', '21.54 s', '581', 1), ('400 meter horden', '1:14.07', '625', 1)]",False,,17,5,0,6,0,0,0,4,3
Onbekend,Vajda Bartolomej,5667173,17,Slovensko,Man,900,Zonder specialiteit,16,1,14,162,62,[],False,,18,2,1,9,3,3,2,0,0
Onbekend,Vakhniak Rita,5670174,24,Ukrajina,Vrouw,600,Zonder specialiteit,16,1,15,185,77,[],False,,6,3,1,9,1,2,3,0,0
Onbekend,Valdez Michael,5670275,24,Perú,Man,1080,Zonder specialiteit,14,1,15,179,86,[],False,,13,3,6,3,10,3,4,0,0
Onbekend,Valdivia Ignacio,5670209,16,Chile,Man,250,Zonder specialiteit,12,1,15,180,78,[],False,,7,2,2,8,0,5,2,0,0
Onbekend,Valdivieso José,5667195,24,El Salvador,Man,1370,Zonder specialiteit,17,1,15,188,90,[],False,,18,1,0,3,1,1,10,0,0
Onbekend,Valdizán Eladio,5624382,18,España,Man,630,Meerkampers,20,1,18,169,70,"[('Vijfkamp Mannen - Verspringen', '2.25 m', '351', 0), ('Vijfkamp Mannen - Speerwerpen', '18.11 m', '291', 0), ('Vijfkamp Mannen - 200 meter', '28.61 s', '482', 0), ('Vijfkamp Mannen - Discuswerpen', '15.53 m', '262', 0), ('Vijfkamp Mannen - 1500 meter', '5:00.28', '476', 0), ('Tienkamp - 100 meter', '14.48 s', '409', 0), ('Tienkamp - Verspringen', '2.27 m', '355', 0), ('Tienkamp - Kogelstoten', '3.31 m', '187', 0), ('Tienkamp - Hoogspringen', '0.49 m', '291', 0), ('Tienkamp - 400 meter', '1:03.54', '526', 0), ('Tienkamp - 110 meter horden', '21.20 s', '510', 0), ('Tienkamp - Discuswerpen', '15.14 m', '255', 0), ('Tienkamp - Polsstokhoogspringen', '1.60 m', '337', 0), ('Tienkamp - Speerwerpen', '17.82 m', '286', 0), ('Tienkamp - 1500 meter', '5:01.81', '461', 0), ('Vijfkamp Mannen', '1862 p', '372', 0), ('Tienkamp', '3617 p', '362', 0)]",False,,18,1,3,3,6,1,2,5,5
110 meter horden,Valdizán Jesús,5562563,18,España,Man,1000,Sprinters,20,2,18,183,92,"[('100 meter', '13.68 s', '646', 1), ('200 meter', '27.38 s', '681', 1), ('400 meter', '1:00.24', '750', 1), ('110 meter horden', '20.04 s', '768', 1), ('400 meter horden', '1:10.03', '769', 1)]",False,,11,2,2,10,3,3,1,7,6
800 meter,Valdo Lander,5083265,31,España,Man,30650,Middenafstandslopers,20,12,14,176,69,"[('800 meter', '2:08.87', '962', 1), ('1.500 meter', '4:17.69', '941', 1), ('3.000 meter steeplechase', '12:33.13', '993', 1)]",False,,18,0,20,8,4,2,0,10,11
Onbekend,Valeikis Eimantas,5642061,18,Lietuva,Man,1350,Snelwandelaars,16,1,15,174,76,"[('10 km snelwandelen', '1h:00:54.70', '674', 1), ('20 km snelwandelen', '1h:57:18.87', '708', 1), ('50 km snelwandelen', '5h:03:45.46', '616', 1)]",False,,7,3,10,1,7,1,1,5,8
Onbekend,Valencia Hugo,5669064,17,España,Man,810,Zonder specialiteit,14,1,15,178,70,[],False,,9,10,2,2,3,1,3,0,0
Onbekend,Valenciano Aythami,5669567,22,Colombia,Man,550,Zonder specialiteit,19,1,15,172,76,[],False,,18,0,6,2,1,1,1,0,0
Onbekend,Valenzona Janice,5668581,20,Pilipinas,Vrouw,620,Zonder specialiteit,19,1,14,185,78,[],False,,15,9,3,2,3,0,3,0,0
Onbekend,Valiente Mabel,5668967,16,Perú,Vrouw,190,Zonder specialiteit,15,1,14,163,57,[],False,,9,2,1,1,7,3,3,0,0
Onbekend,Valinskienė Jadzė,5666904,15,Lietuva,Vrouw,1010,Zonder specialiteit,20,1,14,163,60,[],False,,20,1,2,8,1,3,2,0,0
Onbekend,Vallone Vasco,5574532,17,Italia,Man,640,Snelwandelaars,19,1,14,178,86,"[('10 km snelwandelen', '1h:05:34.07', '475', 1), ('20 km snelwandelen', '2h:08:43.58', '459', 1), ('50 km snelwandelen', '5h:29:27.89', '391', 1)]",False,,11,9,2,1,2,2,3,3,6
Onbekend,Valsdóttir Íslaug,5668572,20,Ísland,Vrouw,280,Zonder specialiteit,17,1,14,157,53,[],False,,10,5,6,7,2,3,4,0,0
Discuswerpen,Valtorta Erica,4809183,38,Italia,Vrouw,15430,Werpers,19,13,16,185,67,"[('Kogelstoten', '11.07 m', '307', 1), ('Discuswerpen', '39.66 m', '356', 1), ('Kogelslingeren', '35.63 m', '331', 1), ('Speerwerpen', '36.01 m', '465', 1)]",False,,19,5,0,0,0,0,14,14,13
Onbekend,van Beek Ramon,5596700,18,Nederland,Man,1280,Meerkampers,20,1,15,180,88,"[('Vijfkamp Mannen - Verspringen', '3.93 m', '614', 0), ('Vijfkamp Mannen - Speerwerpen', '28.29 m', '454', 0), ('Vijfkamp Mannen - 200 meter', '27.95 s', '551', 0), ('Vijfkamp Mannen - Discuswerpen', '25.23 m', '425', 0), ('Vijfkamp Mannen - 1500 meter', '4:59.95', '479', 0), ('Tienkamp - 100 meter', '13.93 s', '527', 0), ('Tienkamp - Verspringen', '3.82 m', '597', 0), ('Tienkamp - Kogelstoten', '6.26 m', '354', 0), ('Tienkamp - Hoogspringen', '0.99 m', '589', 0), ('Tienkamp - 400 meter', '1:01.62', '615', 0), ('Tienkamp - 110 meter horden', '20.38 s', '625', 0), ('Tienkamp - Discuswerpen', '25.59 m', '431', 0), ('Tienkamp - Polsstokhoogspringen', '2.71 m', '571', 0), ('Tienkamp - Speerwerpen', '28.29 m', '454', 0), ('Tienkamp - 1500 meter', '4:59.07', '488', 0), ('Vijfkamp Mannen', '2523 p', '505', 0), ('Tienkamp', '5251 p', '525', 0)]",False,,17,6,2,5,9,8,2,5,5
10 km snelwandelen,van Bree Jurre,5111140,31,Nederland,Man,6090,Snelwandelaars,20,7,15,184,88,"[('10 km snelwandelen', '57:35.93', '815', 1), ('20 km snelwandelen', '1h:53:17.94', '796', 1), ('50 km snelwandelen', '4h:48:34.04', '748', 1)]",False,,18,0,12,0,5,0,0,11,11
Onbekend,Van de Walle Anton,5643756,18,België,Man,2470,Snelwandelaars,20,1,14,176,79,"[('10 km snelwandelen', '1h:00:06.23', '708', 1), ('20 km snelwandelen', '1h:56:36.26', '724', 1), ('50 km snelwandelen', '4h:56:28.31', '679', 1)]",False,,16,8,10,4,2,3,2,9,9
Onbekend,van den Burg Marije,5667825,14,Nederland,Vrouw,120,Zonder specialiteit,11,1,14,149,47,[],False,,13,2,1,2,3,3,2,0,0
Onbekend,van der Jagt Willem-Jan,5613845,18,Nederland,Man,1320,Middenafstandslopers,16,1,15,169,78,"[('800 meter', '2:21.61', '734', 1), ('1.500 meter', '4:39.47', '745', 1), ('3.000 meter steeplechase', '13:51.97', '755', 1)]",False,,9,1,9,10,3,2,1,5,8
Onbekend,van der Lee Harrie,5537875,20,Nederland,Man,3400,Werpers,20,2,16,190,91,"[('Kogelstoten', '9.27 m', '125', 1), ('Discuswerpen', '32.58 m', '177', 1), ('Kogelslingeren', '32.44 m', '135', 1), ('Speerwerpen', '37.14 m', '241', 1)]",False,,20,5,2,1,2,2,12,5,9
Onbekend,van Der Westhuizen Clinton,5668881,20,South Africa,Man,690,Zonder specialiteit,15,1,14,183,84,[],False,,16,1,2,3,5,2,9,0,0
Onbekend,van Doremalen Liselot,5630179,18,Nederland,Vrouw,130,Werpers,13,1,16,176,70,"[('Kogelstoten', '3.83 m', '0', 1), ('Discuswerpen', '15.93 m', '0', 1), ('Kogelslingeren', '13.24 m', '0', 1), ('Speerwerpen', '13.41 m', '0', 1)]",False,,7,3,2,2,2,2,3,6,3
Onbekend,Van Heyste Ysaline,5603079,18,België,Vrouw,1560,Werpers,20,1,18,167,70,"[('Kogelstoten', '9.16 m', '154', 1), ('Discuswerpen', '32.18 m', '180', 1), ('Kogelslingeren', '28.99 m', '162', 1), ('Speerwerpen', '27.28 m', '212', 1)]",False,,18,9,4,2,3,3,8,8,6
Onbekend,van Hulten Nico,5667511,17,Nederland,Man,80,Zonder specialiteit,14,1,14,171,71,[],False,,9,2,1,1,3,5,0,0,0
Onbekend,van Kessel Alexander,5571327,19,Nederland,Man,2230,Middenafstandslopers,20,2,17,185,85,"[('800 meter', '2:21.33', '739', 1), ('1.500 meter', '4:43.32', '710', 1), ('3.000 meter steeplechase', '13:54.16', '749', 1)]",False,,8,5,12,5,1,4,0,8,4
Onbekend,van Lohuizen Fenne,5667660,14,Nederland,Vrouw,70,Zonder specialiteit,16,1,15,164,59,[],False,,9,1,0,2,5,1,2,0,0
Onbekend,van Mullekom Juliana,5667369,16,Nederland,Vrouw,180,Zonder specialiteit,13,1,15,175,67,[],False,,9,2,7,3,3,3,3,0,0
Onbekend,van Noort Petra,5667358,14,Nederland,Vrouw,580,Zonder specialiteit,12,1,14,162,60,[],False,,12,3,3,2,9,2,2,0,0
Onbekend,van Rensburg Craig,5669899,20,South Africa,Man,90,Zonder specialiteit,18,1,15,185,90,[],False,,10,2,2,1,5,2,3,0,0
Onbekend,van Rensburg Nombeko,5670130,16,South Africa,Vrouw,260,Zonder specialiteit,12,1,15,151,48,[],False,,9,1,1,2,8,2,1,0,0
Onbekend,van Santen Manouk,5599859,18,Nederland,Vrouw,3830,Meerkampers,20,1,16,167,68,"[('Vijfkamp Vrouwen - 100 meter horden', '20.19 s', '754', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.70 m', '458', 0), ('Vijfkamp Vrouwen - Kogelstoten', '5.59 m', '328', 0), ('Vijfkamp Vrouwen - Verspringen', '2.85 m', '548', 0), ('Vijfkamp Vrouwen - 800 meter', '2:42.97', '607', 0), ('Zevenkamp - 100 meter horden', '20.50 s', '712', 0), ('Zevenkamp - Hoogspringen', '0.69 m', '451', 0), ('Zevenkamp - Kogelstoten', '5.51 m', '324', 0), ('Zevenkamp - 200 meter', '29.48 s', '510', 0), ('Zevenkamp - Verspringen', '2.88 m', '553', 0), ('Zevenkamp - Speerwerpen', '25.29 m', '533', 0), ('Zevenkamp - 800 meter', '2:44.06', '587', 0), ('Vijfkamp Vrouwen', '2695 p', '539', 0), ('Zevenkamp', '3670 p', '524', 0)]",False,,19,2,0,7,13,2,7,6,6
Onbekend,van Tonder Sibusiso,5667198,21,South Africa,Vrouw,210,Zonder specialiteit,14,1,15,186,81,[],False,,8,1,1,6,7,1,1,0,0
Onbekend,Vandercam Melissa,5662755,17,België,Vrouw,810,Springers,17,1,15,158,58,"[('Hoogspringen', '0.58 m', '0', 1), ('Polsstokhoogspringen', '1.37 m', '0', 1), ('Verspringen', '2.40 m', '61', 1), ('Hinkstapspringen', '4.14 m', '0', 1)]",False,,14,1,2,9,3,8,1,3,5
Onbekend,Vanderpool James,5668351,22,Bahamas,Man,50,Zonder specialiteit,20,1,14,193,88,[],False,,8,2,2,1,3,1,0,0,0
Onbekend,Vanlerberghe Simonne,5579561,18,België,Vrouw,1510,Snelwandelaars,20,1,16,185,85,"[('10 km snelwandelen', '1h:08:32.56', '604', 1), ('20 km snelwandelen', '2h:18:14.56', '574', 1), ('50 km snelwandelen', '5h:42:15.58', '520', 1)]",False,,20,1,7,4,9,3,1,4,7
Onbekend,Varela Sofia,5667817,17,Uruguay,Vrouw,860,Springers,19,1,14,167,59,"[('Hoogspringen', '0.61 m', '0', 1), ('Polsstokhoogspringen', '1.42 m', '0', 1), ('Verspringen', '2.05 m', '0', 1), ('Hinkstapspringen', '4.15 m', '0', 1)]",False,,16,2,1,1,2,9,1,5,7
Onbekend,Vargas Analia,5667039,14,Argentina,Vrouw,160,Zonder specialiteit,19,1,14,163,53,[],False,,12,6,2,1,1,0,1,0,0
Onbekend,Vargas Fernando,5669712,19,Ecuador,Man,320,Zonder specialiteit,20,1,15,182,79,[],False,,11,3,8,3,2,1,6,0,0
Onbekend,Variaş Eva,5668705,19,România,Vrouw,660,Zonder specialiteit,19,1,15,171,68,[],False,,17,6,3,0,7,2,0,0,0
Onbekend,Varona Maialen,5668202,15,España,Vrouw,70,Zonder specialiteit,18,1,14,151,45,[],False,,6,5,3,3,2,1,2,0,0
Vijfkamp Vrouwen,Varsamidou Damaskini,4978522,35,Hellas,Vrouw,5670,Meerkampers,19,8,19,187,81,"[('Vijfkamp Vrouwen - 100 meter horden', '20.00 s', '780', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.86 m', '563', 0), ('Vijfkamp Vrouwen - Kogelstoten', '8.71 m', '512', 0), ('Vijfkamp Vrouwen - Verspringen', '3.17 m', '609', 0), ('Vijfkamp Vrouwen - 800 meter', '2:34.40', '759', 0), ('Zevenkamp - 100 meter horden', '20.34 s', '734', 0), ('Zevenkamp - Hoogspringen', '0.85 m', '556', 0), ('Zevenkamp - Kogelstoten', '8.52 m', '501', 0), ('Zevenkamp - 200 meter', '28.55 s', '604', 0), ('Zevenkamp - Verspringen', '2.99 m', '575', 0), ('Zevenkamp - Speerwerpen', '29.24 m', '616', 0), ('Zevenkamp - 800 meter', '2:37.35', '706', 0), ('Vijfkamp Vrouwen', '3223 p', '645', 0), ('Zevenkamp', '4292 p', '613', 0)]",False,,20,7,0,4,6,0,0,12,12
Onbekend,Vasilevska Zoeitza,5669486,15,FYR Makedonija,Vrouw,270,Zonder specialiteit,19,1,15,155,55,[],False,,11,5,7,1,5,1,1,0,0
Onbekend,Vasilevski Lucio,5670197,19,FYR Makedonija,Man,550,Zonder specialiteit,20,1,15,191,88,[],False,,16,3,3,3,4,3,8,0,0
Onbekend,Vasilyev Konstantin,5669656,21,Belarus,Man,240,Zonder specialiteit,17,1,15,194,94,[],False,,10,7,6,5,5,1,1,0,0
Onbekend,Vasseur Isabelle,5638039,15,France,Vrouw,890,Werpers,12,1,14,171,69,"[('Kogelstoten', '7.47 m', '19', 1), ('Discuswerpen', '26.94 m', '56', 1), ('Kogelslingeren', '22.56 m', '0', 1), ('Speerwerpen', '20.87 m', '27', 1)]",False,,9,10,3,2,3,2,4,5,5
Onbekend,Vatanen Arvi,5667260,17,Suomi,Man,770,Zonder specialiteit,10,1,14,169,72,[],False,,7,0,3,6,10,3,1,0,0
Tienkamp,Vavilov Feliks,5196298,29,Rossiya,Man,6900,Meerkampers,20,7,11,176,77,"[('Vijfkamp Mannen - Verspringen', '5.67 m', '886', 0), ('Vijfkamp Mannen - Speerwerpen', '26.50 m', '425', 0), ('Vijfkamp Mannen - 200 meter', '26.36 s', '719', 0), ('Vijfkamp Mannen - Discuswerpen', '20.54 m', '346', 0), ('Vijfkamp Mannen - 1500 meter', '4:43.81', '642', 0), ('Tienkamp - 100 meter', '13.35 s', '650', 0), ('Tienkamp - Verspringen', '5.48 m', '857', 0), ('Tienkamp - Kogelstoten', '3.95 m', '223', 0), ('Tienkamp - Hoogspringen', '1.31 m', '779', 0), ('Tienkamp - 400 meter', '59.58 s', '711', 0), ('Tienkamp - 110 meter horden', '19.39 s', '765', 0), ('Tienkamp - Discuswerpen', '19.83 m', '334', 0), ('Tienkamp - Polsstokhoogspringen', '3.77 m', '795', 0), ('Tienkamp - Speerwerpen', '26.24 m', '421', 0), ('Tienkamp - 1500 meter', '4:50.44', '575', 0), ('Vijfkamp Mannen', '3018 p', '604', 0), ('Tienkamp', '6110 p', '611', 0)]",False,,19,0,1,9,11,13,2,11,8
Onbekend,Vavilova Karina,5668403,16,Belarus,Vrouw,150,Zonder specialiteit,18,1,14,159,55,[],False,,13,3,6,1,1,2,2,0,0
Onbekend,Vavilova Stepanida,5669806,22,Rossiya,Vrouw,500,Zonder specialiteit,18,1,15,164,63,[],False,,10,9,1,1,2,3,1,0,0
Onbekend,Vecchiani Pia,5669515,17,Italia,Vrouw,840,Sprinters,10,1,15,174,64,[],False,,15,3,3,8,7,2,1,7,7
Onbekend,Vecchiato Penelope,5617742,16,Italia,Vrouw,810,Middenafstandslopers,20,1,15,159,60,"[('800 meter', '2:46.81', '527', 1), ('1.500 meter', '5:28.84', '558', 1), ('3.000 meter steeplechase', '17:33.33', '611', 1)]",False,,18,0,7,3,1,2,3,6,6
Hinkstapspringen,Vecchiato Yara,5563835,18,Italia,Vrouw,610,Springers,20,2,18,171,77,"[('Hoogspringen', '0.76 m', '78', 1), ('Polsstokhoogspringen', '1.76 m', '90', 1), ('Verspringen', '2.60 m', '114', 1), ('Hinkstapspringen', '5.11 m', '105', 1)]",False,,12,3,3,2,5,8,7,4,5
Onbekend,Veh Romy,5667420,17,Deutschland,Vrouw,230,Zonder specialiteit,20,1,14,163,58,[],False,,8,3,0,1,2,8,3,0,0
Onbekend,Vehabovic Nedzad,5668810,19,Bosna i Hercegovina,Man,120,Zonder specialiteit,18,1,15,167,62,[],False,,8,2,0,1,1,6,4,0,0
Onbekend,Veiga Ana Sofia,5667352,17,Portugal,Vrouw,770,Werpers,16,1,15,164,57,"[('Kogelstoten', '3.97 m', '0', 1), ('Discuswerpen', '17.06 m', '0', 1), ('Kogelslingeren', '15.73 m', '0', 1), ('Speerwerpen', '16.78 m', '0', 1)]",False,,8,1,2,3,3,3,7,9,7
Onbekend,Velasco Mireia,5667349,15,España,Vrouw,1670,Zonder specialiteit,14,1,14,168,65,[],False,,11,3,10,2,3,1,10,0,0
Onbekend,Velázquez Virtudes,5653083,15,España,Vrouw,940,Werpers,13,1,14,159,57,"[('Kogelstoten', '4.32 m', '0', 1), ('Discuswerpen', '18.08 m', '0', 1), ('Kogelslingeren', '15.12 m', '0', 1), ('Speerwerpen', '16.03 m', '0', 1)]",False,,18,3,2,2,3,1,7,7,7
Onbekend,Velc Zbyněk,5664860,15,Česká republika,Man,820,Sprinters,15,1,15,165,65,"[('100 meter', '14.14 s', '558', 1), ('200 meter', '28.07 s', '616', 1), ('400 meter', '1:02.15', '670', 1), ('110 meter horden', '21.18 s', '626', 1), ('400 meter horden', '1:12.32', '687', 1)]",False,,15,2,3,9,1,1,3,5,6
Onbekend,Vélez Lino,5669454,15,México,Man,600,Zonder specialiteit,19,1,15,162,62,[],False,,7,2,3,3,9,2,0,0,0
Onbekend,Vella Layla,5670031,20,Malta,Vrouw,560,Zonder specialiteit,14,1,15,181,74,[],False,,12,3,1,0,9,2,1,0,0
Onbekend,Veloce Renato,5668942,15,Italia,Man,570,Springers,18,1,15,168,67,"[('Hoogspringen', '0.56 m', '0', 1), ('Polsstokhoogspringen', '1.65 m', '0', 1), ('Verspringen', '2.60 m', '0', 1), ('Hinkstapspringen', '4.58 m', '0', 1)]",False,,16,3,1,3,1,6,0,7,6
Onbekend,Veloce Sheila,5620027,18,Italia,Vrouw,440,Meerkampers,20,1,13,184,83,"[('Vijfkamp Vrouwen - 100 meter horden', '21.92 s', '519', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 0), ('Vijfkamp Vrouwen - Kogelstoten', '5.76 m', '338', 0), ('Vijfkamp Vrouwen - Verspringen', '1.65 m', '317', 0), ('Vijfkamp Vrouwen - 800 meter', '2:47.48', '527', 0), ('Zevenkamp - 100 meter horden', '21.96 s', '514', 0), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 0), ('Zevenkamp - Kogelstoten', '5.85 m', '344', 0), ('Zevenkamp - 200 meter', '30.90 s', '366', 0), ('Zevenkamp - Verspringen', '1.67 m', '321', 0), ('Zevenkamp - Speerwerpen', '17.13 m', '361', 0), ('Zevenkamp - 800 meter', '2:49.12', '497', 0), ('Vijfkamp Vrouwen', '2008 p', '402', 0), ('Zevenkamp', '2710 p', '387', 0)]",False,,13,8,7,1,3,2,1,4,5
Onbekend,Veloso Adelaide,5668905,17,Portugal,Vrouw,830,Werpers,18,1,14,175,71,"[('Kogelstoten', '5.03 m', '0', 1), ('Discuswerpen', '20.01 m', '0', 1), ('Kogelslingeren', '17.89 m', '0', 1), ('Speerwerpen', '17.70 m', '0', 1)]",False,,8,2,1,2,1,1,10,4,4
Onbekend,Veloso Victoria,5667138,16,Brasil,Vrouw,480,Springers,10,1,14,171,63,"[('Hoogspringen', '0.63 m', '0', 1), ('Polsstokhoogspringen', '1.50 m', '0', 1), ('Verspringen', '2.46 m', '77', 1), ('Hinkstapspringen', '4.38 m', '8', 1)]",False,,7,5,0,4,2,7,2,6,7
Onbekend,Velš Čeněk,5667279,16,Česká republika,Man,70,Zonder specialiteit,15,1,14,182,84,[],False,,8,5,2,3,2,3,3,0,0
Onbekend,Venäläinen Aurora,5542669,20,Suomi,Vrouw,810,Sprinters,18,2,17,167,66,"[('100 meter', '14.76 s', '665', 1), ('200 meter', '29.63 s', '611', 1), ('400 meter', '1:07.70', '661', 1), ('100 meter horden', '21.07 s', '673', 1), ('400 meter horden', '1:17.77', '719', 1)]",False,,7,2,3,9,2,2,8,6,6
Onbekend,Vencienė Julija,5668818,19,Lietuva,Vrouw,80,Zonder specialiteit,15,1,14,166,60,[],False,,8,2,5,2,2,3,3,0,0
Onbekend,Vencláková Sabina,5666225,16,Česká republika,Vrouw,1290,Werpers,17,1,15,166,61,"[('Kogelstoten', '5.50 m', '0', 1), ('Discuswerpen', '21.50 m', '0', 1), ('Kogelslingeren', '19.56 m', '0', 1), ('Speerwerpen', '19.14 m', '0', 1)]",False,,11,3,1,3,1,3,11,8,4
Onbekend,Vendramini Thomas,5578545,18,Italia,Man,1390,Werpers,20,1,15,168,71,"[('Kogelstoten', '5.71 m', '0', 1), ('Discuswerpen', '23.05 m', '0', 1), ('Kogelslingeren', '23.14 m', '0', 1), ('Speerwerpen', '26.20 m', '0', 1)]",False,,13,2,2,2,2,1,10,7,8
Hinkstapspringen,Vennera Melinda,4810344,38,Italia,Vrouw,1200,Springers,10,11,11,167,84,"[('Hoogspringen', '0.55 m', '0', 1), ('Polsstokhoogspringen', '1.33 m', '0', 1), ('Verspringen', '1.84 m', '0', 1), ('Hinkstapspringen', '3.84 m', '0', 1)]",False,,6,0,0,0,5,4,0,8,6
Onbekend,Ventilii Fiorenza,5656156,16,Italia,Vrouw,550,Meerkampers,12,1,14,161,60,"[('Vijfkamp Vrouwen - 100 meter horden', '21.53 s', '572', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.35 m', '229', 0), ('Vijfkamp Vrouwen - Kogelstoten', '4.51 m', '265', 0), ('Vijfkamp Vrouwen - Verspringen', '1.81 m', '348', 0), ('Vijfkamp Vrouwen - 800 meter', '2:48.04', '517', 0), ('Zevenkamp - 100 meter horden', '21.57 s', '567', 0), ('Zevenkamp - Hoogspringen', '0.35 m', '229', 0), ('Zevenkamp - Kogelstoten', '4.44 m', '261', 0), ('Zevenkamp - 200 meter', '30.07 s', '450', 0), ('Zevenkamp - Verspringen', '1.83 m', '351', 0), ('Zevenkamp - Speerwerpen', '15.58 m', '328', 0), ('Zevenkamp - 800 meter', '2:48.23', '513', 0), ('Vijfkamp Vrouwen', '1931 p', '386', 0), ('Zevenkamp', '2699 p', '386', 0)]",False,,12,7,1,8,4,1,2,4,6
Onbekend,Vera Daniela,5669834,15,Ecuador,Vrouw,1010,Zonder specialiteit,14,1,15,157,55,[],False,,20,3,3,1,2,3,3,0,0
Onbekend,Verbrugge Aurore,5669438,17,België,Vrouw,220,Zonder specialiteit,15,1,15,179,74,[],False,,14,2,3,2,4,2,3,0,0
Onbekend,Verdugo Yago,5669012,15,España,Man,590,Snelwandelaars,17,1,15,155,53,[],False,,17,1,5,2,7,1,2,4,4
Onbekend,Vergara Alma,5669236,24,Chile,Vrouw,700,Zonder specialiteit,12,1,15,173,64,[],False,,16,8,2,3,1,3,7,0,0
Onbekend,Verhaar Gijsbert,5665961,18,Nederland,Man,670,Langeafstandslopers,16,1,15,184,83,"[('5.000 meter', '18:01.05', '496', 1), ('10.000 meter', '41:50.99', '476', 1), ('Marathon', '2h:50:37.11', '535', 1)]",False,,6,3,9,3,3,3,3,6,7
Onbekend,Vermes Lóránt,5662662,15,Magyarország,Man,450,Sprinters,11,1,14,160,62,"[('100 meter', '13.93 s', '598', 1), ('200 meter', '28.04 s', '619', 1), ('400 meter', '1:02.51', '655', 1), ('110 meter horden', '20.81 s', '672', 1), ('400 meter horden', '1:10.89', '738', 1)]",False,,9,2,3,8,7,2,1,6,6
Onbekend,Vermezović Žarka,5670110,19,Srbija,Vrouw,1530,Zonder specialiteit,11,1,15,170,66,[],False,,19,3,6,3,3,10,2,0,0
