Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Stahlberger John,5795289,16,Switzerland,Man,70,Zonder specialiteit,19,1,15,181,80,8,[],False,,9,2,2,1,1,3,2,0,0
Onbekend,Stähli Francesca,5793862,15,Switzerland,Vrouw,440,Zonder specialiteit,19,1,15,170,66,8,[],False,,17,2,1,2,1,6,1,0,0
Onbekend,Stamenovska Tanya,5794315,20,FYR Makedonija,Vrouw,1290,Zonder specialiteit,17,1,15,181,78,8,[],False,,17,2,10,6,1,2,0,0,0
Onbekend,Stančić Radica,5768623,16,Srbija,Vrouw,220,Sprinters,16,2,14,158,56,8,"[('100 Metri', '15.45 s', '542'), ('200 Metri', '30.76 s', '510'), ('400 piani', '1:09.96', '574'), ('110 ostacoli', '21.8 s', '583'), ('400 ostacoli', '1:19.96', '643')]",False,,8,2,5,7,4,0,2,5,6
Onbekend,Stankov Asparuh,5795330,16,Bulgaria,Man,930,Meerkampers,13,1,15,168,73,8,[],False,,18,5,2,1,7,2,4,3,8
Onbekend,Stankov Krasimir,5796770,19,Bulgaria,Man,620,Zonder specialiteit,12,1,14,171,73,8,[],False,,6,4,3,10,1,1,3,0,0
Onbekend,Stanton Scott,5788158,15,United States,Man,520,Werpers,17,1,16,169,71,8,"[('Getto del peso', '4.67 m', '0'), ('Lancio del disco', '19.27 m', '0'), ('Lancio del martello', '18.87 m', '0'), ('Giavellotto', '21.26 m', '0')]",False,,15,2,1,1,3,2,8,5,4
Onbekend,Starkovich Iryna,5794943,16,Ukrajina,Vrouw,220,Zonder specialiteit,13,1,15,174,68,8,[],False,,10,2,7,3,2,0,2,0,0
Onbekend,Stedile Donato,5795998,17,Italia,Man,280,Springers,11,1,14,168,69,8,[],False,,6,1,4,3,3,8,2,6,4
Onbekend,Steen Silje,5796294,23,Norge,Vrouw,430,Zonder specialiteit,12,1,14,180,74,8,[],False,,7,2,2,9,3,2,1,0,0
400 meter horden,Stefanetti Federica,5139617,33,Italia,Vrouw,10350,Sprinters,18,11,14,177,69,8,"[('100 Metri', '13.5 s', '887'), ('200 Metri', '27.02 s', '845'), ('400 piani', '1:01.75', '890'), ('110 ostacoli', '19.42 s', '876'), ('400 ostacoli', '1:10.21', '963')]",False,,20,6,1,15,6,0,0,11,8
Onbekend,Štefková Karolína,5795748,15,Slovensko,Vrouw,1470,Zonder specialiteit,13,1,15,162,57,8,[],False,,20,7,8,1,3,3,6,0,0
Onbekend,Stein Annett,5796236,16,Deutschland,Vrouw,380,Zonder specialiteit,17,1,15,160,60,8,[],False,,13,8,2,1,3,1,1,0,0
Onbekend,Stein Kayla,5733136,16,Great Britain,Vrouw,1720,Middenafstandslopers,18,1,15,158,55,8,"[('800 Metri', '2:44.19', '570'), ('1500 Metri', '5:25.26', '588'), ('3000 siepi', '17:40.93', '592')]",False,,19,3,4,10,4,3,2,5,6
Onbekend,Stenvall Kaiju,5749001,16,Suomi,Vrouw,990,Middenafstandslopers,20,1,13,177,77,8,"[('800 Metri', '2:43.87', '575'), ('1500 Metri', '5:27.76', '567'), ('3000 siepi', '17:19.33', '647')]",False,,17,2,6,3,3,1,0,9,5
Onbekend,Stephan Jocelyn,5691198,17,France,Man,850,Middenafstandslopers,20,2,14,191,100,8,"[('800 Metri', '2:24.90', '675'), ('1500 Metri', '4:50.68', '643'), ('3000 siepi', '14:30.37', '639')]",False,,12,3,5,10,2,3,0,6,6
Onbekend,Stępniewska Barbara,5792575,17,Polska,Vrouw,390,Zonder specialiteit,19,1,15,168,60,8,[],False,,8,9,5,2,1,2,3,0,0
Onbekend,Sterescu Beatrice,5795554,19,România,Vrouw,440,Zonder specialiteit,20,1,14,167,63,8,[],False,,15,6,0,3,4,8,4,0,0
Onbekend,Sterescu Cecilia,5794141,24,România,Vrouw,160,Zonder specialiteit,13,1,14,163,56,8,[],False,,12,6,2,3,3,5,1,0,0
Onbekend,Sterle Edvard,5796421,17,Slovenija,Man,630,Zonder specialiteit,14,1,15,174,75,8,[],False,,10,1,6,9,1,3,5,0,0
Onbekend,Stevenson Sam,5733853,16,Great Britain,Man,520,Werpers,18,1,14,164,69,8,"[('Getto del peso', '5.83 m', '0'), ('Lancio del disco', '20.61 m', '0'), ('Lancio del martello', '19.12 m', '0'), ('Giavellotto', '21.32 m', '0')]",False,,15,8,1,3,1,5,3,6,6
Onbekend,Stewart Erin,5730734,20,Great Britain,Vrouw,1030,Middenafstandslopers,19,1,13,172,68,8,"[('800 Metri', '2:41.10', '621'), ('1500 Metri', '5:20.07', '631'), ('3000 siepi', '17:14.07', '660')]",False,,15,4,7,9,5,3,3,4,8
Onbekend,Stiefel Amy,5795044,17,Deutschland,Vrouw,450,Zonder specialiteit,13,1,15,169,67,8,[],False,,7,2,9,2,1,3,3,0,0
Onbekend,Stillie Isabella,5730727,18,Great Britain,Vrouw,2000,Sprinters,20,1,15,180,77,8,"[('100 Metri', '14.53 s', '706'), ('200 Metri', '29.16 s', '653'), ('400 piani', '1:06.30', '714'), ('110 ostacoli', '20.49 s', '744'), ('400 ostacoli', '1:15.35', '795')]",False,,20,3,1,10,5,3,1,7,6
Onbekend,Stirna Viktoras,5796031,19,Lietuva,Man,1030,Zonder specialiteit,20,1,14,182,83,8,[],False,,18,3,2,2,6,1,9,0,0
Onbekend,Stöger Lukas,5793763,24,Österreich,Man,1830,Zonder specialiteit,14,1,15,183,82,8,[],False,,20,0,2,2,2,10,1,0,0
Onbekend,Stoica Ionela,5795495,16,România,Vrouw,640,Zonder specialiteit,12,1,14,172,64,8,[],False,,6,1,2,8,9,1,2,0,0
Onbekend,Stoican Renata,5795666,18,România,Vrouw,770,Zonder specialiteit,20,1,14,175,69,8,[],False,,10,2,10,1,2,3,5,0,0
Onbekend,Stokke Amalie,5796029,22,Norge,Vrouw,1620,Zonder specialiteit,17,1,14,157,55,8,[],False,,17,9,3,2,2,10,3,0,0
Onbekend,Stokkou Gianna,5796364,22,Cyprus,Vrouw,840,Zonder specialiteit,13,1,14,178,71,8,[],False,,16,3,1,1,2,9,2,0,0
Onbekend,Stonor Lara,5795745,24,Australia,Vrouw,820,Zonder specialiteit,18,1,15,173,69,8,[],False,,18,2,5,3,7,1,8,0,0
Onbekend,Stornelli Gualtiero,5796083,15,Italia,Man,290,Zonder specialiteit,17,1,15,162,60,8,[],False,,12,1,1,7,4,5,1,0,0
Onbekend,Strakh Leokadiia,5793887,21,Ukrajina,Vrouw,650,Zonder specialiteit,15,1,14,176,74,8,[],False,,11,3,0,1,10,1,2,0,0
Onbekend,Stranzl Jorg,5794152,21,Österreich,Man,510,Zonder specialiteit,12,1,15,187,79,8,[],False,,7,2,9,1,2,7,3,0,0
Onbekend,Strazdelis Martynas,5796373,19,Lietuva,Man,710,Zonder specialiteit,16,1,14,190,90,8,[],False,,7,3,3,1,10,3,3,0,0
Onbekend,Strazzari Gelsomina,5795649,14,Italia,Vrouw,640,Zonder specialiteit,18,1,15,169,66,8,[],False,,17,0,2,0,7,3,6,0,0
Onbekend,Stuart Juvenne,5793722,15,Bahamas,Vrouw,90,Zonder specialiteit,16,1,15,149,44,8,[],False,,10,1,5,2,3,1,1,0,0
Onbekend,Sturluson Þorlaugur,5793468,24,Ísland,Man,80,Zonder specialiteit,18,1,15,191,88,8,[],False,,10,3,2,2,2,1,2,0,0
Onbekend,Stūrmane Amanda,5794672,17,Latvija,Vrouw,760,Zonder specialiteit,17,1,15,155,50,8,[],False,,6,3,1,6,10,2,5,0,0
Onbekend,Stūrmanis Alberts,5793755,22,Latvija,Man,580,Zonder specialiteit,20,1,14,177,76,8,[],False,,16,5,3,3,4,1,8,0,0
Onbekend,Suárez Angel,5796362,19,Venezuela,Man,1060,Zonder specialiteit,12,1,14,179,75,8,[],False,,18,7,3,1,8,2,2,0,0
Onbekend,Suchecka Krystyna,5795060,17,Polska,Vrouw,90,Zonder specialiteit,18,1,14,169,63,8,[],False,,10,3,2,5,1,3,2,0,0
Onbekend,Suciu Tudoriţa,5796972,15,România,Vrouw,970,Zonder specialiteit,11,1,15,153,48,8,[],False,,10,1,6,1,3,10,1,0,0
Onbekend,Sudak-Torun Semih,5796820,15,Türkiye,Man,420,Zonder specialiteit,20,1,15,170,73,8,[],False,,8,1,2,2,1,9,1,0,0
Onbekend,Suhanta Naysha,5793996,19,Indonesia,Vrouw,750,Zonder specialiteit,13,1,15,176,72,8,[],False,,19,2,3,6,2,1,2,0,0
Onbekend,Sujianto Septiana,5794285,19,Indonesia,Vrouw,400,Zonder specialiteit,19,1,15,176,72,8,[],False,,15,7,5,3,2,4,3,0,0
Onbekend,Sumarliðadóttir Fífa,5795690,23,Ísland,Vrouw,760,Zonder specialiteit,17,1,14,182,77,8,[],False,,11,10,3,3,4,2,2,0,0
Onbekend,Sunday Obayana,5793798,21,Nigeria,Man,330,Zonder specialiteit,17,1,15,180,79,8,[],False,,12,8,3,1,3,3,2,0,0
Onbekend,Šurbek Edita,5795291,15,Hrvatska,Vrouw,540,Zonder specialiteit,13,1,15,155,51,8,[],False,,13,2,9,3,3,1,4,0,0
Kogelstoten,Surovík Emanuel,5124091,33,Česká republika,Man,14160,Werpers,20,11,15,174,74,8,"[('Getto del peso', '11.99 m', '332'), ('Lancio del disco', '41.72 m', '389'), ('Lancio del martello', '40.08 m', '303'), ('Giavellotto', '44.05 m', '394')]",False,,19,10,0,0,2,0,7,15,14
Onbekend,Surový Marián,5793986,23,Slovensko,Man,760,Zonder specialiteit,15,1,14,192,90,8,[],False,,6,3,2,2,2,3,10,0,0
Onbekend,Susanto Natalia,5793941,18,Indonesia,Vrouw,1490,Zonder specialiteit,20,1,15,159,53,8,[],False,,20,2,2,2,8,8,8,0,0
Onbekend,Sutherland Brad,5796212,15,New Zealand,Man,140,Zonder specialiteit,16,1,14,168,71,8,[],False,,11,3,5,5,1,2,1,0,0
Onbekend,Sutic Vesko,5794290,17,Bosna i Hercegovina,Man,750,Zonder specialiteit,17,1,15,172,75,8,[],False,,8,3,6,2,1,2,10,0,0
Onbekend,Sutopo Ramelan,5793766,17,Indonesia,Man,1000,Zonder specialiteit,20,1,14,184,84,8,[],False,,9,10,2,2,8,1,3,0,0
Onbekend,Suvorova Lyubov',5793457,20,Rossiya,Vrouw,110,Zonder specialiteit,15,1,15,168,67,8,[],False,,12,2,3,3,1,2,2,0,0
Onbekend,Sułkowska Krystyna,5795029,14,Polska,Vrouw,430,Meerkampers,11,1,15,169,63,8,[],False,,16,4,3,3,3,3,3,5,6
Onbekend,Svavarsdóttir Jóhanna,5796996,23,Ísland,Vrouw,220,Zonder specialiteit,12,1,15,176,70,8,[],False,,15,1,1,3,3,3,2,0,0
Onbekend,Sweeney Caral,5670743,17,Ireland,Vrouw,260,Sprinters,20,4,17,174,76,8,"[('100 Metri', '15.27 s', '575'), ('200 Metri', '30.53 s', '531'), ('400 piani', '1:09.56', '589'), ('110 ostacoli', '21.43 s', '629'), ('400 ostacoli', '1:18.58', '688')]",False,,6,2,3,2,5,1,3,6,6
Onbekend,Swennen Arnaud,5795418,16,België,Man,760,Zonder specialiteit,17,1,15,172,70,8,[],False,,18,8,2,1,5,1,1,0,0
Onbekend,Szczotka Bożena,5794745,16,Polska,Vrouw,300,Zonder specialiteit,19,1,15,153,51,8,[],False,,15,5,4,2,1,1,3,0,0
Onbekend,Szeląg Jan,5474023,23,Polska,Man,1250,Langeafstandslopers,18,3,11,194,90,8,"[('5000 Metri', '17:51.39', '521'), ('10000 Metri', '41:28.29', '502'), ('Maratona', '2h:49:23.38', '554')]",False,,7,4,11,5,4,2,1,5,7
Onbekend,Szentgyörgyi Ottó,5795388,15,Magyarország,Man,530,Zonder specialiteit,20,1,15,166,66,8,[],False,,18,3,1,3,1,3,3,0,0
Onbekend,Szpila Oskar,5796464,16,Polska,Man,180,Zonder specialiteit,19,1,15,182,82,8,[],False,,13,2,3,2,3,4,5,0,0
Onbekend,Szwed Arkadiusz,5690797,17,Polska,Man,2340,Middenafstandslopers,18,2,15,187,92,8,"[('800 Metri', '2:24.33', '685'), ('1500 Metri', '4:50.23', '648'), ('3000 siepi', '14:27.00', '649')]",False,,10,3,3,12,2,6,1,6,8
Onbekend,Szydłowska Brygida,5704099,19,Polska,Vrouw,1600,Springers,19,1,11,175,72,8,"[('Salto in alto', '0.85 m', '152'), (""Salto con l'asta"", '2.06 m', '206'), ('Salto in lungo', '2.9 m', '193'), ('Salto triplo', '5.85 m', '204')]",False,,11,3,1,1,7,10,2,8,7
Onbekend,Szymanek Edward,5794768,17,Polska,Man,830,Zonder specialiteit,19,1,14,171,73,8,[],False,,12,2,2,4,4,2,10,0,0
Onbekend,Sæther Margrethe,5793952,15,Norge,Vrouw,1270,Zonder specialiteit,12,1,15,173,67,8,[],False,,20,3,1,0,9,3,1,0,0
Onbekend,Słowiński Artur,5796742,14,Polska,Man,1270,Springers,18,1,14,171,65,8,[],False,,20,3,2,1,2,5,0,8,6
Onbekend,Taam Nilam,5796598,23,Malaysia,Vrouw,60,Zonder specialiteit,15,1,14,179,73,8,[],False,,6,3,3,3,2,1,5,0,0
Polsstokhoogspringen,Tabone Henry,4943243,38,Malta,Man,27840,Springers,19,18,15,176,56,8,"[('Salto in alto', '1.56 m', '650'), (""Salto con l'asta"", '4.54 m', '736'), ('Salto in lungo', '5.85 m', '662'), ('Salto triplo', '11.9 m', '675')]",False,,20,0,0,0,15,16,0,9,6
Onbekend,Taborda Blanca,5793987,16,Uruguay,Vrouw,1270,Zonder specialiteit,18,1,14,164,64,8,[],False,,20,5,3,0,8,7,1,0,0
Onbekend,Taglieri Gavino,5794908,16,Italia,Man,270,Zonder specialiteit,14,1,15,174,67,8,[],False,,9,4,3,1,6,7,1,0,0
Onbekend,Talaja Erik,5795823,23,Hrvatska,Man,490,Zonder specialiteit,12,1,14,173,72,8,[],False,,11,2,9,2,1,1,2,0,0
Onbekend,Tamac Fikret,5794286,23,Türkiye,Man,390,Zonder specialiteit,14,1,15,185,79,8,[],False,,16,2,1,5,2,1,1,0,0
Onbekend,Tamuz Amonke,5793973,24,Nigeria,Vrouw,2000,Zonder specialiteit,17,1,14,162,55,8,[],False,,20,3,3,3,8,3,10,0,0
Onbekend,Tanti Connie,5794609,17,Malta,Vrouw,470,Zonder specialiteit,11,1,14,176,70,8,[],False,,7,2,3,3,3,9,1,0,0
Onbekend,Tanti Giselle,5794189,19,Malta,Vrouw,720,Zonder specialiteit,17,1,15,170,68,8,[],False,,16,5,3,4,2,2,9,0,0
50 km snelwandelen,Tapaskos Evdokimos,5256842,31,Hellas,Man,1810,Snelwandelaars,19,9,19,174,80,8,"[('Marcia 10Km', '58:59.00', '756'), ('Marcia 20Km', '1h:55:40.37', '745'), ('Marcia 50Km', '4h:50:29.84', '731')]",False,,8,1,11,8,0,2,0,6,7
Onbekend,Tapia Eréndira,5796192,15,Colombia,Vrouw,140,Zonder specialiteit,17,1,14,156,50,8,[],False,,10,2,2,3,5,6,5,0,0
Onbekend,Tapia Salvador,5796822,17,Perú,Man,320,Zonder specialiteit,11,1,14,173,69,8,[],False,,14,2,2,5,1,1,7,0,0
Onbekend,Tapia Víctor,5796387,22,Ecuador,Man,870,Zonder specialiteit,19,1,15,174,72,8,[],False,,19,6,4,2,3,3,6,0,0
Onbekend,Tapper Alfons,5794557,22,Sverige,Man,1100,Zonder specialiteit,20,1,14,178,79,8,[],False,,12,7,2,3,10,2,2,0,0
Onbekend,Tarasconi Carla,5796527,16,Argentina,Vrouw,980,Sprinters,11,1,15,159,56,8,[],False,,19,2,3,7,2,3,1,5,6
Onbekend,Tarasiewicz Grzegorz,5794744,16,Polska,Man,320,Zonder specialiteit,13,1,15,178,74,8,[],False,,11,0,3,8,2,1,3,0,0
Onbekend,Tarasovienė Diana,5796999,21,Lietuva,Vrouw,1080,Zonder specialiteit,12,1,15,181,76,8,[],False,,12,10,8,3,2,3,1,0,0
Onbekend,Ţârlea Sorana,5796805,22,România,Vrouw,1270,Zonder specialiteit,15,1,14,164,55,8,[],False,,6,10,2,9,3,0,5,0,0
Onbekend,Tasdemir Burhan,5793997,19,Türkiye,Man,1460,Zonder specialiteit,20,1,15,181,81,8,[],False,,8,1,10,3,1,2,9,0,0
Onbekend,Tasdemir Janis,5795256,14,Deutschland,Man,1030,Zonder specialiteit,17,1,14,166,72,8,[],False,,15,2,3,3,10,1,2,0,0
Onbekend,Tasfaout Betsy,5794124,16,Al-Jazā'ir,Vrouw,60,Zonder specialiteit,14,1,14,156,52,8,[],False,,6,1,1,2,5,3,1,0,0
Onbekend,Taulet Julián,5734564,16,España,Man,1890,Meerkampers,16,2,18,176,84,8,[],False,,6,10,10,5,4,2,3,3,7
Onbekend,Távora Fábio,5731185,16,Portugal,Man,850,Werpers,18,1,15,176,86,8,"[('Getto del peso', '7.23 m', '0'), ('Lancio del disco', '27.03 m', '49'), ('Lancio del martello', '26.46 m', '13'), ('Giavellotto', '28.45 m', '50')]",False,,17,5,3,1,3,3,9,6,6
Onbekend,Taxmazidis Nikandros,5649481,19,Hellas,Man,1650,Meerkampers,20,2,19,177,82,8,"[('Pentathlon Men - Long Jump', '3.49 m', '546'), ('Pentathlon Men - Javelin Throw', '27.01 m', '434'), ('Pentathlon Men - 200 Metres', '27.92 s', '554'), ('Pentathlon Men - Discus Throw', '25.44 m', '429'), ('Pentathlon Men - 1500 Metres', '4:48.56', '594'), ('Decathlon - 100 Metres', '14.07 s', '496'), ('Decathlon - Long Jump', '3.56 m', '557'), ('Decathlon - Shot Put', '6.89 m', '390'), ('Decathlon - High Jump', '0.89 m', '530'), ('Decathlon - 400 Metres', '1:01.34', '629'), ('Decathlon - 110 Metres Hurdles', '20.92 s', '550'), ('Decathlon - Discus Throw', '25.58 m', '431'), ('Decathlon - Pole Vault', '2.35 m', '495'), ('Decathlon - Javelin Throw', '27.28 m', '438'), ('Decathlon - 1500 Metres', '4:47.94', '600'), ('Pentathlon Men', '2556 p', '511'), ('Decathlon', '5116 p', '512')]",False,,14,6,10,4,2,10,4,4,4
Onbekend,Tayo Nwabudike,5795859,15,Nigeria,Man,760,Zonder specialiteit,15,1,14,177,77,8,[],False,,19,3,4,2,3,1,6,0,0
Onbekend,Tchaikovskaja Olesya,5795534,15,Belarus,Vrouw,460,Zonder specialiteit,16,1,14,172,67,8,[],False,,6,7,2,3,3,8,6,0,0
Onbekend,Telfer Eloise,5698168,17,Great Britain,Vrouw,310,Meerkampers,20,1,16,174,78,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.62 s', '560'), ('Pentathlon Women - High Jump', '0.44 m', '285'), ('Pentathlon Women - Shot Put', '4.57 m', '268'), ('Pentathlon Women - Long Jump', '1.93 m', '370'), ('Pentathlon Women - 800 Metres', '2:47.21', '531'), ('Heptathlon - 100 Metres Hurdles', '21.59 s', '564'), ('Heptathlon - High Jump', '0.43 m', '282'), ('Heptathlon - Shot Put', '4.6 m', '270'), ('Heptathlon - 200 Metres', '30.21 s', '436'), ('Heptathlon - Long Jump', '1.92 m', '368'), ('Heptathlon - Javelin Throw', '15.5 m', '327'), ('Heptathlon - 800 Metres', '2:46.89', '537'), ('Pentathlon Women', '2014 p', '403'), ('Heptathlon', '2783 p', '398')]",False,,14,5,3,5,1,3,1,4,6
Onbekend,Tene Eugeniu,5795744,15,România,Man,580,Zonder specialiteit,13,1,14,168,64,8,[],False,,17,8,1,3,2,0,1,0,0
Onbekend,Terán Matilde,5793994,20,México,Vrouw,290,Zonder specialiteit,20,1,14,174,72,8,[],False,,15,3,6,0,1,2,0,0,0
Onbekend,Terentyev Mikhail,5794284,16,Rossiya,Man,730,Zonder specialiteit,18,1,14,163,68,8,[],False,,16,3,8,5,6,1,0,0,0
Onbekend,Terlegkas Theopistos,5628614,21,Hellas,Man,1020,Middenafstandslopers,19,2,14,165,69,8,"[('800 Metri', '2:26.86', '640'), ('1500 Metri', '4:49.26', '656'), ('3000 siepi', '14:39.96', '610')]",False,,15,7,5,10,3,2,3,2,4
Onbekend,Ternullo Lina,5794776,17,Italia,Vrouw,910,Zonder specialiteit,13,1,14,163,56,8,[],False,,20,3,3,2,3,4,2,0,0
Onbekend,Terzić Spasenija,5793761,20,Srbija,Vrouw,1260,Zonder specialiteit,11,1,14,169,62,8,[],False,,20,1,3,2,0,8,0,0,0
Onbekend,Théato Bernard,5797015,15,Lëtzebuerg,Man,540,Zonder specialiteit,20,1,15,168,66,8,[],False,,15,3,4,2,2,6,8,0,0
Onbekend,Theisen Nathalie,5796514,22,Lëtzebuerg,Vrouw,650,Zonder specialiteit,12,1,15,179,76,8,[],False,,8,9,3,2,2,7,1,0,0
Onbekend,Therkelsen Inge,5794699,14,Danmark,Vrouw,400,Zonder specialiteit,19,1,14,166,59,8,[],False,,10,8,3,4,2,2,6,0,0
Onbekend,Theurer Jorg,5795565,21,Österreich,Man,90,Zonder specialiteit,13,1,14,180,77,8,[],False,,8,2,2,0,3,3,6,0,0
Onbekend,Thia Ethan,5794029,15,Singapore,Man,180,Zonder specialiteit,20,1,15,184,82,8,[],False,,10,0,7,2,2,3,2,0,0
Onbekend,Thibaud Damien,5795299,16,France,Man,610,Zonder specialiteit,19,1,15,174,73,8,[],False,,13,9,2,2,3,0,2,0,0
Onbekend,Thijssen Nova,5794755,17,Nederland,Vrouw,810,Zonder specialiteit,18,1,14,164,61,8,[],False,,7,10,2,3,3,3,3,0,0
Polsstokhoogspringen,Thill Evelien,5553573,23,België,Vrouw,3620,Springers,20,4,14,179,75,8,"[('Salto in alto', '1 m', '284'), (""Salto con l'asta"", '2.48 m', '363'), ('Salto in lungo', '3.42 m', '332'), ('Salto triplo', '6.83 m', '334')]",False,,20,1,2,1,7,12,3,9,7
Onbekend,Thompson Ann,5793781,21,South Africa,Vrouw,60,Zonder specialiteit,13,1,14,182,73,8,[],False,,6,2,3,0,2,2,4,0,0
Onbekend,Thompson Patrick,5730743,24,Great Britain,Man,1230,Snelwandelaars,20,1,16,185,77,8,"[('Marcia 10Km', '1h:01:17.42', '658'), ('Marcia 20Km', '1h:59:07.71', '669'), ('Marcia 50Km', '5h:05:26.38', '601')]",False,,13,2,10,3,4,1,2,4,8
Onbekend,Thompson Stephanie,5794309,23,Barbados,Vrouw,850,Zonder specialiteit,14,1,15,171,67,8,[],False,,13,2,2,3,10,2,2,0,0
Onbekend,Thuillier Agnès,5772143,15,France,Vrouw,390,Langeafstandslopers,20,1,13,167,65,8,"[('5000 Metri', '21:13.22', '489'), ('10000 Metri', '46:16.05', '482'), ('Maratona', '3h:13:48.43', '531')]",False,,7,3,8,3,3,0,3,5,7
Onbekend,Thøgersen Caroline,5796091,15,Danmark,Vrouw,50,Zonder specialiteit,18,1,14,173,69,8,[],False,,7,3,3,3,0,1,1,0,0
Onbekend,Tiainen Paavo,5794955,17,Suomi,Man,80,Zonder specialiteit,16,1,14,171,72,8,[],False,,10,2,1,2,3,2,5,0,0
Onbekend,Tiegs Gemma,5795814,22,Australia,Vrouw,710,Zonder specialiteit,15,1,14,183,73,8,[],False,,18,0,6,1,1,2,7,0,0
Onbekend,Tiepner Valerie,5795607,15,Switzerland,Vrouw,910,Zonder specialiteit,14,1,14,159,54,8,[],False,,19,2,1,8,1,2,1,0,0
Onbekend,Tiflopoulou Pegky,5743753,15,Hellas,Vrouw,1350,Werpers,17,1,15,168,68,8,"[('Getto del peso', '5.43 m', '0'), ('Lancio del disco', '21.77 m', '0'), ('Lancio del martello', '18.97 m', '0'), ('Giavellotto', '19.87 m', '13')]",False,,6,2,0,4,1,3,11,8,5
Onbekend,Tiihonen Tyko,5749004,21,Suomi,Man,2040,Langeafstandslopers,20,1,16,177,77,8,"[('5000 Metri', '17:14.05', '616'), ('10000 Metri', '40:06.14', '593'), ('Maratona', '2h:44:19.83', '635')]",False,,15,3,10,5,3,2,2,10,4
Onbekend,Tikhomirova Rimma,5796918,24,Rossiya,Vrouw,700,Zonder specialiteit,13,1,15,182,78,8,[],False,,11,10,2,3,1,2,1,0,0
Onbekend,Tikhonova Yanina,5793940,15,Rossiya,Vrouw,210,Zonder specialiteit,11,1,15,155,49,8,[],False,,7,1,7,0,3,3,5,0,0
Onbekend,Tileli Ismini,5794731,17,Hellas,Vrouw,90,Zonder specialiteit,11,1,14,167,59,8,[],False,,11,3,2,2,3,4,2,0,0
Onbekend,Timander Henrik,5794268,17,Sverige,Man,350,Zonder specialiteit,19,1,14,170,69,8,[],False,,10,3,2,1,8,3,2,0,0
Onbekend,Timoumi Jasmina,5796314,16,Al-Maghrib,Vrouw,610,Zonder specialiteit,18,1,14,151,49,8,[],False,,18,0,1,4,1,1,1,0,0
20 km snelwandelen,Tipán Ascensión,5420205,29,Ecuador,Vrouw,3930,Snelwandelaars,17,7,15,174,59,8,"[('Marcia 10Km', '1h:03:14.22', '810'), ('Marcia 20Km', '2h:04:52.51', '834'), ('Marcia 50Km', '5h:11:51.24', '764')]",False,,6,3,10,2,2,1,3,8,12
Onbekend,Tipsarević Adrijan,5581261,23,Srbija,Man,60,Zonder specialiteit,20,1,11,174,64,8,[],False,,10,1,5,1,3,2,2,0,0
Onbekend,Titpecker Angus,5730723,22,Great Britain,Man,2620,Sprinters,20,1,12,196,97,8,"[('100 Metri', '13.61 s', '659'), ('200 Metri', '27.12 s', '706'), ('400 piani', '1:00.55', '737'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:10.66', '746')]",False,,20,7,2,9,4,2,0,10,6
Onbekend,Tjernström Tuva,5795083,15,Sverige,Vrouw,220,Zonder specialiteit,16,1,15,172,65,8,[],False,,12,1,2,1,2,3,7,0,0
Onbekend,Todorov Krastyo,5794057,24,Bulgaria,Man,350,Zonder specialiteit,19,1,14,182,81,8,[],False,,7,1,3,1,8,0,0,0,0
Onbekend,Todorov Vulko,5796493,18,Bulgaria,Man,1210,Zonder specialiteit,14,1,14,174,74,8,[],False,,19,3,2,9,2,0,2,0,0
Onbekend,Tofiloska Vaska,5795539,21,FYR Makedonija,Vrouw,610,Zonder specialiteit,17,1,14,179,73,8,[],False,,15,1,7,2,1,8,0,0,0
Onbekend,Tofiloski Serije,5795910,23,FYR Makedonija,Man,100,Zonder specialiteit,11,1,15,174,79,8,[],False,,10,2,5,3,3,3,3,0,0
Onbekend,Toleska Julijana,5795857,21,FYR Makedonija,Vrouw,320,Zonder specialiteit,16,1,14,178,69,8,[],False,,8,1,8,2,2,3,3,0,0
Onbekend,Tolias Antonis,5694202,17,Hellas,Man,1680,Sprinters,20,2,15,187,96,8,"[('100 Metri', '13.6 s', '661'), ('200 Metri', '27.32 s', '687'), ('400 piani', '1:00.17', '753'), ('110 ostacoli', '20.56 s', '703'), ('400 ostacoli', '1:10.42', '755')]",False,,9,4,2,11,2,1,1,6,5
Onbekend,Tolic Serge,5796744,18,Switzerland,Man,710,Zonder specialiteit,17,1,14,182,79,8,[],False,,13,9,1,3,1,6,2,0,0
Onbekend,Tom Margret,5794329,15,Deutschland,Vrouw,100,Zonder specialiteit,15,1,15,164,56,8,[],False,,9,2,1,1,4,5,5,0,0
Onbekend,Tomasik Lech,5749956,25,Polska,Man,2400,Langeafstandslopers,19,1,11,181,81,8,"[('5000 Metri', '17:27.47', '582'), ('10000 Metri', '40:28.97', '568'), ('Maratona', '2h:45:44.07', '613')]",False,,16,2,9,7,3,0,2,9,10
