Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Speerwerpen,Molardi Camillo,5740706,27,Italia,Man,2800,Werpers,20,2,15,189,88,6,"[('Getto del peso', '10.69 m', '233'), ('Lancio del disco', '36.59 m', '270'), ('Lancio del martello', '35.9 m', '211'), ('Giavellotto', '40.05 m', '306')]",True,2026-01-15,20,10,1,3,3,2,11,6,3
Onbekend,Ambroso Massimo,5740713,26,Italia,Man,850,Meerkampers,20,2,16,184,81,6,"[('Pentathlon Men - Long Jump', '2.99 m', '467'), ('Pentathlon Men - Javelin Throw', '23.48 m', '377'), ('Pentathlon Men - 200 Metres', '27.38 s', '611'), ('Pentathlon Men - Discus Throw', '17.54 m', '295'), ('Pentathlon Men - 1500 Metres', '4:54.49', '534'), ('Decathlon - 100 Metres', '13.74 s', '567'), ('Decathlon - Long Jump', '3.01 m', '471'), ('Decathlon - Shot Put', '4.67 m', '264'), ('Decathlon - High Jump', '0.62 m', '369'), ('Decathlon - 400 Metres', '1:00.60', '663'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '592'), ('Decathlon - Discus Throw', '17.57 m', '296'), ('Decathlon - Pole Vault', '1.72 m', '363'), ('Decathlon - Javelin Throw', '23.56 m', '378'), ('Decathlon - 1500 Metres', '4:53.44', '545'), ('Pentathlon Men', '2285 p', '457'), ('Decathlon', '4506 p', '451')]",True,2026-01-15,13,3,2,9,4,1,1,7,7
Onbekend,Moreira Mario,5798291,16,Ecuador,Man,1230,Werpers,19,1,15,174,73,6,"[('Getto del peso', '7.93 m', '24'), ('Lancio del disco', '26.99 m', '48'), ('Lancio del martello', '26.02 m', '5'), ('Giavellotto', '27.61 m', '31')]",True,2026-01-15,15,10,2,2,2,3,3,4,7
Onbekend,de Ruiter Marijke,5823863,17,Nederland,Vrouw,630,Springers,17,1,15,161,55,6,[],True,2026-01-15,11,2,1,5,2,9,0,2,6
Onbekend,Plucknett Trinity,5758670,18,United States,Vrouw,2670,Sprinters,20,1,18,156,55,6,"[('100 Metri', '14.54 s', '703'), ('200 Metri', '29 s', '667'), ('400 piani', '1:05.96', '728'), ('110 ostacoli', '21.01 s', '680'), ('400 ostacoli', '1:16.60', '753')]",False,2026-01-15,18,10,6,11,2,3,0,4,7
Onbekend,Sediari Dario,5823875,17,Italia,Man,1810,Zonder specialiteit,11,1,15,185,82,6,[],True,2026-01-15,20,3,0,1,10,5,2,0,0
200 meter,Iturburu Herminia,4888459,40,España,Vrouw,13280,Sprinters,11,18,14,184,83,6,"[('100 Metri', '14.35 s', '737'), ('200 Metri', '28.23 s', '737'), ('400 piani', '1:05.45', '747'), ('110 ostacoli', '20.52 s', '741'), ('400 ostacoli', '1:15.91', '776')]",True,2026-01-15,12,0,0,13,0,0,0,5,5
10 km snelwandelen,Sarriegi Abigail,4874567,43,España,Vrouw,10300,Snelwandelaars,11,18,11,172,66,6,"[('Marcia 10Km', '1h:05:43.59', '713'), ('Marcia 20Km', '2h:16:02.66', '617'), ('Marcia 50Km', '5h:35:16.39', '576')]",True,2026-01-15,18,0,4,0,0,0,0,9,8
400 meter horden,Liroa Hermenegildo,4916834,41,España,Man,16410,Sprinters,12,19,13,172,66,6,"[('100 Metri', '13.52 s', '676'), ('200 Metri', '27.05 s', '713'), ('400 piani', '59.95 s', '762'), ('110 ostacoli', '20.56 s', '703'), ('400 ostacoli', '1:08.99', '806')]",True,2026-01-15,17,0,0,10,0,0,0,7,8
Marathon,Álava Ariane,5133260,35,España,Vrouw,4430,Langeafstandslopers,19,11,11,161,55,6,"[('5000 Metri', '20:10.52', '626'), ('10000 Metri', '43:46.56', '632'), ('Maratona', '2h:58:17.19', '750')]",True,2026-01-15,16,0,13,0,0,4,0,6,8
Onbekend,Hamelin Gwénael,5764804,17,France,Man,1380,Springers,20,1,15,184,85,6,"[('Salto in alto', '0.87 m', '112'), (""Salto con l'asta"", '2.26 m', '76'), ('Salto in lungo', '3.42 m', '148'), ('Salto triplo', '6.33 m', '85')]",True,2026-01-15,20,3,2,5,3,8,1,7,6
Onbekend,Mangin Emma,5813979,17,France,Vrouw,1400,Springers,16,1,15,182,76,6,"[('Salto in alto', '0.91 m', '208'), (""Salto con l'asta"", '2.25 m', '275'), ('Salto in lungo', '3.21 m', '277'), ('Salto triplo', '6.3 m', '264')]",True,2026-01-15,11,3,1,3,9,9,1,8,5
Onbekend,Demay Josiane,5823896,16,France,Vrouw,1350,Zonder specialiteit,13,1,15,163,57,6,[],True,2026-01-15,11,1,1,10,0,9,2,0,0
Onbekend,Chiarello Bice,5823936,15,Italia,Vrouw,480,Sprinters,16,1,15,152,46,6,"[('100 Metri', '15.53 s', '529'), ('200 Metri', '31.14 s', '476'), ('400 piani', '1:10.25', '562'), ('110 ostacoli', '22.16 s', '539'), ('400 ostacoli', '1:20.36', '630')]",True,2026-01-15,16,3,0,7,2,2,0,4,4
Onbekend,Lledó Xaquín,5823971,17,España,Man,720,Zonder specialiteit,20,1,15,167,62,6,[],True,2026-01-15,12,0,8,9,4,3,1,0,0
Onbekend,Tieghi Ugo,5718595,17,Italia,Man,600,Werpers,20,2,19,167,76,6,"[('Getto del peso', '4.66 m', '0'), ('Lancio del disco', '19.76 m', '0'), ('Lancio del martello', '19.55 m', '0'), ('Giavellotto', '22.76 m', '0')]",True,2026-01-15,13,0,1,3,2,2,6,8,5
Vijfkamp Vrouwen,Morganti Fiamma,5694127,19,Italia,Vrouw,1640,Meerkampers,20,2,20,155,56,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.08 s', '633'), ('Pentathlon Women - High Jump', '0.57 m', '375'), ('Pentathlon Women - Shot Put', '3.76 m', '221'), ('Pentathlon Women - Long Jump', '2.42 m', '465'), ('Pentathlon Women - 800 Metres', '2:38.68', '683'), ('Heptathlon - 100 Metres Hurdles', '21.52 s', '573'), ('Heptathlon - High Jump', '0.57 m', '374'), ('Heptathlon - Shot Put', '3.66 m', '215'), ('Heptathlon - 200 Metres', '30.21 s', '435'), ('Heptathlon - Long Jump', '2.36 m', '453'), ('Heptathlon - Javelin Throw', '14.89 m', '314'), ('Heptathlon - 800 Metres', '2:42.01', '624'), ('Pentathlon Women', '2377 p', '475'), ('Heptathlon', '2988 p', '427')]",True,2026-01-15,19,2,9,6,0,6,4,6,7
Zevenkamp,Foa Silvana,5717083,18,Italia,Vrouw,2140,Meerkampers,20,2,19,178,82,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.92 s', '655'), ('Pentathlon Women - High Jump', '0.79 m', '518'), ('Pentathlon Women - Shot Put', '6.41 m', '377'), ('Pentathlon Women - Long Jump', '2.9 m', '558'), ('Pentathlon Women - 800 Metres', '2:41.35', '636'), ('Heptathlon - 100 Metres Hurdles', '20.45 s', '719'), ('Heptathlon - High Jump', '0.8 m', '521'), ('Heptathlon - Shot Put', '6.55 m', '385'), ('Heptathlon - 200 Metres', '28.88 s', '570'), ('Heptathlon - Long Jump', '3 m', '577'), ('Heptathlon - Javelin Throw', '24.12 m', '509'), ('Heptathlon - 800 Metres', '2:37.47', '704'), ('Pentathlon Women', '2744 p', '549'), ('Heptathlon', '3984 p', '569')]",True,2026-01-15,20,3,4,6,2,7,7,9,8
Discuswerpen,Colpi Serena,5615363,23,Italia,Vrouw,1610,Werpers,20,4,20,165,64,6,"[('Getto del peso', '8.13 m', '72'), ('Lancio del disco', '32.14 m', '179'), ('Lancio del martello', '28.45 m', '148'), ('Giavellotto', '28.54 m', '249')]",True,2026-01-15,18,6,3,6,6,3,10,6,4
50 km snelwandelen,Puricelli Olga,5404246,28,Italia,Vrouw,1100,Snelwandelaars,19,7,19,170,59,6,"[('Marcia 10Km', '1h:05:55.48', '706'), ('Marcia 20Km', '2h:12:48.07', '680'), ('Marcia 50Km', '5h:19:52.72', '700')]",True,2026-01-15,6,0,8,2,3,1,8,8,5
Onbekend,Daglio Maddalena,5801503,17,Italia,Vrouw,940,Werpers,14,1,15,171,67,6,"[('Getto del peso', '4.95 m', '0'), ('Lancio del disco', '20.51 m', '0'), ('Lancio del martello', '17.87 m', '0'), ('Giavellotto', '18.09 m', '0')]",True,2026-01-15,17,3,2,2,2,2,8,7,7
Onbekend,Cella Orazio,5749808,17,Italia,Man,1030,Springers,20,2,17,174,82,6,"[('Salto in alto', '0.87 m', '106'), (""Salto con l'asta"", '2.36 m', '105'), ('Salto in lungo', '3.34 m', '131'), ('Salto triplo', '6.47 m', '100')]",True,2026-01-15,16,1,3,1,4,8,2,8,6
Polsstokhoogspringen,Ialacci Eraldo,5661906,20,Italia,Man,3070,Springers,20,3,18,175,88,6,"[('Salto in alto', '1.11 m', '295'), (""Salto con l'asta"", '3.02 m', '294'), ('Salto in lungo', '4.08 m', '287'), ('Salto triplo', '7.93 m', '252')]",True,2026-01-15,18,5,2,0,5,12,5,9,7
800 meter,Mertens Robin,5505916,29,België,Man,9210,Middenafstandslopers,20,7,14,172,70,6,"[('800 Metri', '2:11.65', '912'), ('1500 Metri', '4:25.99', '866'), ('3000 siepi', '13:22.09', '846')]",True,2026-01-15,20,2,13,15,5,2,2,4,4
800 meter,Frede Lolita,5208537,33,Deutschland,Vrouw,1960,Middenafstandslopers,20,7,20,174,63,6,"[('800 Metri', '2:33.27', '749'), ('1500 Metri', '5:06.82', '740'), ('3000 siepi', '16:27.33', '778')]",True,2026-01-15,16,1,9,5,5,3,0,9,9
Discuswerpen,Hagenmacher Kian,5224107,35,Deutschland,Man,2570,Werpers,17,7,16,170,58,6,"[('Getto del peso', '6.94 m', '0'), ('Lancio del disco', '26.27 m', '31'), ('Lancio del martello', '25.13 m', '0'), ('Giavellotto', '28.57 m', '52')]",True,2026-01-15,16,4,0,0,0,1,7,11,9
Zevenkamp,Steidle Joline,5207637,33,Deutschland,Vrouw,4090,Meerkampers,20,9,20,170,61,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.28 s', '743'), ('Pentathlon Women - High Jump', '0.7 m', '457'), ('Pentathlon Women - Shot Put', '7.24 m', '426'), ('Pentathlon Women - Long Jump', '3 m', '577'), ('Pentathlon Women - 800 Metres', '2:38.33', '689'), ('Heptathlon - 100 Metres Hurdles', '20.01 s', '779'), ('Heptathlon - High Jump', '0.71 m', '465'), ('Heptathlon - Shot Put', '7.29 m', '429'), ('Heptathlon - 200 Metres', '27.83 s', '677'), ('Heptathlon - Long Jump', '3.09 m', '594'), ('Heptathlon - Javelin Throw', '27.35 m', '577'), ('Heptathlon - 800 Metres', '2:35.18', '745'), ('Pentathlon Women', '2891 p', '578'), ('Heptathlon', '4264 p', '609')]",True,2026-01-15,12,5,1,6,4,1,4,11,11
800 meter,Thill Luna,5505920,27,België,Vrouw,7880,Middenafstandslopers,20,7,15,177,65,6,"[('800 Metri', '2:28.05', '835'), ('1500 Metri', '5:01.66', '782'), ('3000 siepi', '16:18.18', '801')]",True,2026-01-15,17,2,8,14,2,1,0,6,12
Hoogspringen,Lucas Mathys,5505940,24,België,Man,14280,Springers,20,7,17,187,89,6,"[('Salto in alto', '1.44 m', '554'), (""Salto con l'asta"", '3.49 m', '432'), ('Salto in lungo', '5 m', '482'), ('Salto triplo', '9.48 m', '415')]",True,2026-01-15,18,2,1,3,5,18,1,7,6
Discuswerpen,Vandercam Elisa,5542605,22,België,Vrouw,8530,Werpers,20,4,18,184,82,6,"[('Getto del peso', '12.29 m', '404'), ('Lancio del disco', '46.42 m', '515'), ('Lancio del martello', '42.33 m', '502'), ('Giavellotto', '41.05 m', '611')]",True,2026-01-15,16,8,4,3,9,2,15,7,8
Kogelstoten,Vanderclausen Jeremy,5505951,23,België,Man,19120,Werpers,20,6,16,181,84,6,"[('Getto del peso', '15.68 m', '611'), ('Lancio del disco', '53.85 m', '670'), ('Lancio del martello', '53.9 m', '606'), ('Giavellotto', '57.43 m', '688')]",True,2026-01-15,11,12,1,2,3,2,18,9,11
Onbekend,De Cocq Tom,5731120,17,België,Man,1310,Werpers,20,2,15,180,84,6,"[('Getto del peso', '7.1 m', '0'), ('Lancio del disco', '26.87 m', '45'), ('Lancio del martello', '26.64 m', '12'), ('Giavellotto', '30.22 m', '89')]",True,2026-01-15,18,4,3,2,2,3,8,7,8
Vijfkamp Mannen,Dupre Dario,5639649,20,België,Man,5500,Meerkampers,20,3,15,170,79,6,"[('Pentathlon Men - Long Jump', '4.31 m', '674'), ('Pentathlon Men - Javelin Throw', '34.07 m', '547'), ('Pentathlon Men - 200 Metres', '26.52 s', '702'), ('Pentathlon Men - Discus Throw', '27.02 m', '455'), ('Pentathlon Men - 1500 Metres', '4:42.88', '651'), ('Decathlon - 100 Metres', '13.45 s', '629'), ('Decathlon - Long Jump', '4.23 m', '660'), ('Decathlon - Shot Put', '5.65 m', '320'), ('Decathlon - High Jump', '0.96 m', '569'), ('Decathlon - 400 Metres', '59.5 s', '715'), ('Decathlon - 110 Metres Hurdles', '19.54 s', '744'), ('Decathlon - Discus Throw', '26.17 m', '441'), ('Decathlon - Pole Vault', '2.86 m', '603'), ('Decathlon - Javelin Throw', '33.5 m', '538'), ('Decathlon - 1500 Metres', '4:46.80', '612'), ('Pentathlon Men', '3030 p', '606'), ('Decathlon', '5829 p', '583')]",True,2026-01-15,18,1,3,9,14,3,6,5,6
Vijfkamp Vrouwen,Charlier Chris,5533191,23,België,Vrouw,12480,Meerkampers,20,5,16,167,71,6,"[('Pentathlon Women - 100 Metres Hurdles', '18.57 s', '975'), ('Pentathlon Women - High Jump', '0.86 m', '564'), ('Pentathlon Women - Shot Put', '9.14 m', '538'), ('Pentathlon Women - Long Jump', '4.02 m', '772'), ('Pentathlon Women - 800 Metres', '2:26.82', '893'), ('Heptathlon - 100 Metres Hurdles', '18.87 s', '934'), ('Heptathlon - High Jump', '0.85 m', '555'), ('Heptathlon - Shot Put', '9.03 m', '531'), ('Heptathlon - 200 Metres', '26.46 s', '816'), ('Heptathlon - Long Jump', '3.95 m', '759'), ('Heptathlon - Javelin Throw', '33.62 m', '709'), ('Heptathlon - 800 Metres', '2:29.33', '849'), ('Pentathlon Women', '3741 p', '748'), ('Heptathlon', '5152 p', '736')]",True,2026-01-15,18,9,3,17,10,3,4,7,7
Onbekend,Lundari Deborah,5741590,18,Italia,Vrouw,2110,Middenafstandslopers,20,1,14,180,77,6,"[('800 Metri', '2:37.98', '672'), ('1500 Metri', '5:16.20', '663'), ('3000 siepi', '16:52.98', '713')]",True,2026-01-15,12,1,6,12,3,3,1,7,5
Onbekend,Angelone Ilario,5764960,18,Italia,Man,2600,Langeafstandslopers,14,1,15,168,55,6,"[('5000 Metri', '16:55.66', '664'), ('10000 Metri', '39:28.80', '635'), ('Maratona', '2h:39:38.63', '625')]",True,2026-01-15,16,5,11,9,3,1,1,8,4
Onbekend,Cocchi Silvia,5611735,20,Italia,Vrouw,5740,Langeafstandslopers,20,2,15,179,60,6,"[('5000 Metri', '19:40.88', '691'), ('10000 Metri', '42:33.18', '705'), ('Maratona', '2h:58:48.21', '743')]",True,2026-01-15,11,2,14,2,1,3,0,9,7
Onbekend,Bergia Annibale,5779226,18,Italia,Man,1250,Werpers,20,1,13,190,88,6,"[('Getto del peso', '5.29 m', '0'), ('Lancio del disco', '19.48 m', '0'), ('Lancio del martello', '19.1 m', '0'), ('Giavellotto', '25.35 m', '0')]",True,2026-01-15,18,2,2,5,0,6,7,4,9
Kogelstoten,Craig Alice,5639766,20,Great Britain,Vrouw,1220,Werpers,20,3,13,180,79,6,"[('Getto del peso', '7.81 m', '46'), ('Lancio del disco', '28.84 m', '101'), ('Lancio del martello', '25.91 m', '83'), ('Giavellotto', '25.34 m', '156')]",True,2026-01-15,16,5,1,3,3,1,10,5,6
Onbekend,Volontè Ilario,5745421,18,Italia,Man,1270,Meerkampers,20,1,14,177,82,6,"[('Pentathlon Men - Long Jump', '3.11 m', '486'), ('Pentathlon Men - Javelin Throw', '22.93 m', '368'), ('Pentathlon Men - 200 Metres', '27.73 s', '575'), ('Pentathlon Men - Discus Throw', '19.14 m', '322'), ('Pentathlon Men - 1500 Metres', '4:53.58', '543'), ('Decathlon - 100 Metres', '13.94 s', '524'), ('Decathlon - Long Jump', '3.07 m', '479'), ('Decathlon - Shot Put', '4.24 m', '240'), ('Decathlon - High Jump', '0.7 m', '415'), ('Decathlon - 400 Metres', '1:01.27', '631'), ('Decathlon - 110 Metres Hurdles', '20.57 s', '598'), ('Decathlon - Discus Throw', '19.3 m', '325'), ('Decathlon - Pole Vault', '2.08 m', '438'), ('Decathlon - Javelin Throw', '23.02 m', '370'), ('Decathlon - 1500 Metres', '4:52.77', '552'), ('Pentathlon Men', '2295 p', '459'), ('Decathlon', '4572 p', '457')]",True,2026-01-15,19,2,4,5,8,2,1,7,6
Onbekend,Rossini Laura,5711665,19,Italia,Vrouw,1770,Springers,18,1,11,169,70,6,"[('Salto in alto', '0.71 m', '38'), (""Salto con l'asta"", '1.64 m', '46'), ('Salto in lungo', '2.71 m', '143'), ('Salto triplo', '4.9 m', '77')]",True,2026-01-15,10,1,3,6,2,11,3,4,8
Onbekend,Ouasti Gabir,5824003,17,Al-Jazā'ir,Man,840,Middenafstandslopers,16,1,15,174,71,6,"[('800 Metri', '2:24.25', '687'), ('1500 Metri', '4:45.56', '690'), ('3000 siepi', '14:20.52', '669')]",True,2026-01-15,12,3,8,6,2,1,0,4,9
Onbekend,Marín Marien,5824016,15,Costa Rica,Vrouw,1210,Sprinters,17,1,15,158,58,6,"[('100 Metri', '14.87 s', '645'), ('200 Metri', '29.87 s', '589'), ('400 piani', '1:07.39', '673'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:17.58', '721')]",True,2026-01-15,17,9,0,7,3,3,2,7,8
100 meter,Novakovic Mike,5415902,27,Deutschland,Man,22240,Sprinters,20,7,17,190,87,6,"[('100 Metri', '11.89 s', '989'), ('200 Metri', '24.31 s', '972'), ('400 piani', '54.25 s', '1001'), ('110 ostacoli', '18.82 s', '920'), ('400 ostacoli', '1:04.75', '958')]",True,2026-01-15,17,10,3,19,3,2,1,9,10
100 meter,Vanlinden Aurore,5505847,25,België,Vrouw,30130,Sprinters,20,7,16,173,71,6,"[('100 Metri', '12.72 s', '1025'), ('200 Metri', '25.84 s', '951'), ('400 piani', '59.46 s', '978'), ('110 ostacoli', '18.99 s', '930'), ('400 ostacoli', '1:09.87', '975')]",True,2026-01-15,20,6,1,20,1,1,0,11,11
Onbekend,Haining Marc,5824031,14,Great Britain,Man,620,Werpers,10,1,15,155,59,6,[],True,2026-01-15,8,8,3,2,0,1,7,7,6
200 meter,Ignatieva Rumiana,5628008,22,Bulgaria,Vrouw,6850,Sprinters,20,4,12,174,64,6,"[('100 Metri', '13.95 s', '808'), ('200 Metri', '27.34 s', '816'), ('400 piani', '1:04.04', '802'), ('110 ostacoli', '20.27 s', '771'), ('400 ostacoli', '1:14.46', '824')]",True,2026-01-15,15,9,1,15,2,0,2,8,5
Onbekend,Paťhová Vilma,5824034,17,Česká republika,Vrouw,990,Springers,18,1,15,175,68,6,[],True,2026-01-15,10,2,2,3,3,10,2,4,4
Onbekend,Hanefi Dudu,5780162,15,Türkiye,Vrouw,2760,Werpers,20,1,17,174,67,6,"[('Getto del peso', '10.11 m', '230'), ('Lancio del disco', '36.06 m', '271'), ('Lancio del martello', '31.15 m', '217'), ('Giavellotto', '29.23 m', '269')]",True,2026-01-15,18,11,0,2,2,2,9,6,9
400 meter horden,Tzora Dido,5216421,33,Hellas,Vrouw,8000,Sprinters,19,11,17,168,51,6,"[('100 Metri', '13.47 s', '892'), ('200 Metri', '27.01 s', '846'), ('400 piani', '1:02.49', '861'), ('110 ostacoli', '19.23 s', '899'), ('400 ostacoli', '1:09.96', '971')]",True,2026-01-15,18,8,0,14,10,0,0,9,10
Onbekend,Molina Amancio,5824092,14,España,Man,990,Zonder specialiteit,18,1,15,168,67,6,[],True,2026-01-15,20,4,1,3,2,7,2,0,0
Onbekend,Mascaraque Camilo,5824102,14,España,Man,480,Zonder specialiteit,12,1,15,176,75,6,[],True,2026-01-15,16,2,3,2,1,1,7,0,0
Onbekend,Carballo Elisabeth,5771694,18,España,Vrouw,1670,Werpers,12,1,13,180,77,6,"[('Getto del peso', '7.58 m', '28'), ('Lancio del disco', '29.09 m', '107'), ('Lancio del martello', '26.45 m', '97'), ('Giavellotto', '23.99 m', '117')]",True,2026-01-15,10,10,3,1,10,3,2,4,5
Onbekend,Farré Maya,5751716,18,España,Vrouw,490,Meerkampers,17,1,13,170,70,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.41 s', '589'), ('Pentathlon Women - High Jump', '0.63 m', '411'), ('Pentathlon Women - Shot Put', '3.54 m', '208'), ('Pentathlon Women - Long Jump', '2.43 m', '467'), ('Pentathlon Women - 800 Metres', '2:45.17', '568'), ('Heptathlon - 100 Metres Hurdles', '21.38 s', '592'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '3.51 m', '206'), ('Heptathlon - 200 Metres', '30.44 s', '412'), ('Heptathlon - Long Jump', '2.4 m', '461'), ('Heptathlon - Javelin Throw', '13.72 m', '289'), ('Heptathlon - 800 Metres', '2:44.58', '578'), ('Pentathlon Women', '2242 p', '449'), ('Heptathlon', '2952 p', '422')]",True,2026-01-15,10,4,6,3,5,7,1,8,5
Onbekend,Alessandri Cesare,5824119,14,Italia,Man,1020,Zonder specialiteit,16,1,15,175,71,6,[],True,2026-01-15,13,2,8,1,0,0,10,0,0
Onbekend,Ihekwoaba Hembadoon,5824138,14,Nigeria,Vrouw,1540,Springers,13,1,15,170,65,6,[],True,2026-01-15,20,3,2,2,9,3,1,5,7
Onbekend,Klindera Leopold,5659289,19,Česká republika,Man,8390,Springers,20,2,16,165,74,6,"[('Salto in alto', '1.15 m', '331'), (""Salto con l'asta"", '3.11 m', '321'), ('Salto in lungo', '4.56 m', '388'), ('Salto triplo', '8.37 m', '299')]",True,2026-01-15,15,3,9,3,4,16,3,8,6
Onbekend,Koskinen Tapio,5810747,16,Suomi,Man,590,Sprinters,16,1,13,164,70,6,"[('100 Metri', '14.16 s', '555'), ('200 Metri', '28.2 s', '604'), ('400 piani', '1:02.65', '650'), ('110 ostacoli', '21.47 s', '589'), ('400 ostacoli', '1:12.99', '663')]",True,2026-01-15,6,7,2,4,1,3,3,6,8
Onbekend,Dembo Batia,5808787,14,Yisra'el,Vrouw,730,Sprinters,17,1,12,157,57,6,"[('100 Metri', '15.16 s', '595'), ('200 Metri', '30.36 s', '545'), ('400 piani', '1:09.51', '591'), ('110 ostacoli', '21.61 s', '607'), ('400 ostacoli', '1:18.82', '680')]",True,2026-01-15,16,7,1,5,3,5,1,7,7
800 meter,Brughelli Hannes,5531380,25,Switzerland,Man,3550,Middenafstandslopers,20,5,15,176,72,6,"[('800 Metri', '2:14.52', '861'), ('1500 Metri', '4:31.16', '820'), ('3000 siepi', '13:36.81', '801')]",True,2026-01-15,20,1,11,10,1,1,4,8,7
Onbekend,Sasin Sabina,5824167,14,Polska,Vrouw,1090,Springers,15,1,15,166,61,6,[],True,2026-01-15,17,3,3,3,1,9,2,7,7
10.000 meter,Bjarnardóttir Þórhalla,5374016,28,Ísland,Vrouw,20630,Langeafstandslopers,20,9,14,186,84,6,"[('5000 Metri', '18:33.54', '837'), ('10000 Metri', '39:40.48', '879'), ('Maratona', '2h:51:22.56', '848')]",True,2026-01-15,19,3,13,18,2,0,3,9,7
Onbekend,de Vega Luzvimindo,5785612,22,Pilipinas,Man,2630,Snelwandelaars,19,1,13,188,91,6,"[('Marcia 10Km', '1h:01:05.63', '666'), ('Marcia 20Km', '1h:59:39.92', '657'), ('Marcia 50Km', '5h:04:01.91', '613')]",True,2026-01-15,20,2,10,4,9,3,1,4,9
Onbekend,Ciapparoni Grazia,5711676,18,Italia,Vrouw,3910,Snelwandelaars,20,2,16,168,75,6,"[('Marcia 10Km', '1h:04:29.63', '761'), ('Marcia 20Km', '2h:10:18.38', '728'), ('Marcia 50Km', '5h:18:36.10', '710')]",True,2026-01-15,18,3,13,4,7,2,3,8,6
Onbekend,Másdóttir Friðleif,5819760,15,Ísland,Vrouw,1400,Snelwandelaars,15,1,15,160,57,6,"[('Marcia 10Km', '1h:07:07.97', '659'), ('Marcia 20Km', '2h:16:34.69', '606'), ('Marcia 50Km', '5h:35:48.65', '572')]",True,2026-01-15,7,0,10,0,10,3,1,6,6
Polsstokhoogspringen,Arcioni Ubaldo,5533291,25,Italia,Man,12310,Springers,20,5,16,176,71,6,"[('Salto in alto', '1.49 m', '595'), (""Salto con l'asta"", '4.18 m', '632'), ('Salto in lungo', '5.54 m', '597'), ('Salto triplo', '11.25 m', '600')]",True,2026-01-15,20,2,2,2,11,16,2,9,11
Onbekend,Tremblay Clarisse,5817297,14,France,Vrouw,900,Zonder specialiteit,19,1,15,150,47,6,[],True,2026-01-15,6,2,2,10,1,6,1,0,0
Vijfkamp Vrouwen,Delli Compagni Simona,5643406,19,Italia,Vrouw,1550,Meerkampers,20,3,18,175,76,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.42 s', '723'), ('Pentathlon Women - High Jump', '0.71 m', '467'), ('Pentathlon Women - Shot Put', '9.38 m', '551'), ('Pentathlon Women - Long Jump', '2.7 m', '520'), ('Pentathlon Women - 800 Metres', '2:39.10', '675'), ('Heptathlon - 100 Metres Hurdles', '20.85 s', '665'), ('Heptathlon - High Jump', '0.7 m', '458'), ('Heptathlon - Shot Put', '9.26 m', '545'), ('Heptathlon - 200 Metres', '29.29 s', '529'), ('Heptathlon - Long Jump', '2.68 m', '515'), ('Heptathlon - Javelin Throw', '29.25 m', '617'), ('Heptathlon - 800 Metres', '2:43.15', '603'), ('Pentathlon Women', '2936 p', '587'), ('Heptathlon', '3932 p', '562')]",True,2026-01-15,12,10,3,3,7,2,4,7,9
Speerwerpen,Maffioletti Fiamma,5368876,27,Italia,Vrouw,8290,Werpers,20,7,14,160,58,6,"[('Getto del peso', '12.11 m', '390'), ('Lancio del disco', '44.79 m', '476'), ('Lancio del martello', '40.27 m', '449'), ('Giavellotto', '39.15 m', '556')]",True,2026-01-15,14,11,3,3,7,1,14,11,10
Hinkstapspringen,Holzer Elfriede,5613728,22,Deutschland,Vrouw,4200,Springers,20,3,17,175,69,6,"[('Salto in alto', '1.09 m', '360'), (""Salto con l'asta"", '2.65 m', '427'), ('Salto in lungo', '3.73 m', '416'), ('Salto triplo', '7.6 m', '438')]",True,2026-01-15,20,3,0,3,11,12,2,6,6
Onbekend,Cosi Boris,5646962,19,Italia,Man,5060,Werpers,20,2,16,173,82,6,"[('Getto del peso', '12.22 m', '349'), ('Lancio del disco', '42.18 m', '399'), ('Lancio del martello', '40.63 m', '315'), ('Giavellotto', '42.31 m', '355')]",True,2026-01-15,12,14,1,3,3,1,8,6,8
Onbekend,Bentz Danielle,5653214,20,France,Vrouw,3430,Werpers,20,3,15,177,79,6,"[('Getto del peso', '11.02 m', '303'), ('Lancio del disco', '38.24 m', '323'), ('Lancio del martello', '33 m', '264'), ('Giavellotto', '30.84 m', '316')]",True,2026-01-15,19,12,3,1,0,2,9,6,8
Discuswerpen,Soccali Sabina,5606494,24,Italia,Vrouw,4780,Werpers,20,3,12,176,62,6,"[('Getto del peso', '10.07 m', '227'), ('Lancio del disco', '36.88 m', '290'), ('Lancio del martello', '30.61 m', '203'), ('Giavellotto', '29.78 m', '285')]",True,2026-01-15,20,10,0,1,1,0,11,7,11
