Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Alvarenga Arlete,5682210,17,Portugal,Vrouw,870,Meerkampers,20,3,17,166,72,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.67 s', '554'), ('Pentathlon Women - High Jump', '0.46 m', '303'), ('Pentathlon Women - Shot Put', '3.73 m', '219'), ('Pentathlon Women - Long Jump', '1.96 m', '376'), ('Pentathlon Women - 800 Metres', '2:46.78', '539'), ('Heptathlon - 100 Metres Hurdles', '21.62 s', '560'), ('Heptathlon - High Jump', '0.46 m', '301'), ('Heptathlon - Shot Put', '3.74 m', '220'), ('Heptathlon - 200 Metres', '30.55 s', '401'), ('Heptathlon - Long Jump', '1.96 m', '376'), ('Heptathlon - Javelin Throw', '14.43 m', '304'), ('Heptathlon - 800 Metres', '2:46.47', '545'), ('Pentathlon Women', '1991 p', '398'), ('Heptathlon', '2705 p', '387')]",True,2025-12-03,19,3,4,3,3,2,2,5,7
Onbekend,Vale Margarita,5774852,15,México,Vrouw,850,Snelwandelaars,13,1,16,156,54,10,"[('Marcia 10Km', '1h:07:22.98', '649'), ('Marcia 20Km', '2h:16:10.90', '614'), ('Marcia 50Km', '5h:35:35.38', '573')]",False,2025-12-03,13,2,9,2,6,2,1,5,7
Hinkstapspringen,Lo Piccolo Moreno,5284250,29,Italia,Man,17690,Springers,20,9,16,196,90,10,"[('Salto in alto', '1.69 m', '752'), (""Salto con l'asta"", '4.43 m', '702'), ('Salto in lungo', '5.8 m', '653'), ('Salto triplo', '12.26 m', '714')]",True,2025-12-03,20,3,1,2,15,16,2,9,11
Vijfkamp Vrouwen,Müggli Scarlet,5603436,20,Switzerland,Vrouw,1480,Meerkampers,20,4,16,186,82,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.41 s', '724'), ('Pentathlon Women - High Jump', '0.85 m', '555'), ('Pentathlon Women - Shot Put', '6.7 m', '394'), ('Pentathlon Women - Long Jump', '2.94 m', '564'), ('Pentathlon Women - 800 Metres', '2:38.92', '679'), ('Heptathlon - 100 Metres Hurdles', '20.75 s', '679'), ('Heptathlon - High Jump', '0.83 m', '545'), ('Heptathlon - Shot Put', '6.57 m', '386'), ('Heptathlon - 200 Metres', '29.63 s', '495'), ('Heptathlon - Long Jump', '2.9 m', '557'), ('Heptathlon - Javelin Throw', '25.96 m', '547'), ('Heptathlon - 800 Metres', '2:41.15', '639'), ('Pentathlon Women', '2915 p', '583'), ('Heptathlon', '3846 p', '550')]",True,2025-12-03,16,3,6,5,8,5,6,5,9
Onbekend,Kludský Patrik,5775724,17,Česká republika,Man,2470,Sprinters,18,1,15,165,63,10,"[('100 Metri', '13.78 s', '627'), ('200 Metri', '27.37 s', '682'), ('400 piani', '1:00.81', '726'), ('110 ostacoli', '20.71 s', '684'), ('400 ostacoli', '1:11.04', '733')]",True,2025-12-03,19,3,2,11,2,2,3,8,4
Onbekend,Zahner Raymond,5775689,17,Switzerland,Man,730,Springers,12,1,15,188,84,10,"[('Salto in alto', '0.82 m', '72'), (""Salto con l'asta"", '2.03 m', '13'), ('Salto in lungo', '2.96 m', '51'), ('Salto triplo', '5.49 m', '7')]",True,2025-12-03,6,0,7,2,2,9,2,6,7
Onbekend,Šenovský Gejza,5670694,17,Česká republika,Man,2420,Werpers,20,2,15,182,89,10,"[('Getto del peso', '11.42 m', '288'), ('Lancio del disco', '38.72 m', '319'), ('Lancio del martello', '37.7 m', '250'), ('Giavellotto', '40.38 m', '313')]",True,2025-12-03,8,12,1,4,2,3,9,6,5
Marathon,Fanger Ueli,5150177,35,Switzerland,Man,35070,Langeafstandslopers,20,17,15,170,59,10,"[('5000 Metri', '15:41.93', '853'), ('10000 Metri', '35:50.34', '878'), ('Maratona', '2h:21:18.94', '1004')]",True,2025-12-03,18,0,20,2,0,0,0,12,8
Onbekend,Wertheim Bernhard,5728443,18,Deutschland,Man,1440,Middenafstandslopers,17,2,16,185,90,10,"[('800 Metri', '2:25.62', '662'), ('1500 Metri', '4:49.17', '657'), ('3000 siepi', '14:15.27', '685')]",True,2025-12-03,17,4,10,5,2,1,3,5,8
10.000 meter,Amaya Mireia,5073993,37,Colombia,Vrouw,3410,Langeafstandslopers,11,13,17,165,69,10,"[('5000 Metri', '19:53.20', '664'), ('10000 Metri', '42:14.41', '725'), ('Maratona', '3h:01:32.07', '704')]",False,2025-12-03,6,0,9,6,0,0,0,8,10
200 meter,Pays Emmanuel,5258298,31,België,Man,10080,Sprinters,20,8,17,178,65,10,"[('100 Metri', '12.52 s', '869'), ('200 Metri', '24.32 s', '971'), ('400 piani', '55.97 s', '929'), ('110 ostacoli', '19.3 s', '860'), ('400 ostacoli', '1:06.51', '894')]",True,2025-12-03,20,14,0,11,4,1,0,10,11
Onbekend,Atienza Isolda,5739749,24,España,Vrouw,2300,Sprinters,16,2,15,185,81,10,"[('100 Metri', '14.55 s', '702'), ('200 Metri', '29.09 s', '659'), ('400 piani', '1:06.69', '700'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:15.73', '782')]",True,2025-12-03,18,3,2,8,3,3,1,11,7
Onbekend,Vergara Angels,5739759,20,España,Vrouw,3160,Middenafstandslopers,19,2,15,154,49,10,"[('800 Metri', '2:41.18', '619'), ('1500 Metri', '5:19.19', '638'), ('3000 siepi', '17:21.34', '641')]",True,2025-12-03,20,3,6,10,3,2,0,5,11
400 meter horden,Moro Mariola,5312026,33,España,Vrouw,7550,Sprinters,19,9,15,179,60,10,"[('100 Metri', '13.88 s', '820'), ('200 Metri', '27.87 s', '769'), ('400 piani', '1:03.95', '806'), ('110 ostacoli', '19.89 s', '818'), ('400 ostacoli', '1:11.82', '910')]",True,2025-12-03,20,4,0,11,4,0,0,13,9
200 meter,Pinillos Lua,5312027,33,España,Vrouw,7560,Sprinters,19,8,12,185,67,10,"[('100 Metri', '14.13 s', '776'), ('200 Metri', '27.55 s', '798'), ('400 piani', '1:05.01', '764'), ('110 ostacoli', '20.31 s', '766'), ('400 ostacoli', '1:14.67', '817')]",True,2025-12-03,19,5,0,10,2,0,0,13,12
1.500 meter,Saavedra Alejo,5312033,33,España,Man,7560,Middenafstandslopers,20,9,14,178,61,10,"[('800 Metri', '2:16.96', '817'), ('1500 Metri', '4:22.97', '894'), ('3000 siepi', '13:37.54', '799')]",True,2025-12-03,19,1,10,10,1,0,0,8,14
5.000 meter,Kuznetsov Mark,5164034,34,Belarus,Man,21290,Langeafstandslopers,19,13,15,168,54,10,"[('5000 Metri', '15:32.88', '876'), ('10000 Metri', '36:03.61', '863'), ('Maratona', '2h:28:02.72', '896')]",True,2025-12-03,18,0,18,5,0,0,0,11,9
10 km snelwandelen,Cerezuela Eulalia,5312049,32,España,Vrouw,11470,Snelwandelaars,20,9,17,151,32,10,"[('Marcia 10Km', '1h:01:10.31', '891'), ('Marcia 20Km', '2h:06:47.81', '797'), ('Marcia 50Km', '5h:11:05.91', '770')]",True,2025-12-03,16,0,12,1,5,0,0,14,11
10.000 meter,Bibiloni Esther,5312042,32,España,Vrouw,7890,Langeafstandslopers,20,9,15,181,61,10,"[('5000 Metri', '18:51.13', '799'), ('10000 Metri', '40:06.13', '853'), ('Maratona', '2h:51:06.06', '852')]",True,2025-12-03,13,4,12,7,1,0,0,13,10
200 meter,Gooren Nova,5251439,30,Nederland,Vrouw,13940,Sprinters,20,11,14,168,62,10,"[('100 Metri', '13.4 s', '904'), ('200 Metri', '25.92 s', '944'), ('400 piani', '1:01.82', '887'), ('110 ostacoli', '19.66 s', '847'), ('400 ostacoli', '1:12.21', '897')]",True,2025-12-03,20,10,0,14,1,0,2,14,12
1.500 meter,Houben Cornelius,5253282,32,Nederland,Man,14440,Middenafstandslopers,18,11,17,171,53,10,"[('800 Metri', '2:11.85', '909'), ('1500 Metri', '4:15.22', '964'), ('3000 siepi', '13:22.81', '843')]",True,2025-12-03,20,0,8,16,1,0,0,12,11
100 meter horden,Pellecchia Maria Antonietta,5516556,22,Italia,Vrouw,10940,Sprinters,20,6,18,183,82,10,"[('100 Metri', '13.43 s', '900'), ('200 Metri', '26.86 s', '859'), ('400 piani', '1:01.47', '901'), ('110 ostacoli', '19.1 s', '916'), ('400 ostacoli', '1:11.81', '910')]",True,2025-12-03,18,9,2,16,3,1,2,10,8
Onbekend,Rollin Dylan,5779973,15,France,Man,1160,Meerkampers,15,1,15,180,79,10,"[('Pentathlon Men - Long Jump', '3.05 m', '476'), ('Pentathlon Men - Javelin Throw', '15.8 m', '253'), ('Pentathlon Men - 200 Metres', '28.6 s', '482'), ('Pentathlon Men - Discus Throw', '13.86 m', '233'), ('Pentathlon Men - 1500 Metres', '4:53.94', '540'), ('Decathlon - 100 Metres', '14.38 s', '431'), ('Decathlon - Long Jump', '3.02 m', '472'), ('Decathlon - Shot Put', '3.32 m', '188'), ('Decathlon - High Jump', '0.75 m', '448'), ('Decathlon - 400 Metres', '1:03.09', '547'), ('Decathlon - 110 Metres Hurdles', '21.34 s', '490'), ('Decathlon - Discus Throw', '13.89 m', '234'), ('Decathlon - Pole Vault', '2.09 m', '442'), ('Decathlon - Javelin Throw', '15.88 m', '255'), ('Decathlon - 1500 Metres', '4:53.46', '545'), ('Pentathlon Men', '1985 p', '397'), ('Decathlon', '4050 p', '405')]",True,2025-12-03,13,2,9,2,2,9,1,7,5
400 meter horden,Bei Elia,5207517,32,Italia,Man,43800,Sprinters,20,12,16,169,73,10,"[('100 Metri', '12.09 s', '950'), ('200 Metri', '24.11 s', '991'), ('400 piani', '53.74 s', '1022'), ('110 ostacoli', '17.67 s', '1064'), ('400 ostacoli', '59.93 s', '1129')]",True,2025-12-03,20,0,2,19,19,0,0,10,11
100 meter,Biasio Gigi,5255961,31,Italia,Man,44650,Sprinters,20,10,16,184,83,10,"[('100 Metri', '11.42 s', '1080'), ('200 Metri', '23.08 s', '1087'), ('400 piani', '52.03 s', '1094'), ('110 ostacoli', '18.51 s', '960'), ('400 ostacoli', '1:03.41', '1005')]",True,2025-12-03,20,17,2,20,2,1,1,10,9
110 meter horden,Lanari Salvatore,5018470,36,Italia,Man,56760,Sprinters,20,15,18,175,75,10,"[('100 Metri', '11.88 s', '991'), ('200 Metri', '23.61 s', '1038'), ('400 piani', '52.15 s', '1089'), ('110 ostacoli', '16.69 s', '1186'), ('400 ostacoli', '1:00.47', '1110')]",True,2025-12-03,20,0,0,20,20,0,0,9,9
200 meter,Mengoli Alvaro,5182608,32,Italia,Man,49220,Sprinters,20,13,16,169,73,10,"[('100 Metri', '11.54 s', '1056'), ('200 Metri', '22.68 s', '1126'), ('400 piani', '51.44 s', '1118'), ('110 ostacoli', '18.44 s', '968'), ('400 ostacoli', '1:02.93', '1022')]",True,2025-12-03,20,18,2,20,2,0,0,11,8
400 meter,Mozzillo Gandolfo,5179204,32,Italia,Man,41040,Sprinters,18,11,16,174,75,10,"[('100 Metri', '11.75 s', '1016'), ('200 Metri', '23.64 s', '1035'), ('400 piani', '51.31 s', '1124'), ('110 ostacoli', '18.52 s', '957'), ('400 ostacoli', '1:04.07', '982')]",True,2025-12-03,18,17,2,20,0,1,1,8,7
400 meter,Ossel Martino,5331921,28,Italia,Man,29740,Sprinters,19,8,14,181,79,10,"[('100 Metri', '11.91 s', '986'), ('200 Metri', '23.62 s', '1037'), ('400 piani', '51.95 s', '1097'), ('110 ostacoli', '18.45 s', '967'), ('400 ostacoli', '1:03.40', '1006')]",True,2025-12-03,15,13,1,20,2,7,0,11,10
400 meter,Bagni Rebecca,5058005,35,Italia,Vrouw,37360,Sprinters,20,15,15,182,72,10,"[('100 Metri', '12.6 s', '1045'), ('200 Metri', '25.29 s', '1000'), ('400 piani', '56.98 s', '1074'), ('110 ostacoli', '18.76 s', '957'), ('400 ostacoli', '1:08.80', '1010')]",True,2025-12-03,20,15,2,20,2,0,0,10,8
100 meter,Baracchi Giulia,5245224,30,Italia,Vrouw,42410,Sprinters,20,11,15,185,65,10,"[('100 Metri', '12.47 s', '1070'), ('200 Metri', '25.11 s', '1016'), ('400 piani', '58.24 s', '1025'), ('110 ostacoli', '18.98 s', '931'), ('400 ostacoli', '1:09.63', '982')]",True,2025-12-03,20,19,2,19,1,2,0,9,11
200 meter,Catracchia Lucrezia,5136841,34,Italia,Vrouw,33600,Sprinters,20,12,17,169,57,10,"[('100 Metri', '12.88 s', '997'), ('200 Metri', '24.86 s', '1038'), ('400 piani', '58.76 s', '1005'), ('110 ostacoli', '19.11 s', '915'), ('400 ostacoli', '1:09.88', '974')]",True,2025-12-03,19,15,0,20,0,0,0,10,8
400 meter horden,Crisetig Nadia,5249138,31,Italia,Vrouw,32920,Sprinters,19,13,16,165,69,10,"[('100 Metri', '13.04 s', '968'), ('200 Metri', '25.95 s', '941'), ('400 piani', '59.91 s', '961'), ('110 ostacoli', '18.02 s', '1049'), ('400 ostacoli', '1:05.94', '1103')]",True,2025-12-03,15,3,0,18,18,1,0,10,10
100 meter,Dossena Luciana,5166180,32,Italia,Vrouw,30590,Sprinters,20,11,15,167,54,10,"[('100 Metri', '12.62 s', '1042'), ('200 Metri', '25.64 s', '969'), ('400 piani', '59.4 s', '981'), ('110 ostacoli', '19.13 s', '912'), ('400 ostacoli', '1:10.26', '962')]",True,2025-12-03,18,14,0,19,0,0,0,10,10
100 meter horden,Maioli Irene,4975981,37,Italia,Vrouw,35430,Sprinters,19,18,17,183,68,10,"[('100 Metri', '13.05 s', '967'), ('200 Metri', '25.88 s', '947'), ('400 piani', '1:00.16', '951'), ('110 ostacoli', '17.82 s', '1073'), ('400 ostacoli', '1:07.11', '1065')]",True,2025-12-03,18,0,0,19,14,0,0,10,10
1.500 meter,Bottes Cristoforo,5237358,30,Italia,Man,56020,Middenafstandslopers,20,11,15,174,69,10,"[('800 Metri', '1:59.91', '1122'), ('1500 Metri', '3:51.78', '1175'), ('3000 siepi', '11:54.36', '1111')]",True,2025-12-03,17,1,20,20,1,2,0,12,12
1.500 meter,Forleo Michele,5195387,32,Italia,Man,35050,Middenafstandslopers,20,10,15,188,71,10,"[('800 Metri', '2:04.41', '1042'), ('1500 Metri', '4:01.92', '1084'), ('3000 siepi', '12:21.39', '1029')]",True,2025-12-03,20,1,20,16,2,0,0,11,9
3.000 meter steeplechase,Tresin Ferruccio,5189094,33,Italia,Man,38190,Middenafstandslopers,18,13,17,183,73,10,"[('800 Metri', '2:04.70', '1037'), ('1500 Metri', '4:01.93', '1084'), ('3000 siepi', '11:49.52', '1125')]",True,2025-12-03,17,0,20,15,0,0,0,10,11
800 meter,Vicenzino Folco,5000183,36,Italia,Man,43790,Middenafstandslopers,19,17,16,178,56,10,"[('800 Metri', '1:59.60', '1128'), ('1500 Metri', '3:59.42', '1106'), ('3000 siepi', '12:12.34', '1056')]",True,2025-12-03,20,0,18,18,0,0,0,11,10
800 meter,Capponcelli Virna,5351910,28,Italia,Vrouw,40600,Middenafstandslopers,20,9,14,172,61,10,"[('800 Metri', '2:15.12', '1047'), ('1500 Metri', '4:30.74', '1037'), ('3000 siepi', '14:40.40', '1047')]",True,2025-12-03,20,2,20,16,2,3,2,13,13
1.500 meter,Noris Asia,5236904,31,Italia,Vrouw,44300,Middenafstandslopers,20,12,15,163,66,10,"[('800 Metri', '2:17.38', '1010'), ('1500 Metri', '4:24.60', '1088'), ('3000 siepi', '14:40.61', '1047')]",True,2025-12-03,19,5,20,17,0,0,0,12,10
3.000 meter steeplechase,Zuccotti Fiorella,5136738,33,Italia,Vrouw,33940,Middenafstandslopers,19,12,16,168,68,10,"[('800 Metri', '2:21.25', '947'), ('1500 Metri', '4:38.42', '974'), ('3000 siepi', '14:42.77', '1041')]",True,2025-12-03,20,0,20,14,1,0,0,11,7
Marathon,Figgiaconi Carmine,5086728,34,Italia,Man,31740,Langeafstandslopers,20,14,15,170,42,10,"[('5000 Metri', '15:09.53', '936'), ('10000 Metri', '35:01.45', '932'), ('Maratona', '2h:16:30.14', '1081')]",True,2025-12-03,18,0,20,12,0,0,0,11,10
10.000 meter,Ogge Dioniso,5199568,33,Italia,Man,28180,Langeafstandslopers,19,13,17,178,69,10,"[('5000 Metri', '15:01.67', '956'), ('10000 Metri', '33:54.73', '1006'), ('Maratona', '2h:22:02.89', '992')]",True,2025-12-03,18,0,19,13,0,0,1,11,9
5.000 meter,Passucci Raffaele,4965145,37,Italia,Man,27520,Langeafstandslopers,20,16,17,182,77,10,"[('5000 Metri', '15:00.10', '960'), ('10000 Metri', '35:35.31', '894'), ('Maratona', '2h:26:11.73', '926')]",True,2025-12-03,19,1,18,15,0,0,0,7,8
5.000 meter,Licini Susie,5240751,31,Italia,Vrouw,33440,Langeafstandslopers,20,11,18,174,64,10,"[('5000 Metri', '16:40.69', '1084'), ('10000 Metri', '37:11.27', '1029'), ('Maratona', '2h:38:02.56', '1036')]",True,2025-12-03,18,0,20,14,1,2,1,11,10
Marathon,Pasqualini Daniela,5192182,31,Italia,Vrouw,22430,Langeafstandslopers,20,10,17,166,62,10,"[('5000 Metri', '17:33.80', '968'), ('10000 Metri', '38:29.70', '950'), ('Maratona', '2h:37:50.69', '1039')]",True,2025-12-03,15,0,18,13,1,0,0,10,10
10.000 meter,Pressacco Michelle,5281306,29,Italia,Vrouw,43720,Langeafstandslopers,20,12,16,179,60,10,"[('5000 Metri', '16:42.85', '1079'), ('10000 Metri', '36:16.98', '1083'), ('Maratona', '2h:34:16.36', '1090')]",True,2025-12-03,19,0,20,16,0,0,2,12,9
Marathon,Tiselli Fabiana,5129425,33,Italia,Vrouw,30480,Langeafstandslopers,17,13,14,180,51,10,"[('5000 Metri', '17:16.17', '1007'), ('10000 Metri', '37:13.84', '1026'), ('Maratona', '2h:35:37.84', '1070')]",True,2025-12-03,15,1,19,13,2,0,0,13,9
20 km snelwandelen,Cavalleri Celeste,5249057,30,Italia,Man,34780,Snelwandelaars,20,9,16,188,66,10,"[('Marcia 10Km', '53:47.29', '977'), ('Marcia 20Km', '1h:41:27.36', '1055'), ('Marcia 50Km', '4h:22:40.48', '975')]",True,2025-12-03,19,2,20,8,3,0,0,11,12
10 km snelwandelen,Cretaz Ariele,5218036,32,Italia,Man,33130,Snelwandelaars,20,11,14,171,71,10,"[('Marcia 10Km', '52:02.34', '1052'), ('Marcia 20Km', '1h:42:23.55', '1034'), ('Marcia 50Km', '4h:15:57.49', '1033')]",True,2025-12-03,16,0,20,0,8,0,0,13,12
50 km snelwandelen,Maneggio Diego,5233634,31,Italia,Man,39120,Snelwandelaars,20,9,16,192,77,10,"[('Marcia 10Km', '53:27.50', '991'), ('Marcia 20Km', '1h:42:40.95', '1028'), ('Marcia 50Km', '4h:15:02.99', '1041')]",True,2025-12-03,18,0,20,2,3,0,0,15,15
10 km snelwandelen,Bolla Deborah,5082469,34,Italia,Vrouw,39820,Snelwandelaars,18,14,16,184,61,10,"[('Marcia 10Km', '56:19.12', '1079'), ('Marcia 20Km', '1h:54:41.92', '1033'), ('Marcia 50Km', '4h:37:58.99', '1036')]",True,2025-12-03,14,0,19,0,0,0,6,15,15
Onbekend,Torzolini Fabio,5711971,18,Italia,Man,4940,Snelwandelaars,20,2,15,170,75,10,"[('Marcia 10Km', '59:57.80', '714'), ('Marcia 20Km', '1h:56:21.69', '729'), ('Marcia 50Km', '4h:54:40.38', '695')]",True,2025-12-03,20,2,14,1,3,3,3,7,7
Onbekend,Marcoionni Antonella,5664858,18,Italia,Vrouw,6210,Snelwandelaars,20,2,17,168,71,10,"[('Marcia 10Km', '1h:03:28.86', '801'), ('Marcia 20Km', '2h:08:10.89', '770'), ('Marcia 50Km', '5h:14:11.69', '745')]",True,2025-12-03,17,3,15,3,3,1,3,7,9
1.500 meter,Sponza Ginevra,5545851,21,Italia,Vrouw,16270,Middenafstandslopers,20,4,15,174,76,10,"[('800 Metri', '2:25.70', '873'), ('1500 Metri', '4:44.43', '924'), ('3000 siepi', '15:36.33', '906')]",True,2025-12-03,19,0,17,14,1,2,1,9,8
20 km snelwandelen,Selman Rachele,5236769,32,Italia,Vrouw,37880,Snelwandelaars,20,10,15,181,65,10,"[('Marcia 10Km', '58:07.18', '1009'), ('Marcia 20Km', '1h:53:23.67', '1058'), ('Marcia 50Km', '4h:37:38.78', '1039')]",True,2025-12-03,20,0,20,1,4,0,2,14,14
50 km snelwandelen,Valori Agnese,5184892,32,Italia,Vrouw,41990,Snelwandelaars,20,10,15,180,70,10,"[('Marcia 10Km', '57:52.75', '1018'), ('Marcia 20Km', '1h:55:05.86', '1025'), ('Marcia 50Km', '4h:32:42.36', '1079')]",True,2025-12-03,20,1,20,1,0,0,0,14,15
Hoogspringen,Cosi Dante,5165176,34,Italia,Man,33330,Springers,20,14,15,180,68,10,"[('Salto in alto', '1.78 m', '827'), (""Salto con l'asta"", '4.81 m', '812'), ('Salto in lungo', '6.36 m', '770'), ('Salto triplo', '12.99 m', '790')]",True,2025-12-03,19,0,0,0,14,20,0,8,10
Hinkstapspringen,Lugo Ivano,5061087,37,Italia,Man,20500,Springers,20,15,17,175,63,10,"[('Salto in alto', '1.58 m', '665'), (""Salto con l'asta"", '4.37 m', '685'), ('Salto in lungo', '5.81 m', '654'), ('Salto triplo', '12.35 m', '724')]",True,2025-12-03,20,0,0,0,13,17,0,6,9
Polsstokhoogspringen,Monica David,5007629,36,Italia,Man,32900,Springers,19,15,16,179,43,10,"[('Salto in alto', '1.68 m', '743'), (""Salto con l'asta"", '4.83 m', '819'), ('Salto in lungo', '6.05 m', '705'), ('Salto triplo', '12.56 m', '745')]",True,2025-12-03,19,0,0,0,15,19,0,10,6
Hinkstapspringen,Nezosi Italo,5277447,30,Italia,Man,23090,Springers,20,10,16,182,74,10,"[('Salto in alto', '1.7 m', '758'), (""Salto con l'asta"", '4.83 m', '818'), ('Salto in lungo', '6.26 m', '750'), ('Salto triplo', '13.23 m', '815')]",True,2025-12-03,16,0,3,0,17,17,1,9,11
Hinkstapspringen,Felluga Katia,4966755,37,Italia,Vrouw,13080,Springers,17,16,16,177,68,10,"[('Salto in alto', '1.35 m', '587'), (""Salto con l'asta"", '3.25 m', '655'), ('Salto in lungo', '4.38 m', '589'), ('Salto triplo', '9.26 m', '660')]",True,2025-12-03,16,1,0,0,13,14,0,8,8
Hoogspringen,Marcoionni Adele,5057846,35,Italia,Vrouw,21580,Springers,19,14,16,192,75,10,"[('Salto in alto', '1.53 m', '749'), (""Salto con l'asta"", '3.35 m', '692'), ('Salto in lungo', '4.63 m', '654'), ('Salto triplo', '9.48 m', '689')]",True,2025-12-03,15,0,0,0,12,18,0,8,8
Verspringen,Messori Glory,5196826,34,Italia,Vrouw,23430,Springers,20,12,17,160,62,10,"[('Salto in alto', '1.48 m', '700'), (""Salto con l'asta"", '3.47 m', '737'), ('Salto in lungo', '5.02 m', '758'), ('Salto triplo', '9.92 m', '748')]",True,2025-12-03,16,0,0,4,15,18,0,7,11
Polsstokhoogspringen,Porzi Fausta,5058897,35,Italia,Vrouw,38180,Springers,20,16,15,169,62,10,"[('Salto in alto', '1.58 m', '785'), (""Salto con l'asta"", '3.83 m', '876'), ('Salto in lungo', '5 m', '752'), ('Salto triplo', '10.58 m', '836')]",True,2025-12-03,18,0,0,0,17,18,0,9,10
Discuswerpen,Billo Natale,5126852,33,Italia,Man,68410,Werpers,19,17,15,180,98,10,"[('Getto del peso', '21.16 m', '1027'), ('Lancio del disco', '70.73 m', '1061'), ('Lancio del martello', '69.36 m', '945'), ('Giavellotto', '72 m', '1010')]",True,2025-12-03,20,20,0,3,0,0,20,9,10
Kogelstoten,Caldirola Vito,5136170,33,Italia,Man,32560,Werpers,20,14,15,192,87,10,"[('Getto del peso', '18.98 m', '862'), ('Lancio del disco', '59.2 m', '794'), ('Lancio del martello', '58.58 m', '709'), ('Giavellotto', '62.3 m', '796')]",True,2025-12-03,19,19,0,0,0,0,16,9,10
Speerwerpen,Perussi Costantino,5280098,30,Italia,Man,49800,Werpers,20,11,17,188,88,10,"[('Getto del peso', '20.33 m', '964'), ('Lancio del disco', '66.41 m', '961'), ('Lancio del martello', '64.6 m', '841'), ('Giavellotto', '69.37 m', '952')]",True,2025-12-03,20,20,0,0,0,0,18,9,11
Kogelslingeren,Tafuro Martino,5162325,34,Italia,Man,21050,Werpers,20,12,17,178,64,10,"[('Getto del peso', '16.98 m', '710'), ('Lancio del disco', '58.02 m', '767'), ('Lancio del martello', '59.1 m', '720'), ('Giavellotto', '59.89 m', '743')]",True,2025-12-03,20,16,0,0,6,0,16,10,8
Kogelstoten,Becattini Isa,5182059,32,Italia,Vrouw,33490,Werpers,20,13,17,176,76,10,"[('Getto del peso', '18.09 m', '868'), ('Lancio del disco', '60.08 m', '836'), ('Lancio del martello', '51.75 m', '742'), ('Giavellotto', '47.01 m', '784')]",True,2025-12-03,15,20,1,0,0,1,15,11,8
Discuswerpen,Martinelli Vanessa,5322646,28,Italia,Vrouw,42090,Werpers,20,11,16,167,67,10,"[('Getto del peso', '18.1 m', '869'), ('Lancio del disco', '62.24 m', '887'), ('Lancio del martello', '53.22 m', '780'), ('Giavellotto', '49.32 m', '850')]",True,2025-12-03,18,20,3,3,2,0,17,10,11
Kogelslingeren,Torri Arianna,5076241,35,Italia,Vrouw,36110,Werpers,20,16,15,180,77,10,"[('Getto del peso', '18.07 m', '866'), ('Lancio del disco', '60.97 m', '857'), ('Lancio del martello', '54.78 m', '819'), ('Giavellotto', '48.99 m', '841')]",True,2025-12-03,17,19,0,0,2,0,16,9,10
Speerwerpen,Vacchiani Emilia,5189184,32,Italia,Vrouw,21860,Werpers,20,13,15,172,71,10,"[('Getto del peso', '15.98 m', '699'), ('Lancio del disco', '54.79 m', '712'), ('Lancio del martello', '47.78 m', '641'), ('Giavellotto', '45.71 m', '746')]",True,2025-12-03,15,17,1,4,0,1,15,9,8
Tienkamp,Ciancetta Mauro,5200755,32,Italia,Man,16140,Meerkampers,20,10,17,192,78,10,"[('Pentathlon Men - Long Jump', '5.73 m', '895'), ('Pentathlon Men - Javelin Throw', '40.37 m', '648'), ('Pentathlon Men - 200 Metres', '24.36 s', '930'), ('Pentathlon Men - Discus Throw', '32.95 m', '555'), ('Pentathlon Men - 1500 Metres', '4:31.37', '767'), ('Decathlon - 100 Metres', '11.97 s', '945'), ('Decathlon - Long Jump', '5.86 m', '915'), ('Decathlon - Shot Put', '9.56 m', '541'), ('Decathlon - High Jump', '1.31 m', '779'), ('Decathlon - 400 Metres', '53.38 s', '1001'), ('Decathlon - 110 Metres Hurdles', '18.13 s', '943'), ('Decathlon - Discus Throw', '33.59 m', '566'), ('Decathlon - Pole Vault', '3.53 m', '745'), ('Decathlon - Javelin Throw', '41.63 m', '669'), ('Decathlon - 1500 Metres', '4:25.26', '828'), ('Pentathlon Men', '3796 p', '759'), ('Decathlon', '7932 p', '793')]",True,2025-12-03,20,8,1,14,5,9,2,15,8
